frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
13677, 455.867, 0.796494, 1, 0.308457, 0.411446, -0.857652, 0.150686, 0.364017, -0.919122, 0.269011, 0.453727, -0.849568, 0.103111, 0.424068, -0.899742
13678, 455.9, 0.788851, 1, 0.30638, 0.414675, -0.856841, 0.177768, 0.371166, -0.911391, 0.265897, 0.459527, -0.847428, 0.129879, 0.430779, -0.893063
13679, 455.933, 0.804425, 1, 0.303218, 0.39745, -0.866078, 0.179602, 0.372822, -0.910355, 0.264754, 0.445525, -0.855227, 0.136169, 0.435204, -0.889975
13680, 455.967, 0.814229, 1, 0.299507, 0.405466, -0.863651, 0.182394, 0.366931, -0.912192, 0.258479, 0.452691, -0.853381, 0.13455, 0.42843, -0.893501
13681, 456, 0.811323, 1, 0.318291, 0.418363, -0.850684, 0.151079, 0.376104, -0.914178, 0.279644, 0.463318, -0.840914, 0.104295, 0.441212, -0.891322
13682, 456.033, 0.807434, 1, 0.313123, 0.409064, -0.8571, 0.188851, 0.396499, -0.898401, 0.274055, 0.452716, -0.848494, 0.146042, 0.454325, -0.878783
13683, 456.067, 0.796449, 1, 0.318686, 0.418092, -0.850669, 0.193772, 0.399492, -0.896024, 0.277097, 0.461533, -0.842736, 0.147405, 0.457441, -0.876938
13684, 456.1, 0.794964, 1, 0.328704, 0.417359, -0.84721, 0.195991, 0.401696, -0.894554, 0.288096, 0.461713, -0.838941, 0.15078, 0.461544, -0.87421
13685, 456.133, 0.781519, 1, 0.32304, 0.413223, -0.851406, 0.176985, 0.365771, -0.913722, 0.279897, 0.458476, -0.843479, 0.125053, 0.428932, -0.894639
13686, 456.167, 0.784392, 1, 0.357294, 0.407801, -0.840262, 0.188425, 0.398996, -0.897384, 0.315697, 0.445292, -0.837885, 0.142262, 0.455515, -0.878788
13687, 456.2, 0.819862, 1, 0.420795, 0.42141, -0.803334, 0.201867, 0.4469, -0.87151, 0.376877, 0.447679, -0.810893, 0.155533, 0.496357, -0.854072
13688, 456.233, 0.818295, 1, 0.475274, 0.400492, -0.783403, 0.193812, 0.470482, -0.860862, 0.427067, 0.416018, -0.802834, 0.146449, 0.513846, -0.84529
13689, 456.267, 0.803588, 1, 0.476242, 0.414014, -0.775749, 0.174448, 0.476981, -0.861428, 0.429048, 0.425384, -0.796848, 0.126464, 0.516678, -0.846789
13690, 456.3, 0.815775, 1, 0.383271, 0.411079, -0.827114, 0.221615, 0.466654, -0.856225, 0.335822, 0.427731, -0.839208, 0.177059, 0.496673, -0.849686
13691, 456.333, 0.791782, 1, 0.315578, 0.414341, -0.853658, 0.17385, 0.479051, -0.860399, 0.265024, 0.439342, -0.858336, 0.128784, 0.514488, -0.847772
13692, 456.367, 0.795338, 1, 0.326299, 0.415935, -0.848839, 0.206662, 0.422415, -0.882528, 0.278449, 0.438229, -0.854647, 0.157096, 0.455304, -0.876367
13693, 456.4, 0.787231, 1, 0.333344, 0.389796, -0.858452, 0.208066, 0.380058, -0.901257, 0.283646, 0.409903, -0.866905, 0.154621, 0.411801, -0.89806
13694, 456.433, 0.787296, 1, 0.314154, 0.402169, -0.859981, 0.21066, 0.387115, -0.897644, 0.265567, 0.42472, -0.865498, 0.158253, 0.419277, -0.893959
13695, 456.467, 0.774745, 1, 0.311751, 0.416931, -0.853803, 0.20836, 0.391023, -0.896486, 0.264972, 0.438909, -0.858574, 0.156483, 0.422877, -0.892574
13696, 456.5, 0.769001, 1, 0.304268, 0.418012, -0.855971, 0.206675, 0.387262, -0.898506, 0.256991, 0.437536, -0.861695, 0.1539, 0.416083, -0.896208
13697, 456.533, 0.781335, 1, 0.304705, 0.413586, -0.857963, 0.196273, 0.382139, -0.903021, 0.262832, 0.431097, -0.863177, 0.148831, 0.410136, -0.899799
13698, 456.567, 0.792481, 1, 0.290393, 0.416757, -0.861386, 0.184903, 0.381351, -0.905749, 0.244202, 0.434882, -0.866743, 0.132715, 0.40962, -0.902551
13699, 456.6, 0.782137, 1, 0.304603, 0.41367, -0.857959, 0.207278, 0.388221, -0.897953, 0.259924, 0.42776, -0.865714, 0.15775, 0.411577, -0.897619
13700, 456.633, 0.785988, 1, 0.274908, 0.417416, -0.866135, 0.2111, 0.380345, -0.90043, 0.228987, 0.43401, -0.871321, 0.159674, 0.403394, -0.900987
13701, 456.667, 0.788117, 1, 0.297121, 0.42827, -0.853408, 0.219457, 0.383556, -0.897064, 0.254247, 0.440169, -0.861167, 0.16977, 0.403336, -0.899165
13702, 456.7, 0.809518, 1, 0.299949, 0.426388, -0.853361, 0.198305, 0.396655, -0.896293, 0.258824, 0.436521, -0.861661, 0.151868, 0.416304, -0.896452
13703, 456.733, 0.794333, 1, 0.279868, 0.430051, -0.85833, 0.206277, 0.380758, -0.901373, 0.240019, 0.438801, -0.865936, 0.159465, 0.396798, -0.903948
13704, 456.767, 0.791878, 1, 0.274553, 0.424304, -0.862894, 0.20476, 0.395849, -0.895197, 0.236803, 0.429871, -0.871284, 0.16264, 0.40783, -0.898456
13705, 456.8, 0.811812, 1, 0.297386, 0.430013, -0.852438, 0.185954, 0.376941, -0.907379, 0.2616, 0.433754, -0.86222, 0.142442, 0.390927, -0.909333
13706, 456.833, 0.804902, 1, 0.29657, 0.433566, -0.850921, 0.187246, 0.380586, -0.90559, 0.261639, 0.429217, -0.864476, 0.14472, 0.385698, -0.911204
13707, 456.867, 0.808052, 1, 0.278251, 0.425916, -0.860913, 0.19981, 0.389387, -0.89914, 0.238966, 0.421131, -0.874954, 0.155209, 0.39117, -0.907136
13708, 456.9, 0.809657, 1, 0.278178, 0.424533, -0.86162, 0.198101, 0.388759, -0.89979, 0.238258, 0.4214, -0.875017, 0.152885, 0.39244, -0.906982
13709, 456.933, 0.795547, 1, 0.280875, 0.418925, -0.863487, 0.192436, 0.380721, -0.904445, 0.243933, 0.416785, -0.875664, 0.149926, 0.386239, -0.910133
13710, 456.967, 0.813896, 1, 0.285274, 0.42198, -0.860553, 0.188447, 0.375877, -0.907306, 0.248479, 0.415719, -0.874892, 0.14491, 0.378212, -0.914307
13711, 457, 0.793779, 1, 0.283447, 0.41518, -0.864456, 0.180138, 0.37343, -0.91, 0.23907, 0.412103, -0.879214, 0.129342, 0.379229, -0.916218
13712, 457.033, 0.802826, 1, 0.310134, 0.409575, -0.857942, 0.169973, 0.375801, -0.910979, 0.262813, 0.405587, -0.875459, 0.116333, 0.38355, -0.916164
13713, 457.067, 0.80185, 1, 0.303607, 0.408267, -0.860895, 0.159562, 0.359374, -0.919451, 0.250576, 0.411669, -0.876208, 0.0982987, 0.375392, -0.921639
13714, 457.1, 0.791825, 1, 0.28753, 0.42082, -0.86037, 0.157752, 0.36712, -0.916699, 0.239765, 0.426658, -0.872053, 0.101568, 0.384861, -0.917369
13715, 457.133, 0.795738, 1, 0.304698, 0.414099, -0.857719, 0.156609, 0.364546, -0.917921, 0.255925, 0.419338, -0.87101, 0.0994286, 0.383407, -0.918212
13716, 457.167, 0.778236, 1, 0.306095, 0.406374, -0.86091, 0.172147, 0.382463, -0.907792, 0.261144, 0.408925, -0.874405, 0.122101, 0.397113, -0.909611
13717, 457.2, 0.794713, 1, 0.313695, 0.394812, -0.86355, 0.198302, 0.392025, -0.898328, 0.257207, 0.396594, -0.881225, 0.13909, 0.403694, -0.904259
13718, 457.233, 0.800893, 1, 0.412381, 0.415682, -0.810648, 0.199571, 0.476029, -0.856485, 0.360896, 0.405702, -0.839738, 0.150097, 0.483729, -0.862251
13719, 457.267, 0.794512, 1, 0.483897, 0.395841, -0.780483, 0.167078, 0.467608, -0.868002, 0.428756, 0.377906, -0.820582, 0.111293, 0.476689, -0.871999
13720, 457.3, 0.823879, 1, 0.468636, 0.405495, -0.784828, 0.172225, 0.482502, -0.858796, 0.408254, 0.394975, -0.822997, 0.112336, 0.496262, -0.860874
13721, 457.333, 0.825629, 1, 0.395808, 0.404121, -0.824634, 0.167563, 0.486866, -0.857254, 0.336104, 0.393364, -0.855745, 0.112987, 0.494296, -0.86192
13722, 457.367, 0.819988, 1, 0.351172, 0.430653, -0.831394, 0.144673, 0.498537, -0.854711, 0.294467, 0.432667, -0.852108, 0.0927734, 0.517003, -0.850941
13723, 457.4, 0.796634, 1, 0.297077, 0.413779, -0.860542, 0.163941, 0.417259, -0.893878, 0.246874, 0.416885, -0.874792, 0.111915, 0.432143, -0.894834
13724, 457.433, 0.798164, 1, 0.287752, 0.409339, -0.865818, 0.185618, 0.374028, -0.908652, 0.233389, 0.41735, -0.878265, 0.124996, 0.391731, -0.91155
13725, 457.467, 0.785014, 1, 0.282633, 0.405238, -0.869426, 0.192868, 0.382564, -0.903574, 0.237196, 0.413511, -0.87906, 0.14319, 0.399375, -0.905536
13726, 457.5, 0.794977, 1, 0.304435, 0.41226, -0.858697, 0.164569, 0.354212, -0.920571, 0.26067, 0.417636, -0.87042, 0.111554, 0.373278, -0.920988
13727, 457.533, 0.798077, 1, 0.303108, 0.410288, -0.86011, 0.147075, 0.349059, -0.925487, 0.25221, 0.421807, -0.870901, 0.0861919, 0.375728, -0.922713
13728, 457.567, 0.815312, 1, 0.320157, 0.405751, -0.856076, 0.138735, 0.364025, -0.920998, 0.262935, 0.417039, -0.870025, 0.0731166, 0.392003, -0.917054
13729, 457.6, 0.814917, 1, 0.319463, 0.394946, -0.861371, 0.138284, 0.357609, -0.923576, 0.260957, 0.405034, -0.87627, 0.0720264, 0.384075, -0.920488
13730, 457.633, 0.809689, 1, 0.313658, 0.395086, -0.863438, 0.13792, 0.3691, -0.919099, 0.257466, 0.406234, -0.876747, 0.075558, 0.396213, -0.915045
13731, 457.667, 0.798462, 1, 0.287122, 0.415991, -0.862851, 0.152189, 0.368845, -0.916947, 0.241335, 0.42268, -0.873555, 0.0986142, 0.388465, -0.916171
13732, 457.7, 0.819916, 1, 0.300735, 0.406847, -0.862574, 0.131431, 0.364369, -0.921933, 0.245038, 0.418413, -0.874578, 0.0678052, 0.391515, -0.91767
13733, 457.733, 0.794208, 1, 0.306162, 0.420041, -0.854301, 0.157689, 0.366531, -0.916946, 0.260333, 0.4241, -0.86739, 0.10286, 0.384771, -0.917263
13734, 457.767, 0.79976, 1, 0.304469, 0.416696, -0.856541, 0.156501, 0.37755, -0.912668, 0.262576, 0.419154, -0.869117, 0.107498, 0.394148, -0.912738
13735, 457.8, 0.798637, 1, 0.314785, 0.414571, -0.853839, 0.151322, 0.367226, -0.91774, 0.269805, 0.417851, -0.867529, 0.0978597, 0.386105, -0.91725
13736, 457.833, 0.807771, 1, 0.302931, 0.427438, -0.85178, 0.143184, 0.364835, -0.919996, 0.250118, 0.436284, -0.864348, 0.0797891, 0.389078, -0.917743
13737, 457.867, 0.818651, 1, 0.312668, 0.427229, -0.84836, 0.153853, 0.372954, -0.915005, 0.256515, 0.437713, -0.861747, 0.0878564, 0.398463, -0.912967
13738, 457.9, 0.815468, 1, 0.326455, 0.413162, -0.850132, 0.18891, 0.383898, -0.903845, 0.275116, 0.417909, -0.865831, 0.131093, 0.401502, -0.906428
13739, 457.933, 0.810911, 1, 0.325172, 0.416837, -0.848829, 0.168497, 0.36663, -0.914981, 0.274958, 0.41793, -0.865871, 0.109121, 0.382304, -0.917571
13740, 457.967, 0.809472, 1, 0.31837, 0.4127, -0.853416, 0.150992, 0.38438, -0.910743, 0.266434, 0.416011, -0.869453, 0.092562, 0.402717, -0.910632
13741, 458, 0.83049, 1, 0.33656, 0.396046, -0.854327, 0.135899, 0.378764, -0.915461, 0.278213, 0.393174, -0.876363, 0.0716166, 0.39335, -0.916595
13742, 458.033, 0.817654, 1, 0.331284, 0.393789, -0.857427, 0.162567, 0.372341, -0.913747, 0.271823, 0.39436, -0.877834, 0.0970022, 0.388081, -0.916506
13743, 458.067, 0.815222, 1, 0.323771, 0.397259, -0.858695, 0.153269, 0.360003, -0.920275, 0.264074, 0.398574, -0.878296, 0.0856555, 0.376737, -0.922352
13744, 458.1, 0.81882, 1, 0.331844, 0.390392, -0.858763, 0.148278, 0.367321, -0.918199, 0.269111, 0.39493, -0.878413, 0.079009, 0.388298, -0.918141
13745, 458.133, 0.824191, 1, 0.324688, 0.391389, -0.861041, 0.175556, 0.361901, -0.915537, 0.262625, 0.394955, -0.880363, 0.106671, 0.379116, -0.91918
13746, 458.167, 0.823757, 1, 0.324506, 0.395302, -0.859321, 0.126552, 0.370614, -0.920125, 0.264257, 0.400791, -0.877231, 0.0596814, 0.394001, -0.91717
13747, 458.2, 0.819568, 1, 0.301886, 0.396819, -0.866833, 0.139974, 0.365032, -0.920412, 0.245301, 0.404023, -0.881245, 0.076732, 0.387384, -0.91872
13748, 458.233, 0.819265, 1, 0.304804, 0.396713, -0.86586, 0.148492, 0.359239, -0.921356, 0.243705, 0.405517, -0.881001, 0.0798554, 0.382743, -0.920397
13749, 458.267, 0.821871, 1, 0.326314, 0.392067, -0.860118, 0.153242, 0.360131, -0.92023, 0.265395, 0.400448, -0.877045, 0.0848966, 0.384875, -0.919056
13750, 458.3, 0.823251, 1, 0.30231, 0.411772, -0.859681, 0.165034, 0.371626, -0.913596, 0.245209, 0.421909, -0.872849, 0.100225, 0.395103, -0.913153
13751, 458.333, 0.818558, 1, 0.301514, 0.41324, -0.859257, 0.190988, 0.370294, -0.909069, 0.249415, 0.423272, -0.870996, 0.131264, 0.391594, -0.910727
13752, 458.367, 0.821293, 1, 0.310904, 0.40413, -0.860243, 0.15842, 0.364624, -0.91758, 0.253707, 0.413045, -0.874658, 0.0933585, 0.388296, -0.916794
13753, 458.4, 0.818494, 1, 0.336673, 0.396319, -0.854156, 0.163468, 0.365541, -0.916328, 0.278225, 0.40104, -0.872787, 0.0974997, 0.386892, -0.916956
13754, 458.433, 0.795562, 1, 0.362333, 0.415797, -0.834163, 0.141991, 0.416108, -0.898161, 0.302645, 0.413281, -0.858839, 0.0774398, 0.433733, -0.897707
13755, 458.467, 0.79331, 1, 0.477075, 0.409595, -0.777581, 0.238367, 0.457896, -0.856453, 0.418908, 0.39193, -0.819089, 0.177706, 0.46161, -0.869101
13756, 458.5, 0.784855, 1, 0.474771, 0.392064, -0.787959, 0.229024, 0.47545, -0.849409, 0.410448, 0.371034, -0.832986, 0.167238, 0.476154, -0.863313
13757, 458.533, 0.794272, 1, 0.459872, 0.407208, -0.789113, 0.207991, 0.464323, -0.860897, 0.396809, 0.386963, -0.832348, 0.144009, 0.466462, -0.87274
13758, 458.567, 0.801009, 1, 0.446279, 0.384041, -0.8083, 0.189019, 0.481194, -0.855993, 0.381525, 0.363542, -0.849868, 0.129748, 0.482889, -0.866016
13759, 458.6, 0.784064, 1, 0.351579, 0.425821, -0.833708, 0.20219, 0.421216, -0.884136, 0.292401, 0.417106, -0.860537, 0.138501, 0.426525, -0.893809
13760, 458.633, 0.807413, 1, 0.349747, 0.400585, -0.846882, 0.206967, 0.396941, -0.894205, 0.285301, 0.396328, -0.872656, 0.138319, 0.406038, -0.903328
13761, 458.667, 0.811246, 1, 0.338957, 0.389911, -0.8562, 0.197201, 0.379066, -0.904113, 0.272313, 0.387361, -0.880794, 0.125653, 0.389741, -0.912312
13762, 458.7, 0.80235, 1, 0.342208, 0.400593, -0.849952, 0.180463, 0.379805, -0.907293, 0.282674, 0.398187, -0.872664, 0.114565, 0.392621, -0.912537
13763, 458.733, 0.813563, 1, 0.311208, 0.389529, -0.866843, 0.169484, 0.375993, -0.910991, 0.249885, 0.388353, -0.886984, 0.103641, 0.388026, -0.915803
13764, 458.767, 0.813802, 1, 0.302306, 0.40539, -0.862711, 0.174834, 0.377317, -0.909431, 0.2434, 0.408322, -0.87979, 0.109817, 0.39232, -0.91325
13765, 458.8, 0.800953, 1, 0.319614, 0.399404, -0.859257, 0.141079, 0.364518, -0.920447, 0.258609, 0.400421, -0.879081, 0.072269, 0.382154, -0.921269
13766, 458.833, 0.79763, 1, 0.336826, 0.403526, -0.850714, 0.157273, 0.364982, -0.917635, 0.279889, 0.403851, -0.870957, 0.0917207, 0.38257, -0.919363
13767, 458.867, 0.80415, 1, 0.340074, 0.398445, -0.851817, 0.175228, 0.372032, -0.91153, 0.277339, 0.402759, -0.872277, 0.105337, 0.391944, -0.913939
13768, 458.9, 0.813224, 1, 0.344264, 0.401402, -0.84874, 0.150377, 0.371489, -0.916178, 0.283687, 0.4013, -0.870908, 0.0818515, 0.389528, -0.91737
13769, 458.933, 0.812185, 1, 0.343108, 0.403081, -0.848412, 0.148601, 0.370407, -0.916906, 0.283803, 0.403739, -0.869742, 0.0810537, 0.389417, -0.917488
13770, 458.967, 0.812459, 1, 0.321336, 0.418981, -0.849234, 0.14769, 0.372169, -0.916339, 0.261544, 0.422503, -0.867805, 0.0783364, 0.392306, -0.916493
13771, 459, 0.815053, 1, 0.314299, 0.403314, -0.859392, 0.178378, 0.375435, -0.909522, 0.249491, 0.40854, -0.87798, 0.107014, 0.393377, -0.913128
13772, 459.033, 0.798756, 1, 0.325906, 0.412849, -0.850495, 0.17725, 0.380425, -0.907667, 0.26928, 0.415231, -0.868949, 0.113254, 0.397138, -0.910744
13773, 459.067, 0.793985, 1, 0.330246, 0.40145, -0.854269, 0.157289, 0.369258, -0.91592, 0.27787, 0.405198, -0.870978, 0.0975439, 0.38987, -0.915689
13774, 459.1, 0.824907, 1, 0.324355, 0.412672, -0.851173, 0.151282, 0.375665, -0.914325, 0.2668, 0.413388, -0.870591, 0.0855925, 0.392507, -0.915758
13775, 459.133, 0.825527, 1, 0.308261, 0.407395, -0.859654, 0.159354, 0.372987, -0.91405, 0.248215, 0.409261, -0.878006, 0.0920229, 0.388754, -0.916734
13776, 459.167, 0.821844, 1, 0.327769, 0.40183, -0.855044, 0.172568, 0.366905, -0.914112, 0.267671, 0.401939, -0.87567, 0.104663, 0.381778, -0.918309
13777, 459.2, 0.818427, 1, 0.319683, 0.394342, -0.861567, 0.128559, 0.36101, -0.923658, 0.254058, 0.392389, -0.884017, 0.055102, 0.376536, -0.924762
13778, 459.233, 0.806495, 1, 0.337146, 0.4022, -0.851216, 0.12941, 0.35723, -0.925008, 0.26998, 0.400118, -0.875795, 0.0521975, 0.374063, -0.925933
13779, 459.267, 0.814078, 1, 0.313266, 0.397071, -0.86267, 0.118036, 0.355941, -0.927024, 0.248647, 0.396617, -0.883668, 0.044766, 0.373412, -0.926585
13780, 459.3, 0.800949, 1, 0.324125, 0.402183, -0.856266, 0.141164, 0.359357, -0.922461, 0.261223, 0.402885, -0.877181, 0.069183, 0.377176, -0.923554
13781, 459.333, 0.800769, 1, 0.325284, 0.402566, -0.855646, 0.142222, 0.36119, -0.921583, 0.262666, 0.404164, -0.876161, 0.070663, 0.380057, -0.92226
13782, 459.367, 0.812797, 1, 0.316872, 0.400596, -0.859718, 0.160241, 0.373443, -0.913709, 0.257769, 0.400948, -0.879088, 0.0945885, 0.388552, -0.916559
13783, 459.4, 0.807822, 1, 0.324369, 0.39601, -0.859046, 0.142415, 0.364284, -0.920334, 0.262912, 0.39665, -0.879515, 0.0733529, 0.382297, -0.921124
13784, 459.433, 0.810427, 1, 0.339753, 0.391907, -0.854972, 0.152859, 0.358405, -0.920967, 0.280354, 0.391504, -0.876428, 0.0853498, 0.375986, -0.922686
13785, 459.467, 0.798589, 1, 0.31618, 0.40752, -0.856713, 0.167544, 0.372839, -0.912645, 0.259556, 0.411061, -0.873876, 0.103479, 0.390916, -0.914591
13786, 459.5, 0.815769, 1, 0.311831, 0.416459, -0.854005, 0.169781, 0.366063, -0.914971, 0.248689, 0.422905, -0.871381, 0.0970534, 0.386322, -0.917244
13787, 459.533, 0.8187, 1, 0.302396, 0.423671, -0.85385, 0.181649, 0.369192, -0.911428, 0.243031, 0.428858, -0.870067, 0.112626, 0.386423, -0.91542
13788, 459.567, 0.815956, 1, 0.322351, 0.412004, -0.852257, 0.173344, 0.373321, -0.911363, 0.260548, 0.419479, -0.86957, 0.10324, 0.395306, -0.912729
13789, 459.6, 0.80992, 1, 0.318477, 0.42991, -0.844837, 0.157446, 0.364863, -0.917652, 0.260755, 0.432433, -0.863139, 0.0878533, 0.383399, -0.919395
13790, 459.633, 0.817934, 1, 0.31219, 0.422419, -0.85094, 0.170551, 0.375776, -0.910881, 0.256281, 0.425252, -0.868033, 0.105634, 0.392686, -0.913586
13791, 459.667, 0.811315, 1, 0.318905, 0.403625, -0.857547, 0.155181, 0.371758, -0.915267, 0.256518, 0.407062, -0.87664, 0.0853821, 0.390635, -0.916578
13792, 459.7, 0.812201, 1, 0.318712, 0.403553, -0.857652, 0.156307, 0.3728, -0.914652, 0.256092, 0.40688, -0.87685, 0.0864416, 0.391329, -0.916182
13793, 459.733, 0.817736, 1, 0.325082, 0.395035, -0.859225, 0.17327, 0.368095, -0.913501, 0.261473, 0.400787, -0.878067, 0.102948, 0.388102, -0.915848
13794, 459.767, 0.817205, 1, 0.313529, 0.393675, -0.864129, 0.164917, 0.351451, -0.921566, 0.25356, 0.397255, -0.881984, 0.0967133, 0.369329, -0.924252
13795, 459.8, 0.824527, 1, 0.334097, 0.396401, -0.855129, 0.175723, 0.369565, -0.912438, 0.275331, 0.400006, -0.874178, 0.110143, 0.388258, -0.914945
13796, 459.833, 0.814973, 1, 0.307579, 0.404214, -0.861398, 0.130124, 0.364953, -0.921888, 0.245495, 0.409761, -0.878538, 0.0598573, 0.387236, -0.920036
13797, 459.867, 0.82292, 1, 0.311175, 0.401089, -0.861567, 0.156973, 0.363696, -0.918196, 0.248922, 0.405068, -0.879749, 0.0868594, 0.382494, -0.919866
13798, 459.9, 0.815001, 1, 0.31949, 0.389253, -0.863949, 0.134818, 0.351059, -0.926597, 0.255935, 0.394339, -0.882606, 0.0629262, 0.374014, -0.925286
13799, 459.933, 0.798831, 1, 0.331411, 0.405318, -0.851988, 0.153935, 0.345656, -0.925649, 0.271904, 0.410256, -0.870493, 0.0830229, 0.368564, -0.925888
13800, 459.967, 0.801266, 1, 0.318233, 0.411317, -0.854135, 0.179877, 0.363059, -0.914239, 0.261084, 0.418127, -0.870061, 0.113502, 0.384019, -0.916323
13801, 460, 0.829404, 1, 0.329653, 0.383861, -0.862543, 0.18648, 0.362419, -0.913169, 0.267297, 0.388688, -0.881745, 0.118208, 0.381165, -0.916919
13802, 460.033, 0.820798, 1, 0.311179, 0.372576, -0.874274, 0.149215, 0.357288, -0.921998, 0.247301, 0.37984, -0.891383, 0.0804549, 0.379985, -0.921487
13803, 460.067, 0.805884, 1, 0.316484, 0.38359, -0.867581, 0.142878, 0.363529, -0.920561, 0.254826, 0.392616, -0.883695, 0.0755071, 0.389167, -0.918067
13804, 460.1, 0.805112, 1, 0.317213, 0.381997, -0.868017, 0.138797, 0.362865, -0.921447, 0.255592, 0.390279, -0.884509, 0.0715543, 0.388095, -0.918837
13805, 460.133, 0.804701, 1, 0.321593, 0.396705, -0.859769, 0.151578, 0.365291, -0.91847, 0.259913, 0.402435, -0.877777, 0.0825174, 0.387284, -0.91826
13806, 460.167, 0.812179, 1, 0.322016, 0.406304, -0.855115, 0.176456, 0.373657, -0.910628, 0.265315, 0.412006, -0.871699, 0.112525, 0.393633, -0.912355
13807, 460.2, 0.804907, 1, 0.323501, 0.396871, -0.858976, 0.148268, 0.375488, -0.914891, 0.265408, 0.402869, -0.875931, 0.0841589, 0.397935, -0.913545
13808, 460.233, 0.804189, 1, 0.352085, 0.379844, -0.855427, 0.13721, 0.363384, -0.92148, 0.292691, 0.383873, -0.875771, 0.0715215, 0.387518, -0.919084
13809, 460.267, 0.820736, 1, 0.349187, 0.392258, -0.851001, 0.168247, 0.375894, -0.911261, 0.288777, 0.399082, -0.870254, 0.10173, 0.399926, -0.910884
13810, 460.3, 0.805055, 1, 0.334898, 0.394368, -0.855755, 0.15198, 0.378709, -0.912952, 0.278696, 0.403026, -0.871722, 0.0902272, 0.405089, -0.909814
13811, 460.333, 0.81478, 1, 0.343687, 0.406104, -0.846734, 0.127384, 0.368048, -0.92104, 0.286917, 0.413286, -0.864218, 0.0615545, 0.39639, -0.916016
13812, 460.367, 0.815785, 1, 0.342227, 0.404867, -0.847917, 0.146324, 0.361674, -0.92075, 0.285424, 0.411901, -0.865373, 0.0799877, 0.388173, -0.918109
13813, 460.4, 0.818759, 1, 0.332459, 0.409937, -0.849366, 0.148633, 0.367504, -0.918068, 0.273647, 0.419034, -0.865753, 0.0806118, 0.394637, -0.915294
13814, 460.433, 0.818954, 1, 0.331599, 0.399919, -0.854463, 0.173204, 0.372418, -0.911759, 0.266492, 0.408356, -0.873056, 0.100928, 0.396111, -0.912639
13815, 460.467, 0.824529, 1, 0.361822, 0.441122, -0.821277, 0.198517, 0.457739, -0.866641, 0.303839, 0.445614, -0.842087, 0.138503, 0.477388, -0.867708
13816, 460.5, 0.809596, 1, 0.411584, 0.434845, -0.800942, 0.17846, 0.465539, -0.866848, 0.348795, 0.43031, -0.832572, 0.112887, 0.481847, -0.868954
13817, 460.533, 0.800384, 1, 0.41299, 0.436017, -0.79958, 0.202008, 0.475837, -0.856021, 0.344652, 0.427823, -0.835573, 0.132343, 0.486277, -0.863724
13818, 460.567, 0.801205, 1, 0.421848, 0.421271, -0.802854, 0.195395, 0.461895, -0.865144, 0.356868, 0.41037, -0.839191, 0.128885, 0.471445, -0.872427
13819, 460.6, 0.793044, 1, 0.347634, 0.438103, -0.828985, 0.182222, 0.47954, -0.858392, 0.29129, 0.428745, -0.855177, 0.127869, 0.484738, -0.865262
13820, 460.633, 0.770287, 1, 0.318005, 0.419613, -0.850175, 0.194614, 0.427604, -0.882768, 0.271649, 0.413507, -0.869033, 0.146912, 0.432987, -0.889347
13821, 460.667, 0.766033, 1, 0.313068, 0.398327, -0.862163, 0.145664, 0.379187, -0.913783, 0.262271, 0.389357, -0.882958, 0.089624, 0.38602, -0.918127
13822, 460.7, 0.754582, 1, 0.310071, 0.397842, -0.863468, 0.167059, 0.37432, -0.912127, 0.259956, 0.386954, -0.884697, 0.111437, 0.376865, -0.91954
13823, 460.733, 0.742841, 1, 0.293647, 0.410969, -0.863062, 0.164249, 0.363169, -0.917131, 0.248493, 0.398193, -0.883003, 0.110899, 0.362963, -0.92518
13824, 460.767, 0.74146, 1, 0.303787, 0.403955, -0.862864, 0.165982, 0.340778, -0.925376, 0.257191, 0.387669, -0.885192, 0.109099, 0.337779, -0.934881
13825, 460.8, 0.72926, 1, 0.323205, 0.413577, -0.851171, 0.153245, 0.350395, -0.92398, 0.279928, 0.393196, -0.875807, 0.0989754, 0.34646, -0.932829
13826, 460.833, 0.729864, 1, 0.318013, 0.419907, -0.850027, 0.180827, 0.345264, -0.92092, 0.282079, 0.397999, -0.872942, 0.133082, 0.336984, -0.932057
13827, 460.867, 0.519644, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
13828, 460.9, 0.60128, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
13829, 460.933, 0.542953, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
13830, 460.967, 0.530031, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
13831, 461, 0.537951, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
13832, 461.033, 0.528367, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
13833, 461.067, 0.529519, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
13834, 461.1, 0.598728, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
13835, 461.133, 0.564973, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
13836, 461.167, 0.626585, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
