frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
11287, 376.2, 0.463497, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11288, 376.233, 0.488012, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11289, 376.267, 0.497311, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11290, 376.3, 0.525899, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11291, 376.333, 0.529361, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11292, 376.367, 0.47508, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11293, 376.4, 0.504667, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11294, 376.433, 0.586695, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11295, 376.467, 0.511354, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11296, 376.5, 0.51069, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11297, 376.533, 0.511973, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11298, 376.567, 0.550911, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11299, 376.6, 0.51966, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11300, 376.633, 0.533083, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11301, 376.667, 0.49092, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11302, 376.7, 0.503423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11303, 376.733, 0.474995, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11304, 376.767, 0.485964, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11305, 376.8, 0.45413, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11306, 376.833, 0.495807, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11307, 376.867, 0.468968, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11308, 376.9, 0.462936, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11309, 376.933, 0.479706, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11310, 376.967, 0.501345, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11311, 377, 0.448583, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11312, 377.033, 0.48064, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11313, 377.067, 0.504343, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11314, 377.1, 0.466008, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11315, 377.133, 0.542235, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11316, 377.167, 0.517031, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11317, 377.2, 0.572375, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11318, 377.233, 0.575676, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11319, 377.267, 0.647173, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11320, 377.3, 0.656127, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11321, 377.333, 0.620735, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11322, 377.367, 0.542083, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11323, 377.4, 0.438148, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11324, 377.433, 0.447825, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11325, 377.467, 0.418709, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11326, 377.5, 0.425194, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11327, 377.533, 0.361713, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11328, 377.567, 0.354965, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11329, 377.6, 0.34619, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11330, 377.633, 0.419918, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11331, 377.667, 0.353423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11332, 377.7, 0.353423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11333, 377.733, 0.353423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11334, 377.767, 0.353423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11335, 377.8, 0.353423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11336, 377.833, 0.353423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11337, 377.867, 0.353423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11338, 377.9, 0.353423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11339, 377.933, 0.353423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11340, 377.967, 0.353423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11341, 378, 0.353423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11342, 378.033, 0.353423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11343, 378.067, 0.353423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11344, 378.1, 0.353423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11345, 378.133, 0.353423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11346, 378.167, 0.353423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11347, 378.2, 0.353423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11348, 378.233, 0.353423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11349, 378.267, 0.353423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11350, 378.3, 0.558187, 1, 0.0801639, 0.28456, -0.955301, -0.163094, 0.270536, -0.948794, -0.00119358, 0.39704, -0.917801, -0.242957, 0.377791, -0.893446
11351, 378.333, 0.531092, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11352, 378.367, 0.615157, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11353, 378.4, 0.602942, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11354, 378.433, 0.650397, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11355, 378.467, 0.484847, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11356, 378.5, 0.588973, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11357, 378.533, 0.597026, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11358, 378.567, 0.567416, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11359, 378.6, 0.482072, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11360, 378.633, 0.531305, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11361, 378.667, 0.593907, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11362, 378.7, 0.5628, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11363, 378.733, 0.688951, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11364, 378.767, 0.546127, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11365, 378.8, 0.541182, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11366, 378.833, 0.521674, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11367, 378.867, 0.445657, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11368, 378.9, 0.478542, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11369, 378.933, 0.485835, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11370, 378.967, 0.526129, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11371, 379, 0.451782, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11372, 379.033, 0.523268, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11373, 379.067, 0.520936, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11374, 379.1, 0.535583, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11375, 379.133, 0.466737, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11376, 379.167, 0.527837, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11377, 379.2, 0.53354, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11378, 379.233, 0.530715, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11379, 379.267, 0.464194, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11380, 379.3, 0.515671, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11381, 379.333, 0.536677, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11382, 379.367, 0.56744, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11383, 379.4, 0.489938, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11384, 379.433, 0.539538, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11385, 379.467, 0.557019, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11386, 379.5, 0.513599, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11387, 379.533, 0.469853, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11388, 379.567, 0.527723, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11389, 379.6, 0.531502, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11390, 379.633, 0.555054, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11391, 379.667, 0.498001, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11392, 379.7, 0.524512, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11393, 379.733, 0.534356, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11394, 379.767, 0.535259, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11395, 379.8, 0.47318, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11396, 379.833, 0.51386, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11397, 379.867, 0.52524, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11398, 379.9, 0.518196, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11399, 379.933, 0.481788, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11400, 379.967, 0.48652, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11401, 380, 0.499011, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11402, 380.033, 0.4948, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11403, 380.067, 0.476728, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11404, 380.1, 0.555562, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11405, 380.133, 0.554668, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11406, 380.167, 0.545922, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11407, 380.2, 0.512193, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11408, 380.233, 0.543428, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11409, 380.267, 0.546122, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11410, 380.3, 0.544227, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11411, 380.333, 0.50692, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11412, 380.367, 0.529248, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11413, 380.4, 0.55561, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11414, 380.433, 0.554297, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11415, 380.467, 0.463508, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11416, 380.5, 0.594949, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11417, 380.533, 0.574008, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11418, 380.567, 0.585961, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11419, 380.6, 0.544599, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11420, 380.633, 0.627696, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11421, 380.667, 0.568492, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11422, 380.7, 0.561283, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11423, 380.733, 0.464745, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11424, 380.767, 0.585853, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11425, 380.8, 0.606689, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11426, 380.833, 0.598476, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11427, 380.867, 0.645112, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11428, 380.9, 0.6465, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11429, 380.933, 0.628617, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11430, 380.967, 0.668247, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11431, 381, 0.657175, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11432, 381.033, 0.665139, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11433, 381.067, 0.668055, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11434, 381.1, 0.671503, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11435, 381.133, 0.674652, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11436, 381.167, 0.666712, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11437, 381.2, 0.64466, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11438, 381.233, 0.624627, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11439, 381.267, 0.662927, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11440, 381.3, 0.628659, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11441, 381.333, 0.633987, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11442, 381.367, 0.637388, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11443, 381.4, 0.651377, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11444, 381.433, 0.63839, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11445, 381.467, 0.627429, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11446, 381.5, 0.633011, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11447, 381.533, 0.617288, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11448, 381.567, 0.613423, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11449, 381.6, 0.592236, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11450, 381.633, 0.622846, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11451, 381.667, 0.472899, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11452, 381.7, 0.615091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11453, 381.733, 0.615091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11454, 381.767, 0.615091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11455, 381.8, 0.615091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11456, 381.833, 0.615091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11457, 381.867, 0.615091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11458, 381.9, 0.615091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11459, 381.933, 0.615091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11460, 381.967, 0.615091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11461, 382, 0.615091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11462, 382.033, 0.615091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11463, 382.067, 0.615091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11464, 382.1, 0.615091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11465, 382.133, 0.615091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11466, 382.167, 0.615091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11467, 382.2, 0.615091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11468, 382.233, 0.615091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11469, 382.267, 0.615091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11470, 382.3, 0.615091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11471, 382.333, 0.510617, 1, 0.155674, 0.327736, -0.931856, -0.109131, 0.339426, -0.934281, -2.59172e-006, 0.261773, -0.96513, -0.261789, 0.274117, -0.925379
11472, 382.367, 0.53522, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11473, 382.4, 0.467025, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11474, 382.433, 0.533981, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11475, 382.467, 0.548114, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11476, 382.5, 0.326695, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11477, 382.533, 0.606974, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11478, 382.567, 0.663475, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11479, 382.6, 0.594856, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11480, 382.633, 0.400079, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11481, 382.667, 0.373245, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11482, 382.7, 0.386644, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11483, 382.733, 0.378215, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11484, 382.767, 0.370664, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11485, 382.8, 0.550844, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11486, 382.833, 0.345303, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11487, 382.867, 0.342749, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11488, 382.9, 0.358154, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11489, 382.933, 0.414025, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11490, 382.967, 0.361783, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11491, 383, 0.385879, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11492, 383.033, 0.352786, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11493, 383.067, 0.39042, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11494, 383.1, 0.352485, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11495, 383.133, 0.388143, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11496, 383.167, 0.369114, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11497, 383.2, 0.378184, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11498, 383.233, 0.475252, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11499, 383.267, 0.416069, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11500, 383.3, 0.538578, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11501, 383.333, 0.767247, 1, 0.0897879, 0.254607, -0.962867, -0.0886313, 0.398309, -0.912959, -0.0445333, 0.240603, -0.969601, -0.198746, 0.400456, -0.894503
11502, 383.367, 0.729931, 1, 0.105815, 0.24883, -0.96275, -0.0645596, 0.373063, -0.925557, 0.00261624, 0.211013, -0.97748, -0.14824, 0.35314, -0.923752
11503, 383.4, 0.754814, 1, 0.0962532, 0.240674, -0.965822, -0.0538109, 0.368316, -0.928142, 0.0075068, 0.202659, -0.979221, -0.122992, 0.346758, -0.929856
11504, 383.433, 0.743553, 1, 0.0852051, 0.223154, -0.971052, -0.0486833, 0.349507, -0.935668, -0.00895081, 0.205678, -0.978579, -0.122291, 0.346848, -0.929915
11505, 383.467, 0.752238, 1, 0.0784426, 0.231221, -0.969734, -0.0449893, 0.365398, -0.929764, -0.0278661, 0.229796, -0.97284, -0.127915, 0.377227, -0.917245
11506, 383.5, 0.772659, 1, 0.105013, 0.254905, -0.961247, -0.0816484, 0.371771, -0.924727, -0.00586815, 0.262242, -0.964984, -0.16912, 0.400249, -0.900666
11507, 383.533, 0.805209, 1, 0.142832, 0.311993, -0.939287, -0.0445741, 0.368444, -0.928581, 0.0261291, 0.326199, -0.94494, -0.147985, 0.405386, -0.902088
11508, 383.567, 0.568602, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11509, 383.6, 0.477439, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11510, 383.633, 0.447837, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11511, 383.667, 0.464504, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11512, 383.7, 0.435136, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11513, 383.733, 0.337915, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11514, 383.767, 0.360741, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11515, 383.8, 0.434653, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11516, 383.833, 0.714961, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11517, 383.867, 0.72279, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11518, 383.9, 0.682511, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11519, 383.933, 0.72114, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
11520, 383.967, 0.731472, 1, 0.147307, 0.291083, -0.945289, -0.137438, 0.444585, -0.88513, 0.0486589, 0.379132, -0.924062, -0.188546, 0.570185, -0.799587
11521, 384, 0.742814, 1, 0.178926, 0.369871, -0.911691, -0.115813, 0.459563, -0.880562, 0.107284, 0.453359, -0.884848, -0.154681, 0.590123, -0.792356
11522, 384.033, 0.753758, 1, 0.172922, 0.338217, -0.925045, -0.153905, 0.418744, -0.894967, 0.108453, 0.457986, -0.882319, -0.187904, 0.588835, -0.786108
11523, 384.067, 0.768027, 1, 0.151128, 0.316493, -0.936479, -0.131601, 0.413141, -0.901108, 0.0887601, 0.484646, -0.870195, -0.160514, 0.619142, -0.7687
11524, 384.1, 0.770568, 1, 0.136198, 0.298361, -0.944686, -0.121974, 0.395941, -0.910139, 0.0654248, 0.497481, -0.865004, -0.158681, 0.626768, -0.762878
11525, 384.133, 0.776257, 1, 0.132944, 0.269945, -0.953654, -0.0907702, 0.37485, -0.922631, 0.0391983, 0.497513, -0.866571, -0.148637, 0.626035, -0.765498
11526, 384.167, 0.829576, 1, 0.166164, 0.283822, -0.94437, -0.0580506, 0.328833, -0.942602, 0.0806085, 0.603518, -0.793264, -0.124172, 0.678323, -0.724196
11527, 384.2, 0.819519, 1, 0.171175, 0.309511, -0.935362, -0.0299174, 0.320685, -0.946713, 0.101459, 0.639302, -0.762233, -0.0907197, 0.685726, -0.722184
11528, 384.233, 0.807802, 1, 0.155235, 0.3073, -0.938866, -0.0414876, 0.321113, -0.946132, 0.0868077, 0.64684, -0.757669, -0.0998048, 0.693454, -0.713555
11529, 384.267, 0.801263, 1, 0.167052, 0.311423, -0.935473, -0.0509347, 0.322091, -0.945338, 0.100806, 0.650388, -0.752883, -0.107146, 0.699113, -0.706938
11530, 384.3, 0.813302, 1, 0.170296, 0.304319, -0.937224, -0.0536867, 0.333733, -0.941138, 0.100552, 0.63976, -0.761969, -0.107868, 0.703525, -0.702437
11531, 384.333, 0.806503, 1, 0.177708, 0.297467, -0.938048, -0.0739188, 0.330006, -0.94108, 0.102781, 0.644626, -0.757557, -0.130835, 0.714458, -0.687337
11532, 384.367, 0.811245, 1, 0.194696, 0.30458, -0.932376, -0.0765557, 0.332306, -0.94006, 0.123165, 0.674667, -0.727774, -0.129985, 0.744908, -0.654382
