frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
20683, 689.4, 0.990113, 1, -0.18873, 0.0512105, -0.980693, -0.488912, 0.00653506, -0.872308, -0.364626, 0.391091, -0.845042, -0.639945, 0.289733, -0.711706
20684, 689.433, 0.980485, 1, -0.186496, 0.0439556, -0.981472, -0.500448, 0.00841532, -0.865726, -0.353005, 0.384759, -0.852847, -0.642148, 0.288321, -0.710293
20685, 689.467, 0.981405, 1, -0.215944, 0.0343663, -0.975801, -0.458759, -0.0316835, -0.887996, -0.347638, 0.329041, -0.877998, -0.57553, 0.22598, -0.785938
20686, 689.5, 0.980758, 1, -0.21801, 0.0464265, -0.974842, -0.452268, -0.0330672, -0.891269, -0.350451, 0.329906, -0.876554, -0.570437, 0.217473, -0.792027
20687, 689.533, 0.983041, 1, -0.226082, 0.0474995, -0.97295, -0.441873, -0.0538434, -0.89546, -0.352446, 0.323552, -0.878121, -0.55532, 0.193649, -0.808777
20688, 689.567, 0.983135, 1, -0.224003, 0.0467612, -0.973466, -0.444912, -0.047822, -0.894297, -0.352074, 0.320351, -0.879442, -0.559764, 0.196494, -0.805019
20689, 689.6, 0.984821, 1, -0.242535, 0.0399966, -0.969318, -0.446195, -0.0558901, -0.893189, -0.368984, 0.313498, -0.874968, -0.55915, 0.188009, -0.807467
20690, 689.633, 0.984727, 1, -0.241751, 0.0381389, -0.969588, -0.449213, -0.0567512, -0.89162, -0.36946, 0.313957, -0.874603, -0.56304, 0.188422, -0.804664
20691, 689.667, 0.987015, 1, -0.259382, 0.0396852, -0.964959, -0.429221, -0.037946, -0.902402, -0.397862, 0.306166, -0.864852, -0.554307, 0.201101, -0.807653
20692, 689.7, 0.993676, 1, -0.249371, 0.0289767, -0.967974, -0.474407, 0.0206614, -0.880063, -0.416094, 0.298351, -0.858984, -0.62179, 0.244015, -0.7442
20693, 689.733, 0.992965, 1, -0.246149, 0.0324702, -0.968688, -0.49067, 0.0154893, -0.871208, -0.419082, 0.325137, -0.847736, -0.640843, 0.251641, -0.725256
20694, 689.767, 0.992356, 1, -0.264764, 0.0493051, -0.963052, -0.495614, -0.0208608, -0.868292, -0.453372, 0.329289, -0.828265, -0.65571, 0.202529, -0.727342
20695, 689.8, 0.991557, 1, -0.258642, 0.0637475, -0.963868, -0.491036, 0.020503, -0.870898, -0.453697, 0.339752, -0.823849, -0.658163, 0.235365, -0.71514
20696, 689.833, 0.991192, 1, -0.264452, 0.0739947, -0.961556, -0.47877, 0.0195815, -0.877722, -0.463143, 0.347607, -0.815271, -0.649892, 0.236152, -0.722407
20697, 689.867, 0.992071, 1, -0.269002, 0.0578257, -0.961402, -0.488232, 0.027534, -0.87228, -0.470629, 0.330912, -0.817928, -0.662311, 0.23809, -0.710392
20698, 689.9, 0.99078, 1, -0.264125, 0.0646965, -0.962316, -0.484152, 0.0602081, -0.87291, -0.472277, 0.330712, -0.817058, -0.666097, 0.261141, -0.698656
20699, 689.933, 0.990762, 1, -0.257272, 0.0547665, -0.964786, -0.467145, 0.0412881, -0.883216, -0.467068, 0.319571, -0.824452, -0.651548, 0.245707, -0.717714
20700, 689.967, 0.990736, 1, -0.2569, 0.0541524, -0.96492, -0.46572, 0.0466467, -0.883702, -0.465308, 0.31806, -0.82603, -0.649577, 0.249931, -0.718042
20701, 690, 0.990549, 1, -0.278934, 0.0624979, -0.958274, -0.50016, -0.00285278, -0.865929, -0.489589, 0.319934, -0.811138, -0.677123, 0.191748, -0.710449
20702, 690.033, 0.990122, 1, -0.265394, 0.0691307, -0.961659, -0.459581, -0.0199073, -0.887913, -0.481693, 0.327105, -0.813003, -0.644222, 0.187266, -0.741559
20703, 690.067, 0.990611, 1, -0.264143, 0.0720618, -0.961788, -0.480298, -0.00274348, -0.877101, -0.488865, 0.331812, -0.806791, -0.670441, 0.197082, -0.715309
20704, 690.1, 0.990761, 1, -0.261722, 0.0696836, -0.962625, -0.492501, 0.00445343, -0.870301, -0.496393, 0.335633, -0.80059, -0.689772, 0.203501, -0.694839
20705, 690.133, 0.990984, 1, -0.2532, 0.0685545, -0.964982, -0.490578, 0.00145682, -0.871396, -0.488953, 0.3432, -0.801959, -0.68832, 0.207369, -0.695136
20706, 690.167, 0.988847, 1, -0.24397, 0.0805548, -0.966431, -0.455394, 0.0579456, -0.888402, -0.489761, 0.338437, -0.803489, -0.671245, 0.256791, -0.695334
20707, 690.2, 0.988341, 1, -0.245492, 0.0811518, -0.965996, -0.454729, 0.053388, -0.889028, -0.492054, 0.334008, -0.803942, -0.671088, 0.248603, -0.698454
20708, 690.233, 0.993595, 1, -0.138807, 0.0609986, -0.988439, -0.34668, 0.109032, -0.931625, -0.389956, 0.348404, -0.852378, -0.579902, 0.34052, -0.740108
20709, 690.267, 0.993724, 1, -0.103155, 0.190123, -0.976326, -0.366795, 0.141837, -0.919426, -0.354327, 0.450671, -0.819359, -0.590777, 0.345805, -0.728972
20710, 690.3, 0.992392, 1, -0.0959911, 0.199724, -0.975139, -0.353085, 0.167522, -0.920471, -0.345388, 0.44732, -0.824992, -0.577725, 0.360332, -0.732389
20711, 690.333, 0.992933, 1, -0.129009, 0.199369, -0.971395, -0.328815, 0.162862, -0.930246, -0.372857, 0.418305, -0.828251, -0.552809, 0.341233, -0.760238
20712, 690.367, 0.992772, 1, -0.131747, 0.199807, -0.970938, -0.33217, 0.163556, -0.928931, -0.376019, 0.421975, -0.824953, -0.556361, 0.344608, -0.756113
20713, 690.4, 0.99161, 1, -0.171605, 0.198192, -0.965024, -0.367926, 0.131837, -0.920461, -0.405566, 0.404268, -0.819807, -0.578906, 0.298658, -0.75873
20714, 690.433, 0.988288, 1, -0.20513, 0.169276, -0.963985, -0.350858, 0.130962, -0.927226, -0.433242, 0.363597, -0.824681, -0.56235, 0.295441, -0.772319
20715, 690.467, 0.988566, 1, -0.139642, 0.09625, -0.985513, -0.403609, 0.118243, -0.907259, -0.368924, 0.324624, -0.870927, -0.608925, 0.286766, -0.739578
20716, 690.5, 0.987761, 1, -0.217581, 0.186226, -0.958112, -0.386784, 0.00416164, -0.922161, -0.460257, 0.397319, -0.793915, -0.600175, 0.189449, -0.777109
20717, 690.533, 0.991001, 1, -0.218272, 0.0860714, -0.972085, -0.432582, 0.00717685, -0.901566, -0.443055, 0.305467, -0.842848, -0.628494, 0.18205, -0.756209
20718, 690.567, 0.992703, 1, -0.246394, 0.039862, -0.96835, -0.414423, 0.0469974, -0.90887, -0.46298, 0.265915, -0.84554, -0.613077, 0.233982, -0.754579
20719, 690.6, 0.992916, 1, -0.25538, 0.0430647, -0.965881, -0.447409, 0.0318777, -0.893761, -0.472648, 0.271122, -0.838508, -0.641633, 0.21422, -0.73649
20720, 690.633, 0.993048, 1, -0.247336, 0.0662097, -0.966665, -0.478603, 0.0456676, -0.876843, -0.458727, 0.283796, -0.842038, -0.662102, 0.208402, -0.719854
20721, 690.667, 0.992613, 1, -0.263307, 0.074549, -0.961827, -0.452995, 0.0335828, -0.89088, -0.466232, 0.268934, -0.842794, -0.632217, 0.185628, -0.752226
20722, 690.7, 0.992454, 1, -0.266939, 0.05982, -0.961855, -0.466427, 0.0125587, -0.884471, -0.46993, 0.246223, -0.847668, -0.643158, 0.154122, -0.750063
20723, 690.733, 0.992205, 1, -0.272399, 0.0570644, -0.960491, -0.451919, 0.045573, -0.890894, -0.475917, 0.240097, -0.846083, -0.634544, 0.187437, -0.749814
20724, 690.767, 0.992418, 1, -0.272494, 0.0575869, -0.960433, -0.45032, 0.0427177, -0.891845, -0.475434, 0.242125, -0.845776, -0.6324, 0.186592, -0.751833
20725, 690.8, 0.992225, 1, -0.258674, 0.0642991, -0.963822, -0.44937, 0.0437163, -0.892276, -0.466858, 0.249666, -0.848357, -0.634724, 0.185937, -0.750035
20726, 690.833, 0.990199, 1, -0.261552, 0.0650462, -0.962995, -0.431841, 0.060554, -0.899915, -0.474584, 0.247345, -0.844743, -0.625363, 0.203905, -0.753222
20727, 690.867, 0.988947, 1, -0.269611, 0.0638761, -0.960848, -0.43884, 0.0864481, -0.894397, -0.483523, 0.243915, -0.840661, -0.634823, 0.225578, -0.738996
20728, 690.9, 0.985894, 1, -0.275753, 0.0628609, -0.959171, -0.47019, 0.0293757, -0.882076, -0.503517, 0.253142, -0.826069, -0.669826, 0.173216, -0.722031
20729, 690.933, 0.987462, 1, -0.279145, 0.0550456, -0.95867, -0.476613, 0.0662203, -0.876615, -0.508349, 0.273934, -0.81642, -0.680028, 0.234633, -0.694629
20730, 690.967, 0.984708, 1, -0.280472, 0.0601752, -0.957974, -0.46208, 0.0754439, -0.883623, -0.507395, 0.306053, -0.805532, -0.666122, 0.274503, -0.693491
20731, 691, 0.984019, 1, -0.290339, 0.0367047, -0.95622, -0.507936, 0.0330446, -0.860761, -0.512671, 0.293846, -0.806736, -0.70055, 0.233498, -0.67432
20732, 691.033, 0.984647, 1, -0.29505, 0.0424734, -0.954537, -0.505894, 0.0405046, -0.861644, -0.510545, 0.292974, -0.8084, -0.693642, 0.23706, -0.680193
20733, 691.067, 0.986136, 1, -0.296728, 0.0490014, -0.953704, -0.512434, 0.0237028, -0.858399, -0.500841, 0.296181, -0.813287, -0.688667, 0.217545, -0.691673
20734, 691.1, 0.98768, 1, -0.298852, 0.0423526, -0.953359, -0.4889, 0.0491974, -0.870951, -0.486603, 0.289912, -0.824117, -0.656242, 0.249965, -0.711944
20735, 691.133, 0.988606, 1, -0.292431, 0.0369657, -0.955572, -0.499716, 0.0119349, -0.866107, -0.472994, 0.293736, -0.83066, -0.657597, 0.220576, -0.720356
20736, 691.167, 0.989552, 1, -0.289021, 0.0429859, -0.956357, -0.483124, 0.0321595, -0.874961, -0.462912, 0.29424, -0.836143, -0.637879, 0.240702, -0.731555
20737, 691.2, 0.990303, 1, -0.273268, 0.0331078, -0.961368, -0.495032, 0.0249836, -0.868515, -0.447557, 0.290022, -0.845919, -0.647768, 0.233277, -0.725244
20738, 691.233, 0.99143, 1, -0.273804, 0.0271457, -0.961402, -0.489176, 0.0293458, -0.871691, -0.45032, 0.283406, -0.846695, -0.644923, 0.238218, -0.726173
20739, 691.267, 0.991598, 1, -0.281146, 0.0398226, -0.958838, -0.482206, 0.028245, -0.875602, -0.464347, 0.287744, -0.837607, -0.644595, 0.23246, -0.728327
20740, 691.3, 0.992185, 1, -0.272439, 0.0443121, -0.961152, -0.465502, 0.0431707, -0.883994, -0.464196, 0.290966, -0.836577, -0.637242, 0.247417, -0.729868
20741, 691.333, 0.99258, 1, -0.272361, 0.0397702, -0.961373, -0.456768, 0.0498352, -0.888189, -0.4694, 0.282457, -0.83659, -0.634637, 0.251283, -0.730817
20742, 691.367, 0.993127, 1, -0.277093, 0.035654, -0.960181, -0.4687, 0.0342654, -0.882693, -0.476342, 0.27745, -0.834338, -0.646778, 0.232738, -0.7263
20743, 691.4, 0.992972, 1, -0.281816, 0.0333224, -0.95889, -0.461091, 0.051105, -0.88588, -0.48378, 0.271579, -0.831987, -0.643718, 0.24726, -0.724216
20744, 691.433, 0.993231, 1, -0.27082, 0.0414172, -0.961739, -0.458987, 0.0383344, -0.887616, -0.47458, 0.286554, -0.832262, -0.641793, 0.240564, -0.72817
20745, 691.467, 0.992737, 1, -0.280169, 0.0509388, -0.958598, -0.45672, 0.0417133, -0.888632, -0.480129, 0.298703, -0.824774, -0.637016, 0.249158, -0.729473
20746, 691.5, 0.991337, 1, -0.27617, 0.0517249, -0.959716, -0.452161, 0.0335586, -0.891305, -0.468855, 0.302178, -0.829978, -0.625975, 0.245086, -0.74033
20747, 691.533, 0.989322, 1, -0.269483, 0.0503695, -0.961687, -0.445977, 0.0515865, -0.893556, -0.459708, 0.295757, -0.837375, -0.618695, 0.257411, -0.742264
20748, 691.567, 0.990373, 1, -0.275336, 0.0382953, -0.960585, -0.449429, 0.0316123, -0.892756, -0.468192, 0.278712, -0.83852, -0.623993, 0.232735, -0.745967
20749, 691.6, 0.989307, 1, -0.246457, 0.0494886, -0.967889, -0.482787, 0.037646, -0.874929, -0.444686, 0.293134, -0.846361, -0.655448, 0.227917, -0.720029
20750, 691.633, 0.990568, 1, -0.250248, 0.0615752, -0.966222, -0.475781, 0.0236039, -0.879247, -0.444842, 0.294763, -0.845713, -0.645207, 0.208247, -0.735079
20751, 691.667, 0.990918, 1, -0.259129, 0.0381966, -0.965087, -0.470299, 0.0282623, -0.882054, -0.45549, 0.27017, -0.848255, -0.643829, 0.212946, -0.734941
20752, 691.7, 0.991862, 1, -0.245728, 0.0338774, -0.968747, -0.48219, 0.0296658, -0.875564, -0.450287, 0.274058, -0.849784, -0.660426, 0.215433, -0.719324
20753, 691.733, 0.992142, 1, -0.258548, 0.0414369, -0.965109, -0.47509, 0.0123484, -0.879851, -0.471503, 0.286385, -0.834067, -0.661251, 0.207817, -0.720805
20754, 691.767, 0.993316, 1, -0.262189, 0.0409581, -0.964147, -0.469069, 0.031329, -0.882606, -0.485925, 0.293442, -0.823267, -0.666686, 0.234809, -0.707386
20755, 691.8, 0.992193, 1, -0.274965, 0.0307938, -0.960961, -0.459497, 0.0271164, -0.887765, -0.503805, 0.288047, -0.814377, -0.664326, 0.239885, -0.707902
20756, 691.833, 0.99051, 1, -0.271394, 0.0450767, -0.961412, -0.468378, 0.0132239, -0.883429, -0.50182, 0.312358, -0.806603, -0.672018, 0.23431, -0.702489
20757, 691.867, 0.989349, 1, -0.263037, 0.0445819, -0.963755, -0.478051, 0.0140005, -0.87822, -0.496263, 0.318065, -0.80781, -0.681943, 0.236894, -0.691979
20758, 691.9, 0.988057, 1, -0.266593, 0.046589, -0.962682, -0.480325, -0.000653482, -0.87709, -0.496593, 0.318537, -0.807421, -0.680923, 0.22243, -0.69776
20759, 691.933, 0.985239, 1, -0.269011, 0.0332389, -0.962563, -0.463513, 0.0323741, -0.885498, -0.490339, 0.318013, -0.81144, -0.66093, 0.271408, -0.699649
20760, 691.967, 0.9865, 1, -0.255605, 0.0314861, -0.966268, -0.461402, 0.00877182, -0.887148, -0.473722, 0.341515, -0.81176, -0.655138, 0.272827, -0.704528
20761, 692, 0.989248, 1, -0.24626, 0.0476402, -0.968032, -0.493436, 0.0245178, -0.869437, -0.460103, 0.375903, -0.804364, -0.678344, 0.297311, -0.671904
20762, 692.033, 0.992553, 1, -0.248321, 0.0563657, -0.967037, -0.470938, 0.0420701, -0.881163, -0.454679, 0.382174, -0.804494, -0.65302, 0.320826, -0.686029
20763, 692.067, 0.992126, 1, -0.243291, 0.043608, -0.968973, -0.470275, 0.0350039, -0.881825, -0.441027, 0.359254, -0.822455, -0.644702, 0.304938, -0.700979
20764, 692.1, 0.991732, 1, -0.240054, 0.0388162, -0.969983, -0.4661, -0.026105, -0.884347, -0.429616, 0.337854, -0.837428, -0.633707, 0.232716, -0.737739
20765, 692.133, 0.990557, 1, -0.222466, 0.0456508, -0.973871, -0.445075, -0.00627291, -0.895471, -0.410854, 0.329208, -0.850189, -0.612945, 0.239044, -0.753098
20766, 692.167, 0.989568, 1, -0.240997, 0.0470446, -0.969385, -0.46297, -0.0173393, -0.886204, -0.426612, 0.323398, -0.844639, -0.626781, 0.219069, -0.747766
20767, 692.2, 0.991106, 1, -0.223027, 0.0379882, -0.974072, -0.468263, -0.0345535, -0.882913, -0.408535, 0.31732, -0.855808, -0.629872, 0.200731, -0.750312
20768, 692.233, 0.991068, 1, -0.242985, 0.0415522, -0.96914, -0.466477, -0.0353705, -0.883826, -0.427894, 0.32047, -0.845107, -0.628813, 0.202766, -0.750653
20769, 692.267, 0.990403, 1, -0.214074, 0.022781, -0.976552, -0.479042, -0.0266097, -0.877389, -0.402369, 0.30849, -0.861936, -0.641572, 0.208894, -0.738071
20770, 692.3, 0.99129, 1, -0.208425, 0.0264919, -0.97768, -0.402298, -0.0386234, -0.914694, -0.391975, 0.310508, -0.865991, -0.568709, 0.2134, -0.794374
20771, 692.333, 0.993901, 1, -0.186112, 0.0961995, -0.977808, -0.360097, 0.101153, -0.927415, -0.356761, 0.361859, -0.861266, -0.519357, 0.337538, -0.785071
20772, 692.367, 0.994057, 1, -0.169131, 0.117132, -0.978609, -0.335696, 0.110145, -0.935508, -0.346326, 0.379244, -0.858039, -0.502083, 0.345867, -0.792647
20773, 692.4, 0.993105, 1, -0.177912, -0.0299011, -0.983592, -0.408552, 0.0628621, -0.910568, -0.362556, 0.254522, -0.896533, -0.577549, 0.299954, -0.759253
20774, 692.433, 0.991868, 1, -0.183355, -0.000619567, -0.983046, -0.381597, -0.0472664, -0.92312, -0.388061, 0.301535, -0.870911, -0.56793, 0.219866, -0.793167
20775, 692.467, 0.992197, 1, -0.206159, 0.0328403, -0.977967, -0.459081, -0.0547065, -0.886708, -0.416205, 0.333473, -0.845913, -0.640885, 0.1968, -0.741981
20776, 692.5, 0.992262, 1, -0.231676, 0.0350486, -0.972161, -0.469519, -0.045393, -0.881755, -0.442564, 0.329504, -0.834005, -0.652406, 0.200995, -0.730731
20777, 692.533, 0.991891, 1, -0.226629, 0.0394465, -0.973182, -0.466817, -0.0360162, -0.88362, -0.442731, 0.336005, -0.831318, -0.654417, 0.211547, -0.725938
20778, 692.567, 0.992115, 1, -0.218936, 0.0427333, -0.974803, -0.449455, -0.02346, -0.892995, -0.435707, 0.345332, -0.831207, -0.640032, 0.232772, -0.73224
20779, 692.6, 0.992764, 1, -0.224597, 0.0370518, -0.973747, -0.480215, -0.0344949, -0.876472, -0.440801, 0.342782, -0.829575, -0.665902, 0.216878, -0.71382
20780, 692.633, 0.992691, 1, -0.224819, 0.0241214, -0.974102, -0.469753, -0.045225, -0.881639, -0.441731, 0.331221, -0.833766, -0.657416, 0.209907, -0.723701
20781, 692.667, 0.991952, 1, -0.231839, 0.0266655, -0.972389, -0.476778, -0.0298293, -0.878518, -0.448572, 0.327427, -0.83161, -0.664039, 0.217664, -0.715315
20782, 692.7, 0.992867, 1, -0.251492, 0.0132417, -0.967769, -0.477031, -0.0133107, -0.878786, -0.467826, 0.313821, -0.82623, -0.666035, 0.235031, -0.707925
20783, 692.733, 0.993202, 1, -0.245405, 0.0288567, -0.968991, -0.485383, -0.0374621, -0.873499, -0.465443, 0.32338, -0.823886, -0.674562, 0.203807, -0.709528
20784, 692.767, 0.991935, 1, -0.246404, 0.0357148, -0.968509, -0.486176, -0.0157555, -0.873719, -0.470833, 0.328838, -0.818647, -0.679497, 0.222564, -0.699106
20785, 692.8, 0.99172, 1, -0.234341, 0.0347639, -0.971533, -0.484729, -0.00164709, -0.874663, -0.460047, 0.334052, -0.822658, -0.678928, 0.239373, -0.694087
20786, 692.833, 0.992402, 1, -0.236954, 0.0400832, -0.970694, -0.471529, -0.0186905, -0.881652, -0.463915, 0.330692, -0.821843, -0.668437, 0.220486, -0.710337
20787, 692.867, 0.992588, 1, -0.243662, 0.0337983, -0.969271, -0.455725, -0.0202336, -0.889891, -0.474201, 0.323016, -0.81902, -0.658709, 0.222574, -0.718723
20788, 692.9, 0.992381, 1, -0.246149, 0.0448494, -0.968194, -0.468561, -0.0214937, -0.88317, -0.478866, 0.335075, -0.811426, -0.671371, 0.219751, -0.707793
20789, 692.933, 0.992305, 1, -0.244543, 0.0429848, -0.968685, -0.468351, -0.0185223, -0.883348, -0.476662, 0.335832, -0.81241, -0.670708, 0.22462, -0.706892
20790, 692.967, 0.992425, 1, -0.256451, 0.0329685, -0.965995, -0.456418, -0.0165911, -0.889611, -0.487432, 0.322046, -0.811601, -0.660746, 0.22729, -0.71537
20791, 693, 0.991912, 1, -0.236718, 0.044843, -0.970543, -0.473452, 0.00691392, -0.880792, -0.468131, 0.337642, -0.816609, -0.674393, 0.245061, -0.696519
20792, 693.033, 0.992661, 1, -0.255683, 0.0515632, -0.965385, -0.465496, 0.00124231, -0.885049, -0.483873, 0.337117, -0.807601, -0.66605, 0.2391, -0.706547
20793, 693.067, 0.992787, 1, -0.23358, 0.0501369, -0.971044, -0.452874, 0.00541791, -0.891558, -0.463133, 0.3369, -0.81976, -0.654988, 0.243759, -0.715243
20794, 693.1, 0.992385, 1, -0.24354, 0.0505823, -0.968571, -0.483007, -0.0135159, -0.875512, -0.475891, 0.335017, -0.813198, -0.682793, 0.216862, -0.697685
20795, 693.133, 0.991848, 1, -0.234526, 0.0496857, -0.970839, -0.482003, -0.0179554, -0.875985, -0.466047, 0.336284, -0.81836, -0.680544, 0.213853, -0.700804
20796, 693.167, 0.992329, 1, -0.242784, 0.0472912, -0.968927, -0.476822, -0.0372308, -0.878211, -0.476781, 0.328121, -0.815485, -0.678271, 0.193213, -0.708955
20797, 693.2, 0.992501, 1, -0.255469, 0.0596965, -0.964973, -0.448019, -0.0118591, -0.893945, -0.49089, 0.337325, -0.803268, -0.657248, 0.225589, -0.719121
20798, 693.233, 0.99127, 1, -0.245694, 0.0461959, -0.968246, -0.441053, 0.0112718, -0.89741, -0.480837, 0.326578, -0.813722, -0.651265, 0.249556, -0.716642
20799, 693.267, 0.991684, 1, -0.233213, 0.0406893, -0.971574, -0.461579, 0.0145031, -0.886981, -0.470776, 0.325874, -0.819863, -0.669824, 0.249276, -0.699426
20800, 693.3, 0.99186, 1, -0.228258, 0.0509678, -0.972266, -0.441048, 0.0181077, -0.897301, -0.465658, 0.335673, -0.818832, -0.65203, 0.258002, -0.712946
20801, 693.333, 0.992707, 1, -0.23003, 0.0537379, -0.971699, -0.462894, -0.00128262, -0.886413, -0.47098, 0.342246, -0.813047, -0.673183, 0.23783, -0.700186
20802, 693.367, 0.992018, 1, -0.221192, 0.0573531, -0.973542, -0.451323, 0.012528, -0.892273, -0.465724, 0.350802, -0.812428, -0.666175, 0.257185, -0.700048
20803, 693.4, 0.992535, 1, -0.239224, 0.0588836, -0.969177, -0.469263, -0.0191914, -0.88285, -0.481616, 0.349782, -0.803554, -0.680062, 0.223227, -0.698345
20804, 693.433, 0.991596, 1, -0.232266, 0.0465621, -0.971537, -0.458023, 0.00722377, -0.888911, -0.476767, 0.334714, -0.81281, -0.672539, 0.246441, -0.697824
20805, 693.467, 0.991779, 1, -0.222194, 0.0535208, -0.973532, -0.477791, -0.0113977, -0.8784, -0.46405, 0.344514, -0.816068, -0.685512, 0.225146, -0.692375
20806, 693.5, 0.991723, 1, -0.223156, 0.0527647, -0.973354, -0.476977, -0.00651879, -0.878892, -0.464153, 0.343781, -0.816319, -0.684315, 0.230133, -0.691919
20807, 693.533, 0.992553, 1, -0.227076, 0.0627735, -0.971852, -0.425871, 0.00794189, -0.904749, -0.470167, 0.352483, -0.809135, -0.644038, 0.25835, -0.720049
20808, 693.567, 0.993084, 1, -0.224128, 0.0610061, -0.972648, -0.46051, -0.00245371, -0.887651, -0.468605, 0.351585, -0.81043, -0.67398, 0.239931, -0.698702
20809, 693.6, 0.992767, 1, -0.226127, 0.0598999, -0.972254, -0.453179, 0.0166678, -0.891263, -0.47121, 0.350535, -0.809374, -0.668847, 0.260281, -0.696346
20810, 693.633, 0.993025, 1, -0.214673, 0.0577586, -0.974977, -0.457222, -0.00870497, -0.88931, -0.464402, 0.352858, -0.812294, -0.674895, 0.237135, -0.698773
20811, 693.667, 0.992371, 1, -0.231849, 0.0518075, -0.971371, -0.449228, 0.000423343, -0.893417, -0.47708, 0.342486, -0.809381, -0.66594, 0.246455, -0.704119
20812, 693.7, 0.992316, 1, -0.235959, 0.0518153, -0.970381, -0.454946, -0.0174969, -0.890347, -0.481048, 0.338093, -0.808879, -0.670539, 0.22454, -0.707078
20813, 693.733, 0.992295, 1, -0.230906, 0.0579782, -0.971247, -0.439765, -0.00965567, -0.898061, -0.475906, 0.343345, -0.809708, -0.657454, 0.234638, -0.716031
20814, 693.767, 0.99258, 1, -0.226917, 0.0628518, -0.971884, -0.450722, -0.0157503, -0.892526, -0.47348, 0.350222, -0.808183, -0.667522, 0.22744, -0.709003
20815, 693.8, 0.99213, 1, -0.224843, 0.0768298, -0.971361, -0.438182, 0.0168986, -0.898727, -0.468808, 0.3617, -0.805849, -0.655293, 0.260577, -0.709007
20816, 693.833, 0.99215, 1, -0.223352, 0.0779954, -0.971612, -0.43869, 0.0144606, -0.898522, -0.467651, 0.362949, -0.805959, -0.655907, 0.258234, -0.709297
20817, 693.867, 0.992057, 1, -0.215958, 0.0900315, -0.972243, -0.442337, 0.0211351, -0.8966, -0.459991, 0.373288, -0.805645, -0.658327, 0.262014, -0.705659
20818, 693.9, 0.990767, 1, -0.220486, 0.0860153, -0.97159, -0.417927, 0.0307508, -0.90796, -0.465122, 0.37481, -0.801984, -0.638709, 0.282587, -0.715678
20819, 693.933, 0.991557, 1, -0.203118, 0.0854429, -0.975419, -0.422562, 0.0130803, -0.90624, -0.452345, 0.377287, -0.808108, -0.645092, 0.264624, -0.71682
20820, 693.967, 0.991111, 1, -0.21091, 0.0701337, -0.974986, -0.428596, 0.00606486, -0.903476, -0.45871, 0.364866, -0.810221, -0.649482, 0.259572, -0.7147
20821, 694, 0.991322, 1, -0.202827, 0.0735898, -0.976445, -0.427118, -0.00181889, -0.904194, -0.454368, 0.372794, -0.809058, -0.650884, 0.255684, -0.714826
20822, 694.033, 0.992368, 1, -0.199882, 0.086335, -0.976009, -0.432448, 0.0131969, -0.901562, -0.449464, 0.379064, -0.808884, -0.653634, 0.26317, -0.70958
20823, 694.067, 0.991612, 1, -0.159155, 0.0822783, -0.983819, -0.420895, 0.0235234, -0.906804, -0.408899, 0.37523, -0.831868, -0.641105, 0.269833, -0.718453
20824, 694.1, 0.992623, 1, -0.132314, 0.0857387, -0.987493, -0.336734, 0.066321, -0.939261, -0.374018, 0.374812, -0.848308, -0.559777, 0.321817, -0.763599
20825, 694.133, 0.994193, 1, -0.0889417, 0.172169, -0.981044, -0.308156, 0.131596, -0.94219, -0.318875, 0.440777, -0.839067, -0.522048, 0.37083, -0.768083
20826, 694.167, 0.994401, 1, -0.0765633, 0.184103, -0.979921, -0.330512, 0.136383, -0.933896, -0.295231, 0.439587, -0.848294, -0.531389, 0.3583, -0.767624
20827, 694.2, 0.99394, 1, -0.0485277, 0.197795, -0.979042, -0.318215, 0.13049, -0.938995, -0.249211, 0.443823, -0.860764, -0.503116, 0.34534, -0.792221
20828, 694.233, 0.987627, 1, -0.0388111, 0.198901, -0.979251, -0.324651, 0.120584, -0.938116, -0.213308, 0.43222, -0.876177, -0.484563, 0.322863, -0.812993
20829, 694.267, 0.988738, 1, -0.0573553, 0.175874, -0.98274, -0.302822, 0.152105, -0.940831, -0.18837, 0.381027, -0.905171, -0.425208, 0.33023, -0.842701
20830, 694.3, 0.988994, 1, -0.00759441, 0.146492, -0.989183, -0.313536, 0.174801, -0.933349, -0.115438, 0.352464, -0.928678, -0.415152, 0.346485, -0.841188
20831, 694.333, 0.989475, 1, -0.0130273, 0.127783, -0.991717, -0.326107, 0.140518, -0.934831, -0.100333, 0.341571, -0.934485, -0.407984, 0.319779, -0.855156
20832, 694.367, 0.987402, 1, -0.0399427, 0.140212, -0.989316, -0.33841, 0.0993364, -0.935741, -0.115393, 0.381736, -0.91704, -0.406592, 0.306606, -0.860625
20833, 694.4, 0.982167, 1, 0.00248626, 0.144447, -0.989509, -0.328517, 0.105366, -0.938602, -0.0815345, 0.424583, -0.90171, -0.405024, 0.347898, -0.845531
20834, 694.433, 0.977415, 1, -0.0172876, 0.136701, -0.990462, -0.342092, 0.111824, -0.932989, -0.107396, 0.431868, -0.89552, -0.4246, 0.367166, -0.827589
20835, 694.467, 0.975504, 1, -0.0576397, 0.123468, -0.990673, -0.327002, 0.114199, -0.938098, -0.150402, 0.431699, -0.88939, -0.413364, 0.386531, -0.824454
