frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
14689, 489.6, 0.93649, 1, 1.95567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84724, 0.524302, 0, 0, 0, 1, 0, 1
14690, 489.633, 0.938717, 1, 1.56261, 0.55572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.788401, 0, 0, 0, 0, 1, 0, 1
14691, 489.667, 0.942294, 1, 1.3312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.577507, 0, 0, 0, 0, 1, 0, 1
14692, 489.7, 0.944448, 1, 1.53328, 0.681704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.506268, 1.42404, 0, 0, 0, 0, 1, 0, 1
14693, 489.733, 0.940015, 1, 1.67775, 0.619056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48199, 0, 0, 0, 0, 1, 0, 1
14694, 489.767, 0.947019, 1, 1.70158, 0.658308, 0, 0, 0, 0, 0, 0, 0, 0.553518, 0, 0.714784, 2.76091, 0, 0, 0, 0, 1, 0, 1
14695, 489.8, 0.956569, 1, 1.87172, 0.61417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.539995, 2.74723, 0, 0, 0, 0, 1, 0, 1
14696, 489.833, 0.95751, 1, 1.7634, 0.625639, 0, 0, 0, 0.521, 0, 0, 0, 0, 0, 0, 3.00373, 0, 0, 0, 0, 1, 0, 1
14697, 489.867, 0.956752, 1, 1.56465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58287, 0, 0, 0, 0, 1, 0, 1
14698, 489.9, 0.956441, 1, 1.58483, 0.537854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72091, 0, 0, 0, 0, 1, 0, 1
14699, 489.933, 0.958842, 1, 1.7163, 0.541798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49359, 0, 0, 0, 0, 1, 0, 1
14700, 489.967, 0.958741, 1, 1.68917, 0.524549, 0, 0, 0, 0.524539, 0, 0, 0, 0, 0, 0, 2.16612, 0, 0, 0, 0, 1, 0, 1
14701, 490, 0.959283, 1, 1.51725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21469, 0, 0, 0, 0, 1, 0, 1
14702, 490.033, 0.958511, 1, 1.80315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21426, 0, 0, 0, 0, 1, 0, 1
14703, 490.067, 0.95613, 1, 1.82759, 0.57488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36932, 0, 0, 0, 0, 1, 0, 1
14704, 490.1, 0.952133, 1, 1.82377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2448, 0, 0, 0, 0, 1, 0, 1
14705, 490.133, 0.949316, 1, 1.9725, 0.549119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03351, 0, 0, 0, 0, 1, 0, 1
14706, 490.167, 0.952651, 1, 1.7125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93631, 0, 0, 0, 0, 1, 0, 1
14707, 490.2, 0.94879, 1, 1.64575, 0.532011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41964, 0, 0, 0, 0, 1, 0, 1
14708, 490.233, 0.94177, 1, 1.74579, 0.532957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00418, 0, 0, 0, 0, 1, 0, 1
14709, 490.267, 0.932714, 1, 1.72488, 0.768245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53693, 0, 0, 0, 0, 1, 0, 1
14710, 490.3, 0.929021, 1, 2.0242, 0.54213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89682, 0, 0, 0, 0, 1, 0, 1
14711, 490.333, 0.943373, 1, 1.81374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38656, 0, 0, 0, 0, 1, 0, 1
14712, 490.367, 0.942527, 1, 1.74415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63391, 0, 0, 0, 0, 1, 0, 1
14713, 490.4, 0.94025, 1, 1.74305, 0, 0, 0, 0, 0, 0, 0, 0, 0.66018, 0, 0, 1.87007, 0, 0, 0, 0, 1, 0, 1
14714, 490.433, 0.943843, 1, 1.81175, 0, 0, 0, 0, 0, 0, 0, 0, 0.725913, 0, 0, 1.67617, 0, 0, 0, 0, 1, 0, 1
14715, 490.467, 0.945418, 1, 1.84816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.875995, 0, 0, 0, 0, 1, 0, 1
14716, 490.5, 0.945757, 1, 1.57784, 0, 0, 0, 0, 0, 0, 0, 0, 0.554141, 0, 0, 0.535899, 0, 0, 0, 0, 1, 0, 1
14717, 490.533, 0.944491, 1, 1.64802, 0, 0.621071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
14718, 490.567, 0.945022, 1, 1.66184, 0, 0.525207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.584975, 0, 0, 0, 0, 1, 0, 1
14719, 490.6, 0.940925, 1, 1.6226, 0, 0.517278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.77523, 0, 0, 0, 0, 1, 0, 1
14720, 490.633, 0.942815, 1, 1.41704, 0, 0.558654, 0, 0, 0.508615, 0, 0, 0, 0, 0, 0, 1.0218, 0, 0, 0, 0, 1, 0, 1
14721, 490.667, 0.941631, 1, 1.62051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13744, 0, 0, 0, 0, 1, 0, 1
14722, 490.7, 0.941263, 1, 1.48673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51649, 0, 0, 0, 0, 1, 0, 1
14723, 490.733, 0.940104, 1, 1.50618, 0, 0.503717, 0, 0, 0, 0, 0, 0, 0.508202, 0, 0, 1.95556, 0, 0, 0, 0, 1, 0, 1
14724, 490.767, 0.943855, 1, 1.59998, 0, 0.557109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05298, 0, 0, 0, 0, 1, 0, 1
14725, 490.8, 0.945181, 1, 1.63312, 0, 0, 0, 0, 0.62477, 0, 0, 0, 0.50645, 0, 0, 2.168, 0, 0, 0, 0, 1, 0, 1
14726, 490.833, 0.939515, 1, 1.46161, 0, 0.728405, 0, 0, 0.604634, 0, 0, 0, 0.638816, 0, 0, 2.12039, 0, 0, 0, 0, 1, 0, 1
14727, 490.867, 0.943336, 1, 1.52164, 0, 0.7041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23096, 0, 0, 0, 0, 1, 0, 1
14728, 490.9, 0.943042, 1, 1.30781, 0, 0.613929, 0, 0, 0, 0, 0, 0, 0.656502, 0, 0, 2.31215, 0, 0, 0, 0, 1, 0, 1
14729, 490.933, 0.945858, 1, 1.32804, 0, 0, 0, 0, 0.587851, 0, 0, 0, 0, 0, 0, 2.23304, 0, 0, 0, 0, 1, 0, 1
14730, 490.967, 0.949105, 1, 1.22307, 0, 0.563589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19396, 0, 0, 0, 0, 1, 0, 1
14731, 491, 0.947119, 1, 1.22593, 0.51471, 0, 0, 0, 0.508267, 0, 0, 0.520136, 0, 0, 0, 2.18889, 0, 0, 0, 0, 1, 0, 1
14732, 491.033, 0.94845, 1, 1.07463, 0, 0.77777, 0, 0, 0.565178, 0, 0, 0.581394, 0, 0, 0, 2.43972, 0, 0, 0, 0, 1, 0, 1
14733, 491.067, 0.953215, 1, 1.03004, 0, 0.511533, 0, 0, 0, 0, 0, 0.637166, 0, 0, 0, 2.44963, 0, 0, 0, 0, 1, 0, 1
14734, 491.1, 0.950346, 1, 1.26944, 0.534805, 0.569509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73922, 0, 0, 0, 0, 1, 0, 1
14735, 491.133, 0.951136, 1, 1.16788, 0, 0.638345, 0, 0, 0, 0, 0, 0.623003, 0, 0, 0, 2.37501, 0, 0, 0, 0, 1, 0, 1
14736, 491.167, 0.947962, 1, 1.36301, 0.701352, 0.778413, 0, 0, 0.588303, 0.519882, 0, 0.635413, 0, 0, 0, 2.31106, 0, 0, 0, 0, 1, 0, 1
14737, 491.2, 0.955312, 1, 1.13617, 0, 0.598834, 0, 0, 0, 0.502405, 0, 0, 0, 0, 0, 2.60335, 0, 0, 0, 0, 1, 0, 1
14738, 491.233, 0.953126, 1, 1.12722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08038, 0, 0, 0, 0, 1, 0, 1
14739, 491.267, 0.950677, 1, 0.984691, 0, 0.660884, 0, 0, 0, 0.523902, 0, 0, 0.517056, 0, 0, 2.10029, 0, 0, 0, 0, 1, 0, 1
14740, 491.3, 0.953051, 1, 1.16286, 0.566344, 0.698007, 0, 0, 0, 0, 0, 0.549113, 0, 0, 0, 2.17556, 0, 0, 0, 0, 1, 0, 1
14741, 491.333, 0.953283, 1, 1.13916, 0.869406, 0, 0, 0, 0, 0.540515, 0, 0, 0, 0, 0, 2.817, 0, 0, 0, 0, 1, 0, 1
14742, 491.367, 0.951686, 1, 0.985713, 0.60579, 0.672158, 0, 0, 0, 0, 0, 0.502145, 0, 0, 0, 2.51657, 0, 0, 0, 0, 1, 0, 1
14743, 491.4, 0.949145, 1, 1.03648, 0.817076, 0.505257, 0, 0, 0, 0.520027, 0, 0.559531, 0, 0, 0, 2.11927, 0, 0, 0, 0, 1, 0, 1
14744, 491.433, 0.948041, 1, 1.09238, 1.08503, 0.593094, 0, 0, 0, 0.582099, 0, 0, 0, 0, 0, 2.45168, 0, 0, 0, 0, 1, 0, 1
14745, 491.467, 0.948081, 1, 1.1814, 1.08985, 0, 0, 0, 0, 0.603403, 0, 0.622264, 0, 0, 0, 2.47613, 0, 0, 0, 0, 1, 0, 1
14746, 491.5, 0.946981, 1, 1.19071, 0.977426, 0.642609, 0, 0, 0, 0.660819, 0, 0.712679, 0, 0, 0, 2.65749, 0, 0, 0, 0, 1, 0, 1
14747, 491.533, 0.94834, 1, 1.34357, 1.03656, 0.585436, 0, 0.520828, 0, 0.700914, 0, 0.794502, 0, 0, 0, 2.47093, 0, 0, 0, 0, 1, 0, 1
14748, 491.567, 0.948893, 1, 1.27713, 1.19179, 0, 0, 0, 0, 0.61288, 0, 0.71215, 0, 0, 0, 2.63423, 0, 0, 0, 0, 1, 0, 1
14749, 491.6, 0.94322, 1, 0.974459, 1.39873, 0, 0, 0, 0, 0.608792, 0, 0.689832, 0, 0, 0, 2.24906, 0, 0, 0, 0, 1, 0, 1
14750, 491.633, 0.94777, 1, 1.08618, 1.13659, 0.608662, 0, 0, 0, 0.61843, 0, 0, 0, 0, 0, 2.03735, 0, 0, 0, 0, 1, 0, 1
14751, 491.667, 0.934812, 1, 0.948829, 1.12904, 0.547048, 0, 0, 0, 0.604717, 0, 0.795349, 0, 0, 0, 2.48977, 0, 0, 0, 0, 1, 0, 1
14752, 491.7, 0.946108, 1, 0.947377, 0.972434, 0, 0, 0, 0, 0.688972, 0, 0.648309, 0, 0, 0, 2.15115, 0, 0, 0, 0, 1, 0, 1
14753, 491.733, 0.942278, 1, 1.04648, 0.996609, 0, 0, 0, 0, 0.66697, 0, 0.812002, 0, 0, 0, 2.28452, 0, 0, 0, 0, 1, 0, 1
14754, 491.767, 0.945891, 1, 1.20092, 1.07993, 0.561688, 0, 0, 0.515689, 0.632904, 0, 0.787043, 0, 0, 0, 1.87407, 0, 0, 0, 0, 1, 0, 1
14755, 491.8, 0.948418, 1, 1.14496, 1.15356, 0, 0, 0, 0, 0.641476, 0, 0.772665, 0, 0, 0, 2.06038, 0, 0, 0, 0, 1, 0, 1
14756, 491.833, 0.947591, 1, 1.09482, 1.11873, 0, 0, 0, 0, 0.570774, 0, 0.674025, 0, 0, 0, 1.89665, 0, 0, 0, 0, 1, 0, 1
14757, 491.867, 0.945915, 1, 1.10172, 0.949884, 0, 0, 0, 0, 0.591073, 0, 0.714644, 0, 0, 0, 2.01594, 0, 0, 0, 0, 1, 0, 1
14758, 491.9, 0.947626, 1, 0.894499, 1.01725, 0, 0, 0, 0, 0.603756, 0, 0.846406, 0, 0, 0, 1.61461, 0, 0, 0, 0, 1, 0, 1
14759, 491.933, 0.947153, 1, 0.928726, 1.05778, 0, 0, 0, 0, 0.587514, 0, 0.767902, 0, 0, 0, 1.57807, 0, 0, 0, 0, 1, 0, 1
14760, 491.967, 0.943727, 1, 1.05158, 0.928828, 0.545381, 0, 0, 0.531312, 0.523186, 0, 0.768302, 0, 0, 0, 1.63702, 0, 0, 0, 0, 1, 0, 1
14761, 492, 0.941224, 1, 1.03575, 0.660419, 0, 0, 0, 0, 0.512729, 0, 0.714359, 0.518917, 0, 0, 2.39263, 0, 0, 0, 0, 1, 0, 1
14762, 492.033, 0.945167, 1, 0.941889, 0.505347, 0, 0, 0, 0, 0, 0, 0.694182, 0, 0, 0, 2.07095, 0, 0, 0, 0, 1, 0, 1
14763, 492.067, 0.948316, 1, 1.11751, 0.72486, 0, 0, 0, 0, 0, 0, 0.518333, 0, 0, 0, 2.06976, 0, 0, 0, 0, 1, 0, 1
14764, 492.1, 0.947434, 1, 0.985292, 0.619483, 0.507412, 0, 0, 0, 0.583108, 0, 0.658089, 0, 0, 0, 1.82992, 0, 0, 0, 0, 1, 0, 1
14765, 492.133, 0.946393, 1, 1.02812, 0.61228, 0, 0, 0, 0, 0, 0, 0.656638, 0, 0, 0, 1.72224, 0, 0, 0, 0, 1, 0, 1
14766, 492.167, 0.952077, 1, 0.993137, 0.803474, 0, 0, 0, 0, 0.528479, 0, 0.774859, 0, 0, 0, 1.80843, 0, 0, 0, 0, 1, 0, 1
14767, 492.2, 0.95323, 1, 0.844485, 0.802992, 0, 0, 0, 0, 0, 0, 0.690598, 0.646291, 0, 0, 0.714032, 0, 0, 0, 1, 1, 0, 1
14768, 492.233, 0.949153, 1, 0.749472, 0.575306, 0, 0, 0, 0, 0, 0, 0.609573, 1.05316, 0.614159, 0, 0.841869, 0, 0, 0, 1, 1, 0, 1
14769, 492.267, 0.953934, 1, 0.806407, 0.514776, 0, 0, 0, 0, 0, 0, 0.532619, 1.00389, 0.648628, 0, 0, 0, 0, 0, 1, 1, 0, 1
14770, 492.3, 0.946636, 1, 0.914215, 0.68442, 0, 0, 0, 0, 0, 0, 0.68335, 1.06559, 0.71312, 0, 0, 0, 0, 0, 1, 1, 0, 1
14771, 492.333, 0.947458, 1, 0.982599, 0.718054, 0, 0, 0, 0, 0, 0, 0.612364, 1.12588, 0.70643, 0, 0, 0, 0, 0, 1, 1, 0, 1
14772, 492.367, 0.949974, 1, 0.839349, 0.804153, 0, 0, 0, 0, 0, 0, 0.530811, 1.09719, 0.661213, 0, 0.55659, 0, 0, 0, 1, 1, 0, 1
14773, 492.4, 0.950965, 1, 0.670742, 0.797491, 0, 0, 0, 0, 0, 0, 0.578869, 1.03278, 0.527962, 0, 0, 0, 0, 0, 1, 1, 0, 1
14774, 492.433, 0.952883, 1, 0.630265, 1.00547, 0, 0, 0, 0, 0, 0, 0.721832, 1.30874, 0.670406, 0, 0, 0, 0, 0, 1, 1, 0, 1
14775, 492.467, 0.948585, 1, 0.583733, 0.743753, 0, 0, 0, 0, 0, 0, 0.66062, 1.00899, 0.586591, 0, 0, 0, 0, 0, 1, 1, 0, 1
14776, 492.5, 0.948482, 1, 0.531107, 0.58731, 0, 0, 0, 0, 0, 0, 0.593107, 1.07245, 0.596011, 0, 0, 0, 0, 0, 1, 1, 0, 1
14777, 492.533, 0.950251, 1, 0.621228, 0, 0, 0, 0, 0, 0, 0, 0.576968, 0.952755, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
14778, 492.567, 0.949883, 1, 0.667173, 0, 0, 0, 0, 0, 0, 0, 0, 0.772501, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
14779, 492.6, 0.952729, 1, 0.676964, 0.550443, 0.55051, 0, 0, 0, 0, 0, 0, 0.759452, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
14780, 492.633, 0.952132, 1, 0.560452, 0, 0.53924, 0, 0, 0, 0, 0, 0.532177, 0.500252, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14781, 492.667, 0.945068, 1, 0.5046, 0.627277, 0.709617, 0, 0, 0, 0, 0, 0.647109, 0.504526, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
14782, 492.7, 0.950616, 1, 0, 0.536325, 0.543325, 0, 0, 0, 0, 0, 0.505173, 0.712634, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
14783, 492.733, 0.949086, 1, 0, 0.582173, 0.594198, 0, 0, 0, 0, 0, 0.579247, 0.703196, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
14784, 492.767, 0.95367, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.541919, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
14785, 492.8, 0.946758, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.51814, 0.630877, 0.579609, 0, 0, 0, 0, 0, 1, 1, 0, 0
14786, 492.833, 0.945912, 1, 0, 0.731545, 0, 0, 0, 0, 0, 0, 0.512841, 0.559796, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14787, 492.867, 0.94575, 1, 0, 0, 0.659025, 0, 0, 0, 0, 0, 0.643107, 1.03361, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
14788, 492.9, 0.942015, 1, 0, 0.514134, 0.628789, 0, 0, 0, 0, 0, 0.538595, 0.571176, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
14789, 492.933, 0.947377, 1, 0, 0, 0.576743, 0, 0, 0, 0, 0, 0.528488, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
14790, 492.967, 0.947369, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.514418, 0.518687, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
14791, 493, 0.944297, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.816106, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14792, 493.033, 0.943729, 1, 0, 0.551766, 0, 0, 0, 0, 0, 0, 0.837819, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14793, 493.067, 0.954573, 1, 0, 0, 0, 0, 0, 0, 0.57803, 0, 1.20299, 0, 0.57987, 0, 0, 0, 0, 1, 0, 1, 0, 0
14794, 493.1, 0.966956, 1, 0, 0.731978, 0, 0, 0.601454, 0, 0.830112, 0, 1.56791, 0, 0.621754, 0, 0, 0, 0, 1, 0, 1, 0, 0
14795, 493.133, 0.966859, 1, 0, 0.671721, 0, 0, 0.604843, 0, 0.833646, 0, 1.46835, 0, 0.63363, 0, 0, 0, 0, 1, 0, 1, 0, 0
14796, 493.167, 0.968594, 1, 0.638549, 0.67734, 0, 0, 0.752124, 0, 1.02745, 0, 1.89684, 0, 0.667866, 0, 0, 0, 0, 1, 0, 1, 0, 0
14797, 493.2, 0.966813, 1, 0, 0, 0, 0, 0, 0, 0.730987, 0, 1.5822, 0, 0.519652, 0, 0, 0, 0, 1, 0, 1, 0, 0
14798, 493.233, 0.94262, 1, 1.21266, 0.610096, 0, 0, 0.665974, 0, 1.04912, 0, 0.735296, 0, 0, 0, 1.48168, 0, 0, 0, 0, 1, 0, 1
14799, 493.267, 0.935667, 1, 1.02052, 0, 0, 0, 0, 0, 0.823676, 0, 0, 0, 0, 0, 2.19772, 0, 1, 0, 0, 1, 0, 1
14800, 493.3, 0.932216, 1, 0.984149, 0, 0, 0, 0, 0, 0.875057, 0, 0, 0, 0, 0, 1.98978, 0, 1, 0, 0, 1, 0, 1
14801, 493.333, 0.923514, 1, 0, 0.682922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.690042, 0, 0, 0, 0, 1, 0, 1
14802, 493.367, 0.933287, 1, 0.570195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35713, 0, 0, 0, 0, 1, 0, 1
14803, 493.4, 0.934502, 1, 0.553688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34595, 0, 0, 0, 0, 1, 0, 1
14804, 493.433, 0.93295, 1, 0.711265, 0.721127, 0, 0, 0, 0, 0, 0, 0.51055, 0, 0, 0, 0.515678, 0, 0, 0, 0, 1, 0, 1
14805, 493.467, 0.933803, 1, 0.66561, 0.682531, 0, 0, 0, 0, 0, 0, 0, 0.508119, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
14806, 493.5, 0.936032, 1, 0.733221, 0.91228, 0, 0, 0, 0, 0, 0, 0, 0.616044, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
14807, 493.533, 0.939984, 1, 0.755568, 0.504285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13588, 0, 0, 0, 0, 1, 0, 0
14808, 493.567, 0.946276, 1, 1.12814, 0.629132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.673298, 1.52073, 0, 0, 0, 0, 1, 0, 1
14809, 493.6, 0.955501, 1, 1.10214, 0, 0, 0, 0, 0.639265, 0.515341, 0, 0, 0, 0, 0.634003, 1.89901, 0, 0, 0, 0, 1, 0, 1
14810, 493.633, 0.94302, 1, 1.06636, 0, 0, 0, 0, 0.851381, 0, 0, 0.591042, 0, 0, 0.767346, 1.90674, 0, 0, 0, 0, 1, 0, 1
14811, 493.667, 0.94582, 1, 1.36213, 0, 0, 0, 0, 0.71618, 0.500726, 0, 0, 0, 0, 0.513866, 2.08876, 0, 0, 0, 0, 1, 0, 1
14812, 493.7, 0.946648, 1, 1.7551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91749, 0, 0, 0, 0, 1, 0, 1
14813, 493.733, 0.922939, 1, 1.77546, 0.843348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.830546, 0, 0, 0, 0, 1, 0, 1
14814, 493.767, 0.923457, 1, 1.54743, 0.672946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
14815, 493.8, 0.923796, 1, 1.78982, 1.21427, 0, 0, 0, 0, 0, 0, 0.568933, 0, 0, 0, 0.581745, 0, 0, 0, 0, 1, 0, 1
14816, 493.833, 0.927325, 1, 1.9016, 1.02211, 0, 0, 0, 0, 0, 0, 0.592806, 0, 0, 0, 1.49184, 0, 0, 0, 0, 1, 0, 1
14817, 493.867, 0.9413, 1, 2.04605, 1.35909, 0, 0, 0, 0, 0.593915, 0, 0.67101, 0, 0, 0, 2.50195, 0.520462, 0, 0, 0, 1, 0, 1
14818, 493.9, 0.950709, 1, 1.78297, 0.660994, 0, 0, 0.54154, 0, 0.593209, 0.665979, 0, 0, 0, 0.846446, 2.66161, 0, 0, 1, 0, 1, 0, 1
14819, 493.933, 0.955219, 1, 2.00596, 0.79484, 0, 0, 0.572562, 0, 0.631096, 0.590035, 0.791878, 0, 0, 0.957787, 2.42229, 0, 0, 1, 0, 1, 0, 1
14820, 493.967, 0.951165, 1, 1.83917, 0.929887, 0, 0, 0.601471, 1.09722, 0.649921, 0.762265, 0.848274, 0, 0, 0.739804, 2.31755, 0, 0, 1, 0, 1, 0, 1
14821, 494, 0.938509, 1, 1.71658, 0.869542, 0, 0, 0, 1.03466, 0.531223, 0.538899, 0.671977, 0, 0, 0.582318, 2.40587, 0, 0, 1, 0, 1, 0, 1
14822, 494.033, 0.929575, 1, 1.73152, 0.792625, 0, 0, 0, 0.720692, 0, 0, 0.744698, 0, 0, 0, 1.58544, 0, 0, 0, 0, 1, 0, 1
14823, 494.067, 0.927344, 1, 1.8017, 0.924059, 0, 0, 0, 1.13099, 0.518851, 0, 0.82873, 0.570825, 0.614373, 0, 1.58885, 0, 0, 1, 1, 1, 0, 1
14824, 494.1, 0.928888, 1, 1.69825, 1.01107, 0, 0, 0, 0.870624, 0, 0, 0.772659, 0, 0.535779, 0.721975, 1.67979, 0, 0, 1, 0, 1, 0, 1
14825, 494.133, 0.93466, 1, 1.66711, 1.0801, 0, 0, 0, 0.887796, 0, 0, 0.756214, 0.536511, 0.535388, 0, 1.69967, 0, 0, 1, 1, 1, 0, 1
14826, 494.167, 0.928787, 1, 1.60112, 0.945905, 0, 0, 0, 0.57084, 0, 0.662019, 0.700049, 0, 0.567859, 0.684704, 1.42205, 0, 0, 1, 1, 1, 0, 1
14827, 494.2, 0.937517, 1, 1.73096, 0.744243, 0, 0, 0, 0.973075, 0, 0.591572, 0.897657, 0, 0.54316, 0.776407, 1.58226, 0, 0, 1, 1, 1, 0, 1
14828, 494.233, 0.927377, 1, 2.09268, 0.865552, 0, 0, 0.53635, 0.934666, 0.781212, 0.617099, 0.514616, 0, 0, 0.668727, 2.66717, 0.575853, 0, 0, 1, 1, 0, 1
14829, 494.267, 0.929954, 1, 2.06856, 1.0461, 0, 0, 0, 0, 0.667506, 0.632948, 0, 0.53673, 0, 0, 3.40807, 0.582703, 0, 0, 0, 1, 0, 1
14830, 494.3, 0.931119, 1, 2.30063, 0.918485, 0, 0, 0, 0, 0, 0, 0, 0.611677, 0.501472, 0, 2.46267, 0, 0, 0, 0, 1, 0, 1
14831, 494.333, 0.920477, 1, 2.00293, 0.786351, 0, 0, 0, 0.539837, 0, 0, 0, 0.557581, 0.506646, 0, 1.13005, 0, 0, 0, 0, 1, 0, 1
14832, 494.367, 0.926406, 1, 2.18384, 0.946465, 0, 0, 0, 0.523365, 0, 0, 0, 0, 0.54315, 0, 1.29585, 0, 0, 0, 0, 1, 0, 1
14833, 494.4, 0.921679, 1, 2.2038, 0.805543, 0, 0, 0, 0.532986, 0, 0, 0, 0, 0, 0, 1.26373, 0, 0, 0, 0, 1, 0, 1
14834, 494.433, 0.921139, 1, 2.42333, 0.973643, 0, 0, 0, 0.5709, 0, 0, 0, 0, 0, 0, 2.20933, 0, 0, 0, 0, 1, 0, 1
14835, 494.467, 0.918908, 1, 2.35561, 0.994094, 0, 0, 0, 0.608592, 0, 0, 0, 0.5649, 0, 0, 2.103, 0, 0, 0, 0, 1, 0, 1
14836, 494.5, 0.926358, 1, 2.28539, 0.913632, 0.643195, 0, 0, 0.617804, 0, 0, 0, 0, 0, 0, 2.19856, 0, 0, 0, 0, 1, 0, 1
14837, 494.533, 0.918511, 1, 2.2899, 0.870361, 0, 0, 0, 0.649062, 0, 0, 0, 0.508268, 0, 0, 2.49292, 0, 0, 0, 0, 1, 0, 1
14838, 494.567, 0.920947, 1, 2.23734, 0.757494, 0, 0, 0, 0.5764, 0, 0, 0, 0, 0, 0, 2.10891, 0, 0, 0, 0, 1, 0, 1
14839, 494.6, 0.921635, 1, 2.26628, 0.905747, 0.658361, 0, 0, 0.50126, 0, 0, 0, 0, 0, 0, 2.02475, 0, 0, 0, 0, 1, 0, 1
14840, 494.633, 0.927226, 1, 1.99529, 0.624292, 0.503839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82927, 0, 0, 0, 0, 1, 0, 1
14841, 494.667, 0.923983, 1, 2.13075, 0.66628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6905, 0, 0, 0, 0, 1, 0, 1
14842, 494.7, 0.9193, 1, 1.85981, 0.536202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61598, 0, 0, 0, 0, 1, 0, 1
