frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
9467, 315.533, 0.975616, 1, 0.0751285, 0.190506, -0.978807, -0.138811, 0.222701, -0.964954, 0.159093, 0.502622, -0.849741, -0.0519211, 0.549695, -0.83375
9468, 315.567, 0.979632, 1, 0.0797917, 0.184619, -0.979566, -0.138048, 0.210327, -0.967835, 0.16867, 0.50943, -0.843819, -0.0465831, 0.551793, -0.832679
9469, 315.6, 0.980977, 1, 0.0885433, 0.191563, -0.977478, -0.180323, 0.205109, -0.961984, 0.17887, 0.513234, -0.839403, -0.0883505, 0.548491, -0.831475
9470, 315.633, 0.979976, 1, 0.0860122, 0.179377, -0.980013, -0.163318, 0.214285, -0.963021, 0.16931, 0.506803, -0.845272, -0.0768503, 0.558744, -0.825772
9471, 315.667, 0.980306, 1, 0.0865147, 0.166159, -0.982296, -0.146094, 0.217885, -0.964978, 0.168387, 0.491824, -0.854257, -0.0596263, 0.558046, -0.827665
9472, 315.7, 0.981542, 1, 0.0958092, 0.182084, -0.978604, -0.132427, 0.212045, -0.968246, 0.179963, 0.501405, -0.84629, -0.0449994, 0.549778, -0.834098
9473, 315.733, 0.980564, 1, 0.096948, 0.187884, -0.977395, -0.132647, 0.22926, -0.964284, 0.176445, 0.493031, -0.851932, -0.0490328, 0.551292, -0.83287
9474, 315.767, 0.981596, 1, 0.0884009, 0.190344, -0.977729, -0.148174, 0.216886, -0.964886, 0.165503, 0.497571, -0.851488, -0.0682407, 0.542321, -0.837396
9475, 315.8, 0.982645, 1, 0.0914443, 0.187282, -0.978041, -0.12796, 0.220383, -0.966984, 0.168381, 0.493052, -0.85355, -0.0476778, 0.542575, -0.838653
9476, 315.833, 0.982754, 1, 0.0820876, 0.189907, -0.978364, -0.152003, 0.202595, -0.967394, 0.15891, 0.495711, -0.853826, -0.0735472, 0.52719, -0.846559
9477, 315.867, 0.982085, 1, 0.0923143, 0.184217, -0.978541, -0.125919, 0.220641, -0.967193, 0.171634, 0.49585, -0.851278, -0.0432001, 0.547637, -0.8356
9478, 315.9, 0.980617, 1, 0.0868794, 0.180105, -0.979803, -0.143295, 0.210039, -0.967135, 0.170452, 0.500809, -0.848609, -0.0569648, 0.547046, -0.835162
9479, 315.933, 0.979009, 1, 0.0915186, 0.191565, -0.977204, -0.141032, 0.21883, -0.965517, 0.175402, 0.51298, -0.840289, -0.0546138, 0.556812, -0.828841
9480, 315.967, 0.978964, 1, 0.0830216, 0.192104, -0.977857, -0.150813, 0.220178, -0.963731, 0.170473, 0.507503, -0.844618, -0.0608805, 0.551931, -0.831664
9481, 316, 0.979704, 1, 0.07124, 0.182699, -0.980584, -0.147525, 0.218614, -0.964595, 0.163068, 0.495287, -0.853288, -0.0528216, 0.545421, -0.836496
9482, 316.033, 0.979046, 1, 0.0866759, 0.167563, -0.982044, -0.133775, 0.204606, -0.96966, 0.177688, 0.483782, -0.856961, -0.0394308, 0.536571, -0.842934
9483, 316.067, 0.980473, 1, 0.0856557, 0.18389, -0.979208, -0.1562, 0.20906, -0.965347, 0.181594, 0.505088, -0.843748, -0.0578248, 0.548719, -0.834004
9484, 316.1, 0.981348, 1, 0.0812217, 0.188887, -0.978634, -0.149584, 0.204046, -0.967466, 0.175039, 0.505626, -0.84481, -0.0539959, 0.539507, -0.840248
9485, 316.133, 0.98137, 1, 0.0905777, 0.185767, -0.97841, -0.151142, 0.214121, -0.965043, 0.179665, 0.497135, -0.848868, -0.0594408, 0.543092, -0.837567
9486, 316.167, 0.981203, 1, 0.0859906, 0.184933, -0.978982, -0.144325, 0.21033, -0.966919, 0.17093, 0.492583, -0.853314, -0.0570398, 0.534575, -0.843194
9487, 316.2, 0.98212, 1, 0.0757319, 0.18516, -0.979786, -0.145106, 0.218612, -0.964963, 0.158073, 0.496358, -0.853605, -0.0600715, 0.543773, -0.83708
9488, 316.233, 0.980872, 1, 0.083624, 0.193194, -0.97759, -0.144546, 0.201138, -0.96884, 0.167535, 0.50071, -0.849248, -0.0594081, 0.527082, -0.847735
9489, 316.267, 0.981897, 1, 0.087654, 0.191243, -0.977621, -0.149656, 0.214358, -0.965222, 0.169961, 0.497764, -0.850496, -0.065146, 0.538092, -0.840365
9490, 316.3, 0.980105, 1, 0.083639, 0.189051, -0.978399, -0.141132, 0.229359, -0.963056, 0.169552, 0.493812, -0.852878, -0.051928, 0.548512, -0.834529
9491, 316.333, 0.980443, 1, 0.0694558, 0.165006, -0.983844, -0.142957, 0.213252, -0.966482, 0.153799, 0.475783, -0.866012, -0.0549262, 0.536001, -0.842428
9492, 316.367, 0.979673, 1, 0.0915647, 0.182611, -0.978912, -0.149391, 0.224587, -0.962935, 0.177785, 0.488184, -0.854441, -0.0597154, 0.54582, -0.835772
9493, 316.4, 0.981622, 1, 0.0890804, 0.184891, -0.978713, -0.132153, 0.22778, -0.964703, 0.174732, 0.491125, -0.853384, -0.0428691, 0.548512, -0.835043
9494, 316.433, 0.980878, 1, 0.0867996, 0.181317, -0.979587, -0.130527, 0.229704, -0.964468, 0.17396, 0.484877, -0.857107, -0.0393417, 0.547046, -0.836177
9495, 316.467, 0.980415, 1, 0.0806618, 0.187039, -0.979035, -0.127327, 0.225851, -0.965805, 0.16687, 0.496218, -0.852011, -0.0377281, 0.549033, -0.834948
9496, 316.5, 0.980397, 1, 0.0825684, 0.178518, -0.980466, -0.135951, 0.229, -0.963886, 0.168347, 0.481099, -0.86035, -0.0460164, 0.545012, -0.837164
9497, 316.533, 0.981581, 1, 0.0840578, 0.172927, -0.981341, -0.144639, 0.214661, -0.965919, 0.165669, 0.474281, -0.864646, -0.0594161, 0.531195, -0.845164
9498, 316.567, 0.980263, 1, 0.0799189, 0.187872, -0.978937, -0.137741, 0.212618, -0.967378, 0.163579, 0.485037, -0.859058, -0.0516136, 0.526348, -0.848701
9499, 316.6, 0.979595, 1, 0.0822881, 0.181989, -0.979851, -0.125711, 0.198473, -0.972011, 0.162719, 0.477276, -0.863557, -0.0433018, 0.510851, -0.858578
9500, 316.633, 0.979106, 1, 0.079717, 0.184871, -0.979524, -0.130505, 0.202504, -0.970546, 0.160176, 0.474438, -0.865594, -0.0480434, 0.508962, -0.859447
9501, 316.667, 0.978278, 1, 0.0927026, 0.180902, -0.979122, -0.136237, 0.224393, -0.964929, 0.173421, 0.469456, -0.865758, -0.0516683, 0.528617, -0.847287
9502, 316.7, 0.97824, 1, 0.0897109, 0.193983, -0.976894, -0.143197, 0.204894, -0.968252, 0.169926, 0.477311, -0.862148, -0.0613895, 0.507728, -0.859327
9503, 316.733, 0.976942, 1, 0.0912721, 0.191253, -0.977288, -0.14493, 0.206464, -0.967661, 0.172625, 0.471499, -0.864806, -0.0616845, 0.506055, -0.860293
9504, 316.767, 0.977804, 1, 0.0815664, 0.198356, -0.97673, -0.156331, 0.208463, -0.965455, 0.167711, 0.477777, -0.862324, -0.068785, 0.507484, -0.858911
9505, 316.8, 0.977479, 1, 0.0841116, 0.191637, -0.977855, -0.152017, 0.213723, -0.964994, 0.170261, 0.47448, -0.863644, -0.0636915, 0.514519, -0.85511
9506, 316.833, 0.977179, 1, 0.0737997, 0.18791, -0.97941, -0.168564, 0.219193, -0.96101, 0.159436, 0.472396, -0.866846, -0.0804306, 0.51986, -0.850457
9507, 316.867, 0.977106, 1, 0.074082, 0.186893, -0.979583, -0.163692, 0.217028, -0.962343, 0.159786, 0.473186, -0.866351, -0.0755389, 0.519389, -0.851193
9508, 316.9, 0.977143, 1, 0.0814382, 0.187463, -0.97889, -0.153095, 0.21547, -0.964435, 0.163615, 0.472202, -0.866173, -0.0684668, 0.516652, -0.853454
9509, 316.933, 0.976122, 1, 0.075675, 0.195877, -0.977704, -0.156899, 0.224645, -0.961726, 0.154851, 0.476547, -0.865404, -0.0752837, 0.521044, -0.850203
9510, 316.967, 0.977665, 1, 0.0749178, 0.213924, -0.973973, -0.140719, 0.225475, -0.964033, 0.153417, 0.492156, -0.856881, -0.0608236, 0.520539, -0.851669
9511, 317, 0.978164, 1, 0.0805094, 0.199621, -0.97656, -0.140069, 0.225855, -0.964038, 0.160993, 0.490082, -0.85668, -0.0571355, 0.532221, -0.844675
9512, 317.033, 0.977282, 1, 0.0856588, 0.213253, -0.973235, -0.144029, 0.235694, -0.961095, 0.167017, 0.50489, -0.846872, -0.0604799, 0.544256, -0.836736
9513, 317.067, 0.977013, 1, 0.0820146, 0.215411, -0.973073, -0.12713, 0.224569, -0.96613, 0.163628, 0.505746, -0.847022, -0.0441444, 0.532232, -0.845447
9514, 317.1, 0.976032, 1, 0.0783538, 0.198118, -0.977041, -0.145845, 0.209527, -0.966865, 0.15425, 0.492946, -0.856277, -0.0686312, 0.521093, -0.850736
9515, 317.133, 0.97599, 1, 0.0725352, 0.209091, -0.975202, -0.140549, 0.212635, -0.966971, 0.144688, 0.5062, -0.850192, -0.067648, 0.526012, -0.847782
9516, 317.167, 0.975781, 1, 0.0953897, 0.202759, -0.974572, -0.13246, 0.218577, -0.966788, 0.167059, 0.499776, -0.849891, -0.0590529, 0.532475, -0.844383
9517, 317.2, 0.976764, 1, 0.0887317, 0.202636, -0.975226, -0.171747, 0.224423, -0.959238, 0.165297, 0.490452, -0.855648, -0.0932851, 0.529862, -0.842938
9518, 317.233, 0.976679, 1, 0.0885106, 0.205497, -0.974647, -0.140707, 0.228094, -0.963418, 0.172009, 0.499781, -0.8489, -0.0550555, 0.539117, -0.840429
9519, 317.267, 0.976341, 1, 0.0886202, 0.20583, -0.974567, -0.140167, 0.22782, -0.963562, 0.171979, 0.49916, -0.849272, -0.0546776, 0.538007, -0.841165
9520, 317.3, 0.977964, 1, 0.0974364, 0.197929, -0.975362, -0.145687, 0.217966, -0.965021, 0.186592, 0.494056, -0.849171, -0.0543795, 0.533121, -0.844289
9521, 317.333, 0.977758, 1, 0.0932647, 0.190197, -0.977306, -0.15026, 0.208171, -0.966482, 0.183426, 0.491564, -0.851305, -0.0581338, 0.528631, -0.846859
9522, 317.367, 0.980557, 1, 0.0892764, 0.193277, -0.977074, -0.159718, 0.210355, -0.96449, 0.179455, 0.491743, -0.852047, -0.0677422, 0.527959, -0.846564
9523, 317.4, 0.980133, 1, 0.0738822, 0.185672, -0.97983, -0.146723, 0.198706, -0.969014, 0.166698, 0.484313, -0.858867, -0.052427, 0.514773, -0.855722
9524, 317.433, 0.980564, 1, 0.0768418, 0.189756, -0.97882, -0.151283, 0.197231, -0.968614, 0.170031, 0.49016, -0.854888, -0.0569537, 0.516217, -0.854562
9525, 317.467, 0.982212, 1, 0.0671847, 0.18708, -0.980044, -0.15669, 0.219657, -0.962912, 0.160447, 0.487363, -0.858332, -0.0609986, 0.534307, -0.843087
9526, 317.5, 0.981617, 1, 0.0948777, 0.187417, -0.977688, -0.1588, 0.212943, -0.964074, 0.189061, 0.480882, -0.856159, -0.062222, 0.525469, -0.848535
9527, 317.533, 0.98195, 1, 0.0873047, 0.190158, -0.977864, -0.137601, 0.197617, -0.970574, 0.185233, 0.486225, -0.853976, -0.0383057, 0.512839, -0.85763
9528, 317.567, 0.981936, 1, 0.0853642, 0.181496, -0.97968, -0.157317, 0.193459, -0.968414, 0.182541, 0.481655, -0.857139, -0.0587034, 0.512722, -0.856545
9529, 317.6, 0.983308, 1, 0.0842725, 0.176871, -0.98062, -0.128168, 0.231294, -0.964404, 0.182862, 0.476978, -0.859682, -0.0257023, 0.543527, -0.838998
9530, 317.633, 0.981108, 1, 0.0806888, 0.174828, -0.981287, -0.127556, 0.208532, -0.969662, 0.180058, 0.476499, -0.86054, -0.025386, 0.524827, -0.85083
9531, 317.667, 0.980983, 1, 0.082061, 0.174289, -0.981269, -0.127142, 0.210175, -0.969361, 0.181431, 0.478047, -0.859392, -0.0248047, 0.528502, -0.84857
9532, 317.7, 0.981531, 1, 0.0874212, 0.170705, -0.981436, -0.136362, 0.205037, -0.969209, 0.187101, 0.478826, -0.85774, -0.0338231, 0.528876, -0.848025
9533, 317.733, 0.982618, 1, 0.0776578, 0.171318, -0.98215, -0.152958, 0.222677, -0.962818, 0.177287, 0.484332, -0.856733, -0.0498172, 0.54859, -0.834606
9534, 317.767, 0.98153, 1, 0.0750631, 0.183521, -0.980146, -0.139279, 0.226176, -0.964078, 0.175926, 0.497977, -0.849158, -0.0354128, 0.553365, -0.832186
9535, 317.8, 0.981456, 1, 0.0721028, 0.212077, -0.974589, -0.16244, 0.280993, -0.945862, 0.175103, 0.530515, -0.829393, -0.0555197, 0.60798, -0.792009
9536, 317.833, 0.978159, 1, 0.161445, 0.255714, -0.953177, -0.203639, 0.349439, -0.914562, 0.266307, 0.562276, -0.782896, -0.0931725, 0.671906, -0.734753
9537, 317.867, 0.979938, 1, 0.197283, 0.26524, -0.943784, -0.228639, 0.344503, -0.910517, 0.303653, 0.56556, -0.766771, -0.116704, 0.670219, -0.73293
9538, 317.9, 0.981724, 1, 0.115121, 0.295328, -0.948435, -0.169846, 0.326201, -0.929917, 0.22545, 0.602171, -0.765874, -0.0569904, 0.653266, -0.754981
9539, 317.933, 0.984193, 1, 0.0927567, 0.296837, -0.950413, -0.097702, 0.277236, -0.955822, 0.200341, 0.601012, -0.773723, 0.0102117, 0.604283, -0.796704
9540, 317.967, 0.983022, 1, 0.0732746, 0.243044, -0.967244, -0.113936, 0.266876, -0.956972, 0.180851, 0.563111, -0.806349, -0.00412455, 0.601221, -0.799072
9541, 318, 0.979207, 1, 0.186695, 0.255045, -0.948734, -0.165882, 0.349013, -0.922319, 0.291237, 0.550871, -0.782127, -0.0540556, 0.665673, -0.744283
9542, 318.033, 0.978071, 1, 0.201528, 0.235858, -0.950662, -0.217467, 0.304573, -0.927332, 0.299904, 0.538776, -0.78726, -0.112942, 0.637511, -0.762118
9543, 318.067, 0.979689, 1, 0.156808, 0.270219, -0.949944, -0.19579, 0.339386, -0.920045, 0.259676, 0.573388, -0.777043, -0.0877573, 0.663564, -0.742955
9544, 318.1, 0.980186, 1, 0.129534, 0.322062, -0.937815, -0.127754, 0.299803, -0.945409, 0.235353, 0.618218, -0.749943, -0.021261, 0.627232, -0.778543
9545, 318.133, 0.980098, 1, 0.0465269, 0.195535, -0.979592, -0.103912, 0.236755, -0.965997, 0.143528, 0.524461, -0.83925, -0.00374886, 0.573645, -0.819095
9546, 318.167, 0.981045, 1, 0.056628, 0.181258, -0.981804, -0.128508, 0.234949, -0.963475, 0.152385, 0.505411, -0.849316, -0.0287535, 0.568294, -0.822323
9547, 318.2, 0.981282, 1, 0.0837531, 0.179548, -0.980178, -0.13282, 0.252569, -0.958419, 0.178484, 0.500214, -0.847307, -0.0325056, 0.583369, -0.811556
9548, 318.233, 0.981491, 1, 0.0825622, 0.175912, -0.980937, -0.136876, 0.22674, -0.964289, 0.176745, 0.495227, -0.850595, -0.0384801, 0.559798, -0.827735
9549, 318.267, 0.981046, 1, 0.0799452, 0.172213, -0.98181, -0.150035, 0.207763, -0.966604, 0.17343, 0.491741, -0.853295, -0.0533635, 0.543734, -0.83756
9550, 318.3, 0.980605, 1, 0.0966301, 0.180336, -0.978847, -0.178199, 0.218435, -0.959443, 0.189613, 0.497193, -0.846667, -0.0818057, 0.554958, -0.827846
9551, 318.333, 0.980396, 1, 0.0834892, 0.173818, -0.981232, -0.142704, 0.208963, -0.967455, 0.174366, 0.493524, -0.852074, -0.0484901, 0.545386, -0.836782
9552, 318.367, 0.980399, 1, 0.0933903, 0.175226, -0.980089, -0.137344, 0.21924, -0.965956, 0.18393, 0.488747, -0.852817, -0.0427503, 0.549233, -0.834575
9553, 318.4, 0.981247, 1, 0.0863297, 0.176024, -0.980593, -0.141394, 0.214294, -0.966481, 0.17791, 0.494712, -0.850651, -0.0462631, 0.54947, -0.834232
9554, 318.433, 0.980756, 1, 0.0806411, 0.190989, -0.978274, -0.126269, 0.206269, -0.970314, 0.173144, 0.511931, -0.841396, -0.0317168, 0.545482, -0.837522
9555, 318.467, 0.9806, 1, 0.0706826, 0.168882, -0.983099, -0.180584, 0.262328, -0.947931, 0.161451, 0.509652, -0.845097, -0.0828907, 0.610266, -0.787848
9556, 318.5, 0.98023, 1, 0.213532, 0.244219, -0.945918, -0.150727, 0.372081, -0.915881, 0.302172, 0.569471, -0.764458, -0.0507377, 0.714295, -0.698004
9557, 318.533, 0.979022, 1, 0.258668, 0.23485, -0.936983, -0.204308, 0.355774, -0.911967, 0.338654, 0.554945, -0.759836, -0.111622, 0.706871, -0.69848
9558, 318.567, 0.981973, 1, 0.25443, 0.249878, -0.934252, -0.108061, 0.375818, -0.920372, 0.327145, 0.559802, -0.761313, -0.0210658, 0.710824, -0.703054
9559, 318.6, 0.979665, 1, 0.183194, 0.324292, -0.928049, -0.0880578, 0.343584, -0.934985, 0.241033, 0.640139, -0.72947, -0.0261727, 0.690669, -0.722697
9560, 318.633, 0.980705, 1, 0.0869332, 0.175331, -0.980664, -0.0868878, 0.250698, -0.964158, 0.10158, 0.534259, -0.839195, -0.0621001, 0.615142, -0.785967
9561, 318.667, 0.981971, 1, 0.0920116, 0.18903, -0.977651, -0.0716635, 0.265081, -0.961559, 0.0997149, 0.528918, -0.842795, -0.0539135, 0.609705, -0.790793
9562, 318.7, 0.983951, 1, 0.100197, 0.186852, -0.977265, -0.11589, 0.248524, -0.961668, 0.119765, 0.528193, -0.840636, -0.0880589, 0.601507, -0.793999
9563, 318.733, 0.982506, 1, 0.10013, 0.189125, -0.976834, -0.119477, 0.241082, -0.963122, 0.132447, 0.526289, -0.839927, -0.0802312, 0.592644, -0.801458
9564, 318.767, 0.983133, 1, 0.0854539, 0.183789, -0.979244, -0.128354, 0.244528, -0.961109, 0.135839, 0.523753, -0.84097, -0.0708846, 0.59642, -0.799537
9565, 318.8, 0.98224, 1, 0.0805911, 0.178983, -0.980546, -0.11308, 0.241629, -0.963757, 0.14323, 0.517008, -0.843912, -0.0438811, 0.589776, -0.806374
9566, 318.833, 0.983616, 1, 0.0855623, 0.196427, -0.976778, -0.1484, 0.225671, -0.962834, 0.150099, 0.518753, -0.841644, -0.0803474, 0.566018, -0.820468
9567, 318.867, 0.984845, 1, 0.0930004, 0.209561, -0.973363, -0.128342, 0.225807, -0.965681, 0.149446, 0.517742, -0.842383, -0.0695035, 0.552852, -0.830376
9568, 318.9, 0.984358, 1, 0.0993049, 0.21167, -0.972283, -0.124358, 0.232963, -0.964502, 0.147805, 0.520353, -0.841063, -0.0729512, 0.559847, -0.825378
9569, 318.933, 0.984842, 1, 0.0925524, 0.193127, -0.976799, -0.122031, 0.229547, -0.965617, 0.13903, 0.50834, -0.849859, -0.0711322, 0.560468, -0.825116
9570, 318.967, 0.98495, 1, 0.101441, 0.179725, -0.978473, -0.11066, 0.225053, -0.968042, 0.150288, 0.50255, -0.851385, -0.0564657, 0.563178, -0.824404
9571, 319, 0.985149, 1, 0.0906814, 0.165881, -0.981968, -0.131874, 0.227711, -0.964757, 0.14169, 0.490659, -0.859755, -0.0738655, 0.566073, -0.821039
9572, 319.033, 0.984396, 1, 0.0950784, 0.172501, -0.98041, -0.120799, 0.237562, -0.963832, 0.142455, 0.487185, -0.861601, -0.0660417, 0.565245, -0.822276
9573, 319.067, 0.982863, 1, 0.0923244, 0.176284, -0.98, -0.111169, 0.238969, -0.964643, 0.12704, 0.498197, -0.857707, -0.0691551, 0.572026, -0.817315
9574, 319.1, 0.97878, 1, 0.100355, 0.196116, -0.975432, -0.112244, 0.219717, -0.969085, 0.134493, 0.522933, -0.841696, -0.0747359, 0.563624, -0.822643
9575, 319.133, 0.974172, 1, 0.0997534, 0.175603, -0.979394, -0.127241, 0.212666, -0.968805, 0.134603, 0.517946, -0.844757, -0.087703, 0.570762, -0.816418
9576, 319.167, 0.974847, 1, 0.112405, 0.179975, -0.977228, -0.141859, 0.220776, -0.964953, 0.149838, 0.525131, -0.837727, -0.0993554, 0.583226, -0.806211
9577, 319.2, 0.975003, 1, 0.105843, 0.162182, -0.981068, -0.118894, 0.219002, -0.968454, 0.145313, 0.503465, -0.851709, -0.0729609, 0.573852, -0.815702
9578, 319.233, 0.97764, 1, 0.100659, 0.160092, -0.981956, -0.130286, 0.186712, -0.973737, 0.138475, 0.507029, -0.850733, -0.0888421, 0.55156, -0.829391
9579, 319.267, 0.978776, 1, 0.110686, 0.152999, -0.982008, -0.139028, 0.201142, -0.969646, 0.15069, 0.507155, -0.848579, -0.0933414, 0.571654, -0.815168
9580, 319.3, 0.979472, 1, 0.10374, 0.143366, -0.984217, -0.127139, 0.185326, -0.974418, 0.14684, 0.501325, -0.852708, -0.0791613, 0.559079, -0.825327
9581, 319.333, 0.979064, 1, 0.102025, 0.154908, -0.982647, -0.124351, 0.184314, -0.974969, 0.145945, 0.510318, -0.847511, -0.0767259, 0.556883, -0.82704
9582, 319.367, 0.979085, 1, 0.10373, 0.158127, -0.981955, -0.125042, 0.204424, -0.970863, 0.147165, 0.51021, -0.847365, -0.0764257, 0.571097, -0.817317
9583, 319.4, 0.978973, 1, 0.0988457, 0.166288, -0.981111, -0.1323, 0.200371, -0.970746, 0.150196, 0.514567, -0.844193, -0.0768572, 0.565646, -0.821059
9584, 319.433, 0.981358, 1, 0.115135, 0.191477, -0.974721, -0.126443, 0.222383, -0.966725, 0.161699, 0.517393, -0.840332, -0.0759379, 0.567329, -0.819983
9585, 319.467, 0.979924, 1, 0.109695, 0.190969, -0.975448, -0.115602, 0.227636, -0.96686, 0.152978, 0.51811, -0.841522, -0.0678749, 0.57141, -0.817853
9586, 319.5, 0.979325, 1, 0.113329, 0.1898, -0.97526, -0.121886, 0.217081, -0.968514, 0.155601, 0.515991, -0.842343, -0.0760572, 0.561859, -0.823729
9587, 319.533, 0.979658, 1, 0.10305, 0.198254, -0.974718, -0.114896, 0.219654, -0.968789, 0.145139, 0.521141, -0.841039, -0.069901, 0.560006, -0.825535
9588, 319.567, 0.977815, 1, 0.0837657, 0.195156, -0.977189, -0.138081, 0.228786, -0.963634, 0.125861, 0.52087, -0.844307, -0.0921656, 0.568564, -0.81746
9589, 319.6, 0.979425, 1, 0.0998527, 0.193918, -0.975923, -0.112412, 0.226463, -0.967511, 0.142395, 0.514562, -0.845547, -0.0660633, 0.562305, -0.824287
9590, 319.633, 0.980815, 1, 0.091581, 0.182421, -0.978946, -0.121458, 0.221894, -0.967477, 0.133834, 0.49739, -0.857142, -0.0748386, 0.550866, -0.831232
9591, 319.667, 0.980654, 1, 0.100036, 0.190316, -0.976613, -0.110225, 0.213471, -0.970712, 0.145425, 0.503904, -0.85143, -0.0618636, 0.543902, -0.836865
9592, 319.7, 0.981551, 1, 0.0999642, 0.18317, -0.977986, -0.122232, 0.208513, -0.970351, 0.150683, 0.49555, -0.855409, -0.0683867, 0.538439, -0.839885
9593, 319.733, 0.981356, 1, 0.0885322, 0.183879, -0.978954, -0.122939, 0.218303, -0.968106, 0.14046, 0.503038, -0.852774, -0.0672899, 0.551973, -0.831142
9594, 319.767, 0.984112, 1, 0.0976066, 0.189985, -0.976923, -0.144671, 0.231037, -0.962129, 0.154925, 0.509553, -0.846377, -0.0830899, 0.566535, -0.819838
9595, 319.8, 0.983628, 1, 0.0933147, 0.170411, -0.980945, -0.13598, 0.213857, -0.967355, 0.151963, 0.495246, -0.855359, -0.0729827, 0.553454, -0.829676
9596, 319.833, 0.985255, 1, 0.0898357, 0.179288, -0.979686, -0.149268, 0.207967, -0.966679, 0.155916, 0.50246, -0.850426, -0.0801741, 0.548285, -0.83244
9597, 319.867, 0.984983, 1, 0.0849987, 0.182121, -0.979595, -0.1244, 0.210721, -0.969598, 0.156378, 0.503081, -0.849974, -0.0500997, 0.546981, -0.835644
9598, 319.9, 0.985703, 1, 0.0941091, 0.177188, -0.979667, -0.12728, 0.218385, -0.967527, 0.166256, 0.501427, -0.849076, -0.0513191, 0.557177, -0.828806
9599, 319.933, 0.986248, 1, 0.0918497, 0.173534, -0.980535, -0.118204, 0.227091, -0.966673, 0.171684, 0.503582, -0.846717, -0.0338009, 0.569307, -0.82143
9600, 319.967, 0.985265, 1, 0.0852268, 0.177233, -0.980472, -0.143885, 0.237754, -0.960609, 0.167777, 0.506182, -0.84595, -0.0565725, 0.578227, -0.813912
9601, 320, 0.987276, 1, 0.0793809, 0.174426, -0.981465, -0.11548, 0.218331, -0.969018, 0.167857, 0.505818, -0.846151, -0.0231944, 0.562161, -0.826702
9602, 320.033, 0.986941, 1, 0.0868158, 0.185028, -0.978891, -0.137721, 0.204484, -0.969133, 0.178184, 0.511888, -0.840369, -0.0441131, 0.549779, -0.834145
9603, 320.067, 0.987007, 1, 0.0790248, 0.167421, -0.982713, -0.138371, 0.228521, -0.963655, 0.168709, 0.498285, -0.850441, -0.0438093, 0.570818, -0.819907
9604, 320.1, 0.98705, 1, 0.0818394, 0.166895, -0.982572, -0.137338, 0.227362, -0.964077, 0.170634, 0.495703, -0.851564, -0.0435799, 0.568219, -0.821722
9605, 320.133, 0.986989, 1, 0.0882542, 0.166624, -0.982063, -0.164305, 0.229031, -0.959452, 0.178965, 0.498033, -0.84849, -0.068688, 0.574157, -0.815859
9606, 320.167, 0.986825, 1, 0.0983814, 0.165451, -0.981299, -0.134585, 0.218523, -0.966506, 0.190136, 0.49287, -0.849074, -0.0382088, 0.561213, -0.826789
9607, 320.2, 0.986713, 1, 0.0807559, 0.159474, -0.983894, -0.126735, 0.214757, -0.96841, 0.174181, 0.486615, -0.856077, -0.0288075, 0.554147, -0.83192
9608, 320.233, 0.986021, 1, 0.0827279, 0.156836, -0.984154, -0.125685, 0.205033, -0.970652, 0.175162, 0.483146, -0.857839, -0.0291925, 0.544717, -0.838111
9609, 320.267, 0.98544, 1, 0.0838972, 0.152818, -0.984687, -0.125533, 0.202061, -0.971294, 0.177691, 0.481894, -0.858024, -0.0276552, 0.544431, -0.83835
9610, 320.3, 0.984882, 1, 0.0832923, 0.145412, -0.985859, -0.117785, 0.215413, -0.969394, 0.177766, 0.472325, -0.863313, -0.0179487, 0.552358, -0.833414
9611, 320.333, 0.985176, 1, 0.0807728, 0.151072, -0.985217, -0.128082, 0.211352, -0.968982, 0.174622, 0.482658, -0.858224, -0.0296679, 0.55403, -0.831968
9612, 320.367, 0.986205, 1, 0.0625711, 0.154402, -0.986025, -0.122222, 0.208447, -0.970367, 0.155701, 0.490176, -0.857604, -0.0252342, 0.553093, -0.832737
9613, 320.4, 0.986134, 1, 0.0734047, 0.169672, -0.982763, -0.143148, 0.203062, -0.968646, 0.169865, 0.498845, -0.849882, -0.0441056, 0.546239, -0.836468
9614, 320.433, 0.985596, 1, 0.0660984, 0.160937, -0.984749, -0.142562, 0.194923, -0.970402, 0.1628, 0.494316, -0.853902, -0.0433444, 0.541262, -0.839736
9615, 320.467, 0.986663, 1, 0.0668442, 0.152476, -0.986044, -0.13205, 0.18573, -0.973688, 0.16354, 0.487572, -0.857629, -0.0327933, 0.533554, -0.84513
9616, 320.5, 0.986745, 1, 0.0658925, 0.152255, -0.986142, -0.132371, 0.184314, -0.973913, 0.163149, 0.488487, -0.857183, -0.03264, 0.533329, -0.845278
9617, 320.533, 0.985314, 1, 0.0677875, 0.154845, -0.98561, -0.150406, 0.191127, -0.969973, 0.164201, 0.497147, -0.851988, -0.0514736, 0.546152, -0.836103
9618, 320.567, 0.985502, 1, 0.0536452, 0.17238, -0.983569, -0.148213, 0.209333, -0.966547, 0.152239, 0.516852, -0.842429, -0.0473131, 0.564282, -0.824225
9619, 320.6, 0.985731, 1, 0.239676, 0.285303, -0.927986, -0.132378, 0.298452, -0.9452, 0.344702, 0.588634, -0.731226, -0.0222987, 0.644338, -0.764416
