frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
12785, 426.133, 0.974157, 1, 0.662263, 0, 0.935254, 0.531883, 0, 0, 0, 0, 0.563717, 0, 0.831986, 0, 0, 0, 1, 1, 0, 1, 0, 0
12786, 426.167, 0.971164, 1, 0.656105, 0, 1.1152, 0, 0, 0, 0, 0, 0.621344, 0, 0.822297, 0, 0, 0, 1, 1, 0, 1, 0, 0
12787, 426.2, 0.972867, 1, 0.731265, 0, 1.27404, 0, 0, 0, 0, 0, 0, 0, 0.71992, 0, 0, 0, 1, 1, 0, 1, 0, 0
12788, 426.233, 0.97592, 1, 1.20014, 0, 1.15429, 0.697373, 0.590722, 0, 0.648457, 0, 0, 0, 0.562036, 0, 1.15282, 0, 1, 0, 0, 1, 0, 1
12789, 426.267, 0.970484, 1, 1.311, 0, 1.07699, 0.857939, 0.709878, 0, 0.866076, 0, 0, 0, 0, 0, 1.92517, 0, 1, 0, 0, 1, 0, 1
12790, 426.3, 0.969551, 1, 1.10288, 0, 1.27371, 0.787954, 0.704422, 0, 0.871563, 0, 0.623906, 0, 0, 0, 1.52259, 0, 1, 0, 0, 1, 0, 1
12791, 426.333, 0.970134, 1, 0.674762, 0, 1.47913, 0.604248, 0.685693, 0, 0.859577, 0, 0.943464, 0, 0, 0, 1.14769, 0, 1, 0, 0, 1, 0, 1
12792, 426.367, 0.967893, 1, 0.629693, 0, 1.63139, 0.641826, 0.609154, 0, 0.839249, 0, 0.993381, 0, 0, 0, 2.02607, 0, 1, 1, 0, 1, 0, 1
12793, 426.4, 0.968669, 1, 0, 0, 1.25966, 0.503176, 0.588661, 0, 0.87479, 0.525287, 1.18222, 0, 0, 0, 3.32938, 0, 1, 1, 0, 1, 0, 1
12794, 426.433, 0.967608, 1, 0, 0, 1.34347, 0.630269, 0.585551, 0, 0.8813, 0.548501, 1.15883, 0, 0, 0, 3.2438, 0, 1, 1, 0, 1, 0, 1
12795, 426.467, 0.967774, 1, 0.537129, 0, 1.14945, 0.65293, 0.728923, 0, 1.07504, 0.580312, 0.979558, 0, 0, 0, 3.48685, 0, 1, 1, 0, 1, 0, 1
12796, 426.5, 0.968221, 1, 0.897809, 0, 1.11951, 0.738069, 0.855752, 0, 1.10329, 0.746113, 1.15474, 0, 0, 0, 2.33173, 0, 1, 1, 0, 1, 0, 1
12797, 426.533, 0.967234, 1, 1.01951, 0, 0.929649, 0.688783, 0.86061, 0, 1.08423, 0.71449, 1.34374, 0, 0, 0, 1.84779, 0, 1, 1, 0, 1, 0, 1
12798, 426.567, 0.971004, 1, 0, 0, 1.51901, 0.641513, 0.960208, 0, 1.20811, 0.85927, 1.78027, 0, 0, 0, 1.8547, 0, 1, 1, 0, 1, 0, 1
12799, 426.6, 0.972471, 1, 0, 0, 1.40246, 0, 0.879706, 0, 1.16595, 1.01289, 1.65787, 0, 0, 0, 2.16464, 0, 1, 1, 0, 1, 0, 0
12800, 426.633, 0.975898, 1, 0, 0, 1.50215, 0, 0.938172, 0, 1.25358, 1.03828, 1.81714, 0, 0, 0, 3.2996, 0, 1, 1, 0, 1, 0, 0
12801, 426.667, 0.978708, 1, 0, 0, 1.40157, 0.51132, 0.928484, 0, 1.28829, 1.04546, 1.45783, 0, 0, 0, 3.51572, 0, 1, 1, 0, 1, 0, 0
12802, 426.7, 0.978848, 1, 0, 0, 1.63441, 0.558722, 0.846799, 0, 1.20009, 0.896857, 1.37138, 0, 0, 0, 3.64981, 0, 1, 1, 0, 1, 0, 0
12803, 426.733, 0.982851, 1, 0.786955, 0.520944, 1.56097, 0, 0.857827, 0.538913, 1.12001, 0.916051, 1.24721, 0, 0, 0, 2.43982, 0, 1, 1, 0, 1, 0, 0
12804, 426.767, 0.980957, 1, 0.667903, 0.658916, 1.61761, 0, 0.630053, 0.702583, 0.905137, 0.543137, 1.32366, 0, 0, 0, 2.46006, 0, 1, 1, 0, 1, 0, 0
12805, 426.8, 0.979415, 1, 0, 0, 1.66513, 0.55812, 0, 0, 0.634447, 0, 0.908575, 0, 0, 0, 2.60038, 0, 1, 1, 0, 1, 0, 0
12806, 426.833, 0.978597, 1, 0, 0, 1.70401, 0.561447, 0, 0, 0.671908, 0, 1.0232, 0, 0, 0, 2.79114, 0, 1, 1, 0, 1, 0, 0
12807, 426.867, 0.977323, 1, 0, 0.513869, 1.7564, 0, 0, 0.598847, 0.61345, 0, 0.802647, 0, 0, 0, 2.01214, 0, 1, 1, 1, 1, 0, 0
12808, 426.9, 0.977099, 1, 0.776714, 0, 1.44481, 0.525808, 0, 0.627151, 0.658559, 0, 0.588152, 0, 0.57038, 0, 1.76379, 0, 1, 1, 1, 1, 0, 0
12809, 426.933, 0.977253, 1, 0.571284, 0, 1.33114, 0, 0, 0.688417, 0.593939, 0, 0, 0, 0.597065, 0, 1.29904, 0, 1, 1, 1, 1, 0, 0
12810, 426.967, 0.978085, 1, 0, 0, 1.30542, 0.519003, 0, 0, 0, 0, 0.514217, 0, 0.579157, 0, 0.977944, 0, 1, 1, 0, 1, 0, 0
12811, 427, 0.977284, 1, 0, 0, 1.19785, 0, 0.691003, 0, 0.779522, 0, 0.957501, 0, 0.588278, 0, 0, 0, 1, 0, 0, 1, 0, 1
12812, 427.033, 0.977688, 1, 0.5628, 0, 1.6552, 0, 0, 0.808513, 0.564432, 0, 0.768881, 0, 0.599356, 0, 0.699922, 0, 1, 1, 0, 1, 0, 0
12813, 427.067, 0.977703, 1, 0, 0, 1.38341, 0, 0, 0.624869, 0.561312, 0, 0.837617, 0, 0, 0, 1.02587, 0, 1, 1, 0, 1, 0, 0
12814, 427.1, 0.970525, 1, 1.01446, 0, 0.840209, 0.622484, 0, 0, 0, 0, 0.701758, 0, 0.648137, 0, 0, 0, 1, 1, 0, 1, 0, 1
12815, 427.133, 0.967067, 1, 1.15882, 0, 0.744402, 0.816943, 0, 0, 0, 0, 0.70095, 0, 0.505826, 0, 0, 0, 1, 0, 0, 1, 0, 1
12816, 427.167, 0.967263, 1, 0.835127, 0, 0.984156, 0.743452, 0, 0, 0.509547, 0, 0.665885, 0, 0.581954, 0, 0.896721, 0, 1, 1, 0, 1, 0, 1
12817, 427.2, 0.970812, 1, 0.730649, 0, 1.24827, 0.538553, 0.618207, 0, 0.69711, 0, 1.09222, 0, 0, 0, 1.76606, 0, 1, 1, 0, 1, 0, 1
12818, 427.233, 0.970725, 1, 0.745078, 0, 1.34471, 0.518731, 0.587461, 0, 0.67073, 0, 1.07325, 0, 0, 0, 2.10351, 0, 1, 1, 0, 1, 0, 1
12819, 427.267, 0.975816, 1, 1.05619, 0, 1.67037, 0.595245, 0.60223, 0, 0.73257, 0, 1.22652, 0, 0, 0, 2.29766, 0, 1, 1, 0, 1, 0, 1
12820, 427.3, 0.978823, 1, 0.999117, 0.572306, 1.65171, 0.554796, 0.617059, 0.613239, 0.837003, 0, 1.30042, 0, 0, 0, 1.97595, 0, 1, 1, 0, 1, 0, 1
12821, 427.333, 0.975397, 1, 0.555131, 0.507287, 1.59191, 0, 0.5966, 0, 0.820722, 0, 1.08215, 0, 0, 0, 2.13867, 0, 1, 1, 0, 1, 0, 1
12822, 427.367, 0.977104, 1, 0.515683, 0, 1.63285, 0, 0.659265, 0.500588, 0.806776, 0, 1.19553, 0, 0, 0, 1.4733, 0, 1, 1, 0, 1, 0, 0
12823, 427.4, 0.976154, 1, 0.528543, 0, 1.56323, 0, 0.613973, 0, 0.691148, 0, 1.17161, 0, 0, 0, 1.12399, 0, 1, 1, 0, 1, 0, 1
12824, 427.433, 0.97722, 1, 0.69819, 0, 1.71802, 0, 0, 0.532188, 0.547257, 0, 1.02029, 0, 0.500887, 0, 0.953707, 0, 1, 1, 0, 1, 0, 0
12825, 427.467, 0.977052, 1, 0.635857, 0, 1.51792, 0, 0.507246, 0, 0.613847, 0, 0.812079, 0, 0.560801, 0, 1.16122, 0, 1, 1, 0, 1, 0, 0
12826, 427.5, 0.977535, 1, 0.73699, 0, 1.58359, 0, 0, 0.647387, 0.523292, 0, 0.929888, 0, 0.677381, 0, 0.560298, 0, 1, 1, 0, 1, 0, 0
12827, 427.533, 0.976608, 1, 0.651378, 0, 1.52153, 0, 0, 0.774036, 0.572087, 0, 1.07705, 0, 0.592589, 0, 0.700183, 0, 1, 1, 0, 1, 0, 0
12828, 427.567, 0.978315, 1, 0.650965, 0, 1.62947, 0, 0.58914, 0.551118, 0.706542, 0, 1.09928, 0, 0.512547, 0, 0.658611, 0, 1, 1, 0, 1, 0, 0
12829, 427.6, 0.978374, 1, 0.568274, 0, 1.56684, 0, 0.536569, 0.530259, 0.656232, 0, 0.856238, 0, 0, 0, 1.47297, 0, 1, 1, 0, 1, 0, 0
12830, 427.633, 0.97769, 1, 0, 0, 1.3703, 0, 0.525854, 0.510504, 0.664523, 0.56748, 0.983554, 0, 0, 0, 1.70707, 0, 1, 1, 0, 1, 0, 0
12831, 427.667, 0.974072, 1, 0, 0.561585, 1.09538, 0, 0, 0, 0.637744, 0, 1.03701, 0, 0, 0, 2.20214, 0, 1, 1, 0, 1, 0, 0
12832, 427.7, 0.970917, 1, 1.53059, 0.838907, 0.57485, 0.767682, 0, 0, 0.535676, 0, 1.09644, 0.535168, 0, 0, 1.5479, 0, 1, 1, 0, 1, 0, 1
12833, 427.733, 0.966698, 1, 2.0057, 0.522591, 0.562635, 0.990442, 0.506096, 0, 0.62376, 0.635421, 0.983679, 0, 0, 1.31952, 1.47123, 0, 1, 1, 0, 1, 0, 1
12834, 427.767, 0.963812, 1, 1.7639, 0, 0, 0.747925, 0, 0, 0.674193, 0.681686, 0.768766, 0, 0, 1.10818, 1.17559, 0, 1, 1, 0, 0, 0, 1
12835, 427.8, 0.964784, 1, 1.61239, 0, 0.652479, 0.529175, 0.506415, 0, 0.621296, 0.798792, 0.741776, 0.512935, 0, 0.892393, 1.09296, 0, 0, 1, 0, 0, 0, 1
12836, 427.833, 0.971864, 1, 1.35859, 0.526194, 0.645881, 0.586656, 0.555822, 0, 0.614306, 0.915995, 0.914775, 0.569219, 0, 1.21236, 1.29455, 0, 0, 1, 0, 0, 0, 1
12837, 427.867, 0.971358, 1, 1.25254, 0, 0.573829, 0, 0.552537, 0, 0.702963, 0.992923, 0.67451, 0, 0, 1.27201, 1.57544, 0, 0, 1, 0, 0, 0, 1
12838, 427.9, 0.972707, 1, 1.32518, 0.746758, 0.939763, 0, 0, 0, 0.588994, 0.946302, 0.652394, 0, 0, 0.661149, 2.29789, 0, 0, 1, 0, 0, 0, 1
12839, 427.933, 0.980367, 1, 1.89549, 1.02267, 0.73352, 0, 0.500888, 0, 0.572118, 0.819688, 0.587841, 0, 0, 0, 2.55669, 0, 0, 1, 0, 1, 0, 1
12840, 427.967, 0.976364, 1, 1.49536, 0.851217, 0.830314, 0, 0, 0, 0, 0.644198, 0.626415, 0, 0, 0.686771, 2.51317, 0, 0, 1, 0, 1, 0, 1
12841, 428, 0.974132, 1, 1.12866, 0, 0.519218, 0, 0, 0, 0, 0, 0.609801, 0, 0, 0.784798, 1.36745, 0, 0, 1, 0, 1, 0, 1
12842, 428.033, 0.971762, 1, 1.03568, 0, 0.67636, 0, 0, 0, 0, 0, 0.761044, 0.572487, 0, 0.945957, 0.943786, 0, 0, 1, 0, 1, 0, 1
12843, 428.067, 0.972602, 1, 1.21123, 0, 0.760741, 0, 0, 0, 0, 0, 0.911147, 0, 0, 0.726937, 1.04834, 0, 0, 1, 0, 1, 0, 1
12844, 428.1, 0.97391, 1, 1.15317, 0, 0.902588, 0, 0, 0, 0, 0, 0.627906, 0, 0, 0.825165, 1.77951, 0, 0, 1, 0, 0, 0, 1
12845, 428.133, 0.975715, 1, 1.18679, 0, 0.883902, 0, 0, 0, 0, 0.541028, 0.999536, 0.625113, 0, 0.632121, 1.68079, 0, 0, 1, 1, 1, 0, 1
12846, 428.167, 0.97718, 1, 1.18648, 0, 0.904752, 0, 0, 0, 0.516819, 0.566313, 0.788181, 0, 0, 0.577446, 2.02303, 0, 1, 1, 0, 1, 0, 1
12847, 428.2, 0.975627, 1, 1.46222, 0, 0.813857, 0, 0, 0, 0.599856, 0.63871, 0, 0, 0, 0.822239, 2.24154, 0, 1, 1, 0, 0, 0, 1
12848, 428.233, 0.976051, 1, 1.76895, 0, 0.877513, 0.624048, 0.552883, 0, 0.617137, 0.648267, 0, 0, 0, 0, 2.21551, 0, 1, 1, 0, 0, 0, 1
12849, 428.267, 0.973457, 1, 1.66893, 0, 1.20655, 0.584227, 0, 0, 0.519952, 0, 0, 0.563735, 0, 0, 2.33466, 0, 1, 1, 0, 0, 0, 1
12850, 428.3, 0.977238, 1, 1.44152, 0, 1.35925, 0, 0, 0, 0.515635, 0.620258, 0, 0, 0, 0, 2.86256, 0, 1, 1, 0, 1, 0, 1
12851, 428.333, 0.977177, 1, 1.40123, 0, 1.1054, 0, 0, 0, 0, 0.585874, 0.740684, 0, 0, 0, 2.30188, 0, 1, 1, 0, 1, 0, 1
12852, 428.367, 0.978042, 1, 1.07203, 0.904485, 0.638677, 0, 0, 0, 0, 0.680807, 1.44121, 0, 0, 0.757938, 1.12696, 0, 0, 1, 0, 1, 0, 1
12853, 428.4, 0.974257, 1, 0.75625, 0.850061, 0, 0, 0, 0, 0, 0.5016, 1.46605, 0.553418, 0, 0.51303, 0.927793, 0, 0, 1, 0, 1, 0, 1
12854, 428.433, 0.964155, 1, 1.05469, 0.834272, 0, 0, 0, 0, 0, 0, 1.09049, 0.788555, 0.584599, 0.85941, 1.09473, 0, 0, 1, 0, 1, 0, 0
12855, 428.467, 0.961744, 1, 0.852395, 0.633727, 0, 0, 0, 0, 0, 0, 0.792057, 0.762145, 0, 0.833316, 1.07614, 0, 0, 1, 0, 1, 0, 0
12856, 428.5, 0.963594, 1, 0.988296, 0.793738, 0, 0, 0, 0, 0, 0, 0.82105, 0.776236, 0, 0.934313, 1.19211, 0, 0, 1, 0, 1, 0, 0
12857, 428.533, 0.965074, 1, 0.801312, 0.534486, 0, 0, 0, 0, 0, 0, 0.983872, 0.666089, 0, 0.993513, 1.0841, 0, 0, 1, 0, 1, 0, 0
12858, 428.567, 0.963815, 1, 0.746928, 0, 0, 0, 0, 0, 0, 0, 0.871451, 0.646603, 0.504857, 0.878083, 1.05971, 0, 0, 1, 0, 1, 0, 0
12859, 428.6, 0.957844, 1, 0.701022, 0, 0, 0, 0, 0, 0, 0, 0.976884, 0.801248, 0, 1.41163, 1.30488, 0, 0, 1, 0, 1, 0, 0
12860, 428.633, 0.951576, 1, 0.534902, 0, 0.50821, 0, 0, 0, 0, 0, 0.77694, 0.863799, 0, 1.19935, 1.12698, 0, 0, 1, 0, 1, 0, 0
12861, 428.667, 0.946926, 1, 0, 0, 0.505162, 0, 0, 0, 0, 0.507604, 0.855672, 0.792325, 0, 1.37073, 1.55752, 0, 0, 1, 0, 1, 0, 0
12862, 428.7, 0.946735, 1, 0, 0, 0, 0, 0, 0, 0, 0.662844, 1.19778, 0.606929, 0, 1.12774, 1.46427, 0, 0, 1, 0, 1, 0, 0
12863, 428.733, 0.960626, 1, 0.594657, 0, 0.750949, 0, 0, 0, 0, 0.704238, 1.3859, 0.557439, 0, 1.25834, 0, 0, 0, 1, 0, 1, 0, 0
12864, 428.767, 0.965741, 1, 0.542802, 0, 0.827541, 0, 0, 0, 0, 0.621234, 1.28493, 0.659978, 0, 0.832024, 0, 0, 1, 1, 1, 1, 0, 0
12865, 428.8, 0.969253, 1, 0.708575, 0, 1.00235, 0, 0, 0, 0, 0, 0.974914, 0.847867, 0, 0.610527, 0.833689, 0, 1, 1, 1, 1, 0, 1
12866, 428.833, 0.970344, 1, 1.69607, 0.598543, 0.803467, 0, 0.562181, 0, 0.636451, 0, 0.834302, 0.714239, 0, 0, 1.87959, 0, 1, 1, 0, 1, 0, 1
12867, 428.867, 0.969662, 1, 1.93738, 0.676621, 0.672981, 0, 0, 0, 0, 0, 0.823955, 0.656924, 0, 0, 0.738029, 0, 1, 1, 1, 1, 0, 1
12868, 428.9, 0.96257, 1, 1.79122, 0.862055, 0.676196, 0, 0, 0, 0, 0, 0.830805, 0.909865, 0, 0, 0.958391, 0, 0, 1, 1, 1, 0, 1
12869, 428.933, 0.964793, 1, 1.93589, 1.44769, 0.52852, 0, 0, 0, 0, 0, 0.897342, 0.605807, 0, 0, 1.01085, 0, 0, 1, 0, 1, 0, 1
12870, 428.967, 0.964133, 1, 2.3968, 1.57877, 0.56809, 0, 0, 0, 0, 0.749409, 0.657727, 0.612858, 0, 0, 2.63013, 0.508854, 0, 1, 0, 1, 0, 1
12871, 429, 0.95976, 1, 3.1588, 2.51974, 0, 0, 0.687398, 0.594301, 0.809579, 1.14212, 0.769464, 0.750998, 0, 0, 4.44214, 0.671152, 0, 1, 0, 1, 0, 1
12872, 429.033, 0.958097, 1, 3.61759, 2.46377, 0, 0, 0.809668, 0.552487, 1.05768, 1.12801, 0.6885, 0.529076, 0, 0, 4.9615, 0.866226, 0, 1, 0, 0, 0, 1
12873, 429.067, 0.964363, 1, 3.84817, 2.57228, 0, 0, 0.9154, 0, 1.14063, 1.18679, 0, 0.534009, 0, 0, 5, 0.822433, 0, 1, 0, 0, 0, 1
12874, 429.1, 0.965754, 1, 3.5683, 2.16148, 0, 0, 0.964918, 0, 1.17613, 1.46634, 0.635066, 0.55363, 0, 0, 5, 0.86397, 0, 1, 0, 0, 0, 1
12875, 429.133, 0.97252, 1, 3.17222, 2.05146, 0, 0, 0.839292, 0, 1.03944, 1.57344, 0.856688, 0, 0, 0, 5, 0.729353, 0, 1, 0, 0, 0, 1
12876, 429.167, 0.968929, 1, 3.22177, 2.13142, 0.624812, 0, 0.803243, 0, 1.03403, 1.64606, 0.966033, 0.721129, 0, 0, 5, 0.637964, 0, 1, 0, 0, 0, 1
12877, 429.2, 0.974915, 1, 3.14364, 1.98794, 0.556409, 0, 0.7836, 0, 0.977237, 1.61413, 1.07475, 0.588176, 0, 0, 5, 0, 0, 1, 0, 1, 0, 1
12878, 429.233, 0.979034, 1, 2.89949, 1.67169, 0.517205, 0, 0.732975, 0, 0.887798, 1.54157, 0.728519, 0.578905, 0, 0, 4.26875, 0, 0, 1, 0, 1, 0, 1
12879, 429.267, 0.977692, 1, 2.74538, 1.75639, 0, 0, 0.653287, 0, 0.729613, 1.1857, 0.796333, 0, 0, 0, 2.78093, 0, 0, 1, 0, 0, 0, 1
12880, 429.3, 0.974161, 1, 2.75364, 1.96814, 1.09046, 0.602367, 0, 0, 0.60217, 0.938691, 0.596378, 0.701448, 0, 0.589536, 2.13951, 0, 0, 1, 0, 0, 0, 0
12881, 429.333, 0.976816, 1, 2.62855, 1.7944, 0.725841, 0, 0, 0, 0, 0.935617, 0.664205, 0.59207, 0, 0.541851, 2.35873, 0, 0, 1, 0, 0, 0, 0
12882, 429.367, 0.977843, 1, 2.37642, 1.7613, 0.963566, 0, 0, 0, 0, 0.870254, 0.577905, 0, 0, 0, 2.31129, 0, 0, 1, 0, 0, 0, 0
12883, 429.4, 0.976178, 1, 2.53258, 1.55402, 1.00727, 0, 0, 0, 0, 0.808873, 0.561224, 0.702782, 0, 0.653123, 2.6977, 0, 0, 1, 1, 0, 0, 0
12884, 429.433, 0.979741, 1, 2.48181, 1.44051, 1.02225, 0, 0, 0, 0, 0.89924, 0, 0, 0, 0.602125, 2.54592, 0, 0, 1, 1, 0, 0, 1
12885, 429.467, 0.976391, 1, 2.35127, 1.52348, 1.13651, 0, 0, 0, 0, 0.991456, 0.642391, 0.586121, 0, 0, 3.34451, 0, 0, 1, 1, 1, 0, 1
12886, 429.5, 0.974808, 1, 2.34901, 1.54299, 0.811822, 0, 0, 0, 0, 1.06516, 0.588853, 0.645368, 0, 0, 4.07624, 0, 0, 1, 1, 1, 0, 1
12887, 429.533, 0.972961, 1, 2.16422, 1.37636, 0.875594, 0, 0, 0, 0.587873, 1.068, 0.52038, 0.78938, 0, 0, 4.68243, 0.516912, 0, 1, 1, 1, 0, 1
12888, 429.567, 0.972489, 1, 2.29323, 1.47092, 1.18991, 0, 0, 0, 0.680204, 1.24801, 0.777402, 0.808936, 0, 0, 5, 0.606384, 0, 1, 1, 1, 0, 1
12889, 429.6, 0.973581, 1, 2.35689, 1.57298, 1.02672, 0, 0, 0, 0.582032, 1.13174, 0.666022, 0.679177, 0, 0, 5, 0.596273, 0, 1, 0, 1, 0, 1
12890, 429.633, 0.972469, 1, 2.36954, 1.41241, 1.04744, 0, 0, 0, 0.662718, 1.06406, 0.641535, 0.865161, 0, 0, 5, 0.591955, 0, 1, 1, 1, 0, 1
12891, 429.667, 0.97178, 1, 2.35388, 1.49359, 0.906664, 0, 0, 0, 0.693253, 1.18355, 0.917353, 0.501924, 0, 0, 5, 0.61756, 0, 1, 0, 1, 0, 1
12892, 429.7, 0.968187, 1, 1.81053, 1.41942, 0.835394, 0, 0.552187, 0, 0.82971, 1.27969, 0.90839, 0.762121, 0, 0.522655, 5, 0.549754, 0, 1, 0, 1, 0, 1
12893, 429.733, 0.971133, 1, 2.02184, 1.42263, 0.753891, 0, 0.616962, 0, 0.845386, 1.1976, 1.16963, 0.691405, 0, 0, 5, 0, 0, 1, 0, 1, 0, 1
12894, 429.767, 0.971567, 1, 2.03416, 1.11486, 0.758857, 0, 0.637544, 0, 0.79404, 1.24933, 1.13102, 0.628488, 0, 0.755757, 4.44477, 0, 0, 1, 0, 0, 0, 1
12895, 429.8, 0.975695, 1, 2.24912, 0.672093, 0.515685, 0, 0.667731, 0, 0.847753, 1.20275, 0.994692, 0.753554, 0, 0.556644, 3.77889, 0, 0, 1, 0, 0, 0, 1
12896, 429.833, 0.971251, 1, 2.90985, 0.819643, 0, 0.632696, 0.674209, 0, 0.865778, 1.21451, 0.528511, 0, 0, 0, 3.20169, 0, 0, 1, 0, 0, 0, 1
12897, 429.867, 0.970936, 1, 2.85214, 0.93457, 0.663635, 0.847997, 0.684143, 0, 0.842104, 1.03974, 0, 0, 0, 0, 3.29121, 0, 0, 1, 0, 0, 0, 1
12898, 429.9, 0.974377, 1, 2.54646, 0.995612, 0, 0.521499, 0.640319, 0, 0.756041, 0.936959, 0, 0, 0, 0, 3.21367, 0, 0, 1, 0, 0, 0, 1
12899, 429.933, 0.976479, 1, 2.21083, 0.928767, 0.714032, 0, 0.523508, 0, 0.621412, 0.866614, 0, 0, 0, 0, 2.94037, 0, 0, 1, 0, 0, 0, 1
12900, 429.967, 0.975897, 1, 2.07357, 0.989605, 0.833985, 0, 0.553007, 0, 0.682079, 0.791667, 0, 0, 0, 0, 2.62125, 0, 0, 1, 0, 0, 0, 1
12901, 430, 0.974673, 1, 1.96308, 0.872499, 0.719571, 0, 0.543941, 0, 0.670167, 0.827206, 0, 0, 0, 0, 2.51203, 0, 0, 1, 0, 0, 0, 1
12902, 430.033, 0.977196, 1, 1.92487, 1.32377, 0.874755, 0, 0.579677, 0, 0.684055, 0.853941, 0.506917, 0, 0, 0, 2.84844, 0, 0, 1, 0, 0, 0, 1
12903, 430.067, 0.977495, 1, 1.69173, 1.1279, 0.898237, 0, 0.583236, 0, 0.67235, 0.868686, 0.630791, 0, 0, 0, 3.75973, 0, 0, 1, 0, 1, 0, 1
12904, 430.1, 0.978349, 1, 1.6382, 1.44044, 0.902401, 0, 0.579613, 0, 0.736668, 0.740022, 0.925462, 0.519265, 0, 0, 3.39897, 0, 0, 1, 0, 1, 0, 1
12905, 430.133, 0.974202, 1, 1.83788, 1.19771, 1.16109, 0.536003, 0, 0, 0.554229, 0, 1.03947, 0.550788, 0, 0, 2.31666, 0, 0, 1, 0, 1, 0, 1
12906, 430.167, 0.972475, 1, 1.87889, 1.06499, 0.644869, 0.649749, 0, 0, 0, 0, 1.03872, 0.697346, 0, 0, 1.14699, 0, 0, 1, 1, 1, 0, 1
12907, 430.2, 0.97556, 1, 1.546, 1.11806, 0, 0.545798, 0, 0, 0.54284, 0, 1.09664, 0, 0.605968, 0, 0.53306, 0, 0, 1, 1, 1, 0, 1
12908, 430.233, 0.971301, 1, 1.58032, 1.1702, 0, 0, 0, 0, 0, 0, 0.956188, 0, 0.519514, 0, 0.857746, 0, 1, 1, 1, 1, 0, 1
12909, 430.267, 0.970988, 1, 1.49951, 0.976016, 0.549357, 0, 0, 0, 0, 0, 0.506258, 0, 0, 0, 1.29523, 0, 1, 0, 1, 1, 0, 1
12910, 430.3, 0.975014, 1, 1.1902, 0.900401, 0.700764, 0, 0, 0, 0, 0, 0.762264, 0, 0, 0, 1.56427, 0, 1, 0, 0, 1, 0, 1
12911, 430.333, 0.978446, 1, 1.05879, 0.76576, 0.704083, 0, 0, 0, 0, 0, 0.560413, 0, 0, 0, 1.66242, 0, 1, 0, 0, 1, 0, 1
12912, 430.367, 0.975903, 1, 1.21791, 0, 0, 0.531213, 0, 0, 0, 0, 0, 0, 0, 0, 1.69479, 0, 1, 1, 0, 1, 0, 1
12913, 430.4, 0.978215, 1, 1.55381, 0.725283, 0.767423, 0.731994, 0, 0, 0.529589, 0, 0, 0, 0, 0, 1.91132, 0, 1, 1, 0, 1, 0, 1
12914, 430.433, 0.974505, 1, 1.61974, 0, 0.71198, 0.680453, 0.505104, 0, 0.573903, 0, 0, 0, 0, 0, 1.73577, 0, 1, 1, 0, 0, 0, 1
12915, 430.467, 0.974631, 1, 1.55972, 0, 0.937375, 0.69933, 0.526486, 0, 0.626803, 0.506072, 0, 0, 0, 0, 1.57895, 0, 1, 1, 0, 0, 0, 1
12916, 430.5, 0.974543, 1, 1.36917, 0.525608, 0.905959, 0.578525, 0, 0, 0.556769, 0.533697, 0, 0, 0, 0, 2.60872, 0, 1, 1, 0, 1, 0, 1
12917, 430.533, 0.97695, 1, 1.28652, 0.797953, 0.67001, 0, 0.58744, 0, 0.630636, 0, 0.909929, 0, 0, 0, 1.11281, 0, 1, 1, 0, 1, 0, 1
12918, 430.567, 0.972541, 1, 1.01803, 0.54872, 0, 0.517731, 0, 0, 0, 0, 0.577701, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12919, 430.6, 0.967173, 1, 0.859948, 0, 0.530577, 0, 0, 0, 0, 0, 0.708173, 0, 0, 0, 1.02482, 0, 1, 0, 0, 1, 0, 1
12920, 430.633, 0.968092, 1, 1.24696, 0.589504, 0.707803, 0, 0, 0, 0, 0, 0.553567, 0, 0, 0, 1.36912, 0, 1, 0, 0, 1, 0, 1
12921, 430.667, 0.970328, 1, 1.70272, 1.03877, 0.834163, 0, 0, 0, 0, 0, 0, 0.518681, 0, 0, 1.56634, 0, 1, 0, 0, 1, 0, 1
12922, 430.7, 0.972447, 1, 1.3919, 0.869406, 0.659742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76321, 0, 1, 0, 0, 1, 0, 1
12923, 430.733, 0.972488, 1, 1.5171, 1.33658, 0.660558, 0, 0, 0, 0, 0, 0, 0.586815, 0, 0, 1.84241, 0, 1, 0, 0, 1, 0, 1
12924, 430.767, 0.972117, 1, 1.34373, 1.22091, 0.614285, 0, 0, 0, 0, 0, 0, 0.535117, 0, 0, 1.34759, 0, 1, 0, 0, 1, 0, 1
12925, 430.8, 0.972328, 1, 1.39296, 0.98146, 0.670155, 0, 0, 0.702844, 0, 0, 0, 0, 0, 0, 1.74393, 0, 1, 0, 0, 1, 0, 1
12926, 430.833, 0.973688, 1, 1.65776, 1.03847, 0.784715, 0, 0, 0.570085, 0, 0, 0, 0, 0, 0, 2.09442, 0, 1, 0, 0, 1, 0, 1
