frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
21044, 701.433, 0.944392, 1, 0.126857, 0.152546, -0.980121, -0.0692383, 0.076397, -0.994671, -0.0164353, 0.260466, -0.965343, -0.188271, 0.138451, -0.972309
21045, 701.467, 0.942728, 1, 0.114132, 0.146686, -0.982577, -0.0653405, 0.0964285, -0.993193, -0.0332056, 0.244461, -0.96909, -0.194672, 0.150774, -0.969211
21046, 701.5, 0.949822, 1, 0.108686, 0.138198, -0.984423, -0.0746683, 0.0888162, -0.993245, -0.0391553, 0.237539, -0.970588, -0.204147, 0.143155, -0.968416
21047, 701.533, 0.949753, 1, 0.108789, 0.139165, -0.984275, -0.0730858, 0.0899068, -0.993265, -0.040716, 0.240218, -0.969865, -0.204363, 0.146402, -0.967885
21048, 701.567, 0.946, 1, 0.101015, 0.148334, -0.983765, -0.0545516, 0.0925457, -0.994213, -0.0460487, 0.253473, -0.966246, -0.18306, 0.160538, -0.969905
21049, 701.6, 0.943226, 1, 0.0896466, 0.146653, -0.985117, -0.0801132, 0.0920852, -0.992523, -0.0554045, 0.254732, -0.965423, -0.206151, 0.1592, -0.965483
21050, 701.633, 0.943518, 1, 0.0902501, 0.154126, -0.983921, -0.0635857, 0.0824516, -0.994565, -0.0628459, 0.267686, -0.961454, -0.194225, 0.159914, -0.967835
21051, 701.667, 0.939416, 1, 0.101444, 0.150082, -0.983455, -0.0611814, 0.0810745, -0.994829, -0.0530268, 0.275151, -0.959938, -0.193848, 0.168079, -0.966526
21052, 701.7, 0.93606, 1, 0.101185, 0.15397, -0.982881, -0.0676408, 0.0857736, -0.994016, -0.0551869, 0.279946, -0.958428, -0.202089, 0.171946, -0.964155
21053, 701.733, 0.937675, 1, 0.097638, 0.159167, -0.982412, -0.0645766, 0.0819503, -0.994542, -0.0615828, 0.285081, -0.956523, -0.200407, 0.170697, -0.964728
21054, 701.767, 0.940539, 1, 0.112254, 0.144866, -0.983063, -0.057715, 0.0831015, -0.994868, -0.0407427, 0.278983, -0.959431, -0.191303, 0.178276, -0.965205
21055, 701.8, 0.937248, 1, 0.102304, 0.111536, -0.988481, -0.102721, 0.0731385, -0.992018, -0.0365932, 0.248322, -0.967986, -0.22596, 0.161088, -0.960725
21056, 701.833, 0.942636, 1, 0.133525, 0.130857, -0.982368, -0.0862049, 0.0958539, -0.991656, -0.0178979, 0.272866, -0.961885, -0.222997, 0.186255, -0.95686
21057, 701.867, 0.943717, 1, 0.119563, 0.150448, -0.981361, -0.069172, 0.0864467, -0.993852, -0.0330972, 0.295848, -0.954661, -0.202104, 0.189679, -0.96082
21058, 701.9, 0.933918, 1, 0.108135, 0.127542, -0.985921, -0.0624992, 0.0884747, -0.994116, -0.0374164, 0.26798, -0.962698, -0.194333, 0.189962, -0.962366
21059, 701.933, 0.93432, 1, 0.11181, 0.128892, -0.985335, -0.0690227, 0.087604, -0.993761, -0.0361654, 0.26971, -0.962262, -0.202565, 0.187333, -0.961183
21060, 701.967, 0.928916, 1, 0.106389, 0.146138, -0.983527, -0.0358909, 0.0883033, -0.995447, -0.0510677, 0.283662, -0.957564, -0.1768, 0.194948, -0.964747
21061, 702, 0.934589, 1, 0.0954911, 0.155116, -0.98327, -0.0786189, 0.10473, -0.991388, -0.0550906, 0.291718, -0.954917, -0.212936, 0.202258, -0.955903
21062, 702.033, 0.93363, 1, 0.0837935, 0.142499, -0.986242, -0.0658186, 0.101134, -0.992693, -0.0667643, 0.276174, -0.958786, -0.202668, 0.200898, -0.958418
21063, 702.067, 0.935465, 1, 0.099934, 0.152286, -0.983271, -0.0674552, 0.0942806, -0.993258, -0.0587323, 0.297887, -0.952793, -0.208474, 0.202781, -0.956775
21064, 702.1, 0.936689, 1, 0.0899073, 0.16051, -0.982931, -0.0589924, 0.103266, -0.992903, -0.0672642, 0.306551, -0.949474, -0.199284, 0.216665, -0.955689
21065, 702.133, 0.932371, 1, 0.0939851, 0.144363, -0.985051, -0.0613339, 0.09642, -0.993449, -0.0653747, 0.288875, -0.955132, -0.20535, 0.205826, -0.9568
21066, 702.167, 0.935166, 1, 0.0837221, 0.137963, -0.986892, -0.0461482, 0.0897074, -0.994898, -0.0700229, 0.284468, -0.956125, -0.185441, 0.207535, -0.96049
21067, 702.2, 0.944003, 1, 0.0824834, 0.16086, -0.983525, -0.0236123, 0.0968619, -0.995018, -0.0769169, 0.305154, -0.949192, -0.16628, 0.219419, -0.961357
21068, 702.233, 0.939005, 1, 0.0850961, 0.163697, -0.982834, -0.0222512, 0.0994192, -0.994797, -0.078399, 0.304924, -0.949144, -0.168826, 0.218452, -0.961133
21069, 702.267, 0.934089, 1, 0.0816582, 0.158724, -0.98394, -0.0801257, 0.0880653, -0.992887, -0.0781286, 0.301203, -0.950354, -0.219196, 0.194834, -0.95603
21070, 702.3, 0.937253, 1, 0.097138, 0.153361, -0.983384, -0.0666742, 0.0989128, -0.99286, -0.0685532, 0.298754, -0.951865, -0.215162, 0.207165, -0.954352
21071, 702.333, 0.937211, 1, 0.101373, 0.141547, -0.984727, -0.0575488, 0.107211, -0.992569, -0.0614188, 0.294297, -0.953738, -0.207708, 0.222922, -0.952451
21072, 702.367, 0.936465, 1, 0.076407, 0.146481, -0.986258, -0.0551795, 0.0976553, -0.993689, -0.0812931, 0.290337, -0.953465, -0.1977, 0.211659, -0.957139
21073, 702.4, 0.932821, 1, 0.0811003, 0.12631, -0.98867, -0.048333, 0.0832033, -0.99536, -0.069557, 0.274138, -0.959172, -0.185181, 0.201476, -0.961829
21074, 702.433, 0.941206, 1, 0.077546, 0.12881, -0.988633, -0.0563774, 0.101958, -0.99319, -0.0728003, 0.274221, -0.958907, -0.196276, 0.215695, -0.956531
21075, 702.467, 0.93655, 1, 0.0999749, 0.144722, -0.984409, -0.02936, 0.0915364, -0.995369, -0.0554679, 0.293114, -0.954467, -0.169184, 0.211394, -0.962647
21076, 702.5, 0.951099, 1, 0.0995233, 0.151206, -0.983479, -0.0520312, 0.0802764, -0.995414, -0.0620571, 0.298402, -0.952421, -0.192991, 0.193952, -0.961841
21077, 702.533, 0.950744, 1, 0.0618791, 0.147183, -0.987172, -0.0741406, 0.0903331, -0.993148, -0.0985275, 0.285105, -0.953419, -0.217047, 0.197268, -0.956021
21078, 702.567, 0.947972, 1, 0.0747714, 0.158533, -0.984518, -0.050718, 0.102933, -0.993394, -0.0831261, 0.29742, -0.951121, -0.192365, 0.214104, -0.957682
21079, 702.6, 0.944668, 1, 0.0764296, 0.147456, -0.986111, -0.0763119, 0.0940492, -0.992639, -0.07858, 0.278837, -0.957118, -0.214313, 0.190516, -0.958005
21080, 702.633, 0.945668, 1, 0.0926425, 0.155861, -0.983425, -0.0425276, 0.0968973, -0.994385, -0.0611488, 0.288749, -0.95545, -0.179079, 0.199876, -0.963317
21081, 702.667, 0.951424, 1, 0.101264, 0.159818, -0.981939, -0.0469812, 0.0782667, -0.995825, -0.0543785, 0.280586, -0.958287, -0.179874, 0.166804, -0.969444
21082, 702.7, 0.954396, 1, 0.0958256, 0.146365, -0.984578, -0.0590156, 0.0812694, -0.994943, -0.0557967, 0.259446, -0.964144, -0.191215, 0.159627, -0.968481
21083, 702.733, 0.949431, 1, 0.0939781, 0.155208, -0.983401, -0.0642858, 0.0771571, -0.994944, -0.0638543, 0.263609, -0.962514, -0.199638, 0.150461, -0.968249
21084, 702.767, 0.955189, 1, 0.0899049, 0.152489, -0.984207, -0.0483442, 0.0830981, -0.995368, -0.0584281, 0.263749, -0.96282, -0.177149, 0.164247, -0.970382
21085, 702.8, 0.958967, 1, 0.110574, 0.173955, -0.978526, -0.0382609, 0.0884861, -0.995342, -0.0464106, 0.288296, -0.956416, -0.172561, 0.171496, -0.969955
21086, 702.833, 0.957425, 1, 0.0784313, 0.157747, -0.98436, -0.0218346, 0.0889344, -0.995798, -0.0751067, 0.272785, -0.959139, -0.157663, 0.18346, -0.970301
21087, 702.867, 0.955287, 1, 0.075942, 0.152211, -0.985426, -0.0226449, 0.0853409, -0.996094, -0.077047, 0.281303, -0.956521, -0.158448, 0.194435, -0.968034
21088, 702.9, 0.953922, 1, 0.0922173, 0.149716, -0.984419, -0.0449869, 0.090049, -0.994921, -0.0577352, 0.290418, -0.955157, -0.178231, 0.201466, -0.963143
21089, 702.933, 0.947052, 1, 0.0832711, 0.145734, -0.985813, -0.0655137, 0.0891365, -0.993863, -0.0678509, 0.293138, -0.95366, -0.199898, 0.203994, -0.958346
21090, 702.967, 0.947794, 1, 0.0749996, 0.130882, -0.988557, -0.0352851, 0.0963779, -0.994719, -0.0728332, 0.282409, -0.956525, -0.172399, 0.223502, -0.959336
21091, 703, 0.944542, 1, 0.0806777, 0.149187, -0.985512, -0.0419797, 0.0981176, -0.994289, -0.0642507, 0.301484, -0.951304, -0.172391, 0.224195, -0.959176
21092, 703.033, 0.948614, 1, 0.105769, 0.138888, -0.984644, -0.038213, 0.0991251, -0.994341, -0.038381, 0.295844, -0.954465, -0.169679, 0.224151, -0.959669
21093, 703.067, 0.941944, 1, 0.0853223, 0.139754, -0.986503, -0.0431282, 0.0913445, -0.994885, -0.0612384, 0.289967, -0.955075, -0.175406, 0.213526, -0.961062
21094, 703.1, 0.954952, 1, 0.104953, 0.138511, -0.984784, -0.0375794, 0.0867957, -0.995517, -0.044411, 0.289605, -0.956115, -0.171797, 0.20697, -0.963145
21095, 703.133, 0.952128, 1, 0.0776478, 0.148952, -0.985791, -0.0564489, 0.080202, -0.995179, -0.0652683, 0.280473, -0.95764, -0.180544, 0.183351, -0.966326
21096, 703.167, 0.957538, 1, 0.0773884, 0.141726, -0.986876, -0.0758047, 0.081014, -0.993826, -0.0667552, 0.272279, -0.9599, -0.202101, 0.178076, -0.963039
21097, 703.2, 0.949568, 1, 0.0773829, 0.127903, -0.988763, -0.0520199, 0.0953531, -0.994083, -0.0510936, 0.263543, -0.963294, -0.169896, 0.202571, -0.964417
21098, 703.233, 0.948685, 1, 0.0600332, 0.132513, -0.989362, -0.0794437, 0.0894099, -0.992822, -0.07516, 0.264076, -0.961569, -0.201186, 0.190316, -0.960887
21099, 703.267, 0.953715, 1, 0.0600946, 0.137025, -0.988743, -0.0544885, 0.0879453, -0.994634, -0.076627, 0.268062, -0.960349, -0.177451, 0.194655, -0.964687
21100, 703.3, 0.946806, 1, 0.0894419, 0.150161, -0.984607, -0.0817764, 0.0883952, -0.992723, -0.0516635, 0.291869, -0.955062, -0.204735, 0.193149, -0.959571
21101, 703.333, 0.946815, 1, 0.0766079, 0.155576, -0.984849, -0.0842772, 0.0878386, -0.992563, -0.0662571, 0.299213, -0.951883, -0.208044, 0.197278, -0.958018
21102, 703.367, 0.948406, 1, 0.0500461, 0.148949, -0.987578, -0.0692038, 0.0812062, -0.994292, -0.0887431, 0.291585, -0.95242, -0.18999, 0.199259, -0.961353
21103, 703.4, 0.950305, 1, 0.0782707, 0.155227, -0.984773, -0.0822907, 0.0742243, -0.993841, -0.0573469, 0.307049, -0.949964, -0.195838, 0.192551, -0.961546
21104, 703.433, 0.950505, 1, 0.06779, 0.151762, -0.98609, -0.0374822, 0.0841577, -0.995747, -0.0714268, 0.306298, -0.949252, -0.159173, 0.21765, -0.96296
21105, 703.467, 0.948453, 1, 0.0708176, 0.152009, -0.985839, -0.0511327, 0.0950211, -0.994161, -0.0689361, 0.305786, -0.949601, -0.174942, 0.222943, -0.959006
21106, 703.5, 0.953812, 1, 0.0690907, 0.146805, -0.98675, -0.0351586, 0.0955899, -0.9948, -0.0740498, 0.299194, -0.951315, -0.164298, 0.226166, -0.960133
21107, 703.533, 0.948896, 1, 0.0502484, 0.156552, -0.986391, -0.059388, 0.0871787, -0.994421, -0.0890633, 0.299061, -0.950069, -0.180418, 0.207295, -0.961498
21108, 703.567, 0.953679, 1, 0.0637417, 0.158918, -0.985232, -0.0597353, 0.0875323, -0.994369, -0.079064, 0.3041, -0.949354, -0.183285, 0.207003, -0.961018
21109, 703.6, 0.949686, 1, 0.055904, 0.14464, -0.987904, -0.0609004, 0.0642986, -0.996071, -0.0805183, 0.289334, -0.953836, -0.176075, 0.185098, -0.966818
21110, 703.633, 0.954003, 1, 0.0672853, 0.148849, -0.986568, -0.063787, 0.0753273, -0.995117, -0.0730891, 0.2963, -0.952294, -0.183995, 0.195128, -0.963364
21111, 703.667, 0.94675, 1, 0.0726443, 0.146517, -0.986537, -0.0545137, 0.106274, -0.992841, -0.0635542, 0.298476, -0.952299, -0.178086, 0.229985, -0.956761
21112, 703.7, 0.950055, 1, 0.0701094, 0.140557, -0.987587, -0.0497378, 0.0927075, -0.99445, -0.0641736, 0.289953, -0.954887, -0.169937, 0.21599, -0.961494
21113, 703.733, 0.948076, 1, 0.0644151, 0.147207, -0.987006, -0.0617751, 0.0743205, -0.995319, -0.0763811, 0.29567, -0.952232, -0.182559, 0.196139, -0.963432
21114, 703.767, 0.949393, 1, 0.0847425, 0.153957, -0.984437, -0.0644853, 0.0982716, -0.993068, -0.0583888, 0.310887, -0.948652, -0.190925, 0.222437, -0.95607
21115, 703.8, 0.948834, 1, 0.0707717, 0.152924, -0.9857, -0.0584729, 0.0899267, -0.99423, -0.0683843, 0.311041, -0.947933, -0.179842, 0.220447, -0.958676
21116, 703.833, 0.950459, 1, 0.0934831, 0.123781, -0.987896, -0.0471165, 0.0819789, -0.99552, -0.0420789, 0.288981, -0.95641, -0.169367, 0.215876, -0.961619
21117, 703.867, 0.948305, 1, 0.0790739, 0.14039, -0.986934, -0.0528967, 0.0861468, -0.994877, -0.0577322, 0.302025, -0.95155, -0.173894, 0.219225, -0.960053
21118, 703.9, 0.950972, 1, 0.0746176, 0.129029, -0.988829, -0.0635706, 0.0962963, -0.993321, -0.0653008, 0.293839, -0.953622, -0.192099, 0.229732, -0.954108
21119, 703.933, 0.946948, 1, 0.094378, 0.134736, -0.986377, -0.0862117, 0.0830509, -0.992809, -0.0443194, 0.310998, -0.949377, -0.208199, 0.219054, -0.953241
21120, 703.967, 0.947188, 1, 0.0983956, 0.136955, -0.985678, -0.0862255, 0.08385, -0.992741, -0.0416766, 0.314132, -0.948464, -0.209235, 0.220001, -0.952796
21121, 704, 0.943737, 1, 0.0795971, 0.1286, -0.988497, -0.0639864, 0.102542, -0.992669, -0.0536753, 0.297026, -0.953359, -0.187437, 0.238544, -0.952872
21122, 704.033, 0.934342, 1, 0.0895136, 0.12803, -0.987722, -0.0675318, 0.0893071, -0.993712, -0.0434533, 0.305213, -0.951292, -0.187689, 0.231834, -0.954477
21123, 704.067, 0.940091, 1, 0.0820048, 0.11271, -0.990238, -0.0730054, 0.10454, -0.991838, -0.0446813, 0.287329, -0.956789, -0.193387, 0.243235, -0.950494
21124, 704.1, 0.94049, 1, 0.0826509, 0.119005, -0.989448, -0.0629313, 0.109245, -0.992021, -0.0433579, 0.296817, -0.95395, -0.182671, 0.253553, -0.949917
21125, 704.133, 0.941209, 1, 0.0939428, 0.128398, -0.987263, -0.0996795, 0.0925417, -0.990707, -0.0369172, 0.312951, -0.949051, -0.217111, 0.233479, -0.947813
21126, 704.167, 0.93628, 1, 0.0855247, 0.12156, -0.988893, -0.090146, 0.095113, -0.991376, -0.0394434, 0.305031, -0.951525, -0.204312, 0.238855, -0.949318
21127, 704.2, 0.926063, 1, 0.0664783, 0.124969, -0.989931, -0.0657944, 0.088663, -0.993886, -0.0580508, 0.303468, -0.951072, -0.178777, 0.238331, -0.954588
21128, 704.233, 0.92693, 1, 0.0654881, 0.123642, -0.990164, -0.0247602, 0.102771, -0.994397, -0.0687767, 0.299586, -0.951587, -0.152151, 0.259064, -0.953801
21129, 704.267, 0.932546, 1, 0.0732737, 0.118208, -0.990282, -0.0495202, 0.0883011, -0.994862, -0.0543061, 0.295621, -0.953761, -0.167372, 0.23903, -0.956479
21130, 704.3, 0.930809, 1, 0.0726799, 0.118917, -0.990241, -0.0492425, 0.079394, -0.995626, -0.050235, 0.294454, -0.954344, -0.160433, 0.229037, -0.960106
21131, 704.333, 0.939433, 1, 0.06032, 0.129279, -0.989772, -0.0354328, 0.0972462, -0.994629, -0.0635665, 0.299914, -0.951846, -0.149972, 0.247721, -0.957154
21132, 704.367, 0.93856, 1, 0.0593017, 0.128344, -0.989955, -0.0329398, 0.0957565, -0.99486, -0.0646385, 0.296858, -0.952731, -0.147497, 0.244912, -0.95826
21133, 704.4, 0.93924, 1, 0.0749977, 0.156099, -0.98489, -0.0502597, 0.0997271, -0.993745, -0.0512057, 0.331295, -0.942137, -0.161299, 0.249658, -0.954806
21134, 704.433, 0.930798, 1, 0.0705159, 0.137845, -0.98794, -0.0301977, 0.0966748, -0.994858, -0.0508425, 0.31183, -0.948776, -0.140301, 0.250198, -0.957975
21135, 704.467, 0.932212, 1, 0.0651516, 0.118607, -0.990801, -0.0325082, 0.0967373, -0.994779, -0.050666, 0.292416, -0.954948, -0.14105, 0.249376, -0.95808
21136, 704.5, 0.940204, 1, 0.0751728, 0.129121, -0.988775, -0.041472, 0.0942747, -0.994682, -0.0496571, 0.307089, -0.950384, -0.15569, 0.247285, -0.956353
21137, 704.533, 0.942043, 1, 0.0616146, 0.117738, -0.991131, -0.027864, 0.0865752, -0.995856, -0.0621813, 0.29283, -0.954141, -0.142514, 0.242661, -0.959586
21138, 704.567, 0.941894, 1, 0.0791565, 0.126536, -0.988799, -0.0364628, 0.104491, -0.993857, -0.0459575, 0.309367, -0.949832, -0.153687, 0.261775, -0.952814
21139, 704.6, 0.936603, 1, 0.0689586, 0.104961, -0.992083, -0.0604543, 0.112621, -0.991797, -0.0441935, 0.288539, -0.956448, -0.171496, 0.265255, -0.948804
21140, 704.633, 0.929725, 1, 0.078182, 0.131531, -0.988224, -0.0301431, 0.110782, -0.993388, -0.0420015, 0.313797, -0.948561, -0.142875, 0.269068, -0.952465
21141, 704.667, 0.93116, 1, 0.0757603, 0.131594, -0.988405, -0.034523, 0.0943151, -0.994944, -0.0472953, 0.309123, -0.949845, -0.146424, 0.248225, -0.957572
21142, 704.7, 0.931236, 1, 0.0757454, 0.130614, -0.988536, -0.0357614, 0.094971, -0.994837, -0.0481076, 0.307916, -0.950197, -0.148763, 0.248224, -0.957212
21143, 704.733, 0.936003, 1, 0.0792256, 0.132844, -0.987965, -0.0441623, 0.0780534, -0.995971, -0.0444693, 0.313379, -0.948586, -0.15249, 0.232874, -0.960477
21144, 704.767, 0.943971, 1, 0.0579339, 0.127365, -0.990162, -0.0724078, 0.0915121, -0.993168, -0.0654952, 0.302259, -0.950973, -0.183968, 0.237151, -0.953895
21145, 704.8, 0.932254, 1, 0.0685823, 0.137691, -0.988098, -0.0877708, 0.076863, -0.993171, -0.0510858, 0.31494, -0.947736, -0.189424, 0.220328, -0.956856
21146, 704.833, 0.932578, 1, 0.0798477, 0.113799, -0.99029, -0.0753437, 0.0819916, -0.993781, -0.0375324, 0.294439, -0.954933, -0.181155, 0.227526, -0.956773
21147, 704.867, 0.940568, 1, 0.08186, 0.116225, -0.989844, -0.0510142, 0.0857897, -0.995006, -0.0348453, 0.299845, -0.953351, -0.157293, 0.239898, -0.957971
21148, 704.9, 0.935703, 1, 0.0732218, 0.122574, -0.989755, -0.0822692, 0.0897647, -0.992559, -0.0445067, 0.30475, -0.951392, -0.1881, 0.236638, -0.953216
21149, 704.933, 0.93764, 1, 0.0731409, 0.138254, -0.987692, -0.101219, 0.0841389, -0.9913, -0.0482046, 0.314899, -0.9479, -0.205363, 0.222074, -0.953157
21150, 704.967, 0.940923, 1, 0.0736973, 0.128315, -0.988991, -0.0655235, 0.0822561, -0.994455, -0.0472237, 0.310624, -0.949359, -0.172316, 0.234266, -0.956779
21151, 705, 0.947589, 1, 0.080551, 0.127852, -0.988517, -0.0752638, 0.0931877, -0.9928, -0.0409752, 0.308621, -0.950302, -0.184481, 0.238661, -0.953419
21152, 705.033, 0.93839, 1, 0.0714847, 0.120013, -0.990195, -0.0799031, 0.0833296, -0.993313, -0.0473683, 0.298202, -0.953327, -0.186054, 0.227256, -0.955897
21153, 705.067, 0.94224, 1, 0.0778667, 0.125022, -0.989094, -0.0625445, 0.11244, -0.991688, -0.036811, 0.305509, -0.951477, -0.170443, 0.260549, -0.950297
21154, 705.1, 0.942055, 1, 0.0784731, 0.125748, -0.988954, -0.0628442, 0.111833, -0.991738, -0.0367635, 0.307127, -0.950958, -0.171012, 0.260775, -0.950132
21155, 705.133, 0.937133, 1, 0.0675193, 0.137721, -0.988167, -0.0836844, 0.111157, -0.990273, -0.0491776, 0.314842, -0.947869, -0.190047, 0.253783, -0.948407
21156, 705.167, 0.936572, 1, 0.0703119, 0.119558, -0.990334, -0.0791872, 0.120509, -0.989549, -0.0448393, 0.303013, -0.951931, -0.190034, 0.268172, -0.944442
21157, 705.2, 0.946735, 1, 0.0654526, 0.124012, -0.99012, -0.0676565, 0.103324, -0.992344, -0.0505691, 0.300287, -0.952507, -0.17529, 0.249339, -0.95242
21158, 705.233, 0.941488, 1, 0.0723088, 0.126298, -0.989353, -0.0661069, 0.104713, -0.992303, -0.0425502, 0.305445, -0.951258, -0.172248, 0.252425, -0.952162
21159, 705.267, 0.943608, 1, 0.0497098, 0.127784, -0.990556, -0.0540462, 0.102786, -0.993234, -0.0695069, 0.299814, -0.951462, -0.164742, 0.25162, -0.953702
21160, 705.3, 0.932177, 1, 0.0569716, 0.130202, -0.989849, -0.094313, 0.089918, -0.991474, -0.0632171, 0.303182, -0.950833, -0.200997, 0.228842, -0.952487
21161, 705.333, 0.940416, 1, 0.0539721, 0.0934371, -0.994161, -0.090791, 0.0942933, -0.991396, -0.0585574, 0.27111, -0.960765, -0.198883, 0.236789, -0.950987
21162, 705.367, 0.936879, 1, 0.0609025, 0.105495, -0.992553, -0.0628564, 0.0890789, -0.994039, -0.0544599, 0.283332, -0.957474, -0.170881, 0.238252, -0.956052
21163, 705.4, 0.938651, 1, 0.0658967, 0.114352, -0.991252, -0.0797587, 0.0877362, -0.992946, -0.0518253, 0.293935, -0.954419, -0.187227, 0.233993, -0.954041
21164, 705.433, 0.94107, 1, 0.072018, 0.111196, -0.991186, -0.0960943, 0.0773225, -0.992364, -0.0474041, 0.288904, -0.956184, -0.202827, 0.216427, -0.954998
21165, 705.467, 0.938707, 1, 0.082013, 0.0914732, -0.992425, -0.073309, 0.0902214, -0.99322, -0.0320954, 0.271513, -0.961899, -0.18242, 0.232976, -0.95522
21166, 705.5, 0.940942, 1, 0.0881326, 0.096054, -0.991467, -0.0690989, 0.0750665, -0.994782, -0.0243363, 0.277652, -0.960373, -0.172293, 0.220364, -0.960081
21167, 705.533, 0.941886, 1, 0.0741161, 0.0934529, -0.992861, -0.063752, 0.0856328, -0.994285, -0.0356619, 0.270331, -0.962107, -0.167646, 0.229844, -0.95868
21168, 705.567, 0.945893, 1, 0.0713219, 0.116316, -0.990648, -0.074279, 0.0957667, -0.992629, -0.0368129, 0.290652, -0.95612, -0.173533, 0.236491, -0.956012
21169, 705.6, 0.940607, 1, 0.0680047, 0.120803, -0.990344, -0.104409, 0.0803945, -0.99128, -0.046147, 0.297673, -0.953552, -0.204283, 0.217969, -0.954336
21170, 705.633, 0.939305, 1, 0.0493038, 0.124467, -0.990998, -0.0770386, 0.0999486, -0.992006, -0.0646543, 0.296076, -0.952974, -0.181684, 0.242517, -0.952983
21171, 705.667, 0.942629, 1, 0.0692696, 0.119698, -0.990391, -0.0593345, 0.114963, -0.991596, -0.0394758, 0.294081, -0.954965, -0.163241, 0.258918, -0.952005
21172, 705.7, 0.94616, 1, 0.0467662, 0.101412, -0.993745, -0.0421676, 0.123387, -0.991462, -0.063994, 0.276586, -0.958856, -0.155051, 0.275946, -0.948585
21173, 705.733, 0.940443, 1, 0.0620417, 0.114732, -0.991457, -0.0641625, 0.0787539, -0.994827, -0.053365, 0.29048, -0.955392, -0.167856, 0.226383, -0.959466
21174, 705.767, 0.940327, 1, 0.07418, 0.0977747, -0.99244, -0.0617636, 0.0833351, -0.994606, -0.0358012, 0.273198, -0.961291, -0.164491, 0.227037, -0.959894
21175, 705.8, 0.940652, 1, 0.0736772, 0.0974185, -0.992513, -0.0621709, 0.0826517, -0.994637, -0.0367993, 0.273718, -0.961106, -0.165314, 0.227249, -0.959703
21176, 705.833, 0.94538, 1, 0.0699482, 0.0853226, -0.993895, -0.0554196, 0.0884108, -0.994541, -0.040495, 0.261701, -0.964299, -0.162783, 0.234539, -0.958381
21177, 705.867, 0.970052, 1, 0.0354456, 0.110819, -0.993208, -0.0665362, 0.103583, -0.992393, -0.0732407, 0.248962, -0.96574, -0.170331, 0.217251, -0.96114
21178, 705.9, 0.974549, 1, 0.0373358, 0.0919761, -0.995061, -0.0863494, 0.0949779, -0.991727, -0.0608809, 0.22018, -0.973558, -0.181247, 0.192884, -0.964337
21179, 705.933, 0.976603, 1, 0.0510529, 0.116246, -0.991908, -0.0835874, 0.0946493, -0.991995, -0.0482781, 0.246966, -0.967821, -0.173738, 0.193589, -0.965577
21180, 705.967, 0.977878, 1, 0.049737, 0.116712, -0.99192, -0.0911903, 0.0838907, -0.992294, -0.0373383, 0.241301, -0.969732, -0.165978, 0.17505, -0.970468
21181, 706, 0.978392, 1, 0.0556566, 0.140184, -0.98856, -0.0933768, 0.0771167, -0.99264, -0.0292165, 0.26157, -0.964742, -0.158012, 0.163918, -0.973737
21182, 706.033, 0.977771, 1, 0.064849, 0.131118, -0.989244, -0.0759231, 0.0741779, -0.994351, -0.0106765, 0.254993, -0.966884, -0.13258, 0.16491, -0.977357
21183, 706.067, 0.978022, 1, 0.124653, 0.205526, -0.970681, -0.115567, 0.104733, -0.987763, 0.0364832, 0.337045, -0.940781, -0.170241, 0.180085, -0.968807
21184, 706.1, 0.979724, 1, 0.143444, 0.24904, -0.957812, -0.183446, 0.152322, -0.971157, 0.0532082, 0.382407, -0.922461, -0.237746, 0.206278, -0.949171
21185, 706.133, 0.980082, 1, 0.0931852, 0.212987, -0.972601, -0.100036, 0.134683, -0.985826, 0.0169097, 0.339564, -0.940431, -0.149594, 0.215798, -0.964911
21186, 706.167, 0.981629, 1, 0.0426062, 0.168895, -0.984713, -0.096312, 0.112201, -0.989007, -0.0141581, 0.290042, -0.956909, -0.133992, 0.20067, -0.970452
21187, 706.2, 0.980915, 1, 0.0476691, 0.162826, -0.985503, -0.100164, 0.0964751, -0.990283, -0.00682006, 0.28252, -0.959237, -0.133198, 0.1821, -0.974217
21188, 706.233, 0.985792, 1, 0.103905, 0.152847, -0.982772, -0.0667799, 0.0943841, -0.993294, 0.0469337, 0.284789, -0.95744, -0.104051, 0.187362, -0.976764
21189, 706.267, 0.985186, 1, 0.0570621, 0.121069, -0.991003, -0.057278, 0.0828716, -0.994913, 0.0058739, 0.245642, -0.969343, -0.0956757, 0.181246, -0.978773
21190, 706.3, 0.983601, 1, 0.081056, 0.0949911, -0.992173, -0.0707868, 0.0795133, -0.994317, 0.0386325, 0.22944, -0.972556, -0.104911, 0.177855, -0.978448
21191, 706.333, 0.985663, 1, 0.0453156, 0.103468, -0.9936, -0.0577072, 0.0756698, -0.995462, 0.00256346, 0.225599, -0.974217, -0.0908102, 0.174297, -0.980497
21192, 706.367, 0.98415, 1, 0.0576568, 0.0903866, -0.994236, -0.0547281, 0.0664132, -0.99629, 0.0160917, 0.219514, -0.975477, -0.0873995, 0.169899, -0.981578
21193, 706.4, 0.982784, 1, 0.0648387, 0.0880278, -0.994006, -0.0512946, 0.0841954, -0.995128, 0.0260808, 0.223748, -0.974298, -0.0859139, 0.192924, -0.977445
21194, 706.433, 0.981584, 1, 0.0671042, 0.103835, -0.992328, -0.0508121, 0.0860856, -0.994991, 0.0250671, 0.240775, -0.970257, -0.0854058, 0.196289, -0.97682
