frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
10968, 365.567, 0.939841, 1, 0.951473, 0.571549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94618, 0.528873, 1, 0, 0, 1, 0, 1
10969, 365.6, 0.923135, 1, 1.26094, 0.673098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66925, 0.567465, 1, 0, 0, 1, 0, 1
10970, 365.633, 0.917752, 1, 1.24268, 0.564057, 0.570518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82505, 0.646709, 1, 0, 0, 1, 0, 1
10971, 365.667, 0.914597, 1, 1.01839, 0, 0.598062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30914, 0.603077, 1, 0, 0, 1, 0, 1
10972, 365.7, 0.917757, 1, 0.941564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.563487, 0, 0, 0, 0, 0, 0, 1, 0, 1
10973, 365.733, 0.91606, 1, 0.652225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.609873, 0, 0, 0, 0, 0, 0, 1, 0, 0
10974, 365.767, 0.921264, 1, 0.556178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.600366, 0, 0, 0, 0, 0, 0, 1, 0, 0
10975, 365.8, 0.940368, 1, 0.625505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
10976, 365.833, 0.95982, 1, 0.522117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
10977, 365.867, 0.957497, 1, 0.556916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10978, 365.9, 0.961765, 1, 0.528171, 0, 0, 0, 0, 0, 0, 0.537219, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10979, 365.933, 0.959364, 1, 0.513079, 0, 0, 0, 0, 0, 0, 0.558158, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10980, 365.967, 0.95774, 1, 0.569613, 0, 0, 0, 0, 0, 0, 0.664465, 0, 0, 0, 0, 0.753564, 0, 0, 1, 0, 1, 0, 0
10981, 366, 0.963119, 1, 0, 0, 0, 0, 0, 0, 0, 0.659448, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10982, 366.033, 0.960803, 1, 0, 0, 0, 0, 0, 0, 0.543661, 0.723488, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10983, 366.067, 0.95973, 1, 0, 0, 0, 0, 0, 0, 0.506215, 0.685826, 0, 0, 0, 0, 0.679074, 0, 0, 1, 0, 1, 0, 0
10984, 366.1, 0.962715, 1, 0, 0, 0, 0, 0, 0, 0, 0.7383, 0, 0, 0, 0, 1.29867, 0, 0, 1, 0, 1, 0, 0
10985, 366.133, 0.953958, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.625402, 0, 0, 0, 1, 0, 1, 0, 0
10986, 366.167, 0.947972, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.62099, 0.521516, 0, 0, 0, 1, 0, 1, 0, 0
10987, 366.2, 0.941557, 1, 0.522501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.531236, 0.520824, 0, 0, 0, 1, 0, 1, 0, 0
10988, 366.233, 0.947998, 1, 0.550387, 0, 0, 0.506121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10989, 366.267, 0.940351, 1, 0.527715, 0, 0, 0, 0, 0.639286, 0, 0, 0, 0, 0, 0, 0.59231, 0, 0, 1, 0, 1, 0, 0
10990, 366.3, 0.937157, 1, 0.546014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.552403, 0.704382, 0, 0, 1, 0, 1, 0, 1
10991, 366.333, 0.947043, 1, 0.804243, 0, 0, 0, 0, 0.590583, 0, 0.594477, 0, 0, 0, 0, 1.35319, 0, 0, 1, 0, 1, 0, 1
10992, 366.367, 0.944437, 1, 0.740792, 0, 0, 0, 0, 0, 0, 0.598564, 0, 0, 0, 0, 1.38117, 0, 0, 1, 0, 1, 0, 1
10993, 366.4, 0.952934, 1, 0.81929, 0, 0, 0, 0, 0, 0, 0.670523, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
10994, 366.433, 0.957782, 1, 0.741246, 0, 0, 0, 0, 0, 0, 0.566983, 0, 0, 0.511663, 0, 0, 0, 0, 1, 0, 1, 0, 1
10995, 366.467, 0.963038, 1, 0.732152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.649641, 0, 0, 0, 0, 1, 0, 1, 0, 1
10996, 366.5, 0.964782, 1, 0.726089, 0.53557, 0, 0, 0, 0, 0, 0, 0, 0, 0.757341, 0, 0, 0, 0, 1, 0, 1, 0, 1
10997, 366.533, 0.960845, 1, 0.875478, 0.672992, 0, 0.565808, 0, 0, 0, 0, 0, 0, 0.912384, 0, 0, 0, 0, 1, 0, 1, 0, 1
10998, 366.567, 0.960052, 1, 0.553158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.937171, 0, 0, 0, 0, 1, 0, 1, 0, 1
10999, 366.6, 0.953641, 1, 0.552782, 0, 0, 0, 0, 0, 0, 0.531557, 0, 0, 1.0203, 0, 0, 0, 0, 1, 0, 1, 0, 1
11000, 366.633, 0.95364, 1, 0.687986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.956281, 0, 0, 0, 0, 1, 0, 1, 0, 1
11001, 366.667, 0.953113, 1, 0.64779, 0.565414, 0, 0, 0, 0, 0, 0, 0, 0, 0.970345, 0, 0, 0, 0, 1, 0, 1, 0, 1
11002, 366.7, 0.949605, 1, 0.788641, 0.600752, 0, 0, 0, 0, 0, 0, 0, 0, 0.969091, 0, 0, 0, 1, 1, 0, 1, 0, 1
11003, 366.733, 0.953737, 1, 1.0149, 0.944456, 0, 0, 0, 0, 0, 0, 0, 0, 0.8989, 0, 0, 0, 1, 1, 0, 1, 0, 1
11004, 366.767, 0.951219, 1, 1.3469, 1.15332, 0, 0, 0, 0.678806, 0, 0, 0, 0, 0.841657, 0, 0, 0, 1, 1, 1, 1, 0, 1
11005, 366.8, 0.946911, 1, 1.49735, 1.3219, 0, 0, 0, 0.79595, 0, 0, 0, 0, 0.877331, 0, 0, 0, 1, 1, 1, 1, 0, 1
11006, 366.833, 0.943101, 1, 1.47452, 1.42369, 0, 0, 0, 0.649294, 0, 0, 0, 0, 0.935108, 0, 0, 0, 1, 1, 0, 1, 0, 1
11007, 366.867, 0.939417, 1, 0.988808, 1.17895, 0, 0, 0, 0.699329, 0, 0, 0, 0, 0.993459, 0, 0, 0, 1, 1, 0, 1, 0, 1
11008, 366.9, 0.936536, 1, 0.975205, 1.26036, 0, 0, 0, 0, 0, 0, 0, 0, 1.09159, 0, 0, 0, 1, 1, 0, 1, 0, 1
11009, 366.933, 0.936845, 1, 0.935216, 1.31146, 0, 0, 0, 0, 0, 0, 0, 0, 0.974138, 0, 0, 0, 1, 1, 0, 1, 0, 1
11010, 366.967, 0.93708, 1, 0.946712, 1.20424, 0, 0, 0, 0, 0, 0, 0, 0, 0.91638, 0, 0, 0, 1, 1, 0, 1, 0, 1
11011, 367, 0.938279, 1, 1.05361, 1.37093, 0, 0, 0, 0, 0, 0, 0, 0, 0.918562, 0, 0, 0, 0, 1, 0, 1, 0, 1
11012, 367.033, 0.941189, 1, 0.998519, 1.1365, 0, 0, 0, 0, 0, 0, 0, 0, 0.931578, 0, 0, 0, 0, 0, 0, 1, 0, 0
11013, 367.067, 0.940418, 1, 1.06283, 1.17926, 0, 0, 0, 0, 0, 0, 0, 0, 0.897551, 0, 0, 0, 0, 0, 0, 1, 0, 0
11014, 367.1, 0.939706, 1, 0.822833, 0.887938, 0, 0, 0, 0, 0, 0, 0, 0, 0.931572, 0, 0, 0, 0, 0, 0, 1, 0, 0
11015, 367.133, 0.9412, 1, 0.697755, 0.814678, 0, 0, 0, 0, 0, 0, 0, 0, 0.879927, 0, 0, 0, 0, 0, 0, 1, 0, 0
11016, 367.167, 0.918883, 1, 0.994566, 0.894939, 0, 0, 0, 0, 0, 0, 0, 0, 0.711106, 0, 0, 0, 0, 0, 0, 1, 0, 0
11017, 367.2, 0.915274, 1, 0.961143, 0.58108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.575077, 0.646092, 0, 0, 0, 1, 0, 0
11018, 367.233, 0.909949, 1, 0.732326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20454, 0.6957, 0, 0, 0, 1, 0, 0
11019, 367.267, 0.9143, 1, 0.757448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.603963, 0, 0, 0, 1, 0, 0
11020, 367.3, 0.934191, 1, 0.659998, 0.688306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06717, 0, 0, 1, 0, 1, 0, 0
11021, 367.333, 0.954916, 1, 0, 0.546953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73497, 0, 0, 1, 1, 1, 0, 0
11022, 367.367, 0.962888, 1, 0, 0, 0, 0, 0, 0.619751, 0, 0.566824, 0, 0, 0, 0, 2.35476, 0, 0, 1, 0, 1, 0, 0
11023, 367.4, 0.966437, 1, 0, 0, 0, 0, 0, 0.682889, 0, 0.718918, 0, 0, 0, 0, 2.94517, 0, 0, 1, 1, 1, 0, 0
11024, 367.433, 0.949988, 1, 0.600608, 0, 0, 0, 0, 0.680877, 0, 0.711261, 0, 0, 0, 0.545529, 2.45932, 0, 0, 1, 0, 1, 0, 0
11025, 367.467, 0.95123, 1, 0.506313, 0, 0.54354, 0, 0, 0.558707, 0, 0.687032, 0, 0, 0, 0.627657, 2.44411, 0, 0, 1, 0, 1, 0, 0
11026, 367.5, 0.949394, 1, 0.77116, 0.515704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.562097, 1.40547, 0, 0, 1, 0, 1, 0, 0
11027, 367.533, 0.947148, 1, 0.84396, 0.792629, 0, 0, 0, 0, 0, 0, 0, 0, 0.788316, 0, 0, 0, 0, 1, 0, 1, 0, 0
11028, 367.567, 0.935881, 1, 0.85345, 0.799473, 0, 0, 0, 0, 0, 0, 0, 0, 0.789757, 0, 0, 0, 0, 1, 0, 1, 0, 0
11029, 367.6, 0.942978, 1, 0.689643, 0.506807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11030, 367.633, 0.950363, 1, 0.628517, 0.593733, 0.529678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41786, 0, 0, 1, 0, 1, 0, 1
11031, 367.667, 0.955513, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54319, 0, 0, 1, 0, 1, 0, 1
11032, 367.7, 0.956187, 1, 0, 0, 0.555481, 0, 0, 0, 0.515535, 0.907044, 0, 0, 0, 0, 2.61732, 0, 0, 1, 0, 1, 0, 0
11033, 367.733, 0.96307, 1, 0, 0, 0, 0, 0.619214, 0, 0.787188, 1.13596, 0, 0, 0, 0, 2.47444, 0, 0, 1, 0, 1, 0, 0
11034, 367.767, 0.963373, 1, 0, 0, 0.527527, 0, 0.738667, 0, 0.900178, 1.3305, 0, 0, 0, 0.568343, 2.75061, 0, 0, 1, 0, 1, 0, 0
11035, 367.8, 0.968269, 1, 0, 0, 0.524591, 0, 0.669941, 0, 0.820778, 1.3356, 0, 0, 0, 0, 2.69297, 0, 0, 1, 0, 1, 0, 0
11036, 367.833, 0.962967, 1, 0, 0, 0, 0, 0.683056, 0, 0.841486, 1.32566, 0.593674, 0, 0, 0, 1.6896, 0, 0, 1, 0, 1, 0, 0
11037, 367.867, 0.9628, 1, 0, 0, 0.516615, 0, 0.689324, 0, 0.820051, 1.32077, 0, 0, 0, 0, 1.80118, 0, 0, 1, 0, 1, 0, 0
11038, 367.9, 0.963002, 1, 0, 0, 0.687656, 0, 0.549516, 0, 0.700886, 1.11926, 0, 0, 0, 0, 1.63961, 0, 0, 1, 0, 1, 0, 0
11039, 367.933, 0.964918, 1, 0.536284, 0, 0, 0, 0, 0, 0.650289, 1.00915, 0, 0, 0, 0, 1.41583, 0, 0, 1, 0, 1, 0, 0
11040, 367.967, 0.967046, 1, 0, 0, 0, 0, 0, 0, 0.599876, 0.978055, 0, 0, 0, 0, 1.51673, 0, 0, 1, 0, 1, 0, 0
11041, 368, 0.965075, 1, 0, 0.524178, 0, 0, 0, 0, 0, 0.943493, 0, 0, 0, 0, 1.63675, 0, 0, 1, 0, 1, 0, 0
11042, 368.033, 0.966238, 1, 0, 0, 0, 0, 0, 0, 0, 1.02538, 0, 0, 0, 0, 1.38856, 0, 0, 1, 0, 1, 0, 0
11043, 368.067, 0.967517, 1, 0, 0, 0.610266, 0, 0, 0, 0, 0.810557, 0, 0, 0, 0, 1.76872, 0, 0, 1, 0, 1, 0, 0
11044, 368.1, 0.966666, 1, 0, 0, 0.524958, 0, 0, 0, 0, 0.85942, 0, 0, 0, 0, 1.15274, 0, 0, 1, 0, 1, 0, 0
11045, 368.133, 0.96793, 1, 0, 0, 0, 0, 0, 0, 0, 0.676872, 0, 0, 0, 0, 0.677381, 0, 0, 1, 0, 1, 0, 0
11046, 368.167, 0.965339, 1, 0, 0, 0, 0, 0, 0, 0, 0.679242, 0, 0, 0.614454, 0, 0.57556, 0, 0, 1, 0, 1, 0, 0
11047, 368.2, 0.962649, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.604305, 0, 0, 0, 0, 1, 0, 1, 0, 0
11048, 368.233, 0.960294, 1, 0, 0, 0, 0, 0, 0, 0, 0.545027, 0.703816, 0, 0.764177, 0, 0, 0, 0, 1, 0, 1, 0, 0
11049, 368.267, 0.956189, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.600897, 0, 0, 0, 0, 1, 0, 1, 0, 0
11050, 368.3, 0.958352, 1, 0, 0, 0, 0, 0, 0, 0, 0.557926, 0.541358, 0, 0.68378, 0, 0, 0, 0, 1, 0, 1, 0, 0
11051, 368.333, 0.962738, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.578532, 0, 0.816289, 0.538303, 0, 0, 0, 1, 0, 1, 0, 0
11052, 368.367, 0.963987, 1, 0, 0, 0, 0, 0, 0, 0, 0.652126, 0.583343, 0, 0.682104, 0, 0, 0, 0, 1, 0, 1, 0, 0
11053, 368.4, 0.964176, 1, 0, 0, 0, 0, 0, 0, 0, 0.511131, 0.503383, 0, 0.68462, 0, 0, 0, 0, 1, 0, 1, 0, 0
11054, 368.433, 0.965917, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.507751, 0, 0.678212, 0, 0, 0, 0, 1, 0, 1, 0, 0
11055, 368.467, 0.96713, 1, 0, 0, 0, 0, 0, 0, 0, 0.515509, 0.66258, 0, 0.676049, 0.663013, 0, 0, 0, 1, 0, 1, 0, 0
11056, 368.5, 0.965695, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.618958, 0.666492, 0, 0, 0, 1, 0, 1, 0, 0
11057, 368.533, 0.965988, 1, 0, 0, 0.581988, 0, 0, 0, 0, 0, 0.561324, 0, 0.627944, 0.560988, 0, 0, 0, 1, 0, 1, 0, 0
11058, 368.567, 0.964093, 1, 0, 0, 0, 0, 0, 0, 0, 0.545792, 0.563002, 0, 0.709931, 0.650876, 0, 0, 0, 1, 0, 1, 0, 0
11059, 368.6, 0.961546, 1, 0, 0, 0, 0, 0, 0, 0, 0.570478, 0, 0, 0.700421, 0.595127, 0, 0, 0, 1, 0, 1, 0, 0
11060, 368.633, 0.959049, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.678713, 0.544043, 0, 0, 0, 1, 0, 1, 0, 0
11061, 368.667, 0.959235, 1, 0, 0, 0, 0, 0, 0, 0, 0.521061, 0, 0, 0.682159, 0.660398, 0, 0, 0, 1, 0, 1, 0, 0
11062, 368.7, 0.958191, 1, 0, 0, 0, 0, 0, 0, 0, 0.540637, 0.570031, 0, 0.744054, 0.521269, 0.51742, 0, 0, 1, 0, 1, 0, 0
11063, 368.733, 0.959062, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.562693, 0, 0.649514, 0, 0, 0, 0, 1, 0, 1, 0, 0
11064, 368.767, 0.958896, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.516905, 0, 0.737668, 0, 0, 0, 0, 1, 0, 1, 0, 0
11065, 368.8, 0.958672, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.638902, 0, 0, 0, 0, 1, 0, 1, 0, 0
11066, 368.833, 0.959739, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.61512, 0, 0, 0, 0, 1, 0, 1, 0, 0
11067, 368.867, 0.955594, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.593952, 0.629054, 0, 0, 0, 1, 0, 1, 0, 0
11068, 368.9, 0.957381, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.537326, 0, 0.723007, 0, 0, 0, 0, 1, 0, 1, 0, 0
11069, 368.933, 0.95543, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.548764, 0, 0.573787, 0.567682, 0, 0, 0, 1, 0, 1, 0, 0
11070, 368.967, 0.958994, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.647411, 0, 0, 0, 0, 1, 0, 1, 0, 0
11071, 369, 0.960224, 1, 0, 0, 0, 0, 0, 0, 0, 0.527478, 0, 0, 0.698202, 0, 0, 0, 0, 1, 0, 1, 0, 0
11072, 369.033, 0.962565, 1, 0, 0, 0, 0, 0, 0, 0, 0.533427, 0.643276, 0, 0.677436, 0.519854, 0, 0, 0, 1, 0, 1, 0, 0
11073, 369.067, 0.962174, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.680901, 0, 0.681755, 0, 0, 0, 0, 1, 0, 1, 0, 0
11074, 369.1, 0.961873, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.645239, 0, 0.681506, 0, 0, 0, 0, 1, 0, 1, 0, 0
11075, 369.133, 0.960143, 1, 0, 0, 0, 0, 0, 0, 0, 0.509085, 0.612859, 0, 0.820013, 0, 0, 0, 0, 1, 0, 1, 0, 0
11076, 369.167, 0.962968, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.598882, 0, 0.65325, 0, 0, 0, 0, 1, 0, 1, 0, 0
11077, 369.2, 0.961011, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.72924, 0, 0.76571, 0.522263, 0, 0, 0, 1, 0, 1, 0, 0
11078, 369.233, 0.96462, 1, 0, 0.576864, 0, 0, 0, 0, 0, 0.678322, 0.79392, 0, 0.734729, 0, 0, 0, 0, 1, 0, 1, 0, 0
11079, 369.267, 0.962396, 1, 0, 0, 0, 0, 0, 0, 0, 0.611296, 0.511954, 0, 0.807924, 0.648711, 0, 0, 0, 1, 0, 1, 0, 0
11080, 369.3, 0.965247, 1, 0, 0.658076, 0, 0, 0, 0, 0, 0.787132, 0.758488, 0, 0.855148, 0.755697, 0.657256, 0, 0, 1, 0, 1, 0, 0
11081, 369.333, 0.966186, 1, 0, 0.621429, 0, 0, 0, 0, 0, 0.689861, 0.672564, 0, 0.963551, 0.55213, 0, 0, 0, 1, 0, 1, 0, 0
11082, 369.367, 0.96552, 1, 0, 0.572385, 0, 0, 0, 0, 0, 0.764022, 0.705345, 0, 0.957331, 0.563194, 0, 0, 0, 1, 0, 1, 0, 0
11083, 369.4, 0.966383, 1, 0, 0, 0, 0, 0, 0, 0, 0.788975, 0.731852, 0, 0.947628, 0.621525, 0, 0, 0, 1, 0, 1, 0, 0
11084, 369.433, 0.962131, 1, 0, 0.697592, 0, 0, 0, 0, 0, 0.586016, 0.668529, 0, 0.904219, 0, 0, 0, 0, 1, 0, 1, 0, 0
11085, 369.467, 0.95732, 1, 0, 0.645898, 0, 0, 0, 0, 0, 0, 0.647447, 0, 0.931105, 0, 0, 0, 0, 1, 0, 1, 0, 0
11086, 369.5, 0.951308, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.925521, 0, 0, 0, 0, 1, 0, 1, 0, 1
11087, 369.533, 0.935608, 1, 0.894048, 0.54848, 0, 0, 0, 0, 0, 0, 0, 0, 0.952136, 0, 0, 0, 1, 1, 0, 1, 0, 1
11088, 369.567, 0.902916, 1, 0.841641, 0.645324, 0, 0, 0, 0, 0, 0, 0, 0, 1.05401, 0, 0, 0, 1, 0, 0, 1, 0, 1
11089, 369.6, 0.902538, 1, 0.946337, 0.708073, 0, 0, 0, 0, 0, 0, 0, 0, 0.923611, 0, 0, 0, 1, 0, 1, 1, 1, 1
11090, 369.633, 0.888188, 1, 1.19989, 0.925997, 0.537588, 0, 0, 0, 0, 0, 0, 0.655748, 0.637657, 0.75596, 0, 0, 1, 0, 0, 1, 1, 1
11091, 369.667, 0.927732, 1, 1.51206, 0.999883, 0, 0, 0, 0, 0, 0, 0, 0.797445, 0.551431, 0, 0.698635, 0, 1, 0, 0, 1, 0, 1
11092, 369.7, 0.926267, 1, 1.47582, 1.06418, 0.565501, 0, 0, 0, 0, 0, 0, 0.77958, 0, 0.65786, 0.512724, 0, 1, 0, 0, 1, 0, 0
11093, 369.733, 0.946262, 1, 1.63107, 0.674458, 0.893343, 0, 0, 0, 0, 0, 0, 1.19131, 0.694222, 0.848217, 0.790837, 0, 1, 0, 1, 1, 0, 1
11094, 369.767, 0.951532, 1, 1.52171, 0.838491, 0.749977, 0, 0, 0, 0, 0, 0, 0.836541, 0.674561, 0.824251, 0, 0, 1, 0, 0, 1, 0, 0
11095, 369.8, 0.95985, 1, 1.26297, 0.955464, 0.797825, 0, 0, 0, 0, 0, 0, 1.03935, 0.715808, 0.77359, 0, 0, 1, 0, 0, 1, 0, 0
11096, 369.833, 0.959796, 1, 1.21606, 0.975935, 0.852712, 0, 0, 0, 0, 0, 0, 1.01593, 0.74245, 0.770142, 0, 0, 1, 0, 1, 1, 0, 0
11097, 369.867, 0.964757, 1, 1.23389, 0.677582, 0.86005, 0, 0, 0, 0, 0, 0, 0.837472, 0.735161, 0.608365, 0, 0, 1, 0, 0, 1, 0, 0
11098, 369.9, 0.967045, 1, 1.31717, 0.675312, 0.683077, 0, 0, 0, 0, 0, 0, 0.816508, 0.701527, 0.931073, 0, 0, 1, 0, 0, 1, 0, 0
11099, 369.933, 0.967437, 1, 1.2533, 0.877561, 0.589988, 0, 0, 0, 0, 0, 0, 0.719812, 0.79867, 0.516688, 0, 0, 1, 0, 0, 1, 0, 0
11100, 369.967, 0.969854, 1, 1.40919, 0.878752, 0.697557, 0, 0, 0, 0, 0, 0, 0.719242, 0.820527, 0.527363, 0, 0, 1, 0, 0, 1, 0, 0
11101, 370, 0.969399, 1, 1.3074, 0.704596, 0.693456, 0, 0, 0, 0, 0, 0, 0.804519, 0.861672, 0.655665, 0, 0, 1, 0, 0, 1, 0, 0
11102, 370.033, 0.972032, 1, 1.38281, 0.875325, 0.724206, 0, 0, 0, 0, 0, 0, 0.864335, 0.930655, 0.528995, 0, 0, 1, 0, 0, 1, 0, 0
11103, 370.067, 0.96967, 1, 0.946416, 0, 0.574151, 0, 0, 0, 0, 0, 0, 0.776043, 0.782014, 0.662422, 0, 0, 1, 0, 0, 1, 0, 0
11104, 370.1, 0.972255, 1, 0.9913, 0.518442, 0.850653, 0, 0, 0, 0, 0, 0, 0.675344, 0.704063, 0.746125, 0, 0, 1, 0, 0, 1, 0, 0
11105, 370.133, 0.97128, 1, 1.08513, 0.728047, 0.882301, 0, 0, 0.698071, 0, 0, 0, 0.558352, 0.709957, 0, 0.590931, 0, 1, 0, 0, 1, 0, 0
11106, 370.167, 0.975103, 1, 1.09792, 0.703106, 0.669728, 0, 0, 0.556466, 0, 0, 0, 0.548673, 0.772992, 0, 0.580241, 0, 1, 0, 0, 1, 0, 0
11107, 370.2, 0.974101, 1, 0.964899, 0.603962, 0.853139, 0, 0, 0, 0, 0, 0, 0.606691, 0.723088, 0, 0.810378, 0, 1, 0, 0, 1, 0, 0
11108, 370.233, 0.974214, 1, 0.961651, 0.628049, 0.855567, 0, 0, 0, 0, 0, 0, 0.581081, 0.7397, 0, 0.688363, 0, 1, 0, 0, 1, 0, 0
11109, 370.267, 0.971966, 1, 0.918179, 0.718003, 0.723362, 0, 0, 0, 0, 0, 0, 0.574742, 0.643636, 0, 0.553208, 0, 1, 0, 0, 1, 1, 0
11110, 370.3, 0.974669, 1, 1.02648, 0.890558, 0.910295, 0, 0, 0, 0, 0, 0, 0.684242, 0.717101, 0.683995, 0, 0, 1, 1, 0, 1, 0, 0
11111, 370.333, 0.974943, 1, 0.966298, 0.851936, 0.889556, 0, 0, 0, 0, 0, 0, 0.628269, 0.716841, 0.578274, 0.625835, 0, 1, 1, 0, 1, 0, 0
11112, 370.367, 0.972224, 1, 1.0862, 0.611656, 0.603978, 0, 0, 0, 0, 0, 0, 0.556127, 0.828288, 0.698634, 0, 0, 1, 0, 0, 1, 0, 0
11113, 370.4, 0.968589, 1, 1.56399, 0.918132, 0.569598, 0, 0, 0, 0, 0, 0, 0, 0.872418, 0.691513, 0, 0, 1, 0, 0, 1, 0, 1
11114, 370.433, 0.964896, 1, 1.22635, 0.749367, 0, 0, 0, 0, 0, 0, 0, 0, 0.785874, 0, 0, 0, 1, 0, 0, 1, 1, 1
11115, 370.467, 0.959183, 1, 0.858242, 0.713254, 0.685074, 0, 0, 0, 0, 0, 0, 0, 0.807119, 0, 0, 0, 1, 0, 0, 1, 1, 1
11116, 370.5, 0.964692, 1, 0.775008, 0.827181, 0.819068, 0, 0, 0, 0, 0, 0, 0, 0.78805, 0, 0, 0, 1, 0, 0, 1, 1, 1
11117, 370.533, 0.968511, 1, 0.552261, 0.642833, 1.07725, 0, 0, 0, 0, 0, 0, 0, 0.732442, 0.511481, 0, 0, 1, 0, 1, 1, 1, 1
11118, 370.567, 0.966441, 1, 0.704923, 0.696901, 1.02381, 0, 0, 0, 0, 0, 0, 0, 0.900757, 0.740103, 0, 0, 1, 1, 1, 1, 1, 1
11119, 370.6, 0.969925, 1, 0, 0.616995, 0.900194, 0, 0, 0, 0, 0, 0, 0.587963, 1.08733, 1.13512, 0, 0, 1, 1, 1, 1, 1, 1
11120, 370.633, 0.970678, 1, 0, 0.583701, 0.872047, 0, 0, 0, 0, 0, 0, 0.564595, 1.08081, 1.02895, 0, 0, 1, 1, 1, 1, 1, 1
11121, 370.667, 0.974051, 1, 0, 0, 0.937916, 0, 0, 0, 0, 0, 0.863321, 0.510631, 1.18008, 1.22103, 0, 0, 1, 1, 1, 1, 0, 1
11122, 370.7, 0.975775, 1, 0, 0, 0.960994, 0, 0, 0, 0, 0, 0.715346, 0.518608, 1.18873, 1.48636, 0, 0, 1, 1, 1, 1, 0, 1
11123, 370.733, 0.977457, 1, 0, 0, 1.03874, 0, 0, 0.725463, 0, 0, 0.813914, 0, 1.04051, 1.22183, 0, 0, 1, 1, 1, 1, 0, 1
11124, 370.767, 0.97708, 1, 0, 0, 0.785045, 0, 0, 0.776738, 0, 0, 0.602571, 0.591592, 1.0561, 0.962996, 0, 0, 1, 1, 1, 1, 0, 1
11125, 370.8, 0.975875, 1, 0, 0, 0.561028, 0, 0, 0, 0, 0, 0, 0.623141, 1.02005, 1.00655, 0, 0, 0, 1, 1, 1, 0, 1
