frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
10599, 353.267, 0.969901, 1, 0.78991, 0, 0, 0, 0, 0, 0, 0, 0.504692, 0, 0, 0.934064, 2.14479, 0, 0, 1, 0, 1, 0, 1
10600, 353.3, 0.967954, 1, 0.710049, 0, 0, 0, 0.509141, 0.690242, 0, 0, 0, 0, 0, 0.507721, 2.17587, 0, 0, 1, 0, 0, 0, 1
10601, 353.333, 0.971079, 1, 1.16143, 1.28395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.861099, 2.93315, 0, 0, 1, 0, 1, 0, 1
10602, 353.367, 0.96861, 1, 1.45619, 1.47598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71666, 2.08263, 0, 0, 0, 0, 1, 0, 1
10603, 353.4, 0.977109, 1, 1.05993, 1.1246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52771, 0.848589, 0, 0, 0, 0, 1, 0, 1
10604, 353.433, 0.957558, 1, 0.761397, 1.00091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00367, 0, 0, 0, 0, 0, 1, 0, 1
10605, 353.467, 0.952859, 1, 0.693955, 0.586222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.926404, 1.23923, 0, 0, 0, 0, 1, 0, 1
10606, 353.5, 0.958442, 1, 0.733164, 0.723867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.935371, 1.5922, 0.50541, 0, 0, 0, 1, 0, 1
10607, 353.533, 0.965747, 1, 0.790298, 0.592959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.565, 2.78168, 0, 0, 0, 0, 1, 0, 1
10608, 353.567, 0.981764, 1, 1.27179, 0.609621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67453, 3.36216, 0, 0, 1, 0, 1, 1, 1
10609, 353.6, 0.968343, 1, 1.09578, 0, 0, 0, 0, 0, 0, 0.730885, 0, 0, 0, 1.1097, 3.73618, 0, 0, 1, 0, 1, 0, 1
10610, 353.633, 0.964162, 1, 0.943979, 0, 0, 0, 0.564536, 0, 0.539717, 0.529396, 0, 0, 0, 0.630479, 3.32795, 0, 0, 0, 0, 1, 0, 1
10611, 353.667, 0.964683, 1, 1.01508, 0, 0, 0, 0.588563, 0, 0.534257, 0.581059, 0, 0, 0, 0, 3.22373, 0, 0, 1, 0, 1, 0, 1
10612, 353.7, 0.954762, 1, 0.531178, 0.723057, 0, 0, 0, 0.914199, 0, 0, 0, 0, 0, 0, 3.1058, 0, 0, 1, 0, 1, 1, 1
10613, 353.733, 0.961877, 1, 0, 0, 0, 0.524187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10614, 353.767, 0.962363, 1, 0.543979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.661941, 0, 0, 0, 0, 0, 0, 1
10615, 353.8, 0.962572, 1, 0, 0, 0, 0, 0, 0.758862, 0, 0, 0, 0, 0, 0, 1.06217, 0, 1, 0, 0, 0, 0, 1
10616, 353.833, 0.964492, 1, 0, 0, 0, 0, 0, 0.57886, 0, 0, 0, 0, 0, 0.57938, 1.61906, 0, 1, 0, 0, 0, 0, 1
10617, 353.867, 0.963085, 1, 0, 0, 0.638807, 0, 0, 0.917703, 0, 0, 0, 0, 0, 0.822425, 2.59309, 0, 1, 0, 0, 1, 0, 1
10618, 353.9, 0.962896, 1, 0, 0, 0.904868, 0, 0, 0.754188, 0, 0, 0, 0, 0, 1.07881, 3.06471, 0, 1, 0, 0, 0, 0, 1
10619, 353.933, 0.961706, 1, 0, 0, 0.922577, 0, 0, 0.820086, 0, 0, 0, 0, 0, 0.905471, 2.88185, 0, 1, 0, 0, 0, 0, 1
10620, 353.967, 0.962893, 1, 0, 0, 0.617718, 0, 0, 1.31203, 0, 0, 0, 0, 0, 0.841556, 3.0767, 0, 1, 1, 0, 1, 0, 1
10621, 354, 0.967116, 1, 0.787637, 0, 0, 0, 0, 0.615269, 0, 0, 0, 0, 0, 1.67421, 3.42899, 0, 0, 0, 0, 1, 0, 1
10622, 354.033, 0.970335, 1, 0.893223, 0.65836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3948, 4.03021, 0, 0, 1, 0, 1, 0, 0
10623, 354.067, 0.970286, 1, 0.803918, 0.520197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2974, 3.87123, 0, 0, 1, 0, 1, 1, 0
10624, 354.1, 0.971272, 1, 0.931431, 0.606223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49682, 3.29748, 0, 0, 1, 0, 1, 1, 0
10625, 354.133, 0.970818, 1, 0.83643, 0, 0, 0, 0, 0.602892, 0, 0, 0, 0, 0, 1.51132, 3.15457, 0, 0, 1, 0, 1, 1, 0
10626, 354.167, 0.969133, 1, 0.789163, 0, 0, 0, 0, 0.508088, 0, 0, 0, 0.542778, 0, 1.45974, 3.11961, 0, 0, 1, 0, 1, 1, 0
10627, 354.2, 0.971874, 1, 0.690435, 0.858984, 0, 0, 0, 0.756339, 0, 0, 0, 0.535753, 0, 1.4043, 3.20072, 0, 0, 1, 0, 0, 0, 0
10628, 354.233, 0.971149, 1, 0.876452, 0.57595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53877, 2.28267, 0, 0, 1, 0, 1, 0, 0
10629, 354.267, 0.966938, 1, 1.01144, 0.640491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46607, 2.07647, 0, 0, 1, 0, 1, 0, 0
10630, 354.3, 0.96153, 1, 0.999099, 0.829623, 0, 0, 0, 0.614628, 0, 0, 0, 0, 0, 1.20891, 0.981207, 0, 0, 1, 0, 1, 0, 0
10631, 354.333, 0.961779, 1, 0.866026, 0.663868, 0, 0, 0, 0.688118, 0, 0, 0, 0, 0, 1.12967, 0.921921, 0, 0, 1, 0, 1, 0, 0
10632, 354.367, 0.978188, 1, 1.13693, 0.532065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50072, 2.53736, 0, 0, 1, 0, 0, 0, 1
10633, 354.4, 0.978506, 1, 0.587795, 0, 0, 0, 0, 0, 0, 0, 0.508546, 0, 0, 1.55987, 2.95117, 0, 0, 0, 0, 1, 0, 1
10634, 354.433, 0.968016, 1, 0.819098, 0, 0, 0, 0.523887, 0, 0.648233, 0, 0.668444, 0, 0, 1.41912, 4.52883, 0, 0, 1, 0, 1, 0, 1
10635, 354.467, 0.986919, 1, 1.4224, 0.68491, 0, 0, 0.809202, 0, 1.04552, 0.692893, 0, 0, 0, 1.28592, 4.33867, 0, 0, 1, 0, 0, 1, 1
10636, 354.5, 0.97274, 1, 1.28628, 0.587677, 0, 0, 0.60661, 0, 0.756745, 0, 0, 0, 0, 1.27929, 4.05164, 0, 0, 0, 0, 0, 0, 1
10637, 354.533, 0.96995, 1, 1.29668, 0.970268, 0, 0, 0.545185, 0, 0.6955, 0, 0, 0, 0, 1.96465, 4.3419, 0, 0, 0, 0, 0, 1, 1
10638, 354.567, 0.962586, 1, 1.33237, 1.28569, 0, 0, 0, 0, 0.533732, 0, 0, 0, 0, 1.57804, 2.71968, 0, 0, 1, 0, 0, 0, 1
10639, 354.6, 0.97319, 1, 1.1913, 0.547294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3721, 1.94129, 0, 0, 0, 0, 1, 0, 1
10640, 354.633, 0.952709, 1, 0.891302, 0.606286, 0, 0, 0, 0.623975, 0, 0, 0, 0, 0, 1.36294, 1.59168, 0, 0, 0, 0, 1, 0, 1
10641, 354.667, 0.953735, 1, 0.679982, 0.571738, 0, 0, 0, 0, 0, 0, 0, 0.508752, 0, 1.86962, 2.17132, 0, 0, 1, 0, 1, 0, 1
10642, 354.7, 0.982734, 1, 1.02807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05763, 2.50018, 0, 0, 1, 0, 1, 0, 1
10643, 354.733, 0.965253, 1, 0.819914, 0, 0, 0, 0, 0.832198, 0.533577, 0.63018, 0, 0, 0, 1.63278, 4.07658, 0, 0, 1, 0, 0, 0, 1
10644, 354.767, 0.965728, 1, 0.895435, 0.661118, 0, 0, 0, 0.981045, 0, 0, 0, 0, 0, 1.21221, 3.13993, 0, 0, 1, 0, 0, 0, 0
10645, 354.8, 0.980804, 1, 0.851476, 0.758589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50298, 3.1926, 0, 0, 1, 0, 1, 0, 0
10646, 354.833, 0.957576, 1, 0.865601, 0.740922, 0, 0, 0, 0.786301, 0, 0, 0, 0, 0, 1.61039, 2.36303, 0, 0, 1, 0, 1, 0, 1
10647, 354.867, 0.951342, 1, 0.711512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25208, 2.63462, 0, 0, 1, 0, 1, 0, 1
10648, 354.9, 0.94048, 1, 0.879467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37866, 2.99684, 0, 0, 0, 0, 1, 0, 0
10649, 354.933, 0.963669, 1, 0.847353, 0, 0, 0.583238, 0, 0, 0, 0, 0, 0, 0, 1.05169, 3.17055, 0, 0, 0, 0, 1, 0, 0
10650, 354.967, 0.931213, 1, 1.20063, 0.785168, 0, 0.539916, 0, 0, 0, 0, 0, 0, 0, 1.08693, 2.92161, 0, 0, 0, 0, 1, 0, 0
10651, 355, 0.969901, 1, 0.839448, 0.671786, 0, 0, 0, 0.541738, 0, 0, 0, 0, 0, 1.01038, 2.99754, 0, 0, 0, 0, 1, 0, 0
10652, 355.033, 0.92904, 1, 0.750856, 0.541252, 0, 0.539633, 0, 0.529155, 0, 0, 0, 0, 0, 1.4299, 1.61692, 0, 0, 0, 0, 1, 1, 0
10653, 355.067, 0.924115, 1, 0.553946, 0, 0, 0, 0, 1.21027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
10654, 355.1, 0.927837, 1, 0.676868, 0, 0, 0.575032, 0, 0.622525, 0, 0, 0, 0, 0, 0.779364, 0.875404, 0, 0, 0, 0, 1, 1, 0
10655, 355.133, 0.934934, 1, 0.823429, 0, 0, 0, 0, 1.13435, 0, 0, 0, 0, 0, 0.892138, 1.12504, 0.535013, 0, 0, 0, 1, 0, 0
10656, 355.167, 0.977472, 1, 0.869366, 0, 0, 0, 0, 0.622207, 0, 0, 0, 0, 0, 1.10991, 2.1543, 0.508016, 0, 0, 0, 1, 0, 0
10657, 355.2, 0.979946, 1, 1.04641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76294, 1.91859, 0, 0, 1, 0, 1, 1, 0
10658, 355.233, 0.968798, 1, 1.19357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63897, 1.69103, 0, 0, 1, 0, 1, 0, 0
10659, 355.267, 0.982536, 1, 0.999905, 0.932335, 0, 0, 0, 0.750043, 0, 0, 0, 0, 0, 0.775706, 2.28326, 0, 0, 1, 0, 1, 0, 0
10660, 355.3, 0.983263, 1, 0.916315, 0.75869, 0, 0.502603, 0, 0.589153, 0, 0, 0, 0, 0, 0.889755, 2.63391, 0, 0, 1, 0, 1, 0, 0
10661, 355.333, 0.98102, 1, 0.731957, 0.921482, 0, 0, 0, 0.890682, 0, 0.594985, 0, 0, 0, 0.866629, 1.91704, 0, 0, 1, 0, 1, 1, 0
10662, 355.367, 0.984023, 1, 0.926342, 0.849789, 0, 0.655525, 0, 0.981567, 0, 0.698919, 0, 0, 0, 1.00565, 2.2189, 0, 0, 1, 0, 1, 1, 0
10663, 355.4, 0.970501, 1, 0.828076, 0.760283, 0, 0, 0, 0.565936, 0, 0.529513, 0, 0, 0, 1.11816, 1.54888, 0, 0, 1, 0, 1, 1, 0
10664, 355.433, 0.979429, 1, 0.691039, 0, 0, 0, 0, 1.10779, 0, 0.675991, 0, 0, 0, 0.63958, 2.20844, 0, 0, 1, 0, 0, 0, 0
10665, 355.467, 0.982994, 1, 0.992198, 0.586491, 0, 0, 0, 1.00292, 0, 0, 0, 0, 0, 1.61702, 2.12672, 0, 0, 1, 0, 1, 0, 0
10666, 355.5, 0.965909, 1, 1.12936, 0.91878, 0, 0.632638, 0, 1.23577, 0, 0, 0, 0, 0, 1.46339, 1.71977, 0, 0, 1, 0, 1, 0, 0
10667, 355.533, 0.979672, 1, 1.25429, 0.83272, 0, 0.521375, 0, 0, 0, 0, 0, 0, 0, 1.61727, 2.562, 0, 0, 1, 1, 0, 1, 0
10668, 355.567, 0.962216, 1, 1.21451, 0.990249, 0, 0, 0, 1.21729, 0, 0, 0, 0, 0, 1.54342, 1.825, 0, 0, 1, 1, 1, 0, 0
10669, 355.6, 0.979883, 1, 1.18593, 0.619556, 0, 0.524094, 0, 0.692089, 0, 0, 0, 0, 0, 1.92996, 1.74094, 0, 0, 1, 0, 1, 1, 0
10670, 355.633, 0.961799, 1, 0.70419, 0.800249, 0, 0, 0, 1.3168, 0, 0, 0, 0, 0, 1.15647, 1.30421, 0, 0, 1, 0, 1, 0, 0
10671, 355.667, 0.984173, 1, 0.995579, 0, 0, 0.742421, 0, 0.87536, 0, 0, 0, 0, 0, 1.58695, 2.00565, 0, 0, 1, 0, 1, 1, 0
10672, 355.7, 0.983182, 1, 0.968281, 0, 0, 0.563857, 0, 1.3403, 0, 0, 0, 0, 0, 1.25358, 2.09672, 0, 0, 1, 0, 1, 0, 0
10673, 355.733, 0.968767, 1, 1.1734, 0.676673, 0, 0, 0, 1.04621, 0, 0.71515, 0.863758, 0, 0, 1.10236, 2.70576, 0, 0, 1, 0, 1, 0, 0
10674, 355.767, 0.983614, 1, 0.805517, 0.802047, 0, 0, 0, 1.66158, 0, 0.665469, 0.706696, 0, 0, 0.631739, 1.49285, 0, 0, 1, 0, 0, 0, 0
10675, 355.8, 0.982043, 1, 0.93928, 0.818566, 0, 0, 0, 1.202, 0, 0.766167, 1.04635, 0, 0, 0, 1.48206, 0, 0, 1, 0, 0, 0, 0
10676, 355.833, 0.982025, 1, 0.807052, 0.550047, 0, 0, 0, 1.13881, 0, 0.894506, 0.957795, 0, 0, 0.671586, 1.3485, 0, 0, 1, 0, 0, 0, 0
10677, 355.867, 0.979892, 1, 1.06124, 0, 0, 0, 0.528209, 0.997952, 0, 0.950146, 0.677128, 0, 0, 0, 2.16938, 0, 0, 1, 0, 0, 0, 0
10678, 355.9, 0.983713, 1, 2.543, 1.71581, 0, 0, 0, 0.789994, 0, 0.667639, 0, 0, 0, 0.62639, 1.41269, 0, 0, 1, 0, 0, 0, 1
10679, 355.933, 0.981032, 1, 3.87523, 3.4788, 0, 0, 0, 0, 0, 0.602665, 0, 0, 0, 1.18546, 1.36592, 0, 0, 1, 0, 1, 0, 1
10680, 355.967, 0.976077, 1, 4.00834, 3.35743, 0, 0, 0, 0, 0, 0.561388, 0, 0, 0, 1.04593, 0, 0, 0, 0, 0, 1, 0, 1
10681, 356, 0.96527, 1, 4.3215, 2.35349, 0, 0, 0, 0.980891, 0, 0, 0, 0, 0, 1.26731, 0, 0, 0, 0, 0, 1, 0, 1
10682, 356.033, 0.955174, 1, 4.49896, 2.01645, 0, 0, 0, 0.969426, 0, 0, 0, 0, 0, 0.935903, 0, 0, 0, 0, 0, 1, 0, 1
10683, 356.067, 0.94992, 1, 4.22002, 1.26977, 0, 0, 0, 0.987373, 0, 0, 0, 0, 0, 0, 0, 0.637579, 0, 0, 0, 1, 0, 1
10684, 356.1, 0.953502, 1, 4.37756, 2.06942, 0, 0, 0, 0, 0, 0.535094, 0, 0, 0, 0.876689, 0, 0.538585, 0, 0, 0, 1, 0, 1
10685, 356.133, 0.955215, 1, 3.65396, 1.4942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0067, 0, 0, 0, 0, 0, 1, 0, 1
10686, 356.167, 0.96992, 1, 3.48339, 1.379, 0, 0.875514, 0, 0, 0, 0.80782, 0, 0.729413, 0, 1.32718, 0, 0, 0, 0, 0, 1, 0, 1
10687, 356.2, 0.948534, 1, 3.77453, 1.58879, 0, 1.23035, 0, 0.730956, 0, 1.35822, 0, 0.678924, 0, 1.10546, 1.16159, 0, 0, 1, 0, 1, 0, 1
10688, 356.233, 0.966924, 1, 3.06025, 1.16475, 0, 0.714472, 0, 0.797877, 0, 1.5674, 0.632516, 0.563659, 0, 0, 2.08028, 0, 0, 1, 0, 1, 0, 0
10689, 356.267, 0.959006, 1, 3.1804, 1.57387, 0, 1.12644, 0.504047, 0, 0.571235, 1.53002, 0.913594, 0.876456, 0, 0.752812, 2.51898, 0, 0, 1, 0, 0, 0, 0
10690, 356.3, 0.9609, 1, 2.93689, 1.48588, 0, 0.839645, 0.556572, 0.744639, 0.55, 1.56163, 0.710628, 0.501934, 0, 0, 1.65379, 0, 0, 1, 0, 0, 0, 0
10691, 356.333, 0.965927, 1, 3.07222, 1.39518, 0, 1.0894, 0, 0.587785, 0.640333, 1.44368, 0.806708, 0.781732, 0, 0.939165, 1.31526, 0, 0, 1, 0, 0, 0, 0
10692, 356.367, 0.96332, 1, 3.17134, 1.26851, 0, 1.12361, 0, 0.595958, 0.535803, 1.37521, 0, 0.597524, 0, 0.987304, 2.10341, 0, 0, 1, 0, 0, 0, 0
10693, 356.4, 0.967502, 1, 3.18337, 1.22019, 0, 0.916321, 0, 0.745939, 0, 1.29107, 0.969846, 0.787561, 0, 0.611216, 0, 0, 0, 1, 0, 1, 0, 0
10694, 356.433, 0.979971, 1, 2.83782, 1.76062, 0, 0.933295, 0, 0.687205, 0, 0.894736, 0, 0.735555, 0, 0.903249, 0.866077, 0, 0, 0, 0, 1, 0, 1
10695, 356.467, 0.977185, 1, 3.58121, 2.937, 0, 0, 0, 0, 0, 0, 0, 0.596498, 0.683716, 0.841824, 0, 0.557372, 0, 0, 0, 1, 0, 1
10696, 356.5, 0.96523, 1, 3.72634, 3.06419, 0, 0, 0, 0.522675, 0, 0, 0, 0, 0.600133, 1.55082, 0, 0.608597, 0, 0, 0, 1, 0, 1
10697, 356.533, 0.941114, 1, 3.51666, 2.58184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12505, 0, 0.553252, 0, 0, 0, 1, 0, 1
10698, 356.567, 0.938692, 1, 3.32626, 2.19389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40343, 0, 0.652509, 0, 0, 0, 1, 0, 1
10699, 356.6, 0.9585, 1, 3.22298, 1.91511, 0, 0, 0, 0, 0, 0.603898, 0, 0.639985, 0, 1.23219, 0, 0.524095, 0, 0, 0, 1, 0, 1
10700, 356.633, 0.963967, 1, 2.83385, 1.84961, 0, 0, 0, 0, 0, 0.73428, 0, 0.871313, 0, 1.11305, 0.85337, 0, 0, 1, 0, 1, 0, 1
10701, 356.667, 0.979819, 1, 2.14516, 1.37581, 0, 0, 0, 0, 0, 0.677983, 0, 0, 0, 0.645607, 0.949472, 0, 0, 1, 0, 1, 0, 1
10702, 356.7, 0.964975, 1, 2.49255, 1.59992, 0, 0, 0, 0, 0.507313, 0.866375, 0.585607, 0, 0, 1.2529, 1.57064, 0, 0, 1, 1, 1, 0, 1
10703, 356.733, 0.982724, 1, 2.28485, 1.09145, 0, 0.646271, 0, 0.564409, 0, 0.600428, 0, 0, 0, 0.610032, 0, 0, 0, 1, 0, 1, 0, 1
10704, 356.767, 0.950128, 1, 1.95024, 1.38825, 0, 0.871351, 0, 0, 0, 0, 0, 0.713064, 0, 1.18963, 0, 0, 0, 0, 0, 1, 0, 0
10705, 356.8, 0.937839, 1, 2.065, 1.11884, 0, 0.553745, 0, 0, 0, 0, 0, 0.665549, 0, 1.35129, 0, 0, 0, 0, 0, 1, 0, 0
10706, 356.833, 0.937746, 1, 1.86559, 1.00838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47114, 0.501896, 0, 0, 0, 0, 1, 0, 0
10707, 356.867, 0.951513, 1, 2.15339, 1.46387, 0, 0.623687, 0, 0, 0, 0, 0, 0, 0, 2.15551, 1.16572, 0, 0, 1, 0, 1, 0, 0
10708, 356.9, 0.974171, 1, 2.25995, 1.09, 0, 0, 0, 0, 0, 0, 0, 0.636998, 0, 1.83124, 1.42316, 0, 0, 1, 0, 1, 1, 0
10709, 356.933, 0.974693, 1, 1.62586, 0.910862, 0, 0, 0, 0.698603, 0, 0, 0, 0.718127, 0, 1.62012, 1.42977, 0, 0, 1, 0, 1, 0, 0
10710, 356.967, 0.979507, 1, 1.8145, 0.855798, 0, 0, 0, 0.689457, 0, 0, 0, 0.869817, 0, 1.90676, 1.99779, 0, 0, 1, 0, 1, 0, 0
10711, 357, 0.981637, 1, 1.81482, 0.855124, 0, 0.535513, 0, 0.775235, 0, 0, 0, 0.810136, 0, 1.30826, 1.71018, 0, 0, 1, 0, 1, 0, 0
10712, 357.033, 0.98288, 1, 1.81988, 1.03121, 0, 0, 0, 0.689074, 0, 0, 0, 0, 0, 1.29894, 2.01925, 0, 0, 1, 0, 1, 0, 1
10713, 357.067, 0.986754, 1, 1.78482, 1.47453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17534, 1.32093, 0, 0, 0, 1, 1, 0, 1
10714, 357.1, 0.98378, 1, 2.09967, 1.84049, 0, 0, 0, 0, 0, 0, 0, 0.575534, 0, 1.31555, 1.52683, 0, 0, 0, 1, 1, 0, 1
10715, 357.133, 0.98381, 1, 2.02618, 1.42363, 0, 0, 0, 0, 0, 0, 0, 0.524959, 0, 1.55778, 1.24719, 0, 0, 0, 1, 1, 0, 1
10716, 357.167, 0.981711, 1, 1.898, 1.37862, 0, 0, 0, 0.61455, 0, 0, 0, 0.646834, 0, 0.781244, 0, 0, 0, 0, 0, 0, 0, 1
10717, 357.2, 0.985252, 1, 2.13236, 1.60033, 0, 0, 0, 0, 0, 0.608263, 0, 0, 0, 0.864393, 1.05024, 0, 0, 1, 0, 1, 0, 1
10718, 357.233, 0.985213, 1, 2.31486, 1.54353, 0, 0, 0, 0, 0, 0.554084, 0, 0, 0, 0.774131, 1.04309, 0, 0, 1, 0, 1, 0, 1
10719, 357.267, 0.984023, 1, 2.17773, 1.18091, 0, 0, 0, 0, 0, 0.727582, 0, 0, 0, 1.07649, 0.67806, 0, 0, 1, 1, 1, 0, 1
10720, 357.3, 0.98272, 1, 1.91176, 1.02943, 0, 0, 0, 0.595445, 0, 0.591096, 0, 0, 0, 0.665069, 1.32856, 0, 0, 1, 0, 1, 0, 1
10721, 357.333, 0.981753, 1, 1.75276, 1.31531, 0, 0, 0, 0.827776, 0, 0.539064, 0, 0, 0, 1.30775, 1.82071, 0, 0, 1, 1, 1, 0, 1
10722, 357.367, 0.983283, 1, 1.27473, 0.904488, 0, 0, 0, 1.23672, 0, 0.614011, 0, 0, 0, 0.578003, 1.72845, 0, 0, 1, 1, 1, 0, 1
10723, 357.4, 0.979325, 1, 1.46129, 0.899064, 0, 0, 0, 1.13535, 0, 0.511413, 0, 0, 0, 1.1038, 1.72761, 0, 0, 1, 0, 1, 0, 1
10724, 357.433, 0.959841, 1, 1.57506, 1.01527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73443, 3.08344, 0, 0, 1, 0, 1, 1, 1
10725, 357.467, 0.972702, 1, 1.65144, 0.967255, 0, 0, 0, 0.596164, 0, 0, 0, 0, 0, 1.83681, 2.2999, 0, 0, 1, 1, 1, 0, 1
10726, 357.5, 0.975501, 1, 1.36615, 1.16415, 0, 0, 0, 0.945297, 0, 0, 0, 0, 0, 1.02394, 1.69101, 0, 0, 1, 1, 1, 0, 1
10727, 357.533, 0.956143, 1, 1.41859, 0.912492, 0, 0.664096, 0, 0.588366, 0, 0, 0, 0, 0, 1.46001, 1.83824, 0, 0, 1, 0, 1, 0, 1
10728, 357.567, 0.953065, 1, 1.35241, 0.718698, 0, 0.501625, 0, 0, 0, 0, 0, 0, 0, 1.47017, 1.55248, 0, 0, 1, 1, 1, 0, 1
10729, 357.6, 0.950392, 1, 1.4634, 0.773012, 0, 0.505545, 0, 0, 0, 0, 0, 0, 0, 1.29423, 2.26836, 0, 0, 0, 0, 1, 0, 1
10730, 357.633, 0.950383, 1, 1.50593, 0.739727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25386, 2.35642, 0, 0, 0, 0, 1, 0, 1
10731, 357.667, 0.943705, 1, 1.26624, 0.754662, 0, 0.574659, 0, 0, 0, 0, 0, 0, 0, 0.962225, 2.19928, 0, 0, 0, 0, 1, 0, 1
10732, 357.7, 0.936933, 1, 1.07983, 0.523664, 0, 0, 0, 0.513694, 0, 0, 0, 0, 0, 1.01814, 2.21006, 0, 0, 0, 0, 1, 0, 1
10733, 357.733, 0.937123, 1, 1.26011, 0.749626, 0, 0.555151, 0, 0, 0, 0, 0, 0, 0, 1.21403, 1.97603, 0, 0, 0, 0, 1, 0, 1
10734, 357.767, 0.925218, 1, 1.31251, 0.93992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07457, 2.04006, 0, 0, 0, 0, 1, 1, 0
10735, 357.8, 0.928401, 1, 1.22398, 0.772643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34335, 1.88397, 0, 0, 0, 0, 1, 1, 0
10736, 357.833, 0.927964, 1, 1.11737, 0.698522, 0, 0, 0, 0.956315, 0, 0, 0, 0, 0, 0.946143, 1.265, 0, 0, 0, 0, 1, 0, 0
10737, 357.867, 0.906766, 1, 0.610256, 0, 0, 0.705394, 0, 0, 0, 0, 0, 0, 0, 0.934067, 0.729384, 0, 0, 0, 0, 1, 0, 0
10738, 357.9, 0.916254, 1, 0.791564, 0, 0, 0.507022, 0, 0, 0, 0, 0, 0, 0, 0.978274, 1.04883, 0, 0, 0, 0, 1, 0, 0
10739, 357.933, 0.939151, 1, 1.00317, 0.661014, 0, 0, 0, 0, 0, 0, 0, 0.512737, 0, 0.939256, 2.78524, 0, 0, 0, 0, 1, 1, 0
10740, 357.967, 0.9524, 1, 1.17987, 0.712513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42289, 2.4154, 0, 0, 0, 0, 0, 0, 0
10741, 358, 0.949319, 1, 1.11738, 0.724159, 0, 0, 0, 0.69335, 0, 0, 0, 0.618537, 0, 1.62267, 1.35742, 0, 0, 0, 0, 1, 0, 0
10742, 358.033, 0.975435, 1, 0.76946, 0.582693, 0, 0.929997, 0, 0.730482, 0, 0, 0, 0.638277, 0, 1.28402, 1.47754, 0, 0, 0, 0, 1, 0, 0
10743, 358.067, 0.924423, 1, 0.586119, 0.54138, 0, 0.686464, 0, 0.817909, 0, 0, 0, 0.73235, 0, 1.05523, 0.6144, 0, 0, 0, 0, 1, 0, 0
10744, 358.1, 0.932679, 1, 0.577071, 0, 0, 0, 0, 1.05325, 0, 0, 0, 0.855504, 0, 1.28981, 1.52569, 0, 0, 0, 0, 1, 0, 0
10745, 358.133, 0.949181, 1, 0.718891, 0.618316, 0, 0, 0, 0.994502, 0, 0, 0, 0.74925, 0, 1.02609, 2.94738, 0, 0, 0, 0, 1, 1, 0
10746, 358.167, 0.979933, 1, 0, 1.08564, 0, 0, 0, 1.64297, 0, 0, 0, 0.556671, 0, 0.50715, 1.93388, 0, 0, 1, 0, 0, 0, 0
10747, 358.2, 0.962276, 1, 0.599059, 0, 0, 0, 0, 1.24329, 0, 0, 0, 0.624541, 0, 0.878946, 1.45633, 0, 0, 1, 0, 1, 0, 0
10748, 358.233, 0.98095, 1, 0.563947, 0, 0, 0, 0, 1.14883, 0, 0, 0, 0, 0, 0.770203, 3.63181, 0, 0, 1, 0, 0, 0, 0
