frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
8009, 266.933, 0.977357, 1, 0.000573447, 0.298809, -0.954313, -0.144648, 0.316548, -0.937483, -0.0345859, 0.259935, -0.965007, -0.171, 0.307307, -0.936121
8010, 266.967, 0.977319, 1, -0.01689, 0.29818, -0.95436, -0.18231, 0.330519, -0.926024, -0.0498241, 0.264354, -0.963138, -0.202074, 0.330242, -0.922012
8011, 267, 0.977308, 1, -0.0197873, 0.291144, -0.956475, -0.152575, 0.324216, -0.933598, -0.0560042, 0.260056, -0.963968, -0.176732, 0.319861, -0.930835
8012, 267.033, 0.978307, 1, -0.0269312, 0.288098, -0.957222, -0.127983, 0.320789, -0.938464, -0.0660012, 0.25924, -0.963555, -0.156238, 0.312069, -0.937125
8013, 267.067, 0.977276, 1, -0.00589082, 0.300011, -0.953917, -0.11405, 0.316035, -0.941868, -0.0407106, 0.265268, -0.963315, -0.1418, 0.303218, -0.942312
8014, 267.1, 0.976077, 1, 0.0369024, 0.298718, -0.953628, -0.117232, 0.311819, -0.942882, -0.00195595, 0.254463, -0.96708, -0.148596, 0.298606, -0.942737
8015, 267.133, 0.97923, 1, 0.0190148, 0.310869, -0.950262, -0.13257, 0.317472, -0.938955, -0.0205627, 0.271108, -0.962329, -0.165911, 0.30812, -0.936769
8016, 267.167, 0.976568, 1, 0.0351467, 0.285638, -0.957693, -0.164566, 0.316489, -0.934213, -0.0107875, 0.236823, -0.971493, -0.197197, 0.307477, -0.930898
8017, 267.2, 0.977162, 1, 0.0261888, 0.285158, -0.958123, -0.120406, 0.301731, -0.945759, -0.0232384, 0.235744, -0.971537, -0.16176, 0.281264, -0.945899
8018, 267.233, 0.978202, 1, 0.0157959, 0.297872, -0.954475, -0.122299, 0.306383, -0.944019, -0.0321198, 0.251545, -0.967313, -0.164131, 0.287158, -0.943717
8019, 267.267, 0.977996, 1, 0.0136962, 0.299328, -0.954052, -0.109453, 0.302429, -0.946867, -0.0350179, 0.252862, -0.966868, -0.153811, 0.280111, -0.947565
8020, 267.3, 0.979564, 1, 0.0146739, 0.284378, -0.9586, -0.182672, 0.320529, -0.929458, -0.0255227, 0.237347, -0.97109, -0.208656, 0.312205, -0.926817
8021, 267.333, 0.978732, 1, 0.0436723, 0.291516, -0.955569, -0.16818, 0.328996, -0.929235, 0.00627027, 0.237869, -0.971277, -0.191261, 0.316501, -0.929111
8022, 267.367, 0.977092, 1, 0.0411563, 0.280994, -0.958827, -0.151011, 0.31204, -0.937991, -0.0015714, 0.229908, -0.973211, -0.181559, 0.297956, -0.937155
8023, 267.4, 0.977945, 1, 0.0541007, 0.274547, -0.96005, -0.143206, 0.306514, -0.941032, 0.0104712, 0.221076, -0.9752, -0.174541, 0.291013, -0.940663
8024, 267.433, 0.978762, 1, 0.0487158, 0.276991, -0.959637, -0.136168, 0.3075, -0.941755, 0.00388262, 0.224838, -0.974388, -0.169192, 0.291185, -0.941587
8025, 267.467, 0.97873, 1, 0.0686711, 0.282454, -0.95682, -0.146363, 0.316656, -0.93718, 0.030397, 0.229591, -0.972812, -0.171255, 0.30586, -0.936548
8026, 267.5, 0.977904, 1, 0.0600716, 0.295486, -0.953456, -0.144938, 0.322128, -0.935535, 0.0253177, 0.245648, -0.969029, -0.168164, 0.312448, -0.934932
8027, 267.533, 0.978035, 1, 0.0469857, 0.307862, -0.95027, -0.123729, 0.310943, -0.94234, 0.0145581, 0.26505, -0.964125, -0.150933, 0.301334, -0.941497
8028, 267.567, 0.977082, 1, 0.0372816, 0.291292, -0.955907, -0.190521, 0.331695, -0.923948, 0.00076633, 0.248389, -0.96866, -0.21118, 0.332995, -0.918976
8029, 267.6, 0.977263, 1, 0.0197453, 0.293005, -0.955907, -0.197886, 0.332612, -0.922068, -0.0167024, 0.252687, -0.967404, -0.218687, 0.334561, -0.916649
8030, 267.633, 0.977576, 1, 0.029649, 0.270581, -0.96224, -0.154356, 0.310001, -0.938122, -0.0131598, 0.237121, -0.971391, -0.183107, 0.311852, -0.93232
8031, 267.667, 0.976499, 1, 0.0228809, 0.284007, -0.958549, -0.15288, 0.315061, -0.936677, -0.0140964, 0.261141, -0.965198, -0.177712, 0.32608, -0.928488
8032, 267.7, 0.977061, 1, 0.0521767, 0.272351, -0.960782, -0.143038, 0.31419, -0.938523, 0.0115692, 0.244488, -0.969583, -0.169053, 0.323496, -0.931006
8033, 267.733, 0.976469, 1, 0.0419986, 0.27212, -0.961346, -0.17304, 0.319284, -0.931727, 0.000409619, 0.250268, -0.968177, -0.197908, 0.338026, -0.920093
8034, 267.767, 0.976087, 1, 0.0198272, 0.285735, -0.958104, -0.194389, 0.326411, -0.925024, -0.0147614, 0.270385, -0.962639, -0.213045, 0.352187, -0.911359
8035, 267.8, 0.97528, 1, 0.00603207, 0.279188, -0.960218, -0.18958, 0.325258, -0.926427, -0.032359, 0.27015, -0.962274, -0.211033, 0.353791, -0.911206
8036, 267.833, 0.975406, 1, 0.0291352, 0.266926, -0.963276, -0.20586, 0.319249, -0.925041, -0.0131932, 0.256271, -0.966515, -0.228606, 0.353635, -0.907018
8037, 267.867, 0.975323, 1, -0.0119919, 0.285702, -0.958244, -0.233895, 0.33397, -0.913103, -0.0550297, 0.280461, -0.958287, -0.25747, 0.371276, -0.892112
8038, 267.9, 0.975146, 1, 0.0116854, 0.279245, -0.960149, -0.225441, 0.331619, -0.916081, -0.0301852, 0.268187, -0.962894, -0.246691, 0.366689, -0.897041
8039, 267.933, 0.972994, 1, 0.0110042, 0.275502, -0.961238, -0.220097, 0.338268, -0.914949, -0.0338224, 0.260524, -0.964875, -0.241975, 0.368409, -0.897621
8040, 267.967, 0.973747, 1, 0.00503843, 0.283569, -0.958938, -0.185788, 0.320331, -0.928909, -0.0384283, 0.270885, -0.961845, -0.214145, 0.34497, -0.913859
8041, 268, 0.974942, 1, 0.00425019, 0.290222, -0.95695, -0.202065, 0.321486, -0.925103, -0.0359028, 0.279078, -0.959597, -0.227793, 0.350595, -0.908401
8042, 268.033, 0.978517, 1, -0.0274511, 0.298398, -0.954047, -0.208831, 0.331121, -0.920189, -0.0654489, 0.285252, -0.956215, -0.232651, 0.353407, -0.906078
8043, 268.067, 0.976647, 1, -0.00935021, 0.297405, -0.954705, -0.174254, 0.32103, -0.9309, -0.0513092, 0.274795, -0.960133, -0.205209, 0.330616, -0.921185
8044, 268.1, 0.978585, 1, 0.00226936, 0.303527, -0.95282, -0.16478, 0.32698, -0.930554, -0.0369621, 0.279503, -0.959433, -0.193453, 0.334938, -0.922167
8045, 268.133, 0.976762, 1, 0.0111808, 0.299492, -0.954033, -0.200401, 0.345309, -0.916843, -0.0261426, 0.277528, -0.960362, -0.220508, 0.363632, -0.905068
8046, 268.167, 0.976179, 1, -0.0121042, 0.286021, -0.958147, -0.165085, 0.325877, -0.930887, -0.0483413, 0.268183, -0.962154, -0.187868, 0.336785, -0.922649
8047, 268.2, 0.978959, 1, 0.0102399, 0.285571, -0.958303, -0.151879, 0.322431, -0.934329, -0.0208402, 0.26715, -0.96343, -0.170367, 0.334406, -0.926902
8048, 268.233, 0.979122, 1, 0.00984742, 0.284828, -0.958528, -0.152386, 0.322495, -0.934224, -0.0217724, 0.266365, -0.963626, -0.171249, 0.334379, -0.926749
8049, 268.267, 0.978052, 1, 0.0631829, 0.291005, -0.954633, -0.157377, 0.351429, -0.922892, 0.0269544, 0.256911, -0.966059, -0.174907, 0.357793, -0.917274
8050, 268.3, 0.977588, 1, 0.00628585, 0.355325, -0.934722, -0.190517, 0.404449, -0.894497, -0.0122364, 0.327997, -0.944599, -0.193189, 0.412147, -0.890401
8051, 268.333, 0.980468, 1, 0.0163685, 0.367003, -0.930076, -0.201009, 0.405175, -0.891868, 0.00411272, 0.339507, -0.940595, -0.199765, 0.415488, -0.887391
8052, 268.367, 0.982021, 1, 0.0709431, 0.313115, -0.947062, -0.221625, 0.384994, -0.895914, 0.0475683, 0.274389, -0.960441, -0.223954, 0.395924, -0.890555
8053, 268.4, 0.982371, 1, 0.093491, 0.308366, -0.946663, -0.211602, 0.392151, -0.895233, 0.0659897, 0.265004, -0.961987, -0.215783, 0.400158, -0.89068
8054, 268.433, 0.98331, 1, 0.00284082, 0.299141, -0.954205, -0.193397, 0.34294, -0.919233, -0.0253604, 0.266421, -0.963523, -0.208266, 0.343367, -0.915819
8055, 268.467, 0.983759, 1, -0.0117762, 0.30937, -0.950869, -0.171902, 0.315395, -0.933261, -0.0359025, 0.269168, -0.962424, -0.190783, 0.303333, -0.93359
8056, 268.5, 0.984108, 1, -0.00486593, 0.289364, -0.957207, -0.142899, 0.305767, -0.941322, -0.0291996, 0.245025, -0.969077, -0.160744, 0.285948, -0.944667
8057, 268.533, 0.983565, 1, -0.000390097, 0.280197, -0.959942, -0.185469, 0.317583, -0.929915, -0.0234901, 0.233849, -0.971989, -0.196481, 0.304732, -0.931951
8058, 268.567, 0.98158, 1, -0.00184942, 0.28854, -0.957466, -0.180925, 0.31348, -0.9322, -0.0187351, 0.243285, -0.969774, -0.188358, 0.301037, -0.934825
8059, 268.6, 0.981924, 1, 0.0150643, 0.296378, -0.954952, -0.153701, 0.296106, -0.942707, 0.00221912, 0.252264, -0.967656, -0.162722, 0.282705, -0.945304
8060, 268.633, 0.981094, 1, 0.0149277, 0.297356, -0.95465, -0.167657, 0.301126, -0.93873, 0.00278846, 0.244841, -0.969559, -0.174964, 0.281323, -0.943528
8061, 268.667, 0.978009, 1, 0.0505758, 0.249375, -0.967085, -0.176073, 0.299111, -0.937833, 0.0356282, 0.191426, -0.98086, -0.176851, 0.28157, -0.943102
8062, 268.7, 0.974446, 1, 0.0642313, 0.251229, -0.965794, -0.20366, 0.291946, -0.9345, 0.0458811, 0.188283, -0.981043, -0.208503, 0.276831, -0.938025
8063, 268.733, 0.977144, 1, 0.0672747, 0.251137, -0.965611, -0.199323, 0.288819, -0.936405, 0.0442823, 0.186558, -0.981445, -0.209258, 0.271924, -0.939291
8064, 268.767, 0.97847, 1, 0.0211055, 0.250805, -0.967808, -0.191704, 0.260153, -0.946346, -0.00451094, 0.198287, -0.980134, -0.210554, 0.24555, -0.946241
8065, 268.8, 0.978591, 1, 0.0288237, 0.271037, -0.962137, -0.218087, 0.261355, -0.940283, 0.010072, 0.218613, -0.97576, -0.232853, 0.25291, -0.939051
8066, 268.833, 0.978098, 1, 0.0238976, 0.272997, -0.961718, -0.202972, 0.265439, -0.94252, 0.00196236, 0.223415, -0.974721, -0.220953, 0.256133, -0.94105
8067, 268.867, 0.977751, 1, 0.00684367, 0.264316, -0.964412, -0.211768, 0.262277, -0.94147, -0.016529, 0.21686, -0.976063, -0.230148, 0.253647, -0.939519
8068, 268.9, 0.981701, 1, 0.0214784, 0.288592, -0.957211, -0.199444, 0.268784, -0.942326, -0.004926, 0.236701, -0.97157, -0.224216, 0.255692, -0.940398
8069, 268.933, 0.984243, 1, 0.0218669, 0.286072, -0.957958, -0.198685, 0.264842, -0.943601, -0.00399369, 0.231609, -0.972801, -0.223238, 0.249133, -0.942389
8070, 268.967, 0.980713, 1, 0.0320631, 0.298915, -0.953741, -0.148206, 0.265523, -0.952645, 0.0107731, 0.239668, -0.970795, -0.171962, 0.237137, -0.956136
8071, 269, 0.98149, 1, 0.0118375, 0.281996, -0.959342, -0.151862, 0.250985, -0.956004, -0.01374, 0.220961, -0.975186, -0.179598, 0.217638, -0.959363
8072, 269.033, 0.980986, 1, -0.00101858, 0.274518, -0.961581, -0.174085, 0.259972, -0.949794, -0.0218564, 0.216614, -0.976013, -0.193763, 0.231862, -0.953255
8073, 269.067, 0.982054, 1, 0.0081576, 0.274121, -0.961661, -0.149802, 0.253226, -0.955738, -0.0141935, 0.214574, -0.976605, -0.172652, 0.220632, -0.959955
8074, 269.1, 0.983087, 1, 0.021224, 0.275829, -0.960972, -0.155201, 0.257982, -0.953603, 0.00694045, 0.208946, -0.977903, -0.169266, 0.221025, -0.960467
8075, 269.133, 0.98292, 1, 0.0262825, 0.26807, -0.963041, -0.156774, 0.257621, -0.953443, 0.0146353, 0.204318, -0.978795, -0.166863, 0.224739, -0.960025
8076, 269.167, 0.98317, 1, 0.00255389, 0.26804, -0.963404, -0.164328, 0.260492, -0.951389, -0.0132346, 0.212457, -0.977081, -0.178154, 0.232743, -0.956082
8077, 269.2, 0.982028, 1, 0.0111006, 0.270484, -0.96266, -0.226434, 0.261248, -0.938337, -0.0174683, 0.210688, -0.977397, -0.250885, 0.242317, -0.937197
8078, 269.233, 0.981964, 1, -0.015069, 0.252772, -0.967409, -0.190178, 0.275608, -0.94227, -0.0474416, 0.19223, -0.980203, -0.214137, 0.24537, -0.945483
8079, 269.267, 0.982678, 1, 0.0233752, 0.270216, -0.962516, -0.174882, 0.262054, -0.949075, -0.0104609, 0.201743, -0.979383, -0.205666, 0.227875, -0.951722
8080, 269.3, 0.983601, 1, 0.00390314, 0.260771, -0.965393, -0.167155, 0.263375, -0.950102, -0.0369919, 0.188284, -0.981418, -0.203475, 0.220389, -0.953953
8081, 269.333, 0.982551, 1, -0.000937311, 0.257054, -0.966397, -0.204403, 0.269529, -0.941049, -0.0415295, 0.179051, -0.982963, -0.237454, 0.22728, -0.944436
8082, 269.367, 0.983019, 1, -0.0089085, 0.253996, -0.967164, -0.178631, 0.283466, -0.942198, -0.0453631, 0.178653, -0.982866, -0.205715, 0.237491, -0.949357
8083, 269.4, 0.9825, 1, -0.00297504, 0.262854, -0.964831, -0.16939, 0.255553, -0.95184, -0.0376469, 0.189236, -0.98121, -0.201559, 0.210324, -0.956628
8084, 269.433, 0.983412, 1, -0.00951921, 0.259977, -0.965568, -0.161197, 0.24683, -0.955558, -0.04488, 0.194205, -0.979934, -0.195436, 0.206831, -0.958658
8085, 269.467, 0.982862, 1, -0.00205183, 0.266161, -0.963926, -0.172779, 0.280816, -0.944081, -0.0328797, 0.207474, -0.977688, -0.197018, 0.25122, -0.947667
8086, 269.5, 0.982527, 1, -0.00823394, 0.252928, -0.96745, -0.153725, 0.266786, -0.951417, -0.0365894, 0.200878, -0.978933, -0.176387, 0.239458, -0.95475
8087, 269.533, 0.983354, 1, -0.00724831, 0.265387, -0.964115, -0.185001, 0.274102, -0.943739, -0.0286412, 0.219293, -0.975239, -0.200814, 0.258361, -0.944946
8088, 269.567, 0.983657, 1, 0.0129322, 0.252747, -0.967446, -0.15323, 0.265052, -0.951981, -0.0137777, 0.206842, -0.978277, -0.174207, 0.247244, -0.953164
8089, 269.6, 0.982876, 1, -0.00254225, 0.263575, -0.964635, -0.180401, 0.268719, -0.946174, -0.0220058, 0.218112, -0.975676, -0.194997, 0.253823, -0.947391
8090, 269.633, 0.983137, 1, -0.0190879, 0.274304, -0.961453, -0.162601, 0.277602, -0.946836, -0.0325428, 0.230233, -0.972591, -0.172434, 0.257968, -0.950641
8091, 269.667, 0.982366, 1, -0.0129984, 0.237436, -0.971316, -0.162881, 0.27988, -0.946117, -0.0223712, 0.191636, -0.981211, -0.161917, 0.259326, -0.95212
8092, 269.7, 0.982577, 1, -0.016042, 0.238913, -0.970909, -0.160429, 0.260364, -0.952089, -0.024976, 0.18331, -0.982738, -0.162953, 0.229056, -0.959677
8093, 269.733, 0.983313, 1, -0.00931949, 0.258772, -0.965894, -0.191609, 0.263928, -0.945319, -0.018587, 0.197026, -0.980222, -0.196357, 0.233139, -0.952413
8094, 269.767, 0.984226, 1, -0.00774085, 0.271781, -0.962328, -0.152707, 0.262808, -0.952687, -0.0212444, 0.213223, -0.976773, -0.164911, 0.228911, -0.959377
8095, 269.8, 0.985816, 1, 0.0110708, 0.27441, -0.961549, -0.175507, 0.275147, -0.945247, -0.00228382, 0.22664, -0.973976, -0.185034, 0.258456, -0.948137
8096, 269.833, 0.985922, 1, 0.0140798, 0.281762, -0.959381, -0.178184, 0.290228, -0.940223, 0.00846635, 0.236956, -0.971483, -0.178752, 0.276997, -0.944098
8097, 269.867, 0.987237, 1, 0.00380966, 0.292511, -0.956255, -0.170328, 0.275892, -0.945977, 0.00613429, 0.241373, -0.970413, -0.167778, 0.253452, -0.952687
8098, 269.9, 0.986512, 1, 0.027734, 0.287489, -0.957382, -0.195896, 0.282827, -0.938954, 0.0337415, 0.214358, -0.976172, -0.186603, 0.248434, -0.950505
8099, 269.933, 0.985288, 1, 0.0296279, 0.259234, -0.96536, -0.166992, 0.268845, -0.948597, 0.0224179, 0.176617, -0.984024, -0.168712, 0.22082, -0.960612
8100, 269.967, 0.980846, 1, -0.00363469, 0.263769, -0.964579, -0.168293, 0.267188, -0.948835, -0.016073, 0.173743, -0.98466, -0.176665, 0.20666, -0.962331
8101, 270, 0.979924, 1, 0.0163694, 0.250871, -0.967882, -0.162706, 0.22492, -0.960696, -0.00216671, 0.156845, -0.987621, -0.182279, 0.162517, -0.969723
8102, 270.033, 0.983578, 1, 0.0020339, 0.264468, -0.964392, -0.128229, 0.226879, -0.965445, -0.0294037, 0.174075, -0.984293, -0.163683, 0.15863, -0.973676
8103, 270.067, 0.984111, 1, 0.021695, 0.252449, -0.967367, -0.152131, 0.23422, -0.960207, -0.0237248, 0.15723, -0.987277, -0.197021, 0.167806, -0.965932
8104, 270.1, 0.982431, 1, -0.00118467, 0.239633, -0.970863, -0.164238, 0.227006, -0.959945, -0.0544253, 0.14609, -0.987773, -0.215845, 0.160356, -0.96317
8105, 270.133, 0.9798, 1, 0.00688221, 0.249202, -0.968427, -0.133519, 0.218255, -0.966715, -0.0435138, 0.14532, -0.988427, -0.186217, 0.137091, -0.972897
8106, 270.167, 0.976772, 1, -0.00465141, 0.212061, -0.977245, -0.15323, 0.221373, -0.963076, -0.065472, 0.109523, -0.991826, -0.208998, 0.143619, -0.967312
8107, 270.2, 0.977224, 1, -0.000975857, 0.217038, -0.976163, -0.143936, 0.217109, -0.965477, -0.0553263, 0.110115, -0.992378, -0.19512, 0.134122, -0.971565
8108, 270.233, 0.97769, 1, 0.0144126, 0.229618, -0.973174, -0.186623, 0.20978, -0.959773, -0.026383, 0.114885, -0.993028, -0.226461, 0.128918, -0.965451
8109, 270.267, 0.978833, 1, 0.00341651, 0.244719, -0.969588, -0.17657, 0.228261, -0.957455, -0.0157937, 0.130638, -0.991304, -0.19508, 0.145279, -0.969968
8110, 270.3, 0.978171, 1, 0.0033663, 0.247612, -0.968853, -0.177665, 0.239213, -0.954575, -0.0076339, 0.128417, -0.991691, -0.186727, 0.151444, -0.970669
8111, 270.333, 0.973826, 1, 0.0882452, 0.25252, -0.963559, -0.171372, 0.348836, -0.921382, 0.0844874, 0.121623, -0.988974, -0.153767, 0.264221, -0.952126
8112, 270.367, 0.975155, 1, 0.0749973, 0.278995, -0.957359, -0.157437, 0.349534, -0.923601, 0.0623893, 0.160721, -0.985026, -0.153027, 0.272538, -0.949898
8113, 270.4, 0.974638, 1, 0.0208705, 0.255468, -0.966592, -0.19945, 0.335888, -0.920543, -0.0195194, 0.151834, -0.988213, -0.219507, 0.272236, -0.936859
8114, 270.433, 0.972326, 1, 0.027224, 0.267284, -0.963233, -0.192744, 0.290544, -0.937248, -0.0352143, 0.16961, -0.984882, -0.244725, 0.231497, -0.941551
8115, 270.467, 0.968941, 1, -0.0219495, 0.262538, -0.964672, -0.204723, 0.245886, -0.947433, -0.0901085, 0.17585, -0.980284, -0.270059, 0.191682, -0.943571
8116, 270.5, 0.969631, 1, 0.00251147, 0.259968, -0.965614, -0.197849, 0.227782, -0.9534, -0.0667889, 0.169843, -0.983205, -0.267004, 0.172838, -0.94807
8117, 270.533, 0.971474, 1, 0.000483232, 0.260542, -0.965462, -0.166712, 0.230439, -0.9587, -0.0554456, 0.155439, -0.986288, -0.223759, 0.15476, -0.962279
8118, 270.567, 0.97258, 1, 0.00967906, 0.253457, -0.967298, -0.161872, 0.242873, -0.956457, -0.0228561, 0.130081, -0.99124, -0.192561, 0.150024, -0.969749
8119, 270.6, 0.975208, 1, -0.00229385, 0.2499, -0.968269, -0.157238, 0.23586, -0.958982, -0.0220104, 0.117998, -0.99277, -0.176278, 0.131887, -0.975465
8120, 270.633, 0.974601, 1, -0.00445846, 0.24292, -0.970036, -0.171894, 0.241956, -0.95494, -0.0189696, 0.115456, -0.993131, -0.183205, 0.144759, -0.972358
8121, 270.667, 0.970174, 1, -0.0107731, 0.2339, -0.972201, -0.148611, 0.242714, -0.958647, -0.0284752, 0.110595, -0.993458, -0.162059, 0.144041, -0.976212
8122, 270.7, 0.972193, 1, -0.0116795, 0.242032, -0.970198, -0.162802, 0.243225, -0.95621, -0.035214, 0.127701, -0.991187, -0.183033, 0.155391, -0.970748
8123, 270.733, 0.974257, 1, 0.00817774, 0.232111, -0.972655, -0.156179, 0.245815, -0.956652, -0.0188503, 0.115424, -0.993137, -0.177782, 0.156995, -0.971466
8124, 270.767, 0.977351, 1, 0.0086234, 0.265782, -0.963995, -0.177566, 0.240477, -0.954275, -0.000915706, 0.149975, -0.988689, -0.188009, 0.156027, -0.969695
8125, 270.8, 0.978829, 1, 0.00142381, 0.256066, -0.966658, -0.17683, 0.239095, -0.954759, -0.00771795, 0.141183, -0.989953, -0.185623, 0.154321, -0.970427
8126, 270.833, 0.985802, 1, 8.29647e-005, 0.250106, -0.968218, -0.177406, 0.264381, -0.947961, 0.00439644, 0.143236, -0.989679, -0.167911, 0.187387, -0.967829
8127, 270.867, 0.986448, 1, -0.0141594, 0.257241, -0.966244, -0.162929, 0.260895, -0.951519, -0.00270354, 0.163584, -0.986526, -0.148433, 0.192754, -0.969955
8128, 270.9, 0.986765, 1, -0.0089938, 0.263486, -0.964621, -0.159053, 0.263206, -0.951538, -0.00172673, 0.183652, -0.98299, -0.149176, 0.209551, -0.966351
8129, 270.933, 0.987327, 1, -0.00777053, 0.278125, -0.960514, -0.159472, 0.274848, -0.948171, -0.00961827, 0.214283, -0.976724, -0.158876, 0.237862, -0.958217
8130, 270.967, 0.987227, 1, -0.00197592, 0.278869, -0.960327, -0.172789, 0.27799, -0.944916, -0.0118444, 0.223412, -0.974652, -0.179051, 0.253147, -0.950714
8131, 271, 0.987083, 1, -0.00869584, 0.265425, -0.964092, -0.183404, 0.293396, -0.938233, -0.0184694, 0.22036, -0.975244, -0.184139, 0.279109, -0.942439
8132, 271.033, 0.987085, 1, -0.00424646, 0.265722, -0.96404, -0.183651, 0.293064, -0.938289, -0.0127514, 0.222688, -0.974806, -0.183142, 0.281671, -0.941871
8133, 271.067, 0.986578, 1, -0.016359, 0.27378, -0.961653, -0.148669, 0.290188, -0.945351, -0.0222613, 0.231148, -0.972664, -0.148742, 0.270856, -0.951059
8134, 271.1, 0.985901, 1, -0.0140039, 0.283174, -0.958966, -0.138617, 0.276024, -0.951102, -0.0180124, 0.231996, -0.97255, -0.141358, 0.24724, -0.958588
8135, 271.133, 0.98466, 1, -0.0110879, 0.292288, -0.956266, -0.129857, 0.271425, -0.953659, -0.0135638, 0.235774, -0.971713, -0.133807, 0.236825, -0.962294
8136, 271.167, 0.984142, 1, -4.00526e-005, 0.300262, -0.953857, -0.157428, 0.287331, -0.944806, 0.000786993, 0.24833, -0.968675, -0.155634, 0.264605, -0.951715
8137, 271.2, 0.985175, 1, 0.00167457, 0.296499, -0.955032, -0.16746, 0.281339, -0.944884, -0.000633177, 0.240862, -0.970559, -0.168907, 0.257018, -0.951531
8138, 271.233, 0.984206, 1, -0.00819461, 0.292721, -0.956163, -0.208795, 0.301162, -0.930433, -0.0111476, 0.246503, -0.969078, -0.205292, 0.291912, -0.934153
8139, 271.267, 0.984733, 1, -0.0131041, 0.278923, -0.960224, -0.189404, 0.312077, -0.930985, -0.0145761, 0.239132, -0.970878, -0.180514, 0.304229, -0.935339
8140, 271.3, 0.985341, 1, -0.0219021, 0.28936, -0.95697, -0.153198, 0.283498, -0.946657, -0.0201838, 0.249807, -0.968085, -0.149727, 0.267977, -0.95172
8141, 271.333, 0.983165, 1, -0.0128325, 0.294354, -0.95561, -0.146721, 0.291828, -0.94515, -0.00128668, 0.242419, -0.970171, -0.132828, 0.265005, -0.955054
8142, 271.367, 0.982945, 1, -0.00484702, 0.283381, -0.958995, -0.160772, 0.297362, -0.941131, 0.0128869, 0.224023, -0.974499, -0.137168, 0.267396, -0.953774
8143, 271.4, 0.983243, 1, -0.00111415, 0.278059, -0.960563, -0.173901, 0.301687, -0.937413, 0.0187377, 0.218394, -0.975681, -0.145922, 0.274912, -0.950332
8144, 271.433, 0.983529, 1, -0.00497935, 0.280936, -0.959714, -0.170812, 0.304288, -0.93714, 0.0170665, 0.224945, -0.974222, -0.14091, 0.279691, -0.949693
8145, 271.467, 0.982344, 1, 0.00124449, 0.293995, -0.955806, -0.163942, 0.311606, -0.935962, 0.0350466, 0.241717, -0.969714, -0.123597, 0.290572, -0.948837
8146, 271.5, 0.982445, 1, -0.0113867, 0.281914, -0.959372, -0.16322, 0.292829, -0.942131, 0.0216002, 0.240652, -0.970371, -0.125291, 0.279988, -0.951792
8147, 271.533, 0.983921, 1, 0.0115425, 0.286929, -0.957882, -0.145695, 0.311524, -0.939003, 0.0456771, 0.246322, -0.968111, -0.103992, 0.300072, -0.948231
8148, 271.567, 0.983766, 1, 0.00845181, 0.285818, -0.958247, -0.14993, 0.31211, -0.938141, 0.0445292, 0.246694, -0.96807, -0.106048, 0.302164, -0.947339
8149, 271.6, 0.983549, 1, 0.0111253, 0.297967, -0.954511, -0.160004, 0.300413, -0.940293, 0.0457383, 0.261882, -0.964015, -0.121756, 0.295985, -0.947401
8150, 271.633, 0.983135, 1, 0.00848802, 0.294237, -0.955695, -0.159688, 0.286309, -0.944737, 0.0390834, 0.254018, -0.966409, -0.12742, 0.277324, -0.95229
8151, 271.667, 0.982281, 1, 0.0120252, 0.280436, -0.959797, -0.212516, 0.322901, -0.922265, 0.0397302, 0.236076, -0.970922, -0.172288, 0.320465, -0.931461
8152, 271.7, 0.983136, 1, -0.00700421, 0.303682, -0.952748, -0.197766, 0.327171, -0.924039, 0.0241056, 0.263902, -0.964248, -0.158355, 0.32306, -0.933036
8153, 271.733, 0.983276, 1, -0.00962422, 0.297829, -0.954571, -0.174413, 0.307344, -0.935478, 0.0184236, 0.256976, -0.966242, -0.141229, 0.297436, -0.944238
8154, 271.767, 0.98311, 1, -0.0079154, 0.28984, -0.957043, -0.180724, 0.311787, -0.932806, 0.0157465, 0.250063, -0.968102, -0.149234, 0.304516, -0.940744
8155, 271.8, 0.982689, 1, -0.00941094, 0.29728, -0.954744, -0.188378, 0.300395, -0.935028, 0.013597, 0.266337, -0.963784, -0.160787, 0.303838, -0.939058
8156, 271.833, 0.98325, 1, -0.0276733, 0.283002, -0.95872, -0.209121, 0.33191, -0.919839, -0.00849104, 0.257812, -0.966158, -0.176001, 0.341114, -0.923399
8157, 271.867, 0.982318, 1, -0.0272532, 0.280894, -0.959352, -0.198194, 0.318942, -0.92682, -0.010584, 0.258901, -0.965846, -0.170035, 0.329136, -0.928847
8158, 271.9, 0.980691, 1, -0.0194195, 0.275815, -0.961015, -0.167374, 0.295303, -0.940629, -0.00606543, 0.249335, -0.968398, -0.146846, 0.296781, -0.943587
8159, 271.933, 0.980932, 1, -0.026572, 0.267493, -0.963193, -0.184775, 0.31467, -0.931043, -0.0183478, 0.243851, -0.969639, -0.163417, 0.320659, -0.932991
8160, 271.967, 0.978317, 1, -0.0106119, 0.276644, -0.960914, -0.200654, 0.31752, -0.926779, -0.00763259, 0.248131, -0.968697, -0.184409, 0.325552, -0.927367
8161, 272, 0.97828, 1, -0.00485074, 0.283964, -0.958823, -0.211158, 0.323423, -0.922394, -0.00306242, 0.2555, -0.966804, -0.195516, 0.335286, -0.921606
