frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
33362, 1112.03, 0.956292, 1, 0.665188, 0.682392, 0.690012, 0.78768, 0, 0.638265, 0, 0, 0.684735, 0, 0, 0.619797, 2.2648, 0.606384, 0, 1, 0, 0, 0, 0
33363, 1112.07, 0.956113, 1, 0.762144, 0.736417, 0.698888, 0.774998, 0, 0.57412, 0, 0, 0.571039, 0, 0, 0.650502, 2.4866, 0, 0, 0, 0, 0, 0, 0
33364, 1112.1, 0.95816, 1, 0.93821, 0.974111, 0.75686, 0.828145, 0, 0, 0, 0, 0.686641, 0, 0, 0.831821, 2.14184, 0, 0, 0, 0, 0, 0, 0
33365, 1112.13, 0.957491, 1, 0.968018, 0.705327, 0.578458, 0, 0, 0, 0, 0, 0.544905, 0, 0, 0, 1.36024, 0, 0, 0, 0, 0, 0, 0
33366, 1112.17, 0.951004, 1, 1.03132, 0, 0.59881, 0, 0, 0.856613, 0, 0, 0.895143, 0, 0, 0, 0.813841, 0, 0, 0, 0, 0, 0, 0
33367, 1112.2, 0.948339, 1, 0.905201, 0, 0, 0, 0, 0.502895, 0, 0, 1.16063, 0, 0, 0.639386, 0, 0, 0, 0, 0, 0, 0, 0
33368, 1112.23, 0.954968, 1, 0.843724, 0, 0, 0, 0, 0, 0, 0, 1.03847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33369, 1112.27, 0.941274, 1, 0.798155, 0, 0, 0, 0, 0, 0, 0, 0.922023, 0, 0, 0.656728, 0, 0, 1, 0, 0, 0, 0, 1
33370, 1112.3, 0.941493, 1, 0.744871, 0, 0.546457, 0, 0, 0.548797, 0, 0, 0.997569, 0, 0, 0.648893, 0, 0, 1, 0, 0, 0, 0, 1
33371, 1112.33, 0.950168, 1, 0.893844, 0, 0, 0, 0, 0, 0, 0, 0.76666, 0.587921, 0, 0.831296, 0, 0, 1, 0, 1, 0, 0, 1
33372, 1112.37, 0.946786, 1, 0.583691, 0, 0, 0, 0.584208, 0.629322, 0.58652, 0, 0.564133, 0.51082, 0, 0.667191, 0, 0, 1, 0, 0, 0, 0, 1
33373, 1112.4, 0.949482, 1, 0, 0.517954, 0.623007, 0, 0.568236, 0.988988, 0.515914, 0, 0.506379, 0, 0, 0.69328, 1.34879, 0, 1, 0, 0, 0, 0, 1
33374, 1112.43, 0.952014, 1, 0, 0.505672, 0.797209, 0, 0.645687, 0.655665, 0.554273, 0, 0.814426, 0, 0, 0.746504, 2.02898, 0, 1, 0, 0, 0, 0, 1
33375, 1112.47, 0.952752, 1, 0, 0, 0.752813, 0, 0, 0.947202, 0, 0, 0, 0, 0, 1.07357, 0.605258, 0, 1, 0, 0, 0, 0, 1
33376, 1112.5, 0.956148, 1, 0, 0, 0.640402, 0, 0, 0.692995, 0, 0, 0.685264, 0, 0, 0.75218, 1.39111, 0, 1, 0, 0, 0, 0, 1
33377, 1112.53, 0.955682, 1, 0, 0, 0.5688, 0, 0, 0.880779, 0, 0, 0.827054, 0, 0, 0.681662, 0.833984, 0, 0, 0, 0, 0, 0, 1
33378, 1112.57, 0.95681, 1, 0, 0, 0.723005, 0, 0, 0.698157, 0, 0, 0.650414, 0.51436, 0, 0.717377, 1.16293, 0, 0, 0, 0, 0, 0, 1
33379, 1112.6, 0.959192, 1, 0, 0, 0.63653, 0, 0, 0, 0, 0.510247, 0.645845, 0.514218, 0, 0.527859, 1.16922, 0, 0, 0, 0, 0, 0, 1
33380, 1112.63, 0.959231, 1, 0, 0, 0.632841, 0, 0.568122, 0.562153, 0.583082, 0.550934, 0.81453, 0, 0, 0.619594, 1.31643, 0, 1, 0, 0, 0, 0, 1
33381, 1112.67, 0.953037, 1, 0.551448, 0, 0.914891, 0, 0, 0, 0, 0, 0.632697, 0, 0, 0.632619, 1.50194, 0, 1, 0, 0, 0, 0, 1
33382, 1112.7, 0.953255, 1, 0.611224, 0, 0.917911, 0, 0, 0, 0, 0, 0.635395, 0, 0, 0.645626, 1.13885, 0, 1, 0, 0, 0, 0, 1
33383, 1112.73, 0.949426, 1, 0, 0, 0.74382, 0, 0, 0.594935, 0, 0, 0.599106, 0, 0, 0.517192, 1.51515, 0, 1, 0, 0, 0, 0, 1
33384, 1112.77, 0.950868, 1, 0, 0, 0.803152, 0, 0, 0.551077, 0, 0, 0.615389, 0.52894, 0, 0.64435, 1.28998, 0, 1, 0, 0, 0, 0, 1
33385, 1112.8, 0.95758, 1, 0, 0, 0.767847, 0, 0, 0, 0, 0, 0.756964, 0, 0, 0.558168, 1.18185, 0, 1, 0, 0, 0, 0, 1
33386, 1112.83, 0.952172, 1, 0.556365, 0, 0.984973, 0, 0, 0.685908, 0, 0, 0.593285, 0, 0, 0.703876, 1.18759, 0, 1, 0, 0, 0, 0, 1
33387, 1112.87, 0.954782, 1, 0.588484, 0, 1.25543, 0, 0, 0.613603, 0, 0, 0.639746, 0, 0, 0.87897, 1.68724, 0, 1, 0, 0, 0, 0, 1
33388, 1112.9, 0.956714, 1, 0.685781, 0, 1.03067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58109, 0, 1, 0, 0, 0, 0, 1
33389, 1112.93, 0.948247, 1, 0, 0, 1.22293, 0, 0, 0, 0, 0, 0.565675, 0, 0, 0.729419, 1.62701, 0, 1, 0, 0, 0, 0, 1
33390, 1112.97, 0.951839, 1, 0.527626, 0, 1.10303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01008, 0, 1, 0, 0, 0, 0, 1
33391, 1113, 0.955806, 1, 0.551217, 0, 1.00786, 0, 0, 0.592306, 0, 0, 0.551112, 0, 0, 0, 0.888589, 0, 1, 0, 0, 0, 0, 1
33392, 1113.03, 0.958866, 1, 0, 0, 0.945013, 0, 0, 0, 0, 0, 0.61475, 0, 0, 0, 1.09639, 0, 1, 0, 0, 0, 0, 1
33393, 1113.07, 0.957207, 1, 0, 0, 0.938559, 0, 0, 0.634152, 0, 0, 0.529948, 0, 0, 0, 1.43534, 0, 1, 0, 0, 0, 0, 1
33394, 1113.1, 0.957542, 1, 0, 0, 0.901963, 0, 0, 0.57161, 0, 0, 0.550417, 0, 0, 0, 1.69214, 0, 1, 0, 0, 0, 0, 1
33395, 1113.13, 0.953813, 1, 0, 0, 1.01778, 0, 0, 0, 0, 0, 0.53726, 0, 0, 0, 2.12735, 0, 1, 0, 0, 1, 0, 1
33396, 1113.17, 0.950803, 1, 0, 0, 1.31297, 0, 0, 0, 0, 0, 0.645874, 0, 0, 0, 2.27203, 0, 1, 0, 0, 0, 0, 1
33397, 1113.2, 0.951187, 1, 0.516325, 0, 1.41154, 0, 0, 0, 0, 0, 0, 0, 0, 0.610311, 2.0091, 0.540627, 1, 0, 0, 0, 0, 1
33398, 1113.23, 0.953377, 1, 0, 0, 1.11208, 0, 0, 0, 0, 0, 0, 0.503226, 0, 0.751603, 1.82797, 0.530653, 1, 0, 0, 1, 0, 1
33399, 1113.27, 0.953048, 1, 0, 0, 1.22755, 0, 0, 0, 0, 0, 0, 0, 0, 0.813459, 1.81252, 0, 1, 0, 0, 1, 0, 1
33400, 1113.3, 0.95472, 1, 0, 0, 1.02456, 0, 0, 0, 0, 0, 0, 0, 0, 0.677414, 2.10993, 0, 1, 0, 0, 1, 0, 1
33401, 1113.33, 0.953719, 1, 0, 0.645306, 1.28571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47496, 0, 1, 0, 0, 0, 0, 1
33402, 1113.37, 0.959653, 1, 0.507206, 0, 0.907574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50096, 0, 1, 0, 0, 1, 0, 1
33403, 1113.4, 0.963392, 1, 0, 0, 1.07011, 0, 0, 0, 0, 0, 0, 0, 0, 0.688595, 2.37159, 0.506051, 1, 0, 0, 1, 0, 1
33404, 1113.43, 0.960048, 1, 0.646933, 0, 1.06629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90504, 0.510385, 1, 0, 0, 0, 0, 1
33405, 1113.47, 0.963438, 1, 0.594904, 0, 0.841031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16351, 0, 1, 0, 0, 0, 0, 1
33406, 1113.5, 0.962874, 1, 0.653015, 0, 0.96461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03972, 0, 1, 0, 0, 0, 0, 1
33407, 1113.53, 0.961569, 1, 0.721594, 0, 0.815561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15916, 0, 1, 0, 0, 0, 0, 1
33408, 1113.57, 0.96162, 1, 0.678208, 0.508203, 1.01503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69065, 0, 1, 0, 0, 0, 0, 1
33409, 1113.6, 0.964971, 1, 0.551463, 0, 1.37032, 0, 0, 0, 0, 0, 0, 0, 0, 0.561691, 1.90389, 0, 1, 0, 0, 0, 0, 1
33410, 1113.63, 0.963451, 1, 0, 0, 1.11439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32352, 0, 1, 0, 0, 0, 0, 1
33411, 1113.67, 0.961562, 1, 0.557685, 0, 1.02992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33399, 0, 1, 0, 0, 0, 0, 1
33412, 1113.7, 0.958516, 1, 0.655681, 0.570168, 0.839124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10394, 0, 1, 0, 0, 0, 0, 1
33413, 1113.73, 0.960415, 1, 0.724937, 0, 1.02504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16271, 0, 1, 0, 0, 0, 0, 1
33414, 1113.77, 0.958708, 1, 0.727668, 0, 0.815363, 0, 0, 0, 0, 0, 0, 0, 0, 0.738803, 2.44225, 0, 1, 0, 0, 0, 0, 1
33415, 1113.8, 0.959131, 1, 0.706756, 0, 1.01551, 0, 0, 0, 0, 0, 0, 0, 0, 0.517182, 2.25135, 0, 1, 0, 0, 0, 0, 1
33416, 1113.83, 0.959765, 1, 0.779887, 0, 1.0848, 0, 0, 0, 0, 0, 0, 0, 0, 0.541619, 2.60399, 0, 1, 0, 0, 0, 0, 1
33417, 1113.87, 0.964406, 1, 0.543975, 0, 0.861628, 0, 0, 0, 0, 0, 0, 0, 0, 0.611339, 2.67468, 0, 1, 0, 0, 0, 0, 1
33418, 1113.9, 0.963615, 1, 0.568466, 0.517534, 1.07745, 0, 0, 0, 0, 0, 0.506402, 0, 0, 0.807887, 2.23748, 0, 1, 0, 0, 0, 0, 1
33419, 1113.93, 0.961712, 1, 0.503148, 0, 0.986802, 0, 0, 0, 0, 0, 0.580556, 0, 0, 0.528482, 2.63009, 0, 1, 0, 0, 0, 0, 1
33420, 1113.97, 0.962435, 1, 0.788384, 0, 1.02573, 0, 0, 0, 0, 0, 0.552879, 0, 0, 0.79298, 2.5166, 0, 1, 0, 0, 0, 0, 1
33421, 1114, 0.959824, 1, 0, 0, 0.896469, 0, 0, 0, 0, 0, 0.507118, 0, 0, 0.584468, 2.00262, 0, 1, 0, 0, 0, 0, 1
33422, 1114.03, 0.966215, 1, 0, 0, 1.1764, 0, 0, 0, 0, 0, 0.580236, 0, 0, 0.754789, 1.55131, 0, 1, 0, 0, 0, 0, 1
33423, 1114.07, 0.958876, 1, 0.672697, 0, 0.968544, 0, 0, 0, 0, 0, 0.653598, 0, 0, 0.580603, 1.97363, 0, 1, 0, 0, 0, 0, 1
33424, 1114.1, 0.96137, 1, 0.672664, 0, 1.02005, 0, 0, 0, 0, 0, 0.896106, 0, 0, 0, 2.30276, 0, 1, 0, 0, 0, 0, 1
33425, 1114.13, 0.959067, 1, 0, 0, 1.05354, 0, 0, 0, 0, 0, 0.870239, 0, 0, 0.573771, 1.94625, 0, 1, 0, 0, 0, 0, 1
33426, 1114.17, 0.951122, 1, 0, 0, 0.962025, 0, 0, 0.766572, 0, 0, 0.933056, 0, 0, 0.648441, 1.83186, 0, 1, 0, 0, 0, 0, 1
33427, 1114.2, 0.958219, 1, 0, 0, 0.505056, 0, 0, 0, 0, 0, 0.60768, 0, 0, 0.573018, 2.30186, 0, 0, 0, 0, 0, 0, 1
33428, 1114.23, 0.961811, 1, 0, 0, 1.30303, 0, 0, 0.519786, 0, 0, 0.673097, 0, 0, 0.836211, 2.60965, 0, 1, 0, 0, 0, 0, 1
33429, 1114.27, 0.960918, 1, 0, 0, 0.947643, 0, 0, 0, 0, 0, 0.656217, 0, 0, 0.619181, 2.17207, 0, 1, 0, 0, 0, 0, 1
33430, 1114.3, 0.958641, 1, 0, 0, 0.987096, 0, 0.571077, 0.620573, 0.568488, 0, 0.843909, 0, 0, 0.934474, 1.96809, 0, 1, 0, 0, 1, 0, 1
33431, 1114.33, 0.952676, 1, 0, 0, 1.00506, 0, 0.550871, 0.72989, 0.540238, 0, 0.910471, 0, 0, 0.768019, 1.82531, 0, 1, 0, 0, 1, 0, 1
33432, 1114.37, 0.961082, 1, 0, 0, 0.548392, 0, 0, 0.516957, 0, 0, 0.710945, 0, 0, 0.505108, 2.65374, 0, 1, 0, 0, 0, 0, 1
33433, 1114.4, 0.963809, 1, 0, 0, 1.17543, 0, 0, 1.03741, 0, 0, 0.832005, 0, 0, 0.789981, 2.01837, 0, 1, 0, 0, 0, 0, 1
33434, 1114.43, 0.964979, 1, 0, 0, 1.00977, 0, 0, 0.90589, 0, 0, 0.721362, 0, 0, 0.753599, 1.71452, 0, 1, 0, 0, 0, 0, 1
33435, 1114.47, 0.963363, 1, 0, 0, 0.747955, 0, 0, 1.02899, 0.511559, 0, 0.753362, 0, 0, 0.844249, 1.88748, 0, 1, 0, 0, 0, 0, 1
33436, 1114.5, 0.9662, 1, 0, 0, 1.05711, 0, 0.503996, 0.801665, 0.687925, 0, 0, 0, 0, 1.1717, 2.16294, 0, 1, 0, 0, 0, 0, 1
33437, 1114.53, 0.964527, 1, 0, 0, 1.17463, 0, 0.607877, 0.972508, 0.720324, 0, 0, 0, 0, 0.781845, 1.36256, 0, 1, 0, 0, 0, 0, 1
33438, 1114.57, 0.95697, 1, 0.52971, 0, 0.899246, 0, 0.640569, 0, 0.788492, 0, 0, 0, 0, 0.839018, 0.949442, 0, 1, 0, 0, 0, 0, 1
33439, 1114.6, 0.959112, 1, 0, 0, 0.545259, 0, 0.578724, 0, 0.835496, 0, 0.58883, 0, 0, 0.549346, 0.774988, 0, 1, 0, 0, 1, 0, 1
33440, 1114.63, 0.950117, 1, 0.538478, 0, 0, 0, 0, 0, 0.528484, 0, 0.92823, 0, 0, 1.18953, 0, 0, 1, 0, 0, 0, 0, 1
33441, 1114.67, 0.943699, 1, 0, 0, 0, 0, 0, 0, 0.523841, 0, 1.20278, 0, 0.582765, 1.19013, 0, 0, 1, 0, 0, 1, 0, 1
33442, 1114.7, 0.93822, 1, 0, 0, 0.522019, 0, 0, 0, 0, 0, 1.10692, 0, 0.568057, 1.38429, 0, 0, 0, 0, 0, 1, 0, 1
33443, 1114.73, 0.938976, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.36281, 0, 0, 1.3708, 0, 0, 0, 0, 0, 1, 0, 1
33444, 1114.77, 0.937303, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.12288, 0, 0, 1.2796, 0, 0, 0, 0, 0, 1, 0, 1
33445, 1114.8, 0.94313, 1, 0, 0, 0.702496, 0, 0, 0, 0, 0, 1.23433, 0, 0, 1.10504, 0, 0, 0, 0, 0, 0, 0, 1
33446, 1114.83, 0.935149, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.4265, 0, 0, 1.12609, 0, 0, 0, 0, 0, 1, 0, 1
33447, 1114.87, 0.933981, 1, 0, 0, 0.565093, 0, 0, 0.526695, 0, 0, 1.42862, 0, 0, 1.35547, 0, 0, 0, 0, 0, 1, 0, 1
33448, 1114.9, 0.937029, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.53642, 0, 0, 1.13292, 0, 0, 0, 0, 0, 0, 0, 0
33449, 1114.93, 0.933913, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.48025, 0, 0, 1.15725, 0, 0, 1, 0, 0, 1, 0, 1
33450, 1114.97, 0.936414, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.65926, 0, 0, 1.37388, 0, 0, 1, 0, 0, 1, 0, 0
33451, 1115, 0.929498, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.71335, 0, 0, 1.63937, 0, 0, 1, 0, 0, 0, 0, 0
33452, 1115.03, 0.939375, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.62301, 0, 0, 1.65285, 0, 0, 1, 0, 0, 1, 0, 0
33453, 1115.07, 0.937952, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.52355, 0, 0, 1.50036, 0, 0, 1, 0, 0, 0, 0, 0
33454, 1115.1, 0.934985, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.57703, 0, 0, 1.27252, 0, 0, 0, 0, 0, 1, 0, 0
33455, 1115.13, 0.924359, 1, 0.537953, 0, 0, 0, 0, 0, 0, 0, 1.60783, 0, 0, 1.41274, 0, 0, 0, 0, 0, 0, 0, 0
33456, 1115.17, 0.9287, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.71531, 0, 0, 1.18211, 1.05236, 0, 0, 0, 0, 0, 0, 0
33457, 1115.2, 0.956066, 1, 0, 0, 0, 0.507399, 0, 0, 0, 0, 1.05864, 0, 0, 1.04867, 1.19008, 0, 0, 0, 0, 0, 0, 0
33458, 1115.23, 0.959581, 1, 0, 0.761006, 0.523109, 0, 0, 0, 0, 0, 1.30972, 0, 0, 1.01872, 1.40085, 0, 0, 0, 0, 0, 0, 0
33459, 1115.27, 0.963675, 1, 0, 0.773421, 0.626219, 0, 0, 0.689341, 0, 0, 1.2958, 0, 0, 1.08094, 1.47528, 0, 0, 0, 0, 0, 0, 0
33460, 1115.3, 0.967389, 1, 0, 0, 0, 0, 0, 0.530421, 0, 0, 1.10114, 0, 0, 0.733852, 1.80028, 0, 0, 0, 1, 0, 0, 0
33461, 1115.33, 0.968692, 1, 0, 0.808388, 0.702862, 0, 0, 0, 0, 0, 1.26476, 0, 0, 0.809205, 2.61755, 0, 0, 0, 1, 0, 0, 0
33462, 1115.37, 0.971381, 1, 0, 0.971253, 0, 0, 0, 0, 0, 0, 1.00504, 0, 0, 0.563747, 3.24601, 0, 0, 0, 1, 0, 0, 0
33463, 1115.4, 0.973751, 1, 0.573441, 0.862324, 0.561817, 0, 0, 0.662044, 0, 0, 0.909903, 0, 0, 0.573342, 3.11773, 0, 0, 0, 1, 0, 0, 0
33464, 1115.43, 0.973145, 1, 0.547871, 0.833383, 0, 0, 0, 0, 0, 0, 0.536438, 0, 0, 0, 2.85304, 0, 0, 0, 0, 0, 0, 0
33465, 1115.47, 0.971273, 1, 0.872712, 0.929892, 0, 0, 0, 0, 0, 0, 0.598786, 0, 0, 0, 2.25899, 0, 0, 0, 0, 0, 0, 0
33466, 1115.5, 0.971912, 1, 0.899195, 0.900883, 0, 0, 0, 0, 0, 0, 0.626634, 0, 0, 0.5329, 2.26268, 0, 0, 0, 0, 0, 0, 0
33467, 1115.53, 0.969617, 1, 0.766789, 0.655694, 0, 0, 0, 0, 0, 0, 0.5313, 0, 0, 0, 1.78793, 0, 0, 0, 1, 0, 0, 0
33468, 1115.57, 0.96851, 1, 0.652108, 0, 0, 0.537646, 0, 0, 0, 0, 0.67579, 0, 0, 0, 2.02703, 0, 0, 0, 0, 0, 0, 0
33469, 1115.6, 0.962652, 1, 0.530627, 0.694934, 0, 0, 0, 0, 0, 0, 0.7453, 0, 0, 0, 2.35322, 0, 0, 0, 0, 0, 0, 0
33470, 1115.63, 0.971088, 1, 0, 0.54298, 0, 0.59111, 0, 0.671933, 0, 0, 0, 0, 0, 0, 3.15078, 0, 0, 0, 0, 0, 0, 0
33471, 1115.67, 0.964727, 1, 0.505477, 0.675465, 0.512424, 0, 0, 0.929856, 0, 0, 0, 0, 0, 0.875672, 3.49171, 0, 0, 0, 0, 0, 0, 1
33472, 1115.7, 0.956698, 1, 0, 0.818266, 0.613828, 0, 0.590966, 0.725309, 0, 0, 0, 0, 0, 0.574392, 3.67448, 0, 0, 0, 0, 0, 0, 1
33473, 1115.73, 0.957445, 1, 0, 0.871234, 0.608834, 0, 0.586796, 0.810419, 0, 0, 0, 0, 0, 0.508047, 3.57851, 0, 0, 0, 0, 0, 0, 1
33474, 1115.77, 0.960395, 1, 0.858634, 0.715762, 0, 0, 0.647708, 0.679204, 0, 0, 0, 0, 0, 0, 2.84446, 0, 1, 0, 0, 0, 0, 1
33475, 1115.8, 0.958131, 1, 0.674094, 0.904969, 0, 0, 0.52467, 0.668335, 0, 0, 0, 0, 0, 0.52106, 3.08076, 0, 1, 0, 0, 0, 0, 1
33476, 1115.83, 0.958075, 1, 0.545664, 0.809832, 0, 0, 0.544286, 1.0312, 0, 0, 0, 0, 0, 0, 3.3248, 0, 1, 0, 0, 0, 0, 1
33477, 1115.87, 0.956674, 1, 0, 0.826334, 0, 0, 0, 0.954929, 0, 0, 0, 0.60721, 0, 0, 3.37552, 0, 0, 0, 0, 0, 0, 1
33478, 1115.9, 0.955676, 1, 0.557649, 0.807172, 0, 0, 0, 0.816384, 0, 0, 0, 0.512103, 0, 0, 3.62527, 0, 0, 0, 0, 0, 0, 1
33479, 1115.93, 0.956944, 1, 0.544687, 1.09727, 0, 0, 0, 0.901963, 0, 0, 0, 0, 0, 0, 3.73288, 0, 0, 0, 0, 0, 0, 1
33480, 1115.97, 0.9555, 1, 0.531431, 1.32677, 0, 0, 0, 0.672684, 0, 0, 0, 0, 0, 0, 3.66899, 0, 0, 0, 0, 0, 0, 1
33481, 1116, 0.957801, 1, 0, 1.04479, 0, 0, 0, 0.965194, 0, 0, 0.563927, 0, 0, 0, 3.6494, 0, 0, 0, 0, 0, 0, 1
33482, 1116.03, 0.960497, 1, 0, 0.754534, 0, 0, 0, 0.657503, 0, 0, 0, 0, 0, 0, 4.53164, 0, 0, 0, 0, 0, 0, 1
33483, 1116.07, 0.961108, 1, 0, 0.716387, 0, 0, 0, 0.876426, 0, 0, 0.525231, 0, 0, 0, 4.00556, 0, 0, 0, 0, 0, 0, 1
33484, 1116.1, 0.966218, 1, 0, 0.773125, 0, 0, 0, 1.05497, 0, 0, 0, 0, 0, 0, 4.00015, 0, 0, 0, 0, 0, 0, 1
33485, 1116.13, 0.964783, 1, 0, 0, 0, 0, 0, 1.27331, 0, 0, 0, 0, 0, 0, 3.77822, 0, 0, 0, 0, 0, 0, 1
33486, 1116.17, 0.963338, 1, 0.659307, 0.643488, 0, 0, 0, 1.0691, 0, 0, 0, 0, 0, 0.521041, 3.04925, 0, 0, 0, 0, 0, 0, 0
33487, 1116.2, 0.967314, 1, 0.746374, 0.786081, 0, 0, 0, 1.69563, 0, 0, 0, 0, 0, 0, 3.0819, 0, 0, 0, 0, 0, 0, 0
33488, 1116.23, 0.966881, 1, 0.798441, 1.0337, 0, 0, 0, 1.14026, 0, 0, 0, 0, 0, 0, 3.63687, 0, 0, 0, 0, 0, 0, 1
33489, 1116.27, 0.966573, 1, 0.692826, 0.719529, 0, 0, 0, 1.48088, 0, 0, 0, 0, 0, 0, 3.59087, 0.514271, 0, 0, 0, 0, 0, 1
33490, 1116.3, 0.966595, 1, 0.718047, 0.838697, 0, 0, 0, 1.30574, 0, 0, 0, 0, 0, 0, 3.64463, 0.515743, 0, 0, 0, 0, 0, 1
33491, 1116.33, 0.964342, 1, 0.630073, 0.66329, 0, 0, 0, 1.22728, 0, 0, 0, 0, 0, 0, 3.70363, 0, 0, 0, 0, 0, 0, 1
33492, 1116.37, 0.968307, 1, 0.643135, 0.814513, 0, 0, 0, 1.40611, 0, 0, 0, 0.573503, 0, 0, 3.60311, 0.501739, 0, 0, 0, 0, 0, 1
33493, 1116.4, 0.963703, 1, 0.966697, 1.2353, 0, 0, 0, 1.19125, 0, 0, 0, 0, 0, 0, 3.33804, 0.542604, 0, 0, 0, 0, 0, 1
33494, 1116.43, 0.962016, 1, 0.813995, 0.954782, 0, 0, 0, 1.07625, 0, 0, 0, 0, 0, 0, 3.18206, 0, 0, 0, 0, 0, 0, 0
33495, 1116.47, 0.961546, 1, 0.763297, 1.04441, 0, 0, 0, 0.795178, 0, 0, 0, 0.593888, 0, 0, 3.00721, 0.525528, 0, 0, 0, 0, 0, 0
33496, 1116.5, 0.96557, 1, 0.799154, 1.08389, 0, 0, 0, 0.711676, 0, 0, 0, 0, 0, 0, 3.16017, 0, 0, 0, 0, 0, 0, 0
33497, 1116.53, 0.960068, 1, 0.992864, 0.925137, 0.566244, 0, 0, 0.569298, 0, 0, 0, 0.641185, 0, 0, 3.00205, 0, 1, 0, 0, 0, 0, 0
33498, 1116.57, 0.961424, 1, 1.15075, 1.27943, 0.506537, 0, 0, 1.08363, 0, 0, 0, 0.584637, 0, 0, 3.05453, 0, 1, 0, 0, 0, 0, 1
33499, 1116.6, 0.95724, 1, 1.15814, 1.01907, 0, 0, 0, 0.624401, 0, 0, 0, 0.501475, 0, 0, 3.09133, 0, 0, 0, 0, 0, 0, 1
33500, 1116.63, 0.960438, 1, 1.10768, 1.28348, 0.507924, 0, 0, 0.673585, 0, 0, 0, 0, 0, 0, 3.31792, 0, 1, 0, 0, 0, 0, 0
33501, 1116.67, 0.959765, 1, 1.11992, 1.26254, 0, 0, 0, 0.693832, 0, 0, 0, 0.693617, 0, 0, 3.24946, 0, 1, 0, 0, 0, 0, 0
33502, 1116.7, 0.958746, 1, 1.21468, 1.20338, 0, 0, 0, 0.840194, 0, 0, 0, 0, 0, 0, 3.18114, 0.543832, 0, 0, 0, 0, 0, 1
33503, 1116.73, 0.95807, 1, 1.10526, 0.874694, 0, 0, 0, 0.510549, 0, 0, 0, 0.613086, 0, 0, 3.00924, 0.541783, 0, 0, 0, 0, 0, 0
33504, 1116.77, 0.959288, 1, 1.08127, 0.83893, 0.526533, 0, 0, 0.557827, 0, 0, 0, 0.890773, 0, 0, 3.06917, 0.509911, 1, 0, 0, 0, 0, 1
33505, 1116.8, 0.957861, 1, 1.03706, 1.08587, 0.767904, 0, 0, 0, 0, 0, 0, 0.673305, 0, 0, 3.23759, 0, 1, 0, 0, 0, 0, 1
33506, 1116.83, 0.958433, 1, 1.09958, 1.07805, 0.507754, 0, 0, 0, 0, 0, 0, 0.631611, 0, 0, 3.84601, 0, 1, 0, 0, 0, 0, 1
33507, 1116.87, 0.957589, 1, 1.11867, 1.12914, 0, 0, 0, 0, 0, 0, 0, 0.550614, 0, 0, 3.67559, 0, 0, 0, 0, 0, 0, 0
33508, 1116.9, 0.960102, 1, 1.11454, 0.942756, 0.509503, 0, 0, 0.500535, 0, 0, 0, 0.689259, 0, 0, 3.27799, 0, 1, 0, 0, 0, 0, 0
33509, 1116.93, 0.962102, 1, 1.29012, 1.1132, 0.689961, 0, 0, 0.601553, 0, 0, 0, 0.682897, 0, 0, 3.34427, 0, 1, 0, 0, 0, 0, 0
33510, 1116.97, 0.963761, 1, 1.00592, 0.859559, 0, 0, 0, 0.628279, 0, 0, 0, 0, 0, 0, 3.29458, 0, 0, 0, 0, 0, 0, 0
33511, 1117, 0.962423, 1, 1.09102, 1.37527, 0, 0, 0, 0.768448, 0, 0, 0, 0, 0, 0, 3.20987, 0, 1, 0, 0, 0, 0, 0
33512, 1117.03, 0.960225, 1, 1.04621, 0.890868, 0, 0, 0, 0.795052, 0, 0, 0, 0.583284, 0, 0, 2.63914, 0.528178, 1, 0, 0, 0, 0, 1
