frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
13497, 449.867, 0.965222, 1, 0.0159613, 0.351981, -0.935871, -0.30741, 0.132856, -0.942257, 0.184883, 0.416936, -0.889934, -0.0958801, 0.161432, -0.982215
13498, 449.9, 0.964147, 1, -0.0304924, 0.435069, -0.899881, -0.321598, 0.341143, -0.883287, 0.0963017, 0.472501, -0.876053, -0.177857, 0.343809, -0.922042
13499, 449.933, 0.962878, 1, 0.031859, 0.418017, -0.90788, -0.298152, 0.34471, -0.890101, 0.166272, 0.461415, -0.871464, -0.149024, 0.350284, -0.924712
13500, 449.967, 0.956735, 1, 0.066164, 0.413653, -0.908027, -0.276184, 0.284986, -0.917881, 0.225638, 0.477623, -0.849096, -0.0853708, 0.311343, -0.946455
13501, 450, 0.941898, 1, -0.0286918, 0.387559, -0.921398, -0.3057, 0.202376, -0.930372, 0.120321, 0.443872, -0.887976, -0.123142, 0.229782, -0.96542
13502, 450.033, 0.942238, 1, -0.0274888, 0.387461, -0.921476, -0.300654, 0.20879, -0.930599, 0.121378, 0.447614, -0.885951, -0.118846, 0.24043, -0.963364
13503, 450.067, 0.947788, 1, -0.0041923, 0.408519, -0.91274, -0.278, 0.244715, -0.928887, 0.123673, 0.478963, -0.869079, -0.116899, 0.285471, -0.951231
13504, 450.1, 0.965334, 1, -0.0361555, 0.366107, -0.92987, -0.277472, 0.269216, -0.922243, 0.112067, 0.441104, -0.890431, -0.109401, 0.315033, -0.942754
13505, 450.133, 0.963522, 1, -0.0841972, 0.366866, -0.926456, -0.264514, 0.30312, -0.915506, 0.055733, 0.4523, -0.890123, -0.112066, 0.366219, -0.923756
13506, 450.167, 0.968719, 1, -0.0114467, 0.385137, -0.922788, -0.282972, 0.320105, -0.904135, 0.118177, 0.489126, -0.86417, -0.139494, 0.390146, -0.910125
13507, 450.2, 0.969976, 1, 0.0033325, 0.374931, -0.927047, -0.337335, 0.311684, -0.88829, 0.137608, 0.490896, -0.860282, -0.191661, 0.38453, -0.902996
13508, 450.233, 0.971675, 1, -0.00538863, 0.370717, -0.92873, -0.342688, 0.319912, -0.883301, 0.132736, 0.479314, -0.867548, -0.196965, 0.386602, -0.900968
13509, 450.267, 0.96833, 1, -0.0609315, 0.358728, -0.931451, -0.364537, 0.30385, -0.880221, 0.0758027, 0.465142, -0.881984, -0.22247, 0.372986, -0.900771
13510, 450.3, 0.965902, 1, -0.0393557, 0.447075, -0.89363, -0.379483, 0.345214, -0.858382, 0.0753368, 0.55214, -0.830341, -0.250257, 0.413381, -0.875493
13511, 450.333, 0.959627, 1, -0.0597103, 0.34315, -0.937381, -0.332374, 0.310405, -0.890604, 0.0725752, 0.454715, -0.887675, -0.198057, 0.3897, -0.899393
13512, 450.367, 0.95752, 1, -0.0595306, 0.403093, -0.913221, -0.358405, 0.284486, -0.889164, 0.0629261, 0.521819, -0.850732, -0.219212, 0.374065, -0.901122
13513, 450.4, 0.959785, 1, -0.038776, 0.38026, -0.924066, -0.3958, 0.276066, -0.875859, 0.0914556, 0.499506, -0.861469, -0.253677, 0.357594, -0.898763
13514, 450.433, 0.955352, 1, -0.0518224, 0.387867, -0.920257, -0.358438, 0.310701, -0.880333, 0.0839775, 0.514272, -0.853506, -0.213555, 0.405664, -0.888725
13515, 450.467, 0.958046, 1, -0.0573492, 0.34578, -0.936562, -0.339349, 0.314903, -0.886385, 0.0904768, 0.481604, -0.871706, -0.190467, 0.419808, -0.887403
13516, 450.5, 0.955593, 1, -0.0250267, 0.385723, -0.922275, -0.373927, 0.276354, -0.885329, 0.121217, 0.52044, -0.845251, -0.212633, 0.377401, -0.901308
13517, 450.533, 0.953037, 1, -0.047723, 0.341507, -0.938667, -0.322269, 0.241251, -0.915391, 0.11215, 0.48099, -0.869524, -0.146971, 0.354776, -0.923328
13518, 450.567, 0.945399, 1, -0.0691602, 0.307508, -0.949029, -0.337452, 0.249075, -0.907793, 0.098836, 0.447432, -0.88884, -0.162847, 0.35957, -0.918798
13519, 450.6, 0.936475, 1, -0.0716697, 0.375212, -0.924164, -0.364399, 0.292191, -0.884216, 0.063952, 0.502663, -0.862114, -0.219169, 0.388866, -0.894845
13520, 450.633, 0.926997, 1, -0.0638093, 0.330881, -0.941513, -0.310906, 0.249275, -0.917169, 0.097051, 0.462685, -0.881195, -0.137444, 0.355679, -0.924447
13521, 450.667, 0.909963, 1, -0.0335391, 0.310717, -0.94991, -0.370159, 0.284953, -0.884186, 0.119688, 0.442683, -0.888654, -0.217922, 0.377943, -0.899816
13522, 450.7, 0.899613, 1, -0.0348049, 0.314983, -0.948459, -0.346156, 0.327882, -0.879016, 0.118812, 0.458302, -0.88082, -0.199458, 0.433214, -0.878944
13523, 450.733, 0.890374, 1, -0.042969, 0.269198, -0.962126, -0.292189, 0.322242, -0.900436, 0.12976, 0.436324, -0.890384, -0.131602, 0.454526, -0.880958
13524, 450.767, 0.872581, 1, -0.0248905, 0.266893, -0.963405, -0.262987, 0.30216, -0.916262, 0.144516, 0.439201, -0.886689, -0.100692, 0.441663, -0.891513
13525, 450.8, 0.868885, 1, 0.0203085, 0.353774, -0.935111, -0.268005, 0.363162, -0.892349, 0.155713, 0.513408, -0.843899, -0.133814, 0.485054, -0.864185
13526, 450.833, 0.883763, 1, 0.0224058, 0.358076, -0.933424, -0.289636, 0.360702, -0.886569, 0.139203, 0.506924, -0.850676, -0.172895, 0.464039, -0.868778
13527, 450.867, 0.963161, 1, 0.00533492, 0.329202, -0.944244, -0.232885, 0.34181, -0.910456, 0.096184, 0.474381, -0.87505, -0.143219, 0.448259, -0.882356
13528, 450.9, 0.928033, 1, 0.0134059, 0.316895, -0.948366, -0.232379, 0.331261, -0.914476, 0.131724, 0.459578, -0.878315, -0.11416, 0.428285, -0.896404
13529, 450.933, 0.967508, 1, 0.0556582, 0.372832, -0.926228, -0.230426, 0.328297, -0.916037, 0.141244, 0.464049, -0.874476, -0.128531, 0.368997, -0.920501
13530, 450.967, 0.934854, 1, 0.0139316, 0.37538, -0.926766, -0.226909, 0.337833, -0.913445, 0.118898, 0.454305, -0.882876, -0.107271, 0.371322, -0.922287
13531, 451, 0.95031, 1, -0.0278325, 0.378218, -0.925298, -0.213743, 0.337309, -0.916808, 0.0845326, 0.462861, -0.882391, -0.0869996, 0.38775, -0.91765
13532, 451.033, 0.955263, 1, -0.0431331, 0.385211, -0.92182, -0.250383, 0.332715, -0.90918, 0.0810087, 0.48048, -0.873256, -0.109215, 0.390881, -0.913939
13533, 451.067, 0.942651, 1, 0.0057884, 0.399766, -0.916599, -0.233467, 0.345665, -0.90885, 0.0964119, 0.500491, -0.860357, -0.125387, 0.405596, -0.905412
13534, 451.1, 0.952062, 1, -0.0527436, 0.342962, -0.937867, -0.14893, 0.340681, -0.928308, 0.0639226, 0.443334, -0.894074, -0.0300557, 0.423604, -0.905349
13535, 451.133, 0.959508, 1, -0.0431667, 0.384716, -0.922025, -0.238487, 0.330457, -0.913193, 0.0882995, 0.490115, -0.867174, -0.0893061, 0.402376, -0.911108
13536, 451.167, 0.97024, 1, -0.0108553, 0.403855, -0.914759, -0.240378, 0.34814, -0.9061, 0.073358, 0.517716, -0.852402, -0.138592, 0.422517, -0.895696
13537, 451.2, 0.975121, 1, -0.00342697, 0.384651, -0.923056, -0.223662, 0.322137, -0.919893, 0.111072, 0.498628, -0.85967, -0.087653, 0.398244, -0.913082
13538, 451.233, 0.973211, 1, -0.0308913, 0.393892, -0.918638, -0.220569, 0.35707, -0.907662, 0.0581127, 0.499721, -0.864235, -0.119507, 0.429384, -0.89518
13539, 451.267, 0.973228, 1, -0.0769181, 0.372893, -0.924681, -0.261075, 0.343684, -0.902065, 0.056325, 0.469683, -0.881037, -0.118512, 0.405842, -0.906227
13540, 451.3, 0.967124, 1, -0.0203567, 0.377733, -0.925691, -0.252621, 0.32934, -0.90979, 0.0888147, 0.472948, -0.876602, -0.127663, 0.382423, -0.915125
13541, 451.333, 0.966688, 1, -0.0349869, 0.338568, -0.940291, -0.198094, 0.322394, -0.925646, 0.0938391, 0.436822, -0.89464, -0.0622261, 0.390422, -0.918531
13542, 451.367, 0.966156, 1, -0.0208605, 0.39048, -0.920375, -0.255, 0.322607, -0.911537, 0.0927636, 0.481712, -0.871406, -0.119956, 0.372719, -0.920158
13543, 451.4, 0.967644, 1, -0.0343492, 0.391227, -0.919653, -0.24196, 0.324141, -0.914542, 0.0934049, 0.485903, -0.869007, -0.0926439, 0.383334, -0.918952
13544, 451.433, 0.9616, 1, -0.0518247, 0.364575, -0.929731, -0.227498, 0.308884, -0.923491, 0.0931584, 0.511725, -0.854084, -0.0645217, 0.428553, -0.90121
13545, 451.467, 0.95645, 1, -0.0420231, 0.38671, -0.921243, -0.211003, 0.338567, -0.916979, 0.099783, 0.527178, -0.843876, -0.0528312, 0.453132, -0.889876
13546, 451.5, 0.950984, 1, -0.0534856, 0.395413, -0.916945, -0.182522, 0.334564, -0.924528, 0.0824288, 0.529618, -0.844221, -0.0281798, 0.452446, -0.891346
13547, 451.533, 0.951257, 1, -0.0740648, 0.394537, -0.91589, -0.182074, 0.337965, -0.923379, 0.0666111, 0.518102, -0.852721, -0.0256253, 0.448977, -0.893176
13548, 451.567, 0.953525, 1, -0.07211, 0.367802, -0.927104, -0.207067, 0.339885, -0.917388, 0.0788007, 0.483355, -0.871871, -0.0488714, 0.437438, -0.897919
13549, 451.6, 0.940436, 1, -0.0468839, 0.359183, -0.932089, -0.20638, 0.353409, -0.912419, 0.102847, 0.456135, -0.883947, -0.0548367, 0.429772, -0.901271
13550, 451.633, 0.936144, 1, -0.00479055, 0.374395, -0.927257, -0.195186, 0.343917, -0.91849, 0.128299, 0.475577, -0.870268, -0.0543544, 0.423307, -0.904354
13551, 451.667, 0.938644, 1, -0.040191, 0.374444, -0.926378, -0.191585, 0.328234, -0.924964, 0.0822065, 0.477721, -0.874657, -0.0586454, 0.413871, -0.908444
13552, 451.7, 0.974235, 1, -0.0397643, 0.354091, -0.934365, -0.205464, 0.30445, -0.930105, 0.0554121, 0.452264, -0.890161, -0.0994529, 0.380801, -0.919293
13553, 451.733, 0.978416, 1, -0.0483762, 0.372244, -0.926873, -0.220007, 0.302561, -0.927391, 0.0431431, 0.488496, -0.871499, -0.110204, 0.39316, -0.912842
13554, 451.767, 0.932798, 1, -0.0303519, 0.343875, -0.938525, -0.208892, 0.309476, -0.927679, 0.0766064, 0.469832, -0.879425, -0.0905488, 0.404305, -0.910131
13555, 451.8, 0.93579, 1, -0.0289111, 0.362683, -0.931464, -0.221099, 0.317705, -0.922051, 0.0898328, 0.480369, -0.872454, -0.0882573, 0.403717, -0.910617
13556, 451.833, 0.934386, 1, -0.087412, 0.345045, -0.934507, -0.19111, 0.312312, -0.930558, 0.0723239, 0.448273, -0.890966, -0.0217736, 0.399865, -0.916316
13557, 451.867, 0.939302, 1, -0.0746919, 0.303327, -0.949955, -0.207646, 0.318207, -0.925002, 0.114502, 0.399437, -0.909582, -0.0209374, 0.391227, -0.920056
13558, 451.9, 0.946085, 1, -0.0661123, 0.317391, -0.945987, -0.213775, 0.292773, -0.931979, 0.142428, 0.408251, -0.90169, 0.00371524, 0.359502, -0.933137
13559, 451.933, 0.944156, 1, -0.0496402, 0.363974, -0.930086, -0.201867, 0.280674, -0.938335, 0.148668, 0.45867, -0.876082, 0.0238607, 0.353282, -0.935213
13560, 451.967, 0.905388, 1, -0.0643426, 0.385614, -0.920414, -0.24354, 0.296079, -0.923594, 0.124876, 0.440229, -0.889159, -0.025174, 0.32067, -0.946856
13561, 452, 0.921813, 1, -0.0407204, 0.341548, -0.938982, -0.235085, 0.300213, -0.92445, 0.147809, 0.410216, -0.899931, -0.030693, 0.332641, -0.942554
13562, 452.033, 0.946804, 1, -0.0730614, 0.38949, -0.918128, -0.252905, 0.294533, -0.921569, 0.0862776, 0.462003, -0.882671, -0.0631345, 0.336293, -0.939639
13563, 452.067, 0.958763, 1, -0.0586058, 0.372429, -0.926208, -0.254392, 0.284081, -0.924437, 0.105771, 0.465474, -0.878718, -0.0606755, 0.343015, -0.937368
13564, 452.1, 0.966228, 1, -0.0421261, 0.39784, -0.916487, -0.272318, 0.297544, -0.915046, 0.115689, 0.496472, -0.860309, -0.0800538, 0.356007, -0.931048
13565, 452.133, 0.968302, 1, -0.100063, 0.374171, -0.921945, -0.255619, 0.288772, -0.922643, 0.0621726, 0.466418, -0.882377, -0.0662016, 0.354681, -0.932641
13566, 452.167, 0.971537, 1, -0.109585, 0.375682, -0.920247, -0.239927, 0.296563, -0.924384, 0.0499483, 0.471649, -0.88037, -0.0550839, 0.371294, -0.92688
13567, 452.2, 0.959065, 1, -0.0988522, 0.323925, -0.940904, -0.212412, 0.292667, -0.932324, 0.086858, 0.4555, -0.885988, -0.0156902, 0.404327, -0.91448
13568, 452.233, 0.947173, 1, -0.122131, 0.352464, -0.927822, -0.251186, 0.312102, -0.916241, 0.0387754, 0.489175, -0.871323, -0.0777023, 0.426278, -0.901249
13569, 452.267, 0.931239, 1, -0.105231, 0.321649, -0.940993, -0.263432, 0.323024, -0.908988, 0.0575513, 0.464681, -0.883606, -0.10058, 0.434407, -0.895083
13570, 452.3, 0.928866, 1, -0.0930504, 0.335573, -0.937407, -0.270035, 0.307894, -0.912295, 0.0528064, 0.474397, -0.878726, -0.116477, 0.415156, -0.902263
13571, 452.333, 0.915149, 1, -0.0917873, 0.366812, -0.925756, -0.259681, 0.32733, -0.908527, 0.040832, 0.511046, -0.858583, -0.116021, 0.443685, -0.888641
13572, 452.367, 0.922388, 1, -0.102759, 0.391014, -0.91463, -0.283789, 0.348147, -0.893453, 0.0146253, 0.544664, -0.838527, -0.155394, 0.471918, -0.86784
13573, 452.4, 0.918592, 1, -0.0111511, 0.417785, -0.908477, -0.371369, 0.267193, -0.889209, 0.09897, 0.588921, -0.802108, -0.223285, 0.387778, -0.8943
13574, 452.433, 0.926233, 1, -0.0775294, 0.430804, -0.899109, -0.354091, 0.292811, -0.88819, 0.029337, 0.608196, -0.793244, -0.212428, 0.433801, -0.875609
13575, 452.467, 0.928794, 1, -0.0709592, 0.430721, -0.899691, -0.344814, 0.302323, -0.888653, 0.0359291, 0.606988, -0.793898, -0.204449, 0.441318, -0.87375
13576, 452.5, 0.970166, 1, -0.0681638, 0.406141, -0.911265, -0.309809, 0.28644, -0.906626, 0.017062, 0.581684, -0.813236, -0.196608, 0.431453, -0.880451
13577, 452.533, 0.946114, 1, -0.0638281, 0.427297, -0.901856, -0.372841, 0.288619, -0.881866, 0.0306736, 0.591403, -0.805793, -0.243848, 0.40653, -0.880495
13578, 452.567, 0.945774, 1, -0.0409128, 0.412691, -0.909952, -0.34021, 0.307062, -0.888803, 0.0475723, 0.569755, -0.820437, -0.226039, 0.418675, -0.879555
13579, 452.6, 0.982869, 1, -0.000827064, 0.398385, -0.917218, -0.330418, 0.301866, -0.89426, 0.0784835, 0.548686, -0.832336, -0.227751, 0.401407, -0.887132
13580, 452.633, 0.972962, 1, 0.00664091, 0.404951, -0.914314, -0.345668, 0.279159, -0.895871, 0.0997519, 0.525989, -0.844621, -0.221269, 0.345209, -0.91207
13581, 452.667, 0.976294, 1, 0.0088625, 0.40601, -0.913826, -0.297788, 0.313013, -0.901857, 0.0762845, 0.500466, -0.862389, -0.209692, 0.362754, -0.907986
13582, 452.7, 0.976498, 1, 0.0325112, 0.41441, -0.909509, -0.264766, 0.332515, -0.90517, 0.113094, 0.510941, -0.852144, -0.165331, 0.389763, -0.905953
13583, 452.733, 0.976432, 1, 0.0106827, 0.418624, -0.908097, -0.252654, 0.322177, -0.912342, 0.0945717, 0.519087, -0.849473, -0.149368, 0.393281, -0.907204
13584, 452.767, 0.970145, 1, -0.0169854, 0.419317, -0.907681, -0.230261, 0.348457, -0.908602, 0.0783063, 0.528933, -0.845043, -0.122955, 0.439489, -0.889793
13585, 452.8, 0.949822, 1, 0.0321129, 0.426831, -0.903761, -0.302707, 0.338743, -0.890855, 0.156277, 0.517167, -0.841496, -0.167925, 0.408446, -0.897203
13586, 452.833, 0.953486, 1, 0.0800364, 0.398223, -0.91379, -0.223353, 0.342084, -0.912739, 0.246622, 0.453904, -0.856241, -0.04898, 0.3915, -0.918874
13587, 452.867, 0.950076, 1, 0.0970993, 0.401617, -0.910646, -0.218908, 0.34273, -0.913573, 0.257933, 0.45092, -0.854483, -0.0507181, 0.389191, -0.91976
13588, 452.9, 0.948262, 1, 0.0561222, 0.354441, -0.933393, -0.242871, 0.311612, -0.918647, 0.266143, 0.411252, -0.871802, -0.0299618, 0.379838, -0.924568
13589, 452.933, 0.92794, 1, 0.210783, 0.313045, -0.926052, -0.2133, 0.331974, -0.918856, 0.427174, 0.352208, -0.83275, 0.0140008, 0.408302, -0.91274
13590, 452.967, 0.93797, 1, 0.195722, 0.307228, -0.931291, -0.0865679, 0.390328, -0.916597, 0.405792, 0.429136, -0.806954, 0.137034, 0.548548, -0.824813
13591, 453, 0.925807, 1, 0.10048, 0.33321, -0.937483, -0.059394, 0.383168, -0.921767, 0.335513, 0.459934, -0.822126, 0.185749, 0.536562, -0.823164
13592, 453.033, 0.96379, 1, 0.166279, 0.335116, -0.927388, -0.105579, 0.424471, -0.899265, 0.3793, 0.426469, -0.821131, 0.130566, 0.570376, -0.81094
13593, 453.067, 0.964287, 1, 0.128553, 0.311091, -0.941646, -0.156688, 0.434498, -0.886939, 0.338035, 0.435358, -0.834383, 0.0833093, 0.614774, -0.784291
13594, 453.1, 0.966542, 1, 0.120894, 0.329616, -0.936343, -0.166754, 0.441928, -0.881415, 0.334651, 0.470387, -0.816544, 0.0754833, 0.639396, -0.765163
13595, 453.133, 0.973073, 1, 0.0511451, 0.216137, -0.975023, -0.142747, 0.321727, -0.93601, 0.223247, 0.386609, -0.894815, 0.06093, 0.532714, -0.844099
13596, 453.167, 0.970688, 1, 0.0500328, 0.220454, -0.974113, -0.132184, 0.322778, -0.937199, 0.216287, 0.405735, -0.888031, 0.066769, 0.546589, -0.834735
13597, 453.2, 0.968875, 1, 0.0582779, 0.222594, -0.973168, -0.14351, 0.327886, -0.933754, 0.212481, 0.411447, -0.88632, 0.0478035, 0.561753, -0.825923
13598, 453.233, 0.962177, 1, 0.0829716, 0.21643, -0.972766, -0.125954, 0.330572, -0.935338, 0.221856, 0.395675, -0.891191, 0.055228, 0.557932, -0.828047
13599, 453.267, 0.96229, 1, 0.090961, 0.216377, -0.972063, -0.121977, 0.33035, -0.935944, 0.230631, 0.39575, -0.888927, 0.0602007, 0.559249, -0.826811
13600, 453.3, 0.961184, 1, 0.0716994, 0.216349, -0.97368, -0.111978, 0.320777, -0.940512, 0.201707, 0.395556, -0.896019, 0.0583817, 0.543161, -0.837596
13601, 453.333, 0.959576, 1, 0.0798478, 0.198022, -0.97694, -0.0995813, 0.312891, -0.944554, 0.189448, 0.375902, -0.907087, 0.0557782, 0.532862, -0.844362
13602, 453.367, 0.963107, 1, 0.107108, 0.189941, -0.975936, -0.110714, 0.319194, -0.9412, 0.197295, 0.359391, -0.912093, 0.0353132, 0.54314, -0.838899
13603, 453.4, 0.968168, 1, 0.0959593, 0.190645, -0.976958, -0.114256, 0.31104, -0.943504, 0.170031, 0.366865, -0.914603, 0.0153029, 0.541239, -0.84073
13604, 453.433, 0.976127, 1, 0.12463, 0.202907, -0.971234, -0.100465, 0.317375, -0.942963, 0.184758, 0.380959, -0.905944, 0.0176162, 0.556833, -0.830437
13605, 453.467, 0.980661, 1, 0.120098, 0.1798, -0.976345, -0.103133, 0.318163, -0.94241, 0.157516, 0.391881, -0.906431, 0.00401142, 0.585317, -0.810794
13606, 453.5, 0.980246, 1, 0.149926, 0.196593, -0.968955, -0.0659022, 0.328408, -0.942234, 0.175478, 0.407129, -0.896356, 0.0288387, 0.593426, -0.804372
13607, 453.533, 0.981653, 1, 0.194607, 0.223012, -0.955193, -0.0740344, 0.393636, -0.91628, 0.204843, 0.41799, -0.885056, 0.029035, 0.6533, -0.756542
13608, 453.567, 0.983582, 1, 0.171946, 0.235041, -0.956656, -0.0546512, 0.386046, -0.920859, 0.172048, 0.459075, -0.871579, 0.0287126, 0.659848, -0.75085
13609, 453.6, 0.983074, 1, 0.160889, 0.247899, -0.955333, -0.0353908, 0.371927, -0.927587, 0.166357, 0.473377, -0.865009, 0.0391346, 0.642393, -0.765376
13610, 453.633, 0.982179, 1, 0.185134, 0.243122, -0.952165, -0.0521366, 0.366251, -0.929054, 0.189432, 0.457955, -0.868558, 0.0229936, 0.641951, -0.766401
13611, 453.667, 0.982588, 1, 0.171373, 0.273586, -0.946458, -0.0386942, 0.365689, -0.929932, 0.177627, 0.475774, -0.861445, 0.0219585, 0.624535, -0.780688
13612, 453.7, 0.983206, 1, 0.192833, 0.266726, -0.944284, -0.0615107, 0.372491, -0.925995, 0.189555, 0.450709, -0.872313, -0.00203767, 0.626444, -0.779464
13613, 453.733, 0.983825, 1, 0.187423, 0.260176, -0.947196, -0.0562975, 0.373568, -0.925893, 0.17937, 0.445607, -0.877075, 0.000352769, 0.623392, -0.78191
13614, 453.767, 0.982944, 1, 0.177826, 0.270796, -0.946069, -0.0633485, 0.383687, -0.921288, 0.180272, 0.45661, -0.871212, 0.00283077, 0.632026, -0.774942
13615, 453.8, 0.98155, 1, 0.178078, 0.271526, -0.945813, -0.0464575, 0.35997, -0.931807, 0.188598, 0.46525, -0.864854, 0.0152712, 0.615284, -0.788158
13616, 453.833, 0.976788, 1, 0.175484, 0.272905, -0.945901, -0.0578261, 0.376359, -0.924668, 0.199099, 0.472232, -0.858695, 0.0220009, 0.63553, -0.771763
13617, 453.867, 0.976401, 1, 0.168057, 0.277952, -0.94578, -0.0744319, 0.377292, -0.923098, 0.203222, 0.485685, -0.850183, 0.0147375, 0.64683, -0.762492
13618, 453.9, 0.976202, 1, 0.170311, 0.250998, -0.952887, -0.0967265, 0.378706, -0.920449, 0.194447, 0.464067, -0.864195, -0.00806009, 0.653962, -0.756485
13619, 453.933, 0.977904, 1, 0.164718, 0.26244, -0.950786, -0.0919896, 0.365028, -0.926441, 0.196949, 0.477786, -0.856114, -0.00731393, 0.642678, -0.766101
13620, 453.967, 0.982021, 1, 0.150089, 0.231265, -0.961244, -0.0794787, 0.302679, -0.949773, 0.170275, 0.475061, -0.863321, -0.0212741, 0.604495, -0.796325
13621, 454, 0.981935, 1, 0.155837, 0.259805, -0.953004, -0.0951697, 0.361917, -0.92734, 0.202316, 0.466812, -0.860904, -0.00155315, 0.627357, -0.77873
13622, 454.033, 0.983992, 1, 0.127075, 0.258886, -0.957512, -0.135035, 0.327467, -0.935164, 0.181146, 0.47066, -0.863519, -0.0459047, 0.603914, -0.795727
13623, 454.067, 0.982287, 1, 0.128159, 0.224375, -0.966039, -0.0939495, 0.291626, -0.951907, 0.183923, 0.434374, -0.881755, -0.00741985, 0.556285, -0.830959
13624, 454.1, 0.981391, 1, 0.124743, 0.209997, -0.969711, -0.125097, 0.280582, -0.951643, 0.191148, 0.418469, -0.887888, -0.0270773, 0.549939, -0.834766
13625, 454.133, 0.981461, 1, 0.0926529, 0.214697, -0.972276, -0.103911, 0.296268, -0.949436, 0.179907, 0.435239, -0.882157, 0.0143712, 0.559851, -0.828469
13626, 454.167, 0.981323, 1, 0.0853085, 0.205381, -0.974957, -0.137187, 0.289956, -0.947156, 0.192136, 0.434509, -0.879935, 0.00110408, 0.567649, -0.82327
13627, 454.2, 0.982757, 1, 0.0898415, 0.219826, -0.971393, -0.115308, 0.297152, -0.947842, 0.214772, 0.443991, -0.869911, 0.0377139, 0.566759, -0.82302
13628, 454.233, 0.980904, 1, 0.0712382, 0.194788, -0.978255, -0.143065, 0.297387, -0.943977, 0.210056, 0.431835, -0.877151, 0.0293794, 0.577522, -0.815846
13629, 454.267, 0.971822, 1, 0.0668934, 0.200433, -0.977421, -0.148204, 0.305109, -0.940715, 0.205433, 0.446167, -0.871053, 0.0215092, 0.589914, -0.807179
13630, 454.3, 0.972958, 1, 0.0576593, 0.204165, -0.977237, -0.139512, 0.306235, -0.941677, 0.192843, 0.451638, -0.871111, 0.0249417, 0.587588, -0.808776
13631, 454.333, 0.97079, 1, 0.0787791, 0.206902, -0.975185, -0.129028, 0.319494, -0.938763, 0.205892, 0.455435, -0.866133, 0.0299244, 0.602228, -0.797763
13632, 454.367, 0.968252, 1, 0.0795829, 0.212858, -0.973837, -0.114468, 0.293483, -0.949086, 0.207783, 0.471022, -0.857301, 0.0374091, 0.586772, -0.808888
13633, 454.4, 0.968448, 1, 0.052767, 0.237932, -0.969847, -0.128678, 0.329681, -0.935282, 0.183925, 0.501071, -0.845635, 0.0276542, 0.620551, -0.783678
13634, 454.433, 0.976754, 1, 0.0570795, 0.225246, -0.972628, -0.114696, 0.300339, -0.946912, 0.184091, 0.491174, -0.851386, 0.0338222, 0.59538, -0.802732
13635, 454.467, 0.972415, 1, 0.0631671, 0.256182, -0.964562, -0.101819, 0.311568, -0.944753, 0.177439, 0.455309, -0.872473, 0.0295427, 0.543051, -0.83918
13636, 454.5, 0.977292, 1, 0.0765165, 0.249859, -0.965254, -0.107389, 0.302099, -0.947209, 0.203462, 0.517164, -0.831351, 0.0359036, 0.604098, -0.796101
13637, 454.533, 0.9703, 1, 0.0565607, 0.257877, -0.964521, -0.114758, 0.297447, -0.947816, 0.186987, 0.5367, -0.822793, 0.0282452, 0.608267, -0.79323
13638, 454.567, 0.969841, 1, 0.0507679, 0.25304, -0.966123, -0.122492, 0.291645, -0.948651, 0.176203, 0.538595, -0.823934, 0.0152972, 0.609061, -0.792976
13639, 454.6, 0.970831, 1, 0.0421887, 0.256914, -0.965513, -0.124392, 0.285116, -0.950387, 0.162585, 0.538114, -0.827042, 0.00581565, 0.597726, -0.80168
13640, 454.633, 0.97353, 1, 0.0656666, 0.25055, -0.965874, -0.113444, 0.290528, -0.950118, 0.183114, 0.532299, -0.826515, 0.0168575, 0.605376, -0.795761
13641, 454.667, 0.974129, 1, 0.052912, 0.234252, -0.970735, -0.107049, 0.278962, -0.954317, 0.167969, 0.524115, -0.834919, 0.0214005, 0.596873, -0.80205
13642, 454.7, 0.977616, 1, 0.0663296, 0.222498, -0.972674, -0.107059, 0.282754, -0.953199, 0.175128, 0.523049, -0.834116, 0.0188887, 0.611427, -0.791075
13643, 454.733, 0.980115, 1, 0.0782925, 0.20873, -0.974834, -0.11961, 0.280377, -0.952409, 0.18017, 0.502177, -0.845788, 0.00253497, 0.605771, -0.795635
13644, 454.767, 0.980414, 1, 0.0636381, 0.204685, -0.976757, -0.122895, 0.267417, -0.955712, 0.157255, 0.501331, -0.850846, -0.0111592, 0.59425, -0.804203
13645, 454.8, 0.983449, 1, 0.0704229, 0.218031, -0.973398, -0.12875, 0.273424, -0.953238, 0.155056, 0.51647, -0.84215, -0.0272017, 0.604745, -0.795954
13646, 454.833, 0.983559, 1, 0.0568441, 0.212873, -0.975425, -0.114206, 0.269902, -0.956091, 0.133527, 0.522067, -0.842387, -0.0211917, 0.604624, -0.796229
13647, 454.867, 0.981582, 1, 0.0517785, 0.199729, -0.978482, -0.119132, 0.250983, -0.960633, 0.118306, 0.509374, -0.852374, -0.0377811, 0.586356, -0.809172
13648, 454.9, 0.983398, 1, 0.0581942, 0.205251, -0.976978, -0.120922, 0.254501, -0.959483, 0.110116, 0.497064, -0.860698, -0.0543311, 0.573755, -0.817223
13649, 454.933, 0.977717, 1, 0.0821953, 0.196139, -0.977125, -0.110078, 0.251743, -0.961514, 0.128212, 0.470124, -0.873238, -0.0479362, 0.556064, -0.829756
