frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
15404, 513.433, 0.876004, 1, 112.03, -15.7345, 543.412, 0.351607, 0.0352659, -0.0965428
15405, 513.467, 0.861822, 1, 112.089, -15.3112, 543.693, 0.354822, 0.036331, -0.0960286
15406, 513.5, 0.867631, 1, 112.175, -15.0857, 543.761, 0.357983, 0.0366105, -0.0972648
15407, 513.533, 0.88116, 1, 112.148, -14.6707, 544.033, 0.362032, 0.0398524, -0.0981993
15408, 513.567, 0.88776, 1, 112.156, -14.2904, 544.132, 0.367727, 0.0413259, -0.0974897
15409, 513.6, 0.874584, 1, 112.035, -13.9569, 543.959, 0.369893, 0.0444579, -0.0976071
15410, 513.633, 0.881429, 1, 112.051, -13.7169, 544.51, 0.379215, 0.048366, -0.0987846
15411, 513.667, 0.883905, 1, 111.902, -13.4083, 544.01, 0.386986, 0.0491848, -0.0995898
15412, 513.7, 0.879895, 1, 111.67, -13.1198, 543.402, 0.389338, 0.0496789, -0.100553
15413, 513.733, 0.876929, 1, 111.653, -12.7788, 543.112, 0.395039, 0.0488406, -0.100674
15414, 513.767, 0.888278, 1, 111.594, -12.5154, 543.249, 0.395239, 0.050816, -0.100719
15415, 513.8, 0.872105, 1, 111.489, -12.2497, 542.917, 0.400414, 0.0483719, -0.099752
15416, 513.833, 0.887492, 1, 111.597, -11.9324, 543.319, 0.400563, 0.0470364, -0.100801
15417, 513.867, 0.878415, 1, 111.493, -11.725, 542.825, 0.401835, 0.0442923, -0.0999601
15418, 513.9, 0.87607, 1, 111.379, -11.5339, 542.867, 0.406483, 0.0475309, -0.100379
15419, 513.933, 0.876857, 1, 111.46, -11.4394, 543.137, 0.40171, 0.0462318, -0.100268
15420, 513.967, 0.889292, 1, 111.383, -11.3194, 542.864, 0.402925, 0.0447805, -0.100222
15421, 514, 0.89074, 1, 111.415, -11.163, 543.03, 0.406399, 0.0460143, -0.100936
15422, 514.033, 0.884306, 1, 111.4, -11.0906, 542.987, 0.411108, 0.046666, -0.101772
15423, 514.067, 0.882364, 1, 111.4, -10.9128, 543.068, 0.416674, 0.0507391, -0.103956
15424, 514.1, 0.869006, 1, 111.198, -10.7963, 542.189, 0.418737, 0.0493947, -0.103222
15425, 514.133, 0.886575, 1, 111.378, -10.4378, 542.816, 0.419615, 0.0514916, -0.104599
15426, 514.167, 0.872175, 1, 111.085, -10.1617, 541.652, 0.430529, 0.0538007, -0.106044
15427, 514.2, 0.881192, 1, 110.9, -9.70337, 542.181, 0.43739, 0.05977, -0.106822
15428, 514.233, 0.880105, 1, 110.808, -9.75382, 541.7, 0.436869, 0.0606684, -0.108236
15429, 514.267, 0.884623, 1, 111.052, -9.93329, 542.465, 0.435257, 0.0611133, -0.1077
15430, 514.3, 0.885843, 1, 111.062, -10.0777, 542.023, 0.436219, 0.0602346, -0.106149
15431, 514.333, 0.870684, 1, 111.123, -10.2619, 542.059, 0.43891, 0.060879, -0.104624
15432, 514.367, 0.882559, 1, 111.171, -10.3515, 541.876, 0.435925, 0.0597949, -0.105136
15433, 514.4, 0.876196, 1, 111.218, -10.5004, 541.957, 0.433266, 0.0604173, -0.104252
15434, 514.433, 0.889274, 1, 111.176, -10.5259, 541.832, 0.43642, 0.0587021, -0.105056
15435, 514.467, 0.8759, 1, 111.358, -10.7352, 542.402, 0.433981, 0.0607623, -0.107792
15436, 514.5, 0.869651, 1, 111.458, -10.9495, 542.87, 0.430485, 0.0614852, -0.108514
15437, 514.533, 0.864099, 1, 111.467, -11.1478, 543.216, 0.42717, 0.0622372, -0.107696
15438, 514.567, 0.876483, 1, 111.216, -11.3215, 543.254, 0.42687, 0.064648, -0.108202
15439, 514.6, 0.889192, 1, 111.032, -11.4314, 542.883, 0.426957, 0.0641076, -0.107024
15440, 514.633, 0.883393, 1, 110.896, -11.5334, 542.806, 0.427901, 0.0656821, -0.106125
15441, 514.667, 0.890525, 1, 110.737, -11.5856, 542.872, 0.430111, 0.0679642, -0.105623
15442, 514.7, 0.893599, 1, 110.587, -11.7973, 542.896, 0.425644, 0.069653, -0.105639
15443, 514.733, 0.887406, 1, 110.398, -11.9349, 542.893, 0.421346, 0.0719695, -0.10441
15444, 514.767, 0.898108, 1, 110.389, -12.2922, 543.253, 0.421655, 0.0743207, -0.104608
15445, 514.8, 0.881358, 1, 110.303, -12.607, 543.253, 0.4186, 0.0782454, -0.104713
15446, 514.833, 0.900963, 1, 110.744, -12.9732, 545.588, 0.425015, 0.0850869, -0.106171
15447, 514.867, 0.882398, 1, 110.492, -13.3468, 543.656, 0.413484, 0.0830439, -0.104898
15448, 514.9, 0.893787, 1, 110.882, -13.6304, 544.859, 0.41675, 0.0815289, -0.104372
15449, 514.933, 0.894166, 1, 110.818, -13.9059, 544.259, 0.41109, 0.0799396, -0.104246
15450, 514.967, 0.891282, 1, 111.063, -14.1624, 544.224, 0.39988, 0.0751714, -0.102542
15451, 515, 0.879031, 1, 111.23, -14.4034, 544.783, 0.395756, 0.07966, -0.103262
15452, 515.033, 0.88487, 1, 111.312, -14.4448, 544.421, 0.397721, 0.0762337, -0.102698
15453, 515.067, 0.882135, 1, 111.574, -14.5863, 544.914, 0.39642, 0.0750373, -0.10188
15454, 515.1, 0.908092, 1, 112.356, -14.5759, 548.863, 0.404542, 0.0800976, -0.104183
15455, 515.133, 0.895793, 1, 111.945, -14.7756, 545.848, 0.392691, 0.0765766, -0.102608
15456, 515.167, 0.903949, 1, 111.975, -14.9937, 545.886, 0.387476, 0.0752726, -0.10085
15457, 515.2, 0.903894, 1, 112.08, -15.2591, 546.177, 0.385295, 0.0742994, -0.101385
15458, 515.233, 0.901563, 1, 112.207, -15.282, 546.499, 0.384901, 0.0759088, -0.102283
15459, 515.267, 0.89433, 1, 112.418, -15.8853, 547.413, 0.372893, 0.0780814, -0.101393
15460, 515.3, 0.894349, 1, 112.383, -16.2144, 547.416, 0.368715, 0.0768844, -0.100267
15461, 515.333, 0.892519, 1, 112.608, -16.3159, 548.212, 0.368499, 0.0786303, -0.101645
15462, 515.367, 0.889302, 1, 112.441, -16.4792, 547.599, 0.366865, 0.0837715, -0.102654
15463, 515.4, 0.897486, 1, 113.567, -16.5312, 553.233, 0.371902, 0.0863362, -0.104242
15464, 515.433, 0.895712, 1, 112.533, -16.5964, 547.569, 0.363357, 0.0813755, -0.101891
15465, 515.467, 0.894127, 1, 112.63, -16.5774, 547.729, 0.363884, 0.0806506, -0.100788
15466, 515.5, 0.893094, 1, 112.642, -16.6568, 548.138, 0.363609, 0.0839151, -0.101584
15467, 515.533, 0.885114, 1, 112.603, -16.6696, 547.578, 0.363186, 0.0816597, -0.101115
15468, 515.567, 0.897117, 1, 112.797, -16.6665, 548.377, 0.361098, 0.0829012, -0.101643
15469, 515.6, 0.909759, 1, 112.675, -16.6475, 547.923, 0.362551, 0.0798831, -0.102223
15470, 515.633, 0.911114, 1, 113.38, -16.7517, 551.606, 0.370862, 0.0824918, -0.103765
15471, 515.667, 0.892935, 1, 112.695, -16.6605, 548.001, 0.36566, 0.0821198, -0.10182
15472, 515.7, 0.889975, 1, 112.689, -16.6731, 548.03, 0.364584, 0.0824553, -0.101463
15473, 515.733, 0.885878, 1, 112.876, -16.6607, 548.116, 0.361848, 0.0801416, -0.10145
15474, 515.767, 0.892853, 1, 112.693, -16.6739, 547.605, 0.363443, 0.0803521, -0.101381
15475, 515.8, 0.894446, 1, 112.764, -16.6487, 547.771, 0.364073, 0.0803174, -0.101474
15476, 515.833, 0.904017, 1, 112.752, -16.7503, 547.73, 0.361583, 0.081025, -0.101646
15477, 515.867, 0.900558, 1, 112.766, -16.7642, 547.967, 0.360622, 0.0808242, -0.103127
15478, 515.9, 0.908735, 1, 112.743, -16.7888, 547.921, 0.364418, 0.0796624, -0.103267
15479, 515.933, 0.902965, 1, 112.751, -16.741, 547.799, 0.364022, 0.0783025, -0.102316
15480, 515.967, 0.900571, 1, 112.685, -16.7688, 547.748, 0.366637, 0.0794404, -0.103519
15481, 516, 0.890239, 1, 112.485, -16.583, 546.799, 0.36973, 0.0767432, -0.102887
15482, 516.033, 0.894966, 1, 112.889, -16.6303, 549.293, 0.379981, 0.0806721, -0.103909
15483, 516.067, 0.905234, 1, 112.487, -16.7212, 547.598, 0.370407, 0.0746655, -0.102944
15484, 516.1, 0.901919, 1, 112.46, -16.6506, 547.38, 0.371914, 0.0732944, -0.103253
15485, 516.133, 0.90417, 1, 112.46, -16.774, 547.661, 0.366794, 0.0754472, -0.104005
15486, 516.167, 0.903614, 1, 112.318, -16.7653, 547.409, 0.368531, 0.0771465, -0.105059
15487, 516.2, 0.896531, 1, 112.349, -16.8056, 547.452, 0.369205, 0.0744452, -0.104216
15488, 516.233, 0.894251, 1, 112.258, -16.897, 547.627, 0.366689, 0.0775946, -0.104824
15489, 516.267, 0.8976, 1, 112.129, -16.9243, 547.359, 0.366517, 0.0767146, -0.104454
15490, 516.3, 0.897368, 1, 112.173, -17.083, 547.776, 0.367495, 0.0758975, -0.104627
15491, 516.333, 0.899579, 1, 112.103, -17.2438, 547.711, 0.363084, 0.0743886, -0.10493
15492, 516.367, 0.899071, 1, 111.975, -17.1598, 547.316, 0.362104, 0.0766221, -0.1035
15493, 516.4, 0.888957, 1, 112.124, -17.2389, 547.8, 0.36313, 0.0756422, -0.104234
15494, 516.433, 0.888026, 1, 112.077, -17.2301, 547.599, 0.36159, 0.07616, -0.104138
15495, 516.467, 0.884065, 1, 112.029, -17.2041, 547.691, 0.361388, 0.0753478, -0.105616
15496, 516.5, 0.901112, 1, 112.047, -17.3445, 548.057, 0.362008, 0.075381, -0.106018
15497, 516.533, 0.90191, 1, 111.936, -17.4124, 547.645, 0.3608, 0.0741818, -0.105849
15498, 516.567, 0.901277, 1, 111.735, -17.5424, 547.047, 0.357883, 0.0731569, -0.10596
15499, 516.6, 0.91461, 1, 111.718, -17.6163, 546.917, 0.357078, 0.0723488, -0.106637
15500, 516.633, 0.907747, 1, 111.639, -17.6751, 547.005, 0.357714, 0.0728173, -0.107444
15501, 516.667, 0.915512, 1, 111.571, -17.7489, 547.023, 0.356636, 0.0736411, -0.108016
15502, 516.7, 0.905581, 1, 111.429, -17.7629, 546.704, 0.359447, 0.0732972, -0.107261
15503, 516.733, 0.900065, 1, 111.383, -17.794, 546.364, 0.357755, 0.0711233, -0.107124
15504, 516.767, 0.904793, 1, 112.146, -17.8547, 550.292, 0.36297, 0.0755947, -0.110095
15505, 516.8, 0.910263, 1, 111.425, -17.8284, 546.085, 0.355991, 0.0692576, -0.10698
15506, 516.833, 0.905248, 1, 111.529, -17.8129, 546.527, 0.354176, 0.0732052, -0.107643
15507, 516.867, 0.904903, 1, 111.588, -17.8008, 546.553, 0.354289, 0.0728515, -0.107131
15508, 516.9, 0.904905, 1, 111.529, -17.7899, 545.719, 0.352569, 0.0690844, -0.106343
15509, 516.933, 0.899101, 1, 111.607, -17.7833, 545.955, 0.35565, 0.0702937, -0.107037
15510, 516.967, 0.907115, 1, 111.769, -17.8543, 546.495, 0.354141, 0.0728023, -0.107864
15511, 517, 0.91555, 1, 111.856, -17.8349, 546.866, 0.35079, 0.0732183, -0.106602
15512, 517.033, 0.905008, 1, 111.899, -17.9417, 546.552, 0.35071, 0.0721367, -0.106608
15513, 517.067, 0.912522, 1, 111.916, -17.8865, 546.506, 0.349069, 0.0725886, -0.105668
15514, 517.1, 0.912494, 1, 111.985, -17.9031, 546.666, 0.348568, 0.0716907, -0.105298
15515, 517.133, 0.897877, 1, 111.779, -17.8216, 545.341, 0.347813, 0.0702014, -0.104676
15516, 517.167, 0.902434, 1, 111.815, -17.8907, 546.216, 0.348338, 0.074882, -0.104513
15517, 517.2, 0.902677, 1, 112.52, -17.8889, 550.127, 0.358448, 0.0781313, -0.108124
15518, 517.233, 0.911103, 1, 111.615, -17.8868, 545.616, 0.343863, 0.0759662, -0.106099
15519, 517.267, 0.914661, 1, 111.463, -17.8591, 545.344, 0.346806, 0.0775745, -0.106724
15520, 517.3, 0.899021, 1, 111.463, -17.7687, 545.678, 0.351441, 0.0787316, -0.106715
15521, 517.333, 0.902639, 1, 111.291, -17.773, 544.655, 0.35003, 0.0767777, -0.106846
15522, 517.367, 0.894747, 1, 111.228, -17.6595, 544.251, 0.350316, 0.0755049, -0.10576
15523, 517.4, 0.90306, 1, 111.268, -17.6731, 544.393, 0.35057, 0.075724, -0.106703
15524, 517.433, 0.90699, 1, 111.09, -17.5848, 543.719, 0.35237, 0.0785779, -0.106348
15525, 517.467, 0.897626, 1, 111.214, -17.6234, 544.523, 0.354654, 0.0823106, -0.107067
15526, 517.5, 0.903895, 1, 111.032, -17.5023, 543.576, 0.350647, 0.0802235, -0.107192
15527, 517.533, 0.906026, 1, 110.915, -17.4462, 542.965, 0.352413, 0.083896, -0.107366
15528, 517.567, 0.893443, 1, 110.773, -17.327, 541.715, 0.353405, 0.0784835, -0.10556
15529, 517.6, 0.898663, 1, 111.203, -17.4459, 543.049, 0.345947, 0.0808059, -0.103587
15530, 517.633, 0.890179, 1, 111.543, -17.4779, 543.189, 0.337541, 0.077894, -0.0994678
15531, 517.667, 0.877095, 1, 111.882, -17.5796, 543.75, 0.336434, 0.0786076, -0.0957224
15532, 517.7, 0.872112, 1, 112.215, -17.5883, 543.994, 0.332986, 0.0752965, -0.0915207
15533, 517.733, 0.858049, 1, 112.155, -17.4821, 543.612, 0.335993, 0.074893, -0.0904309
15534, 517.767, 0.841158, 1, 112.165, -17.5135, 543.303, 0.337327, 0.0752696, -0.0898955
15535, 517.8, 0.848253, 1, 112.196, -17.4137, 543.376, 0.335518, 0.0776398, -0.0889296
15536, 517.833, 0.847849, 1, 112.159, -17.4064, 543.032, 0.335366, 0.0760812, -0.0882216
15537, 517.867, 0.842802, 1, 112.214, -17.3174, 542.845, 0.333764, 0.0754476, -0.0890425
15538, 517.9, 0.83819, 1, 112.492, -17.535, 543.369, 0.333047, 0.074433, -0.0894551
15539, 517.933, 0.844602, 1, 112.764, -17.5699, 544.185, 0.333937, 0.0695119, -0.0914161
15540, 517.967, 0.848849, 1, 113.017, -17.7973, 544.125, 0.326296, 0.0632325, -0.0929783
15541, 518, 0.844021, 1, 113.796, -18.0593, 546.711, 0.321867, 0.0570992, -0.0934139
15542, 518.033, 0.855121, 1, 114.421, -18.3351, 548.311, 0.314186, 0.0465117, -0.0960611
15543, 518.067, 0.833489, 1, 115.053, -18.662, 549.812, 0.309015, 0.0455533, -0.0974924
15544, 518.1, 0.81653, 1, 116.448, -19.118, 555.38, 0.302523, 0.045245, -0.0994106
15545, 518.133, 0.769589, 1, 115.461, -19.136, 550.052, 0.2986, 0.042316, -0.0999409
15546, 518.167, 0.770623, 1, 115.336, -18.988, 549.221, 0.301092, 0.0378775, -0.100092
15547, 518.2, 0.794013, 1, 115.363, -18.9504, 549.172, 0.30475, 0.0374475, -0.10017
15548, 518.233, 0.795677, 1, 115.05, -18.9083, 548.022, 0.305811, 0.0386249, -0.100743
15549, 518.267, 0.784179, 1, 114.915, -18.8312, 547.512, 0.310526, 0.0394809, -0.101648
15550, 518.3, 0.78905, 1, 114.904, -18.7953, 547.639, 0.313682, 0.0401304, -0.101728
15551, 518.333, 0.788612, 1, 114.873, -18.6254, 547.58, 0.320503, 0.0409768, -0.101583
15552, 518.367, 0.813412, 1, 115.226, -18.5897, 549.256, 0.32003, 0.0413548, -0.103434
15553, 518.4, 0.802213, 1, 114.383, -18.2915, 545.809, 0.327884, 0.0413487, -0.104046
15554, 518.433, 0.803042, 1, 114.127, -18.2353, 545.069, 0.328836, 0.043083, -0.106171
15555, 518.467, 0.770017, 1, 113.281, -17.881, 543.457, 0.335357, 0.0486208, -0.105634
15556, 518.5, 0.758202, 1, 112.305, -17.4669, 540.808, 0.343717, 0.0523391, -0.104228
15557, 518.533, 0.809575, 1, 111.326, -16.9149, 539.326, 0.350592, 0.0515864, -0.107483
15558, 518.567, 0.838603, 1, 112.245, -16.412, 542.638, 0.349452, 0.0329304, -0.108034
15559, 518.6, 0.876586, 1, 112.421, -15.7313, 542.946, 0.35907, 0.0302257, -0.106242
15560, 518.633, 0.861475, 1, 111.502, -14.9786, 541.68, 0.369033, 0.0403372, -0.105534
15561, 518.667, 0.841334, 1, 109.276, -14.5721, 542.399, 0.369456, 0.0753216, -0.106494
15562, 518.7, 0.855312, 1, 105.634, -14.0741, 540.494, 0.401596, 0.117573, -0.106725
15563, 518.733, 0.823709, 1, 103.49, -14.2379, 540.381, 0.376857, 0.131362, -0.102844
15564, 518.767, 0.827475, 1, 103.115, -14.3557, 539.381, 0.386008, 0.127877, -0.104924
15565, 518.8, 0.874584, 1, 104.86, -14.5113, 538.188, 0.395536, 0.100047, -0.106218
15566, 518.833, 0.887846, 1, 108.286, -14.497, 540.731, 0.396364, 0.062578, -0.109717
15567, 518.867, 0.884797, 1, 108.422, -14.5108, 540.747, 0.394646, 0.0632999, -0.112347
15568, 518.9, 0.886816, 1, 110.525, -14.3586, 541.544, 0.393125, 0.039506, -0.110325
15569, 518.933, 0.885416, 1, 111.156, -13.943, 541.793, 0.390365, 0.0373906, -0.1073
15570, 518.967, 0.867152, 1, 109.055, -13.3599, 541.261, 0.401309, 0.0780324, -0.106408
15571, 519, 0.856012, 1, 107.938, -13.1311, 540.283, 0.407757, 0.0941312, -0.107473
15572, 519.033, 0.859583, 1, 107.468, -13.1747, 539.771, 0.408331, 0.098911, -0.105534
15573, 519.067, 0.86852, 1, 108.157, -13.1991, 542.689, 0.42333, 0.103175, -0.108129
15574, 519.1, 0.872141, 1, 107.853, -13.2991, 538.897, 0.409223, 0.0924653, -0.105378
15575, 519.133, 0.859382, 1, 108.342, -13.314, 539.751, 0.409933, 0.0916264, -0.104165
15576, 519.167, 0.869249, 1, 108.514, -13.5226, 539.42, 0.406209, 0.0904808, -0.102782
15577, 519.2, 0.86985, 1, 108.795, -13.8895, 539.735, 0.400933, 0.086071, -0.101966
15578, 519.233, 0.875299, 1, 108.989, -13.9143, 540.204, 0.39943, 0.086632, -0.102563
15579, 519.267, 0.870147, 1, 109.146, -14.0771, 540.403, 0.39577, 0.086068, -0.102813
15580, 519.3, 0.860616, 1, 109.426, -14.3501, 541.063, 0.392378, 0.0840763, -0.104351
15581, 519.333, 0.86371, 1, 109.398, -14.6069, 540.759, 0.39172, 0.0841948, -0.104317
15582, 519.367, 0.869196, 1, 109.67, -14.858, 541.932, 0.385977, 0.0842927, -0.106798
15583, 519.4, 0.868602, 1, 109.731, -15.0991, 541.273, 0.378826, 0.080376, -0.106389
15584, 519.433, 0.885342, 1, 110.073, -15.3409, 542.089, 0.372883, 0.078583, -0.105298
15585, 519.467, 0.881172, 1, 110.331, -15.6455, 542.323, 0.36982, 0.0763064, -0.106455
15586, 519.5, 0.888871, 1, 110.611, -15.8618, 542.222, 0.365017, 0.073997, -0.106129
15587, 519.533, 0.884693, 1, 110.924, -15.9621, 542.482, 0.362564, 0.0713494, -0.104134
15588, 519.567, 0.887437, 1, 111.083, -16.1072, 542.068, 0.360794, 0.0666785, -0.103275
15589, 519.6, 0.877498, 1, 111.262, -16.2973, 542.025, 0.355896, 0.0634624, -0.10301
15590, 519.633, 0.885988, 1, 111.207, -16.2939, 541.522, 0.356191, 0.0626332, -0.103421
15591, 519.667, 0.886119, 1, 111.641, -16.446, 543.239, 0.361905, 0.0676628, -0.103963
15592, 519.7, 0.90111, 1, 111.65, -16.6307, 542.945, 0.355576, 0.0671528, -0.105922
15593, 519.733, 0.90306, 1, 111.906, -16.7952, 543.202, 0.355645, 0.0686677, -0.107896
15594, 519.767, 0.899514, 1, 111.925, -16.8878, 543.39, 0.355619, 0.0702194, -0.109075
15595, 519.8, 0.88077, 1, 112.357, -17.1369, 544.09, 0.351155, 0.069286, -0.109042
15596, 519.833, 0.882291, 1, 112.595, -17.454, 544.539, 0.348741, 0.0712447, -0.109899
15597, 519.867, 0.886471, 1, 113.491, -17.7289, 548.304, 0.352655, 0.0746721, -0.113365
15598, 519.9, 0.880842, 1, 112.886, -17.9924, 544.148, 0.339308, 0.069998, -0.111291
15599, 519.933, 0.89376, 1, 113.179, -18.2934, 544.74, 0.335707, 0.0683351, -0.111541
15600, 519.967, 0.902902, 1, 113.513, -18.5781, 546.076, 0.335824, 0.0739672, -0.113673
15601, 520, 0.900695, 1, 113.577, -18.8688, 546.326, 0.3312, 0.0734353, -0.114206
15602, 520.033, 0.902495, 1, 113.612, -19.0209, 546.791, 0.327148, 0.0765013, -0.115279
15603, 520.067, 0.90629, 1, 113.795, -19.346, 547.628, 0.328873, 0.0756319, -0.115933
15604, 520.1, 0.909325, 1, 113.856, -19.3624, 547.737, 0.326731, 0.0772446, -0.116323
15605, 520.133, 0.901411, 1, 113.835, -19.649, 547.435, 0.325698, 0.0764392, -0.116402
15606, 520.167, 0.911161, 1, 114.037, -19.6498, 548.165, 0.325569, 0.0777214, -0.118557
15607, 520.2, 0.905289, 1, 113.963, -19.7454, 547.825, 0.324491, 0.0779458, -0.117786
15608, 520.233, 0.897583, 1, 114.756, -19.8437, 551.371, 0.323576, 0.0769942, -0.119375
15609, 520.267, 0.90533, 1, 113.938, -19.7885, 547.733, 0.323365, 0.0768531, -0.11854
15610, 520.3, 0.90328, 1, 113.841, -19.7694, 547.265, 0.325462, 0.0748323, -0.119876
15611, 520.333, 0.902816, 1, 113.862, -19.6631, 547.635, 0.325361, 0.0762425, -0.120922
15612, 520.367, 0.903699, 1, 113.824, -19.6554, 547.601, 0.324532, 0.0741659, -0.119273
15613, 520.4, 0.904171, 1, 113.806, -19.4621, 547.462, 0.32795, 0.0742693, -0.118776
15614, 520.433, 0.901267, 1, 113.976, -19.374, 547.533, 0.326939, 0.0717331, -0.12041
15615, 520.467, 0.912766, 1, 114.038, -19.2425, 547.931, 0.330113, 0.0725099, -0.119014
15616, 520.5, 0.905702, 1, 114.011, -19.2478, 548.09, 0.332212, 0.0721045, -0.120228
15617, 520.533, 0.900287, 1, 113.843, -19.0999, 547.575, 0.330503, 0.0718097, -0.11947
15618, 520.567, 0.899496, 1, 113.657, -19.0779, 547.153, 0.330447, 0.0704572, -0.120542
15619, 520.6, 0.902474, 1, 113.546, -18.9712, 546.917, 0.332102, 0.0711208, -0.120688
15620, 520.633, 0.912248, 1, 113.516, -18.8906, 547.091, 0.33545, 0.0699559, -0.120835
15621, 520.667, 0.903821, 1, 113.484, -18.8902, 546.824, 0.334121, 0.0689259, -0.120956
15622, 520.7, 0.907761, 1, 113.298, -18.7958, 546.292, 0.337569, 0.0673433, -0.120775
15623, 520.733, 0.90807, 1, 113.266, -18.7847, 546.289, 0.334498, 0.0699173, -0.121529
15624, 520.767, 0.890935, 1, 113.123, -18.6743, 545.743, 0.337194, 0.0716714, -0.120542
15625, 520.8, 0.90785, 1, 113.195, -18.6755, 545.962, 0.335298, 0.0696719, -0.120096
15626, 520.833, 0.90235, 1, 113.233, -18.5581, 546.087, 0.338758, 0.069779, -0.120571
15627, 520.867, 0.897835, 1, 113.206, -18.5157, 546.033, 0.340956, 0.0688072, -0.119663
15628, 520.9, 0.905295, 1, 113.137, -18.3832, 545.589, 0.33929, 0.0690534, -0.119717
15629, 520.933, 0.900501, 1, 113.152, -18.334, 545.724, 0.339826, 0.0698482, -0.121084
15630, 520.967, 0.906812, 1, 113.118, -18.2931, 546.053, 0.339485, 0.0713669, -0.119599
15631, 521, 0.901684, 1, 113.133, -18.2246, 545.917, 0.341941, 0.0713139, -0.120618
15632, 521.033, 0.896429, 1, 113.106, -18.1654, 545.954, 0.343717, 0.0704382, -0.120531
15633, 521.067, 0.89545, 1, 112.984, -18.1159, 545.445, 0.342307, 0.0687377, -0.119392
15634, 521.1, 0.89496, 1, 113.013, -18.1179, 545.885, 0.342575, 0.07131, -0.12028
15635, 521.133, 0.901919, 1, 112.97, -18.0145, 545.929, 0.343413, 0.0718738, -0.12064
15636, 521.167, 0.911042, 1, 112.982, -18.0374, 546.252, 0.345877, 0.0718883, -0.120766
15637, 521.2, 0.909765, 1, 112.759, -17.9046, 545.232, 0.344314, 0.0713005, -0.120365
15638, 521.233, 0.912419, 1, 112.725, -17.8695, 545.643, 0.341865, 0.071969, -0.120347
15639, 521.267, 0.90673, 1, 112.684, -17.8217, 545.06, 0.342407, 0.0705332, -0.120281
15640, 521.3, 0.905824, 1, 112.528, -17.7378, 544.594, 0.345279, 0.0708634, -0.120556
15641, 521.333, 0.908277, 1, 112.684, -17.7668, 544.852, 0.344345, 0.0712818, -0.119228
15642, 521.367, 0.90739, 1, 112.678, -17.7383, 544.759, 0.343337, 0.0693813, -0.118371
15643, 521.4, 0.903412, 1, 112.677, -17.9329, 545.419, 0.34111, 0.0730136, -0.117426
15644, 521.433, 0.911234, 1, 112.595, -17.916, 545.128, 0.343288, 0.0740107, -0.118677
15645, 521.467, 0.904438, 1, 112.627, -18.059, 545.435, 0.342901, 0.0746727, -0.119867
15646, 521.5, 0.89549, 1, 112.523, -17.9525, 544.946, 0.343966, 0.0739705, -0.1199
15647, 521.533, 0.912421, 1, 112.5, -18.0323, 544.936, 0.344641, 0.0752132, -0.119317
15648, 521.567, 0.897477, 1, 112.582, -18.071, 545.193, 0.341928, 0.0768075, -0.118184
15649, 521.6, 0.896706, 1, 112.709, -18.0778, 545.4, 0.343994, 0.0733483, -0.117699
15650, 521.633, 0.903659, 1, 112.981, -18.0692, 545.914, 0.340257, 0.0734608, -0.116978
15651, 521.667, 0.904386, 1, 112.929, -18.0006, 545.497, 0.340048, 0.0739828, -0.117477
15652, 521.7, 0.907138, 1, 112.913, -18.0432, 545.57, 0.342194, 0.0749326, -0.117899
15653, 521.733, 0.914378, 1, 113.118, -18.0277, 545.802, 0.339045, 0.0735149, -0.117119
15654, 521.767, 0.912436, 1, 113.11, -18.1071, 545.357, 0.336852, 0.0721196, -0.117918
15655, 521.8, 0.906775, 1, 113.106, -18.0452, 545.327, 0.338395, 0.0733664, -0.117098
15656, 521.833, 0.906687, 1, 113.192, -18.1488, 545.594, 0.340264, 0.0731234, -0.116896
15657, 521.867, 0.908668, 1, 113.847, -18.1992, 548.678, 0.340358, 0.075336, -0.118984
15658, 521.9, 0.910013, 1, 113.202, -18.2552, 545.95, 0.340009, 0.0754295, -0.118768
15659, 521.933, 0.911801, 1, 113.23, -18.2018, 546.047, 0.338886, 0.0787026, -0.119594
15660, 521.967, 0.909635, 1, 113.012, -18.2979, 545.196, 0.336282, 0.0758435, -0.119099
15661, 522, 0.905975, 1, 113.088, -18.3325, 545.662, 0.338223, 0.0768148, -0.119606
15662, 522.033, 0.902344, 1, 113.079, -18.4255, 545.364, 0.336242, 0.0720786, -0.118031
15663, 522.067, 0.894192, 1, 114.123, -18.5542, 550.751, 0.344232, 0.0773117, -0.119975
15664, 522.1, 0.908772, 1, 113.305, -18.5496, 546.432, 0.339817, 0.0743486, -0.119588
15665, 522.133, 0.912556, 1, 113.3, -18.7651, 546.661, 0.33225, 0.0747888, -0.119893
15666, 522.167, 0.913157, 1, 113.238, -18.837, 546.582, 0.333294, 0.0771732, -0.119475
15667, 522.2, 0.90897, 1, 113.262, -19.0337, 546.758, 0.327361, 0.0771919, -0.118462
15668, 522.233, 0.909855, 1, 113.396, -18.9977, 547.205, 0.33168, 0.0763115, -0.119426
15669, 522.267, 0.910335, 1, 113.645, -19.1188, 547.879, 0.331885, 0.0739045, -0.120107
15670, 522.3, 0.906174, 1, 113.688, -19.0685, 547.697, 0.332193, 0.0737533, -0.12168
15671, 522.333, 0.900159, 1, 113.721, -19.0344, 547.844, 0.331065, 0.072189, -0.122393
15672, 522.367, 0.90348, 1, 113.774, -18.9744, 547.823, 0.335662, 0.0714983, -0.123226
