frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
16051, 535, 0.945, 1, 0, 0.601492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.608552, 1.44223, 0, 0, 1, 0, 1, 0, 1
16052, 535.033, 0.945356, 1, 0, 0.64317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.615007, 1.47291, 0, 0, 1, 0, 1, 0, 1
16053, 535.067, 0.944655, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.680316, 1.27036, 0, 0, 1, 0, 1, 0, 1
16054, 535.1, 0.94717, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.671298, 1.21791, 0, 0, 1, 0, 1, 0, 1
16055, 535.133, 0.942423, 1, 0, 0.690081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.982296, 0.683659, 0, 0, 1, 0, 1, 0, 0
16056, 535.167, 0.942974, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0545, 0.600658, 0, 0, 1, 0, 1, 0, 0
16057, 535.2, 0.939298, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.687288, 0, 0, 0, 1, 0, 1, 0, 1
16058, 535.233, 0.93862, 1, 0, 0.75079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.967689, 0.633899, 0, 0, 1, 0, 1, 0, 1
16059, 535.267, 0.937767, 1, 0, 0, 0, 0.513561, 0, 0, 0, 0, 0, 0, 0, 0.821403, 0, 0, 0, 1, 0, 1, 0, 0
16060, 535.3, 0.938299, 1, 0, 0.60906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.669346, 0, 0, 0, 1, 0, 1, 0, 0
16061, 535.333, 0.937096, 1, 0, 0.700758, 0, 0, 0, 0, 0, 0, 0, 0.607661, 0, 0.829593, 0, 0, 0, 1, 1, 1, 0, 0
16062, 535.367, 0.934957, 1, 0, 0.76931, 0, 0, 0, 0, 0, 0, 0, 0.668406, 0.594994, 1.12767, 0, 0, 0, 1, 1, 1, 0, 0
16063, 535.4, 0.938976, 1, 0, 0.616221, 0, 0, 0, 0.737364, 0, 0, 0, 0.583598, 0.577083, 0.890104, 0, 0, 0, 1, 1, 1, 0, 0
16064, 535.433, 0.939269, 1, 0, 0.712261, 0, 0, 0, 0.636426, 0, 0, 0, 0.527394, 0.556387, 1.01421, 0, 0, 0, 1, 1, 1, 0, 0
16065, 535.467, 0.940762, 1, 0, 0.583549, 0, 0, 0, 0, 0, 0, 0, 0.634485, 0.66121, 1.43873, 0, 0, 0, 1, 1, 1, 0, 0
16066, 535.5, 0.934829, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8354, 0.678376, 1.43334, 0, 0, 0, 1, 1, 1, 0, 0
16067, 535.533, 0.939467, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.876216, 0.659965, 0.999362, 0, 0, 0, 1, 1, 1, 0, 0
16068, 535.567, 0.940695, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.686649, 0.503648, 1.04414, 0, 0, 0, 1, 1, 1, 0, 0
16069, 535.6, 0.928964, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.67587, 0, 0, 0, 1, 0, 1, 0, 0
16070, 535.633, 0.930562, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.757364, 0, 0, 1, 0, 1, 0, 1
16071, 535.667, 0.935114, 1, 0, 0.50583, 0, 0, 0, 0.690241, 0, 0, 0, 0, 0, 0, 0.996912, 0, 0, 1, 0, 1, 0, 0
16072, 535.7, 0.934668, 1, 0, 0.604727, 0, 0, 0, 0.656311, 0, 0, 0, 0, 0, 0, 0.57676, 0, 0, 1, 0, 1, 0, 1
16073, 535.733, 0.936, 1, 0, 0.535467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.704113, 1.07832, 0, 0, 1, 0, 1, 0, 0
16074, 535.767, 0.93802, 1, 0, 0, 0, 0, 0, 0.742689, 0, 0, 0, 0, 0, 0, 1.1316, 0, 0, 1, 0, 1, 0, 1
16075, 535.8, 0.935849, 1, 0, 0.641671, 0, 0, 0, 0.816291, 0, 0, 0, 0, 0, 0, 0.948095, 0, 0, 1, 0, 1, 0, 0
16076, 535.833, 0.935747, 1, 0, 0.678898, 0, 0, 0, 0.749534, 0, 0, 0, 0, 0, 0, 0.891349, 0, 0, 1, 0, 1, 0, 0
16077, 535.867, 0.935886, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.55978, 0.561496, 0, 0, 1, 0, 1, 0, 0
16078, 535.9, 0.933604, 1, 0, 0.661591, 0, 0, 0, 0.520048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16079, 535.933, 0.931886, 1, 0, 0.764403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.819306, 0, 0, 1, 0, 1, 0, 0
16080, 535.967, 0.932421, 1, 0, 0, 0, 0, 0, 0.546064, 0, 0, 0, 0.522199, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16081, 536, 0.936376, 1, 0, 0, 0, 0, 0, 0.666751, 0, 0, 0, 0, 0, 0.633978, 0, 0, 0, 1, 0, 1, 0, 0
16082, 536.033, 0.932086, 1, 0, 0, 0, 0, 0, 0.699103, 0, 0, 0, 0, 0, 0, 0.92319, 0, 0, 1, 0, 1, 0, 0
16083, 536.067, 0.939321, 1, 0, 0.50559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.557182, 1.09275, 0, 0, 1, 0, 1, 0, 0
16084, 536.1, 0.933976, 1, 0, 0, 0, 0, 0, 0.678997, 0, 0, 0, 0, 0, 0.695154, 0, 0, 0, 1, 0, 1, 0, 0
16085, 536.133, 0.930676, 1, 0, 0.506071, 0, 0, 0, 0, 0, 0, 0, 0.563755, 0, 0.522203, 0, 0, 0, 1, 0, 1, 0, 0
16086, 536.167, 0.92851, 1, 0, 0.648473, 0, 0, 0, 0.56995, 0, 0, 0, 0, 0, 0.646862, 0, 0, 0, 1, 0, 1, 0, 0
16087, 536.2, 0.928769, 1, 0, 0.502249, 0, 0, 0, 0.690775, 0, 0, 0, 0, 0, 0.830058, 0, 0, 0, 1, 0, 1, 0, 0
16088, 536.233, 0.929662, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.692263, 0, 0.809317, 0, 0, 0, 1, 1, 1, 0, 1
16089, 536.267, 0.923405, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.616442, 0, 1.045, 0, 0, 0, 1, 0, 1, 0, 1
16090, 536.3, 0.908715, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.639378, 0, 0, 0, 1, 0, 1, 0, 1
16091, 536.333, 0.916518, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
16092, 536.367, 0.925064, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.577404, 0, 0, 0, 1, 0, 1, 0, 1
16093, 536.4, 0.932027, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
16094, 536.433, 0.923653, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.649392, 0, 0, 0, 1, 0, 1, 0, 1
16095, 536.467, 0.917265, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.761737, 0, 0, 0, 1, 0, 1, 0, 1
16096, 536.5, 0.928458, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00713, 0, 0, 0, 1, 0, 1, 0, 0
16097, 536.533, 0.928462, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.613941, 0, 0, 0, 1, 0, 1, 0, 1
16098, 536.567, 0.929533, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.732405, 0, 0, 0, 1, 0, 1, 0, 1
16099, 536.6, 0.930743, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.910229, 0, 0, 0, 1, 0, 1, 0, 1
16100, 536.633, 0.937258, 1, 0, 0, 0, 0, 0, 0.743855, 0, 0, 0, 0, 0, 0.876704, 0, 0, 0, 1, 0, 1, 0, 1
16101, 536.667, 0.935832, 1, 0, 0, 0, 0, 0, 0.752194, 0, 0, 0, 0.526224, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16102, 536.7, 0.931379, 1, 0, 0.558285, 0, 0, 0, 0.623286, 0, 0, 0, 0, 0, 0, 0.782301, 0, 0, 1, 0, 1, 0, 0
16103, 536.733, 0.925613, 1, 0, 0.547993, 0, 0, 0, 0.523187, 0, 0, 0, 0, 0, 0, 1.30338, 0, 0, 1, 0, 1, 0, 1
16104, 536.767, 0.934403, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2782, 0, 0, 1, 0, 1, 0, 1
16105, 536.8, 0.944488, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.572433, 1.27916, 0, 0, 1, 0, 1, 0, 1
16106, 536.833, 0.936188, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511644, 0, 0.635683, 0, 0, 0, 1, 1, 1, 0, 1
16107, 536.867, 0.926746, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.892847, 0, 0, 0, 1, 0, 1, 0, 1
16108, 536.9, 0.931113, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.530945, 0, 0, 0, 1, 0, 1, 0, 0
16109, 536.933, 0.923164, 1, 0, 0, 0, 0, 0, 0.60465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16110, 536.967, 0.93286, 1, 0, 0, 0, 0, 0, 0.808627, 0, 0, 0, 0, 0, 0.507156, 0, 0, 0, 1, 0, 1, 0, 1
16111, 537, 0.933596, 1, 0, 0, 0, 0, 0, 0.880356, 0, 0, 0, 0, 0, 0.544024, 0, 0, 0, 1, 0, 1, 0, 1
16112, 537.033, 0.925949, 1, 0, 0.555138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70232, 0, 0, 1, 0, 1, 0, 1
16113, 537.067, 0.928291, 1, 0, 0.601954, 0, 0, 0, 0.660656, 0, 0, 0, 0, 0, 0, 2.0131, 0, 0, 1, 0, 1, 0, 1
16114, 537.1, 0.920699, 1, 0, 0, 0, 0, 0, 0.505563, 0, 0, 0, 0, 0, 0, 2.12942, 0, 0, 1, 0, 1, 0, 0
16115, 537.133, 0.933366, 1, 0, 0, 0, 0, 0, 0.673319, 0, 0, 0, 0, 0, 0, 1.25383, 0, 0, 1, 0, 1, 0, 0
16116, 537.167, 0.933758, 1, 0, 0.575683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.547315, 1.14082, 0, 0, 1, 0, 1, 0, 0
16117, 537.2, 0.927769, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.654572, 0, 0, 1, 0, 1, 0, 1
16118, 537.233, 0.929446, 1, 0, 0.514052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.720127, 0, 0, 1, 0, 1, 0, 1
16119, 537.267, 0.930638, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
16120, 537.3, 0.924843, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
16121, 537.333, 0.92873, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
16122, 537.367, 0.939297, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
16123, 537.4, 0.946478, 1, 0, 0, 0, 0, 0, 0.582939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
16124, 537.433, 0.947152, 1, 0, 0, 0, 0, 0, 0.646968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
16125, 537.467, 0.946965, 1, 0, 0.545069, 0, 0, 0, 0.547557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
16126, 537.5, 0.947268, 1, 0, 0, 0, 0, 0, 0.599758, 0, 0, 0, 0, 0, 0.509717, 0, 0, 0, 1, 0, 1, 0, 1
16127, 537.533, 0.943091, 1, 0, 0, 0, 0, 0, 0.575802, 0, 0, 0, 0, 0, 0.772003, 0, 0, 0, 1, 0, 1, 0, 1
16128, 537.567, 0.936916, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.780653, 0, 0, 0, 1, 0, 1, 0, 1
16129, 537.6, 0.933685, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.585386, 0.527382, 0.583169, 0, 0, 0, 1, 0, 1, 0, 1
16130, 537.633, 0.930644, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.612197, 0.658822, 1.02002, 0, 0, 0, 1, 1, 1, 0, 1
16131, 537.667, 0.936111, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.855333, 0.694381, 0.764214, 0, 0, 0, 1, 1, 1, 0, 1
16132, 537.7, 0.940108, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.591304, 0.654894, 0, 0, 0, 1, 0, 1, 0, 1
16133, 537.733, 0.937821, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
16134, 537.767, 0.932689, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
16135, 537.8, 0.933916, 1, 0, 0, 0, 0, 0, 0.556313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
16136, 537.833, 0.930984, 1, 0, 0, 0, 0, 0, 0.830002, 0, 0, 0, 0, 0, 0, 0.569586, 0, 0, 1, 0, 1, 0, 0
16137, 537.867, 0.927893, 1, 0, 0, 0, 0, 0, 0.70511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16138, 537.9, 0.924776, 1, 0, 0, 0.614785, 0, 0, 1.06045, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
16139, 537.933, 0.926572, 1, 0, 0, 0, 0, 0, 0.90066, 0, 0, 0, 0, 0, 0.62802, 0, 0, 1, 1, 0, 1, 0, 0
16140, 537.967, 0.926399, 1, 0, 0, 0, 0, 0, 0.560348, 0, 0, 0.533466, 0, 0.542152, 0.556234, 0, 0, 1, 1, 0, 1, 0, 0
16141, 538, 0.928985, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.530528, 0, 0.52771, 0, 0, 0, 1, 1, 0, 1, 0, 0
16142, 538.033, 0.928753, 1, 0, 0, 0.764628, 0, 0, 0.757214, 0, 0, 0.661775, 0, 0.578851, 0, 0, 0, 1, 1, 0, 1, 0, 0
16143, 538.067, 0.923919, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.639964, 0, 0.785707, 0.541593, 0, 0, 1, 1, 0, 1, 0, 0
16144, 538.1, 0.921937, 1, 0, 0, 0, 0, 0, 0.783232, 0, 0, 0.739537, 0, 0.72036, 0.521637, 0, 0, 1, 1, 0, 1, 0, 0
16145, 538.133, 0.927334, 1, 0, 0, 0, 0, 0, 0.5288, 0, 0, 0.731595, 0, 0.733514, 0.765477, 0, 0, 1, 1, 0, 1, 0, 0
16146, 538.167, 0.934436, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.782935, 0.720376, 0.827122, 0.644633, 0, 0, 1, 1, 0, 1, 0, 0
16147, 538.2, 0.931601, 1, 0, 0, 0.57801, 0, 0, 0.758163, 0, 0, 0.776884, 0, 0.92898, 0.693334, 0, 0, 1, 1, 1, 1, 0, 0
16148, 538.233, 0.930661, 1, 0, 0, 0.638006, 0, 0, 0.66506, 0, 0, 0.658281, 0, 0.705858, 0, 0, 0, 1, 1, 0, 1, 0, 0
16149, 538.267, 0.930988, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.761632, 0, 0.700133, 0, 0, 0, 1, 1, 0, 1, 0, 0
16150, 538.3, 0.93137, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16151, 538.333, 0.917295, 1, 0, 0, 0, 0, 0, 0.706658, 0, 0, 0, 0, 0, 0, 0.919149, 0, 1, 1, 0, 1, 0, 0
16152, 538.367, 0.929049, 1, 0, 0, 0, 0, 0, 0.729853, 0, 0, 0, 0, 0, 0.572342, 0.740294, 0, 0, 1, 0, 1, 0, 0
16153, 538.4, 0.924344, 1, 0, 0, 0, 0, 0, 0.889744, 0, 0, 0.837387, 0, 0, 0.938964, 0, 0, 0, 1, 0, 1, 0, 0
16154, 538.433, 0.936896, 1, 0, 0, 0, 0, 0, 0.51038, 0, 0, 0.575616, 0, 0, 1.04466, 0, 0, 0, 1, 0, 1, 0, 0
16155, 538.467, 0.937954, 1, 0, 0.619466, 0, 0, 0, 0, 0, 0, 0.60141, 0, 0, 0.912785, 0, 0, 0, 1, 0, 1, 0, 0
16156, 538.5, 0.937793, 1, 0, 0.619941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.960062, 0, 0, 0, 1, 0, 1, 0, 0
16157, 538.533, 0.927523, 1, 0, 0.813865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.808206, 0, 0, 1, 0, 1, 0, 0
16158, 538.567, 0.921798, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57298, 0, 0, 1, 0, 1, 0, 0
16159, 538.6, 0.928539, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.902324, 0, 0, 1, 1, 0, 1, 0, 0
16160, 538.633, 0.918484, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.64463, 0.630253, 0, 0, 1, 0, 1, 0, 0
16161, 538.667, 0.912612, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.608315, 0, 0, 0, 1, 0, 1, 0, 0
16162, 538.7, 0.914105, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.610824, 0.747594, 0, 0, 0, 1, 0, 1, 0, 1
16163, 538.733, 0.91603, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.66058, 0, 0.51167, 0.760493, 0, 0, 0, 1, 0, 1, 0, 0
16164, 538.767, 0.920738, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.552285, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
16165, 538.8, 0.922153, 1, 0, 0, 0, 0, 0, 0.609503, 0, 0, 0.586406, 0, 0, 0, 0.639855, 0, 1, 1, 0, 1, 0, 0
16166, 538.833, 0.921526, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.669879, 0.601476, 0, 1, 1, 0, 1, 0, 0
16167, 538.867, 0.924453, 1, 0, 0, 0, 0, 0, 0.512862, 0, 0, 0, 0, 0, 0.649716, 0, 0, 1, 1, 0, 1, 0, 0
16168, 538.9, 0.931558, 1, 0, 0, 0.869449, 0, 0, 0.812271, 0, 0, 0.704254, 0, 0, 0.601003, 0, 0, 1, 1, 0, 1, 0, 0
16169, 538.933, 0.921603, 1, 0, 0, 0.830502, 0, 0, 0.530314, 0, 0, 0.704843, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
16170, 538.967, 0.915863, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.560539, 0, 0, 0.506434, 0, 0, 1, 1, 0, 1, 0, 1
16171, 539, 0.915023, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
16172, 539.033, 0.920404, 1, 0, 0, 0, 0, 0, 0.512439, 0.517637, 0, 0.680157, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
16173, 539.067, 0.918145, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.580236, 0, 0, 0, 0.55728, 0, 1, 1, 0, 1, 0, 1
16174, 539.1, 0.923136, 1, 0, 0, 0, 0, 0, 0.561911, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
16175, 539.133, 0.903452, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
16176, 539.167, 0.894862, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.527696, 0, 0, 0, 1, 1, 0, 1, 0, 0
16177, 539.2, 0.90062, 1, 0, 0, 0.535992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
16178, 539.233, 0.921126, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.553149, 0, 0, 0, 1.18722, 0, 1, 1, 0, 1, 0, 0
16179, 539.267, 0.911846, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.560065, 0, 0.556028, 0, 0.774837, 0, 1, 1, 0, 1, 0, 0
16180, 539.3, 0.932284, 1, 0, 0, 0.560487, 0, 0, 1.10232, 0, 0, 0.59943, 0, 0.60616, 0, 0, 0, 1, 1, 0, 1, 0, 0
16181, 539.333, 0.920774, 1, 0, 0.518439, 0.503783, 0, 0, 0.714124, 0, 0, 0.665652, 0, 0.656226, 0.554826, 0, 0, 1, 1, 0, 1, 0, 0
16182, 539.367, 0.927855, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.540128, 0, 0, 0, 1, 1, 0, 1, 0, 0
16183, 539.4, 0.9292, 1, 0, 0, 0.571928, 0, 0, 0, 0, 0, 0, 0.526209, 0.548757, 0, 0, 0, 1, 1, 0, 1, 0, 0
16184, 539.433, 0.92594, 1, 0, 0, 0.642872, 0, 0, 0.999054, 0, 0, 0.526333, 0, 0.502513, 0.664501, 0, 0, 1, 1, 0, 1, 0, 0
16185, 539.467, 0.93475, 1, 0, 0, 0.730196, 0, 0, 1.04844, 0, 0, 0, 0, 0.600086, 0.589459, 0, 0, 1, 1, 0, 1, 0, 0
16186, 539.5, 0.929054, 1, 0, 0, 0.630332, 0, 0, 0.578746, 0, 0, 0, 0.627714, 0.681386, 0.858258, 0, 0, 1, 1, 0, 1, 0, 0
16187, 539.533, 0.931646, 1, 0, 0, 0.717959, 0, 0, 0.814938, 0, 0, 0, 0, 0.65603, 0.759166, 0, 0, 1, 1, 0, 1, 0, 0
16188, 539.567, 0.930693, 1, 0, 0, 0.67896, 0, 0, 0.812064, 0, 0, 0.519967, 0, 0, 0.855599, 0, 0, 1, 1, 0, 1, 0, 0
16189, 539.6, 0.926198, 1, 0, 0, 0.989378, 0, 0, 0.718324, 0, 0, 0.559427, 0, 0, 0.622699, 0, 0, 1, 1, 0, 1, 0, 0
16190, 539.633, 0.929363, 1, 0, 0, 0.804541, 0, 0, 0.837396, 0, 0, 0.516536, 0, 0, 0.698471, 0, 0, 1, 1, 0, 1, 0, 0
16191, 539.667, 0.930514, 1, 0, 0, 0.733531, 0, 0, 0.814321, 0, 0, 0.612187, 0, 0, 0.904173, 0, 0, 1, 1, 0, 1, 0, 0
16192, 539.7, 0.927565, 1, 0, 0, 0.67891, 0, 0, 0.905315, 0, 0, 0, 0, 0, 0, 0.650937, 0, 1, 1, 0, 1, 0, 0
16193, 539.733, 0.92791, 1, 0, 0, 0.611202, 0, 0, 0.655714, 0, 0, 0.511772, 0, 0, 0, 1.91615, 0, 1, 1, 0, 1, 0, 0
16194, 539.767, 0.920902, 1, 0, 0, 0.552421, 0, 0, 0, 0, 0, 0.737166, 0, 0, 0.589853, 1.64055, 0, 1, 1, 0, 1, 0, 0
16195, 539.8, 0.926853, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.807723, 0, 0, 0, 1.28563, 0, 1, 1, 0, 1, 0, 1
16196, 539.833, 0.924819, 1, 0, 0, 0, 0.509026, 0, 0, 0, 0, 0.515215, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
16197, 539.867, 0.930155, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.581063, 0, 0, 0, 1, 1, 0, 1, 0, 1
16198, 539.9, 0.915647, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.749054, 0, 0, 0, 0, 1, 0, 1, 0, 1
16199, 539.933, 0.938838, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.506111, 0.726432, 0, 0, 0, 0, 1, 0, 1, 0, 1
16200, 539.967, 0.93437, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511858, 0.671505, 0, 0, 0, 1, 0, 1, 0, 1
16201, 540, 0.957322, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22832, 0, 0, 1, 0, 1, 0, 1
16202, 540.033, 0.930141, 1, 0, 0, 0, 0, 0, 0.557747, 0, 0, 0, 0, 0, 0, 0.629656, 0, 0, 1, 0, 1, 0, 1
16203, 540.067, 0.9333, 1, 0, 0.683959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.774261, 0, 0, 1, 0, 1, 0, 0
16204, 540.1, 0.928036, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.867586, 0, 0, 1, 0, 1, 0, 1
16205, 540.133, 0.927064, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85993, 0, 0, 1, 0, 1, 0, 0
16206, 540.167, 0.932347, 1, 0, 0, 0, 0, 0, 0.581442, 0, 0, 0, 0, 0, 0, 1.08546, 0, 0, 1, 0, 1, 0, 0
16207, 540.2, 0.937121, 1, 0, 0, 0, 0.512726, 0, 0.503757, 0, 0, 0.612097, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16208, 540.233, 0.927498, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.559565, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16209, 540.267, 0.921488, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.649775, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16210, 540.3, 0.921846, 1, 0, 0, 0, 0.680531, 0, 0, 0, 0, 0.665163, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16211, 540.333, 0.921135, 1, 0, 0, 0, 0, 0, 0.770065, 0, 0, 0.718945, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
16212, 540.367, 0.916554, 1, 0, 0, 0, 0, 0, 0.661027, 0, 0, 0.532732, 0, 0, 0, 0.56846, 0, 1, 1, 0, 1, 0, 0
16213, 540.4, 0.921686, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
16214, 540.433, 0.91874, 1, 0, 0, 0.517304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.661669, 0, 1, 1, 0, 1, 0, 0
16215, 540.467, 0.911613, 1, 0, 0, 0, 0, 0, 0.618259, 0, 0, 0, 0, 0.502903, 0, 1.47647, 0, 1, 1, 0, 1, 0, 0
