frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
18410, 613.633, 0.903193, 1, 0.115348, 0.151162, -0.981756, -0.238143, 0.113087, -0.964624, 0.0479456, 0.484475, -0.87349, -0.303811, 0.437161, -0.846516
18411, 613.667, 0.895231, 1, 0.106889, 0.124871, -0.986399, -0.210435, 0.114457, -0.970884, 0.0369829, 0.458345, -0.888004, -0.278496, 0.438476, -0.854505
18412, 613.7, 0.90516, 1, 0.0845717, 0.11362, -0.989918, -0.179616, 0.0831919, -0.980213, 0.010172, 0.441105, -0.897398, -0.252777, 0.404648, -0.878842
18413, 613.733, 0.904988, 1, 0.101669, 0.134281, -0.985714, -0.162598, 0.0981871, -0.981795, 0.026441, 0.453917, -0.890651, -0.236998, 0.413663, -0.879042
18414, 613.767, 0.911549, 1, 0.0661062, 0.117614, -0.990857, -0.107915, 0.108758, -0.988193, -0.00896226, 0.433471, -0.901123, -0.182329, 0.421063, -0.888517
18415, 613.8, 0.907996, 1, 0.0646381, 0.110306, -0.991794, -0.119309, 0.131111, -0.984162, -0.0147896, 0.426789, -0.90423, -0.197357, 0.440495, -0.875794
18416, 613.833, 0.915692, 1, 0.0744688, 0.115016, -0.990568, -0.130391, 0.134305, -0.982324, -0.00123587, 0.434184, -0.900823, -0.204732, 0.445729, -0.871441
18417, 613.867, 0.898697, 1, 0.0854124, 0.130234, -0.987797, -0.113089, 0.0674247, -0.991294, 0.0114317, 0.44945, -0.893232, -0.187048, 0.38721, -0.902819
18418, 613.9, 0.889185, 1, 0.0659801, 0.120267, -0.990547, -0.117163, 0.0598401, -0.991308, -0.00820089, 0.431545, -0.902054, -0.19108, 0.370702, -0.908883
18419, 613.933, 0.871386, 1, 0.0744899, 0.134448, -0.988117, -0.115767, 0.0790904, -0.990123, -0.00245198, 0.441929, -0.897047, -0.192539, 0.386184, -0.902103
18420, 613.967, 0.882344, 1, 0.0658942, 0.126404, -0.989788, -0.146408, 0.124905, -0.981307, -0.00813886, 0.434299, -0.900732, -0.219211, 0.425751, -0.877886
18421, 614, 0.89394, 1, 0.0782349, 0.121534, -0.989499, -0.150443, 0.125277, -0.980649, 0.00278012, 0.42242, -0.906396, -0.224563, 0.41788, -0.880311
18422, 614.033, 0.896984, 1, 0.0817552, 0.115807, -0.989901, -0.202983, 0.133937, -0.969979, 0.0160507, 0.419701, -0.90752, -0.266809, 0.424112, -0.865415
18423, 614.067, 0.884817, 1, 0.0973909, 0.131056, -0.98658, -0.218916, 0.117461, -0.968648, 0.0322659, 0.435128, -0.89979, -0.282114, 0.408245, -0.868186
18424, 614.1, 0.885078, 1, 0.128385, 0.081865, -0.98834, -0.23698, 0.0992859, -0.966428, 0.0677126, 0.39244, -0.917282, -0.29579, 0.392241, -0.871008
18425, 614.133, 0.895407, 1, 0.107365, 0.0827869, -0.990767, -0.232277, 0.0885256, -0.968613, 0.0485511, 0.395048, -0.917376, -0.289253, 0.384355, -0.8767
18426, 614.167, 0.891797, 1, 0.102363, 0.109687, -0.988681, -0.227739, 0.0993773, -0.968638, 0.0436388, 0.416499, -0.908088, -0.284607, 0.390855, -0.875346
18427, 614.2, 0.88248, 1, 0.108666, 0.100122, -0.989023, -0.189037, 0.102691, -0.976586, 0.0574597, 0.410533, -0.910034, -0.239246, 0.400973, -0.884298
18428, 614.233, 0.884417, 1, 0.0868389, 0.10596, -0.990571, -0.167763, 0.0392762, -0.985045, 0.0312621, 0.415971, -0.90884, -0.221738, 0.343336, -0.912662
18429, 614.267, 0.889515, 1, 0.0808784, 0.109564, -0.990684, -0.20195, 0.100206, -0.974256, 0.0257767, 0.416413, -0.90881, -0.255612, 0.3943, -0.882718
18430, 614.3, 0.888927, 1, 0.0876094, 0.103765, -0.990736, -0.189819, 0.0970727, -0.977008, 0.0352414, 0.408136, -0.912241, -0.241022, 0.390247, -0.888604
18431, 614.333, 0.890648, 1, 0.0879063, 0.105864, -0.990487, -0.189682, 0.0981546, -0.976927, 0.0351357, 0.411046, -0.910937, -0.241275, 0.392231, -0.88766
18432, 614.367, 0.877149, 1, 0.13558, 0.0659073, -0.988572, -0.169959, 0.0253184, -0.985126, 0.087435, 0.374172, -0.923228, -0.217155, 0.326989, -0.91974
18433, 614.4, 0.889437, 1, 0.081649, 0.115595, -0.989935, -0.162305, 0.112409, -0.980317, 0.0371919, 0.418186, -0.9076, -0.206057, 0.406014, -0.890333
18434, 614.433, 0.890743, 1, 0.125687, 0.11558, -0.985314, -0.158649, 0.0549803, -0.985803, 0.0840238, 0.417325, -0.904865, -0.199172, 0.352303, -0.914447
18435, 614.467, 0.882725, 1, 0.129031, 0.107993, -0.985743, -0.146626, 0.047624, -0.988045, 0.0849074, 0.410926, -0.907706, -0.18967, 0.346699, -0.9186
18436, 614.5, 0.884944, 1, 0.127567, 0.096958, -0.987079, -0.186163, 0.0403836, -0.981689, 0.0809048, 0.394551, -0.915305, -0.231418, 0.33044, -0.915016
18437, 614.533, 0.865816, 1, 0.107599, 0.0906424, -0.990054, -0.227833, 0.0683256, -0.9713, 0.0564781, 0.389254, -0.919397, -0.277267, 0.353037, -0.893581
18438, 614.567, 0.89224, 1, 0.118124, 0.110322, -0.986851, -0.230114, 0.0739112, -0.970353, 0.0742945, 0.410486, -0.908835, -0.272193, 0.360065, -0.892336
18439, 614.6, 0.880417, 1, 0.133967, 0.101729, -0.985751, -0.233233, 0.0694556, -0.969937, 0.110909, 0.400929, -0.909371, -0.255133, 0.355824, -0.899053
18440, 614.633, 0.893588, 1, 0.143069, 0.0830424, -0.986223, -0.216896, 0.0746236, -0.973338, 0.126857, 0.384983, -0.914164, -0.232597, 0.363594, -0.902052
18441, 614.667, 0.894108, 1, 0.140498, 0.0891705, -0.986057, -0.217656, 0.0783396, -0.972876, 0.127876, 0.38987, -0.911948, -0.229737, 0.365861, -0.901869
18442, 614.7, 0.898468, 1, 0.138834, 0.0661145, -0.988106, -0.183621, 0.054158, -0.981504, 0.132791, 0.377277, -0.916531, -0.189174, 0.354872, -0.915576
18443, 614.733, 0.87842, 1, 0.0889242, 0.101421, -0.990861, -0.170367, 0.027525, -0.984996, 0.0856963, 0.414782, -0.905876, -0.171148, 0.335196, -0.926473
18444, 614.767, 0.873912, 1, 0.0885396, 0.0924718, -0.991771, -0.169231, 0.04646, -0.984481, 0.102559, 0.410738, -0.905967, -0.153329, 0.356916, -0.921467
18445, 614.8, 0.889231, 1, 0.109548, 0.153111, -0.982118, -0.169825, 0.0836083, -0.981921, 0.133439, 0.464378, -0.875527, -0.141881, 0.387948, -0.910695
18446, 614.833, 0.884686, 1, 0.114486, 0.148645, -0.982241, -0.168579, 0.0823408, -0.982243, 0.150115, 0.462159, -0.873999, -0.127956, 0.386913, -0.913195
18447, 614.867, 0.866823, 1, 0.0592793, 0.112609, -0.99187, -0.199408, 0.0168406, -0.979772, 0.112914, 0.440655, -0.890547, -0.137802, 0.332986, -0.932808
18448, 614.9, 0.859899, 1, 0.0867498, 0.109649, -0.990178, -0.21302, 0.0295145, -0.976602, 0.147197, 0.451, -0.880302, -0.144645, 0.354095, -0.923956
18449, 614.933, 0.853249, 1, 0.0844045, 0.094786, -0.991913, -0.183296, 0.048572, -0.981857, 0.14761, 0.448669, -0.881423, -0.114626, 0.385649, -0.915498
18450, 614.967, 0.859485, 1, 0.0299795, 0.0760784, -0.996651, -0.221804, 0.0520003, -0.973704, 0.0987662, 0.430844, -0.897005, -0.150348, 0.383503, -0.91122
18451, 615, 0.861545, 1, 0.0875918, 0.110411, -0.990019, -0.209421, 0.0641817, -0.975717, 0.159752, 0.481809, -0.861591, -0.130608, 0.413366, -0.901149
18452, 615.033, 0.855241, 1, 0.099762, 0.103148, -0.98965, -0.226016, 0.0525695, -0.972704, 0.163132, 0.489273, -0.856738, -0.155769, 0.413978, -0.89686
18453, 615.067, 0.879459, 1, 0.0471162, 0.0575721, -0.997229, -0.258537, 0.0258743, -0.965655, 0.116205, 0.462898, -0.878762, -0.185857, 0.400863, -0.897087
18454, 615.1, 0.904773, 1, 0.0854727, 0.0789044, -0.993211, -0.307153, 0.1139, -0.944819, 0.154745, 0.495009, -0.854997, -0.241956, 0.480868, -0.842748
18455, 615.133, 0.916244, 1, 0.0990251, 0.0625818, -0.993115, -0.323608, 0.106133, -0.94022, 0.172739, 0.483287, -0.858251, -0.25503, 0.47309, -0.843295
18456, 615.167, 0.948855, 1, 0.0476126, 0.124861, -0.991031, -0.328147, 0.18689, -0.925954, 0.100321, 0.507038, -0.856066, -0.283115, 0.514788, -0.809222
18457, 615.2, 0.939264, 1, -0.00891986, 0.0912409, -0.995789, -0.339102, 0.12319, -0.932649, 0.0472552, 0.469062, -0.8819, -0.287865, 0.453935, -0.843254
18458, 615.233, 0.931526, 1, -0.0254713, 0.218192, -0.975573, -0.378683, 0.215017, -0.900204, -0.00493004, 0.607164, -0.794561, -0.359162, 0.549025, -0.754702
18459, 615.267, 0.907929, 1, 0.0956024, 0.161358, -0.982254, -0.273769, 0.0809549, -0.958382, 0.110624, 0.580835, -0.806469, -0.250502, 0.473126, -0.844631
18460, 615.3, 0.884839, 1, 0.0805925, 0.114622, -0.990135, -0.323658, 0.0516383, -0.944764, 0.089292, 0.545977, -0.833028, -0.308976, 0.44231, -0.841959
18461, 615.333, 0.903959, 1, 0.129302, 0.0568918, -0.989972, -0.273057, 0.00522303, -0.961984, 0.122061, 0.527216, -0.840919, -0.274752, 0.439565, -0.855157
18462, 615.367, 0.862194, 1, 0.0938794, 0.0817919, -0.992218, -0.248514, 0.0920684, -0.964243, 0.0639442, 0.587001, -0.807057, -0.277436, 0.553937, -0.784973
18463, 615.4, 0.879973, 1, 0.0897417, 0.0854086, -0.992296, -0.305704, 0.0770414, -0.949004, 0.0775151, 0.593387, -0.801176, -0.315458, 0.533113, -0.785033
18464, 615.433, 0.889139, 1, 0.112511, 0.0990522, -0.988701, -0.2198, 0.116025, -0.968621, 0.100181, 0.624685, -0.774424, -0.232188, 0.601031, -0.764755
18465, 615.467, 0.835791, 1, 0.0703145, 0.104052, -0.992083, -0.239813, 0.122114, -0.963108, 0.0584238, 0.626215, -0.777459, -0.251989, 0.601331, -0.758223
18466, 615.5, 0.827695, 1, 0.0827558, 0.129935, -0.988063, -0.229395, 0.123072, -0.965521, 0.0712413, 0.625827, -0.776701, -0.239255, 0.586093, -0.774114
18467, 615.533, 0.8598, 1, 0.0528721, 0.151922, -0.986977, -0.211372, 0.117206, -0.970353, 0.0173896, 0.616826, -0.786907, -0.243434, 0.559808, -0.792057
18468, 615.567, 0.865598, 1, 0.040134, 0.155016, -0.987096, -0.203515, 0.0918074, -0.974758, -0.0180705, 0.599755, -0.79998, -0.25694, 0.520683, -0.814169
18469, 615.6, 0.872563, 1, 0.0865098, 0.141929, -0.986089, -0.175611, 0.140168, -0.97443, 0.0140845, 0.576759, -0.816793, -0.246297, 0.550768, -0.797491
18470, 615.633, 0.875507, 1, 0.0575193, 0.159852, -0.985464, -0.183102, 0.145955, -0.972199, -0.0277332, 0.579119, -0.814771, -0.265634, 0.542239, -0.797129
18471, 615.667, 0.888859, 1, 0.0707243, 0.144586, -0.986961, -0.213332, 0.0997948, -0.971869, -0.0182028, 0.556842, -0.830419, -0.297632, 0.487962, -0.820554
18472, 615.7, 0.882453, 1, 0.072975, 0.102292, -0.992074, -0.195254, 0.115076, -0.973978, -0.0210752, 0.514878, -0.857004, -0.286878, 0.498548, -0.818017
18473, 615.733, 0.888946, 1, 0.0857178, 0.147942, -0.985274, -0.185474, 0.149754, -0.971171, -0.00542529, 0.548027, -0.836443, -0.274242, 0.523766, -0.806512
18474, 615.767, 0.878013, 1, 0.0820168, 0.134507, -0.987513, -0.164654, 0.134947, -0.977076, -0.00931441, 0.537535, -0.84319, -0.253976, 0.515876, -0.818149
18475, 615.8, 0.887923, 1, 0.102444, 0.13852, -0.985047, -0.238204, 0.130203, -0.962448, 0.0186586, 0.536446, -0.843728, -0.31852, 0.49588, -0.807866
18476, 615.833, 0.866456, 1, 0.159489, 0.161692, -0.973868, -0.253355, 0.204311, -0.945552, 0.0785188, 0.563306, -0.822509, -0.332067, 0.56462, -0.755603
18477, 615.867, 0.866633, 1, 0.214419, 0.170549, -0.961737, -0.278331, 0.144752, -0.949515, 0.129977, 0.596819, -0.791778, -0.359003, 0.535411, -0.764494
18478, 615.9, 0.863755, 1, 0.177824, 0.188613, -0.965818, -0.2548, 0.14986, -0.955311, 0.0997581, 0.618576, -0.779366, -0.329478, 0.552706, -0.76548
18479, 615.933, 0.856863, 1, 0.0835883, 0.134427, -0.987392, -0.261002, 0.146658, -0.954133, 0.0138612, 0.581498, -0.81343, -0.328027, 0.555454, -0.764113
18480, 615.967, 0.861029, 1, 0.0499631, 0.189214, -0.980664, -0.257743, 0.0615893, -0.964249, -0.0290901, 0.618519, -0.785231, -0.329613, 0.476915, -0.814805
18481, 616, 0.851528, 1, 0.106857, 0.125627, -0.986306, -0.317701, 0.0295787, -0.947729, 0.027752, 0.569935, -0.821221, -0.388499, 0.437287, -0.811079
18482, 616.033, 0.841578, 1, 0.115774, 0.139108, -0.983486, -0.280071, 0.0468222, -0.958837, 0.0326526, 0.592793, -0.804692, -0.355243, 0.468946, -0.808636
18483, 616.067, 0.892742, 1, 0.112022, 0.112598, -0.987306, -0.221377, 0.0583842, -0.973439, 0.0184997, 0.546285, -0.837395, -0.309563, 0.46506, -0.829392
18484, 616.1, 0.896389, 1, 0.0686154, 0.130455, -0.989077, -0.230511, 0.124773, -0.965037, -0.0245773, 0.544939, -0.838116, -0.319873, 0.506153, -0.800931
18485, 616.133, 0.910996, 1, 0.108894, 0.154584, -0.98196, -0.24335, 0.133085, -0.960765, 0.0112066, 0.550669, -0.834648, -0.336238, 0.49428, -0.801643
18486, 616.167, 0.916601, 1, 0.110938, 0.159914, -0.980877, -0.238911, 0.154521, -0.958668, 0.0124944, 0.56337, -0.82611, -0.333204, 0.521243, -0.785672
18487, 616.2, 0.923606, 1, 0.115802, 0.164763, -0.979512, -0.193587, 0.119578, -0.973769, 0.016377, 0.580121, -0.814366, -0.288623, 0.511217, -0.809539
18488, 616.233, 0.920938, 1, 0.106623, 0.156029, -0.981981, -0.275343, 0.102332, -0.955884, 0.00392563, 0.580252, -0.814428, -0.370955, 0.489147, -0.789385
18489, 616.267, 0.91813, 1, 0.1139, 0.15966, -0.980579, -0.233092, 0.118536, -0.965203, 0.0107563, 0.579513, -0.814892, -0.330912, 0.507207, -0.795763
18490, 616.3, 0.896215, 1, 0.155064, 0.123932, -0.9801, -0.24412, 0.110534, -0.963425, 0.0461619, 0.578659, -0.814262, -0.348155, 0.52457, -0.776926
18491, 616.333, 0.879122, 1, 0.113538, 0.117347, -0.986579, -0.234547, 0.131684, -0.963144, 0.0267386, 0.555273, -0.831238, -0.318484, 0.533076, -0.783836
18492, 616.367, 0.866458, 1, 0.0924026, 0.119866, -0.988481, -0.212482, 0.134917, -0.967806, 0.0105138, 0.53788, -0.842956, -0.292195, 0.521613, -0.801587
18493, 616.4, 0.88728, 1, 0.156512, 0.110802, -0.981441, -0.233241, 0.141215, -0.962111, 0.0724461, 0.529671, -0.845103, -0.315373, 0.52155, -0.792796
18494, 616.433, 0.900101, 1, 0.17748, 0.107358, -0.978251, -0.238194, 0.130359, -0.962429, 0.0990217, 0.52516, -0.845223, -0.314892, 0.510246, -0.800307
18495, 616.467, 0.896043, 1, 0.109653, 0.164982, -0.980182, -0.305448, 0.0737178, -0.949351, 0.0251799, 0.587392, -0.808911, -0.382059, 0.462211, -0.800245
18496, 616.5, 0.881448, 1, 0.124841, 0.152686, -0.980358, -0.23499, 0.161267, -0.958526, 0.0520812, 0.595213, -0.801878, -0.305497, 0.569822, -0.762872
18497, 616.533, 0.861743, 1, 0.132181, 0.138432, -0.981511, -0.230183, 0.135492, -0.963669, 0.0617625, 0.608998, -0.790763, -0.298266, 0.574141, -0.762495
18498, 616.567, 0.845136, 1, 0.160236, 0.199658, -0.966675, -0.322922, 0.139538, -0.936083, 0.0995756, 0.676607, -0.729581, -0.378316, 0.578834, -0.722377
18499, 616.6, 0.826104, 1, 0.143675, 0.16106, -0.976431, -0.323352, 0.178893, -0.929215, 0.102638, 0.662184, -0.742279, -0.362785, 0.627306, -0.689112
18500, 616.633, 0.783796, 1, 0.128089, 0.130996, -0.983073, -0.269163, 0.0832686, -0.959488, 0.0991658, 0.647092, -0.755935, -0.294917, 0.574408, -0.763596
18501, 616.667, 0.778284, 1, 0.122123, 0.0854756, -0.988828, -0.363722, 0.031723, -0.930967, 0.0899439, 0.613503, -0.784554, -0.390933, 0.51005, -0.766173
18502, 616.7, 0.782465, 1, 0.133448, 0.0928181, -0.9867, -0.294423, 0.0129371, -0.955588, 0.0847918, 0.618165, -0.781462, -0.337592, 0.509044, -0.791774
18503, 616.733, 0.836482, 1, 0.10375, 0.0537409, -0.99315, -0.292123, 0.0265582, -0.956012, 0.0465941, 0.577509, -0.815053, -0.345464, 0.511849, -0.786553
18504, 616.767, 0.851198, 1, 0.101612, 0.128546, -0.986484, -0.266948, 0.168307, -0.9489, 0.0379953, 0.623623, -0.780801, -0.328494, 0.618542, -0.713791
18505, 616.8, 0.853893, 1, 0.116709, 0.0640264, -0.9911, -0.234223, 0.0255904, -0.971846, 0.0465924, 0.569087, -0.820956, -0.301266, 0.507349, -0.807363
18506, 616.833, 0.848544, 1, 0.122452, 0.0998372, -0.98744, -0.229437, 0.0798104, -0.970046, 0.05373, 0.584002, -0.809972, -0.295581, 0.538432, -0.789128
18507, 616.867, 0.863333, 1, 0.130826, 0.124144, -0.983602, -0.249335, 0.100399, -0.963199, 0.056549, 0.599859, -0.798105, -0.320422, 0.547136, -0.773287
18508, 616.9, 0.885348, 1, 0.138691, 0.118817, -0.983182, -0.27237, 0.0617272, -0.960211, 0.0642345, 0.587783, -0.806464, -0.342627, 0.503891, -0.792907
18509, 616.933, 0.860884, 1, 0.130443, 0.127935, -0.983167, -0.279598, 0.0544915, -0.95857, 0.0586702, 0.597035, -0.800067, -0.346574, 0.497607, -0.795156
18510, 616.967, 0.873191, 1, 0.124429, 0.13486, -0.983021, -0.246257, 0.0811806, -0.965799, 0.0515547, 0.60111, -0.797502, -0.315314, 0.523945, -0.791239
18511, 617, 0.869632, 1, 0.11742, 0.134979, -0.983866, -0.27159, 0.0710845, -0.959784, 0.0471815, 0.605535, -0.794419, -0.337382, 0.515788, -0.787487
18512, 617.033, 0.881289, 1, 0.120981, 0.118924, -0.985505, -0.27707, 0.0518794, -0.959448, 0.0482321, 0.590919, -0.805288, -0.344906, 0.496109, -0.796816
18513, 617.067, 0.893377, 1, 0.146302, 0.150591, -0.977711, -0.285984, 0.0700065, -0.955674, 0.0750306, 0.605995, -0.791922, -0.352164, 0.499431, -0.791549
18514, 617.1, 0.917845, 1, 0.160975, 0.136995, -0.977404, -0.259344, 0.10683, -0.959858, 0.0873641, 0.588391, -0.803843, -0.329687, 0.529595, -0.78156
18515, 617.133, 0.914315, 1, 0.140509, 0.0951419, -0.985497, -0.326802, 0.107302, -0.938982, 0.0610796, 0.549605, -0.833189, -0.401307, 0.513591, -0.758404
18516, 617.167, 0.912872, 1, 0.137391, 0.14827, -0.979357, -0.30522, 0.111466, -0.945736, 0.0553193, 0.585781, -0.808579, -0.382434, 0.514598, -0.767419
18517, 617.2, 0.910041, 1, 0.144461, 0.144632, -0.978883, -0.214, 0.156326, -0.964244, 0.0535625, 0.601139, -0.797347, -0.30218, 0.585853, -0.751973
18518, 617.233, 0.901364, 1, 0.131304, 0.17077, -0.976523, -0.265722, 0.157565, -0.951086, 0.041862, 0.62517, -0.779365, -0.351128, 0.579713, -0.735284
18519, 617.267, 0.90909, 1, 0.166312, 0.160736, -0.972885, -0.223255, 0.143299, -0.964169, 0.0754616, 0.627629, -0.774846, -0.311428, 0.585784, -0.748244
18520, 617.3, 0.910488, 1, 0.118745, 0.120481, -0.985588, -0.258565, 0.094154, -0.961394, 0.0348547, 0.60155, -0.798075, -0.338625, 0.545123, -0.766925
18521, 617.333, 0.906055, 1, 0.134226, 0.135524, -0.98164, -0.308727, 0.0997275, -0.945908, 0.0649775, 0.597498, -0.799234, -0.373498, 0.524375, -0.765199
18522, 617.367, 0.920688, 1, 0.0900624, 0.153337, -0.984061, -0.263978, 0.147663, -0.953159, 0.0165865, 0.6028, -0.79772, -0.334069, 0.560952, -0.757451
18523, 617.4, 0.887687, 1, 0.137161, 0.149559, -0.979193, -0.272552, 0.0692134, -0.959648, 0.0562803, 0.640349, -0.766019, -0.347697, 0.533218, -0.771223
18524, 617.433, 0.887866, 1, 0.127303, 0.16442, -0.978141, -0.247764, 0.0900928, -0.964622, 0.0427851, 0.646002, -0.762135, -0.327255, 0.549025, -0.769074
18525, 617.467, 0.887909, 1, 0.123928, 0.147575, -0.981256, -0.239336, 0.080638, -0.967582, 0.0352103, 0.644093, -0.764136, -0.323202, 0.553768, -0.767386
18526, 617.5, 0.885813, 1, 0.119585, 0.14289, -0.982488, -0.236206, 0.086401, -0.967854, 0.0315371, 0.633765, -0.772883, -0.319634, 0.552136, -0.770052
18527, 617.533, 0.8512, 1, 0.118271, 0.0979877, -0.988135, -0.255631, 0.143494, -0.956066, 0.0305559, 0.613649, -0.788987, -0.340165, 0.610667, -0.715104
18528, 617.567, 0.804051, 1, 0.213401, 0.12659, -0.968728, -0.24933, 0.183038, -0.950964, 0.111157, 0.637441, -0.762439, -0.34868, 0.640801, -0.683956
18529, 617.6, 0.760594, 1, 0.186328, 0.114718, -0.975767, -0.330685, 0.147037, -0.932217, 0.0782888, 0.650649, -0.755332, -0.431683, 0.61292, -0.6618
18530, 617.633, 0.772258, 1, 0.189847, 0.0529394, -0.980385, -0.261792, 0.0490165, -0.963879, 0.0681271, 0.603405, -0.794519, -0.377998, 0.553384, -0.742215
18531, 617.667, 0.796371, 1, 0.210556, 0.0666628, -0.975306, -0.266273, 0.0779243, -0.960743, 0.0959683, 0.610138, -0.786462, -0.376193, 0.572036, -0.728871
18532, 617.7, 0.819798, 1, 0.180644, 0.0727091, -0.980857, -0.218808, 0.069937, -0.973258, 0.0504318, 0.610449, -0.790448, -0.344513, 0.568281, -0.74724
18533, 617.733, 0.838422, 1, 0.15854, 0.0802338, -0.984087, -0.214352, 0.0566781, -0.975111, 0.00567186, 0.608013, -0.793907, -0.361017, 0.546865, -0.755384
18534, 617.767, 0.84117, 1, 0.178716, 0.0794976, -0.980684, -0.214215, 0.050151, -0.975498, 0.0254107, 0.606271, -0.794852, -0.361496, 0.540186, -0.759947
18535, 617.8, 0.850215, 1, 0.149003, 0.058426, -0.987109, -0.203273, 0.0520124, -0.97774, 0.00576388, 0.574744, -0.818313, -0.341329, 0.5305, -0.775928
18536, 617.833, 0.852835, 1, 0.155036, 0.0535219, -0.986458, -0.192354, 0.0452944, -0.98028, 0.00997232, 0.567603, -0.823242, -0.332584, 0.523802, -0.784232
18537, 617.867, 0.84839, 1, 0.123492, 0.120659, -0.984983, -0.193126, 0.037842, -0.980444, -0.0188553, 0.606773, -0.794652, -0.329706, 0.504367, -0.798065
18538, 617.9, 0.853304, 1, 0.104503, 0.129367, -0.986075, -0.190599, 0.043212, -0.980717, -0.0408597, 0.603537, -0.796287, -0.330275, 0.499828, -0.800681
18539, 617.933, 0.833782, 1, 0.100863, 0.121147, -0.987497, -0.171754, 0.0295261, -0.984697, -0.0456385, 0.614795, -0.787366, -0.313182, 0.510127, -0.801054
18540, 617.967, 0.837597, 1, 0.107826, 0.0694244, -0.991743, -0.179843, 0.0172604, -0.983544, -0.0318999, 0.584869, -0.8105, -0.314584, 0.51053, -0.800247
18541, 618, 0.823693, 1, 0.155164, 0.120349, -0.980531, -0.253128, 0.0703562, -0.964871, 0.0275349, 0.62807, -0.777669, -0.374039, 0.54094, -0.753312
18542, 618.033, 0.768043, 1, 0.173079, 0.123118, -0.977182, -0.325857, 0.162583, -0.931335, 0.0614527, 0.63424, -0.77069, -0.430956, 0.595898, -0.67763
18543, 618.067, 0.782034, 1, 0.177099, 0.133767, -0.97506, -0.322686, 0.167097, -0.93164, 0.0666205, 0.645078, -0.761207, -0.426869, 0.600944, -0.675758
18544, 618.1, 0.842958, 1, 0.154818, 0.142874, -0.977557, -0.290475, 0.136494, -0.947097, 0.06376, 0.66804, -0.741388, -0.37617, 0.60226, -0.704116
18545, 618.133, 0.869333, 1, 0.110227, 0.182596, -0.97699, -0.291612, 0.133246, -0.947211, 0.0359159, 0.70101, -0.712247, -0.358715, 0.605834, -0.710133
18546, 618.167, 0.853688, 1, 0.0932855, 0.0627269, -0.993661, -0.333745, 0.0554286, -0.941032, 0.0322151, 0.605846, -0.79493, -0.389414, 0.530858, -0.752693
18547, 618.2, 0.849043, 1, 0.0665814, 0.0639662, -0.995728, -0.351554, 0.0406223, -0.935286, 0.00516249, 0.598689, -0.800965, -0.405903, 0.506945, -0.760427
18548, 618.233, 0.828934, 1, 0.0908157, 0.126607, -0.987787, -0.333239, 0.0949561, -0.938049, 0.0190708, 0.571738, -0.820215, -0.397489, 0.480716, -0.78161
18549, 618.267, 0.846835, 1, 0.149922, 0.117704, -0.981667, -0.217672, 0.143788, -0.965373, 0.0522431, 0.551312, -0.832662, -0.31327, 0.531178, -0.787218
18550, 618.3, 0.812619, 1, 0.126955, 0.147624, -0.980862, -0.204604, 0.135807, -0.969378, 0.0230992, 0.58587, -0.810076, -0.304356, 0.536345, -0.787211
18551, 618.333, 0.880311, 1, 0.151134, 0.161462, -0.975238, -0.23084, 0.0996743, -0.967873, 0.0481901, 0.614983, -0.787067, -0.326235, 0.517186, -0.791258
18552, 618.367, 0.913161, 1, 0.153596, 0.145013, -0.977435, -0.261483, 0.0920972, -0.960804, 0.0851108, 0.625437, -0.775619, -0.322512, 0.52986, -0.784369
18553, 618.4, 0.864786, 1, 0.123641, 0.0668128, -0.990075, -0.257351, 0.0530609, -0.96486, 0.0656754, 0.597341, -0.799294, -0.311306, 0.537087, -0.783981
18554, 618.433, 0.823763, 1, 0.120726, 0.0752445, -0.98983, -0.196817, 0.0544467, -0.978927, 0.0561151, 0.603123, -0.795672, -0.257931, 0.550613, -0.793912
18555, 618.467, 0.816618, 1, 0.131128, 0.0631738, -0.989351, -0.206438, 0.0535896, -0.976991, 0.0678583, 0.595736, -0.800309, -0.266902, 0.550523, -0.791004
18556, 618.5, 0.793955, 1, 0.134381, 0.117914, -0.983889, -0.24753, 0.0963971, -0.964073, 0.0542342, 0.630169, -0.774561, -0.323077, 0.566274, -0.758258
18557, 618.533, 0.778532, 1, 0.101282, 0.216348, -0.971049, -0.271437, 0.120057, -0.954939, 0.0320617, 0.658422, -0.751966, -0.333622, 0.538985, -0.773428
18558, 618.567, 0.799587, 1, 0.12049, 0.138765, -0.982968, -0.34979, 0.128293, -0.928002, 0.0639195, 0.591938, -0.803445, -0.401995, 0.526756, -0.748951
18559, 618.6, 0.802501, 1, 0.0813331, 0.168891, -0.982273, -0.395294, 0.138406, -0.908067, 0.037187, 0.597903, -0.800705, -0.434568, 0.510831, -0.741756
18560, 618.633, 0.796771, 1, 0.0984742, 0.18919, -0.97699, -0.364252, 0.127564, -0.922522, 0.075412, 0.60706, -0.791069, -0.382504, 0.502432, -0.775405
18561, 618.667, 0.767392, 1, 0.0822966, 0.153081, -0.984781, -0.396841, 0.115071, -0.910646, 0.085539, 0.590981, -0.802137, -0.390904, 0.497452, -0.774426
18562, 618.7, 0.744817, 1, 0.030387, 0.153429, -0.987692, -0.431428, 0.101482, -0.896422, 0.0666405, 0.615356, -0.785428, -0.391803, 0.497005, -0.774259
