frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
13863, 462.067, 0.660597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13864, 462.1, 0.587054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13865, 462.133, 0.59436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13866, 462.167, 0.608646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13867, 462.2, 0.684907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13868, 462.233, 0.760717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13869, 462.267, 0.817844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13870, 462.3, 0.768583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13871, 462.333, 0.760936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13872, 462.367, 0.76885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13873, 462.4, 0.838923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13874, 462.433, 0.872416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13875, 462.467, 0.840059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13876, 462.5, 0.869773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13877, 462.533, 0.855455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13878, 462.567, 0.869013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13879, 462.6, 0.885952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13880, 462.633, 0.851561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13881, 462.667, 0.823855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13882, 462.7, 0.807385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13883, 462.733, 0.861224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13884, 462.767, 0.906045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13885, 462.8, 0.909625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13886, 462.833, 0.921718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13887, 462.867, 0.937002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13888, 462.9, 0.934979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13889, 462.933, 0.93466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13890, 462.967, 0.946589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13891, 463, 0.928704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13892, 463.033, 0.952756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13893, 463.067, 0.957631, 1, 0, 0, 0, 1.16098, 0, 0, 0, 1.04028, 0.835629, 0, 0, 0.930646, 1.64665, 0, 0, 0, 1, 0, 0, 0
13894, 463.1, 0.964374, 1, 0, 0, 0, 1.34681, 0, 0, 0, 0.779942, 0.512755, 0.686627, 0, 0, 1.89708, 0, 0, 0, 1, 0, 0, 0
13895, 463.133, 0.969031, 1, 0, 0, 0, 1.42626, 0, 0, 0, 0.919037, 0.546229, 0.696354, 0, 0, 2.08749, 0, 0, 0, 1, 0, 0, 0
13896, 463.167, 0.95343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13897, 463.2, 0.947517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13898, 463.233, 0.963439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13899, 463.267, 0.956365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13900, 463.3, 0.954311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13901, 463.333, 0.958736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13902, 463.367, 0.95887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13903, 463.4, 0.951488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13904, 463.433, 0.948704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13905, 463.467, 0.947607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13906, 463.5, 0.949135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13907, 463.533, 0.949666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13908, 463.567, 0.945063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13909, 463.6, 0.881986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13910, 463.633, 0.915617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13911, 463.667, 0.922776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13912, 463.7, 0.924995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13913, 463.733, 0.911378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13914, 463.767, 0.923191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13915, 463.8, 0.916847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13916, 463.833, 0.916228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13917, 463.867, 0.905718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13918, 463.9, 0.88895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13919, 463.933, 0.899809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13920, 463.967, 0.913207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13921, 464, 0.913002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13922, 464.033, 0.906527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13923, 464.067, 0.914849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13924, 464.1, 0.923539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13925, 464.133, 0.892039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13926, 464.167, 0.886204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13927, 464.2, 0.870827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13928, 464.233, 0.91358, 1, 0, 0, 0, 0, 0, 0, 0, 0.891834, 0, 0, 0, 0.851828, 1.86758, 0.725694, 0, 0, 1, 1, 1, 1
13929, 464.267, 0.900027, 1, 0, 0, 0, 0, 0, 0, 0, 0.68127, 0, 0, 0, 0.883888, 2.63578, 0.652969, 0, 0, 1, 0, 1, 0
13930, 464.3, 0.896446, 1, 0, 0, 0.656903, 0, 0, 0, 0, 0.66751, 0, 0.733059, 0, 0.791002, 1.8419, 0.616666, 0, 0, 1, 0, 1, 0
13931, 464.333, 0.872094, 1, 0, 0, 0.593292, 0, 0, 0, 0, 0.767598, 0, 0.6776, 0, 0.802075, 0.531074, 0.61568, 0, 0, 1, 0, 1, 0
13932, 464.367, 0.861454, 1, 0, 0, 0, 0, 0, 0, 0, 0.814385, 0, 0.900743, 0, 0.705948, 0, 0.640525, 0, 0, 1, 1, 1, 1
13933, 464.4, 0.84363, 1, 0, 0, 0, 0.534409, 0, 0, 0, 0.982316, 0, 0.803209, 0, 0, 0.672621, 0, 0, 0, 1, 1, 1, 1
13934, 464.433, 0.852488, 1, 0, 0, 0, 0.642432, 0, 0, 0, 1.0304, 0, 0.866209, 0, 0, 1.50322, 0, 0, 0, 1, 1, 1, 1
13935, 464.467, 0.814734, 1, 0, 0, 0, 0.64912, 0, 0, 0, 0.836397, 0, 1.07198, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1
13936, 464.5, 0.814865, 1, 0, 0, 0, 0.583045, 0, 0, 0, 0.940982, 0, 1.03184, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1
13937, 464.533, 0.837254, 1, 0.646483, 0, 0, 0.653659, 0, 0, 0, 1.2896, 0, 0.964781, 0, 0, 0.704416, 0, 0, 1, 1, 1, 1, 1
13938, 464.567, 0.811482, 1, 0.521913, 0, 0, 0, 0, 0, 0, 1.06242, 0, 0, 0, 0, 1.97125, 0.56617, 0, 1, 1, 1, 1, 1
13939, 464.6, 0.862659, 1, 0, 0, 0, 0, 0, 0, 0, 1.00632, 0, 0.747193, 0, 0, 1.14219, 0.573961, 0, 1, 1, 1, 1, 1
13940, 464.633, 0.87853, 1, 0, 0, 0, 0, 0, 0, 0, 0.967933, 0, 0, 0, 0, 1.35192, 0.772571, 0, 0, 1, 0, 1, 1
13941, 464.667, 0.859295, 1, 1.12352, 0.631883, 0.524411, 0, 0, 0, 0, 0.765853, 0, 0, 0, 0.576766, 1.20181, 0.757145, 0, 0, 1, 0, 1, 1
13942, 464.7, 0.846619, 1, 0.692507, 0, 0.904416, 0, 0, 0, 0, 0.882891, 0, 0, 0, 0.774838, 1.52181, 0.703245, 0, 0, 1, 0, 1, 1
13943, 464.733, 0.877284, 1, 0.850932, 0, 0, 0, 0.542876, 0, 0.508132, 1.11243, 0, 0, 0, 0.575983, 1.53728, 0.76104, 0, 0, 1, 0, 1, 1
13944, 464.767, 0.865071, 1, 0.685377, 0, 0, 0, 0.531235, 0, 0.544499, 1.2787, 0, 0, 0, 0, 1.90011, 0.7608, 0, 0, 1, 0, 0, 1
13945, 464.8, 0.844659, 1, 1.49129, 0, 0, 0, 0, 0, 0, 1.11833, 0, 0, 0, 0.764678, 1.97609, 1.20976, 0, 0, 1, 0, 1, 1
13946, 464.833, 0.935574, 1, 0, 0, 0, 0, 0, 0, 0, 0.76013, 0, 0, 0, 0.794516, 2.36778, 0.643493, 0, 0, 1, 0, 1, 1
13947, 464.867, 0.856852, 1, 0, 0, 0, 0, 0, 0, 0, 0.639375, 0, 0, 0, 0, 1.67059, 0.802406, 0, 0, 1, 0, 1, 1
13948, 464.9, 0.917617, 1, 0, 0, 0, 0, 0, 0, 0, 0.895366, 0, 0, 0, 0.876063, 2.07031, 0.739869, 0, 0, 1, 0, 1, 0
13949, 464.933, 0.927908, 1, 0.722885, 0, 0, 0, 0, 0, 0, 1.02252, 0, 0, 0, 0.684901, 3.07405, 0.763921, 0, 0, 1, 0, 1, 1
13950, 464.967, 0.937287, 1, 0, 0, 0, 0, 0, 0, 0, 1.03844, 0.550541, 0, 0, 0, 2.38323, 0.910149, 0, 0, 1, 1, 1, 1
13951, 465, 0.935583, 1, 0.517819, 0, 0, 0, 0, 0, 0, 1.06988, 1.03232, 0.701651, 0, 0, 3.23973, 0.971626, 0, 0, 1, 0, 1, 1
13952, 465.033, 0.940624, 1, 0, 0, 0, 0, 0, 0, 0, 0.867164, 0, 1.08243, 0, 0.706219, 3.23527, 0.989868, 0, 0, 1, 0, 1, 1
13953, 465.067, 0.935678, 1, 0, 0, 0, 0.937948, 0, 0, 0, 0.931427, 0, 1.16188, 0, 0.567207, 2.83523, 1.01655, 0, 0, 1, 0, 1, 0
13954, 465.1, 0.928198, 1, 0, 0, 0, 0.827484, 0, 0, 0, 0.883163, 0, 1.03984, 0, 0, 2.64958, 0.90256, 0, 0, 1, 1, 1, 0
13955, 465.133, 0.93198, 1, 0, 0, 0, 0.911643, 0, 0, 0, 0.938708, 0, 0.65302, 0, 0, 3.33759, 0.812099, 0, 0, 1, 1, 1, 0
13956, 465.167, 0.935462, 1, 0, 0.54781, 0, 0.522082, 0, 0, 0, 1.15033, 0, 0.90259, 0, 0.504382, 3.3879, 0.648792, 0, 0, 1, 1, 1, 1
13957, 465.2, 0.931146, 1, 1.17272, 0.581575, 0, 0, 0.596181, 0, 0.82207, 0.9646, 0, 0.581382, 0, 0, 3.85847, 0.55234, 0, 0, 1, 0, 0, 1
13958, 465.233, 0.927929, 1, 1.07617, 0.645634, 0, 0, 0.707785, 0, 1.03902, 1.03167, 0, 0.578243, 0, 0, 3.8153, 0.522756, 0, 0, 1, 0, 0, 1
13959, 465.267, 0.925156, 1, 1.12101, 0.940321, 0, 0, 0.698579, 0, 1.0244, 0.987293, 0, 0, 0, 0, 3.93753, 0, 0, 0, 1, 0, 0, 1
13960, 465.3, 0.919459, 1, 1.04332, 0.946215, 0, 0, 0.683304, 0, 0.946297, 0.759419, 0, 0.537602, 0, 0.670693, 3.66031, 0, 0, 0, 1, 0, 0, 1
13961, 465.333, 0.926058, 1, 0.808988, 0.824563, 0.549606, 0, 0.735021, 0, 0.868717, 0.849101, 0, 0, 0, 0, 3.15693, 0.510016, 0, 0, 0, 1, 0, 1
13962, 465.367, 0.932584, 1, 0.851644, 0.902967, 0, 0, 0.600428, 0, 0.728789, 0.815252, 0, 0, 0, 0, 3.51216, 0, 0, 0, 0, 1, 0, 1
13963, 465.4, 0.931933, 1, 0.828819, 1.04351, 0, 0, 0.646456, 0, 0.787423, 0.749477, 0, 0, 0, 0, 3.33687, 0, 0, 0, 0, 1, 0, 1
13964, 465.433, 0.933976, 1, 0.710382, 0.866394, 0, 0, 0.68573, 0, 0.860618, 0.877226, 0, 0, 0, 0, 3.96853, 0.506974, 0, 0, 0, 1, 0, 1
13965, 465.467, 0.93304, 1, 0, 0.504163, 0, 0.609042, 0.622319, 0, 0.821085, 0.864962, 0, 0, 0, 0, 3.82152, 0.582339, 0, 0, 0, 1, 0, 1
13966, 465.5, 0.932587, 1, 0.668134, 1.05328, 0, 0.581677, 0.757872, 0, 0.993717, 0.991363, 0, 0, 0, 0, 4.06792, 0.529633, 0, 0, 0, 1, 0, 1
13967, 465.533, 0.93216, 1, 0.699224, 0.995875, 0, 0, 0.793431, 0, 1.04623, 1.12903, 0.628284, 0, 0, 0, 4.69633, 0.626627, 0, 0, 0, 1, 0, 1
13968, 465.567, 0.922628, 1, 0.754197, 1.06035, 0, 0.564873, 0.726294, 0, 1.01544, 1.109, 0, 0, 0, 0, 4.6301, 0.720026, 0, 0, 0, 1, 1, 1
13969, 465.6, 0.92628, 1, 0, 0.807208, 0, 0, 0.637589, 0, 0.875274, 1.0201, 0, 0, 0, 0, 3.99123, 0.63084, 0, 0, 0, 1, 0, 1
13970, 465.633, 0.93494, 1, 0, 0.557549, 0, 0, 0.57883, 0, 0.700123, 0.925467, 0, 0, 0, 0, 3.05544, 0.515486, 1, 0, 0, 1, 0, 1
13971, 465.667, 0.935915, 1, 0, 0, 0, 0, 0.665009, 0, 0.709478, 0.944965, 0, 0, 0, 0, 3.74135, 0, 0, 0, 0, 1, 0, 1
13972, 465.7, 0.962871, 1, 0.837214, 0, 0.583601, 0, 0, 1.0413, 0.581497, 0.548599, 0, 0, 0, 0, 0.68014, 0, 1, 0, 0, 1, 0, 1
13973, 465.733, 0.932282, 1, 0.771193, 0, 0, 0, 0, 1.27604, 0, 0, 0.822908, 0.723674, 0.662575, 0, 0, 0, 1, 0, 0, 1, 0, 1
13974, 465.767, 0.918051, 1, 0.512636, 0, 0.875622, 0, 0, 1.89728, 0, 0, 0.727729, 0.697601, 0.689917, 0, 0, 0, 1, 0, 0, 1, 0, 1
13975, 465.8, 0.886786, 1, 0, 0, 0.952156, 0, 0, 1.48455, 0, 0, 0.657601, 0.71922, 0.72203, 0, 0, 0, 1, 0, 0, 1, 0, 1
13976, 465.833, 0.865123, 1, 1.12093, 0, 1.01901, 0, 0, 1.31693, 0, 0, 0.633315, 0.568288, 0.685772, 0, 0, 0, 1, 0, 1, 1, 0, 1
13977, 465.867, 0.841948, 1, 1.09286, 0, 0.63384, 0, 0, 0.901046, 0, 0, 1.34509, 0.93477, 1.23548, 0, 0, 0, 1, 0, 1, 1, 0, 0
13978, 465.9, 0.808869, 1, 1.06817, 0, 0.898606, 0, 0, 1.09298, 0, 0, 1.2321, 1.0184, 1.41113, 0, 0, 0, 1, 0, 1, 1, 0, 1
13979, 465.933, 0.824279, 1, 0.7885, 0, 1.36189, 0, 0, 1.392, 0, 0, 0.961239, 1.08965, 1.42763, 0.695946, 0, 0, 1, 0, 1, 1, 0, 1
13980, 465.967, 0.831487, 1, 1.29747, 0, 1.10568, 0, 0.538709, 1.29925, 0, 0, 1.42279, 0.782094, 1.0175, 0.821701, 0, 0, 1, 0, 0, 1, 0, 1
13981, 466, 0.864983, 1, 1.00874, 0, 1.40719, 0, 0.509402, 1.60105, 0, 0, 1.48919, 0.610528, 0.849433, 0.622719, 0.860136, 0, 1, 0, 0, 1, 0, 1
13982, 466.033, 0.853712, 1, 1.02638, 0, 2.11944, 0, 0.609121, 1.05297, 0.698292, 0, 1.43892, 0, 0.770666, 1.04631, 0.916788, 0, 1, 0, 0, 0, 0, 1
13983, 466.067, 0.854561, 1, 1.02493, 0, 2.02913, 0, 0.581619, 1.11943, 0.668055, 0, 1.38408, 0.523466, 0.783222, 1.07721, 1.14254, 0, 1, 0, 0, 0, 0, 1
13984, 466.1, 0.848284, 1, 0.993318, 0.685533, 1.90705, 0, 0.643702, 0.612663, 0.785667, 0, 1.56775, 0, 0.868496, 0.89252, 1.62451, 0, 1, 0, 0, 1, 0, 0
13985, 466.133, 0.848896, 1, 0.67028, 0, 1.89497, 0, 0.610411, 0.783905, 0.719914, 0, 1.69049, 0, 0.753819, 1.14984, 0.961362, 0, 1, 0, 0, 1, 0, 0
13986, 466.167, 0.86992, 1, 0.937369, 0, 1.60251, 0, 0.615421, 1.28342, 0.688962, 0, 1.89094, 0, 0.750501, 0.921896, 0.824472, 0, 0, 0, 0, 1, 0, 1
13987, 466.2, 0.849209, 1, 0.975758, 0, 1.64448, 0, 0.628416, 0.963846, 0.688992, 0, 2.00317, 0.538644, 0.813466, 0.530691, 0.755781, 0, 0, 0, 0, 0, 0, 1
13988, 466.233, 0.864375, 1, 0.861097, 0, 1.36219, 0, 0.583015, 1.36327, 0.721539, 0, 1.72237, 0, 0.742051, 0.824167, 1.27618, 0, 0, 0, 0, 1, 0, 1
13989, 466.267, 0.893045, 1, 0.903796, 0, 1.70691, 0, 0.564961, 1.1828, 0.695336, 0, 1.57271, 0, 0.736578, 0.686332, 1.34257, 0, 0, 0, 0, 1, 0, 1
13990, 466.3, 0.880709, 1, 0.922372, 0, 1.91513, 0, 0.516213, 1.25814, 0.702388, 0, 1.51459, 0.502799, 0.795892, 0.754245, 0.946617, 0, 1, 0, 0, 1, 0, 1
13991, 466.333, 0.891848, 1, 1.07381, 0, 2.15709, 0, 0, 1.16106, 0.635893, 0, 1.20402, 0.578333, 0.789631, 0.752472, 0, 0, 1, 0, 0, 1, 0, 1
13992, 466.367, 0.86727, 1, 0.769755, 0, 2.10234, 0, 0.519376, 1.46331, 0.674773, 0, 1.18671, 0.578941, 0.921521, 0, 0, 0, 1, 0, 0, 1, 0, 1
13993, 466.4, 0.838931, 1, 1.00751, 0, 2.45136, 0, 0, 1.85104, 0.571081, 0, 1.19266, 0, 0.940003, 0, 0, 0, 1, 0, 0, 1, 0, 1
13994, 466.433, 0.819686, 1, 0.904835, 0, 2.46683, 0, 0, 1.96575, 0.547957, 0, 1.26478, 0, 0.944331, 0, 0, 0, 1, 0, 0, 1, 0, 1
13995, 466.467, 0.815792, 1, 0.978007, 0, 2.53853, 0, 0, 2.06583, 0.586092, 0, 1.29523, 0, 1.0065, 0, 0, 0, 1, 0, 0, 1, 0, 1
13996, 466.5, 0.806776, 1, 0.947946, 0, 2.7233, 0, 0.664331, 2.35003, 0.745531, 0, 1.5384, 0, 1.18364, 0, 0, 0, 1, 0, 0, 1, 0, 1
13997, 466.533, 0.781614, 1, 0.996178, 0, 2.83394, 0, 0.616604, 2.49052, 0.660597, 0, 1.84121, 0, 1.32451, 0, 0, 0, 1, 0, 0, 1, 0, 1
13998, 466.567, 0.82127, 1, 1.69183, 0, 2.1299, 0, 0, 2.33589, 0.576378, 0, 2.00451, 0, 1.09681, 0, 0, 0, 1, 0, 0, 1, 0, 1
13999, 466.6, 0.829528, 1, 1.63373, 0, 2.19071, 0, 0.534423, 2.71665, 0.669971, 0, 2.38725, 0, 1.04667, 0, 0, 0, 1, 0, 0, 0, 0, 1
14000, 466.633, 0.801628, 1, 1.737, 0.579781, 2.37683, 0, 0.739567, 3.52399, 0.760213, 0, 2.24668, 0, 0.97119, 0, 0, 0, 1, 0, 0, 0, 0, 1
14001, 466.667, 0.800021, 1, 1.35083, 0, 2.09211, 0, 0.757652, 3.32921, 0.811602, 0, 2.23777, 0, 1.13155, 0, 0, 0, 1, 0, 0, 0, 0, 1
14002, 466.7, 0.833866, 1, 1.36127, 0, 1.87252, 0, 0.647007, 3.47674, 0.683422, 0, 2.42232, 0, 1.23458, 0, 0, 0, 1, 0, 0, 1, 0, 1
14003, 466.733, 0.828653, 1, 1.21509, 0, 1.73741, 0, 0.741397, 3.25801, 0.747809, 0, 2.74887, 0, 1.30635, 0, 0, 0, 1, 0, 0, 1, 0, 1
14004, 466.767, 0.845564, 1, 1.28217, 0, 1.53319, 0, 0.694758, 3.22301, 0.707235, 0, 2.2753, 0, 1.27152, 0, 0, 0, 0, 0, 0, 0, 0, 1
14005, 466.8, 0.874901, 1, 1.13591, 0, 1.27164, 0, 0.682274, 3.12894, 0.580663, 0, 1.99265, 0, 0.904934, 0, 0, 0, 0, 0, 0, 1, 0, 1
14006, 466.833, 0.879941, 1, 0.927961, 0, 1.15514, 0, 0.919336, 3.38696, 0.842023, 0, 1.53691, 0, 0.524074, 0, 0, 0, 1, 0, 0, 1, 0, 1
14007, 466.867, 0.875766, 1, 0.618202, 0, 0.962758, 0, 0.849853, 3.20761, 0.700074, 0, 1.24317, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
14008, 466.9, 0.903824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14009, 466.933, 0.904735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14010, 466.967, 0.921909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14011, 467, 0.918172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14012, 467.033, 0.897441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14013, 467.067, 0.91035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14014, 467.1, 0.895288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14015, 467.133, 0.904732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14016, 467.167, 0.896764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14017, 467.2, 0.898364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14018, 467.233, 0.890865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14019, 467.267, 0.888946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14020, 467.3, 0.900668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14021, 467.333, 0.888962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
