frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
16462, 548.7, 0.761195, 1, 0.0166319, 0.203715, -0.978889, -0.211675, 0.243066, -0.946632, -0.268516, 0.540143, -0.797587, -0.465134, 0.572605, -0.67511
16463, 548.733, 0.786268, 1, 0.137269, 0.126865, -0.982376, -0.188187, 0.240628, -0.9522, -0.157715, 0.468733, -0.869146, -0.436076, 0.574416, -0.692737
16464, 548.767, 0.782975, 1, 0.0229048, 0.24435, -0.969417, -0.189099, 0.254439, -0.948421, -0.223197, 0.584125, -0.780372, -0.415828, 0.593279, -0.68928
16465, 548.8, 0.745729, 1, 0.0190933, 0.247213, -0.968773, -0.261709, 0.224712, -0.938623, -0.197541, 0.575408, -0.793652, -0.461219, 0.55538, -0.691976
16466, 548.833, 0.749748, 1, 0.0362019, 0.243537, -0.969216, -0.259113, 0.231246, -0.937756, -0.17628, 0.569767, -0.802677, -0.452828, 0.559494, -0.6942
16467, 548.867, 0.747059, 1, 0.0498149, 0.228801, -0.972198, -0.292608, 0.218148, -0.931017, -0.136557, 0.554173, -0.821124, -0.459984, 0.54465, -0.701264
16468, 548.9, 0.911768, 1, 0.0760158, 0.218334, -0.972909, -0.22644, 0.195609, -0.954181, -0.0623203, 0.580156, -0.812118, -0.357998, 0.564544, -0.743725
16469, 548.933, 0.894999, 1, 0.142166, 0.155394, -0.977569, -0.228961, 0.228302, -0.946285, -0.00449021, 0.535902, -0.844268, -0.353886, 0.605039, -0.713227
16470, 548.967, 0.900548, 1, 0.0953629, 0.15988, -0.982519, -0.279515, 0.262132, -0.923666, -0.0212794, 0.56499, -0.824823, -0.372454, 0.644795, -0.66747
16471, 549, 0.879181, 1, 0.0342193, 0.192573, -0.980686, -0.282848, 0.245292, -0.92727, -0.0724763, 0.59985, -0.796823, -0.374391, 0.631948, -0.678581
16472, 549.033, 0.874937, 1, 0.00705365, 0.103714, -0.994582, -0.265531, 0.230045, -0.936255, -0.111673, 0.538446, -0.835227, -0.364062, 0.628468, -0.687376
16473, 549.067, 0.864018, 1, 0.0210989, 0.190816, -0.981399, -0.273494, 0.253723, -0.927807, -0.0895425, 0.610256, -0.787127, -0.370138, 0.643699, -0.669813
16474, 549.1, 0.844352, 1, 0.0408616, 0.106092, -0.993516, -0.267904, 0.246476, -0.931384, -0.0806865, 0.537876, -0.839154, -0.370012, 0.634666, -0.678447
16475, 549.133, 0.852615, 1, 0.026633, 0.124218, -0.991897, -0.262394, 0.266655, -0.927386, -0.0951421, 0.550607, -0.829325, -0.365661, 0.646679, -0.669401
16476, 549.167, 0.827377, 1, -0.0134632, 0.138156, -0.990319, -0.242514, 0.267038, -0.932672, -0.138004, 0.564304, -0.813951, -0.349962, 0.651572, -0.673038
16477, 549.2, 0.875556, 1, 0.0178379, 0.171475, -0.985027, -0.277545, 0.203491, -0.938914, -0.112799, 0.607452, -0.786307, -0.395996, 0.611111, -0.685369
16478, 549.233, 0.877481, 1, -0.00752527, 0.163568, -0.986503, -0.26839, 0.183873, -0.945599, -0.140074, 0.602705, -0.785574, -0.390355, 0.599096, -0.699075
16479, 549.267, 0.876351, 1, -0.0693136, 0.198998, -0.977546, -0.25375, 0.200855, -0.946186, -0.201087, 0.624783, -0.754461, -0.378121, 0.610932, -0.695548
16480, 549.3, 0.912541, 1, -0.128858, 0.215404, -0.967986, -0.276501, 0.205793, -0.938721, -0.254849, 0.614487, -0.746631, -0.396783, 0.593731, -0.700034
16481, 549.333, 0.877505, 1, -0.0633407, 0.170587, -0.983305, -0.276065, 0.196675, -0.940801, -0.197871, 0.589985, -0.782793, -0.398885, 0.595488, -0.697341
16482, 549.367, 0.783509, 1, -0.0214816, 0.108727, -0.99384, -0.299822, 0.10906, -0.947741, -0.153492, 0.616299, -0.772409, -0.42103, 0.593718, -0.685735
16483, 549.4, 0.760918, 1, -0.0212994, 0.117539, -0.99284, -0.280384, 0.141827, -0.949352, -0.149621, 0.620644, -0.769685, -0.396312, 0.621098, -0.676146
16484, 549.433, 0.764924, 1, 0.11343, 0.053241, -0.992118, -0.242986, 0.152452, -0.957975, -0.0301868, 0.564597, -0.824815, -0.365754, 0.634107, -0.681273
16485, 549.467, 0.723753, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
16486, 549.5, 0.718622, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
16487, 549.533, 0.678554, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
16488, 549.567, 0.712479, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
16489, 549.6, 0.700149, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
16490, 549.633, 0.687723, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
16491, 549.667, 0.633111, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
16492, 549.7, 0.679044, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
16493, 549.733, 0.628377, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
16494, 549.767, 0.677529, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
16495, 549.8, 0.65562, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
16496, 549.833, 0.71111, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
16497, 549.867, 0.709806, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
16498, 549.9, 0.741012, 1, 0.162309, 0.0283515, -0.986333, -0.227784, 0.162917, -0.959986, -0.000610925, 0.52067, -0.853758, -0.356544, 0.640139, -0.680513
16499, 549.933, 0.756554, 1, 0.130486, 0.0907813, -0.987285, -0.23049, 0.182478, -0.955812, -0.0248958, 0.56794, -0.822693, -0.358635, 0.646161, -0.673689
16500, 549.967, 0.746569, 1, 0.0402059, 0.17765, -0.983272, -0.243583, 0.187086, -0.951665, -0.101849, 0.645059, -0.757315, -0.371926, 0.648468, -0.664198
16501, 550, 0.744241, 1, 0.157404, 0.00464506, -0.987523, -0.250174, 0.142779, -0.957615, -0.00871049, 0.486775, -0.873484, -0.3828, 0.607637, -0.695875
16502, 550.033, 0.73749, 1, 0.0543948, 0.0652424, -0.996386, -0.260333, 0.14984, -0.953821, -0.105193, 0.549106, -0.829106, -0.39335, 0.613512, -0.684747
16503, 550.067, 0.740004, 1, 0.126491, 0.0279546, -0.991574, -0.210061, 0.147924, -0.966433, -0.040429, 0.513159, -0.857341, -0.347802, 0.617227, -0.705737
16504, 550.1, 0.739857, 1, 0.109669, 0.0357627, -0.993325, -0.213695, 0.172798, -0.961496, -0.0580186, 0.521094, -0.851525, -0.348772, 0.635996, -0.68838
16505, 550.133, 0.699328, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
16506, 550.167, 0.740277, 1, 0.141261, 0.0487618, -0.988771, -0.246318, 0.174038, -0.953435, -0.0283824, 0.556247, -0.830532, -0.382366, 0.65525, -0.651494
16507, 550.2, 0.728054, 1, 0.102806, 0.132102, -0.985891, -0.252579, 0.141107, -0.957232, -0.0801194, 0.626081, -0.775631, -0.417491, 0.62462, -0.659963
16508, 550.233, 0.228173, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
16509, 550.267, 0.644331, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
16510, 550.3, 0.672514, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
16511, 550.333, 0.83925, 1, 0.0683175, 0.18943, -0.979515, -0.190901, 0.23801, -0.952317, -0.191039, 0.58259, -0.789995, -0.421223, 0.618436, -0.663407
16512, 550.367, 0.860436, 1, 0.0326404, 0.179865, -0.98315, -0.196016, 0.233913, -0.952293, -0.264385, 0.573642, -0.775265, -0.45854, 0.611546, -0.644788
16513, 550.4, 0.857295, 1, 0.00846108, 0.208935, -0.977893, -0.216119, 0.249994, -0.94382, -0.288043, 0.58417, -0.758799, -0.479349, 0.608913, -0.63202
16514, 550.433, 0.856978, 1, 0.0243042, 0.208431, -0.977735, -0.159157, 0.267696, -0.950267, -0.286708, 0.57146, -0.768916, -0.437891, 0.616224, -0.654614
16515, 550.467, 0.828349, 1, 0.00573138, 0.238454, -0.971137, -0.199887, 0.247057, -0.94816, -0.303184, 0.58862, -0.749403, -0.483662, 0.588501, -0.647872
16516, 550.5, 0.808858, 1, 0.0399209, 0.221946, -0.974241, -0.196668, 0.251854, -0.947571, -0.27275, 0.571507, -0.773943, -0.477773, 0.59022, -0.650672
16517, 550.533, 0.814453, 1, 0.0365482, 0.220741, -0.974647, -0.184033, 0.254206, -0.949479, -0.283311, 0.575521, -0.767145, -0.472061, 0.598066, -0.647669
16518, 550.567, 0.814184, 1, 0.0766491, 0.243313, -0.966915, -0.189228, 0.241271, -0.95183, -0.23465, 0.598776, -0.765772, -0.474501, 0.593409, -0.650165
16519, 550.6, 0.82807, 1, 0.0375797, 0.227013, -0.973166, -0.185307, 0.258344, -0.948114, -0.275617, 0.586886, -0.761314, -0.466628, 0.608745, -0.641629
16520, 550.633, 0.81054, 1, 0.00268457, 0.214115, -0.976805, -0.182273, 0.241244, -0.953194, -0.31228, 0.578195, -0.753772, -0.469434, 0.596104, -0.651377
16521, 550.667, 0.810836, 1, -0.0450884, 0.243179, -0.968933, -0.174677, 0.250573, -0.952209, -0.347638, 0.596602, -0.723335, -0.459654, 0.598976, -0.655702
16522, 550.7, 0.798152, 1, -0.0480179, 0.201849, -0.978239, -0.199938, 0.267971, -0.942452, -0.35767, 0.559991, -0.747316, -0.474456, 0.609687, -0.63496
16523, 550.733, 0.82144, 1, 0.0181762, 0.234488, -0.971949, -0.209575, 0.253996, -0.944227, -0.284759, 0.578373, -0.764459, -0.48286, 0.589444, -0.647613
16524, 550.767, 0.844977, 1, -0.00861872, 0.225428, -0.974222, -0.212494, 0.224339, -0.951062, -0.310262, 0.561365, -0.767207, -0.4916, 0.554533, -0.671434
16525, 550.8, 0.855336, 1, -0.074877, 0.18596, -0.9797, -0.250427, 0.204536, -0.946283, -0.38173, 0.520515, -0.763771, -0.530261, 0.528447, -0.662999
16526, 550.833, 0.863287, 1, -0.0640839, 0.208899, -0.975835, -0.199251, 0.229473, -0.952702, -0.35988, 0.532549, -0.76608, -0.475187, 0.54574, -0.690192
16527, 550.867, 0.843696, 1, -0.0267975, 0.233502, -0.971987, -0.220821, 0.243322, -0.944475, -0.317728, 0.545392, -0.775627, -0.488546, 0.54783, -0.679121
16528, 550.9, 0.839525, 1, -0.015323, 0.202639, -0.979134, -0.234733, 0.246722, -0.940228, -0.292731, 0.506189, -0.811222, -0.482121, 0.539479, -0.690306
16529, 550.933, 0.845155, 1, 0.00717857, 0.0460632, -0.998913, -0.219363, 0.249551, -0.943188, -0.286779, 0.344286, -0.893994, -0.460789, 0.526697, -0.714328
16530, 550.967, 0.806396, 1, -0.000451437, 0.118844, -0.992913, -0.213678, 0.267105, -0.939679, -0.236213, 0.410039, -0.880949, -0.413129, 0.540606, -0.73285
16531, 551, 0.896133, 1, 0.050932, 0.198944, -0.978687, -0.227706, 0.288497, -0.93001, -0.0810559, 0.52059, -0.849951, -0.339843, 0.597083, -0.726636
16532, 551.033, 0.886469, 1, 0.0467647, 0.166394, -0.98495, -0.209829, 0.278703, -0.937175, -0.0522843, 0.517858, -0.853867, -0.289758, 0.615963, -0.732551
16533, 551.067, 0.8629, 1, 0.0559441, 0.160243, -0.985491, -0.230457, 0.272477, -0.934155, -0.0115858, 0.520008, -0.854083, -0.279815, 0.621601, -0.731653
16534, 551.1, 0.876883, 1, 0.0338689, 0.165442, -0.985638, -0.237596, 0.265119, -0.934484, -0.0155861, 0.54605, -0.837608, -0.271379, 0.634554, -0.723667
16535, 551.133, 0.864495, 1, 0.0350528, 0.175927, -0.983779, -0.217648, 0.26082, -0.940533, -0.000633066, 0.557006, -0.830508, -0.240023, 0.635876, -0.73352
16536, 551.167, 0.88598, 1, 0.0217136, 0.174557, -0.984408, -0.229208, 0.265092, -0.936584, -0.00714687, 0.563117, -0.826346, -0.244239, 0.645214, -0.723911
16537, 551.2, 0.890761, 1, 0.0356468, 0.167962, -0.985149, -0.239089, 0.269905, -0.932731, 0.00733043, 0.561625, -0.827359, -0.251989, 0.653564, -0.713691
16538, 551.233, 0.911713, 1, 0.0351353, 0.18911, -0.981327, -0.224203, 0.270014, -0.93639, 0.0128093, 0.586586, -0.809786, -0.234455, 0.66021, -0.71355
16539, 551.267, 0.898629, 1, 0.0271813, 0.182848, -0.982765, -0.246234, 0.25602, -0.934785, 0.00991427, 0.579448, -0.814949, -0.252376, 0.64682, -0.719674
16540, 551.3, 0.922735, 1, 0.0395103, 0.195117, -0.979984, -0.249147, 0.259617, -0.933019, 0.0216301, 0.5871, -0.809225, -0.256453, 0.648606, -0.716619
16541, 551.333, 0.916759, 1, 0.0405931, 0.191891, -0.980576, -0.253659, 0.256811, -0.93258, 0.0209724, 0.581378, -0.813363, -0.262404, 0.643668, -0.718913
16542, 551.367, 0.894699, 1, 0.0146435, 0.201648, -0.979349, -0.238251, 0.253865, -0.937437, -0.00481098, 0.591981, -0.805937, -0.248759, 0.641637, -0.725549
16543, 551.4, 0.895022, 1, 0.00612004, 0.193634, -0.981055, -0.246355, 0.257223, -0.934422, -0.0132619, 0.582185, -0.812948, -0.255988, 0.639546, -0.72488
16544, 551.433, 0.921717, 1, 0.0202099, 0.180098, -0.983441, -0.23665, 0.261891, -0.935633, -0.00466349, 0.570794, -0.82108, -0.250004, 0.643332, -0.723617
16545, 551.467, 0.910915, 1, 0.0306817, 0.181724, -0.982871, -0.250767, 0.263723, -0.931432, 0.00212563, 0.570645, -0.821194, -0.267466, 0.642836, -0.717791
16546, 551.5, 0.897894, 1, 0.001763, 0.245474, -0.969402, -0.180888, 0.25532, -0.949785, -0.0189756, 0.626862, -0.7789, -0.198772, 0.639979, -0.742237
16547, 551.533, 0.881054, 1, -0.0136904, 0.289275, -0.957148, -0.331421, 0.341568, -0.879484, -0.030273, 0.67114, -0.740712, -0.337786, 0.705874, -0.622609
16548, 551.567, 0.874019, 1, 0.0622259, 0.250544, -0.966103, -0.328494, 0.339092, -0.881538, 0.0450216, 0.647874, -0.760416, -0.332342, 0.714196, -0.616013
16549, 551.6, 0.882143, 1, 0.138862, 0.220771, -0.96539, -0.322793, 0.330839, -0.886764, 0.123752, 0.621364, -0.773687, -0.323815, 0.712384, -0.622618
16550, 551.633, 0.86919, 1, 0.101701, 0.242796, -0.964732, -0.293488, 0.301836, -0.907061, 0.088163, 0.66592, -0.740796, -0.298734, 0.712239, -0.635196
16551, 551.667, 0.888348, 1, 0.0558106, 0.216687, -0.974645, -0.278468, 0.251777, -0.926857, 0.0636824, 0.683412, -0.72725, -0.266627, 0.708831, -0.653045
16552, 551.7, 0.8442, 1, 0.130855, 0.198519, -0.971322, -0.259588, 0.197311, -0.945348, 0.154128, 0.698287, -0.699027, -0.235653, 0.707889, -0.665854
16553, 551.733, 0.852259, 1, 0.033992, 0.140661, -0.989474, -0.285959, 0.264121, -0.921123, 0.0794032, 0.677642, -0.731093, -0.23369, 0.76396, -0.60146
16554, 551.767, 0.822961, 1, 0.106374, 0.190929, -0.975823, -0.387912, 0.21225, -0.896925, 0.198776, 0.697269, -0.688698, -0.297221, 0.723447, -0.623124
16555, 551.8, 0.829013, 1, 0.113081, 0.173909, -0.978248, -0.317712, 0.232925, -0.919133, 0.226162, 0.682974, -0.694548, -0.202068, 0.751698, -0.627789
16556, 551.833, 0.866916, 1, 0.0944775, 0.212907, -0.972494, -0.39705, 0.246297, -0.884132, 0.232555, 0.709422, -0.665311, -0.26114, 0.757457, -0.598386
16557, 551.867, 0.8922, 1, 0.0452095, 0.273621, -0.960774, -0.465122, 0.238182, -0.852603, 0.203767, 0.741967, -0.63872, -0.317531, 0.735321, -0.59873
16558, 551.9, 0.897718, 1, 0.0199952, 0.279841, -0.959838, -0.34825, 0.212674, -0.912958, 0.194954, 0.739729, -0.644045, -0.181072, 0.721539, -0.668277
16559, 551.933, 0.909034, 1, 0.0363365, 0.27993, -0.959333, -0.312822, 0.216983, -0.924695, 0.216624, 0.727298, -0.651238, -0.138595, 0.719837, -0.680166
16560, 551.967, 0.901778, 1, 0.0575642, 0.245421, -0.967706, -0.311063, 0.142374, -0.939664, 0.245102, 0.710388, -0.659753, -0.132294, 0.679065, -0.722059
16561, 552, 0.889699, 1, -0.0205828, 0.200635, -0.97945, -0.276363, 0.113006, -0.954386, 0.163937, 0.689548, -0.705442, -0.101055, 0.652111, -0.751359
16562, 552.033, 0.751066, 1, -0.113599, 0.215027, -0.969979, -0.336476, 0.121384, -0.933836, 0.101573, 0.720169, -0.686323, -0.132216, 0.666664, -0.733538
16563, 552.067, 0.752206, 1, -0.00209286, 0.141328, -0.989961, -0.368139, 0.131545, -0.920418, 0.189834, 0.676397, -0.711653, -0.181871, 0.697105, -0.693518
16564, 552.1, 0.777861, 1, 0.0493708, 0.138872, -0.989079, -0.339035, 0.113625, -0.933887, 0.264164, 0.670535, -0.693254, -0.127892, 0.696349, -0.706216
16565, 552.133, 0.757764, 1, -0.0037181, 0.172662, -0.984974, -0.309855, 0.110018, -0.944397, 0.233435, 0.705508, -0.669154, -0.0784459, 0.696549, -0.713208
16566, 552.167, 0.751934, 1, -0.0801466, 0.177763, -0.980804, -0.307543, 0.101524, -0.946102, 0.163407, 0.707164, -0.687908, -0.0715682, 0.672896, -0.736267
16567, 552.2, 0.801846, 1, 0.00233045, 0.167498, -0.98587, -0.283095, 0.077732, -0.955937, 0.268498, 0.687564, -0.674659, -0.0222329, 0.663714, -0.747656
16568, 552.233, 0.78627, 1, 0.0079048, 0.181062, -0.98344, -0.308721, 0.116302, -0.944015, 0.291382, 0.681165, -0.671648, -0.0287823, 0.682026, -0.730761
16569, 552.267, 0.753531, 1, 0.0218333, 0.199987, -0.979555, -0.326012, 0.138306, -0.935194, 0.313744, 0.686336, -0.656131, -0.0368823, 0.695794, -0.717294
16570, 552.3, 0.767, 1, -0.0735861, 0.233775, -0.969502, -0.343864, 0.199297, -0.917627, 0.222316, 0.739176, -0.635763, -0.0536147, 0.746831, -0.662849
16571, 552.333, 0.775807, 1, -0.0637018, 0.225417, -0.972178, -0.362261, 0.19378, -0.911711, 0.233361, 0.734456, -0.637274, -0.0716838, 0.746183, -0.66187
16572, 552.367, 0.749037, 1, -0.121543, 0.176189, -0.976824, -0.294148, 0.194833, -0.935691, 0.165999, 0.688018, -0.706452, -0.0089049, 0.720666, -0.693225
16573, 552.4, 0.770497, 1, -0.0331032, 0.167049, -0.985393, -0.287552, 0.221826, -0.931723, 0.251558, 0.662534, -0.705526, -0.00181468, 0.737019, -0.67587
16574, 552.433, 0.800123, 1, -0.0544026, 0.194862, -0.979321, -0.297674, 0.230147, -0.926511, 0.22622, 0.667348, -0.709557, -0.017825, 0.724305, -0.689249
16575, 552.467, 0.794424, 1, -0.0150428, 0.210428, -0.977494, -0.303605, 0.246702, -0.920305, 0.264207, 0.657454, -0.705655, -0.0244854, 0.722895, -0.690524
16576, 552.5, 0.790538, 1, -0.0440133, 0.210481, -0.976607, -0.295906, 0.231546, -0.926729, 0.236718, 0.669634, -0.703956, -0.0161503, 0.718297, -0.695549
16577, 552.533, 0.82482, 1, -0.0288293, 0.179665, -0.983305, -0.285915, 0.2214, -0.932328, 0.242746, 0.656131, -0.71454, -0.0130466, 0.72281, -0.690924
16578, 552.567, 0.80208, 1, -0.0726253, 0.172347, -0.982355, -0.294617, 0.21505, -0.931104, 0.193364, 0.674437, -0.712563, -0.0286583, 0.732584, -0.680073
16579, 552.6, 0.798119, 1, -0.0813657, 0.1901, -0.978387, -0.261366, 0.236026, -0.935938, 0.177405, 0.68118, -0.710296, -0.000992015, 0.737987, -0.674815
16580, 552.633, 0.828506, 1, -0.072717, 0.184764, -0.980089, -0.236857, 0.222541, -0.945714, 0.172116, 0.674284, -0.718134, 0.0107653, 0.725463, -0.688177
16581, 552.667, 0.841253, 1, -0.0728996, 0.155634, -0.985121, -0.250033, 0.231054, -0.940265, 0.165301, 0.648491, -0.743057, -0.00469646, 0.729925, -0.683511
16582, 552.7, 0.836591, 1, -0.0736182, 0.0975391, -0.992505, -0.23378, 0.228388, -0.945085, 0.148572, 0.586282, -0.796367, 0.00528404, 0.711571, -0.702595
16583, 552.733, 0.896407, 1, -0.00997053, 0.14124, -0.989925, -0.236104, 0.264443, -0.935053, 0.185723, 0.585453, -0.789146, -0.021275, 0.718394, -0.695311
16584, 552.767, 0.923787, 1, -0.00995483, 0.139555, -0.990164, -0.259897, 0.261778, -0.929476, 0.170496, 0.569253, -0.80429, -0.061703, 0.703249, -0.708261
16585, 552.8, 0.937276, 1, -0.043815, 0.225518, -0.973253, -0.243114, 0.279184, -0.928952, 0.134807, 0.594358, -0.792822, -0.0578375, 0.665591, -0.744072
16586, 552.833, 0.942899, 1, -0.0485595, 0.192341, -0.980126, -0.24976, 0.26861, -0.930305, 0.0646466, 0.628175, -0.775382, -0.124872, 0.708135, -0.694947
16587, 552.867, 0.91328, 1, -0.0293314, 0.158536, -0.986917, -0.251303, 0.264287, -0.931128, 0.0216618, 0.646897, -0.762269, -0.179965, 0.742658, -0.645036
16588, 552.9, 0.899211, 1, -0.0119885, 0.143242, -0.989615, -0.262075, 0.24461, -0.933532, 0.00127485, 0.660497, -0.750828, -0.228025, 0.74688, -0.62464
16589, 552.933, 0.914467, 1, 0.00253259, 0.133793, -0.991006, -0.245948, 0.243497, -0.9382, -0.0175763, 0.676559, -0.736178, -0.242951, 0.762006, -0.600268
16590, 552.967, 0.902535, 1, 0.0140802, 0.137803, -0.99036, -0.198837, 0.239628, -0.950285, -0.0255291, 0.672972, -0.739228, -0.217221, 0.753472, -0.62056
16591, 553, 0.906824, 1, 0.0221843, 0.139784, -0.989934, -0.203299, 0.250025, -0.946656, -0.0357149, 0.676847, -0.735257, -0.238981, 0.759008, -0.605636
16592, 553.033, 0.904847, 1, 0.0363686, 0.159495, -0.986529, -0.232053, 0.231682, -0.944709, -0.025361, 0.671785, -0.740312, -0.277296, 0.726758, -0.628434
16593, 553.067, 0.900826, 1, 0.020804, 0.131951, -0.991038, -0.250954, 0.221195, -0.942388, -0.0614295, 0.62925, -0.774772, -0.314091, 0.694111, -0.647732
16594, 553.1, 0.910632, 1, 0.0443064, 0.146274, -0.988251, -0.222564, 0.208122, -0.952444, -0.0567959, 0.641862, -0.764714, -0.307795, 0.686855, -0.658401
16595, 553.133, 0.794621, 1, 0.0443023, 0.0956954, -0.994424, -0.23405, 0.153766, -0.959988, -0.0576029, 0.650439, -0.757371, -0.321381, 0.686869, -0.651863
16596, 553.167, 0.847221, 1, 0.0398026, 0.070898, -0.996689, -0.21869, 0.132428, -0.966767, -0.0737453, 0.612026, -0.787392, -0.317426, 0.654772, -0.685941
16597, 553.2, 0.831038, 1, 0.0511221, 0.11104, -0.9925, -0.234584, 0.150937, -0.960306, -0.0662531, 0.625162, -0.777678, -0.338137, 0.651207, -0.679407
16598, 553.233, 0.829132, 1, 0.0542465, 0.12575, -0.990578, -0.225297, 0.130799, -0.96547, -0.0754725, 0.628992, -0.773739, -0.34514, 0.629908, -0.695769
16599, 553.267, 0.842853, 1, 0.0537796, 0.108218, -0.992671, -0.197914, 0.155599, -0.967791, -0.0780832, 0.606663, -0.791115, -0.314553, 0.644456, -0.696946
16600, 553.3, 0.831302, 1, 0.0602665, 0.107628, -0.992363, -0.191685, 0.154128, -0.969279, -0.0798932, 0.599933, -0.796051, -0.315772, 0.639206, -0.701216
16601, 553.333, 0.846156, 1, 0.0568869, 0.115809, -0.991641, -0.195178, 0.143088, -0.970274, -0.0839103, 0.597762, -0.79727, -0.322448, 0.623217, -0.71248
16602, 553.367, 0.845038, 1, 0.0589578, 0.100287, -0.99321, -0.189081, 0.145639, -0.971101, -0.087131, 0.575867, -0.812887, -0.318511, 0.617588, -0.719122
16603, 553.4, 0.834641, 1, 0.0631168, 0.0870184, -0.994205, -0.178598, 0.171714, -0.968822, -0.084212, 0.565595, -0.820372, -0.301666, 0.641387, -0.705423
16604, 553.433, 0.84916, 1, 0.0751028, 0.0851486, -0.993534, -0.175234, 0.161663, -0.971163, -0.0764498, 0.558627, -0.825888, -0.30315, 0.630695, -0.714369
16605, 553.467, 0.736083, 1, 0.0835002, 0.0807005, -0.993235, -0.15251, 0.175335, -0.972624, -0.0777383, 0.552219, -0.830067, -0.286125, 0.640706, -0.712481
16606, 553.5, 0.742139, 1, 0.0820613, 0.108094, -0.990748, -0.176114, 0.16709, -0.970085, -0.087414, 0.565815, -0.819886, -0.322601, 0.624536, -0.711254
16607, 553.533, 0.724853, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
16608, 553.567, 0.873048, 1, 0.0861486, 0.0852421, -0.992629, -0.174771, 0.179353, -0.968136, -0.0624453, 0.557362, -0.827918, -0.297694, 0.642768, -0.705853
16609, 553.6, 0.855573, 1, 0.0873487, 0.095402, -0.991599, -0.170739, 0.175826, -0.969502, -0.0633963, 0.565568, -0.822261, -0.297502, 0.640746, -0.707769
16610, 553.633, 0.855499, 1, 0.0860988, 0.0841911, -0.992723, -0.175889, 0.158563, -0.971556, -0.0648816, 0.567032, -0.821136, -0.302946, 0.638267, -0.7077
16611, 553.667, 0.87162, 1, 0.0903669, 0.103442, -0.990522, -0.166411, 0.177026, -0.970036, -0.0552466, 0.584682, -0.809379, -0.288211, 0.655738, -0.697812
16612, 553.7, 0.861228, 1, 0.0818766, 0.101642, -0.991446, -0.175737, 0.14148, -0.974218, -0.0549496, 0.586852, -0.807828, -0.295803, 0.631287, -0.716922
16613, 553.733, 0.87145, 1, 0.0811788, 0.103544, -0.991307, -0.145639, 0.143405, -0.978889, -0.0599269, 0.592086, -0.803643, -0.271141, 0.636272, -0.722247
16614, 553.767, 0.871127, 1, 0.086681, 0.0908887, -0.992081, -0.151409, 0.139088, -0.978637, -0.0528443, 0.56683, -0.822138, -0.273759, 0.620073, -0.735232
16615, 553.8, 0.858284, 1, 0.0998173, 0.0918714, -0.990755, -0.164368, 0.148491, -0.975158, -0.0459783, 0.57184, -0.819075, -0.290043, 0.631898, -0.718735
16616, 553.833, 0.860709, 1, 0.0914034, 0.102439, -0.990531, -0.176872, 0.183271, -0.96702, -0.0534987, 0.57993, -0.812908, -0.295827, 0.657314, -0.693127
16617, 553.867, 0.857584, 1, 0.0696594, 0.106375, -0.991883, -0.178266, 0.157716, -0.97126, -0.0793616, 0.575095, -0.814228, -0.307713, 0.626913, -0.715746
16618, 553.9, 0.740146, 1, 0.0841814, 0.107119, -0.990676, -0.170075, 0.161323, -0.972136, -0.0721501, 0.578341, -0.812598, -0.306103, 0.632645, -0.71138
16619, 553.933, 0.861792, 1, 0.0618299, 0.0936438, -0.993684, -0.176943, 0.186199, -0.966448, -0.0941637, 0.555191, -0.826375, -0.307413, 0.636688, -0.707195
16620, 553.967, 0.748724, 1, 0.0815641, 0.184655, -0.979413, -0.15025, 0.23028, -0.961455, -0.0916872, 0.525872, -0.845608, -0.308667, 0.570158, -0.761344
16621, 554, 0.765915, 1, 0.0627844, 0.22787, -0.971665, -0.150669, 0.259895, -0.95381, -0.0904808, 0.598593, -0.795927, -0.292014, 0.627275, -0.721979
16622, 554.033, 0.803317, 1, 0.0640789, 0.21251, -0.975056, -0.150687, 0.199146, -0.968315, -0.112131, 0.580798, -0.806288, -0.321066, 0.571442, -0.755229
