frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
14043, 468.067, 0.887478, 1, 0.737817, 0, 2.42638, 0, 0, 0.945415, 0, 0, 1.009, 0, 0.562447, 0, 0, 0, 1, 1, 0, 1, 0, 0
14044, 468.1, 0.879821, 1, 0, 0, 2.10697, 0, 0, 0.869056, 0, 0, 0.851251, 0.696115, 0.523774, 0, 0, 0, 1, 1, 1, 1, 1, 0
14045, 468.133, 0.870737, 1, 0, 0.553615, 1.97487, 0, 0, 0.723552, 0, 0, 1.03382, 0.788658, 0.590183, 0, 0, 0, 1, 1, 0, 1, 1, 0
14046, 468.167, 0.864782, 1, 0, 0, 1.72238, 0, 0, 0.636682, 0.507922, 0, 1.08003, 0.532507, 0.562749, 0, 0, 0, 0, 1, 0, 1, 0, 0
14047, 468.2, 0.86721, 1, 0, 0, 1.84215, 0, 0, 0.72146, 0, 0, 1.08326, 1.00047, 0.512572, 0, 0.938306, 0, 0, 1, 1, 1, 1, 0
14048, 468.233, 0.881885, 1, 0.542134, 0.848389, 1.87565, 0, 0, 0.746692, 0.550801, 0, 1.09952, 0.640971, 0, 0, 0.527944, 0, 0, 1, 1, 1, 0, 0
14049, 468.267, 0.869242, 1, 0, 0.6127, 1.77971, 0, 0, 0.99269, 0, 0, 0.763407, 0.650895, 0.674, 0, 0.838735, 0, 0, 1, 1, 1, 0, 0
14050, 468.3, 0.874151, 1, 0.524601, 0, 1.6962, 0, 0, 0.858613, 0, 0, 0.778875, 0.755154, 0.556901, 0, 0, 0, 1, 1, 1, 1, 1, 0
14051, 468.333, 0.86752, 1, 0.992298, 0, 1.31849, 0, 0, 0.859961, 0, 0, 0, 0.740995, 0.578281, 0, 0, 0, 0, 1, 1, 1, 0, 0
14052, 468.367, 0.85099, 1, 0.922077, 0.727433, 1.39825, 0, 0, 0.876699, 0.508763, 0, 0.877846, 0.702429, 0.545241, 0, 0.557967, 0, 1, 1, 0, 1, 0, 0
14053, 468.4, 0.851074, 1, 1.08023, 0, 1.66205, 0, 0, 0, 0, 0, 0.824832, 0.558758, 0.772257, 0, 0.937123, 0, 0, 1, 1, 1, 0, 0
14054, 468.433, 0.848191, 1, 1.07555, 0, 1.12236, 0, 0.753788, 0.817578, 0.702994, 0, 0.56681, 0.503386, 0.534697, 0, 0.579524, 0, 1, 1, 1, 1, 0, 1
14055, 468.467, 0.833205, 1, 1.70572, 0, 0.785909, 0, 0.602346, 0, 0.609519, 0, 0, 0.709711, 0.738397, 0, 0, 0, 0, 1, 1, 1, 1, 1
14056, 468.5, 0.821867, 1, 1.2559, 0, 0.692676, 0, 0.579895, 0, 0.594315, 0, 0.976082, 1.00102, 0, 0.605222, 0, 0, 1, 1, 1, 1, 1, 1
14057, 468.533, 0.82743, 1, 1.10695, 0, 0, 0, 0.88762, 0.797378, 0.886983, 0, 0.54329, 0.990877, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1
14058, 468.567, 0.856917, 1, 1.48675, 0, 0.921966, 0, 0.980196, 0, 0.925351, 0, 0.729361, 0.829267, 0, 0, 0.770478, 0, 1, 1, 1, 1, 1, 1
14059, 468.6, 0.861481, 1, 1.23354, 0, 0.82265, 0, 0.973729, 0.926332, 0.967661, 0, 0.630983, 0.947681, 0, 0, 0.664195, 0, 1, 1, 1, 1, 1, 1
14060, 468.633, 0.809911, 1, 1.03073, 0, 1.87799, 0, 0.642929, 0, 0.802975, 0, 0.851748, 1.07028, 0.67697, 0, 1.09233, 0, 1, 1, 1, 1, 1, 0
14061, 468.667, 0.847099, 1, 0.750381, 0, 1.65983, 0, 0, 0, 0.510268, 0, 0.868642, 1.23748, 1.04372, 0, 1.26224, 0, 1, 1, 1, 1, 0, 0
14062, 468.7, 0.815622, 1, 0.662964, 0, 1.87481, 0, 0, 0.930082, 0, 0, 0.751366, 0.950353, 0.78045, 0, 1.63108, 0, 1, 1, 1, 1, 0, 0
14063, 468.733, 0.818079, 1, 0.622159, 0, 1.84729, 0, 0, 0.82834, 0, 0, 0.629562, 0.902456, 0.876343, 0, 1.91153, 0, 1, 1, 1, 1, 0, 0
14064, 468.767, 0.796354, 1, 1.68557, 0, 0.733418, 0, 0.601437, 0.818563, 0.709635, 0, 0.882665, 0.784873, 1.22819, 0, 0, 0, 1, 1, 1, 1, 1, 1
14065, 468.8, 0.803334, 1, 1.48247, 0, 1.19389, 0, 0, 0, 0, 0, 0, 0.985529, 1.0782, 0, 0, 0, 1, 1, 1, 1, 0, 1
14066, 468.833, 0.78324, 1, 1.47544, 0, 0, 0, 0, 0, 0, 0, 0, 0.986826, 0.631659, 0, 0.893428, 0, 1, 1, 1, 1, 1, 1
14067, 468.867, 0.798743, 1, 1.55431, 0, 0.652239, 0, 0, 0, 0, 0, 0, 0.671724, 1.02467, 0, 1.40905, 0, 1, 1, 1, 1, 1, 1
14068, 468.9, 0.792809, 1, 1.57904, 0, 0.675169, 0, 0.609651, 0, 0, 0, 0.618039, 0.893531, 0, 0, 2.80818, 0, 1, 1, 1, 1, 1, 1
14069, 468.933, 0.80568, 1, 1.66524, 0, 1.08256, 0, 0.614146, 0, 0, 0, 0.701375, 1.04874, 0.577722, 0, 1.23923, 0, 1, 0, 0, 1, 1, 1
14070, 468.967, 0.84288, 1, 1.86497, 0, 0, 0, 0.518809, 0.978218, 0, 0, 0.75566, 1.24228, 0.965261, 0, 0, 0, 1, 1, 1, 1, 1, 1
14071, 469, 0.835237, 1, 1.62292, 0, 0, 0, 0, 0.753029, 0, 0, 0.62526, 0.657453, 1.10561, 0, 0, 0, 1, 1, 1, 1, 1, 1
14072, 469.033, 0.889589, 1, 1.01504, 0, 0, 0, 0, 0, 0, 0, 0.998015, 1.04106, 0.907253, 0, 1.21963, 0, 1, 1, 1, 1, 1, 0
14073, 469.067, 0.866746, 1, 0.740057, 0, 1.64286, 0, 0, 0, 0, 0, 0.862758, 1.31381, 0.914232, 0, 1.02969, 0, 0, 1, 1, 1, 1, 0
14074, 469.1, 0.821726, 1, 0.604821, 0, 1.52316, 0, 0, 0, 0, 0, 0.853192, 1.0234, 0.849015, 0, 1.13238, 0, 0, 1, 1, 1, 1, 0
14075, 469.133, 0.833775, 1, 0.600915, 0, 1.47003, 0, 0, 0, 0, 0, 0.871657, 0.952952, 0.822039, 0, 1.25529, 0, 0, 1, 1, 1, 0, 0
14076, 469.167, 0.792838, 1, 0.737442, 0, 2.03105, 0, 0, 0.704382, 0, 0, 1.00714, 1.76133, 1.21431, 0, 0, 0, 1, 1, 1, 1, 1, 0
14077, 469.2, 0.803035, 1, 0.671876, 0, 1.65333, 0, 0, 0.527399, 0, 0, 1.2465, 1.07538, 1.13871, 0, 0.562378, 0, 1, 1, 1, 1, 1, 0
14078, 469.233, 0.786409, 1, 0.819975, 0, 2.18032, 0, 0, 0.727339, 0, 0, 0.984658, 1.051, 1.26977, 0, 0, 0, 1, 1, 1, 1, 1, 0
14079, 469.267, 0.790709, 1, 0.872783, 0, 2.42596, 0, 0, 0.567587, 0, 0, 1.12076, 1.19338, 1.28925, 0, 0, 0, 1, 1, 1, 1, 0, 0
14080, 469.3, 0.771443, 1, 0.827771, 0, 2.23849, 0, 0.510929, 0, 0.550764, 0, 1.32746, 0.718451, 1.05142, 0, 0, 0, 1, 1, 1, 1, 0, 0
14081, 469.333, 0.79386, 1, 1.10746, 0, 1.7216, 0, 0.576303, 0, 0.616146, 0, 0.719088, 0.729689, 1.00561, 0, 0, 0, 1, 1, 1, 1, 0, 0
14082, 469.367, 0.778047, 1, 0.9905, 0, 1.71276, 0, 0.611527, 0, 0.656521, 0, 1.41025, 0.86026, 0.913035, 0, 0, 0, 1, 1, 1, 1, 0, 0
14083, 469.4, 0.773501, 1, 0.575074, 0, 2.08735, 0.520175, 0.508648, 0, 0.538509, 0, 1.03705, 1.11567, 0.907972, 0, 0, 0, 1, 1, 1, 1, 0, 0
14084, 469.433, 0.792244, 1, 1.2262, 0, 1.68952, 0, 0.665521, 0, 0.717848, 0, 1.34505, 0.787868, 0.756511, 0, 0.826677, 0, 1, 1, 1, 1, 0, 0
14085, 469.467, 0.794397, 1, 1.05121, 0, 1.88596, 0, 0.688931, 0.561355, 0.770297, 0, 1.26576, 0.904929, 0.747892, 0, 0.545966, 0, 1, 1, 1, 1, 0, 0
14086, 469.5, 0.781843, 1, 0.807351, 0, 2.11099, 0, 0.643498, 0.712375, 0.727604, 0, 1.26305, 0.99651, 0.937103, 0, 0, 0, 1, 1, 1, 1, 0, 0
14087, 469.533, 0.797417, 1, 0.744338, 0.524755, 2.1883, 0, 0, 0.681682, 0.531812, 0, 1.12951, 0.752182, 1.03748, 0, 0, 0, 1, 1, 1, 1, 0, 0
14088, 469.567, 0.818749, 1, 1.12032, 0, 2.32428, 0, 0, 0.758962, 0, 0, 1.28902, 1.02929, 1.01147, 0, 0, 0, 1, 1, 1, 1, 0, 0
14089, 469.6, 0.815898, 1, 0.92751, 0, 1.39456, 0, 0.770228, 0.79487, 0.772738, 0, 1.01675, 0, 0.839629, 0.650274, 0.825115, 0, 1, 1, 0, 1, 0, 1
14090, 469.633, 0.822372, 1, 0.871376, 0, 1.2197, 0, 0.741601, 0.806898, 0.81796, 0, 1.32397, 0, 0.682504, 0, 0.653843, 0, 1, 1, 0, 1, 0, 1
14091, 469.667, 0.813155, 1, 0, 0, 2.00933, 0, 0.655959, 0.820336, 0.679173, 0, 1.06688, 0.686851, 0.697263, 0, 0.645665, 0, 1, 1, 0, 1, 0, 1
14092, 469.7, 0.812279, 1, 0, 0, 1.95425, 0, 0.557763, 1.02122, 0.555929, 0, 1.18368, 0.721546, 0.637593, 0, 0.784304, 0, 1, 1, 0, 1, 0, 0
14093, 469.733, 0.821146, 1, 0.643776, 0, 1.67078, 0, 0.740246, 0, 0.837316, 0, 1.69063, 0.896345, 0.87546, 0, 0, 0, 1, 1, 1, 1, 0, 1
14094, 469.767, 0.817454, 1, 0.637414, 0, 1.68548, 0, 0.645216, 0.516848, 0.782156, 0, 1.17293, 1.10641, 0.910976, 0, 1.0709, 0, 1, 1, 0, 1, 0, 0
14095, 469.8, 0.83565, 1, 0.838227, 0, 1.50269, 0, 0.740875, 0.68599, 0.787377, 0, 1.24239, 1.00842, 1.09706, 0.502211, 0, 0, 1, 1, 0, 1, 0, 1
14096, 469.833, 0.82679, 1, 1.02117, 0, 1.51787, 0, 0.856768, 0.50469, 0.934262, 0, 1.40932, 1.02467, 0.876705, 0, 0, 0, 1, 1, 0, 1, 0, 1
14097, 469.867, 0.827755, 1, 0.699849, 0, 1.65702, 0, 0.860723, 0, 0.924136, 0, 1.28468, 0.987346, 0.954364, 0, 0, 0, 1, 1, 0, 1, 0, 1
14098, 469.9, 0.828648, 1, 0, 0, 1.61944, 0, 0.638177, 0.899206, 0.755653, 0, 1.10114, 0.644038, 0.597113, 0, 0, 0, 1, 1, 0, 1, 0, 1
14099, 469.933, 0.841051, 1, 0.642128, 0, 1.79838, 0, 0.515537, 1.14313, 0.55628, 0, 1.01637, 0, 0.725776, 0, 0.620694, 0, 1, 1, 0, 1, 0, 1
14100, 469.967, 0.820454, 1, 0.56717, 0, 1.72003, 0, 0.649976, 0, 0.659245, 0, 1.14592, 0, 0.697916, 0, 0, 0, 1, 1, 0, 1, 0, 1
14101, 470, 0.834837, 1, 1.05661, 0, 1.56169, 0, 0.779854, 0.915874, 0.727205, 0, 1.52463, 0, 0.835889, 0, 0.691824, 0, 1, 1, 0, 1, 0, 1
14102, 470.033, 0.838088, 1, 1.10424, 0, 1.28899, 0, 0.521333, 0, 0.557952, 0, 1.39711, 0.675784, 0.763053, 0, 0, 0, 1, 1, 1, 1, 0, 1
14103, 470.067, 0.82242, 1, 1.31341, 0, 1.52716, 0, 0.706355, 0, 0.715762, 0, 1.41397, 0.71422, 1.08714, 0, 0, 0, 1, 1, 1, 1, 0, 1
14104, 470.1, 0.76554, 1, 1.31234, 0, 1.61644, 0, 0.719326, 0, 0.837645, 0, 1.64242, 0.611849, 1.61333, 0.572808, 0, 0, 1, 1, 1, 1, 0, 1
14105, 470.133, 0.747466, 1, 1.11149, 0, 1.29985, 0, 0.693299, 1.30489, 0.872132, 0, 1.66217, 0.706428, 1.48793, 0, 0, 0, 1, 1, 1, 1, 0, 1
14106, 470.167, 0.818373, 1, 1.19221, 0, 1.34682, 0, 0.607937, 0.652492, 0.750204, 0, 1.65556, 1.23632, 1.48264, 0, 0, 0, 1, 1, 1, 1, 0, 1
14107, 470.2, 0.822821, 1, 1.65508, 0, 1.05817, 0, 0.814357, 1.1804, 0.843707, 0, 1.36063, 0.647409, 1.26555, 0, 0, 0, 1, 1, 0, 1, 0, 1
14108, 470.233, 0.844044, 1, 1.84409, 0, 1.10433, 0, 0.827197, 1.12137, 0.908725, 0, 1.79608, 0.656271, 1.14335, 0, 0, 0, 1, 1, 1, 1, 0, 1
14109, 470.267, 0.851599, 1, 1.35846, 0, 0.787746, 0, 0.694056, 0.736897, 0.838447, 0, 1.23535, 0.599498, 1.01956, 0, 0, 0, 1, 1, 1, 1, 0, 1
14110, 470.3, 0.847737, 1, 1.48687, 0, 0.765196, 0, 0.827893, 1.16282, 1.02022, 0, 1.35354, 0.505963, 1.16166, 0, 0, 0, 1, 1, 1, 1, 0, 1
14111, 470.333, 0.851778, 1, 1.64661, 0, 0, 0, 0.721688, 0.739189, 0.905501, 0, 1.27442, 0, 1.13249, 0, 0, 0, 1, 1, 0, 1, 0, 1
14112, 470.367, 0.834811, 1, 2.07316, 0, 0.558755, 0, 0.76565, 0, 0.956928, 0, 1.31165, 0, 1.15864, 0, 0, 0, 1, 1, 0, 1, 0, 1
14113, 470.4, 0.816283, 1, 3.10528, 0.532443, 0, 0.821575, 0.912279, 0.787243, 1.1396, 0, 1.28627, 0, 0.654547, 0.782429, 0, 0, 1, 1, 0, 1, 1, 1
14114, 470.433, 0.854485, 1, 2.72661, 0, 0, 0, 0.764213, 1.12006, 1.17598, 0, 0.997904, 0, 0.756108, 0, 0, 0, 1, 1, 0, 1, 1, 1
14115, 470.467, 0.843485, 1, 2.30469, 0, 0.746593, 0.756073, 0.777971, 1.52239, 1.03547, 0, 1.08991, 0, 0.828681, 0, 0, 0, 1, 1, 0, 1, 1, 1
14116, 470.5, 0.827447, 1, 2.39028, 0, 0, 0.56172, 0.855432, 1.35297, 1.11933, 0, 0.996244, 0, 0.793176, 0, 0, 0, 1, 1, 0, 1, 1, 1
14117, 470.533, 0.847337, 1, 2.41024, 0.670176, 0.930644, 0, 0.741146, 1.31857, 0.972567, 0, 1.32131, 0, 0.843388, 0, 0, 0, 1, 1, 0, 1, 0, 1
14118, 470.567, 0.831198, 1, 2.51466, 0.537648, 0.529239, 0, 0.777877, 0.99273, 1.08443, 0, 1.26899, 0, 0.96729, 0, 0, 0, 1, 1, 1, 1, 1, 1
14119, 470.6, 0.847459, 1, 2.38657, 0, 0, 0, 0.665694, 0.656926, 0.882582, 0, 1.2643, 0, 0.836895, 0.547294, 0, 0, 1, 1, 0, 1, 1, 1
14120, 470.633, 0.848436, 1, 2.08308, 0, 0, 0, 0.838687, 0, 1.09041, 0, 1.09839, 0, 0.910757, 0.524588, 0, 0, 1, 1, 1, 1, 1, 1
14121, 470.667, 0.838523, 1, 2.47777, 0.540165, 0, 0, 0.645663, 0.730614, 0.953273, 0, 1.50442, 0.54904, 1.05659, 0, 0, 0, 1, 1, 1, 1, 0, 1
14122, 470.7, 0.852283, 1, 2.12051, 0, 0.620773, 0, 0.638482, 0.687946, 0.88863, 0, 1.08992, 0.511842, 1.22909, 0, 0, 0, 1, 1, 0, 1, 0, 1
14123, 470.733, 0.867611, 1, 1.83931, 0.513493, 0.684501, 0, 0.68311, 1.1486, 0.962458, 0, 0.858326, 0, 1.04741, 0, 0, 0, 1, 1, 0, 1, 0, 1
14124, 470.767, 0.856941, 1, 2.05853, 0.728986, 0.794932, 0, 0.736225, 0.745335, 1.01418, 0, 1.22634, 0.745741, 1.17222, 0.583261, 0, 0, 1, 1, 1, 1, 0, 1
14125, 470.8, 0.874647, 1, 2.27077, 0, 0.707576, 0, 0.707049, 0.609549, 1.0133, 0, 1.2933, 0, 0.587338, 1.12862, 0, 0, 1, 1, 0, 1, 0, 1
14126, 470.833, 0.864306, 1, 2.70027, 0, 0, 0.638495, 0.788755, 0, 1.03153, 0.558521, 1.05963, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1
14127, 470.867, 0.837692, 1, 1.93251, 0, 0.636828, 0, 0, 0, 0.679051, 0, 0.760969, 0, 0, 0.558701, 0, 0, 1, 1, 1, 1, 0, 1
14128, 470.9, 0.793349, 1, 1.99082, 0, 0.701987, 0, 0.644435, 0.579149, 0.890304, 0.52067, 0.889921, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1
14129, 470.933, 0.815208, 1, 2.00151, 0, 1.09369, 0, 0.758009, 0.643627, 0.959321, 0.61881, 1.017, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1
14130, 470.967, 0.807801, 1, 2.17919, 0, 1.11473, 0.699999, 0.895269, 1.2753, 1.05169, 0.877689, 1.03017, 0, 0, 0, 0.894729, 0, 1, 1, 0, 1, 1, 1
14131, 471, 0.791622, 1, 2.33796, 0, 0.677412, 0, 0.910748, 1.16746, 1.11716, 0.900418, 1.22893, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1
14132, 471.033, 0.804669, 1, 2.15705, 0, 0.954493, 0.730924, 0.88313, 0.865338, 1.1103, 0.716048, 0.961735, 0, 0, 0, 0.713309, 0, 1, 1, 0, 1, 1, 1
14133, 471.067, 0.796282, 1, 2.20659, 0.762589, 1.38701, 0.59955, 0.787237, 0.679243, 1.08009, 0.582224, 1.10382, 0, 0, 0, 0.964898, 0, 1, 1, 0, 1, 1, 1
14134, 471.1, 0.797849, 1, 2.25214, 1.07688, 0.721048, 0, 0.715989, 0.871244, 0.964509, 0.551222, 1.08607, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1
14135, 471.133, 0.808105, 1, 1.54472, 0, 0.773795, 0, 0.73988, 0.831925, 1.08835, 0, 1.26786, 0, 0.535684, 0.590287, 0, 0, 1, 1, 1, 1, 1, 1
14136, 471.167, 0.796147, 1, 1.6413, 0, 0.901834, 0, 0.680854, 0.717427, 0.927901, 0, 1.11613, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1
14137, 471.2, 0.798368, 1, 1.93289, 0, 1.05999, 0, 0.772203, 0.50119, 0.885418, 0.546171, 0.634695, 0, 0, 0, 1.31642, 0, 1, 1, 0, 1, 1, 1
14138, 471.233, 0.809019, 1, 1.84718, 0, 0, 0, 0.821203, 0.532962, 1.00742, 0.596088, 0.873154, 0, 0, 0, 0.543245, 0, 1, 1, 0, 1, 1, 1
14139, 471.267, 0.814796, 1, 1.83773, 0, 0.681327, 0.73517, 0.646429, 0, 0.829341, 0.607932, 0.926174, 0, 0, 0, 1.01477, 0, 1, 1, 0, 1, 1, 1
14140, 471.3, 0.801108, 1, 1.75579, 0, 0.936117, 0.534095, 0.768887, 0, 0.866883, 0.731215, 0.731676, 0, 0, 0, 1.43976, 0, 1, 1, 0, 1, 1, 1
14141, 471.333, 0.790163, 1, 1.6059, 0, 1.43314, 0, 0.722389, 0, 0.858112, 0.775006, 0.883362, 0, 0, 0, 1.55323, 0, 1, 1, 0, 1, 1, 1
14142, 471.367, 0.770198, 1, 1.93906, 0, 0.646809, 0.585395, 0.748959, 0, 0.907755, 0, 0.902244, 0, 0, 0, 1.14143, 0, 1, 1, 0, 1, 1, 1
14143, 471.4, 0.7565, 1, 1.64036, 0, 1.05706, 0, 0.801296, 0, 0.93293, 0.547098, 0.756789, 0, 0, 0, 1.06963, 0, 1, 1, 0, 1, 1, 1
14144, 471.433, 0.750021, 1, 1.06412, 0, 0.641405, 0, 0.80788, 0, 1.04064, 0.586738, 0.760946, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1
14145, 471.467, 0.782744, 1, 0, 0, 2.7771, 0.555875, 0, 1.03944, 0, 0, 0.917813, 0, 0, 0, 3.49624, 0, 1, 1, 0, 1, 1, 0
14146, 471.5, 0.788667, 1, 0.858725, 0, 0.832787, 0, 0, 0.919778, 0, 0, 1.09737, 0, 1.29232, 0.948021, 0, 0, 1, 1, 1, 1, 0, 1
14147, 471.533, 0.78066, 1, 1.55819, 0, 1.55314, 0, 0, 0.633068, 0, 0, 0.542195, 0, 1.75191, 1.57521, 0, 0, 1, 0, 0, 1, 0, 1
14148, 471.567, 0.78058, 1, 1.33845, 0, 1.96636, 0, 0, 0.909559, 0, 0, 0, 0, 1.60379, 1.68884, 0, 0, 1, 0, 1, 1, 0, 1
14149, 471.6, 0.77459, 1, 1.35187, 0, 1.59535, 0, 0, 1.2543, 0, 0, 0.798958, 0, 1.44152, 2.1066, 0, 0, 1, 0, 1, 1, 0, 1
14150, 471.633, 0.820534, 1, 0, 0.83446, 2.30569, 0, 0, 1.99979, 0, 0, 1.84347, 0, 1.02918, 1.37167, 0, 0, 1, 1, 0, 1, 0, 0
14151, 471.667, 0.807464, 1, 0, 0.976195, 0.793832, 0, 0, 1.55873, 0.53434, 0, 1.68463, 0, 0, 0.684277, 0, 0, 1, 1, 0, 1, 0, 1
14152, 471.7, 0.723486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14153, 471.733, 0.827625, 1, 1.1764, 0, 0, 0, 0, 1.32355, 0, 0, 1.11737, 0, 0, 1.36585, 0, 0, 1, 1, 0, 1, 0, 1
14154, 471.767, 0.844498, 1, 0.620472, 0.802235, 0.846347, 0, 0, 1.48992, 0, 0, 0.942245, 0, 0, 1.3011, 0, 0, 1, 1, 0, 1, 0, 1
14155, 471.8, 0.796962, 1, 0, 1.51689, 1.47486, 0, 0, 1.387, 0, 0, 1.10571, 0, 0, 1.69293, 0, 0, 1, 1, 0, 1, 0, 0
14156, 471.833, 0.647193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14157, 471.867, 0.763623, 1, 0, 1.041, 1.13804, 0, 0.735811, 0.80526, 0.694124, 0, 0.561945, 0, 0, 1.22244, 1.15948, 0, 1, 1, 0, 1, 1, 0
14158, 471.9, 0.764838, 1, 0, 1.16476, 1.60321, 0, 0.937735, 1.58413, 0.939147, 0, 1.11044, 0, 0, 1.27437, 0, 0, 1, 1, 0, 1, 1, 1
14159, 471.933, 0.732256, 1, 0, 1.16262, 0.829509, 0, 0.910027, 1.08836, 0.902723, 0, 1.17143, 0, 0, 0.735466, 0, 0, 1, 1, 0, 1, 1, 0
14160, 471.967, 0.745192, 1, 0, 0.743625, 0.821162, 0, 1.08919, 1.29844, 1.11306, 0, 1.47516, 0, 0, 0.718994, 0, 0, 1, 1, 0, 1, 1, 1
14161, 472, 0.38997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14162, 472.033, 0.524163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14163, 472.067, 0.528211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14164, 472.1, 0.806497, 1, 0.69842, 0.855776, 1.67754, 0, 0.765739, 1.24107, 0.730995, 0, 0.615746, 0, 0, 0.628161, 1.40399, 0, 1, 1, 0, 1, 1, 1
14165, 472.133, 0.525266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14166, 472.167, 0.506289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14167, 472.2, 0.506452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14168, 472.233, 0.586112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14169, 472.267, 0.824909, 1, 0, 0.631271, 1.0325, 0.508273, 0.504648, 0.63348, 0, 0.63889, 0, 0, 0, 0.540758, 2.60716, 0, 0, 1, 0, 1, 1, 0
14170, 472.3, 0.79928, 1, 0, 0.790277, 1.30417, 0, 0.778898, 0.57973, 0.737757, 0.617139, 0.930992, 0, 0, 1.00374, 2.49987, 0, 1, 1, 0, 1, 1, 0
14171, 472.333, 0.511624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
14172, 472.367, 0.768302, 1, 0, 0.997173, 1.05207, 0, 0.809274, 0, 0.772639, 0.62889, 0.853531, 0, 0, 0.816995, 1.60688, 0, 0, 1, 1, 1, 1, 0
14173, 472.4, 0.93281, 1, 0, 1.2666, 0, 0, 0, 0, 0, 0, 0.839704, 0, 0, 1.68864, 0, 0, 1, 1, 1, 1, 0, 0
14174, 472.433, 0.908939, 1, 0, 1.02471, 0, 0, 0, 0.773994, 0, 0, 1.0511, 0, 0, 1.91982, 0, 0, 0, 1, 0, 1, 0, 0
14175, 472.467, 0.902068, 1, 0.929306, 1.59886, 0, 0, 0, 0.839175, 0, 0, 0.545087, 0, 0.616648, 2.37466, 0, 0, 0, 1, 0, 1, 0, 0
14176, 472.5, 0.888671, 1, 0.601672, 1.56474, 0, 0, 0, 0.525721, 0, 0, 0, 0, 0, 2.03188, 0, 0, 0, 1, 0, 1, 0, 0
14177, 472.533, 0.909019, 1, 0.583602, 1.54952, 0, 0, 0, 0, 0, 0, 0.524292, 0, 0.695595, 2.45832, 0, 0, 1, 1, 0, 0, 0, 0
14178, 472.567, 0.923617, 1, 0.607756, 1.32643, 0, 0, 0, 0.594071, 0, 0, 0.795723, 0, 0.780734, 2.44512, 0, 0, 1, 1, 0, 1, 0, 0
14179, 472.6, 0.897712, 1, 0.784628, 1.50829, 0, 0, 0, 0, 0, 0, 1.38379, 0, 1.17109, 2.48124, 0, 0, 1, 1, 0, 1, 0, 0
14180, 472.633, 0.880255, 1, 0, 1.18306, 0, 0, 0, 0.586255, 0, 0, 1.31565, 0, 1.21022, 2.83212, 0, 0, 1, 1, 0, 1, 0, 0
14181, 472.667, 0.879845, 1, 0, 1.33597, 0, 0, 0, 0, 0, 0, 1.64409, 0, 1.19513, 2.70321, 0, 0, 1, 1, 0, 1, 0, 0
14182, 472.7, 0.881154, 1, 0, 1.45523, 0, 0.587583, 0, 0, 0, 0, 1.40413, 0, 1.11912, 2.5085, 0, 0, 1, 1, 0, 1, 0, 0
14183, 472.733, 0.889031, 1, 0.671542, 1.45147, 0, 0, 0, 0, 0, 0, 1.73106, 0, 1.36043, 2.66225, 0, 0, 1, 1, 0, 1, 0, 0
14184, 472.767, 0.904492, 1, 0, 1.2835, 0, 0, 0, 0, 0, 0, 1.80463, 0, 1.36111, 2.62089, 0, 0, 1, 1, 0, 1, 0, 0
14185, 472.8, 0.885759, 1, 0, 0.837588, 0, 0.874201, 0, 0, 0, 0, 1.23245, 0, 1.22424, 2.27073, 0, 0, 1, 1, 1, 1, 0, 0
14186, 472.833, 0.841115, 1, 0, 0.620175, 0.716326, 0.599562, 0, 0, 0, 0, 1.20073, 0.521605, 1.6758, 2.36376, 0, 0, 1, 1, 1, 1, 0, 0
