frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
13012, 433.7, 0.945116, 1, 5, 3.08727, 0, 0, 0.975405, 3.62927, 0, 0, 0, 0, 0, 5, 5, 1.59108, 0, 0, 0, 1, 0, 1
13013, 433.733, 0.941436, 1, 5, 3.46466, 0, 0, 0.941939, 3.46113, 0, 0, 0, 0, 0, 5, 5, 1.60008, 0, 0, 0, 1, 0, 1
13014, 433.767, 0.938498, 1, 5, 3.00603, 0, 0, 0.863095, 2.99404, 0, 0, 0, 0, 0, 5, 5, 1.61104, 0, 0, 0, 1, 0, 1
13015, 433.8, 0.932296, 1, 5, 3.07455, 0, 0, 0.906236, 3.55284, 0, 0, 0, 0, 0, 5, 5, 1.62173, 0, 0, 0, 1, 0, 1
13016, 433.833, 0.934405, 1, 5, 2.70142, 0, 0, 0.82457, 3.35991, 0, 0, 0, 0, 0, 5, 5, 1.59712, 0, 0, 0, 1, 0, 1
13017, 433.867, 0.932241, 1, 5, 2.95949, 0, 0, 0.968007, 3.86692, 0, 0, 0, 0, 0, 5, 5, 1.5535, 0, 0, 0, 1, 0, 1
13018, 433.9, 0.935553, 1, 5, 3.02774, 0, 0, 0.894813, 4.82985, 0, 0, 0, 0, 0, 5, 5, 1.58943, 0, 0, 0, 1, 0, 1
13019, 433.933, 0.933293, 1, 5, 3.21727, 0, 0, 0.855709, 4.19963, 0, 0, 0, 0, 0, 5, 5, 1.55169, 0, 0, 0, 1, 0, 1
13020, 433.967, 0.937929, 1, 5, 2.98579, 0, 0, 0.78946, 3.38486, 0, 0, 0, 0, 0, 5, 5, 1.58906, 0, 0, 0, 1, 0, 1
13021, 434, 0.942419, 1, 5, 2.7324, 0, 0, 0.847193, 3.9656, 0, 0, 0, 0, 0, 5, 5, 1.51438, 0, 0, 0, 1, 0, 1
13022, 434.033, 0.931228, 1, 5, 3.55823, 0, 0, 0.713342, 4.48422, 0, 0, 0, 0, 0, 5, 5, 1.57773, 0, 0, 0, 1, 0, 1
13023, 434.067, 0.928478, 1, 5, 3.38105, 0, 0, 0.508251, 4.44584, 0, 0, 0, 0, 0, 5, 5, 1.59633, 0, 0, 0, 1, 0, 1
13024, 434.1, 0.928993, 1, 5, 3.40366, 0, 0, 0, 4.81414, 0, 0, 0, 0, 0, 5, 5, 1.67473, 0, 0, 0, 1, 0, 1
13025, 434.133, 0.93225, 1, 5, 3.30412, 0, 0, 0.633345, 4.77632, 0, 0, 0, 0, 0, 5, 5, 1.57288, 0, 0, 0, 1, 0, 1
13026, 434.167, 0.934128, 1, 5, 3.50309, 0, 0, 0.68985, 4.58494, 0, 0, 0, 0, 0, 5, 5, 1.60576, 0, 0, 0, 1, 0, 1
13027, 434.2, 0.931196, 1, 5, 3.54196, 0, 0, 0.71777, 4.80724, 0, 0, 0, 0, 0, 5, 5, 1.5669, 0, 0, 0, 1, 0, 1
13028, 434.233, 0.938826, 1, 5, 3.14544, 0, 0, 0.878285, 5, 0, 0, 0, 0, 0, 5, 5, 1.57994, 0, 0, 0, 1, 0, 1
13029, 434.267, 0.934993, 1, 5, 3.40355, 0, 0, 0.970941, 5, 0, 0, 0, 0, 0, 5, 5, 1.57156, 0, 0, 0, 1, 0, 1
13030, 434.3, 0.933438, 1, 5, 3.6096, 0, 0, 0.80271, 5, 0, 0, 0, 0, 0, 5, 5, 1.54841, 0, 0, 0, 1, 0, 1
13031, 434.333, 0.929898, 1, 5, 3.25496, 0, 0, 0.76985, 3.40443, 0, 0, 0, 0, 0, 5, 5, 1.40123, 0, 0, 0, 1, 0, 1
13032, 434.367, 0.941042, 1, 5, 4.20182, 0, 0, 0.960427, 4.63021, 0, 0, 0, 0, 0, 5, 5, 1.54771, 0, 0, 0, 1, 0, 1
13033, 434.4, 0.940798, 1, 5, 4.68749, 0, 0, 0.807633, 5, 0, 0, 0, 0, 0, 5, 5, 1.51518, 0, 0, 0, 1, 0, 1
13034, 434.433, 0.937659, 1, 4.8593, 4.14216, 0, 0, 0.769369, 5, 0, 0, 0, 0, 0, 5, 5, 1.52947, 0, 0, 0, 1, 0, 1
13035, 434.467, 0.937971, 1, 4.35234, 4.33654, 0, 0, 0.808254, 5, 0, 0, 0, 0, 0, 5, 5, 1.49863, 0, 0, 0, 1, 0, 1
13036, 434.5, 0.94906, 1, 4.01798, 3.66171, 0, 0, 0.746827, 4.53977, 0, 0, 0, 0, 0, 5, 2.8204, 1.39103, 1, 0, 0, 1, 0, 1
13037, 434.533, 0.942322, 1, 4.11049, 3.45436, 0, 0, 0.571459, 2.88578, 0, 0, 0, 0, 0, 2.64081, 0, 1.44942, 0, 0, 0, 1, 0, 1
13038, 434.567, 0.94488, 1, 3.925, 3.19252, 0.605074, 0, 0.630608, 2.82189, 0, 0, 0, 0, 0, 2.16977, 0, 1.51369, 1, 0, 0, 1, 0, 1
13039, 434.6, 0.935265, 1, 4.37142, 3.38366, 0, 0, 0.553841, 3.40169, 0, 0, 0, 0, 0, 3.73116, 0, 1.61344, 1, 0, 0, 1, 0, 1
13040, 434.633, 0.92831, 1, 4.50949, 3.33021, 0, 0, 0.526667, 3.23221, 0, 0, 0, 0, 0, 4.01995, 0, 1.58253, 1, 0, 0, 1, 0, 1
13041, 434.667, 0.927439, 1, 4.40271, 3.42799, 0, 0, 0.53812, 2.4667, 0, 0, 0, 0, 0, 3.96344, 0, 1.5513, 1, 0, 0, 1, 0, 1
13042, 434.7, 0.936887, 1, 4.28514, 3.09715, 0, 0, 0, 2.64923, 0, 0, 0, 0, 0, 2.94478, 0, 1.57373, 1, 0, 0, 1, 0, 1
13043, 434.733, 0.933993, 1, 4.19949, 3.36973, 0, 0, 0.703909, 1.94366, 0, 0, 0, 0, 0, 2.628, 0, 1.48201, 1, 0, 0, 1, 0, 1
13044, 434.767, 0.925907, 1, 4.00726, 3.21585, 0, 0, 0.621138, 2.00177, 0, 0, 0, 0, 0, 3.10344, 0, 1.61304, 1, 0, 0, 1, 0, 1
13045, 434.8, 0.930568, 1, 3.80565, 3.15824, 0, 0, 0.6172, 2.76745, 0, 0, 0, 0, 0, 3.34816, 0, 1.6402, 1, 0, 1, 1, 0, 1
13046, 434.833, 0.917491, 1, 3.91342, 3.50287, 0, 0, 0, 2.36472, 0, 0, 0, 0, 0, 2.72272, 0, 1.55267, 1, 0, 0, 1, 0, 1
13047, 434.867, 0.916135, 1, 3.49226, 2.67674, 0, 0, 0.530157, 2.47526, 0, 0, 0, 0, 0, 3.22181, 0, 1.51693, 0, 0, 0, 1, 0, 1
13048, 434.9, 0.931837, 1, 3.49534, 2.83657, 0, 0, 0, 2.6545, 0, 0, 0, 0, 0, 2.70449, 0, 1.4719, 1, 0, 0, 1, 0, 1
13049, 434.933, 0.938428, 1, 3.87445, 3.04222, 0.797051, 0, 0, 3.5621, 0, 0, 0, 0, 0, 4.02737, 0.761893, 1.51065, 1, 0, 0, 1, 0, 1
13050, 434.967, 0.934338, 1, 4.22182, 3.31163, 0, 0, 0.509593, 4.20134, 0, 0, 0, 0, 0, 4.40587, 0.518161, 1.54811, 1, 0, 0, 1, 0, 1
13051, 435, 0.931247, 1, 4.23639, 3.17908, 0, 0, 0.597991, 3.52759, 0, 0, 0, 0, 0, 4.81709, 1.40441, 1.62082, 0, 0, 0, 1, 0, 1
13052, 435.033, 0.938178, 1, 4.57236, 4.34102, 0, 0, 0.58469, 3.83626, 0, 0, 0, 0, 0, 5, 3.70552, 1.66891, 0, 0, 0, 1, 0, 1
13053, 435.067, 0.934107, 1, 4.92403, 3.86544, 0, 0, 0.768794, 4.48064, 0, 0, 0, 0, 0, 5, 1.61582, 1.45199, 0, 0, 0, 1, 0, 1
13054, 435.1, 0.934934, 1, 4.405, 3.64716, 0, 0, 0.810633, 3.44035, 0, 0, 0, 0, 0, 5, 3.46823, 1.43011, 0, 0, 0, 1, 0, 1
13055, 435.133, 0.940914, 1, 4.46619, 3.56925, 0, 0, 0.900809, 3.75134, 0, 0, 0, 0, 0, 5, 3.21932, 1.50025, 0, 0, 0, 1, 0, 1
13056, 435.167, 0.945853, 1, 4.05135, 3.43611, 0, 0, 1.02406, 3.83071, 0, 0, 0, 0, 0, 5, 5, 1.43478, 0, 0, 0, 1, 0, 1
13057, 435.2, 0.953738, 1, 3.87369, 3.78865, 0, 0, 1.10717, 3.83787, 0.551114, 0, 0, 0, 0, 5, 4.1321, 1.38842, 0, 0, 0, 1, 0, 1
13058, 435.233, 0.96233, 1, 3.57132, 3.4611, 0, 0, 1.10546, 4.06779, 0.520166, 0, 0, 0, 0, 5, 3.4206, 1.36174, 0, 0, 0, 1, 0, 1
13059, 435.267, 0.968429, 1, 3.77803, 2.85608, 0, 0, 1.25474, 4.49232, 0.625529, 0, 0, 0, 0, 5, 3.06138, 1.41774, 0, 0, 0, 1, 0, 1
13060, 435.3, 0.968691, 1, 4.11151, 3.56056, 0, 0, 1.2415, 3.05574, 0.575175, 0, 0, 0, 0, 5, 3.10848, 1.46749, 0, 0, 0, 1, 0, 1
13061, 435.333, 0.965041, 1, 4.13806, 3.42115, 0, 0, 1.35215, 3.44687, 0.750559, 0, 0, 0, 0, 5, 1.48081, 1.40978, 0, 0, 0, 1, 0, 1
13062, 435.367, 0.965313, 1, 4.15709, 3.44018, 0, 0, 1.27413, 2.92529, 0.667773, 0, 0, 0, 0, 5, 1.20811, 1.38707, 0, 0, 0, 1, 0, 1
13063, 435.4, 0.960001, 1, 4.09596, 3.52416, 0, 0, 1.386, 2.8637, 0.876405, 0, 0, 0, 0, 5, 3.51742, 1.4064, 0, 0, 0, 1, 0, 1
13064, 435.433, 0.958883, 1, 4.03444, 3.29028, 0, 0, 1.32961, 2.57286, 0.750251, 0, 0, 0, 0, 5, 4.27053, 1.43572, 0, 0, 0, 1, 0, 1
13065, 435.467, 0.956606, 1, 3.7688, 3.44092, 0, 0, 1.32427, 3.06209, 0.748508, 0, 0, 0, 0.551157, 5, 5, 1.4277, 0, 0, 0, 1, 0, 1
13066, 435.5, 0.958188, 1, 3.74798, 3.25796, 0, 0, 1.32531, 3.00287, 0.690489, 0, 0, 0, 0, 5, 4.16866, 1.42649, 0, 0, 0, 1, 0, 1
13067, 435.533, 0.961362, 1, 3.98285, 3.4706, 0, 0, 1.40484, 4.41858, 0.79622, 0, 0, 0, 0, 5, 5, 1.30741, 0, 0, 0, 1, 0, 1
13068, 435.567, 0.965457, 1, 4.10248, 3.44346, 0, 0, 1.46305, 4.55446, 0.853812, 0, 0, 0, 0.616574, 5, 5, 1.26002, 0, 0, 0, 1, 0, 1
13069, 435.6, 0.962513, 1, 4.01716, 3.29072, 0, 0, 1.54194, 4.05184, 0.952314, 0, 0, 0, 0, 5, 5, 1.25429, 0, 0, 0, 1, 0, 1
13070, 435.633, 0.954677, 1, 3.84879, 3.24847, 0, 0, 1.53454, 3.69589, 0.945948, 0, 0, 0, 0.567339, 5, 5, 1.34135, 0, 0, 0, 1, 0, 1
13071, 435.667, 0.952946, 1, 4.36743, 3.50411, 0, 0, 1.59998, 3.71395, 1.07785, 0, 0, 0, 0.544692, 5, 5, 1.4103, 0, 0, 0, 1, 0, 1
13072, 435.7, 0.954479, 1, 4.51923, 3.39016, 0, 0, 1.55496, 2.57533, 1.10684, 0, 0, 0, 0.613438, 5, 4.25491, 1.3803, 0, 0, 0, 1, 0, 1
13073, 435.733, 0.95084, 1, 5, 4.08746, 0, 0, 1.42946, 2.79431, 0.882456, 0, 0, 0, 0.503101, 5, 3.59437, 1.47457, 0, 0, 0, 1, 0, 1
13074, 435.767, 0.95626, 1, 4.79977, 3.85745, 0, 0, 1.53204, 2.38604, 0.993324, 0, 0, 0, 0.527926, 5, 5, 1.33504, 0, 0, 0, 1, 0, 1
13075, 435.8, 0.953067, 1, 5, 3.80073, 0, 0, 1.67074, 2.25402, 1.13362, 0, 0, 0, 0, 5, 5, 1.3461, 0, 0, 0, 1, 0, 1
13076, 435.833, 0.961519, 1, 4.83406, 3.48735, 0, 0, 1.75985, 2.82743, 1.22775, 0, 0, 0, 0.673241, 5, 5, 1.26701, 0, 0, 0, 1, 0, 1
13077, 435.867, 0.958232, 1, 4.95484, 3.88498, 0, 0, 1.82802, 2.88337, 1.25622, 0, 0, 0, 0.706423, 5, 5, 1.16968, 0, 0, 0, 1, 0, 1
13078, 435.9, 0.962093, 1, 4.52271, 3.44391, 0, 0, 1.71553, 2.9067, 1.04445, 0, 0, 0, 0.725888, 5, 5, 1.18558, 0, 0, 0, 1, 0, 1
13079, 435.933, 0.964398, 1, 4.34488, 3.47792, 0, 0, 1.75152, 3.07912, 1.11196, 0, 0, 0, 0.880416, 5, 5, 1.28317, 0, 0, 0, 1, 0, 1
13080, 435.967, 0.965229, 1, 4.67799, 3.31392, 0, 0, 1.69143, 3.49012, 1.05645, 0, 0, 0, 0.913564, 5, 5, 1.24623, 0, 0, 0, 1, 0, 1
13081, 436, 0.962464, 1, 4.80433, 3.40861, 0, 0, 1.66558, 3.23959, 0.997918, 0, 0, 0, 0.630136, 5, 5, 1.29587, 0, 0, 0, 1, 0, 1
13082, 436.033, 0.957509, 1, 4.89585, 4.10165, 0, 0, 1.67768, 3.22662, 1.03989, 0, 0, 0, 0, 5, 5, 1.22036, 0, 0, 0, 1, 0, 1
13083, 436.067, 0.939001, 1, 4.91959, 3.6667, 0, 0, 1.30971, 2.99919, 0.582779, 0, 0, 0, 0.579973, 5, 5, 1.22598, 0, 0, 0, 1, 0, 1
13084, 436.1, 0.944182, 1, 5, 3.84146, 0, 0, 1.33222, 2.82831, 0.61144, 0, 0, 0, 0.70565, 5, 5, 1.31086, 0, 0, 0, 1, 0, 1
13085, 436.133, 0.944206, 1, 5, 3.67198, 0, 0, 1.34538, 3.5815, 0.564475, 0, 0, 0, 0, 5, 5, 1.37644, 0, 0, 0, 1, 0, 1
13086, 436.167, 0.949712, 1, 4.94231, 2.9815, 0, 0, 1.53455, 3.1486, 0.744945, 0, 0, 0, 0.60364, 5, 5, 1.27201, 0, 0, 0, 1, 0, 1
13087, 436.2, 0.95591, 1, 4.61147, 3.31262, 0, 0, 1.48055, 3.16448, 0.781994, 0, 0, 0, 0.835881, 5, 5, 1.27311, 0, 0, 0, 1, 0, 1
13088, 436.233, 0.962843, 1, 4.88644, 3.40217, 0, 0, 1.5826, 4.23107, 0.890344, 0, 0, 0, 0.61233, 5, 5, 1.28069, 0, 0, 0, 1, 0, 1
13089, 436.267, 0.965403, 1, 4.35988, 3.21999, 0, 0, 1.57172, 3.71214, 0.929529, 0, 0, 0, 0.718495, 5, 5, 1.22645, 0, 0, 0, 1, 0, 1
13090, 436.3, 0.964073, 1, 4.32755, 2.99242, 0, 0, 1.71951, 4.01389, 1.1007, 0, 0, 0, 0.893602, 5, 5, 1.31605, 0, 0, 0, 1, 0, 1
13091, 436.333, 0.964826, 1, 4.60117, 3.41993, 0, 0, 1.66251, 3.76757, 1.01973, 0, 0, 0, 0.774231, 5, 5, 1.27977, 0, 0, 0, 1, 0, 1
13092, 436.367, 0.963709, 1, 4.78169, 3.07417, 0, 0, 1.74336, 2.94967, 1.13035, 0, 0, 0, 0.64875, 5, 5, 1.25808, 0, 0, 0, 1, 0, 1
13093, 436.4, 0.964855, 1, 4.30206, 3.4969, 0, 0, 1.68292, 3.03014, 1.07772, 0, 0, 0, 0.867711, 5, 5, 1.33777, 0, 0, 0, 1, 0, 1
13094, 436.433, 0.965482, 1, 4.5295, 3.32425, 0, 0, 1.79553, 2.8253, 1.20914, 0, 0, 0, 0.795461, 5, 5, 1.29803, 0, 0, 0, 1, 0, 1
13095, 436.467, 0.96549, 1, 4.41739, 3.3713, 0, 0, 1.80152, 2.96012, 1.23475, 0, 0, 0, 0.866825, 5, 5, 1.27863, 0, 0, 0, 1, 0, 1
13096, 436.5, 0.961075, 1, 4.50505, 3.73451, 0, 0, 1.85749, 3.19612, 1.31297, 0, 0, 0, 0.796436, 5, 5, 1.29084, 0, 0, 0, 1, 0, 1
13097, 436.533, 0.961437, 1, 4.52073, 2.76716, 0, 0, 1.84072, 3.25652, 1.24878, 0, 0, 0, 0.7739, 5, 5, 1.33869, 0, 0, 0, 1, 0, 1
13098, 436.567, 0.962992, 1, 4.21194, 3.09158, 0, 0, 1.86143, 3.6467, 1.28584, 0, 0, 0, 0.893735, 5, 5, 1.28191, 0, 0, 0, 1, 0, 0
13099, 436.6, 0.958052, 1, 4.6659, 3.68651, 0, 0, 2.05965, 3.18549, 1.45939, 0, 0, 0, 0.8022, 5, 5, 1.32748, 0, 0, 0, 1, 0, 0
13100, 436.633, 0.953251, 1, 4.34375, 3.42287, 0, 0, 2.16006, 3.00363, 1.64286, 0, 0, 0, 0.632926, 5, 5, 1.32303, 0, 0, 0, 1, 0, 0
13101, 436.667, 0.949697, 1, 4.33529, 3.73979, 0, 0, 2.2555, 4.04401, 1.66097, 0, 0, 0, 0.602244, 5, 5, 1.37114, 0, 0, 0, 1, 0, 0
13102, 436.7, 0.945602, 1, 3.97923, 3.31923, 0, 0, 2.42327, 3.54413, 1.92173, 0.928007, 0, 0, 0, 5, 5, 1.19995, 0, 1, 0, 1, 0, 0
13103, 436.733, 0.936491, 1, 3.8748, 3.08096, 0, 0, 2.51527, 3.8456, 2.03181, 0.794628, 0, 0, 0, 5, 5, 1.23074, 0, 1, 0, 1, 0, 1
13104, 436.767, 0.934062, 1, 4.08257, 3.35703, 0, 0, 2.54045, 3.37648, 2.01573, 0.634675, 0, 0, 0, 5, 4.49541, 1.21907, 0, 0, 0, 1, 0, 1
13105, 436.8, 0.943232, 1, 4.30722, 3.17496, 0, 0, 2.31974, 2.93061, 1.7989, 0.710926, 0, 0, 0, 5, 3.54673, 1.33462, 0, 0, 0, 1, 0, 1
13106, 436.833, 0.943128, 1, 4.32069, 3.27312, 0, 0, 2.31484, 2.976, 1.79141, 0.690038, 0, 0, 0, 5, 3.70623, 1.34826, 0, 0, 0, 1, 0, 1
13107, 436.867, 0.944452, 1, 4.18228, 3.33669, 0, 0, 2.41218, 3.27695, 1.933, 0.726165, 0, 0, 0, 5, 5, 1.20842, 0, 1, 0, 1, 0, 0
13108, 436.9, 0.938582, 1, 4.14341, 3.62018, 0, 0, 2.5022, 2.95012, 1.97395, 0.91212, 0, 0, 0.573918, 5, 5, 1.26636, 0, 0, 0, 1, 0, 1
13109, 436.933, 0.945197, 1, 4.30874, 3.25506, 0, 0, 2.58878, 3.24434, 2.01735, 0.858516, 0, 0, 0, 5, 5, 1.18315, 0, 1, 0, 1, 0, 0
13110, 436.967, 0.945994, 1, 4.32554, 3.45595, 0, 0, 2.56022, 2.63466, 2.04363, 0.843346, 0, 0, 0.54639, 5, 4.74785, 1.25325, 0, 1, 0, 1, 0, 1
13111, 437, 0.95202, 1, 4.07713, 3.54469, 0, 0, 2.52549, 2.72208, 1.96396, 0.649139, 0, 0, 0.679769, 5, 5, 1.29451, 0, 0, 0, 1, 0, 1
13112, 437.033, 0.948722, 1, 4.31551, 3.6479, 0, 0, 2.47748, 2.99608, 1.84701, 0, 0, 0, 0.619551, 5, 5, 1.26198, 0, 0, 0, 1, 0, 0
13113, 437.067, 0.946793, 1, 4.36653, 3.69719, 0, 0, 2.43106, 3.87412, 1.86031, 0.551392, 0, 0, 0.55938, 5, 5, 1.08494, 0, 0, 0, 1, 0, 1
13114, 437.1, 0.948417, 1, 4.37241, 3.44852, 0, 0, 2.31991, 3.66343, 1.7592, 0, 0, 0, 0.517233, 5, 5, 1.16473, 0, 0, 0, 1, 0, 1
13115, 437.133, 0.944931, 1, 4.91298, 3.71266, 0, 0, 2.46099, 2.89422, 1.95588, 1.08574, 0, 0, 0.754144, 5, 4.82835, 0.998979, 0, 0, 0, 1, 0, 1
13116, 437.167, 0.944017, 1, 4.89549, 3.64443, 0, 0, 2.52599, 2.55659, 2.09017, 1.29617, 0, 0, 0.83806, 5, 5, 1.10108, 0, 0, 0, 1, 0, 1
13117, 437.2, 0.951903, 1, 5, 3.65103, 0, 0, 2.34844, 2.2407, 1.77692, 0.863965, 0, 0, 0, 5, 4.00178, 1.12476, 0, 0, 0, 1, 0, 1
13118, 437.233, 0.950459, 1, 5, 3.61051, 0, 0, 2.36224, 1.77169, 1.84446, 1.11054, 0, 0, 0, 5, 4.99887, 1.13127, 0, 0, 0, 1, 0, 1
13119, 437.267, 0.94989, 1, 5, 3.6896, 0, 0, 2.42581, 2.21964, 1.9429, 1.23573, 0, 0, 0, 5, 4.99608, 1.06078, 0, 0, 0, 1, 0, 1
13120, 437.3, 0.947604, 1, 5, 3.3803, 0, 0, 2.3351, 2.42321, 1.80068, 1.4727, 0, 0, 0, 5, 3.40126, 1.16512, 0, 0, 0, 1, 0, 1
13121, 437.333, 0.94399, 1, 5, 3.78321, 0, 0, 2.36514, 2.39161, 1.88859, 1.29306, 0, 0, 0.601215, 5, 3.35092, 1.12437, 0, 0, 0, 1, 0, 1
13122, 437.367, 0.944591, 1, 5, 3.72293, 0, 0, 2.39711, 2.02652, 1.91305, 1.59427, 0, 0, 0.694751, 5, 2.06522, 1.14979, 0, 0, 0, 1, 0, 1
13123, 437.4, 0.942754, 1, 5, 4.12125, 0, 0, 2.34057, 2.35278, 1.90277, 1.34826, 0, 0, 0.520135, 5, 4.06566, 1.18371, 0, 0, 0, 1, 0, 1
13124, 437.433, 0.94126, 1, 5, 3.94067, 0, 0, 2.37651, 2.64493, 1.89481, 1.42164, 0, 0, 0, 5, 5, 1.08667, 0, 0, 0, 1, 0, 1
13125, 437.467, 0.941537, 1, 5, 3.98794, 0, 0, 2.2315, 2.31707, 1.78238, 1.27521, 0, 0, 0.551809, 5, 5, 1.12971, 0, 0, 0, 1, 0, 1
13126, 437.5, 0.948246, 1, 5, 3.99767, 0, 0, 2.36414, 2.43186, 1.87584, 1.20081, 0, 0, 0.558868, 5, 5, 1.09642, 0, 0, 0, 1, 0, 1
13127, 437.533, 0.951433, 1, 5, 3.64539, 0, 0, 2.17604, 2.89812, 1.68925, 1.15087, 0, 0, 0.724223, 5, 5, 1.03838, 0, 0, 0, 1, 0, 1
13128, 437.567, 0.952673, 1, 5, 3.56955, 0, 0, 1.93117, 3.45668, 1.44107, 0.758996, 0, 0, 0.761769, 5, 5, 1.18989, 0, 0, 0, 1, 0, 1
13129, 437.6, 0.952077, 1, 5, 3.87399, 0, 0, 1.69103, 3.79772, 1.24333, 0, 0, 0, 0, 5, 5, 1.29972, 0, 0, 0, 1, 0, 1
13130, 437.633, 0.955994, 1, 5, 3.62125, 0, 0, 1.31049, 4.38043, 0.76059, 0, 0, 0, 0, 5, 5, 1.39995, 0, 0, 0, 1, 0, 1
13131, 437.667, 0.9432, 1, 4.85225, 3.4383, 0, 0, 1.23422, 4.20446, 0.614724, 0, 0, 0, 0, 5, 5, 1.37818, 0, 0, 0, 1, 0, 1
13132, 437.7, 0.936791, 1, 5, 3.09365, 0, 0, 1.1021, 4.73537, 0.516559, 0, 0, 0, 0, 5, 5, 1.36637, 0, 0, 0, 1, 0, 1
13133, 437.733, 0.942758, 1, 4.92839, 3.17976, 0, 0, 0.949195, 3.83398, 0, 0, 0, 0, 0, 5, 5, 1.42628, 0, 0, 0, 1, 0, 1
13134, 437.767, 0.943657, 1, 4.7198, 2.89016, 0, 0, 1.04259, 3.98696, 0, 0, 0, 0, 0, 5, 5, 1.50349, 0, 0, 0, 1, 0, 1
13135, 437.8, 0.94259, 1, 4.79674, 3.12484, 0, 0, 0.852496, 3.14719, 0, 0, 0, 0, 0, 5, 5, 1.48153, 0, 0, 0, 1, 0, 1
13136, 437.833, 0.940362, 1, 4.67187, 3.11343, 0, 0, 0.870909, 4.0392, 0, 0, 0, 0, 0, 5, 5, 1.49659, 0, 0, 0, 1, 0, 1
13137, 437.867, 0.944883, 1, 4.37062, 2.98844, 0, 0, 0.873082, 3.72207, 0, 0, 0, 0, 0, 5, 5, 1.44691, 0, 0, 0, 1, 0, 1
13138, 437.9, 0.944972, 1, 4.16688, 3.01818, 0, 0, 0.881465, 4.03448, 0, 0, 0, 0, 0, 5, 5, 1.43527, 0, 0, 0, 1, 0, 1
13139, 437.933, 0.946332, 1, 4.53232, 3.11006, 0, 0, 0.837076, 4.55328, 0, 0, 0, 0, 0, 5, 5, 1.43072, 0, 0, 0, 1, 0, 1
13140, 437.967, 0.947061, 1, 4.33964, 3.09746, 0, 0, 0.880572, 4.25776, 0, 0, 0, 0, 0, 5, 5, 1.45286, 0, 0, 0, 1, 0, 1
13141, 438, 0.950367, 1, 4.55996, 3.17302, 0, 0, 0.816105, 4.7234, 0, 0, 0, 0, 0, 5, 4.93062, 1.45633, 0, 0, 0, 1, 0, 1
13142, 438.033, 0.948902, 1, 4.60551, 3.10996, 0, 0, 0.781485, 5, 0, 0, 0, 0, 0, 5, 5, 1.36796, 0, 0, 0, 1, 0, 1
13143, 438.067, 0.949832, 1, 4.7744, 3.07716, 0, 0, 0.741554, 4.55955, 0, 0, 0, 0, 0, 5, 5, 1.45728, 0, 0, 0, 1, 0, 1
13144, 438.1, 0.949315, 1, 4.47239, 2.92958, 0, 0, 0.711236, 4.16944, 0, 0, 0, 0, 0, 5, 4.97632, 1.46087, 0, 0, 0, 1, 0, 1
13145, 438.133, 0.950136, 1, 4.24541, 3.31604, 0, 0, 0.674296, 3.09591, 0, 0, 0, 0, 0, 5, 5, 1.4574, 0, 0, 0, 1, 0, 1
13146, 438.167, 0.94941, 1, 4.60803, 3.28299, 0, 0, 0.519449, 4.22918, 0, 0, 0, 0, 0, 5, 5, 1.51428, 0, 0, 0, 1, 0, 1
13147, 438.2, 0.947162, 1, 4.38327, 2.59518, 0, 0, 0.536997, 4.52446, 0, 0, 0, 0, 0, 5, 4.12574, 1.49256, 0, 0, 0, 1, 0, 1
13148, 438.233, 0.950321, 1, 4.73697, 3.63306, 0, 0, 0.567131, 3.54536, 0, 0, 0, 0, 0, 5, 3.79238, 1.49029, 0, 0, 0, 1, 0, 1
13149, 438.267, 0.953494, 1, 4.52588, 3.35448, 0, 0, 0, 3.44152, 0, 0, 0, 0, 0, 5, 5, 1.51126, 0, 0, 0, 1, 0, 1
13150, 438.3, 0.950843, 1, 4.46594, 3.0691, 0, 0, 0, 3.93342, 0, 0, 0, 0, 0, 5, 5, 1.50573, 0, 0, 0, 1, 0, 1
13151, 438.333, 0.946402, 1, 4.53921, 3.1198, 0, 0, 0, 4.24233, 0, 0, 0, 0, 0, 5, 4.45261, 1.44434, 0, 0, 0, 1, 0, 1
13152, 438.367, 0.943272, 1, 4.5421, 3.49967, 0, 0, 0, 3.80482, 0, 0, 0, 0, 0, 5, 4.2459, 1.49706, 0, 0, 0, 1, 0, 1
13153, 438.4, 0.938543, 1, 4.62948, 3.18488, 0, 0, 0, 2.97897, 0, 0, 0, 0, 0, 3.51426, 0.818782, 1.4359, 0, 0, 0, 1, 0, 1
13154, 438.433, 0.941102, 1, 4.77051, 3.94231, 0, 0, 0, 2.95626, 0, 0, 0, 0, 0, 4.50106, 0.725069, 1.5024, 0, 0, 0, 1, 0, 1
13155, 438.467, 0.93766, 1, 4.01077, 2.99129, 0, 0, 0, 3.00141, 0, 0, 0, 0, 0, 5, 1.9263, 1.43057, 0, 0, 0, 1, 0, 1
13156, 438.5, 0.94269, 1, 4.63918, 3.57991, 0, 0, 0, 2.57947, 0, 0, 0, 0, 0, 4.18141, 0, 1.52704, 0, 0, 0, 1, 0, 1
13157, 438.533, 0.935618, 1, 4.40511, 2.7717, 0, 0, 0, 1.26508, 0, 0, 0, 0, 0, 2.28689, 0, 1.54465, 0, 0, 0, 1, 0, 1
