frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
12081, 402.667, 0.976095, 1, 0.350206, 0.179387, -0.919335, 0.196883, 0.356644, -0.913259, 0.00370921, 0.332278, -0.943174, -0.102775, 0.518614, -0.848809
12082, 402.7, 0.975887, 1, 0.338518, 0.172274, -0.925055, 0.215819, 0.355687, -0.909345, -0.00947605, 0.338178, -0.941035, -0.0828385, 0.524646, -0.84728
12083, 402.733, 0.972736, 1, 0.354704, 0.155535, -0.921951, 0.212346, 0.336044, -0.917597, -0.0042132, 0.338839, -0.940835, -0.0987108, 0.52534, -0.845147
12084, 402.767, 0.966473, 1, 0.385561, 0.131209, -0.913306, 0.210443, 0.341177, -0.91614, 0.0274924, 0.314761, -0.948773, -0.0936987, 0.53441, -0.840016
12085, 402.8, 0.972651, 1, 0.315003, 0.18781, -0.930323, 0.218799, 0.349224, -0.911137, -0.0321891, 0.381904, -0.923641, -0.0818333, 0.541927, -0.836432
12086, 402.833, 0.97067, 1, 0.393787, 0.143731, -0.907895, 0.218437, 0.350516, -0.910727, 0.0377538, 0.329276, -0.943479, -0.0824421, 0.54609, -0.83366
12087, 402.867, 0.969714, 1, 0.364308, 0.175257, -0.914639, 0.216311, 0.358647, -0.908065, 0.00641533, 0.359386, -0.933167, -0.0894563, 0.549, -0.831022
12088, 402.9, 0.969218, 1, 0.36673, 0.17852, -0.913039, 0.223548, 0.359819, -0.905846, 0.00875831, 0.355705, -0.934557, -0.0831426, 0.54321, -0.83547
12089, 402.933, 0.966139, 1, 0.403676, 0.157233, -0.90129, 0.23684, 0.341819, -0.909432, 0.0433532, 0.321704, -0.945847, -0.0749059, 0.519309, -0.851298
12090, 402.967, 0.967506, 1, 0.505265, 0.0723384, -0.859927, 0.213802, 0.345869, -0.913599, 0.135281, 0.206102, -0.969134, -0.0962474, 0.514806, -0.851887
12091, 403, 0.966517, 1, 0.507433, 0.0750476, -0.858417, 0.214193, 0.345907, -0.913493, 0.137685, 0.208425, -0.968298, -0.0960454, 0.51526, -0.851635
12092, 403.033, 0.967408, 1, 0.378643, 0.153245, -0.912768, 0.221182, 0.347904, -0.911066, 0.0182269, 0.322511, -0.94639, -0.0839564, 0.52755, -0.845365
12093, 403.067, 0.968282, 1, 0.419933, 0.138529, -0.89692, 0.222508, 0.351806, -0.909243, 0.0580077, 0.301118, -0.951821, -0.0817822, 0.531798, -0.842913
12094, 403.1, 0.963918, 1, 0.409832, 0.135207, -0.902085, 0.201285, 0.341502, -0.918074, 0.0529191, 0.307287, -0.950144, -0.0991658, 0.53327, -0.840113
12095, 403.133, 0.959717, 1, 0.366882, 0.154117, -0.917413, 0.217914, 0.353827, -0.909571, 0.0231385, 0.350018, -0.936457, -0.0663511, 0.556093, -0.828467
12096, 403.167, 0.960964, 1, 0.474988, 0.146997, -0.867628, 0.216032, 0.353283, -0.910232, 0.143003, 0.335584, -0.931093, -0.0616208, 0.573356, -0.816986
12097, 403.2, 0.967168, 1, 0.521388, 0.0809189, -0.849474, 0.207649, 0.352078, -0.912646, 0.144613, 0.22481, -0.963612, -0.102209, 0.539063, -0.836041
12098, 403.233, 0.964635, 1, 0.475879, 0.159107, -0.864999, 0.200967, 0.380701, -0.902596, 0.119739, 0.299465, -0.946564, -0.0934559, 0.556407, -0.825638
12099, 403.267, 0.967511, 1, 0.455527, 0.288667, -0.84212, 0.220544, 0.419023, -0.880784, 0.15589, 0.420145, -0.893967, -0.0421348, 0.585559, -0.809534
12100, 403.3, 0.961623, 1, 0.44325, 0.206008, -0.872405, 0.20373, 0.421687, -0.883557, 0.144416, 0.324569, -0.934772, -0.0328344, 0.56909, -0.821619
12101, 403.333, 0.960543, 1, 0.494235, 0.183392, -0.849764, 0.209955, 0.402576, -0.890984, 0.202683, 0.308027, -0.929537, -0.0249473, 0.567594, -0.822931
12102, 403.367, 0.963484, 1, 0.449007, 0.193413, -0.872344, 0.165625, 0.381283, -0.909501, 0.164485, 0.33514, -0.927699, -0.0683324, 0.563043, -0.823597
12103, 403.4, 0.968721, 1, 0.526363, 0.111416, -0.842929, 0.186217, 0.35709, -0.91532, 0.228784, 0.291054, -0.928949, -0.0538368, 0.585901, -0.808592
12104, 403.433, 0.961309, 1, 0.547614, 0.0921959, -0.831636, 0.203052, 0.342305, -0.917386, 0.239513, 0.275451, -0.931, -0.0495004, 0.578002, -0.814533
12105, 403.467, 0.961483, 1, 0.590617, 0.0930058, -0.801574, 0.181607, 0.339752, -0.922815, 0.299309, 0.261396, -0.917653, -0.063086, 0.57861, -0.813161
12106, 403.5, 0.956832, 1, 0.584394, 0.0711527, -0.808344, 0.187503, 0.333066, -0.924072, 0.276114, 0.252554, -0.92735, -0.0702015, 0.578726, -0.812495
12107, 403.533, 0.959349, 1, 0.566223, 0.105014, -0.817535, 0.16512, 0.352774, -0.921024, 0.277169, 0.28557, -0.917402, -0.0766676, 0.5928, -0.801692
12108, 403.567, 0.960358, 1, 0.540653, 0.0314664, -0.840657, 0.181866, 0.351051, -0.918525, 0.206993, 0.200424, -0.957593, -0.084733, 0.56519, -0.820598
12109, 403.6, 0.974925, 1, 0.510952, 0.0805123, -0.855831, 0.195699, 0.339007, -0.920205, 0.193418, 0.224668, -0.955046, -0.0695067, 0.524475, -0.848584
12110, 403.633, 0.973832, 1, 0.501232, 0.0722702, -0.86229, 0.198897, 0.344607, -0.917434, 0.18853, 0.20484, -0.960467, -0.0579254, 0.515802, -0.854747
12111, 403.667, 0.972167, 1, 0.377868, 0.136037, -0.915811, 0.183304, 0.350578, -0.91842, 0.0559951, 0.286788, -0.956356, -0.0832194, 0.518031, -0.851304
12112, 403.7, 0.973163, 1, 0.355698, 0.141736, -0.923791, 0.213128, 0.351706, -0.911526, 0.040878, 0.289134, -0.956415, -0.047202, 0.507309, -0.86047
12113, 403.733, 0.976236, 1, 0.358096, 0.152565, -0.921136, 0.203257, 0.349523, -0.914615, 0.0449907, 0.291807, -0.955419, -0.0592142, 0.500477, -0.863722
12114, 403.767, 0.97349, 1, 0.367042, 0.145874, -0.918695, 0.206436, 0.340046, -0.917471, 0.0474106, 0.282489, -0.958098, -0.0650628, 0.489808, -0.869399
12115, 403.8, 0.96559, 1, 0.378456, 0.114417, -0.91852, 0.182015, 0.353459, -0.917571, 0.0706187, 0.279997, -0.9574, -0.0689678, 0.531792, -0.844062
12116, 403.833, 0.964356, 1, 0.407123, 0.061563, -0.911296, 0.187725, 0.344051, -0.919994, 0.0984474, 0.22656, -0.969009, -0.0595776, 0.524426, -0.849369
12117, 403.867, 0.965889, 1, 0.451144, 0.0827178, -0.888609, 0.168844, 0.351276, -0.920922, 0.147529, 0.237168, -0.960201, -0.0794008, 0.532953, -0.842411
12118, 403.9, 0.964926, 1, 0.455081, 0.0730712, -0.887447, 0.161874, 0.350094, -0.922622, 0.157856, 0.234829, -0.959133, -0.0799631, 0.539418, -0.838233
12119, 403.933, 0.96062, 1, 0.451973, 0.0910423, -0.887374, 0.169177, 0.334138, -0.927217, 0.153561, 0.268635, -0.950923, -0.0796231, 0.539806, -0.838015
12120, 403.967, 0.961707, 1, 0.468993, 0.114785, -0.875711, 0.18661, 0.330453, -0.925191, 0.167324, 0.303713, -0.937956, -0.0727577, 0.548693, -0.832852
12121, 404, 0.971808, 1, 0.482718, 0.132229, -0.865736, 0.156864, 0.329712, -0.930958, 0.169358, 0.33072, -0.928408, -0.119715, 0.562464, -0.818109
12122, 404.033, 0.967458, 1, 0.466744, 0.128199, -0.875052, 0.139647, 0.329782, -0.933671, 0.151066, 0.285308, -0.946456, -0.138942, 0.521887, -0.841623
12123, 404.067, 0.968373, 1, 0.461326, 0.106794, -0.88078, 0.139421, 0.323974, -0.935736, 0.143211, 0.260111, -0.954899, -0.138702, 0.511047, -0.848288
12124, 404.1, 0.973298, 1, 0.375034, 0.188495, -0.907645, 0.104363, 0.345568, -0.932572, 0.0897588, 0.327171, -0.940693, -0.148297, 0.509446, -0.847628
12125, 404.133, 0.977368, 1, 0.311951, 0.339356, -0.887425, 0.125653, 0.437409, -0.890441, 0.0700901, 0.474251, -0.877595, -0.0921799, 0.586751, -0.804504
12126, 404.167, 0.971873, 1, 0.329348, 0.319354, -0.888562, 0.10501, 0.465374, -0.878863, 0.0813602, 0.45357, -0.887499, -0.106356, 0.613301, -0.782656
12127, 404.2, 0.974652, 1, 0.418949, 0.289641, -0.860575, 0.0662709, 0.457498, -0.886738, 0.184032, 0.415965, -0.890565, -0.135172, 0.612922, -0.778495
12128, 404.233, 0.978002, 1, 0.349476, 0.34366, -0.871645, 0.0673669, 0.441924, -0.894519, 0.150058, 0.492935, -0.857028, -0.112867, 0.614628, -0.780701
12129, 404.267, 0.97949, 1, 0.328535, 0.333913, -0.883497, 0.0475705, 0.348555, -0.936081, 0.149195, 0.502193, -0.851788, -0.131754, 0.549768, -0.824861
12130, 404.3, 0.974208, 1, 0.332661, 0.295655, -0.895502, 0.115469, 0.342781, -0.932292, 0.200955, 0.482304, -0.852643, -0.0112017, 0.555095, -0.831712
12131, 404.333, 0.952398, 1, 0.396234, 0.323844, -0.859141, 0.205446, 0.278696, -0.938147, 0.282949, 0.518923, -0.806635, 0.078115, 0.508173, -0.857705
12132, 404.367, 0.955162, 1, 0.397308, 0.289854, -0.870707, 0.206748, 0.286898, -0.935385, 0.36035, 0.508276, -0.782178, 0.166321, 0.541324, -0.8242
12133, 404.4, 0.957238, 1, 0.36866, 0.294263, -0.881759, 0.170189, 0.286602, -0.942812, 0.35765, 0.51465, -0.779244, 0.156934, 0.543791, -0.824417
12134, 404.433, 0.957864, 1, 0.382989, 0.29958, -0.873826, 0.154744, 0.290967, -0.944136, 0.383876, 0.522499, -0.761337, 0.153838, 0.556605, -0.816409
12135, 404.467, 0.953243, 1, 0.37021, 0.296459, -0.880373, 0.136662, 0.304093, -0.942789, 0.382866, 0.518044, -0.764881, 0.150246, 0.565888, -0.810677
12136, 404.5, 0.955727, 1, 0.366439, 0.291927, -0.88346, 0.1491, 0.301005, -0.941894, 0.391394, 0.507673, -0.767515, 0.175889, 0.5543, -0.81352
12137, 404.533, 0.951955, 1, 0.340442, 0.30075, -0.89087, 0.162812, 0.302665, -0.939088, 0.36787, 0.514953, -0.774271, 0.191259, 0.547419, -0.81471
12138, 404.567, 0.963814, 1, 0.365096, 0.29946, -0.881492, 0.122713, 0.30002, -0.946007, 0.395146, 0.512436, -0.76241, 0.154146, 0.553956, -0.818151
12139, 404.6, 0.959733, 1, 0.344043, 0.295699, -0.891177, 0.138147, 0.297765, -0.944591, 0.36338, 0.513665, -0.777241, 0.158161, 0.548684, -0.820933
12140, 404.633, 0.95871, 1, 0.357204, 0.310726, -0.880826, 0.150672, 0.295822, -0.943285, 0.378837, 0.529501, -0.75902, 0.171559, 0.550227, -0.817201
12141, 404.667, 0.959007, 1, 0.393978, 0.329415, -0.85806, 0.183575, 0.307173, -0.93378, 0.421215, 0.550725, -0.720611, 0.209747, 0.570617, -0.793979
12142, 404.7, 0.941403, 1, 0.401243, 0.349501, -0.846672, 0.0230707, 0.386242, -0.922109, 0.440492, 0.565796, -0.697024, 0.0676756, 0.655211, -0.752409
12143, 404.733, 0.937219, 1, 0.451325, 0.364679, -0.814441, 0.0747978, 0.395497, -0.915417, 0.497305, 0.572413, -0.651945, 0.126782, 0.664792, -0.736191
12144, 404.767, 0.938914, 1, 0.388953, 0.359011, -0.848426, 0.0451286, 0.317553, -0.947166, 0.438094, 0.583559, -0.683764, 0.0949344, 0.60448, -0.790944
12145, 404.8, 0.945451, 1, 0.326493, 0.361233, -0.873449, 0.166175, 0.327426, -0.93015, 0.375956, 0.59237, -0.712569, 0.215078, 0.591356, -0.777199
12146, 404.833, 0.943986, 1, 0.337553, 0.310317, -0.888686, 0.153512, 0.295742, -0.942852, 0.377426, 0.554607, -0.741593, 0.193889, 0.572963, -0.796317
12147, 404.867, 0.944314, 1, 0.365478, 0.322519, -0.87316, 0.146555, 0.300368, -0.942497, 0.392085, 0.523346, -0.756557, 0.172372, 0.537436, -0.8255
12148, 404.9, 0.945583, 1, 0.373527, 0.311299, -0.873825, 0.138043, 0.281683, -0.949526, 0.396913, 0.473386, -0.786362, 0.159818, 0.4801, -0.862532
12149, 404.933, 0.948241, 1, 0.3605, 0.308116, -0.8804, 0.142921, 0.28317, -0.948361, 0.380539, 0.464239, -0.799795, 0.161291, 0.472477, -0.866459
12150, 404.967, 0.957672, 1, 0.342594, 0.37413, -0.861775, 0.144822, 0.325103, -0.934524, 0.374467, 0.540827, -0.75318, 0.172844, 0.529099, -0.83077
12151, 405, 0.941672, 1, 0.434088, 0.368729, -0.821952, 0.0368435, 0.362019, -0.931442, 0.452891, 0.504783, -0.734904, 0.0549106, 0.561942, -0.825352
12152, 405.033, 0.926777, 1, 0.446817, 0.346713, -0.824708, 0.0496014, 0.346231, -0.936837, 0.45083, 0.468658, -0.759679, 0.0520778, 0.53362, -0.84412
12153, 405.067, 0.93921, 1, 0.446629, 0.381893, -0.809124, 0.0334144, 0.382505, -0.923349, 0.449969, 0.493632, -0.744215, 0.0348244, 0.562744, -0.825897
12154, 405.1, 0.942277, 1, 0.406976, 0.392875, -0.824633, 0.0658446, 0.390898, -0.918076, 0.407118, 0.50208, -0.763001, 0.0638527, 0.558148, -0.827281
12155, 405.133, 0.931473, 1, 0.458255, 0.320896, -0.828871, 0.0515235, 0.375208, -0.925508, 0.435821, 0.422145, -0.794892, 0.0343266, 0.542821, -0.839146
12156, 405.167, 0.92484, 1, 0.465404, 0.320228, -0.825138, 0.0348052, 0.338517, -0.940316, 0.437676, 0.416108, -0.797053, 0.00640433, 0.511937, -0.858999
12157, 405.2, 0.939981, 1, 0.499426, 0.334832, -0.799038, 0.0703494, 0.364786, -0.92843, 0.475739, 0.418961, -0.773398, 0.0471539, 0.532691, -0.844995
12158, 405.233, 0.941093, 1, 0.472935, 0.33301, -0.815743, 0.087516, 0.393789, -0.915025, 0.448327, 0.422775, -0.787568, 0.0710534, 0.557719, -0.826983
12159, 405.267, 0.932226, 1, 0.464091, 0.323896, -0.824446, 0.113062, 0.345834, -0.931459, 0.437814, 0.415253, -0.797423, 0.0877699, 0.512056, -0.854456
12160, 405.3, 0.924922, 1, 0.505358, 0.340209, -0.793014, 0.100542, 0.375668, -0.921284, 0.482856, 0.40472, -0.776564, 0.08124, 0.530207, -0.843967
12161, 405.333, 0.916809, 1, 0.498491, 0.325476, -0.803475, 0.0950228, 0.36378, -0.926625, 0.466981, 0.39416, -0.79156, 0.0682004, 0.525252, -0.848209
12162, 405.367, 0.921386, 1, 0.520617, 0.300355, -0.799215, 0.11346, 0.359976, -0.926037, 0.479561, 0.365636, -0.797704, 0.0815617, 0.521704, -0.849219
12163, 405.4, 0.940751, 1, 0.534346, 0.304697, -0.788438, 0.133496, 0.392909, -0.909836, 0.489995, 0.360983, -0.793471, 0.105564, 0.545264, -0.831591
12164, 405.433, 0.937348, 1, 0.530403, 0.310477, -0.788845, 0.135882, 0.393929, -0.909041, 0.48724, 0.364807, -0.793419, 0.108109, 0.54306, -0.832705
12165, 405.467, 0.922981, 1, 0.557736, 0.299728, -0.774011, 0.146857, 0.405624, -0.902165, 0.510014, 0.346793, -0.78716, 0.119504, 0.553111, -0.824492
12166, 405.5, 0.937352, 1, 0.603711, 0.277551, -0.747328, 0.195661, 0.405545, -0.892889, 0.534825, 0.302289, -0.789039, 0.151064, 0.537095, -0.829885
12167, 405.533, 0.945058, 1, 0.572039, 0.272227, -0.773734, 0.193376, 0.405411, -0.893447, 0.497101, 0.319128, -0.806876, 0.146259, 0.547315, -0.824047
12168, 405.567, 0.95106, 1, 0.572561, 0.268576, -0.774623, 0.1953, 0.393167, -0.898486, 0.508639, 0.317798, -0.800182, 0.156408, 0.537612, -0.828559
12169, 405.6, 0.948788, 1, 0.479418, 0.301719, -0.82409, 0.159552, 0.408191, -0.898846, 0.415238, 0.370559, -0.830821, 0.120228, 0.549974, -0.826483
12170, 405.633, 0.951248, 1, 0.495731, 0.306312, -0.812665, 0.143486, 0.377377, -0.914876, 0.442941, 0.375432, -0.814158, 0.105239, 0.533208, -0.839413
12171, 405.667, 0.94415, 1, 0.52689, 0.273058, -0.804877, 0.178421, 0.421587, -0.889062, 0.471303, 0.342439, -0.812778, 0.157011, 0.569948, -0.80654
12172, 405.7, 0.949715, 1, 0.529193, 0.276061, -0.802337, 0.179408, 0.421918, -0.888706, 0.470375, 0.351438, -0.809468, 0.153958, 0.577066, -0.802055
12173, 405.733, 0.950406, 1, 0.477851, 0.310247, -0.821831, 0.189015, 0.443842, -0.875944, 0.422354, 0.399743, -0.813525, 0.166162, 0.594315, -0.78688
12174, 405.767, 0.95073, 1, 0.502671, 0.256972, -0.825401, 0.227096, 0.467374, -0.854394, 0.426521, 0.346737, -0.835376, 0.203655, 0.605603, -0.769266
12175, 405.8, 0.952316, 1, 0.474294, 0.279642, -0.834773, 0.280189, 0.438795, -0.853788, 0.388935, 0.385568, -0.8367, 0.235006, 0.577125, -0.782112
12176, 405.833, 0.953073, 1, 0.487196, 0.288495, -0.824264, 0.240399, 0.450697, -0.859698, 0.404571, 0.3941, -0.825232, 0.19807, 0.601873, -0.773639
12177, 405.867, 0.95387, 1, 0.44679, 0.2694, -0.853113, 0.227101, 0.424229, -0.876615, 0.350783, 0.388377, -0.852123, 0.170888, 0.58131, -0.795535
12178, 405.9, 0.973668, 1, 0.473639, 0.243358, -0.846429, 0.171008, 0.354759, -0.919185, 0.345812, 0.370052, -0.86225, 0.0668361, 0.545398, -0.835508
12179, 405.933, 0.962415, 1, 0.435497, 0.276449, -0.85669, 0.143694, 0.352596, -0.924677, 0.293794, 0.371457, -0.880741, 0.0169138, 0.507595, -0.86143
12180, 405.967, 0.966796, 1, 0.402815, 0.274716, -0.873081, 0.210057, 0.37447, -0.903132, 0.231916, 0.368452, -0.900255, 0.0615328, 0.501134, -0.863179
12181, 406, 0.959809, 1, 0.45951, 0.286832, -0.840582, 0.154736, 0.449077, -0.879992, 0.274005, 0.366726, -0.889063, 0.00731644, 0.577365, -0.816453
12182, 406.033, 0.965403, 1, 0.351303, 0.327815, -0.876997, 0.183049, 0.459797, -0.868953, 0.163008, 0.451443, -0.877284, 0.0316917, 0.600986, -0.798631
12183, 406.067, 0.977294, 1, 0.455469, 0.283258, -0.843986, 0.124014, 0.380054, -0.916613, 0.264606, 0.396167, -0.879224, -0.0496482, 0.550036, -0.833664
12184, 406.1, 0.975205, 1, 0.424145, 0.308606, -0.851389, 0.116873, 0.432592, -0.893983, 0.239988, 0.416132, -0.877063, -0.0401033, 0.58533, -0.809803
12185, 406.133, 0.971783, 1, 0.44302, 0.301754, -0.844202, 0.154863, 0.463502, -0.872458, 0.247758, 0.411558, -0.877061, -0.00360325, 0.610502, -0.792006
12186, 406.167, 0.969582, 1, 0.420888, 0.295884, -0.8575, 0.223255, 0.463562, -0.857478, 0.232595, 0.410351, -0.881766, 0.0748952, 0.598149, -0.797877
12187, 406.2, 0.972902, 1, 0.443754, 0.298911, -0.844828, 0.223464, 0.433976, -0.872771, 0.25263, 0.422999, -0.870201, 0.0611932, 0.587112, -0.80719
12188, 406.233, 0.972985, 1, 0.462396, 0.293444, -0.836708, 0.236277, 0.428663, -0.872021, 0.269542, 0.411514, -0.870634, 0.0711006, 0.578565, -0.812532
12189, 406.267, 0.97712, 1, 0.462991, 0.288324, -0.838158, 0.141789, 0.378366, -0.914732, 0.256586, 0.420553, -0.870229, -0.0501656, 0.565009, -0.823558
12190, 406.3, 0.974995, 1, 0.482888, 0.312543, -0.818008, 0.239778, 0.42591, -0.872414, 0.276971, 0.44506, -0.851592, 0.0545334, 0.596283, -0.80092
12191, 406.333, 0.968383, 1, 0.418448, 0.303313, -0.856097, 0.160227, 0.43962, -0.883777, 0.180238, 0.459121, -0.869898, -0.0430855, 0.625943, -0.778678
12192, 406.367, 0.966943, 1, 0.420854, 0.310328, -0.852396, 0.167084, 0.459955, -0.872081, 0.168797, 0.468926, -0.866958, -0.0437342, 0.645344, -0.762639
12193, 406.4, 0.966938, 1, 0.361627, 0.337877, -0.868945, 0.182136, 0.46812, -0.864691, 0.11813, 0.508728, -0.852784, -0.0219203, 0.652122, -0.757797
12194, 406.433, 0.970755, 1, 0.398082, 0.347685, -0.848909, 0.181912, 0.445045, -0.876837, 0.157938, 0.512819, -0.843844, -0.0326065, 0.636547, -0.770548
12195, 406.467, 0.973706, 1, 0.402615, 0.250034, -0.880559, 0.180925, 0.374401, -0.909445, 0.11824, 0.434186, -0.89303, -0.0709593, 0.584205, -0.808498
12196, 406.5, 0.96809, 1, 0.492002, 0.153371, -0.856978, 0.188243, 0.342774, -0.920364, 0.191092, 0.329925, -0.924464, -0.0716106, 0.560668, -0.824938
12197, 406.533, 0.97431, 1, 0.416286, 0.35191, -0.838371, 0.209566, 0.430018, -0.878161, 0.16687, 0.507589, -0.845286, -0.0216271, 0.615309, -0.78799
12198, 406.567, 0.967382, 1, 0.3656, 0.298109, -0.881741, 0.192888, 0.450674, -0.8716, 0.0725166, 0.470594, -0.879365, -0.0514726, 0.633053, -0.772396
12199, 406.6, 0.975514, 1, 0.340005, 0.352205, -0.87198, 0.225495, 0.436681, -0.870897, 0.0758125, 0.53392, -0.842129, -0.0121275, 0.626505, -0.779323
12200, 406.633, 0.975382, 1, 0.3438, 0.351179, -0.870905, 0.229381, 0.441422, -0.867485, 0.0780024, 0.531491, -0.843465, -0.00791375, 0.628962, -0.777396
12201, 406.667, 0.975274, 1, 0.342509, 0.366425, -0.865113, 0.220302, 0.411933, -0.884182, 0.083313, 0.556094, -0.826933, -0.0258576, 0.617589, -0.786076
12202, 406.7, 0.975496, 1, 0.390659, 0.172787, -0.904174, 0.222311, 0.360819, -0.905753, 0.0691013, 0.385883, -0.919956, -0.0461778, 0.582488, -0.811527
12203, 406.733, 0.971528, 1, 0.385709, 0.157655, -0.909051, 0.180934, 0.337613, -0.923732, 0.064211, 0.378929, -0.923196, -0.0901738, 0.575271, -0.812977
12204, 406.767, 0.973205, 1, 0.360898, 0.16533, -0.917834, 0.163731, 0.330873, -0.929363, 0.0447881, 0.395905, -0.917199, -0.104548, 0.576668, -0.810261
12205, 406.8, 0.974523, 1, 0.361152, 0.158574, -0.918925, 0.208727, 0.307021, -0.928532, 0.0341212, 0.392017, -0.919325, -0.0769322, 0.550871, -0.831037
12206, 406.833, 0.97312, 1, 0.379442, 0.0999866, -0.919797, 0.184957, 0.303643, -0.934661, 0.0408443, 0.328118, -0.943753, -0.0999794, 0.545455, -0.832155
12207, 406.867, 0.972455, 1, 0.42112, 0.0721746, -0.904129, 0.211126, 0.305491, -0.928494, 0.0734268, 0.297607, -0.95186, -0.0788704, 0.54655, -0.833704
12208, 406.9, 0.964873, 1, 0.369891, 0.112942, -0.922185, 0.18941, 0.311498, -0.931178, 0.0391069, 0.347229, -0.936965, -0.089359, 0.555571, -0.826653
12209, 406.933, 0.970129, 1, 0.423252, 0.0747364, -0.902924, 0.215997, 0.31341, -0.924727, 0.0902563, 0.301265, -0.949259, -0.0594943, 0.553946, -0.830424
12210, 406.967, 0.9729, 1, 0.467225, 0.0175204, -0.883965, 0.183235, 0.318347, -0.930097, 0.120028, 0.238939, -0.963588, -0.0962884, 0.564284, -0.819946
12211, 407, 0.972164, 1, 0.340333, 0.164911, -0.925731, 0.202003, 0.331648, -0.921523, 0.0254975, 0.40083, -0.915798, -0.0670765, 0.570794, -0.818349
12212, 407.033, 0.970022, 1, 0.425938, 0.283195, -0.859289, 0.144807, 0.43487, -0.888774, 0.153192, 0.470617, -0.868937, -0.0877945, 0.649349, -0.755406
12213, 407.067, 0.970062, 1, 0.402449, 0.28684, -0.869343, 0.160347, 0.428213, -0.889338, 0.114497, 0.47115, -0.87459, -0.0876875, 0.634623, -0.767831
12214, 407.1, 0.972825, 1, 0.411069, 0.29877, -0.861254, 0.176284, 0.421595, -0.889484, 0.132982, 0.487982, -0.862664, -0.0690849, 0.634702, -0.769663
12215, 407.133, 0.968624, 1, 0.408587, 0.206428, -0.889069, 0.200467, 0.407455, -0.890951, 0.107008, 0.416512, -0.902811, -0.0453958, 0.627871, -0.776992
12216, 407.167, 0.967355, 1, 0.366647, 0.203309, -0.907874, 0.160871, 0.376462, -0.912358, 0.0739256, 0.419867, -0.90457, -0.0837934, 0.605883, -0.791129
12217, 407.2, 0.966839, 1, 0.362236, 0.188979, -0.912728, 0.169413, 0.341349, -0.924543, 0.0574046, 0.41006, -0.91025, -0.0937353, 0.577091, -0.811283
12218, 407.233, 0.967214, 1, 0.374367, 0.175404, -0.91054, 0.143708, 0.33826, -0.930015, 0.0738205, 0.399712, -0.913664, -0.113027, 0.582423, -0.80499
12219, 407.267, 0.968589, 1, 0.348275, 0.17156, -0.921559, 0.160866, 0.342107, -0.925789, 0.0369542, 0.401388, -0.915162, -0.102868, 0.582545, -0.806263
12220, 407.3, 0.969313, 1, 0.352962, 0.178763, -0.918402, 0.17063, 0.337131, -0.925866, 0.0515111, 0.40963, -0.910796, -0.0878664, 0.579466, -0.810246
12221, 407.333, 0.968352, 1, 0.435143, 0.0909146, -0.895759, 0.166988, 0.327043, -0.930139, 0.112738, 0.313774, -0.942781, -0.0995105, 0.572832, -0.81361
12222, 407.367, 0.972016, 1, 0.409674, 0.0948888, -0.907283, 0.183137, 0.330378, -0.925911, 0.0774372, 0.325783, -0.942268, -0.0899886, 0.575468, -0.812858
12223, 407.4, 0.971207, 1, 0.360956, 0.148533, -0.920678, 0.177673, 0.322717, -0.92967, 0.0388752, 0.381335, -0.923619, -0.0977588, 0.566412, -0.818304
12224, 407.433, 0.962263, 1, 0.348382, 0.178673, -0.920166, 0.185804, 0.333643, -0.924208, 0.0264438, 0.410083, -0.911665, -0.0928907, 0.573422, -0.813977
12225, 407.467, 0.954169, 1, 0.493135, 0.111988, -0.862715, 0.188132, 0.33524, -0.923158, 0.164802, 0.314107, -0.934974, -0.0911095, 0.57225, -0.815002
12226, 407.5, 0.955641, 1, 0.458884, 0.0935069, -0.883562, 0.19558, 0.331732, -0.922877, 0.11977, 0.292898, -0.948613, -0.0881084, 0.556403, -0.826228
12227, 407.533, 0.955044, 1, 0.331815, 0.193481, -0.92329, 0.203535, 0.335767, -0.919692, 0.00837681, 0.407559, -0.91314, -0.0797959, 0.554888, -0.82809
12228, 407.567, 0.955371, 1, 0.396719, 0.214417, -0.892547, 0.108344, 0.426351, -0.898046, 0.108769, 0.395576, -0.91197, -0.122485, 0.628039, -0.768482
12229, 407.6, 0.959756, 1, 0.373076, 0.311774, -0.873849, 0.105632, 0.466097, -0.878405, 0.102734, 0.474454, -0.874265, -0.120739, 0.64864, -0.751458
12230, 407.633, 0.950757, 1, 0.425137, 0.327919, -0.843639, 0.112306, 0.482696, -0.868558, 0.199043, 0.469596, -0.860152, -0.0781061, 0.654045, -0.752413
12231, 407.667, 0.952153, 1, 0.420292, 0.345796, -0.838916, 0.104683, 0.479252, -0.871412, 0.243286, 0.482521, -0.841419, -0.0473766, 0.648011, -0.760156
12232, 407.7, 0.948538, 1, 0.456987, 0.326281, -0.827468, 0.0347622, 0.473781, -0.879956, 0.336699, 0.458166, -0.822628, -0.0650928, 0.650523, -0.756692
12233, 407.733, 0.913449, 1, 0.452799, 0.300039, -0.839613, -0.0267235, 0.426926, -0.903891, 0.381713, 0.42213, -0.822254, -0.0841468, 0.602002, -0.794048
12234, 407.767, 0.926785, 1, 0.448678, 0.36146, -0.817334, 0.0759771, 0.445675, -0.891965, 0.445454, 0.468549, -0.762911, 0.0813194, 0.6028, -0.793738
