frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
8789, 292.933, 0.941622, 1, 0.218997, 0.252874, -0.942388, -0.119739, 0.234921, -0.964611, 0.182379, 0.154823, -0.970962, -0.157531, 0.154429, -0.975364
8790, 292.967, 0.94321, 1, 0.222397, 0.252353, -0.941731, -0.109863, 0.245634, -0.963117, 0.186447, 0.159465, -0.969437, -0.146287, 0.172304, -0.974121
8791, 293, 0.944301, 1, 0.20275, 0.25188, -0.946282, -0.121095, 0.232908, -0.96493, 0.167223, 0.157358, -0.97328, -0.157709, 0.157516, -0.974842
8792, 293.033, 0.92672, 1, 0.222138, 0.247832, -0.942992, -0.115994, 0.24566, -0.962391, 0.190677, 0.162771, -0.968064, -0.147415, 0.182558, -0.972081
8793, 293.067, 0.923046, 1, 0.214276, 0.231598, -0.948919, -0.101786, 0.25245, -0.962241, 0.180728, 0.154916, -0.971256, -0.133376, 0.197884, -0.971109
8794, 293.1, 0.922658, 1, 0.2174, 0.23143, -0.94825, -0.093831, 0.252509, -0.963034, 0.180491, 0.161214, -0.970275, -0.12871, 0.205057, -0.97025
8795, 293.133, 0.922987, 1, 0.204463, 0.237231, -0.949693, -0.107995, 0.255509, -0.960756, 0.166474, 0.172232, -0.970888, -0.14383, 0.214364, -0.966106
8796, 293.167, 0.921431, 1, 0.205617, 0.232319, -0.950657, -0.106454, 0.256527, -0.960657, 0.151734, 0.174705, -0.972859, -0.157561, 0.22261, -0.962091
8797, 293.2, 0.924541, 1, 0.202588, 0.242156, -0.948851, -0.101176, 0.263592, -0.959314, 0.148808, 0.191126, -0.97022, -0.152261, 0.236789, -0.959556
8798, 293.233, 0.918293, 1, 0.202934, 0.235244, -0.950515, -0.0934494, 0.25618, -0.962101, 0.149411, 0.184724, -0.971367, -0.144405, 0.22955, -0.962525
8799, 293.267, 0.916692, 1, 0.201241, 0.241799, -0.949229, -0.0930562, 0.259089, -0.96136, 0.136795, 0.194582, -0.971301, -0.15521, 0.235204, -0.959473
8800, 293.3, 0.911834, 1, 0.209674, 0.235456, -0.948998, -0.091818, 0.262186, -0.960639, 0.140843, 0.185226, -0.97255, -0.157349, 0.236602, -0.958781
8801, 293.333, 0.913444, 1, 0.210089, 0.232376, -0.949665, -0.088751, 0.259245, -0.961725, 0.141431, 0.177307, -0.97394, -0.154243, 0.228199, -0.961319
8802, 293.367, 0.917426, 1, 0.197676, 0.24849, -0.948249, -0.108091, 0.261321, -0.959181, 0.124884, 0.195655, -0.972689, -0.178475, 0.23391, -0.955737
8803, 293.4, 0.911929, 1, 0.195201, 0.241681, -0.950519, -0.120675, 0.257374, -0.958747, 0.124682, 0.184213, -0.974946, -0.188316, 0.226103, -0.955727
8804, 293.433, 0.909871, 1, 0.202169, 0.241488, -0.949111, -0.109839, 0.257531, -0.960007, 0.134091, 0.198859, -0.970811, -0.17515, 0.241605, -0.954437
8805, 293.467, 0.908866, 1, 0.192101, 0.230819, -0.953845, -0.0908824, 0.246815, -0.964791, 0.12346, 0.198605, -0.972272, -0.15693, 0.2391, -0.95823
8806, 293.5, 0.907906, 1, 0.167582, 0.238555, -0.95656, -0.0776245, 0.23934, -0.967828, 0.0989108, 0.216704, -0.971214, -0.145351, 0.238375, -0.960235
8807, 293.533, 0.902205, 1, 0.176503, 0.241293, -0.954266, -0.0978264, 0.236701, -0.966645, 0.103112, 0.228679, -0.968026, -0.17047, 0.248092, -0.95362
8808, 293.567, 0.887939, 1, 0.190058, 0.244818, -0.950759, -0.212815, 0.248737, -0.944902, 0.110325, 0.201091, -0.97334, -0.287901, 0.241167, -0.926796
8809, 293.6, 0.898814, 1, 0.222533, 0.231417, -0.947061, -0.184223, 0.257475, -0.948561, 0.142144, 0.189404, -0.971556, -0.258498, 0.253214, -0.932235
8810, 293.633, 0.888541, 1, 0.199327, 0.244911, -0.948835, -0.0643103, 0.247598, -0.966726, 0.121491, 0.206196, -0.970939, -0.141256, 0.23301, -0.962161
8811, 293.667, 0.920233, 1, 0.177459, 0.234328, -0.955824, -0.0848804, 0.248826, -0.964822, 0.105668, 0.237572, -0.965605, -0.153725, 0.276784, -0.948556
8812, 293.7, 0.907201, 1, 0.170308, 0.247438, -0.953818, -0.265055, 0.235813, -0.934954, 0.0988365, 0.249708, -0.963264, -0.331682, 0.278743, -0.901271
8813, 293.733, 0.904951, 1, 0.170581, 0.24647, -0.95402, -0.243774, 0.23674, -0.940494, 0.0980578, 0.248261, -0.963717, -0.311958, 0.277163, -0.90877
8814, 293.767, 0.898462, 1, 0.164556, 0.264533, -0.950234, -0.0727479, 0.239518, -0.968163, 0.094751, 0.272071, -0.957601, -0.144466, 0.270472, -0.951827
8815, 293.8, 0.899525, 1, 0.163778, 0.263679, -0.950605, -0.058902, 0.246004, -0.967478, 0.0906304, 0.277764, -0.956365, -0.133252, 0.282235, -0.950046
8816, 293.833, 0.905756, 1, 0.142447, 0.277196, -0.950195, -0.0509014, 0.238736, -0.96975, 0.0701715, 0.29799, -0.951986, -0.127061, 0.279433, -0.951721
8817, 293.867, 0.887109, 1, 0.153997, 0.278009, -0.948154, -0.0900855, 0.233347, -0.968212, 0.0773291, 0.268815, -0.960083, -0.170745, 0.249153, -0.953294
8818, 293.9, 0.87395, 1, 0.138539, 0.276372, -0.951013, -0.0529307, 0.230651, -0.971596, 0.0558464, 0.262922, -0.963199, -0.140372, 0.237048, -0.961303
8819, 293.933, 0.864493, 1, 0.147889, 0.281034, -0.948235, -0.0557628, 0.23124, -0.971297, 0.0620747, 0.264647, -0.962345, -0.146838, 0.235703, -0.960668
8820, 293.967, 0.864673, 1, 0.149959, 0.278065, -0.948785, -0.0435228, 0.245879, -0.968323, 0.0649559, 0.259702, -0.963502, -0.131763, 0.247823, -0.959803
8821, 294, 0.898396, 1, 0.18809, 0.237789, -0.952932, -0.0476331, 0.239942, -0.969618, 0.108806, 0.234138, -0.966095, -0.125767, 0.261362, -0.957012
8822, 294.033, 0.896111, 1, 0.133571, 0.278274, -0.951169, -0.0851806, 0.266088, -0.960178, 0.0551595, 0.266784, -0.962177, -0.163257, 0.278245, -0.946534
8823, 294.067, 0.888513, 1, 0.151192, 0.249396, -0.956526, -0.12125, 0.301181, -0.945827, 0.0672756, 0.218934, -0.973418, -0.194769, 0.301143, -0.933476
8824, 294.1, 0.836299, 1, 0.150304, 0.30392, -0.940766, -0.0303446, 0.335552, -0.941533, 0.0820865, 0.26073, -0.961916, -0.0929705, 0.312812, -0.945254
8825, 294.133, 0.828979, 1, 0.151703, 0.306823, -0.939599, -0.0273797, 0.33668, -0.941221, 0.0821827, 0.26625, -0.960394, -0.0916561, 0.316103, -0.944287
8826, 294.167, 0.824831, 1, 0.129745, 0.353107, -0.926543, 0.0202104, 0.333103, -0.942674, 0.0718107, 0.306842, -0.949047, -0.0403503, 0.299125, -0.95336
8827, 294.2, 0.836227, 1, 0.213727, 0.305447, -0.927913, -0.0462845, 0.345713, -0.937198, 0.152053, 0.243924, -0.9578, -0.101482, 0.31354, -0.944137
8828, 294.233, 0.845852, 1, 0.132869, 0.331802, -0.933945, -0.109462, 0.39184, -0.913499, 0.0625474, 0.281893, -0.957405, -0.167903, 0.369855, -0.913792
8829, 294.267, 0.853486, 1, 0.178041, 0.295001, -0.938763, -0.116087, 0.332235, -0.936026, 0.10062, 0.24074, -0.96536, -0.185006, 0.312755, -0.931642
8830, 294.3, 0.862904, 1, 0.255475, 0.249995, -0.933935, -0.0565587, 0.315467, -0.94725, 0.171402, 0.195927, -0.965523, -0.129562, 0.300005, -0.945098
8831, 294.333, 0.854049, 1, 0.224238, 0.248257, -0.942383, -0.0946971, 0.317763, -0.943429, 0.14557, 0.203727, -0.968145, -0.159806, 0.314392, -0.935745
8832, 294.367, 0.869411, 1, 0.172884, 0.282549, -0.943545, -0.0749583, 0.297016, -0.951926, 0.100066, 0.244507, -0.96447, -0.143156, 0.291419, -0.945823
8833, 294.4, 0.885597, 1, 0.160683, 0.267098, -0.950179, -0.192069, 0.284244, -0.939316, 0.0914457, 0.237297, -0.967123, -0.252439, 0.302699, -0.919047
8834, 294.433, 0.887626, 1, 0.145424, 0.273209, -0.950899, -0.131827, 0.292153, -0.947242, 0.0846211, 0.249305, -0.964721, -0.185338, 0.30743, -0.933347
8835, 294.467, 0.879043, 1, 0.120631, 0.344921, -0.930848, -0.0375166, 0.342487, -0.938773, 0.0732678, 0.326787, -0.942254, -0.083495, 0.347647, -0.933901
8836, 294.5, 0.884055, 1, 0.127896, 0.337522, -0.932589, 0.0219086, 0.328203, -0.944353, 0.0738127, 0.329444, -0.941286, -0.0329772, 0.336821, -0.940991
8837, 294.533, 0.875794, 1, 0.131468, 0.342242, -0.930369, 0.0253579, 0.332585, -0.942732, 0.0750997, 0.340655, -0.937184, -0.0318981, 0.348194, -0.93688
8838, 294.567, 0.865976, 1, 0.173041, 0.359421, -0.916992, -0.0778135, 0.364828, -0.927818, 0.116974, 0.351913, -0.928695, -0.129132, 0.39767, -0.908396
8839, 294.6, 0.87976, 1, 0.194688, 0.307949, -0.93127, -0.103547, 0.34012, -0.934664, 0.125516, 0.294474, -0.947381, -0.161318, 0.375222, -0.91279
8840, 294.633, 0.884928, 1, 0.193945, 0.28437, -0.938892, -0.0712813, 0.322922, -0.943737, 0.113213, 0.270668, -0.955993, -0.140099, 0.352751, -0.92517
8841, 294.667, 0.895657, 1, 0.161195, 0.27939, -0.94655, -0.135614, 0.314668, -0.939464, 0.075953, 0.263361, -0.961703, -0.207239, 0.346933, -0.914707
8842, 294.7, 0.883094, 1, 0.191016, 0.253397, -0.948316, -0.142786, 0.28788, -0.946962, 0.1075, 0.238559, -0.96516, -0.213142, 0.327016, -0.920669
8843, 294.733, 0.875135, 1, 0.256132, 0.230655, -0.93872, -0.163472, 0.312144, -0.935865, 0.163221, 0.166396, -0.972456, -0.234036, 0.315138, -0.919737
8844, 294.767, 0.872152, 1, 0.245065, 0.237034, -0.940084, -0.168841, 0.297221, -0.939762, 0.154052, 0.179076, -0.971699, -0.241164, 0.306219, -0.920907
8845, 294.8, 0.858289, 1, 0.237651, 0.240482, -0.941111, -0.175884, 0.2857, -0.942041, 0.143521, 0.188795, -0.971472, -0.253677, 0.300903, -0.919296
8846, 294.833, 0.875552, 1, 0.257419, 0.224606, -0.939834, -0.172291, 0.281705, -0.943906, 0.163599, 0.217714, -0.962204, -0.247569, 0.343091, -0.90609
8847, 294.867, 0.888599, 1, 0.255841, 0.209773, -0.943684, -0.187047, 0.28499, -0.940103, 0.152152, 0.203366, -0.967208, -0.267447, 0.348356, -0.898399
8848, 294.9, 0.884817, 1, 0.259812, 0.203661, -0.943939, -0.200807, 0.287517, -0.936489, 0.15633, 0.165245, -0.973784, -0.279181, 0.322645, -0.90441
8849, 294.933, 0.891372, 1, 0.211698, 0.220719, -0.952086, -0.237308, 0.286745, -0.92815, 0.103062, 0.199799, -0.974402, -0.321225, 0.336134, -0.885341
8850, 294.967, 0.889921, 1, 0.216972, 0.235261, -0.947405, -0.24558, 0.289621, -0.9251, 0.109234, 0.189181, -0.975848, -0.330411, 0.317754, -0.888741
8851, 295, 0.890611, 1, 0.216705, 0.238008, -0.946779, -0.203121, 0.288604, -0.935655, 0.113276, 0.182106, -0.976732, -0.287084, 0.300923, -0.909411
8852, 295.033, 0.884785, 1, 0.243595, 0.211019, -0.946643, -0.176219, 0.279558, -0.943819, 0.137392, 0.140328, -0.980526, -0.261459, 0.277201, -0.924554
8853, 295.067, 0.901049, 1, 0.252691, 0.214831, -0.943395, -0.0616935, 0.275384, -0.959353, 0.153877, 0.137815, -0.978432, -0.146031, 0.249049, -0.957418
8854, 295.1, 0.905788, 1, 0.263988, 0.209049, -0.941599, -0.0274327, 0.252866, -0.967112, 0.166933, 0.124268, -0.978106, -0.114533, 0.214856, -0.969907
8855, 295.133, 0.921135, 1, 0.244417, 0.22069, -0.944223, -0.0403379, 0.254349, -0.966271, 0.147211, 0.136238, -0.979678, -0.128812, 0.216086, -0.96784
8856, 295.167, 0.912314, 1, 0.243161, 0.20797, -0.947429, -0.107474, 0.250025, -0.962256, 0.141353, 0.123372, -0.982242, -0.196884, 0.222275, -0.954898
8857, 295.2, 0.907113, 1, 0.24346, 0.215652, -0.945633, -0.154657, 0.258421, -0.953572, 0.139903, 0.132582, -0.981249, -0.243473, 0.240635, -0.939583
8858, 295.233, 0.918652, 1, 0.240908, 0.215364, -0.946352, -0.214273, 0.276081, -0.936945, 0.133279, 0.134762, -0.981874, -0.300347, 0.270474, -0.914678
8859, 295.267, 0.921954, 1, 0.259931, 0.211307, -0.942224, -0.105976, 0.244167, -0.963925, 0.154295, 0.133813, -0.978921, -0.200882, 0.226647, -0.953036
8860, 295.3, 0.925791, 1, 0.257354, 0.192842, -0.946879, -0.082941, 0.263945, -0.960965, 0.149412, 0.118868, -0.981604, -0.173257, 0.245985, -0.953663
8861, 295.333, 0.915943, 1, 0.24937, 0.20793, -0.945822, -0.237654, 0.290235, -0.926976, 0.143349, 0.142806, -0.979315, -0.315675, 0.307049, -0.897814
8862, 295.367, 0.918344, 1, 0.255982, 0.20026, -0.945711, -0.162502, 0.280506, -0.945997, 0.1548, 0.132301, -0.979047, -0.2406, 0.282871, -0.928491
8863, 295.4, 0.923215, 1, 0.213741, 0.229713, -0.949498, -0.223306, 0.291848, -0.930032, 0.120126, 0.172117, -0.977725, -0.293606, 0.308976, -0.904616
8864, 295.433, 0.92253, 1, 0.234242, 0.224052, -0.946008, -0.264293, 0.282004, -0.922292, 0.133911, 0.158076, -0.978305, -0.339852, 0.300882, -0.89105
8865, 295.467, 0.92221, 1, 0.264323, 0.206997, -0.941958, -0.0549094, 0.259204, -0.964261, 0.160327, 0.132021, -0.978195, -0.146097, 0.236549, -0.960573
8866, 295.5, 0.91936, 1, 0.248113, 0.195283, -0.948844, -0.0487148, 0.264096, -0.963265, 0.137259, 0.119368, -0.983316, -0.143836, 0.235742, -0.961112
8867, 295.533, 0.923254, 1, 0.242873, 0.200176, -0.94918, -0.0703341, 0.254335, -0.964555, 0.135445, 0.124083, -0.982984, -0.164052, 0.229046, -0.959492
8868, 295.567, 0.930213, 1, 0.256341, 0.191636, -0.947399, -0.0684, 0.240096, -0.968336, 0.149665, 0.112273, -0.982342, -0.162806, 0.213479, -0.963287
8869, 295.6, 0.920821, 1, 0.238581, 0.22275, -0.945231, -0.0477917, 0.245063, -0.968329, 0.139815, 0.150776, -0.978631, -0.139531, 0.220285, -0.965404
8870, 295.633, 0.936666, 1, 0.238602, 0.200879, -0.950114, -0.240913, 0.264427, -0.93383, 0.139113, 0.135537, -0.980957, -0.316578, 0.280419, -0.90617
8871, 295.667, 0.932085, 1, 0.256337, 0.213456, -0.942724, -0.0936176, 0.265669, -0.959508, 0.156212, 0.1489, -0.976436, -0.179153, 0.259583, -0.948958
8872, 295.7, 0.926831, 1, 0.228748, 0.238071, -0.943926, -0.0578256, 0.254426, -0.965362, 0.132459, 0.174449, -0.975716, -0.147785, 0.238204, -0.959905
8873, 295.733, 0.924557, 1, 0.246835, 0.215701, -0.944746, -0.0433898, 0.243848, -0.968842, 0.145679, 0.149965, -0.9779, -0.136477, 0.226193, -0.964474
8874, 295.767, 0.922561, 1, 0.225509, 0.220543, -0.94895, -0.026918, 0.236988, -0.97114, 0.121644, 0.153667, -0.980607, -0.125398, 0.211335, -0.969336
8875, 295.8, 0.91817, 1, 0.239751, 0.22045, -0.945474, -0.0428958, 0.248866, -0.967588, 0.144204, 0.148972, -0.97827, -0.130425, 0.223874, -0.965852
8876, 295.833, 0.926529, 1, 0.209789, 0.230141, -0.950276, -0.223103, 0.263893, -0.938395, 0.113893, 0.161733, -0.98024, -0.302043, 0.268418, -0.914725
8877, 295.867, 0.919619, 1, 0.204867, 0.235267, -0.950094, -0.0663297, 0.26284, -0.962557, 0.108801, 0.166365, -0.980043, -0.153645, 0.238079, -0.959016
8878, 295.9, 0.923583, 1, 0.230007, 0.227777, -0.946158, -0.0711319, 0.25085, -0.965409, 0.135106, 0.159327, -0.977937, -0.158275, 0.231369, -0.959905
8879, 295.933, 0.92378, 1, 0.143284, 0.261138, -0.954608, -0.0561458, 0.251434, -0.966245, 0.050547, 0.210683, -0.976247, -0.147515, 0.233941, -0.960995
8880, 295.967, 0.924593, 1, 0.167632, 0.237191, -0.956891, -0.0687487, 0.242097, -0.967813, 0.0733759, 0.180267, -0.980877, -0.158501, 0.223675, -0.96169
8881, 296, 0.917008, 1, 0.211767, 0.242352, -0.946795, -0.0465643, 0.249703, -0.967202, 0.116801, 0.179586, -0.976784, -0.137432, 0.2286, -0.963771
8882, 296.033, 0.930112, 1, 0.20866, 0.248584, -0.945868, -0.0406713, 0.238209, -0.970362, 0.117945, 0.186205, -0.975406, -0.130791, 0.216867, -0.9674
8883, 296.067, 0.925107, 1, 0.197321, 0.240993, -0.950256, -0.0302555, 0.251308, -0.967434, 0.110411, 0.178363, -0.977751, -0.112827, 0.225846, -0.967607
8884, 296.1, 0.925588, 1, 0.239377, 0.225831, -0.944298, -0.0618536, 0.250243, -0.966205, 0.148497, 0.159105, -0.97603, -0.145088, 0.232704, -0.961664
8885, 296.133, 0.923084, 1, 0.198998, 0.247762, -0.948164, -0.0367999, 0.237187, -0.970767, 0.105209, 0.186274, -0.976848, -0.130171, 0.21356, -0.968219
8886, 296.167, 0.920585, 1, 0.227811, 0.231086, -0.945887, -0.0355766, 0.236128, -0.97107, 0.132728, 0.168196, -0.976777, -0.127505, 0.215497, -0.968145
8887, 296.2, 0.920933, 1, 0.25382, 0.214382, -0.943194, -0.0160925, 0.238192, -0.971085, 0.149957, 0.142857, -0.978317, -0.114212, 0.208904, -0.971244
8888, 296.233, 0.916494, 1, 0.204933, 0.249998, -0.946311, -0.0413922, 0.236768, -0.970684, 0.112254, 0.189231, -0.975495, -0.134138, 0.215105, -0.967335
8889, 296.267, 0.912057, 1, 0.208135, 0.232554, -0.950052, -0.083393, 0.253872, -0.963636, 0.118409, 0.174268, -0.977553, -0.165422, 0.242125, -0.956039
8890, 296.3, 0.909635, 1, 0.157876, 0.248653, -0.955639, -0.198279, 0.269358, -0.942407, 0.0750646, 0.197513, -0.977422, -0.268864, 0.276096, -0.922759
8891, 296.333, 0.914474, 1, 0.183947, 0.234096, -0.954653, -0.074491, 0.255772, -0.963863, 0.0977356, 0.177153, -0.979318, -0.153197, 0.239993, -0.95861
8892, 296.367, 0.907568, 1, 0.154174, 0.255279, -0.954496, -0.0349974, 0.241681, -0.969725, 0.0641025, 0.202312, -0.977221, -0.125248, 0.218431, -0.967781
8893, 296.4, 0.901438, 1, 0.179722, 0.253258, -0.950558, -0.0390935, 0.239016, -0.970228, 0.0955958, 0.197429, -0.975645, -0.123481, 0.217898, -0.968129
8894, 296.433, 0.914141, 1, 0.194206, 0.252614, -0.947877, -0.0381373, 0.240427, -0.969918, 0.10696, 0.195793, -0.974795, -0.125353, 0.220147, -0.967379
8895, 296.467, 0.915696, 1, 0.165041, 0.245959, -0.955126, -0.0409494, 0.229628, -0.972417, 0.075498, 0.193591, -0.978173, -0.131054, 0.2094, -0.969008
8896, 296.5, 0.911858, 1, 0.169762, 0.243544, -0.954917, -0.0437807, 0.233594, -0.971348, 0.0803372, 0.194089, -0.977689, -0.132526, 0.217433, -0.967036
8897, 296.533, 0.911154, 1, 0.175858, 0.242005, -0.954205, -0.0510586, 0.237113, -0.97014, 0.0871021, 0.195015, -0.976925, -0.138075, 0.225179, -0.964484
8898, 296.567, 0.909306, 1, 0.171372, 0.247254, -0.953676, -0.0390751, 0.236529, -0.970838, 0.0830118, 0.200071, -0.976258, -0.127069, 0.221833, -0.96677
8899, 296.6, 0.911598, 1, 0.167857, 0.249554, -0.953701, -0.0344236, 0.242787, -0.969469, 0.0782714, 0.203637, -0.975913, -0.122992, 0.228193, -0.965816
8900, 296.633, 0.919141, 1, 0.180283, 0.248911, -0.951599, -0.0150703, 0.23407, -0.972103, 0.0899708, 0.198669, -0.975928, -0.106364, 0.213913, -0.971045
8901, 296.667, 0.917776, 1, 0.215571, 0.236808, -0.947339, -0.0173275, 0.23316, -0.972284, 0.123686, 0.180544, -0.975759, -0.108305, 0.212729, -0.97109
8902, 296.7, 0.923676, 1, 0.168983, 0.272425, -0.947222, -0.0299302, 0.233665, -0.971856, 0.0829328, 0.222791, -0.971332, -0.121049, 0.214907, -0.969104
8903, 296.733, 0.920553, 1, 0.191809, 0.259808, -0.946419, -0.0394303, 0.234193, -0.97139, 0.100749, 0.209192, -0.972671, -0.132943, 0.219302, -0.966557
8904, 296.767, 0.925043, 1, 0.174604, 0.269399, -0.947068, -0.0324348, 0.244183, -0.969187, 0.0831761, 0.221024, -0.971715, -0.126355, 0.227919, -0.965447
8905, 296.8, 0.924661, 1, 0.195221, 0.244851, -0.949703, -0.0275974, 0.236281, -0.971293, 0.0974432, 0.194826, -0.975985, -0.124892, 0.22088, -0.967271
8906, 296.833, 0.92494, 1, 0.169132, 0.214915, -0.961876, -0.0171049, 0.23746, -0.971247, 0.0688879, 0.165241, -0.983844, -0.111364, 0.216207, -0.969976
8907, 296.867, 0.923097, 1, 0.203591, 0.225609, -0.952707, -0.0329141, 0.234561, -0.971544, 0.102835, 0.172067, -0.979703, -0.129959, 0.217085, -0.967463
8908, 296.9, 0.917923, 1, 0.170708, 0.238219, -0.956091, -0.0273409, 0.238075, -0.970862, 0.0743685, 0.187383, -0.979468, -0.121612, 0.217574, -0.968438
8909, 296.933, 0.918811, 1, 0.157629, 0.263684, -0.951643, -0.0557849, 0.233721, -0.970702, 0.0674992, 0.217459, -0.973733, -0.148599, 0.220881, -0.963914
8910, 296.967, 0.91712, 1, 0.156901, 0.263413, -0.951838, -0.0567952, 0.232923, -0.970835, 0.0673601, 0.215483, -0.974181, -0.1491, 0.21813, -0.964463
8911, 297, 0.921757, 1, 0.149514, 0.26139, -0.953583, -0.0271891, 0.234977, -0.971621, 0.0594274, 0.212936, -0.975257, -0.12005, 0.213955, -0.969439
8912, 297.033, 0.919617, 1, 0.151952, 0.265641, -0.952022, -0.0322757, 0.232316, -0.972105, 0.0595353, 0.21759, -0.974223, -0.128608, 0.212618, -0.968635
8913, 297.067, 0.913605, 1, 0.168499, 0.260145, -0.950754, -0.0244206, 0.238203, -0.970908, 0.0782609, 0.210096, -0.974543, -0.116719, 0.217705, -0.96901
8914, 297.1, 0.916605, 1, 0.173474, 0.260879, -0.949657, -0.0346926, 0.23907, -0.970382, 0.0827046, 0.210994, -0.973982, -0.127254, 0.221274, -0.966873
8915, 297.133, 0.909253, 1, 0.200312, 0.253064, -0.946485, -0.0259056, 0.242332, -0.969848, 0.106621, 0.196803, -0.974628, -0.1197, 0.220669, -0.967976
8916, 297.167, 0.912119, 1, 0.221829, 0.222784, -0.949294, -0.0224682, 0.239754, -0.970574, 0.122059, 0.1628, -0.97908, -0.117584, 0.216602, -0.969153
8917, 297.2, 0.929317, 1, 0.215965, 0.237421, -0.947096, -0.0470025, 0.227824, -0.972567, 0.12192, 0.176628, -0.976698, -0.140585, 0.206826, -0.968225
8918, 297.233, 0.920185, 1, 0.123432, 0.279528, -0.952171, -0.0487045, 0.225177, -0.9731, 0.0387202, 0.230829, -0.972224, -0.14081, 0.202872, -0.969028
8919, 297.267, 0.912897, 1, 0.15018, 0.268719, -0.951439, -0.0419425, 0.235197, -0.971042, 0.0637992, 0.218602, -0.973726, -0.132071, 0.214227, -0.967814
8920, 297.3, 0.910611, 1, 0.230521, 0.218277, -0.94827, -0.0391924, 0.233345, -0.971604, 0.134611, 0.159835, -0.977923, -0.130575, 0.215418, -0.967753
8921, 297.333, 0.916796, 1, 0.183585, 0.251392, -0.950315, -0.0491494, 0.244799, -0.968327, 0.0914759, 0.198705, -0.975781, -0.139924, 0.227681, -0.96363
8922, 297.367, 0.915549, 1, 0.187796, 0.250944, -0.94961, -0.0422777, 0.240076, -0.969833, 0.0947914, 0.198277, -0.975552, -0.134941, 0.222449, -0.965561
8923, 297.4, 0.92269, 1, 0.195087, 0.247723, -0.948986, -0.0381232, 0.223461, -0.973967, 0.101836, 0.193282, -0.975844, -0.133599, 0.204771, -0.96965
8924, 297.433, 0.907183, 1, 0.176667, 0.262431, -0.948641, -0.029925, 0.237276, -0.970981, 0.0825098, 0.210164, -0.974178, -0.126629, 0.216185, -0.968106
8925, 297.467, 0.906212, 1, 0.176632, 0.263966, -0.948221, -0.0347333, 0.231271, -0.972269, 0.0844479, 0.215005, -0.972955, -0.13072, 0.21427, -0.967988
8926, 297.5, 0.912454, 1, 0.161544, 0.254726, -0.953425, -0.0302088, 0.234594, -0.971624, 0.0682204, 0.207292, -0.975897, -0.125099, 0.216028, -0.96834
8927, 297.533, 0.915152, 1, 0.224095, 0.222138, -0.948913, -0.0307232, 0.239003, -0.970533, 0.127821, 0.165622, -0.977871, -0.122339, 0.220402, -0.967707
8928, 297.567, 0.908705, 1, 0.175418, 0.246679, -0.953089, -0.0294899, 0.235078, -0.971529, 0.0819547, 0.196121, -0.977149, -0.123082, 0.214907, -0.968848
8929, 297.6, 0.916108, 1, 0.15872, 0.221791, -0.96209, -0.0384205, 0.236758, -0.970809, 0.0642981, 0.174324, -0.982587, -0.128054, 0.218321, -0.967439
8930, 297.633, 0.920207, 1, 0.210366, 0.226769, -0.950959, -0.0383264, 0.239036, -0.970254, 0.116611, 0.176517, -0.977366, -0.128057, 0.225255, -0.965848
8931, 297.667, 0.919361, 1, 0.150721, 0.277889, -0.948715, -0.0368217, 0.239592, -0.970175, 0.065262, 0.235266, -0.969737, -0.127049, 0.225155, -0.966004
8932, 297.7, 0.916435, 1, 0.184072, 0.246344, -0.951542, -0.0307424, 0.235419, -0.971408, 0.09407, 0.19876, -0.975523, -0.120756, 0.220026, -0.967991
8933, 297.733, 0.922446, 1, 0.234863, 0.223024, -0.946097, -0.0457544, 0.23899, -0.969943, 0.13704, 0.167325, -0.976331, -0.138976, 0.224302, -0.964559
8934, 297.767, 0.922647, 1, 0.227452, 0.22528, -0.947372, -0.0505292, 0.240069, -0.96944, 0.131058, 0.169605, -0.976759, -0.142306, 0.225153, -0.963875
8935, 297.8, 0.922254, 1, 0.209742, 0.240588, -0.947695, -0.023233, 0.233508, -0.972077, 0.112363, 0.186488, -0.976011, -0.120406, 0.212934, -0.969619
8936, 297.833, 0.919608, 1, 0.17749, 0.251036, -0.951566, -0.0197106, 0.224912, -0.97418, 0.0862424, 0.19893, -0.976212, -0.113921, 0.201252, -0.972892
8937, 297.867, 0.91032, 1, 0.139316, 0.260097, -0.955479, -0.0239046, 0.229417, -0.973035, 0.0481599, 0.214452, -0.975547, -0.118636, 0.207423, -0.971031
8938, 297.9, 0.918196, 1, 0.140762, 0.256492, -0.956242, -0.0236353, 0.227854, -0.973408, 0.0524677, 0.214642, -0.975283, -0.115165, 0.210018, -0.970891
8939, 297.933, 0.917442, 1, 0.152233, 0.242432, -0.95815, -0.0301579, 0.239211, -0.970499, 0.0590546, 0.197036, -0.978616, -0.121989, 0.220181, -0.967801
8940, 297.967, 0.924284, 1, 0.127042, 0.262695, -0.956479, -0.0240725, 0.247068, -0.968699, 0.0376783, 0.218262, -0.975163, -0.114417, 0.224617, -0.967707
8941, 298, 0.917396, 1, 0.181131, 0.239671, -0.953808, -0.0223166, 0.235664, -0.971578, 0.0872362, 0.188038, -0.97828, -0.115326, 0.213065, -0.970208
8942, 298.033, 0.916871, 1, 0.144392, 0.268451, -0.95241, -0.0313771, 0.239745, -0.970329, 0.0549165, 0.219935, -0.973968, -0.12396, 0.216473, -0.968387
