frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
10380, 345.967, 0.882268, 1, 0, 0, 0.940438, 0, 0, 0, 0, 0.684406, 0.999007, 0.629036, 0, 0.537939, 1.5753, 0, 0, 1, 0, 1, 1, 0
10381, 346, 0.882778, 1, 0, 0, 0.669198, 0, 0, 0.619977, 0, 0, 1.15613, 0.749796, 0, 0.893249, 1.6027, 0, 0, 1, 0, 1, 1, 0
10382, 346.033, 0.890159, 1, 0, 0, 0.50978, 0, 0, 0.625407, 0, 0, 1.2862, 0, 0, 0.529782, 0.830129, 0, 0, 1, 0, 1, 1, 0
10383, 346.067, 0.878027, 1, 0, 0, 0.663989, 0, 0, 0.942256, 0, 0.58352, 1.16613, 0.560459, 0, 0.861158, 1.72448, 0, 0, 1, 0, 1, 1, 1
10384, 346.1, 0.891401, 1, 0, 0, 0.577517, 0, 0, 0.861868, 0, 0, 1.04439, 0, 0, 0.835307, 1.1072, 0, 0, 1, 0, 1, 1, 0
10385, 346.133, 0.883841, 1, 0, 0, 0, 0, 0, 0.526615, 0, 0, 1.02504, 0, 0, 1.02047, 0.685133, 0, 0, 1, 0, 1, 1, 1
10386, 346.167, 0.860638, 1, 0, 0, 0.506941, 0, 0, 0.834004, 0, 0, 1.05789, 0, 0, 0.887551, 1.58816, 0, 0, 1, 0, 1, 1, 1
10387, 346.2, 0.890685, 1, 0, 0, 0.671938, 0, 0, 1.23569, 0.534829, 0, 1.24883, 0, 0.533493, 1.11102, 0.622052, 0, 0, 1, 0, 1, 1, 0
10388, 346.233, 0.894451, 1, 0, 0, 0.76749, 0, 0, 1.30824, 0.527372, 0, 1.18437, 0, 0.554474, 1.48049, 0.740163, 0, 0, 1, 0, 1, 1, 1
10389, 346.267, 0.893965, 1, 0, 0, 0.794232, 0, 0, 1.20421, 0, 0, 1.158, 0, 0.63304, 1.13762, 0.647775, 0, 0, 1, 0, 1, 1, 0
10390, 346.3, 0.901017, 1, 0, 0, 0.742206, 0, 0, 1.12751, 0, 0, 1.06959, 0, 0.591138, 1.0043, 0, 0, 0, 1, 0, 1, 1, 0
10391, 346.333, 0.896774, 1, 0, 0, 0.831354, 0, 0, 1.53161, 0, 0, 0.897226, 0, 0, 1.10534, 1.11174, 0, 0, 1, 0, 1, 1, 0
10392, 346.367, 0.893805, 1, 0, 0, 0, 0, 0, 1.17913, 0, 0, 0.858162, 0, 0.564476, 1.0049, 1.29071, 0, 0, 1, 0, 1, 1, 1
10393, 346.4, 0.896613, 1, 0, 0, 0.662414, 0, 0, 0, 0, 0, 0.703974, 0.663171, 0, 0.891814, 0, 0, 0, 1, 0, 1, 1, 0
10394, 346.433, 0.89741, 1, 0, 0, 0.673424, 0, 0, 0.86726, 0, 0, 0.825483, 0, 0.574245, 1.47291, 0, 0, 0, 1, 0, 1, 1, 0
10395, 346.467, 0.903026, 1, 0, 0, 0.643503, 0, 0, 0, 0, 0, 0.866142, 0, 0, 1.34227, 0, 0, 0, 1, 0, 1, 1, 1
10396, 346.5, 0.90427, 1, 0, 0, 0.611644, 0, 0, 0.594531, 0, 0, 0.786278, 0, 0, 1.2369, 0, 0, 0, 1, 0, 1, 1, 1
10397, 346.533, 0.905916, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.929179, 0, 0.614182, 0.867608, 0.794289, 0, 0, 1, 0, 1, 1, 1
10398, 346.567, 0.907311, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.553601, 0, 0, 1.26197, 0, 0, 0, 1, 0, 1, 1, 1
10399, 346.6, 0.919228, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.56475, 1.01983, 0.958315, 0, 0, 1, 0, 1, 1, 1
10400, 346.633, 0.910615, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.613973, 1.23854, 0, 0, 0, 1, 0, 1, 1, 1
10401, 346.667, 0.901074, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.552173, 0, 0.669787, 1.05234, 0, 0, 0, 1, 0, 1, 1, 1
10402, 346.7, 0.895393, 1, 0, 0, 0.666143, 0, 0, 0, 0, 0, 0.60254, 0, 0.562215, 1.85554, 0, 0, 0, 1, 0, 1, 1, 1
10403, 346.733, 0.897072, 1, 0, 0, 0.564679, 0, 0, 0.747005, 0, 0, 0.633536, 0, 0, 0.600998, 0.539545, 0, 0, 1, 0, 1, 1, 1
10404, 346.767, 0.896921, 1, 0, 0.613237, 0.537533, 0, 0, 0.708809, 0, 0, 0.69373, 0, 0, 0.751163, 0.67355, 0, 0, 1, 0, 1, 1, 1
10405, 346.8, 0.89138, 1, 0, 0.730725, 0, 0, 0, 1.09578, 0, 0, 0.54221, 0, 0, 0, 1.34226, 0, 0, 1, 0, 1, 1, 1
10406, 346.833, 0.885137, 1, 0, 0, 0, 0, 0, 0.92913, 0, 0, 0, 0, 0.600168, 0, 1.33763, 0, 0, 1, 0, 1, 1, 1
10407, 346.867, 0.882996, 1, 0, 0, 0.777511, 0, 0, 0.968824, 0, 0, 0, 0, 0, 0, 2.14363, 0, 0, 1, 0, 1, 1, 0
10408, 346.9, 0.87225, 1, 0, 0, 0.743093, 0, 0, 1.12407, 0, 0.591464, 0.562535, 0, 0, 0, 2.47409, 0, 0, 1, 0, 1, 1, 0
10409, 346.933, 0.876431, 1, 0, 0, 1.0164, 0, 0, 1.21278, 0, 0.599273, 0, 0, 0, 0, 3.36783, 0, 0, 1, 0, 1, 1, 0
10410, 346.967, 0.881432, 1, 0, 0, 1.05217, 0, 0, 1.42175, 0, 0.729485, 0, 0, 0, 0, 3.19506, 0, 0, 1, 0, 1, 1, 0
10411, 347, 0.897359, 1, 0, 0, 0.885527, 0, 0, 0.579087, 0, 0, 0, 0, 0, 0, 3.16378, 0, 0, 1, 0, 1, 1, 0
10412, 347.033, 0.902591, 1, 0, 0, 0.721681, 0, 0, 0.718458, 0, 0, 0, 0, 0, 0, 2.45403, 0, 0, 1, 0, 1, 1, 0
10413, 347.067, 0.909305, 1, 0, 0, 0.865787, 0, 0, 0.531075, 0, 0, 0, 0, 0, 0.808068, 3.46514, 0, 0, 1, 0, 1, 1, 0
10414, 347.1, 0.922773, 1, 0, 0.717432, 0.509606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3629, 0, 0, 1, 0, 1, 1, 0
10415, 347.133, 0.917411, 1, 0, 0, 0.833019, 0, 0, 0, 0, 0, 0.533523, 0, 0, 0, 3.01833, 0, 0, 1, 0, 1, 1, 1
10416, 347.167, 0.915986, 1, 0, 0, 0.805324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19613, 0, 0, 1, 0, 1, 1, 0
10417, 347.2, 0.934479, 1, 0, 0, 1.12232, 0, 0, 0, 0, 0.837076, 0, 0.863756, 0, 0, 3.90392, 0, 0, 1, 0, 1, 1, 1
10418, 347.233, 0.933848, 1, 0, 0, 0.900534, 0, 0.589504, 0, 0.56219, 0.698163, 0, 0, 0, 0, 3.003, 0, 1, 1, 0, 1, 0, 1
10419, 347.267, 0.911137, 1, 0, 0, 0.819191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2098, 0, 0, 0, 0, 1, 0, 1
10420, 347.3, 0.929189, 1, 0, 0, 0.950751, 0, 0, 0.531029, 0, 0, 0.616439, 0, 0.855094, 0.852176, 0, 0, 1, 0, 0, 1, 0, 1
10421, 347.333, 0.924063, 1, 0, 0, 0.762809, 0, 0, 0, 0, 0, 1.10095, 0, 0.987354, 0.84085, 0.526925, 0, 1, 0, 0, 1, 0, 1
10422, 347.367, 0.920249, 1, 0.594031, 0, 0.576686, 0, 0, 0.968647, 0.657015, 0, 0.656577, 0, 0.943621, 0.813024, 0.772408, 0, 1, 0, 0, 1, 0, 1
10423, 347.4, 0.906592, 1, 1.07984, 0, 0, 0, 0.587044, 0, 0.739514, 0, 1.11315, 0, 0.941014, 0, 0, 0, 1, 0, 1, 1, 0, 1
10424, 347.433, 0.896773, 1, 1.28576, 0, 0.923581, 0, 0.533293, 0.630495, 0.740116, 0, 1.02257, 0, 1.02288, 0.575009, 0, 0, 1, 0, 1, 1, 0, 1
10425, 347.467, 0.897071, 1, 0.864164, 0, 1.75892, 0, 0, 0.871954, 0.725338, 0, 0.888147, 0.503653, 1.20702, 0.672075, 0, 0, 1, 0, 0, 1, 0, 1
10426, 347.5, 0.859192, 1, 0, 0, 1.5216, 0.591899, 0.80789, 0, 0.887281, 0, 1.5121, 0, 1.1444, 0.707487, 0, 0, 1, 0, 0, 1, 0, 1
10427, 347.533, 0.85721, 1, 0, 0.620371, 1.99447, 0.63354, 0.940478, 0, 1.07164, 0, 1.62246, 0.560945, 1.30905, 0.586483, 0, 0, 1, 0, 0, 1, 0, 0
10428, 347.567, 0.856653, 1, 0, 0.62037, 1.91116, 0.545826, 1.05948, 0.517721, 1.12816, 0, 1.5923, 0.545614, 1.26331, 0.519946, 0, 0, 1, 0, 0, 1, 0, 0
10429, 347.6, 0.806709, 1, 0, 0, 2.16558, 0, 0.856358, 0, 0.90091, 0, 1.62634, 0.840015, 1.35482, 1.00945, 0, 0, 1, 0, 0, 1, 0, 0
10430, 347.633, 0.78095, 1, 0, 0.865903, 2.02209, 0.748211, 0.70276, 0, 0.756833, 0, 1.93936, 1.19844, 1.36875, 0.770057, 0, 0, 1, 0, 0, 1, 0, 0
10431, 347.667, 0.779, 1, 0, 0.687237, 2.39949, 0.554609, 0.738285, 0.624005, 0.840315, 0, 1.79779, 0.878816, 1.44375, 0, 0, 0, 1, 0, 0, 1, 0, 0
10432, 347.7, 0.834898, 1, 0, 0, 1.63976, 0.72114, 0.505211, 0, 0.507892, 0, 1.45738, 1.04101, 0.771111, 0, 0, 0, 1, 1, 0, 1, 1, 0
10433, 347.733, 0.821396, 1, 0, 0, 1.81371, 0.671253, 0, 0, 0.605243, 0, 1.24018, 0.877847, 0.913199, 0, 0, 0, 1, 0, 0, 1, 1, 0
10434, 347.767, 0.798619, 1, 0, 0, 1.79999, 0.924068, 0, 0, 0.702538, 0, 1.33791, 0.80759, 0.948002, 0, 0, 0, 1, 0, 0, 1, 1, 0
10435, 347.8, 0.760416, 1, 0, 0, 2.12716, 0.833357, 0.560116, 0, 0.692996, 0, 1.41395, 0.714639, 1.04769, 0, 0, 0, 1, 0, 0, 1, 0, 0
10436, 347.833, 0.765636, 1, 0, 0, 2.41466, 1.0066, 0.531213, 0, 0.654213, 0, 1.23859, 0.990172, 1.07321, 0, 0, 0, 1, 0, 0, 1, 0, 0
10437, 347.867, 0.751088, 1, 0, 0, 2.52616, 0.742713, 0.503321, 0.620675, 0.610269, 0, 1.62069, 1.04531, 1.38484, 0, 0, 0, 1, 0, 0, 1, 0, 0
10438, 347.9, 0.801195, 1, 0, 0, 1.1721, 0.922027, 0, 0, 0, 0, 1.01191, 0.768532, 0.945607, 0.724706, 0, 0, 1, 1, 0, 1, 1, 0
10439, 347.933, 0.812216, 1, 0, 0, 1.27491, 0.869512, 0, 0, 0, 0, 1.22943, 0.906969, 0.859779, 0, 0, 0, 1, 1, 0, 1, 1, 0
10440, 347.967, 0.813049, 1, 0, 0, 1.03551, 1.00639, 0, 0, 0, 0, 0.658173, 0.808294, 0.807659, 0, 0, 0, 1, 1, 0, 1, 1, 0
10441, 348, 0.818215, 1, 0, 0, 1.37196, 0.942345, 0, 0, 0, 0, 0.742891, 1.01109, 0.651941, 0, 0, 0, 1, 1, 0, 1, 1, 0
10442, 348.033, 0.830047, 1, 0, 0, 1.36572, 0.886666, 0, 0, 0.534128, 0, 0.813576, 1.08261, 0.824657, 0, 0, 0, 1, 1, 0, 1, 1, 0
10443, 348.067, 0.834385, 1, 0, 0.511096, 1.26792, 0.63625, 0, 0, 0.504591, 0, 0.673, 1.03429, 0.822348, 0, 0, 0, 1, 1, 0, 1, 0, 0
10444, 348.1, 0.843576, 1, 0, 0, 1.20161, 0.504664, 0.564588, 0, 0.662716, 0, 0.784291, 0.896336, 0.958854, 0, 0, 0, 0, 1, 0, 1, 0, 0
10445, 348.133, 0.852784, 1, 0, 0, 1.2245, 0.643772, 0.644532, 0, 0.761782, 0, 0.806226, 1.10091, 0.973301, 0, 0, 0, 1, 1, 0, 1, 0, 0
10446, 348.167, 0.841094, 1, 0, 0, 1.53856, 0.739129, 0.562477, 0.716271, 0.642511, 0, 0.74778, 1.27837, 0.922545, 0, 0, 0, 0, 1, 0, 1, 0, 0
10447, 348.2, 0.843841, 1, 0, 0, 0.977689, 0, 0.575717, 0.667343, 0.724662, 0, 1.00005, 1.15183, 0.777038, 0, 0, 0, 0, 1, 0, 1, 0, 0
10448, 348.233, 0.862689, 1, 0, 0, 0.681639, 0, 0, 0.773584, 0.621339, 0.53332, 0.889629, 0.757878, 0.707885, 0, 0, 0, 0, 1, 0, 1, 1, 0
10449, 348.267, 0.88299, 1, 0, 0, 1.01709, 0, 0.632805, 0.664803, 0.742196, 0.62446, 0.70195, 0.979212, 0.641899, 0.564631, 0, 0, 0, 1, 0, 1, 0, 0
10450, 348.3, 0.876882, 1, 0, 0, 1.25554, 0, 0.565507, 1.09262, 0.658787, 0.723125, 0.638664, 0.92231, 0.595389, 0, 0, 0, 0, 1, 0, 1, 0, 0
10451, 348.333, 0.883272, 1, 0, 0, 0.865912, 0, 0.566944, 0.883535, 0.59795, 0.677472, 0.545391, 0.636421, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10452, 348.367, 0.89169, 1, 0, 0, 0.60677, 0, 0, 0.60344, 0.630592, 0.603905, 0, 0, 0, 0.687593, 0.926553, 0, 0, 1, 0, 1, 0, 1
10453, 348.4, 0.899143, 1, 0, 0, 0, 0, 0.751141, 0.669686, 0.780844, 0.822591, 0, 0.579869, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1
10454, 348.433, 0.896522, 1, 0, 0, 0, 0, 0, 0.661152, 0, 0.689712, 0, 0.545159, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10455, 348.467, 0.886226, 1, 0, 0, 0.529018, 0, 0, 0.603989, 0, 0.735789, 0.514904, 0.844449, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0
10456, 348.5, 0.892734, 1, 0, 0, 0, 0, 0, 0, 0, 0.676126, 0, 0.58369, 0, 0.506413, 0, 0, 0, 1, 0, 1, 1, 0
10457, 348.533, 0.899188, 1, 0, 0, 0, 0, 0, 0.81359, 0, 0.701277, 0, 0, 0, 1.28161, 0.586953, 0, 0, 1, 0, 1, 1, 0
10458, 348.567, 0.893145, 1, 0, 0, 0, 0, 0, 0, 0, 0.567228, 0, 0, 0, 1.59835, 0, 0, 0, 1, 0, 1, 1, 1
10459, 348.6, 0.903898, 1, 0, 0, 0, 0, 0, 0, 0, 0.581444, 0, 0, 0, 1.48175, 1.07412, 0, 0, 1, 0, 1, 1, 1
10460, 348.633, 0.916202, 1, 0, 0, 0, 0, 0, 0, 0, 0.53343, 0, 0, 0, 0.943671, 0.871788, 0, 0, 1, 0, 1, 1, 1
10461, 348.667, 0.916068, 1, 0.549717, 0, 0, 0, 0, 0, 0, 0.72106, 0, 0, 0, 1.06951, 0.702694, 0, 0, 1, 0, 1, 1, 1
10462, 348.7, 0.910659, 1, 0, 0, 0, 0, 0, 0, 0, 0.912127, 0, 0, 0, 0.983801, 0, 0, 0, 1, 0, 1, 1, 1
10463, 348.733, 0.910321, 1, 0, 0, 0, 0, 0, 0, 0, 0.588627, 0, 0, 0, 1.00631, 0, 0, 0, 1, 0, 1, 1, 1
10464, 348.767, 0.890307, 1, 0, 0, 0, 0, 0, 0, 0, 0.734008, 0, 0, 0, 1.19786, 0, 0, 0, 1, 0, 1, 1, 1
10465, 348.8, 0.898882, 1, 0, 0, 0, 0, 0, 0, 0, 0.691944, 0, 0, 0, 0.863748, 0, 0, 0, 1, 0, 1, 1, 1
10466, 348.833, 0.891768, 1, 0, 0, 0, 0, 0, 0, 0, 0.720794, 0, 0, 0, 1.21978, 0, 0, 0, 1, 0, 1, 1, 1
10467, 348.867, 0.886722, 1, 0, 0, 0, 0, 0, 0, 0, 0.77502, 0, 0, 0, 1.38525, 0, 0, 0, 1, 0, 1, 1, 1
10468, 348.9, 0.902259, 1, 0.565845, 0, 0, 0, 0, 0, 0, 0.648524, 0, 0, 0, 1.35306, 0, 0, 0, 1, 0, 1, 1, 1
10469, 348.933, 0.90775, 1, 0.670464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16959, 0, 0, 0, 1, 0, 1, 1, 1
10470, 348.967, 0.90022, 1, 0.955642, 0, 0, 0, 0, 0, 0, 0, 0, 0.75073, 0, 1.28495, 0, 0, 0, 1, 0, 1, 1, 1
10471, 349, 0.91189, 1, 0.641583, 0, 0, 0, 0.717433, 0, 0.566737, 0.724259, 0, 0, 0, 0.836726, 0, 0, 0, 1, 0, 1, 1, 1
10472, 349.033, 0.899914, 1, 0.746821, 0, 0, 0, 0, 0, 0, 0.680834, 0, 0, 0, 1.68476, 0, 0, 0, 1, 0, 1, 1, 1
10473, 349.067, 0.903901, 1, 0.870363, 0, 0, 0, 0, 0.649658, 0, 0.664259, 0, 0, 0, 1.57921, 0, 0, 0, 1, 0, 1, 1, 1
10474, 349.1, 0.90404, 1, 0.847764, 0, 0, 0, 0, 0, 0, 0.796513, 0, 0, 0, 1.30238, 0, 0, 0, 1, 0, 1, 1, 1
10475, 349.133, 0.888537, 1, 0.739563, 0, 0, 0, 0, 0.589222, 0, 0.560521, 0, 0, 0, 1.20123, 0, 0, 0, 1, 0, 1, 1, 1
10476, 349.167, 0.88947, 1, 0.758348, 0.671978, 0, 0, 0, 0.643967, 0, 0.629333, 0, 0, 0, 1.11265, 0, 0, 0, 1, 0, 1, 1, 1
10477, 349.2, 0.898042, 1, 0, 0, 0, 0, 0, 0, 0, 0.661333, 0, 0, 0, 1.15989, 0, 0, 0, 1, 0, 1, 1, 1
10478, 349.233, 0.900186, 1, 0.713762, 0, 0, 0, 0, 0.904013, 0, 0.643474, 0, 0.645124, 0, 0, 0.783483, 0, 0, 1, 0, 1, 1, 1
10479, 349.267, 0.898198, 1, 0.724505, 0, 0, 0, 0, 0.524988, 0, 0.58091, 0, 0.601665, 0, 0.596441, 0.872395, 0, 0, 1, 0, 1, 1, 1
10480, 349.3, 0.902128, 1, 0, 0, 0, 0, 0, 0, 0.520788, 0.639723, 0, 0, 0, 0.81718, 0, 0, 0, 1, 0, 1, 1, 0
10481, 349.333, 0.900433, 1, 0.53125, 0, 0.542266, 0, 0, 0.67377, 0, 0.673418, 0, 0.615857, 0, 0.835114, 0, 0, 0, 1, 0, 1, 1, 0
10482, 349.367, 0.893949, 1, 0.909751, 0.519951, 0.613544, 0, 0.502163, 1.08976, 0, 0.756129, 0.553149, 0.836396, 0, 0, 0.719261, 0, 0, 1, 0, 1, 1, 1
10483, 349.4, 0.903397, 1, 0, 0.950657, 0.676589, 0, 0, 1.16821, 0.514183, 0.746346, 0.624883, 0, 0, 0.92192, 0, 0, 0, 1, 0, 1, 1, 1
10484, 349.433, 0.903341, 1, 0, 0, 0.831562, 0, 0, 1.30529, 0, 0.828132, 0, 0, 0, 0, 0.949477, 0, 0, 1, 0, 1, 1, 0
10485, 349.467, 0.896966, 1, 0.682047, 0.722098, 0.835624, 0, 0, 1.57356, 0, 0.588683, 0.761673, 0.658464, 0, 0.668951, 0, 0, 0, 1, 0, 1, 1, 0
10486, 349.5, 0.89228, 1, 0.51294, 0.61183, 0.850098, 0, 0, 1.3808, 0, 0.549907, 0, 0.739683, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0
10487, 349.533, 0.895567, 1, 0, 0, 0.899029, 0, 0, 0.929377, 0, 0.729896, 0.771943, 0.871499, 0, 0, 0.514093, 0, 0, 1, 0, 1, 1, 0
10488, 349.567, 0.87278, 1, 0, 0, 0.994548, 0, 0.513366, 0.85691, 0.5519, 0.536359, 0.505137, 0.904693, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
10489, 349.6, 0.868492, 1, 0, 0, 1.13725, 0, 0, 1.13862, 0, 0.642792, 0.66452, 0.968732, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10490, 349.633, 0.871335, 1, 0, 0, 1.33966, 0, 0, 1.16133, 0, 0.586411, 0.919326, 0.81888, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10491, 349.667, 0.856217, 1, 0, 0, 1.61138, 0, 0, 1.53804, 0.58593, 0.59227, 0.905474, 0.650883, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
10492, 349.7, 0.837037, 1, 0, 0, 1.81484, 0, 0, 1.94908, 0.527431, 0.626179, 0.889781, 0.824904, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
10493, 349.733, 0.837106, 1, 0, 0, 1.66863, 0, 0.712264, 1.99486, 0.793426, 0.695882, 0.99683, 0.934301, 0.540591, 0, 0, 0, 1, 1, 0, 1, 0, 0
10494, 349.767, 0.839778, 1, 0, 0, 1.82111, 0, 0.510651, 1.71987, 0.548429, 0.632815, 1.10399, 0.741674, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
10495, 349.8, 0.835118, 1, 0, 0, 1.80166, 0, 0.563766, 1.28294, 0.643627, 0.574731, 1.25408, 0.903251, 0.609379, 0, 0, 0, 1, 1, 0, 1, 0, 0
10496, 349.833, 0.8199, 1, 0, 0, 1.85968, 0, 0.57625, 1.73663, 0.620691, 0.636372, 1.22793, 0.847656, 0.583967, 0, 0, 0, 1, 1, 0, 1, 0, 0
10497, 349.867, 0.828682, 1, 0, 0, 2.09481, 0, 0.575216, 1.68611, 0.701917, 0, 1.2563, 1.01441, 0.555366, 0, 0, 0, 1, 1, 0, 1, 0, 0
10498, 349.9, 0.821631, 1, 0, 0, 1.9188, 0, 0.513705, 1.91167, 0.678906, 0, 1.02058, 1.055, 0.586674, 0, 0, 0, 1, 1, 0, 1, 0, 0
10499, 349.933, 0.831222, 1, 0, 0, 1.72958, 0, 0.624481, 1.68408, 0.788186, 0, 0.680128, 1.12042, 0.535804, 0, 0, 0, 1, 1, 0, 1, 0, 0
10500, 349.967, 0.827919, 1, 0, 0, 1.81578, 0, 0.635373, 1.74948, 0.804714, 0, 0.795748, 1.10226, 0.583154, 0, 0, 0, 1, 1, 0, 1, 0, 0
10501, 350, 0.840388, 1, 0, 0, 1.44918, 0, 0.663104, 0.952152, 0.656211, 0.631038, 1.05797, 0.543797, 0.579734, 0, 0, 0, 1, 1, 0, 1, 0, 1
10502, 350.033, 0.862734, 1, 0, 0, 1.09109, 0, 0.570844, 1.29495, 0.689523, 0, 1.12739, 0.768419, 0.608674, 0, 0, 0, 1, 1, 0, 1, 1, 1
10503, 350.067, 0.848701, 1, 0, 0, 1.45698, 0, 0.572739, 1.50348, 0.598078, 0, 0.896795, 0.596302, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
10504, 350.1, 0.865699, 1, 0, 0, 1.65724, 0, 0.554772, 1.80347, 0.588927, 0.535752, 0.995197, 0.850117, 0.563044, 0, 0, 0, 1, 1, 0, 1, 1, 1
10505, 350.133, 0.861536, 1, 0, 0, 1.14069, 0, 0.500181, 1.89481, 0.569451, 0.612963, 0.972069, 0.782147, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10506, 350.167, 0.870332, 1, 0, 0, 1.02631, 0, 0.694897, 1.47568, 0.82372, 0.518383, 1.21937, 0.680976, 0.525601, 0, 0, 0, 1, 1, 0, 1, 1, 1
10507, 350.2, 0.861525, 1, 0, 0, 0.90425, 0, 0.502864, 1.75077, 0.594013, 0.679783, 0.6873, 0.810857, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10508, 350.233, 0.870283, 1, 0, 0, 1.05278, 0, 0, 1.59627, 0, 0, 0.667407, 0.946798, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
10509, 350.267, 0.871874, 1, 0, 0, 1.12725, 0, 0, 1.61951, 0.526451, 0, 0.698868, 1.01381, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
10510, 350.3, 0.871774, 1, 0, 0, 1.06435, 0, 0, 1.12973, 0.574193, 0.728388, 0.846534, 1.05258, 0, 0.771026, 0, 0, 0, 1, 0, 1, 1, 0
10511, 350.333, 0.87157, 1, 0, 0, 1.07712, 0, 0, 1.01548, 0, 0.700739, 0.750574, 0.877287, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0
10512, 350.367, 0.873043, 1, 0, 0, 1.04335, 0, 0, 1.14327, 0, 0.647078, 0.810717, 0.826533, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0
10513, 350.4, 0.870275, 1, 0, 0, 1.17896, 0, 0, 1.05264, 0, 0.724992, 0, 0, 0, 0.655763, 0, 0, 0, 1, 0, 1, 1, 0
10514, 350.433, 0.877413, 1, 0, 0, 1.00414, 0, 0, 0.978383, 0.57087, 0.812649, 0, 0.623457, 0, 0.78661, 0, 0, 0, 1, 0, 1, 1, 0
10515, 350.467, 0.876043, 1, 0, 0, 1.28245, 0, 0, 0.977954, 0, 0.718854, 0, 0.576584, 0, 0.584591, 0, 0, 0, 1, 0, 1, 1, 0
10516, 350.5, 0.881655, 1, 0, 0, 0.909177, 0, 0, 1.06848, 0, 0.734388, 0.621706, 0.556573, 0, 0.538947, 0, 0, 0, 1, 0, 1, 0, 0
10517, 350.533, 0.88475, 1, 0, 0, 0.82486, 0, 0, 0.819352, 0, 0.846128, 0, 0.574476, 0, 0, 0.640772, 0, 0, 1, 0, 1, 1, 0
10518, 350.567, 0.891363, 1, 0, 0, 0, 0, 0, 0.880412, 0, 0.828167, 0, 0.721971, 0, 0.524203, 0, 0, 0, 1, 0, 1, 1, 0
10519, 350.6, 0.883107, 1, 0, 0, 0, 0, 0, 0.703726, 0, 0.725545, 0, 0, 0, 0.796365, 0, 0, 0, 1, 0, 1, 1, 0
10520, 350.633, 0.882782, 1, 0, 0, 0, 0, 0, 0.842007, 0.503628, 0.832803, 0, 0.640055, 0, 0.828479, 0, 0, 0, 1, 0, 1, 1, 0
10521, 350.667, 0.892241, 1, 0, 0, 0, 0, 0, 0.935916, 0, 0.558685, 0, 0.783761, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0
10522, 350.7, 0.884173, 1, 0, 0, 0, 0, 0, 0.69764, 0, 0.718125, 0, 0.880752, 0, 0.602468, 0, 0, 0, 1, 0, 1, 1, 0
10523, 350.733, 0.887299, 1, 0, 0, 0.720037, 0, 0, 0.954834, 0, 0.817805, 0.58823, 0.766333, 0, 0.653057, 0, 0, 0, 1, 0, 1, 1, 0
10524, 350.767, 0.888054, 1, 0, 0, 0.661429, 0, 0, 0.87323, 0, 0.846994, 0.639135, 0.688244, 0, 0.629705, 0, 0, 0, 1, 0, 1, 1, 0
10525, 350.8, 0.891234, 1, 0, 0, 0.745624, 0, 0, 0.536109, 0, 0.859959, 0.603782, 0.619388, 0, 0.783641, 0, 0, 0, 1, 0, 1, 1, 0
10526, 350.833, 0.890606, 1, 0, 0, 0.911168, 0, 0, 0.907146, 0, 0.797822, 0, 0.89081, 0, 0.549622, 0, 0, 0, 1, 0, 1, 1, 0
10527, 350.867, 0.885947, 1, 0, 0, 0.612406, 0, 0, 0.692875, 0, 0.871903, 0, 0.71277, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0
10528, 350.9, 0.885005, 1, 0, 0, 0.641512, 0, 0, 0.863081, 0, 0.554004, 0, 0.756555, 0, 0.821799, 0.561664, 0, 0, 1, 0, 1, 1, 0
