frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
11121, 370.667, 0.978458, 1, 55.8526, 51.1925, 641.351, 0.206145, 0.0100984, -0.159952
11122, 370.7, 0.979204, 1, 55.9316, 51.2946, 641.671, 0.209643, 0.011125, -0.159504
11123, 370.733, 0.980123, 1, 55.9185, 51.2151, 641.54, 0.20406, 0.011462, -0.160231
11124, 370.767, 0.98048, 1, 55.9089, 51.1988, 641.899, 0.204444, 0.0126522, -0.16087
11125, 370.8, 0.97986, 1, 55.8435, 51.2168, 640.998, 0.204703, 0.00971841, -0.16065
11126, 370.833, 0.979515, 1, 55.8684, 51.1722, 641.633, 0.202755, 0.00939196, -0.161574
11127, 370.867, 0.980275, 1, 55.9158, 51.6943, 644.416, 0.205876, 0.0122318, -0.161501
11128, 370.9, 0.981839, 1, 55.9034, 51.648, 644.782, 0.20389, 0.0128401, -0.163115
11129, 370.933, 0.981255, 1, 55.6735, 51.4084, 642.408, 0.202792, 0.0113929, -0.162609
11130, 370.967, 0.981008, 1, 55.8479, 51.4083, 643.335, 0.202895, 0.0103122, -0.162153
11131, 371, 0.981009, 1, 55.8755, 51.317, 643.267, 0.20331, 0.0100198, -0.1621
11132, 371.033, 0.980244, 1, 55.9969, 51.0895, 642.314, 0.201382, 0.00789637, -0.162383
11133, 371.067, 0.981862, 1, 56.049, 51.1495, 642.228, 0.201398, 0.00703152, -0.162568
11134, 371.1, 0.981203, 1, 56.053, 51.0957, 642.963, 0.201077, 0.0092903, -0.162396
11135, 371.133, 0.981246, 1, 56.0421, 51.0984, 643.021, 0.201186, 0.00940765, -0.162522
11136, 371.167, 0.980911, 1, 56.0969, 51.0481, 641.982, 0.200966, 0.00718996, -0.162303
11137, 371.2, 0.979171, 1, 56.078, 50.9505, 641.97, 0.201915, 0.00824619, -0.161074
11138, 371.233, 0.980392, 1, 56.2398, 50.9918, 642.201, 0.198863, 0.00776643, -0.160819
11139, 371.267, 0.9812, 1, 56.4318, 50.8392, 643.125, 0.199317, 0.00919388, -0.15997
11140, 371.3, 0.980346, 1, 56.4132, 50.613, 641.651, 0.199767, 0.0080026, -0.159266
11141, 371.333, 0.983247, 1, 57.4762, 51.4543, 652.636, 0.207908, 0.0146177, -0.16
11142, 371.367, 0.981699, 1, 56.4935, 50.3998, 641.988, 0.1992, 0.00881961, -0.158552
11143, 371.4, 0.980117, 1, 56.4343, 50.3634, 641.445, 0.196422, 0.00831321, -0.15816
11144, 371.433, 0.981024, 1, 56.5054, 50.4894, 641.928, 0.202274, 0.00909031, -0.158441
11145, 371.467, 0.980627, 1, 56.5087, 50.5008, 641.697, 0.199999, 0.00803908, -0.158156
11146, 371.5, 0.979923, 1, 56.5726, 50.5435, 641.298, 0.198609, 0.00559856, -0.158161
11147, 371.533, 0.980056, 1, 56.5549, 50.5467, 641.193, 0.198131, 0.00557581, -0.157722
11148, 371.567, 0.982243, 1, 57.0921, 51.0769, 647.091, 0.198969, 0.00803095, -0.158964
11149, 371.6, 0.982054, 1, 56.5328, 50.5503, 641.013, 0.195377, 0.00445927, -0.157058
11150, 371.633, 0.981707, 1, 56.4802, 50.5137, 640.974, 0.198809, 0.00462364, -0.156545
11151, 371.667, 0.981001, 1, 56.4868, 50.4535, 640.903, 0.196702, 0.00553612, -0.156626
11152, 371.7, 0.979884, 1, 56.5984, 50.5383, 642.636, 0.195967, 0.00740448, -0.156602
11153, 371.733, 0.983624, 1, 57.5128, 51.5904, 652.422, 0.206764, 0.0122979, -0.157489
11154, 371.767, 0.982924, 1, 56.4723, 50.4492, 641.183, 0.199152, 0.0060424, -0.155797
11155, 371.8, 0.982082, 1, 56.508, 50.4601, 640.603, 0.193824, 0.00438665, -0.156239
11156, 371.833, 0.982172, 1, 56.5957, 50.6489, 641.747, 0.196639, 0.00504507, -0.155612
11157, 371.867, 0.981934, 1, 56.5565, 50.5169, 641.682, 0.195982, 0.00594403, -0.155718
11158, 371.9, 0.982469, 1, 56.5127, 50.5646, 640.986, 0.193948, 0.00559546, -0.155935
11159, 371.933, 0.982562, 1, 56.5135, 50.5552, 640.784, 0.193496, 0.00584251, -0.156471
11160, 371.967, 0.981248, 1, 56.5664, 50.5381, 641.052, 0.194388, 0.00448716, -0.156189
11161, 372, 0.980773, 1, 56.6089, 50.4787, 641.639, 0.195066, 0.00485207, -0.155637
11162, 372.033, 0.980083, 1, 56.6038, 50.3709, 641.321, 0.194422, 0.00598444, -0.155765
11163, 372.067, 0.981249, 1, 56.5769, 50.3491, 640.982, 0.193104, 0.00490374, -0.15573
11164, 372.1, 0.981386, 1, 56.503, 50.2504, 641.09, 0.193797, 0.00676566, -0.15584
11165, 372.133, 0.982423, 1, 56.4996, 50.3761, 640.868, 0.193958, 0.00657297, -0.156506
11166, 372.167, 0.982371, 1, 56.4556, 50.3753, 640.857, 0.197066, 0.00681763, -0.155844
11167, 372.2, 0.981757, 1, 56.4785, 50.3919, 640.658, 0.195262, 0.00444422, -0.157205
11168, 372.233, 0.981827, 1, 56.4929, 50.4099, 640.771, 0.195562, 0.00460898, -0.15754
11169, 372.267, 0.982432, 1, 56.4252, 50.4523, 641.065, 0.196736, 0.00680049, -0.157982
11170, 372.3, 0.982263, 1, 56.4911, 50.4189, 641.37, 0.195076, 0.00636755, -0.158098
11171, 372.333, 0.982143, 1, 56.4851, 50.4248, 641.433, 0.195511, 0.00651555, -0.157985
11172, 372.367, 0.980796, 1, 56.2841, 50.3821, 640.513, 0.196608, 0.00690952, -0.158243
11173, 372.4, 0.982113, 1, 56.3099, 50.292, 640.653, 0.1942, 0.00643381, -0.157701
11174, 372.433, 0.982912, 1, 56.0743, 50.0598, 639.592, 0.19964, 0.00626734, -0.159312
11175, 372.467, 0.98309, 1, 55.839, 49.873, 637.229, 0.198365, 0.00505905, -0.160328
11176, 372.5, 0.984197, 1, 55.7349, 49.791, 637.058, 0.199544, 0.00712101, -0.159282
11177, 372.533, 0.984014, 1, 55.7744, 49.8154, 636.943, 0.200454, 0.00608924, -0.159585
11178, 372.567, 0.984464, 1, 55.7374, 49.9, 636.871, 0.197593, 0.00545122, -0.15939
11179, 372.6, 0.985434, 1, 55.7459, 49.836, 636.49, 0.196721, 0.00480219, -0.160185
11180, 372.633, 0.985061, 1, 55.7589, 49.8787, 636.686, 0.197351, 0.00434442, -0.159116
11181, 372.667, 0.984201, 1, 55.8499, 49.9578, 637.347, 0.196322, 0.00427223, -0.158639
11182, 372.7, 0.982314, 1, 56.1805, 50.4757, 641.582, 0.198422, 0.00671522, -0.158596
11183, 372.733, 0.980984, 1, 56.8969, 51.249, 646.561, 0.194113, 0.00708949, -0.159034
11184, 372.767, 0.983055, 1, 57.7422, 52.2537, 654.283, 0.193536, 0.00903332, -0.157756
11185, 372.8, 0.984682, 1, 57.6971, 52.1675, 653.012, 0.195259, 0.00672628, -0.15869
11186, 372.833, 0.984496, 1, 57.3307, 51.3561, 648.309, 0.191614, 0.00461028, -0.160037
11187, 372.867, 0.984182, 1, 57.0862, 51, 645.071, 0.191201, 0.00131243, -0.162169
11188, 372.9, 0.982983, 1, 56.9668, 50.7867, 642.993, 0.187666, 0.00177441, -0.161671
11189, 372.933, 0.983361, 1, 56.9267, 50.6393, 642.634, 0.187924, 0.00249308, -0.162599
11190, 372.967, 0.983269, 1, 56.7016, 50.6327, 640.951, 0.188641, 0.000940771, -0.162392
11191, 373, 0.984069, 1, 56.742, 50.6134, 641.867, 0.189472, 0.00177292, -0.16261
11192, 373.033, 0.983902, 1, 56.8271, 50.6352, 642.513, 0.189862, 0.0031106, -0.161514
11193, 373.067, 0.983802, 1, 56.7928, 50.5282, 642.391, 0.191749, 0.00457735, -0.161788
11194, 373.1, 0.983712, 1, 56.7691, 50.4438, 642.167, 0.18677, 0.00402154, -0.162029
11195, 373.133, 0.984579, 1, 56.7815, 50.4029, 642.033, 0.186733, 0.00371205, -0.161387
11196, 373.167, 0.984243, 1, 56.9327, 50.4977, 642.923, 0.186979, 0.00373907, -0.161597
11197, 373.2, 0.984015, 1, 56.8342, 50.3406, 641.884, 0.185966, 0.00387428, -0.161401
11198, 373.233, 0.983956, 1, 56.8005, 50.3355, 640.562, 0.185721, 0.00267505, -0.160936
11199, 373.267, 0.983759, 1, 56.9155, 50.3422, 641.735, 0.186293, 0.00150877, -0.161274
11200, 373.3, 0.984456, 1, 57.1068, 50.4772, 642.449, 0.187809, 0.00144239, -0.161437
11201, 373.333, 0.983655, 1, 56.9668, 50.4463, 641.483, 0.190216, 0.00039454, -0.161745
11202, 373.367, 0.984105, 1, 57.0116, 50.394, 641.808, 0.188063, 0.00123066, -0.160448
11203, 373.4, 0.985366, 1, 57.0677, 50.5903, 642.172, 0.183302, 0.00165155, -0.161059
11204, 373.433, 0.984015, 1, 56.9742, 50.4701, 641.761, 0.182999, 0.00272316, -0.160082
11205, 373.467, 0.984172, 1, 56.9884, 50.5219, 641.384, 0.183803, 0.0019522, -0.160694
11206, 373.5, 0.983747, 1, 56.9469, 50.4874, 641.052, 0.186003, 0.00114625, -0.16018
11207, 373.533, 0.984873, 1, 56.9454, 50.4468, 640.854, 0.185329, 0.000431027, -0.159951
11208, 373.567, 0.985424, 1, 56.874, 50.5382, 640.975, 0.184082, 0.000278635, -0.160369
11209, 373.6, 0.985442, 1, 56.8475, 50.5394, 641.285, 0.18262, 0.0020277, -0.16106
11210, 373.633, 0.986745, 1, 56.7813, 50.573, 641.192, 0.183867, 0.00146018, -0.161541
11211, 373.667, 0.986585, 1, 56.7381, 50.6048, 641.893, 0.182548, 0.0019972, -0.160688
11212, 373.7, 0.985917, 1, 56.7639, 50.6303, 642.335, 0.185912, 0.00209539, -0.159753
11213, 373.733, 0.985933, 1, 56.6268, 50.4408, 641.263, 0.182659, 0.00337289, -0.160578
11214, 373.767, 0.986111, 1, 56.6826, 50.4876, 641.93, 0.185221, 0.00306274, -0.160936
11215, 373.8, 0.986028, 1, 56.6936, 50.2685, 641.921, 0.182294, 0.00114833, -0.161296
11216, 373.833, 0.985613, 1, 56.6629, 50.3987, 641.861, 0.183294, 0.0030971, -0.162093
11217, 373.867, 0.986088, 1, 56.6046, 50.1798, 641.365, 0.182133, 0.00323146, -0.161408
11218, 373.9, 0.985268, 1, 56.6113, 50.2155, 641.601, 0.184271, 0.00331162, -0.160711
11219, 373.933, 0.987552, 1, 57.3417, 50.8959, 648.686, 0.191986, 0.00881773, -0.160208
11220, 373.967, 0.986139, 1, 56.7088, 50.2454, 641.664, 0.184951, 0.00334638, -0.160963
11221, 374, 0.985751, 1, 56.6804, 50.2286, 641.021, 0.186371, 0.00260263, -0.159713
11222, 374.033, 0.984724, 1, 56.8234, 50.2852, 642.024, 0.183948, 0.00246928, -0.160646
11223, 374.067, 0.98578, 1, 56.7575, 50.2375, 641.231, 0.184001, 0.00293447, -0.161021
11224, 374.1, 0.986281, 1, 56.8343, 50.2756, 641.76, 0.183982, 0.00202805, -0.160121
11225, 374.133, 0.985955, 1, 56.7503, 50.1761, 640.849, 0.182356, 0.000870616, -0.159617
11226, 374.167, 0.985517, 1, 56.912, 50.2337, 641.435, 0.18352, -0.00192088, -0.158702
11227, 374.2, 0.986455, 1, 56.8918, 50.3384, 642.266, 0.185764, 0.00171542, -0.157408
11228, 374.233, 0.985869, 1, 56.9393, 50.2355, 641.868, 0.184719, 0.00195921, -0.158569
11229, 374.267, 0.985907, 1, 56.9056, 50.2136, 641.061, 0.18185, 0.00159709, -0.157928
11230, 374.3, 0.986128, 1, 56.9612, 50.191, 641.876, 0.181594, 0.00241514, -0.158295
11231, 374.333, 0.986134, 1, 57.0558, 50.038, 640.752, 0.184123, 0.000628829, -0.15764
11232, 374.367, 0.985735, 1, 57.1412, 50.1673, 641.52, 0.181412, 0.000912621, -0.157225
11233, 374.4, 0.987157, 1, 57.1505, 50.0408, 641.282, 0.181953, 0.000247372, -0.158133
11234, 374.433, 0.986199, 1, 57.2639, 50.0271, 641.986, 0.184417, -0.000709619, -0.157905
11235, 374.467, 0.985824, 1, 57.1907, 49.8745, 641.08, 0.182593, -0.000335293, -0.159105
11236, 374.5, 0.985958, 1, 57.1284, 49.7066, 640.485, 0.181508, -0.000841573, -0.158914
11237, 374.533, 0.985842, 1, 57.1422, 49.705, 640.65, 0.183606, -0.000967078, -0.158997
11238, 374.567, 0.986409, 1, 57.2048, 49.7121, 641.395, 0.181322, -0.001745, -0.157622
11239, 374.6, 0.987057, 1, 57.1042, 49.5916, 639.961, 0.180138, -0.00197656, -0.159121
11240, 374.633, 0.985262, 1, 57.218, 49.6906, 641.176, 0.183053, -0.00174335, -0.159032
11241, 374.667, 0.986519, 1, 57.2445, 49.7334, 641.094, 0.182275, -0.00277258, -0.158837
11242, 374.7, 0.986447, 1, 57.2477, 49.7388, 641.164, 0.182208, -0.00305852, -0.158616
11243, 374.733, 0.984542, 1, 57.296, 49.7489, 641.608, 0.181884, -0.00107532, -0.158414
11244, 374.767, 0.985323, 1, 57.3827, 49.8663, 641.708, 0.185476, -0.00195905, -0.157952
11245, 374.8, 0.984216, 1, 57.402, 49.7004, 641.348, 0.181849, -0.000722177, -0.158213
11246, 374.833, 0.984901, 1, 57.5949, 49.6946, 641.655, 0.182196, -0.00215699, -0.157128
11247, 374.867, 0.985042, 1, 57.7316, 49.7324, 642.199, 0.183629, -0.00216334, -0.15633
11248, 374.9, 0.985572, 1, 57.7396, 49.6647, 641.637, 0.182898, -0.00284957, -0.156617
11249, 374.933, 0.986773, 1, 58.1695, 50.0572, 646.34, 0.188455, 0.001624, -0.156026
11250, 374.967, 0.986284, 1, 57.9131, 49.6508, 641.92, 0.181833, -0.00362478, -0.156148
11251, 375, 0.985188, 1, 57.866, 49.6194, 641.36, 0.182775, -0.00443887, -0.155997
11252, 375.033, 0.986719, 1, 57.7425, 49.9322, 641.636, 0.183938, -0.00438228, -0.159019
11253, 375.067, 0.987648, 1, 57.8551, 50.2231, 643.419, 0.18693, -0.00420197, -0.160461
11254, 375.1, 0.987595, 1, 57.8297, 50.1929, 643.144, 0.186256, -0.00400138, -0.160947
11255, 375.133, 0.987426, 1, 58.1736, 50.4061, 645.055, 0.182599, -0.00333058, -0.160685
11256, 375.167, 0.987757, 1, 58.2995, 50.3377, 645.467, 0.181676, -0.00359008, -0.159127
11257, 375.2, 0.987658, 1, 58.5484, 50.3466, 646.852, 0.181911, -0.0015153, -0.157997
11258, 375.233, 0.987696, 1, 58.6293, 50.1263, 646.611, 0.182961, -0.00225155, -0.15834
11259, 375.267, 0.987824, 1, 58.7346, 50.0574, 646.598, 0.178731, -0.00360537, -0.157142
11260, 375.3, 0.987397, 1, 58.7824, 49.9392, 646.735, 0.176911, -0.00294335, -0.157471
11261, 375.333, 0.987323, 1, 58.8283, 49.8904, 646.17, 0.174442, -0.00341562, -0.156767
11262, 375.367, 0.987671, 1, 59.0549, 50.1317, 647.919, 0.177436, -0.00334531, -0.157057
11263, 375.4, 0.986126, 1, 59.4335, 50.0304, 647.85, 0.174124, -0.00486382, -0.152819
11264, 375.433, 0.985525, 1, 59.863, 50.236, 649.42, 0.170045, -0.00469876, -0.148008
11265, 375.467, 0.985795, 1, 59.9483, 50.3173, 649.701, 0.170677, -0.00617391, -0.146531
11266, 375.5, 0.985769, 1, 59.9466, 50.3315, 649.791, 0.169872, -0.00668571, -0.146136
11267, 375.533, 0.98522, 1, 59.7826, 50.2131, 648.627, 0.168722, -0.00636323, -0.146113
11268, 375.567, 0.984383, 1, 59.8831, 50.2662, 648.998, 0.169292, -0.00634541, -0.146712
11269, 375.6, 0.987306, 1, 59.9243, 50.4048, 650.191, 0.170464, -0.00337166, -0.145708
11270, 375.633, 0.98711, 1, 59.9356, 50.3752, 650.187, 0.168653, -0.00484804, -0.144701
11271, 375.667, 0.985703, 1, 59.92, 50.3989, 649.952, 0.172637, -0.00520161, -0.145087
11272, 375.7, 0.985427, 1, 59.8867, 50.4249, 649.309, 0.175341, -0.00741933, -0.144652
11273, 375.733, 0.983965, 1, 59.908, 50.4626, 648.8, 0.175448, -0.00611674, -0.146283
11274, 375.767, 0.983152, 1, 60.0831, 50.5428, 649.419, 0.177594, -0.00620315, -0.145403
11275, 375.8, 0.984797, 1, 60.1432, 50.8824, 650.244, 0.179866, -0.0079353, -0.148588
11276, 375.833, 0.985551, 1, 59.9483, 50.8844, 650.049, 0.182044, -0.00840822, -0.149788
11277, 375.867, 0.985726, 1, 59.964, 50.8774, 649.681, 0.184286, -0.00793545, -0.149277
11278, 375.9, 0.985228, 1, 59.9284, 50.7679, 648.661, 0.179667, -0.00816731, -0.149774
11279, 375.933, 0.985361, 1, 60.1154, 50.8155, 649.422, 0.179705, -0.0066137, -0.148971
11280, 375.967, 0.986302, 1, 59.9548, 50.7197, 648.333, 0.179845, -0.00599787, -0.148866
11281, 376, 0.986127, 1, 60.3161, 50.7504, 650.139, 0.179664, -0.00752653, -0.147255
11282, 376.033, 0.986627, 1, 60.3804, 50.8965, 650.387, 0.179621, -0.00625436, -0.145475
11283, 376.067, 0.986704, 1, 60.5833, 50.9274, 651.293, 0.180266, -0.00627569, -0.143945
11284, 376.1, 0.986008, 1, 61.0734, 51.1873, 652.431, 0.176628, -0.00502842, -0.139535
11285, 376.133, 0.984927, 1, 61.293, 51.3735, 653.302, 0.181908, -0.00669143, -0.136104
11286, 376.167, 0.985394, 1, 61.4571, 51.4466, 653.501, 0.179023, -0.00735828, -0.132423
11287, 376.2, 0.985099, 1, 61.4792, 51.449, 653.216, 0.179581, -0.00634039, -0.121898
11288, 376.233, 0.985245, 1, 61.5669, 51.3992, 653.08, 0.1871, -0.00250356, -0.102294
11289, 376.267, 0.985413, 1, 62.0228, 51.6665, 652.275, 0.189216, -9.51977e-005, -0.0747733
11290, 376.3, 0.984714, 1, 63.3211, 52.7158, 652.651, 0.203895, -0.000146932, -0.0476287
11291, 376.333, 0.98404, 1, 64.8683, 54.3403, 651.638, 0.218348, -0.00577005, -0.0225702
11292, 376.367, 0.982382, 1, 67.0821, 56.6954, 654.972, 0.237951, -0.0147436, 0.000175528
11293, 376.4, 0.980383, 1, 68.8194, 58.8447, 655.763, 0.255211, -0.0253995, 0.0130905
11294, 376.433, 0.977073, 1, 70.9834, 61.7161, 663.247, 0.261867, -0.0308182, 0.0235534
11295, 376.467, 0.974482, 1, 73.3986, 64.9614, 674.038, 0.286809, -0.0359072, 0.0290139
11296, 376.5, 0.97321, 1, 74.7395, 66.7061, 677.441, 0.300773, -0.0405206, 0.0322663
11297, 376.533, 0.973731, 1, 75.7174, 67.7462, 676.707, 0.303863, -0.04517, 0.0325766
11298, 376.567, 0.972993, 1, 75.7431, 67.8649, 671.184, 0.296975, -0.0478228, 0.0314352
11299, 376.6, 0.973295, 1, 75.9048, 68.2113, 668.277, 0.294413, -0.0496153, 0.02989
11300, 376.633, 0.973711, 1, 76.137, 68.5889, 666.68, 0.293801, -0.0504687, 0.0290533
11301, 376.667, 0.975721, 1, 76.2906, 68.9379, 665.264, 0.300734, -0.0556607, 0.0276018
11302, 376.7, 0.973727, 1, 76.5809, 69.263, 664.936, 0.301184, -0.0613205, 0.0289952
11303, 376.733, 0.975475, 1, 76.6722, 69.2344, 664.683, 0.303348, -0.0629372, 0.0269294
11304, 376.767, 0.972885, 1, 77.1697, 69.4446, 667.297, 0.306415, -0.0674061, 0.0304202
11305, 376.8, 0.973054, 1, 77.133, 68.9658, 665.99, 0.308743, -0.0724575, 0.0296804
11306, 376.833, 0.971968, 1, 76.9938, 68.8779, 666.316, 0.312595, -0.0747464, 0.0279697
11307, 376.867, 0.971358, 1, 76.6839, 68.6201, 666.535, 0.318114, -0.0726408, 0.0220687
11308, 376.9, 0.969688, 1, 76.3895, 68.754, 666.541, 0.3219, -0.075001, 0.0168912
11309, 376.933, 0.971048, 1, 76.3893, 68.6225, 666.375, 0.326542, -0.0807789, 0.00947625
11310, 376.967, 0.968822, 1, 76.7131, 68.3428, 664.154, 0.319353, -0.0931865, 0.00352383
11311, 377, 0.970336, 1, 77.6808, 68.364, 664.572, 0.32282, -0.107582, -0.00472208
11312, 377.033, 0.971696, 1, 78.1808, 68.1241, 665.083, 0.326615, -0.114718, -0.0139196
11313, 377.067, 0.975609, 1, 77.3427, 67.5764, 661.189, 0.31918, -0.113203, -0.0254599
11314, 377.1, 0.979258, 1, 76.4084, 67.0705, 660.231, 0.315007, -0.108739, -0.0351387
11315, 377.133, 0.978965, 1, 75.7503, 66.6901, 659.254, 0.311009, -0.104566, -0.0376845
11316, 377.167, 0.979839, 1, 75.3278, 66.516, 659.623, 0.311229, -0.100877, -0.0378683
11317, 377.2, 0.981133, 1, 75.0631, 66.5413, 660.833, 0.315766, -0.0959861, -0.0366412
11318, 377.233, 0.981448, 1, 74.7664, 66.3877, 660.512, 0.317024, -0.0967905, -0.0358399
11319, 377.267, 0.980708, 1, 74.3085, 66.2092, 659.337, 0.316608, -0.0961545, -0.0338828
11320, 377.3, 0.980635, 1, 73.7358, 66.1272, 658.651, 0.319268, -0.092643, -0.0336758
11321, 377.333, 0.98036, 1, 73.3356, 66.1378, 658.883, 0.319541, -0.0880105, -0.0336155
11322, 377.367, 0.981028, 1, 73.1287, 65.8705, 658.753, 0.31364, -0.0870912, -0.0365389
11323, 377.4, 0.982934, 1, 74.2586, 67.0484, 670.571, 0.337142, -0.0866646, -0.0360308
11324, 377.433, 0.981308, 1, 72.7458, 65.4963, 657.975, 0.309018, -0.0866725, -0.0375855
11325, 377.467, 0.981395, 1, 72.7166, 65.3563, 657.904, 0.310179, -0.083737, -0.0370596
11326, 377.5, 0.982662, 1, 72.6486, 65.4111, 658.173, 0.310401, -0.0832138, -0.0371553
11327, 377.533, 0.980474, 1, 72.651, 65.4974, 659.067, 0.312372, -0.0814146, -0.0375505
11328, 377.567, 0.981967, 1, 72.5682, 65.3558, 657.948, 0.311497, -0.0828324, -0.0372217
11329, 377.6, 0.981952, 1, 72.3981, 65.4136, 658.036, 0.310367, -0.0795929, -0.0380896
11330, 377.633, 0.982783, 1, 71.7908, 64.9401, 654.721, 0.309119, -0.078838, -0.0393723
11331, 377.667, 0.981913, 1, 71.5327, 64.7135, 653.04, 0.305086, -0.0768339, -0.0389076
11332, 377.7, 0.983208, 1, 71.6449, 64.62, 653.252, 0.300864, -0.0798795, -0.0392671
11333, 377.733, 0.982523, 1, 71.6329, 64.5358, 653.289, 0.300917, -0.0799284, -0.0395584
11334, 377.767, 0.984703, 1, 71.8321, 64.7648, 655.289, 0.305396, -0.0788797, -0.0398672
11335, 377.8, 0.98302, 1, 71.9395, 64.8394, 656.597, 0.307644, -0.0786128, -0.0394733
11336, 377.833, 0.982663, 1, 71.6815, 64.8668, 656.263, 0.306417, -0.0775947, -0.0412262
11337, 377.867, 0.982536, 1, 71.3452, 64.7674, 655.071, 0.307394, -0.0734296, -0.0417357
11338, 377.9, 0.982118, 1, 71.3743, 64.709, 655.652, 0.304181, -0.0743629, -0.0419175
11339, 377.933, 0.982186, 1, 71.3634, 64.7125, 655.721, 0.303302, -0.0736974, -0.0419953
11340, 377.967, 0.981498, 1, 71.0844, 64.5785, 654.76, 0.304473, -0.0728663, -0.0425387
11341, 378, 0.982083, 1, 70.7944, 64.2023, 654.802, 0.299732, -0.0700437, -0.0435008
11342, 378.033, 0.982638, 1, 70.6366, 63.8867, 653.73, 0.301516, -0.0695776, -0.0430202
11343, 378.067, 0.983535, 1, 70.5475, 63.6708, 653.069, 0.301478, -0.0709354, -0.0441533
11344, 378.1, 0.982538, 1, 70.5248, 63.5278, 652.361, 0.301721, -0.0700315, -0.0436536
11345, 378.133, 0.983784, 1, 70.8042, 63.4024, 652.266, 0.298562, -0.0711424, -0.0462992
11346, 378.167, 0.98485, 1, 71.5275, 62.9547, 650.729, 0.294453, -0.0801324, -0.0495625
11347, 378.2, 0.984449, 1, 72.8558, 62.1488, 649.41, 0.284193, -0.0934392, -0.0582891
11348, 378.233, 0.984708, 1, 74.5875, 61.3502, 648.534, 0.27249, -0.111437, -0.0702456
11349, 378.267, 0.983629, 1, 77.6037, 62.357, 657.496, 0.263747, -0.131626, -0.0768484
11350, 378.3, 0.985801, 1, 79.1515, 62.6039, 660.076, 0.262243, -0.147543, -0.0869423
11351, 378.333, 0.986254, 1, 79.3443, 62.6704, 660.663, 0.265903, -0.1442, -0.0923332
11352, 378.367, 0.986478, 1, 78.6027, 61.7651, 653.603, 0.283731, -0.15344, -0.0945351
11353, 378.4, 0.986041, 1, 76.7657, 60.7196, 644.038, 0.289159, -0.151948, -0.093102
11354, 378.433, 0.984982, 1, 75.1203, 60.1363, 640.958, 0.277049, -0.140225, -0.0928772
11355, 378.467, 0.987251, 1, 73.8052, 59.8966, 639.782, 0.261159, -0.132566, -0.0955623
11356, 378.5, 0.986666, 1, 72.5276, 59.6914, 637.984, 0.263081, -0.125863, -0.0944442
11357, 378.533, 0.986438, 1, 70.7251, 59.0696, 636.167, 0.265452, -0.117863, -0.0902163
11358, 378.567, 0.986344, 1, 70.6385, 59.0322, 635.84, 0.264826, -0.119689, -0.0879399
11359, 378.6, 0.985924, 1, 69.5576, 58.5161, 634.03, 0.260457, -0.106631, -0.086282
11360, 378.633, 0.985893, 1, 68.2536, 58.5845, 632.96, 0.286809, -0.0942954, -0.0807555
11361, 378.667, 0.98705, 1, 67.8419, 58.6851, 632.798, 0.294934, -0.0888325, -0.077327
11362, 378.7, 0.986746, 1, 67.8262, 58.6826, 632.94, 0.292931, -0.0900664, -0.0758119
11363, 378.733, 0.985814, 1, 67.3046, 58.7005, 632.289, 0.299248, -0.0853797, -0.0764282
11364, 378.767, 0.986907, 1, 66.7421, 58.6484, 631.688, 0.298689, -0.0793434, -0.076504
11365, 378.8, 0.98848, 1, 66.4131, 58.583, 633.258, 0.287856, -0.0721084, -0.0768676
11366, 378.833, 0.987299, 1, 65.9948, 58.5386, 633.085, 0.288822, -0.0636219, -0.076099
11367, 378.867, 0.986748, 1, 66.0024, 58.6741, 633.537, 0.289558, -0.0601412, -0.0752324
11368, 378.9, 0.987807, 1, 65.7668, 58.792, 630.809, 0.303202, -0.0616552, -0.0742818
11369, 378.933, 0.988351, 1, 66.6034, 59.6445, 638.514, 0.320051, -0.0604947, -0.0733976
11370, 378.967, 0.988692, 1, 65.5091, 58.6803, 628.524, 0.30655, -0.0615621, -0.0739871
11371, 379, 0.988575, 1, 65.5077, 58.9739, 628.45, 0.315769, -0.0587899, -0.074232
11372, 379.033, 0.989191, 1, 65.3906, 58.9705, 628.109, 0.317225, -0.0554639, -0.0739342
11373, 379.067, 0.988006, 1, 65.2134, 58.9278, 627.627, 0.316365, -0.0566488, -0.0689221
11374, 379.1, 0.987981, 1, 65.2136, 58.952, 627.754, 0.314525, -0.058093, -0.0676484
11375, 379.133, 0.988209, 1, 65.3508, 59.0244, 629.035, 0.313667, -0.0575503, -0.0668263
11376, 379.167, 0.986311, 1, 64.9822, 58.9812, 627.237, 0.315575, -0.0550372, -0.067152
11377, 379.2, 0.985556, 1, 64.9119, 59.1716, 628.692, 0.314396, -0.0473225, -0.0670253
11378, 379.233, 0.985592, 1, 64.6619, 59.2084, 628.243, 0.316828, -0.0453179, -0.0653533
11379, 379.267, 0.98451, 1, 64.3982, 59.3504, 627.872, 0.319063, -0.0413828, -0.0646098
11380, 379.3, 0.985433, 1, 64.05, 59.4209, 626.485, 0.32519, -0.042005, -0.0609268
11381, 379.333, 0.984454, 1, 64.0468, 59.5291, 628.379, 0.31619, -0.0383264, -0.0581431
11382, 379.367, 0.984313, 1, 64.4812, 59.3074, 633.28, 0.285169, -0.0406893, -0.0557747
11383, 379.4, 0.98468, 1, 64.7244, 59.1403, 636.455, 0.271351, -0.0448545, -0.0545952
