frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
13444, 448.1, 0.976758, 1, 0, 0, 2.35963, 0, 0, 1.56811, 0, 0, 0.68014, 0.624473, 1.15121, 0, 0, 0, 1, 1, 1, 1, 0, 1
13445, 448.133, 0.98355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13446, 448.167, 0.982028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13447, 448.2, 0.981933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13448, 448.233, 0.980996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13449, 448.267, 0.980012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13450, 448.3, 0.974086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13451, 448.333, 0.970773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13452, 448.367, 0.971695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13453, 448.4, 0.973238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13454, 448.433, 0.974316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13455, 448.467, 0.975075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13456, 448.5, 0.971059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13457, 448.533, 0.966021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13458, 448.567, 0.97066, 1, 0, 0.742937, 2.06865, 1.07486, 0, 2.09155, 0, 0, 0, 0.631827, 0.61881, 0, 0, 0, 1, 1, 1, 1, 1, 0
13459, 448.6, 0.970451, 1, 0, 1.09928, 2.0247, 1.03685, 0, 2.08668, 0, 0, 0.61263, 0.693621, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0
13460, 448.633, 0.972724, 1, 0, 1.39959, 2.17403, 1.19993, 0, 2.23114, 0, 0, 0.579554, 0.622557, 0, 0.522428, 0, 0, 1, 1, 1, 1, 1, 0
13461, 448.667, 0.965798, 1, 0, 1.37186, 2.17223, 1.15484, 0, 2.29686, 0, 0, 0, 0.65075, 0, 0.627744, 0, 0, 1, 1, 1, 1, 1, 0
13462, 448.7, 0.9638, 1, 0, 1.17045, 2.45033, 1.04949, 0, 2.11747, 0, 0, 0, 0.568748, 0, 0, 0.681336, 0, 1, 1, 0, 1, 1, 0
13463, 448.733, 0.962692, 1, 0, 1.03181, 2.38029, 1.18555, 0, 1.831, 0, 0, 0, 0.722844, 0, 0, 1.03325, 0, 1, 1, 1, 1, 1, 0
13464, 448.767, 0.959092, 1, 0, 1.29774, 2.18603, 0.864962, 0, 1.68525, 0, 0, 0, 0.861446, 0, 0, 0.925076, 0, 1, 0, 1, 1, 1, 0
13465, 448.8, 0.967335, 1, 0, 1.38946, 2.41569, 1.19548, 0, 1.52373, 0, 0, 0, 0.71138, 0, 0, 0.930854, 0, 1, 1, 0, 1, 1, 0
13466, 448.833, 0.972248, 1, 0, 1.72989, 2.16694, 0.879665, 0, 1.96021, 0, 0, 0, 0.767834, 0, 0, 1.78486, 0, 1, 1, 0, 1, 1, 0
13467, 448.867, 0.975107, 1, 0, 1.93922, 2.79927, 0.647452, 0, 2.4741, 0, 0, 0, 0.635534, 0, 0, 2.66367, 0, 1, 1, 0, 1, 1, 0
13468, 448.9, 0.975418, 1, 0, 2.13105, 2.92963, 0.691515, 0, 2.36941, 0, 0, 0, 0.660146, 0, 0, 2.64847, 0, 1, 1, 0, 1, 1, 0
13469, 448.933, 0.970308, 1, 0, 1.7203, 2.59903, 0.898772, 0, 2.25763, 0, 0, 0.602845, 0.768943, 0, 0, 1.82968, 0, 1, 1, 0, 1, 1, 0
13470, 448.967, 0.975404, 1, 0, 1.8034, 2.17336, 1.19662, 0, 1.36134, 0, 0, 0, 1.1267, 0, 0, 0.554631, 0, 1, 1, 1, 1, 1, 0
13471, 449, 0.980773, 1, 0.54042, 1.75881, 1.56813, 1.2133, 0, 1.79027, 0, 0, 1.03159, 1.18554, 0.501146, 0, 1.05321, 0, 1, 1, 0, 1, 1, 0
13472, 449.033, 0.980751, 1, 2.78009, 2.56749, 0.77694, 0.973654, 0, 1.10412, 0, 0, 0.691066, 1.21532, 0.741263, 0, 1.6467, 0, 0, 1, 0, 1, 0, 0
13473, 449.067, 0.981428, 1, 3.2799, 2.95436, 1.26891, 1.35067, 0, 1.24944, 0, 0, 0, 0.784883, 0.834882, 0, 1.57631, 0, 0, 1, 0, 1, 0, 0
13474, 449.1, 0.984202, 1, 3.18984, 2.95106, 1.0729, 1.11339, 0, 0.754149, 0, 0, 0.606968, 0.905536, 0.898128, 0, 1.56605, 0, 0, 1, 0, 1, 0, 0
13475, 449.133, 0.984451, 1, 3.21438, 3.28741, 0.806091, 1.05079, 0, 1.29128, 0, 0, 0.944478, 0.816354, 0.993998, 0, 1.49028, 0, 0, 1, 0, 1, 0, 0
13476, 449.167, 0.984259, 1, 3.10352, 2.68744, 0.785676, 1.16236, 0, 0.60055, 0, 0, 0.947098, 0.943521, 1.21053, 0, 0.919739, 0, 0, 1, 0, 1, 0, 0
13477, 449.2, 0.980832, 1, 3.25906, 2.94482, 0.545409, 1.43493, 0, 0, 0, 0, 0.536928, 0.948799, 0.957209, 0, 1.23891, 0, 0, 1, 0, 1, 0, 0
13478, 449.233, 0.979061, 1, 3.44303, 3.25356, 0.744977, 1.30751, 0, 0, 0, 0, 0, 1.00958, 0.919875, 0, 1.67111, 0, 0, 1, 0, 1, 0, 0
13479, 449.267, 0.974209, 1, 3.94498, 3.78339, 0.86487, 0.981698, 0, 0, 0, 0, 0.755971, 0, 0.893996, 0, 2.46911, 0, 0, 1, 0, 1, 0, 0
13480, 449.3, 0.964579, 1, 3.60883, 3.29529, 0.978685, 0.660841, 0, 0, 0, 0, 0.929165, 0.915236, 1.10582, 0, 2.3827, 0, 0, 1, 1, 1, 0, 0
13481, 449.333, 0.955838, 1, 3.52492, 3.0638, 1.31745, 1.03461, 0, 0, 0.593514, 0, 0.843695, 0.976506, 1.39299, 0, 2.6831, 0, 0, 1, 1, 1, 0, 0
13482, 449.367, 0.955825, 1, 3.66999, 3.35127, 1.08853, 1.01662, 0.592893, 0, 0.714328, 0, 0.673547, 0, 1.57467, 0.629618, 2.16496, 0, 0, 1, 1, 1, 0, 1
13483, 449.4, 0.972078, 1, 3.42168, 3.31133, 1.25032, 1.01568, 0, 0, 0.500637, 0, 1.16009, 0, 1.59529, 0, 2.22306, 0, 0, 1, 0, 1, 0, 0
13484, 449.433, 0.97811, 1, 3.21878, 3.05477, 1.02317, 0.841917, 0, 0, 0, 0, 0.742375, 0, 1.42224, 0, 0.91561, 0, 0, 1, 0, 1, 0, 0
13485, 449.467, 0.972584, 1, 3.14443, 3.36239, 1.22915, 0.877918, 0, 0, 0, 0, 0.685899, 0, 1.17043, 0, 0.681845, 0, 0, 1, 0, 1, 0, 0
13486, 449.5, 0.973099, 1, 3.66525, 3.359, 1.71937, 1.0291, 0, 0, 0, 0, 0.776212, 0.594003, 0.862141, 0, 0.512126, 0, 0, 1, 0, 1, 0, 0
13487, 449.533, 0.975354, 1, 3.73734, 3.21128, 1.73769, 0.990806, 0, 0, 0, 0, 0.622015, 0, 0.85766, 0, 0.537045, 0, 1, 1, 0, 1, 0, 0
13488, 449.567, 0.970176, 1, 3.49007, 3.50444, 1.47621, 1.04397, 0, 0, 0, 0, 0.530522, 0.624525, 0.597722, 0, 1.43483, 0, 0, 1, 0, 0, 0, 0
13489, 449.6, 0.974489, 1, 3.23749, 3.23252, 1.45165, 0.877912, 0, 0, 0, 0, 0, 0.622437, 0.549522, 0, 1.89125, 0, 0, 1, 0, 1, 0, 0
13490, 449.633, 0.972742, 1, 3.6754, 3.54938, 1.63292, 0.658726, 0, 0, 0, 0, 0, 0, 0, 0, 2.19718, 0, 1, 1, 0, 1, 0, 0
13491, 449.667, 0.974342, 1, 3.85318, 3.55264, 1.69134, 0.654781, 0, 0, 0, 0, 0.556462, 0.567266, 0, 0, 2.37826, 0, 1, 1, 0, 1, 0, 0
13492, 449.7, 0.969118, 1, 3.49617, 3.2183, 1.83792, 0.663675, 0, 0, 0, 0, 0.666882, 0.677849, 0, 0, 2.83967, 0, 1, 1, 0, 0, 0, 0
13493, 449.733, 0.966725, 1, 3.49973, 3.04309, 1.23831, 0.836864, 0, 0, 0.637123, 0.651081, 0.637929, 0.510632, 0, 0, 3.5987, 0, 1, 1, 0, 0, 0, 0
13494, 449.767, 0.975949, 1, 3.59282, 2.92998, 1.26999, 0.773456, 0, 0, 0.569185, 0.854465, 0.767064, 0, 0, 0, 3.55386, 0, 1, 1, 0, 0, 0, 0
13495, 449.8, 0.980465, 1, 3.55472, 2.74238, 0.967531, 0.763652, 0, 0, 0, 0.775303, 0, 0, 0, 0, 3.55103, 0, 1, 1, 0, 0, 0, 0
13496, 449.833, 0.981446, 1, 3.63768, 2.76502, 1.04573, 0.96122, 0, 0, 0, 0.737653, 0, 0, 0, 0, 2.55633, 0, 1, 1, 0, 0, 0, 0
13497, 449.867, 0.984927, 1, 3.56719, 2.62385, 0.932368, 1.53793, 0, 0, 0, 0.915928, 0, 0, 0, 0, 2.22366, 0, 0, 1, 0, 0, 0, 0
13498, 449.9, 0.98356, 1, 3.6653, 2.59155, 1.21564, 1.47947, 0, 0, 0, 0.702179, 0, 0, 0, 0, 2.49336, 0, 1, 1, 0, 0, 0, 0
13499, 449.933, 0.983148, 1, 3.39649, 2.44134, 0.983032, 1.31879, 0, 0, 0, 0.770635, 0, 0, 0, 0, 2.40127, 0, 0, 1, 0, 0, 0, 0
13500, 449.967, 0.978679, 1, 3.40922, 2.31947, 1.21891, 1.27293, 0, 0, 0, 0, 0, 0, 0, 0, 1.30087, 0, 1, 1, 0, 0, 0, 0
13501, 450, 0.973673, 1, 3.0812, 1.94308, 1.36696, 1.59324, 0, 0, 0, 0, 0, 0, 0, 0, 1.40571, 0, 1, 1, 0, 0, 0, 0
13502, 450.033, 0.975273, 1, 3.0735, 2.18371, 1.13072, 1.72009, 0, 0, 0, 0, 0, 0, 0, 0, 0.598616, 0, 1, 1, 0, 0, 0, 0
13503, 450.067, 0.975185, 1, 3.16699, 2.23508, 1.42885, 1.57138, 0, 0, 0, 0, 0, 0, 0, 0, 1.18746, 0, 1, 1, 0, 0, 0, 0
13504, 450.1, 0.972396, 1, 2.9287, 2.27465, 1.39374, 1.31875, 0, 0, 0, 0, 0, 0, 0, 0.701409, 0.682114, 0.55284, 0, 1, 0, 0, 0, 0
13505, 450.133, 0.96981, 1, 3.09261, 2.46295, 1.51262, 1.31623, 0, 0, 0, 0, 0, 0, 0, 0.6789, 0.686205, 0.565298, 0, 1, 0, 0, 0, 0
13506, 450.167, 0.976983, 1, 3.5348, 2.30534, 1.28171, 1.57528, 0, 0, 0, 0, 0, 0, 0.576499, 0, 0, 0.664246, 0, 1, 0, 0, 0, 0
13507, 450.2, 0.977816, 1, 3.11239, 1.60713, 0.558028, 1.61854, 0, 0, 0, 0, 0, 0, 0.725195, 0, 0, 0, 0, 1, 0, 0, 0, 0
13508, 450.233, 0.971891, 1, 2.98719, 1.74299, 1.02676, 1.65739, 0, 0, 0, 0, 0, 0, 1.14168, 0.580675, 0, 0, 0, 1, 0, 0, 0, 0
13509, 450.267, 0.968813, 1, 2.99385, 1.54993, 0.942835, 2.19625, 0, 0, 0, 0, 0, 0, 1.01339, 0.643759, 0, 0, 0, 1, 0, 0, 0, 0
13510, 450.3, 0.977428, 1, 2.97868, 1.89519, 0.768858, 1.88071, 0, 0, 0, 0, 0, 0, 0.566369, 0, 0, 0, 0, 1, 0, 0, 0, 0
13511, 450.333, 0.978206, 1, 3.06536, 1.96902, 0.747151, 1.84585, 0, 0, 0, 0, 0, 0, 0.597157, 0, 0, 0, 0, 1, 0, 0, 0, 0
13512, 450.367, 0.976967, 1, 3.12867, 2.14783, 0.987964, 1.32036, 0, 0, 0, 0, 0, 0, 0, 0, 0.700963, 0, 1, 1, 0, 0, 0, 0
13513, 450.4, 0.979237, 1, 3.33531, 2.55212, 0.987824, 1.25298, 0, 0, 0, 0, 0, 0, 0, 0, 2.15963, 0, 0, 1, 0, 0, 0, 0
13514, 450.433, 0.973147, 1, 3.1592, 2.17594, 1.03982, 1.63829, 0, 0, 0, 0, 0, 0, 0, 0, 0.914815, 0, 1, 1, 0, 0, 0, 0
13515, 450.467, 0.964421, 1, 3.32923, 1.89379, 0.994765, 1.4705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
13516, 450.5, 0.954478, 1, 3.42973, 1.99843, 0.960013, 1.56488, 0, 0, 0, 0, 0, 0, 0.633406, 0, 0, 0, 0, 1, 0, 0, 0, 0
13517, 450.533, 0.948379, 1, 2.83641, 1.90518, 1.04325, 1.78715, 0, 0, 0, 0, 0, 0, 0.910558, 0, 0, 0, 0, 1, 0, 0, 0, 0
13518, 450.567, 0.953481, 1, 2.79205, 1.98464, 1.33462, 1.7718, 0, 0, 0, 0, 0, 0, 0.75296, 0, 0, 0.528894, 0, 1, 0, 0, 0, 0
13519, 450.6, 0.961878, 1, 2.87438, 2.00623, 0.786057, 1.6158, 0, 0, 0, 0, 0, 0, 0.713246, 0, 0, 0.615859, 0, 1, 0, 0, 0, 0
13520, 450.633, 0.964322, 1, 3.12399, 2.18179, 1.30022, 1.44896, 0, 0, 0, 0, 0, 0, 0.742534, 0.808769, 0, 0.704471, 0, 1, 0, 0, 0, 0
13521, 450.667, 0.96898, 1, 2.98402, 2.24215, 1.24593, 1.56868, 0, 0, 0, 0, 0, 0, 0.86719, 0.795228, 0, 0.634617, 0, 1, 0, 0, 0, 0
13522, 450.7, 0.969705, 1, 2.75032, 1.42189, 1.20606, 1.35153, 0, 0, 0, 0, 0, 0, 0.930097, 0.56445, 0, 0.550118, 0, 1, 1, 0, 0, 0
13523, 450.733, 0.969702, 1, 2.52052, 1.47716, 0.984657, 1.39892, 0, 0, 0, 0, 0, 0, 1.00676, 0.537818, 0, 0.543312, 0, 1, 0, 0, 0, 0
13524, 450.767, 0.969588, 1, 2.37961, 1.52196, 1.16568, 0, 0, 0, 0, 0, 0, 0, 1.12666, 0.763849, 0, 0.661325, 0, 1, 1, 0, 0, 0
13525, 450.8, 0.964056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13526, 450.833, 0.972222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13527, 450.867, 0.969743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13528, 450.9, 0.973268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13529, 450.933, 0.968214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13530, 450.967, 0.966353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13531, 451, 0.967891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13532, 451.033, 0.966208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13533, 451.067, 0.970721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13534, 451.1, 0.977768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13535, 451.133, 0.976524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13536, 451.167, 0.977518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
13537, 451.2, 0.970562, 1, 2.78733, 1.69679, 0.979635, 0, 0, 1.1544, 0, 0, 0, 0, 0, 1.01392, 1.08486, 1.07291, 0, 1, 1, 1, 0, 1
13538, 451.233, 0.97651, 1, 2.87495, 2.23311, 1.19507, 0, 0, 1.33298, 0, 0, 0, 0, 0, 0.754301, 2.14236, 0.873079, 0, 1, 1, 1, 0, 1
13539, 451.267, 0.973359, 1, 2.82288, 2.49571, 1.70188, 0, 0, 1.4796, 0, 0, 0, 0, 0, 0, 2.49007, 0.83078, 0, 1, 1, 1, 0, 1
13540, 451.3, 0.978139, 1, 3.09961, 3.0577, 1.20299, 0, 0, 1.91084, 0, 0, 0, 0, 0, 0, 2.84075, 0.633091, 0, 1, 1, 0, 0, 1
13541, 451.333, 0.980169, 1, 3.19414, 3.48368, 0, 0, 0, 1.61674, 0, 0, 0, 0, 0, 0, 1.83769, 0.544187, 0, 1, 1, 0, 0, 1
13542, 451.367, 0.984492, 1, 3.13063, 2.6415, 0, 0, 0, 1.18512, 0, 0, 0, 0.933905, 0, 0, 1.06258, 0, 0, 1, 0, 0, 0, 1
13543, 451.4, 0.985987, 1, 3.13498, 2.33302, 0, 0, 0, 1.17569, 0, 0, 0, 0.971851, 0, 0, 0.753655, 0, 0, 1, 0, 1, 0, 1
13544, 451.433, 0.985531, 1, 2.94736, 2.19959, 0, 0.852205, 0, 0.830712, 0, 0, 0, 1.06086, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
13545, 451.467, 0.987184, 1, 2.97742, 2.52562, 0, 0.604814, 0, 1.31709, 0, 0, 0, 0.656628, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
13546, 451.5, 0.985295, 1, 2.61618, 2.33158, 0, 0.723701, 0, 0.961849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
13547, 451.533, 0.985857, 1, 2.85065, 2.28087, 0, 0.750703, 0, 0.735768, 0, 0, 0, 0.542424, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
13548, 451.567, 0.985509, 1, 2.80556, 2.23169, 0, 0.569842, 0, 1.00288, 0, 0, 0, 0.747234, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
13549, 451.6, 0.984348, 1, 2.4928, 1.93422, 0, 0.872351, 0, 1.09826, 0, 0, 0, 0.717736, 0, 0, 0.547611, 0, 0, 1, 1, 1, 0, 1
13550, 451.633, 0.98477, 1, 2.7709, 2.18769, 0, 0.630258, 0, 1.60275, 0, 0, 0, 0.68787, 0, 0, 1.26053, 0, 0, 1, 1, 1, 0, 1
13551, 451.667, 0.983172, 1, 3.00503, 2.16909, 0, 0.645961, 0, 1.37412, 0, 0, 0, 0, 0, 0, 2.21451, 0, 0, 1, 0, 1, 0, 0
13552, 451.7, 0.97898, 1, 3.30518, 2.42956, 0, 0.733111, 0, 1.99364, 0, 0, 0, 0.611073, 0, 0, 3.38354, 0.628308, 0, 1, 0, 1, 0, 0
13553, 451.733, 0.977266, 1, 3.63186, 2.59823, 0, 0.65622, 0, 1.85833, 0, 0, 0, 0.566358, 0, 0, 3.77652, 0.787511, 0, 1, 0, 1, 0, 0
13554, 451.767, 0.978212, 1, 3.86268, 2.7173, 0, 0.583182, 0, 1.80332, 0, 0, 0, 0.663358, 0, 0.569541, 3.72316, 0.802655, 0, 1, 0, 1, 0, 0
13555, 451.8, 0.977895, 1, 3.93415, 2.51164, 0, 0.85135, 0, 2.36111, 0, 0, 0, 0.512129, 0, 0.50829, 3.55518, 0.87207, 0, 1, 0, 1, 0, 0
13556, 451.833, 0.979096, 1, 3.64193, 2.66749, 0, 0.619087, 0, 2.53418, 0, 0, 0, 0, 0, 1.0956, 3.47352, 0.930349, 0, 1, 0, 1, 0, 0
13557, 451.867, 0.978493, 1, 3.761, 2.51134, 0, 0.612604, 0, 2.11551, 0, 0, 0, 0, 0, 0, 2.90064, 0.883092, 0, 0, 0, 1, 0, 0
13558, 451.9, 0.972206, 1, 3.40495, 2.50079, 0, 0.764893, 0, 1.70644, 0, 0, 0, 0, 0, 0.621231, 3.57635, 0.931731, 0, 0, 0, 1, 0, 1
13559, 451.933, 0.974255, 1, 2.89441, 2.42131, 0, 0.757473, 0, 1.11529, 0, 0, 0, 0, 0, 0, 4.25674, 1.10298, 0, 1, 0, 1, 1, 1
13560, 451.967, 0.968927, 1, 3.40452, 2.63205, 0, 0, 0, 1.27417, 0, 0, 0, 0, 0, 0, 4.72895, 1.22935, 0, 0, 1, 1, 1, 1
13561, 452, 0.950928, 1, 3.45193, 3.04699, 0.500798, 0, 0, 0.683574, 0, 0, 0, 0, 0, 0.706502, 4.04631, 1.35845, 0, 0, 0, 1, 1, 1
13562, 452.033, 0.953166, 1, 3.69253, 3.05429, 0.569951, 0, 0, 0.711187, 0, 0, 0, 0, 0, 0, 3.8322, 1.25013, 0, 0, 0, 1, 1, 1
13563, 452.067, 0.946973, 1, 3.62826, 3.53803, 0, 0, 0, 1.23935, 0, 0, 0, 0, 0, 1.48815, 4.80226, 1.38216, 0, 0, 1, 0, 1, 1
13564, 452.1, 0.946517, 1, 3.41692, 3.00049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.829695, 4.08801, 1.40843, 0, 1, 1, 1, 1, 1
13565, 452.133, 0.967813, 1, 3.38559, 3.18368, 0, 0, 0, 0.706825, 0, 0, 0, 0, 0, 0.536885, 3.30071, 1.2549, 0, 1, 0, 1, 1, 1
13566, 452.167, 0.977693, 1, 3.53903, 3.09162, 0.531273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85794, 1.05734, 0, 1, 0, 1, 1, 1
13567, 452.2, 0.982142, 1, 3.3838, 2.89581, 0, 0, 0, 0.965831, 0, 0, 0, 0, 0, 0, 0.552304, 0.945764, 0, 1, 0, 1, 1, 1
13568, 452.233, 0.98402, 1, 3.04789, 2.491, 0, 0, 0, 0.605028, 0, 0, 0, 0, 0, 0, 0.7602, 0.786116, 0, 1, 0, 1, 1, 1
13569, 452.267, 0.986233, 1, 2.66466, 1.87175, 0, 0, 0, 0, 0, 0, 0, 0, 0.546352, 0, 1.1265, 0.836261, 0, 1, 0, 1, 1, 1
13570, 452.3, 0.983419, 1, 2.8181, 2.29955, 0, 0, 0, 0.634416, 0, 0, 0, 0, 0.933811, 0, 0, 0.852497, 0, 1, 0, 1, 1, 1
13571, 452.333, 0.984722, 1, 2.58329, 1.91896, 0, 0, 0, 0, 0, 0, 0, 0, 1.17861, 0, 0, 0.79395, 0, 1, 0, 1, 1, 1
13572, 452.367, 0.984048, 1, 2.75238, 1.80168, 0, 0, 0, 0, 0, 0, 0, 0, 1.11127, 0, 0, 0.711662, 0, 1, 0, 1, 1, 1
13573, 452.4, 0.98411, 1, 2.35185, 1.81527, 0, 0, 0, 0.580098, 0, 0, 0, 0, 1.29788, 0.621294, 0, 0.722978, 0, 1, 0, 1, 1, 1
13574, 452.433, 0.984648, 1, 2.57778, 2.05462, 0, 0, 0, 0.583179, 0, 0, 0, 0, 1.12298, 0, 0, 0.631506, 0, 1, 0, 1, 1, 1
13575, 452.467, 0.986299, 1, 2.37479, 1.71445, 0, 0, 0, 0.534277, 0, 0, 0, 0, 1.13598, 0.809098, 0, 0.611018, 0, 1, 0, 1, 1, 1
13576, 452.5, 0.987712, 1, 2.02555, 1.45829, 0, 0, 0, 0, 0, 0, 0, 0, 1.17503, 0, 0, 0.539597, 0, 1, 0, 1, 1, 1
13577, 452.533, 0.988837, 1, 2.00664, 1.51792, 0, 0, 0, 0.760221, 0, 0, 0, 0, 1.10563, 0, 0, 0.513121, 0, 1, 0, 1, 0, 1
13578, 452.567, 0.987904, 1, 2.13883, 1.53986, 0, 0, 0, 0.665948, 0, 0, 0, 0, 1.15401, 0, 0, 0, 0, 1, 0, 1, 0, 1
13579, 452.6, 0.989037, 1, 2.02119, 1.63604, 0, 0.699492, 0, 0.657178, 0, 0, 0, 0, 1.08469, 0, 0, 0.517409, 0, 1, 0, 1, 0, 1
13580, 452.633, 0.987574, 1, 1.89671, 1.42831, 0, 0, 0, 0.774357, 0, 0, 0, 0.632047, 1.09863, 0, 0, 0, 0, 1, 1, 1, 0, 1
13581, 452.667, 0.987895, 1, 1.83798, 1.1692, 0, 0, 0, 0, 0, 0, 0, 0.778864, 1.11848, 0, 0, 0, 0, 1, 1, 0, 0, 1
13582, 452.7, 0.986544, 1, 1.94679, 1.4603, 0, 0.525369, 0, 0, 0, 0, 0, 1.16342, 1.17349, 0, 0, 0, 0, 1, 1, 0, 0, 1
13583, 452.733, 0.983965, 1, 2.08348, 1.67112, 0, 0.536599, 0, 0.604453, 0, 0, 0, 0.970053, 0.937883, 0, 0, 0, 0, 1, 1, 0, 0, 1
13584, 452.767, 0.981434, 1, 2.36483, 2.08748, 0, 0.517294, 0, 0, 0, 0, 0, 0, 0.834383, 0, 0, 0.50706, 0, 1, 1, 0, 0, 1
13585, 452.8, 0.983359, 1, 2.243, 2.17526, 0.807805, 0, 0, 1.28353, 0, 0, 0, 0, 0.647157, 0, 0, 0.605152, 0, 1, 1, 1, 0, 1
13586, 452.833, 0.980473, 1, 2.32673, 2.17046, 1.63358, 0.532849, 0, 1.92975, 0, 0, 0, 0, 0, 0, 2.01671, 0.581617, 0, 1, 1, 1, 0, 1
13587, 452.867, 0.983126, 1, 2.48496, 2.58063, 1.21358, 0, 0, 1.63943, 0, 0, 0, 0, 0, 0, 2.58328, 0.609546, 0, 1, 1, 1, 0, 1
13588, 452.9, 0.98052, 1, 2.65986, 2.10707, 1.28517, 0, 0, 1.76543, 0, 0, 0, 0.535472, 0, 0, 2.32249, 0.608096, 0, 1, 1, 1, 0, 1
13589, 452.933, 0.980914, 1, 3.08844, 2.52351, 1.58702, 0, 0, 2.24189, 0, 0, 0, 0.549114, 0.560698, 0.565467, 2.6806, 0, 0, 1, 1, 0, 0, 1
13590, 452.967, 0.980245, 1, 2.96789, 2.34606, 1.22196, 0, 0, 1.69828, 0, 0, 0, 0, 0, 0.612413, 3.28651, 0.541162, 0, 1, 1, 0, 0, 1
13591, 453, 0.981104, 1, 3.01338, 2.74637, 1.11625, 0, 0, 2.00032, 0, 0, 0, 0, 0, 0.784594, 4.18013, 0.729264, 0, 1, 1, 0, 0, 1
13592, 453.033, 0.981487, 1, 3.13311, 3.02841, 0.953775, 0, 0, 1.276, 0, 0, 0, 0, 0, 0, 2.74935, 0.69191, 0, 1, 1, 0, 0, 1
13593, 453.067, 0.985622, 1, 3.23793, 2.92719, 1.33211, 0, 0, 1.3656, 0, 0, 0, 0, 0, 0, 1.96751, 0.621855, 0, 1, 1, 0, 0, 1
