frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
13564, 452.1, 0.942305, 1, 0.10886, 0.31706, -0.942137, -0.147037, 0.30911, -0.939591, 0.044385, 0.570766, -0.819912, -0.195908, 0.628351, -0.752858
13565, 452.133, 0.918976, 1, 0.0345397, 0.284743, -0.957981, 0.00577767, 0.286301, -0.958122, -0.0427892, 0.481125, -0.875607, -0.0696175, 0.489458, -0.869243
13566, 452.167, 0.90816, 1, 0.0635357, 0.297638, -0.952562, -0.0459912, 0.3628, -0.930731, -0.0109156, 0.481083, -0.876607, -0.0924411, 0.564242, -0.820418
13567, 452.2, 0.677983, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
13568, 452.233, 0.698289, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
13569, 452.267, 0.709612, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
13570, 452.3, 0.725326, 1, 0.114914, 0.277294, -0.953888, -0.174647, 0.323355, -0.930021, 0.0218399, 0.491151, -0.870801, -0.230287, 0.600436, -0.765797
13571, 452.333, 0.745191, 1, 0.118212, 0.280128, -0.952656, -0.150563, 0.353488, -0.923243, 0.0287798, 0.504471, -0.862949, -0.194321, 0.631413, -0.750705
13572, 452.367, 0.763029, 1, 0.0861816, 0.233838, -0.968449, -0.0552623, 0.339669, -0.93892, -0.0356393, 0.416461, -0.908455, -0.134156, 0.54311, -0.828875
13573, 452.4, 0.888867, 1, 0.141908, 0.243289, -0.959517, -0.137133, 0.38309, -0.913475, 0.0441553, 0.422917, -0.905092, -0.171436, 0.611315, -0.772595
13574, 452.433, 0.899786, 1, 0.102555, 0.269202, -0.957608, -0.149104, 0.32541, -0.933743, 0.0182778, 0.494855, -0.868783, -0.19561, 0.604407, -0.772288
13575, 452.467, 0.761159, 1, 0.110742, 0.270884, -0.956221, -0.145961, 0.323702, -0.934833, 0.023369, 0.505758, -0.862359, -0.195085, 0.614511, -0.764407
13576, 452.5, 0.888135, 1, 0.0776808, 0.274418, -0.958468, -0.131966, 0.294525, -0.946488, -0.00292835, 0.524876, -0.851174, -0.189617, 0.594229, -0.781625
13577, 452.533, 0.763283, 1, 0.0702719, 0.262297, -0.962425, -0.121988, 0.272156, -0.954489, -0.0193836, 0.528904, -0.84846, -0.193521, 0.584755, -0.787789
13578, 452.567, 0.92039, 1, 0.102782, 0.257777, -0.960722, -0.155197, 0.295134, -0.942767, 0.013287, 0.528712, -0.848697, -0.211186, 0.62262, -0.753489
13579, 452.6, 0.757588, 1, 0.165345, 0.235623, -0.957676, -0.207067, 0.285108, -0.935861, 0.0479333, 0.511416, -0.857996, -0.275634, 0.64112, -0.716234
13580, 452.633, 0.798101, 1, 0.112148, 0.231201, -0.966421, -0.172266, 0.313284, -0.933905, 0.0100762, 0.513309, -0.858145, -0.221173, 0.648685, -0.72821
13581, 452.667, 0.811047, 1, 0.111514, 0.230235, -0.966725, -0.192557, 0.305251, -0.932601, 0.00774544, 0.511372, -0.859325, -0.244101, 0.644397, -0.724684
13582, 452.7, 0.810928, 1, 0.0860446, 0.241396, -0.966605, -0.195446, 0.2899, -0.936888, -0.012024, 0.52277, -0.852389, -0.252364, 0.628309, -0.735894
13583, 452.733, 0.935573, 1, 0.105352, 0.263624, -0.958855, -0.160152, 0.308474, -0.937654, 0.0171004, 0.526477, -0.850018, -0.211625, 0.628277, -0.748654
13584, 452.767, 0.797052, 1, 0.0869251, 0.29178, -0.952528, -0.15478, 0.305969, -0.939376, -0.00317174, 0.552604, -0.833438, -0.220006, 0.622885, -0.750741
13585, 452.8, 0.767282, 1, 0.138988, 0.242251, -0.960207, -0.163103, 0.311952, -0.935993, 0.033144, 0.495067, -0.868222, -0.220583, 0.627552, -0.746674
13586, 452.833, 0.922354, 1, 0.111348, 0.245548, -0.962968, -0.171659, 0.324731, -0.930098, 0.0161403, 0.511297, -0.859253, -0.215696, 0.644809, -0.733278
13587, 452.867, 0.748739, 1, 0.113585, 0.263003, -0.958085, -0.168471, 0.321964, -0.931642, 0.0166375, 0.523546, -0.851835, -0.221053, 0.640527, -0.735432
13588, 452.9, 0.92277, 1, 0.085303, 0.244848, -0.965802, -0.191594, 0.315519, -0.929376, -0.00740516, 0.521214, -0.853394, -0.235696, 0.644063, -0.727757
13589, 452.933, 0.753749, 1, 0.0835409, 0.2669, -0.960096, -0.131928, 0.303256, -0.943732, -0.0107253, 0.537628, -0.843114, -0.196001, 0.619835, -0.75986
13590, 452.967, 0.922779, 1, 0.081046, 0.25873, -0.962544, -0.13637, 0.331118, -0.933683, -0.00600182, 0.531186, -0.847234, -0.180153, 0.64283, -0.744523
13591, 453, 0.7551, 1, 0.100848, 0.249492, -0.963111, -0.172677, 0.301336, -0.937752, 0.00462649, 0.527376, -0.849619, -0.228263, 0.634684, -0.73829
13592, 453.033, 0.925209, 1, 0.113191, 0.259007, -0.95922, -0.158537, 0.328549, -0.931086, 0.0326572, 0.523237, -0.851561, -0.193948, 0.646477, -0.73787
13593, 453.067, 0.930153, 1, 0.102852, 0.259563, -0.960234, -0.182255, 0.316731, -0.930841, 0.0201761, 0.533354, -0.845651, -0.221623, 0.648288, -0.728427
13594, 453.1, 0.928709, 1, 0.102585, 0.257483, -0.960822, -0.16795, 0.311039, -0.93544, 0.0150433, 0.532885, -0.846054, -0.214099, 0.642541, -0.735733
13595, 453.133, 0.929736, 1, 0.111289, 0.259257, -0.959375, -0.17905, 0.319259, -0.930599, 0.0254929, 0.532934, -0.845773, -0.218831, 0.653093, -0.724971
13596, 453.167, 0.742507, 1, 0.123319, 0.267697, -0.955579, -0.213593, 0.311028, -0.926088, 0.036086, 0.540869, -0.840332, -0.256349, 0.656992, -0.708976
13597, 453.2, 0.93366, 1, 0.0880403, 0.26498, -0.960226, -0.188273, 0.330717, -0.924759, 0.00517521, 0.542801, -0.839845, -0.22387, 0.661453, -0.715795
13598, 453.233, 0.936299, 1, 0.105185, 0.266466, -0.958088, -0.192128, 0.331356, -0.923737, 0.0214951, 0.541408, -0.840485, -0.22751, 0.664652, -0.711672
13599, 453.267, 0.736964, 1, 0.105166, 0.269673, -0.957192, -0.189927, 0.333681, -0.923355, 0.0198032, 0.544331, -0.838637, -0.226896, 0.666549, -0.710092
13600, 453.3, 0.934703, 1, 0.0775927, 0.247966, -0.965656, -0.174429, 0.324253, -0.92975, -0.0155522, 0.532415, -0.84634, -0.219689, 0.652211, -0.725505
13601, 453.333, 0.743002, 1, 0.0972089, 0.266029, -0.959051, -0.15832, 0.305466, -0.938949, 0.00354424, 0.539876, -0.841737, -0.217994, 0.632206, -0.743501
13602, 453.367, 0.929365, 1, 0.0815047, 0.274826, -0.958033, -0.157801, 0.297069, -0.941727, -0.00353528, 0.540695, -0.841212, -0.217866, 0.613639, -0.758934
13603, 453.4, 0.927112, 1, 0.10974, 0.246707, -0.962857, -0.120896, 0.296925, -0.947217, 0.0128569, 0.513477, -0.858007, -0.184605, 0.610033, -0.770571
13604, 453.433, 0.926226, 1, 0.113408, 0.223815, -0.968011, -0.187353, 0.336661, -0.922799, 0.0129496, 0.426479, -0.904405, -0.236842, 0.587213, -0.774007
13605, 453.467, 0.73726, 1, 0.113799, 0.269081, -0.956371, -0.198039, 0.296275, -0.934346, 0.0126661, 0.509518, -0.860367, -0.267093, 0.60204, -0.752469
13606, 453.5, 0.926585, 1, 0.0952672, 0.250047, -0.963536, -0.20763, 0.309877, -0.927828, 0.00621967, 0.481679, -0.876326, -0.257246, 0.597791, -0.759256
13607, 453.533, 0.905284, 1, 0.087817, 0.225662, -0.97024, -0.232893, 0.287104, -0.929157, -0.00958621, 0.523226, -0.85214, -0.282231, 0.642975, -0.711989
13608, 453.567, 0.884996, 1, 0.0994514, 0.228612, -0.968425, -0.229182, 0.286893, -0.930144, 0.00772435, 0.537549, -0.843197, -0.272085, 0.658325, -0.701839
13609, 453.6, 0.874469, 1, 0.0594469, 0.219556, -0.973787, -0.157008, 0.283699, -0.945972, -0.028066, 0.538751, -0.841997, -0.203833, 0.640959, -0.740016
13610, 453.633, 0.882051, 1, 0.0848016, 0.280631, -0.956062, -0.169455, 0.3804, -0.909165, 0.0128021, 0.57907, -0.815177, -0.183158, 0.715333, -0.674353
13611, 453.667, 0.888035, 1, 0.0710383, 0.278955, -0.957673, -0.194387, 0.372342, -0.907511, 0.00899331, 0.583348, -0.812172, -0.199803, 0.715943, -0.668958
13612, 453.7, 0.895863, 1, 0.102279, 0.261414, -0.959793, -0.123061, 0.362011, -0.924015, 0.0376456, 0.560753, -0.827127, -0.134569, 0.694802, -0.7065
13613, 453.733, 0.893153, 1, 0.140324, 0.26136, -0.954987, -0.136877, 0.355107, -0.924751, 0.0670367, 0.54608, -0.835047, -0.156088, 0.689241, -0.707519
13614, 453.767, 0.896877, 1, 0.174547, 0.254224, -0.951264, -0.238979, 0.363121, -0.900573, 0.111131, 0.522364, -0.84545, -0.232212, 0.709619, -0.66522
13615, 453.8, 0.902026, 1, 0.0515469, 0.260508, -0.964095, -0.209898, 0.355342, -0.910865, 0.00393657, 0.556234, -0.831016, -0.201175, 0.693294, -0.692006
13616, 453.833, 0.905929, 1, -0.0176078, 0.224153, -0.974395, -0.0855023, 0.273496, -0.958065, -0.0753969, 0.541339, -0.837417, -0.120522, 0.598199, -0.792232
13617, 453.867, 0.917398, 1, 0.0123632, 0.238074, -0.971168, -0.0646245, 0.204668, -0.976696, -0.0500063, 0.531271, -0.845725, -0.133606, 0.522935, -0.841836
13618, 453.9, 0.903526, 1, 0.000173226, 0.22676, -0.973951, -0.0828311, 0.217794, -0.972473, -0.0720742, 0.51145, -0.856285, -0.152384, 0.524611, -0.837593
13619, 453.933, 0.909676, 1, 0.0567306, 0.257208, -0.964689, -0.107577, 0.227453, -0.967829, -0.0198825, 0.5129, -0.858218, -0.183357, 0.529429, -0.828303
13620, 453.967, 0.917651, 1, 0.0575769, 0.252104, -0.965986, -0.0796847, 0.219272, -0.972404, -0.0203066, 0.501541, -0.864895, -0.160056, 0.509213, -0.845627
13621, 454, 0.923399, 1, 0.0300066, 0.249042, -0.968028, -0.104198, 0.237392, -0.965809, -0.0348203, 0.516688, -0.855466, -0.16355, 0.541658, -0.824535
13622, 454.033, 0.927919, 1, 0.0518456, 0.206147, -0.977147, -0.121265, 0.227619, -0.96617, -0.0223547, 0.479578, -0.877214, -0.174888, 0.543673, -0.820874
13623, 454.067, 0.918232, 1, 0.0172669, 0.220691, -0.975191, -0.118511, 0.224551, -0.967229, -0.0407279, 0.50815, -0.860305, -0.164756, 0.547442, -0.820465
13624, 454.1, 0.919075, 1, 0.0194611, 0.191162, -0.981366, -0.136816, 0.240158, -0.961044, -0.0369277, 0.490259, -0.870794, -0.162846, 0.572876, -0.803302
13625, 454.133, 0.911439, 1, 0.0173165, 0.210907, -0.977353, -0.127346, 0.252741, -0.959117, -0.0246525, 0.512707, -0.858209, -0.142298, 0.586585, -0.797288
13626, 454.167, 0.908581, 1, 0.0109858, 0.197046, -0.980333, -0.117833, 0.259543, -0.958516, -0.0335612, 0.506094, -0.861825, -0.128699, 0.592584, -0.795161
13627, 454.2, 0.914637, 1, 0.00190425, 0.207165, -0.978304, -0.0920481, 0.256127, -0.962251, -0.0376543, 0.517054, -0.855124, -0.105786, 0.583168, -0.805434
13628, 454.233, 0.906058, 1, 0.0306558, 0.24718, -0.968484, -0.0841323, 0.232822, -0.968873, -0.0104889, 0.524754, -0.851189, -0.122204, 0.545305, -0.829282
13629, 454.267, 0.899906, 1, -0.0149578, 0.254549, -0.966944, -0.0693588, 0.232325, -0.970162, -0.0416171, 0.54349, -0.838383, -0.100315, 0.540423, -0.835392
13630, 454.3, 0.903535, 1, 0.00739452, 0.25461, -0.967016, -0.0539674, 0.246371, -0.967672, -0.0188992, 0.536556, -0.843653, -0.0789691, 0.547316, -0.833192
13631, 454.333, 0.912997, 1, 0.0242978, 0.237823, -0.971005, -0.0656708, 0.221571, -0.97293, -0.00948436, 0.51824, -0.855183, -0.0991236, 0.530486, -0.841878
13632, 454.367, 0.90612, 1, 0.0144311, 0.241905, -0.970193, -0.0558967, 0.221908, -0.973464, -0.0148413, 0.523005, -0.8522, -0.087632, 0.526691, -0.845528
13633, 454.4, 0.900029, 1, -0.00184923, 0.250419, -0.968136, -0.0623126, 0.220014, -0.973505, -0.0280886, 0.535431, -0.844112, -0.0955137, 0.527494, -0.844173
13634, 454.433, 0.904396, 1, 0.0173972, 0.248146, -0.968566, -0.0714152, 0.203081, -0.976554, -0.0140925, 0.526699, -0.849935, -0.113246, 0.514412, -0.850033
13635, 454.467, 0.904881, 1, 0.0354194, 0.261835, -0.964463, -0.0702654, 0.232282, -0.970107, 0.00539001, 0.535946, -0.844235, -0.103869, 0.54177, -0.834084
13636, 454.5, 0.895993, 1, 0.0305935, 0.235165, -0.971474, -0.0763128, 0.223548, -0.971701, -0.00756974, 0.515088, -0.857104, -0.111103, 0.535974, -0.836892
13637, 454.533, 0.89128, 1, 0.0276702, 0.216842, -0.975815, -0.0600584, 0.225993, -0.972276, -0.0193432, 0.500854, -0.865316, -0.0974019, 0.533515, -0.840163
13638, 454.567, 0.885507, 1, 0.0392169, 0.247692, -0.968045, -0.057948, 0.269654, -0.961212, 0.000172363, 0.520702, -0.853739, -0.0818656, 0.566522, -0.81997
13639, 454.6, 0.887009, 1, 0.0491553, 0.233609, -0.971087, -0.0798947, 0.259812, -0.962349, -0.00279056, 0.506502, -0.862234, -0.112751, 0.564377, -0.817781
13640, 454.633, 0.887587, 1, 0.0660787, 0.241071, -0.968255, -0.0494707, 0.258283, -0.964802, 0.0152661, 0.509179, -0.860525, -0.0860025, 0.556498, -0.826386
13641, 454.667, 0.88737, 1, -0.0011067, 0.229814, -0.973234, -0.0638664, 0.271324, -0.960367, -0.0583628, 0.514724, -0.855367, -0.101002, 0.565989, -0.818202
13642, 454.7, 0.887967, 1, 0.0107088, 0.239498, -0.970838, -0.0340819, 0.257232, -0.965749, -0.0436057, 0.518861, -0.853746, -0.0787043, 0.545893, -0.83415
13643, 454.733, 0.892774, 1, 0.0401455, 0.246513, -0.968308, -0.0437454, 0.249281, -0.967443, -0.01548, 0.516035, -0.856428, -0.0926487, 0.541602, -0.835514
13644, 454.767, 0.902507, 1, 0.0106943, 0.22938, -0.973278, -0.0527761, 0.253084, -0.966004, -0.052049, 0.51031, -0.858414, -0.102399, 0.547018, -0.830835
13645, 454.8, 0.89254, 1, 0.0446126, 0.210402, -0.976596, -0.0477334, 0.238016, -0.970088, -0.0206707, 0.482985, -0.875385, -0.0969633, 0.531568, -0.841447
13646, 454.833, 0.900849, 1, 0.052176, 0.192168, -0.979974, -0.056233, 0.256422, -0.964928, -0.0234916, 0.466608, -0.884152, -0.101654, 0.549988, -0.828963
13647, 454.867, 0.888924, 1, 0.0349921, 0.22824, -0.972976, -0.0628514, 0.271363, -0.960423, -0.0134739, 0.503742, -0.863749, -0.0891918, 0.566157, -0.819458
13648, 454.9, 0.905493, 1, 0.0465046, 0.209413, -0.976721, -0.0520406, 0.26807, -0.961993, -0.0154886, 0.48014, -0.877055, -0.0860914, 0.55643, -0.826422
13649, 454.933, 0.905888, 1, 0.0148327, 0.22339, -0.974616, -0.0650477, 0.241389, -0.968246, -0.0391061, 0.505135, -0.862154, -0.106782, 0.541902, -0.83363
13650, 454.967, 0.905779, 1, 0.0216574, 0.239914, -0.970553, -0.0444916, 0.229083, -0.97239, -0.0305179, 0.519174, -0.854124, -0.09606, 0.528511, -0.843474
13651, 455, 0.91422, 1, 0.00457365, 0.23995, -0.970774, -0.0368123, 0.236095, -0.971032, -0.0459179, 0.527315, -0.848428, -0.0858067, 0.535549, -0.840134
13652, 455.033, 0.901047, 1, -0.00378097, 0.257633, -0.966235, -0.0570126, 0.262631, -0.96321, -0.0498334, 0.542886, -0.838327, -0.0972714, 0.561429, -0.821788
13653, 455.067, 0.901751, 1, 0.00587336, 0.258709, -0.965937, -0.060921, 0.260069, -0.963666, -0.0398953, 0.543129, -0.838701, -0.10123, 0.562544, -0.820547
13654, 455.1, 0.903017, 1, 0.016869, 0.244857, -0.969412, -0.0697952, 0.235285, -0.969417, -0.0328799, 0.532983, -0.845487, -0.116722, 0.548956, -0.827662
13655, 455.133, 0.913131, 1, 0.0394919, 0.240936, -0.969737, -0.0438698, 0.2246, -0.973463, -0.0189779, 0.522371, -0.852507, -0.102518, 0.532413, -0.840254
13656, 455.167, 0.913319, 1, 0.0469981, 0.243538, -0.968752, -0.0404749, 0.240127, -0.969897, -0.0173132, 0.521955, -0.852798, -0.0998376, 0.543729, -0.833302
13657, 455.2, 0.914021, 1, 0.0667034, 0.228504, -0.971255, -0.0463578, 0.218649, -0.974702, -0.00754881, 0.501546, -0.865098, -0.116382, 0.52518, -0.842995
13658, 455.233, 0.909835, 1, 0.0402201, 0.242135, -0.969409, -0.0436676, 0.234879, -0.971043, -0.0286469, 0.520952, -0.853105, -0.109267, 0.538069, -0.835789
13659, 455.267, 0.910632, 1, 0.0318512, 0.25981, -0.965134, -0.0336296, 0.219956, -0.97493, -0.0301135, 0.538964, -0.84179, -0.105895, 0.52417, -0.845004
13660, 455.3, 0.916882, 1, 0.0147337, 0.262026, -0.964948, -0.0546683, 0.24632, -0.967645, -0.0490107, 0.543031, -0.838281, -0.119144, 0.548826, -0.827403
13661, 455.333, 0.923969, 1, 0.0360682, 0.265104, -0.963545, -0.0607563, 0.241687, -0.96845, -0.0303402, 0.53531, -0.84411, -0.128879, 0.542183, -0.830318
13662, 455.367, 0.922394, 1, 0.0349709, 0.238037, -0.970626, -0.0636535, 0.254197, -0.965056, -0.0407556, 0.516895, -0.855078, -0.125943, 0.556889, -0.820983
13663, 455.4, 0.918861, 1, 0.0461827, 0.240152, -0.969636, -0.0526544, 0.247333, -0.967499, -0.0291295, 0.515467, -0.856414, -0.118028, 0.548603, -0.82771
13664, 455.433, 0.92219, 1, 0.0297419, 0.257678, -0.965773, -0.0746847, 0.234586, -0.969222, -0.0402259, 0.53458, -0.84416, -0.145365, 0.543801, -0.826528
13665, 455.467, 0.915063, 1, 0.0405426, 0.240369, -0.969835, -0.0307076, 0.235048, -0.971499, -0.0400902, 0.517161, -0.854949, -0.108082, 0.532715, -0.839365
13666, 455.5, 0.913447, 1, 0.0162339, 0.230964, -0.972827, -0.0395816, 0.242047, -0.969457, -0.0653431, 0.51638, -0.853863, -0.112548, 0.540984, -0.833468
13667, 455.533, 0.901532, 1, 0.0409222, 0.253594, -0.966445, -0.030547, 0.236981, -0.971034, -0.0291285, 0.528201, -0.848619, -0.101688, 0.534831, -0.838818
13668, 455.567, 0.902639, 1, 0.0321336, 0.234777, -0.971518, -0.0335498, 0.228976, -0.972854, -0.0446283, 0.520906, -0.852447, -0.107528, 0.534687, -0.838181
13669, 455.6, 0.89995, 1, 0.0377374, 0.212709, -0.976386, -0.0229719, 0.235034, -0.971716, -0.0484349, 0.495277, -0.867384, -0.0960135, 0.531166, -0.84181
13670, 455.633, 0.907921, 1, 0.047514, 0.252644, -0.966392, -0.046937, 0.240019, -0.969633, -0.0261219, 0.522455, -0.852267, -0.118299, 0.538739, -0.834126
13671, 455.667, 0.90073, 1, 0.0487991, 0.262413, -0.963721, -0.0336056, 0.24651, -0.968557, -0.0202601, 0.53252, -0.846175, -0.102714, 0.54289, -0.833499
13672, 455.7, 0.910088, 1, 0.0383242, 0.256461, -0.965794, -0.031374, 0.23009, -0.972664, -0.0372514, 0.530775, -0.846694, -0.111873, 0.528594, -0.841471
13673, 455.733, 0.904718, 1, 0.0334185, 0.259284, -0.965223, -0.0395638, 0.240526, -0.969836, -0.0433984, 0.531576, -0.845898, -0.118063, 0.536258, -0.835757
13674, 455.767, 0.907829, 1, 0.0172607, 0.265456, -0.963968, -0.0490413, 0.233356, -0.971154, -0.0576426, 0.538661, -0.840548, -0.131106, 0.530101, -0.837738
13675, 455.8, 0.908339, 1, 0.0251771, 0.244901, -0.969221, -0.0565978, 0.224844, -0.97275, -0.0587233, 0.518255, -0.853207, -0.1418, 0.523572, -0.840098
13676, 455.833, 0.906925, 1, 0.0298636, 0.228868, -0.972999, -0.0329153, 0.210824, -0.97697, -0.0608381, 0.505532, -0.86066, -0.125722, 0.507569, -0.85239
13677, 455.867, 0.904851, 1, 0.0349392, 0.216854, -0.975579, -0.0562096, 0.219327, -0.974031, -0.0608636, 0.495339, -0.866565, -0.14414, 0.522008, -0.840673
13678, 455.9, 0.901632, 1, 0.0405216, 0.225242, -0.97346, -0.0335651, 0.212858, -0.976507, -0.0535834, 0.498576, -0.865188, -0.126882, 0.508427, -0.851706
13679, 455.933, 0.907971, 1, 0.0519347, 0.250984, -0.966597, -0.0429603, 0.201039, -0.978641, -0.0342857, 0.517803, -0.854813, -0.141029, 0.502052, -0.853261
13680, 455.967, 0.900983, 1, 0.0605139, 0.246988, -0.967127, -0.0313228, 0.199343, -0.979429, -0.0257581, 0.510782, -0.859324, -0.128953, 0.496452, -0.858433
13681, 456, 0.725412, 1, 0.0354687, 0.224096, -0.973921, -0.04589, 0.255562, -0.965703, -0.0612999, 0.495463, -0.866463, -0.124543, 0.543837, -0.829897
13682, 456.033, 0.921076, 1, 0.0301111, 0.23139, -0.972395, -0.0581105, 0.263128, -0.963009, -0.0401517, 0.504785, -0.862311, -0.110616, 0.55473, -0.824645
13683, 456.067, 0.913803, 1, 0.0623759, 0.231322, -0.970876, -0.0567209, 0.248161, -0.967057, -0.0224115, 0.495775, -0.868162, -0.126708, 0.54249, -0.830452
13684, 456.1, 0.909367, 1, 0.0647898, 0.237441, -0.969239, -0.0382871, 0.229418, -0.972575, -0.0234858, 0.501765, -0.864685, -0.122178, 0.523883, -0.842982
13685, 456.133, 0.910328, 1, 0.0589685, 0.238305, -0.969398, -0.0574586, 0.249801, -0.966591, -0.0326955, 0.500878, -0.8649, -0.135947, 0.542591, -0.828923
13686, 456.167, 0.595786, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
13687, 456.2, 0.921163, 1, 0.0428845, 0.222476, -0.973995, -0.0695325, 0.233271, -0.969923, -0.0508072, 0.466659, -0.882977, -0.151461, 0.505546, -0.849401
13688, 456.233, 0.726887, 1, 0.0468174, 0.234159, -0.97107, -0.0791024, 0.231821, -0.969537, -0.0486527, 0.487933, -0.871524, -0.166091, 0.519146, -0.838392
13689, 456.267, 0.914353, 1, 0.0292737, 0.239446, -0.970468, -0.0548954, 0.227273, -0.972283, -0.0431852, 0.503563, -0.862879, -0.126063, 0.515266, -0.847708
13690, 456.3, 0.910303, 1, 0.0450287, 0.220003, -0.974459, -0.0576421, 0.226278, -0.972356, -0.0550315, 0.480698, -0.875157, -0.148068, 0.513075, -0.845476
13691, 456.333, 0.603812, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
13692, 456.367, 0.922656, 1, 0.0525982, 0.211858, -0.975884, -0.0629747, 0.22398, -0.972557, -0.0509108, 0.445478, -0.893844, -0.154599, 0.485903, -0.860231
13693, 456.4, 0.754627, 1, 0.0307945, 0.205948, -0.978078, -0.0594351, 0.249599, -0.966523, -0.0756605, 0.460447, -0.884457, -0.143807, 0.521068, -0.841313
13694, 456.433, 0.901365, 1, 0.0296055, 0.207416, -0.977805, -0.0726495, 0.252439, -0.964882, -0.0540351, 0.474079, -0.878822, -0.133746, 0.538229, -0.832119
13695, 456.467, 0.910524, 1, 0.0645652, 0.229263, -0.971221, -0.0661542, 0.239684, -0.968594, -0.0319932, 0.481768, -0.875714, -0.149887, 0.524982, -0.837812
13696, 456.5, 0.609892, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
13697, 456.533, 0.918022, 1, 0.0309742, 0.234936, -0.971517, -0.0741413, 0.240429, -0.967831, -0.0635159, 0.472586, -0.878993, -0.159305, 0.504244, -0.84874
13698, 456.567, 0.771473, 1, 0.0502163, 0.231495, -0.971539, -0.0873109, 0.232509, -0.968667, -0.0523805, 0.477516, -0.87706, -0.179375, 0.514021, -0.838813
13699, 456.6, 0.908291, 1, 0.0367816, 0.234602, -0.971395, -0.0623055, 0.235667, -0.969835, -0.0423989, 0.496773, -0.866844, -0.134389, 0.523453, -0.84139
13700, 456.633, 0.719146, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
13701, 456.667, 0.760092, 1, 0.0440681, 0.231052, -0.971943, -0.0566634, 0.235482, -0.970225, -0.0587535, 0.463383, -0.884208, -0.15091, 0.493551, -0.856524
13702, 456.7, 0.920915, 1, 0.0458109, 0.235392, -0.97082, -0.0550819, 0.225008, -0.972799, -0.030899, 0.470859, -0.881667, -0.129094, 0.488283, -0.863084
13703, 456.733, 0.919354, 1, 0.0476872, 0.22316, -0.973615, -0.0518169, 0.216501, -0.974906, -0.04996, 0.46122, -0.885878, -0.145084, 0.481869, -0.864149
13704, 456.767, 0.775725, 1, 0.0311672, 0.219867, -0.975032, -0.0674765, 0.226289, -0.97172, -0.0703855, 0.465952, -0.882006, -0.159568, 0.49722, -0.852825
13705, 456.8, 0.910509, 1, 0.0416477, 0.208308, -0.977176, -0.0557865, 0.239595, -0.969269, -0.043117, 0.462769, -0.88543, -0.123261, 0.515024, -0.848267
13706, 456.833, 0.916492, 1, 0.0345654, 0.213875, -0.976249, -0.0532791, 0.238648, -0.969644, -0.067491, 0.468579, -0.88084, -0.140049, 0.512872, -0.846964
13707, 456.867, 0.683427, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
13708, 456.9, 0.925065, 1, 0.0400168, 0.208274, -0.977252, -0.0698613, 0.239449, -0.968392, -0.0584972, 0.439439, -0.896365, -0.150184, 0.49491, -0.855867
13709, 456.933, 0.919176, 1, 0.0323251, 0.224649, -0.973904, -0.0954861, 0.248545, -0.963902, -0.0639051, 0.463811, -0.883626, -0.173885, 0.517079, -0.838089
13710, 456.967, 0.752838, 1, 0.0447118, 0.233801, -0.971256, -0.058151, 0.240686, -0.96886, -0.055702, 0.471871, -0.879906, -0.148749, 0.504965, -0.850226
13711, 457, 0.902823, 1, 0.0318906, 0.217152, -0.975617, -0.0621771, 0.242845, -0.96807, -0.0462563, 0.475295, -0.87861, -0.125021, 0.521737, -0.843896
13712, 457.033, 0.711938, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
13713, 457.067, 0.776389, 1, 0.0340466, 0.193752, -0.98046, -0.0841842, 0.244046, -0.966103, -0.0781022, 0.423536, -0.902506, -0.170375, 0.497651, -0.85048
13714, 457.1, 0.917978, 1, 0.0393936, 0.175937, -0.983613, -0.0787649, 0.263266, -0.961503, -0.0584453, 0.421971, -0.904723, -0.138714, 0.527723, -0.838014
13715, 457.133, 0.915912, 1, 0.0361285, 0.182622, -0.982519, -0.0851129, 0.268353, -0.959553, -0.0781097, 0.42746, -0.900653, -0.159614, 0.532777, -0.831067
13716, 457.167, 0.727398, 1, 0.0361705, 0.160247, -0.986414, -0.0679356, 0.265098, -0.961825, -0.0865284, 0.412248, -0.906953, -0.144834, 0.530219, -0.835399
13717, 457.2, 0.921606, 1, 0.0351251, 0.187796, -0.98158, -0.0688799, 0.266795, -0.961289, -0.050494, 0.44995, -0.891625, -0.119654, 0.544394, -0.830252
13718, 457.233, 0.92434, 1, 0.00617576, 0.194741, -0.980835, -0.0638821, 0.258343, -0.963939, -0.099102, 0.459837, -0.882456, -0.140179, 0.532475, -0.834757
13719, 457.267, 0.741477, 1, 0.0252196, 0.165031, -0.985966, -0.0712687, 0.272824, -0.95942, -0.0932602, 0.432016, -0.897031, -0.14188, 0.549621, -0.823278
