frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
11316, 377.167, 0.984083, 1, 0, 0, 0, 0, 0, 1.13861, 0, 0.87179, 1.40326, 0, 0, 0, 0.702482, 0, 0, 0, 1, 1, 0, 0
11317, 377.2, 0.983997, 1, 0.682525, 0, 0, 0, 0, 1.26862, 0, 0.879491, 1.4327, 0, 0, 0, 1.33364, 0, 0, 0, 1, 1, 0, 0
11318, 377.233, 0.985636, 1, 0.661572, 0, 0, 0, 0, 1.49324, 0.508897, 1.02923, 1.29207, 0, 0, 0, 1.06709, 0, 1, 0, 1, 1, 0, 0
11319, 377.267, 0.986551, 1, 0.991742, 0, 0, 0, 0, 1.6988, 0.539673, 0.792584, 1.07542, 0, 0, 0, 1.81052, 0, 1, 0, 1, 1, 0, 0
11320, 377.3, 0.988981, 1, 1.01755, 0, 0, 0, 0, 1.82922, 0, 0.749221, 0.870795, 0, 0, 0, 2.55588, 0, 1, 0, 1, 1, 0, 0
11321, 377.333, 0.990733, 1, 0.888815, 0, 0, 0, 0, 2.05674, 0, 0, 0, 0, 0, 0, 2.60722, 0, 1, 0, 1, 1, 1, 0
11322, 377.367, 0.990572, 1, 0.85437, 0, 0, 0, 0, 1.91807, 0, 0, 0.711907, 0, 0, 0, 2.56143, 0, 1, 0, 1, 1, 1, 0
11323, 377.4, 0.989878, 1, 0, 0, 0, 0, 0, 1.82797, 0, 0, 0.969142, 0, 0, 0, 2.20282, 0, 1, 0, 1, 1, 1, 0
11324, 377.433, 0.990068, 1, 0.592629, 0, 0, 0, 0, 1.66297, 0, 0, 0.891092, 0, 0, 0, 2.27607, 0, 1, 0, 1, 1, 1, 0
11325, 377.467, 0.989689, 1, 0, 0, 0, 0, 0, 1.35665, 0, 0, 0.820755, 0, 0, 0, 2.70915, 0, 1, 0, 1, 1, 1, 0
11326, 377.5, 0.991309, 1, 0.708487, 0, 0, 0, 0, 1.99824, 0.552845, 0.514043, 1.08434, 0, 0, 0, 2.95402, 0, 1, 0, 1, 1, 0, 0
11327, 377.533, 0.991797, 1, 0.873629, 0, 0.83933, 0, 0, 2.03266, 0.736586, 0.569331, 1.04928, 0.624899, 0, 0, 4.57813, 0, 1, 0, 1, 1, 0, 0
11328, 377.567, 0.991537, 1, 0.876439, 0, 0.826282, 0, 0, 1.99789, 0.712197, 0, 1.09284, 0.652046, 0, 0, 4.2975, 0, 1, 0, 1, 1, 0, 0
11329, 377.6, 0.991202, 1, 1.20983, 0, 1.16037, 0, 0, 2.53721, 0.645632, 0, 0.873901, 0, 0, 0, 5, 0, 1, 0, 1, 1, 0, 0
11330, 377.633, 0.992909, 1, 1.05474, 0, 1.36218, 0, 0, 2.25218, 0, 0, 0.605447, 0, 0, 0, 5, 0.54779, 1, 0, 1, 1, 0, 0
11331, 377.667, 0.993654, 1, 0.582465, 0, 1.45551, 0, 0, 1.89793, 0, 0, 0.821886, 0.530262, 0, 0, 5, 0, 1, 0, 1, 1, 0, 0
11332, 377.7, 0.993115, 1, 0, 0, 0.710978, 0, 0, 1.42569, 0, 0, 1.01252, 0.789129, 0, 0, 3.751, 0, 1, 0, 1, 1, 1, 0
11333, 377.733, 0.992651, 1, 0, 0, 0.880532, 0, 0, 1.42572, 0, 0, 0.839605, 1.14246, 0, 0, 4.04966, 0, 1, 0, 1, 1, 1, 0
11334, 377.767, 0.99322, 1, 0.522126, 0, 1.30735, 0, 0, 1.4503, 0, 0, 0.725856, 1.14247, 0, 0, 4.46865, 0, 1, 0, 1, 1, 0, 0
11335, 377.8, 0.993502, 1, 0.537988, 0, 1.4164, 0, 0, 1.63308, 0, 0, 0.607566, 1.43164, 0, 0, 5, 0, 1, 0, 1, 1, 0, 0
11336, 377.833, 0.993406, 1, 0.708821, 0, 1.3596, 0, 0, 1.98875, 0.61031, 0, 0.644681, 1.08217, 0, 0, 5, 0, 1, 0, 1, 1, 0, 0
11337, 377.867, 0.99274, 1, 0.831524, 0.504798, 1.57484, 0, 0, 2.06978, 0.666856, 0, 0.707682, 0.905397, 0, 0, 5, 0, 1, 0, 1, 1, 0, 0
11338, 377.9, 0.992978, 1, 0.732605, 0, 1.3723, 0, 0, 2.42516, 0.766672, 0, 0.661209, 0.868612, 0, 0, 5, 0, 1, 0, 1, 1, 0, 0
11339, 377.933, 0.992817, 1, 0.879772, 0, 1.4977, 0, 0, 2.28896, 0.826029, 0, 0.736221, 0.573627, 0, 0, 5, 0, 1, 0, 1, 1, 0, 0
11340, 377.967, 0.992725, 1, 0.642265, 0, 1.45046, 0, 0.515876, 2.0784, 0.929805, 0, 0.704196, 0.683246, 0, 0, 5, 0, 1, 0, 1, 1, 0, 0
11341, 378, 0.99245, 1, 0.91034, 0, 1.12554, 0, 0, 1.99195, 0.753618, 0, 0.640211, 0.530314, 0, 0, 5, 0, 1, 0, 1, 1, 0, 0
11342, 378.033, 0.991398, 1, 0.908402, 0, 0.974628, 0, 0, 1.86872, 0.640347, 0, 0.533251, 0, 0, 0, 5, 0, 1, 0, 1, 1, 0, 0
11343, 378.067, 0.990594, 1, 0.817625, 0, 0.76789, 0, 0, 1.90227, 0.525837, 0, 0.582113, 0, 0, 0, 3.79517, 0, 1, 0, 1, 1, 0, 0
11344, 378.1, 0.98934, 1, 0, 0, 0.535422, 0, 0, 1.94139, 0, 0, 0.571753, 0, 0, 0, 3.47051, 0, 1, 0, 1, 1, 0, 0
11345, 378.133, 0.989454, 1, 0, 0, 0, 0, 0, 1.39097, 0, 0, 0.758581, 0.531119, 0, 0, 3.09135, 0, 1, 0, 1, 1, 0, 0
11346, 378.167, 0.99011, 1, 0, 0, 0, 0, 0, 1.39194, 0, 0, 0.676947, 0.682548, 0, 0, 2.92932, 0, 1, 0, 1, 1, 0, 0
11347, 378.2, 0.99152, 1, 0, 0, 0.622825, 0, 0, 1.70101, 0, 0, 0.841887, 0.651844, 0, 0, 3.69518, 0, 1, 0, 1, 1, 0, 0
11348, 378.233, 0.992057, 1, 0, 0, 0.913442, 0, 0, 1.95814, 0.650823, 0.514829, 0.906255, 0.577962, 0, 0, 4.25458, 0, 1, 0, 1, 1, 0, 0
11349, 378.267, 0.991964, 1, 0.669916, 0, 0.875756, 0, 0.651926, 2.12095, 0.944579, 0.635854, 0.955806, 0, 0, 0, 4.73136, 0, 1, 0, 1, 1, 0, 0
11350, 378.3, 0.991381, 1, 0.985557, 0, 1.0982, 0, 0.712167, 2.68695, 1.12697, 0.729756, 0.962773, 0, 0, 0, 4.6551, 0, 1, 0, 1, 1, 0, 0
11351, 378.333, 0.991184, 1, 0.935697, 0, 0.941105, 0, 0.717452, 3.19868, 1.22486, 0, 0.526104, 0, 0, 0, 4.70674, 0, 1, 0, 1, 1, 0, 0
11352, 378.367, 0.990684, 1, 0.883829, 0, 0.997477, 0, 0.68469, 2.93677, 1.06597, 0, 0.665402, 0, 0, 0, 3.80706, 0, 1, 0, 1, 1, 0, 0
11353, 378.4, 0.989616, 1, 0.624383, 0, 0.584821, 0, 0.570028, 2.26097, 0.823961, 0, 1.0185, 0, 0, 0, 4.5447, 0, 1, 0, 1, 1, 0, 0
11354, 378.433, 0.988986, 1, 0, 0, 0.540332, 0, 0.509019, 1.95704, 0.644466, 0.507612, 0.796114, 0, 0, 0, 3.25134, 0, 1, 0, 1, 1, 0, 0
11355, 378.467, 0.988312, 1, 0, 0, 0, 0, 0, 1.53855, 0, 0, 0.990088, 0, 0, 0, 1.96532, 0, 1, 0, 1, 1, 0, 0
11356, 378.5, 0.987981, 1, 0, 0, 0.620857, 0, 0, 1.71352, 0, 0, 0.840209, 0, 0, 0, 1.83023, 0, 1, 0, 1, 1, 0, 0
11357, 378.533, 0.988531, 1, 0, 0, 0.59591, 0, 0, 1.44065, 0, 0, 0.841106, 0, 0, 0, 2.39101, 0, 1, 0, 1, 1, 0, 0
11358, 378.567, 0.989579, 1, 0, 0, 0.796843, 0, 0, 1.44822, 0, 0, 0.856636, 0.677713, 0, 0, 2.96119, 0, 1, 0, 1, 1, 0, 0
11359, 378.6, 0.989165, 1, 0, 0, 1.05227, 0, 0, 1.40099, 0, 0, 0.748365, 0.751328, 0, 0, 4.05466, 0, 1, 0, 1, 1, 0, 0
11360, 378.633, 0.990967, 1, 0, 0, 0.917775, 0, 0, 1.64061, 0.694336, 0, 0.960179, 0.735824, 0, 0, 4.36024, 0, 1, 0, 1, 1, 0, 0
11361, 378.667, 0.991062, 1, 0.681045, 0, 1.16578, 0, 0.554793, 1.9652, 0.925842, 0, 1.03294, 0.513205, 0, 0, 5, 0, 1, 0, 1, 1, 0, 0
11362, 378.7, 0.99091, 1, 0.684358, 0, 1.34153, 0, 0.596535, 2.48612, 0.965389, 0, 0.779094, 0, 0, 0, 4.84891, 0, 1, 0, 1, 1, 0, 0
11363, 378.733, 0.990574, 1, 0.722165, 0, 1.30179, 0, 0.60649, 2.39635, 1.02771, 0, 0.851679, 0, 0, 0, 5, 0, 1, 0, 1, 1, 0, 0
11364, 378.767, 0.99109, 1, 0.899367, 0, 1.50437, 0, 0.624502, 2.77008, 1.01928, 0.595143, 0.853507, 0, 0, 0, 5, 0, 1, 0, 1, 1, 0, 0
11365, 378.8, 0.991575, 1, 0.855152, 0, 1.37952, 0, 0.551544, 2.24088, 0.869606, 0, 0.712247, 0, 0, 0, 5, 0, 1, 0, 1, 1, 0, 0
11366, 378.833, 0.991221, 1, 1.03194, 0, 1.57953, 0, 0.55351, 2.49219, 0.927142, 0, 0.949155, 0, 0, 0, 5, 0, 1, 0, 1, 1, 0, 0
11367, 378.867, 0.990919, 1, 0.823948, 0, 1.32138, 0, 0.515222, 2.41078, 0.891841, 0, 0.563709, 0, 0, 0, 5, 0, 1, 0, 1, 1, 0, 0
11368, 378.9, 0.990853, 1, 0.754385, 0, 1.21503, 0, 0.501585, 2.34144, 0.845834, 0, 0.922124, 0, 0, 0, 5, 0, 1, 0, 1, 1, 0, 0
11369, 378.933, 0.990905, 1, 0.628417, 0, 1.221, 0, 0.50427, 2.35316, 0.695601, 0, 0.951773, 0.653192, 0, 0, 4.96172, 0, 1, 0, 1, 1, 0, 0
11370, 378.967, 0.989868, 1, 0.561242, 0, 0.893114, 0, 0, 1.68623, 0.598103, 0, 0.782432, 0.743749, 0, 0, 4.35887, 0, 1, 0, 1, 1, 0, 0
11371, 379, 0.990223, 1, 0.628851, 0, 1.03233, 0, 0, 1.72001, 0.586414, 0, 0.960654, 0.575585, 0, 0, 3.97093, 0, 1, 0, 1, 1, 0, 0
11372, 379.033, 0.990681, 1, 0.632853, 0, 0.814943, 0, 0, 1.80075, 0.577582, 0, 1.08931, 0.712073, 0, 0, 3.6601, 0, 1, 0, 1, 1, 0, 0
11373, 379.067, 0.990001, 1, 0, 0, 0.86915, 0, 0, 1.74538, 0.58021, 0, 0.832255, 0.86668, 0, 0, 3.8576, 0, 1, 0, 1, 1, 0, 0
11374, 379.1, 0.989358, 1, 0, 0, 0.857799, 0, 0, 1.61337, 0.559707, 0, 0.914774, 0.717431, 0, 0, 3.76127, 0, 1, 0, 1, 1, 0, 0
11375, 379.133, 0.988301, 1, 0, 0, 0.982649, 0, 0, 1.47386, 0.556616, 0, 0.883371, 0.62274, 0, 0, 3.88886, 0, 1, 0, 1, 1, 0, 0
11376, 379.167, 0.98781, 1, 0, 0, 0.766777, 0, 0, 1.22573, 0.510953, 0, 1.02447, 0, 0, 0.54855, 4.14442, 0, 1, 0, 1, 1, 0, 0
11377, 379.2, 0.986981, 1, 0, 0, 0.714333, 0, 0, 1.18702, 0, 0, 0.773397, 0, 0, 0, 3.70739, 0, 1, 0, 1, 1, 0, 0
11378, 379.233, 0.986545, 1, 0, 0, 0.859311, 0, 0, 1.2263, 0, 0, 0.928006, 0.531257, 0, 0, 3.51988, 0, 1, 0, 1, 1, 0, 0
11379, 379.267, 0.98604, 1, 0, 0, 0.653612, 0, 0, 1.17222, 0, 0, 0.793095, 0, 0, 0, 3.0246, 0, 1, 0, 1, 1, 0, 0
11380, 379.3, 0.985897, 1, 0, 0, 0.511088, 0, 0, 1.06861, 0, 0, 1.08794, 0.52913, 0, 0, 2.85709, 0, 1, 0, 1, 1, 0, 0
11381, 379.333, 0.985675, 1, 0, 0, 0.500043, 0, 0, 1.44907, 0, 0, 0.962692, 0, 0, 0, 2.6469, 0, 1, 0, 1, 1, 0, 0
11382, 379.367, 0.985594, 1, 0, 0, 0, 0, 0, 1.36037, 0, 0, 1.05206, 0.622587, 0, 0, 2.05564, 0, 1, 0, 1, 1, 0, 0
11383, 379.4, 0.986025, 1, 0, 0, 0, 0, 0, 1.19966, 0, 0, 0.991875, 0, 0, 0, 1.45029, 0, 1, 0, 1, 1, 0, 0
11384, 379.433, 0.985581, 1, 0, 0, 0, 0, 0, 1.43054, 0, 0, 0.984703, 0, 0, 0, 1.28879, 0, 1, 0, 1, 1, 0, 0
11385, 379.467, 0.983768, 1, 0, 0, 0, 0, 0, 1.51022, 0, 0, 1.32351, 0, 0, 0, 0.62961, 0, 1, 0, 1, 1, 0, 0
11386, 379.5, 0.984354, 1, 0, 0, 0, 0, 0, 1.31941, 0, 0, 1.00674, 0, 0, 0, 0.651916, 0, 1, 0, 1, 1, 1, 0
11387, 379.533, 0.985601, 1, 0, 0, 0, 0, 0, 1.51683, 0, 0, 0.839401, 0, 0, 0, 1.92783, 0, 1, 0, 1, 1, 0, 0
11388, 379.567, 0.986847, 1, 0, 0, 0.612047, 0, 0, 1.30963, 0, 0, 0.515059, 0, 0, 0, 3.2673, 0, 1, 0, 1, 1, 0, 0
11389, 379.6, 0.985878, 1, 0, 0, 0.752907, 0, 0, 1.63895, 0, 0, 0.551945, 0, 0, 0, 2.8815, 0, 1, 0, 1, 1, 0, 0
11390, 379.633, 0.988706, 1, 0, 0, 0.685652, 0, 0, 1.35369, 0, 0, 0.729531, 0.75061, 0, 0, 3.48089, 0, 1, 0, 1, 1, 1, 0
11391, 379.667, 0.986448, 1, 0, 0, 0, 0, 0, 0.959645, 0, 0, 0.70493, 0, 0, 0, 3.12246, 0, 1, 0, 1, 1, 1, 0
11392, 379.7, 0.982106, 1, 0, 0, 0, 0, 0, 0.558703, 0, 0, 1.14251, 0, 0, 0, 1.76664, 0, 1, 0, 1, 1, 0, 0
11393, 379.733, 0.978555, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.28837, 0, 0, 0, 2.14206, 0, 1, 0, 1, 1, 0, 0
11394, 379.767, 0.984231, 1, 0.581661, 0, 0, 0, 0, 0.708909, 0.512982, 0.713881, 1.48809, 0, 0, 0, 1.37591, 0, 1, 0, 1, 1, 0, 0
11395, 379.8, 0.981627, 1, 0.753194, 0, 0, 0, 0, 0, 0, 0.644471, 1.16483, 0, 0, 0, 1.35774, 0, 1, 0, 1, 1, 0, 0
11396, 379.833, 0.982113, 1, 1.03316, 0, 0, 0, 0, 0, 0, 0.891482, 0.887398, 0, 0, 0, 0.733943, 0, 0, 0, 1, 1, 0, 0
11397, 379.867, 0.982395, 1, 1.21206, 0, 0, 0, 0, 0.628779, 0, 0.729245, 0.907801, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11398, 379.9, 0.97987, 1, 1.43529, 0, 0, 0, 0, 0.93498, 0, 0.705794, 0.500446, 0, 0, 0, 1.44305, 0, 1, 0, 0, 1, 0, 0
11399, 379.933, 0.982402, 1, 0.80405, 0, 0, 0, 0, 1.1475, 0, 0, 0, 0, 0, 0, 1.73199, 0, 1, 0, 1, 1, 0, 0
11400, 379.967, 0.981299, 1, 0.761492, 0, 0, 0, 0, 1.23945, 0, 0, 0, 0, 0, 0, 1.22128, 0, 1, 0, 1, 1, 0, 0
11401, 380, 0.982406, 1, 0.797061, 0, 0, 0, 0, 1.40535, 0, 0, 0, 0, 0, 0, 1.79653, 0, 1, 0, 1, 1, 0, 0
11402, 380.033, 0.985903, 1, 0.864453, 0, 0, 0, 0, 1.79901, 0, 0, 0.65724, 0, 0, 0, 1.08859, 0, 1, 0, 1, 1, 0, 0
11403, 380.067, 0.988211, 1, 0.888803, 0, 0, 0, 0, 2.01169, 0.746601, 0.504897, 1.01796, 0, 0, 0, 0.934799, 0, 1, 0, 1, 1, 0, 0
11404, 380.1, 0.988471, 1, 0.695111, 0, 0, 0, 0.609371, 1.87654, 1.04939, 0.740702, 0.988653, 0, 0, 0, 1.16428, 0, 1, 0, 1, 1, 0, 0
11405, 380.133, 0.989078, 1, 0.74862, 0, 0, 0, 0.610702, 2.08411, 1.05411, 0.754969, 1.03169, 0, 0, 0, 1.13609, 0, 1, 0, 1, 1, 0, 0
11406, 380.167, 0.987149, 1, 1.2227, 0, 0.508416, 0, 0.561307, 2.34196, 1.0469, 0.822207, 0.946548, 0, 0, 0, 2.14765, 0, 1, 0, 1, 1, 0, 0
11407, 380.2, 0.989605, 1, 1.46439, 0, 0.697319, 0, 0.514818, 2.5225, 1.00475, 0.827143, 0.628678, 0, 0, 0, 4.06825, 0, 1, 0, 1, 1, 0, 0
11408, 380.233, 0.990411, 1, 1.37787, 0, 0.602101, 0, 0.555379, 2.60991, 1.08186, 0.674425, 0.991125, 0, 0, 0, 3.78253, 0, 1, 0, 1, 1, 0, 0
11409, 380.267, 0.990262, 1, 1.20423, 0, 0, 0, 0.627969, 2.58282, 1.03881, 0.521387, 1.09962, 0, 0, 0, 3.78972, 0, 1, 0, 1, 1, 0, 0
11410, 380.3, 0.992649, 1, 0.839903, 0, 0, 0, 0.559645, 2.40987, 0.98055, 0, 1.01263, 0, 0, 0, 3.44189, 0, 1, 0, 1, 1, 0, 0
11411, 380.333, 0.991761, 1, 0.887867, 0, 0, 0, 0.524177, 2.22828, 0.849608, 0, 1.07596, 0, 0, 0, 4.15235, 0, 1, 0, 1, 1, 0, 0
11412, 380.367, 0.991871, 1, 0.814167, 0, 0, 0, 0.503619, 2.15703, 0.817389, 0, 1.13332, 0, 0, 0, 3.68795, 0, 1, 0, 1, 1, 0, 0
11413, 380.4, 0.991505, 1, 0.523305, 0, 0, 0, 0, 1.80852, 0.738567, 0, 1.07179, 0, 0, 0, 3.30714, 0, 1, 0, 1, 1, 0, 0
11414, 380.433, 0.990978, 1, 0, 0, 0, 0, 0, 1.45138, 0.624969, 0, 0.876252, 0, 0, 0, 3.2155, 0, 1, 0, 1, 0, 0, 0
11415, 380.467, 0.990619, 1, 0, 0, 0, 0, 0, 1.32866, 0.569703, 0, 0.972835, 0, 0, 0, 3.27338, 0, 1, 0, 1, 1, 0, 0
11416, 380.5, 0.990865, 1, 0, 0, 0, 0, 0, 1.40831, 0.574208, 0, 0.932184, 0, 0, 0, 3.83086, 0, 1, 0, 1, 0, 0, 0
11417, 380.533, 0.990903, 1, 0, 0, 0, 0, 0, 1.65743, 0.580868, 0, 1.05358, 0, 0, 0, 3.89109, 0, 1, 0, 1, 0, 0, 0
11418, 380.567, 0.990929, 1, 0, 0, 0, 0, 0, 1.39469, 0.621731, 0, 1.11753, 0, 0, 0, 3.22062, 0, 1, 0, 1, 1, 0, 0
11419, 380.6, 0.991014, 1, 0, 0, 0, 0, 0, 1.73612, 0.566189, 0, 0.97966, 0, 0, 0, 3.81144, 0, 1, 0, 1, 1, 0, 0
11420, 380.633, 0.990396, 1, 0, 0, 0, 0, 0, 1.43113, 0, 0, 0.92137, 0, 0, 0, 3.05337, 0, 1, 0, 1, 1, 0, 0
11421, 380.667, 0.989759, 1, 0, 0, 0, 0, 0, 1.22913, 0.503595, 0, 0.916828, 0, 0, 0, 3.07641, 0, 1, 0, 1, 1, 0, 0
11422, 380.7, 0.990117, 1, 0, 0, 0, 0, 0, 1.21527, 0, 0, 1.16455, 0, 0, 0, 2.82957, 0, 1, 0, 1, 1, 0, 0
11423, 380.733, 0.989658, 1, 0, 0, 0, 0, 0, 1.24608, 0, 0, 0.87609, 0, 0, 0, 2.90973, 0, 1, 0, 1, 1, 0, 0
11424, 380.767, 0.989687, 1, 0, 0, 0, 0, 0, 1.43304, 0, 0, 0.657476, 0, 0, 0, 3.17695, 0, 1, 0, 1, 1, 0, 0
11425, 380.8, 0.989473, 1, 0, 0, 0, 0, 0, 1.5908, 0, 0, 1.01139, 0, 0, 0, 3.16721, 0, 1, 0, 1, 1, 0, 0
11426, 380.833, 0.989275, 1, 0, 0, 0, 0, 0, 1.34912, 0, 0, 0.755961, 0, 0, 0, 3.15966, 0, 1, 0, 1, 1, 0, 0
11427, 380.867, 0.987999, 1, 0, 0, 0, 0, 0, 1.31735, 0, 0, 0.990439, 0, 0, 0, 2.88026, 0, 1, 0, 1, 1, 0, 0
11428, 380.9, 0.988239, 1, 0, 0, 0, 0, 0, 1.3202, 0, 0, 0.994595, 0, 0, 0, 2.75369, 0, 1, 0, 1, 1, 0, 0
11429, 380.933, 0.98726, 1, 0, 0, 0, 0, 0, 1.30011, 0, 0, 1.07649, 0, 0, 0, 2.38741, 0, 1, 0, 1, 1, 0, 0
11430, 380.967, 0.986916, 1, 0, 0, 0, 0, 0, 1.32839, 0, 0, 1.03353, 0, 0, 0, 2.67806, 0, 1, 0, 1, 1, 0, 0
11431, 381, 0.985596, 1, 0, 0, 0, 0, 0, 1.35295, 0, 0, 0.969493, 0, 0, 0.515035, 2.69844, 0, 1, 0, 1, 1, 0, 0
11432, 381.033, 0.986416, 1, 0, 0, 0, 0, 0, 1.22304, 0, 0, 0.947435, 0, 0, 0, 2.41785, 0, 1, 0, 1, 1, 0, 0
11433, 381.067, 0.986246, 1, 0, 0, 0, 0, 0, 1.38465, 0, 0, 1.20942, 0, 0, 0, 2.91913, 0, 1, 0, 1, 1, 0, 0
11434, 381.1, 0.985528, 1, 0, 0, 0, 0, 0, 0.74571, 0, 0, 1.1335, 0, 0, 0, 2.67289, 0, 1, 0, 1, 1, 1, 0
11435, 381.133, 0.985534, 1, 0, 0, 0, 0, 0, 0.906529, 0, 0, 1.18209, 0, 0, 0.599996, 3.73355, 0, 1, 0, 1, 1, 0, 0
11436, 381.167, 0.985305, 1, 0, 0, 0, 0, 0, 0.889289, 0, 0, 1.2019, 0, 0, 0, 3.44085, 0, 1, 0, 1, 1, 0, 0
11437, 381.2, 0.984181, 1, 0, 0, 0, 0, 0, 0.755778, 0, 0, 1.03316, 0, 0, 0, 2.47306, 0, 1, 0, 1, 1, 0, 0
11438, 381.233, 0.984556, 1, 0, 0, 0, 0, 0, 1.11727, 0, 0, 1.13692, 0, 0, 0, 2.74371, 0, 1, 0, 1, 1, 0, 0
11439, 381.267, 0.984378, 1, 0, 0, 0, 0, 0, 1.09573, 0, 0, 1.25729, 0, 0, 0, 2.2572, 0, 1, 0, 1, 1, 1, 0
11440, 381.3, 0.984462, 1, 0, 0, 0, 0, 0, 0.887866, 0, 0, 0.909023, 0, 0, 0, 2.27957, 0, 1, 0, 1, 1, 0, 0
11441, 381.333, 0.98383, 1, 0, 0, 0, 0, 0, 1.0848, 0, 0, 1.2098, 0, 0, 0, 1.98164, 0, 1, 0, 1, 1, 0, 0
11442, 381.367, 0.983717, 1, 0, 0, 0, 0, 0, 0.839685, 0, 0, 1.29184, 0, 0, 0, 2.53745, 0, 1, 0, 1, 1, 0, 0
11443, 381.4, 0.983312, 1, 0, 0, 0, 0, 0, 1.00655, 0, 0, 1.28074, 0, 0, 0, 2.75736, 0, 1, 0, 1, 1, 0, 0
11444, 381.433, 0.983288, 1, 0, 0, 0, 0, 0, 0.9273, 0, 0, 1.52664, 0, 0, 0, 2.05641, 0, 1, 0, 1, 1, 0, 0
11445, 381.467, 0.982076, 1, 0, 0, 0, 0, 0, 0.976857, 0, 0, 1.14989, 0, 0, 0, 2.92129, 0, 1, 0, 1, 1, 0, 0
11446, 381.5, 0.982809, 1, 0, 0, 0, 0, 0, 0.963692, 0, 0, 1.11492, 0, 0, 0, 2.30966, 0, 1, 0, 1, 1, 0, 0
11447, 381.533, 0.983155, 1, 0, 0, 0, 0, 0, 1.27893, 0, 0, 1.35213, 0, 0, 0, 2.28118, 0, 1, 0, 1, 1, 0, 0
11448, 381.567, 0.983089, 1, 0, 0, 0, 0, 0, 1.13712, 0, 0, 1.20789, 0, 0, 0, 2.17787, 0, 1, 0, 1, 1, 0, 0
11449, 381.6, 0.981407, 1, 0, 0, 0, 0, 0, 0.879091, 0, 0, 0.971181, 0, 0, 0, 2.62808, 0, 1, 0, 1, 1, 0, 0
11450, 381.633, 0.983077, 1, 0, 0, 0, 0, 0, 0.938896, 0, 0, 1.17739, 0, 0, 0, 2.19696, 0, 1, 0, 1, 1, 0, 0
11451, 381.667, 0.982326, 1, 0, 0, 0, 0, 0, 0.595397, 0, 0, 1.15297, 0, 0, 0, 1.71488, 0, 1, 0, 1, 1, 0, 0
11452, 381.7, 0.982246, 1, 0, 0, 0, 0, 0, 1.15069, 0, 0, 1.16353, 0, 0, 0, 1.95006, 0, 1, 0, 1, 1, 0, 0
11453, 381.733, 0.982419, 1, 0, 0, 0, 0, 0, 0.989458, 0, 0, 1.09618, 0, 0, 0, 2.77695, 0, 1, 0, 1, 1, 0, 0
11454, 381.767, 0.982287, 1, 0, 0, 0, 0, 0, 0.698933, 0, 0, 1.15346, 0, 0, 0, 1.24945, 0, 1, 0, 1, 1, 0, 0
11455, 381.8, 0.982881, 1, 0, 0, 0, 0, 0, 1.15593, 0, 0, 1.17645, 0, 0, 0, 2.19738, 0, 1, 0, 1, 1, 0, 0
11456, 381.833, 0.982432, 1, 0, 0, 0, 0, 0, 1.09114, 0, 0, 1.1671, 0, 0, 0, 1.85697, 0, 1, 0, 1, 1, 0, 0
11457, 381.867, 0.982305, 1, 0, 0, 0, 0, 0, 1.06748, 0, 0, 1.42195, 0, 0, 0, 1.73374, 0, 1, 0, 1, 1, 0, 0
11458, 381.9, 0.982828, 1, 0, 0, 0, 0, 0, 0.898561, 0, 0, 1.50851, 0, 0, 0, 1.45499, 0, 1, 0, 1, 1, 0, 0
11459, 381.933, 0.981511, 1, 0, 0, 0, 0, 0, 0.669912, 0, 0, 1.39925, 0, 0, 0.527342, 1.88927, 0, 1, 0, 1, 1, 0, 0
11460, 381.967, 0.982924, 1, 0, 0, 0, 0, 0, 0.620839, 0, 0, 1.50432, 0, 0, 0, 1.55928, 0, 1, 0, 1, 1, 0, 0
11461, 382, 0.984769, 1, 0, 0, 0, 0, 0, 1.04715, 0, 0, 1.35481, 0, 0, 0, 2.21365, 0, 1, 0, 1, 1, 0, 0
11462, 382.033, 0.983305, 1, 0, 0, 0, 0, 0, 0.699602, 0, 0, 1.51997, 0, 0, 0, 1.76825, 0, 1, 0, 1, 1, 0, 0
11463, 382.067, 0.982984, 1, 0, 0, 0, 0, 0, 0.947102, 0, 0, 1.54622, 0, 0, 0, 1.71507, 0, 1, 0, 1, 1, 0, 0
11464, 382.1, 0.984366, 1, 0, 0, 0, 0, 0, 0.873545, 0, 0, 1.60497, 0, 0, 0, 2.71276, 0, 1, 0, 1, 1, 0, 0
11465, 382.133, 0.982828, 1, 0, 0, 0, 0, 0, 0.997123, 0, 0, 1.52189, 0, 0, 0, 1.74254, 0, 1, 0, 1, 1, 0, 0
11466, 382.167, 0.983084, 1, 0, 0, 0, 0, 0, 0.78496, 0, 0, 1.45755, 0, 0, 0, 2.35034, 0, 1, 0, 1, 1, 0, 0
11467, 382.2, 0.982978, 1, 0, 0, 0, 0, 0, 0.956667, 0, 0, 1.55641, 0, 0, 0, 1.75924, 0, 1, 0, 1, 1, 0, 0
11468, 382.233, 0.984154, 1, 0, 0, 0, 0, 0, 1.44298, 0, 0, 1.56708, 0, 0.53057, 0.531811, 1.3786, 0, 1, 0, 1, 1, 0, 0
