frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
16175, 539.133, 0.971649, 1, 0.152165, 0.31258, -0.937625, -0.0043944, 0.317504, -0.948247, 0.0491187, 0.540241, -0.840075, -0.107707, 0.542526, -0.833106
16176, 539.167, 0.972826, 1, 0.198039, 0.314286, -0.928442, -0.00793382, 0.324739, -0.94577, 0.0896199, 0.545216, -0.833491, -0.117026, 0.552907, -0.824984
16177, 539.2, 0.975007, 1, 0.155767, 0.284688, -0.94588, -0.00165927, 0.303687, -0.95277, 0.0568665, 0.515553, -0.854969, -0.100608, 0.530367, -0.841777
16178, 539.233, 0.973705, 1, 0.225797, 0.289196, -0.930259, 0.00969265, 0.298403, -0.954391, 0.106979, 0.531168, -0.840486, -0.110476, 0.53858, -0.8353
16179, 539.267, 0.971696, 1, 0.176756, 0.289998, -0.940563, -0.0152061, 0.300304, -0.953722, 0.0759392, 0.521904, -0.849617, -0.116436, 0.528556, -0.840875
16180, 539.3, 0.971519, 1, 0.179648, 0.293899, -0.938802, -0.00922435, 0.294898, -0.955484, 0.0778412, 0.524755, -0.847687, -0.111741, 0.523242, -0.844827
16181, 539.333, 0.969377, 1, 0.171667, 0.29627, -0.93955, -0.00335504, 0.298921, -0.954272, 0.0696702, 0.532662, -0.843456, -0.105944, 0.532984, -0.839466
16182, 539.367, 0.967473, 1, 0.169555, 0.305716, -0.936904, -0.00829442, 0.304952, -0.952332, 0.0672494, 0.544117, -0.83631, -0.111222, 0.541028, -0.833618
16183, 539.4, 0.970957, 1, 0.167773, 0.29154, -0.94173, 0.00147421, 0.297824, -0.95462, 0.0672946, 0.532173, -0.843957, -0.0994939, 0.53575, -0.838494
16184, 539.433, 0.971361, 1, 0.198754, 0.287859, -0.936821, -0.000941365, 0.296097, -0.955157, 0.095309, 0.524235, -0.846223, -0.105251, 0.530097, -0.841379
16185, 539.467, 0.973872, 1, 0.261055, 0.310629, -0.91398, 0.0107975, 0.304327, -0.952506, 0.142442, 0.553414, -0.820636, -0.110659, 0.54843, -0.828842
16186, 539.5, 0.96899, 1, 0.167295, 0.336006, -0.926883, -0.0150415, 0.308882, -0.950981, 0.0632622, 0.568233, -0.820432, -0.120494, 0.542276, -0.831516
16187, 539.533, 0.970723, 1, 0.058368, 0.358891, -0.931553, -0.0280415, 0.320173, -0.946944, -0.0489601, 0.592121, -0.80436, -0.13668, 0.556404, -0.819593
16188, 539.567, 0.972616, 1, 0.100471, 0.425493, -0.899367, -0.0990738, 0.442792, -0.891134, -0.00383666, 0.640476, -0.767968, -0.20102, 0.649763, -0.733075
16189, 539.6, 0.975158, 1, 0.137409, 0.411478, -0.901002, -0.156715, 0.476143, -0.865291, 0.02906, 0.62368, -0.781139, -0.258544, 0.669357, -0.696503
16190, 539.633, 0.976154, 1, 0.183832, 0.412754, -0.892098, -0.120161, 0.476485, -0.870932, 0.0762087, 0.624069, -0.777644, -0.222875, 0.672309, -0.705924
16191, 539.667, 0.976939, 1, 0.175047, 0.419044, -0.890932, -0.156927, 0.470171, -0.868512, 0.0682448, 0.631917, -0.772026, -0.25849, 0.666871, -0.698904
16192, 539.7, 0.977216, 1, 0.190699, 0.429386, -0.882758, -0.187108, 0.481889, -0.856022, 0.0879194, 0.645076, -0.759044, -0.284164, 0.678423, -0.67749
16193, 539.733, 0.978553, 1, 0.209877, 0.419733, -0.883049, -0.192974, 0.48524, -0.852821, 0.107216, 0.651953, -0.750641, -0.289064, 0.695297, -0.65803
16194, 539.767, 0.974835, 1, 0.196989, 0.385278, -0.90153, -0.2463, 0.454802, -0.855857, 0.0881991, 0.62426, -0.776222, -0.346502, 0.663905, -0.662697
16195, 539.8, 0.976135, 1, 0.186317, 0.400796, -0.897022, -0.281325, 0.442455, -0.851522, 0.0810509, 0.636233, -0.767227, -0.378166, 0.648933, -0.660209
16196, 539.833, 0.976056, 1, 0.191008, 0.399981, -0.896399, -0.280453, 0.442643, -0.851712, 0.084658, 0.633937, -0.768737, -0.37829, 0.647908, -0.661144
16197, 539.867, 0.977163, 1, 0.152201, 0.405834, -0.901185, -0.210745, 0.422604, -0.881472, 0.0436736, 0.637331, -0.769352, -0.314452, 0.635704, -0.704982
16198, 539.9, 0.975398, 1, 0.151084, 0.409313, -0.899798, -0.226247, 0.401575, -0.88744, 0.0414453, 0.6378, -0.769086, -0.331741, 0.613042, -0.717027
16199, 539.933, 0.977183, 1, 0.161463, 0.369205, -0.915214, -0.19634, 0.446527, -0.872963, 0.0504275, 0.600752, -0.797844, -0.300755, 0.650142, -0.697755
16200, 539.967, 0.978302, 1, 0.232471, 0.406977, -0.883361, -0.242778, 0.433595, -0.867787, 0.127348, 0.628101, -0.767641, -0.343411, 0.631042, -0.695597
16201, 540, 0.978639, 1, 0.14803, 0.407965, -0.900917, -0.128264, 0.429599, -0.893864, 0.0437912, 0.623898, -0.780278, -0.230323, 0.632299, -0.739695
16202, 540.033, 0.977534, 1, 0.0706417, 0.389814, -0.91818, -0.0711227, 0.415022, -0.907027, -0.0293702, 0.60846, -0.793041, -0.16954, 0.624662, -0.762269
16203, 540.067, 0.975943, 1, 0.0678662, 0.368249, -0.927247, -0.0853351, 0.325036, -0.941844, -0.0283452, 0.58505, -0.810502, -0.181569, 0.540816, -0.821311
16204, 540.1, 0.977212, 1, 0.0947601, 0.351529, -0.931369, -0.05142, 0.312934, -0.948382, -0.0019302, 0.568682, -0.822555, -0.148454, 0.529682, -0.835104
16205, 540.133, 0.976477, 1, 0.0567838, 0.350013, -0.935022, -0.0869178, 0.336337, -0.937722, -0.0397723, 0.564327, -0.824593, -0.18279, 0.545793, -0.817739
16206, 540.167, 0.976347, 1, 0.0444452, 0.350903, -0.935356, -0.0961296, 0.309678, -0.94597, -0.0510799, 0.562837, -0.824988, -0.19115, 0.519351, -0.832908
16207, 540.2, 0.976211, 1, 0.0514518, 0.338232, -0.939655, -0.0909983, 0.289609, -0.952809, -0.0446443, 0.551938, -0.832689, -0.186735, 0.501939, -0.844504
16208, 540.233, 0.973898, 1, 0.0443971, 0.330401, -0.942796, -0.110068, 0.297805, -0.94826, -0.0527763, 0.546123, -0.836041, -0.20638, 0.50928, -0.835489
16209, 540.267, 0.974509, 1, 0.0568571, 0.327911, -0.942996, -0.105716, 0.295369, -0.949516, -0.0381744, 0.545616, -0.837166, -0.199956, 0.50876, -0.837365
16210, 540.3, 0.976125, 1, 0.032608, 0.336691, -0.94105, -0.104154, 0.28628, -0.952468, -0.0609388, 0.555566, -0.829236, -0.197198, 0.503882, -0.840961
16211, 540.333, 0.973346, 1, 0.0748804, 0.324307, -0.942983, -0.112889, 0.299624, -0.947355, -0.0195757, 0.54387, -0.838941, -0.206454, 0.513437, -0.832922
16212, 540.367, 0.974687, 1, 0.0685399, 0.325375, -0.943098, -0.0921557, 0.305139, -0.947838, -0.0247942, 0.545432, -0.837788, -0.184822, 0.520342, -0.833717
16213, 540.4, 0.975385, 1, 0.0631711, 0.326552, -0.943066, -0.0951447, 0.320613, -0.94242, -0.0281088, 0.543662, -0.838834, -0.185577, 0.531181, -0.826685
16214, 540.433, 0.971082, 1, 0.0757988, 0.333656, -0.939642, -0.0980219, 0.306756, -0.946727, -0.0212105, 0.545675, -0.837729, -0.194369, 0.514079, -0.83543
16215, 540.467, 0.974758, 1, 0.0330301, 0.333946, -0.942013, -0.160321, 0.322565, -0.932871, -0.0648784, 0.549136, -0.833211, -0.256216, 0.529361, -0.808783
16216, 540.5, 0.974485, 1, -0.00722501, 0.311424, -0.950243, -0.193894, 0.300322, -0.933923, -0.105011, 0.53388, -0.839014, -0.289004, 0.512876, -0.808353
16217, 540.533, 0.975951, 1, -0.00950988, 0.294048, -0.955743, -0.172478, 0.297953, -0.938869, -0.107235, 0.515524, -0.850139, -0.267727, 0.510054, -0.817415
16218, 540.567, 0.976068, 1, -0.00627865, 0.304008, -0.952649, -0.192838, 0.303004, -0.933275, -0.105967, 0.521284, -0.846779, -0.289556, 0.509734, -0.810141
16219, 540.6, 0.977107, 1, 0.00342536, 0.272316, -0.962202, -0.198415, 0.296919, -0.934061, -0.095544, 0.495095, -0.863569, -0.293604, 0.50633, -0.810818
16220, 540.633, 0.976864, 1, -0.00711966, 0.303717, -0.952736, -0.187504, 0.293544, -0.937376, -0.110256, 0.524471, -0.844259, -0.287919, 0.505211, -0.813551
16221, 540.667, 0.982035, 1, 0.00618814, 0.2997, -0.954013, -0.183043, 0.291487, -0.938899, -0.0919593, 0.485185, -0.869563, -0.278647, 0.468866, -0.838165
16222, 540.7, 0.975575, 1, 0.00309122, 0.310144, -0.950685, -0.161836, 0.313465, -0.935708, -0.094619, 0.446178, -0.889928, -0.257254, 0.443319, -0.858655
16223, 540.733, 0.975683, 1, 0.00372166, 0.284408, -0.958696, -0.168171, 0.306896, -0.936768, -0.0910238, 0.414229, -0.90561, -0.260293, 0.429193, -0.864894
16224, 540.767, 0.976821, 1, -0.00349094, 0.292608, -0.956226, -0.187681, 0.332155, -0.924364, -0.0988485, 0.423143, -0.900655, -0.27953, 0.453347, -0.846368
16225, 540.8, 0.978272, 1, -0.0241138, 0.315786, -0.948524, -0.152252, 0.327941, -0.932349, -0.119785, 0.444831, -0.887568, -0.245851, 0.451533, -0.857715
16226, 540.833, 0.977298, 1, -0.0110244, 0.288514, -0.957412, -0.1829, 0.329205, -0.926376, -0.105651, 0.421245, -0.900772, -0.274206, 0.45289, -0.848352
16227, 540.867, 0.978324, 1, 0.00102414, 0.321433, -0.946932, -0.181679, 0.318531, -0.930339, -0.0927394, 0.447995, -0.889213, -0.272989, 0.438405, -0.856317
16228, 540.9, 0.981327, 1, -0.0101922, 0.313255, -0.949614, -0.183749, 0.326733, -0.927082, -0.103262, 0.435142, -0.894421, -0.274097, 0.441177, -0.854537
16229, 540.933, 0.979315, 1, -0.00897079, 0.318197, -0.947982, -0.171842, 0.328345, -0.928795, -0.100901, 0.437588, -0.893496, -0.261406, 0.44115, -0.858518
16230, 540.967, 0.976364, 1, 0.00780239, 0.324042, -0.94601, -0.181052, 0.328373, -0.927034, -0.083439, 0.436688, -0.895735, -0.269787, 0.434132, -0.859502
16231, 541, 0.979121, 1, -0.022405, 0.32618, -0.945042, -0.185058, 0.323649, -0.927903, -0.114345, 0.435879, -0.892712, -0.27465, 0.427537, -0.861266
16232, 541.033, 0.975251, 1, -0.0195924, 0.330925, -0.943453, -0.167681, 0.332446, -0.928096, -0.10343, 0.451011, -0.886505, -0.249689, 0.44715, -0.858902
16233, 541.067, 0.969482, 1, -0.0345651, 0.341335, -0.939306, -0.195878, 0.339263, -0.920072, -0.136189, 0.484753, -0.863983, -0.294544, 0.475782, -0.82878
16234, 541.1, 0.963808, 1, -0.0314773, 0.305942, -0.95153, -0.225715, 0.321201, -0.919719, -0.12322, 0.506586, -0.853339, -0.313569, 0.509825, -0.801095
16235, 541.133, 0.964143, 1, -0.0509832, 0.324159, -0.944628, -0.227846, 0.292562, -0.928705, -0.14558, 0.522328, -0.840226, -0.319959, 0.484167, -0.814376
16236, 541.167, 0.965988, 1, -0.0449423, 0.32326, -0.945242, -0.224504, 0.294732, -0.928833, -0.139528, 0.525923, -0.83901, -0.316589, 0.490894, -0.811661
16237, 541.2, 0.974106, 1, -0.0400273, 0.282347, -0.958477, -0.246183, 0.303935, -0.920336, -0.127971, 0.493898, -0.860051, -0.329672, 0.502153, -0.799474
16238, 541.233, 0.977315, 1, -0.0523242, 0.308532, -0.949774, -0.244545, 0.320653, -0.915084, -0.138615, 0.476102, -0.868397, -0.326975, 0.477842, -0.815324
16239, 541.267, 0.978928, 1, -0.050426, 0.30449, -0.95118, -0.252975, 0.318853, -0.91342, -0.133181, 0.462028, -0.876808, -0.331926, 0.465075, -0.820689
16240, 541.3, 0.979462, 1, -0.0517777, 0.302352, -0.951789, -0.243788, 0.312088, -0.918242, -0.134011, 0.452356, -0.881711, -0.322638, 0.451987, -0.831633
16241, 541.333, 0.97888, 1, -0.0547963, 0.288605, -0.955879, -0.248259, 0.303357, -0.919968, -0.135938, 0.43038, -0.892353, -0.325945, 0.43506, -0.839335
16242, 541.367, 0.978682, 1, -0.0523386, 0.291481, -0.955144, -0.231985, 0.306641, -0.923122, -0.138937, 0.433673, -0.890294, -0.315248, 0.439326, -0.841196
16243, 541.4, 0.980748, 1, -0.0287604, 0.307189, -0.951214, -0.145902, 0.313031, -0.938469, -0.115782, 0.451689, -0.884631, -0.231499, 0.451629, -0.861649
16244, 541.433, 0.97586, 1, 0.0302724, 0.319294, -0.947172, -0.109541, 0.303343, -0.946564, -0.0516959, 0.467973, -0.882229, -0.190613, 0.447093, -0.873942
16245, 541.467, 0.976014, 1, 0.00867129, 0.303387, -0.952828, -0.125377, 0.297617, -0.946417, -0.069253, 0.457945, -0.886279, -0.202285, 0.446494, -0.871622
16246, 541.5, 0.972346, 1, 0.0318478, 0.305334, -0.951713, -0.136998, 0.306652, -0.941911, -0.0429668, 0.463028, -0.885301, -0.210674, 0.45673, -0.8643
16247, 541.533, 0.970999, 1, 0.0439061, 0.3009, -0.952645, -0.150064, 0.294648, -0.943749, -0.0371119, 0.515339, -0.856183, -0.229614, 0.499514, -0.835322
16248, 541.567, 0.970398, 1, 0.0291065, 0.305869, -0.951629, -0.143324, 0.300238, -0.943035, -0.0566715, 0.532057, -0.84481, -0.227631, 0.517402, -0.824912
16249, 541.6, 0.970978, 1, 0.00553485, 0.292574, -0.956227, -0.105259, 0.313981, -0.943576, -0.0788336, 0.517638, -0.85196, -0.188697, 0.530597, -0.826354
16250, 541.633, 0.972011, 1, -0.0039377, 0.297109, -0.954835, -0.140098, 0.309375, -0.940563, -0.086233, 0.522767, -0.848103, -0.221096, 0.52535, -0.821659
16251, 541.667, 0.976998, 1, -0.0289542, 0.302864, -0.952594, -0.201445, 0.325911, -0.923689, -0.113074, 0.532517, -0.838832, -0.282923, 0.541084, -0.791948
16252, 541.7, 0.978335, 1, -0.0593558, 0.307385, -0.949732, -0.24047, 0.296437, -0.924283, -0.144422, 0.540228, -0.829033, -0.322535, 0.517221, -0.792751
16253, 541.733, 0.973601, 1, -0.0491083, 0.333503, -0.941469, -0.2263, 0.317435, -0.920882, -0.138911, 0.546882, -0.825605, -0.313278, 0.520483, -0.794326
16254, 541.767, 0.970093, 1, -0.0359018, 0.323305, -0.945614, -0.22776, 0.32781, -0.916878, -0.122292, 0.528832, -0.83987, -0.310932, 0.52071, -0.795099
16255, 541.8, 0.972522, 1, -0.0400661, 0.325262, -0.944775, -0.23712, 0.326889, -0.914832, -0.125973, 0.53994, -0.832223, -0.319622, 0.52863, -0.786379
16256, 541.833, 0.980398, 1, -0.0428995, 0.339523, -0.939619, -0.237957, 0.330194, -0.913427, -0.137128, 0.561024, -0.816363, -0.328601, 0.539653, -0.77511
16257, 541.867, 0.980545, 1, -0.0534942, 0.346897, -0.936377, -0.191044, 0.360783, -0.912873, -0.139783, 0.507912, -0.849992, -0.274753, 0.514219, -0.812459
16258, 541.9, 0.982744, 1, -0.0358201, 0.343522, -0.938461, -0.203021, 0.348099, -0.91521, -0.115568, 0.4939, -0.861804, -0.28031, 0.491057, -0.824797
16259, 541.933, 0.981814, 1, -0.0340999, 0.343338, -0.938593, -0.212025, 0.331234, -0.919418, -0.110213, 0.490854, -0.864243, -0.285989, 0.472093, -0.83387
16260, 541.967, 0.981928, 1, -0.0339236, 0.341709, -0.939193, -0.213532, 0.329881, -0.919556, -0.10856, 0.4886, -0.865728, -0.286031, 0.46975, -0.835177
16261, 542, 0.98132, 1, -0.0323535, 0.347003, -0.937306, -0.200946, 0.324714, -0.924219, -0.109686, 0.492311, -0.863481, -0.276444, 0.463922, -0.841638
16262, 542.033, 0.98014, 1, -0.0199215, 0.342891, -0.939164, -0.211395, 0.332366, -0.919154, -0.0845294, 0.492083, -0.866435, -0.274172, 0.473686, -0.83693
16263, 542.067, 0.982605, 1, -0.0849386, 0.379507, -0.921282, -0.264355, 0.350523, -0.898471, -0.16247, 0.523139, -0.836618, -0.339066, 0.485541, -0.805782
16264, 542.1, 0.980993, 1, -0.0884627, 0.354422, -0.930892, -0.193984, 0.343508, -0.918897, -0.160091, 0.505462, -0.847867, -0.264305, 0.489715, -0.830857
16265, 542.133, 0.979807, 1, -0.0318271, 0.329838, -0.943501, -0.206238, 0.337403, -0.918491, -0.0994858, 0.48461, -0.869055, -0.271966, 0.482996, -0.832316
16266, 542.167, 0.980237, 1, -0.0263656, 0.317739, -0.947812, -0.197288, 0.337211, -0.920525, -0.0956336, 0.473599, -0.875533, -0.264609, 0.483427, -0.834434
16267, 542.2, 0.980584, 1, -0.0407793, 0.312429, -0.949065, -0.174674, 0.348071, -0.921051, -0.112852, 0.471466, -0.874634, -0.244975, 0.497926, -0.831899
16268, 542.233, 0.98255, 1, -0.0306633, 0.319551, -0.947073, -0.171789, 0.342894, -0.923532, -0.0995469, 0.479012, -0.872146, -0.238999, 0.494478, -0.835686
16269, 542.267, 0.980885, 1, -0.0221905, 0.322232, -0.946401, -0.197854, 0.326218, -0.924357, -0.0924165, 0.478968, -0.872954, -0.266131, 0.474964, -0.838799
16270, 542.3, 0.979202, 1, -0.0406007, 0.299275, -0.953303, -0.184735, 0.328049, -0.926421, -0.113101, 0.459463, -0.880966, -0.25522, 0.479678, -0.839507
16271, 542.333, 0.980889, 1, -0.0342126, 0.314365, -0.948685, -0.185582, 0.330915, -0.925232, -0.104713, 0.480514, -0.870713, -0.254183, 0.489109, -0.834364
16272, 542.367, 0.978764, 1, -0.0272744, 0.302495, -0.952761, -0.188743, 0.322929, -0.927412, -0.105115, 0.51991, -0.847729, -0.264127, 0.529845, -0.805916
16273, 542.4, 0.974203, 1, 0.00094308, 0.324876, -0.945756, -0.172927, 0.335258, -0.92612, -0.0839878, 0.539819, -0.837581, -0.255494, 0.540809, -0.801404
16274, 542.433, 0.975531, 1, -0.0559435, 0.334259, -0.94082, -0.169567, 0.341381, -0.924503, -0.150291, 0.537129, -0.830003, -0.261724, 0.537605, -0.80155
16275, 542.467, 0.972769, 1, 0.0333341, 0.322431, -0.946006, -0.175461, 0.324226, -0.929565, -0.0489042, 0.513576, -0.856649, -0.255565, 0.506907, -0.823245
16276, 542.5, 0.970388, 1, 0.019801, 0.326394, -0.945026, -0.197619, 0.337998, -0.920165, -0.0615232, 0.529006, -0.846385, -0.276142, 0.52954, -0.80208
16277, 542.533, 0.973958, 1, 0.0293934, 0.352705, -0.935273, -0.136218, 0.376604, -0.916304, -0.0523063, 0.554896, -0.830274, -0.215968, 0.569242, -0.793298
16278, 542.567, 0.971256, 1, 0.0502667, 0.403145, -0.913754, -0.139823, 0.441757, -0.886172, -0.0390771, 0.5872, -0.808498, -0.226689, 0.611917, -0.75774
16279, 542.6, 0.963573, 1, 0.127125, 0.436751, -0.890555, -0.139169, 0.483416, -0.864257, 0.0314336, 0.616401, -0.786805, -0.23198, 0.645822, -0.727392
16280, 542.633, 0.95959, 1, 0.21648, 0.38912, -0.895389, -0.160906, 0.462669, -0.871807, 0.122853, 0.578414, -0.806439, -0.251744, 0.631091, -0.733722
16281, 542.667, 0.96952, 1, 0.182722, 0.40383, -0.896401, -0.25642, 0.441242, -0.859974, 0.101048, 0.608461, -0.787124, -0.334472, 0.618537, -0.711014
16282, 542.7, 0.971194, 1, 0.234688, 0.391283, -0.889842, -0.321479, 0.414092, -0.851574, 0.157485, 0.543462, -0.824529, -0.394816, 0.536813, -0.745622
16283, 542.733, 0.962329, 1, 0.161371, 0.385158, -0.908633, -0.295373, 0.412335, -0.861821, 0.0906816, 0.595762, -0.798025, -0.362697, 0.590702, -0.720779
16284, 542.767, 0.959937, 1, 0.157405, 0.404468, -0.900905, -0.330161, 0.405133, -0.852561, 0.0818284, 0.58989, -0.803327, -0.401091, 0.556524, -0.727604
16285, 542.8, 0.962572, 1, 0.224838, 0.433029, -0.872888, -0.298041, 0.451438, -0.841056, 0.157557, 0.611495, -0.775403, -0.362974, 0.596938, -0.715482
16286, 542.833, 0.965281, 1, 0.174248, 0.395542, -0.901767, -0.300582, 0.446624, -0.84272, 0.117125, 0.579166, -0.806751, -0.35629, 0.593467, -0.721703
16287, 542.867, 0.957993, 1, 0.149787, 0.380515, -0.912564, -0.296628, 0.392759, -0.87049, 0.0967869, 0.580815, -0.808261, -0.347796, 0.558728, -0.752902
16288, 542.9, 0.964612, 1, 0.160349, 0.473409, -0.866125, -0.270484, 0.440561, -0.856005, 0.10993, 0.654925, -0.747655, -0.318157, 0.596411, -0.736933
16289, 542.933, 0.961639, 1, 0.121672, 0.446622, -0.886411, -0.224551, 0.418259, -0.880134, 0.0742803, 0.629121, -0.77375, -0.26948, 0.578861, -0.769611
16290, 542.967, 0.963, 1, 0.0547042, 0.426772, -0.902703, -0.103781, 0.390171, -0.914875, 0.0163055, 0.604084, -0.796754, -0.139613, 0.560386, -0.81638
16291, 543, 0.965037, 1, 0.0249209, 0.374457, -0.926909, -0.16436, 0.347138, -0.923299, -0.0111921, 0.555375, -0.831525, -0.198099, 0.514806, -0.834105
16292, 543.033, 0.956751, 1, 0.0223098, 0.366459, -0.930167, -0.134836, 0.348657, -0.927501, -0.00340365, 0.547061, -0.837086, -0.158848, 0.518007, -0.840497
16293, 543.067, 0.96762, 1, 0.0617027, 0.35544, -0.93266, -0.140808, 0.344426, -0.928194, 0.0375687, 0.53504, -0.843991, -0.163603, 0.50895, -0.845106
16294, 543.1, 0.974296, 1, 0.0761381, 0.356397, -0.931227, -0.139205, 0.326858, -0.934765, 0.0554714, 0.510614, -0.858019, -0.157128, 0.466911, -0.870233
16295, 543.133, 0.974278, 1, 0.0725462, 0.363285, -0.928849, -0.143958, 0.323543, -0.935198, 0.0525186, 0.469656, -0.881286, -0.160238, 0.414703, -0.895737
16296, 543.167, 0.977176, 1, 0.0600228, 0.368271, -0.927779, -0.132501, 0.315936, -0.939483, 0.0440435, 0.4602, -0.886722, -0.14318, 0.393615, -0.908056
16297, 543.2, 0.975243, 1, 0.0629606, 0.335433, -0.939958, -0.143013, 0.29614, -0.944377, 0.0552408, 0.413101, -0.909008, -0.146019, 0.355787, -0.923089
16298, 543.233, 0.972545, 1, 0.0571782, 0.350341, -0.934875, -0.116566, 0.319293, -0.94046, 0.0522218, 0.426373, -0.903039, -0.117297, 0.379192, -0.917854
16299, 543.267, 0.967264, 1, 0.0737647, 0.36404, -0.928457, -0.124275, 0.310346, -0.942465, 0.0620908, 0.456632, -0.887486, -0.12864, 0.38445, -0.914139
16300, 543.3, 0.964398, 1, 0.0527552, 0.356636, -0.932753, -0.161219, 0.298118, -0.940816, 0.0439702, 0.450545, -0.89167, -0.161974, 0.370901, -0.914438
16301, 543.333, 0.969805, 1, 0.0564044, 0.35505, -0.933144, -0.162754, 0.286182, -0.944251, 0.0423744, 0.447977, -0.89304, -0.167392, 0.357274, -0.918877
16302, 543.367, 0.97118, 1, 0.0465729, 0.352696, -0.934578, -0.17254, 0.302311, -0.937464, 0.0254474, 0.438241, -0.898497, -0.186437, 0.364294, -0.912431
16303, 543.4, 0.978041, 1, 0.00559874, 0.401756, -0.91573, -0.159932, 0.429632, -0.888728, -0.027623, 0.472575, -0.880857, -0.195766, 0.478011, -0.85626
16304, 543.433, 0.972187, 1, 0.148297, 0.460699, -0.87508, -0.362591, 0.420539, -0.83167, 0.098933, 0.54393, -0.833278, -0.402844, 0.434605, -0.805503
16305, 543.467, 0.966746, 1, 0.152608, 0.465175, -0.871965, -0.365198, 0.415843, -0.83289, 0.0955784, 0.597157, -0.79641, -0.410313, 0.470992, -0.780903
16306, 543.5, 0.972312, 1, 0.108641, 0.460475, -0.880999, -0.371543, 0.40771, -0.834103, 0.0541684, 0.573044, -0.817732, -0.412401, 0.440944, -0.797179
16307, 543.533, 0.973028, 1, 0.0151226, 0.450635, -0.89258, -0.374679, 0.38228, -0.844676, -0.0394489, 0.554961, -0.83094, -0.412713, 0.416583, -0.810017
16308, 543.567, 0.978804, 1, -0.0665188, 0.429172, -0.90077, -0.251021, 0.390448, -0.885742, -0.121779, 0.529932, -0.839251, -0.296532, 0.457637, -0.838235
16309, 543.6, 0.98131, 1, -0.0312496, 0.356321, -0.933841, -0.158831, 0.320359, -0.933886, -0.0718765, 0.49418, -0.866383, -0.19086, 0.437117, -0.87892
16310, 543.633, 0.981051, 1, 0.00983117, 0.383709, -0.923402, -0.156849, 0.312589, -0.936849, -0.0298606, 0.537713, -0.842599, -0.179534, 0.441374, -0.879179
16311, 543.667, 0.977188, 1, 0.0144878, 0.376983, -0.926107, -0.172699, 0.322861, -0.930557, -0.0215862, 0.538523, -0.842334, -0.194102, 0.452304, -0.870486
16312, 543.7, 0.967674, 1, 0.0196652, 0.367992, -0.929621, -0.194821, 0.321493, -0.926654, -0.00159983, 0.510823, -0.859684, -0.201908, 0.42412, -0.882811
16313, 543.733, 0.95954, 1, 0.0376698, 0.38835, -0.920742, -0.173765, 0.327603, -0.928699, 0.0282507, 0.499435, -0.865891, -0.164477, 0.399357, -0.901921
16314, 543.767, 0.955688, 1, 0.0119926, 0.383678, -0.923389, -0.208009, 0.319753, -0.924386, 0.0119241, 0.492011, -0.870508, -0.18821, 0.385441, -0.903334
16315, 543.8, 0.968013, 1, 0.0189555, 0.387294, -0.921761, -0.207947, 0.309668, -0.927828, 0.0193796, 0.504119, -0.863417, -0.183074, 0.382549, -0.905616
16316, 543.833, 0.97581, 1, 0.0387514, 0.383589, -0.922691, -0.172762, 0.297509, -0.938958, 0.0396732, 0.511855, -0.858155, -0.144661, 0.386703, -0.910788
16317, 543.867, 0.974901, 1, 0.0281224, 0.378842, -0.925034, -0.17871, 0.267114, -0.946949, 0.0381444, 0.479981, -0.876449, -0.134819, 0.330042, -0.934289
16318, 543.9, 0.971688, 1, 0.0136998, 0.369489, -0.929134, -0.173349, 0.269061, -0.947395, 0.0328177, 0.465922, -0.884217, -0.123732, 0.330783, -0.93556
16319, 543.933, 0.975268, 1, 0.0144162, 0.370014, -0.928914, -0.176736, 0.287317, -0.941389, 0.0345921, 0.466956, -0.883604, -0.130535, 0.347586, -0.928517
16320, 543.967, 0.978447, 1, 0.0102128, 0.363829, -0.93141, -0.186636, 0.264685, -0.946102, 0.0356573, 0.469739, -0.882085, -0.130744, 0.333867, -0.933509
16321, 544, 0.973375, 1, 0.00959148, 0.378969, -0.92536, -0.178146, 0.297825, -0.937851, 0.0331005, 0.461569, -0.886487, -0.128752, 0.343757, -0.93019
16322, 544.033, 0.971962, 1, 0.00746984, 0.367711, -0.92991, -0.186706, 0.281569, -0.941201, 0.0353639, 0.458607, -0.887935, -0.131223, 0.334329, -0.933276
16323, 544.067, 0.96977, 1, 0.0137374, 0.374482, -0.927132, -0.199562, 0.282579, -0.938256, 0.0408581, 0.472946, -0.880143, -0.142216, 0.338587, -0.930126
16324, 544.1, 0.969489, 1, -0.000283064, 0.360454, -0.932777, -0.179622, 0.274989, -0.94452, 0.0342227, 0.4672, -0.883489, -0.116684, 0.346399, -0.930802
16325, 544.133, 0.970472, 1, 0.0138133, 0.360224, -0.932764, -0.183825, 0.275335, -0.943609, 0.0489163, 0.476819, -0.877639, -0.1192, 0.352113, -0.928336
16326, 544.167, 0.970655, 1, 0.011432, 0.370662, -0.928698, -0.192998, 0.243619, -0.950474, 0.049662, 0.487256, -0.871846, -0.112377, 0.3215, -0.940217
16327, 544.2, 0.968833, 1, 0.0206933, 0.374562, -0.926971, -0.218099, 0.277818, -0.935548, 0.0629772, 0.492647, -0.867948, -0.140851, 0.346461, -0.92743
16328, 544.233, 0.965102, 1, 0.0193839, 0.364744, -0.930906, -0.201264, 0.270239, -0.941522, 0.0687756, 0.48084, -0.874107, -0.117278, 0.340621, -0.932858
