frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
11787, 392.867, 0.944123, 1, -0.103258, 0.165562, -0.980779, -0.347783, 0.279841, -0.894838, -0.0971313, 0.557729, -0.82432, -0.316085, 0.662971, -0.678646
11788, 392.9, 0.9451, 1, -0.11891, 0.160421, -0.97986, -0.349467, 0.272227, -0.896529, -0.115544, 0.556664, -0.822663, -0.320706, 0.658545, -0.680783
11789, 392.933, 0.938779, 1, -0.100481, 0.163047, -0.981488, -0.34065, 0.27669, -0.898554, -0.100813, 0.545953, -0.831728, -0.31368, 0.653885, -0.688505
11790, 392.967, 0.9377, 1, -0.10285, 0.170815, -0.97992, -0.343212, 0.268464, -0.900074, -0.106606, 0.54946, -0.828691, -0.32154, 0.645032, -0.693214
11791, 393, 0.936016, 1, -0.0985961, 0.169591, -0.98057, -0.342512, 0.268178, -0.900426, -0.105193, 0.551099, -0.827783, -0.322805, 0.647706, -0.690126
11792, 393.033, 0.941602, 1, -0.102156, 0.168181, -0.980449, -0.355762, 0.269354, -0.89492, -0.109757, 0.552985, -0.82593, -0.335394, 0.6517, -0.680293
11793, 393.067, 0.950467, 1, -0.118775, 0.159738, -0.979988, -0.33374, 0.262552, -0.905364, -0.124306, 0.543614, -0.830079, -0.312447, 0.642896, -0.699329
11794, 393.1, 0.939878, 1, -0.110177, 0.141692, -0.98376, -0.338555, 0.257884, -0.904918, -0.116623, 0.529924, -0.839988, -0.315857, 0.641239, -0.699319
11795, 393.133, 0.941287, 1, -0.134554, 0.163129, -0.977386, -0.326564, 0.272355, -0.905085, -0.138993, 0.555356, -0.819915, -0.304064, 0.65595, -0.69085
11796, 393.167, 0.943689, 1, -0.116184, 0.150536, -0.981754, -0.323637, 0.25726, -0.910536, -0.125595, 0.54219, -0.830816, -0.306305, 0.643166, -0.701794
11797, 393.2, 0.942924, 1, -0.136847, 0.14562, -0.97983, -0.290811, 0.263225, -0.919859, -0.14258, 0.528231, -0.837044, -0.269827, 0.636755, -0.722313
11798, 393.233, 0.949304, 1, -0.149579, 0.162633, -0.975283, -0.286361, 0.261991, -0.921606, -0.155629, 0.540518, -0.826813, -0.269023, 0.632636, -0.726222
11799, 393.267, 0.951552, 1, -0.141938, 0.158269, -0.977141, -0.328369, 0.270035, -0.905127, -0.152774, 0.533877, -0.831646, -0.311566, 0.638301, -0.703917
11800, 393.3, 0.953735, 1, -0.131275, 0.16922, -0.976797, -0.319791, 0.263479, -0.910117, -0.145903, 0.532128, -0.833998, -0.309783, 0.623939, -0.71745
11801, 393.333, 0.952018, 1, -0.119647, 0.148476, -0.981651, -0.347309, 0.258083, -0.901538, -0.145061, 0.517597, -0.843238, -0.342919, 0.623762, -0.702372
11802, 393.367, 0.955428, 1, -0.119367, 0.142778, -0.98253, -0.338642, 0.261805, -0.903759, -0.145112, 0.527378, -0.837147, -0.33325, 0.638792, -0.693462
11803, 393.4, 0.955332, 1, -0.11723, 0.138056, -0.983462, -0.345565, 0.261448, -0.901238, -0.144815, 0.52443, -0.839048, -0.340681, 0.639617, -0.689077
11804, 393.433, 0.935904, 1, -0.113289, 0.137335, -0.984025, -0.34086, 0.263241, -0.902507, -0.13356, 0.536692, -0.833141, -0.329106, 0.652445, -0.682645
11805, 393.467, 0.920689, 1, -0.132643, 0.158583, -0.978395, -0.344327, 0.248084, -0.90548, -0.130782, 0.607211, -0.783703, -0.319549, 0.684569, -0.655174
11806, 393.5, 0.926509, 1, -0.129416, 0.158527, -0.978836, -0.332944, 0.242645, -0.911193, -0.123968, 0.610478, -0.782272, -0.306868, 0.683246, -0.662576
11807, 393.533, 0.927617, 1, -0.102109, 0.168201, -0.98045, -0.32344, 0.248321, -0.913084, -0.0935387, 0.611398, -0.785775, -0.295723, 0.683102, -0.667772
11808, 393.567, 0.921052, 1, -0.0772715, 0.194569, -0.977841, -0.378386, 0.323814, -0.867161, -0.0513555, 0.608759, -0.791692, -0.326469, 0.719083, -0.613463
11809, 393.6, 0.919175, 1, 0.0729899, 0.215211, -0.973836, -0.349755, 0.331989, -0.876045, 0.0976561, 0.609869, -0.786462, -0.300547, 0.728623, -0.615451
11810, 393.633, 0.916198, 1, -0.0718697, 0.235662, -0.969174, -0.330302, 0.33431, -0.882688, -0.0381277, 0.637097, -0.76984, -0.27752, 0.724006, -0.631504
11811, 393.667, 0.916561, 1, -0.0641792, 0.230734, -0.970898, -0.343681, 0.315552, -0.884483, -0.0388794, 0.637343, -0.769599, -0.300932, 0.712584, -0.63377
11812, 393.7, 0.906939, 1, -0.0710011, 0.203067, -0.976587, -0.355291, 0.315149, -0.880028, -0.0621276, 0.607118, -0.792179, -0.32386, 0.702495, -0.633732
11813, 393.733, 0.935652, 1, -0.0845368, 0.202562, -0.975614, -0.358832, 0.295081, -0.885532, -0.0964361, 0.586508, -0.804182, -0.34827, 0.66881, -0.656811
11814, 393.767, 0.936363, 1, -0.0620872, 0.191977, -0.979434, -0.343978, 0.242157, -0.907215, -0.0931242, 0.560896, -0.822632, -0.35829, 0.613437, -0.703792
11815, 393.8, 0.920429, 1, -0.0685208, 0.185643, -0.980225, -0.334335, 0.237296, -0.912091, -0.102846, 0.555996, -0.824798, -0.352245, 0.608773, -0.710858
11816, 393.833, 0.919534, 1, -0.0773579, 0.159679, -0.984133, -0.321356, 0.214635, -0.922313, -0.107203, 0.559684, -0.821743, -0.336209, 0.61193, -0.715894
11817, 393.867, 0.911885, 1, -0.0638389, 0.1325, -0.989125, -0.343665, 0.202851, -0.916922, -0.101494, 0.54575, -0.831779, -0.362756, 0.609647, -0.704796
11818, 393.9, 0.920484, 1, -0.0408446, 0.132833, -0.990296, -0.341275, 0.202628, -0.917863, -0.0823039, 0.545688, -0.833937, -0.363121, 0.61162, -0.702897
11819, 393.933, 0.925364, 1, -0.0414605, 0.121915, -0.991674, -0.378819, 0.211128, -0.901067, -0.0974357, 0.528616, -0.84325, -0.409624, 0.607108, -0.680902
11820, 393.967, 0.947789, 1, -0.0516751, 0.152474, -0.986956, -0.349899, 0.236301, -0.906495, -0.103739, 0.515013, -0.850882, -0.37937, 0.594527, -0.708955
11821, 394, 0.942462, 1, -0.105509, 0.125933, -0.986412, -0.364455, 0.220926, -0.904635, -0.153164, 0.512025, -0.845205, -0.388627, 0.595891, -0.702768
11822, 394.033, 0.924139, 1, -0.0923523, 0.127339, -0.98755, -0.340968, 0.21158, -0.915956, -0.137119, 0.534388, -0.834043, -0.365708, 0.606993, -0.705562
11823, 394.067, 0.929531, 1, -0.102337, 0.140115, -0.984832, -0.363776, 0.213738, -0.906633, -0.149118, 0.555563, -0.817994, -0.390674, 0.615838, -0.684191
11824, 394.1, 0.911958, 1, -0.11595, 0.132552, -0.984371, -0.392885, 0.197515, -0.898125, -0.154517, 0.562879, -0.811968, -0.412465, 0.613656, -0.673275
11825, 394.133, 0.940749, 1, -0.127133, 0.123014, -0.984228, -0.395575, 0.211631, -0.893718, -0.182898, 0.518988, -0.834985, -0.427496, 0.591787, -0.6834
11826, 394.167, 0.941237, 1, -0.176054, 0.136238, -0.974907, -0.386139, 0.197662, -0.901014, -0.229661, 0.513424, -0.826832, -0.421982, 0.56445, -0.709455
11827, 394.2, 0.937827, 1, -0.125932, 0.138823, -0.982278, -0.392489, 0.20926, -0.895635, -0.174909, 0.506243, -0.844467, -0.421524, 0.567887, -0.706981
11828, 394.233, 0.937247, 1, -0.132968, 0.132088, -0.982279, -0.403438, 0.217362, -0.888815, -0.18769, 0.504441, -0.8428, -0.434634, 0.577054, -0.691449
11829, 394.267, 0.931586, 1, -0.141826, 0.139689, -0.979986, -0.418768, 0.211946, -0.883013, -0.190147, 0.506481, -0.841024, -0.445968, 0.567464, -0.692168
11830, 394.3, 0.931123, 1, -0.120554, 0.125051, -0.984799, -0.424122, 0.207778, -0.881447, -0.173658, 0.50124, -0.847704, -0.453116, 0.571254, -0.684365
11831, 394.333, 0.938446, 1, -0.176993, 0.134233, -0.975015, -0.395333, 0.207439, -0.894808, -0.229774, 0.504196, -0.83246, -0.42813, 0.565789, -0.70469
11832, 394.367, 0.937084, 1, -0.159352, 0.136015, -0.977807, -0.410451, 0.181039, -0.893731, -0.219102, 0.546395, -0.808361, -0.452683, 0.57745, -0.679433
11833, 394.4, 0.93488, 1, -0.170557, 0.115125, -0.978599, -0.428614, 0.165344, -0.888229, -0.225396, 0.530248, -0.817333, -0.465744, 0.564116, -0.681803
11834, 394.433, 0.932791, 1, -0.158177, 0.124537, -0.979526, -0.408105, 0.201568, -0.890405, -0.21118, 0.542548, -0.813047, -0.440024, 0.599104, -0.668919
11835, 394.467, 0.925305, 1, -0.161848, 0.109577, -0.980713, -0.395605, 0.193611, -0.897781, -0.217772, 0.535347, -0.816076, -0.429648, 0.598839, -0.675865
11836, 394.5, 0.928146, 1, -0.162839, 0.105931, -0.980949, -0.385745, 0.190539, -0.902716, -0.217923, 0.52647, -0.82179, -0.41975, 0.592106, -0.68791
11837, 394.533, 0.926124, 1, -0.187106, 0.104483, -0.976767, -0.38929, 0.193928, -0.90047, -0.245201, 0.520663, -0.817794, -0.425182, 0.590629, -0.685841
11838, 394.567, 0.927913, 1, -0.160674, 0.147237, -0.975964, -0.401747, 0.228557, -0.88677, -0.205572, 0.5064, -0.837436, -0.424907, 0.577036, -0.697484
11839, 394.6, 0.927573, 1, -0.189285, 0.124663, -0.973976, -0.37593, 0.222225, -0.899607, -0.229057, 0.501359, -0.834369, -0.393131, 0.585927, -0.708617
11840, 394.633, 0.910418, 1, -0.203361, 0.114323, -0.972407, -0.427751, 0.208396, -0.879546, -0.23677, 0.501471, -0.832146, -0.437381, 0.581025, -0.686373
11841, 394.667, 0.898408, 1, -0.209612, 0.127154, -0.969482, -0.411315, 0.210377, -0.886883, -0.237735, 0.516215, -0.822802, -0.417652, 0.587947, -0.692737
11842, 394.7, 0.88263, 1, -0.213749, 0.102483, -0.971498, -0.416005, 0.204649, -0.886035, -0.234356, 0.500032, -0.833694, -0.412375, 0.588533, -0.695396
11843, 394.733, 0.888484, 1, -0.195842, 0.118548, -0.973443, -0.449972, 0.198049, -0.870805, -0.211912, 0.507973, -0.834899, -0.443906, 0.578413, -0.684387
11844, 394.767, 0.927957, 1, -0.186282, 0.115742, -0.975655, -0.396958, 0.198037, -0.896217, -0.185111, 0.531984, -0.826273, -0.376607, 0.604733, -0.701759
11845, 394.8, 0.905951, 1, -0.1383, 0.119485, -0.983156, -0.422607, 0.206871, -0.882387, -0.135161, 0.518039, -0.844611, -0.397554, 0.601029, -0.693336
11846, 394.833, 0.913114, 1, -0.185127, 0.143332, -0.972206, -0.420108, 0.203344, -0.884399, -0.189999, 0.495363, -0.847653, -0.407324, 0.557477, -0.723399
11847, 394.867, 0.917011, 1, -0.188521, 0.123739, -0.974243, -0.425376, 0.187231, -0.885438, -0.200047, 0.485583, -0.850994, -0.418069, 0.549846, -0.72311
11848, 394.9, 0.908712, 1, -0.198136, 0.129205, -0.971621, -0.417038, 0.204456, -0.885594, -0.211057, 0.49156, -0.844881, -0.409323, 0.564343, -0.716918
11849, 394.933, 0.921605, 1, -0.195842, 0.133741, -0.971473, -0.400162, 0.188192, -0.896914, -0.207997, 0.495446, -0.843369, -0.396446, 0.550196, -0.734925
11850, 394.967, 0.912389, 1, -0.204129, 0.106104, -0.973177, -0.39441, 0.178903, -0.901351, -0.2084, 0.51825, -0.82945, -0.381366, 0.583007, -0.7174
11851, 395, 0.910125, 1, -0.198015, 0.106898, -0.974352, -0.423402, 0.167576, -0.890308, -0.205111, 0.528744, -0.823626, -0.414297, 0.580714, -0.700806
11852, 395.033, 0.909162, 1, -0.215472, 0.100443, -0.97133, -0.40872, 0.177721, -0.895189, -0.222586, 0.520608, -0.824271, -0.397864, 0.586324, -0.70564
11853, 395.067, 0.904485, 1, -0.178294, 0.105301, -0.978327, -0.373312, 0.194807, -0.907022, -0.186681, 0.534141, -0.824526, -0.361271, 0.61184, -0.703659
11854, 395.1, 0.905679, 1, -0.167643, 0.0918181, -0.981563, -0.334895, 0.198966, -0.921009, -0.176866, 0.519172, -0.836169, -0.321589, 0.613687, -0.721089
11855, 395.133, 0.906088, 1, -0.156129, 0.122068, -0.980165, -0.337295, 0.195828, -0.920806, -0.162314, 0.544708, -0.822768, -0.326467, 0.611405, -0.720835
11856, 395.167, 0.92026, 1, -0.157927, 0.120565, -0.980063, -0.367155, 0.19256, -0.91001, -0.163506, 0.54387, -0.823086, -0.355493, 0.608264, -0.709676
11857, 395.2, 0.893987, 1, -0.136148, 0.144593, -0.98008, -0.352358, 0.216627, -0.910449, -0.151852, 0.531221, -0.833514, -0.349503, 0.600047, -0.719577
11858, 395.233, 0.905885, 1, -0.165592, 0.142167, -0.975893, -0.388657, 0.224436, -0.89363, -0.173653, 0.526185, -0.83245, -0.376415, 0.601965, -0.704237
11859, 395.267, 0.907182, 1, -0.166826, 0.120187, -0.978634, -0.39476, 0.243741, -0.885864, -0.180266, 0.49876, -0.847787, -0.379515, 0.611204, -0.694549
11860, 395.3, 0.907827, 1, -0.146207, 0.136667, -0.979768, -0.385498, 0.247721, -0.888834, -0.159167, 0.507724, -0.846689, -0.371602, 0.611545, -0.698516
11861, 395.333, 0.923188, 1, -0.17353, 0.137764, -0.975145, -0.382765, 0.240044, -0.892116, -0.182946, 0.514906, -0.837498, -0.367819, 0.608858, -0.702852
11862, 395.367, 0.920644, 1, -0.16773, 0.141002, -0.975697, -0.382063, 0.239312, -0.892613, -0.176869, 0.516921, -0.837562, -0.367443, 0.607995, -0.703795
11863, 395.4, 0.929327, 1, -0.144675, 0.120049, -0.98217, -0.370145, 0.24773, -0.895334, -0.157714, 0.490084, -0.857289, -0.355121, 0.608283, -0.709846
11864, 395.433, 0.93153, 1, -0.151752, 0.114467, -0.981768, -0.380359, 0.207401, -0.901283, -0.155352, 0.473257, -0.867118, -0.363911, 0.563476, -0.741663
11865, 395.467, 0.940967, 1, -0.156927, 0.100503, -0.982483, -0.390433, 0.192923, -0.90019, -0.164799, 0.452095, -0.876614, -0.378288, 0.542699, -0.749917
11866, 395.5, 0.941084, 1, -0.163398, 0.0817853, -0.983164, -0.376228, 0.19884, -0.904939, -0.173743, 0.438154, -0.881949, -0.362921, 0.549957, -0.752221
11867, 395.533, 0.943711, 1, -0.163763, 0.0676393, -0.984178, -0.372035, 0.182672, -0.910066, -0.172965, 0.423804, -0.889086, -0.358561, 0.534728, -0.76518
11868, 395.567, 0.94942, 1, -0.157475, 0.0629914, -0.985512, -0.382055, 0.180637, -0.906314, -0.162441, 0.419191, -0.893248, -0.364066, 0.533448, -0.763472
11869, 395.6, 0.951474, 1, -0.146399, 0.0677122, -0.986905, -0.388312, 0.202956, -0.898901, -0.149686, 0.426766, -0.891888, -0.365968, 0.555739, -0.746473
11870, 395.633, 0.951241, 1, -0.15488, 0.0989835, -0.982962, -0.395476, 0.194086, -0.897736, -0.14797, 0.449752, -0.880811, -0.369642, 0.543755, -0.753456
11871, 395.667, 0.950706, 1, -0.152839, 0.085661, -0.984532, -0.401636, 0.188676, -0.896153, -0.146734, 0.434511, -0.888633, -0.375305, 0.536617, -0.755771
11872, 395.7, 0.952171, 1, -0.163641, 0.0846891, -0.982878, -0.389345, 0.186987, -0.901913, -0.160641, 0.439972, -0.883527, -0.366047, 0.539954, -0.757931
11873, 395.733, 0.950248, 1, -0.118, 0.0927745, -0.98867, -0.336575, 0.171454, -0.925916, -0.116076, 0.446782, -0.887081, -0.318549, 0.529151, -0.786464
11874, 395.767, 0.950374, 1, -0.118468, 0.0874103, -0.989103, -0.334824, 0.174077, -0.926062, -0.116694, 0.443521, -0.888635, -0.315826, 0.532645, -0.785203
11875, 395.8, 0.9508, 1, -0.0415399, 0.124808, -0.991311, -0.29846, 0.220498, -0.928602, -0.0298326, 0.46838, -0.883023, -0.268193, 0.571759, -0.775348
11876, 395.833, 0.957516, 1, -0.000513657, 0.144933, -0.989441, -0.272369, 0.214019, -0.938089, 0.0133711, 0.470642, -0.882223, -0.243948, 0.556458, -0.794257
11877, 395.867, 0.955052, 1, -0.0145371, 0.151482, -0.988353, -0.295066, 0.242501, -0.924191, 0.00394913, 0.479515, -0.877525, -0.258386, 0.583187, -0.770149
11878, 395.9, 0.956401, 1, -0.00480682, 0.142781, -0.989743, -0.289594, 0.270268, -0.9182, 0.00631378, 0.466368, -0.884568, -0.253613, 0.602593, -0.756678
11879, 395.933, 0.952074, 1, 0.00288151, 0.133177, -0.991088, -0.285355, 0.259144, -0.922722, 0.0110399, 0.454491, -0.890683, -0.252421, 0.59115, -0.766045
11880, 395.967, 0.95277, 1, -0.00802442, 0.146897, -0.989119, -0.28304, 0.271661, -0.919831, -0.00281747, 0.472673, -0.881234, -0.252847, 0.605093, -0.754937
11881, 396, 0.954374, 1, -0.0625272, 0.155489, -0.985857, -0.277191, 0.267729, -0.92276, -0.0624315, 0.483095, -0.873339, -0.253861, 0.598043, -0.760197
11882, 396.033, 0.954407, 1, -0.00101662, 0.148695, -0.988883, -0.289408, 0.270767, -0.918111, -0.00991375, 0.46758, -0.883895, -0.271818, 0.599284, -0.752977
11883, 396.067, 0.959364, 1, -0.0147023, 0.156727, -0.987532, -0.30111, 0.282678, -0.910728, -0.0269297, 0.477042, -0.878468, -0.286257, 0.608746, -0.739922
11884, 396.1, 0.954736, 1, -0.0299877, 0.151588, -0.987989, -0.299557, 0.282389, -0.91133, -0.0444383, 0.474243, -0.879272, -0.286044, 0.608332, -0.740346
11885, 396.133, 0.958305, 1, -0.00339018, 0.142319, -0.989815, -0.296604, 0.275237, -0.914478, -0.0224509, 0.460802, -0.887219, -0.286814, 0.600676, -0.746275
11886, 396.167, 0.958971, 1, -0.00623958, 0.147431, -0.989053, -0.296444, 0.276259, -0.914222, -0.0271866, 0.463834, -0.885505, -0.288983, 0.599737, -0.746193
11887, 396.2, 0.955826, 1, 0.00768494, 0.161574, -0.986831, -0.308184, 0.263998, -0.913963, -0.0110305, 0.477917, -0.878336, -0.302581, 0.592691, -0.746433
11888, 396.233, 0.954777, 1, -0.0266989, 0.169508, -0.985167, -0.285073, 0.268117, -0.920243, -0.0452508, 0.485391, -0.873125, -0.281211, 0.591414, -0.755745
11889, 396.267, 0.957167, 1, -0.0142697, 0.15265, -0.988177, -0.288967, 0.261709, -0.920873, -0.0358645, 0.467529, -0.88325, -0.286135, 0.584954, -0.758918
11890, 396.3, 0.957758, 1, -0.0320817, 0.161014, -0.986431, -0.28856, 0.268079, -0.919166, -0.0511672, 0.475207, -0.878385, -0.283701, 0.588856, -0.75681
11891, 396.333, 0.959364, 1, -0.00151645, 0.153058, -0.988216, -0.293654, 0.272332, -0.916298, -0.023256, 0.465614, -0.884682, -0.288615, 0.593892, -0.750995
11892, 396.367, 0.958466, 1, -0.044859, 0.155662, -0.986791, -0.291807, 0.265952, -0.918759, -0.0645932, 0.472426, -0.879, -0.287447, 0.587147, -0.756725
11893, 396.4, 0.956374, 1, -0.000494101, 0.152436, -0.988313, -0.283789, 0.269291, -0.920297, -0.0205341, 0.463385, -0.885919, -0.278673, 0.588785, -0.758731
11894, 396.433, 0.950522, 1, -0.0170474, 0.167791, -0.985675, -0.298558, 0.283233, -0.911396, -0.0358089, 0.477458, -0.877924, -0.291862, 0.599579, -0.745199
11895, 396.467, 0.950242, 1, -0.0302349, 0.172001, -0.984633, -0.315964, 0.282661, -0.905687, -0.0497553, 0.487597, -0.87165, -0.310251, 0.603556, -0.734483
11896, 396.5, 0.956441, 1, -0.0332135, 0.181765, -0.982781, -0.29621, 0.278624, -0.91358, -0.0478237, 0.49018, -0.870308, -0.288793, 0.594554, -0.750403
11897, 396.533, 0.959228, 1, -0.0334986, 0.168337, -0.98516, -0.294428, 0.268297, -0.91724, -0.0527182, 0.479732, -0.87583, -0.291187, 0.586537, -0.755767
11898, 396.567, 0.957503, 1, -0.0252573, 0.167523, -0.985545, -0.295527, 0.269658, -0.916487, -0.0445689, 0.478036, -0.877209, -0.291819, 0.587844, -0.754507
11899, 396.6, 0.955273, 1, -0.0260194, 0.16769, -0.985496, -0.316666, 0.276254, -0.907417, -0.0461334, 0.484542, -0.873551, -0.311832, 0.599359, -0.737245
11900, 396.633, 0.96122, 1, -0.00833758, 0.151133, -0.988478, -0.342965, 0.281031, -0.896324, -0.0301607, 0.463484, -0.885592, -0.335213, 0.600559, -0.725921
11901, 396.667, 0.95973, 1, -0.000211029, 0.166862, -0.98598, -0.32754, 0.270544, -0.905275, -0.0189986, 0.477713, -0.87831, -0.321285, 0.593316, -0.738073
11902, 396.7, 0.958834, 1, -0.0223353, 0.165649, -0.985932, -0.307688, 0.277453, -0.910136, -0.0403089, 0.478447, -0.877191, -0.300337, 0.597521, -0.743482
11903, 396.733, 0.966852, 1, -0.0158935, 0.157433, -0.987402, -0.327509, 0.261177, -0.908033, -0.039944, 0.484062, -0.874122, -0.326783, 0.595069, -0.734239
11904, 396.767, 0.964599, 1, -0.0187213, 0.147965, -0.988815, -0.326492, 0.259549, -0.908866, -0.0357429, 0.494948, -0.868187, -0.318861, 0.609551, -0.725793
11905, 396.8, 0.961453, 1, -0.0258855, 0.152079, -0.988029, -0.330075, 0.263758, -0.906356, -0.0360184, 0.501576, -0.864364, -0.316148, 0.615373, -0.722057
11906, 396.833, 0.955563, 1, -0.0446649, 0.168014, -0.984772, -0.322749, 0.267838, -0.907797, -0.0438311, 0.516178, -0.855359, -0.301195, 0.617842, -0.726328
11907, 396.867, 0.937886, 1, -0.0261312, 0.222939, -0.974482, -0.317031, 0.324805, -0.891063, -0.0184938, 0.56433, -0.825342, -0.288259, 0.665972, -0.688032
11908, 396.9, 0.933491, 1, -0.0560582, 0.163695, -0.984917, -0.357473, 0.301952, -0.883763, -0.0591385, 0.485638, -0.872157, -0.331729, 0.623368, -0.708074
11909, 396.933, 0.921542, 1, -0.00147454, 0.214165, -0.976796, -0.416075, 0.346492, -0.840729, 0.0142587, 0.520107, -0.853982, -0.372016, 0.657978, -0.654728
11910, 396.967, 0.919798, 1, 0.0852091, 0.174698, -0.980928, -0.429565, 0.339405, -0.836826, 0.0922244, 0.473636, -0.875879, -0.38845, 0.651408, -0.651747
11911, 397, 0.92309, 1, 0.066568, 0.164952, -0.984053, -0.452785, 0.324877, -0.830326, 0.0663892, 0.468666, -0.880877, -0.417944, 0.639077, -0.645681
11912, 397.033, 0.923256, 1, 0.0739731, 0.168243, -0.982966, -0.426956, 0.326165, -0.843401, 0.0632301, 0.470004, -0.880397, -0.400559, 0.641104, -0.654628
11913, 397.067, 0.925759, 1, 0.0875793, 0.163933, -0.982576, -0.421391, 0.342409, -0.839754, 0.0767567, 0.472472, -0.877997, -0.391322, 0.661171, -0.640093
11914, 397.1, 0.938676, 1, 0.142115, 0.14222, -0.97958, -0.413652, 0.357124, -0.837469, 0.129636, 0.449014, -0.88407, -0.378696, 0.677872, -0.630142
11915, 397.133, 0.943993, 1, -0.000749378, 0.179192, -0.983814, -0.33814, 0.339222, -0.877833, -0.00613477, 0.500624, -0.865643, -0.307926, 0.662465, -0.682878
11916, 397.167, 0.939163, 1, -0.0460758, 0.185327, -0.981596, -0.371875, 0.322339, -0.870521, -0.0496822, 0.522282, -0.851324, -0.342435, 0.658779, -0.669887
11917, 397.2, 0.921097, 1, -0.0727459, 0.197513, -0.977597, -0.350169, 0.300176, -0.887286, -0.0684059, 0.58594, -0.807462, -0.319777, 0.683633, -0.656041
11918, 397.233, 0.92856, 1, -0.0160139, 0.236533, -0.971491, -0.372456, 0.316549, -0.872395, 0.0105202, 0.617274, -0.786678, -0.323388, 0.704818, -0.631389
11919, 397.267, 0.926654, 1, 0.0345215, 0.231376, -0.972252, -0.3476, 0.282016, -0.894227, 0.0591801, 0.62416, -0.779052, -0.304348, 0.697866, -0.648348
11920, 397.3, 0.934165, 1, -0.0655635, 0.20465, -0.976637, -0.338299, 0.258889, -0.904727, -0.0476556, 0.637115, -0.769294, -0.301897, 0.697379, -0.650016
11921, 397.333, 0.91247, 1, -0.0941455, 0.091519, -0.991343, -0.356581, 0.24915, -0.90043, -0.104804, 0.536219, -0.837547, -0.326083, 0.679465, -0.657265
11922, 397.367, 0.948741, 1, -0.111289, 0.0689418, -0.991394, -0.352621, 0.265112, -0.897426, -0.152874, 0.471824, -0.868339, -0.342204, 0.652659, -0.675968
11923, 397.4, 0.940552, 1, -0.154152, 0.115065, -0.981324, -0.362046, 0.247827, -0.898612, -0.192303, 0.51948, -0.832562, -0.361866, 0.640874, -0.677003
11924, 397.433, 0.935497, 1, -0.147515, 0.0786774, -0.985925, -0.350093, 0.239125, -0.905679, -0.199497, 0.484712, -0.851619, -0.358417, 0.630665, -0.688331
11925, 397.467, 0.937411, 1, -0.158374, 0.103855, -0.981902, -0.357911, 0.239054, -0.902637, -0.202896, 0.505338, -0.838729, -0.364334, 0.628854, -0.68688
11926, 397.5, 0.934745, 1, -0.138832, 0.117974, -0.983264, -0.358166, 0.231433, -0.90452, -0.183109, 0.517598, -0.835801, -0.368316, 0.624126, -0.689065
11927, 397.533, 0.937953, 1, -0.143366, 0.135934, -0.98029, -0.364797, 0.236949, -0.900432, -0.177771, 0.532487, -0.82756, -0.36863, 0.627654, -0.685684
11928, 397.567, 0.929785, 1, -0.132669, 0.139685, -0.981268, -0.379742, 0.256704, -0.888763, -0.163926, 0.531734, -0.830895, -0.376694, 0.640609, -0.66912
11929, 397.6, 0.939593, 1, -0.173953, 0.124668, -0.976831, -0.383819, 0.251379, -0.888534, -0.200844, 0.525352, -0.826841, -0.377002, 0.638045, -0.671393
11930, 397.633, 0.932709, 1, -0.144278, 0.123199, -0.981838, -0.358941, 0.25647, -0.897432, -0.171053, 0.520558, -0.836517, -0.351179, 0.641545, -0.681978
11931, 397.667, 0.93418, 1, -0.130322, 0.165413, -0.977576, -0.36868, 0.262774, -0.891642, -0.148403, 0.566227, -0.81078, -0.35909, 0.655244, -0.664612
11932, 397.7, 0.93568, 1, 0.0147196, 0.290381, -0.956798, -0.384412, 0.313943, -0.86814, 0.0236893, 0.636279, -0.771095, -0.360127, 0.682553, -0.635948
11933, 397.733, 0.945444, 1, 0.0793942, 0.201681, -0.976228, -0.381368, 0.333479, -0.862178, 0.0937214, 0.573905, -0.813541, -0.336091, 0.712075, -0.616435
11934, 397.767, 0.910248, 1, 0.00867591, 0.144605, -0.989451, -0.389334, 0.298279, -0.871463, 0.0307637, 0.550349, -0.834368, -0.336323, 0.695996, -0.63441
11935, 397.8, 0.910407, 1, -0.00503904, 0.174339, -0.984673, -0.393614, 0.307739, -0.866236, 0.0551921, 0.608945, -0.79129, -0.313879, 0.727074, -0.61061
11936, 397.833, 0.91523, 1, -0.0931512, 0.227595, -0.96929, -0.380776, 0.310263, -0.871061, -0.0115065, 0.658618, -0.752389, -0.291875, 0.724241, -0.624727
11937, 397.867, 0.921625, 1, -0.143696, 0.165365, -0.975708, -0.393168, 0.262785, -0.881115, -0.0651864, 0.623972, -0.778723, -0.309132, 0.693397, -0.650875
11938, 397.9, 0.92826, 1, -0.117688, 0.143973, -0.982558, -0.394623, 0.20861, -0.894849, -0.0421045, 0.607763, -0.793001, -0.317665, 0.651108, -0.689309
11939, 397.933, 0.928111, 1, -0.145486, 0.152197, -0.977584, -0.383827, 0.20425, -0.900533, -0.0673699, 0.62225, -0.779914, -0.306043, 0.652769, -0.692986
11940, 397.967, 0.903128, 1, -0.130766, 0.138697, -0.981664, -0.382304, 0.207458, -0.900447, -0.0463016, 0.611926, -0.789558, -0.298114, 0.655984, -0.693407
11941, 398, 0.923165, 1, -0.116674, 0.150926, -0.981636, -0.376887, 0.177941, -0.909007, -0.0685957, 0.633893, -0.770373, -0.329078, 0.640303, -0.694061
