frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
14875, 495.8, 0.973479, 1, 37.4797, -49.2686, 546.008, 0.257879, 0.0204632, -0.0371911
14876, 495.833, 0.972592, 1, 37.5536, -49.5846, 546.757, 0.251601, 0.0181464, -0.0364309
14877, 495.867, 0.970702, 1, 37.5382, -49.7317, 547.302, 0.253334, 0.0194608, -0.0355713
14878, 495.9, 0.970829, 1, 37.5481, -49.7728, 547.34, 0.250264, 0.0162583, -0.035971
14879, 495.933, 0.971587, 1, 37.4572, -49.7425, 547.647, 0.254827, 0.0188834, -0.035422
14880, 495.967, 0.97102, 1, 37.4982, -49.6281, 547.43, 0.256715, 0.017928, -0.0355725
14881, 496, 0.969639, 1, 37.3486, -49.5228, 547.349, 0.259007, 0.0197601, -0.0353356
14882, 496.033, 0.968807, 1, 37.2877, -49.4257, 547.449, 0.258535, 0.0180752, -0.0353592
14883, 496.067, 0.969663, 1, 37.0957, -49.2347, 546.245, 0.261937, 0.0182574, -0.035755
14884, 496.1, 0.967472, 1, 36.9947, -49.0269, 545.742, 0.260395, 0.0168333, -0.0357885
14885, 496.133, 0.967897, 1, 36.8288, -49.0051, 545.776, 0.258851, 0.0183611, -0.0350561
14886, 496.167, 0.96697, 1, 36.7594, -49.1067, 547.12, 0.260399, 0.0190595, -0.0352725
14887, 496.2, 0.959851, 1, 37.4501, -49.1207, 555.101, 0.266231, 0.0180321, -0.0349185
14888, 496.233, 0.959261, 1, 37.3571, -48.8532, 554.107, 0.261706, 0.0200489, -0.0374363
14889, 496.267, 0.961842, 1, 37.0052, -48.6323, 549.232, 0.260071, 0.0204365, -0.0367611
14890, 496.3, 0.961669, 1, 36.8566, -48.4609, 548.021, 0.262572, 0.0237599, -0.0379044
14891, 496.333, 0.965337, 1, 36.5953, -48.2601, 545.719, 0.264339, 0.0265621, -0.0396997
14892, 496.367, 0.967772, 1, 36.5876, -48.2539, 544.621, 0.264185, 0.0271287, -0.0410246
14893, 496.4, 0.96948, 1, 36.7199, -48.5019, 544.869, 0.262077, 0.0255377, -0.0412965
14894, 496.433, 0.968217, 1, 36.7404, -48.7221, 544.69, 0.258165, 0.0241609, -0.0398818
14895, 496.467, 0.971466, 1, 36.686, -48.9578, 544.544, 0.251176, 0.0269048, -0.0398791
14896, 496.5, 0.970509, 1, 36.724, -49.1562, 544.054, 0.247776, 0.0255911, -0.0381447
14897, 496.533, 0.971664, 1, 36.8481, -49.4239, 544.828, 0.249703, 0.0252258, -0.0384593
14898, 496.567, 0.970408, 1, 36.8437, -49.5705, 544.298, 0.246809, 0.0227433, -0.037383
14899, 496.6, 0.970095, 1, 36.9228, -49.7133, 545.22, 0.246104, 0.0222807, -0.0366545
14900, 496.633, 0.968377, 1, 36.9683, -49.7165, 545.265, 0.245853, 0.0214976, -0.0363622
14901, 496.667, 0.968467, 1, 36.9521, -49.7188, 545.202, 0.245172, 0.022121, -0.0368036
14902, 496.7, 0.965124, 1, 36.8665, -49.6766, 545.707, 0.249672, 0.0221023, -0.033432
14903, 496.733, 0.964641, 1, 36.7798, -49.5902, 545.748, 0.249133, 0.0225417, -0.0324989
14904, 496.767, 0.961042, 1, 36.6106, -49.4317, 545.524, 0.252503, 0.0238082, -0.0312133
14905, 496.8, 0.957919, 1, 36.5906, -49.414, 545.442, 0.255722, 0.0230167, -0.0305145
14906, 496.833, 0.95838, 1, 36.5331, -49.3551, 545.941, 0.255258, 0.024005, -0.0303295
14907, 496.867, 0.959386, 1, 36.4745, -49.2948, 546.084, 0.260706, 0.0258349, -0.030039
14908, 496.9, 0.955456, 1, 36.4664, -49.2217, 546.505, 0.260731, 0.0257681, -0.0304178
14909, 496.933, 0.954803, 1, 36.4362, -49.086, 546.336, 0.264572, 0.0258392, -0.0311654
14910, 496.967, 0.952616, 1, 36.4884, -48.8753, 546.577, 0.27046, 0.0262038, -0.0318884
14911, 497, 0.946153, 1, 36.7096, -48.7571, 551.044, 0.27772, 0.030296, -0.0314676
14912, 497.033, 0.935488, 1, 37.3012, -48.6595, 558.806, 0.291055, 0.0352452, -0.0325578
14913, 497.067, 0.934774, 1, 37.3031, -48.6719, 558.544, 0.293878, 0.036187, -0.0336691
14914, 497.1, 0.937582, 1, 37.1171, -48.4954, 555.411, 0.29019, 0.0359257, -0.0326717
14915, 497.133, 0.938528, 1, 36.7465, -48.4247, 550.212, 0.279402, 0.0318834, -0.0338538
14916, 497.167, 0.938725, 1, 36.6619, -48.5812, 549.884, 0.284697, 0.0335797, -0.0334884
14917, 497.2, 0.930603, 1, 36.6451, -48.8198, 549.345, 0.280889, 0.0360433, -0.0341465
14918, 497.233, 0.939791, 1, 36.4297, -48.4964, 547.071, 0.278472, 0.0389041, -0.034633
14919, 497.267, 0.951346, 1, 36.3548, -48.2107, 542.237, 0.269103, 0.0377344, -0.038884
14920, 497.3, 0.954068, 1, 36.2444, -48.0503, 540.61, 0.271077, 0.0345489, -0.0374766
14921, 497.333, 0.951728, 1, 36.1744, -48.1642, 541.231, 0.266196, 0.0364167, -0.0372239
14922, 497.367, 0.952593, 1, 36.2898, -48.5946, 543.582, 0.257741, 0.0356917, -0.0375744
14923, 497.4, 0.956201, 1, 36.3261, -48.569, 542.954, 0.253164, 0.0348441, -0.0388028
14924, 497.433, 0.952834, 1, 36.4857, -48.737, 544.294, 0.251825, 0.0348114, -0.0388682
14925, 497.467, 0.952318, 1, 36.4779, -48.765, 544.362, 0.252375, 0.0348384, -0.0387583
14926, 497.5, 0.955476, 1, 36.6469, -48.8262, 545.263, 0.250495, 0.0342515, -0.0399347
14927, 497.533, 0.959498, 1, 36.6936, -48.9924, 546.413, 0.247726, 0.0341823, -0.0390738
14928, 497.567, 0.95873, 1, 36.7287, -49.0883, 546.914, 0.245741, 0.033702, -0.0388027
14929, 497.6, 0.973748, 1, 36.5362, -48.4179, 544.726, 0.281152, 0.0347044, -0.0396181
14930, 497.633, 0.97405, 1, 36.5584, -48.4119, 544.828, 0.281872, 0.034504, -0.0400119
14931, 497.667, 0.970568, 1, 36.5155, -48.5209, 546.721, 0.276517, 0.0345008, -0.0425516
14932, 497.7, 0.969139, 1, 36.4922, -48.4076, 548.258, 0.278452, 0.0338977, -0.0441714
14933, 497.733, 0.967977, 1, 36.3351, -48.1748, 547.779, 0.285778, 0.0335516, -0.0450594
14934, 497.767, 0.970139, 1, 36.3114, -47.8814, 546.809, 0.285299, 0.0319117, -0.0465021
14935, 497.8, 0.971314, 1, 36.4335, -47.5731, 547.696, 0.290478, 0.0311017, -0.0463992
14936, 497.833, 0.971385, 1, 36.6193, -47.5659, 548.442, 0.291491, 0.0304429, -0.0457956
14937, 497.867, 0.971, 1, 36.6287, -47.5654, 548.6, 0.291016, 0.0302282, -0.0454408
14938, 497.9, 0.967836, 1, 37.2073, -47.637, 553.898, 0.294274, 0.0307253, -0.0428516
14939, 497.933, 0.960489, 1, 37.992, -47.939, 562.301, 0.301102, 0.0347277, -0.0400021
14940, 497.967, 0.964951, 1, 37.6223, -47.7895, 556.905, 0.294174, 0.0304369, -0.039433
14941, 498, 0.965907, 1, 37.3485, -47.8324, 553.401, 0.282031, 0.0298418, -0.0391905
14942, 498.033, 0.96939, 1, 37.2074, -47.8584, 552.185, 0.2853, 0.0302455, -0.0401866
14943, 498.067, 0.968577, 1, 37.1395, -47.8836, 552.038, 0.288589, 0.0320395, -0.0397851
14944, 498.1, 0.971018, 1, 37.074, -47.9079, 551.036, 0.287006, 0.0317165, -0.0401682
14945, 498.133, 0.969579, 1, 37.1692, -47.9825, 551.436, 0.287015, 0.0298975, -0.0396365
14946, 498.167, 0.967288, 1, 37.2054, -48.1051, 551.557, 0.287892, 0.0315957, -0.0393493
14947, 498.2, 0.968491, 1, 37.1422, -48.0716, 550.434, 0.285193, 0.0298496, -0.038645
14948, 498.233, 0.969792, 1, 37.0758, -48.1474, 550.787, 0.290921, 0.0316328, -0.0390826
14949, 498.267, 0.969958, 1, 37.0206, -48.0047, 549.149, 0.287956, 0.0296328, -0.0392392
14950, 498.3, 0.966722, 1, 37.0373, -48.0648, 549.335, 0.289141, 0.0295611, -0.0394437
14951, 498.333, 0.965478, 1, 37.0917, -48.0194, 549.073, 0.286715, 0.02797, -0.0382782
14952, 498.367, 0.96436, 1, 37.0226, -48.0647, 549.056, 0.287608, 0.0288784, -0.0371175
14953, 498.4, 0.966889, 1, 36.9568, -48.0364, 548.819, 0.290878, 0.0295081, -0.0371873
14954, 498.433, 0.963347, 1, 36.9746, -48.083, 548.958, 0.290257, 0.0287804, -0.0375436
14955, 498.467, 0.963672, 1, 37.0197, -48.0903, 549.396, 0.28764, 0.028757, -0.0375507
14956, 498.5, 0.961263, 1, 36.9953, -48.0556, 549.679, 0.287573, 0.0286676, -0.0373673
14957, 498.533, 0.963958, 1, 37.0235, -48.0415, 549.463, 0.287696, 0.027739, -0.0375429
14958, 498.567, 0.964405, 1, 36.9372, -48.0129, 548.837, 0.290042, 0.0297251, -0.0375955
14959, 498.6, 0.966521, 1, 36.9883, -48.0638, 548.78, 0.288969, 0.0296883, -0.0370919
14960, 498.633, 0.964882, 1, 36.9444, -47.892, 548.196, 0.291249, 0.0291173, -0.0365909
14961, 498.667, 0.966892, 1, 36.9432, -47.8918, 547.565, 0.286478, 0.0262416, -0.0363761
14962, 498.7, 0.968723, 1, 36.7928, -47.7405, 547.051, 0.288071, 0.0278107, -0.0349618
14963, 498.733, 0.965114, 1, 36.7445, -47.6132, 546.807, 0.28968, 0.0271279, -0.0347957
14964, 498.767, 0.965211, 1, 36.7814, -47.6794, 547.508, 0.294482, 0.0293317, -0.0352801
14965, 498.8, 0.965769, 1, 36.7094, -47.6686, 547.086, 0.289718, 0.0292618, -0.0342396
14966, 498.833, 0.960732, 1, 36.8132, -47.7122, 546.537, 0.290148, 0.0267012, -0.0338545
14967, 498.867, 0.961696, 1, 36.6981, -47.688, 546.058, 0.291533, 0.0282972, -0.0326194
14968, 498.9, 0.957549, 1, 36.6396, -47.6647, 545.675, 0.288451, 0.0271846, -0.0328957
14969, 498.933, 0.954292, 1, 36.5186, -47.3848, 544.444, 0.293661, 0.0292633, -0.0313644
14970, 498.967, 0.951195, 1, 36.455, -47.4351, 543.906, 0.292966, 0.0295665, -0.0320293
14971, 499, 0.947507, 1, 36.4823, -47.6172, 543.167, 0.285278, 0.0285868, -0.0322439
14972, 499.033, 0.95188, 1, 36.4623, -47.8195, 542.66, 0.277911, 0.029338, -0.0330824
14973, 499.067, 0.961769, 1, 36.3427, -47.6957, 540.665, 0.271005, 0.0368885, -0.0320551
14974, 499.1, 0.964788, 1, 36.0674, -47.4499, 537.962, 0.272199, 0.0376328, -0.0309091
14975, 499.133, 0.965161, 1, 36.2184, -48.0047, 539.197, 0.264229, 0.031026, -0.0291481
14976, 499.167, 0.966619, 1, 35.982, -48.2163, 538.612, 0.258304, 0.0287602, -0.025867
14977, 499.2, 0.971502, 1, 35.8142, -48.2408, 537.535, 0.269563, 0.0304933, -0.0237216
14978, 499.233, 0.951432, 1, 36.8227, -51.1298, 547.423, 0.246737, 0.0302522, -0.0255952
14979, 499.267, 0.945242, 1, 37.0387, -51.3006, 545.49, 0.257417, 0.0259042, -0.0267774
14980, 499.3, 0.946144, 1, 37.1712, -51.1819, 543.394, 0.25106, 0.0238388, -0.02691
14981, 499.333, 0.955907, 1, 37.191, -51.1686, 542.441, 0.245027, 0.025746, -0.0256352
14982, 499.367, 0.963444, 1, 37.3297, -50.9707, 541.951, 0.26084, 0.0280014, -0.0251372
14983, 499.4, 0.957853, 1, 37.7015, -51.881, 543.794, 0.230079, 0.0287299, -0.0242991
14984, 499.433, 0.953287, 1, 38.102, -52.5186, 545.661, 0.218418, 0.0263606, -0.0221669
14985, 499.467, 0.951923, 1, 38.1068, -52.6342, 544.848, 0.215902, 0.0258978, -0.0202135
14986, 499.5, 0.955243, 1, 38.0477, -52.6493, 543.786, 0.215033, 0.0272586, -0.0182959
14987, 499.533, 0.96347, 1, 38.0737, -52.4855, 542.906, 0.21334, 0.029752, -0.0188266
14988, 499.567, 0.968496, 1, 38.4453, -52.9999, 545.94, 0.20836, 0.0283569, -0.0183842
14989, 499.6, 0.975171, 1, 38.7764, -53.5129, 548.258, 0.207218, 0.0249915, -0.0173582
14990, 499.633, 0.981092, 1, 38.652, -52.5299, 545.477, 0.256935, 0.0208259, -0.0150059
14991, 499.667, 0.9802, 1, 38.4955, -52.063, 544, 0.263721, 0.0202407, -0.0130575
14992, 499.7, 0.978428, 1, 38.337, -51.6618, 543.114, 0.268124, 0.0212573, -0.0134096
14993, 499.733, 0.978125, 1, 38.2633, -51.6037, 543.526, 0.268094, 0.0200121, -0.0138691
14994, 499.767, 0.979134, 1, 38.2242, -51.6088, 544.439, 0.263871, 0.0199769, -0.0151659
14995, 499.8, 0.977866, 1, 38.1579, -51.4254, 544.433, 0.263844, 0.0180736, -0.0167917
14996, 499.833, 0.973908, 1, 38.0184, -51.5391, 545.532, 0.250496, 0.0172679, -0.017208
14997, 499.867, 0.958996, 1, 37.6917, -51.4334, 546.764, 0.263129, 0.0219105, -0.0166204
14998, 499.9, 0.955706, 1, 37.4074, -50.7445, 544.952, 0.271834, 0.0213189, -0.0174958
14999, 499.933, 0.963371, 1, 37.1999, -49.9387, 541.948, 0.274933, 0.0169786, -0.0198076
15000, 499.967, 0.972423, 1, 36.7335, -49.3573, 541.776, 0.290297, 0.0279967, -0.0206394
15001, 500, 0.975305, 1, 36.3854, -49.0559, 541.295, 0.294899, 0.0299274, -0.0202305
15002, 500.033, 0.975566, 1, 36.1713, -48.8035, 541.263, 0.293699, 0.0304311, -0.0212699
15003, 500.067, 0.975807, 1, 36.0487, -48.6107, 541.489, 0.295481, 0.0331403, -0.0224922
15004, 500.1, 0.96986, 1, 35.9569, -48.6651, 541.874, 0.270214, 0.0334789, -0.0221155
15005, 500.133, 0.964626, 1, 35.9987, -48.8923, 544.717, 0.259104, 0.0338894, -0.0227745
15006, 500.167, 0.964386, 1, 35.8512, -48.4143, 543.923, 0.259718, 0.0334222, -0.0226643
15007, 500.2, 0.960723, 1, 35.245, -47.6494, 541.577, 0.255331, 0.0387046, -0.0183862
15008, 500.233, 0.959876, 1, 35.2458, -47.5832, 542.62, 0.248178, 0.0360399, -0.0142471
15009, 500.267, 0.958576, 1, 35.0743, -47.2024, 542.384, 0.245637, 0.0335011, -0.012401
15010, 500.3, 0.96021, 1, 35.248, -47.3033, 543.957, 0.242043, 0.0301263, -0.0138173
15011, 500.333, 0.965571, 1, 35.4291, -47.7454, 545.487, 0.242003, 0.027359, -0.0144602
15012, 500.367, 0.973368, 1, 35.4563, -47.622, 545.255, 0.257801, 0.0263513, -0.0164209
15013, 500.4, 0.973735, 1, 35.623, -47.8392, 545.542, 0.256888, 0.0216744, -0.0177278
15014, 500.433, 0.975087, 1, 35.4526, -47.7147, 545.133, 0.262853, 0.025752, -0.017852
15015, 500.467, 0.974941, 1, 35.5748, -47.5557, 544.953, 0.269124, 0.0227937, -0.0191307
15016, 500.5, 0.97614, 1, 35.4116, -47.2611, 544.257, 0.279916, 0.0281733, -0.0198515
15017, 500.533, 0.974074, 1, 35.4163, -46.708, 542.387, 0.285005, 0.0238936, -0.0195447
15018, 500.567, 0.96853, 1, 35.2718, -46.6881, 542.216, 0.270977, 0.0261868, -0.017979
15019, 500.6, 0.965806, 1, 35.4286, -47.3126, 545.751, 0.247226, 0.0237933, -0.0158328
15020, 500.633, 0.965042, 1, 35.4646, -47.3653, 546.45, 0.245068, 0.0234342, -0.0149037
15021, 500.667, 0.960234, 1, 35.3106, -47.1523, 545.676, 0.244855, 0.0253825, -0.0143555
15022, 500.7, 0.960919, 1, 35.2443, -47.2334, 545.261, 0.242329, 0.0249685, -0.0141564
15023, 500.733, 0.959074, 1, 35.2762, -47.4333, 545.174, 0.239639, 0.0244527, -0.0142815
15024, 500.767, 0.961005, 1, 35.3146, -47.6054, 545.337, 0.237353, 0.0250393, -0.0149623
15025, 500.8, 0.962573, 1, 35.4478, -47.7484, 545.738, 0.234728, 0.0238765, -0.0154406
15026, 500.833, 0.961322, 1, 35.4745, -47.9772, 546.471, 0.234995, 0.0248249, -0.0157845
15027, 500.867, 0.958735, 1, 35.4922, -48.0765, 546.533, 0.231299, 0.0245163, -0.0159284
15028, 500.9, 0.962009, 1, 35.5923, -48.3091, 547.284, 0.232503, 0.0231568, -0.0160324
15029, 500.933, 0.969806, 1, 35.6629, -47.9921, 544.788, 0.253273, 0.0218706, -0.0175367
15030, 500.967, 0.970856, 1, 35.9066, -48.4056, 545.85, 0.249518, 0.0174742, -0.0184991
15031, 501, 0.971533, 1, 36.1218, -48.7262, 546.816, 0.250038, 0.017628, -0.0199775
15032, 501.033, 0.971624, 1, 36.1314, -48.769, 546.473, 0.254198, 0.018372, -0.0216604
15033, 501.067, 0.970841, 1, 36.2536, -48.966, 546.426, 0.258974, 0.0191732, -0.0233238
15034, 501.1, 0.971277, 1, 36.4263, -48.931, 545.932, 0.257279, 0.0188103, -0.0249611
15035, 501.133, 0.970711, 1, 36.4459, -48.8246, 545.051, 0.263535, 0.0196278, -0.0262081
15036, 501.167, 0.970297, 1, 36.5735, -48.7402, 545.145, 0.266708, 0.0204355, -0.0275311
15037, 501.2, 0.97053, 1, 36.5142, -48.5777, 544.14, 0.269856, 0.0238044, -0.0284612
15038, 501.233, 0.969129, 1, 36.6943, -48.5948, 544.472, 0.275843, 0.0223169, -0.0296899
15039, 501.267, 0.969055, 1, 36.7343, -48.529, 544.444, 0.277329, 0.0202502, -0.0306461
15040, 501.3, 0.969034, 1, 36.67, -48.5573, 544.43, 0.275715, 0.0216157, -0.0317581
15041, 501.333, 0.970186, 1, 36.6183, -48.5126, 544.456, 0.276869, 0.0223204, -0.0317826
15042, 501.367, 0.97188, 1, 36.5194, -48.479, 544.53, 0.277581, 0.024667, -0.0320786
15043, 501.4, 0.971295, 1, 36.4535, -48.4373, 544.364, 0.277954, 0.0252986, -0.0321405
15044, 501.433, 0.970975, 1, 36.3209, -48.2989, 544.195, 0.28254, 0.0260554, -0.0320998
15045, 501.467, 0.971635, 1, 36.2255, -48.1979, 544.369, 0.281066, 0.0252717, -0.0327125
15046, 501.5, 0.972532, 1, 36.1159, -48.0642, 544.136, 0.284588, 0.0253575, -0.0329622
15047, 501.533, 0.96896, 1, 35.9463, -47.9523, 543.807, 0.288131, 0.0260887, -0.031745
15048, 501.567, 0.967806, 1, 35.7965, -47.8419, 544.033, 0.29367, 0.0279094, -0.0319373
15049, 501.6, 0.961996, 1, 35.6446, -47.7848, 544.199, 0.298404, 0.0304926, -0.0297995
15050, 501.633, 0.957461, 1, 35.4272, -47.5894, 543.302, 0.30302, 0.0356093, -0.0305774
15051, 501.667, 0.951586, 1, 35.0766, -46.8295, 540.093, 0.307437, 0.0349421, -0.0291687
15052, 501.7, 0.949426, 1, 34.8773, -46.4916, 539.207, 0.307937, 0.0342765, -0.0285577
15053, 501.733, 0.945127, 1, 34.9118, -46.8761, 540.755, 0.300731, 0.0328189, -0.0289402
15054, 501.767, 0.952286, 1, 34.5485, -47.3691, 541.201, 0.288333, 0.0376682, -0.0265067
15055, 501.8, 0.961233, 1, 34.2777, -47.158, 540.846, 0.289131, 0.0389991, -0.0253157
15056, 501.833, 0.952803, 1, 34.4622, -48.5457, 546.543, 0.239527, 0.0364086, -0.0235652
15057, 501.867, 0.957754, 1, 34.3154, -48.6229, 547.035, 0.230794, 0.0365455, -0.0208442
15058, 501.9, 0.958656, 1, 34.1785, -48.6237, 546.918, 0.228472, 0.0349441, -0.0198857
15059, 501.933, 0.962484, 1, 34.2693, -48.419, 546.667, 0.251272, 0.0303942, -0.022159
15060, 501.967, 0.949458, 1, 34.428, -48.9655, 548.784, 0.254552, 0.0287148, -0.0252831
15061, 502, 0.953141, 1, 34.2615, -48.7403, 546.942, 0.260131, 0.0331868, -0.0242442
15062, 502.033, 0.965313, 1, 34.1961, -48.2335, 544.47, 0.274119, 0.0338173, -0.0248625
15063, 502.067, 0.970955, 1, 34.4077, -48.2879, 544.734, 0.278892, 0.0312799, -0.0243989
15064, 502.1, 0.972017, 1, 34.3887, -48.3432, 544.99, 0.279939, 0.030246, -0.0235712
15065, 502.133, 0.973378, 1, 34.4408, -48.2607, 544.9, 0.282146, 0.0321324, -0.0214431
15066, 502.167, 0.9707, 1, 34.409, -48.0671, 544.665, 0.285826, 0.0328163, -0.0207746
15067, 502.2, 0.96798, 1, 34.2995, -47.4327, 543.065, 0.29522, 0.032725, -0.0211935
15068, 502.233, 0.949129, 1, 34.3349, -47.3842, 546.893, 0.286547, 0.035512, -0.0224209
15069, 502.267, 0.941703, 1, 35.0496, -47.7668, 558.684, 0.301507, 0.0391556, -0.0264215
15070, 502.3, 0.92803, 1, 34.8194, -47.4672, 555.11, 0.305625, 0.0402683, -0.030193
15071, 502.333, 0.933849, 1, 34.9964, -47.282, 552.158, 0.309643, 0.0370108, -0.033365
15072, 502.367, 0.943726, 1, 34.8011, -47.1519, 549.488, 0.307079, 0.0359034, -0.034048
15073, 502.4, 0.946005, 1, 34.6892, -47.2257, 547.455, 0.293842, 0.0305267, -0.0322004
15074, 502.433, 0.95698, 1, 34.7471, -47.2569, 546.1, 0.287863, 0.0284391, -0.0303343
15075, 502.467, 0.957856, 1, 34.8496, -47.6065, 546.066, 0.280817, 0.0267338, -0.0287306
15076, 502.5, 0.964792, 1, 35.0429, -47.826, 545.815, 0.273855, 0.0245509, -0.0285583
15077, 502.533, 0.967669, 1, 35.1921, -47.9053, 546.107, 0.273834, 0.0236695, -0.0283842
15078, 502.567, 0.971374, 1, 35.2627, -48.0038, 545.731, 0.269802, 0.0240086, -0.0270831
15079, 502.6, 0.972373, 1, 35.4413, -48.1562, 546.146, 0.269086, 0.0245323, -0.0267398
15080, 502.633, 0.971914, 1, 35.6726, -48.2173, 546.142, 0.269053, 0.0218447, -0.0266521
15081, 502.667, 0.973252, 1, 35.9158, -48.1601, 546.431, 0.270077, 0.0228144, -0.0283419
15082, 502.7, 0.974063, 1, 35.9992, -48.0884, 545.741, 0.27346, 0.0218747, -0.0296328
15083, 502.733, 0.974418, 1, 36.1724, -48.096, 545.845, 0.276691, 0.0243739, -0.0300482
15084, 502.767, 0.974636, 1, 36.2629, -47.9623, 545.429, 0.279748, 0.0259918, -0.0304169
15085, 502.8, 0.974179, 1, 36.5776, -48.102, 545.799, 0.279016, 0.0228716, -0.0306765
15086, 502.833, 0.975262, 1, 36.6624, -48.2435, 545.233, 0.278365, 0.0216801, -0.0302794
15087, 502.867, 0.972561, 1, 36.7801, -48.1868, 545.073, 0.283479, 0.0243191, -0.0298552
15088, 502.9, 0.972948, 1, 36.7792, -48.178, 545.208, 0.28348, 0.0247281, -0.0297215
15089, 502.933, 0.967975, 1, 36.8647, -48.1829, 544.387, 0.279766, 0.0264998, -0.0284742
15090, 502.967, 0.967429, 1, 36.8223, -48.3367, 544.708, 0.277355, 0.0277594, -0.027563
15091, 503, 0.954447, 1, 36.9176, -48.0645, 544.475, 0.270653, 0.0285018, -0.0256229
15092, 503.033, 0.940453, 1, 37.68, -48.6359, 554.281, 0.258947, 0.027348, -0.0247175
15093, 503.067, 0.928095, 1, 38.2569, -49.1029, 560.956, 0.256955, 0.0317725, -0.0237017
15094, 503.1, 0.936391, 1, 38.4536, -49.9134, 562.81, 0.251428, 0.0354973, -0.0204002
15095, 503.133, 0.937026, 1, 38.5419, -50.426, 561.574, 0.244916, 0.0329486, -0.0194115
15096, 503.167, 0.942928, 1, 38.2752, -50.7353, 557.522, 0.229843, 0.0290983, -0.0164774
15097, 503.2, 0.956885, 1, 38.2881, -51.3989, 558.903, 0.241489, 0.0286721, -0.0165501
15098, 503.233, 0.947056, 1, 38.0449, -51.7368, 556.462, 0.251406, 0.0241275, -0.0182153
15099, 503.267, 0.944135, 1, 37.5214, -51.7679, 553.032, 0.257376, 0.0267388, -0.0192612
15100, 503.3, 0.962715, 1, 37.0185, -51.1225, 548.499, 0.268801, 0.029116, -0.0181854
15101, 503.333, 0.970443, 1, 36.6623, -50.6808, 545.378, 0.280125, 0.02888, -0.0184954
15102, 503.367, 0.972978, 1, 36.4473, -50.534, 545.028, 0.283481, 0.0288259, -0.0175291
15103, 503.4, 0.972678, 1, 35.9661, -50.2002, 543.582, 0.291741, 0.0320117, -0.0183996
15104, 503.433, 0.971758, 1, 35.651, -49.8895, 542.423, 0.294449, 0.0284663, -0.019035
15105, 503.467, 0.971054, 1, 35.6154, -49.8342, 542.399, 0.292233, 0.0278515, -0.0172829
15106, 503.5, 0.964718, 1, 35.2316, -50.4228, 545.486, 0.27184, 0.0307654, -0.016112
15107, 503.533, 0.958999, 1, 34.8762, -51.098, 549.156, 0.278754, 0.0394718, -0.0172367
15108, 503.567, 0.956223, 1, 33.874, -49.4805, 544.814, 0.287444, 0.0379991, -0.0237766
15109, 503.6, 0.95611, 1, 33.8582, -49.4518, 544.805, 0.287517, 0.0382252, -0.0236448
15110, 503.633, 0.961788, 1, 33.6209, -49.2715, 545.317, 0.280108, 0.0364239, -0.0246762
15111, 503.667, 0.961181, 1, 32.844, -50.0619, 547.353, 0.269745, 0.0379932, -0.026773
15112, 503.7, 0.963591, 1, 32.4973, -50.3502, 548.504, 0.273812, 0.0369496, -0.0287576
15113, 503.733, 0.958706, 1, 31.9307, -49.8976, 547.939, 0.283738, 0.044187, -0.0307071
15114, 503.767, 0.957358, 1, 31.1693, -48.4573, 544.66, 0.292858, 0.0465683, -0.0338654
15115, 503.8, 0.965921, 1, 30.5467, -47.4113, 543.129, 0.307502, 0.0510717, -0.0381257
15116, 503.833, 0.966148, 1, 30.1165, -47.1711, 543.093, 0.30107, 0.0546697, -0.041178
15117, 503.867, 0.966961, 1, 30.126, -47.1053, 543.237, 0.295802, 0.0557995, -0.0405617
15118, 503.9, 0.969477, 1, 29.8442, -47.3209, 543.252, 0.295372, 0.0538595, -0.0427379
15119, 503.933, 0.972278, 1, 29.6904, -47.5322, 543.716, 0.290719, 0.0556649, -0.045459
15120, 503.967, 0.967826, 1, 29.6464, -48.3337, 547.214, 0.245919, 0.0542705, -0.0447336
15121, 504, 0.966963, 1, 29.5439, -47.5832, 547.594, 0.260612, 0.0558662, -0.0458334
15122, 504.033, 0.965843, 1, 29.4457, -47.1422, 547.28, 0.25898, 0.0545868, -0.046843
15123, 504.067, 0.964258, 1, 29.4849, -47.4264, 548.993, 0.248563, 0.0572688, -0.0457798
15124, 504.1, 0.959739, 1, 29.4333, -47.4185, 547.683, 0.243906, 0.055316, -0.0452439
15125, 504.133, 0.963031, 1, 29.3072, -46.9948, 545.182, 0.241138, 0.0558028, -0.044345
15126, 504.167, 0.968364, 1, 29.4657, -46.6191, 545.114, 0.243236, 0.053555, -0.0450467
15127, 504.2, 0.980264, 1, 29.7985, -45.9779, 544.707, 0.297792, 0.0506069, -0.0480794
15128, 504.233, 0.979827, 1, 29.788, -45.9269, 544.128, 0.300809, 0.0503314, -0.0483563
15129, 504.267, 0.980287, 1, 29.9253, -46.3916, 544.907, 0.297254, 0.0491068, -0.0473855
15130, 504.3, 0.979982, 1, 29.9516, -46.5974, 544.684, 0.296272, 0.0489432, -0.0467087
15131, 504.333, 0.978452, 1, 30.0767, -46.2639, 543.512, 0.300863, 0.0476362, -0.0459992
15132, 504.367, 0.978203, 1, 30.2769, -46.0664, 543.728, 0.300396, 0.046957, -0.0455684
15133, 504.4, 0.980321, 1, 30.5242, -45.8808, 544.025, 0.299341, 0.0435619, -0.0462438
15134, 504.433, 0.980154, 1, 30.5698, -45.9885, 544.026, 0.296929, 0.0470122, -0.0448719
