frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
11388, 379.567, 0.905995, 1, 0.029639, 0.47394, -0.880058, -0.101601, 0.395495, -0.912831, -0.0341266, 0.273487, -0.96127, -0.174994, 0.205624, -0.962858
11389, 379.6, 0.894989, 1, 0.0539367, 0.4636, -0.884401, -0.122346, 0.405355, -0.905935, -0.00463355, 0.257921, -0.966155, -0.18695, 0.217603, -0.957966
11390, 379.633, 0.893672, 1, 0.0308907, 0.447861, -0.89357, -0.0763652, 0.40084, -0.91296, -0.0291185, 0.240642, -0.970177, -0.141887, 0.203604, -0.968717
11391, 379.667, 0.891255, 1, 0.0528575, 0.384049, -0.921799, -0.0939256, 0.360495, -0.92802, -0.0157838, 0.173532, -0.984702, -0.163883, 0.166208, -0.972377
11392, 379.7, 0.888078, 1, 0.0718709, 0.373116, -0.924997, -0.0960491, 0.324986, -0.940829, -0.000142971, 0.161645, -0.986849, -0.17243, 0.130486, -0.976341
11393, 379.733, 0.885543, 1, 0.04599, 0.374186, -0.926213, -0.0719506, 0.32692, -0.942309, -0.0202575, 0.167837, -0.985607, -0.143045, 0.131721, -0.980912
11394, 379.767, 0.886761, 1, 0.0367175, 0.359758, -0.932323, -0.0823665, 0.335383, -0.938474, -0.0297371, 0.148951, -0.988397, -0.150511, 0.137148, -0.979049
11395, 379.8, 0.882539, 1, 0.0398495, 0.358751, -0.932582, -0.0765737, 0.32203, -0.943628, -0.0276061, 0.148415, -0.98854, -0.147332, 0.123127, -0.981393
11396, 379.833, 0.885544, 1, 0.0502215, 0.366151, -0.929199, -0.0780874, 0.330903, -0.940428, -0.0163128, 0.154604, -0.987842, -0.147708, 0.132059, -0.980175
11397, 379.867, 0.882706, 1, 0.0519851, 0.34628, -0.93669, -0.0693767, 0.326714, -0.942574, -0.0136513, 0.136541, -0.99054, -0.136235, 0.12952, -0.982173
11398, 379.9, 0.883956, 1, 0.043153, 0.349719, -0.93586, -0.0708377, 0.320786, -0.944499, -0.0239756, 0.140271, -0.989823, -0.140341, 0.122643, -0.982478
11399, 379.933, 0.882018, 1, 0.0447251, 0.350506, -0.935492, -0.0745603, 0.320601, -0.944275, -0.022805, 0.143073, -0.989449, -0.144507, 0.124984, -0.981579
11400, 379.967, 0.887549, 1, 0.0358424, 0.344858, -0.93797, -0.0637798, 0.31644, -0.946466, -0.0308032, 0.138549, -0.989876, -0.132884, 0.119906, -0.983852
11401, 380, 0.889879, 1, 0.0266742, 0.353946, -0.934885, -0.0757421, 0.31867, -0.944835, -0.0396195, 0.148124, -0.988175, -0.145238, 0.122912, -0.981732
11402, 380.033, 0.886995, 1, 0.0236301, 0.350474, -0.936274, -0.0558122, 0.302658, -0.951464, -0.0404985, 0.145771, -0.988489, -0.124987, 0.104706, -0.986618
11403, 380.067, 0.893325, 1, 0.0367062, 0.342533, -0.938789, -0.0811978, 0.309554, -0.947409, -0.0309541, 0.138375, -0.989896, -0.151554, 0.117212, -0.981475
11404, 380.1, 0.884254, 1, 0.0313605, 0.344395, -0.938301, -0.0753779, 0.304176, -0.949629, -0.0339333, 0.141494, -0.989357, -0.144377, 0.111433, -0.983228
11405, 380.133, 0.889172, 1, 0.0315742, 0.349835, -0.936279, -0.0561501, 0.324564, -0.944196, -0.0344591, 0.146075, -0.988673, -0.124395, 0.12921, -0.983784
11406, 380.167, 0.888639, 1, 0.0259162, 0.349334, -0.93664, -0.0539797, 0.324448, -0.944362, -0.0397408, 0.144816, -0.98866, -0.121862, 0.127509, -0.984323
11407, 380.2, 0.883634, 1, 0.0355735, 0.355863, -0.933861, -0.0701599, 0.314218, -0.946755, -0.0261664, 0.151221, -0.988154, -0.135919, 0.119396, -0.983499
11408, 380.233, 0.883367, 1, 0.0299257, 0.345522, -0.937933, -0.0706965, 0.311257, -0.947693, -0.0330832, 0.140314, -0.989554, -0.136778, 0.115643, -0.983828
11409, 380.267, 0.884129, 1, 0.0198158, 0.352413, -0.935635, -0.0705719, 0.315908, -0.946162, -0.0448203, 0.149201, -0.987791, -0.138625, 0.121091, -0.982914
11410, 380.3, 0.892456, 1, 0.021945, 0.346712, -0.937715, -0.0726507, 0.31838, -0.945175, -0.0441587, 0.139598, -0.989223, -0.1411, 0.120474, -0.982638
11411, 380.333, 0.882918, 1, 0.0340444, 0.345038, -0.937971, -0.0695523, 0.325739, -0.942898, -0.0291451, 0.136963, -0.990147, -0.134006, 0.128182, -0.982656
11412, 380.367, 0.890318, 1, 0.0339225, 0.39006, -0.920164, -0.123264, 0.332399, -0.935049, -0.0268996, 0.179588, -0.983374, -0.18918, 0.137199, -0.97231
11413, 380.4, 0.909622, 1, 0.0640449, 0.45117, -0.890137, -0.206589, 0.380216, -0.90153, 0.00446277, 0.246397, -0.969159, -0.270976, 0.204917, -0.940522
11414, 380.433, 0.913073, 1, 0.0651011, 0.477912, -0.875992, -0.171651, 0.391048, -0.904222, 0.00631141, 0.27651, -0.96099, -0.238812, 0.212253, -0.947585
11415, 380.467, 0.908776, 1, 0.036514, 0.478854, -0.877135, -0.137078, 0.390538, -0.910324, -0.0215526, 0.279771, -0.959825, -0.204997, 0.206464, -0.956739
11416, 380.5, 0.9, 1, 0.0330461, 0.463229, -0.885622, -0.14146, 0.39656, -0.907044, -0.0266445, 0.263402, -0.964318, -0.207758, 0.213825, -0.954524
11417, 380.533, 0.899, 1, 0.0240071, 0.455526, -0.889899, -0.122075, 0.42874, -0.895142, -0.0317363, 0.255222, -0.966361, -0.179358, 0.244715, -0.952861
11418, 380.567, 0.898595, 1, 0.0266675, 0.454991, -0.890097, -0.122335, 0.4274, -0.895747, -0.0302317, 0.254134, -0.966696, -0.180841, 0.242955, -0.953032
11419, 380.6, 0.89218, 1, 0.0141959, 0.433917, -0.900841, -0.110625, 0.411227, -0.904795, -0.0399829, 0.230137, -0.972337, -0.166094, 0.221364, -0.960943
11420, 380.633, 0.889928, 1, 0.0317266, 0.360736, -0.932128, -0.0827412, 0.329437, -0.940545, -0.0325194, 0.150554, -0.988067, -0.149609, 0.131099, -0.980015
11421, 380.667, 0.894115, 1, 0.060604, 0.365781, -0.928726, -0.0995833, 0.311418, -0.945041, 0.000646921, 0.159948, -0.987125, -0.164609, 0.121165, -0.978889
11422, 380.7, 0.881556, 1, 0.0407893, 0.378689, -0.924625, -0.0800359, 0.343311, -0.935805, -0.0215274, 0.17354, -0.984591, -0.145514, 0.149908, -0.977933
11423, 380.733, 0.883175, 1, 0.0463458, 0.355115, -0.933673, -0.0653912, 0.33124, -0.941278, -0.0164521, 0.148282, -0.988808, -0.130062, 0.135548, -0.982197
11424, 380.767, 0.891446, 1, 0.0312945, 0.354307, -0.934605, -0.0722902, 0.321296, -0.944215, -0.0309187, 0.147574, -0.988568, -0.137445, 0.124575, -0.982644
11425, 380.8, 0.893895, 1, 0.0484281, 0.347076, -0.936586, -0.0659258, 0.324929, -0.943438, -0.0147462, 0.140956, -0.989906, -0.130705, 0.130098, -0.982848
11426, 380.833, 0.893107, 1, 0.0417127, 0.344195, -0.937971, -0.0526336, 0.324945, -0.944267, -0.0185912, 0.13998, -0.98998, -0.114434, 0.13, -0.984888
11427, 380.867, 0.891858, 1, 0.0397417, 0.342022, -0.938851, -0.0686548, 0.313406, -0.947134, -0.0253249, 0.140747, -0.989722, -0.136065, 0.122581, -0.983087
11428, 380.9, 0.890663, 1, 0.0551873, 0.329577, -0.942514, -0.0663514, 0.318887, -0.945467, -0.0113234, 0.12727, -0.991803, -0.133011, 0.129114, -0.982669
11429, 380.933, 0.895564, 1, 0.0284871, 0.330449, -0.943394, -0.0683235, 0.321666, -0.944385, -0.039384, 0.130979, -0.990603, -0.136184, 0.132514, -0.981781
11430, 380.967, 0.895483, 1, 0.0324323, 0.32855, -0.94393, -0.0701357, 0.320266, -0.944728, -0.0359996, 0.127814, -0.991145, -0.138439, 0.130485, -0.981737
11431, 381, 0.893061, 1, 0.0395197, 0.327974, -0.94386, -0.0666386, 0.317263, -0.945993, -0.0248126, 0.125183, -0.991823, -0.131193, 0.125697, -0.983356
11432, 381.033, 0.901082, 1, 0.0427048, 0.336839, -0.940593, -0.073402, 0.313705, -0.946679, -0.0176709, 0.133195, -0.990932, -0.135441, 0.122064, -0.983238
11433, 381.067, 0.903227, 1, 0.0390782, 0.337671, -0.940453, -0.077155, 0.305369, -0.949103, -0.0127535, 0.134373, -0.990849, -0.131837, 0.114136, -0.984679
11434, 381.1, 0.908793, 1, 0.0476758, 0.341589, -0.93864, -0.068712, 0.319957, -0.944937, -0.0057074, 0.136316, -0.990649, -0.123723, 0.127177, -0.984133
11435, 381.133, 0.913367, 1, 0.0610836, 0.353658, -0.933378, -0.0776976, 0.329447, -0.940972, 0.00995084, 0.153383, -0.988117, -0.130663, 0.144501, -0.98084
11436, 381.167, 0.917337, 1, 0.0399267, 0.429307, -0.902276, -0.131677, 0.450771, -0.882874, -0.00685453, 0.240131, -0.970716, -0.172559, 0.285359, -0.942759
11437, 381.2, 0.926707, 1, 0.0583237, 0.465159, -0.883304, -0.149004, 0.387758, -0.909638, 0.00566534, 0.28699, -0.957917, -0.209964, 0.231223, -0.949974
11438, 381.233, 0.927242, 1, 0.0723233, 0.471196, -0.879058, -0.180142, 0.401546, -0.897947, 0.0198391, 0.300553, -0.953559, -0.238818, 0.258942, -0.935903
11439, 381.267, 0.924416, 1, 0.0850061, 0.457841, -0.884961, -0.14477, 0.406857, -0.901947, 0.0300446, 0.288908, -0.956885, -0.204087, 0.26295, -0.942977
11440, 381.3, 0.915049, 1, 0.0420949, 0.450239, -0.891915, -0.120527, 0.393643, -0.911328, -0.0122266, 0.285573, -0.958279, -0.180708, 0.245506, -0.952403
11441, 381.333, 0.908044, 1, 0.0350843, 0.437936, -0.898321, -0.172437, 0.410227, -0.895533, -0.0167461, 0.273083, -0.961845, -0.224536, 0.270305, -0.936226
11442, 381.367, 0.912075, 1, 0.044286, 0.456183, -0.888783, -0.133648, 0.43875, -0.888615, 0.000525518, 0.293067, -0.956092, -0.17734, 0.296724, -0.938352
11443, 381.4, 0.91548, 1, 0.0460119, 0.452672, -0.890489, -0.103379, 0.411966, -0.905316, 0.00193372, 0.290262, -0.956945, -0.151504, 0.26518, -0.952222
11444, 381.433, 0.913, 1, 0.0590248, 0.396003, -0.91635, -0.0899647, 0.388573, -0.917016, 0.00694351, 0.227489, -0.973756, -0.141375, 0.23724, -0.961109
11445, 381.467, 0.906484, 1, 0.0493397, 0.403448, -0.913671, -0.0941097, 0.356903, -0.929389, -0.00735528, 0.239974, -0.970751, -0.155467, 0.207899, -0.965716
11446, 381.5, 0.891643, 1, 0.0469022, 0.409483, -0.911111, -0.0956464, 0.368596, -0.924656, -0.0105193, 0.248765, -0.968507, -0.156882, 0.222023, -0.962338
11447, 381.533, 0.881272, 1, 0.0633161, 0.396724, -0.915752, -0.102234, 0.371002, -0.922988, 0.00602487, 0.231906, -0.97272, -0.161062, 0.223344, -0.961341
11448, 381.567, 0.86929, 1, 0.0394193, 0.384045, -0.922472, -0.101575, 0.353575, -0.929875, -0.0198855, 0.220458, -0.975194, -0.163061, 0.204191, -0.965255
11449, 381.6, 0.886981, 1, 0.0534655, 0.397514, -0.916037, -0.0899208, 0.368533, -0.925256, -0.00270245, 0.239376, -0.970923, -0.148313, 0.224505, -0.96312
11450, 381.633, 0.885388, 1, 0.0554021, 0.391074, -0.91869, -0.0914701, 0.37073, -0.924225, -0.000820162, 0.234445, -0.972129, -0.148746, 0.228744, -0.962056
11451, 381.667, 0.882654, 1, 0.034434, 0.395191, -0.917953, -0.0881318, 0.36817, -0.925572, -0.027532, 0.24565, -0.968968, -0.152065, 0.23009, -0.961215
11452, 381.7, 0.871127, 1, 0.0370394, 0.361138, -0.931776, -0.0731487, 0.348969, -0.934275, -0.0240102, 0.216921, -0.975894, -0.134546, 0.215242, -0.967248
11453, 381.733, 0.8606, 1, 0.0325246, 0.37804, -0.925218, -0.0903067, 0.340464, -0.935911, -0.0254165, 0.242123, -0.969913, -0.151364, 0.215204, -0.964767
11454, 381.767, 0.848873, 1, 0.0130845, 0.385759, -0.922507, -0.0933211, 0.334049, -0.937925, -0.0383373, 0.259789, -0.964904, -0.149561, 0.216627, -0.96473
11455, 381.8, 0.861837, 1, 0.00851259, 0.384981, -0.922885, -0.0902819, 0.338579, -0.936597, -0.035965, 0.265801, -0.963357, -0.13904, 0.227371, -0.963831
11456, 381.833, 0.863042, 1, 0.0121343, 0.38507, -0.922808, -0.0769997, 0.358044, -0.930525, -0.0319131, 0.278783, -0.959824, -0.123286, 0.259232, -0.957914
11457, 381.867, 0.86045, 1, 0.0384233, 0.381977, -0.923373, -0.0702728, 0.360581, -0.930077, -0.00308999, 0.27399, -0.961728, -0.113395, 0.262213, -0.958325
11458, 381.9, 0.865098, 1, 0.0244481, 0.385192, -0.922513, -0.0713841, 0.359133, -0.930553, -0.0140114, 0.280406, -0.959779, -0.11207, 0.262804, -0.958318
11459, 381.933, 0.858767, 1, 0.0210218, 0.392556, -0.919488, -0.075556, 0.371423, -0.925384, -0.0163502, 0.290368, -0.956775, -0.114571, 0.27804, -0.953712
11460, 381.967, 0.854015, 1, 0.0179209, 0.386641, -0.922056, -0.0741716, 0.369935, -0.926092, -0.0213004, 0.284875, -0.958328, -0.114533, 0.276735, -0.954096
11461, 382, 0.86083, 1, 0.0200846, 0.388646, -0.921168, -0.0703695, 0.370332, -0.92623, -0.0279166, 0.292948, -0.955721, -0.119694, 0.282767, -0.951691
11462, 382.033, 0.861595, 1, 0.0208044, 0.384285, -0.92298, -0.0735729, 0.372097, -0.925273, -0.0264068, 0.294221, -0.955372, -0.121321, 0.290627, -0.949114
11463, 382.067, 0.865824, 1, 0.0241914, 0.389895, -0.920542, -0.0764801, 0.376394, -0.923298, -0.019079, 0.302593, -0.952929, -0.120415, 0.298244, -0.946864
11464, 382.1, 0.878527, 1, 0.0575367, 0.427998, -0.901947, -0.0934456, 0.382834, -0.919079, 0.0152518, 0.333144, -0.942752, -0.139963, 0.300944, -0.943315
11465, 382.133, 0.897224, 1, 0.072297, 0.470169, -0.87961, -0.100367, 0.415832, -0.903886, 0.0217919, 0.384839, -0.922727, -0.156437, 0.345068, -0.925449
11466, 382.167, 0.886704, 1, 0.0692462, 0.471029, -0.879396, -0.0911036, 0.420302, -0.902799, 0.0172851, 0.379864, -0.924881, -0.148426, 0.342911, -0.927567
11467, 382.2, 0.891192, 1, 0.0401247, 0.478165, -0.877353, -0.110588, 0.415164, -0.903, -0.0237415, 0.391701, -0.919786, -0.181043, 0.340811, -0.922535
11468, 382.233, 0.888212, 1, 0.0482996, 0.474276, -0.87905, -0.120022, 0.427085, -0.896211, -0.0283505, 0.394689, -0.918377, -0.200566, 0.360961, -0.910758
11469, 382.267, 0.883543, 1, 0.0663248, 0.472887, -0.878623, -0.107123, 0.427161, -0.897807, -0.00367793, 0.381547, -0.924342, -0.181217, 0.350006, -0.919052
11470, 382.3, 0.879028, 1, 0.0529396, 0.45995, -0.886365, -0.108418, 0.418234, -0.901846, -0.0150393, 0.370576, -0.92868, -0.179836, 0.341972, -0.922342
11471, 382.333, 0.877045, 1, 0.0488761, 0.447124, -0.893136, -0.104157, 0.415872, -0.903439, -0.0151153, 0.353852, -0.935179, -0.170312, 0.335362, -0.926567
11472, 382.367, 0.862837, 1, 0.0683938, 0.437722, -0.896505, -0.0694976, 0.409404, -0.909702, 0.0109567, 0.33577, -0.94188, -0.12936, 0.318653, -0.939003
11473, 382.4, 0.876156, 1, 0.060235, 0.422966, -0.904141, -0.0555243, 0.374227, -0.925673, 0.0116436, 0.313312, -0.949579, -0.10923, 0.273415, -0.955674
11474, 382.433, 0.875703, 1, 0.0742543, 0.434987, -0.89737, -0.0782544, 0.365324, -0.927585, 0.0355848, 0.32152, -0.946234, -0.124316, 0.263645, -0.956576
11475, 382.467, 0.871441, 1, 0.0657829, 0.368756, -0.927195, -0.0898842, 0.342555, -0.935188, 0.0258988, 0.249257, -0.968091, -0.131632, 0.237681, -0.962383
11476, 382.5, 0.869521, 1, 0.0747137, 0.367615, -0.926972, -0.0801734, 0.342379, -0.936135, 0.0442854, 0.242513, -0.969137, -0.112564, 0.232527, -0.966054
11477, 382.533, 0.889972, 1, 0.0547949, 0.340926, -0.938492, -0.0885914, 0.33653, -0.937496, 0.0387187, 0.207734, -0.977419, -0.104064, 0.219505, -0.970046
11478, 382.567, 0.885036, 1, 0.0409707, 0.316655, -0.947656, -0.0820483, 0.327619, -0.94124, 0.0364095, 0.1663, -0.985403, -0.0839898, 0.193443, -0.97751
11479, 382.6, 0.883218, 1, 0.033053, 0.302429, -0.952599, -0.0814769, 0.345112, -0.935018, 0.0443853, 0.136468, -0.98965, -0.0627934, 0.19676, -0.978439
11480, 382.633, 0.852656, 1, 0.0290958, 0.295369, -0.95494, -0.0679003, 0.336282, -0.93931, 0.0558582, 0.127514, -0.990263, -0.033562, 0.184663, -0.982229
11481, 382.667, 0.843895, 1, 0.0232473, 0.272905, -0.96176, -0.0776564, 0.339597, -0.93736, 0.0593078, 0.0989284, -0.993326, -0.0292999, 0.184108, -0.982469
11482, 382.7, 0.834667, 1, 0.0267569, 0.263744, -0.964222, -0.082515, 0.333612, -0.939092, 0.0598259, 0.0860761, -0.994491, -0.0359304, 0.176446, -0.983654
11483, 382.733, 0.787935, 1, 0.0286049, 0.258863, -0.96549, -0.0780172, 0.341937, -0.936479, 0.0635579, 0.0754057, -0.995125, -0.0271533, 0.179072, -0.983461
11484, 382.767, 0.767907, 1, 0.0137751, 0.253268, -0.967298, -0.0778859, 0.337213, -0.938201, 0.047268, 0.0681205, -0.996557, -0.027879, 0.170654, -0.984937
11485, 382.8, 0.793069, 1, 0.0140516, 0.253709, -0.967179, -0.0677349, 0.339743, -0.938076, 0.0520002, 0.0605953, -0.996807, -0.012689, 0.163771, -0.986417
11486, 382.833, 0.803943, 1, 0.0286884, 0.244141, -0.969315, -0.0806229, 0.346742, -0.934489, 0.0639825, 0.0447389, -0.996948, -0.0240288, 0.170444, -0.985074
11487, 382.867, 0.791513, 1, 0.0563478, 0.231574, -0.971184, -0.0788157, 0.352854, -0.932353, 0.0927776, 0.0197926, -0.99549, -0.0170621, 0.169192, -0.985435
11488, 382.9, 0.794158, 1, 0.0197106, 0.2542, -0.966951, -0.0925087, 0.354531, -0.930457, 0.0645205, 0.053431, -0.996485, -0.0265604, 0.178055, -0.983662
11489, 382.933, 0.782583, 1, 0.0466067, 0.233444, -0.971253, -0.0919596, 0.347802, -0.933047, 0.0901485, 0.0191199, -0.995745, -0.0239749, 0.162738, -0.986378
11490, 382.967, 0.774648, 1, 0.0494756, 0.232141, -0.971423, -0.0967353, 0.340338, -0.935314, 0.0984553, 0.0180897, -0.994977, -0.0241884, 0.15697, -0.987307
11491, 383, 0.795595, 1, 0.0597055, 0.360891, -0.930695, -0.100256, 0.380262, -0.919429, 0.132143, 0.148452, -0.980051, -0.0211805, 0.199261, -0.979717
11492, 383.033, 0.812412, 1, 0.105142, 0.389476, -0.915016, -0.175511, 0.399766, -0.899657, 0.177616, 0.183786, -0.966786, -0.0959713, 0.248969, -0.963745
11493, 383.067, 0.814823, 1, 0.129391, 0.398479, -0.908005, -0.178577, 0.415633, -0.891829, 0.202796, 0.195215, -0.959565, -0.0963412, 0.27211, -0.957431
11494, 383.1, 0.809303, 1, 0.10333, 0.385328, -0.916976, -0.179301, 0.440921, -0.879454, 0.172259, 0.186072, -0.967318, -0.0944573, 0.299728, -0.949337
11495, 383.133, 0.782334, 1, 0.0934803, 0.385774, -0.917845, -0.129321, 0.439564, -0.888853, 0.164483, 0.183953, -0.969075, -0.0437001, 0.283507, -0.957974
11496, 383.167, 0.776072, 1, 0.0752786, 0.362125, -0.929085, -0.117924, 0.378544, -0.91804, 0.144382, 0.153076, -0.97761, -0.0421195, 0.207262, -0.977378
11497, 383.2, 0.758316, 1, 0.0612798, 0.366411, -0.928433, -0.130789, 0.372698, -0.91869, 0.135677, 0.160614, -0.977648, -0.0517474, 0.20417, -0.977567
11498, 383.233, 0.761806, 1, 0.0337231, 0.334775, -0.941694, -0.119861, 0.371747, -0.920564, 0.10662, 0.133378, -0.985313, -0.0374565, 0.201211, -0.978831
11499, 383.267, 0.753586, 1, 0.0610414, 0.302537, -0.951181, -0.126513, 0.370154, -0.920316, 0.131236, 0.0838593, -0.987798, -0.0405705, 0.189398, -0.981062
11500, 383.3, 0.738066, 1, 0.0745282, 0.276528, -0.958111, -0.125209, 0.364157, -0.922883, 0.141888, 0.0382518, -0.989143, -0.0383055, 0.166045, -0.985374
11501, 383.333, 0.734577, 1, 0.092798, 0.294257, -0.95121, -0.140537, 0.381178, -0.913757, 0.166706, 0.0606233, -0.984141, -0.0467946, 0.194049, -0.979875
11502, 383.367, 0.748034, 1, 0.128605, 0.266463, -0.955227, -0.128824, 0.356964, -0.925192, 0.195657, 0.000926104, -0.980672, -0.0406637, 0.140355, -0.989266
11503, 383.4, 0.725228, 1, 0.136296, 0.268858, -0.953488, -0.1312, 0.35659, -0.925003, 0.202572, 0.00758805, -0.979238, -0.0438968, 0.146275, -0.98827
11504, 383.433, 0.778188, 1, 0.0990622, 0.288304, -0.952401, -0.109685, 0.364158, -0.924856, 0.175187, 0.0272727, -0.984157, -0.0156492, 0.14407, -0.989444
11505, 383.467, 0.828055, 1, 0.102858, 0.310203, -0.94509, -0.0825154, 0.386229, -0.918705, 0.165894, 0.057602, -0.98446, -0.00257769, 0.169206, -0.985577
11506, 383.5, 0.877677, 1, 0.0665575, 0.357022, -0.931722, -0.0986875, 0.352601, -0.930555, 0.0143517, 0.171568, -0.985068, -0.148894, 0.192717, -0.969892
11507, 383.533, 0.870895, 1, 0.0530127, 0.364497, -0.929694, -0.112255, 0.342589, -0.932755, -0.025725, 0.213522, -0.976599, -0.191431, 0.21332, -0.958044
11508, 383.567, 0.865557, 1, 0.0318299, 0.359185, -0.932723, -0.115886, 0.327838, -0.937599, -0.030187, 0.215874, -0.975954, -0.180115, 0.20299, -0.962473
11509, 383.6, 0.876098, 1, 0.0610044, 0.362902, -0.929828, -0.124292, 0.337746, -0.932995, 0.0105267, 0.223572, -0.974631, -0.17585, 0.220722, -0.959353
11510, 383.633, 0.86341, 1, 0.0480289, 0.355606, -0.933401, -0.128799, 0.346091, -0.929318, 0.00664348, 0.222733, -0.974857, -0.169227, 0.234415, -0.957294
11511, 383.667, 0.865897, 1, 0.0360219, 0.354312, -0.934433, -0.104234, 0.346639, -0.932189, 0.00154704, 0.223529, -0.974696, -0.138136, 0.232529, -0.96273
11512, 383.7, 0.85608, 1, 0.0930963, 0.352786, -0.931061, -0.105158, 0.34215, -0.933742, 0.0608321, 0.211049, -0.975581, -0.137067, 0.223317, -0.965061
11513, 383.733, 0.854755, 1, 0.0704986, 0.347325, -0.935091, -0.104031, 0.339935, -0.934677, 0.0408524, 0.208391, -0.977192, -0.133027, 0.221022, -0.966154
11514, 383.767, 0.855103, 1, 0.0517353, 0.349509, -0.935503, -0.0872904, 0.344483, -0.934726, 0.0226745, 0.209459, -0.977555, -0.115717, 0.220417, -0.968517
11515, 383.8, 0.854309, 1, 0.0502293, 0.349818, -0.93547, -0.0888159, 0.344405, -0.93461, 0.0217029, 0.209436, -0.977582, -0.116751, 0.219999, -0.968488
11516, 383.833, 0.85275, 1, 0.0531104, 0.344923, -0.937127, -0.0775823, 0.34551, -0.935202, 0.0276637, 0.203495, -0.978685, -0.101831, 0.219189, -0.970354
11517, 383.867, 0.857946, 1, 0.0534511, 0.341367, -0.938409, -0.0834192, 0.325189, -0.941963, 0.0319637, 0.195939, -0.980095, -0.105811, 0.195106, -0.975058
11518, 383.9, 0.850973, 1, 0.0505942, 0.343521, -0.937781, -0.0983426, 0.328366, -0.939417, 0.0254791, 0.195852, -0.980302, -0.124004, 0.198159, -0.972294
11519, 383.933, 0.845439, 1, 0.0611167, 0.348218, -0.935419, -0.0963025, 0.338239, -0.93612, 0.0361096, 0.19359, -0.980418, -0.121158, 0.202186, -0.971824
11520, 383.967, 0.853284, 1, 0.0474072, 0.347668, -0.936418, -0.092936, 0.324257, -0.941393, 0.0222728, 0.192883, -0.980969, -0.119808, 0.185851, -0.975246
11521, 384, 0.850746, 1, 0.0169303, 0.346533, -0.937885, -0.0991051, 0.333654, -0.937472, -0.00915101, 0.189144, -0.981907, -0.125596, 0.190539, -0.973612
11522, 384.033, 0.850034, 1, 0.0502492, 0.35654, -0.932928, -0.093019, 0.337343, -0.936775, 0.0215224, 0.193847, -0.980796, -0.12289, 0.191858, -0.973698
11523, 384.067, 0.894093, 1, 0.0325294, 0.438781, -0.898005, -0.203508, 0.373933, -0.904853, -0.0131472, 0.276781, -0.960843, -0.254253, 0.241565, -0.936484
11524, 384.1, 0.891225, 1, 0.0551193, 0.465739, -0.883204, -0.154398, 0.402222, -0.902429, 0.00435168, 0.295956, -0.955192, -0.211607, 0.257056, -0.942945
11525, 384.133, 0.875409, 1, 0.056618, 0.438624, -0.896886, -0.114847, 0.411, -0.904372, 0.0236014, 0.259608, -0.965426, -0.149854, 0.25353, -0.95565
11526, 384.167, 0.8752, 1, 0.0831518, 0.431752, -0.898152, -0.0880886, 0.397365, -0.913423, 0.0549258, 0.241813, -0.968767, -0.119831, 0.227924, -0.966277
11527, 384.2, 0.876953, 1, 0.0879544, 0.43587, -0.895702, -0.0819495, 0.394936, -0.915046, 0.0606025, 0.240725, -0.9687, -0.113952, 0.219562, -0.968921
11528, 384.233, 0.857848, 1, 0.0593539, 0.371846, -0.926395, -0.10902, 0.348807, -0.930832, 0.0245978, 0.175775, -0.984123, -0.145092, 0.173918, -0.974013
11529, 384.267, 0.847391, 1, 0.0439072, 0.361892, -0.931186, -0.0811633, 0.327161, -0.941477, 0.017286, 0.163552, -0.986383, -0.111323, 0.143418, -0.983381
11530, 384.3, 0.840512, 1, 0.0666894, 0.344073, -0.936571, -0.0870149, 0.313294, -0.945661, 0.0442808, 0.139324, -0.989256, -0.112199, 0.12686, -0.985555
11531, 384.333, 0.846079, 1, 0.0565286, 0.350385, -0.934898, -0.094525, 0.324467, -0.941162, 0.0368473, 0.156408, -0.987005, -0.116263, 0.148617, -0.982037
11532, 384.367, 0.858269, 1, 0.0844928, 0.466583, -0.880432, -0.101631, 0.446817, -0.888834, 0.0709537, 0.273023, -0.959387, -0.116308, 0.275961, -0.954106
11533, 384.4, 0.891227, 1, 0.0244333, 0.450101, -0.892643, -0.12983, 0.41526, -0.900391, -0.0206857, 0.314721, -0.948959, -0.177826, 0.298987, -0.937542
11534, 384.433, 0.892491, 1, 0.0313143, 0.487984, -0.872291, -0.10943, 0.403376, -0.908468, -0.000291216, 0.37085, -0.928693, -0.152686, 0.30091, -0.94135
11535, 384.467, 0.892156, 1, 0.0152618, 0.370259, -0.928803, -0.114978, 0.332773, -0.935971, -0.0139091, 0.253698, -0.967183, -0.147723, 0.231782, -0.961486
11536, 384.5, 0.885307, 1, 0.0156225, 0.343454, -0.93904, -0.115176, 0.32625, -0.938241, 0.00789816, 0.222199, -0.974969, -0.123807, 0.220275, -0.967549
11537, 384.533, 0.875899, 1, 0.0154245, 0.344743, -0.93857, -0.117927, 0.325858, -0.938035, 0.0162064, 0.225979, -0.973997, -0.118281, 0.222197, -0.9678
11538, 384.567, 0.88694, 1, 0.00622705, 0.335003, -0.942197, -0.1268, 0.312878, -0.941291, 0.0340445, 0.227498, -0.973183, -0.100554, 0.219627, -0.970388
11539, 384.6, 0.885411, 1, 0.0251109, 0.343802, -0.938706, -0.139465, 0.308588, -0.940916, 0.0695809, 0.239849, -0.968313, -0.0976578, 0.220949, -0.970384
