frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
10331, 344.333, 0.968657, 1, -0.095509, 0.362921, -0.926912, -0.334476, 0.35252, -0.873988, -0.313273, 0.616493, -0.722355, -0.534279, 0.536631, -0.653126
10332, 344.367, 0.968689, 1, -0.049043, 0.368163, -0.928467, -0.340764, 0.37526, -0.862009, -0.271138, 0.61072, -0.74398, -0.543814, 0.530958, -0.649885
10333, 344.4, 0.9351, 1, -0.0469127, 0.43595, -0.898747, -0.351391, 0.396459, -0.848142, -0.277933, 0.668374, -0.689949, -0.557217, 0.548239, -0.623653
10334, 344.433, 0.930915, 1, -0.0946108, 0.409501, -0.907391, -0.432034, 0.341382, -0.834748, -0.321432, 0.632194, -0.704991, -0.623618, 0.471519, -0.623515
10335, 344.467, 0.939301, 1, -0.0190193, 0.388905, -0.921082, -0.35508, 0.36364, -0.86121, -0.242132, 0.637619, -0.731309, -0.55368, 0.522787, -0.648176
10336, 344.5, 0.944563, 1, -0.0659323, 0.388856, -0.918936, -0.348519, 0.350029, -0.869491, -0.284605, 0.621088, -0.73024, -0.544207, 0.510285, -0.665919
10337, 344.533, 0.944924, 1, -0.110659, 0.387953, -0.915012, -0.335656, 0.341771, -0.877797, -0.323744, 0.605968, -0.726631, -0.528705, 0.505245, -0.682054
10338, 344.567, 0.938261, 1, -0.126707, 0.396633, -0.909191, -0.324162, 0.342227, -0.88193, -0.344778, 0.609962, -0.713494, -0.522916, 0.509775, -0.683146
10339, 344.6, 0.950528, 1, -0.125967, 0.402268, -0.906815, -0.332438, 0.320134, -0.88713, -0.349922, 0.61551, -0.706188, -0.533624, 0.49009, -0.689244
10340, 344.633, 0.9525, 1, -0.103291, 0.369879, -0.92332, -0.328551, 0.293382, -0.897764, -0.323353, 0.599646, -0.73203, -0.524313, 0.471882, -0.708818
10341, 344.667, 0.965282, 1, -0.109917, 0.371056, -0.922082, -0.320399, 0.304526, -0.897, -0.32907, 0.601932, -0.727593, -0.517963, 0.487642, -0.702794
10342, 344.7, 0.955492, 1, -0.118655, 0.369128, -0.921773, -0.335146, 0.289916, -0.896452, -0.327268, 0.57958, -0.746313, -0.519345, 0.45126, -0.725703
10343, 344.733, 0.956896, 1, -0.118345, 0.369517, -0.921657, -0.340822, 0.289498, -0.894445, -0.32966, 0.58079, -0.744316, -0.527883, 0.451462, -0.71939
10344, 344.767, 0.954412, 1, -0.120581, 0.377496, -0.918127, -0.338338, 0.303072, -0.890884, -0.330505, 0.578633, -0.745621, -0.52569, 0.456921, -0.717546
10345, 344.8, 0.956145, 1, -0.101776, 0.381196, -0.918875, -0.327112, 0.320721, -0.888896, -0.311848, 0.586178, -0.747761, -0.516847, 0.47684, -0.71098
10346, 344.833, 0.951799, 1, -0.112659, 0.378336, -0.918787, -0.313805, 0.327219, -0.891322, -0.323403, 0.580946, -0.746935, -0.50693, 0.486681, -0.711451
10347, 344.867, 0.952882, 1, -0.102043, 0.393217, -0.913766, -0.304329, 0.318471, -0.897753, -0.311277, 0.602444, -0.734961, -0.49451, 0.488756, -0.718733
10348, 344.9, 0.947105, 1, -0.119717, 0.397988, -0.909545, -0.303408, 0.322786, -0.896523, -0.330327, 0.600773, -0.727981, -0.495565, 0.490602, -0.716746
10349, 344.933, 0.946229, 1, -0.120283, 0.40639, -0.905748, -0.310643, 0.323631, -0.893736, -0.332673, 0.60877, -0.720227, -0.503534, 0.490643, -0.711142
10350, 344.967, 0.946806, 1, -0.104132, 0.402571, -0.909447, -0.317966, 0.30831, -0.896573, -0.314217, 0.610132, -0.727328, -0.506178, 0.476512, -0.718832
10351, 345, 0.963629, 1, -0.104997, 0.373261, -0.921766, -0.297991, 0.32463, -0.897673, -0.321834, 0.582744, -0.746212, -0.498508, 0.494329, -0.71213
10352, 345.033, 0.960932, 1, -0.0906175, 0.34582, -0.933915, -0.30181, 0.319699, -0.898166, -0.288315, 0.541879, -0.789457, -0.484801, 0.468726, -0.73842
10353, 345.067, 0.95699, 1, -0.105779, 0.345392, -0.932478, -0.310834, 0.333965, -0.889859, -0.302478, 0.546597, -0.780858, -0.494312, 0.48857, -0.718996
10354, 345.1, 0.956749, 1, -0.0844502, 0.340475, -0.936453, -0.314723, 0.325754, -0.891535, -0.280949, 0.55097, -0.785811, -0.496807, 0.486439, -0.718721
10355, 345.133, 0.959749, 1, -0.0617725, 0.391867, -0.917946, -0.308878, 0.324603, -0.893995, -0.268364, 0.591699, -0.76018, -0.496851, 0.479458, -0.723367
10356, 345.167, 0.947959, 1, -0.0758971, 0.389854, -0.917744, -0.304188, 0.340705, -0.889601, -0.270241, 0.563698, -0.780522, -0.482874, 0.473102, -0.73689
10357, 345.2, 0.939481, 1, -0.0713255, 0.383485, -0.920789, -0.364981, 0.338137, -0.86744, -0.258122, 0.547447, -0.796037, -0.532076, 0.446302, -0.71952
10358, 345.233, 0.939213, 1, -0.10945, 0.374895, -0.920584, -0.354268, 0.330894, -0.874645, -0.279888, 0.528703, -0.801333, -0.508737, 0.4402, -0.739872
10359, 345.267, 0.94663, 1, -0.0535502, 0.385477, -0.921162, -0.340667, 0.334394, -0.878707, -0.229603, 0.538495, -0.810744, -0.499454, 0.438599, -0.747112
10360, 345.3, 0.935588, 1, -0.0928633, 0.371238, -0.923883, -0.333218, 0.354877, -0.873515, -0.266307, 0.512102, -0.816598, -0.493426, 0.45265, -0.742724
10361, 345.333, 0.943896, 1, -0.0499596, 0.364511, -0.929858, -0.341365, 0.345291, -0.874211, -0.224267, 0.509743, -0.830582, -0.500481, 0.439935, -0.745638
10362, 345.367, 0.939604, 1, -0.0399903, 0.376493, -0.925556, -0.3528, 0.328322, -0.876206, -0.219218, 0.516992, -0.827443, -0.513466, 0.416788, -0.750093
10363, 345.4, 0.941475, 1, -0.0611103, 0.396564, -0.915971, -0.35711, 0.333343, -0.872557, -0.240158, 0.533092, -0.811256, -0.517061, 0.42166, -0.744883
10364, 345.433, 0.945017, 1, -0.0283877, 0.397543, -0.917144, -0.344909, 0.333196, -0.877507, -0.220617, 0.539004, -0.812898, -0.516834, 0.423082, -0.744234
10365, 345.467, 0.943022, 1, -0.0660243, 0.389741, -0.918555, -0.337762, 0.346922, -0.874964, -0.254212, 0.527943, -0.81034, -0.508745, 0.438889, -0.740644
10366, 345.5, 0.943173, 1, -0.0578384, 0.380754, -0.922866, -0.313253, 0.352654, -0.881764, -0.249713, 0.515907, -0.819441, -0.489951, 0.443406, -0.750559
10367, 345.533, 0.948169, 1, -0.0117218, 0.382693, -0.923801, -0.298515, 0.364203, -0.882182, -0.202548, 0.528408, -0.824475, -0.474795, 0.459451, -0.750649
10368, 345.567, 0.948147, 1, -0.0402908, 0.372977, -0.926966, -0.313097, 0.352358, -0.881938, -0.232344, 0.509215, -0.828684, -0.489796, 0.439517, -0.752944
10369, 345.6, 0.942101, 1, -0.0813538, 0.374583, -0.923617, -0.35248, 0.342972, -0.870706, -0.267166, 0.505143, -0.820642, -0.520837, 0.42374, -0.741062
10370, 345.633, 0.949042, 1, -0.0607862, 0.328189, -0.942654, -0.35011, 0.338324, -0.873476, -0.254073, 0.461109, -0.850191, -0.527303, 0.41459, -0.741665
10371, 345.667, 0.951144, 1, -0.0555661, 0.377362, -0.924397, -0.348867, 0.343927, -0.871783, -0.249474, 0.50925, -0.823667, -0.523771, 0.421276, -0.740399
10372, 345.7, 0.95876, 1, -0.057661, 0.374129, -0.925582, -0.322207, 0.34798, -0.880393, -0.257037, 0.5045, -0.824264, -0.504666, 0.428202, -0.749637
10373, 345.733, 0.953807, 1, -0.0565445, 0.359764, -0.931328, -0.307928, 0.335151, -0.890424, -0.260248, 0.49057, -0.831632, -0.495401, 0.418172, -0.761387
10374, 345.767, 0.950873, 1, -0.0338012, 0.359363, -0.932586, -0.315615, 0.345371, -0.883802, -0.239709, 0.492195, -0.836829, -0.504542, 0.423296, -0.752501
10375, 345.8, 0.951941, 1, -0.0741167, 0.315127, -0.946151, -0.295151, 0.361857, -0.884277, -0.265914, 0.441679, -0.856861, -0.478729, 0.441302, -0.758994
10376, 345.833, 0.951428, 1, -0.0708584, 0.316225, -0.946034, -0.317414, 0.343702, -0.883809, -0.275644, 0.438773, -0.855277, -0.509267, 0.415036, -0.753918
10377, 345.867, 0.95166, 1, -0.073546, 0.302632, -0.950266, -0.314331, 0.345114, -0.88436, -0.283196, 0.428684, -0.857922, -0.511981, 0.419154, -0.74979
10378, 345.9, 0.946549, 1, -0.0950136, 0.323398, -0.941481, -0.313239, 0.326108, -0.891928, -0.305763, 0.411181, -0.858742, -0.509763, 0.365875, -0.778638
10379, 345.933, 0.952947, 1, -0.0893816, 0.3105, -0.946362, -0.294329, 0.340415, -0.893022, -0.303746, 0.404269, -0.862731, -0.498198, 0.388751, -0.77503
10380, 345.967, 0.940711, 1, -0.0902048, 0.326569, -0.940859, -0.312041, 0.318556, -0.895071, -0.312422, 0.405966, -0.858827, -0.517556, 0.348408, -0.781503
10381, 346, 0.970723, 1, -0.117943, 0.333707, -0.935269, -0.315737, 0.325249, -0.89136, -0.314721, 0.502042, -0.805546, -0.49912, 0.444491, -0.743846
10382, 346.033, 0.969241, 1, -0.0946346, 0.362976, -0.926981, -0.319011, 0.337081, -0.885781, -0.306674, 0.539079, -0.784439, -0.514121, 0.463081, -0.721966
10383, 346.067, 0.972324, 1, -0.0804436, 0.385072, -0.919374, -0.316465, 0.308244, -0.897126, -0.304467, 0.566089, -0.766057, -0.518488, 0.443268, -0.731221
10384, 346.1, 0.971769, 1, -0.0998413, 0.353624, -0.930044, -0.334481, 0.300628, -0.893166, -0.313321, 0.529342, -0.788433, -0.526858, 0.425024, -0.736054
10385, 346.133, 0.975776, 1, -0.104591, 0.391391, -0.914262, -0.329955, 0.319165, -0.888405, -0.322552, 0.559663, -0.763373, -0.526196, 0.442016, -0.726457
10386, 346.167, 0.968455, 1, -0.123401, 0.36911, -0.921157, -0.349789, 0.306221, -0.885368, -0.328264, 0.525575, -0.784865, -0.532788, 0.413895, -0.738124
10387, 346.2, 0.976875, 1, -0.109604, 0.355611, -0.928185, -0.325823, 0.327542, -0.88688, -0.326942, 0.520399, -0.788856, -0.525655, 0.445016, -0.725015
10388, 346.233, 0.963877, 1, -0.113976, 0.360436, -0.925794, -0.341662, 0.312944, -0.88619, -0.314445, 0.516476, -0.796478, -0.522486, 0.419157, -0.742506
10389, 346.267, 0.976195, 1, -0.119258, 0.334875, -0.934685, -0.309697, 0.330813, -0.891432, -0.33253, 0.495017, -0.802734, -0.509445, 0.446906, -0.735351
10390, 346.3, 0.957209, 1, -0.14562, 0.373828, -0.915995, -0.316421, 0.319867, -0.893064, -0.342824, 0.509033, -0.78953, -0.49705, 0.420107, -0.759244
10391, 346.333, 0.972819, 1, -0.131703, 0.337605, -0.932029, -0.30239, 0.336745, -0.891719, -0.33895, 0.469876, -0.815064, -0.498099, 0.431929, -0.751887
10392, 346.367, 0.954498, 1, -0.143449, 0.36757, -0.918866, -0.317805, 0.333721, -0.887485, -0.319635, 0.472263, -0.821463, -0.480838, 0.40387, -0.778257
10393, 346.4, 0.956287, 1, -0.116302, 0.371973, -0.920929, -0.285512, 0.35714, -0.889345, -0.305177, 0.464521, -0.831316, -0.463944, 0.419306, -0.780345
10394, 346.433, 0.960797, 1, -0.128078, 0.382011, -0.91524, -0.280515, 0.364438, -0.887973, -0.314542, 0.459225, -0.830768, -0.457523, 0.416983, -0.785365
10395, 346.467, 0.955221, 1, -0.115518, 0.3959, -0.910999, -0.279746, 0.377818, -0.882607, -0.300835, 0.474257, -0.827393, -0.455374, 0.430681, -0.779197
10396, 346.5, 0.9512, 1, -0.0958607, 0.406951, -0.908406, -0.28869, 0.39002, -0.874381, -0.26749, 0.489929, -0.82971, -0.450363, 0.442668, -0.775383
10397, 346.533, 0.950303, 1, -0.109899, 0.411106, -0.904939, -0.291023, 0.389978, -0.873626, -0.266249, 0.512304, -0.81649, -0.438384, 0.462032, -0.770938
10398, 346.567, 0.947073, 1, -0.0884733, 0.420158, -0.903128, -0.306988, 0.398376, -0.864323, -0.235393, 0.549347, -0.801753, -0.444268, 0.492048, -0.748675
10399, 346.6, 0.945292, 1, -0.0846293, 0.431616, -0.898079, -0.302193, 0.402267, -0.864211, -0.228006, 0.580181, -0.781923, -0.436035, 0.516672, -0.736834
10400, 346.633, 0.95063, 1, -0.0855395, 0.450481, -0.888679, -0.296749, 0.411505, -0.861744, -0.22704, 0.608194, -0.760627, -0.428745, 0.537701, -0.725986
10401, 346.667, 0.948684, 1, -0.0688336, 0.453989, -0.888344, -0.319624, 0.40314, -0.857507, -0.216377, 0.620292, -0.753936, -0.45534, 0.532605, -0.71344
10402, 346.7, 0.942748, 1, -0.107882, 0.458785, -0.881974, -0.295172, 0.420416, -0.857977, -0.258153, 0.621692, -0.739497, -0.436299, 0.555412, -0.707927
10403, 346.733, 0.94175, 1, -0.0829816, 0.459734, -0.884171, -0.313872, 0.411651, -0.855586, -0.234777, 0.622038, -0.74696, -0.454561, 0.540827, -0.707729
10404, 346.767, 0.930644, 1, -0.103285, 0.452311, -0.885859, -0.30136, 0.420584, -0.85574, -0.251503, 0.609492, -0.751842, -0.440584, 0.548854, -0.710383
10405, 346.8, 0.91918, 1, -0.0978134, 0.453141, -0.886056, -0.310589, 0.415594, -0.854878, -0.250437, 0.602547, -0.757772, -0.453173, 0.535167, -0.712903
10406, 346.833, 0.926411, 1, -0.0862787, 0.44863, -0.889543, -0.322872, 0.411, -0.852545, -0.236897, 0.597467, -0.766103, -0.462646, 0.52696, -0.712932
10407, 346.867, 0.932211, 1, -0.0948752, 0.451102, -0.887415, -0.304435, 0.416567, -0.856616, -0.245289, 0.600266, -0.761259, -0.445421, 0.537185, -0.716263
10408, 346.9, 0.932135, 1, -0.098281, 0.463204, -0.880785, -0.305586, 0.415198, -0.856871, -0.250534, 0.610442, -0.751394, -0.447991, 0.535624, -0.715829
10409, 346.933, 0.929359, 1, -0.0840895, 0.45715, -0.885405, -0.309399, 0.417772, -0.854248, -0.236543, 0.603473, -0.761491, -0.451513, 0.533013, -0.715565
10410, 346.967, 0.927567, 1, -0.100331, 0.4578, -0.883376, -0.300089, 0.415298, -0.858763, -0.251924, 0.603589, -0.756448, -0.44212, 0.533785, -0.720835
10411, 347, 0.930109, 1, -0.118078, 0.447868, -0.886268, -0.345708, 0.396595, -0.85041, -0.269134, 0.59857, -0.754507, -0.484485, 0.513736, -0.70806
10412, 347.033, 0.930869, 1, -0.101614, 0.45882, -0.8827, -0.33596, 0.392779, -0.85607, -0.255544, 0.620955, -0.741021, -0.476958, 0.521845, -0.70724
10413, 347.067, 0.93436, 1, -0.12149, 0.456665, -0.881304, -0.301938, 0.403023, -0.863948, -0.277714, 0.624244, -0.730202, -0.448118, 0.545339, -0.708375
10414, 347.1, 0.93875, 1, -0.116308, 0.453579, -0.883594, -0.296593, 0.412649, -0.861251, -0.271662, 0.63132, -0.726385, -0.442627, 0.563321, -0.697675
10415, 347.133, 0.941145, 1, -0.124712, 0.453157, -0.882664, -0.280744, 0.419321, -0.863338, -0.281656, 0.640546, -0.714402, -0.42973, 0.582889, -0.689617
10416, 347.167, 0.940605, 1, -0.126753, 0.452797, -0.882558, -0.283092, 0.418736, -0.862855, -0.282581, 0.639857, -0.714655, -0.430912, 0.581802, -0.689798
10417, 347.2, 0.93555, 1, -0.11554, 0.45951, -0.880626, -0.302365, 0.39911, -0.865613, -0.274698, 0.656979, -0.702082, -0.450957, 0.570594, -0.686339
10418, 347.233, 0.939721, 1, -0.129532, 0.460545, -0.878134, -0.299276, 0.395034, -0.868551, -0.294817, 0.665046, -0.686147, -0.454227, 0.57713, -0.678674
10419, 347.267, 0.940681, 1, -0.121003, 0.460396, -0.879428, -0.317205, 0.378567, -0.869521, -0.291376, 0.684766, -0.667979, -0.47486, 0.57701, -0.664505
10420, 347.3, 0.942372, 1, -0.0955224, 0.454533, -0.885593, -0.314833, 0.388374, -0.866052, -0.270235, 0.68922, -0.672271, -0.476446, 0.589564, -0.652237
10421, 347.333, 0.943775, 1, -0.104797, 0.443036, -0.890357, -0.311532, 0.383894, -0.869237, -0.281284, 0.683509, -0.673568, -0.47537, 0.591145, -0.651591
10422, 347.367, 0.945238, 1, -0.110275, 0.44125, -0.890583, -0.310582, 0.380503, -0.871066, -0.287749, 0.681179, -0.673198, -0.475535, 0.588718, -0.653664
10423, 347.4, 0.948869, 1, -0.0891878, 0.450468, -0.888327, -0.332842, 0.378911, -0.863506, -0.265986, 0.694135, -0.668901, -0.494629, 0.583666, -0.643954
10424, 347.433, 0.948055, 1, -0.108939, 0.450582, -0.886063, -0.335531, 0.372549, -0.865232, -0.283298, 0.693928, -0.661971, -0.495155, 0.581131, -0.645839
10425, 347.467, 0.946394, 1, -0.10862, 0.44129, -0.890767, -0.336391, 0.365381, -0.86795, -0.284831, 0.691009, -0.664363, -0.497713, 0.579252, -0.64556
10426, 347.5, 0.937565, 1, -0.119519, 0.435436, -0.89225, -0.305526, 0.379429, -0.87332, -0.300285, 0.687821, -0.660857, -0.474563, 0.601947, -0.642222
10427, 347.533, 0.949077, 1, -0.09655, 0.439651, -0.892964, -0.305598, 0.379737, -0.873161, -0.276365, 0.695402, -0.663354, -0.472843, 0.602279, -0.643179
10428, 347.567, 0.949532, 1, -0.0901539, 0.442224, -0.892362, -0.31045, 0.381203, -0.870807, -0.269794, 0.696706, -0.664689, -0.476946, 0.600316, -0.641984
10429, 347.6, 0.947913, 1, -0.0531391, 0.463017, -0.884755, -0.335291, 0.363493, -0.869168, -0.238281, 0.717258, -0.6548, -0.502966, 0.577386, -0.643157
10430, 347.633, 0.949514, 1, -0.0808643, 0.458979, -0.88476, -0.340132, 0.369269, -0.864841, -0.265113, 0.708296, -0.654241, -0.50769, 0.57971, -0.637328
10431, 347.667, 0.949572, 1, -0.0784171, 0.44417, -0.892504, -0.340844, 0.369416, -0.864498, -0.262396, 0.70003, -0.664158, -0.508397, 0.582424, -0.634283
10432, 347.7, 0.947362, 1, -0.104502, 0.444461, -0.889682, -0.320978, 0.371567, -0.871155, -0.28978, 0.690573, -0.662674, -0.492118, 0.584397, -0.645213
10433, 347.733, 0.944233, 1, -0.0851024, 0.437879, -0.894997, -0.328863, 0.366721, -0.870267, -0.273697, 0.68708, -0.673061, -0.501826, 0.576342, -0.644981
10434, 347.767, 0.950829, 1, -0.0902535, 0.388457, -0.917036, -0.316358, 0.357155, -0.878839, -0.28162, 0.644913, -0.710477, -0.493847, 0.56975, -0.656887
10435, 347.8, 0.947193, 1, -0.0928329, 0.425114, -0.900367, -0.299218, 0.391067, -0.870365, -0.280417, 0.666449, -0.690806, -0.474739, 0.59498, -0.648553
10436, 347.833, 0.946619, 1, -0.120302, 0.424356, -0.897468, -0.273003, 0.388626, -0.880022, -0.305415, 0.654977, -0.691178, -0.448947, 0.59375, -0.667763
10437, 347.867, 0.949503, 1, -0.119095, 0.433897, -0.893056, -0.309207, 0.372292, -0.875094, -0.304311, 0.6602, -0.686681, -0.4819, 0.569056, -0.666294
10438, 347.9, 0.947937, 1, -0.0847643, 0.419218, -0.90392, -0.310797, 0.370391, -0.875338, -0.271931, 0.652757, -0.70708, -0.484337, 0.565508, -0.667547
10439, 347.933, 0.949817, 1, -0.100624, 0.439921, -0.892381, -0.292241, 0.384307, -0.87573, -0.286996, 0.665125, -0.689378, -0.466909, 0.580042, -0.667493
10440, 347.967, 0.94958, 1, -0.0986451, 0.440321, -0.892405, -0.292797, 0.383928, -0.875711, -0.28497, 0.664135, -0.69117, -0.467302, 0.578016, -0.668974
10441, 348, 0.9496, 1, -0.0812542, 0.444182, -0.892244, -0.332116, 0.370373, -0.867481, -0.267108, 0.666236, -0.696264, -0.502148, 0.553343, -0.664575
10442, 348.033, 0.952276, 1, -0.0886731, 0.425829, -0.900448, -0.33164, 0.365602, -0.869684, -0.273453, 0.653176, -0.706106, -0.501251, 0.552749, -0.665745
10443, 348.067, 0.952247, 1, -0.112262, 0.446522, -0.887702, -0.326187, 0.366307, -0.871448, -0.297337, 0.664333, -0.685749, -0.496927, 0.553292, -0.66853
10444, 348.1, 0.950175, 1, -0.109303, 0.438444, -0.892087, -0.302749, 0.383546, -0.872488, -0.292386, 0.661894, -0.690222, -0.473933, 0.576796, -0.665353
10445, 348.133, 0.946733, 1, -0.11343, 0.453784, -0.883863, -0.314352, 0.369246, -0.874552, -0.297236, 0.673928, -0.676366, -0.484801, 0.562679, -0.669597
10446, 348.167, 0.946943, 1, -0.101425, 0.447877, -0.888324, -0.300962, 0.376229, -0.876284, -0.287793, 0.672967, -0.681389, -0.474729, 0.573132, -0.667946
10447, 348.2, 0.945729, 1, -0.112027, 0.457216, -0.882272, -0.300336, 0.378361, -0.875581, -0.298668, 0.67793, -0.671721, -0.474655, 0.574349, -0.666953
10448, 348.233, 0.949604, 1, -0.0931833, 0.447517, -0.889407, -0.31621, 0.373173, -0.872212, -0.278175, 0.676065, -0.682316, -0.487202, 0.568921, -0.662543
10449, 348.267, 0.947958, 1, -0.0879919, 0.447636, -0.889876, -0.302555, 0.371696, -0.877669, -0.275353, 0.681878, -0.67766, -0.476711, 0.575929, -0.664118
10450, 348.3, 0.94795, 1, -0.108445, 0.44529, -0.888795, -0.27856, 0.386784, -0.879092, -0.295773, 0.681304, -0.669584, -0.455694, 0.599115, -0.658334
10451, 348.333, 0.948197, 1, -0.121321, 0.391507, -0.912142, -0.289195, 0.372271, -0.881919, -0.309957, 0.637671, -0.705196, -0.467765, 0.586104, -0.661572
10452, 348.367, 0.948489, 1, -0.122075, 0.389982, -0.912695, -0.288797, 0.372251, -0.882057, -0.310425, 0.635682, -0.706785, -0.467187, 0.585634, -0.662396
10453, 348.4, 0.955565, 1, -0.106699, 0.385796, -0.916394, -0.296963, 0.373885, -0.878648, -0.294952, 0.639072, -0.710345, -0.474194, 0.589328, -0.654089
10454, 348.433, 0.95761, 1, -0.0952745, 0.388415, -0.916546, -0.309611, 0.371256, -0.875391, -0.285446, 0.648387, -0.705773, -0.487153, 0.589332, -0.644492
10455, 348.467, 0.971528, 1, -0.0789823, 0.37878, -0.92211, -0.300062, 0.376868, -0.876318, -0.273536, 0.642118, -0.716145, -0.481938, 0.595115, -0.643097
10456, 348.5, 0.957236, 1, -0.0945344, 0.440725, -0.892651, -0.302333, 0.378591, -0.874793, -0.283921, 0.686172, -0.669744, -0.479355, 0.593237, -0.646752
10457, 348.533, 0.956648, 1, -0.0956394, 0.4427, -0.891555, -0.28308, 0.382186, -0.879659, -0.286242, 0.682776, -0.672222, -0.462859, 0.596307, -0.655881
10458, 348.567, 0.975189, 1, -0.0967584, 0.439844, -0.892847, -0.28522, 0.383734, -0.878293, -0.288033, 0.680351, -0.673913, -0.465638, 0.597303, -0.653001
10459, 348.6, 0.9535, 1, -0.0891474, 0.438707, -0.894197, -0.281825, 0.390916, -0.876219, -0.276715, 0.683331, -0.675638, -0.4587, 0.606282, -0.649627
10460, 348.633, 0.977045, 1, -0.104452, 0.428732, -0.897373, -0.277861, 0.381547, -0.881598, -0.29919, 0.664164, -0.685107, -0.462368, 0.591144, -0.660882
10461, 348.667, 0.944083, 1, -0.104957, 0.437654, -0.892997, -0.288564, 0.385832, -0.876279, -0.294018, 0.668518, -0.683108, -0.466758, 0.589282, -0.659457
10462, 348.7, 0.940447, 1, -0.109647, 0.444402, -0.889092, -0.279951, 0.396235, -0.874428, -0.297799, 0.662104, -0.687702, -0.458199, 0.589174, -0.665528
10463, 348.733, 0.940954, 1, -0.108834, 0.450813, -0.885959, -0.293408, 0.389261, -0.873148, -0.295206, 0.655829, -0.694796, -0.468774, 0.569083, -0.67557
10464, 348.767, 0.973895, 1, -0.0938698, 0.446038, -0.890078, -0.285722, 0.394253, -0.873457, -0.288646, 0.644171, -0.708327, -0.469308, 0.565222, -0.678435
10465, 348.8, 0.924367, 1, -0.129676, 0.438393, -0.889379, -0.309958, 0.379272, -0.871825, -0.318991, 0.62561, -0.711939, -0.487236, 0.539911, -0.686365
10466, 348.833, 0.977369, 1, -0.0962205, 0.402457, -0.910368, -0.267285, 0.384722, -0.883486, -0.291214, 0.594163, -0.749777, -0.45253, 0.547771, -0.703678
10467, 348.867, 0.931032, 1, -0.0932223, 0.446659, -0.889834, -0.296912, 0.388775, -0.87218, -0.278514, 0.637972, -0.717928, -0.469883, 0.549733, -0.690654
10468, 348.9, 0.931397, 1, -0.0961589, 0.433547, -0.895986, -0.28942, 0.388025, -0.875027, -0.28388, 0.62246, -0.729353, -0.465676, 0.547187, -0.695509
10469, 348.933, 0.935323, 1, -0.111283, 0.422358, -0.899572, -0.28846, 0.377162, -0.880079, -0.302055, 0.611345, -0.73145, -0.468069, 0.538502, -0.700662
10470, 348.967, 0.931545, 1, -0.0961948, 0.430942, -0.897238, -0.302779, 0.375207, -0.876096, -0.284807, 0.624763, -0.727019, -0.478629, 0.537693, -0.694119
10471, 349, 0.937037, 1, -0.0966166, 0.389324, -0.91602, -0.308718, 0.370084, -0.876203, -0.286236, 0.587552, -0.75687, -0.485786, 0.530509, -0.694674
10472, 349.033, 0.979389, 1, -0.0880537, 0.395508, -0.914232, -0.309315, 0.363946, -0.87856, -0.282664, 0.594207, -0.753007, -0.490356, 0.524816, -0.695787
10473, 349.067, 0.930306, 1, -0.0953725, 0.442957, -0.891456, -0.317213, 0.367973, -0.874055, -0.279636, 0.642498, -0.713442, -0.487115, 0.535006, -0.69028
10474, 349.1, 0.929974, 1, -0.101697, 0.448216, -0.888122, -0.304406, 0.379254, -0.873787, -0.290795, 0.644584, -0.707071, -0.480636, 0.546874, -0.685505
10475, 349.133, 0.935142, 1, -0.0824075, 0.402258, -0.91181, -0.312401, 0.365915, -0.876648, -0.275012, 0.604222, -0.747853, -0.49105, 0.528738, -0.692319
10476, 349.167, 0.921076, 1, -0.11467, 0.405592, -0.906833, -0.301066, 0.367332, -0.880015, -0.29983, 0.601858, -0.740181, -0.47461, 0.532234, -0.701051
10477, 349.2, 0.932051, 1, -0.081111, 0.411001, -0.908019, -0.290223, 0.372097, -0.881654, -0.272381, 0.607259, -0.746354, -0.469292, 0.534743, -0.70272
10478, 349.233, 0.927262, 1, -0.0720656, 0.415992, -0.906508, -0.290383, 0.371716, -0.881763, -0.263617, 0.604364, -0.751831, -0.469113, 0.525308, -0.709919
10479, 349.267, 0.959407, 1, -0.0800257, 0.410951, -0.908138, -0.274094, 0.369767, -0.887775, -0.276741, 0.602423, -0.748666, -0.459436, 0.531568, -0.711585
10480, 349.3, 0.933626, 1, -0.108066, 0.401324, -0.909539, -0.298097, 0.362569, -0.882996, -0.300754, 0.577908, -0.758663, -0.478411, 0.5071, -0.716918
10481, 349.333, 0.936347, 1, -0.0920353, 0.396799, -0.91328, -0.307031, 0.359274, -0.88128, -0.282141, 0.577193, -0.766319, -0.483953, 0.504328, -0.715152
10482, 349.367, 0.968819, 1, -0.0900446, 0.354621, -0.930664, -0.293157, 0.352525, -0.888699, -0.287643, 0.526822, -0.799825, -0.478928, 0.488463, -0.729405
10483, 349.4, 0.948339, 1, -0.0903125, 0.344362, -0.934483, -0.311488, 0.349004, -0.883839, -0.282155, 0.494955, -0.821832, -0.490991, 0.458078, -0.741008
10484, 349.433, 0.944706, 1, -0.0759706, 0.368304, -0.926596, -0.290581, 0.35227, -0.889645, -0.272327, 0.51706, -0.811472, -0.474448, 0.464315, -0.747871
10485, 349.467, 0.950208, 1, -0.0886082, 0.368034, -0.925581, -0.301114, 0.35101, -0.886636, -0.28653, 0.521844, -0.80348, -0.485977, 0.467471, -0.738443
