frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
16397, 546.533, 0.972175, 1, 0.951941, 0.691823, 0, 0, 0, 0, 0, 0.532575, 0, 0, 0, 0, 0.685575, 0, 0, 0, 0, 1, 0, 1
16398, 546.567, 0.972267, 1, 1.18406, 0.675842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.885411, 0, 0, 0, 0, 1, 0, 1
16399, 546.6, 0.974849, 1, 1.19519, 0.958027, 0, 0, 0, 0, 0, 0.556958, 0, 0, 0, 0, 1.26571, 0, 0, 0, 0, 1, 0, 1
16400, 546.633, 0.974592, 1, 1.03024, 0.796392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.910563, 0, 0, 0, 0, 1, 0, 1
16401, 546.667, 0.972356, 1, 1.14696, 0.757646, 0, 0, 0, 0.668474, 0, 0, 0, 0, 0, 0, 0.995521, 0, 0, 0, 0, 1, 0, 1
16402, 546.7, 0.972288, 1, 1.23704, 0.63293, 0, 0, 0, 0.534837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
16403, 546.733, 0.972667, 1, 1.1041, 0.732945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.957692, 0, 0, 0, 0, 0, 0, 1
16404, 546.767, 0.971683, 1, 1.12373, 0.707853, 0, 0, 0, 0.504164, 0, 0, 0, 0, 0, 0, 1.48537, 0, 0, 0, 0, 1, 0, 1
16405, 546.8, 0.97467, 1, 1.22347, 0.832654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.835618, 0, 0, 0, 0, 1, 0, 1
16406, 546.833, 0.973849, 1, 1.27661, 0.724286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13055, 0, 0, 0, 0, 0, 0, 1
16407, 546.867, 0.971254, 1, 1.41665, 0.580924, 0, 0, 0, 0.702917, 0, 0, 0, 0, 0, 0, 0.830696, 0, 0, 0, 0, 1, 0, 1
16408, 546.9, 0.971624, 1, 1.16178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20896, 0, 0, 0, 0, 1, 0, 1
16409, 546.933, 0.970189, 1, 1.554, 0.532774, 0, 0, 0, 0.589466, 0, 0, 0, 0, 0, 0, 0.959252, 0, 0, 0, 0, 1, 0, 1
16410, 546.967, 0.971064, 1, 1.4157, 0.767431, 0, 0, 0, 0.610058, 0, 0, 0, 0, 0, 0, 1.10793, 0, 0, 0, 0, 1, 0, 1
16411, 547, 0.973316, 1, 1.41802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.929978, 0, 0, 0, 0, 1, 0, 1
16412, 547.033, 0.971519, 1, 1.51087, 0.719962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.988028, 0, 0, 0, 0, 1, 0, 1
16413, 547.067, 0.972295, 1, 1.42265, 0.791489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27142, 0, 0, 0, 0, 1, 0, 1
16414, 547.1, 0.972488, 1, 1.4454, 0.695178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03829, 0, 0, 0, 0, 1, 0, 1
16415, 547.133, 0.970613, 1, 1.45812, 0.754458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.983616, 0, 0, 0, 0, 1, 0, 1
16416, 547.167, 0.96936, 1, 1.59682, 0.763896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.902098, 0, 0, 0, 0, 1, 0, 1
16417, 547.2, 0.970414, 1, 1.2244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35826, 0, 0, 0, 0, 1, 0, 1
16418, 547.233, 0.970746, 1, 1.30254, 0.646296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4537, 0, 0, 0, 0, 1, 0, 1
16419, 547.267, 0.972162, 1, 1.35654, 0.78482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27595, 0, 0, 0, 0, 1, 0, 1
16420, 547.3, 0.972754, 1, 1.47063, 0.622247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21406, 0, 0, 0, 0, 1, 0, 1
16421, 547.333, 0.97102, 1, 1.50657, 0.526522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26631, 0, 0, 0, 0, 1, 0, 1
16422, 547.367, 0.971226, 1, 1.48466, 0.787173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19464, 0, 0, 0, 0, 1, 0, 1
16423, 547.4, 0.969893, 1, 1.5689, 0.652139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15275, 0, 0, 0, 0, 1, 0, 1
16424, 547.433, 0.972537, 1, 1.48039, 1.07862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.983048, 0, 0, 0, 0, 1, 0, 1
16425, 547.467, 0.971567, 1, 1.49067, 0.733333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20427, 0, 0, 0, 0, 1, 0, 1
16426, 547.5, 0.969642, 1, 1.38854, 0.854507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31527, 0, 0, 0, 0, 1, 0, 1
16427, 547.533, 0.970092, 1, 1.29296, 0.850695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2759, 0, 0, 0, 0, 1, 0, 1
16428, 547.567, 0.96669, 1, 1.45591, 0.78692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18561, 0, 0, 0, 0, 1, 0, 1
16429, 547.6, 0.969081, 1, 1.58259, 0.60629, 0, 0, 0, 0.645035, 0, 0, 0, 0, 0, 0, 1.20568, 0, 0, 0, 0, 1, 0, 1
16430, 547.633, 0.973, 1, 1.37339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32692, 0, 0, 0, 0, 1, 0, 1
16431, 547.667, 0.969354, 1, 1.4128, 0.606279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26386, 0, 0, 0, 0, 0, 0, 1
16432, 547.7, 0.966344, 1, 1.31743, 0.549624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15689, 0, 0, 0, 0, 1, 0, 1
16433, 547.733, 0.966932, 1, 1.43872, 0.666275, 0, 0, 0, 0.601373, 0, 0, 0, 0, 0, 0, 1.22626, 0, 0, 0, 0, 1, 0, 1
16434, 547.767, 0.967001, 1, 1.26513, 0.649912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41118, 0, 0, 0, 0, 1, 0, 1
16435, 547.8, 0.968576, 1, 1.30804, 0.565168, 0, 0, 0, 0.528285, 0, 0, 0, 0, 0, 0, 0.925025, 0, 0, 0, 0, 1, 0, 1
16436, 547.833, 0.966861, 1, 1.24786, 0.601966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11765, 0, 0, 0, 0, 1, 0, 1
16437, 547.867, 0.967071, 1, 1.26276, 0.517865, 0, 0, 0, 0, 0, 0.546624, 0, 0, 0, 0, 1.23619, 0, 0, 0, 0, 1, 0, 1
16438, 547.9, 0.967845, 1, 1.13119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31641, 0, 0, 0, 0, 1, 0, 1
16439, 547.933, 0.967453, 1, 1.05404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19233, 0, 0, 0, 0, 1, 0, 1
16440, 547.967, 0.966155, 1, 1.20235, 0.531326, 0, 0, 0, 0, 0, 0.590792, 0, 0, 0, 0, 0.956574, 0, 0, 0, 0, 0, 0, 1
16441, 548, 0.966149, 1, 0.966643, 0, 0, 0, 0, 0, 0, 0.630942, 0, 0, 0, 0, 0.846398, 0, 0, 0, 0, 0, 0, 1
16442, 548.033, 0.966249, 1, 0.90742, 0, 0, 0, 0, 0, 0, 0.604927, 0, 0, 0, 0, 0.888626, 0, 0, 0, 0, 0, 0, 1
16443, 548.067, 0.966944, 1, 0.719196, 0, 0, 0, 0, 0, 0, 0.94168, 0, 0, 0, 0, 0.956096, 0, 0, 0, 0, 0, 0, 1
16444, 548.1, 0.967184, 1, 0.870998, 0, 0, 0, 0, 0, 0, 0.994129, 0, 0, 0, 0, 1.10853, 0, 0, 0, 0, 0, 0, 1
16445, 548.133, 0.962749, 1, 0.841407, 0.703307, 0, 0, 0, 0, 0, 0.784831, 0, 0, 0, 0, 1.2473, 0, 0, 0, 0, 1, 0, 1
16446, 548.167, 0.962887, 1, 0.774799, 0.660724, 0, 0, 0, 0, 0, 0.773112, 0, 0, 0, 0, 1.06682, 0, 0, 0, 0, 1, 0, 1
16447, 548.2, 0.963305, 1, 0.663762, 0, 0, 0, 0, 0, 0, 0.77621, 0, 0, 0, 0, 1.59279, 0, 0, 0, 0, 0, 0, 0
16448, 548.233, 0.964724, 1, 0, 0, 0, 0, 0, 0, 0, 0.796999, 0, 0, 0, 0, 1.19, 0, 0, 0, 0, 0, 0, 1
16449, 548.267, 0.964573, 1, 0.528986, 0, 0, 0, 0, 0, 0, 0.648557, 0, 0, 0, 0, 1.03318, 0, 0, 0, 0, 0, 0, 1
16450, 548.3, 0.963696, 1, 0.538692, 0, 0, 0, 0, 0, 0, 0.776059, 0, 0, 0, 0, 1.29684, 0, 0, 0, 0, 0, 0, 0
16451, 548.333, 0.963965, 1, 0.582118, 0, 0, 0, 0, 0, 0, 0.773993, 0, 0, 0, 0, 1.24833, 0, 0, 0, 0, 0, 0, 0
16452, 548.367, 0.961231, 1, 0.51045, 0, 0, 0, 0, 0, 0, 0.748263, 0, 0, 0, 0, 1.48411, 0, 0, 0, 0, 0, 0, 1
16453, 548.4, 0.967364, 1, 0, 0, 0, 0, 0, 0, 0, 0.909096, 0, 0, 0, 0, 1.31374, 0, 0, 0, 0, 0, 0, 1
16454, 548.433, 0.96461, 1, 0, 0, 0, 0, 0, 0, 0, 0.838931, 0, 0, 0, 0, 1.43654, 0, 0, 0, 0, 0, 0, 1
16455, 548.467, 0.967575, 1, 0, 0, 0, 0, 0, 0, 0, 0.752081, 0, 0, 0, 0.537396, 1.43184, 0, 0, 0, 0, 0, 0, 1
16456, 548.5, 0.964874, 1, 0, 0, 0, 0, 0, 0, 0, 0.76808, 0, 0, 0, 0, 1.2911, 0, 0, 0, 0, 0, 0, 1
16457, 548.533, 0.965203, 1, 0, 0, 0, 0, 0, 0, 0, 0.714845, 0, 0, 0, 0, 1.14093, 0, 0, 0, 0, 0, 0, 0
16458, 548.567, 0.963042, 1, 0, 0, 0, 0, 0, 0, 0, 0.738397, 0, 0, 0, 0, 1.50207, 0, 0, 0, 0, 0, 0, 1
16459, 548.6, 0.962771, 1, 0, 0, 0, 0, 0, 0, 0, 0.84675, 0, 0, 0, 0, 1.56609, 0, 0, 0, 0, 0, 0, 0
16460, 548.633, 0.963024, 1, 0, 0, 0, 0, 0, 0, 0, 0.815114, 0, 0, 0, 0, 1.39847, 0, 0, 0, 0, 0, 0, 0
16461, 548.667, 0.965798, 1, 0, 0, 0, 0, 0, 0, 0, 0.861765, 0, 0, 0.526605, 0, 1.37379, 0, 0, 0, 0, 0, 0, 1
16462, 548.7, 0.965489, 1, 0, 0, 0, 0, 0, 0, 0, 0.722781, 0, 0, 0, 0, 1.15051, 0, 0, 0, 0, 0, 0, 1
16463, 548.733, 0.964719, 1, 0, 0, 0, 0, 0, 0, 0, 0.769238, 0, 0, 0, 0, 1.12643, 0, 0, 0, 0, 0, 0, 1
16464, 548.767, 0.96429, 1, 0.559159, 0, 0, 0, 0, 0, 0, 0.792888, 0, 0, 0.514438, 0, 0.976707, 0, 0, 0, 0, 0, 0, 1
16465, 548.8, 0.963419, 1, 0.554096, 0, 0, 0, 0, 0, 0, 0.685011, 0, 0, 0, 0, 1.37375, 0, 0, 0, 0, 0, 0, 1
16466, 548.833, 0.964308, 1, 0, 0, 0, 0, 0, 0, 0, 0.560394, 0, 0, 0, 0, 0.965118, 0, 0, 0, 0, 0, 0, 0
16467, 548.867, 0.964108, 1, 0.518505, 0, 0, 0, 0, 0, 0, 0.796363, 0, 0, 0, 0, 1.04404, 0, 0, 0, 0, 0, 0, 1
16468, 548.9, 0.966959, 1, 0.526929, 0, 0, 0, 0, 0, 0, 0.749331, 0, 0, 0, 0, 1.04948, 0, 0, 0, 0, 0, 0, 1
16469, 548.933, 0.965818, 1, 0, 0, 0, 0, 0, 0, 0, 0.699606, 0, 0, 0, 0, 1.11806, 0, 0, 0, 0, 0, 0, 1
16470, 548.967, 0.966612, 1, 0, 0.548022, 0, 0, 0, 0, 0, 0.62083, 0, 0, 0, 0, 1.03494, 0, 0, 0, 0, 0, 0, 1
16471, 549, 0.966402, 1, 0.548422, 0, 0, 0, 0, 0, 0, 0.777593, 0, 0, 0, 0, 0.903192, 0, 0, 0, 0, 0, 0, 1
16472, 549.033, 0.966535, 1, 0.554433, 0.577548, 0, 0, 0, 0, 0, 0.697867, 0, 0, 0, 0, 0.703039, 0, 0, 0, 0, 0, 0, 1
16473, 549.067, 0.96642, 1, 0.659685, 0, 0, 0, 0, 0, 0, 0.746846, 0, 0, 0, 0, 0.798302, 0, 0, 0, 0, 0, 0, 1
16474, 549.1, 0.965921, 1, 0.647807, 0.6539, 0, 0, 0, 0, 0, 0.797397, 0, 0, 0, 0, 0.696592, 0, 0, 0, 0, 0, 0, 1
16475, 549.133, 0.965682, 1, 0.718528, 0.673635, 0, 0, 0, 0.508095, 0, 0.698382, 0, 0, 0, 0, 0.609706, 0, 0, 0, 0, 0, 0, 1
16476, 549.167, 0.965917, 1, 0.84902, 0, 0, 0, 0, 0, 0, 0.575776, 0, 0, 0, 0, 0.899331, 0, 0, 0, 0, 1, 0, 1
16477, 549.2, 0.972422, 1, 1.25724, 0.870882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.540591, 0, 0, 0, 0, 0, 0, 1
16478, 549.233, 0.971488, 1, 1.61549, 0.70787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
16479, 549.267, 0.971281, 1, 1.2202, 0.824131, 0, 0, 0, 0, 0, 0, 0, 0.583102, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
16480, 549.3, 0.970941, 1, 1.17878, 0.520689, 0, 0, 0, 0, 0, 0, 0, 0.664866, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
16481, 549.333, 0.970906, 1, 1.09689, 0.623126, 0, 0, 0, 0, 0, 0, 0, 0.568712, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
16482, 549.367, 0.97004, 1, 1.31422, 0.558798, 0, 0, 0, 0.503144, 0, 0, 0, 0.904033, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
16483, 549.4, 0.970517, 1, 1.32116, 0, 0, 0, 0, 0, 0, 0, 0, 0.727727, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
16484, 549.433, 0.970658, 1, 1.26635, 0, 0, 0, 0, 0, 0, 0, 0, 0.803412, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
16485, 549.467, 0.969361, 1, 1.27332, 0, 0, 0, 0, 0, 0, 0, 0, 0.926447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
16486, 549.5, 0.969943, 1, 1.32446, 0, 0, 0, 0, 0, 0, 0, 0, 0.964747, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
16487, 549.533, 0.969318, 1, 1.2058, 0, 0, 0, 0, 0, 0, 0, 0, 1.00769, 0, 0.584306, 0, 0, 0, 0, 0, 1, 0, 1
16488, 549.567, 0.968826, 1, 1.32961, 0, 0, 0, 0, 0, 0, 0, 0, 0.963288, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
16489, 549.6, 0.967117, 1, 1.33297, 0, 0, 0, 0, 0, 0, 0, 0, 0.980488, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
16490, 549.633, 0.966142, 1, 1.3567, 0, 0, 0, 0, 0, 0, 0, 0, 1.0173, 0, 0.580265, 0, 0, 0, 0, 0, 1, 0, 1
16491, 549.667, 0.966161, 1, 1.36534, 0, 0, 0, 0, 0.585793, 0, 0, 0, 0.778096, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
16492, 549.7, 0.965134, 1, 1.47492, 0, 0, 0, 0, 0, 0, 0, 0, 0.913718, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
16493, 549.733, 0.968424, 1, 1.7101, 0, 0, 0, 0, 0, 0, 0, 0, 0.901204, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16494, 549.767, 0.966956, 1, 1.64733, 0, 0, 0, 0, 0, 0, 0, 0, 0.874057, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16495, 549.8, 0.963748, 1, 1.60067, 0.581669, 0, 0, 0, 0, 0, 0, 0, 0.838232, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16496, 549.833, 0.966649, 1, 1.57696, 0.508928, 0, 0, 0, 0.516103, 0, 0, 0, 0.804374, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16497, 549.867, 0.967852, 1, 1.62865, 0.569956, 0, 0, 0, 0, 0, 0, 0, 0.898914, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16498, 549.9, 0.966688, 1, 1.52926, 0, 0, 0, 0, 0, 0, 0, 0, 0.777751, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16499, 549.933, 0.966908, 1, 1.65106, 0, 0, 0, 0, 0, 0, 0, 0, 0.599265, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16500, 549.967, 0.968286, 1, 1.76162, 0, 0, 0.601273, 0, 0, 0, 0, 0, 0.74471, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16501, 550, 0.970776, 1, 1.73352, 0.752746, 0, 0, 0, 0, 0, 0, 0, 0.771438, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16502, 550.033, 0.971516, 1, 1.81053, 0, 0, 0.689247, 0, 0, 0, 0, 0, 0.727685, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16503, 550.067, 0.97275, 1, 1.92762, 0.674901, 0, 0, 0, 0.547925, 0, 0, 0, 0.684001, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16504, 550.1, 0.972543, 1, 1.93564, 0.815267, 0, 0.569686, 0, 0, 0, 0, 0, 0.66812, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16505, 550.133, 0.972967, 1, 1.80629, 0.867476, 0, 0.573105, 0, 0, 0, 0, 0, 0.746845, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16506, 550.167, 0.973614, 1, 1.8472, 0.804425, 0, 0.633975, 0, 0, 0, 0, 0, 0.670893, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16507, 550.2, 0.974691, 1, 1.63794, 0.536341, 0, 0.586468, 0, 0, 0, 0, 0, 0.892519, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16508, 550.233, 0.974457, 1, 1.69988, 0.605643, 0, 0.735199, 0, 0, 0, 0, 0, 0.941856, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16509, 550.267, 0.973696, 1, 1.9389, 0.700581, 0, 0.581397, 0, 0, 0, 0, 0, 0.840148, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16510, 550.3, 0.975948, 1, 1.84961, 0.8066, 0, 0.504221, 0, 0, 0, 0, 0, 0.649275, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16511, 550.333, 0.974462, 1, 1.70817, 0.95211, 0, 0, 0, 0, 0, 0, 0, 0.808765, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16512, 550.367, 0.972754, 1, 1.74113, 0.761174, 0, 0, 0, 0, 0, 0, 0, 0.940176, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16513, 550.4, 0.975416, 1, 1.60407, 0.748171, 0, 0, 0, 0, 0, 0, 0, 0.863402, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16514, 550.433, 0.974844, 1, 1.77825, 0.930977, 0, 0, 0, 0.572111, 0, 0, 0, 0.695866, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16515, 550.467, 0.974655, 1, 1.5717, 0.808153, 0, 0.690804, 0, 0, 0, 0, 0, 0.621575, 0, 0, 0.689536, 0, 0, 0, 0, 1, 0, 0
16516, 550.5, 0.975077, 1, 1.58871, 0.84273, 0, 0, 0, 0, 0, 0, 0, 0.777668, 0, 0, 0.833113, 0, 0, 0, 0, 1, 0, 0
16517, 550.533, 0.974795, 1, 1.52286, 1.11994, 0, 0, 0, 0.697419, 0, 0, 0, 0.747303, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16518, 550.567, 0.975894, 1, 1.47206, 0.531821, 0, 0, 0, 0, 0, 0, 0, 0.882184, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16519, 550.6, 0.974351, 1, 1.69435, 0.937297, 0, 0, 0, 0.690166, 0, 0, 0, 0.554789, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16520, 550.633, 0.973931, 1, 1.43309, 0.966783, 0, 0.503213, 0, 0, 0, 0, 0, 0.583759, 0, 0, 0.598535, 0, 0, 0, 0, 1, 0, 0
16521, 550.667, 0.97461, 1, 1.70585, 1.29006, 0, 0.504157, 0, 0, 0, 0, 0, 0.770121, 0, 0, 1.2446, 0, 0, 0, 0, 1, 0, 0
16522, 550.7, 0.972417, 1, 1.69559, 0.688594, 0, 0, 0, 0, 0, 0, 0, 0.595237, 0, 0.54798, 1.99828, 0, 0, 0, 0, 1, 0, 0
16523, 550.733, 0.967271, 1, 1.81795, 0.820114, 0, 0.589727, 0, 0, 0, 0, 0, 0.75498, 0, 0, 2.77065, 0.605598, 0, 0, 0, 1, 0, 0
16524, 550.767, 0.963359, 1, 1.76488, 0.75364, 0, 0, 0, 0, 0, 0, 0, 0.525292, 0, 0, 3.30992, 0.723148, 0, 0, 0, 1, 0, 0
16525, 550.8, 0.965919, 1, 1.84686, 0.614379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.921856, 4.0165, 0.739148, 0, 0, 0, 1, 0, 0
16526, 550.833, 0.966736, 1, 1.78964, 0.771996, 0, 0, 0, 0, 0, 0, 0, 0.637049, 0, 0.625279, 3.03139, 0.695406, 0, 0, 0, 1, 0, 0
16527, 550.867, 0.96707, 1, 1.74471, 0.618329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.790092, 2.61258, 0.541367, 0, 0, 0, 1, 0, 0
16528, 550.9, 0.969416, 1, 1.82561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.695603, 1.39783, 0, 0, 0, 0, 1, 0, 0
16529, 550.933, 0.973481, 1, 1.50488, 0, 0, 0.547138, 0, 0, 0, 0, 0, 0, 0, 0.536535, 1.0096, 0, 0, 0, 0, 1, 0, 0
16530, 550.967, 0.973293, 1, 1.50317, 0, 0, 0.572834, 0, 0, 0, 0, 0, 0, 0, 0, 1.19525, 0, 0, 0, 0, 1, 0, 0
16531, 551, 0.972977, 1, 1.47599, 0, 0, 0, 0, 0, 0, 0, 0, 0.558069, 0, 0, 0.769883, 0, 0, 0, 0, 1, 0, 0
16532, 551.033, 0.977018, 1, 1.66116, 0.664645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14128, 0, 0, 0, 0, 1, 0, 0
16533, 551.067, 0.975141, 1, 1.69769, 0.83294, 0, 0, 0, 0.65335, 0, 0, 0, 0.722137, 0, 0, 2.2449, 0, 0, 0, 0, 1, 0, 0
16534, 551.1, 0.972457, 1, 1.93029, 0.869574, 0, 0, 0, 0, 0, 0, 0, 0.677967, 0, 0, 2.92315, 0.53372, 0, 0, 0, 1, 0, 0
16535, 551.133, 0.974704, 1, 1.6356, 0.754571, 0, 0, 0, 0.529586, 0, 0, 0, 0.572183, 0, 0, 1.67044, 0, 0, 0, 0, 1, 0, 0
16536, 551.167, 0.974081, 1, 1.33969, 0, 0, 0.563404, 0, 0, 0, 0, 0, 0.681799, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16537, 551.2, 0.974689, 1, 1.35413, 0.508294, 0, 0.755033, 0, 0, 0, 0, 0, 0.755781, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16538, 551.233, 0.974707, 1, 1.4207, 0.541997, 0, 0.710771, 0, 0, 0, 0, 0, 0.724902, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16539, 551.267, 0.977177, 1, 1.47915, 0.514108, 0, 0.521199, 0, 0, 0, 0, 0, 0.728973, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16540, 551.3, 0.975644, 1, 1.55196, 0.72276, 0, 0.606253, 0, 0, 0, 0, 0, 0, 0, 0, 1.21863, 0, 0, 0, 0, 1, 0, 0
16541, 551.333, 0.973904, 1, 1.78506, 0.679244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77208, 0, 0, 0, 0, 1, 0, 0
16542, 551.367, 0.97272, 1, 1.82703, 0.686324, 0, 0.554401, 0, 0, 0, 0, 0, 0.591617, 0, 0, 1.62651, 0, 0, 0, 0, 1, 0, 0
16543, 551.4, 0.973682, 1, 1.68675, 0.57975, 0, 0.558285, 0, 0, 0, 0, 0, 0.578159, 0, 0, 1.34127, 0, 0, 0, 0, 1, 0, 0
16544, 551.433, 0.973705, 1, 1.60002, 0, 0, 0, 0, 0, 0, 0, 0, 0.585404, 0, 0, 1.35578, 0, 0, 0, 0, 1, 0, 0
16545, 551.467, 0.974917, 1, 1.82709, 0.605094, 0, 0, 0, 0, 0, 0, 0, 0.618711, 0, 0, 0.759674, 0, 0, 0, 0, 1, 0, 0
16546, 551.5, 0.974725, 1, 1.82925, 0.59355, 0, 0, 0, 0, 0, 0, 0, 0.719839, 0, 0, 0.781016, 0, 0, 0, 0, 1, 0, 0
16547, 551.533, 0.975107, 1, 1.47325, 0.753818, 0, 0, 0, 0, 0, 0, 0, 0.640285, 0, 0, 0.678614, 0, 0, 0, 0, 1, 0, 0
16548, 551.567, 0.975148, 1, 1.61585, 0.674752, 0, 0, 0, 0, 0, 0, 0, 0.622441, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16549, 551.6, 0.974513, 1, 1.7111, 0, 0, 0.660386, 0, 0, 0, 0, 0, 0.586234, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16550, 551.633, 0.972636, 1, 1.69171, 0.754055, 0, 0.660579, 0, 0, 0, 0, 0, 0.555556, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16551, 551.667, 0.975661, 1, 1.53833, 0, 0, 0, 0, 0, 0, 0, 0, 0.773842, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16552, 551.7, 0.974622, 1, 1.61626, 0.576374, 0, 0.569222, 0, 0, 0, 0, 0, 0.666353, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16553, 551.733, 0.975471, 1, 1.69083, 0.713776, 0, 0, 0, 0, 0, 0, 0, 0.775374, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16554, 551.767, 0.97267, 1, 1.6856, 0.639792, 0, 0, 0, 0, 0, 0, 0, 0.844525, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16555, 551.8, 0.973659, 1, 1.6091, 0.897804, 0, 0.629788, 0, 0, 0, 0, 0, 0.685713, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
