frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
8197, 273.2, 0.979093, 1, 0.237111, 0.300501, -0.923839, 0.0982949, 0.278666, -0.955345, 0.181442, 0.525766, -0.831053, 0.0406447, 0.512023, -0.85801
8198, 273.233, 0.97625, 1, 0.234457, 0.261395, -0.936324, 0.101922, 0.29253, -0.950809, 0.173861, 0.500908, -0.847858, 0.0410715, 0.534076, -0.844438
8199, 273.267, 0.977196, 1, 0.244511, 0.264451, -0.932888, 0.10754, 0.296477, -0.948966, 0.179012, 0.490727, -0.852726, 0.0417217, 0.525208, -0.84995
8200, 273.3, 0.973883, 1, 0.28084, 0.29829, -0.912224, 0.12011, 0.278724, -0.952831, 0.216126, 0.499341, -0.839016, 0.0525213, 0.489201, -0.870588
8201, 273.333, 0.97321, 1, 0.280436, 0.306417, -0.90965, 0.114401, 0.268655, -0.956419, 0.213828, 0.491594, -0.844164, 0.0440368, 0.464574, -0.884438
8202, 273.367, 0.97324, 1, 0.256781, 0.266227, -0.929079, 0.123629, 0.264673, -0.956381, 0.189203, 0.44062, -0.877529, 0.0543287, 0.445062, -0.89385
8203, 273.4, 0.971147, 1, 0.25521, 0.239905, -0.93665, 0.111217, 0.277858, -0.954162, 0.185046, 0.400834, -0.897268, 0.0410572, 0.442623, -0.895768
8204, 273.433, 0.970609, 1, 0.251936, 0.271592, -0.928852, 0.108436, 0.284406, -0.952552, 0.180958, 0.417637, -0.890412, 0.0363473, 0.435685, -0.899365
8205, 273.467, 0.970948, 1, 0.268047, 0.241206, -0.932722, 0.121452, 0.278692, -0.95267, 0.193923, 0.388521, -0.900803, 0.0472059, 0.430559, -0.901327
8206, 273.5, 0.972408, 1, 0.266328, 0.229286, -0.936215, 0.112371, 0.262148, -0.958463, 0.198135, 0.38326, -0.902139, 0.0437884, 0.421214, -0.905904
8207, 273.533, 0.972217, 1, 0.266708, 0.249128, -0.931022, 0.123158, 0.281826, -0.951528, 0.201977, 0.412046, -0.888495, 0.0581797, 0.449604, -0.891331
8208, 273.567, 0.971125, 1, 0.27208, 0.232069, -0.933872, 0.121471, 0.284172, -0.951047, 0.209706, 0.407897, -0.888619, 0.0596331, 0.464001, -0.883825
8209, 273.6, 0.972852, 1, 0.298595, 0.229712, -0.926323, 0.10283, 0.287066, -0.952375, 0.233491, 0.416943, -0.878431, 0.0377921, 0.480108, -0.876395
8210, 273.633, 0.973048, 1, 0.272388, 0.235534, -0.932914, 0.110793, 0.284284, -0.952317, 0.207782, 0.436147, -0.875558, 0.0462842, 0.488736, -0.871203
8211, 273.667, 0.972995, 1, 0.284921, 0.23557, -0.929154, 0.118919, 0.293997, -0.94838, 0.21985, 0.442129, -0.869591, 0.0541507, 0.503988, -0.862012
8212, 273.7, 0.971817, 1, 0.263888, 0.234392, -0.935641, 0.113847, 0.275279, -0.954599, 0.204844, 0.452968, -0.867675, 0.0546602, 0.497516, -0.865731
8213, 273.733, 0.976924, 1, 0.241831, 0.240847, -0.939952, 0.120672, 0.271832, -0.954749, 0.183599, 0.468988, -0.863911, 0.0623319, 0.502891, -0.8621
8214, 273.767, 0.977662, 1, 0.252338, 0.235907, -0.938442, 0.116597, 0.259952, -0.958556, 0.195747, 0.470248, -0.860552, 0.0594618, 0.49885, -0.864646
8215, 273.8, 0.975614, 1, 0.267738, 0.226483, -0.936494, 0.127421, 0.275201, -0.952905, 0.211623, 0.468716, -0.857625, 0.0715394, 0.520329, -0.850964
8216, 273.833, 0.975991, 1, 0.294539, 0.222325, -0.929418, 0.119724, 0.265433, -0.956667, 0.237418, 0.468016, -0.851231, 0.0621182, 0.517268, -0.853566
8217, 273.867, 0.975491, 1, 0.276539, 0.225871, -0.934082, 0.110295, 0.271593, -0.956071, 0.220733, 0.476878, -0.850802, 0.0543969, 0.527232, -0.847979
8218, 273.9, 0.97338, 1, 0.257095, 0.236595, -0.936977, 0.112168, 0.271972, -0.955746, 0.200573, 0.483155, -0.852251, 0.0554823, 0.522576, -0.850786
8219, 273.933, 0.970447, 1, 0.270489, 0.267163, -0.924911, 0.104768, 0.280214, -0.954203, 0.216172, 0.509246, -0.833029, 0.049236, 0.530418, -0.846305
8220, 273.967, 0.970815, 1, 0.307013, 0.285285, -0.90794, 0.10433, 0.290924, -0.951041, 0.249578, 0.519983, -0.816902, 0.0445674, 0.537367, -0.84217
8221, 274, 0.971145, 1, 0.294867, 0.308114, -0.904499, 0.0997754, 0.287869, -0.952458, 0.240553, 0.538295, -0.807696, 0.0423015, 0.532265, -0.845521
8222, 274.033, 0.969163, 1, 0.282259, 0.311578, -0.907331, 0.107478, 0.285851, -0.952228, 0.229956, 0.53473, -0.813132, 0.052077, 0.522533, -0.851027
8223, 274.067, 0.968717, 1, 0.267566, 0.289018, -0.919172, 0.0992072, 0.310822, -0.945276, 0.217947, 0.514611, -0.829261, 0.0488488, 0.54343, -0.838032
8224, 274.1, 0.969621, 1, 0.268062, 0.286074, -0.919948, 0.0984783, 0.313433, -0.94449, 0.218657, 0.514483, -0.829154, 0.04855, 0.548248, -0.834905
8225, 274.133, 0.969653, 1, 0.264179, 0.32583, -0.907769, 0.0929457, 0.329556, -0.93955, 0.226225, 0.542827, -0.808802, 0.0537589, 0.555552, -0.829742
8226, 274.167, 0.970468, 1, 0.224103, 0.31375, -0.92268, 0.0934272, 0.361756, -0.92758, 0.195546, 0.531025, -0.824484, 0.0655013, 0.579463, -0.812362
8227, 274.2, 0.965706, 1, 0.258721, 0.369944, -0.892303, 0.104762, 0.388008, -0.915683, 0.234274, 0.578791, -0.7811, 0.0798561, 0.602506, -0.794109
8228, 274.233, 0.966915, 1, 0.302779, 0.347191, -0.887571, 0.084699, 0.389528, -0.917112, 0.284113, 0.558808, -0.77911, 0.0658092, 0.608014, -0.791194
8229, 274.267, 0.970828, 1, 0.276652, 0.318377, -0.906697, 0.100237, 0.372312, -0.922679, 0.25913, 0.537994, -0.802131, 0.0830105, 0.595095, -0.799357
8230, 274.3, 0.970718, 1, 0.314167, 0.325287, -0.891901, 0.0601502, 0.364443, -0.929281, 0.301879, 0.554209, -0.775708, 0.0477397, 0.603937, -0.795601
8231, 274.333, 0.972296, 1, 0.25339, 0.30441, -0.91822, 0.0677439, 0.350619, -0.934065, 0.240451, 0.547187, -0.801729, 0.0551019, 0.597133, -0.800247
8232, 274.367, 0.971028, 1, 0.27531, 0.29302, -0.915611, 0.0893873, 0.346889, -0.933637, 0.264156, 0.53546, -0.802187, 0.0785665, 0.593333, -0.801114
8233, 274.4, 0.967619, 1, 0.303845, 0.317726, -0.898181, 0.113536, 0.368252, -0.922767, 0.29663, 0.548162, -0.782003, 0.106567, 0.604711, -0.789284
8234, 274.433, 0.965083, 1, 0.288196, 0.31085, -0.905712, 0.12194, 0.361918, -0.9242, 0.272811, 0.536342, -0.798693, 0.106764, 0.591285, -0.799365
8235, 274.467, 0.9648, 1, 0.300074, 0.310345, -0.902021, 0.125731, 0.365645, -0.922223, 0.284092, 0.534564, -0.795948, 0.109969, 0.594077, -0.796856
8236, 274.5, 0.974222, 1, 0.281775, 0.314208, -0.906574, 0.112282, 0.363862, -0.924661, 0.256361, 0.538579, -0.802628, 0.0867969, 0.591186, -0.801851
8237, 274.533, 0.975296, 1, 0.267254, 0.29272, -0.918091, 0.116696, 0.339995, -0.933159, 0.240763, 0.518972, -0.820184, 0.0902974, 0.568801, -0.817504
8238, 274.567, 0.975432, 1, 0.304719, 0.292838, -0.906307, 0.0960251, 0.334882, -0.937354, 0.278125, 0.515631, -0.810414, 0.0689785, 0.564585, -0.822487
8239, 274.6, 0.97636, 1, 0.303225, 0.300277, -0.904372, 0.100685, 0.324602, -0.940477, 0.264932, 0.544941, -0.795519, 0.0612505, 0.578169, -0.813615
8240, 274.633, 0.976023, 1, 0.30354, 0.29258, -0.906786, 0.11071, 0.324954, -0.939227, 0.261942, 0.547168, -0.79498, 0.0681529, 0.587091, -0.806647
8241, 274.667, 0.975931, 1, 0.263272, 0.307485, -0.914407, 0.133425, 0.323344, -0.936828, 0.223235, 0.560213, -0.797701, 0.0926897, 0.581787, -0.808043
8242, 274.7, 0.981127, 1, 0.295244, 0.326312, -0.897971, 0.131485, 0.323606, -0.937012, 0.253179, 0.570163, -0.781546, 0.0875978, 0.578649, -0.810859
8243, 274.733, 0.977448, 1, 0.304493, 0.346382, -0.887301, 0.123122, 0.347647, -0.929506, 0.262185, 0.590962, -0.762904, 0.0788741, 0.60425, -0.792881
8244, 274.767, 0.97508, 1, 0.390812, 0.431469, -0.813081, 0.104896, 0.507156, -0.855447, 0.357524, 0.646624, -0.673835, 0.0714754, 0.732879, -0.676595
8245, 274.8, 0.964175, 1, 0.343929, 0.423097, -0.838273, 0.0236792, 0.418542, -0.907888, 0.280561, 0.656716, -0.700007, -0.0446321, 0.674589, -0.736843
8246, 274.833, 0.965794, 1, 0.338952, 0.440339, -0.831392, 0.0516284, 0.436676, -0.898136, 0.261266, 0.65374, -0.710186, -0.0315865, 0.669861, -0.741814
8247, 274.867, 0.9669, 1, 0.340852, 0.438378, -0.831652, 0.0442524, 0.433281, -0.900172, 0.262176, 0.653936, -0.70967, -0.0401732, 0.669229, -0.741969
8248, 274.9, 0.969656, 1, 0.300458, 0.420949, -0.855878, 0.158272, 0.452877, -0.877413, 0.210033, 0.623768, -0.752861, 0.0675519, 0.660792, -0.747523
8249, 274.933, 0.972083, 1, 0.363891, 0.395927, -0.843104, 0.108623, 0.387623, -0.915396, 0.271588, 0.577692, -0.769747, 0.00932707, 0.58684, -0.809649
8250, 274.967, 0.970378, 1, 0.342081, 0.381528, -0.85873, 0.108429, 0.364094, -0.925029, 0.249692, 0.555055, -0.793453, 0.00949768, 0.552635, -0.833369
8251, 275, 0.968438, 1, 0.337955, 0.380208, -0.860946, 0.106552, 0.353721, -0.929262, 0.247378, 0.545924, -0.800482, 0.00917839, 0.533829, -0.845543
8252, 275.033, 0.965737, 1, 0.336718, 0.368312, -0.866584, 0.120046, 0.350269, -0.928924, 0.249857, 0.535492, -0.806734, 0.0273786, 0.530566, -0.847201
8253, 275.067, 0.967629, 1, 0.333105, 0.370167, -0.867189, 0.118101, 0.345418, -0.930988, 0.25406, 0.541352, -0.801493, 0.0332843, 0.530808, -0.846838
8254, 275.1, 0.967051, 1, 0.340061, 0.362374, -0.867781, 0.112112, 0.350456, -0.929845, 0.273647, 0.535275, -0.799123, 0.0410163, 0.538066, -0.841904
8255, 275.133, 0.965842, 1, 0.335845, 0.362956, -0.869178, 0.123058, 0.348039, -0.929368, 0.265591, 0.546566, -0.794183, 0.048044, 0.545757, -0.836565
8256, 275.167, 0.965709, 1, 0.338071, 0.363656, -0.868022, 0.124504, 0.34977, -0.928526, 0.267837, 0.547468, -0.792806, 0.0495185, 0.547645, -0.835244
8257, 275.2, 0.967074, 1, 0.330236, 0.357984, -0.873379, 0.0958345, 0.337183, -0.936548, 0.257988, 0.540739, -0.800652, 0.0184678, 0.534577, -0.844918
8258, 275.233, 0.96572, 1, 0.307731, 0.353035, -0.883554, 0.107032, 0.319526, -0.941513, 0.239234, 0.535605, -0.809873, 0.0337186, 0.515788, -0.856052
8259, 275.267, 0.966326, 1, 0.314528, 0.350988, -0.881975, 0.107823, 0.32018, -0.941201, 0.246085, 0.53307, -0.809493, 0.0345575, 0.516053, -0.855859
8260, 275.3, 0.972502, 1, 0.326203, 0.353099, -0.876877, 0.092701, 0.324571, -0.941308, 0.254342, 0.532346, -0.807414, 0.0155488, 0.518316, -0.855048
8261, 275.333, 0.973588, 1, 0.313239, 0.340334, -0.886597, 0.0659266, 0.289165, -0.955006, 0.241669, 0.523134, -0.817268, -0.0119818, 0.489463, -0.871942
8262, 275.367, 0.977377, 1, 0.300618, 0.349682, -0.887328, 0.116714, 0.316183, -0.941492, 0.220352, 0.53826, -0.813463, 0.0311629, 0.518402, -0.854569
8263, 275.4, 0.977372, 1, 0.341138, 0.332422, -0.879273, 0.119349, 0.31146, -0.942735, 0.263603, 0.517368, -0.814152, 0.0362412, 0.512114, -0.858152
8264, 275.433, 0.977424, 1, 0.311613, 0.348704, -0.883913, 0.0959313, 0.303207, -0.948084, 0.234115, 0.515828, -0.824082, 0.0120233, 0.485893, -0.873936
8265, 275.467, 0.976947, 1, 0.300781, 0.353564, -0.885733, 0.100502, 0.297614, -0.949382, 0.214372, 0.518361, -0.827856, 0.00686409, 0.477583, -0.87856
8266, 275.5, 0.97809, 1, 0.333996, 0.338793, -0.879583, 0.0854506, 0.27769, -0.956863, 0.24937, 0.509326, -0.823651, -0.00751861, 0.466811, -0.884325
8267, 275.533, 0.979212, 1, 0.284309, 0.33672, -0.897657, 0.0771633, 0.265406, -0.961044, 0.205094, 0.522236, -0.827772, -0.00920663, 0.467876, -0.883746
8268, 275.567, 0.977261, 1, 0.290911, 0.304338, -0.907055, 0.0796006, 0.288832, -0.954065, 0.217446, 0.496391, -0.840424, 0.00248527, 0.492839, -0.870117
8269, 275.6, 0.980556, 1, 0.2945, 0.320931, -0.900152, 0.0923049, 0.291187, -0.952203, 0.221134, 0.516532, -0.827221, 0.0143304, 0.500789, -0.865451
8270, 275.633, 0.979482, 1, 0.319074, 0.323935, -0.89065, 0.096791, 0.288537, -0.952564, 0.244896, 0.50957, -0.824842, 0.0169586, 0.490273, -0.871404
8271, 275.667, 0.976541, 1, 0.327412, 0.340698, -0.88132, 0.0925855, 0.298826, -0.949806, 0.25257, 0.520903, -0.815395, 0.0114183, 0.495825, -0.868347
8272, 275.7, 0.974828, 1, 0.328673, 0.342328, -0.880219, 0.107254, 0.31169, -0.944111, 0.258428, 0.525782, -0.810413, 0.0316852, 0.510362, -0.859376
8273, 275.733, 0.973548, 1, 0.292295, 0.336449, -0.89519, 0.0837861, 0.316162, -0.944998, 0.223446, 0.52195, -0.823189, 0.0111205, 0.513469, -0.858036
8274, 275.767, 0.973684, 1, 0.286196, 0.290052, -0.913215, 0.0845219, 0.294042, -0.952048, 0.2179, 0.486488, -0.846079, 0.0138878, 0.499862, -0.865994
8275, 275.8, 0.976169, 1, 0.277474, 0.31058, -0.909147, 0.0740497, 0.278811, -0.957487, 0.213252, 0.510818, -0.832819, 0.00599951, 0.492068, -0.870536
8276, 275.833, 0.977474, 1, 0.337363, 0.307535, -0.889724, 0.0841542, 0.299966, -0.950231, 0.281922, 0.504575, -0.816042, 0.0249744, 0.51368, -0.857619
8277, 275.867, 0.977102, 1, 0.2977, 0.306065, -0.904267, 0.0903365, 0.300617, -0.949457, 0.239376, 0.518668, -0.820781, 0.0291961, 0.526509, -0.849668
8278, 275.9, 0.976224, 1, 0.308173, 0.323698, -0.894566, 0.0850258, 0.299041, -0.950445, 0.25017, 0.541035, -0.802929, 0.0228111, 0.53402, -0.845164
8279, 275.933, 0.972571, 1, 0.320722, 0.29421, -0.900321, 0.0674526, 0.290043, -0.954634, 0.271295, 0.518761, -0.810732, 0.015031, 0.533256, -0.84582
8280, 275.967, 0.970242, 1, 0.321094, 0.312384, -0.894044, 0.0755694, 0.28437, -0.955732, 0.278704, 0.531768, -0.799717, 0.0290738, 0.526042, -0.849962
8281, 276, 0.973604, 1, 0.299134, 0.288934, -0.909415, 0.0920171, 0.296993, -0.950436, 0.25561, 0.509558, -0.821593, 0.0468709, 0.532019, -0.845434
8282, 276.033, 0.970533, 1, 0.322309, 0.33176, -0.886596, 0.0916533, 0.30255, -0.948717, 0.279264, 0.540071, -0.793936, 0.0443073, 0.532285, -0.845405
8283, 276.067, 0.972509, 1, 0.316529, 0.315785, -0.894477, 0.0992137, 0.30637, -0.946728, 0.26883, 0.532178, -0.802818, 0.0483649, 0.540772, -0.839778
8284, 276.1, 0.975459, 1, 0.284033, 0.297257, -0.911572, 0.111024, 0.306927, -0.945235, 0.225641, 0.518992, -0.82446, 0.0510869, 0.540144, -0.84002
8285, 276.133, 0.977518, 1, 0.331291, 0.305347, -0.892754, 0.099124, 0.297074, -0.949695, 0.273729, 0.520135, -0.809032, 0.0377375, 0.531153, -0.846435
8286, 276.167, 0.976878, 1, 0.262955, 0.277216, -0.924125, 0.104625, 0.290647, -0.951093, 0.195415, 0.505709, -0.840281, 0.0360271, 0.528215, -0.848346
8287, 276.2, 0.973847, 1, 0.245393, 0.248545, -0.937021, 0.108331, 0.307998, -0.945199, 0.179581, 0.479587, -0.858922, 0.0446198, 0.541251, -0.839676
8288, 276.233, 0.973711, 1, 0.250834, 0.247959, -0.935734, 0.106914, 0.294009, -0.949804, 0.184797, 0.480395, -0.857363, 0.0420745, 0.53082, -0.84644
8289, 276.267, 0.973524, 1, 0.258409, 0.26439, -0.929152, 0.106031, 0.291501, -0.950676, 0.192086, 0.495418, -0.847151, 0.0396045, 0.529579, -0.847336
8290, 276.3, 0.974401, 1, 0.253222, 0.255422, -0.93308, 0.100801, 0.281859, -0.954146, 0.185076, 0.485918, -0.854184, 0.0325232, 0.519119, -0.854083
8291, 276.333, 0.972717, 1, 0.265647, 0.240019, -0.933714, 0.0976075, 0.283917, -0.953868, 0.197791, 0.469985, -0.860228, 0.0303888, 0.520016, -0.853616
8292, 276.367, 0.975542, 1, 0.250046, 0.263636, -0.931651, 0.119391, 0.290421, -0.949422, 0.184236, 0.489213, -0.852483, 0.0536154, 0.52148, -0.851578
8293, 276.4, 0.977608, 1, 0.277622, 0.247524, -0.928255, 0.108152, 0.30644, -0.945726, 0.212592, 0.474002, -0.854475, 0.0444499, 0.537775, -0.841916
8294, 276.433, 0.976149, 1, 0.26275, 0.272956, -0.92545, 0.107205, 0.293252, -0.950006, 0.200468, 0.50109, -0.841856, 0.044313, 0.529291, -0.847282
8295, 276.467, 0.977188, 1, 0.275555, 0.28306, -0.918666, 0.102006, 0.298541, -0.94893, 0.215593, 0.511435, -0.831837, 0.0408815, 0.536502, -0.842908
8296, 276.5, 0.973766, 1, 0.265567, 0.264388, -0.927132, 0.103252, 0.307549, -0.945914, 0.207526, 0.493386, -0.844691, 0.0456918, 0.541782, -0.839276
8297, 276.533, 0.972931, 1, 0.263555, 0.240812, -0.934103, 0.103511, 0.305081, -0.946684, 0.204821, 0.470893, -0.858084, 0.0462394, 0.537886, -0.841749
8298, 276.567, 0.974214, 1, 0.249443, 0.250394, -0.935458, 0.0934893, 0.294663, -0.951017, 0.192495, 0.480948, -0.855357, 0.0372448, 0.529516, -0.847482
8299, 276.6, 0.97398, 1, 0.29681, 0.242441, -0.923648, 0.10641, 0.299078, -0.948277, 0.240136, 0.471986, -0.848271, 0.050246, 0.5351, -0.843293
8300, 276.633, 0.974192, 1, 0.259441, 0.249229, -0.933046, 0.0975649, 0.300493, -0.948781, 0.202622, 0.478756, -0.854247, 0.0416033, 0.534039, -0.844435
8301, 276.667, 0.975089, 1, 0.242707, 0.242962, -0.939182, 0.0871995, 0.291339, -0.952637, 0.18526, 0.475817, -0.859812, 0.0305729, 0.527396, -0.849069
8302, 276.7, 0.973188, 1, 0.264504, 0.248439, -0.931835, 0.0947145, 0.293195, -0.95135, 0.206334, 0.478941, -0.853254, 0.0369162, 0.528761, -0.847967
8303, 276.733, 0.974099, 1, 0.268156, 0.242934, -0.932242, 0.111089, 0.29039, -0.950438, 0.208259, 0.478609, -0.852972, 0.0516473, 0.530375, -0.846188
8304, 276.767, 0.974819, 1, 0.237277, 0.257313, -0.936744, 0.0989858, 0.302748, -0.947916, 0.17923, 0.49332, -0.851183, 0.0417488, 0.541125, -0.839905
8305, 276.8, 0.97623, 1, 0.253689, 0.234486, -0.938434, 0.0862461, 0.288165, -0.953689, 0.197106, 0.475278, -0.857473, 0.0304091, 0.532148, -0.846105
8306, 276.833, 0.97625, 1, 0.249022, 0.229508, -0.940911, 0.0795821, 0.283783, -0.95558, 0.192477, 0.473397, -0.859562, 0.0237909, 0.530547, -0.847322
8307, 276.867, 0.976067, 1, 0.282766, 0.289663, -0.914406, 0.0783627, 0.277781, -0.957443, 0.229939, 0.527084, -0.818114, 0.0229672, 0.528385, -0.848694
8308, 276.9, 0.976708, 1, 0.2267, 0.21794, -0.949268, 0.0876989, 0.287655, -0.95371, 0.172168, 0.47093, -0.865207, 0.0348017, 0.539839, -0.841049
8309, 276.933, 0.975389, 1, 0.248258, 0.276712, -0.928331, 0.0990278, 0.305628, -0.946987, 0.19684, 0.521469, -0.830255, 0.0474785, 0.55531, -0.830287
8310, 276.967, 0.973642, 1, 0.286327, 0.298284, -0.910518, 0.100758, 0.302455, -0.947823, 0.238926, 0.537948, -0.80841, 0.0516265, 0.553712, -0.831106
8311, 277, 0.97512, 1, 0.249122, 0.281668, -0.926608, 0.0998029, 0.30035, -0.948593, 0.202235, 0.524789, -0.82686, 0.0524043, 0.549983, -0.83353
8312, 277.033, 0.975017, 1, 0.270667, 0.247076, -0.930426, 0.0897645, 0.298754, -0.950099, 0.222772, 0.492602, -0.841259, 0.0423328, 0.549014, -0.83474
8313, 277.067, 0.973368, 1, 0.283518, 0.296837, -0.911869, 0.104366, 0.301766, -0.947652, 0.237623, 0.535127, -0.810663, 0.0568794, 0.55114, -0.832472
8314, 277.1, 0.975377, 1, 0.299338, 0.296148, -0.907024, 0.101714, 0.292699, -0.950779, 0.253045, 0.532154, -0.807948, 0.0531815, 0.542306, -0.838496
8315, 277.133, 0.97564, 1, 0.256648, 0.239085, -0.936467, 0.0863546, 0.282354, -0.955416, 0.20745, 0.484002, -0.850122, 0.0374279, 0.53202, -0.845904
8316, 277.167, 0.976364, 1, 0.254643, 0.247943, -0.934709, 0.0942938, 0.28608, -0.953555, 0.208842, 0.490195, -0.846223, 0.0486076, 0.533137, -0.844631
8317, 277.2, 0.975024, 1, 0.266858, 0.28722, -0.919941, 0.0975235, 0.2857, -0.953344, 0.225156, 0.526803, -0.819624, 0.0543293, 0.535628, -0.842705
8318, 277.233, 0.97553, 1, 0.293333, 0.277523, -0.914843, 0.0956103, 0.310596, -0.945721, 0.251982, 0.51205, -0.821164, 0.0537073, 0.553665, -0.831006
8319, 277.267, 0.973368, 1, 0.348313, 0.2935, -0.890245, 0.0853453, 0.289144, -0.953474, 0.308031, 0.516913, -0.798698, 0.0421021, 0.531531, -0.845992
8320, 277.3, 0.971746, 1, 0.301818, 0.269347, -0.914526, 0.0816653, 0.277108, -0.957362, 0.259101, 0.500384, -0.826125, 0.037225, 0.520975, -0.85276
8321, 277.333, 0.970874, 1, 0.268544, 0.244488, -0.931724, 0.0833783, 0.29866, -0.95071, 0.22212, 0.483862, -0.846487, 0.0374228, 0.542319, -0.839339
8322, 277.367, 0.972703, 1, 0.253193, 0.230956, -0.939443, 0.0936997, 0.280328, -0.95532, 0.206658, 0.472079, -0.856992, 0.0477168, 0.525109, -0.849696
8323, 277.4, 0.973906, 1, 0.247862, 0.240392, -0.938497, 0.105065, 0.286805, -0.95221, 0.203915, 0.478968, -0.85382, 0.0616872, 0.528504, -0.846687
8324, 277.433, 0.97168, 1, 0.235444, 0.250463, -0.93906, 0.103289, 0.295965, -0.949598, 0.192337, 0.489324, -0.850628, 0.0609078, 0.537134, -0.841295
8325, 277.467, 0.972788, 1, 0.244331, 0.246485, -0.937842, 0.097004, 0.297752, -0.949702, 0.201417, 0.487452, -0.849601, 0.0549155, 0.541301, -0.839034
8326, 277.5, 0.972819, 1, 0.276347, 0.240754, -0.930414, 0.0948665, 0.301361, -0.948779, 0.234401, 0.479771, -0.845503, 0.053639, 0.544567, -0.837
8327, 277.533, 0.97317, 1, 0.270705, 0.258014, -0.927441, 0.113062, 0.298755, -0.947609, 0.226646, 0.497707, -0.83721, 0.0690983, 0.543493, -0.836565
8328, 277.567, 0.975739, 1, 0.276384, 0.23484, -0.931913, 0.108932, 0.304916, -0.946129, 0.232898, 0.477384, -0.847268, 0.0665703, 0.549982, -0.832519
8329, 277.6, 0.974794, 1, 0.251572, 0.243511, -0.936704, 0.107486, 0.29686, -0.948852, 0.215077, 0.485678, -0.847265, 0.0717179, 0.541451, -0.837668
8330, 277.633, 0.973349, 1, 0.268305, 0.25195, -0.929803, 0.10205, 0.280425, -0.954436, 0.230982, 0.494307, -0.838038, 0.0644125, 0.529723, -0.845722
8331, 277.667, 0.973731, 1, 0.275912, 0.246227, -0.92911, 0.0962718, 0.286101, -0.953351, 0.236944, 0.484753, -0.841945, 0.057262, 0.531134, -0.845351
8332, 277.7, 0.973573, 1, 0.276435, 0.245948, -0.929028, 0.0938034, 0.286463, -0.953488, 0.237581, 0.484441, -0.841945, 0.0549249, 0.531561, -0.845237
8333, 277.733, 0.973853, 1, 0.263132, 0.234997, -0.935702, 0.0996977, 0.287688, -0.952521, 0.218006, 0.475263, -0.852408, 0.0550884, 0.531617, -0.845191
8334, 277.767, 0.971711, 1, 0.282762, 0.238158, -0.929154, 0.0970729, 0.288794, -0.952457, 0.241657, 0.475543, -0.845849, 0.0562235, 0.532121, -0.8448
8335, 277.8, 0.973161, 1, 0.252757, 0.23403, -0.938799, 0.0985227, 0.286869, -0.95289, 0.207224, 0.475595, -0.854908, 0.0536938, 0.531424, -0.845403
8336, 277.833, 0.972993, 1, 0.242137, 0.234661, -0.941437, 0.0933789, 0.280508, -0.955299, 0.194467, 0.479852, -0.855526, 0.0463179, 0.528932, -0.8474
8337, 277.867, 0.972859, 1, 0.255662, 0.244507, -0.935336, 0.0803512, 0.297478, -0.951341, 0.212, 0.485198, -0.848315, 0.0372559, 0.541657, -0.839774
8338, 277.9, 0.972207, 1, 0.271326, 0.241525, -0.931691, 0.0884432, 0.29012, -0.952895, 0.230137, 0.478601, -0.847336, 0.0474911, 0.532389, -0.845166
8339, 277.933, 0.975449, 1, 0.243858, 0.251035, -0.936758, 0.0988933, 0.289336, -0.952105, 0.206293, 0.485593, -0.849496, 0.0615849, 0.527684, -0.847205
8340, 277.967, 0.974782, 1, 0.257129, 0.243347, -0.935237, 0.0910392, 0.282057, -0.955068, 0.222627, 0.479443, -0.848865, 0.0566581, 0.523375, -0.850217
8341, 278, 0.972228, 1, 0.250199, 0.28755, -0.924508, 0.091506, 0.291959, -0.952043, 0.21647, 0.525946, -0.822509, 0.0568695, 0.538597, -0.840642
8342, 278.033, 0.972856, 1, 0.232713, 0.282867, -0.9305, 0.0999947, 0.284229, -0.953528, 0.194252, 0.527497, -0.827051, 0.0606528, 0.535742, -0.842201
8343, 278.067, 0.970371, 1, 0.250916, 0.22454, -0.941607, 0.0903374, 0.29912, -0.94993, 0.214608, 0.475255, -0.853274, 0.0552304, 0.550178, -0.833219
8344, 278.1, 0.970569, 1, 0.251379, 0.22313, -0.941818, 0.0887168, 0.300084, -0.949778, 0.215452, 0.473074, -0.854272, 0.0541179, 0.550345, -0.833182
8345, 278.133, 0.969476, 1, 0.269071, 0.245309, -0.931356, 0.078079, 0.286585, -0.954868, 0.230575, 0.495787, -0.837276, 0.0396553, 0.543564, -0.838431
8346, 278.167, 0.971414, 1, 0.27431, 0.253137, -0.927726, 0.0870081, 0.289144, -0.953323, 0.237822, 0.500537, -0.832408, 0.0504137, 0.543953, -0.8376
8347, 278.2, 0.973711, 1, 0.266406, 0.28691, -0.920169, 0.0898258, 0.29665, -0.950752, 0.230384, 0.530998, -0.815453, 0.0528499, 0.550405, -0.833224
8348, 278.233, 0.974779, 1, 0.268923, 0.260307, -0.927319, 0.0874349, 0.298742, -0.95032, 0.2322, 0.506602, -0.830324, 0.0507593, 0.551527, -0.832611
8349, 278.267, 0.972851, 1, 0.309286, 0.263913, -0.913615, 0.0887787, 0.301708, -0.949258, 0.274022, 0.50991, -0.815416, 0.0530269, 0.558112, -0.82807
8350, 278.3, 0.971677, 1, 0.283303, 0.247986, -0.926414, 0.084334, 0.295417, -0.951639, 0.24321, 0.496148, -0.833479, 0.0443276, 0.550189, -0.833862
