frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
18253, 608.4, 0.974779, 1, -36.5838, 14.3884, 514.554, 0.245993, -0.0968425, 0.0871523
18254, 608.433, 0.96889, 1, -43.3501, 13.8198, 522.454, 0.245169, -0.0805605, 0.0823329
18255, 608.467, 0.969253, 1, -43.5923, 13.6951, 521.516, 0.249418, -0.0796473, 0.0817507
18256, 608.5, 0.966792, 1, -55.3839, 12.3059, 520.701, 0.247609, -0.0593211, 0.0599612
18257, 608.533, 0.970067, 1, -63.049, 11.9315, 515.382, 0.242185, -0.0470113, 0.0497836
18258, 608.567, 0.972587, 1, -69.9833, 11.8399, 511.89, 0.233946, -0.0417864, 0.0421496
18259, 608.6, 0.972819, 1, -76.0346, 12.3487, 505.454, 0.229896, -0.035936, 0.0316993
18260, 608.633, 0.972945, 1, -81.5101, 13.0468, 501.837, 0.225317, -0.0294026, 0.0197437
18261, 608.667, 0.974443, 1, -86.3955, 13.5204, 501.472, 0.210157, -0.026156, 0.00801587
18262, 608.7, 0.96927, 1, -92.028, 13.199, 503.891, 0.159309, -0.0247295, -0.00895346
18263, 608.733, 0.963967, 1, -92.478, 13.2174, 505.696, 0.173465, -0.0278598, -0.0134411
18264, 608.767, 0.963262, 1, -90.4745, 13.4625, 505.003, 0.197843, -0.0287733, -0.0162028
18265, 608.8, 0.965515, 1, -90.3923, 13.4458, 504.906, 0.196119, -0.0278849, -0.0178652
18266, 608.833, 0.970969, 1, -86.8443, 13.9908, 503.949, 0.228281, -0.0263464, -0.0152417
18267, 608.867, 0.973776, 1, -82.1671, 14.635, 503.221, 0.256163, -0.0231921, -0.00718775
18268, 608.9, 0.975065, 1, -76.7784, 15.1012, 503.452, 0.27314, -0.024995, 0.00363163
18269, 608.933, 0.969782, 1, -71.1209, 15.4123, 503.525, 0.277031, -0.0336639, 0.0136722
18270, 608.967, 0.972235, 1, -66.0208, 15.9884, 507.596, 0.279805, -0.0448059, 0.0155147
18271, 609, 0.965646, 1, -61.7268, 16.6989, 515.831, 0.289448, -0.0459767, 0.0161265
18272, 609.033, 0.965692, 1, -57.0013, 16.2213, 516.5, 0.294335, -0.0425568, 0.0168911
18273, 609.067, 0.97039, 1, -52.6486, 15.2451, 513.511, 0.292663, -0.0338551, 0.0135569
18274, 609.1, 0.97257, 1, -48.628, 14.0929, 509.174, 0.286457, -0.0256285, 0.0145827
18275, 609.133, 0.972757, 1, -45.3902, 12.5514, 509.955, 0.264149, -0.0200205, 0.0183187
18276, 609.167, 0.971519, 1, -42.2982, 10.9191, 512.342, 0.230568, -0.0167631, 0.0212297
18277, 609.2, 0.974757, 1, -39.7282, 9.8891, 520.543, 0.201971, -0.00661118, 0.0235258
18278, 609.233, 0.971218, 1, -35.8715, 9.41173, 513.912, 0.206412, -0.00832676, 0.0258704
18279, 609.267, 0.973695, 1, -32.4576, 9.83576, 514.512, 0.216778, -0.00565737, 0.0242988
18280, 609.3, 0.97194, 1, -25.7966, 11.2779, 515.885, 0.216861, 0.0015228, 0.0337911
18281, 609.333, 0.97559, 1, -22.428, 12.7, 514.409, 0.21015, 0.00794111, 0.0492099
18282, 609.367, 0.978256, 1, -19.3567, 14.6612, 514.803, 0.207212, 0.0102673, 0.0688489
18283, 609.4, 0.978287, 1, -16.3117, 16.5115, 513.571, 0.199068, 0.0061341, 0.0847843
18284, 609.433, 0.97858, 1, -13.6215, 17.9805, 513.504, 0.193504, 0.00189116, 0.0959521
18285, 609.467, 0.977794, 1, -11.2266, 19.0081, 515.461, 0.2026, 0.000230135, 0.100646
18286, 609.5, 0.976036, 1, -8.77744, 19.1189, 516.988, 0.213236, -0.00160874, 0.0982672
18287, 609.533, 0.977995, 1, -6.06057, 18.9498, 522.445, 0.22454, -0.00486884, 0.0927134
18288, 609.567, 0.97051, 1, -2.7125, 18.4799, 531.52, 0.236585, -0.00401193, 0.0884095
18289, 609.6, 0.964775, 1, 1.23094, 17.266, 530.1, 0.241056, -0.00626781, 0.0783108
18290, 609.633, 0.965544, 1, 5.43565, 15.5064, 523.924, 0.230296, -0.0104307, 0.0652868
18291, 609.667, 0.965111, 1, 9.92621, 13.8022, 522.907, 0.233565, -0.0126731, 0.0563753
18292, 609.7, 0.967965, 1, 14.2759, 11.5028, 522.181, 0.214436, -0.0108038, 0.0500859
18293, 609.733, 0.971743, 1, 18.463, 8.95492, 523.489, 0.192801, -0.00635561, 0.0493552
18294, 609.767, 0.974447, 1, 22.5039, 6.36614, 525.784, 0.174927, -0.00254855, 0.0541206
18295, 609.8, 0.977105, 1, 26.5551, 4.45709, 530.832, 0.180378, -0.00349669, 0.0651957
18296, 609.833, 0.976066, 1, 30.715, 2.80152, 533.287, 0.18128, -0.00103711, 0.076081
18297, 609.867, 0.975472, 1, 34.8445, 0.757814, 535.452, 0.185337, -0.00674686, 0.089138
18298, 609.9, 0.973256, 1, 39.0537, -1.28797, 536.227, 0.175802, -0.0184735, 0.098283
18299, 609.933, 0.970991, 1, 43.0481, -4.00018, 538.101, 0.158832, -0.0317684, 0.104784
18300, 609.967, 0.972638, 1, 45.9957, -7.03204, 542.928, 0.154605, -0.0335933, 0.106288
18301, 610, 0.974065, 1, 46.6042, -10.8656, 547.768, 0.143005, -0.0261594, 0.0992509
18302, 610.033, 0.978295, 1, 44.4365, -15.7954, 548.267, 0.120836, 0.0095925, 0.0746116
18303, 610.067, 0.97307, 1, 40.9209, -21.0451, 548.188, 0.115979, 0.054553, 0.0375975
18304, 610.1, 0.970885, 1, 37.6928, -25.8903, 548.021, 0.101945, 0.0852407, 0.00586763
18305, 610.133, 0.972478, 1, 38.2863, -26.5993, 555.995, 0.115204, 0.100689, -0.00410073
18306, 610.167, 0.966472, 1, 34.2399, -33.1431, 551.986, 0.0749662, 0.122971, -0.0299031
18307, 610.2, 0.973552, 1, 33.0196, -35.3161, 553.186, 0.0433777, 0.132153, -0.0374908
18308, 610.233, 0.961011, 1, 31.1298, -36.3003, 559.904, 0.0530094, 0.154104, -0.0373698
18309, 610.267, 0.956546, 1, 27.415, -36.5212, 566.498, 0.0414744, 0.178322, -0.0219045
18310, 610.3, 0.949691, 1, 23.1586, -36.7315, 569.639, 0.0410755, 0.230957, -0.0141734
18311, 610.333, 0.947181, 1, 20.1004, -37.388, 571.412, 0.0296323, 0.266227, -0.00358943
18312, 610.367, 0.942268, 1, 19.9212, -38.8494, 575.073, 0.0291219, 0.276826, 0.0162345
18313, 610.4, 0.943444, 1, 21.5558, -39.6744, 580.36, 0.0367142, 0.268344, 0.0378566
18314, 610.433, 0.950189, 1, 23.6977, -39.1246, 582.566, 0.0617316, 0.246416, 0.0532745
18315, 610.467, 0.952222, 1, 25.393, -37.9142, 587.499, 0.0869688, 0.228213, 0.0625451
18316, 610.5, 0.950705, 1, 26.9664, -36.3518, 597.22, 0.118432, 0.211, 0.0681132
18317, 610.533, 0.958127, 1, 28.0361, -34.6806, 598.505, 0.137236, 0.185004, 0.0732314
18318, 610.567, 0.957057, 1, 28.6684, -33.9727, 598.789, 0.119546, 0.164931, 0.0722975
18319, 610.6, 0.970112, 1, 28.8637, -34.3891, 597.487, 0.104349, 0.145467, 0.0744666
18320, 610.633, 0.973021, 1, 28.8924, -34.7167, 589.74, 0.10302, 0.136734, 0.0700789
18321, 610.667, 0.977325, 1, 28.3671, -35.3194, 584.94, 0.128177, 0.130017, 0.0673208
18322, 610.7, 0.975848, 1, 27.2911, -35.8417, 576.48, 0.135377, 0.125257, 0.0680211
18323, 610.733, 0.972982, 1, 25.5703, -36.1643, 570.196, 0.169413, 0.125902, 0.0679069
18324, 610.767, 0.970779, 1, 23.5807, -36.64, 566.047, 0.17629, 0.124032, 0.0696375
18325, 610.8, 0.970993, 1, 23.5143, -36.6952, 566.369, 0.183172, 0.123828, 0.0708659
18326, 610.833, 0.974344, 1, 21.4609, -37.0504, 565.872, 0.155395, 0.117267, 0.0710171
18327, 610.867, 0.972876, 1, 19.6042, -37.5603, 567.749, 0.110894, 0.111632, 0.0698923
18328, 610.9, 0.968593, 1, 17.7395, -36.2247, 569.966, 0.0890075, 0.0933728, 0.054324
18329, 610.933, 0.969854, 1, 17.7913, -34.9757, 569.307, 0.0910043, 0.0764596, 0.0458662
18330, 610.967, 0.972505, 1, 18.2559, -33.3587, 567.807, 0.103262, 0.0548981, 0.0409542
18331, 611, 0.973524, 1, 18.7824, -30.7899, 567.302, 0.118729, 0.042353, 0.0412097
18332, 611.033, 0.976086, 1, 19.2139, -27.58, 565.337, 0.132359, 0.0315658, 0.0424789
18333, 611.067, 0.977083, 1, 19.5969, -24.1683, 567.79, 0.148544, 0.0231404, 0.0445699
18334, 611.1, 0.973291, 1, 20.0995, -20.742, 572.749, 0.165357, 0.0235609, 0.0507538
18335, 611.133, 0.974773, 1, 20.0697, -17.6262, 570.797, 0.181924, 0.0170774, 0.0535044
18336, 611.167, 0.975711, 1, 19.8013, -14.4279, 565.782, 0.200041, 0.0071441, 0.0575703
18337, 611.2, 0.976322, 1, 19.863, -14.2409, 566.129, 0.188873, 0.00575255, 0.0563538
18338, 611.233, 0.975773, 1, 20.6586, -10.9106, 562.742, 0.215871, -0.00946934, 0.0644345
18339, 611.267, 0.974696, 1, 22.9347, -7.26585, 556.826, 0.243641, -0.0334714, 0.0663892
18340, 611.3, 0.97501, 1, 26.2651, -3.72553, 551.064, 0.261397, -0.054543, 0.0751455
18341, 611.333, 0.978737, 1, 29.9327, -0.888484, 553.198, 0.272429, -0.0758523, 0.0876492
18342, 611.367, 0.977512, 1, 34.8958, 2.30425, 555.478, 0.31823, -0.0977215, 0.10801
18343, 611.4, 0.977688, 1, 36.094, 3.17526, 547.903, 0.330411, -0.0974462, 0.114238
18344, 611.433, 0.974115, 1, 37.2645, 3.88326, 544.29, 0.363472, -0.0929409, 0.11916
18345, 611.467, 0.971467, 1, 38.6212, 4.44356, 540.287, 0.373767, -0.0928755, 0.124288
18346, 611.5, 0.973056, 1, 40.4708, 4.90155, 540.167, 0.377825, -0.0954522, 0.132138
18347, 611.533, 0.973368, 1, 42.6239, 5.41481, 543.454, 0.377454, -0.0990169, 0.142654
18348, 611.567, 0.97671, 1, 44.8198, 5.70874, 548.05, 0.375038, -0.0999542, 0.150394
18349, 611.6, 0.979757, 1, 45.0079, 5.57912, 550.146, 0.367754, -0.0979108, 0.149728
18350, 611.633, 0.977439, 1, 46.7239, 6.15378, 548.029, 0.362285, -0.103296, 0.152852
18351, 611.667, 0.977164, 1, 48.5298, 6.75234, 547.655, 0.359194, -0.107023, 0.156567
18352, 611.7, 0.976517, 1, 50.1341, 7.7025, 547.225, 0.360195, -0.10922, 0.155386
18353, 611.733, 0.976933, 1, 51.3551, 8.5665, 545.96, 0.358644, -0.108064, 0.156195
18354, 611.767, 0.976937, 1, 52.0474, 9.1347, 544.183, 0.345186, -0.104497, 0.155326
18355, 611.8, 0.976896, 1, 52.2759, 9.07578, 545.311, 0.335661, -0.0967889, 0.153612
18356, 611.833, 0.977961, 1, 51.8587, 8.3294, 545.142, 0.327649, -0.0859693, 0.146443
18357, 611.867, 0.980243, 1, 51.632, 7.53276, 550.365, 0.321882, -0.0787746, 0.132668
18358, 611.9, 0.979888, 1, 51.1854, 5.39216, 555.257, 0.3208, -0.071086, 0.100963
18359, 611.933, 0.976566, 1, 51.0536, 3.84451, 553.286, 0.317142, -0.0704079, 0.0889755
18360, 611.967, 0.979915, 1, 50.8923, 2.49509, 550.643, 0.307952, -0.0704948, 0.0796337
18361, 612, 0.979527, 1, 50.8571, 2.45633, 550.1, 0.306715, -0.0692615, 0.0765882
18362, 612.033, 0.977457, 1, 50.7911, 1.15002, 548.587, 0.300271, -0.0700899, 0.0773266
18363, 612.067, 0.97862, 1, 50.6457, -0.0721461, 546.611, 0.29361, -0.0734476, 0.0843109
18364, 612.1, 0.977583, 1, 50.3518, -1.56769, 547.098, 0.286348, -0.0758953, 0.0934237
18365, 612.133, 0.977098, 1, 49.4317, -3.08768, 545.738, 0.274196, -0.076325, 0.0998234
18366, 612.167, 0.977245, 1, 48.5717, -4.62435, 547.935, 0.266981, -0.0695749, 0.0999357
18367, 612.2, 0.975007, 1, 47.5531, -6.0639, 549.163, 0.261191, -0.0615344, 0.0967933
18368, 612.233, 0.975718, 1, 46.5562, -7.23732, 550.004, 0.256145, -0.055563, 0.0902448
18369, 612.267, 0.974181, 1, 45.8843, -8.32992, 552.3, 0.254884, -0.0534946, 0.0846634
18370, 612.3, 0.976039, 1, 45.4995, -9.23743, 553.682, 0.254071, -0.0555132, 0.0781353
18371, 612.333, 0.976101, 1, 45.2605, -10.1087, 555.613, 0.253431, -0.0569884, 0.0726
18372, 612.367, 0.974518, 1, 45.7232, -10.3697, 563.95, 0.250908, -0.0617545, 0.0683646
18373, 612.4, 0.9717, 1, 45.96, -10.823, 571.237, 0.253699, -0.0607181, 0.0652136
18374, 612.433, 0.972827, 1, 45.7915, -11.5278, 574.36, 0.257717, -0.0627686, 0.0590061
18375, 612.467, 0.972701, 1, 45.0996, -12.3571, 572.719, 0.248183, -0.0641798, 0.0533419
18376, 612.5, 0.972601, 1, 44.3595, -13.4089, 570.063, 0.236165, -0.0663525, 0.0459792
18377, 612.533, 0.972016, 1, 43.8009, -14.3747, 566.935, 0.216002, -0.0686317, 0.0401764
18378, 612.567, 0.97299, 1, 43.4847, -15.6858, 566.549, 0.202189, -0.0694876, 0.0375737
18379, 612.6, 0.976298, 1, 43.4966, -17.3638, 566.983, 0.155588, -0.0713811, 0.0354759
18380, 612.633, 0.976985, 1, 43.7001, -18.4181, 566.697, 0.149436, -0.0754552, 0.0333477
18381, 612.667, 0.979616, 1, 43.7263, -19.0936, 565.782, 0.140075, -0.0776433, 0.0311495
18382, 612.7, 0.979248, 1, 43.7308, -19.1017, 565.412, 0.153287, -0.0798631, 0.0302967
18383, 612.733, 0.974814, 1, 43.9824, -18.4101, 566.133, 0.173244, -0.0805824, 0.029656
18384, 612.767, 0.974946, 1, 44.4063, -17.6447, 567.129, 0.181882, -0.0796016, 0.0290542
18385, 612.8, 0.9753, 1, 45.1814, -16.7509, 568.517, 0.19572, -0.0812206, 0.0289068
18386, 612.833, 0.974341, 1, 46.0482, -16.5175, 568.286, 0.194467, -0.0833618, 0.0270816
18387, 612.867, 0.973632, 1, 46.8922, -17.4545, 570.288, 0.183226, -0.0845013, 0.0202455
18388, 612.9, 0.973009, 1, 47.1223, -19.7397, 573.928, 0.148546, -0.0836523, 0.0077957
18389, 612.933, 0.970406, 1, 46.1614, -21.9728, 573.971, 0.129091, -0.0699575, -0.00916144
18390, 612.967, 0.971687, 1, 45.2024, -24.0125, 574.164, 0.110427, -0.0495385, -0.0287285
18391, 613, 0.97214, 1, 44.3382, -25.7974, 573.857, 0.102662, -0.0353244, -0.0394092
18392, 613.033, 0.972956, 1, 43.9416, -27.4949, 574.366, 0.100442, -0.0302594, -0.0445171
18393, 613.067, 0.972863, 1, 43.7041, -29.3194, 575.461, 0.0984775, -0.029395, -0.0479551
18394, 613.1, 0.973163, 1, 44.0521, -31.7712, 585.532, 0.100253, -0.0285654, -0.0477652
18395, 613.133, 0.970511, 1, 42.7258, -33.5906, 578.649, 0.0887248, -0.0262459, -0.0489954
18396, 613.167, 0.968942, 1, 42.0087, -35.9495, 579.228, 0.080006, -0.0262899, -0.0495121
18397, 613.2, 0.967338, 1, 41.3072, -38.455, 579.654, 0.062059, -0.0283601, -0.0466965
18398, 613.233, 0.967013, 1, 40.4478, -40.9777, 580.708, 0.0459171, -0.0301941, -0.0442105
18399, 613.267, 0.963214, 1, 39.4257, -43.0435, 581.235, 0.0273458, -0.0303467, -0.0437192
18400, 613.3, 0.959902, 1, 38.193, -44.9916, 581.066, 0.00463301, -0.0276257, -0.0444683
18401, 613.333, 0.954597, 1, 36.9165, -46.3443, 580.944, -0.017875, -0.0224139, -0.0466618
18402, 613.367, 0.956393, 1, 35.6674, -47.1686, 580.808, -0.0295391, -0.0188407, -0.0490792
18403, 613.4, 0.948982, 1, 34.611, -47.1292, 581.897, -0.0283265, -0.0155378, -0.0516672
18404, 613.433, 0.949402, 1, 33.3677, -46.3425, 580.512, -0.0140782, -0.0127337, -0.0583982
18405, 613.467, 0.955096, 1, 32.1113, -45.1174, 582.836, 0.0160932, -0.00428035, -0.0641633
18406, 613.5, 0.96056, 1, 30.669, -43.7834, 584.336, 0.0540404, 0.0038878, -0.0631309
18407, 613.533, 0.96594, 1, 29.3871, -42.1199, 587.584, 0.0936696, 0.00496765, -0.0590403
18408, 613.567, 0.968379, 1, 28.5315, -40.5678, 597.144, 0.137351, 0.0030208, -0.0508744
18409, 613.6, 0.969381, 1, 27.2255, -38.1299, 595.522, 0.170203, -0.0151335, -0.0450454
18410, 613.633, 0.970985, 1, 26.1151, -36.2104, 597.142, 0.192277, -0.021002, -0.0404341
18411, 613.667, 0.969018, 1, 24.9046, -35.1669, 600.332, 0.206113, -0.021361, -0.0374056
18412, 613.7, 0.970172, 1, 23.8182, -34.8346, 603.286, 0.2041, -0.0251563, -0.03468
18413, 613.733, 0.971912, 1, 22.916, -35.3556, 605.822, 0.20173, -0.0292001, -0.0318323
18414, 613.767, 0.97143, 1, 22.4753, -36.6471, 609.941, 0.196263, -0.0378158, -0.0246494
18415, 613.8, 0.970071, 1, 22.072, -38.5183, 611.858, 0.188305, -0.0484958, -0.0177539
18416, 613.833, 0.969905, 1, 21.7521, -41.0838, 619.327, 0.173804, -0.0545721, -0.00888537
18417, 613.867, 0.965646, 1, 21.6441, -43.7446, 631.856, 0.146533, -0.0564127, 0.00480764
18418, 613.9, 0.96603, 1, 20.8997, -46.4485, 635.609, 0.120027, -0.0526939, 0.0130307
18419, 613.933, 0.96391, 1, 19.3569, -48.2904, 628.909, 0.0975033, -0.0483275, 0.0109701
18420, 613.967, 0.962661, 1, 17.9093, -50.0153, 625.138, 0.0850664, -0.0384491, 0.00598769
18421, 614, 0.954887, 1, 16.8191, -51.5465, 622.936, 0.0784684, -0.0231172, 0.00206288
18422, 614.033, 0.955095, 1, 16.8229, -51.6655, 622.661, 0.087462, -0.0219752, 0.000900538
18423, 614.067, 0.957561, 1, 15.3431, -54.6138, 628.355, 0.0776715, -0.00504321, -0.00249561
18424, 614.1, 0.958381, 1, 14.8122, -55.4195, 628.975, 0.0766655, -0.000812866, -0.00302032
18425, 614.133, 0.951874, 1, 14.6133, -55.8813, 633.176, 0.0759483, 0.00644753, -0.00240597
18426, 614.167, 0.943538, 1, 15.2602, -55.6044, 635.549, 0.0835528, 0.00463875, -0.00570162
18427, 614.2, 0.94594, 1, 16.5205, -54.8666, 639.892, 0.0911952, 0.00121516, -0.00966402
18428, 614.233, 0.941868, 1, 17.7096, -52.3408, 632.021, 0.0837841, -0.0134628, -0.011227
18429, 614.267, 0.942119, 1, 18.3156, -51.4938, 629.329, 0.0710759, -0.0132792, -0.0111742
18430, 614.3, 0.90857, 1, 18.6239, -50.7235, 626.387, 0.0706221, -0.0113027, -0.0107837
18431, 614.333, 0.957684, 1, 18.9194, -48.6041, 626.245, 0.10668, 0.0109628, -0.00112473
18432, 614.367, 0.959695, 1, 18.9036, -48.7155, 626.796, 0.108485, 0.0106827, -0.000697084
18433, 614.4, 0.970657, 1, 18.9976, -47.0151, 619.934, 0.129978, 0.00825695, 0.00254004
18434, 614.433, 0.975691, 1, 18.9563, -45.637, 611.927, 0.13265, 0.00863223, 0.00929489
18435, 614.467, 0.971212, 1, 19.1761, -44.6773, 608.831, 0.126985, 0.0105875, 0.0174005
18436, 614.5, 0.971899, 1, 19.4208, -43.5912, 606.574, 0.124116, 0.00995007, 0.0340118
18437, 614.533, 0.969728, 1, 19.2902, -43.2817, 609.735, 0.111826, 0.0158967, 0.0447015
18438, 614.567, 0.976986, 1, 19.1515, -42.9274, 620.181, 0.111608, 0.0254329, 0.0509103
18439, 614.6, 0.977086, 1, 18.4717, -41.5109, 621.29, 0.109543, 0.0409935, 0.0581248
18440, 614.633, 0.977796, 1, 17.7349, -39.465, 610.268, 0.11446, 0.044915, 0.0568854
18441, 614.667, 0.975105, 1, 17.3292, -36.832, 599.405, 0.131642, 0.0465983, 0.0556181
18442, 614.7, 0.974982, 1, 17.7571, -34.5084, 595.657, 0.147659, 0.0440518, 0.0514651
18443, 614.733, 0.977568, 1, 18.5709, -31.8137, 592.774, 0.159412, 0.0382081, 0.047975
18444, 614.767, 0.976625, 1, 18.5651, -31.6441, 592.941, 0.153091, 0.0377631, 0.0470752
18445, 614.8, 0.9794, 1, 19.7186, -29.4433, 594.773, 0.177741, 0.0331962, 0.0477044
18446, 614.833, 0.977665, 1, 20.6333, -27.256, 593.482, 0.190494, 0.0301969, 0.054754
18447, 614.867, 0.980263, 1, 21.6777, -25.9756, 593.942, 0.192628, 0.0274441, 0.0633686
18448, 614.9, 0.980104, 1, 23.1493, -25.2694, 595.611, 0.193785, 0.0166905, 0.0708981
18449, 614.933, 0.97376, 1, 24.4089, -23.9927, 594.557, 0.247062, 0.00845368, 0.0749534
18450, 614.967, 0.972715, 1, 25.8409, -24.1596, 598.309, 0.238675, -0.00405244, 0.0810608
18451, 615, 0.972588, 1, 26.9365, -24.1287, 600.086, 0.244857, -0.0111318, 0.0818603
18452, 615.033, 0.972925, 1, 27.2802, -23.9931, 599.82, 0.245024, -0.0123803, 0.0807579
18453, 615.067, 0.970473, 1, 27.0819, -23.6992, 601.113, 0.246517, -0.00820483, 0.0793962
18454, 615.1, 0.972816, 1, 25.8134, -23.199, 601.591, 0.238474, 0.00663135, 0.0736688
18455, 615.133, 0.972602, 1, 25.1346, -23.0615, 601.63, 0.235417, 0.0159204, 0.0726648
18456, 615.167, 0.972337, 1, 25.1146, -23.0516, 601.231, 0.235719, 0.016384, 0.0722351
18457, 615.2, 0.974421, 1, 24.5366, -22.8553, 601.3, 0.234409, 0.019663, 0.0713659
18458, 615.233, 0.973574, 1, 24.2287, -22.2721, 604.105, 0.233057, 0.0224072, 0.0697498
18459, 615.267, 0.976562, 1, 24.2235, -20.9359, 614.495, 0.238011, 0.0308745, 0.0694548
18460, 615.3, 0.976854, 1, 23.499, -19.7911, 615.026, 0.24027, 0.0382032, 0.0698644
18461, 615.333, 0.974454, 1, 22.3665, -19.0571, 612.481, 0.241929, 0.0493153, 0.0693638
18462, 615.367, 0.972628, 1, 21.2762, -18.59, 607.385, 0.241505, 0.0539415, 0.0672374
18463, 615.4, 0.974327, 1, 19.8749, -18.1375, 602.282, 0.243319, 0.0583713, 0.0637854
18464, 615.433, 0.970994, 1, 18.4107, -17.8274, 596.984, 0.25621, 0.0671351, 0.0590341
18465, 615.467, 0.973434, 1, 17.1438, -17.4423, 594.798, 0.269768, 0.0701221, 0.0508663
18466, 615.5, 0.974743, 1, 16.4806, -16.4716, 598.838, 0.290463, 0.071937, 0.0406223
18467, 615.533, 0.97117, 1, 16.3505, -14.6774, 606.229, 0.306468, 0.0707497, 0.038008
18468, 615.567, 0.97084, 1, 15.8081, -14.1286, 605.104, 0.30952, 0.066125, 0.0321723
18469, 615.6, 0.974139, 1, 15.3465, -15.4308, 610.976, 0.289304, 0.0674378, 0.0273999
18470, 615.633, 0.970201, 1, 14.4922, -17.698, 600.455, 0.233998, 0.0616487, 0.0329461
18471, 615.667, 0.975088, 1, 14.0433, -20.164, 599.248, 0.202836, 0.0674183, 0.0323716
18472, 615.7, 0.972857, 1, 13.4486, -21.8964, 595.231, 0.173246, 0.0772483, 0.0356802
18473, 615.733, 0.969189, 1, 13.1329, -22.6481, 591.428, 0.163718, 0.0824199, 0.0392105
18474, 615.767, 0.970128, 1, 13.1551, -22.6834, 587.998, 0.167299, 0.0846881, 0.0423266
18475, 615.8, 0.971272, 1, 13.5525, -22.0925, 586.972, 0.182157, 0.0832958, 0.0402114
18476, 615.833, 0.973545, 1, 14.0632, -20.8959, 592.495, 0.193914, 0.0805984, 0.0364717
18477, 615.867, 0.975113, 1, 14.3245, -19.4385, 594.01, 0.206422, 0.0782029, 0.0299511
18478, 615.9, 0.975713, 1, 14.7246, -17.3494, 589.622, 0.219403, 0.0738653, 0.0230653
18479, 615.933, 0.979335, 1, 15.385, -15.3914, 585.196, 0.24129, 0.0596998, 0.0124286
18480, 615.967, 0.980988, 1, 15.9941, -13.4099, 581.33, 0.269944, 0.0496461, 0.00315904
18481, 616, 0.982939, 1, 16.5566, -11.3583, 577.405, 0.286354, 0.0450721, -0.00278857
18482, 616.033, 0.980474, 1, 16.9924, -9.75887, 573.993, 0.294677, 0.0391137, -0.0042208
18483, 616.067, 0.980994, 1, 17.0421, -8.65631, 571.505, 0.286035, 0.0427641, -0.00478475
18484, 616.1, 0.977472, 1, 17.1662, -7.42772, 574.329, 0.282921, 0.0483953, -0.00114568
18485, 616.133, 0.97704, 1, 17.4223, -5.64765, 577.646, 0.278152, 0.0560156, 0.0010505
18486, 616.167, 0.977884, 1, 17.6817, -3.92697, 574.087, 0.282589, 0.0514602, 0.00540399
18487, 616.2, 0.980512, 1, 18.2936, -2.71002, 571.273, 0.306409, 0.0486595, 0.00915561
18488, 616.233, 0.982802, 1, 19.162, -2.07809, 570.012, 0.323768, 0.0446509, 0.0170888
18489, 616.267, 0.982462, 1, 20.5009, -1.76415, 571.48, 0.321842, 0.0385964, 0.0271268
18490, 616.3, 0.981996, 1, 21.9598, -1.70449, 571.912, 0.317719, 0.0299131, 0.0427898
18491, 616.333, 0.980927, 1, 23.5461, -1.47736, 570.446, 0.319828, 0.0205811, 0.0582843
18492, 616.367, 0.983406, 1, 25.0502, -0.708564, 566.613, 0.325037, 0.0116034, 0.0731542
18493, 616.4, 0.983309, 1, 26.1748, 0.625443, 560.579, 0.332304, 0.0122447, 0.0851281
18494, 616.433, 0.979708, 1, 27.3859, 1.69064, 555.359, 0.34765, 0.0131722, 0.0918206
18495, 616.467, 0.980397, 1, 28.6564, 2.30934, 552.358, 0.340454, 0.0100244, 0.0948715
18496, 616.5, 0.981011, 1, 29.9424, 2.62936, 549.282, 0.32395, 0.00131687, 0.0930691
18497, 616.533, 0.981042, 1, 30.9981, 2.63373, 547.159, 0.300675, -0.0101345, 0.0901543
18498, 616.567, 0.978974, 1, 31.7339, 2.70204, 546.434, 0.282334, -0.0154, 0.0874021
18499, 616.6, 0.981142, 1, 32.554, 3.78911, 544.511, 0.284375, -0.0219538, 0.0826312
18500, 616.633, 0.984138, 1, 32.6024, 3.88959, 542.777, 0.271268, -0.0281482, 0.0782611
18501, 616.667, 0.984535, 1, 32.0977, 4.29586, 541.688, 0.264427, -0.0280549, 0.0745782
18502, 616.7, 0.982909, 1, 31.4633, 5.04148, 540.689, 0.271223, -0.0265912, 0.0693531
18503, 616.733, 0.981912, 1, 31.0079, 6.13637, 544.59, 0.276234, -0.0202237, 0.0642811
18504, 616.767, 0.97941, 1, 30.6605, 7.06592, 552.701, 0.287014, -0.00977114, 0.0553099
18505, 616.8, 0.978328, 1, 29.2353, 7.02946, 552.419, 0.295199, 0.00279488, 0.0425902
18506, 616.833, 0.979452, 1, 28.0159, 6.38685, 549.747, 0.298772, 0.00436005, 0.0259487
18507, 616.867, 0.981774, 1, 27.0797, 5.24775, 547.892, 0.282301, -0.0019008, 0.00483619
18508, 616.9, 0.980051, 1, 25.8937, 4.07645, 547.716, 0.260228, -0.000762107, -0.0168907
18509, 616.933, 0.981634, 1, 24.6889, 2.91165, 547.15, 0.227446, 0.008642, -0.0329401
18510, 616.967, 0.97734, 1, 23.7076, 1.96256, 548.325, 0.211464, 0.0235036, -0.041626
18511, 617, 0.975168, 1, 23.3525, 1.72867, 551.459, 0.218515, 0.0294122, -0.0482533
18512, 617.033, 0.97696, 1, 23.136, 1.90067, 549.679, 0.221891, 0.0298662, -0.0546263
