frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
9540, 317.967, 0.976483, 1, 0, 0, 0, 0.545195, 0.525631, 0, 0.561979, 0, 0, 0, 0.947698, 0, 0, 0, 0, 1, 1, 1, 0, 1
9541, 318, 0.975121, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.570365, 1.02915, 0.521317, 0, 0, 0, 1, 1, 1, 0, 1
9542, 318.033, 0.975472, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.557631, 0.871269, 0, 0, 0, 0, 1, 1, 1, 0, 0
9543, 318.067, 0.974344, 1, 0, 0, 0, 0, 0, 0.569988, 0, 0, 0, 0.661688, 0.818479, 0, 0, 0, 0, 1, 1, 1, 0, 0
9544, 318.1, 0.97797, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.60141, 0.893103, 0.680943, 0, 0, 0, 1, 1, 1, 0, 0
9545, 318.133, 0.978285, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.697641, 0.644071, 0.894064, 0, 0, 0, 0, 1, 1, 1, 0, 0
9546, 318.167, 0.976973, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.599748, 0.878885, 0, 0, 0, 0, 1, 0, 1, 0, 0
9547, 318.2, 0.978052, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.769772, 0.85952, 0, 0, 0, 0, 1, 0, 1, 0, 0
9548, 318.233, 0.978061, 1, 0, 0, 0, 0.604624, 0, 0, 0, 0, 0, 0, 0.765563, 0, 0, 0, 0, 1, 0, 1, 0, 0
9549, 318.267, 0.979855, 1, 0, 0, 0, 0.64837, 0, 0, 0, 0, 0, 0.546381, 0.862884, 0, 0, 0, 0, 1, 0, 1, 0, 0
9550, 318.3, 0.979133, 1, 0, 0, 0, 0.567588, 0, 0, 0, 0, 0, 0.517559, 0.81719, 0.601906, 0, 0, 0, 1, 0, 1, 0, 0
9551, 318.333, 0.978857, 1, 0, 0, 0, 0.528915, 0, 0, 0, 0, 0, 0, 0.837965, 0, 0, 0, 0, 1, 0, 1, 0, 0
9552, 318.367, 0.979196, 1, 0, 0, 0, 0.574109, 0, 0, 0, 0, 0.601312, 0.527676, 0.919196, 0, 0, 0, 0, 1, 1, 1, 0, 0
9553, 318.4, 0.981006, 1, 0, 0, 0, 0, 0, 0.558236, 0, 0, 0, 0, 0.889401, 0, 0, 0, 0, 1, 1, 1, 0, 0
9554, 318.433, 0.978986, 1, 0, 0, 0, 0.602847, 0, 0, 0, 0, 0, 0, 0.784698, 0.656662, 0, 0, 0, 1, 0, 1, 0, 0
9555, 318.467, 0.981313, 1, 0, 0, 0, 0.524293, 0, 0, 0, 0, 0.556756, 0, 0.80709, 0.517748, 0, 0, 0, 1, 0, 1, 0, 0
9556, 318.5, 0.979625, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.600202, 0, 0.850489, 0.522709, 0, 0, 0, 1, 0, 1, 0, 0
9557, 318.533, 0.9804, 1, 0, 0, 0, 0.744194, 0, 0, 0, 0, 0, 0.55955, 0.864232, 0, 0, 0, 0, 1, 1, 1, 0, 0
9558, 318.567, 0.979277, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.575557, 0, 0.833894, 0, 0, 0, 0, 1, 0, 1, 0, 0
9559, 318.6, 0.979599, 1, 0, 0, 0, 0.615505, 0, 0, 0, 0, 0.512811, 0, 0.829315, 0.725609, 0, 0, 0, 1, 0, 1, 0, 0
9560, 318.633, 0.980225, 1, 0, 0, 0, 0.539143, 0, 0, 0, 0, 0, 0, 0.779143, 0.555181, 0, 0, 0, 1, 0, 1, 0, 0
9561, 318.667, 0.980237, 1, 0, 0, 0, 0.642608, 0, 0, 0, 0, 0, 0, 0.784007, 0, 0, 0, 0, 1, 0, 1, 0, 0
9562, 318.7, 0.979355, 1, 0, 0, 0, 0.653984, 0, 0, 0, 0, 0.613056, 0, 0.838887, 0, 0, 0, 0, 1, 0, 1, 0, 0
9563, 318.733, 0.980858, 1, 0, 0, 0, 0.572028, 0, 0, 0, 0, 0.502406, 0.516076, 0.79967, 0.552993, 0, 0, 0, 1, 0, 1, 0, 0
9564, 318.767, 0.980831, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.672767, 0.525585, 0.841991, 0, 0, 0, 0, 1, 0, 1, 0, 0
9565, 318.8, 0.980973, 1, 0, 0, 0, 0.508051, 0, 0, 0, 0, 0, 0, 0.779484, 0, 0, 0, 0, 1, 0, 1, 0, 0
9566, 318.833, 0.978354, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.867959, 0.528462, 0, 0, 0, 1, 1, 1, 0, 0
9567, 318.867, 0.979845, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.916241, 0.533047, 0, 0, 0, 1, 0, 1, 0, 0
9568, 318.9, 0.980336, 1, 0, 0, 0, 0.542012, 0, 0, 0, 0, 0, 0, 0.905849, 0, 0, 0, 0, 1, 1, 1, 0, 0
9569, 318.933, 0.980307, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.511903, 0, 0.876535, 0, 0, 0, 0, 1, 0, 1, 0, 0
9570, 318.967, 0.979757, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.576954, 0, 0.952342, 0, 0.550983, 0, 0, 1, 0, 1, 0, 0
9571, 319, 0.980794, 1, 0, 0, 0, 0, 0, 0.619951, 0, 0, 0.618099, 0.532083, 0.8996, 0, 0, 0, 0, 1, 1, 1, 0, 0
9572, 319.033, 0.979028, 1, 0, 0, 0, 0, 0, 0.728074, 0, 0, 0.666423, 0.51626, 0.899234, 0, 0, 0, 0, 1, 0, 1, 0, 0
9573, 319.067, 0.979932, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.510323, 0, 0.805301, 0, 0, 0, 0, 1, 1, 1, 0, 0
9574, 319.1, 0.980169, 1, 0, 0, 0, 0.540062, 0, 0.652358, 0, 0, 0, 0, 0.908204, 0, 0, 0, 0, 1, 0, 1, 0, 0
9575, 319.133, 0.980355, 1, 0, 0, 0, 0.556941, 0, 0, 0, 0, 0.531874, 0, 0.855387, 0.554471, 0, 0, 0, 1, 0, 1, 0, 0
9576, 319.167, 0.980783, 1, 0, 0, 0, 0, 0, 0.59697, 0, 0, 0, 0, 0.999945, 0, 0, 0, 0, 1, 0, 1, 0, 0
9577, 319.2, 0.981458, 1, 0, 0, 0, 0, 0, 0.873272, 0, 0, 0, 0, 0.926484, 0, 0, 0, 0, 1, 0, 1, 0, 0
9578, 319.233, 0.98119, 1, 0, 0, 0, 0.598127, 0, 0.505509, 0, 0, 0.59302, 0, 0.88876, 0, 0, 0, 0, 1, 0, 1, 0, 0
9579, 319.267, 0.98072, 1, 0, 0, 0, 0, 0, 0.698549, 0, 0, 0, 0, 0.806602, 0, 0, 0, 0, 1, 0, 1, 0, 0
9580, 319.3, 0.980209, 1, 0, 0, 0, 0.720682, 0, 0, 0, 0, 0, 0, 0.863442, 0, 0, 0, 0, 1, 0, 1, 0, 0
9581, 319.333, 0.980147, 1, 0, 0, 0, 0.529594, 0, 0, 0, 0, 0.601416, 0.503723, 0.981809, 0, 0, 0, 0, 1, 1, 1, 0, 0
9582, 319.367, 0.978219, 1, 0, 0, 0, 0.511514, 0, 0, 0.52736, 0, 0.510236, 0.682258, 1.00026, 0, 0, 0, 0, 1, 1, 1, 0, 0
9583, 319.4, 0.980665, 1, 0, 0, 0, 0, 0, 0.53576, 0, 0, 0.688846, 0, 0.940358, 0, 0, 0, 0, 1, 1, 1, 0, 0
9584, 319.433, 0.979751, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.541602, 0.563575, 0.970495, 0, 0, 0, 0, 1, 1, 1, 0, 0
9585, 319.467, 0.981199, 1, 0, 0, 0, 0, 0, 0.562241, 0, 0, 0.572239, 0.539939, 0.943507, 0, 0, 0, 0, 1, 1, 1, 0, 0
9586, 319.5, 0.980748, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.728691, 0.889621, 0, 0, 0, 0, 1, 0, 1, 0, 0
9587, 319.533, 0.981771, 1, 0, 0, 0, 0.509183, 0, 0, 0, 0, 0, 0, 0.956257, 0, 0, 0, 0, 1, 0, 1, 0, 0
9588, 319.567, 0.981308, 1, 0, 0, 0, 0.551643, 0, 0, 0, 0, 0, 0, 0.880248, 0.637892, 0, 0, 0, 1, 0, 1, 0, 0
9589, 319.6, 0.982101, 1, 0, 0, 0, 0.532649, 0, 0, 0, 0, 0.578508, 0, 0.906024, 0, 0, 0, 0, 1, 1, 1, 0, 0
9590, 319.633, 0.981487, 1, 0, 0, 0, 0, 0, 0.709772, 0, 0, 0, 0, 0.886131, 0, 0, 0, 0, 1, 0, 1, 0, 0
9591, 319.667, 0.981416, 1, 0, 0, 0, 0.568532, 0, 0, 0, 0, 0, 0, 0.878515, 0.608855, 0, 0, 0, 1, 1, 1, 0, 0
9592, 319.7, 0.982944, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.856191, 0.583564, 0, 0, 0, 1, 1, 1, 0, 0
9593, 319.733, 0.979414, 1, 0, 0, 0, 0.698183, 0, 0, 0, 0, 0, 0, 0.852427, 0, 0, 0, 0, 1, 0, 1, 0, 0
9594, 319.767, 0.98126, 1, 0, 0, 0, 0.644888, 0, 0, 0.516933, 0, 0.550004, 0, 0.97574, 0, 0, 0, 0, 1, 1, 1, 0, 0
9595, 319.8, 0.980494, 1, 0, 0, 0, 0.569558, 0, 0, 0, 0, 0.557412, 0, 0.872481, 0.539932, 0, 0, 0, 1, 1, 1, 0, 0
9596, 319.833, 0.981134, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.900156, 0, 0, 0, 0, 1, 0, 1, 0, 0
9597, 319.867, 0.980202, 1, 0, 0, 0, 0.706555, 0, 0, 0, 0, 0, 0, 0.834694, 0, 0, 0, 0, 1, 1, 1, 0, 0
9598, 319.9, 0.980962, 1, 0, 0, 0, 0.777549, 0, 0, 0, 0, 0, 0.5185, 0.8321, 0, 0, 0, 0, 1, 1, 1, 0, 0
9599, 319.933, 0.980778, 1, 0, 0, 0, 0.759489, 0, 0, 0.501462, 0, 0.597985, 0.551125, 0.986418, 0.611972, 0, 0, 0, 1, 1, 1, 0, 0
9600, 319.967, 0.982648, 1, 0, 0, 0, 0.686219, 0, 0, 0, 0, 0.541657, 0.607405, 0.877212, 0.644918, 0, 0, 0, 1, 1, 1, 0, 0
9601, 320, 0.980915, 1, 0, 0, 0, 0.580694, 0, 0, 0, 0, 0.536408, 0.589242, 0.949347, 0.617938, 0, 0, 0, 1, 1, 1, 0, 0
9602, 320.033, 0.980647, 1, 0, 0, 0, 0.660505, 0, 0, 0, 0, 0, 0.574883, 0.862075, 0.525411, 0, 0, 0, 1, 1, 1, 0, 0
9603, 320.067, 0.981701, 1, 0, 0, 0, 0.865632, 0, 0, 0, 0, 0, 0, 0.819687, 0.66495, 0, 0, 0, 1, 1, 1, 0, 0
9604, 320.1, 0.98299, 1, 0, 0, 0, 0.569093, 0, 0, 0, 0, 0, 0.513722, 0.851174, 0.554908, 0, 0, 0, 1, 1, 1, 0, 0
9605, 320.133, 0.980974, 1, 0, 0, 0, 0.504648, 0, 0, 0, 0, 0, 0.551056, 0.872765, 0, 0, 0, 0, 1, 1, 1, 0, 0
9606, 320.167, 0.979931, 1, 0, 0, 0, 0.631756, 0, 0, 0, 0, 0, 0.524785, 0.921946, 0.607885, 0, 0, 0, 1, 1, 1, 0, 0
9607, 320.2, 0.980436, 1, 0, 0, 0, 0.653953, 0, 0, 0, 0, 0.54712, 0.660898, 0.900622, 0, 0, 0, 0, 1, 1, 1, 0, 0
9608, 320.233, 0.98078, 1, 0, 0, 0, 0.656942, 0, 0, 0, 0, 0.540022, 0.542997, 0.858586, 0, 0, 0, 0, 1, 1, 1, 0, 0
9609, 320.267, 0.98145, 1, 0, 0, 0, 0.837508, 0, 0, 0, 0, 0.606969, 0, 0.879769, 0, 0, 0, 0, 1, 1, 1, 0, 0
9610, 320.3, 0.980033, 1, 0, 0, 0, 0.603487, 0, 0, 0, 0, 0.556533, 0.539296, 0.914377, 0, 0, 0, 0, 1, 1, 1, 0, 0
9611, 320.333, 0.981015, 1, 0, 0, 0, 0.639084, 0, 0, 0, 0, 0.501668, 0, 0.827152, 0.557495, 0, 0, 0, 1, 1, 1, 0, 0
9612, 320.367, 0.982255, 1, 0, 0, 0, 0.568221, 0, 0, 0, 0, 0.718073, 0, 1.00551, 0, 0, 0, 0, 1, 1, 1, 0, 0
9613, 320.4, 0.982451, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.558996, 0, 0.885717, 0, 0, 0, 0, 1, 1, 1, 0, 0
9614, 320.433, 0.98083, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.511929, 0.542534, 0.807195, 0, 0, 0, 0, 1, 1, 1, 0, 0
9615, 320.467, 0.980457, 1, 0, 0, 0, 0.618457, 0, 0, 0, 0, 0.70335, 0.779142, 0.942693, 0, 0, 0, 0, 1, 1, 1, 0, 0
9616, 320.5, 0.978862, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.581509, 0.943281, 0, 0, 0, 0, 1, 1, 1, 0, 0
9617, 320.533, 0.981763, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.564896, 0.56886, 0.924554, 0.638086, 0, 0, 0, 1, 1, 1, 0, 0
9618, 320.567, 0.977716, 1, 0, 0, 0, 0, 0.660615, 0, 0.657692, 0, 0, 0.686757, 1.08212, 0.571426, 0, 0, 1, 1, 1, 1, 0, 1
9619, 320.6, 0.972926, 1, 0, 0.564028, 0, 0.546505, 0.712474, 0, 0.78091, 0, 0, 0.618085, 1.13308, 0, 0, 0, 1, 1, 1, 1, 0, 1
9620, 320.633, 0.972636, 1, 0, 0, 0, 0.582815, 0.63061, 0, 0.691451, 0, 0, 0, 1.20645, 0.567118, 0, 0, 1, 1, 1, 1, 0, 1
9621, 320.667, 0.977082, 1, 0, 0, 0, 0, 0.676059, 0, 0.707929, 0, 0, 0, 1.11814, 0, 0, 0, 1, 1, 1, 1, 0, 1
9622, 320.7, 0.978785, 1, 0, 0, 0, 0, 0.641112, 0, 0.677314, 0, 0.686685, 0.782295, 1.06233, 0, 0, 0, 0, 1, 1, 1, 0, 1
9623, 320.733, 0.977538, 1, 0, 0, 0, 0, 0, 0, 0.537495, 0, 0, 0.713242, 1.07565, 0.525456, 0, 0, 0, 1, 1, 1, 0, 1
9624, 320.767, 0.979345, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.595483, 0, 0.937758, 0, 0, 0, 0, 1, 0, 1, 0, 0
9625, 320.8, 0.979631, 1, 0, 0.502203, 0, 0, 0, 0, 0, 0, 0.529397, 0.717707, 0.924359, 0, 0, 0, 0, 1, 0, 1, 0, 0
9626, 320.833, 0.977376, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.615853, 0.585642, 0.990455, 0, 0, 0, 0, 1, 1, 1, 0, 0
9627, 320.867, 0.977606, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.905735, 0, 0, 0, 0, 1, 1, 1, 0, 0
9628, 320.9, 0.979869, 1, 0, 0.520526, 0, 0.592232, 0, 0, 0, 0, 0, 0, 0.868602, 0, 0, 0, 0, 1, 0, 1, 0, 0
9629, 320.933, 0.979024, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.849458, 0, 0, 0, 0, 1, 0, 1, 0, 0
9630, 320.967, 0.9768, 1, 0, 0, 0, 0.566701, 0, 0, 0, 0, 0, 0.576788, 0.931825, 0, 0, 0, 0, 1, 1, 1, 0, 0
9631, 321, 0.979159, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.525601, 1.04306, 0, 0, 0, 0, 1, 1, 1, 0, 0
9632, 321.033, 0.97918, 1, 0, 0, 0, 0.615375, 0, 0, 0, 0, 0, 0.626994, 0.895799, 0, 0, 0, 0, 1, 1, 1, 0, 0
9633, 321.067, 0.977776, 1, 0, 0, 0, 0.640631, 0, 0, 0, 0, 0, 0, 1.01484, 0, 0, 0, 0, 1, 0, 1, 0, 0
9634, 321.1, 0.979914, 1, 0, 0, 0, 0.599178, 0, 0, 0, 0, 0.733575, 0, 1.00452, 0, 0, 0, 0, 1, 1, 1, 0, 0
9635, 321.133, 0.977639, 1, 0, 0, 0, 0.53197, 0, 0, 0, 0, 0, 0.585494, 1.14412, 0, 0, 0, 0, 1, 1, 1, 0, 0
9636, 321.167, 0.976702, 1, 0, 0.688598, 0, 0.699644, 0, 0, 0, 0, 0, 0.517557, 0.95964, 0, 0, 0, 0, 1, 0, 1, 0, 0
9637, 321.2, 0.976468, 1, 0, 0, 0, 0.607447, 0, 0, 0, 0, 0, 0, 0.996234, 0, 0, 0, 0, 1, 0, 1, 0, 0
9638, 321.233, 0.977998, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00192, 0, 0, 0, 0, 1, 0, 1, 0, 0
9639, 321.267, 0.976791, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.547574, 0.98369, 0, 0, 0, 0, 1, 0, 1, 0, 0
9640, 321.3, 0.976544, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.897013, 0, 0, 0, 0, 1, 0, 1, 0, 0
9641, 321.333, 0.97786, 1, 0, 0.67218, 0, 0, 0, 0, 0, 0, 0, 0.591821, 0.948869, 0, 0, 0, 0, 1, 0, 1, 0, 0
9642, 321.367, 0.975064, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.525428, 1.03096, 0, 0, 0, 0, 1, 1, 1, 0, 0
9643, 321.4, 0.976395, 1, 0, 0, 0, 0.512104, 0, 0, 0, 0, 0.58011, 0, 1.02888, 0, 0, 0, 0, 1, 0, 1, 0, 0
9644, 321.433, 0.978455, 1, 0, 0.547619, 0, 0.620375, 0, 0, 0, 0, 0, 0.595176, 0.975277, 0, 0, 0, 0, 1, 1, 1, 0, 0
9645, 321.467, 0.978717, 1, 0, 0, 0, 0.68208, 0, 0, 0, 0, 0.552173, 0.656146, 1.08608, 0, 0, 0, 0, 1, 1, 1, 0, 0
9646, 321.5, 0.978089, 1, 0, 0, 0, 0.618323, 0, 0, 0, 0, 0, 0.73082, 0.983649, 0, 0, 0, 0, 1, 1, 1, 0, 0
9647, 321.533, 0.977219, 1, 0, 0.513548, 0, 0.728744, 0, 0, 0, 0, 0, 0.525065, 0.976156, 0, 0, 0, 0, 1, 1, 1, 0, 0
9648, 321.567, 0.977522, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.511692, 0.604936, 1.02829, 0, 0, 0, 0, 1, 0, 1, 0, 0
9649, 321.6, 0.978483, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.748511, 1.11406, 0.581319, 0, 0, 0, 1, 1, 1, 0, 0
9650, 321.633, 0.976474, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.957115, 0, 0, 0, 0, 1, 1, 1, 0, 0
9651, 321.667, 0.977739, 1, 0, 0, 0, 0.600847, 0, 0, 0, 0, 0, 0, 0.979554, 0, 0, 0, 0, 1, 0, 1, 0, 0
9652, 321.7, 0.977951, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.605932, 0.552246, 1.12855, 0, 0, 0, 0, 1, 1, 1, 0, 1
9653, 321.733, 0.974978, 1, 0, 0, 0, 0, 0.561965, 0, 0.606552, 0, 0, 0, 1.29145, 0, 0, 0, 1, 1, 1, 1, 0, 1
9654, 321.767, 0.977041, 1, 0, 0, 0, 0, 0.555655, 0, 0.608985, 0, 0, 0, 1.166, 0, 0, 0, 1, 1, 1, 1, 0, 1
9655, 321.8, 0.978311, 1, 0, 0, 0, 0, 0.605626, 0, 0.619047, 0, 0.662719, 0, 1.09325, 0, 0, 0, 1, 1, 1, 1, 0, 1
9656, 321.833, 0.978614, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.553943, 0.708711, 1.11658, 0, 0, 0, 0, 1, 1, 1, 0, 1
9657, 321.867, 0.980583, 1, 0, 0.507508, 0, 0.5008, 0, 0, 0, 0, 0.506907, 0, 1.09252, 0, 0, 0, 0, 1, 1, 1, 0, 0
9658, 321.9, 0.979128, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.749098, 0, 1.07723, 0, 0.707609, 0, 0, 1, 0, 1, 0, 0
9659, 321.933, 0.979804, 1, 0, 0, 0, 0.594948, 0, 0, 0, 0, 0.643073, 0, 0.977631, 0, 0, 0, 0, 1, 0, 1, 0, 0
9660, 321.967, 0.980751, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.666501, 0, 0.962657, 0, 0, 0, 0, 1, 0, 1, 0, 0
9661, 322, 0.9793, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.513807, 0, 0.909869, 0, 0, 0, 0, 1, 1, 1, 0, 0
9662, 322.033, 0.981018, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.74851, 0, 0.948712, 0.542221, 0, 0, 0, 1, 1, 1, 0, 0
9663, 322.067, 0.979604, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.827772, 0, 0, 0, 0, 1, 1, 1, 0, 0
9664, 322.1, 0.981227, 1, 0, 0.644109, 0, 0, 0, 0, 0, 0, 0.693166, 0, 0.827243, 0, 0, 0, 0, 1, 1, 1, 0, 0
9665, 322.133, 0.981213, 1, 0, 0, 0, 0.594882, 0, 0, 0, 0, 0, 0.55905, 0.867506, 0, 0, 0, 0, 1, 1, 1, 0, 0
9666, 322.167, 0.981496, 1, 0, 0, 0, 0.505817, 0, 0, 0, 0, 0, 0, 0.776966, 0, 0.533013, 0, 0, 1, 0, 1, 0, 0
9667, 322.2, 0.981895, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.74717, 0.553629, 0.902743, 0, 0, 0, 0, 1, 1, 1, 0, 0
9668, 322.233, 0.980008, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.515052, 0.521151, 0.78803, 0, 0.582429, 0, 0, 1, 1, 1, 0, 0
9669, 322.267, 0.981116, 1, 0, 0, 0, 0.503819, 0, 0, 0, 0, 0, 0.5621, 0.782301, 0, 0.523032, 0, 0, 1, 0, 1, 0, 0
9670, 322.3, 0.982157, 1, 0, 0.551263, 0, 0, 0, 0, 0, 0, 0.538395, 0.681601, 0.764257, 0.54234, 0, 0, 0, 1, 1, 1, 0, 0
9671, 322.333, 0.981887, 1, 0, 0.531084, 0, 0.618913, 0, 0, 0, 0, 0.595851, 0.60047, 0.691829, 0, 0, 0, 0, 1, 1, 1, 0, 1
9672, 322.367, 0.981193, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.600938, 0.589504, 0.691318, 0, 0.608289, 0, 0, 1, 0, 1, 0, 1
9673, 322.4, 0.982332, 1, 0, 0, 0, 0.531724, 0, 0, 0, 0, 0.667455, 0.690529, 0.667026, 0, 0, 0, 0, 1, 0, 1, 0, 1
9674, 322.433, 0.984152, 1, 0, 0, 0, 0, 0, 0, 0.501321, 0, 0.673142, 0.599973, 0, 0, 1.74211, 0, 0, 1, 0, 1, 0, 1
9675, 322.467, 0.983532, 1, 0, 0, 0, 0.609449, 0, 0, 0.538593, 0, 0.78595, 0.698, 0, 0, 2.14355, 0, 0, 1, 0, 1, 0, 1
9676, 322.5, 0.984074, 1, 0, 0.594149, 0, 0, 0, 0, 0.506524, 0, 0.671035, 0, 0, 0, 2.64534, 0, 0, 1, 0, 1, 0, 1
9677, 322.533, 0.983719, 1, 0, 0, 0, 0.585233, 0, 0, 0.510729, 0, 0, 0, 0, 0, 3.10903, 0, 0, 1, 0, 1, 0, 1
9678, 322.567, 0.984447, 1, 0, 0.621137, 0, 0, 0, 0, 0.654714, 0.539642, 0.613626, 0, 0, 0, 2.92602, 0, 0, 1, 0, 1, 0, 1
9679, 322.6, 0.98389, 1, 0, 0.530865, 0, 0, 0, 0, 0.639196, 0.613118, 0, 0, 0, 0, 3.39884, 0, 0, 1, 0, 1, 0, 1
9680, 322.633, 0.984312, 1, 0, 0.599986, 0, 0, 0.504719, 0, 0.72488, 0.553591, 0, 0.575697, 0, 0, 2.96486, 0, 0, 1, 0, 1, 0, 1
9681, 322.667, 0.984458, 1, 0, 0.656466, 0, 0, 0, 0, 0.663301, 0, 0, 0, 0, 0, 3.57031, 0, 0, 1, 0, 1, 0, 1
9682, 322.7, 0.983446, 1, 0, 0.969449, 0, 0, 0, 0, 0.570116, 0, 0, 0, 0, 0, 3.68267, 0, 0, 1, 0, 1, 0, 1
9683, 322.733, 0.983716, 1, 0, 1.23182, 0, 0, 0, 0, 0.604457, 0, 0, 0.502244, 0, 0, 3.74304, 0, 0, 1, 0, 1, 0, 1
9684, 322.767, 0.981548, 1, 0, 0.639907, 0, 0, 0, 0, 0.599673, 0.579376, 0, 0, 0, 0, 3.62435, 0, 0, 1, 0, 1, 0, 1
9685, 322.8, 0.984297, 1, 0, 1.2081, 0, 0, 0, 0, 0.638657, 0, 0, 0.632348, 0, 0, 3.65124, 0, 0, 1, 0, 1, 0, 1
9686, 322.833, 0.98358, 1, 0, 1.20995, 0, 0, 0.51184, 0, 0.710457, 0.658276, 0, 0, 0, 0, 3.89052, 0, 1, 1, 0, 1, 0, 1
9687, 322.867, 0.979954, 1, 0, 1.48039, 0, 0, 0.654559, 0, 0.82769, 0, 0, 0, 0, 0.607273, 3.98947, 0, 1, 1, 0, 1, 0, 1
9688, 322.9, 0.978808, 1, 0.749464, 1.818, 0, 0, 0.700939, 0, 0.931877, 0.538662, 0, 0, 0, 0, 3.39442, 0, 1, 1, 0, 1, 0, 1
9689, 322.933, 0.976017, 1, 0.787849, 1.75164, 0, 0, 0.686339, 0, 0.977844, 0, 0, 0, 0, 0, 3.40947, 0, 1, 1, 0, 1, 0, 1
9690, 322.967, 0.975699, 1, 0.722532, 1.47763, 0, 0, 0.723404, 0, 1.04774, 0, 0, 0, 0, 0, 3.11078, 0, 1, 1, 0, 1, 0, 1
9691, 323, 0.977312, 1, 0.864415, 1.42803, 0, 0, 0.744202, 0, 1.05518, 0, 0, 0, 0, 0.752522, 3.36909, 0, 1, 1, 0, 1, 0, 1
9692, 323.033, 0.975984, 1, 0.973796, 1.40956, 0.551455, 0, 0.772338, 0, 1.11058, 0, 0, 0, 0, 0.601338, 2.77099, 0, 1, 1, 0, 1, 0, 1
9693, 323.067, 0.978896, 1, 0.659082, 1.00627, 0, 0, 0.793697, 0, 1.14144, 0, 0, 0, 0, 0.675361, 3.16912, 0, 1, 1, 0, 1, 0, 1
9694, 323.1, 0.976901, 1, 0.703048, 1.11159, 0.674423, 0, 0.737601, 0, 1.06529, 0, 0, 0, 0, 0, 2.85957, 0, 1, 1, 0, 1, 0, 1
9695, 323.133, 0.977549, 1, 0, 1.09353, 0, 0, 0.740335, 0, 1.10207, 0, 0, 0, 0, 0, 2.91091, 0, 1, 1, 0, 1, 0, 1
9696, 323.167, 0.978945, 1, 0, 0.863902, 0, 0, 0.705247, 0, 1.0127, 0, 0, 0, 0, 0.525406, 2.88973, 0, 1, 1, 0, 1, 0, 1
9697, 323.2, 0.978009, 1, 0, 0.977074, 0.554537, 0, 0.575591, 0, 0.848, 0, 0, 0, 0, 0, 2.8433, 0, 1, 1, 0, 1, 0, 1
9698, 323.233, 0.976446, 1, 0, 0.620868, 0.670238, 0, 0, 0, 0.65274, 0, 0, 0, 0, 0.586078, 3.10418, 0, 1, 1, 0, 1, 0, 1
