frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
35850, 1194.97, 0.81226, 1, 0.0411339, 0.417175, -0.907895, -0.157077, 0.438, -0.885145, -0.220433, 0.625669, -0.748296, -0.407822, 0.611388, -0.678149
35851, 1195, 0.814446, 1, 0.0581652, 0.408538, -0.910886, -0.167655, 0.434528, -0.884916, -0.200984, 0.626191, -0.753319, -0.414804, 0.612245, -0.673122
35852, 1195.03, 0.821539, 1, 0.0566191, 0.410322, -0.910182, -0.163108, 0.434562, -0.885749, -0.206692, 0.626111, -0.75184, -0.414486, 0.611614, -0.673891
35853, 1195.07, 0.831996, 1, 0.0394607, 0.410547, -0.910985, -0.166498, 0.434765, -0.885019, -0.222043, 0.623194, -0.749884, -0.416316, 0.610356, -0.673904
35854, 1195.1, 0.820762, 1, 0.033876, 0.413876, -0.909703, -0.163945, 0.440154, -0.882829, -0.224309, 0.628215, -0.745004, -0.410908, 0.618287, -0.669982
35855, 1195.13, 0.813552, 1, 0.0384609, 0.406194, -0.912977, -0.152106, 0.434109, -0.887926, -0.220868, 0.622674, -0.750663, -0.400962, 0.615781, -0.678265
35856, 1195.17, 0.813556, 1, 0.0276236, 0.404216, -0.914246, -0.148307, 0.432711, -0.88925, -0.232238, 0.621972, -0.747808, -0.398186, 0.617527, -0.678313
35857, 1195.2, 0.828727, 1, 0.0318468, 0.405225, -0.913662, -0.14772, 0.437806, -0.886851, -0.226055, 0.624835, -0.747315, -0.395542, 0.623333, -0.674539
35858, 1195.23, 0.833929, 1, 0.0371554, 0.407536, -0.912433, -0.149814, 0.43805, -0.886379, -0.222051, 0.626078, -0.747475, -0.398623, 0.621747, -0.674188
35859, 1195.27, 0.837601, 1, 0.0497284, 0.41291, -0.909413, -0.161202, 0.421212, -0.892521, -0.209733, 0.635677, -0.742918, -0.409905, 0.608763, -0.679254
35860, 1195.3, 0.844869, 1, 0.0210479, 0.409617, -0.912015, -0.172758, 0.431241, -0.885543, -0.23501, 0.633952, -0.7368, -0.417473, 0.619882, -0.664426
35861, 1195.33, 0.833499, 1, -0.00615571, 0.404875, -0.914351, -0.167582, 0.433745, -0.885315, -0.261708, 0.626274, -0.734364, -0.412808, 0.623011, -0.664415
35862, 1195.37, 0.826413, 1, 0.0204316, 0.39573, -0.91814, -0.156241, 0.43841, -0.88509, -0.234961, 0.619407, -0.749085, -0.400986, 0.626479, -0.668382
35863, 1195.4, 0.827807, 1, 0.0196754, 0.401355, -0.915711, -0.161467, 0.429505, -0.888512, -0.23264, 0.628399, -0.742289, -0.40345, 0.622471, -0.67064
35864, 1195.43, 0.836185, 1, 0.00799896, 0.397085, -0.917747, -0.184576, 0.422745, -0.887253, -0.245118, 0.62358, -0.742338, -0.425954, 0.612539, -0.665852
35865, 1195.47, 0.830954, 1, 0.0145572, 0.400939, -0.915989, -0.172345, 0.424188, -0.889023, -0.238156, 0.62497, -0.743434, -0.41431, 0.613274, -0.67249
35866, 1195.5, 0.83344, 1, 0.0185281, 0.401864, -0.915512, -0.164794, 0.426161, -0.889511, -0.233217, 0.62588, -0.744234, -0.406313, 0.616025, -0.67485
35867, 1195.53, 0.830534, 1, 0.0107733, 0.39983, -0.916526, -0.169309, 0.426992, -0.888264, -0.239032, 0.622828, -0.744949, -0.408915, 0.615362, -0.673883
35868, 1195.57, 0.832296, 1, 0.0199783, 0.406441, -0.913459, -0.160111, 0.43587, -0.885653, -0.234243, 0.62827, -0.741894, -0.404112, 0.622863, -0.669877
35869, 1195.6, 0.827755, 1, 0.0370807, 0.4094, -0.911601, -0.170365, 0.434964, -0.884185, -0.217444, 0.63298, -0.743003, -0.413566, 0.619941, -0.666811
35870, 1195.63, 0.826275, 1, 0.0352002, 0.417899, -0.907811, -0.187824, 0.431188, -0.882496, -0.215865, 0.642854, -0.734943, -0.426806, 0.616414, -0.661717
35871, 1195.67, 0.827392, 1, 0.0271728, 0.420713, -0.906787, -0.169066, 0.436444, -0.883704, -0.224143, 0.642523, -0.732751, -0.409864, 0.62292, -0.66632
35872, 1195.7, 0.834366, 1, 0.0337943, 0.416047, -0.908715, -0.166531, 0.435282, -0.884758, -0.219753, 0.640805, -0.73558, -0.409363, 0.623428, -0.666153
35873, 1195.73, 0.83334, 1, 0.0374235, 0.417121, -0.90808, -0.162072, 0.435036, -0.885707, -0.217361, 0.643822, -0.733653, -0.40637, 0.625377, -0.666159
35874, 1195.77, 0.838305, 1, 0.01952, 0.410627, -0.911594, -0.187692, 0.419715, -0.888038, -0.235642, 0.636312, -0.734561, -0.431021, 0.608023, -0.66673
35875, 1195.8, 0.833782, 1, 0.0344379, 0.397976, -0.916749, -0.160637, 0.434292, -0.886333, -0.218296, 0.62623, -0.748454, -0.402851, 0.624081, -0.669503
35876, 1195.83, 0.82874, 1, 0.0176578, 0.397488, -0.917437, -0.153875, 0.429562, -0.889831, -0.235349, 0.624093, -0.745063, -0.397354, 0.622113, -0.6746
35877, 1195.87, 0.823956, 1, 0.0226336, 0.39693, -0.91757, -0.166883, 0.428323, -0.888082, -0.231868, 0.621443, -0.748362, -0.410746, 0.615541, -0.672605
35878, 1195.9, 0.821216, 1, -0.00543407, 0.394448, -0.918902, -0.157235, 0.433771, -0.887198, -0.260503, 0.614657, -0.744536, -0.402994, 0.621201, -0.67209
35879, 1195.93, 0.815016, 1, -0.0021833, 0.396014, -0.918242, -0.153614, 0.435368, -0.88705, -0.255771, 0.614154, -0.74659, -0.398245, 0.620976, -0.675122
35880, 1195.97, 0.825918, 1, 0.0467835, 0.405836, -0.912748, -0.15186, 0.43892, -0.8856, -0.208882, 0.634171, -0.744443, -0.397244, 0.628838, -0.668401
35881, 1196, 0.810695, 1, 0.0411424, 0.410328, -0.91101, -0.16916, 0.435491, -0.884156, -0.215405, 0.639683, -0.737839, -0.41429, 0.625009, -0.661609
35882, 1196.03, 0.821195, 1, 0.0293465, 0.403375, -0.914564, -0.160805, 0.436198, -0.885366, -0.228159, 0.628256, -0.7438, -0.407629, 0.623347, -0.667291
35883, 1196.07, 0.813524, 1, 0.00917923, 0.392517, -0.919699, -0.164717, 0.427824, -0.888727, -0.246362, 0.614855, -0.749172, -0.410051, 0.614481, -0.673996
35884, 1196.1, 0.812222, 1, 0.0150065, 0.394261, -0.918876, -0.167375, 0.43309, -0.885674, -0.236573, 0.616757, -0.750763, -0.408597, 0.618146, -0.671524
35885, 1196.13, 0.812276, 1, 0.00651139, 0.398914, -0.916965, -0.152072, 0.433772, -0.888097, -0.245124, 0.618559, -0.746525, -0.39482, 0.620722, -0.677364
35886, 1196.17, 0.819746, 1, 0.000370024, 0.386612, -0.922242, -0.15805, 0.430322, -0.888731, -0.251604, 0.605947, -0.754668, -0.400851, 0.615347, -0.678724
35887, 1196.2, 0.818388, 1, 0.0144725, 0.406451, -0.913558, -0.165236, 0.427014, -0.88902, -0.236866, 0.624626, -0.744135, -0.406827, 0.611192, -0.678922
35888, 1196.23, 0.818511, 1, 0.0517093, 0.417958, -0.906994, -0.163774, 0.431388, -0.887176, -0.202252, 0.638653, -0.74244, -0.407161, 0.614293, -0.675917
35889, 1196.27, 0.824203, 1, 0.0369618, 0.422853, -0.905444, -0.167181, 0.431004, -0.886728, -0.216329, 0.641558, -0.735938, -0.410066, 0.614241, -0.674207
35890, 1196.3, 0.824586, 1, 0.0281671, 0.42061, -0.906804, -0.167253, 0.423753, -0.890202, -0.222498, 0.639504, -0.735887, -0.408048, 0.609242, -0.679942
35891, 1196.33, 0.813843, 1, 0.0211789, 0.414093, -0.909988, -0.224161, 0.423217, -0.877861, -0.233256, 0.633008, -0.738168, -0.463623, 0.596699, -0.654984
35892, 1196.37, 0.797127, 1, 0.0693342, 0.413747, -0.907748, -0.217105, 0.414333, -0.883851, -0.188519, 0.639902, -0.744974, -0.45963, 0.590844, -0.663056
35893, 1196.4, 0.83051, 1, 0.0950662, 0.404329, -0.90966, -0.246512, 0.409216, -0.878507, -0.161771, 0.640151, -0.751024, -0.484914, 0.5853, -0.649833
35894, 1196.43, 0.825782, 1, 0.0636043, 0.398861, -0.914803, -0.228447, 0.401351, -0.886977, -0.19528, 0.627942, -0.753362, -0.470939, 0.578689, -0.665835
35895, 1196.47, 0.825883, 1, 0.0666593, 0.408132, -0.910486, -0.194763, 0.424, -0.884472, -0.189402, 0.640826, -0.743955, -0.437297, 0.609508, -0.661265
35896, 1196.5, 0.817368, 1, 0.0815761, 0.415538, -0.90591, -0.214957, 0.416907, -0.883166, -0.176646, 0.650998, -0.73824, -0.457769, 0.601391, -0.65481
35897, 1196.53, 0.805112, 1, 0.0756522, 0.403887, -0.911675, -0.226452, 0.420223, -0.878711, -0.186209, 0.643734, -0.742248, -0.471093, 0.604025, -0.642826
35898, 1196.57, 0.782534, 1, 0.0774514, 0.415113, -0.906467, -0.238424, 0.424198, -0.873619, -0.186131, 0.659682, -0.728131, -0.483423, 0.610342, -0.627523
35899, 1196.6, 0.800604, 1, 0.0845684, 0.387572, -0.917952, -0.206517, 0.402476, -0.891832, -0.182512, 0.655189, -0.733087, -0.45761, 0.615762, -0.641428
35900, 1196.63, 0.825392, 1, 0.125861, 0.395073, -0.909987, -0.203959, 0.425371, -0.881737, -0.146897, 0.665705, -0.731613, -0.459337, 0.633289, -0.622859
35901, 1196.67, 0.824377, 1, 0.102373, 0.406629, -0.90784, -0.194088, 0.424345, -0.884455, -0.171836, 0.671815, -0.720512, -0.452252, 0.633991, -0.627315
35902, 1196.7, 0.848382, 1, 0.0675546, 0.398933, -0.914488, -0.182688, 0.419844, -0.88902, -0.20346, 0.657863, -0.725135, -0.439563, 0.629781, -0.640438
35903, 1196.73, 0.839562, 1, 0.0253322, 0.398337, -0.916889, -0.18997, 0.410495, -0.891855, -0.244353, 0.6512, -0.718491, -0.446222, 0.62071, -0.644674
35904, 1196.77, 0.849951, 1, 0.0512412, 0.411241, -0.910085, -0.189113, 0.415591, -0.889674, -0.214856, 0.66425, -0.715967, -0.441717, 0.624452, -0.644163
35905, 1196.8, 0.849887, 1, 0.0345981, 0.384398, -0.922519, -0.18604, 0.419922, -0.888288, -0.229458, 0.637358, -0.735611, -0.436737, 0.626004, -0.64605
35906, 1196.83, 0.853976, 1, 0.0441703, 0.406472, -0.912595, -0.166357, 0.431223, -0.886776, -0.221028, 0.661894, -0.71627, -0.419469, 0.64442, -0.639351
35907, 1196.87, 0.834337, 1, 0.0360301, 0.4041, -0.914005, -0.169023, 0.416936, -0.893082, -0.23384, 0.655699, -0.717899, -0.426894, 0.629211, -0.649503
35908, 1196.9, 0.825561, 1, 0.0378904, 0.388807, -0.92054, -0.184213, 0.419059, -0.889075, -0.234644, 0.638296, -0.733158, -0.442668, 0.622569, -0.645331
35909, 1196.93, 0.831881, 1, 0.0346552, 0.393689, -0.91859, -0.183261, 0.42504, -0.886429, -0.231516, 0.638193, -0.734241, -0.436045, 0.624802, -0.647679
35910, 1196.97, 0.832351, 1, 0.0380664, 0.393344, -0.918603, -0.154398, 0.429232, -0.8899, -0.230555, 0.639503, -0.733403, -0.411476, 0.63545, -0.653369
35911, 1197, 0.842698, 1, 0.0500442, 0.413044, -0.909335, -0.170852, 0.425793, -0.888544, -0.217007, 0.654595, -0.724164, -0.425593, 0.626796, -0.652685
35912, 1197.03, 0.838672, 1, 0.082468, 0.400327, -0.912654, -0.182877, 0.418139, -0.889784, -0.190131, 0.647797, -0.737705, -0.440975, 0.616979, -0.651827
35913, 1197.07, 0.824495, 1, 0.0189943, 0.39633, -0.917912, -0.172706, 0.428666, -0.886802, -0.246309, 0.629672, -0.73678, -0.425963, 0.622484, -0.656558
35914, 1197.1, 0.83014, 1, 0.0154311, 0.387621, -0.92169, -0.192428, 0.419253, -0.887242, -0.251366, 0.622845, -0.740864, -0.445464, 0.611737, -0.653712
35915, 1197.13, 0.83447, 1, 0.0157414, 0.389305, -0.920974, -0.186836, 0.432448, -0.882089, -0.251359, 0.622331, -0.741298, -0.440125, 0.622009, -0.647607
35916, 1197.17, 0.830326, 1, 0.0167477, 0.398236, -0.91713, -0.170869, 0.423966, -0.889414, -0.249413, 0.628102, -0.737076, -0.425258, 0.61678, -0.662373
35917, 1197.2, 0.847898, 1, 0.00413224, 0.398631, -0.917102, -0.188572, 0.416216, -0.889497, -0.257395, 0.619191, -0.741856, -0.438006, 0.599713, -0.669698
35918, 1197.23, 0.851224, 1, 0.0301085, 0.412126, -0.910629, -0.19043, 0.420508, -0.887079, -0.233892, 0.638633, -0.733104, -0.441336, 0.607188, -0.660715
35919, 1197.27, 0.836164, 1, 0.0483979, 0.39822, -0.916012, -0.178359, 0.424309, -0.887778, -0.217869, 0.631325, -0.744286, -0.431431, 0.614366, -0.660622
35920, 1197.3, 0.830531, 1, 0.0629192, 0.394542, -0.916721, -0.158637, 0.434117, -0.886779, -0.205771, 0.629556, -0.749212, -0.414726, 0.625923, -0.660472
35921, 1197.33, 0.835412, 1, 0.0463805, 0.405526, -0.912906, -0.160478, 0.431528, -0.887711, -0.221173, 0.635608, -0.739652, -0.416136, 0.622627, -0.662697
35922, 1197.37, 0.841673, 1, 0.0450169, 0.404009, -0.913646, -0.175696, 0.430281, -0.885431, -0.218328, 0.635666, -0.740447, -0.426304, 0.620127, -0.658564
35923, 1197.4, 0.844573, 1, 0.0183516, 0.405178, -0.914054, -0.171884, 0.426877, -0.887824, -0.242928, 0.630489, -0.737204, -0.421799, 0.615751, -0.665534
35924, 1197.43, 0.843647, 1, -0.00490321, 0.39565, -0.918388, -0.167088, 0.430749, -0.886869, -0.266165, 0.617788, -0.739929, -0.417774, 0.618551, -0.665477
35925, 1197.47, 0.844142, 1, 0.00093599, 0.385315, -0.922785, -0.178698, 0.429302, -0.885306, -0.260464, 0.610225, -0.748187, -0.428173, 0.615331, -0.661842
35926, 1197.5, 0.851501, 1, 0.00782374, 0.403775, -0.914825, -0.169411, 0.435659, -0.884025, -0.254983, 0.626815, -0.736266, -0.420952, 0.622214, -0.660038
35927, 1197.53, 0.836335, 1, 0.0430669, 0.41463, -0.908971, -0.192862, 0.424516, -0.884641, -0.222211, 0.638703, -0.736669, -0.444398, 0.605993, -0.65976
35928, 1197.57, 0.84119, 1, 0.0407937, 0.404538, -0.913611, -0.18646, 0.4327, -0.882045, -0.220088, 0.626931, -0.747341, -0.434168, 0.611458, -0.661526
35929, 1197.6, 0.835186, 1, 0.018231, 0.402331, -0.915313, -0.175382, 0.42893, -0.886149, -0.237716, 0.620967, -0.746921, -0.42009, 0.610281, -0.671626
35930, 1197.63, 0.821823, 1, 0.0165936, 0.403297, -0.914919, -0.195681, 0.434822, -0.878999, -0.238641, 0.621489, -0.746191, -0.437935, 0.610962, -0.659499
35931, 1197.67, 0.822724, 1, -0.00472897, 0.387414, -0.921894, -0.164231, 0.429292, -0.888108, -0.26358, 0.604837, -0.751464, -0.412994, 0.612193, -0.674282
35932, 1197.7, 0.829563, 1, 0.0123186, 0.390497, -0.920522, -0.171589, 0.425487, -0.888548, -0.249115, 0.609559, -0.752582, -0.421733, 0.607155, -0.673427
35933, 1197.73, 0.831888, 1, 0.000344517, 0.391677, -0.920103, -0.160558, 0.431368, -0.887774, -0.259077, 0.604851, -0.753017, -0.410026, 0.610554, -0.677571
35934, 1197.77, 0.829402, 1, 0.0275201, 0.402451, -0.915028, -0.167608, 0.435954, -0.884224, -0.23007, 0.622354, -0.74816, -0.414085, 0.617173, -0.669052
35935, 1197.8, 0.822773, 1, 0.00575552, 0.397199, -0.917714, -0.172271, 0.435957, -0.883326, -0.250409, 0.614475, -0.748141, -0.417548, 0.616099, -0.667889
35936, 1197.83, 0.813879, 1, 0.0234334, 0.394225, -0.918715, -0.171585, 0.43216, -0.885323, -0.235723, 0.610902, -0.7558, -0.419305, 0.609481, -0.672842
35937, 1197.87, 0.831302, 1, 0.0328611, 0.410051, -0.911471, -0.205881, 0.42326, -0.882306, -0.2282, 0.625695, -0.745943, -0.452637, 0.595209, -0.663962
35938, 1197.9, 0.837639, 1, -0.00415098, 0.391617, -0.920119, -0.191946, 0.422179, -0.885958, -0.270099, 0.608285, -0.746348, -0.445048, 0.600297, -0.664512
35939, 1197.93, 0.853263, 1, -0.00773736, 0.384923, -0.922916, -0.19706, 0.416991, -0.887291, -0.270703, 0.614133, -0.741323, -0.447133, 0.605913, -0.657983
35940, 1197.97, 0.847824, 1, 0.00437809, 0.381887, -0.924199, -0.179065, 0.42876, -0.885495, -0.260385, 0.615647, -0.74376, -0.431457, 0.621341, -0.654049
35941, 1198, 0.859763, 1, 0.0305274, 0.390118, -0.920259, -0.185117, 0.418699, -0.889057, -0.242034, 0.632635, -0.735658, -0.443755, 0.617044, -0.649876
35942, 1198.03, 0.85902, 1, 0.0257912, 0.388354, -0.921149, -0.184159, 0.420322, -0.88849, -0.246128, 0.631367, -0.735389, -0.44231, 0.619453, -0.648567
35943, 1198.07, 0.875696, 1, 0.0260478, 0.409552, -0.911915, -0.182803, 0.426132, -0.885999, -0.243621, 0.657115, -0.713337, -0.439342, 0.632124, -0.638278
35944, 1198.1, 0.858836, 1, 0.0482675, 0.427374, -0.902785, -0.157057, 0.431242, -0.888461, -0.222694, 0.681531, -0.697082, -0.416916, 0.647422, -0.637985
35945, 1198.13, 0.868145, 1, 0.0810679, 0.422081, -0.902926, -0.181284, 0.417584, -0.89037, -0.199145, 0.689541, -0.696329, -0.447249, 0.637048, -0.627805
35946, 1198.17, 0.844684, 1, 0.113906, 0.420441, -0.900141, -0.19231, 0.40675, -0.893068, -0.18511, 0.697102, -0.692663, -0.474106, 0.628341, -0.616775
35947, 1198.2, 0.878074, 1, 0.0491609, 0.365291, -0.929594, -0.22133, 0.408741, -0.885406, -0.271043, 0.614803, -0.740644, -0.517639, 0.594889, -0.614945
35948, 1198.23, 0.88119, 1, 0.0959348, 0.407578, -0.908117, -0.197037, 0.435508, -0.878356, -0.240755, 0.638902, -0.730644, -0.509731, 0.604079, -0.612587
35949, 1198.27, 0.881536, 1, 0.0997911, 0.419376, -0.902311, -0.214391, 0.429558, -0.877221, -0.237888, 0.636511, -0.733664, -0.526623, 0.58294, -0.618748
35950, 1198.3, 0.882396, 1, 0.109379, 0.436908, -0.892831, -0.186094, 0.441292, -0.877856, -0.214341, 0.651011, -0.728178, -0.489756, 0.599363, -0.633169
35951, 1198.33, 0.879615, 1, 0.142265, 0.428604, -0.892222, -0.213291, 0.42487, -0.879768, -0.176335, 0.650114, -0.739093, -0.509364, 0.581547, -0.634311
35952, 1198.37, 0.853664, 1, 0.0951613, 0.44371, -0.891104, -0.203429, 0.412456, -0.887973, -0.211036, 0.673075, -0.708826, -0.491423, 0.590694, -0.639988
35953, 1198.4, 0.829474, 1, 0.0847751, 0.433193, -0.897305, -0.1953, 0.416297, -0.888006, -0.22006, 0.666721, -0.712079, -0.482527, 0.599913, -0.638178
35954, 1198.43, 0.82907, 1, 0.08599, 0.433845, -0.896874, -0.195254, 0.415748, -0.888273, -0.219492, 0.667615, -0.711416, -0.4831, 0.599772, -0.637878
35955, 1198.47, 0.835429, 1, 0.0901413, 0.434257, -0.896267, -0.190375, 0.426166, -0.884387, -0.211136, 0.661502, -0.719608, -0.474438, 0.603565, -0.640795
35956, 1198.5, 0.796639, 1, 0.0625846, 0.42323, -0.903858, -0.200796, 0.437445, -0.876541, -0.210399, 0.629143, -0.748272, -0.458141, 0.595523, -0.659893
35957, 1198.53, 0.821588, 1, 0.0700928, 0.420295, -0.904676, -0.209786, 0.436732, -0.874788, -0.204915, 0.624752, -0.753455, -0.467844, 0.590516, -0.657581
35958, 1198.57, 0.821058, 1, 0.1189, 0.429047, -0.895423, -0.199911, 0.440605, -0.875159, -0.15596, 0.634253, -0.757232, -0.458419, 0.592145, -0.662734
35959, 1198.6, 0.828814, 1, 0.0538392, 0.41497, -0.908241, -0.194875, 0.442596, -0.87529, -0.2317, 0.608622, -0.758877, -0.463902, 0.588742, -0.66195
35960, 1198.63, 0.86076, 1, 0.041826, 0.407078, -0.912435, -0.182529, 0.428189, -0.885064, -0.265821, 0.620777, -0.737547, -0.473197, 0.596219, -0.648542
35961, 1198.67, 0.87346, 1, 0.0458079, 0.401654, -0.914645, -0.165856, 0.432152, -0.886418, -0.266316, 0.617286, -0.740293, -0.461664, 0.603826, -0.649816
35962, 1198.7, 0.871607, 1, 0.0628267, 0.408774, -0.910471, -0.189619, 0.430809, -0.882297, -0.238916, 0.616987, -0.74983, -0.473529, 0.590388, -0.653615
35963, 1198.73, 0.865488, 1, 0.0546744, 0.418843, -0.906411, -0.20021, 0.433432, -0.878665, -0.244092, 0.623562, -0.742691, -0.480697, 0.590087, -0.648636
35964, 1198.77, 0.833997, 1, 0.0767126, 0.428905, -0.900087, -0.191664, 0.431245, -0.881642, -0.21762, 0.634286, -0.741837, -0.469068, 0.590248, -0.65695
35965, 1198.8, 0.810404, 1, 0.0424974, 0.421077, -0.906029, -0.164884, 0.428265, -0.888483, -0.244111, 0.621401, -0.744494, -0.438507, 0.592773, -0.675523
35966, 1198.83, 0.809405, 1, 0.0409239, 0.422058, -0.905645, -0.166362, 0.42955, -0.887587, -0.245549, 0.624796, -0.741172, -0.439733, 0.596162, -0.671733
35967, 1198.87, 0.837189, 1, 0.0245968, 0.424249, -0.905212, -0.188127, 0.421735, -0.886988, -0.252501, 0.60119, -0.758165, -0.451856, 0.563321, -0.691734
35968, 1198.9, 0.831517, 1, 0.0219615, 0.431624, -0.901786, -0.166069, 0.436734, -0.884129, -0.246357, 0.617334, -0.747132, -0.4234, 0.590888, -0.68672
35969, 1198.93, 0.860325, 1, 0.0316041, 0.407901, -0.912479, -0.172184, 0.41186, -0.894832, -0.262988, 0.650344, -0.712664, -0.452742, 0.616705, -0.643972
35970, 1198.97, 0.880275, 1, 0.0339249, 0.395924, -0.917657, -0.167238, 0.420849, -0.891582, -0.256606, 0.638088, -0.725946, -0.443361, 0.623149, -0.644295
35971, 1199, 0.874785, 1, 0.0449695, 0.401973, -0.914547, -0.177932, 0.426063, -0.887023, -0.253858, 0.640382, -0.724891, -0.46005, 0.620849, -0.634745
35972, 1199.03, 0.868589, 1, 0.0543295, 0.403831, -0.913219, -0.193816, 0.417703, -0.887671, -0.247056, 0.638476, -0.728911, -0.477034, 0.605518, -0.637013
35973, 1199.07, 0.873179, 1, 0.051126, 0.400059, -0.915062, -0.190648, 0.415224, -0.889518, -0.249661, 0.632671, -0.733073, -0.473841, 0.601755, -0.642935
35974, 1199.1, 0.858052, 1, 0.0537496, 0.39491, -0.917146, -0.180002, 0.413647, -0.892466, -0.248362, 0.624669, -0.740341, -0.465457, 0.598379, -0.652145
35975, 1199.13, 0.856773, 1, 0.0531103, 0.393493, -0.917792, -0.165166, 0.408159, -0.897846, -0.24555, 0.624849, -0.741126, -0.449244, 0.598684, -0.663142
35976, 1199.17, 0.836474, 1, 0.0297918, 0.407638, -0.912657, -0.178311, 0.432032, -0.884055, -0.263812, 0.622816, -0.736548, -0.45649, 0.606556, -0.650927
35977, 1199.2, 0.826873, 1, 0.0625384, 0.417128, -0.906693, -0.17256, 0.435656, -0.883418, -0.223891, 0.63555, -0.738883, -0.444164, 0.611414, -0.654897
35978, 1199.23, 0.826427, 1, 0.0613407, 0.418163, -0.906299, -0.174194, 0.434886, -0.883476, -0.225233, 0.635447, -0.738564, -0.445906, 0.609571, -0.655432
35979, 1199.27, 0.833701, 1, 0.0508788, 0.416807, -0.90757, -0.186508, 0.427388, -0.884621, -0.237926, 0.633095, -0.736602, -0.459581, 0.600886, -0.654004
35980, 1199.3, 0.838772, 1, 0.0184092, 0.399939, -0.916357, -0.196165, 0.426627, -0.882898, -0.270315, 0.614155, -0.741447, -0.468544, 0.598046, -0.650236
35981, 1199.33, 0.842967, 1, 0.030684, 0.405957, -0.913377, -0.192851, 0.424703, -0.884554, -0.261529, 0.624112, -0.736266, -0.468611, 0.599672, -0.648689
35982, 1199.37, 0.860782, 1, 0.00551787, 0.395141, -0.918604, -0.175182, 0.438312, -0.881586, -0.285556, 0.61717, -0.733184, -0.451458, 0.619927, -0.641776
35983, 1199.4, 0.870368, 1, 0.00957759, 0.407004, -0.913376, -0.169052, 0.416326, -0.893361, -0.283771, 0.63923, -0.714744, -0.449461, 0.613487, -0.649321
35984, 1199.43, 0.882755, 1, 0.0372795, 0.396553, -0.917255, -0.177987, 0.407896, -0.895512, -0.248334, 0.648955, -0.719158, -0.449342, 0.619163, -0.643994
35985, 1199.47, 0.86886, 1, 0.0352927, 0.394259, -0.918322, -0.173975, 0.420363, -0.890521, -0.247566, 0.642931, -0.724811, -0.442617, 0.626502, -0.641549
35986, 1199.5, 0.86621, 1, 0.015841, 0.396566, -0.917869, -0.160615, 0.415767, -0.895176, -0.264971, 0.644285, -0.717417, -0.429516, 0.627918, -0.649026
35987, 1199.53, 0.854284, 1, 0.0607551, 0.408264, -0.91084, -0.139735, 0.426944, -0.893416, -0.222969, 0.654884, -0.722089, -0.411866, 0.635792, -0.65279
35988, 1199.57, 0.852622, 1, -0.00443949, 0.404128, -0.914691, -0.164512, 0.417395, -0.89371, -0.291357, 0.637088, -0.713603, -0.439771, 0.618164, -0.651517
35989, 1199.6, 0.84608, 1, 0.00676582, 0.406089, -0.913808, -0.188753, 0.414154, -0.89042, -0.280302, 0.631857, -0.722625, -0.461645, 0.602103, -0.651426
35990, 1199.63, 0.841247, 1, 0.0274234, 0.411157, -0.911152, -0.163253, 0.424147, -0.890757, -0.261622, 0.63501, -0.726854, -0.439491, 0.611578, -0.657891
35991, 1199.67, 0.848111, 1, 0.0414776, 0.415856, -0.908484, -0.197613, 0.414685, -0.888248, -0.241948, 0.643093, -0.726562, -0.465556, 0.598938, -0.65156
35992, 1199.7, 0.841225, 1, 0.0269993, 0.409288, -0.912005, -0.171604, 0.428321, -0.887183, -0.258241, 0.634681, -0.728349, -0.443337, 0.614607, -0.652465
35993, 1199.73, 0.850896, 1, 0.00587155, 0.411473, -0.911403, -0.176366, 0.410254, -0.894755, -0.27643, 0.634365, -0.721919, -0.446545, 0.599675, -0.664069
35994, 1199.77, 0.851646, 1, 0.0191936, 0.411087, -0.911394, -0.152421, 0.420465, -0.894414, -0.267165, 0.637287, -0.722834, -0.427647, 0.614013, -0.663405
35995, 1199.8, 0.837213, 1, 0.0269461, 0.406692, -0.913168, -0.17223, 0.420881, -0.890616, -0.260688, 0.635937, -0.726378, -0.446389, 0.611027, -0.653746
35996, 1199.83, 0.828839, 1, 0.0194137, 0.406113, -0.913617, -0.16057, 0.409396, -0.898116, -0.267668, 0.641716, -0.718717, -0.436001, 0.611103, -0.660648
35997, 1199.87, 0.830836, 1, 0.0467082, 0.410035, -0.910873, -0.158463, 0.407135, -0.899517, -0.234709, 0.65541, -0.717878, -0.428258, 0.616056, -0.661112
35998, 1199.9, 0.813418, 1, 0.0147883, 0.389857, -0.920756, -0.139934, 0.403036, -0.904423, -0.260685, 0.636842, -0.725587, -0.406167, 0.619732, -0.671536
35999, 1199.93, 0.809725, 1, 0.0251982, 0.401743, -0.915406, -0.143084, 0.390271, -0.909514, -0.244232, 0.649673, -0.719913, -0.40381, 0.610735, -0.681132
36000, 1199.97, 0.823314, 1, 0.010404, 0.410051, -0.912003, -0.162369, 0.388351, -0.907094, -0.248247, 0.651794, -0.716616, -0.412105, 0.603308, -0.68278
36001, 1200, 0.820234, 1, 0.0179852, 0.415527, -0.909403, -0.166549, 0.40729, -0.897985, -0.240662, 0.652601, -0.718466, -0.415389, 0.613185, -0.671905
36002, 1200.03, 0.828158, 1, -0.00270689, 0.402255, -0.915524, -0.143438, 0.409877, -0.900792, -0.264717, 0.640215, -0.721145, -0.397411, 0.621611, -0.675029
