frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
15461, 515.333, 0.947425, 1, -0.0709337, 0.213125, -0.974447, -0.268705, 0.22603, -0.936327, -0.253922, 0.348143, -0.902397, -0.441026, 0.349281, -0.82674
15462, 515.367, 0.957774, 1, -0.0764308, 0.191831, -0.978447, -0.266198, 0.248719, -0.931277, -0.254529, 0.325391, -0.910679, -0.432617, 0.369592, -0.822341
15463, 515.4, 0.954936, 1, -0.0741971, 0.190447, -0.978889, -0.272905, 0.236709, -0.932465, -0.244872, 0.329523, -0.91184, -0.432281, 0.363515, -0.825221
15464, 515.433, 0.975163, 1, -0.0658185, 0.165115, -0.984076, -0.280749, 0.222856, -0.93355, -0.23334, 0.32309, -0.917151, -0.435897, 0.367154, -0.8217
15465, 515.467, 0.97418, 1, -0.0575303, 0.185946, -0.980874, -0.270571, 0.215291, -0.938318, -0.209185, 0.335031, -0.918692, -0.411678, 0.358235, -0.837967
15466, 515.5, 0.974287, 1, -0.102092, 0.208625, -0.972652, -0.260462, 0.20375, -0.94374, -0.256891, 0.357162, -0.898021, -0.408125, 0.350282, -0.843052
15467, 515.533, 0.939971, 1, -0.0705607, 0.211699, -0.974784, -0.258754, 0.220881, -0.94035, -0.232844, 0.364813, -0.901496, -0.411169, 0.372434, -0.832006
15468, 515.567, 0.945888, 1, -0.100352, 0.199528, -0.97474, -0.271547, 0.205717, -0.940182, -0.284604, 0.377928, -0.881006, -0.445012, 0.378392, -0.811655
15469, 515.6, 0.948691, 1, -0.0609786, 0.166472, -0.984159, -0.25519, 0.232566, -0.938505, -0.279755, 0.351665, -0.893347, -0.45484, 0.407968, -0.791633
15470, 515.633, 0.952062, 1, -0.0438671, 0.192623, -0.980292, -0.246344, 0.210754, -0.94599, -0.268112, 0.376832, -0.886631, -0.455378, 0.388268, -0.801173
15471, 515.667, 0.95508, 1, -0.0509149, 0.192318, -0.980011, -0.254689, 0.228336, -0.939679, -0.269567, 0.374492, -0.88718, -0.456376, 0.402491, -0.79355
15472, 515.7, 0.9483, 1, 0.0128748, 0.199645, -0.979784, -0.338317, 0.272506, -0.900712, -0.2094, 0.370583, -0.904887, -0.528843, 0.427926, -0.732943
15473, 515.733, 0.94853, 1, 0.0231857, 0.202557, -0.978996, -0.339913, 0.272954, -0.899975, -0.198775, 0.371272, -0.906998, -0.530177, 0.425928, -0.733143
15474, 515.767, 0.938564, 1, -0.0127074, 0.219399, -0.975552, -0.314288, 0.269657, -0.910224, -0.225981, 0.390298, -0.892525, -0.502671, 0.426987, -0.751668
15475, 515.8, 0.945798, 1, 0.00790807, 0.239336, -0.970905, -0.319367, 0.273691, -0.907247, -0.206861, 0.40159, -0.892151, -0.509523, 0.422378, -0.749655
15476, 515.833, 0.94508, 1, -0.00793105, 0.244264, -0.969676, -0.28377, 0.291395, -0.913544, -0.254342, 0.350942, -0.901194, -0.506437, 0.384702, -0.771703
15477, 515.867, 0.933859, 1, -0.0164359, 0.226985, -0.97376, -0.269732, 0.30031, -0.914909, -0.269022, 0.300935, -0.914913, -0.500162, 0.359416, -0.787818
15478, 515.9, 0.921503, 1, 0.00224853, 0.223868, -0.974617, -0.292723, 0.307674, -0.905345, -0.253385, 0.266428, -0.929953, -0.52392, 0.332612, -0.784141
15479, 515.933, 0.936692, 1, -0.0405539, 0.222156, -0.974167, -0.297253, 0.323868, -0.898193, -0.269937, 0.263566, -0.926103, -0.506815, 0.34762, -0.788859
15480, 515.967, 0.944808, 1, -0.132805, 0.234321, -0.963046, -0.400563, 0.299638, -0.865891, -0.398883, 0.279324, -0.873425, -0.633065, 0.322063, -0.70392
15481, 516, 0.93665, 1, -0.138611, 0.251628, -0.957847, -0.399517, 0.309842, -0.862777, -0.411504, 0.295456, -0.862189, -0.637247, 0.333754, -0.69464
15482, 516.033, 0.934942, 1, -0.158358, 0.220843, -0.962367, -0.366618, 0.324314, -0.872016, -0.447769, 0.259363, -0.855707, -0.623629, 0.345596, -0.701178
15483, 516.067, 0.93439, 1, -0.134679, 0.199739, -0.970549, -0.406814, 0.319977, -0.855638, -0.415211, 0.244705, -0.876196, -0.64789, 0.341673, -0.680807
15484, 516.1, 0.925469, 1, -0.129285, 0.173464, -0.976317, -0.381402, 0.296551, -0.875551, -0.397797, 0.226996, -0.888949, -0.618079, 0.327115, -0.714824
15485, 516.133, 0.925028, 1, -0.132948, 0.173088, -0.975892, -0.379962, 0.297051, -0.876008, -0.398812, 0.227209, -0.88844, -0.614936, 0.328397, -0.716944
15486, 516.167, 0.919141, 1, -0.108053, 0.15951, -0.981265, -0.411395, 0.285379, -0.865628, -0.379446, 0.217266, -0.899342, -0.644913, 0.31497, -0.696334
15487, 516.2, 0.931273, 1, -0.064347, 0.150411, -0.986527, -0.40521, 0.301344, -0.863132, -0.319774, 0.217033, -0.922302, -0.624181, 0.336682, -0.705013
15488, 516.233, 0.935942, 1, -0.0766224, 0.154304, -0.985048, -0.392862, 0.298373, -0.869847, -0.327519, 0.218862, -0.919147, -0.610788, 0.334089, -0.71786
15489, 516.267, 0.942367, 1, -0.136717, 0.171405, -0.975668, -0.400003, 0.283152, -0.871678, -0.386026, 0.233377, -0.892479, -0.618633, 0.321254, -0.717
15490, 516.3, 0.936247, 1, -0.14062, 0.168049, -0.975698, -0.356046, 0.280463, -0.891387, -0.395083, 0.240319, -0.886654, -0.585068, 0.332384, -0.739741
15491, 516.333, 0.939656, 1, -0.12344, 0.17224, -0.97729, -0.352532, 0.304575, -0.884847, -0.37837, 0.254822, -0.889889, -0.57977, 0.36442, -0.728742
15492, 516.367, 0.934542, 1, -0.12881, 0.190547, -0.973191, -0.342607, 0.292925, -0.892645, -0.389739, 0.259928, -0.883482, -0.577798, 0.342993, -0.740611
15493, 516.4, 0.931496, 1, -0.13148, 0.17929, -0.974971, -0.327273, 0.286922, -0.900316, -0.396241, 0.242816, -0.885457, -0.56846, 0.332902, -0.752349
15494, 516.433, 0.941242, 1, -0.0506994, 0.208572, -0.976692, -0.336486, 0.318115, -0.88633, -0.310292, 0.29009, -0.905299, -0.566081, 0.374701, -0.734269
15495, 516.467, 0.940152, 1, -0.0507622, 0.205894, -0.977257, -0.33482, 0.318443, -0.886842, -0.313764, 0.290462, -0.903982, -0.567276, 0.377721, -0.731795
15496, 516.5, 0.941154, 1, -0.0628242, 0.217223, -0.974098, -0.337472, 0.32607, -0.883058, -0.315848, 0.321597, -0.892645, -0.559742, 0.405926, -0.722435
15497, 516.533, 0.94323, 1, -0.0579159, 0.217027, -0.974446, -0.33815, 0.325091, -0.883159, -0.318086, 0.323555, -0.891142, -0.565747, 0.406902, -0.71719
15498, 516.567, 0.950374, 1, -0.0997748, 0.237972, -0.966134, -0.332272, 0.342405, -0.878837, -0.341221, 0.363221, -0.866971, -0.544797, 0.44513, -0.710672
15499, 516.6, 0.94771, 1, -0.114814, 0.240764, -0.963769, -0.326546, 0.334802, -0.883898, -0.360122, 0.369268, -0.856711, -0.544392, 0.442416, -0.712674
15500, 516.633, 0.92586, 1, -0.0671933, 0.222987, -0.972503, -0.326945, 0.341756, -0.881084, -0.308017, 0.359662, -0.880778, -0.537564, 0.452443, -0.711562
15501, 516.667, 0.931161, 1, -0.0825691, 0.244651, -0.966089, -0.299119, 0.326429, -0.896645, -0.321724, 0.396855, -0.859651, -0.514532, 0.455696, -0.726359
15502, 516.7, 0.933727, 1, -0.0776045, 0.245141, -0.966376, -0.338462, 0.330736, -0.880941, -0.309217, 0.401188, -0.862226, -0.542177, 0.4589, -0.703886
15503, 516.733, 0.949868, 1, -0.0707391, 0.22425, -0.971961, -0.32503, 0.342593, -0.881468, -0.286404, 0.382184, -0.878583, -0.514436, 0.472861, -0.715373
15504, 516.767, 0.943044, 1, -0.105608, 0.241695, -0.964588, -0.315863, 0.340079, -0.885764, -0.315073, 0.40071, -0.860326, -0.503525, 0.474536, -0.721996
15505, 516.8, 0.949104, 1, -0.0669326, 0.244808, -0.967258, -0.31699, 0.326728, -0.890374, -0.272171, 0.415027, -0.868145, -0.500625, 0.470018, -0.726951
15506, 516.833, 0.94158, 1, -0.0767233, 0.289903, -0.953976, -0.326508, 0.31352, -0.891683, -0.290103, 0.474545, -0.831052, -0.519418, 0.472945, -0.711708
15507, 516.867, 0.937879, 1, -0.105425, 0.210885, -0.971809, -0.313682, 0.286007, -0.90543, -0.324653, 0.405904, -0.854308, -0.512508, 0.454305, -0.728658
15508, 516.9, 0.939684, 1, -0.182242, 0.262352, -0.947607, -0.352014, 0.241004, -0.904435, -0.391814, 0.442218, -0.8068, -0.547438, 0.403211, -0.733303
15509, 516.933, 0.940157, 1, -0.138814, 0.262328, -0.954942, -0.350995, 0.243398, -0.90419, -0.345871, 0.441876, -0.827719, -0.541713, 0.401851, -0.738283
15510, 516.967, 0.943576, 1, -0.0807223, 0.24759, -0.965496, -0.359618, 0.218925, -0.907054, -0.28632, 0.424111, -0.859157, -0.546148, 0.369622, -0.751733
15511, 517, 0.943608, 1, -0.0606899, 0.25352, -0.965425, -0.361658, 0.242509, -0.900218, -0.258015, 0.423671, -0.868292, -0.53946, 0.384526, -0.749082
15512, 517.033, 0.936051, 1, -0.0382762, 0.26988, -0.962133, -0.347905, 0.251348, -0.903209, -0.238368, 0.432942, -0.869334, -0.529109, 0.387379, -0.754971
15513, 517.067, 0.931327, 1, -0.0320469, 0.210834, -0.976996, -0.345328, 0.244099, -0.906181, -0.243442, 0.367623, -0.897546, -0.535212, 0.370278, -0.759238
15514, 517.1, 0.918491, 1, -0.0178704, 0.241169, -0.970318, -0.335464, 0.226334, -0.91446, -0.241676, 0.392689, -0.887349, -0.538092, 0.349396, -0.767059
15515, 517.133, 0.929505, 1, 0.119985, 0.26332, -0.957218, -0.369101, 0.223588, -0.902094, -0.101028, 0.427388, -0.898406, -0.564732, 0.349697, -0.747522
15516, 517.167, 0.936465, 1, 0.0894737, 0.205509, -0.974557, -0.345259, 0.248757, -0.90494, -0.12982, 0.370139, -0.919861, -0.539976, 0.373795, -0.754124
15517, 517.2, 0.954611, 1, 0.111561, 0.209665, -0.971388, -0.390544, 0.224037, -0.892907, -0.105969, 0.382335, -0.917927, -0.579545, 0.350376, -0.735775
15518, 517.233, 0.95435, 1, 0.147693, 0.170265, -0.974267, -0.366176, 0.230419, -0.901567, -0.0656301, 0.356974, -0.931806, -0.554425, 0.365846, -0.747509
15519, 517.267, 0.954211, 1, 0.0934411, 0.154277, -0.983599, -0.334032, 0.219009, -0.916765, -0.114258, 0.319421, -0.940699, -0.521716, 0.339428, -0.782688
15520, 517.3, 0.945803, 1, 0.0065658, 0.164879, -0.986292, -0.362178, 0.214057, -0.907197, -0.208054, 0.284832, -0.935726, -0.554322, 0.293903, -0.778684
15521, 517.333, 0.931567, 1, 0.0499239, 0.150904, -0.987287, -0.369476, 0.188358, -0.90995, -0.13668, 0.2623, -0.955258, -0.537072, 0.255677, -0.803855
15522, 517.367, 0.95376, 1, 0.067127, 0.186572, -0.980145, -0.386931, 0.180489, -0.904272, -0.0987772, 0.295882, -0.950104, -0.534049, 0.242387, -0.809963
15523, 517.4, 0.955005, 1, -0.0493178, 0.265861, -0.962749, -0.340425, 0.219208, -0.914362, -0.193568, 0.358812, -0.913119, -0.472985, 0.291671, -0.831392
15524, 517.433, 0.907976, 1, -0.158871, 0.176384, -0.971416, -0.367796, 0.335383, -0.86732, -0.344208, 0.278444, -0.896655, -0.532772, 0.415524, -0.737221
15525, 517.467, 0.914003, 1, -0.166331, 0.150835, -0.974465, -0.385097, 0.309495, -0.869433, -0.411081, 0.240834, -0.879211, -0.602027, 0.373296, -0.705842
15526, 517.5, 0.930512, 1, -0.173137, 0.159394, -0.971914, -0.335305, 0.3311, -0.882011, -0.434876, 0.218364, -0.873613, -0.574796, 0.371398, -0.729159
15527, 517.533, 0.931575, 1, -0.146075, 0.174623, -0.97374, -0.321189, 0.335368, -0.885644, -0.407704, 0.222428, -0.885609, -0.561031, 0.365201, -0.742881
15528, 517.567, 0.934985, 1, -0.168043, 0.184165, -0.968424, -0.347395, 0.330774, -0.877442, -0.427369, 0.222153, -0.876358, -0.584266, 0.350506, -0.731969
15529, 517.6, 0.935767, 1, -0.171293, 0.191277, -0.966474, -0.327855, 0.32105, -0.888503, -0.402338, 0.222713, -0.887988, -0.544156, 0.336818, -0.768406
15530, 517.633, 0.931646, 1, -0.170738, 0.187647, -0.967283, -0.355497, 0.315381, -0.879862, -0.372717, 0.21599, -0.902458, -0.54504, 0.324138, -0.773218
15531, 517.667, 0.939045, 1, -0.175065, 0.170188, -0.969736, -0.41364, 0.284597, -0.864816, -0.359647, 0.198854, -0.911653, -0.583787, 0.286497, -0.759679
15532, 517.7, 0.960674, 1, -0.162889, 0.205001, -0.965112, -0.377322, 0.285948, -0.88083, -0.344793, 0.235126, -0.908754, -0.547448, 0.291175, -0.784549
15533, 517.733, 0.967328, 1, -0.00362667, 0.279875, -0.96003, -0.301895, 0.326311, -0.895757, -0.150075, 0.338276, -0.929003, -0.438991, 0.36085, -0.822845
15534, 517.767, 0.968898, 1, -0.0754609, 0.271559, -0.959459, -0.336055, 0.328696, -0.882625, -0.245358, 0.3307, -0.911283, -0.491296, 0.369848, -0.788569
15535, 517.8, 0.931976, 1, -0.0854198, 0.224261, -0.970778, -0.310447, 0.305767, -0.900072, -0.259157, 0.304085, -0.916717, -0.469965, 0.370817, -0.801017
15536, 517.833, 0.923382, 1, -0.0554968, 0.23671, -0.969994, -0.308545, 0.308615, -0.899754, -0.235374, 0.336229, -0.911893, -0.47438, 0.385841, -0.791259
15537, 517.867, 0.973617, 1, -0.082351, 0.183533, -0.979558, -0.291427, 0.269203, -0.917933, -0.253395, 0.28936, -0.923072, -0.452893, 0.353497, -0.818491
15538, 517.9, 0.973076, 1, -0.0587797, 0.197956, -0.978447, -0.300169, 0.273541, -0.913824, -0.208962, 0.305044, -0.92913, -0.439663, 0.363001, -0.821539
15539, 517.933, 0.972337, 1, -0.0424676, 0.196335, -0.979617, -0.295124, 0.263334, -0.918454, -0.200275, 0.305597, -0.93086, -0.440526, 0.358116, -0.823219
15540, 517.967, 0.917474, 1, -0.0664307, 0.181216, -0.981197, -0.255116, 0.264805, -0.929943, -0.239221, 0.288683, -0.927058, -0.416069, 0.361725, -0.834291
15541, 518, 0.924662, 1, -0.0604553, 0.193906, -0.979156, -0.279903, 0.267907, -0.921889, -0.265878, 0.317986, -0.910051, -0.469908, 0.373726, -0.799697
15542, 518.033, 0.914467, 1, -0.0901447, 0.188409, -0.977945, -0.272852, 0.291296, -0.916896, -0.296302, 0.311951, -0.902714, -0.464651, 0.396123, -0.791951
15543, 518.067, 0.912468, 1, -0.100517, 0.2221, -0.969829, -0.282891, 0.28206, -0.916741, -0.300571, 0.349267, -0.887507, -0.470134, 0.390534, -0.79149
15544, 518.1, 0.919993, 1, -0.117167, 0.23325, -0.965332, -0.292995, 0.30099, -0.907501, -0.322878, 0.36499, -0.873231, -0.484507, 0.413004, -0.771156
15545, 518.133, 0.919352, 1, -0.0783622, 0.29677, -0.951728, -0.290204, 0.284763, -0.913615, -0.281807, 0.417747, -0.863755, -0.480773, 0.388372, -0.786145
15546, 518.167, 0.912909, 1, -0.083642, 0.212749, -0.97352, -0.309055, 0.273051, -0.911004, -0.291354, 0.331842, -0.897214, -0.50077, 0.369392, -0.782801
15547, 518.2, 0.906751, 1, -0.105038, 0.233105, -0.966762, -0.302999, 0.267431, -0.914698, -0.324997, 0.330431, -0.886111, -0.508083, 0.344578, -0.789378
15548, 518.233, 0.906002, 1, -0.0906295, 0.235034, -0.967753, -0.266819, 0.269048, -0.92543, -0.328593, 0.318056, -0.889307, -0.49155, 0.333489, -0.804465
15549, 518.267, 0.886276, 1, -0.091799, 0.253412, -0.962993, -0.282354, 0.267067, -0.921386, -0.355784, 0.351622, -0.865898, -0.529115, 0.34385, -0.775761
15550, 518.3, 0.869327, 1, -0.0796096, 0.239381, -0.967656, -0.255205, 0.258746, -0.931623, -0.369674, 0.35993, -0.856616, -0.52782, 0.358377, -0.770047
15551, 518.333, 0.888628, 1, -0.0692339, 0.245048, -0.967036, -0.252598, 0.269158, -0.929381, -0.378573, 0.389293, -0.839722, -0.541694, 0.389694, -0.744786
15552, 518.367, 0.893831, 1, -0.0451923, 0.244701, -0.968545, -0.255543, 0.266065, -0.929466, -0.353078, 0.396369, -0.847483, -0.541395, 0.391964, -0.743811
15553, 518.4, 0.880442, 1, -0.0484734, 0.219076, -0.974503, -0.295137, 0.266426, -0.917557, -0.332902, 0.365114, -0.869407, -0.554766, 0.38108, -0.739603
15554, 518.433, 0.87739, 1, -0.0598883, 0.214604, -0.974863, -0.295196, 0.234965, -0.926095, -0.318525, 0.355074, -0.8789, -0.533771, 0.348892, -0.770301
15555, 518.467, 0.872426, 1, -0.0476317, 0.209548, -0.976637, -0.242934, 0.259857, -0.93459, -0.290788, 0.344868, -0.892473, -0.471745, 0.374096, -0.798441
15556, 518.5, 0.877271, 1, -0.0353654, 0.213758, -0.976246, -0.251728, 0.229067, -0.940299, -0.278004, 0.347888, -0.89537, -0.479621, 0.342582, -0.807837
15557, 518.533, 0.880278, 1, -0.0489099, 0.205293, -0.977478, -0.25769, 0.205713, -0.944075, -0.29016, 0.336482, -0.895872, -0.48461, 0.317724, -0.814987
15558, 518.567, 0.871678, 1, -0.0264798, 0.230694, -0.972666, -0.25778, 0.213743, -0.942265, -0.268996, 0.358727, -0.893844, -0.485334, 0.321567, -0.813047
15559, 518.6, 0.866343, 1, -0.0370954, 0.219941, -0.974808, -0.256042, 0.226507, -0.939754, -0.272808, 0.355101, -0.894136, -0.477482, 0.341042, -0.809754
15560, 518.633, 0.870882, 1, -0.0516824, 0.204537, -0.977493, -0.276904, 0.219124, -0.935579, -0.281724, 0.339261, -0.897515, -0.4917, 0.331853, -0.80505
15561, 518.667, 0.855846, 1, -0.0608339, 0.224496, -0.972574, -0.258197, 0.224043, -0.939755, -0.274473, 0.363363, -0.890299, -0.460164, 0.344707, -0.818184
15562, 518.7, 0.842248, 1, -0.0634253, 0.202236, -0.977281, -0.274437, 0.238985, -0.931435, -0.272971, 0.342953, -0.898816, -0.470839, 0.358394, -0.806142
15563, 518.733, 0.830047, 1, -0.0432632, 0.214027, -0.975869, -0.274814, 0.202001, -0.940039, -0.253041, 0.357219, -0.899091, -0.471487, 0.324793, -0.819884
15564, 518.767, 0.8554, 1, -0.0352693, 0.205624, -0.977995, -0.250692, 0.234763, -0.93917, -0.238893, 0.352724, -0.904719, -0.442869, 0.361321, -0.820557
15565, 518.8, 0.864814, 1, -0.0413638, 0.187579, -0.981378, -0.247045, 0.244999, -0.93752, -0.242477, 0.335546, -0.910282, -0.437106, 0.371746, -0.818989
15566, 518.833, 0.866136, 1, -0.0513375, 0.23313, -0.971089, -0.262598, 0.235856, -0.935636, -0.245866, 0.372982, -0.89467, -0.446314, 0.356087, -0.820978
15567, 518.867, 0.879199, 1, -0.0682572, 0.228411, -0.971169, -0.287245, 0.234669, -0.928666, -0.252199, 0.365381, -0.896043, -0.459915, 0.350622, -0.815808
15568, 518.9, 0.955624, 1, -0.0469778, 0.21299, -0.975924, -0.256867, 0.225065, -0.939875, -0.219866, 0.35238, -0.909663, -0.420963, 0.344949, -0.838928
15569, 518.933, 0.894327, 1, -0.0433534, 0.196915, -0.979462, -0.250191, 0.228213, -0.940916, -0.233479, 0.333935, -0.913222, -0.429737, 0.349329, -0.832644
15570, 518.967, 0.889499, 1, -0.0435107, 0.205343, -0.977722, -0.260401, 0.221418, -0.939769, -0.225754, 0.33958, -0.913083, -0.432675, 0.337105, -0.836153
15571, 519, 0.952988, 1, -0.0598575, 0.184725, -0.980966, -0.281238, 0.21388, -0.9355, -0.231805, 0.314902, -0.920382, -0.443466, 0.322399, -0.8363
15572, 519.033, 0.857955, 1, -0.0425609, 0.168965, -0.984703, -0.222357, 0.209433, -0.952205, -0.22194, 0.312329, -0.923685, -0.393813, 0.338698, -0.854515
15573, 519.067, 0.948107, 1, -0.0398889, 0.196803, -0.979631, -0.215387, 0.23377, -0.948135, -0.198912, 0.332029, -0.922058, -0.368676, 0.353404, -0.859758
15574, 519.1, 0.955037, 1, 0.0167879, 0.263737, -0.964449, -0.273011, 0.295847, -0.91539, -0.154753, 0.405753, -0.900786, -0.432312, 0.416994, -0.799514
15575, 519.133, 0.903344, 1, -0.00740858, 0.243782, -0.969802, -0.350556, 0.307792, -0.884519, -0.19235, 0.392496, -0.899416, -0.513564, 0.429697, -0.742706
15576, 519.167, 0.90274, 1, -0.0359318, 0.213744, -0.976229, -0.338731, 0.310882, -0.88804, -0.214186, 0.365449, -0.905854, -0.498077, 0.432525, -0.75156
15577, 519.2, 0.909399, 1, -0.117062, 0.267575, -0.9564, -0.335506, 0.289979, -0.896297, -0.294268, 0.425101, -0.855976, -0.498322, 0.426176, -0.755016
15578, 519.233, 0.916602, 1, -0.0728414, 0.268429, -0.960542, -0.321654, 0.300332, -0.897964, -0.246532, 0.44733, -0.85972, -0.480117, 0.456174, -0.749262
15579, 519.267, 0.972163, 1, -0.0344878, 0.228186, -0.973007, -0.317633, 0.301709, -0.898933, -0.19084, 0.422245, -0.886166, -0.457188, 0.472462, -0.753498
15580, 519.3, 0.969764, 1, -0.159683, 0.217504, -0.962909, -0.282349, 0.304006, -0.909868, -0.308155, 0.444304, -0.84121, -0.413473, 0.519018, -0.748104
15581, 519.333, 0.893581, 1, -0.0653188, 0.236132, -0.969523, -0.273411, 0.327792, -0.904322, -0.156245, 0.478783, -0.863918, -0.342103, 0.568408, -0.74825
15582, 519.367, 0.887342, 1, -0.201502, 0.0854145, -0.975757, -0.347401, 0.345641, -0.871691, -0.370841, 0.380724, -0.847069, -0.460121, 0.608223, -0.646802
15583, 519.4, 0.926886, 1, -0.103116, 0.115345, -0.987959, -0.288327, 0.285422, -0.914003, -0.327701, 0.318724, -0.889397, -0.467446, 0.482973, -0.740426
15584, 519.433, 0.859322, 1, -0.107629, 0.170073, -0.979536, -0.349698, 0.192787, -0.916812, -0.295629, 0.313758, -0.902308, -0.513891, 0.349501, -0.783432
15585, 519.467, 0.873068, 1, -0.0422148, 0.227796, -0.972793, -0.266407, 0.296765, -0.917037, -0.166632, 0.393458, -0.904115, -0.368266, 0.474372, -0.799595
15586, 519.5, 0.899493, 1, -0.045534, 0.0865647, -0.995205, -0.257471, 0.178254, -0.949702, -0.233042, 0.2198, -0.947301, -0.415118, 0.330668, -0.847547
15587, 519.533, 0.913403, 1, -0.0406465, 0.112412, -0.99283, -0.24014, 0.161564, -0.957199, -0.293346, 0.173812, -0.940073, -0.465777, 0.248161, -0.849393
15588, 519.567, 0.938443, 1, -0.0124803, 0.119012, -0.992814, -0.225264, 0.193306, -0.954929, -0.249347, 0.158484, -0.955358, -0.432218, 0.260162, -0.863425
15589, 519.6, 0.944564, 1, 0.0316877, 0.0669505, -0.997253, -0.213725, 0.207251, -0.954656, -0.233405, 0.0954804, -0.967681, -0.435039, 0.26709, -0.859886
15590, 519.633, 0.94856, 1, 0.0263935, 0.171072, -0.984905, -0.241827, 0.237655, -0.940765, -0.245999, 0.211232, -0.945973, -0.476761, 0.310296, -0.822445
15591, 519.667, 0.941838, 1, 0.0108669, 0.14874, -0.988817, -0.236683, 0.266258, -0.934392, -0.292601, 0.214856, -0.931784, -0.492211, 0.354512, -0.795015
15592, 519.7, 0.942479, 1, -0.0164509, 0.140232, -0.989982, -0.235545, 0.276833, -0.931602, -0.313296, 0.233195, -0.920579, -0.483477, 0.384981, -0.786155
15593, 519.733, 0.95208, 1, 0.110889, 0.163789, -0.980243, -0.24303, 0.293273, -0.924623, -0.159118, 0.237076, -0.958372, -0.461727, 0.398429, -0.792504
15594, 519.767, 0.951595, 1, -0.154034, 0.236852, -0.959257, -0.254369, 0.311385, -0.915607, -0.385827, 0.333837, -0.860053, -0.459657, 0.414509, -0.785428
15595, 519.8, 0.944374, 1, -0.101827, 0.278691, -0.954967, -0.252536, 0.346163, -0.903547, -0.309499, 0.362744, -0.878992, -0.43191, 0.442117, -0.786121
15596, 519.833, 0.956161, 1, -0.0517689, 0.230998, -0.971576, -0.267536, 0.349968, -0.897745, -0.252103, 0.29679, -0.921064, -0.429052, 0.432581, -0.792962
15597, 519.867, 0.959118, 1, -0.0259103, 0.211084, -0.977125, -0.230134, 0.335475, -0.913507, -0.214301, 0.260351, -0.941431, -0.385319, 0.401066, -0.831069
15598, 519.9, 0.957411, 1, -0.0235935, 0.241365, -0.970147, -0.284554, 0.310453, -0.907, -0.205121, 0.273236, -0.939823, -0.438624, 0.36447, -0.821444
15599, 519.933, 0.96739, 1, -0.0332571, 0.265223, -0.963613, -0.262053, 0.310968, -0.913579, -0.131814, 0.241013, -0.961529, -0.348124, 0.30731, -0.885647
15600, 519.967, 0.968041, 1, -0.0256477, 0.267936, -0.963095, -0.257058, 0.303168, -0.917611, -0.130338, 0.231289, -0.964115, -0.349455, 0.290285, -0.890851
15601, 520, 0.969629, 1, -0.0663194, 0.27482, -0.959206, -0.274391, 0.292468, -0.916064, -0.18158, 0.240762, -0.953448, -0.378426, 0.280894, -0.881982
15602, 520.033, 0.968306, 1, -0.0647613, 0.252185, -0.965509, -0.231241, 0.310287, -0.92209, -0.190249, 0.217245, -0.957397, -0.341656, 0.293846, -0.892707
15603, 520.067, 0.967912, 1, -0.0374179, 0.282983, -0.958395, -0.258302, 0.315885, -0.912961, -0.154009, 0.256084, -0.954307, -0.360793, 0.314175, -0.878136
15604, 520.1, 0.967883, 1, -0.0376866, 0.286527, -0.957331, -0.263526, 0.314395, -0.911981, -0.154576, 0.259818, -0.953206, -0.366509, 0.313989, -0.875832
15605, 520.133, 0.956566, 1, -0.00220198, 0.291625, -0.95653, -0.292511, 0.342843, -0.89269, -0.12201, 0.266836, -0.955988, -0.390935, 0.35303, -0.850023
15606, 520.167, 0.948056, 1, 0.0166292, 0.281555, -0.959401, -0.273992, 0.343267, -0.898385, -0.1019, 0.267833, -0.958061, -0.370018, 0.364649, -0.854469
15607, 520.2, 0.951061, 1, 0.0206247, 0.283804, -0.95866, -0.250183, 0.348835, -0.903174, -0.0749704, 0.289196, -0.95433, -0.326308, 0.385037, -0.86329
15608, 520.233, 0.948202, 1, 0.029396, 0.279482, -0.959701, -0.263272, 0.347854, -0.899826, -0.0647211, 0.298231, -0.952297, -0.336754, 0.398568, -0.853077
15609, 520.267, 0.944861, 1, 0.030444, 0.275072, -0.960942, -0.265029, 0.343953, -0.900809, -0.0641916, 0.295795, -0.953092, -0.338498, 0.397621, -0.852829
15610, 520.3, 0.947164, 1, 0.0355052, 0.269511, -0.962343, -0.274688, 0.359429, -0.891828, -0.0661792, 0.28824, -0.955269, -0.350119, 0.412928, -0.840778
15611, 520.333, 0.951142, 1, 0.0179966, 0.253556, -0.967153, -0.268828, 0.352443, -0.89639, -0.0860311, 0.289883, -0.953188, -0.344947, 0.420378, -0.839222
15612, 520.367, 0.95258, 1, -1.65321e-005, 0.274983, -0.961449, -0.272549, 0.352469, -0.895256, -0.11241, 0.308321, -0.944617, -0.35856, 0.41787, -0.834757
15613, 520.4, 0.958926, 1, 0.0173483, 0.226285, -0.973907, -0.287665, 0.343576, -0.893982, -0.125703, 0.247008, -0.960826, -0.392606, 0.402142, -0.827129
15614, 520.433, 0.955695, 1, -0.0407336, 0.240708, -0.969742, -0.285747, 0.357161, -0.889261, -0.171651, 0.283343, -0.943532, -0.385137, 0.422461, -0.820485
15615, 520.467, 0.959888, 1, -0.0610232, 0.246035, -0.967338, -0.302487, 0.368749, -0.878934, -0.177774, 0.280762, -0.94317, -0.383364, 0.431891, -0.816396
