frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
14216, 473.833, 0.918458, 1, 0.310758, 0.370432, -0.875334, 0.0637907, 0.348532, -0.935124, 0.343308, 0.581179, -0.737815, 0.106419, 0.551322, -0.827477
14217, 473.867, 0.904755, 1, 0.371213, 0.323003, -0.870557, 0.0289084, 0.315072, -0.948627, 0.413078, 0.549878, -0.725948, 0.0825229, 0.531401, -0.843091
14218, 473.9, 0.925648, 1, 0.338851, 0.332899, -0.879976, 0.0187867, 0.316904, -0.948272, 0.381557, 0.556438, -0.7381, 0.0733002, 0.528673, -0.845654
14219, 473.933, 0.928743, 1, 0.332311, 0.324721, -0.885509, 0.0221299, 0.308395, -0.951001, 0.3787, 0.537021, -0.753787, 0.0800756, 0.508185, -0.857517
14220, 473.967, 0.927464, 1, 0.320647, 0.33851, -0.884645, 0.0345675, 0.312986, -0.949129, 0.373187, 0.548028, -0.748596, 0.100081, 0.512826, -0.852639
14221, 474, 0.934755, 1, 0.336891, 0.325939, -0.883328, -0.00836774, 0.313762, -0.949465, 0.388833, 0.538365, -0.747645, 0.0556705, 0.511806, -0.857296
14222, 474.033, 0.94107, 1, 0.337989, 0.355654, -0.871363, 0.0105577, 0.32491, -0.945686, 0.385269, 0.561142, -0.73259, 0.0728028, 0.518609, -0.851907
14223, 474.067, 0.939418, 1, 0.338151, 0.359164, -0.86986, 0.0312147, 0.325645, -0.944977, 0.38186, 0.563244, -0.732761, 0.0898715, 0.51897, -0.850055
14224, 474.1, 0.936385, 1, 0.34688, 0.378389, -0.858194, 0.0397342, 0.318349, -0.94714, 0.386474, 0.581951, -0.715521, 0.0986972, 0.514767, -0.85163
14225, 474.133, 0.944503, 1, 0.297852, 0.40174, -0.865961, 0.0423136, 0.330146, -0.942981, 0.335581, 0.599421, -0.726691, 0.0995521, 0.5215, -0.847424
14226, 474.167, 0.933157, 1, 0.298071, 0.400895, -0.866277, 0.0414788, 0.326957, -0.944129, 0.33768, 0.603137, -0.722633, 0.10153, 0.523339, -0.846054
14227, 474.2, 0.93825, 1, 0.304208, 0.415307, -0.857308, 0.0135959, 0.317291, -0.948231, 0.33713, 0.618517, -0.709775, 0.0712054, 0.514918, -0.854277
14228, 474.233, 0.949944, 1, 0.298387, 0.3959, -0.868463, 0.0671068, 0.323955, -0.94369, 0.325358, 0.597535, -0.732867, 0.111949, 0.520713, -0.84636
14229, 474.267, 0.946012, 1, 0.348072, 0.409704, -0.843202, 0.0509609, 0.353626, -0.933998, 0.368899, 0.593266, -0.715507, 0.0887153, 0.527192, -0.845102
14230, 474.3, 0.951641, 1, 0.315841, 0.399645, -0.86054, 0.0408521, 0.321071, -0.946174, 0.335582, 0.55929, -0.758011, 0.0782574, 0.469181, -0.879628
14231, 474.333, 0.955449, 1, 0.307891, 0.40148, -0.862564, 0.0457494, 0.3281, -0.943534, 0.327447, 0.558622, -0.762049, 0.0809807, 0.475418, -0.876025
14232, 474.367, 0.955312, 1, 0.318214, 0.414786, -0.852462, 0.0272086, 0.330063, -0.943567, 0.324661, 0.555244, -0.765702, 0.0495092, 0.457548, -0.887806
14233, 474.4, 0.957467, 1, 0.273007, 0.422722, -0.864161, 0.0499953, 0.347847, -0.936217, 0.288504, 0.559863, -0.776736, 0.0790851, 0.476681, -0.875512
14234, 474.433, 0.959783, 1, 0.267078, 0.411253, -0.871516, 0.0379025, 0.357941, -0.932975, 0.288359, 0.542104, -0.789286, 0.0694419, 0.479565, -0.874754
14235, 474.467, 0.96653, 1, 0.289412, 0.398488, -0.870315, 0.0404074, 0.35531, -0.933875, 0.315115, 0.541269, -0.779571, 0.0760505, 0.48884, -0.869052
14236, 474.5, 0.961848, 1, 0.285626, 0.402201, -0.869857, 0.0195926, 0.354046, -0.935023, 0.310201, 0.550679, -0.774937, 0.0546077, 0.493157, -0.868225
14237, 474.533, 0.957807, 1, 0.34504, 0.397067, -0.850462, 0.027818, 0.355294, -0.934341, 0.370834, 0.551754, -0.747027, 0.0656922, 0.499802, -0.863645
14238, 474.567, 0.950754, 1, 0.334055, 0.37147, -0.866266, 0.0106591, 0.33556, -0.941959, 0.362545, 0.545834, -0.755398, 0.0506502, 0.49858, -0.865363
14239, 474.6, 0.947883, 1, 0.326933, 0.387076, -0.862141, -0.00859591, 0.326408, -0.94519, 0.356992, 0.585578, -0.727774, 0.0372907, 0.51695, -0.855203
14240, 474.633, 0.947275, 1, 0.30708, 0.367278, -0.877957, 0.0380762, 0.342519, -0.938739, 0.341826, 0.578046, -0.740958, 0.0829174, 0.545925, -0.833721
14241, 474.667, 0.941256, 1, 0.315386, 0.357114, -0.879205, 0.0343134, 0.315589, -0.948275, 0.35086, 0.57086, -0.742305, 0.0829234, 0.522193, -0.848786
14242, 474.7, 0.954605, 1, 0.343851, 0.371543, -0.862394, 0.0106153, 0.332206, -0.943147, 0.380334, 0.58571, -0.715744, 0.0627949, 0.536378, -0.841639
14243, 474.733, 0.95393, 1, 0.335936, 0.372996, -0.864882, 0.0112499, 0.329604, -0.944052, 0.373861, 0.586911, -0.718166, 0.0655191, 0.533515, -0.843249
14244, 474.767, 0.954399, 1, 0.359052, 0.370783, -0.856506, -0.00128388, 0.337041, -0.941489, 0.389285, 0.551542, -0.737739, 0.04341, 0.501056, -0.864326
14245, 474.8, 0.959366, 1, 0.268987, 0.378335, -0.885725, 0.0224654, 0.318091, -0.947794, 0.303714, 0.540587, -0.784553, 0.0711626, 0.469501, -0.880059
14246, 474.833, 0.965715, 1, 0.268533, 0.386141, -0.882488, 0.012919, 0.322174, -0.946592, 0.303477, 0.54782, -0.779612, 0.0625611, 0.472785, -0.878954
14247, 474.867, 0.967958, 1, 0.295362, 0.401064, -0.867127, 0.0696748, 0.349854, -0.93421, 0.328543, 0.557253, -0.76258, 0.116398, 0.497221, -0.85978
14248, 474.9, 0.96796, 1, 0.300145, 0.389305, -0.870835, 0.0477407, 0.334885, -0.941049, 0.336907, 0.546016, -0.767046, 0.0991542, 0.480921, -0.871139
14249, 474.933, 0.968571, 1, 0.278087, 0.387952, -0.878727, 0.0448312, 0.32972, -0.943014, 0.317866, 0.545966, -0.775166, 0.0990973, 0.478289, -0.872593
14250, 474.967, 0.968128, 1, 0.277574, 0.392314, -0.876951, 0.0263011, 0.339235, -0.940334, 0.311934, 0.551838, -0.773416, 0.0742712, 0.487375, -0.870028
14251, 475, 0.969276, 1, 0.281245, 0.378377, -0.881891, 0.0240956, 0.316698, -0.94822, 0.319777, 0.537391, -0.780354, 0.0774713, 0.464752, -0.882045
14252, 475.033, 0.971688, 1, 0.282035, 0.38756, -0.877641, 0.0255134, 0.339689, -0.940192, 0.316072, 0.544389, -0.777006, 0.0721374, 0.484819, -0.871634
14253, 475.067, 0.974112, 1, 0.270736, 0.388794, -0.880648, 0.0168406, 0.328261, -0.944437, 0.30175, 0.548328, -0.779925, 0.06152, 0.476905, -0.876799
14254, 475.1, 0.97323, 1, 0.27825, 0.376953, -0.88345, 0.00964938, 0.333727, -0.94262, 0.3113, 0.53804, -0.78333, 0.0545192, 0.48138, -0.874815
14255, 475.133, 0.972639, 1, 0.282803, 0.374077, -0.883226, 0.00687376, 0.330699, -0.943711, 0.317341, 0.537312, -0.781403, 0.0535471, 0.48034, -0.875446
14256, 475.167, 0.972075, 1, 0.292184, 0.375704, -0.879474, 0.0196449, 0.338188, -0.940874, 0.328958, 0.541663, -0.773556, 0.0681056, 0.491812, -0.868034
14257, 475.2, 0.97084, 1, 0.332164, 0.350607, -0.875638, -0.00212937, 0.333507, -0.942745, 0.364299, 0.514502, -0.776256, 0.0399535, 0.479238, -0.876775
14258, 475.233, 0.972746, 1, 0.284554, 0.369344, -0.884655, -0.0205348, 0.330456, -0.943598, 0.315444, 0.521832, -0.792582, 0.0216096, 0.46525, -0.884916
14259, 475.267, 0.971695, 1, 0.311507, 0.365144, -0.877287, -0.00853009, 0.328189, -0.944573, 0.340603, 0.514621, -0.786864, 0.0325081, 0.458518, -0.88809
14260, 475.3, 0.971466, 1, 0.310639, 0.35187, -0.883001, 0.0006688, 0.335968, -0.941873, 0.346655, 0.493992, -0.797372, 0.0462547, 0.457419, -0.888048
14261, 475.333, 0.970856, 1, 0.3251, 0.392785, -0.86025, -0.0190427, 0.325601, -0.945315, 0.357759, 0.534789, -0.765512, 0.0318488, 0.447795, -0.893569
14262, 475.367, 0.970127, 1, 0.327914, 0.377005, -0.866222, -0.0130456, 0.340468, -0.940166, 0.361664, 0.525141, -0.770341, 0.0344125, 0.468033, -0.88304
14263, 475.4, 0.966946, 1, 0.294405, 0.388144, -0.87331, -0.0323486, 0.33394, -0.942039, 0.323585, 0.542325, -0.775356, 0.011622, 0.468546, -0.883363
14264, 475.433, 0.954239, 1, 0.308438, 0.369445, -0.876571, 0.00904282, 0.346926, -0.937849, 0.338249, 0.547347, -0.765506, 0.0494576, 0.507823, -0.86004
14265, 475.467, 0.944851, 1, 0.290794, 0.362313, -0.885533, 0.0250213, 0.324459, -0.945569, 0.321974, 0.574545, -0.752483, 0.0684933, 0.526031, -0.847703
14266, 475.5, 0.936476, 1, 0.272741, 0.378509, -0.884502, 0.0280394, 0.336938, -0.941109, 0.30292, 0.611442, -0.731011, 0.0708594, 0.562668, -0.82364
14267, 475.533, 0.939453, 1, 0.275072, 0.377326, -0.884286, 0.0236003, 0.336019, -0.941559, 0.303526, 0.612553, -0.729829, 0.0647483, 0.563434, -0.82362
14268, 475.567, 0.928975, 1, 0.26843, 0.403998, -0.874489, 0.0192392, 0.321765, -0.946624, 0.294371, 0.590032, -0.751803, 0.0650768, 0.497164, -0.865213
14269, 475.6, 0.926152, 1, 0.263958, 0.402551, -0.876515, 0.00515193, 0.309458, -0.950899, 0.289345, 0.583203, -0.759048, 0.0529824, 0.476857, -0.877383
14270, 475.633, 0.926703, 1, 0.288271, 0.391953, -0.873655, -0.0237213, 0.300841, -0.953379, 0.316732, 0.584441, -0.747067, 0.0300688, 0.47414, -0.879936
14271, 475.667, 0.955765, 1, 0.303972, 0.378885, -0.874098, -0.030954, 0.305004, -0.951848, 0.335173, 0.642356, -0.68923, 0.0258604, 0.554596, -0.831718
14272, 475.7, 0.951382, 1, 0.262521, 0.385885, -0.884407, -0.00863518, 0.323731, -0.94611, 0.283194, 0.642281, -0.712233, 0.0328119, 0.565187, -0.82431
14273, 475.733, 0.957399, 1, 0.307546, 0.370247, -0.876546, 0.0396751, 0.335248, -0.941294, 0.328689, 0.612215, -0.719136, 0.0765057, 0.561412, -0.823992
14274, 475.767, 0.97243, 1, 0.322985, 0.339046, -0.883589, 0.00297452, 0.333287, -0.942821, 0.350803, 0.578449, -0.736434, 0.0415989, 0.550069, -0.834082
14275, 475.8, 0.972698, 1, 0.34032, 0.345725, -0.874446, -0.00881803, 0.340303, -0.940275, 0.366616, 0.576736, -0.730047, 0.0287618, 0.547662, -0.836205
14276, 475.833, 0.975392, 1, 0.301112, 0.343977, -0.889388, 0.00730278, 0.337824, -0.941181, 0.332559, 0.569255, -0.751899, 0.048102, 0.543217, -0.838213
14277, 475.867, 0.97644, 1, 0.289322, 0.364567, -0.88509, 0.000691136, 0.340048, -0.940408, 0.314626, 0.580601, -0.750942, 0.0373848, 0.538105, -0.842049
14278, 475.9, 0.976127, 1, 0.28556, 0.379287, -0.880112, 0.0213195, 0.33113, -0.943344, 0.308385, 0.584811, -0.750263, 0.0582538, 0.524063, -0.849685
14279, 475.933, 0.97645, 1, 0.285742, 0.377083, -0.880999, 0.0147254, 0.335459, -0.94194, 0.308542, 0.581964, -0.752409, 0.0505509, 0.526525, -0.848656
14280, 475.967, 0.976341, 1, 0.293418, 0.351014, -0.889211, 0.0262278, 0.324271, -0.945601, 0.322881, 0.559689, -0.763214, 0.0665966, 0.518821, -0.852285
14281, 476, 0.975204, 1, 0.263704, 0.357721, -0.895821, 0.0434727, 0.34511, -0.937555, 0.291779, 0.564992, -0.771783, 0.0786177, 0.540314, -0.837783
14282, 476.033, 0.973186, 1, 0.293654, 0.367153, -0.882591, 0.0320279, 0.345728, -0.937788, 0.316934, 0.56735, -0.760044, 0.0643726, 0.533031, -0.843643
14283, 476.067, 0.973821, 1, 0.311555, 0.358948, -0.879823, 0.0395726, 0.356404, -0.933493, 0.334171, 0.558638, -0.759113, 0.068585, 0.542803, -0.837055
14284, 476.1, 0.974819, 1, 0.327308, 0.361547, -0.873014, -0.00186486, 0.361763, -0.932268, 0.350016, 0.559306, -0.751443, 0.0275969, 0.543476, -0.838971
14285, 476.133, 0.972099, 1, 0.345999, 0.369525, -0.862401, 0.0230241, 0.357787, -0.933519, 0.369367, 0.57716, -0.728323, 0.0551333, 0.55538, -0.829767
14286, 476.167, 0.962205, 1, 0.336153, 0.343663, -0.876867, 0.0313349, 0.344272, -0.938347, 0.355427, 0.562659, -0.746383, 0.0563275, 0.553502, -0.830941
14287, 476.2, 0.959316, 1, 0.318216, 0.363324, -0.875633, 0.0290429, 0.349601, -0.936448, 0.331726, 0.594509, -0.732473, 0.0494789, 0.572654, -0.818302
14288, 476.233, 0.959702, 1, 0.341411, 0.358641, -0.868801, 0.0208402, 0.335804, -0.941701, 0.354348, 0.606492, -0.711762, 0.042997, 0.576962, -0.815639
14289, 476.267, 0.959148, 1, 0.326468, 0.358591, -0.874546, 0.0413718, 0.341186, -0.939085, 0.341595, 0.609694, -0.715253, 0.0646658, 0.586302, -0.807507
14290, 476.3, 0.961335, 1, 0.309062, 0.347452, -0.885301, 0.0337044, 0.306711, -0.951206, 0.327549, 0.602701, -0.727643, 0.0631264, 0.558229, -0.827282
14291, 476.333, 0.958716, 1, 0.321239, 0.348833, -0.88041, 0.0423166, 0.326468, -0.94426, 0.340842, 0.604088, -0.72035, 0.0714814, 0.574948, -0.815061
14292, 476.367, 0.957384, 1, 0.327381, 0.38717, -0.861929, -0.0103556, 0.314262, -0.94928, 0.340005, 0.636036, -0.692716, 0.0203134, 0.558046, -0.829561
14293, 476.4, 0.947635, 1, 0.296809, 0.37649, -0.877588, 0.0621272, 0.333405, -0.940734, 0.311411, 0.626594, -0.714425, 0.0888153, 0.57952, -0.810104
14294, 476.433, 0.954864, 1, 0.277657, 0.33879, -0.898959, 0.0661539, 0.310713, -0.948199, 0.298921, 0.598136, -0.743559, 0.0968153, 0.563544, -0.820393
14295, 476.467, 0.950733, 1, 0.270741, 0.358288, -0.893493, 0.0811393, 0.303981, -0.949217, 0.28609, 0.61434, -0.73535, 0.109755, 0.557434, -0.822935
14296, 476.5, 0.95154, 1, 0.244761, 0.396726, -0.884704, 0.0536444, 0.267589, -0.962039, 0.25883, 0.644736, -0.719251, 0.0934502, 0.521405, -0.848177
14297, 476.533, 0.958521, 1, 0.210234, 0.451837, -0.866975, 0.0157481, 0.318748, -0.947709, 0.213452, 0.685962, -0.695625, 0.0463009, 0.557832, -0.828662
14298, 476.567, 0.962485, 1, 0.2588, 0.445241, -0.857195, 0.0288538, 0.320015, -0.946973, 0.270464, 0.669858, -0.691476, 0.0689686, 0.545785, -0.835082
14299, 476.6, 0.961029, 1, 0.279926, 0.443457, -0.851462, 0.0640236, 0.313609, -0.947391, 0.292523, 0.663677, -0.68845, 0.105703, 0.53772, -0.836471
14300, 476.633, 0.964977, 1, 0.274972, 0.447357, -0.851036, 0.06787, 0.308503, -0.948799, 0.291863, 0.662337, -0.690018, 0.114352, 0.529701, -0.84044
14301, 476.667, 0.964064, 1, 0.273819, 0.444675, -0.852812, 0.0395889, 0.306591, -0.951018, 0.289743, 0.66257, -0.690689, 0.0832169, 0.530279, -0.843729
14302, 476.7, 0.956574, 1, 0.302346, 0.460406, -0.834634, 0.048956, 0.312706, -0.948587, 0.314583, 0.679296, -0.663019, 0.0891038, 0.542971, -0.835011
14303, 476.733, 0.960336, 1, 0.404471, 0.409242, -0.817878, 0.0633519, 0.325798, -0.943315, 0.414631, 0.633612, -0.65316, 0.0934767, 0.555861, -0.826003
14304, 476.767, 0.954349, 1, 0.36039, 0.384466, -0.849885, 0.0509949, 0.310451, -0.949221, 0.365311, 0.616757, -0.697251, 0.0705398, 0.545218, -0.835321
14305, 476.8, 0.964735, 1, 0.31029, 0.34074, -0.887478, 0.0849847, 0.326974, -0.941204, 0.327678, 0.583033, -0.743438, 0.108364, 0.565993, -0.817257
14306, 476.833, 0.96119, 1, 0.334092, 0.336452, -0.880445, 0.106684, 0.324329, -0.939909, 0.352502, 0.576208, -0.737379, 0.13116, 0.562614, -0.816249
14307, 476.867, 0.958414, 1, 0.291331, 0.323552, -0.900245, 0.0984867, 0.324798, -0.940642, 0.309842, 0.568238, -0.762302, 0.120323, 0.565223, -0.816116
14308, 476.9, 0.943185, 1, 0.29247, 0.333985, -0.896055, 0.0939341, 0.328065, -0.939973, 0.319307, 0.526351, -0.788034, 0.125674, 0.513257, -0.848984
14309, 476.933, 0.927449, 1, 0.328241, 0.310509, -0.8921, 0.112403, 0.325038, -0.938997, 0.360681, 0.487869, -0.794917, 0.14851, 0.491933, -0.857874
14310, 476.967, 0.927519, 1, 0.286282, 0.312939, -0.9056, 0.10153, 0.320611, -0.941754, 0.321689, 0.482122, -0.814908, 0.140564, 0.478645, -0.866684
14311, 477, 0.923395, 1, 0.314926, 0.313622, -0.895803, 0.0989804, 0.305481, -0.94704, 0.350411, 0.473192, -0.808271, 0.141608, 0.451748, -0.880835
14312, 477.033, 0.931869, 1, 0.311348, 0.320345, -0.894674, 0.0915845, 0.305022, -0.947931, 0.339893, 0.475366, -0.81148, 0.127989, 0.445457, -0.886108
14313, 477.067, 0.93849, 1, 0.272952, 0.341614, -0.899332, 0.0854465, 0.299371, -0.950303, 0.306635, 0.495098, -0.812929, 0.130353, 0.441524, -0.88773
14314, 477.1, 0.950699, 1, 0.291873, 0.333426, -0.896458, 0.0751203, 0.296038, -0.952218, 0.332784, 0.496823, -0.801512, 0.12836, 0.445919, -0.885822
14315, 477.133, 0.962597, 1, 0.241592, 0.348569, -0.905612, 0.0921838, 0.308661, -0.946694, 0.279293, 0.537709, -0.795527, 0.140513, 0.490781, -0.859878
14316, 477.167, 0.974051, 1, 0.256358, 0.334156, -0.906984, 0.0672795, 0.299093, -0.951849, 0.291285, 0.537915, -0.791075, 0.112425, 0.493883, -0.86223
14317, 477.2, 0.96954, 1, 0.273627, 0.323811, -0.90569, 0.079601, 0.302249, -0.949899, 0.309018, 0.531528, -0.788661, 0.123184, 0.501153, -0.856546
14318, 477.233, 0.972315, 1, 0.280079, 0.311548, -0.908016, 0.079957, 0.310744, -0.947125, 0.314873, 0.5167, -0.796163, 0.119805, 0.505475, -0.854484
14319, 477.267, 0.975562, 1, 0.272491, 0.319661, -0.907505, 0.0831087, 0.309084, -0.947396, 0.305018, 0.527238, -0.793086, 0.121609, 0.507974, -0.852745
14320, 477.3, 0.975495, 1, 0.25481, 0.344928, -0.903381, 0.0763959, 0.289668, -0.954074, 0.282125, 0.551069, -0.78532, 0.114631, 0.492606, -0.86267
14321, 477.333, 0.976067, 1, 0.303609, 0.305594, -0.90246, 0.090281, 0.31376, -0.945201, 0.330513, 0.520339, -0.787406, 0.120755, 0.519738, -0.845748
14322, 477.367, 0.977513, 1, 0.286897, 0.305424, -0.907968, 0.0989319, 0.310377, -0.945451, 0.312552, 0.517295, -0.796691, 0.127792, 0.514609, -0.847848
14323, 477.4, 0.976022, 1, 0.292779, 0.315432, -0.902653, 0.104312, 0.314412, -0.943538, 0.312818, 0.533035, -0.786142, 0.128133, 0.525407, -0.841148
14324, 477.433, 0.976153, 1, 0.2999, 0.322877, -0.897669, 0.104638, 0.322032, -0.940929, 0.321271, 0.541626, -0.776805, 0.130125, 0.534337, -0.835195
14325, 477.467, 0.975971, 1, 0.297299, 0.332685, -0.894949, 0.100091, 0.322747, -0.941178, 0.320007, 0.548651, -0.772385, 0.128089, 0.53339, -0.836115
14326, 477.5, 0.97667, 1, 0.281965, 0.326066, -0.902317, 0.0997553, 0.304908, -0.947143, 0.304574, 0.543876, -0.781942, 0.12837, 0.518968, -0.8451
14327, 477.533, 0.977761, 1, 0.290249, 0.302341, -0.907935, 0.081404, 0.304713, -0.948959, 0.316551, 0.52371, -0.7909, 0.111393, 0.519114, -0.847415
14328, 477.567, 0.970563, 1, 0.307238, 0.314497, -0.898163, 0.118983, 0.321064, -0.939554, 0.318815, 0.54893, -0.772679, 0.132969, 0.55045, -0.824211
14329, 477.6, 0.967705, 1, 0.301213, 0.294996, -0.906779, 0.0886476, 0.289268, -0.953135, 0.3159, 0.557618, -0.767639, 0.107511, 0.547846, -0.829642
14330, 477.633, 0.967584, 1, 0.29475, 0.313311, -0.902751, 0.109027, 0.292961, -0.949888, 0.307421, 0.577241, -0.756495, 0.127266, 0.555909, -0.821443
14331, 477.667, 0.966568, 1, 0.308303, 0.297716, -0.903501, 0.102317, 0.299345, -0.948643, 0.327929, 0.560994, -0.760097, 0.125808, 0.558111, -0.820174
14332, 477.7, 0.961887, 1, 0.293914, 0.316214, -0.902011, 0.11409, 0.310919, -0.943564, 0.319364, 0.575977, -0.7525, 0.144348, 0.567393, -0.810696
14333, 477.733, 0.961628, 1, 0.285808, 0.300094, -0.910086, 0.0978276, 0.299322, -0.949124, 0.314392, 0.556188, -0.769294, 0.130928, 0.549097, -0.82544
14334, 477.767, 0.961012, 1, 0.298833, 0.298513, -0.906415, 0.104875, 0.306235, -0.946162, 0.327231, 0.565705, -0.7569, 0.13711, 0.566337, -0.812689
14335, 477.8, 0.967247, 1, 0.296443, 0.285866, -0.911264, 0.0951577, 0.285296, -0.953704, 0.326761, 0.549994, -0.768592, 0.130816, 0.541264, -0.830614
14336, 477.833, 0.962812, 1, 0.304723, 0.315625, -0.898624, 0.0945262, 0.285322, -0.953759, 0.32967, 0.573494, -0.749948, 0.130037, 0.537137, -0.833411
14337, 477.867, 0.97148, 1, 0.293944, 0.322648, -0.899719, 0.0967565, 0.293819, -0.950952, 0.315099, 0.570783, -0.758235, 0.127793, 0.534636, -0.835364
14338, 477.9, 0.974583, 1, 0.303949, 0.327795, -0.89452, 0.111526, 0.276663, -0.954474, 0.322984, 0.561033, -0.762183, 0.143436, 0.505235, -0.850978
14339, 477.933, 0.971981, 1, 0.283479, 0.320251, -0.903924, 0.0947633, 0.289203, -0.952566, 0.306187, 0.547532, -0.778754, 0.126776, 0.509022, -0.851366
14340, 477.967, 0.976647, 1, 0.271953, 0.302559, -0.913509, 0.106154, 0.298213, -0.948578, 0.299742, 0.518009, -0.801137, 0.138612, 0.504682, -0.852105
14341, 478, 0.97583, 1, 0.264836, 0.317013, -0.910694, 0.101662, 0.315662, -0.94341, 0.289012, 0.529461, -0.797586, 0.12971, 0.51932, -0.844679
14342, 478.033, 0.977803, 1, 0.246382, 0.303295, -0.920493, 0.109825, 0.331925, -0.936891, 0.274671, 0.513202, -0.81313, 0.13726, 0.531874, -0.835625
14343, 478.067, 0.978968, 1, 0.266362, 0.304613, -0.914474, 0.127084, 0.332319, -0.934566, 0.292662, 0.520561, -0.802101, 0.152877, 0.53971, -0.827854
14344, 478.1, 0.980941, 1, 0.282689, 0.305594, -0.90923, 0.125157, 0.331054, -0.935275, 0.306248, 0.521573, -0.79635, 0.148867, 0.538843, -0.829148
14345, 478.133, 0.978447, 1, 0.29135, 0.307839, -0.905732, 0.128095, 0.321022, -0.938369, 0.310271, 0.526448, -0.791571, 0.148593, 0.533127, -0.832884
14346, 478.167, 0.979611, 1, 0.27174, 0.31916, -0.907907, 0.125665, 0.322355, -0.93824, 0.299814, 0.538068, -0.787778, 0.156471, 0.536549, -0.829236
14347, 478.2, 0.981567, 1, 0.272062, 0.31133, -0.910525, 0.133854, 0.304351, -0.943109, 0.291535, 0.535713, -0.792477, 0.156657, 0.525506, -0.836243
14348, 478.233, 0.979297, 1, 0.252993, 0.299346, -0.919993, 0.104903, 0.299242, -0.948393, 0.27213, 0.524242, -0.806917, 0.126415, 0.519036, -0.845353
14349, 478.267, 0.981232, 1, 0.288752, 0.305044, -0.907508, 0.0962454, 0.312767, -0.944941, 0.310233, 0.528336, -0.790327, 0.120245, 0.529822, -0.839541
14350, 478.3, 0.979268, 1, 0.278716, 0.316637, -0.906674, 0.0918922, 0.31111, -0.945921, 0.295348, 0.542467, -0.786448, 0.112161, 0.531827, -0.839393
14351, 478.333, 0.976978, 1, 0.265408, 0.321419, -0.908982, 0.102886, 0.305386, -0.946654, 0.279013, 0.544768, -0.790809, 0.120684, 0.5254, -0.842253
14352, 478.367, 0.977232, 1, 0.263156, 0.321297, -0.90968, 0.098634, 0.304832, -0.947285, 0.277804, 0.543208, -0.792307, 0.117522, 0.523363, -0.843966
14353, 478.4, 0.978771, 1, 0.256607, 0.305885, -0.916835, 0.0985949, 0.291183, -0.951573, 0.270557, 0.53073, -0.803197, 0.116351, 0.512332, -0.850869
14354, 478.433, 0.977472, 1, 0.282633, 0.307799, -0.908503, 0.131859, 0.305782, -0.942927, 0.294867, 0.532478, -0.793423, 0.146714, 0.526485, -0.83743
14355, 478.467, 0.975837, 1, 0.258509, 0.311675, -0.914348, 0.116274, 0.29292, -0.949041, 0.265537, 0.536248, -0.801204, 0.127147, 0.514798, -0.84783
14356, 478.5, 0.975818, 1, 0.289565, 0.327534, -0.899374, 0.0850902, 0.307364, -0.94778, 0.289, 0.558045, -0.777859, 0.0889432, 0.534011, -0.840786
14357, 478.533, 0.972618, 1, 0.274355, 0.338804, -0.899968, 0.146605, 0.31457, -0.937845, 0.273763, 0.563045, -0.779765, 0.149992, 0.538681, -0.829051
14358, 478.567, 0.969248, 1, 0.272348, 0.343418, -0.898827, 0.118977, 0.298625, -0.946925, 0.265748, 0.569047, -0.77818, 0.118273, 0.525166, -0.842741
14359, 478.6, 0.973074, 1, 0.227217, 0.316494, -0.92098, 0.116988, 0.29284, -0.948978, 0.219804, 0.547166, -0.807648, 0.112582, 0.522701, -0.84505
14360, 478.633, 0.972075, 1, 0.231253, 0.339588, -0.911703, 0.100004, 0.304697, -0.947185, 0.220239, 0.56853, -0.792634, 0.0931278, 0.533409, -0.840715
14361, 478.667, 0.974985, 1, 0.260799, 0.336613, -0.904807, 0.115695, 0.300186, -0.946838, 0.248179, 0.562456, -0.788702, 0.107385, 0.526181, -0.843565
14362, 478.7, 0.971121, 1, 0.222008, 0.330306, -0.917394, 0.107295, 0.308467, -0.945164, 0.21245, 0.5517, -0.806531, 0.100403, 0.528653, -0.842879
14363, 478.733, 0.972322, 1, 0.243498, 0.331991, -0.911312, 0.118857, 0.308521, -0.943763, 0.234651, 0.552083, -0.80009, 0.112984, 0.527746, -0.841854
14364, 478.767, 0.972273, 1, 0.253337, 0.326897, -0.910472, 0.118977, 0.308604, -0.94372, 0.244135, 0.547459, -0.800429, 0.112353, 0.527586, -0.842039
14365, 478.8, 0.963413, 1, 0.292422, 0.316894, -0.902257, 0.0960401, 0.299632, -0.949209, 0.287376, 0.53824, -0.792283, 0.0941758, 0.518181, -0.85007
14366, 478.833, 0.964507, 1, 0.309971, 0.330936, -0.891291, 0.175464, 0.295375, -0.93913, 0.303246, 0.550767, -0.777623, 0.173234, 0.517538, -0.837941
14367, 478.867, 0.964997, 1, 0.285122, 0.339314, -0.896421, 0.117563, 0.285124, -0.951253, 0.272036, 0.562836, -0.78052, 0.110556, 0.510559, -0.852705
14368, 478.9, 0.965692, 1, 0.268051, 0.336099, -0.902877, 0.145096, 0.292345, -0.945242, 0.257436, 0.558107, -0.788824, 0.139491, 0.516196, -0.845035
14369, 478.933, 0.966165, 1, 0.270097, 0.324109, -0.906643, 0.113533, 0.293572, -0.949171, 0.26199, 0.551332, -0.792082, 0.109525, 0.52002, -0.847103
