frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
14509, 483.6, 0.948607, 1, -0.142618, 0.0858226, -0.98605, -0.322915, 0.0666794, -0.944076, 0.175645, 0.30637, -0.935567, -0.0057183, 0.273862, -0.961752
14510, 483.633, 0.945928, 1, -0.0933979, 0.124521, -0.987811, -0.349518, 0.0103258, -0.936873, 0.215679, 0.340961, -0.915002, -0.0309795, 0.212194, -0.976736
14511, 483.667, 0.947411, 1, -0.0736762, 0.146338, -0.986487, -0.359718, 0.0453142, -0.93196, 0.230227, 0.36109, -0.903665, -0.047086, 0.243379, -0.968788
14512, 483.7, 0.948122, 1, -0.0571395, 0.134949, -0.989204, -0.382209, 0.049348, -0.922757, 0.24898, 0.354446, -0.901319, -0.0706189, 0.249098, -0.9659
14513, 483.733, 0.949618, 1, -0.0911599, 0.152998, -0.984013, -0.387214, 0.0600096, -0.920035, 0.213311, 0.366346, -0.905698, -0.077276, 0.254338, -0.964023
14514, 483.767, 0.953322, 1, -0.0739853, 0.155842, -0.985007, -0.393779, 0.0618045, -0.917125, 0.2244, 0.374389, -0.89971, -0.089864, 0.259754, -0.961484
14515, 483.8, 0.953202, 1, -0.0732467, 0.156732, -0.984921, -0.407443, 0.0638963, -0.910993, 0.226289, 0.373342, -0.899671, -0.103439, 0.257867, -0.960627
14516, 483.833, 0.951692, 1, -0.0753775, 0.155203, -0.985003, -0.401169, 0.0588266, -0.914113, 0.221616, 0.374794, -0.900231, -0.0989109, 0.256602, -0.961443
14517, 483.867, 0.949609, 1, -0.0740728, 0.156314, -0.984926, -0.417014, 0.0561437, -0.907164, 0.222454, 0.377835, -0.898752, -0.116077, 0.254096, -0.960188
14518, 483.9, 0.948454, 1, -0.0636571, 0.156225, -0.985668, -0.371621, 0.0578965, -0.926578, 0.235785, 0.37794, -0.895303, -0.0639295, 0.261426, -0.963104
14519, 483.933, 0.949794, 1, -0.104931, 0.10254, -0.989179, -0.354161, 0.0137293, -0.935084, 0.222383, 0.335091, -0.915565, -0.0201194, 0.230927, -0.972763
14520, 483.967, 0.95849, 1, -0.0841074, 0.16776, -0.982234, -0.389396, 0.0557771, -0.91938, 0.1905, 0.405494, -0.894027, -0.10728, 0.274265, -0.955651
14521, 484, 0.959571, 1, -0.0782431, 0.170528, -0.982241, -0.397829, 0.0559367, -0.915753, 0.189205, 0.407222, -0.893516, -0.123024, 0.27132, -0.954594
14522, 484.033, 0.961416, 1, -0.0503839, 0.168078, -0.984485, -0.391296, 0.0548908, -0.918626, 0.211108, 0.411895, -0.88644, -0.121883, 0.2775, -0.952963
14523, 484.067, 0.962352, 1, -0.0817224, 0.173575, -0.981424, -0.395928, 0.0430814, -0.91727, 0.184233, 0.413648, -0.891602, -0.120602, 0.263168, -0.957182
14524, 484.1, 0.965468, 1, -0.0642592, 0.163591, -0.984433, -0.40775, 0.0550299, -0.911434, 0.207261, 0.405522, -0.890278, -0.130224, 0.27404, -0.952861
14525, 484.133, 0.962883, 1, -0.0697609, 0.152792, -0.985793, -0.380479, 0.059342, -0.922884, 0.221688, 0.37774, -0.898981, -0.0821881, 0.263577, -0.961131
14526, 484.167, 0.965273, 1, -0.108306, 0.129546, -0.985641, -0.395999, 0.0652715, -0.915928, 0.19019, 0.359461, -0.913573, -0.0966943, 0.272584, -0.957261
14527, 484.2, 0.965989, 1, -0.0994637, 0.124351, -0.987241, -0.381455, 0.0634023, -0.922211, 0.195004, 0.353434, -0.914909, -0.0851902, 0.269786, -0.959144
14528, 484.233, 0.966442, 1, -0.114624, 0.116082, -0.986603, -0.364524, 0.0638209, -0.929004, 0.190051, 0.345912, -0.918817, -0.0576811, 0.272459, -0.960437
14529, 484.267, 0.964737, 1, -0.111598, 0.108505, -0.987812, -0.362143, 0.0520014, -0.930671, 0.200226, 0.338964, -0.919246, -0.0467354, 0.260223, -0.964417
14530, 484.3, 0.961447, 1, -0.115366, 0.105238, -0.987733, -0.370184, 0.0463415, -0.927802, 0.192716, 0.340899, -0.920135, -0.0584172, 0.257498, -0.964511
14531, 484.333, 0.96287, 1, -0.132399, 0.110127, -0.98506, -0.368274, 0.0359924, -0.92902, 0.183118, 0.345541, -0.920364, -0.0462894, 0.248476, -0.967531
14532, 484.367, 0.964783, 1, -0.11471, 0.101503, -0.9882, -0.379763, 0.0372114, -0.924335, 0.206728, 0.337936, -0.918185, -0.0532111, 0.246084, -0.967787
14533, 484.4, 0.962858, 1, -0.116803, 0.103246, -0.987774, -0.364453, 0.0433518, -0.930212, 0.203671, 0.341783, -0.917443, -0.0384359, 0.256471, -0.965787
14534, 484.433, 0.963458, 1, -0.110427, 0.105988, -0.988217, -0.3611, 0.038977, -0.931712, 0.21225, 0.343135, -0.914991, -0.0311449, 0.250836, -0.967528
14535, 484.467, 0.96046, 1, -0.117056, 0.117506, -0.986149, -0.347653, 0.0535829, -0.936091, 0.230336, 0.345604, -0.909672, 0.00832113, 0.259885, -0.965604
14536, 484.5, 0.952775, 1, -0.08393, 0.101013, -0.991339, -0.379105, 0.0480377, -0.924106, 0.253172, 0.32586, -0.910889, -0.0372746, 0.243945, -0.969072
14537, 484.533, 0.951516, 1, -0.095825, 0.0990345, -0.990459, -0.38948, 0.0564044, -0.919306, 0.235369, 0.328421, -0.914736, -0.0567008, 0.255788, -0.965069
14538, 484.567, 0.953243, 1, -0.0784177, 0.106023, -0.991267, -0.380906, 0.0539788, -0.923037, 0.248697, 0.329213, -0.910916, -0.0496704, 0.247771, -0.967544
14539, 484.6, 0.949898, 1, -0.0775216, 0.112385, -0.990636, -0.383616, 0.0609272, -0.921481, 0.250594, 0.327911, -0.910866, -0.0516928, 0.247118, -0.967605
14540, 484.633, 0.947188, 1, -0.0883441, 0.108742, -0.990137, -0.394351, 0.0545318, -0.91734, 0.237604, 0.327641, -0.914438, -0.0654957, 0.243019, -0.967808
14541, 484.667, 0.948908, 1, -0.0831344, 0.124647, -0.988712, -0.440611, 0.0464786, -0.896494, 0.231487, 0.336431, -0.912813, -0.123616, 0.220995, -0.967409
14542, 484.7, 0.950214, 1, -0.0794917, 0.120332, -0.989546, -0.417936, 0.0424656, -0.907483, 0.227432, 0.334142, -0.914671, -0.106974, 0.222122, -0.969133
14543, 484.733, 0.947073, 1, -0.076336, 0.106993, -0.991325, -0.377778, 0.022895, -0.925613, 0.232901, 0.320283, -0.918246, -0.0610255, 0.208417, -0.976134
14544, 484.767, 0.948559, 1, -0.0793287, 0.127664, -0.98864, -0.376584, 0.0257925, -0.926023, 0.213441, 0.340998, -0.915513, -0.0741066, 0.21249, -0.974349
14545, 484.8, 0.950703, 1, -0.079459, 0.133774, -0.987821, -0.384878, 0.0198317, -0.922754, 0.207522, 0.347011, -0.914614, -0.0872282, 0.205576, -0.974746
14546, 484.833, 0.948731, 1, -0.0688776, 0.131955, -0.98886, -0.405695, 0.0195653, -0.913799, 0.204705, 0.352542, -0.913132, -0.123324, 0.208175, -0.970286
14547, 484.867, 0.950556, 1, -0.0703421, 0.12856, -0.989204, -0.411409, 0.0213063, -0.911202, 0.204384, 0.347309, -0.915207, -0.12909, 0.206857, -0.969818
14548, 484.9, 0.949826, 1, -0.0704523, 0.135056, -0.98833, -0.379403, 0.0141658, -0.925123, 0.204087, 0.354252, -0.912609, -0.0926976, 0.20534, -0.974291
14549, 484.933, 0.952173, 1, -0.0734408, 0.139387, -0.987511, -0.375421, 0.0139926, -0.926749, 0.201627, 0.357933, -0.911718, -0.0870258, 0.205275, -0.974828
14550, 484.967, 0.950375, 1, -0.0689366, 0.143875, -0.987192, -0.382247, 0.019096, -0.923863, 0.201086, 0.365227, -0.908941, -0.0993072, 0.211922, -0.972228
14551, 485, 0.950472, 1, -0.0775499, 0.144292, -0.986492, -0.397939, 0.0193597, -0.917207, 0.195497, 0.368352, -0.908899, -0.113052, 0.213214, -0.970443
14552, 485.033, 0.951081, 1, -0.0549364, 0.137268, -0.989009, -0.397792, 0.0232223, -0.917182, 0.216894, 0.367574, -0.904348, -0.115019, 0.221144, -0.968435
14553, 485.067, 0.951555, 1, -0.0701663, 0.134976, -0.988361, -0.398288, 0.0279105, -0.916836, 0.210778, 0.362428, -0.907865, -0.107669, 0.224063, -0.968609
14554, 485.1, 0.948967, 1, -0.0552255, 0.131569, -0.989767, -0.417889, 0.0288473, -0.90804, 0.223276, 0.362562, -0.904819, -0.131424, 0.22387, -0.965717
14555, 485.133, 0.945763, 1, -0.0549839, 0.135008, -0.989318, -0.422175, 0.0233574, -0.906214, 0.220155, 0.365225, -0.904512, -0.138222, 0.217079, -0.966319
14556, 485.167, 0.949428, 1, -0.0712727, 0.136983, -0.988006, -0.402733, 0.0202324, -0.915094, 0.204763, 0.365, -0.908211, -0.11608, 0.21625, -0.969413
14557, 485.2, 0.947266, 1, -0.0817007, 0.141928, -0.9865, -0.381901, 0.0109645, -0.924138, 0.19148, 0.370354, -0.908941, -0.094832, 0.211854, -0.972689
14558, 485.233, 0.944929, 1, -0.0759232, 0.136324, -0.987751, -0.409054, 0.0188072, -0.912316, 0.199866, 0.364729, -0.90941, -0.12319, 0.214499, -0.968924
14559, 485.267, 0.948213, 1, -0.0637887, 0.134326, -0.988882, -0.410295, 0.00792017, -0.911919, 0.208216, 0.364237, -0.907732, -0.126889, 0.203912, -0.970731
14560, 485.3, 0.950174, 1, -0.0751326, 0.138867, -0.987457, -0.401425, 0.0076477, -0.91586, 0.195049, 0.371103, -0.907876, -0.118713, 0.208596, -0.97077
14561, 485.333, 0.946811, 1, -0.0566285, 0.13836, -0.988762, -0.408736, 0.015564, -0.91252, 0.206103, 0.374837, -0.903891, -0.134847, 0.217719, -0.966651
14562, 485.367, 0.948865, 1, -0.0533646, 0.140216, -0.988682, -0.40541, 0.0155305, -0.914003, 0.212033, 0.371272, -0.903991, -0.128303, 0.212978, -0.968596
14563, 485.4, 0.948331, 1, -0.068547, 0.143962, -0.987206, -0.41326, 0.00963309, -0.910562, 0.191106, 0.376951, -0.906304, -0.141794, 0.209108, -0.967558
14564, 485.433, 0.949008, 1, -0.0637235, 0.139089, -0.988227, -0.406099, 0.0156251, -0.913695, 0.198669, 0.373721, -0.906015, -0.132842, 0.217504, -0.966977
14565, 485.467, 0.951299, 1, -0.0667614, 0.137411, -0.988262, -0.397451, 0.0124377, -0.917539, 0.195289, 0.373439, -0.906866, -0.123659, 0.217002, -0.968307
14566, 485.5, 0.944998, 1, -0.0475156, 0.143268, -0.988543, -0.401407, 0.0152769, -0.915772, 0.209293, 0.380146, -0.900936, -0.132136, 0.218873, -0.966765
14567, 485.533, 0.947748, 1, -0.0525207, 0.138249, -0.989004, -0.400865, 0.022034, -0.915872, 0.20055, 0.382144, -0.902078, -0.137207, 0.232413, -0.962891
14568, 485.567, 0.942225, 1, -0.0889923, 0.076127, -0.993119, -0.344541, -0.0265692, -0.938395, 0.200586, 0.323801, -0.924618, -0.0443722, 0.197866, -0.979224
14569, 485.6, 0.943562, 1, -0.0657197, 0.142398, -0.987625, -0.386295, 0.00244386, -0.922372, 0.194872, 0.379081, -0.904612, -0.111057, 0.210065, -0.971359
14570, 485.633, 0.948635, 1, -0.0634559, 0.145431, -0.987331, -0.397405, 0.00358313, -0.917636, 0.194634, 0.380891, -0.903902, -0.124972, 0.207793, -0.970157
14571, 485.667, 0.948026, 1, -0.0712066, 0.1256, -0.989522, -0.387309, 0.00441102, -0.92194, 0.188272, 0.370528, -0.90954, -0.115979, 0.218598, -0.968898
14572, 485.7, 0.947859, 1, -0.0603896, 0.133988, -0.989141, -0.398364, 0.0124899, -0.917143, 0.199006, 0.376979, -0.90459, -0.127259, 0.222455, -0.966602
14573, 485.733, 0.949692, 1, -0.0817349, 0.131641, -0.987922, -0.411311, 0.0175422, -0.911326, 0.177388, 0.376147, -0.909421, -0.143321, 0.228539, -0.962927
14574, 485.767, 0.946077, 1, -0.10288, 0.0712812, -0.992136, -0.351982, -0.0226621, -0.935732, 0.189052, 0.324937, -0.926647, -0.0511839, 0.207388, -0.976919
14575, 485.8, 0.952461, 1, -0.0624436, 0.125866, -0.99008, -0.406548, 0.0100304, -0.913575, 0.209185, 0.365267, -0.907095, -0.124505, 0.215119, -0.968619
14576, 485.833, 0.949537, 1, -0.0638569, 0.127814, -0.98974, -0.409612, 0.0129128, -0.912168, 0.204444, 0.36775, -0.907173, -0.131336, 0.217984, -0.967075
14577, 485.867, 0.949973, 1, -0.0710042, 0.131522, -0.988767, -0.405801, 0.00353279, -0.913955, 0.196774, 0.369517, -0.90815, -0.126381, 0.208765, -0.969766
14578, 485.9, 0.951495, 1, -0.0689342, 0.133519, -0.988646, -0.404441, 0.00728778, -0.914535, 0.201186, 0.370316, -0.906857, -0.122467, 0.211293, -0.96972
14579, 485.933, 0.950513, 1, -0.0432029, 0.130143, -0.990554, -0.403638, 0.00124103, -0.914918, 0.227335, 0.369927, -0.900818, -0.11993, 0.206461, -0.971077
14580, 485.967, 0.951602, 1, -0.0474765, 0.136387, -0.989517, -0.422204, 0.0134061, -0.906402, 0.219155, 0.375378, -0.90059, -0.144701, 0.214761, -0.965888
14581, 486, 0.950247, 1, -0.0985771, 0.141939, -0.984955, -0.383009, 0.014801, -0.923626, 0.170447, 0.375698, -0.910933, -0.100739, 0.221423, -0.969961
14582, 486.033, 0.947619, 1, -0.0593222, 0.133635, -0.989253, -0.369411, 0.0142055, -0.929157, 0.211687, 0.371549, -0.903958, -0.0845978, 0.224024, -0.970905
14583, 486.067, 0.948581, 1, -0.0602989, 0.126411, -0.990144, -0.387774, 0.00847065, -0.921715, 0.212228, 0.363009, -0.907295, -0.103148, 0.213813, -0.971414
14584, 486.1, 0.950463, 1, -0.0537767, 0.12356, -0.990879, -0.387224, 0.018639, -0.921797, 0.223493, 0.359986, -0.905793, -0.0992164, 0.223099, -0.969733
14585, 486.133, 0.950972, 1, -0.0467698, 0.126666, -0.990842, -0.380292, 0.00956781, -0.924817, 0.228116, 0.363464, -0.903248, -0.0923891, 0.21566, -0.972088
14586, 486.167, 0.951367, 1, -0.0439591, 0.126345, -0.991012, -0.381271, 0.00808361, -0.924428, 0.231091, 0.362985, -0.902684, -0.0931335, 0.213932, -0.972399
14587, 486.2, 0.952322, 1, -0.0298848, 0.133103, -0.990652, -0.391093, 0.0150258, -0.920229, 0.240189, 0.37125, -0.89693, -0.108161, 0.220345, -0.969407
14588, 486.233, 0.950715, 1, -0.0600959, 0.130641, -0.989607, -0.39145, 0.0216143, -0.919945, 0.207513, 0.370698, -0.905274, -0.113383, 0.229971, -0.96657
14589, 486.267, 0.950135, 1, -0.058635, 0.129294, -0.989871, -0.392447, 0.00854766, -0.919735, 0.215071, 0.367017, -0.90501, -0.106482, 0.21471, -0.970856
14590, 486.3, 0.948354, 1, -0.0825828, 0.131442, -0.987878, -0.398844, 0.020686, -0.916785, 0.190853, 0.369518, -0.909413, -0.11549, 0.227431, -0.966922
14591, 486.333, 0.949425, 1, -0.0882399, 0.12823, -0.987811, -0.367357, 0.0129701, -0.92999, 0.188051, 0.364273, -0.912109, -0.0783839, 0.222865, -0.971693
14592, 486.367, 0.948735, 1, -0.0831031, 0.125306, -0.988631, -0.381104, 0.00987901, -0.924479, 0.193199, 0.364094, -0.911104, -0.0928811, 0.219863, -0.971099
14593, 486.4, 0.948909, 1, -0.0603227, 0.133419, -0.989222, -0.39407, 0.0257907, -0.918719, 0.2126, 0.369144, -0.904729, -0.110335, 0.22862, -0.967243
14594, 486.433, 0.948684, 1, -0.0637573, 0.107069, -0.992205, -0.359278, -8.77374e-005, -0.933231, 0.22517, 0.342936, -0.911972, -0.0578574, 0.208578, -0.976293
14595, 486.467, 0.95113, 1, -0.0625696, 0.116667, -0.991198, -0.400833, 0.036289, -0.915432, 0.20664, 0.355515, -0.911542, -0.126122, 0.240204, -0.962494
14596, 486.5, 0.951051, 1, -0.0671417, 0.116688, -0.990897, -0.395028, 0.02083, -0.918433, 0.20721, 0.354406, -0.911845, -0.11265, 0.225848, -0.967627
14597, 486.533, 0.952787, 1, -0.0714635, 0.126886, -0.98934, -0.38381, 0.0206208, -0.923182, 0.199965, 0.361214, -0.91079, -0.102097, 0.224848, -0.96903
14598, 486.567, 0.953534, 1, -0.0690441, 0.126851, -0.989516, -0.384039, 0.0204214, -0.923091, 0.201411, 0.36217, -0.910092, -0.103344, 0.225612, -0.96872
14599, 486.6, 0.955442, 1, -0.0758775, 0.121081, -0.989738, -0.383203, 0.0214861, -0.923414, 0.202717, 0.353113, -0.913355, -0.0952802, 0.223668, -0.969997
14600, 486.633, 0.956142, 1, -0.0687858, 0.123213, -0.989993, -0.388243, 0.0235711, -0.921256, 0.205684, 0.358044, -0.910768, -0.104765, 0.227516, -0.968122
14601, 486.667, 0.955778, 1, -0.0796288, 0.120951, -0.98946, -0.386819, 0.0217721, -0.921898, 0.197709, 0.352823, -0.914564, -0.100672, 0.223522, -0.969486
14602, 486.7, 0.954567, 1, -0.0768963, 0.103609, -0.991641, -0.385428, 0.0251903, -0.922394, 0.203167, 0.338347, -0.918828, -0.0995355, 0.228584, -0.968422
14603, 486.733, 0.955511, 1, -0.0664282, 0.122665, -0.990222, -0.384623, 0.0123421, -0.922991, 0.210837, 0.356637, -0.910141, -0.0966647, 0.216565, -0.971471
14604, 486.767, 0.954213, 1, -0.0740215, 0.132785, -0.988377, -0.393861, 0.0243654, -0.918847, 0.200729, 0.365467, -0.908923, -0.109264, 0.226483, -0.967867
14605, 486.8, 0.953587, 1, -0.083168, 0.126434, -0.988482, -0.4023, 0.0118359, -0.915432, 0.194994, 0.35706, -0.913502, -0.114665, 0.211582, -0.970611
14606, 486.833, 0.951608, 1, -0.0834368, 0.135256, -0.987291, -0.402234, 0.0137212, -0.915434, 0.19111, 0.36375, -0.911681, -0.117001, 0.211463, -0.970358
14607, 486.867, 0.954266, 1, -0.0536285, 0.13034, -0.990018, -0.380699, 0.016776, -0.924547, 0.221342, 0.362592, -0.905281, -0.0935833, 0.218959, -0.971236
14608, 486.9, 0.953727, 1, -0.0452848, 0.127644, -0.990786, -0.379757, 0.0148605, -0.924967, 0.230712, 0.361206, -0.903495, -0.0912792, 0.217716, -0.971734
14609, 486.933, 0.954417, 1, -0.0317667, 0.122346, -0.991979, -0.371444, 0.0100396, -0.928401, 0.249024, 0.355818, -0.900767, -0.0771961, 0.213453, -0.973899
14610, 486.967, 0.95455, 1, -0.0328637, 0.123515, -0.991798, -0.375521, 0.00959652, -0.926764, 0.24715, 0.357037, -0.9008, -0.0821387, 0.212549, -0.973692
14611, 487, 0.952304, 1, -0.0549478, 0.128443, -0.990193, -0.383193, 0.0237374, -0.923363, 0.224075, 0.360102, -0.905603, -0.093278, 0.224745, -0.969943
14612, 487.033, 0.956426, 1, -0.119183, 0.08866, -0.988906, -0.353424, -0.000570262, -0.935463, 0.189107, 0.325264, -0.926521, -0.0362877, 0.213835, -0.976196
14613, 487.067, 0.956935, 1, -0.0684166, 0.101554, -0.992475, -0.37959, 0.0151882, -0.92503, 0.213574, 0.334364, -0.917925, -0.0903565, 0.217904, -0.971779
14614, 487.1, 0.952134, 1, -0.0741883, 0.114124, -0.990693, -0.352186, -0.0097654, -0.935879, 0.214815, 0.34822, -0.912468, -0.0486851, 0.200424, -0.978499
14615, 487.133, 0.956224, 1, -0.0408206, 0.104498, -0.993687, -0.391383, 0.0200511, -0.920009, 0.240346, 0.337187, -0.910241, -0.102979, 0.218964, -0.970284
14616, 487.167, 0.955709, 1, -0.104864, 0.0937929, -0.990054, -0.361263, -0.00302633, -0.932459, 0.20371, 0.328218, -0.922375, -0.0429442, 0.207483, -0.977296
14617, 487.2, 0.954327, 1, -0.101399, 0.12203, -0.987333, -0.37985, 0.00765167, -0.925017, 0.177535, 0.348191, -0.920459, -0.0905146, 0.207548, -0.974028
14618, 487.233, 0.955125, 1, -0.0693899, 0.100893, -0.992474, -0.392504, 0.0172028, -0.919589, 0.212169, 0.332796, -0.91882, -0.10505, 0.216956, -0.970513
14619, 487.267, 0.951684, 1, -0.0733086, 0.121696, -0.989856, -0.414508, 0.0111553, -0.909977, 0.207865, 0.35271, -0.912353, -0.125111, 0.208419, -0.970005
14620, 487.3, 0.953634, 1, -0.0712724, 0.119334, -0.990293, -0.414024, 0.0219155, -0.910002, 0.209472, 0.351815, -0.912331, -0.126795, 0.220167, -0.967187
14621, 487.333, 0.955492, 1, -0.0754865, 0.125351, -0.989236, -0.392873, 0.0134974, -0.919494, 0.203643, 0.354048, -0.912787, -0.103852, 0.212311, -0.971668
14622, 487.367, 0.954583, 1, -0.0793782, 0.123574, -0.989156, -0.38937, 0.0112327, -0.921013, 0.200352, 0.354474, -0.913349, -0.0996113, 0.213225, -0.971912
14623, 487.4, 0.955365, 1, -0.0687146, 0.128481, -0.989329, -0.379235, 0.00486547, -0.925288, 0.209922, 0.358008, -0.909815, -0.0878972, 0.206588, -0.974472
14624, 487.433, 0.955393, 1, -0.0623324, 0.129153, -0.989664, -0.380661, 0.00768587, -0.924683, 0.216797, 0.356991, -0.908601, -0.088896, 0.206851, -0.974325
14625, 487.467, 0.953382, 1, -0.0783671, 0.135214, -0.987712, -0.416714, 0.0208379, -0.908799, 0.200462, 0.362742, -0.910073, -0.129174, 0.215184, -0.967993
14626, 487.5, 0.955614, 1, -0.066979, 0.132253, -0.98895, -0.401808, 0.0112999, -0.915654, 0.212959, 0.358938, -0.908742, -0.110903, 0.206592, -0.972122
14627, 487.533, 0.954927, 1, -0.0611312, 0.134546, -0.98902, -0.399725, 0.00503187, -0.916621, 0.220652, 0.357942, -0.907298, -0.105616, 0.197673, -0.974562
14628, 487.567, 0.95319, 1, -0.0671811, 0.129562, -0.989293, -0.404973, 0.0078526, -0.914295, 0.212318, 0.356586, -0.909817, -0.115095, 0.203487, -0.972289
14629, 487.6, 0.953839, 1, -0.0742483, 0.136172, -0.987899, -0.405101, 0.0162885, -0.914127, 0.199966, 0.362681, -0.910207, -0.120815, 0.211619, -0.969856
14630, 487.633, 0.953272, 1, -0.0723503, 0.129492, -0.988937, -0.384614, 0.00991404, -0.923024, 0.207629, 0.351841, -0.912742, -0.0930717, 0.203825, -0.974573
14631, 487.667, 0.954799, 1, -0.078705, 0.130142, -0.988367, -0.383143, 0.0191839, -0.92349, 0.204794, 0.354535, -0.91234, -0.0890106, 0.215699, -0.972395
14632, 487.7, 0.951243, 1, -0.0711503, 0.130751, -0.988859, -0.397839, 0.0266751, -0.917067, 0.210762, 0.356101, -0.910369, -0.107008, 0.221006, -0.969384
14633, 487.733, 0.952507, 1, -0.0853534, 0.128936, -0.987973, -0.391375, 0.0119029, -0.920155, 0.19452, 0.355087, -0.914371, -0.10128, 0.209921, -0.972458
14634, 487.767, 0.954114, 1, -0.0747773, 0.127162, -0.989059, -0.398829, 0.010507, -0.916965, 0.205825, 0.353746, -0.912414, -0.10832, 0.206986, -0.972329
14635, 487.8, 0.949358, 1, -0.0783084, 0.128017, -0.988676, -0.399645, 0.0102123, -0.916613, 0.199663, 0.355678, -0.913032, -0.111683, 0.207571, -0.971824
14636, 487.833, 0.952237, 1, -0.0675909, 0.0966661, -0.993019, -0.384721, 0.0171499, -0.922874, 0.212742, 0.327356, -0.920641, -0.0986484, 0.216515, -0.971283
14637, 487.867, 0.949339, 1, -0.0743022, 0.101342, -0.992073, -0.391434, 0.0270616, -0.919808, 0.209692, 0.327907, -0.921144, -0.102937, 0.22195, -0.969609
14638, 487.9, 0.948702, 1, -0.0739763, 0.136828, -0.987829, -0.396183, 0.0255399, -0.917816, 0.200079, 0.363844, -0.909718, -0.112229, 0.222048, -0.968555
14639, 487.933, 0.951621, 1, -0.0591586, 0.131826, -0.989506, -0.39471, 0.00911899, -0.91876, 0.218794, 0.358663, -0.907464, -0.104669, 0.204695, -0.973213
14640, 487.967, 0.95143, 1, -0.0800846, 0.130722, -0.988179, -0.383191, 0.0101252, -0.923614, 0.197908, 0.356632, -0.913042, -0.0932995, 0.207948, -0.97368
14641, 488, 0.952788, 1, -0.0657946, 0.124264, -0.990065, -0.393472, 0.0163919, -0.91919, 0.21174, 0.355381, -0.910423, -0.106176, 0.216285, -0.97054
14642, 488.033, 0.951447, 1, -0.0708263, 0.132382, -0.988665, -0.386675, 0.0215898, -0.921963, 0.210796, 0.356614, -0.91016, -0.094052, 0.216085, -0.971834
14643, 488.067, 0.953716, 1, -0.0755009, 0.12874, -0.9888, -0.387242, 0.0163978, -0.921832, 0.207039, 0.355102, -0.911612, -0.0939951, 0.213762, -0.972353
14644, 488.1, 0.950524, 1, -0.0730297, 0.122614, -0.989764, -0.372982, 0.0249261, -0.927504, 0.214899, 0.347547, -0.912704, -0.0752032, 0.222229, -0.97209
14645, 488.133, 0.950214, 1, -0.079682, 0.127457, -0.988638, -0.371243, 0.033587, -0.927928, 0.204961, 0.350903, -0.913706, -0.0774026, 0.230085, -0.970087
14646, 488.167, 0.947823, 1, -0.0590402, 0.124443, -0.990469, -0.375083, 0.0214918, -0.926742, 0.225831, 0.348831, -0.90957, -0.079659, 0.217595, -0.972783
14647, 488.2, 0.951048, 1, -0.0647431, 0.120187, -0.990638, -0.366827, 0.0184962, -0.930105, 0.223483, 0.344317, -0.911867, -0.0677693, 0.215643, -0.974118
14648, 488.233, 0.954002, 1, -0.0698748, 0.120637, -0.990234, -0.374014, 0.0189214, -0.92723, 0.216592, 0.345134, -0.91322, -0.0772311, 0.215317, -0.973485
14649, 488.267, 0.950052, 1, -0.0569016, 0.121771, -0.990926, -0.381189, 0.00930635, -0.92445, 0.229845, 0.347745, -0.90898, -0.0826752, 0.205669, -0.975123
14650, 488.3, 0.949484, 1, -0.0489983, 0.115727, -0.992072, -0.373316, 0.0117801, -0.927629, 0.242704, 0.34183, -0.90788, -0.0701474, 0.208792, -0.975441
14651, 488.333, 0.952537, 1, -0.0748365, 0.120942, -0.989835, -0.373446, 0.0162586, -0.92751, 0.212846, 0.344834, -0.914213, -0.0751774, 0.212726, -0.974216
14652, 488.367, 0.952655, 1, -0.0468263, 0.116057, -0.992138, -0.372493, 0.0265562, -0.927655, 0.237112, 0.342425, -0.909133, -0.0790377, 0.222586, -0.971704
14653, 488.4, 0.955, 1, -0.0929882, 0.103137, -0.990311, -0.3873, 0.0243235, -0.921633, 0.1956, 0.323797, -0.925687, -0.0935589, 0.215246, -0.972068
14654, 488.433, 0.952406, 1, -0.103825, 0.0971905, -0.989836, -0.415372, 0.0301123, -0.909153, 0.185645, 0.319725, -0.929146, -0.124815, 0.218761, -0.967763
14655, 488.467, 0.952287, 1, -0.0598588, 0.126181, -0.9902, -0.419354, 0.0317843, -0.907266, 0.222815, 0.352828, -0.908772, -0.130174, 0.222012, -0.966315
14656, 488.5, 0.951003, 1, -0.0698689, 0.114144, -0.991004, -0.388891, 0.0216755, -0.921029, 0.217397, 0.337707, -0.915802, -0.0935769, 0.213938, -0.972355
14657, 488.533, 0.951324, 1, -0.0554395, 0.125312, -0.990567, -0.390802, 0.0238191, -0.920167, 0.232843, 0.352449, -0.906402, -0.0923231, 0.219116, -0.971321
14658, 488.567, 0.950652, 1, -0.0850378, 0.115509, -0.98966, -0.395253, 0.0283519, -0.918135, 0.205648, 0.339034, -0.918022, -0.0980235, 0.220768, -0.970388
14659, 488.6, 0.952509, 1, -0.0515018, 0.12333, -0.991028, -0.386298, 0.0234811, -0.922075, 0.233035, 0.34875, -0.907782, -0.0916811, 0.217311, -0.971787
14660, 488.633, 0.951603, 1, -0.0660448, 0.121685, -0.990369, -0.402148, 0.0227991, -0.915291, 0.22101, 0.347006, -0.91145, -0.106938, 0.215378, -0.970658
