frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
24698, 823.233, 0.913595, 1, 1.16682, 0.876864, 1.15084, 0, 0, 0, 0, 0.505194, 0, 0.872841, 0, 0, 3.69587, 0, 0, 0, 0, 1, 0, 1
24699, 823.267, 0.917363, 1, 1.15907, 0.724111, 0.864699, 0, 0, 0, 0, 0, 0, 0.694485, 0, 0, 3.12488, 0, 0, 0, 0, 1, 0, 1
24700, 823.3, 0.923804, 1, 1.25912, 0.724671, 0, 0, 0, 0, 0, 0, 0.620429, 0, 0, 0, 2.39167, 0, 1, 0, 0, 1, 0, 1
24701, 823.333, 0.919456, 1, 1.27209, 0.788344, 0, 0, 0, 0, 0, 0, 0.579749, 0.561059, 0, 0.63297, 2.40327, 0, 1, 0, 0, 1, 0, 1
24702, 823.367, 0.921045, 1, 1.16614, 0.857172, 0.626251, 0, 0, 0, 0, 0, 0.538649, 0.772421, 0.589432, 0.583814, 2.3853, 0, 1, 0, 0, 1, 0, 1
24703, 823.4, 0.898251, 1, 0.704645, 0.71685, 0.842622, 0, 0, 0, 0, 0, 0, 0.753878, 0, 0, 3.50826, 0, 1, 0, 0, 1, 0, 1
24704, 823.433, 0.85658, 1, 0.668807, 0, 0.783718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.88944, 0, 0, 0, 0, 1, 0, 1
24705, 823.467, 0.798277, 1, 0, 0, 0.977219, 0, 0, 0, 0, 0, 0, 0.515716, 0, 0, 5, 0, 1, 0, 0, 1, 0, 1
24706, 823.5, 0.912288, 1, 0, 0.840268, 1.20097, 0, 0, 0, 0, 0, 0, 0, 0, 0.949508, 5, 0, 1, 0, 0, 0, 0, 1
24707, 823.533, 0.88007, 1, 0, 0.970798, 0.816559, 0, 0, 0, 0, 0, 0, 0, 0, 0.931704, 5, 0, 1, 0, 0, 0, 0, 1
24708, 823.567, 0.844473, 1, 0.559496, 1.08643, 0.680046, 0.899141, 0, 0, 0, 0, 0, 0.630417, 0, 0, 4.04074, 0, 1, 0, 0, 0, 0, 1
24709, 823.6, 0.849123, 1, 0, 0.972493, 0.699381, 0.543926, 0, 0, 0, 0, 0, 0, 0, 0.572225, 4.19544, 0, 1, 0, 0, 0, 0, 1
24710, 823.633, 0.852196, 1, 0.512565, 0, 0, 0.552452, 0, 0, 0, 0, 0, 0, 0, 0.669598, 0.926694, 0, 1, 0, 0, 0, 0, 1
24711, 823.667, 0.875352, 1, 0.51106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.688395, 1.29757, 0, 1, 0, 0, 0, 0, 1
24712, 823.7, 0.876751, 1, 1.10036, 0.804461, 0, 0, 0, 0, 0, 0, 0.691166, 0, 0, 0, 1.35429, 0, 1, 0, 0, 0, 0, 1
24713, 823.733, 0.863868, 1, 1.25351, 0.885037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82151, 0, 1, 0, 0, 0, 0, 1
24714, 823.767, 0.846268, 1, 1.33927, 0.970461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95644, 0, 0, 0, 0, 0, 0, 1
24715, 823.8, 0.80791, 1, 1.26023, 0.822718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.618669, 1.27207, 0, 1, 0, 0, 0, 0, 1
24716, 823.833, 0.768294, 1, 1.02476, 0.869103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
24717, 823.867, 0.766176, 1, 1.38866, 1.17231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
24718, 823.9, 0.80133, 1, 1.71315, 1.26301, 0, 0, 0, 0, 0, 0, 0, 0.530805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
24719, 823.933, 0.834013, 1, 2.20828, 1.50599, 0, 0, 0, 0, 0, 0, 0, 0.538449, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
24720, 823.967, 0.846541, 1, 1.88375, 1.20181, 0, 0.602241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
24721, 824, 0.815108, 1, 1.8883, 1.4961, 0, 0.549105, 0, 0.84618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
24722, 824.033, 0.811182, 1, 1.74143, 1.45732, 0, 0, 0, 0.758336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
24723, 824.067, 0.838063, 1, 1.7888, 1.56001, 0, 0.590031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
24724, 824.1, 0.829387, 1, 1.53226, 1.36905, 0, 0.728666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
24725, 824.133, 0.824137, 1, 1.46855, 1.73983, 0.884487, 0.708535, 0, 0, 0, 0, 0, 0, 0, 0.770964, 2.02624, 0, 1, 0, 0, 1, 0, 1
24726, 824.167, 0.793617, 1, 1.75679, 1.48722, 0, 0, 0, 0.676756, 0, 0, 0, 0, 0, 1.98827, 1.63044, 0, 1, 0, 0, 1, 0, 1
24727, 824.2, 0.787991, 1, 1.79713, 1.58891, 0.501444, 0, 0, 0.502877, 0, 0, 0, 0, 0, 1.94639, 1.6828, 0, 1, 0, 0, 1, 0, 1
24728, 824.233, 0.754501, 1, 0.896817, 0.737044, 1.07272, 0, 0, 1.03232, 0, 0, 0, 0, 0, 1.11547, 1.55935, 0, 1, 0, 0, 1, 0, 1
24729, 824.267, 0.793283, 1, 0.829979, 0.870693, 0.910864, 0, 0, 0, 0, 0.576638, 0, 0, 0, 0.903147, 1.64017, 0, 1, 0, 0, 1, 0, 1
24730, 824.3, 0.865172, 1, 0.783573, 0.73412, 0.995686, 0, 0, 0, 0, 0.696758, 0, 0, 0, 0.735329, 2.20602, 0, 1, 0, 0, 1, 0, 1
24731, 824.333, 0.882406, 1, 0.754091, 0.651733, 0.756293, 0.737113, 0.539625, 0, 0.626332, 0.766168, 0, 0.506752, 0, 0.506921, 4.60707, 0, 1, 0, 0, 1, 0, 1
24732, 824.367, 0.865912, 1, 0.634889, 0.950316, 0.929643, 0.751641, 0, 0, 0.663041, 0.672722, 0, 0, 0, 0.614825, 5, 0, 1, 0, 0, 1, 0, 1
24733, 824.4, 0.807884, 1, 0.517821, 0, 0, 0.584554, 0, 0, 0, 0, 0.602466, 0, 0, 1.51068, 3.82787, 0, 1, 0, 0, 1, 0, 1
24734, 824.433, 0.838512, 1, 0.753583, 0.576809, 1.08615, 0.675019, 0, 0, 0, 0.508902, 0, 0.900649, 0, 0.905515, 4.16996, 0, 1, 0, 0, 0, 0, 1
24735, 824.467, 0.878348, 1, 0.884759, 0.639462, 0.652585, 0, 0, 0, 0, 0, 0, 0.519904, 0, 0.757636, 4.06428, 0, 1, 0, 0, 1, 0, 1
24736, 824.5, 0.850307, 1, 0.895918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.805916, 3.63752, 0, 0, 0, 0, 0, 0, 1
24737, 824.533, 0.857761, 1, 0.987321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.45581, 0, 0, 0, 0, 1, 0, 1
24738, 824.567, 0.852475, 1, 0, 0, 0, 0.561955, 0, 0, 0, 0, 0, 0, 0, 0, 4.3923, 0, 0, 0, 0, 1, 0, 1
24739, 824.6, 0.840037, 1, 0, 0.501804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76992, 0, 0, 0, 0, 1, 0, 0
24740, 824.633, 0.821811, 1, 0.527111, 0.598493, 0.500656, 0, 0, 0, 0, 0, 0, 0, 0, 0.558898, 4.12443, 0, 0, 0, 0, 1, 0, 1
24741, 824.667, 0.864162, 1, 0.909662, 0.788982, 0.795581, 0.595545, 0, 0, 0, 0.582754, 0, 0, 0.566609, 0.685156, 5, 0, 0, 0, 0, 1, 0, 1
24742, 824.7, 0.836176, 1, 0.573375, 0, 0, 0, 0, 0, 0, 0, 0.543802, 0, 0, 0.630716, 3.48086, 0, 0, 0, 0, 1, 0, 1
24743, 824.733, 0.848678, 1, 0.7623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.540664, 4.42546, 0, 1, 0, 0, 1, 0, 1
24744, 824.767, 0.814335, 1, 1.17336, 0.731076, 0, 0, 0, 0, 0, 0, 0.684223, 0, 0, 0, 4.83308, 0, 1, 0, 1, 0, 0, 1
24745, 824.8, 0.819154, 1, 0.837836, 0.712482, 0, 0, 0, 0, 0, 0, 0.770105, 0, 0, 0.744753, 5, 0, 1, 0, 0, 1, 0, 1
24746, 824.833, 0.849739, 1, 0.558913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.41451, 0, 0, 0, 0, 1, 0, 1
24747, 824.867, 0.862783, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.591191, 0, 0, 0.657068, 3.22373, 0, 1, 0, 0, 1, 0, 1
24748, 824.9, 0.871042, 1, 0.592314, 0, 0, 0.889525, 0, 0, 0, 0, 0.621946, 0, 0, 1.2083, 0, 0, 0, 0, 0, 1, 0, 1
24749, 824.933, 0.88317, 1, 0, 0.72479, 0, 0.861337, 0, 0, 0.643819, 0, 0.6188, 0, 0, 1.06804, 0, 0, 0, 0, 0, 1, 0, 1
24750, 824.967, 0.864782, 1, 0, 0, 0, 0.977842, 0, 0, 0.712239, 0, 0.937382, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
24751, 825, 0.87256, 1, 0, 0, 0, 1.17464, 0, 0, 0.572349, 0, 0.699406, 0, 0, 0.564734, 0, 0, 0, 0, 0, 1, 0, 1
24752, 825.033, 0.871756, 1, 0, 0, 0, 1.2648, 0, 0, 0.581633, 0, 0.775294, 0, 0.508472, 0.718349, 0.532691, 0, 0, 0, 0, 1, 0, 0
24753, 825.067, 0.877516, 1, 0, 0, 0, 0.967694, 0, 0, 0.679253, 0.509576, 0.728838, 0, 0, 0, 1.56628, 0, 0, 0, 0, 1, 0, 0
24754, 825.1, 0.867552, 1, 0, 0.920147, 0, 0.927094, 0.547765, 0, 0.79516, 0, 1.0077, 0, 0, 0.631766, 1.44309, 0, 0, 0, 0, 1, 0, 0
24755, 825.133, 0.864541, 1, 0.693003, 1.09087, 0, 1.26474, 0.516714, 0, 0.823584, 0, 0.810163, 0, 0, 0, 1.08461, 0, 0, 0, 0, 1, 0, 0
24756, 825.167, 0.83589, 1, 1.19272, 1.0605, 0, 1.32774, 0, 0, 0.803105, 0, 0.788856, 0, 0, 0, 0.692085, 0, 0, 0, 0, 1, 0, 0
24757, 825.2, 0.843008, 1, 0.997894, 0.978453, 0, 1.38859, 0.505454, 0, 0.796851, 0.530719, 0.796928, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24758, 825.233, 0.850424, 1, 0.98741, 1.16118, 0, 1.49456, 0.556514, 0, 0.869234, 0, 0, 0, 0, 0, 0.518179, 0, 0, 0, 0, 1, 0, 0
24759, 825.267, 0.856814, 1, 0.941197, 0.892745, 0, 1.60191, 0.539287, 0, 0.77559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24760, 825.3, 0.881449, 1, 1.01682, 0.969072, 0, 1.31121, 0.625647, 0, 0.774772, 0.512726, 0, 0, 0, 0, 1.28547, 0, 0, 0, 0, 1, 0, 1
24761, 825.333, 0.901309, 1, 1.59989, 0.971599, 0.536361, 0.642738, 0.515997, 0, 0.542345, 0.650069, 0, 0, 0, 0, 3.16533, 0, 0, 0, 0, 1, 0, 1
24762, 825.367, 0.911303, 1, 1.67947, 0, 0.96168, 0, 0.561217, 0, 0.551655, 0.804395, 0, 0, 0, 0, 4.09302, 0, 0, 0, 0, 1, 0, 1
24763, 825.4, 0.926316, 1, 1.4582, 0, 0.924788, 0, 0.604116, 0, 0.528324, 1.05951, 0, 0.537954, 0, 0, 4.53183, 0, 0, 0, 0, 1, 0, 1
24764, 825.433, 0.936221, 1, 1.30173, 0, 0.778266, 0, 0.57778, 0, 0, 0.963008, 0, 0, 0, 0, 4.28203, 0.501118, 0, 0, 0, 1, 0, 1
24765, 825.467, 0.810245, 1, 1.02568, 0, 0.68669, 0, 0.621848, 0, 0.561291, 1.02521, 0.559742, 1.11069, 0, 0, 3.92415, 0, 1, 0, 0, 1, 0, 0
24766, 825.5, 0.816266, 1, 0.586801, 0, 0, 0, 0.776426, 0, 0.747396, 0.869022, 0.567076, 1.20194, 0, 0, 3.4399, 0, 1, 0, 0, 1, 0, 0
24767, 825.533, 0.813925, 1, 0, 0, 0, 0, 0.687828, 0, 0, 0.671224, 0, 0.943984, 0, 0, 3.90771, 0, 1, 0, 0, 1, 0, 1
24768, 825.567, 0.835182, 1, 0, 0, 0.665068, 0, 0.554396, 0, 0, 0, 0, 0.742104, 0, 0, 4.31732, 0, 1, 0, 0, 0, 0, 0
24769, 825.6, 0.832157, 1, 0, 0, 0.872351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26219, 0, 1, 0, 0, 1, 0, 0
24770, 825.633, 0.842369, 1, 0, 0, 0.832351, 0, 0, 0, 0, 0.532537, 0, 0, 0, 0, 2.111, 0, 1, 0, 0, 1, 0, 0
24771, 825.667, 0.839515, 1, 0, 0, 1.38632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59208, 0.519264, 1, 0, 0, 1, 0, 0
24772, 825.7, 0.840912, 1, 0, 0, 1.18719, 0, 0, 0, 0, 0.563251, 0, 0, 0, 0, 2.31291, 0, 1, 0, 0, 1, 0, 0
24773, 825.733, 0.848568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
24774, 825.767, 0.856207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
24775, 825.8, 0.869986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
24776, 825.833, 0.88849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
24777, 825.867, 0.883257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
24778, 825.9, 0.870549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
24779, 825.933, 0.891927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
24780, 825.967, 0.904007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
24781, 826, 0.916727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
24782, 826.033, 0.912015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
24783, 826.067, 0.924817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
24784, 826.1, 0.926541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
24785, 826.133, 0.910727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
24786, 826.167, 0.900676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
24787, 826.2, 0.941596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
24788, 826.233, 0.946041, 1, 0.837499, 1.30758, 0, 0, 0.56928, 0, 0, 0, 0.980072, 0, 0, 1.20556, 4.06449, 0.592891, 1, 0, 0, 1, 0, 1
24789, 826.267, 0.949548, 1, 1.08902, 1.32552, 0, 0, 0.770738, 0, 0.715197, 0, 0.678742, 0, 0, 0.513061, 4.01967, 0.639245, 1, 0, 0, 1, 0, 1
24790, 826.3, 0.952785, 1, 0.893717, 1.07859, 0, 0, 0.583347, 0, 0.540137, 0, 0.701168, 0, 0, 0, 4.89186, 0.553262, 1, 0, 0, 1, 0, 1
24791, 826.333, 0.887791, 1, 0.666741, 0, 0, 0, 0.682175, 0.502039, 0.831038, 0, 0.555033, 0, 0, 0, 5, 0.504836, 1, 0, 0, 1, 0, 1
24792, 826.367, 0.89287, 1, 1.5022, 0.889378, 0.608856, 0, 0.855817, 0.605058, 1.10722, 0, 0, 0, 0, 0, 5, 0.5165, 1, 0, 0, 1, 0, 1
24793, 826.4, 0.890164, 1, 1.36207, 0.672094, 0.591173, 0, 0.805496, 0, 0.926064, 0, 0, 0.599979, 0, 0.677172, 5, 0, 1, 0, 0, 1, 0, 1
24794, 826.433, 0.891976, 1, 1.3882, 0.582338, 0, 0, 0.819883, 0, 0.992823, 0.523303, 0, 0.537614, 0, 0, 5, 0, 1, 0, 0, 1, 0, 1
24795, 826.467, 0.871146, 1, 1.28591, 0, 0, 0, 0.662226, 0, 0.715, 0, 0, 0.69514, 0, 0, 5, 0, 1, 0, 0, 1, 0, 1
24796, 826.5, 0.856697, 1, 1.25366, 0, 0.567511, 0, 0.78635, 0, 0.877878, 0, 0, 0.860736, 0, 0, 5, 0, 1, 0, 0, 1, 0, 1
24797, 826.533, 0.852587, 1, 0.814303, 0, 0.749708, 0, 0.810546, 0, 0.784241, 0, 0, 1.00073, 0.535935, 0, 5, 0, 1, 0, 0, 1, 0, 1
24798, 826.567, 0.841834, 1, 0, 0, 0.731356, 0, 0.640959, 0, 0.528064, 0.504478, 0, 1.19332, 0, 0, 5, 0, 1, 0, 0, 0, 0, 0
24799, 826.6, 0.852071, 1, 0, 0, 0.98772, 0, 0.525093, 0, 0, 0, 0, 1.11532, 0, 0, 5, 0, 1, 0, 0, 1, 0, 0
24800, 826.633, 0.87656, 1, 0, 0, 0.875895, 0, 0.590365, 0, 0.551456, 0, 0, 1.21419, 0, 0, 4.50576, 0, 1, 0, 1, 1, 0, 0
24801, 826.667, 0.878529, 1, 0, 0, 0.683533, 0, 0.571372, 0, 0.626293, 0.508186, 0, 1.10883, 0, 0, 3.91305, 0, 0, 0, 0, 1, 0, 0
24802, 826.7, 0.883511, 1, 0, 0, 0.526974, 0, 0, 0, 0, 0, 0, 0.818317, 0.530532, 0, 3.98802, 0, 0, 0, 0, 1, 0, 0
24803, 826.733, 0.880619, 1, 0, 0, 0.590619, 0, 0, 0.651051, 0, 0, 0, 0.733162, 0, 0, 4.19728, 0, 0, 0, 0, 1, 0, 0
24804, 826.767, 0.884569, 1, 0.598216, 0, 0.54962, 0, 0, 0.689969, 0.564484, 0.700245, 0, 0.785307, 0, 0, 4.30477, 0, 0, 0, 0, 1, 0, 0
24805, 826.8, 0.898524, 1, 0, 0, 0, 0, 0, 0.625008, 0.561898, 0.640989, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0
24806, 826.833, 0.89882, 1, 0, 0, 0, 0, 0, 0.725415, 0.549077, 0.533714, 0, 0.562875, 0, 0, 4.74494, 0, 0, 0, 0, 1, 0, 0
24807, 826.867, 0.904202, 1, 0.585316, 0.683465, 0, 0, 0, 0.824471, 0.540509, 0.713917, 0, 0.756131, 0, 0, 4.89546, 0, 0, 0, 0, 1, 0, 0
24808, 826.9, 0.905002, 1, 0.723631, 0, 0, 0, 0, 0.5824, 0.56423, 0.695394, 0, 0.690024, 0, 0, 4.67085, 0, 0, 0, 0, 1, 0, 0
24809, 826.933, 0.881344, 1, 0.801941, 0, 0, 0, 0, 0, 0, 0, 0, 0.603556, 0, 0, 4.58281, 0, 0, 0, 0, 1, 0, 0
24810, 826.967, 0.866442, 1, 0.788436, 0, 0, 0, 0, 0.570762, 0, 0, 0, 0.686335, 0, 0, 4.21213, 0, 0, 0, 0, 1, 0, 0
24811, 827, 0.866244, 1, 0.741989, 0, 0, 0, 0, 0, 0, 0, 0, 0.789555, 0.613691, 0, 3.4148, 0, 0, 0, 0, 1, 0, 0
24812, 827.033, 0.870056, 1, 0, 0, 0, 0, 0, 0, 0, 0.503097, 0, 0.735749, 0, 0, 3.54908, 0, 0, 0, 0, 1, 0, 0
24813, 827.067, 0.892744, 1, 0, 0, 0, 0, 0, 0, 0, 0.573389, 0, 0.812289, 0, 0, 3.79396, 0, 0, 0, 0, 1, 0, 0
24814, 827.1, 0.904615, 1, 0.795844, 0.527253, 0.53986, 0, 0.568561, 1.1102, 0, 0, 0, 0, 0, 0, 3.06646, 0, 0, 0, 0, 1, 0, 0
24815, 827.133, 0.908301, 1, 0.845064, 0, 0.524064, 0, 0, 0.812638, 0, 0, 0, 0.78465, 0, 0, 4.16623, 0.537755, 0, 0, 0, 1, 0, 1
24816, 827.167, 0.91082, 1, 0.990538, 0, 0, 0, 0.535886, 0.628067, 0, 0.514289, 0, 0.833059, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
24817, 827.2, 0.90989, 1, 0.789489, 0, 0.562605, 0, 0.667687, 0.981557, 0.651788, 0.687531, 0, 0.575952, 0, 0, 5, 0.505066, 0, 0, 0, 0, 0, 0
24818, 827.233, 0.914926, 1, 0.831748, 0, 0.637647, 0, 0.585352, 0.941675, 0.523484, 0.649508, 0, 0.563062, 0, 0, 4.92778, 0, 0, 0, 0, 0, 0, 0
24819, 827.267, 0.905752, 1, 0.638646, 0, 0.603246, 0, 0.532836, 0.89647, 0, 0, 0, 0.565606, 0, 0, 4.25469, 0, 0, 0, 0, 1, 0, 0
24820, 827.3, 0.903203, 1, 0.640779, 0, 0.649416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5694, 0.536686, 0, 0, 0, 1, 0, 1
24821, 827.333, 0.900133, 1, 0.636859, 0, 0, 0, 0, 0, 0, 0.528995, 0, 0.749755, 0, 0, 2.9094, 0, 0, 0, 0, 1, 0, 0
24822, 827.367, 0.897885, 1, 0.925288, 0, 0.626297, 0, 0, 0.520086, 0, 0, 0, 0.834301, 0, 0, 3.00373, 0, 0, 0, 0, 1, 0, 0
24823, 827.4, 0.900649, 1, 1.13806, 0, 0.58394, 0, 0, 0.684757, 0, 0.573053, 0, 1.01895, 0, 0, 3.52602, 0.503039, 0, 0, 0, 1, 0, 0
24824, 827.433, 0.914395, 1, 0.838771, 0, 0.543605, 0, 0, 0, 0, 0.848726, 0, 0.687361, 0, 0, 4.15719, 0, 0, 0, 0, 1, 0, 0
24825, 827.467, 0.915182, 1, 0.770502, 0, 0, 0, 0, 0.748788, 0, 0.821607, 0, 0.587184, 0, 0, 3.72571, 0, 0, 0, 0, 1, 0, 0
24826, 827.5, 0.895618, 1, 1.14268, 0, 0.727593, 0, 0.503976, 0.605164, 0.529312, 0.659789, 0, 0.699185, 0, 0, 4.15319, 0, 0, 0, 0, 1, 0, 1
24827, 827.533, 0.89489, 1, 1.07081, 0, 0.556891, 0, 0.542407, 0.664771, 0.584334, 0.855152, 0.583387, 0.551961, 0, 0, 3.62518, 0, 0, 0, 0, 1, 0, 1
24828, 827.567, 0.894286, 1, 0.739418, 0, 0, 0, 0.551015, 0, 0.671565, 0.776673, 0.632392, 0, 0, 0, 3.95956, 0, 0, 0, 0, 1, 0, 1
24829, 827.6, 0.925778, 1, 0.743485, 0.595874, 0, 0, 0, 0.883803, 0, 0, 0.578622, 0, 0, 0, 4.23193, 0, 0, 0, 0, 1, 0, 0
24830, 827.633, 0.928314, 1, 0.683261, 0, 0, 0, 0, 0, 0, 0.622024, 0.500836, 0, 0, 0, 3.93892, 0.641121, 0, 0, 0, 1, 0, 0
24831, 827.667, 0.932792, 1, 0.549023, 0.539814, 0.582507, 0, 0, 0, 0, 0, 0, 0.624094, 0, 0, 3.77501, 0.674662, 0, 0, 0, 1, 0, 0
24832, 827.7, 0.930219, 1, 0.59678, 0.548136, 0, 0, 0, 0, 0, 0.658482, 0, 0, 0, 0, 3.86145, 0.74289, 0, 0, 0, 1, 0, 1
24833, 827.733, 0.922422, 1, 0.615811, 0.599392, 0.74778, 0, 0, 0.514902, 0, 0, 0, 0.577173, 0, 0, 4.14154, 0.729468, 1, 0, 0, 1, 0, 1
24834, 827.767, 0.886447, 1, 1.37828, 0, 1.24863, 0, 0, 1.78045, 0, 0, 0, 0, 0, 0, 1.72346, 0.770504, 0, 0, 0, 1, 0, 1
24835, 827.8, 0.876293, 1, 1.53907, 0, 1.52934, 0, 0, 2.1544, 0, 0, 0, 0, 0, 0, 1.19213, 0.650485, 0, 0, 0, 1, 0, 1
24836, 827.833, 0.887006, 1, 1.32107, 0, 0, 0, 0, 0.617925, 0, 0, 0, 0, 0, 0, 2.1833, 0.595342, 0, 0, 0, 1, 0, 1
24837, 827.867, 0.886941, 1, 0.781269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.740245, 0, 1.62135, 0, 0, 0, 0, 1, 0, 1
24838, 827.9, 0.896168, 1, 0.790776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.846167, 0, 3.14063, 0, 0, 0, 0, 1, 0, 1
24839, 827.933, 0.898778, 1, 1.15424, 0, 0, 0, 0, 0.542234, 0, 0.582496, 0, 0, 0, 0, 3.9375, 0, 0, 0, 0, 1, 0, 1
24840, 827.967, 0.899997, 1, 1.11336, 0, 0, 0, 0, 0.596124, 0, 0.596835, 0, 0, 0.510879, 0, 3.59962, 0, 0, 0, 0, 1, 0, 1
24841, 828, 0.90711, 1, 1.68704, 0, 0.749572, 0, 0, 0, 0, 0.641002, 0.509302, 0, 0, 0, 4.48678, 0.567097, 0, 0, 0, 1, 0, 1
24842, 828.033, 0.924058, 1, 1.28893, 0.881796, 0.565444, 0, 0, 0, 0, 0.57561, 0.61875, 0, 0, 0, 3.64277, 0.616723, 0, 0, 0, 1, 0, 1
24843, 828.067, 0.919571, 1, 1.11826, 0.895644, 0.616326, 0, 0, 0, 0, 0.706216, 0, 0, 0, 0, 2.49735, 0.648387, 0, 0, 0, 1, 0, 1
24844, 828.1, 0.919324, 1, 1.40184, 1.00514, 0, 0, 0, 0.69291, 0, 0, 0, 0, 0, 0, 1.58318, 0.63891, 0, 0, 0, 1, 0, 1
24845, 828.133, 0.916338, 1, 1.13318, 0.993938, 0, 0, 0, 0.964911, 0, 0, 0, 0, 0, 0, 1.02332, 0.568249, 0, 0, 0, 1, 0, 1
24846, 828.167, 0.91128, 1, 0.875774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19078, 0.575378, 0, 0, 0, 1, 0, 1
24847, 828.2, 0.881091, 1, 0.971149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.737166, 0, 3.65808, 0, 0, 0, 0, 1, 0, 1
24848, 828.233, 0.875131, 1, 0.85069, 0, 0.610981, 0, 0, 0, 0, 0, 0, 0, 0.767675, 0, 3.30508, 0, 0, 0, 0, 1, 0, 1
24849, 828.267, 0.881865, 1, 0.688073, 0, 0.575507, 0, 0, 0, 0, 0, 0, 0.761678, 0.680964, 0, 3.43494, 0, 0, 0, 0, 1, 0, 1
24850, 828.3, 0.87081, 1, 0.788499, 0, 0.601076, 0, 0, 0.534667, 0, 0, 0, 0, 0.514135, 0, 4.17954, 0.566028, 0, 0, 0, 1, 0, 1
