frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
9796, 326.5, 0.975136, 1, 0.699402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.623532, 1.63986, 0.528026, 1, 1, 0, 1, 0, 1
9797, 326.533, 0.976301, 1, 0.922168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.811673, 1.73709, 0, 1, 1, 0, 1, 0, 1
9798, 326.567, 0.97571, 1, 0.61425, 0, 0.718813, 0, 0, 0, 0, 0, 0, 0, 0, 0.868698, 1.84139, 0.536485, 1, 1, 0, 1, 0, 1
9799, 326.6, 0.97614, 1, 0.754965, 0, 0.779157, 0, 0, 0, 0, 0, 0, 0, 0, 0.983161, 1.95033, 0, 1, 1, 0, 1, 0, 1
9800, 326.633, 0.974918, 1, 0, 0, 0.780226, 0, 0, 0, 0, 0, 0, 0, 0, 0.887031, 2.05298, 0, 1, 1, 0, 1, 0, 1
9801, 326.667, 0.974262, 1, 0, 0, 0, 0, 0, 0.565744, 0, 0, 0, 0, 0, 0.993777, 1.34603, 0, 0, 1, 0, 1, 0, 1
9802, 326.7, 0.974355, 1, 0, 0, 0.716781, 0, 0, 0, 0, 0, 0, 0, 0, 0.931422, 1.375, 0, 0, 1, 1, 1, 0, 1
9803, 326.733, 0.97491, 1, 0, 0, 0.746671, 0, 0, 0, 0, 0, 0, 0, 0, 1.08772, 1.59607, 0, 0, 1, 1, 1, 0, 1
9804, 326.767, 0.974425, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.648475, 0, 0.839579, 1.16341, 0, 0, 1, 1, 1, 0, 1
9805, 326.8, 0.970725, 1, 0, 0, 0.857329, 0, 0, 0, 0, 0, 0, 0.60555, 0, 0.950984, 1.48601, 0, 0, 1, 1, 1, 0, 1
9806, 326.833, 0.971665, 1, 0, 0, 0.696102, 0, 0, 0, 0, 0, 0, 0.663688, 0, 0.972775, 1.61343, 0, 0, 1, 1, 1, 0, 1
9807, 326.867, 0.971071, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.528507, 0, 0.526429, 1.10136, 0, 0, 1, 1, 1, 0, 1
9808, 326.9, 0.969435, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.501784, 0.81228, 1.06257, 0, 0, 1, 1, 1, 0, 0
9809, 326.933, 0.970596, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.518496, 0.720705, 0.77762, 0, 0, 1, 1, 1, 0, 0
9810, 326.967, 0.972855, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.502539, 0, 0.580354, 0.973921, 0, 0, 1, 1, 1, 0, 0
9811, 327, 0.973606, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.54318, 0, 0, 0.792012, 0.915353, 0, 0, 1, 1, 1, 0, 0
9812, 327.033, 0.974334, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.660829, 1.2702, 0, 0, 1, 1, 1, 0, 0
9813, 327.067, 0.974384, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24531, 0, 0, 1, 1, 1, 0, 0
9814, 327.1, 0.975244, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7625, 0, 0, 1, 1, 1, 0, 0
9815, 327.133, 0.975017, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.517471, 1.58593, 0, 0, 1, 0, 1, 0, 0
9816, 327.167, 0.973669, 1, 0, 0, 0.78636, 0, 0, 0, 0, 0, 0, 0, 0, 0.621433, 3.13165, 0, 0, 1, 0, 1, 0, 0
9817, 327.2, 0.97605, 1, 0, 0, 0.762876, 0, 0, 0.735341, 0, 0, 0, 0, 0, 0, 3.45204, 0, 0, 1, 0, 1, 0, 0
9818, 327.233, 0.976097, 1, 0, 0, 0.824803, 0, 0, 0.686146, 0, 0, 0, 0, 0, 0, 3.26792, 0, 0, 1, 0, 1, 0, 0
9819, 327.267, 0.975595, 1, 0.545332, 0.542932, 0.587258, 0, 0, 0.607076, 0, 0.589493, 0, 0, 0, 0, 3.4166, 0, 0, 1, 0, 1, 0, 0
9820, 327.3, 0.97678, 1, 0, 0, 0, 0, 0, 0.725605, 0, 0.753906, 0, 0, 0, 0, 3.7303, 0, 0, 1, 0, 1, 0, 0
9821, 327.333, 0.978308, 1, 0, 0, 0, 0, 0, 0, 0, 0.656979, 0, 0, 0, 0, 2.27195, 0, 1, 1, 0, 1, 0, 1
9822, 327.367, 0.978712, 1, 0.570507, 0, 0, 0, 0, 0, 0, 0.533805, 0, 0, 0, 0, 2.28505, 0, 1, 1, 0, 1, 0, 1
9823, 327.4, 0.979408, 1, 0.585847, 0, 0, 0, 0, 0, 0, 0.599246, 0, 0, 0, 0, 2.62028, 0.551963, 1, 1, 0, 1, 0, 1
9824, 327.433, 0.977974, 1, 0.551821, 0, 0, 0, 0, 0, 0, 0.576393, 0, 0, 0, 0, 2.46208, 0, 1, 1, 0, 1, 0, 1
9825, 327.467, 0.977323, 1, 0.526708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.507497, 2.11456, 0, 1, 1, 0, 1, 0, 1
9826, 327.5, 0.974819, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.728436, 0.79018, 0, 1, 1, 0, 1, 0, 1
9827, 327.533, 0.97488, 1, 0.516432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.593526, 0.770099, 0, 1, 1, 0, 1, 0, 1
9828, 327.567, 0.974544, 1, 0.615852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.732755, 0, 0, 1, 1, 0, 1, 0, 1
9829, 327.6, 0.976238, 1, 0.534074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.767365, 0.78255, 0, 1, 1, 0, 1, 0, 1
9830, 327.633, 0.975674, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.851818, 0, 0, 1, 1, 0, 1, 0, 1
9831, 327.667, 0.973627, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.674954, 0, 0, 1, 1, 0, 1, 0, 1
9832, 327.7, 0.972968, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.722845, 0.808519, 0, 1, 1, 0, 1, 0, 1
9833, 327.733, 0.971653, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.815261, 1.91589, 0.503226, 1, 1, 0, 1, 0, 1
9834, 327.767, 0.974204, 1, 0.649842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28432, 2.41982, 0.583546, 1, 1, 0, 1, 0, 1
9835, 327.8, 0.975349, 1, 0.528696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.904548, 2.42466, 0.532934, 1, 1, 0, 1, 0, 1
9836, 327.833, 0.976776, 1, 0.57518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.525031, 1.76809, 0, 1, 1, 0, 1, 0, 1
9837, 327.867, 0.976975, 1, 0.51325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21021, 0, 1, 1, 0, 1, 0, 1
9838, 327.9, 0.976039, 1, 0.583686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.81874, 0, 1, 1, 0, 1, 0, 1
9839, 327.933, 0.976556, 1, 0.537088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18826, 0, 1, 1, 0, 1, 0, 1
9840, 327.967, 0.974, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40863, 0, 1, 1, 0, 1, 0, 1
9841, 328, 0.974624, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61729, 0, 0, 1, 0, 1, 0, 1
9842, 328.033, 0.971732, 1, 0, 0, 0, 0, 0, 0, 0, 0.566423, 0, 0, 0, 0, 2.41043, 0, 0, 1, 0, 1, 0, 0
9843, 328.067, 0.975627, 1, 0, 0, 0, 0, 0, 0, 0, 0.59057, 0, 0, 0, 0, 2.79786, 0, 0, 1, 0, 1, 0, 0
9844, 328.1, 0.975937, 1, 0, 0, 0, 0, 0, 0, 0, 0.68707, 0, 0, 0, 0, 2.26363, 0, 0, 1, 0, 1, 0, 0
9845, 328.133, 0.976494, 1, 0, 0, 0, 0, 0, 0, 0, 0.684898, 0, 0, 0, 0, 2.37389, 0, 0, 1, 0, 1, 0, 0
9846, 328.167, 0.976164, 1, 0, 0, 0, 0, 0, 0, 0, 0.868308, 0, 0, 0, 0, 2.11817, 0, 0, 1, 0, 1, 0, 0
9847, 328.2, 0.977551, 1, 0, 0, 0, 0, 0, 0, 0, 1.00034, 0, 0, 0, 0, 2.12171, 0, 0, 1, 0, 1, 0, 0
9848, 328.233, 0.977521, 1, 0, 0, 0, 0, 0, 0, 0, 0.915158, 0, 0, 0, 0, 1.62484, 0, 0, 1, 0, 1, 0, 0
9849, 328.267, 0.978212, 1, 0, 0, 0, 0, 0, 0, 0, 1.00556, 0, 0, 0, 0, 1.41372, 0, 0, 1, 0, 1, 0, 0
9850, 328.3, 0.97954, 1, 0, 0, 0, 0, 0, 0, 0, 0.894222, 0, 0, 0, 0, 1.15265, 0, 0, 1, 0, 1, 0, 0
9851, 328.333, 0.97966, 1, 0, 0, 0, 0, 0, 0, 0, 0.771762, 0, 0, 0, 0, 1.20619, 0, 0, 1, 0, 1, 0, 0
9852, 328.367, 0.97949, 1, 0, 0, 0, 0, 0, 0, 0, 0.736053, 0, 0, 0, 0, 1.561, 0, 0, 1, 0, 1, 0, 0
9853, 328.4, 0.979797, 1, 0, 0, 0, 0, 0, 0, 0, 0.617991, 0, 0, 0, 0, 1.97493, 0, 0, 1, 0, 1, 0, 0
9854, 328.433, 0.978346, 1, 0, 0, 0, 0, 0, 0, 0, 0.875389, 0, 0, 0, 0, 2.65326, 0, 0, 1, 0, 1, 0, 0
9855, 328.467, 0.977493, 1, 0, 0, 0, 0, 0, 0, 0, 0.810638, 0, 0, 0, 0, 2.96021, 0, 0, 1, 0, 1, 0, 0
9856, 328.5, 0.977833, 1, 0, 0, 0, 0, 0, 0, 0, 0.852638, 0, 0, 0, 0, 2.75226, 0, 0, 1, 0, 1, 0, 0
9857, 328.533, 0.976659, 1, 0, 0, 0, 0, 0, 0, 0, 0.794246, 0, 0, 0, 0, 3.40736, 0, 0, 1, 0, 1, 0, 0
9858, 328.567, 0.977741, 1, 0, 0, 0.64654, 0, 0, 0, 0, 0.756068, 0, 0, 0, 0, 3.00853, 0, 0, 1, 0, 1, 0, 0
9859, 328.6, 0.976574, 1, 0.526432, 0, 0, 0, 0.545021, 0, 0.609916, 0.7995, 0, 0, 0, 0.502957, 2.52596, 0.508698, 0, 1, 0, 1, 0, 1
9860, 328.633, 0.976433, 1, 0.818519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.615063, 1.73638, 0, 1, 1, 0, 1, 0, 1
9861, 328.667, 0.974576, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.521133, 1.80278, 0, 1, 1, 0, 1, 0, 1
9862, 328.7, 0.972991, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00893, 0, 0, 1, 0, 1, 0, 1
9863, 328.733, 0.972954, 1, 0, 0, 0, 0, 0, 0, 0, 0.522657, 0, 0, 0, 0.623032, 1.65012, 0, 1, 1, 0, 1, 0, 1
9864, 328.767, 0.973076, 1, 0, 0, 0, 0, 0.552406, 0, 0.555531, 0.605457, 0, 0, 0, 0.815729, 1.69539, 0, 1, 1, 0, 1, 0, 1
9865, 328.8, 0.972444, 1, 0, 0, 0, 0, 0.575877, 0, 0.647888, 0.694732, 0, 0, 0, 0.586308, 2.2757, 0, 0, 1, 0, 1, 0, 1
9866, 328.833, 0.971667, 1, 0.607787, 0.501391, 0, 0, 0.51312, 0, 0.556802, 0.732596, 0, 0, 0, 0.545524, 3.32976, 0.550214, 0, 1, 0, 1, 0, 1
9867, 328.867, 0.972262, 1, 0, 0.630043, 0, 0, 0.52101, 0, 0.585269, 0.950845, 0, 0, 0, 0, 3.82035, 0.58617, 0, 1, 0, 1, 0, 1
9868, 328.9, 0.975354, 1, 0.539032, 0.724665, 0.530763, 0, 0, 0, 0, 0.605106, 0, 0, 0, 0.57281, 4.01421, 0.641669, 0, 1, 0, 1, 0, 1
9869, 328.933, 0.975886, 1, 0.504113, 0.553877, 0, 0, 0, 0, 0, 0.770083, 0, 0, 0, 0.543031, 4.40732, 0.654753, 0, 1, 0, 1, 0, 1
9870, 328.967, 0.977314, 1, 0, 0, 0, 0, 0, 0, 0, 0.740225, 0, 0, 0, 0, 4.51693, 0.649868, 0, 1, 0, 1, 0, 1
9871, 329, 0.977167, 1, 0, 0.533364, 0, 0, 0, 0, 0, 0.519993, 0, 0, 0, 0, 4.45852, 0.644725, 0, 1, 0, 1, 0, 1
9872, 329.033, 0.975582, 1, 0, 0.520947, 0, 0, 0, 0.597346, 0, 0, 0, 0, 0, 0, 2.75983, 0.527126, 0, 1, 0, 1, 0, 1
9873, 329.067, 0.971293, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44056, 0, 0, 1, 0, 1, 0, 1
9874, 329.1, 0.970648, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46766, 0, 0, 1, 0, 1, 0, 0
9875, 329.133, 0.973876, 1, 0, 0.678215, 0.950263, 0, 0, 0.666604, 0, 0, 0, 0, 0, 0, 3.35361, 0, 0, 1, 0, 1, 0, 1
9876, 329.167, 0.976417, 1, 0, 0, 0.751366, 0, 0, 0, 0, 0, 0, 0, 0, 0.643033, 3.03098, 0, 0, 1, 0, 1, 0, 1
9877, 329.2, 0.977183, 1, 0, 0, 0.946633, 0, 0, 0, 0, 0, 0, 0, 0, 0.513948, 3.0982, 0, 0, 1, 0, 1, 0, 1
9878, 329.233, 0.97783, 1, 0, 0, 0.920387, 0, 0, 0, 0, 0, 0, 0, 0, 0.503207, 3.12661, 0, 0, 1, 0, 1, 0, 0
9879, 329.267, 0.977585, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19197, 0, 0, 1, 0, 1, 0, 0
9880, 329.3, 0.97707, 1, 0, 0, 0.551155, 0, 0, 0, 0, 0, 0.635512, 0, 0, 0, 2.03287, 0, 0, 1, 0, 1, 0, 0
9881, 329.333, 0.976744, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.612563, 0, 0, 1, 0, 1, 0, 0
9882, 329.367, 0.974411, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.588471, 0, 0, 0.756681, 0, 0, 0, 1, 1, 1, 0, 0
9883, 329.4, 0.973158, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.667405, 0, 0, 0.8906, 0, 0, 1, 1, 0, 1, 0, 0
9884, 329.433, 0.975054, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.759788, 0, 0, 0.618015, 0, 0, 1, 1, 1, 1, 0, 0
9885, 329.467, 0.97375, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.660282, 0, 0, 0.663724, 0, 0, 1, 1, 0, 1, 0, 0
9886, 329.5, 0.975462, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.651108, 0, 0, 0.686085, 0, 0, 0, 1, 0, 1, 0, 0
9887, 329.533, 0.97819, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.578449, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
9888, 329.567, 0.977348, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.868873, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
9889, 329.6, 0.975617, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.91223, 0, 0, 0, 0.59891, 0, 1, 1, 0, 1, 0, 0
9890, 329.633, 0.974935, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.759603, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
9891, 329.667, 0.974507, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.702641, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
9892, 329.7, 0.97622, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.92284, 0, 0, 0.557432, 0, 0, 1, 1, 0, 1, 0, 0
9893, 329.733, 0.975049, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.797503, 0, 0, 0.586284, 0, 0, 0, 1, 0, 1, 0, 0
9894, 329.767, 0.974102, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.66636, 0, 0, 0, 0.507487, 0, 1, 1, 0, 1, 0, 0
9895, 329.8, 0.97456, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
9896, 329.833, 0.971962, 1, 0, 0, 0, 0, 0, 0.568386, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
9897, 329.867, 0.970256, 1, 0, 0, 0.514378, 0, 0, 0, 0, 0, 0.511501, 0, 0, 0, 0.713278, 0, 1, 1, 0, 1, 0, 0
9898, 329.9, 0.970238, 1, 0, 0, 0.566367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.814175, 0, 1, 1, 0, 1, 0, 0
9899, 329.933, 0.969396, 1, 0, 0, 0.803901, 0, 0, 0.87154, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
9900, 329.967, 0.972476, 1, 0, 0, 0.718827, 0, 0, 0.509881, 0, 0, 0, 0, 0, 0, 0.571808, 0, 1, 1, 0, 1, 0, 0
9901, 330, 0.972057, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.505508, 0.700855, 0, 1, 1, 0, 1, 0, 0
9902, 330.033, 0.970697, 1, 0, 0, 0.652674, 0, 0, 0, 0, 0, 0, 0, 0, 0.68927, 0.960215, 0, 0, 1, 0, 1, 0, 0
9903, 330.067, 0.967434, 1, 0, 0, 0.523198, 0, 0, 0, 0, 0, 0, 0, 0, 0.647335, 1.36073, 0, 0, 1, 0, 1, 0, 0
9904, 330.1, 0.964475, 1, 1.35652, 0.772709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.812529, 1.36468, 0, 0, 1, 0, 1, 0, 1
9905, 330.133, 0.965003, 1, 2.16876, 0.935896, 0, 0.522426, 0, 0, 0, 0, 0, 0, 0.6088, 0.933131, 1.61088, 0, 0, 1, 1, 1, 0, 1
9906, 330.167, 0.962319, 1, 2.47766, 1.29713, 0, 0.562092, 0, 0, 0, 0, 0, 0, 0.645037, 0.653141, 1.82511, 0, 0, 1, 1, 1, 0, 0
9907, 330.2, 0.963535, 1, 2.66432, 1.66714, 0, 1.06312, 0, 0, 0, 0, 0, 0.63657, 0, 0.924387, 2.33399, 0, 0, 1, 1, 1, 0, 0
9908, 330.233, 0.966423, 1, 3.01288, 2.35915, 0, 1.21906, 0, 0, 0, 0, 0, 0.727107, 0, 0.870291, 2.7193, 0, 0, 1, 1, 1, 0, 0
9909, 330.267, 0.968539, 1, 3.31882, 2.36142, 0, 1.29394, 0, 0, 0, 0, 0, 0, 0, 0.798154, 3.06335, 0, 0, 1, 0, 1, 0, 0
9910, 330.3, 0.9688, 1, 3.15513, 2.11004, 0, 1.28403, 0, 0, 0, 0, 0, 0, 0, 0.87141, 2.95855, 0, 0, 1, 0, 1, 0, 0
9911, 330.333, 0.970628, 1, 3.44621, 2.16362, 0, 1.31325, 0, 0, 0, 0, 0, 0, 0, 1.11223, 2.825, 0, 0, 1, 0, 1, 0, 0
9912, 330.367, 0.977385, 1, 3.42102, 2.04691, 0, 0.61698, 0.607238, 0, 0.652548, 0.779522, 0, 0, 0, 1.01567, 1.63831, 0, 0, 1, 0, 1, 0, 1
9913, 330.4, 0.978, 1, 3.35822, 1.74328, 0, 0.887463, 0.604899, 0, 0.558009, 0.812763, 0, 0, 0, 0, 1.5294, 0, 0, 1, 0, 1, 0, 1
9914, 330.433, 0.980076, 1, 3.35801, 1.74843, 0, 0.756541, 0.559988, 0, 0, 0.779238, 0, 0, 0, 0, 1.14266, 0, 0, 1, 0, 1, 0, 1
9915, 330.467, 0.981714, 1, 2.14616, 0.842211, 0, 0.772367, 0.532108, 0, 0, 0.874155, 0, 0, 0, 0, 0.888254, 0, 0, 1, 0, 1, 0, 1
9916, 330.5, 0.980778, 1, 1.86325, 0.722862, 0, 0.735658, 0, 0, 0, 0.790591, 0, 0, 0, 0, 0.697739, 0, 0, 1, 0, 1, 0, 1
9917, 330.533, 0.980847, 1, 1.52866, 0, 0, 0, 0, 0, 0, 0.859044, 0, 0, 0, 0, 0.608375, 0, 0, 1, 0, 1, 0, 1
9918, 330.567, 0.980086, 1, 1.31456, 0, 0, 0.59221, 0, 0, 0, 0.839207, 0, 0, 0, 0, 0.550104, 0, 0, 1, 0, 1, 0, 1
9919, 330.6, 0.980271, 1, 1.0446, 0, 0, 0.500913, 0, 0, 0, 0.57305, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
9920, 330.633, 0.978559, 1, 0.632055, 0, 0, 0, 0, 0, 0, 0.629065, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
9921, 330.667, 0.977798, 1, 0, 0, 0, 0.517147, 0, 0, 0, 0.842984, 0, 0, 0, 0, 0.526997, 0, 0, 1, 0, 1, 0, 1
9922, 330.7, 0.977786, 1, 0, 0, 0, 0.518433, 0, 0, 0, 0.768153, 0, 0, 0, 0, 0.551709, 0, 0, 1, 0, 1, 0, 1
9923, 330.733, 0.978311, 1, 0.621716, 0, 0, 0.671088, 0, 0, 0, 0.772313, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
9924, 330.767, 0.979096, 1, 0, 0, 0, 0.513308, 0, 0, 0, 0.679295, 0, 0, 0, 0, 0.70079, 0, 0, 1, 0, 1, 0, 0
9925, 330.8, 0.979278, 1, 0, 0, 0, 0.568704, 0, 0, 0, 0.591123, 0.508189, 0, 0, 0.531133, 0.647492, 0, 0, 1, 0, 1, 0, 0
9926, 330.833, 0.980384, 1, 0, 0, 0, 0, 0, 0, 0, 0.513156, 0.570835, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
9927, 330.867, 0.978749, 1, 0, 0, 0, 0, 0, 0, 0, 0.641594, 0.662789, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
9928, 330.9, 0.979354, 1, 0, 0, 0, 0.547269, 0, 0, 0, 0.748915, 0.650065, 0, 0, 0.605338, 0, 0, 0, 1, 0, 1, 0, 0
9929, 330.933, 0.977986, 1, 0, 0, 0, 0, 0, 0, 0, 0.607344, 0.586514, 0, 0, 0.59883, 0, 0, 0, 1, 0, 1, 0, 0
9930, 330.967, 0.97727, 1, 0, 0, 0, 0, 0, 0, 0.504551, 0, 0.85183, 0, 0, 0.593999, 0, 0, 0, 1, 0, 1, 0, 0
9931, 331, 0.975972, 1, 0, 0, 0, 0, 0, 0, 0.524437, 0, 0.800938, 0.543897, 0, 0.68312, 0, 0, 0, 1, 0, 1, 0, 0
9932, 331.033, 0.974812, 1, 0, 0, 0, 0, 0, 0, 0.539167, 0, 0.702877, 0, 0, 0.788306, 0, 0, 0, 1, 0, 1, 0, 0
9933, 331.067, 0.976595, 1, 0, 0, 0, 0, 0, 0, 0.58911, 0, 0.848488, 0, 0, 1.06807, 0, 0, 0, 1, 0, 1, 0, 0
9934, 331.1, 0.977465, 1, 0, 0, 0, 0, 0, 0, 0.589486, 0, 0.822419, 0, 0, 1.12913, 0, 0, 0, 1, 0, 1, 0, 0
9935, 331.133, 0.976256, 1, 0, 0, 0, 0, 0, 0, 0.539974, 0, 0.720663, 0, 0, 1.12099, 0, 0, 0, 1, 0, 1, 0, 0
9936, 331.167, 0.977868, 1, 0, 0, 0, 0, 0, 0, 0.515122, 0, 0.770191, 0, 0, 1.07701, 0, 0, 0, 1, 0, 1, 0, 0
9937, 331.2, 0.977199, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.598542, 0, 0, 0.670253, 0, 0, 0, 1, 0, 1, 0, 0
9938, 331.233, 0.977218, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.826647, 0, 0, 0.731915, 0, 0, 0, 1, 0, 1, 0, 0
9939, 331.267, 0.976341, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.67137, 0, 0, 0.741155, 0, 0, 0, 1, 0, 1, 0, 0
9940, 331.3, 0.97766, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.659131, 0, 0, 0.766157, 0, 0, 0, 1, 0, 1, 0, 0
9941, 331.333, 0.977468, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.725852, 0, 0, 0.763461, 0, 0, 0, 1, 0, 1, 0, 0
9942, 331.367, 0.975233, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.629732, 0, 0, 0.622968, 0, 0, 1, 1, 0, 1, 0, 0
9943, 331.4, 0.974019, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.98892, 0.53252, 0, 0, 1, 0, 1, 0, 0
9944, 331.433, 0.974639, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.522543, 0, 0, 0.913081, 0, 0, 0, 1, 0, 1, 0, 0
9945, 331.467, 0.974908, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.819453, 0, 0, 0, 1, 0, 1, 0, 0
9946, 331.5, 0.97507, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.807065, 0, 0, 0, 1, 0, 1, 0, 0
9947, 331.533, 0.976495, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.508531, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
9948, 331.567, 0.977289, 1, 0, 0, 0, 0, 0, 0, 0, 0.599343, 0.544333, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
9949, 331.6, 0.97732, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.664579, 0, 0, 0.920534, 0, 0, 0, 1, 0, 1, 0, 0
9950, 331.633, 0.97733, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.658438, 0, 0, 0.698982, 0, 0, 0, 1, 0, 1, 0, 0
9951, 331.667, 0.977697, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.547397, 0, 0, 0.880954, 0, 0, 0, 1, 0, 1, 0, 0
9952, 331.7, 0.977943, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.908464, 0, 0, 0, 1, 0, 1, 0, 0
9953, 331.733, 0.976494, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.698572, 0, 0, 0.786476, 0, 0, 0, 1, 0, 1, 0, 0
9954, 331.767, 0.976036, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.835921, 0, 0, 0.818584, 0, 0, 0, 1, 0, 1, 0, 0
9955, 331.8, 0.974217, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.601698, 0, 0, 0.917806, 0, 0, 0, 1, 0, 1, 0, 0
9956, 331.833, 0.975973, 1, 0, 0.573324, 0, 0, 0, 0, 0, 0, 0.720421, 0, 0, 0.921786, 0, 0, 0, 1, 0, 1, 0, 0
9957, 331.867, 0.975887, 1, 0, 0, 0, 0, 0, 0, 0.543811, 0.551652, 0.843442, 0, 0, 0.984114, 0, 0, 0, 1, 0, 1, 0, 0
