frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
11356, 378.5, 0.963284, 1, 0, 0, 0.543843, 0, 0, 0, 0, 0, 0, 0, 0, 0.583031, 0.80093, 0, 0, 0, 0, 1, 0, 1
11357, 378.533, 0.964302, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.677328, 0, 0, 1, 0, 0, 1, 0, 1
11358, 378.567, 0.965171, 1, 0.505334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.524575, 0.630669, 0, 0, 0, 0, 1, 0, 1
11359, 378.6, 0.964174, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.75374, 0, 0, 0, 0, 0, 1, 0, 1
11360, 378.633, 0.964534, 1, 0.521095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11361, 378.667, 0.964621, 1, 0, 0, 0.641778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.652507, 0, 0, 0, 0, 1, 0, 1
11362, 378.7, 0.965135, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.690226, 0, 0, 0, 0, 0, 1, 0, 1
11363, 378.733, 0.962355, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11364, 378.767, 0.963668, 1, 0, 0, 0.68193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11365, 378.8, 0.963433, 1, 0, 0, 0.653692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11366, 378.833, 0.961248, 1, 0.503546, 0, 0.540141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11367, 378.867, 0.962783, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.627241, 0.61779, 0, 0, 0, 0, 1, 0, 1
11368, 378.9, 0.963691, 1, 0.618586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.650918, 0, 0, 0, 0, 0, 1, 0, 1
11369, 378.933, 0.963605, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.764615, 0, 0, 0, 0, 0, 1, 0, 1
11370, 378.967, 0.964939, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6439, 0, 0, 0, 0, 1, 0, 1
11371, 379, 0.964561, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.616885, 0, 0, 0, 0, 0, 1, 0, 1
11372, 379.033, 0.96261, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11373, 379.067, 0.966085, 1, 0.539163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.578951, 0, 0, 0, 0, 0, 1, 0, 1
11374, 379.1, 0.965869, 1, 0.51008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11375, 379.133, 0.963501, 1, 0, 0, 0.641277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.679836, 0, 1, 0, 0, 0, 0, 1
11376, 379.167, 0.96584, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11377, 379.2, 0.963966, 1, 0, 0, 0.512362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.65081, 0, 1, 0, 0, 1, 0, 1
11378, 379.233, 0.964153, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.77115, 1.21576, 0, 0, 0, 0, 1, 0, 1
11379, 379.267, 0.965091, 1, 0, 0, 0.542709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.708551, 0, 0, 0, 0, 1, 0, 1
11380, 379.3, 0.968669, 1, 0.64277, 0, 0.528052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.566662, 0, 0, 0, 0, 1, 0, 1
11381, 379.333, 0.965859, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11382, 379.367, 0.966218, 1, 0, 0, 0.593479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.507662, 0, 0, 0, 0, 1, 0, 1
11383, 379.4, 0.963872, 1, 0.501882, 0, 0.520366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11384, 379.433, 0.966749, 1, 0, 0, 0.530893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11385, 379.467, 0.965334, 1, 0, 0, 0.725952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11386, 379.5, 0.964961, 1, 0.511529, 0, 0.869073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.507436, 0, 1, 0, 0, 1, 0, 1
11387, 379.533, 0.965897, 1, 0.52456, 0, 0.794733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.816653, 0, 0, 0, 0, 1, 0, 1
11388, 379.567, 0.965219, 1, 0, 0, 0.521369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.549042, 0, 0, 0, 0, 1, 0, 1
11389, 379.6, 0.964262, 1, 0, 0, 0.556073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.753648, 0, 1, 0, 0, 1, 0, 1
11390, 379.633, 0.964493, 1, 0, 0, 0.824583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.810787, 0, 0, 0, 0, 1, 0, 1
11391, 379.667, 0.964281, 1, 0, 0, 0.63345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11392, 379.7, 0.96169, 1, 0, 0, 0.690957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.805178, 0, 0, 0, 0, 1, 0, 1
11393, 379.733, 0.966283, 1, 0.528688, 0, 0.739334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.726568, 0, 0, 0, 0, 1, 0, 1
11394, 379.767, 0.967076, 1, 0, 0, 0.51274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.815045, 0, 0, 0, 0, 1, 0, 1
11395, 379.8, 0.96637, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11396, 379.833, 0.962698, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11397, 379.867, 0.966996, 1, 0, 0, 0.679362, 0, 0, 0.571238, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11398, 379.9, 0.96694, 1, 0, 0, 0.671001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11399, 379.933, 0.96855, 1, 0, 0, 0.611548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.605464, 0, 0, 0, 0, 1, 0, 1
11400, 379.967, 0.968632, 1, 0, 0, 0.70862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11401, 380, 0.966966, 1, 0, 0, 0.710315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.730751, 0, 0, 0, 0, 1, 0, 0
11402, 380.033, 0.968214, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11403, 380.067, 0.969007, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11404, 380.1, 0.96829, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.570702, 0, 0, 0, 0, 1, 0, 0
11405, 380.133, 0.968675, 1, 0, 0, 0.552479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.550966, 0, 0, 0, 0, 1, 0, 1
11406, 380.167, 0.966625, 1, 0, 0, 0.545338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11407, 380.2, 0.967636, 1, 0, 0, 0.717774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11408, 380.233, 0.967049, 1, 0, 0, 0.812621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11409, 380.267, 0.969013, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.61221, 0, 0, 0, 0, 1, 0, 0
11410, 380.3, 0.969033, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6831, 0, 0, 0, 0, 1, 0, 0
11411, 380.333, 0.967306, 1, 0, 0, 0.606852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11412, 380.367, 0.965707, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11413, 380.4, 0.967655, 1, 0, 0, 0.556224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11414, 380.433, 0.965442, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11415, 380.467, 0.968148, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.541074, 0, 0, 0, 0, 1, 0, 0
11416, 380.5, 0.967889, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11417, 380.533, 0.968602, 1, 0, 0, 0.647121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.554056, 0, 0, 0, 0, 1, 0, 0
11418, 380.567, 0.967731, 1, 0, 0, 0.543589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11419, 380.6, 0.966996, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11420, 380.633, 0.965233, 1, 0, 0, 0.754356, 0, 0, 0.504895, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
11421, 380.667, 0.958725, 1, 0, 0, 0.579191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.570961, 0, 1, 0, 0, 1, 0, 1
11422, 380.7, 0.958914, 1, 0, 0, 0.557041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.790352, 0, 1, 0, 0, 1, 0, 1
11423, 380.733, 0.948089, 1, 0.753287, 0, 0, 0.596557, 0, 0, 0, 0, 0, 0, 0, 0.592432, 0, 0, 1, 0, 0, 1, 0, 1
11424, 380.767, 0.953344, 1, 0.701698, 0, 0.535779, 0.506459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11425, 380.8, 0.946356, 1, 0, 0, 0.508253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.621843, 0, 1, 0, 0, 1, 0, 1
11426, 380.833, 0.936675, 1, 0, 0, 0.584166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4014, 0, 1, 0, 0, 1, 0, 1
11427, 380.867, 0.958306, 1, 0, 0, 0.791648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80928, 0.645229, 0, 0, 0, 1, 0, 1
11428, 380.9, 0.96021, 1, 0, 0, 0.632631, 0, 0, 0.535517, 0, 0, 0, 0, 0, 0, 3.2495, 0.700173, 0, 0, 0, 1, 0, 1
11429, 380.933, 0.96375, 1, 0, 0, 0.663438, 0, 0, 0.610147, 0, 0, 0, 0, 0, 0, 3.08428, 0.699401, 0, 0, 0, 1, 0, 1
11430, 380.967, 0.963381, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14212, 0.712803, 0, 0, 0, 1, 0, 1
11431, 381, 0.962103, 1, 0, 0, 0, 0, 0, 0.670338, 0, 0, 0, 0, 0, 0, 4.05139, 0.776528, 0, 0, 0, 1, 0, 1
11432, 381.033, 0.961899, 1, 0, 0, 0.550032, 0, 0, 0.637851, 0, 0, 0, 0, 0, 0, 3.42393, 0.733701, 0, 0, 0, 1, 0, 1
11433, 381.067, 0.948738, 1, 0, 0, 1.36824, 0, 0, 0.589705, 0, 0, 0, 0, 0, 0, 1.06886, 0.566846, 1, 0, 0, 1, 0, 1
11434, 381.1, 0.930158, 1, 0, 0, 2.109, 0, 0, 0.637915, 0, 0, 0, 0, 0, 1.04154, 0.644011, 0, 1, 0, 0, 1, 0, 1
11435, 381.133, 0.936398, 1, 0, 0, 2.19727, 0, 0, 0.52157, 0, 0, 0, 0, 0, 0.699931, 0.815945, 0, 1, 0, 0, 1, 0, 1
11436, 381.167, 0.94774, 1, 0, 0, 1.98494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00232, 0.557089, 1, 0, 0, 1, 0, 1
11437, 381.2, 0.949658, 1, 0, 0, 2.224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50631, 0.664836, 1, 0, 0, 1, 0, 1
11438, 381.233, 0.953186, 1, 0, 0, 1.82237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18859, 0.596573, 1, 0, 0, 1, 0, 1
11439, 381.267, 0.953691, 1, 0, 0, 1.20082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27998, 0.560356, 1, 0, 0, 1, 0, 1
11440, 381.3, 0.95558, 1, 0, 0, 1.41007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.936714, 0.512613, 1, 0, 0, 1, 0, 1
11441, 381.333, 0.958165, 1, 0, 0, 1.20871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17468, 0, 1, 0, 0, 1, 0, 1
11442, 381.367, 0.96005, 1, 0, 0, 1.32451, 0, 0, 0.566487, 0.550857, 0, 0, 0, 0, 0, 0.974897, 0, 1, 0, 0, 1, 0, 1
11443, 381.4, 0.961026, 1, 0, 0.549174, 1.10798, 0, 0, 0.892964, 0.524682, 0, 0, 0, 0, 0, 1.37082, 0, 1, 0, 0, 1, 0, 1
11444, 381.433, 0.963476, 1, 0, 0, 1.20344, 0, 0, 0.988311, 0.644331, 0, 0, 0, 0, 0, 2.0064, 0, 1, 0, 0, 1, 0, 1
11445, 381.467, 0.964688, 1, 0, 0, 1.16703, 0, 0, 0.807125, 0.549605, 0, 0, 0, 0, 0, 2.50518, 0.525796, 1, 0, 0, 1, 0, 1
11446, 381.5, 0.96373, 1, 0, 0, 1.17789, 0, 0, 0.564514, 0.64508, 0, 0, 0, 0, 0, 3.30518, 0.584998, 0, 0, 0, 1, 0, 1
11447, 381.533, 0.965437, 1, 0, 0, 1.35079, 0, 0, 0, 0.65657, 0, 0, 0, 0, 0, 3.61052, 0.591997, 0, 0, 0, 1, 0, 1
11448, 381.567, 0.96266, 1, 0.645792, 0, 1.04535, 0, 0, 0.515769, 0.537321, 0, 0, 0, 0, 0, 3.14993, 0.571726, 0, 0, 0, 1, 0, 1
11449, 381.6, 0.962903, 1, 0, 0, 0.762734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66344, 0.600599, 0, 0, 0, 1, 0, 1
11450, 381.633, 0.960113, 1, 0, 0, 0.807574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82203, 0.595434, 0, 0, 0, 1, 0, 1
11451, 381.667, 0.964791, 1, 0, 0, 0.872108, 0, 0, 0.679986, 0, 0, 0, 0, 0, 0, 2.26928, 0, 1, 0, 0, 1, 0, 1
11452, 381.7, 0.968533, 1, 0.623537, 0, 1.13037, 0, 0, 0.825134, 0, 0, 0, 0, 0, 0, 1.82065, 0, 1, 0, 0, 1, 0, 1
11453, 381.733, 0.971047, 1, 0, 0, 0.788653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55609, 0.53955, 0, 0, 0, 1, 0, 1
11454, 381.767, 0.970472, 1, 0, 0, 1.12455, 0, 0, 0.566016, 0, 0, 0, 0, 0, 0, 1.0109, 0.578551, 0, 0, 0, 0, 0, 1
11455, 381.8, 0.970789, 1, 0, 0, 0.910551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5778, 0, 1, 0, 0, 1, 0, 1
11456, 381.833, 0.970127, 1, 0, 0, 0.9797, 0, 0, 0, 0, 0, 0, 0, 0, 0.50893, 1.39053, 0, 1, 0, 0, 1, 0, 1
11457, 381.867, 0.970858, 1, 0, 0, 1.11999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14585, 0, 1, 0, 0, 1, 0, 1
11458, 381.9, 0.971427, 1, 0, 0, 0.780441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18075, 0, 1, 0, 0, 1, 0, 1
11459, 381.933, 0.973847, 1, 0, 0, 1.11856, 0, 0, 0.731151, 0, 0, 0, 0, 0, 0, 1.16662, 0, 1, 0, 0, 1, 0, 1
11460, 381.967, 0.973111, 1, 0, 0, 0.826699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38853, 0, 1, 0, 0, 1, 0, 1
11461, 382, 0.973661, 1, 0, 0, 0.933463, 0, 0, 0.601202, 0, 0, 0, 0, 0, 0, 1.00525, 0, 1, 0, 0, 1, 0, 1
11462, 382.033, 0.974647, 1, 0, 0, 0.863798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11378, 0, 1, 0, 0, 1, 0, 1
11463, 382.067, 0.973722, 1, 0, 0, 1.27102, 0, 0, 0.787525, 0, 0, 0, 0, 0, 0, 1.38692, 0, 1, 0, 0, 1, 0, 1
11464, 382.1, 0.973422, 1, 0, 0, 1.38183, 0, 0, 0.611546, 0, 0, 0, 0, 0, 0, 1.1464, 0, 1, 0, 0, 1, 0, 1
11465, 382.133, 0.974015, 1, 0, 0, 1.07966, 0, 0, 0.548176, 0, 0, 0, 0, 0, 0, 1.16225, 0, 1, 0, 0, 0, 0, 0
11466, 382.167, 0.971861, 1, 0, 0, 0.982476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06632, 0, 0, 0, 0, 1, 0, 0
11467, 382.2, 0.967391, 1, 0, 0, 1.20884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.956163, 0, 1, 0, 0, 1, 0, 0
11468, 382.233, 0.969984, 1, 0, 0, 0.974861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06408, 0, 0, 0, 0, 1, 0, 1
11469, 382.267, 0.969416, 1, 0, 0, 0.837756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03224, 0, 0, 0, 0, 1, 0, 0
11470, 382.3, 0.96929, 1, 0, 0, 0.946641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.624543, 0, 0, 0, 0, 1, 0, 1
11471, 382.333, 0.969346, 1, 0, 0, 0.860739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.697394, 0, 0, 0, 0, 1, 0, 1
11472, 382.367, 0.968172, 1, 0, 0, 0.973242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11473, 382.4, 0.965085, 1, 0, 0, 0.807778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11474, 382.433, 0.963901, 1, 0, 0, 0.640378, 0, 0, 0, 0, 0, 0, 0, 0, 0.572011, 0, 0, 0, 0, 0, 1, 0, 0
11475, 382.467, 0.963283, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.614478, 0, 0, 0, 0, 0, 1, 0, 0
11476, 382.5, 0.959951, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11477, 382.533, 0.961593, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29128, 0.573726, 1, 0, 0, 1, 0, 0
11478, 382.567, 0.963205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93203, 0.726933, 0, 0, 0, 1, 0, 0
11479, 382.6, 0.960501, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83317, 0.738582, 1, 0, 0, 1, 0, 0
11480, 382.633, 0.957597, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84522, 0.73042, 1, 0, 0, 1, 0, 0
11481, 382.667, 0.952148, 1, 0, 0, 0.577551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48259, 0.702797, 1, 0, 0, 1, 0, 1
11482, 382.7, 0.955223, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60495, 0.713524, 0, 0, 0, 1, 0, 0
11483, 382.733, 0.962661, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84702, 0.602271, 0, 0, 0, 1, 0, 0
11484, 382.767, 0.962773, 1, 0, 0, 0.659124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23619, 0.638107, 0, 0, 0, 1, 0, 0
11485, 382.8, 0.96276, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47892, 0.56203, 0, 0, 0, 1, 0, 1
11486, 382.833, 0.95744, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93539, 0.57701, 0, 0, 0, 1, 0, 0
11487, 382.867, 0.954993, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30888, 0.546851, 0, 0, 0, 1, 0, 0
11488, 382.9, 0.957439, 1, 0, 0, 0.599571, 0, 0, 0.739612, 0, 0, 0, 0, 0, 0, 1.52444, 0.516752, 0, 0, 0, 1, 0, 0
11489, 382.933, 0.964297, 1, 0, 0, 0.636382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36817, 0.545426, 0, 0, 0, 1, 0, 0
11490, 382.967, 0.965151, 1, 0.523523, 0, 0.662507, 0, 0, 0, 0, 0, 0, 0, 0, 0.535925, 1.24856, 0, 1, 0, 0, 1, 0, 1
11491, 383, 0.959148, 1, 0, 0, 0.727705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45281, 0.514687, 1, 0, 0, 1, 0, 1
11492, 383.033, 0.948817, 1, 0.554216, 0, 0.552428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8796, 0, 1, 0, 0, 1, 0, 1
11493, 383.067, 0.94597, 1, 0.629828, 0, 0.786031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07721, 0, 1, 0, 0, 1, 0, 1
11494, 383.1, 0.95233, 1, 0, 0, 0.687238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.831714, 0, 1, 0, 0, 1, 0, 1
11495, 383.133, 0.952999, 1, 0, 0, 0.728385, 0, 0, 0.501939, 0, 0, 0, 0, 0, 0, 1.0019, 0, 1, 0, 0, 1, 0, 1
11496, 383.167, 0.953014, 1, 0, 0, 0.752622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.584473, 0, 1, 0, 0, 1, 0, 1
11497, 383.2, 0.953813, 1, 0, 0, 0.70737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.79893, 0, 1, 0, 0, 1, 0, 1
11498, 383.233, 0.957949, 1, 0, 0, 0.905342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04415, 0, 1, 0, 0, 1, 0, 1
11499, 383.267, 0.962225, 1, 0, 0, 0.73825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.866145, 0.519782, 0, 0, 0, 1, 0, 1
11500, 383.3, 0.961222, 1, 0, 0, 0.739925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16032, 0.541706, 1, 0, 0, 1, 0, 1
11501, 383.333, 0.95713, 1, 0, 0, 0.848781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.729257, 0.511837, 1, 0, 0, 1, 0, 1
11502, 383.367, 0.957211, 1, 0, 0, 0.680535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.977925, 0.530171, 1, 0, 0, 1, 0, 1
11503, 383.4, 0.955699, 1, 0, 0, 0.849461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.911866, 0.548621, 1, 0, 0, 1, 0, 1
11504, 383.433, 0.955504, 1, 0, 0, 0.714408, 0, 0, 0, 0, 0, 0, 0, 0, 0.563649, 1.71498, 0.602925, 1, 0, 0, 1, 0, 1
11505, 383.467, 0.956713, 1, 0, 0, 0.752543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71791, 0.587188, 1, 0, 0, 1, 0, 1
11506, 383.5, 0.959195, 1, 0.542766, 0, 0.74446, 0, 0, 0.662252, 0, 0, 0, 0, 0, 0, 1.1535, 0.558622, 1, 0, 0, 1, 0, 1
11507, 383.533, 0.958984, 1, 0.556348, 0, 0.639044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29259, 0.550894, 1, 0, 0, 1, 0, 1
11508, 383.567, 0.960334, 1, 0, 0, 0.849794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3548, 0.544206, 1, 0, 0, 1, 0, 1
11509, 383.6, 0.963637, 1, 0.554872, 0, 0.902102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2897, 0.590145, 1, 0, 0, 1, 0, 1
11510, 383.633, 0.963135, 1, 0, 0, 1.00003, 0, 0, 0.681929, 0, 0, 0, 0, 0, 0, 2.58019, 0.64078, 1, 0, 0, 1, 0, 1
11511, 383.667, 0.964648, 1, 0, 0, 1.04348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81112, 0.677049, 1, 0, 0, 1, 0, 1
11512, 383.7, 0.960437, 1, 0, 0, 0.733386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21066, 0.65645, 1, 0, 0, 1, 0, 1
11513, 383.733, 0.959904, 1, 0, 0, 0.831567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00652, 0.56905, 1, 0, 0, 1, 0, 1
11514, 383.767, 0.955146, 1, 0.53384, 0, 0.551898, 0, 0, 0, 0, 0, 0, 0, 0, 0.570188, 1.03292, 0, 0, 0, 0, 1, 0, 1
11515, 383.8, 0.949874, 1, 0, 0, 0.931494, 0, 0, 0, 0, 0, 0, 0, 0, 0.919398, 1.67757, 0, 1, 0, 0, 1, 0, 1
11516, 383.833, 0.947391, 1, 0, 0, 0.774623, 0, 0, 0.551519, 0, 0, 0, 0, 0, 0, 1.29229, 0, 1, 0, 0, 1, 0, 1
11517, 383.867, 0.945236, 1, 0, 0, 0.869515, 0, 0, 0, 0, 0, 0, 0, 0, 0.510882, 0.780343, 0, 1, 0, 0, 1, 0, 1
11518, 383.9, 0.948633, 1, 0, 0, 0.888155, 0, 0, 0, 0, 0, 0, 0, 0, 0.574485, 0.795356, 0.557307, 1, 0, 0, 1, 0, 1
11519, 383.933, 0.949484, 1, 0, 0, 0.843382, 0, 0, 0, 0, 0, 0, 0, 0, 0.555007, 0.83946, 0.542362, 1, 0, 0, 1, 0, 1
11520, 383.967, 0.956123, 1, 0.586283, 0, 0.832686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42511, 0.599572, 1, 0, 0, 1, 0, 1
