frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
7308, 243.567, 0.989202, 1, -139.476, 48.2644, 580.889, 0.139695, 0.267554, -0.0609976
7309, 243.6, 0.991649, 1, -138.528, 47.5335, 568.914, 0.123457, 0.278648, -0.077559
7310, 243.633, 0.991441, 1, -136.935, 46.5499, 555.982, 0.110283, 0.283993, -0.0918632
7311, 243.667, 0.990088, 1, -135.629, 46.2532, 547.687, 0.0970412, 0.283279, -0.102186
7312, 243.7, 0.990927, 1, -134.912, 46.0143, 543.242, 0.0938534, 0.275779, -0.108134
7313, 243.733, 0.990246, 1, -134.601, 46.3415, 541.075, 0.0967837, 0.272809, -0.10916
7314, 243.767, 0.990726, 1, -134.451, 46.6747, 539.735, 0.096562, 0.267153, -0.108678
7315, 243.8, 0.990277, 1, -134.562, 47.1873, 539.283, 0.0987743, 0.263126, -0.10876
7316, 243.833, 0.9906, 1, -134.803, 47.5029, 539.422, 0.103022, 0.264973, -0.110949
7317, 243.867, 0.99027, 1, -134.764, 47.7226, 538.601, 0.104601, 0.263599, -0.110889
7318, 243.9, 0.990102, 1, -134.817, 47.7151, 538.258, 0.10262, 0.262886, -0.111635
7319, 243.933, 0.990788, 1, -134.984, 47.2684, 538.314, 0.101438, 0.259801, -0.114328
7320, 243.967, 0.98972, 1, -135.141, 46.6656, 537.689, 0.0965683, 0.262143, -0.118638
7321, 244, 0.990154, 1, -135.543, 45.7019, 537.481, 0.0892203, 0.261792, -0.122627
7322, 244.033, 0.990029, 1, -135.982, 44.9182, 537.414, 0.0844873, 0.262912, -0.124223
7323, 244.067, 0.98934, 1, -136.231, 43.9875, 537.391, 0.0796225, 0.263104, -0.125436
7324, 244.1, 0.989572, 1, -136.372, 43.4102, 537.952, 0.07919, 0.259783, -0.124751
7325, 244.133, 0.9898, 1, -136.45, 42.8513, 539.867, 0.0733299, 0.254691, -0.119887
7326, 244.167, 0.989491, 1, -136.301, 42.6688, 540.795, 0.0715877, 0.256564, -0.115294
7327, 244.2, 0.990418, 1, -136.081, 42.5624, 541.404, 0.068147, 0.251913, -0.112743
7328, 244.233, 0.99084, 1, -135.636, 42.5814, 541.361, 0.068506, 0.249309, -0.112492
7329, 244.267, 0.990837, 1, -135.649, 43.0367, 542.607, 0.0795703, 0.247529, -0.120667
7330, 244.3, 0.99069, 1, -135.862, 43.5797, 543.832, 0.0902317, 0.248822, -0.133079
7331, 244.333, 0.990662, 1, -136.36, 44.5458, 545.339, 0.108182, 0.249637, -0.144358
7332, 244.367, 0.990435, 1, -137.988, 44.4132, 546.395, 0.117485, 0.261211, -0.147694
7333, 244.4, 0.99037, 1, -138.486, 43.6535, 546.656, 0.116152, 0.25971, -0.141257
7334, 244.433, 0.990429, 1, -138.928, 42.6165, 547.061, 0.109764, 0.26193, -0.131363
7335, 244.467, 0.99032, 1, -139.449, 41.8506, 547.426, 0.107299, 0.264247, -0.125728
7336, 244.5, 0.990375, 1, -139.675, 41.1508, 547.413, 0.104628, 0.264311, -0.123638
7337, 244.533, 0.989474, 1, -139.518, 40.4595, 546.426, 0.100904, 0.262675, -0.123023
7338, 244.567, 0.989031, 1, -139.776, 40.0859, 546.894, 0.0997224, 0.265597, -0.12427
7339, 244.6, 0.989777, 1, -139.712, 39.7475, 546.582, 0.101014, 0.26417, -0.125256
7340, 244.633, 0.989652, 1, -139.393, 39.793, 545.364, 0.100815, 0.26499, -0.126195
7341, 244.667, 0.989962, 1, -138.91, 39.9614, 544.076, 0.100974, 0.265047, -0.12476
7342, 244.7, 0.99016, 1, -138.709, 40.8383, 544.746, 0.104161, 0.264904, -0.123003
7343, 244.733, 0.990499, 1, -138.325, 41.6244, 545.61, 0.110658, 0.261654, -0.122097
7344, 244.767, 0.991139, 1, -137.754, 42.8128, 546.274, 0.119747, 0.25612, -0.120753
7345, 244.8, 0.9909, 1, -137.304, 43.5618, 547.034, 0.124951, 0.253368, -0.121035
7346, 244.833, 0.990932, 1, -137.052, 44.2331, 548.857, 0.132616, 0.248651, -0.121692
7347, 244.867, 0.990198, 1, -136.631, 44.3719, 549.639, 0.138643, 0.244947, -0.122407
7348, 244.9, 0.990249, 1, -136.249, 44.0315, 550.261, 0.140717, 0.241203, -0.121818
7349, 244.933, 0.990863, 1, -136.01, 43.4822, 550.62, 0.133555, 0.245583, -0.121041
7350, 244.967, 0.990881, 1, -135.546, 42.385, 549.805, 0.120843, 0.246705, -0.119629
7351, 245, 0.990344, 1, -135.233, 41.4636, 549.073, 0.113439, 0.249185, -0.117668
7352, 245.033, 0.991313, 1, -134.819, 40.3726, 547.405, 0.104474, 0.249126, -0.114828
7353, 245.067, 0.990484, 1, -134.811, 39.9541, 547.071, 0.102618, 0.251328, -0.11314
7354, 245.1, 0.989257, 1, -134.779, 39.7218, 546.521, 0.102542, 0.250744, -0.11101
7355, 245.133, 0.990115, 1, -135.172, 40.16, 547.112, 0.107389, 0.251842, -0.110271
7356, 245.167, 0.990141, 1, -135.955, 41.0434, 549.126, 0.112612, 0.249114, -0.107511
7357, 245.2, 0.98996, 1, -138.428, 42.9552, 557.84, 0.112195, 0.263797, -0.10595
7358, 245.233, 0.988822, 1, -142.886, 45.7856, 572.319, 0.127206, 0.300444, -0.108733
7359, 245.267, 0.987478, 1, -144.656, 46.9566, 573.035, 0.144364, 0.30613, -0.116481
7360, 245.3, 0.987963, 1, -145.835, 47.6011, 571.272, 0.1459, 0.312151, -0.119885
7361, 245.333, 0.98799, 1, -145.925, 47.6262, 571.22, 0.142467, 0.314406, -0.119291
7362, 245.367, 0.987424, 1, -146.614, 47.7352, 567.131, 0.13965, 0.3104, -0.124887
7363, 245.4, 0.989075, 1, -147.091, 48.0193, 561.383, 0.144182, 0.308443, -0.128521
7364, 245.433, 0.988746, 1, -147.274, 48.4651, 555.576, 0.148705, 0.299566, -0.134149
7365, 245.467, 0.987476, 1, -147.793, 50.2558, 548.493, 0.170359, 0.289588, -0.143874
7366, 245.5, 0.988735, 1, -148.582, 51.5365, 548.898, 0.173911, 0.288924, -0.145738
7367, 245.533, 0.989051, 1, -150.405, 53.2009, 555.205, 0.178375, 0.304361, -0.146912
7368, 245.567, 0.986999, 1, -154.435, 56.0421, 568.977, 0.201671, 0.349402, -0.154366
7369, 245.6, 0.987317, 1, -153.726, 56.2014, 565.115, 0.213553, 0.331627, -0.158388
7370, 245.633, 0.987602, 1, -153.377, 55.9463, 565.355, 0.187107, 0.338177, -0.147709
7371, 245.667, 0.989759, 1, -151.214, 54.8288, 557.879, 0.182148, 0.321079, -0.14565
7372, 245.7, 0.990242, 1, -148.915, 53.6308, 549.893, 0.17331, 0.300979, -0.141496
7373, 245.733, 0.990242, 1, -148.862, 53.6276, 549.766, 0.171923, 0.30127, -0.14109
7374, 245.767, 0.989566, 1, -147.675, 53.4049, 546.257, 0.17153, 0.289758, -0.138243
7375, 245.8, 0.990276, 1, -147.1, 53.324, 545.59, 0.174933, 0.281455, -0.138087
7376, 245.833, 0.989748, 1, -146.321, 53.5282, 544.452, 0.172236, 0.2751, -0.13626
7377, 245.867, 0.989647, 1, -145.805, 53.5513, 544.144, 0.175182, 0.27411, -0.135553
7378, 245.9, 0.99019, 1, -145.343, 53.4343, 544.486, 0.17645, 0.269488, -0.135226
7379, 245.933, 0.989697, 1, -144.974, 53.1028, 543.701, 0.1726, 0.269568, -0.134976
7380, 245.967, 0.990075, 1, -145.043, 52.9456, 543.752, 0.168785, 0.269111, -0.135021
7381, 246, 0.99008, 1, -145.038, 52.5898, 543.294, 0.165419, 0.272249, -0.134836
7382, 246.033, 0.989664, 1, -145.104, 52.4, 542.671, 0.16221, 0.273181, -0.133848
7383, 246.067, 0.988899, 1, -145.297, 51.9408, 542.473, 0.163107, 0.273399, -0.13573
7384, 246.1, 0.989332, 1, -145.383, 51.551, 541.795, 0.157441, 0.275701, -0.134357
7385, 246.133, 0.989414, 1, -145.395, 51.5542, 541.862, 0.158196, 0.27545, -0.134501
7386, 246.167, 0.989729, 1, -145.338, 50.9962, 540.778, 0.156099, 0.278516, -0.13427
7387, 246.2, 0.990392, 1, -145.401, 50.7633, 540.426, 0.15506, 0.279663, -0.133881
7388, 246.233, 0.989645, 1, -145.454, 50.7006, 540.459, 0.15626, 0.281115, -0.132444
7389, 246.267, 0.989955, 1, -145.29, 50.8511, 540.393, 0.161005, 0.274251, -0.13122
7390, 246.3, 0.988604, 1, -145.099, 51.1219, 540.312, 0.163126, 0.275523, -0.132453
7391, 246.333, 0.98965, 1, -145.012, 51.2904, 540.64, 0.16622, 0.274328, -0.133172
7392, 246.367, 0.989248, 1, -144.932, 51.439, 540.588, 0.164016, 0.273636, -0.132633
7393, 246.4, 0.990215, 1, -144.841, 51.321, 540.621, 0.162401, 0.276394, -0.132502
7394, 246.433, 0.990278, 1, -144.317, 51.0685, 540.163, 0.160952, 0.272704, -0.131216
7395, 246.467, 0.989729, 1, -144.12, 51.0327, 540.151, 0.156994, 0.274459, -0.130233
7396, 246.5, 0.989559, 1, -143.766, 50.895, 539.504, 0.15516, 0.273296, -0.128992
7397, 246.533, 0.989556, 1, -143.765, 50.8953, 539.511, 0.15564, 0.273144, -0.129246
7398, 246.567, 0.988786, 1, -143.661, 50.98, 539.558, 0.153762, 0.271104, -0.127444
7399, 246.6, 0.989969, 1, -143.681, 51.0671, 539.681, 0.154024, 0.271966, -0.127113
7400, 246.633, 0.989819, 1, -143.635, 51.1004, 539.593, 0.153941, 0.271166, -0.127675
7401, 246.667, 0.98991, 1, -143.575, 51.1478, 539.085, 0.154913, 0.273294, -0.128994
7402, 246.7, 0.989528, 1, -143.574, 50.9952, 539.312, 0.155881, 0.271472, -0.128519
7403, 246.733, 0.989676, 1, -143.534, 50.911, 539.155, 0.155874, 0.272619, -0.129628
7404, 246.767, 0.989121, 1, -143.69, 50.682, 539.552, 0.155114, 0.273254, -0.130631
7405, 246.8, 0.989226, 1, -143.453, 50.4286, 538.887, 0.154662, 0.271114, -0.129917
7406, 246.833, 0.989788, 1, -143.706, 50.2511, 539.781, 0.151498, 0.273795, -0.129199
7407, 246.867, 0.990058, 1, -143.639, 50.0721, 540.03, 0.150942, 0.271353, -0.12846
7408, 246.9, 0.990429, 1, -143.746, 49.9085, 540.46, 0.150512, 0.272277, -0.128003
7409, 246.933, 0.990394, 1, -143.461, 49.6311, 540.191, 0.149223, 0.269831, -0.126868
7410, 246.967, 0.990142, 1, -143.375, 49.4457, 539.976, 0.149098, 0.271396, -0.126641
7411, 247, 0.989935, 1, -143.15, 49.0337, 539.551, 0.146659, 0.271926, -0.126576
7412, 247.033, 0.989446, 1, -143.055, 48.8274, 539.011, 0.146101, 0.272092, -0.126952
7413, 247.067, 0.990297, 1, -143.134, 48.5486, 538.807, 0.144947, 0.276487, -0.126229
7414, 247.1, 0.989509, 1, -143.038, 48.4949, 537.827, 0.143693, 0.273872, -0.125798
7415, 247.133, 0.989496, 1, -142.929, 48.5167, 536.364, 0.149737, 0.280635, -0.127885
7416, 247.167, 0.989072, 1, -142.686, 48.7962, 533.896, 0.15383, 0.293379, -0.129543
7417, 247.2, 0.988176, 1, -142.403, 49.0845, 532.194, 0.151421, 0.291818, -0.132966
7418, 247.233, 0.988462, 1, -142.472, 49.3719, 532.058, 0.154303, 0.294493, -0.138809
7419, 247.267, 0.987655, 1, -142.405, 49.3772, 531.134, 0.157435, 0.29606, -0.144451
7420, 247.3, 0.988066, 1, -141.961, 48.6264, 529.389, 0.156164, 0.297999, -0.15032
7421, 247.333, 0.98898, 1, -141.25, 47.5561, 527.314, 0.155235, 0.295067, -0.154101
7422, 247.367, 0.988447, 1, -140.189, 45.83, 524.173, 0.150936, 0.298114, -0.155899
7423, 247.4, 0.988089, 1, -138.841, 44.1825, 520.77, 0.141314, 0.298422, -0.157217
7424, 247.433, 0.986285, 1, -137.287, 42.4013, 516.529, 0.123634, 0.307815, -0.155119
7425, 247.467, 0.98385, 1, -136.153, 41.1788, 513.539, 0.110344, 0.330345, -0.151496
7426, 247.5, 0.978507, 1, -136.207, 40.2143, 515.727, 0.0986586, 0.345776, -0.14819
7427, 247.533, 0.978471, 1, -137.567, 39.3335, 523.785, 0.0395381, 0.35722, -0.135
7428, 247.567, 0.976192, 1, -138.497, 39.5122, 528.584, 0.0534727, 0.380069, -0.141694
7429, 247.6, 0.973484, 1, -137.758, 39.1872, 528.571, 0.0678749, 0.374255, -0.148093
7430, 247.633, 0.966712, 1, -136.388, 38.6505, 525.82, 0.0583701, 0.35106, -0.153317
7431, 247.667, 0.967505, 1, -134.352, 37.8228, 519.676, 0.0476709, 0.327112, -0.158226
7432, 247.7, 0.964929, 1, -132.326, 37.2512, 513.766, 0.029627, 0.314137, -0.157518
7433, 247.733, 0.966054, 1, -130.809, 36.6147, 509.458, 0.0114804, 0.305923, -0.155187
7434, 247.767, 0.966328, 1, -129.597, 36.105, 507.774, -0.00169352, 0.302985, -0.148364
7435, 247.8, 0.971797, 1, -129.094, 35.4808, 509.057, -0.0203995, 0.289943, -0.142512
7436, 247.833, 0.974747, 1, -129.939, 35.4269, 515.828, -0.024133, 0.287184, -0.136866
7437, 247.867, 0.97772, 1, -133.458, 36.1892, 527.566, -0.0119361, 0.329833, -0.131123
7438, 247.9, 0.985598, 1, -134.761, 36.613, 531.338, 0.0137116, 0.310538, -0.135803
7439, 247.933, 0.983107, 1, -136.728, 37.301, 537.403, 0.0277402, 0.319585, -0.1341
7440, 247.967, 0.97946, 1, -138.556, 38.2788, 543.917, 0.0468518, 0.325842, -0.133218
7441, 248, 0.976356, 1, -140.124, 39.2922, 549.376, 0.0638171, 0.327623, -0.12159
7442, 248.033, 0.973157, 1, -141.529, 40.04, 554.015, 0.0726852, 0.339339, -0.11043
7443, 248.067, 0.968511, 1, -142.407, 40.2502, 557.298, 0.0664403, 0.338918, -0.103224
7444, 248.1, 0.969991, 1, -143.452, 39.7758, 559.386, 0.0580594, 0.360704, -0.100725
7445, 248.133, 0.972646, 1, -144.035, 38.7032, 558.551, 0.0494878, 0.366219, -0.105221
7446, 248.167, 0.974585, 1, -144.775, 37.0509, 558.11, 0.042387, 0.367769, -0.108684
7447, 248.2, 0.975473, 1, -145.29, 35.2852, 557.322, 0.0166427, 0.359899, -0.10704
7448, 248.233, 0.973609, 1, -144.84, 33.1837, 553.856, 0.00064243, 0.354741, -0.102545
7449, 248.267, 0.974231, 1, -144.087, 31.6015, 551.676, -0.00810456, 0.355591, -0.0951937
7450, 248.3, 0.976653, 1, -142.983, 30.3933, 550.035, -0.0123472, 0.355047, -0.0865592
7451, 248.333, 0.977234, 1, -141.442, 29.5623, 549.184, -0.0184698, 0.337439, -0.0816385
7452, 248.367, 0.97832, 1, -140.694, 29.5949, 551.126, -0.0122902, 0.320457, -0.0796268
7453, 248.4, 0.979091, 1, -139.36, 30.1674, 550.563, -0.00467395, 0.310792, -0.0791518
7454, 248.433, 0.979728, 1, -137.924, 31.7599, 548.953, 0.00631949, 0.303466, -0.0788761
7455, 248.467, 0.982694, 1, -136.836, 33.5452, 548.418, 0.0172837, 0.30221, -0.0791862
7456, 248.5, 0.983945, 1, -135.842, 35.2485, 547.109, 0.0273505, 0.300148, -0.0813503
7457, 248.533, 0.985661, 1, -135.288, 36.256, 547.042, 0.0282264, 0.29915, -0.0823164
7458, 248.567, 0.984937, 1, -135.09, 36.2699, 546.417, 0.0259637, 0.298161, -0.0826559
7459, 248.6, 0.983715, 1, -135.32, 36.3491, 546.116, 0.0221448, 0.294182, -0.0868206
7460, 248.633, 0.984698, 1, -136.082, 36.1302, 545.58, 0.0221121, 0.300543, -0.0887508
7461, 248.667, 0.982824, 1, -136.405, 36.2441, 543.717, 0.0257852, 0.302707, -0.0901456
7462, 248.7, 0.983278, 1, -136.481, 36.5503, 541.765, 0.0326798, 0.309842, -0.0898958
7463, 248.733, 0.981757, 1, -136.064, 37.2564, 540.699, 0.0404398, 0.307584, -0.087102
7464, 248.767, 0.983057, 1, -135.207, 37.7918, 540.938, 0.0455818, 0.29639, -0.0847645
7465, 248.8, 0.982183, 1, -134.123, 38.5596, 541.594, 0.0528466, 0.284689, -0.0823585
7466, 248.833, 0.979362, 1, -132.59, 39.1932, 541.261, 0.0535183, 0.277567, -0.0818233
7467, 248.867, 0.979869, 1, -131.085, 40.1708, 540.791, 0.0568075, 0.27259, -0.0809363
7468, 248.9, 0.979963, 1, -129.666, 41.2982, 540.099, 0.0563036, 0.274119, -0.0770194
7469, 248.933, 0.981357, 1, -127.914, 42.6408, 537.786, 0.0657452, 0.267186, -0.0764781
7470, 248.967, 0.982079, 1, -127.789, 42.6557, 537.399, 0.0619704, 0.267027, -0.0765233
7471, 249, 0.983672, 1, -126.783, 43.9983, 536.204, 0.0775769, 0.272314, -0.0774741
7472, 249.033, 0.985158, 1, -126.404, 44.4739, 535.957, 0.0875787, 0.270321, -0.0823344
7473, 249.067, 0.987536, 1, -127.718, 41.841, 533.626, 0.073686, 0.284048, -0.0889409
7474, 249.1, 0.989033, 1, -129.436, 39.6645, 533.751, 0.0644439, 0.29151, -0.0918814
7475, 249.133, 0.986826, 1, -130.787, 37.6122, 533.388, 0.0567357, 0.299156, -0.0925094
7476, 249.167, 0.982132, 1, -131.719, 36.4937, 533.177, 0.0522807, 0.305093, -0.0883284
7477, 249.2, 0.980664, 1, -132.248, 36.1538, 533.54, 0.0507101, 0.316297, -0.0832186
7478, 249.233, 0.978584, 1, -132.071, 36.9582, 533.692, 0.0549987, 0.319736, -0.0773983
7479, 249.267, 0.971862, 1, -131.927, 38.8341, 536.695, 0.0621328, 0.321847, -0.0742529
7480, 249.3, 0.975128, 1, -134.747, 42.4304, 552.719, 0.0744021, 0.362255, -0.0732621
7481, 249.333, 0.97926, 1, -134.571, 45.0284, 556.265, 0.117202, 0.357926, -0.0866466
7482, 249.367, 0.978657, 1, -133.377, 46.3242, 557.012, 0.121075, 0.35777, -0.088316
7483, 249.4, 0.981283, 1, -132.276, 46.4382, 556.398, 0.110703, 0.33602, -0.0864831
7484, 249.433, 0.98425, 1, -130.426, 45.6754, 552.605, 0.122116, 0.300386, -0.0895834
7485, 249.467, 0.985164, 1, -129.889, 44.701, 551.61, 0.122799, 0.286812, -0.0935397
7486, 249.5, 0.98566, 1, -129.507, 43.1396, 549.494, 0.112334, 0.277605, -0.0935831
7487, 249.533, 0.983977, 1, -129.486, 41.7438, 547.022, 0.104232, 0.265115, -0.0939385
7488, 249.567, 0.983576, 1, -130.217, 40.3387, 546.363, 0.0834063, 0.273979, -0.0910187
7489, 249.6, 0.974853, 1, -131.994, 38.7642, 544.458, 0.0447763, 0.269975, -0.0931026
7490, 249.633, 0.9782, 1, -135.528, 39.6817, 552.692, 0.0564432, 0.298763, -0.0984994
7491, 249.667, 0.979107, 1, -139.176, 41.53, 558.575, 0.0864905, 0.326837, -0.110967
7492, 249.7, 0.982406, 1, -140.646, 42.5186, 557.421, 0.105614, 0.342483, -0.119195
7493, 249.733, 0.983547, 1, -141.086, 42.5885, 558.401, 0.107418, 0.346492, -0.11848
7494, 249.767, 0.984861, 1, -141.953, 43.5287, 557.382, 0.115641, 0.360731, -0.119614
7495, 249.8, 0.986462, 1, -141.95, 43.2252, 554.279, 0.101905, 0.356757, -0.112873
7496, 249.833, 0.986087, 1, -141.33, 42.2303, 550.241, 0.0872135, 0.346031, -0.107666
7497, 249.867, 0.987336, 1, -140.833, 40.6529, 547.092, 0.0732177, 0.32979, -0.106891
7498, 249.9, 0.986066, 1, -140.627, 39.3797, 544.347, 0.0654379, 0.315325, -0.108809
7499, 249.933, 0.984442, 1, -140.878, 38.3145, 543.318, 0.0558178, 0.309236, -0.111668
7500, 249.967, 0.98144, 1, -140.736, 37.9872, 541.688, 0.0494281, 0.297139, -0.117594
7501, 250, 0.978801, 1, -140.669, 38.4384, 541.54, 0.0585879, 0.306581, -0.126213
7502, 250.033, 0.981502, 1, -140.144, 39.1891, 540.952, 0.0702032, 0.304804, -0.135817
7503, 250.067, 0.983798, 1, -139.363, 40.3509, 541.249, 0.0814404, 0.307876, -0.139275
7504, 250.1, 0.988175, 1, -136.661, 41.7812, 540.879, 0.0854815, 0.300339, -0.127392
7505, 250.133, 0.988127, 1, -136.349, 41.7607, 540.239, 0.085008, 0.296059, -0.127827
7506, 250.167, 0.988183, 1, -135.037, 42.2032, 541.893, 0.087897, 0.289633, -0.118345
7507, 250.2, 0.987654, 1, -133.241, 43.0597, 542.176, 0.0866785, 0.282447, -0.10546
7508, 250.233, 0.986539, 1, -131.562, 43.9818, 541.85, 0.0868629, 0.273965, -0.0923492
7509, 250.267, 0.982967, 1, -130.378, 45.4106, 541.816, 0.0885399, 0.26679, -0.0806076
7510, 250.3, 0.980465, 1, -130.218, 46.919, 543.659, 0.0953123, 0.266444, -0.0734117
7511, 250.333, 0.98107, 1, -130.807, 48.0109, 544.964, 0.0993166, 0.273946, -0.0742118
7512, 250.367, 0.980957, 1, -131.563, 48.0936, 544.825, 0.0988327, 0.282699, -0.0824467
7513, 250.4, 0.980863, 1, -132.249, 47.3524, 542.724, 0.0895811, 0.284773, -0.0951671
7514, 250.433, 0.984949, 1, -132.547, 46.3737, 539.484, 0.0892978, 0.280783, -0.10914
7515, 250.467, 0.984996, 1, -132.815, 45.199, 535.937, 0.0883588, 0.285307, -0.119468
7516, 250.5, 0.987491, 1, -133.906, 44.5776, 536.257, 0.0964152, 0.298159, -0.122739
7517, 250.533, 0.987158, 1, -136.71, 44.3889, 546.653, 0.0830744, 0.333271, -0.112961
7518, 250.567, 0.980797, 1, -139.19, 44.4172, 554.208, 0.113994, 0.336383, -0.12131
7519, 250.6, 0.983554, 1, -139.088, 42.7935, 553.152, 0.121575, 0.327172, -0.122946
7520, 250.633, 0.982073, 1, -138.741, 40.4444, 553.336, 0.0981697, 0.327886, -0.115774
7521, 250.667, 0.985316, 1, -137.264, 37.3875, 549.33, 0.0771106, 0.318163, -0.108965
7522, 250.7, 0.986001, 1, -135.506, 33.9167, 543.668, 0.0527548, 0.302894, -0.104267
7523, 250.733, 0.984999, 1, -134.375, 30.9442, 540.217, 0.0316255, 0.29763, -0.100392
7524, 250.767, 0.984813, 1, -133.534, 27.972, 539.234, 0.0160875, 0.291455, -0.096906
7525, 250.8, 0.987297, 1, -132.045, 25.6051, 537.298, 0.0110825, 0.284469, -0.0918553
7526, 250.833, 0.987063, 1, -131.175, 23.472, 539.271, 0.00488224, 0.280118, -0.0871114
7527, 250.867, 0.986319, 1, -129.796, 22.2753, 540.024, 0.003898, 0.280508, -0.0812508
7528, 250.9, 0.987713, 1, -128.465, 21.5578, 541.416, 0.00100141, 0.272567, -0.0775294
7529, 250.933, 0.988268, 1, -127.557, 21.1898, 543.196, 0.000456234, 0.2726, -0.0772634
7530, 250.967, 0.989756, 1, -127.476, 21.1497, 546.15, 0.0034462, 0.270759, -0.0796873
7531, 251, 0.98856, 1, -127.698, 21.1048, 547.937, 0.00859739, 0.275218, -0.0854969
7532, 251.033, 0.989713, 1, -128.248, 20.9518, 549.886, 0.0147074, 0.274002, -0.0912831
7533, 251.067, 0.988968, 1, -128.843, 20.4937, 551.206, 0.0175, 0.2763, -0.0962217
7534, 251.1, 0.98815, 1, -129.241, 19.8884, 551.933, 0.013517, 0.277432, -0.095735
7535, 251.133, 0.988575, 1, -129.742, 19.2639, 553.261, 0.00810131, 0.277674, -0.091924
7536, 251.167, 0.9899, 1, -129.778, 19.2365, 553.616, 0.00745752, 0.275128, -0.0841939
7537, 251.2, 0.990126, 1, -129.744, 19.8891, 553.89, 0.00574366, 0.272199, -0.0728667
7538, 251.233, 0.991194, 1, -129.52, 21.5763, 553.245, 0.0168125, 0.270102, -0.0617989
7539, 251.267, 0.991479, 1, -129.352, 23.9228, 551.988, 0.0308945, 0.264724, -0.0542991
7540, 251.3, 0.99253, 1, -129.35, 27.0425, 550.555, 0.0487803, 0.266732, -0.0538617
7541, 251.333, 0.991408, 1, -129.108, 30.146, 547.723, 0.0731299, 0.269382, -0.0622319
7542, 251.367, 0.9922, 1, -128.331, 32.9188, 543.198, 0.0944854, 0.26882, -0.0760444
7543, 251.4, 0.991627, 1, -128.109, 35.4208, 540.906, 0.108913, 0.268737, -0.0888045
7544, 251.433, 0.990983, 1, -127.788, 37.2126, 539.322, 0.113077, 0.268653, -0.0987657
7545, 251.467, 0.989929, 1, -127.395, 38.5053, 538.543, 0.119551, 0.261198, -0.106115
7546, 251.5, 0.989476, 1, -127.079, 39.0951, 538.821, 0.1183, 0.256858, -0.10898
7547, 251.533, 0.98964, 1, -126.406, 39.4144, 538.309, 0.110928, 0.252469, -0.105283
7548, 251.567, 0.990962, 1, -125.773, 39.51, 538.884, 0.105956, 0.249716, -0.0994982
7549, 251.6, 0.990232, 1, -124.891, 39.837, 539.357, 0.103045, 0.240006, -0.092112
7550, 251.633, 0.990774, 1, -124.437, 40.4537, 541.145, 0.0997196, 0.23524, -0.0839343
7551, 251.667, 0.991365, 1, -124.272, 41.2178, 543.251, 0.112694, 0.226498, -0.0775392
7552, 251.7, 0.991893, 1, -125.524, 42.2629, 549.141, 0.137543, 0.211296, -0.0749636
7553, 251.733, 0.991299, 1, -126.63, 42.8052, 552.026, 0.146682, 0.205913, -0.0742082
7554, 251.767, 0.990155, 1, -127.274, 42.8167, 551.321, 0.14484, 0.211352, -0.0777352
7555, 251.8, 0.989398, 1, -127.493, 42.1234, 548.025, 0.129286, 0.227743, -0.0834078
7556, 251.833, 0.987055, 1, -127.014, 40.8348, 542.356, 0.0986186, 0.245525, -0.0889188
7557, 251.867, 0.986178, 1, -126.852, 38.948, 538.866, 0.0821795, 0.252033, -0.0936663
7558, 251.9, 0.98739, 1, -127.304, 37.3165, 538.267, 0.073843, 0.258911, -0.0963212
7559, 251.933, 0.988306, 1, -127.295, 35.7183, 536.463, 0.0706806, 0.265208, -0.0970337
7560, 251.967, 0.988578, 1, -127.334, 34.4339, 534.941, 0.0676222, 0.270325, -0.0976178
7561, 252, 0.988914, 1, -127.846, 33.5841, 536.471, 0.0605762, 0.272398, -0.0951737
7562, 252.033, 0.98772, 1, -128.021, 33.4027, 537.261, 0.058077, 0.275353, -0.0942197
7563, 252.067, 0.986086, 1, -128.43, 34.0421, 540.832, 0.0587334, 0.277252, -0.0920689
7564, 252.1, 0.987481, 1, -130.699, 35.5181, 552.83, 0.0638902, 0.309539, -0.0861966
7565, 252.133, 0.986328, 1, -132.551, 37.2231, 562.234, 0.089508, 0.317698, -0.0933759
7566, 252.167, 0.986419, 1, -132.504, 37.211, 562.103, 0.0917627, 0.317358, -0.0931356
7567, 252.2, 0.985447, 1, -132.186, 37.863, 562.591, 0.0913984, 0.304356, -0.092527
7568, 252.233, 0.986142, 1, -132.08, 39.0577, 561.266, 0.104778, 0.317025, -0.0909813
7569, 252.267, 0.987195, 1, -132.646, 39.2051, 562.614, 0.104687, 0.316802, -0.0930015
7570, 252.3, 0.987239, 1, -132.589, 38.7154, 561.252, 0.104547, 0.309461, -0.0945182
7571, 252.333, 0.984142, 1, -132.633, 37.8794, 562.998, 0.0910634, 0.32007, -0.0935559
7572, 252.367, 0.98293, 1, -131.841, 36.2484, 560.525, 0.0758708, 0.314934, -0.0897126
7573, 252.4, 0.986238, 1, -130.832, 34.3233, 557.398, 0.0606305, 0.304973, -0.0864118
7574, 252.433, 0.983868, 1, -129.99, 32.5859, 554.373, 0.0428984, 0.295077, -0.0853336
7575, 252.467, 0.985221, 1, -129.648, 31.0533, 551.827, 0.034444, 0.292943, -0.0866226
7576, 252.5, 0.98228, 1, -129.377, 29.9074, 549.197, 0.0279909, 0.284757, -0.0867632
7577, 252.533, 0.982826, 1, -129.855, 28.7843, 548.361, 0.024964, 0.283235, -0.089067
