frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
8740, 291.3, 0.880069, 1, -139.963, -63.57, 644.544, 0.0537262, 0.0939239, -0.153465
8741, 291.333, 0.88111, 1, -139.924, -63.592, 644.448, 0.0552405, 0.0926012, -0.153633
8742, 291.367, 0.884526, 1, -140.348, -63.935, 647.279, 0.0510976, 0.0927186, -0.153081
8743, 291.4, 0.891142, 1, -142.126, -64.0056, 655.881, 0.0416434, 0.0922877, -0.154454
8744, 291.433, 0.892806, 1, -144.605, -64.7749, 668.955, 0.0278337, 0.103776, -0.154636
8745, 291.467, 0.896373, 1, -144.766, -64.5244, 668.723, 0.0237115, 0.10744, -0.153885
8746, 291.5, 0.900465, 1, -144.709, -64.4722, 667.948, 0.0249801, 0.106225, -0.155881
8747, 291.533, 0.883415, 1, -144.193, -64.1009, 665.172, 0.0327133, 0.102625, -0.158393
8748, 291.567, 0.84085, 1, -143.083, -64.0784, 659.056, 0.0457017, 0.0984367, -0.160661
8749, 291.6, 0.831971, 1, -142.238, -63.6591, 654.06, 0.0450977, 0.097306, -0.158717
8750, 291.633, 0.892719, 1, -141.194, -63.0597, 650.156, 0.0407629, 0.101218, -0.157677
8751, 291.667, 0.885469, 1, -140.822, -62.7379, 648.792, 0.0400894, 0.103439, -0.158182
8752, 291.7, 0.867369, 1, -140.51, -62.6328, 647.68, 0.0433946, 0.100143, -0.157292
8753, 291.733, 0.862359, 1, -140.393, -62.6355, 647.146, 0.0452493, 0.0988021, -0.157971
8754, 291.767, 0.872238, 1, -139.735, -62.1358, 643.964, 0.0480127, 0.0958771, -0.156258
8755, 291.8, 0.872435, 1, -139.792, -62.3009, 644.688, 0.0526352, 0.0955087, -0.151731
8756, 291.833, 0.889473, 1, -139.762, -62.5242, 645.291, 0.0537264, 0.0956802, -0.15155
8757, 291.867, 0.886681, 1, -139.668, -63.0671, 645.41, 0.0553926, 0.0932896, -0.152913
8758, 291.9, 0.895384, 1, -139.11, -62.8962, 643.98, 0.0586233, 0.0901451, -0.153429
8759, 291.933, 0.897095, 1, -139.147, -63.0437, 644.335, 0.0597253, 0.0905021, -0.153129
8760, 291.967, 0.888243, 1, -138.877, -62.8598, 643.875, 0.0622908, 0.088487, -0.152413
8761, 292, 0.876998, 1, -138.901, -62.8686, 644.431, 0.0633703, 0.0874838, -0.149945
8762, 292.033, 0.879334, 1, -138.845, -62.7717, 645.025, 0.0619616, 0.0857616, -0.150462
8763, 292.067, 0.881195, 1, -138.698, -62.6901, 644.95, 0.0598706, 0.0826491, -0.14965
8764, 292.1, 0.884947, 1, -138.826, -62.6979, 646.735, 0.0618128, 0.0801121, -0.150541
8765, 292.133, 0.885715, 1, -138.839, -62.6995, 646.829, 0.062229, 0.0796227, -0.150784
8766, 292.167, 0.869967, 1, -139.191, -62.992, 647.902, 0.0670755, 0.0808252, -0.151802
8767, 292.2, 0.868097, 1, -138.832, -62.6233, 646.933, 0.0669811, 0.078061, -0.14997
8768, 292.233, 0.866373, 1, -138.908, -62.7382, 647.556, 0.06854, 0.0776636, -0.149378
8769, 292.267, 0.880787, 1, -138.716, -62.4807, 647.773, 0.0680336, 0.0786253, -0.149375
8770, 292.3, 0.89096, 1, -138.696, -62.5358, 647.715, 0.067018, 0.0772121, -0.151646
8771, 292.333, 0.881542, 1, -139.223, -62.5559, 651.406, 0.0605532, 0.0786788, -0.148747
8772, 292.367, 0.880869, 1, -141.294, -62.5757, 662.445, 0.0491407, 0.080129, -0.147364
8773, 292.4, 0.88383, 1, -142.889, -62.8662, 670.347, 0.0325353, 0.0898238, -0.146618
8774, 292.433, 0.864524, 1, -142.91, -62.7312, 670.679, 0.0269212, 0.0886901, -0.145094
8775, 292.467, 0.855795, 1, -143.296, -62.9822, 671.13, 0.0219294, 0.0909395, -0.145113
8776, 292.5, 0.866391, 1, -142.678, -62.6535, 667.815, 0.0221408, 0.0868787, -0.145447
8777, 292.533, 0.870075, 1, -142.481, -62.9683, 665.937, 0.0223481, 0.0890117, -0.144072
8778, 292.567, 0.867216, 1, -141.989, -62.9506, 663.935, 0.0196494, 0.0883237, -0.144298
8779, 292.6, 0.864866, 1, -141.625, -63.325, 661.585, 0.0176531, 0.0888297, -0.144588
8780, 292.633, 0.869085, 1, -141.083, -63.3889, 658.74, 0.0185905, 0.085717, -0.144566
8781, 292.667, 0.87957, 1, -141.297, -63.8272, 658.958, 0.0204392, 0.0906384, -0.146103
8782, 292.7, 0.885122, 1, -140.985, -64.0533, 657.162, 0.0287165, 0.0900241, -0.148971
8783, 292.733, 0.882447, 1, -140.693, -64.1075, 656.329, 0.0275381, 0.0879317, -0.148852
8784, 292.767, 0.884248, 1, -140.317, -64.2244, 654.147, 0.0298668, 0.0836821, -0.150847
8785, 292.8, 0.869365, 1, -140.055, -64.2112, 653.45, 0.029033, 0.0841665, -0.153285
8786, 292.833, 0.86577, 1, -140.017, -64.2159, 652.567, 0.0318715, 0.0847166, -0.153552
8787, 292.867, 0.868954, 1, -139.708, -63.9994, 652.155, 0.0339383, 0.081709, -0.153032
8788, 292.9, 0.869156, 1, -139.859, -63.9895, 652.277, 0.0385437, 0.082464, -0.153717
8789, 292.933, 0.867797, 1, -139.804, -63.5766, 651.624, 0.042855, 0.0813571, -0.153257
8790, 292.967, 0.865106, 1, -139.86, -63.4751, 651.684, 0.0460935, 0.0845134, -0.152075
8791, 293, 0.859539, 1, -139.633, -63.3651, 651.461, 0.0452652, 0.0803345, -0.151116
8792, 293.033, 0.868949, 1, -139.796, -63.3374, 652.609, 0.0476739, 0.0815878, -0.150251
8793, 293.067, 0.86682, 1, -139.494, -63.2415, 650.745, 0.0478643, 0.0824022, -0.150891
8794, 293.1, 0.865319, 1, -139.486, -63.1989, 650.684, 0.0477636, 0.0819008, -0.150494
8795, 293.133, 0.866955, 1, -139.56, -63.3265, 651.033, 0.048404, 0.0820249, -0.15032
8796, 293.167, 0.876322, 1, -139.473, -63.1326, 650.305, 0.0498208, 0.08255, -0.150696
8797, 293.2, 0.868141, 1, -139.413, -63.271, 650.737, 0.0506734, 0.0834291, -0.151485
8798, 293.233, 0.868413, 1, -139.214, -63.0558, 650.107, 0.0505972, 0.0791411, -0.153127
8799, 293.267, 0.871347, 1, -139.216, -63.1552, 650.067, 0.0499816, 0.0821742, -0.152453
8800, 293.3, 0.867752, 1, -139.231, -63.2314, 650.456, 0.0512769, 0.0820946, -0.153104
8801, 293.333, 0.861543, 1, -139.041, -63.311, 649.818, 0.0474007, 0.0806505, -0.152635
8802, 293.367, 0.856122, 1, -138.887, -63.2552, 648.818, 0.0447875, 0.083445, -0.152009
8803, 293.4, 0.844444, 1, -138.706, -63.1011, 647.921, 0.0414721, 0.0823532, -0.154751
8804, 293.433, 0.8457, 1, -138.773, -63.1982, 648.67, 0.0381191, 0.0825084, -0.154347
8805, 293.467, 0.845411, 1, -138.415, -63.027, 647.317, 0.0355665, 0.0778721, -0.155354
8806, 293.5, 0.847932, 1, -138.779, -63.1216, 648.885, 0.0373508, 0.082897, -0.156577
8807, 293.533, 0.898178, 1, -140.353, -63.1124, 657.619, 0.0404562, 0.0877901, -0.152594
8808, 293.567, 0.915965, 1, -141.073, -61.9986, 661.364, 0.145408, 0.0804246, -0.160933
8809, 293.6, 0.93546, 1, -139.592, -60.8088, 655.89, 0.222855, 0.0683288, -0.163022
8810, 293.633, 0.931638, 1, -138.408, -60.6441, 650.699, 0.232071, 0.0648038, -0.158263
8811, 293.667, 0.924445, 1, -137.414, -60.1495, 645.994, 0.242759, 0.0688072, -0.155104
8812, 293.7, 0.875695, 1, -136.87, -60.3135, 644.657, 0.218187, 0.0611526, -0.15496
8813, 293.733, 0.866302, 1, -136.042, -59.9293, 641.604, 0.226947, 0.0529116, -0.152455
8814, 293.767, 0.894047, 1, -134.076, -58.6313, 634.15, 0.271069, 0.0300064, -0.150197
8815, 293.8, 0.88979, 1, -134.359, -59.2074, 634.522, 0.267686, 0.0293742, -0.149195
8816, 293.833, 0.909997, 1, -135.047, -59.4804, 634.78, 0.260232, 0.0412013, -0.146454
8817, 293.867, 0.903822, 1, -135.394, -60.1529, 635.274, 0.249475, 0.0443896, -0.144249
8818, 293.9, 0.895147, 1, -135.339, -60.1391, 634.873, 0.249007, 0.0383155, -0.143982
8819, 293.933, 0.898967, 1, -135.523, -60.4201, 634.71, 0.248574, 0.0367193, -0.144989
8820, 293.967, 0.903125, 1, -135.199, -60.1109, 633.892, 0.255086, 0.0347744, -0.146075
8821, 294, 0.897116, 1, -134.599, -59.8993, 632.965, 0.260127, 0.0242361, -0.149317
8822, 294.033, 0.902174, 1, -134.119, -59.4869, 630.534, 0.258443, 0.0303029, -0.148354
8823, 294.067, 0.914126, 1, -134.331, -58.9528, 630.867, 0.269959, 0.0427463, -0.145238
8824, 294.1, 0.919313, 1, -133.797, -58.6731, 628.964, 0.271499, 0.0450414, -0.144353
8825, 294.133, 0.917515, 1, -134.152, -58.5204, 630.652, 0.273669, 0.050599, -0.142316
8826, 294.167, 0.917227, 1, -134.216, -58.5169, 630.796, 0.273566, 0.0520721, -0.141843
8827, 294.2, 0.924669, 1, -134.281, -58.8442, 632.336, 0.27096, 0.0487812, -0.14339
8828, 294.233, 0.901282, 1, -136.457, -59.7367, 646.045, 0.253822, 0.0472395, -0.146141
8829, 294.267, 0.909098, 1, -136.332, -59.7861, 646.299, 0.258205, 0.0435583, -0.14136
8830, 294.3, 0.906963, 1, -136.667, -60.3071, 647.354, 0.258946, 0.0472076, -0.140885
8831, 294.333, 0.896813, 1, -136.048, -60.2259, 644.58, 0.257465, 0.0461509, -0.140996
8832, 294.367, 0.893199, 1, -135.353, -60.7408, 640.755, 0.256326, 0.0394277, -0.14066
8833, 294.4, 0.898497, 1, -134.731, -60.8163, 638.242, 0.261179, 0.0336792, -0.136987
8834, 294.433, 0.901087, 1, -135.046, -60.7064, 638, 0.263954, 0.0347575, -0.135719
8835, 294.467, 0.896464, 1, -135.196, -60.7739, 637.656, 0.253676, 0.0387049, -0.136674
8836, 294.5, 0.898363, 1, -135.244, -60.7655, 637.805, 0.251749, 0.039613, -0.137806
8837, 294.533, 0.910253, 1, -135.596, -60.4688, 638.648, 0.254068, 0.0416027, -0.134827
8838, 294.567, 0.914386, 1, -135.345, -60.2953, 636.703, 0.256259, 0.0438591, -0.135259
8839, 294.6, 0.90448, 1, -135.292, -59.9005, 635.48, 0.254879, 0.0519299, -0.136608
8840, 294.633, 0.895193, 1, -135.076, -60.2083, 635.373, 0.240234, 0.0501231, -0.139158
8841, 294.667, 0.907156, 1, -134.64, -59.8252, 633.383, 0.253525, 0.0502758, -0.137924
8842, 294.7, 0.921942, 1, -133.73, -59.3052, 630.557, 0.274518, 0.043466, -0.137196
8843, 294.733, 0.923503, 1, -133.921, -59.5054, 631.104, 0.265694, 0.043044, -0.14047
8844, 294.767, 0.918976, 1, -133.688, -59.8619, 631.143, 0.257966, 0.037822, -0.142747
8845, 294.8, 0.91371, 1, -133.319, -59.8655, 629.697, 0.258881, 0.036832, -0.144462
8846, 294.833, 0.913783, 1, -133.501, -60.3141, 630.593, 0.25555, 0.0381821, -0.145096
8847, 294.867, 0.916561, 1, -133.436, -60.213, 629.838, 0.253618, 0.0394838, -0.146917
8848, 294.9, 0.917213, 1, -133.421, -60.2228, 629.823, 0.254167, 0.0392652, -0.146887
8849, 294.933, 0.920634, 1, -133.654, -60.4884, 630.585, 0.254073, 0.0394945, -0.147131
8850, 294.967, 0.912976, 1, -133.722, -60.491, 630.796, 0.253329, 0.0381849, -0.148901
8851, 295, 0.910271, 1, -133.926, -60.6792, 631.404, 0.250682, 0.0401831, -0.150465
8852, 295.033, 0.912394, 1, -133.863, -60.4923, 631.342, 0.25503, 0.0382323, -0.148813
8853, 295.067, 0.921863, 1, -134.104, -60.4812, 632.824, 0.252525, 0.039634, -0.145558
8854, 295.1, 0.917445, 1, -135.355, -60.5165, 639.361, 0.257952, 0.0404219, -0.144982
8855, 295.133, 0.909778, 1, -137.086, -60.7533, 647.768, 0.253825, 0.0466748, -0.146928
8856, 295.167, 0.91332, 1, -137.024, -60.8379, 647.57, 0.259169, 0.0441106, -0.146974
8857, 295.2, 0.904768, 1, -136.977, -60.7025, 646.935, 0.259493, 0.0429254, -0.147062
8858, 295.233, 0.892962, 1, -136.199, -60.3564, 643.035, 0.2622, 0.0398286, -0.14477
8859, 295.267, 0.9033, 1, -135.85, -60.2183, 641.54, 0.261011, 0.0386027, -0.146043
8860, 295.3, 0.905066, 1, -135.85, -60.1851, 641.524, 0.259303, 0.03838, -0.14578
8861, 295.333, 0.905434, 1, -135.415, -59.7906, 639.167, 0.261555, 0.0417142, -0.143751
8862, 295.367, 0.904298, 1, -134.893, -59.6834, 637.357, 0.258897, 0.0381361, -0.143797
8863, 295.4, 0.905101, 1, -134.813, -59.5724, 637.146, 0.258168, 0.0399647, -0.144517
8864, 295.433, 0.911981, 1, -134.633, -59.3834, 635.885, 0.260494, 0.0397837, -0.143318
8865, 295.467, 0.909088, 1, -134.337, -59.3445, 634.843, 0.262108, 0.0374147, -0.143488
8866, 295.5, 0.912384, 1, -134.267, -59.3397, 634.239, 0.258738, 0.0389184, -0.142454
8867, 295.533, 0.916473, 1, -134.119, -59.3204, 633.559, 0.260803, 0.0385378, -0.142584
8868, 295.567, 0.921184, 1, -133.865, -59.1992, 632.302, 0.263571, 0.0382294, -0.143567
8869, 295.6, 0.91677, 1, -133.788, -59.3088, 631.929, 0.262223, 0.0367958, -0.144579
8870, 295.633, 0.918682, 1, -133.93, -59.351, 632.36, 0.259509, 0.0393129, -0.145433
8871, 295.667, 0.916383, 1, -133.77, -59.4787, 630.725, 0.25511, 0.0375888, -0.145099
8872, 295.7, 0.913052, 1, -133.691, -59.4857, 630.672, 0.25615, 0.0353903, -0.145615
8873, 295.733, 0.900884, 1, -133.235, -59.6855, 629.708, 0.247522, 0.0324214, -0.144269
8874, 295.767, 0.89181, 1, -132.518, -59.655, 628.01, 0.251311, 0.0277499, -0.141346
8875, 295.8, 0.89486, 1, -132.232, -59.5296, 626.691, 0.252537, 0.0278364, -0.140234
8876, 295.833, 0.887473, 1, -131.672, -59.2663, 623.374, 0.25671, 0.029181, -0.136594
8877, 295.867, 0.876881, 1, -131.163, -59.0182, 621.292, 0.259294, 0.0242782, -0.134757
8878, 295.9, 0.877781, 1, -130.41, -58.5491, 617.964, 0.25952, 0.0258225, -0.132025
8879, 295.933, 0.885944, 1, -129.023, -57.4208, 611.649, 0.253691, 0.0329957, -0.132185
8880, 295.967, 0.891121, 1, -128.556, -57.2091, 610.747, 0.249446, 0.0348014, -0.135401
8881, 296, 0.892705, 1, -128.564, -57.008, 610.867, 0.25168, 0.0381697, -0.136307
8882, 296.033, 0.89386, 1, -128.75, -57.0221, 611.51, 0.252584, 0.0410631, -0.136385
8883, 296.067, 0.876753, 1, -128.602, -57.031, 610.988, 0.244937, 0.0409599, -0.137353
8884, 296.1, 0.878702, 1, -128.614, -57.0872, 611.327, 0.243584, 0.0405185, -0.137867
8885, 296.133, 0.876018, 1, -128.651, -57.0525, 611.151, 0.246477, 0.0435975, -0.137732
8886, 296.167, 0.883374, 1, -128.489, -56.9967, 610.58, 0.248553, 0.0392144, -0.137826
8887, 296.2, 0.882399, 1, -128.524, -57.0267, 610.955, 0.244498, 0.0406213, -0.138
8888, 296.233, 0.882085, 1, -128.433, -57.0024, 610.849, 0.242417, 0.0380685, -0.137625
8889, 296.267, 0.877263, 1, -128.446, -57.1415, 611.146, 0.241056, 0.0382385, -0.137583
8890, 296.3, 0.875201, 1, -128.425, -57.0658, 610.774, 0.24178, 0.0386474, -0.137425
8891, 296.333, 0.886309, 1, -128.474, -57.0923, 610.6, 0.242036, 0.0417945, -0.136608
8892, 296.367, 0.891938, 1, -128.333, -57.0183, 610.483, 0.242131, 0.0387786, -0.138279
8893, 296.4, 0.890295, 1, -128.451, -57.0132, 610.931, 0.243441, 0.0384068, -0.13778
8894, 296.433, 0.89332, 1, -128.605, -57.0329, 610.912, 0.243402, 0.0426412, -0.136789
8895, 296.467, 0.89145, 1, -128.475, -56.9389, 610.818, 0.243711, 0.0408156, -0.136779
8896, 296.5, 0.884412, 1, -128.434, -57.011, 610.596, 0.240128, 0.0414147, -0.137384
8897, 296.533, 0.892455, 1, -128.411, -56.9063, 610.532, 0.243381, 0.0394867, -0.137793
8898, 296.567, 0.88954, 1, -128.447, -56.9493, 610.425, 0.245744, 0.0407472, -0.137534
8899, 296.6, 0.889068, 1, -128.516, -56.8122, 610.656, 0.247706, 0.041693, -0.138771
8900, 296.633, 0.895995, 1, -128.357, -56.7138, 609.94, 0.247506, 0.0397215, -0.139171
8901, 296.667, 0.886804, 1, -128.43, -56.7354, 610.654, 0.245888, 0.0397663, -0.138357
8902, 296.7, 0.882138, 1, -128.37, -56.684, 610.286, 0.245594, 0.0408238, -0.13833
8903, 296.733, 0.887435, 1, -128.53, -56.6935, 610.636, 0.246907, 0.0439564, -0.138292
8904, 296.767, 0.887942, 1, -128.654, -56.7231, 610.865, 0.245932, 0.0432995, -0.138757
8905, 296.8, 0.894814, 1, -128.569, -56.7792, 610.788, 0.241845, 0.0430165, -0.140063
8906, 296.833, 0.892772, 1, -128.732, -56.7339, 610.825, 0.24454, 0.0443947, -0.13919
8907, 296.867, 0.892213, 1, -128.625, -56.8779, 611.471, 0.241701, 0.039314, -0.139744
8908, 296.9, 0.895836, 1, -128.681, -56.8399, 611.384, 0.244437, 0.0419227, -0.138935
8909, 296.933, 0.888195, 1, -128.497, -56.9135, 611.216, 0.242591, 0.0412758, -0.139548
8910, 296.967, 0.88345, 1, -128.58, -56.9048, 611.275, 0.244191, 0.0401312, -0.139308
8911, 297, 0.882148, 1, -128.691, -57.0248, 611.826, 0.241351, 0.0429537, -0.138732
8912, 297.033, 0.88833, 1, -128.683, -56.9702, 611.321, 0.243273, 0.0432227, -0.13836
8913, 297.067, 0.889695, 1, -128.623, -56.9809, 611.229, 0.24343, 0.0428569, -0.138139
8914, 297.1, 0.884683, 1, -128.722, -56.9953, 611.456, 0.244966, 0.0434541, -0.138665
8915, 297.133, 0.887154, 1, -128.842, -56.9947, 611.978, 0.242157, 0.0482839, -0.138625
8916, 297.167, 0.89865, 1, -130.272, -57.3247, 620.364, 0.240549, 0.045513, -0.140129
8917, 297.2, 0.89226, 1, -132.933, -57.3631, 632.326, 0.244702, 0.0545797, -0.142784
8918, 297.233, 0.894251, 1, -132.906, -57.4511, 632.075, 0.239611, 0.0574749, -0.14383
8919, 297.267, 0.906992, 1, -132.282, -57.3925, 629.006, 0.239971, 0.058562, -0.142495
8920, 297.3, 0.896458, 1, -131.414, -57.3665, 624.466, 0.240184, 0.0598058, -0.140808
8921, 297.333, 0.900049, 1, -131.43, -57.3636, 624.511, 0.239816, 0.0597472, -0.14059
8922, 297.367, 0.898054, 1, -130.261, -57.3859, 619.03, 0.239493, 0.0516179, -0.142216
8923, 297.4, 0.901027, 1, -129.792, -57.3984, 617.29, 0.238306, 0.0477286, -0.141388
8924, 297.433, 0.902098, 1, -129.597, -57.2637, 616.231, 0.245001, 0.0478112, -0.140299
8925, 297.467, 0.895125, 1, -129.399, -57.3487, 615.426, 0.242575, 0.046873, -0.14145
8926, 297.5, 0.885866, 1, -129.287, -57.333, 614.817, 0.244929, 0.0472287, -0.140911
8927, 297.533, 0.889461, 1, -129.138, -57.3578, 614.052, 0.244085, 0.0466163, -0.140655
8928, 297.567, 0.889496, 1, -129.074, -57.3196, 613.677, 0.244397, 0.0462045, -0.141183
8929, 297.6, 0.884954, 1, -129.057, -57.433, 613.924, 0.240255, 0.0428906, -0.140522
8930, 297.633, 0.885094, 1, -128.992, -57.354, 613.599, 0.242151, 0.0457354, -0.141302
8931, 297.667, 0.895008, 1, -129.094, -57.3466, 613.376, 0.243329, 0.0477169, -0.141876
8932, 297.7, 0.886913, 1, -129.05, -57.3981, 613.442, 0.242491, 0.0456444, -0.141054
8933, 297.733, 0.88783, 1, -129.063, -57.4069, 613.45, 0.243107, 0.0455602, -0.140691
8934, 297.767, 0.894363, 1, -129.081, -57.3008, 613.143, 0.244297, 0.0432323, -0.141433
8935, 297.8, 0.891739, 1, -129.129, -57.3655, 613.515, 0.240654, 0.043934, -0.141473
8936, 297.833, 0.885195, 1, -129.213, -57.2788, 613.65, 0.240783, 0.0429023, -0.141884
8937, 297.867, 0.880559, 1, -129.213, -57.3207, 613.621, 0.239256, 0.0425886, -0.14212
8938, 297.9, 0.892659, 1, -129.359, -57.3585, 613.159, 0.241757, 0.0449826, -0.140853
8939, 297.933, 0.896001, 1, -129.356, -57.3128, 613.099, 0.240853, 0.0440392, -0.141284
8940, 297.967, 0.894085, 1, -129.406, -57.3459, 612.999, 0.239846, 0.0468172, -0.14138
8941, 298, 0.896128, 1, -129.123, -57.132, 612.377, 0.242909, 0.0435893, -0.141721
8942, 298.033, 0.89113, 1, -129.141, -57.1444, 612.358, 0.24033, 0.0419873, -0.142013
8943, 298.067, 0.888904, 1, -129.157, -57.0739, 612.591, 0.240596, 0.0431025, -0.142161
8944, 298.1, 0.890465, 1, -129.252, -56.9745, 612.643, 0.243475, 0.0440699, -0.142355
8945, 298.133, 0.891506, 1, -129.271, -56.9668, 612.683, 0.242839, 0.0438751, -0.142379
8946, 298.167, 0.895581, 1, -129.217, -57.0347, 612.578, 0.244837, 0.0417502, -0.142595
8947, 298.2, 0.88998, 1, -129.308, -56.9711, 612.663, 0.244638, 0.0435792, -0.142784
8948, 298.233, 0.894568, 1, -129.174, -57.0246, 612.07, 0.244349, 0.0420972, -0.142234
8949, 298.267, 0.896416, 1, -129.227, -56.9151, 612.449, 0.244515, 0.0410666, -0.142142
8950, 298.3, 0.894788, 1, -129.453, -57.0726, 612.895, 0.247795, 0.0438093, -0.141744
8951, 298.333, 0.896364, 1, -130.934, -57.2205, 619.394, 0.241999, 0.0486789, -0.145493
8952, 298.367, 0.905544, 1, -133.036, -57.3174, 629.238, 0.245132, 0.0559589, -0.14614
8953, 298.4, 0.890874, 1, -134.229, -57.4541, 635.314, 0.242082, 0.0579398, -0.14779
8954, 298.433, 0.903716, 1, -133.385, -57.2036, 630.699, 0.241508, 0.0577875, -0.145811
8955, 298.467, 0.90777, 1, -132.642, -57.0625, 627.034, 0.241036, 0.0557307, -0.145286
8956, 298.5, 0.913172, 1, -132.109, -57.073, 624.364, 0.244753, 0.0537217, -0.143971
8957, 298.533, 0.913174, 1, -132.123, -57.0449, 624.349, 0.242628, 0.0540273, -0.144376
8958, 298.567, 0.916016, 1, -131.881, -57.0139, 622.949, 0.247124, 0.053822, -0.144753
8959, 298.6, 0.899541, 1, -131.639, -57.5393, 622.031, 0.234142, 0.0494474, -0.148769
8960, 298.633, 0.904566, 1, -131.174, -57.3456, 619.801, 0.241008, 0.046559, -0.149578
8961, 298.667, 0.887822, 1, -131.1, -57.5542, 619.635, 0.236717, 0.045038, -0.148882
8962, 298.7, 0.87197, 1, -130.792, -57.623, 619.035, 0.233656, 0.0424917, -0.148857
8963, 298.733, 0.858515, 1, -130.668, -57.7053, 619.018, 0.237059, 0.0407573, -0.148496
8964, 298.767, 0.872566, 1, -130.591, -57.6286, 618.536, 0.247319, 0.0408224, -0.147518
8965, 298.8, 0.858616, 1, -130.346, -57.623, 618.061, 0.246203, 0.0396581, -0.148492
8966, 298.833, 0.860028, 1, -130.268, -57.3731, 616.722, 0.249158, 0.0434598, -0.148139
8967, 298.867, 0.862902, 1, -129.749, -57.1037, 615.585, 0.241283, 0.0379802, -0.14864
8968, 298.9, 0.866733, 1, -129.538, -57.1101, 614.843, 0.239225, 0.0363701, -0.149453
8969, 298.933, 0.875818, 1, -129.118, -56.4663, 612.078, 0.250607, 0.0402534, -0.146865
8970, 298.967, 0.872781, 1, -128.974, -56.1853, 610.465, 0.265622, 0.0451049, -0.146078
8971, 299, 0.872247, 1, -129.109, -56.1645, 610.936, 0.267851, 0.0490532, -0.144594
8972, 299.033, 0.86678, 1, -129.004, -56.2054, 610.164, 0.272386, 0.0482175, -0.145089
8973, 299.067, 0.848156, 1, -129.142, -56.1021, 610.344, 0.275089, 0.0477106, -0.144917
8974, 299.1, 0.852074, 1, -129.12, -56.0598, 609.769, 0.272143, 0.0495447, -0.144456
8975, 299.133, 0.847646, 1, -129.331, -56.0104, 611.069, 0.275422, 0.0458591, -0.145306
8976, 299.167, 0.848338, 1, -129.377, -56.0343, 611.408, 0.273255, 0.0478622, -0.144047
8977, 299.2, 0.843333, 1, -129.161, -56.0188, 610.867, 0.274916, 0.0466497, -0.14543
8978, 299.233, 0.848971, 1, -129.353, -55.9962, 611.13, 0.276616, 0.0462136, -0.145733
8979, 299.267, 0.874388, 1, -131.743, -56.2373, 622.297, 0.274346, 0.0568644, -0.146782
8980, 299.3, 0.861805, 1, -133.024, -56.0943, 627.776, 0.286978, 0.0604636, -0.149141
8981, 299.333, 0.865919, 1, -133.293, -56.8336, 630.878, 0.28076, 0.0490849, -0.148815
8982, 299.367, 0.858204, 1, -133.347, -57.2434, 630.17, 0.265665, 0.0553841, -0.148151
8983, 299.4, 0.881121, 1, -132.66, -57.3091, 627.241, 0.263175, 0.0532209, -0.147553
8984, 299.433, 0.871758, 1, -131.86, -57.3195, 625.1, 0.263895, 0.0440969, -0.149364
8985, 299.467, 0.870968, 1, -131.38, -57.4424, 622.374, 0.254302, 0.0435338, -0.151824
8986, 299.5, 0.862199, 1, -131.644, -57.6854, 622.628, 0.251267, 0.0540627, -0.151784
8987, 299.533, 0.862127, 1, -131.299, -57.7755, 621.456, 0.247907, 0.0528066, -0.151488
8988, 299.567, 0.858444, 1, -131.044, -57.8595, 620.672, 0.23824, 0.0482566, -0.151363
8989, 299.6, 0.821813, 1, -130.639, -58.2058, 620.817, 0.229999, 0.0393507, -0.154084
8990, 299.633, 0.816535, 1, -130.648, -58.1523, 620.413, 0.224061, 0.0395303, -0.156173
8991, 299.667, 0.774936, 1, -130.918, -58.4253, 621.444, 0.219913, 0.0429856, -0.157194
8992, 299.7, 0.772971, 1, -130.883, -58.2443, 620.578, 0.226808, 0.044267, -0.15891
8993, 299.733, 0.783717, 1, -131.193, -58.3116, 620.462, 0.231187, 0.051222, -0.157009
8994, 299.767, 0.807247, 1, -131.592, -58.3792, 620.867, 0.226926, 0.0610391, -0.15541
8995, 299.8, 0.827407, 1, -131.85, -58.5021, 621.595, 0.224378, 0.0644077, -0.15554
8996, 299.833, 0.839032, 1, -131.834, -58.4435, 622.015, 0.226102, 0.0603323, -0.154567
8997, 299.867, 0.825071, 1, -131.774, -58.4838, 622.663, 0.225307, 0.056171, -0.156703
8998, 299.9, 0.815638, 1, -131.657, -58.5533, 622.738, 0.226102, 0.0544887, -0.157892
8999, 299.933, 0.813767, 1, -131.852, -58.5215, 622.966, 0.225553, 0.0598772, -0.156666
9000, 299.967, 0.812467, 1, -131.829, -58.5145, 622.984, 0.227693, 0.0576485, -0.156526
9001, 300, 0.816872, 1, -131.526, -58.324, 622.218, 0.228108, 0.0570209, -0.158206
9002, 300.033, 0.81824, 1, -131.559, -58.3407, 622.416, 0.231305, 0.0537134, -0.158958
9003, 300.067, 0.816832, 1, -131.298, -58.1366, 621.934, 0.228357, 0.0500324, -0.156601
9004, 300.1, 0.824392, 1, -131.319, -57.9645, 621.56, 0.23157, 0.0517122, -0.154543
9005, 300.133, 0.838752, 1, -131.303, -57.8569, 620.99, 0.22731, 0.0567558, -0.153771
9006, 300.167, 0.838286, 1, -131.32, -57.7396, 620.25, 0.226614, 0.0611942, -0.152848
9007, 300.2, 0.839352, 1, -131.053, -57.739, 620.057, 0.224285, 0.0538745, -0.154593
