frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
15678, 522.567, 0.92389, 1, 84.7786, 78.5767, 621.324, 0.0193679, 0.182506, 0.00181693
15679, 522.6, 0.940265, 1, 85.1359, 78.2851, 622.929, 0.0126375, 0.180886, 0.00811815
15680, 522.633, 0.944358, 1, 85.6742, 77.6739, 621.688, 0.0144401, 0.160739, 0.00899652
15681, 522.667, 0.945588, 1, 85.5572, 77.5267, 620.63, 0.015135, 0.159251, 0.00857117
15682, 522.7, 0.950143, 1, 86.3116, 76.5106, 618.235, 0.00657853, 0.151105, 0.0104875
15683, 522.733, 0.921008, 1, 88.35, 76.9212, 623.131, -0.0012138, 0.144577, 0.0169856
15684, 522.767, 0.904371, 1, 88.4897, 75.5019, 613.105, 0.0210282, 0.129178, -0.00260352
15685, 522.8, 0.906976, 1, 89.1803, 76.3738, 618.327, 0.0298968, 0.146077, -0.00178511
15686, 522.833, 0.96293, 1, 88.9472, 76.4138, 618.562, 0.0366673, 0.149973, -0.00238892
15687, 522.867, 0.953173, 1, 88.301, 76.8002, 619.898, 0.0169635, 0.159364, 0.00569704
15688, 522.9, 0.951806, 1, 87.9594, 76.5044, 619.609, 0.00530544, 0.151333, 0.01313
15689, 522.933, 0.945739, 1, 88.2282, 75.9102, 618.833, -7.40034e-005, 0.148498, 0.0168717
15690, 522.967, 0.929411, 1, 88.972, 75.7481, 618.518, -0.00360203, 0.139411, 0.018691
15691, 523, 0.925254, 1, 89.9381, 74.4245, 611.523, 0.0214268, 0.117791, 0.00621697
15692, 523.033, 0.923424, 1, 89.7074, 73.6268, 608.868, 0.0257005, 0.11917, -0.000661009
15693, 523.067, 0.925307, 1, 89.6164, 73.5079, 607.621, 0.0270805, 0.121716, -0.00491735
15694, 523.1, 0.933171, 1, 89.0122, 73.5233, 604.731, 0.0332759, 0.136261, -0.00808256
15695, 523.133, 0.928917, 1, 88.0824, 72.9199, 600.165, 0.0476432, 0.142521, -0.0160115
15696, 523.167, 0.950649, 1, 87.8494, 72.6326, 597.646, 0.0495646, 0.147217, -0.0199262
15697, 523.2, 0.953734, 1, 89.2389, 73.0197, 607.395, 0.027874, 0.152017, 0.00613047
15698, 523.233, 0.916544, 1, 89.5185, 72.2004, 607.417, 0.00618871, 0.137597, 0.0204248
15699, 523.267, 0.905906, 1, 89.757, 70.4762, 603.048, 0.00730413, 0.124814, 0.0169111
15700, 523.3, 0.900844, 1, 89.8056, 69.4341, 601.436, 0.00775228, 0.12367, 0.0175957
15701, 523.333, 0.915361, 1, 89.1995, 68.6587, 598.297, 0.00574088, 0.126996, 0.0209286
15702, 523.367, 0.912439, 1, 88.4114, 68.1525, 596.187, 0.00257601, 0.136154, 0.0191371
15703, 523.4, 0.90637, 1, 88.0699, 68.3082, 595.646, 0.0111278, 0.144089, 0.012126
15704, 523.433, 0.969174, 1, 88.0218, 68.7676, 597.182, 0.0233165, 0.15177, 0.00679418
15705, 523.467, 0.969803, 1, 88.0806, 70.1758, 599.695, 0.00713832, 0.149924, 0.0117235
15706, 523.5, 0.920233, 1, 88.4504, 70.7916, 600.191, 0.000928072, 0.143898, 0.0109829
15707, 523.533, 0.925422, 1, 88.418, 70.6322, 594.918, 0.00942301, 0.142734, -0.00645469
15708, 523.567, 0.955009, 1, 88.346, 70.3431, 593.105, 0.0128237, 0.147619, -0.0158391
15709, 523.6, 0.949587, 1, 88.276, 71.2543, 597.382, -0.000777527, 0.148744, 0.00335694
15710, 523.633, 0.948384, 1, 87.4744, 70.9846, 593.858, 0.00477377, 0.149839, 0.00318018
15711, 523.667, 0.950341, 1, 86.8627, 71.0124, 596.068, -0.00422319, 0.15618, 0.0110122
15712, 523.7, 0.935908, 1, 86.9381, 71.1803, 600.384, -0.0232806, 0.159305, 0.0154451
15713, 523.733, 0.934513, 1, 86.1641, 70.9417, 598.878, -0.0172384, 0.165682, 0.0178765
15714, 523.767, 0.939779, 1, 86.18, 71.8889, 600.085, -0.00946627, 0.166576, 0.0189766
15715, 523.8, 0.938353, 1, 86.3329, 72.4314, 600.994, -0.00601535, 0.166582, 0.0220885
15716, 523.833, 0.936863, 1, 86.481, 72.704, 600.605, -0.00815708, 0.162695, 0.0238604
15717, 523.867, 0.938773, 1, 86.802, 72.4653, 602.574, -0.00341894, 0.165869, 0.0272697
15718, 523.9, 0.955802, 1, 87.2983, 71.6334, 604.404, -0.0146585, 0.159501, 0.0326593
15719, 523.933, 0.92887, 1, 87.2891, 69.2372, 603.554, -0.0555159, 0.143506, 0.0395335
15720, 523.967, 0.925277, 1, 87.92, 66.2964, 603.342, -0.0592328, 0.145732, 0.0355508
15721, 524, 0.930249, 1, 87.3684, 63.0357, 598.257, -0.0675869, 0.143395, 0.0373009
15722, 524.033, 0.925141, 1, 86.4604, 60.3846, 592.482, -0.0822427, 0.144784, 0.03781
15723, 524.067, 0.932689, 1, 86.1977, 58.8994, 589.684, -0.0855247, 0.146036, 0.0385041
15724, 524.1, 0.930586, 1, 85.8784, 59.0493, 590.16, -0.104965, 0.149166, 0.0428218
15725, 524.133, 0.918681, 1, 86.2604, 60.1377, 590.568, -0.103681, 0.135949, 0.0477035
15726, 524.167, 0.911403, 1, 86.6123, 61.5076, 590.905, -0.0583917, 0.139447, 0.0335519
15727, 524.2, 0.90661, 1, 86.8952, 64.3122, 593.41, -0.0194196, 0.135287, 0.0253149
15728, 524.233, 0.905051, 1, 87.008, 67.2399, 597.223, 0.00981144, 0.136996, 0.0186832
15729, 524.267, 0.895757, 1, 86.4545, 69.753, 598.469, 0.0270077, 0.143438, 0.0200567
15730, 524.3, 0.895861, 1, 85.5902, 70.9273, 596.848, 0.0347, 0.144082, 0.0302448
15731, 524.333, 0.899086, 1, 85.7862, 70.8314, 596.339, 0.02949, 0.145318, 0.0369418
15732, 524.367, 0.915404, 1, 85.4475, 70.0834, 592.326, 0.0178765, 0.136597, 0.0422424
15733, 524.4, 0.923501, 1, 85.7363, 69.6271, 592.384, 0.00361815, 0.137544, 0.0512193
15734, 524.433, 0.926759, 1, 86.159, 69.4105, 592.821, 0.003668, 0.136901, 0.0555148
15735, 524.467, 0.922565, 1, 86.9226, 70.3748, 593.869, 0.0142888, 0.132656, 0.0552622
15736, 524.5, 0.923405, 1, 88.0704, 72.7357, 598.359, 0.0243982, 0.124063, 0.0572309
15737, 524.533, 0.899286, 1, 89.8808, 76.3752, 604.957, 0.0517012, 0.115563, 0.0495698
15738, 524.567, 0.897395, 1, 91.5373, 79.9775, 608.689, 0.0807273, 0.112246, 0.0334494
15739, 524.6, 0.890501, 1, 93.5039, 84.3946, 615.623, 0.0696548, 0.143852, 0.00370372
15740, 524.633, 0.93053, 1, 94.2654, 86.3319, 614.174, 0.0952215, 0.150366, -0.0192896
15741, 524.667, 0.900142, 1, 93.8247, 86.6575, 611.493, 0.11101, 0.152276, -0.019087
15742, 524.7, 0.909375, 1, 94.2287, 86.4033, 613.157, 0.0975682, 0.16535, -0.0192095
15743, 524.733, 0.890953, 1, 94.2455, 84.6854, 613.267, 0.0838193, 0.18178, -0.0187334
15744, 524.767, 0.91594, 1, 93.9907, 82.598, 611.453, 0.0699864, 0.189785, -0.0200733
15745, 524.8, 0.937429, 1, 93.7752, 80.7137, 609.628, 0.0477481, 0.192773, -0.0154099
15746, 524.833, 0.941268, 1, 94.107, 79.509, 610.391, 0.0379885, 0.195661, -0.0108605
15747, 524.867, 0.942716, 1, 94.5421, 78.4099, 609.981, 0.032879, 0.184997, -0.0102102
15748, 524.9, 0.943353, 1, 94.7482, 77.8565, 608.752, 0.0363493, 0.176025, -0.01307
15749, 524.933, 0.940518, 1, 94.7401, 77.5472, 606.973, 0.0466866, 0.171872, -0.0132569
15750, 524.967, 0.94053, 1, 94.2161, 77.1552, 605.958, 0.0421304, 0.170278, -0.0118659
15751, 525, 0.94184, 1, 93.8229, 76.5456, 608.214, 0.0301966, 0.178739, -0.00385122
15752, 525.033, 0.943066, 1, 92.5829, 74.9842, 608.034, 0.00992492, 0.184306, 0.00120584
15753, 525.067, 0.940838, 1, 92.5896, 74.9495, 608.329, 0.013524, 0.1831, 0.00257767
15754, 525.1, 0.937262, 1, 89.8403, 71.0404, 605.639, -0.0186258, 0.195442, 0.0125326
15755, 525.133, 0.936687, 1, 88.67, 68.5764, 601.393, -0.0402222, 0.18795, 0.0197004
15756, 525.167, 0.92865, 1, 87.8847, 65.7279, 597.386, -0.0663904, 0.180541, 0.0237984
15757, 525.2, 0.923574, 1, 87.3113, 63.2172, 593.204, -0.0965671, 0.178866, 0.0270804
15758, 525.233, 0.911747, 1, 87.5145, 61.7, 591.681, -0.109787, 0.170194, 0.0291898
15759, 525.267, 0.921983, 1, 87.6356, 61.1459, 588.341, -0.111585, 0.162576, 0.0270724
15760, 525.3, 0.920152, 1, 89.4438, 62.4359, 596.387, -0.0965173, 0.162919, 0.0203285
15761, 525.333, 0.89897, 1, 90.4594, 62.6634, 600.199, -0.10433, 0.14953, 0.023152
15762, 525.367, 0.90824, 1, 90.6608, 61.637, 601.154, -0.127981, 0.148775, 0.0283835
15763, 525.4, 0.909841, 1, 90.2137, 59.5454, 597.346, -0.146449, 0.145265, 0.0324044
15764, 525.433, 0.910676, 1, 89.5988, 57.1834, 589.637, -0.135378, 0.155981, 0.0212321
15765, 525.467, 0.903147, 1, 89.2985, 57.5197, 590.616, -0.153599, 0.160971, 0.0288605
15766, 525.5, 0.919691, 1, 88.7668, 56.8922, 588.422, -0.171454, 0.160674, 0.0377654
15767, 525.533, 0.923427, 1, 88.522, 56.7005, 582.366, -0.15296, 0.138264, 0.0354501
15768, 525.567, 0.908843, 1, 89.4256, 57.9295, 582.464, -0.0959974, 0.141691, 0.0144613
15769, 525.6, 0.898981, 1, 90.6434, 60.3911, 586.497, -0.0455721, 0.144673, 0.00431463
15770, 525.633, 0.875624, 1, 91.2218, 62.7884, 590.951, -0.0225521, 0.164607, 0.00924157
15771, 525.667, 0.898309, 1, 90.9592, 62.2784, 591.026, -0.100538, 0.155752, 0.035177
15772, 525.7, 0.911937, 1, 90.5207, 61.2778, 586.108, -0.120291, 0.140121, 0.0561026
15773, 525.733, 0.894758, 1, 90.7663, 60.0176, 583.535, -0.0871503, 0.136844, 0.0491866
15774, 525.767, 0.906999, 1, 90.8031, 59.6779, 581.327, -0.0701758, 0.129458, 0.0456319
15775, 525.8, 0.8838, 1, 94.4434, 63.9517, 598.33, -0.042959, 0.12912, 0.042808
15776, 525.833, 0.880178, 1, 96.2056, 67.3246, 607.337, -0.0177818, 0.132779, 0.0391238
15777, 525.867, 0.875057, 1, 96.222, 67.4105, 607.766, -0.0171886, 0.132703, 0.0373037
15778, 525.9, 0.875959, 1, 96.6622, 70.3956, 610.274, 0.0190191, 0.124453, 0.0353367
15779, 525.933, 0.891465, 1, 95.7382, 71.6415, 607.767, 0.0337229, 0.109562, 0.035636
15780, 525.967, 0.900252, 1, 95.1314, 71.7347, 605.484, 0.0444334, 0.101367, 0.0377207
15781, 526, 0.908771, 1, 94.5665, 71.7044, 604.669, 0.0420155, 0.0920494, 0.0398695
15782, 526.033, 0.914182, 1, 93.5595, 71.7981, 603.419, 0.0417158, 0.0893115, 0.0386036
15783, 526.067, 0.917049, 1, 92.5062, 72.0917, 601.672, 0.0474462, 0.0889533, 0.0347655
15784, 526.1, 0.923973, 1, 91.6148, 71.863, 600.245, 0.0433395, 0.088666, 0.0351166
15785, 526.133, 0.924049, 1, 90.7958, 71.8405, 598.514, 0.0411189, 0.0862178, 0.0351402
15786, 526.167, 0.922475, 1, 89.9908, 73.0682, 599.301, 0.0531503, 0.0951561, 0.0358782
15787, 526.2, 0.928675, 1, 89.9474, 74.3305, 599.044, 0.0660574, 0.0942244, 0.0374294
15788, 526.233, 0.932925, 1, 90.2253, 75.9899, 600.302, 0.0729173, 0.0943327, 0.0362455
15789, 526.267, 0.93488, 1, 90.1416, 75.9327, 599.568, 0.0688028, 0.0914625, 0.0377072
15790, 526.3, 0.925382, 1, 90.4951, 77.1555, 601.656, 0.0827428, 0.0914129, 0.0338826
15791, 526.333, 0.931958, 1, 91.1956, 78.0944, 605.535, 0.0787042, 0.0956799, 0.0329753
15792, 526.367, 0.926792, 1, 91.6849, 78.4591, 607.368, 0.0758203, 0.0930174, 0.0348082
15793, 526.4, 0.926607, 1, 91.9547, 78.4056, 608.318, 0.0688246, 0.0940281, 0.0392142
15794, 526.433, 0.925713, 1, 92.1134, 78.344, 608.67, 0.0773142, 0.0890034, 0.0393784
15795, 526.467, 0.920342, 1, 92.0006, 77.8624, 608.988, 0.0702521, 0.0939175, 0.037897
15796, 526.5, 0.920648, 1, 91.7711, 77.7054, 607.813, 0.0663009, 0.0943412, 0.0372663
15797, 526.533, 0.930867, 1, 91.7683, 77.3614, 608.344, 0.0734942, 0.0942348, 0.0363327
15798, 526.567, 0.93355, 1, 91.8382, 77.3851, 609.498, 0.0733628, 0.0979003, 0.0373063
15799, 526.6, 0.921231, 1, 91.7423, 77.1818, 609.412, 0.08159, 0.0970359, 0.038237
15800, 526.633, 0.919798, 1, 91.8056, 77.2705, 609.592, 0.0875485, 0.0983585, 0.0386779
15801, 526.667, 0.918824, 1, 92.0279, 77.1968, 610.063, 0.090967, 0.0931539, 0.036931
15802, 526.7, 0.919241, 1, 91.8337, 76.973, 608.754, 0.0904688, 0.093554, 0.0355979
15803, 526.733, 0.914688, 1, 91.7023, 76.8978, 608.46, 0.0947949, 0.0944037, 0.0335828
15804, 526.767, 0.901487, 1, 91.941, 76.7589, 609.036, 0.0916756, 0.09513, 0.0334817
15805, 526.8, 0.891188, 1, 91.9888, 76.124, 607.714, 0.0724962, 0.0902175, 0.0368625
15806, 526.833, 0.886605, 1, 92.5144, 76.2093, 609.352, 0.0718282, 0.0941678, 0.0388952
15807, 526.867, 0.885769, 1, 92.898, 76.2413, 608.908, 0.0774881, 0.0907504, 0.0374616
15808, 526.9, 0.908651, 1, 92.9266, 75.6123, 607.533, 0.0606315, 0.0896212, 0.0372207
15809, 526.933, 0.907744, 1, 92.8966, 75.8417, 607.231, 0.066812, 0.0935076, 0.0356442
15810, 526.967, 0.89042, 1, 92.8822, 76.2026, 608.19, 0.0786459, 0.0966931, 0.0368184
15811, 527, 0.902145, 1, 92.7699, 76.1984, 609.099, 0.0647326, 0.101784, 0.0378065
15812, 527.033, 0.902349, 1, 92.5873, 76.1399, 609.427, 0.0564629, 0.0997104, 0.0386497
15813, 527.067, 0.906598, 1, 92.6578, 75.9346, 610.319, 0.0522277, 0.0977996, 0.0379895
15814, 527.1, 0.910977, 1, 93.2081, 75.4211, 611.66, 0.0445134, 0.0893818, 0.0387445
15815, 527.133, 0.910912, 1, 93.2996, 73.8284, 609.64, 0.0251061, 0.0831678, 0.0432268
15816, 527.167, 0.921547, 1, 93.8041, 71.9954, 609.276, 0.00570106, 0.0788529, 0.047034
15817, 527.2, 0.921513, 1, 94.1618, 70.1146, 607.984, -0.0119369, 0.0721962, 0.0472261
15818, 527.233, 0.923633, 1, 94.9194, 69.8773, 609.759, -0.0178724, 0.0732236, 0.0521396
15819, 527.267, 0.907229, 1, 95.6935, 70.3639, 610.726, -0.0170484, 0.0697149, 0.0538441
15820, 527.3, 0.906583, 1, 95.1912, 70.9583, 605.558, -0.00752021, 0.0631839, 0.0519936
15821, 527.333, 0.90464, 1, 96.0894, 72.0863, 608.255, 0.0109256, 0.0674628, 0.0528531
15822, 527.367, 0.898329, 1, 96.0659, 72.6713, 605.267, 0.0404276, 0.0667746, 0.0478484
15823, 527.4, 0.905546, 1, 96.0739, 72.4373, 604.857, 0.0435519, 0.0687635, 0.0443045
15824, 527.433, 0.910131, 1, 96.2173, 71.9295, 604.904, 0.0441238, 0.0654474, 0.0439245
15825, 527.467, 0.89961, 1, 96.2424, 71.5097, 605.957, 0.041161, 0.0672044, 0.045492
15826, 527.5, 0.907484, 1, 96.0149, 70.9244, 604.761, 0.0363322, 0.0657811, 0.043797
15827, 527.533, 0.916476, 1, 96.0273, 70.6085, 605.56, 0.0304441, 0.0672167, 0.0443657
15828, 527.567, 0.909763, 1, 96.2008, 70.4638, 607.227, 0.0266427, 0.0674802, 0.0410997
15829, 527.6, 0.92124, 1, 96.6293, 70.2991, 609.268, 0.0243377, 0.0657989, 0.0404116
15830, 527.633, 0.921441, 1, 96.0663, 69.4078, 608.155, 0.0233459, 0.063471, 0.0383954
15831, 527.667, 0.909653, 1, 95.927, 69.787, 610.558, 0.0394741, 0.0734799, 0.0380875
15832, 527.7, 0.915133, 1, 96.5109, 70.6488, 615.905, 0.0328152, 0.0725886, 0.0371661
15833, 527.733, 0.912323, 1, 96.0939, 70.943, 615.233, 0.0347376, 0.0731722, 0.035118
15834, 527.767, 0.916987, 1, 95.7999, 70.9899, 613.65, 0.0392673, 0.0690434, 0.0315522
15835, 527.8, 0.905306, 1, 95.5871, 71.3201, 614.333, 0.0437457, 0.0731484, 0.0325938
15836, 527.833, 0.908844, 1, 94.9962, 70.9087, 611.666, 0.0418599, 0.0718608, 0.0311625
15837, 527.867, 0.912456, 1, 94.6191, 70.5038, 610.643, 0.0378922, 0.0752955, 0.0309126
15838, 527.9, 0.914295, 1, 94.4054, 70.1757, 609.681, 0.0432099, 0.0769688, 0.0322285
15839, 527.933, 0.920204, 1, 94.4717, 69.9108, 610.4, 0.0370772, 0.0775564, 0.0337971
15840, 527.967, 0.910681, 1, 94.2767, 69.4221, 607.921, 0.0367434, 0.0748563, 0.033086
15841, 528, 0.921403, 1, 94.3775, 69.2587, 607.704, 0.0348153, 0.072298, 0.0331201
15842, 528.033, 0.925145, 1, 94.1603, 69.1398, 606.694, 0.029967, 0.0718947, 0.0327738
15843, 528.067, 0.92265, 1, 94.4017, 69.6224, 608.307, 0.0371722, 0.0755904, 0.034306
15844, 528.1, 0.923319, 1, 94.3321, 69.8315, 607.974, 0.0424983, 0.07726, 0.032941
15845, 528.133, 0.927421, 1, 94.3349, 69.9432, 606.955, 0.0511803, 0.0734532, 0.0330622
15846, 528.167, 0.919219, 1, 94.4847, 69.971, 607.678, 0.0401423, 0.0737362, 0.034018
15847, 528.2, 0.922171, 1, 94.3229, 69.9082, 607.47, 0.0437009, 0.0777207, 0.0354284
15848, 528.233, 0.921718, 1, 94.1118, 69.6369, 606.571, 0.0450734, 0.0750835, 0.0339055
15849, 528.267, 0.924923, 1, 94.0747, 69.6516, 607.366, 0.0461611, 0.0809292, 0.0329832
15850, 528.3, 0.924741, 1, 94.0254, 69.5902, 606.946, 0.0476408, 0.0798378, 0.0327752
15851, 528.333, 0.914464, 1, 93.7789, 69.3285, 606.92, 0.0420433, 0.0815394, 0.0356491
15852, 528.367, 0.92636, 1, 93.6639, 69.4994, 607.439, 0.0466816, 0.0833139, 0.0360154
15853, 528.4, 0.921065, 1, 93.7696, 69.5725, 608.223, 0.0502453, 0.0844967, 0.0350513
15854, 528.433, 0.915861, 1, 93.4653, 69.5505, 607.488, 0.0534765, 0.0876183, 0.0351748
15855, 528.467, 0.916834, 1, 93.6718, 69.4723, 608.099, 0.0521396, 0.0834306, 0.0341314
15856, 528.5, 0.915573, 1, 94.0049, 69.4772, 608.58, 0.0514262, 0.0799865, 0.0337127
15857, 528.533, 0.907764, 1, 94.1156, 68.8258, 607.315, 0.02872, 0.0721776, 0.0351221
15858, 528.567, 0.91396, 1, 94.1548, 68.6918, 605.951, 0.0214028, 0.0703439, 0.0330069
15859, 528.6, 0.90326, 1, 94.3159, 69.0481, 607.032, 0.0346915, 0.0735417, 0.0326671
15860, 528.633, 0.910721, 1, 94.386, 69.1768, 607.616, 0.0265767, 0.0767326, 0.0355166
15861, 528.667, 0.91507, 1, 94.0195, 69.4278, 607.598, 0.0263688, 0.0814715, 0.0373587
15862, 528.7, 0.910959, 1, 93.9862, 69.5039, 607.45, 0.0314503, 0.0813389, 0.0371141
15863, 528.733, 0.923261, 1, 93.5787, 69.9096, 607.525, 0.0328641, 0.0843142, 0.0364733
15864, 528.767, 0.911752, 1, 93.0219, 70.5146, 607.278, 0.033785, 0.0896921, 0.0379397
15865, 528.8, 0.916086, 1, 92.7725, 71.3807, 608.818, 0.042117, 0.0960792, 0.0400263
15866, 528.833, 0.911784, 1, 91.9636, 72.3696, 608.177, 0.0518271, 0.101953, 0.0400653
15867, 528.867, 0.914035, 1, 91.8723, 73.3272, 609.886, 0.0554701, 0.105943, 0.0416646
15868, 528.9, 0.918334, 1, 91.6659, 73.6205, 609.406, 0.0613981, 0.106445, 0.040951
15869, 528.933, 0.921221, 1, 91.5108, 74.083, 608.444, 0.0590655, 0.107237, 0.0407142
15870, 528.967, 0.91969, 1, 91.6591, 74.4035, 608.524, 0.0579964, 0.105435, 0.0418447
15871, 529, 0.913382, 1, 91.5437, 74.7869, 607.812, 0.0631398, 0.10878, 0.0426819
15872, 529.033, 0.918924, 1, 91.5283, 75.0869, 607.281, 0.0665446, 0.106576, 0.0422816
15873, 529.067, 0.913254, 1, 91.4739, 75.6963, 607.364, 0.0688102, 0.103045, 0.0431478
15874, 529.1, 0.913493, 1, 91.498, 75.732, 607.593, 0.0679263, 0.102667, 0.0437494
15875, 529.133, 0.922549, 1, 91.4388, 76.1132, 607.785, 0.0717942, 0.106013, 0.0441483
15876, 529.167, 0.928139, 1, 91.328, 76.5044, 608.125, 0.0747922, 0.107868, 0.0428455
15877, 529.2, 0.927907, 1, 91.6632, 77.4682, 610.311, 0.0745348, 0.106773, 0.0447364
15878, 529.233, 0.923091, 1, 92.808, 79.2695, 617.353, 0.0740509, 0.101783, 0.0423352
15879, 529.267, 0.910806, 1, 92.8409, 79.5694, 616.439, 0.0843989, 0.105339, 0.0420049
15880, 529.3, 0.913663, 1, 92.1723, 79.0273, 610.594, 0.0924715, 0.101151, 0.0434141
15881, 529.333, 0.908926, 1, 90.7554, 78.5715, 603.305, 0.114863, 0.101914, 0.042178
15882, 529.367, 0.904563, 1, 90.6941, 78.4502, 602.369, 0.111528, 0.0986285, 0.0439373
15883, 529.4, 0.923354, 1, 90.6212, 78.2721, 601.476, 0.115716, 0.0943533, 0.0438527
15884, 529.433, 0.922735, 1, 90.6676, 78.3384, 601.816, 0.113021, 0.093973, 0.0447182
15885, 529.467, 0.921815, 1, 90.8534, 78.1437, 601.503, 0.106256, 0.0922521, 0.0451004
15886, 529.5, 0.900783, 1, 91.2524, 78.295, 603.063, 0.104116, 0.0918611, 0.0489464
15887, 529.533, 0.922205, 1, 91.2178, 78.2818, 603.127, 0.099434, 0.0953248, 0.0515681
15888, 529.567, 0.92066, 1, 91.0897, 78.4293, 603.181, 0.103823, 0.100621, 0.0502264
15889, 529.6, 0.921448, 1, 91.0111, 78.3879, 602.806, 0.102992, 0.102118, 0.0543547
15890, 529.633, 0.924799, 1, 90.9206, 78.5191, 603.064, 0.103312, 0.105145, 0.0540362
15891, 529.667, 0.92638, 1, 91.2389, 78.6699, 604.273, 0.105261, 0.105128, 0.0557548
15892, 529.7, 0.917965, 1, 91.0362, 78.4557, 602.07, 0.104496, 0.105211, 0.055023
15893, 529.733, 0.9276, 1, 91.2702, 78.5617, 602.44, 0.106392, 0.105536, 0.0532856
15894, 529.767, 0.934303, 1, 91.1515, 78.5513, 600.775, 0.106571, 0.10175, 0.0539814
15895, 529.8, 0.933188, 1, 91.0196, 78.8966, 601.29, 0.123346, 0.108857, 0.0519945
15896, 529.833, 0.933986, 1, 91.0311, 78.9113, 601.785, 0.133287, 0.109804, 0.0515918
15897, 529.867, 0.930192, 1, 90.836, 79.0305, 600.87, 0.134342, 0.10793, 0.0494111
15898, 529.9, 0.93261, 1, 90.8726, 79.0724, 602.21, 0.13785, 0.113798, 0.0499318
15899, 529.933, 0.927665, 1, 90.7356, 79.0225, 601.46, 0.13875, 0.115528, 0.0489903
15900, 529.967, 0.940628, 1, 90.6956, 78.8688, 600.874, 0.137762, 0.115159, 0.0495697
15901, 530, 0.942174, 1, 90.9133, 79.0896, 601.822, 0.138564, 0.120625, 0.0460679
15902, 530.033, 0.944002, 1, 90.847, 78.9476, 601.493, 0.132247, 0.115728, 0.045096
15903, 530.067, 0.942525, 1, 91.0831, 79.0765, 603.038, 0.127287, 0.11613, 0.0450386
15904, 530.1, 0.93463, 1, 91.7992, 79.7742, 606.511, 0.120876, 0.114666, 0.0462892
15905, 530.133, 0.924815, 1, 92.2356, 80.4538, 610.446, 0.117681, 0.111089, 0.0435139
15906, 530.167, 0.932374, 1, 93.0004, 80.9186, 613.658, 0.120504, 0.113607, 0.0416013
15907, 530.2, 0.939742, 1, 93.1664, 80.5954, 614.197, 0.127582, 0.115559, 0.036027
15908, 530.233, 0.950998, 1, 93.4853, 80.6819, 615.33, 0.136885, 0.12547, 0.0317753
15909, 530.267, 0.954524, 1, 92.9473, 79.919, 611.542, 0.146406, 0.124242, 0.0284165
15910, 530.3, 0.945842, 1, 93.2657, 80.2103, 613.326, 0.147179, 0.131346, 0.0302821
15911, 530.333, 0.952404, 1, 93.2809, 79.9591, 613.391, 0.133144, 0.13135, 0.0336364
15912, 530.367, 0.953242, 1, 93.1629, 79.7694, 611.995, 0.142025, 0.123531, 0.0328814
15913, 530.4, 0.950444, 1, 93.1593, 79.7836, 612.425, 0.145996, 0.128352, 0.0336611
15914, 530.433, 0.94438, 1, 93.4748, 79.6764, 611.983, 0.150377, 0.12376, 0.0326649
15915, 530.467, 0.944084, 1, 93.5433, 79.7728, 611.343, 0.152299, 0.122973, 0.0332687
15916, 530.5, 0.946698, 1, 93.6745, 79.7594, 611.178, 0.14929, 0.116347, 0.0351471
15917, 530.533, 0.945953, 1, 93.9293, 80.0577, 612.387, 0.147755, 0.11901, 0.0354127
15918, 530.567, 0.941528, 1, 93.9555, 80.1151, 612.699, 0.150572, 0.12209, 0.0356479
15919, 530.6, 0.947167, 1, 93.5831, 80.1636, 610.39, 0.151862, 0.11947, 0.0340564
15920, 530.633, 0.941763, 1, 93.9847, 80.2908, 612.061, 0.148799, 0.120046, 0.0367018
15921, 530.667, 0.94847, 1, 93.928, 80.3714, 611.71, 0.147489, 0.125372, 0.0364521
15922, 530.7, 0.949777, 1, 94.3029, 80.4254, 612.044, 0.148718, 0.117031, 0.0348352
15923, 530.733, 0.945823, 1, 94.6027, 80.2508, 610.952, 0.148831, 0.109616, 0.0340411
15924, 530.767, 0.948246, 1, 94.7861, 80.4307, 610.716, 0.146735, 0.111794, 0.0339863
15925, 530.8, 0.957292, 1, 94.786, 80.2526, 610.716, 0.152769, 0.116085, 0.0318774
15926, 530.833, 0.954289, 1, 94.9217, 80.3841, 610.277, 0.150985, 0.108555, 0.0321851
15927, 530.867, 0.953996, 1, 94.3883, 79.9296, 607.721, 0.148007, 0.10634, 0.0336592
15928, 530.9, 0.951836, 1, 94.4603, 80.1106, 607.507, 0.144179, 0.105873, 0.0347098
15929, 530.933, 0.95515, 1, 94.652, 80.1052, 609.597, 0.150692, 0.111569, 0.0349378
15930, 530.967, 0.954551, 1, 94.8236, 80.1982, 609.06, 0.147077, 0.107371, 0.0348779
15931, 531, 0.95202, 1, 94.694, 79.7689, 607.658, 0.140183, 0.101932, 0.0341808
15932, 531.033, 0.943892, 1, 94.6184, 79.5367, 605.807, 0.145664, 0.0952579, 0.0347469
15933, 531.067, 0.952794, 1, 94.624, 79.4947, 607.68, 0.147821, 0.102768, 0.0362503
15934, 531.1, 0.953825, 1, 94.4385, 79.2193, 607.517, 0.143375, 0.107357, 0.0371181
15935, 531.133, 0.945525, 1, 94.5323, 78.9651, 607.064, 0.133091, 0.102104, 0.0379524
15936, 531.167, 0.952063, 1, 94.4067, 78.5906, 606.482, 0.134286, 0.107855, 0.038832
15937, 531.2, 0.951809, 1, 94.557, 78.3146, 605.141, 0.132904, 0.0961505, 0.0411086
