frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
10803, 360.067, 0.882952, 1, 0, 0.572098, 1.0743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08309, 0, 1, 0, 0, 1, 0, 0
10804, 360.1, 0.872245, 1, 0, 0, 0.862245, 0, 0, 0, 0, 0, 0, 0.586078, 0, 0.719171, 1.21843, 0, 1, 0, 0, 1, 0, 0
10805, 360.133, 0.883347, 1, 0, 0, 0.875385, 0, 0, 0, 0, 0, 0, 0.782212, 0, 0.614624, 1.60265, 0, 0, 0, 0, 1, 0, 0
10806, 360.167, 0.872591, 1, 0, 0, 1.03643, 0, 0, 0.540538, 0, 0, 0, 0.721551, 0, 0, 1.54593, 0, 1, 0, 0, 1, 0, 0
10807, 360.2, 0.894445, 1, 0, 0, 0.82242, 0, 0, 0, 0, 0, 0, 0.710528, 0, 0.60337, 0.8837, 0, 0, 0, 0, 1, 0, 0
10808, 360.233, 0.887739, 1, 0, 0.561414, 0.91474, 0, 0, 0, 0, 0, 0.615822, 0, 0, 0.621708, 1.31932, 0, 0, 0, 0, 1, 0, 0
10809, 360.267, 0.900298, 1, 0, 0, 0.903981, 0, 0, 0, 0, 0.573531, 0.516293, 0.608339, 0, 0.525992, 1.02607, 0, 0, 0, 0, 1, 0, 0
10810, 360.3, 0.896008, 1, 0, 0.52018, 0.746687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04472, 0, 0, 0, 0, 1, 0, 0
10811, 360.333, 0.887834, 1, 0, 0, 0.848421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.531155, 0, 0, 0, 0, 1, 0, 0
10812, 360.367, 0.883512, 1, 0, 0, 1.08364, 0, 0, 0.576107, 0, 0, 0, 0, 0, 0, 0.65321, 0, 1, 0, 1, 1, 0, 0
10813, 360.4, 0.890024, 1, 0.52394, 0.531623, 1.00632, 0, 0, 0.64687, 0, 0, 0.593841, 0, 0, 0.509307, 0.893662, 0, 1, 0, 0, 1, 0, 0
10814, 360.433, 0.884758, 1, 0, 0, 0.875184, 0, 0, 0.588898, 0, 0, 0, 0, 0, 0, 0.892383, 0, 1, 0, 0, 1, 0, 0
10815, 360.467, 0.892704, 1, 0, 0.60668, 0.718596, 0, 0, 0.71175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10816, 360.5, 0.897185, 1, 0, 0.600197, 0.924482, 0, 0, 0, 0, 0, 0.518907, 0, 0, 0, 0.59036, 0, 0, 0, 0, 1, 0, 0
10817, 360.533, 0.904064, 1, 0, 0.510968, 0.910715, 0.502469, 0, 0, 0, 0, 0, 0, 0, 0, 0.815315, 0, 0, 0, 0, 1, 0, 0
10818, 360.567, 0.902871, 1, 0, 0, 1.12116, 0.529142, 0, 0, 0, 0, 0, 0, 0, 0, 0.785302, 0, 0, 0, 0, 1, 0, 0
10819, 360.6, 0.906394, 1, 0, 0.566037, 0.793432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.78361, 0, 0, 0, 0, 1, 0, 0
10820, 360.633, 0.897003, 1, 0, 0, 0.70801, 0, 0, 0, 0, 0.513244, 0, 0, 0, 0, 0.617614, 0, 0, 0, 0, 1, 0, 0
10821, 360.667, 0.909833, 1, 0, 0.565486, 0.751419, 0, 0, 0, 0, 0, 0, 0.613185, 0, 0.526566, 1.01824, 0, 0, 0, 0, 1, 0, 0
10822, 360.7, 0.909411, 1, 0, 0.635411, 0.697803, 0, 0, 0, 0, 0, 0.531909, 0.569648, 0, 0.542361, 0.870007, 0, 0, 0, 0, 1, 0, 0
10823, 360.733, 0.910019, 1, 0, 0.556498, 0.810108, 0, 0, 0, 0, 0, 0, 0.520961, 0, 0, 0.746779, 0, 0, 0, 0, 1, 0, 0
10824, 360.767, 0.914993, 1, 0, 0.571049, 1.05159, 0, 0, 0, 0, 0, 0, 0.50743, 0, 0.641252, 0.594311, 0, 0, 0, 0, 1, 0, 0
10825, 360.8, 0.910461, 1, 0, 0.546416, 0.98901, 0, 0, 0.604263, 0, 0, 0, 0, 0, 0.757405, 0.882235, 0, 0, 0, 0, 1, 0, 0
10826, 360.833, 0.893256, 1, 0, 0.69321, 0.981606, 0, 0, 0.546011, 0, 0.543141, 0.504643, 0, 0, 0.718088, 1.22851, 0, 0, 0, 0, 1, 0, 0
10827, 360.867, 0.901883, 1, 0, 0.681728, 0.796313, 0, 0, 0, 0, 0, 0, 0, 0, 0.744148, 0.745343, 0, 0, 0, 0, 1, 0, 0
10828, 360.9, 0.881574, 1, 0, 0.556723, 0.783645, 0, 0, 0, 0, 0, 0, 0, 0, 0.704303, 0.87556, 0, 0, 0, 0, 1, 0, 0
10829, 360.933, 0.891875, 1, 0, 0, 0.787995, 0, 0, 0, 0, 0, 0, 0.543599, 0, 0.520321, 1.10692, 0, 0, 0, 0, 1, 0, 0
10830, 360.967, 0.896998, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43825, 0, 0, 0, 0, 1, 0, 0
10831, 361, 0.887794, 1, 0, 0.610622, 0.627015, 0, 0, 0, 0, 0, 0.55532, 0.641498, 0, 0.605329, 1.50736, 0, 0, 0, 0, 1, 0, 0
10832, 361.033, 0.88962, 1, 0, 0.647595, 0, 0, 0, 0, 0, 0, 0.664722, 0, 0, 0.713612, 1.0123, 0, 0, 0, 0, 1, 0, 0
10833, 361.067, 0.882847, 1, 0, 0.544976, 0.842964, 0, 0, 0, 0, 0.537493, 0.634662, 0.529736, 0, 0, 1.64908, 0, 0, 0, 0, 1, 0, 0
10834, 361.1, 0.888526, 1, 0, 0, 0.678998, 0, 0, 0, 0, 0, 0, 0.728878, 0, 0, 1.16395, 0, 0, 0, 0, 1, 0, 0
10835, 361.133, 0.872734, 1, 0, 0.525918, 0.66428, 0, 0, 0, 0, 0.574352, 0, 0.628879, 0, 0.612251, 0.952413, 0, 0, 0, 0, 1, 0, 0
10836, 361.167, 0.882794, 1, 0, 0.611637, 0.775461, 0, 0, 0, 0, 0.545417, 0, 0.648624, 0, 0, 1.3655, 0, 0, 0, 0, 1, 0, 0
10837, 361.2, 0.891235, 1, 0, 0.759692, 0.703932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37486, 0, 0, 0, 0, 1, 0, 0
10838, 361.233, 0.88339, 1, 0, 0.716927, 0.781239, 0, 0, 0.504897, 0, 0.559178, 0, 0.564968, 0, 0.668777, 1.34496, 0, 1, 0, 0, 1, 0, 0
10839, 361.267, 0.895528, 1, 0, 0, 0.676516, 0, 0, 0, 0, 0.563383, 0, 0, 0, 0.505266, 1.39124, 0, 0, 0, 0, 1, 0, 0
10840, 361.3, 0.907959, 1, 0, 0.650717, 0.957652, 0, 0, 0, 0, 0.651287, 0, 0, 0, 0.574608, 1.41223, 0, 0, 0, 0, 1, 0, 0
10841, 361.333, 0.907715, 1, 0, 0.747786, 0.852353, 0, 0, 0, 0, 0, 0.658837, 0, 0, 0, 1.3251, 0, 0, 0, 0, 1, 0, 0
10842, 361.367, 0.908981, 1, 0.500582, 0.626635, 0.832954, 0, 0, 0.658233, 0, 0, 0.521899, 0.519653, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10843, 361.4, 0.900046, 1, 0, 0, 0.78182, 0, 0, 0, 0, 0, 0.64117, 0.527494, 0, 0, 0.556439, 0, 0, 0, 0, 1, 0, 0
10844, 361.433, 0.905478, 1, 0, 0.640937, 0.571521, 0, 0, 0.550913, 0, 0, 0, 0.659724, 0, 0, 0.769622, 0, 0, 0, 0, 1, 0, 0
10845, 361.467, 0.887184, 1, 0, 0, 0, 0, 0, 0, 0, 0.527152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10846, 361.5, 0.899053, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.592609, 0, 0, 0, 0, 0, 1, 0, 0
10847, 361.533, 0.905215, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10848, 361.567, 0.89841, 1, 0, 0.519829, 0, 0, 0, 0, 0, 0, 0.512866, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10849, 361.6, 0.905422, 1, 0, 0, 0, 0, 0, 0, 0, 0.534148, 0, 0.537891, 0, 0, 0.994069, 0, 0, 0, 0, 1, 0, 0
10850, 361.633, 0.895813, 1, 0.537181, 0.649473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.815344, 0, 0, 0, 0, 1, 0, 0
10851, 361.667, 0.893673, 1, 0, 0.961968, 0, 0, 0, 0, 0, 0, 0, 0.57418, 0, 0, 1.0601, 0, 0, 0, 0, 1, 0, 0
10852, 361.7, 0.897717, 1, 0, 0.61454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10853, 361.733, 0.92367, 1, 0, 0.726362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10854, 361.767, 0.921469, 1, 0, 0.684059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10855, 361.8, 0.917456, 1, 0.517212, 0.556902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10856, 361.833, 0.923979, 1, 0.531401, 0.776698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10857, 361.867, 0.922897, 1, 0, 0.663798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.671279, 0, 0, 0, 0, 1, 0, 0
10858, 361.9, 0.922869, 1, 0, 0.735095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31613, 0, 0, 0, 0, 1, 0, 0
10859, 361.933, 0.929292, 1, 0.565911, 1.01614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.542317, 0, 0, 0, 0, 0, 1, 0, 0
10860, 361.967, 0.919391, 1, 0.559293, 1.08365, 0, 0, 0, 0, 0, 0.528792, 0, 0, 0, 0, 0.675493, 0, 0, 0, 0, 1, 0, 0
10861, 362, 0.928012, 1, 0.599413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10862, 362.033, 0.929371, 1, 0.614199, 0, 0, 0, 0, 0, 0, 0.525881, 0, 0, 0, 0.56071, 0, 0, 0, 0, 0, 1, 0, 0
10863, 362.067, 0.921963, 1, 0.895787, 0.834795, 0, 0, 0, 0, 0, 0.599275, 0, 0.587638, 0, 0.61551, 0, 0, 0, 0, 0, 1, 0, 0
10864, 362.1, 0.872853, 1, 1.37388, 0.891371, 1.62068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
10865, 362.133, 0.835327, 1, 1.04065, 0.82578, 1.34192, 0, 0, 0.585815, 0, 0, 0, 0, 0, 0.763564, 0.800114, 0, 1, 0, 0, 1, 0, 1
10866, 362.167, 0.808042, 1, 1.12424, 0.862645, 1.5729, 0, 0, 0, 0, 0, 0, 0, 0, 0.800261, 0.610431, 0.526905, 1, 0, 0, 1, 0, 1
10867, 362.2, 0.782332, 1, 0.905721, 0, 1.41371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04663, 0.696072, 0, 0, 1, 1, 0, 1
10868, 362.233, 0.803097, 1, 1.1378, 0.577972, 1.10226, 0, 0, 0, 0.690293, 0, 0.663553, 0, 0, 0.54592, 1.95523, 0.744531, 0, 0, 0, 1, 0, 1
10869, 362.267, 0.822437, 1, 1.25543, 0, 1.57833, 0, 0, 0.69441, 0.780085, 0, 0, 0, 0, 0.585108, 2.13996, 0.787874, 1, 0, 0, 1, 0, 1
10870, 362.3, 0.834232, 1, 1.08916, 0, 1.50778, 0, 0, 0.809689, 0.576913, 0, 0, 0, 0, 0.816968, 1.04562, 0.623639, 0, 0, 0, 1, 0, 1
10871, 362.333, 0.872123, 1, 0.632416, 0, 1.59534, 0, 0, 0.916379, 0, 0, 0, 0, 0, 0.737198, 1.75555, 0, 0, 0, 0, 1, 0, 1
10872, 362.367, 0.89692, 1, 0.577681, 0, 1.43302, 0, 0, 0.86045, 0, 0, 0, 0, 0, 0.540684, 1.57651, 0, 1, 0, 1, 1, 0, 1
10873, 362.4, 0.911511, 1, 0, 0, 0.795575, 0, 0, 0, 0, 0.513488, 0, 0, 0, 0.535117, 0.982497, 0, 0, 0, 1, 1, 0, 1
10874, 362.433, 0.903542, 1, 0.598203, 0, 1.05353, 0, 0, 0.645006, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
10875, 362.467, 0.898774, 1, 0, 0, 0.797968, 0, 0, 0.734203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
10876, 362.5, 0.894356, 1, 0.522175, 0, 0.846487, 0, 0, 0.84136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
10877, 362.533, 0.896674, 1, 0.559214, 0, 0.819944, 0, 0, 0.995182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
10878, 362.567, 0.891262, 1, 0, 0, 0.713546, 0, 0, 1.19294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
10879, 362.6, 0.89997, 1, 0, 0, 0.732463, 0, 0, 0.943655, 0, 0, 0, 0, 0, 0.639072, 0, 0, 0, 0, 1, 1, 0, 0
10880, 362.633, 0.896622, 1, 0, 0, 0, 0, 0, 0.590985, 0, 0, 0, 0.586194, 0, 0.841703, 0, 0, 0, 0, 1, 1, 0, 0
10881, 362.667, 0.891091, 1, 0, 0, 0, 0, 0, 0.775158, 0, 0, 0, 0, 0, 0.745946, 0, 0, 0, 0, 1, 1, 0, 0
10882, 362.7, 0.916871, 1, 0.506372, 0, 0, 0, 0, 0.70865, 0, 0, 0, 0.552325, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
10883, 362.733, 0.903279, 1, 0, 0, 0.632551, 0, 0, 0.589606, 0, 0, 0, 0, 0, 0.657614, 0.641592, 0, 1, 0, 1, 1, 0, 1
10884, 362.767, 0.921238, 1, 0, 0, 1.08729, 0, 0, 0.563485, 0, 0, 0, 0, 0, 0.722714, 0, 0, 1, 0, 1, 1, 0, 1
10885, 362.8, 0.924522, 1, 0, 0, 0.950197, 0, 0, 0.853895, 0, 0, 0, 0, 0, 0.681904, 0.556878, 0, 1, 0, 1, 1, 0, 1
10886, 362.833, 0.917862, 1, 0, 0, 1.30217, 0, 0, 0.605217, 0, 0, 0, 0, 0, 0, 0.869287, 0, 1, 0, 1, 1, 0, 1
10887, 362.867, 0.911615, 1, 0, 0, 1.20478, 0, 0, 0, 0, 0, 0, 0, 0, 0.790241, 0.898882, 0, 1, 0, 1, 1, 0, 1
10888, 362.9, 0.91483, 1, 0, 0, 1.2993, 0, 0, 0.716957, 0, 0, 0, 0, 0, 0.710462, 1.31007, 0, 1, 0, 0, 1, 0, 0
10889, 362.933, 0.921348, 1, 0, 0, 1.34544, 0, 0, 0.901541, 0, 0, 0, 0, 0, 0.542455, 1.36346, 0, 0, 0, 0, 1, 0, 0
10890, 362.967, 0.914371, 1, 0, 0, 1.49407, 0, 0, 0.755106, 0, 0, 0, 0, 0, 0.886528, 2.09505, 0, 0, 0, 1, 1, 0, 0
10891, 363, 0.904047, 1, 0, 0.531257, 1.46319, 0, 0, 0.791489, 0, 0, 0, 0, 0, 0, 2.81717, 0, 1, 0, 1, 1, 0, 0
10892, 363.033, 0.915092, 1, 0, 0.552114, 1.31453, 0, 0, 0.758144, 0, 0, 0, 0, 0, 0.652405, 3.07387, 0, 1, 0, 1, 1, 0, 0
10893, 363.067, 0.918972, 1, 0, 0, 1.33545, 0, 0, 0.933383, 0, 0, 0, 0, 0, 0.611182, 2.76423, 0, 1, 0, 1, 1, 0, 0
10894, 363.1, 0.930578, 1, 0, 0.658859, 1.33296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27523, 0, 1, 0, 1, 1, 0, 0
10895, 363.133, 0.926847, 1, 0, 0, 1.34765, 0, 0, 0.543073, 0, 0, 0, 0, 0, 0, 2.4649, 0, 1, 0, 1, 1, 0, 0
10896, 363.167, 0.935766, 1, 0, 0, 1.27261, 0, 0, 0.534798, 0, 0, 0, 0.515247, 0, 0, 2.38685, 0, 1, 0, 1, 1, 0, 0
10897, 363.2, 0.934537, 1, 0, 0.580657, 1.04591, 0, 0, 0.997034, 0, 0, 0, 0, 0, 0, 1.61207, 0, 1, 0, 1, 1, 0, 0
10898, 363.233, 0.935887, 1, 0, 0, 0.933066, 0, 0, 0.831205, 0, 0, 0, 0, 0, 0, 1.50144, 0, 1, 0, 1, 1, 0, 0
10899, 363.267, 0.921728, 1, 0.589443, 0, 0.970626, 0, 0, 0.57892, 0, 0, 0, 0, 0, 0, 0.542859, 0, 1, 0, 1, 1, 0, 0
10900, 363.3, 0.919859, 1, 0.564278, 0, 0.703259, 0, 0, 1.01475, 0, 0, 0, 0, 0, 0, 0.783514, 0, 1, 0, 1, 1, 0, 0
10901, 363.333, 0.918974, 1, 0.709214, 0, 0.953039, 0, 0, 1.02614, 0, 0, 0, 0, 0, 0, 1.07405, 0, 0, 0, 1, 1, 0, 0
10902, 363.367, 0.922147, 1, 0, 0, 0.816006, 0, 0, 0.714501, 0, 0, 0, 0, 0, 0, 1.53258, 0, 1, 0, 1, 1, 0, 0
10903, 363.4, 0.920873, 1, 0, 0, 1.02034, 0, 0, 0, 0, 0, 0, 0.510999, 0, 0, 1.73712, 0, 1, 0, 1, 1, 0, 0
10904, 363.433, 0.911833, 1, 0, 0, 0.975406, 0, 0, 0.508394, 0, 0, 0, 0, 0, 0, 1.49744, 0, 1, 0, 0, 1, 0, 0
10905, 363.467, 0.925685, 1, 0, 0, 1.14518, 0, 0, 0.829826, 0, 0, 0, 0.562246, 0, 0, 3.02052, 0, 1, 0, 1, 1, 0, 0
10906, 363.5, 0.922891, 1, 0, 0, 0.896998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06544, 0, 1, 0, 1, 1, 0, 0
10907, 363.533, 0.934457, 1, 0, 0, 1.29124, 0, 0, 0.615761, 0, 0, 0, 0, 0, 0, 2.30025, 0, 1, 0, 1, 1, 0, 0
10908, 363.567, 0.932642, 1, 0, 0, 1.29216, 0, 0, 0.96822, 0, 0, 0, 0, 0, 0, 2.35899, 0, 1, 0, 1, 1, 0, 0
10909, 363.6, 0.939086, 1, 0, 0.563704, 1.07541, 0, 0, 0.58013, 0, 0, 0, 0, 0, 0, 2.32343, 0, 1, 0, 1, 1, 0, 0
10910, 363.633, 0.93764, 1, 0, 0.617463, 1.26023, 0, 0, 0.505172, 0, 0, 0, 0.503982, 0, 0, 2.50446, 0, 1, 0, 1, 1, 0, 0
10911, 363.667, 0.925066, 1, 0, 0.716047, 1.2798, 0, 0, 0.788831, 0, 0, 0, 0, 0, 0, 2.09352, 0, 1, 0, 1, 1, 0, 0
10912, 363.7, 0.933213, 1, 0, 0, 1.25061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10629, 0, 1, 0, 1, 1, 0, 0
10913, 363.733, 0.931465, 1, 0, 0, 1.16564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73078, 0, 1, 0, 1, 1, 0, 0
10914, 363.767, 0.923188, 1, 0, 0, 1.25061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63327, 0, 1, 0, 1, 1, 0, 0
10915, 363.8, 0.931313, 1, 0, 0, 1.07601, 0, 0, 0.823439, 0, 0, 0, 0, 0, 0, 2.02551, 0, 1, 0, 1, 1, 0, 0
10916, 363.833, 0.924971, 1, 0, 0, 0.965887, 0, 0, 0.539944, 0, 0, 0, 0, 0, 0, 1.85332, 0, 1, 0, 0, 1, 0, 0
10917, 363.867, 0.928749, 1, 0, 0, 0.89508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29913, 0, 1, 0, 0, 1, 0, 0
10918, 363.9, 0.926635, 1, 0, 0, 1.06293, 0, 0, 0.766166, 0, 0, 0, 0, 0, 0, 2.06455, 0, 1, 0, 1, 1, 0, 0
10919, 363.933, 0.928858, 1, 0, 0.713493, 1.23451, 0, 0, 0.718922, 0, 0, 0, 0, 0, 0, 2.04153, 0, 1, 0, 1, 1, 0, 0
10920, 363.967, 0.917059, 1, 0, 0.57802, 1.08412, 0, 0, 0.600145, 0, 0, 0, 0, 0, 0, 1.99891, 0, 1, 0, 1, 1, 0, 0
10921, 364, 0.923164, 1, 0, 0, 1.18414, 0, 0, 0.778184, 0, 0, 0, 0, 0, 0, 1.54201, 0, 1, 0, 1, 1, 0, 0
10922, 364.033, 0.923701, 1, 0, 0, 1.1499, 0, 0, 0.646031, 0, 0, 0, 0, 0, 0, 1.86323, 0, 1, 0, 1, 1, 0, 0
10923, 364.067, 0.926103, 1, 0, 0.555853, 1.01319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84576, 0, 1, 0, 1, 1, 0, 0
10924, 364.1, 0.921444, 1, 0, 0.56726, 0.859656, 0, 0, 0, 0, 0, 0, 0.623096, 0, 0, 1.89166, 0, 1, 0, 1, 1, 0, 0
10925, 364.133, 0.918937, 1, 0, 0, 0.811188, 0, 0, 0, 0, 0, 0, 0.562742, 0, 0, 0.506579, 0, 1, 0, 1, 1, 0, 0
10926, 364.167, 0.909528, 1, 0, 0, 0.672506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
10927, 364.2, 0.897544, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10928, 364.233, 0.899062, 1, 0.505965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10929, 364.267, 0.895222, 1, 0.691458, 0, 0.863767, 0, 0, 0, 0, 0, 0.541679, 0, 0, 0, 0, 0.502943, 1, 0, 1, 1, 0, 1
10930, 364.3, 0.822245, 1, 1.41998, 0, 1.20415, 0, 0, 0.780717, 0, 0, 0, 0, 0, 0.523474, 0, 0.897926, 0, 0, 1, 1, 0, 1
10931, 364.333, 0.81937, 1, 1.5451, 0.577367, 1.50932, 0, 0, 0.6567, 0, 0, 0.588596, 0, 0, 0.598183, 0, 0.979399, 0, 0, 1, 1, 0, 1
10932, 364.367, 0.855503, 1, 1.12356, 0.764394, 1.51784, 0, 0, 0.608571, 0, 0, 0.794116, 0, 0, 0.598994, 1.36005, 0.821184, 1, 0, 0, 1, 0, 1
10933, 364.4, 0.877257, 1, 0, 0, 0.970518, 0, 0, 0.711826, 0, 0, 0.667045, 0, 0, 0.757896, 2.43642, 0, 0, 0, 0, 1, 0, 1
10934, 364.433, 0.870463, 1, 0, 0, 0.896542, 0, 0, 0.526356, 0, 0, 1.00374, 0, 0, 0.537306, 2.62035, 0.509978, 0, 0, 0, 1, 0, 1
10935, 364.467, 0.877495, 1, 0, 0, 1.08391, 0, 0, 0.869315, 0, 0, 0.679956, 0, 0, 0, 1.80988, 0, 0, 0, 0, 1, 0, 1
10936, 364.5, 0.895943, 1, 0, 0, 1.21278, 0, 0, 1.18079, 0, 0, 0.855169, 0, 0, 0.603754, 2.32344, 0, 1, 0, 0, 1, 0, 1
10937, 364.533, 0.890754, 1, 0, 0, 0.896862, 0, 0, 0.873986, 0, 0, 0.833872, 0, 0, 0.708817, 0.581806, 0, 0, 0, 0, 1, 0, 1
10938, 364.567, 0.902497, 1, 0, 0, 1.26906, 0, 0, 0.89841, 0, 0, 0.713142, 0, 0, 0.537413, 0.833506, 0, 1, 0, 0, 1, 0, 1
10939, 364.6, 0.897842, 1, 0, 0.546167, 1.54823, 0, 0, 0.617931, 0, 0, 0.591362, 0, 0, 0.719287, 1.71126, 0, 1, 0, 0, 1, 0, 1
10940, 364.633, 0.905563, 1, 0, 0, 1.49169, 0, 0, 0.834464, 0, 0, 0, 0, 0, 0.557694, 1.32069, 0, 1, 0, 1, 1, 0, 1
10941, 364.667, 0.900948, 1, 0, 0.516957, 1.53782, 0, 0, 0.640192, 0, 0, 0.564035, 0, 0, 0.668587, 2.19286, 0, 1, 0, 1, 1, 0, 1
10942, 364.7, 0.906198, 1, 0, 0, 1.52688, 0, 0, 0.893851, 0, 0, 0, 0, 0, 0, 2.21465, 0, 0, 0, 0, 1, 0, 1
10943, 364.733, 0.877074, 1, 0.53853, 0, 1.67018, 0, 0, 0.768189, 0, 0, 0, 0, 0, 0.771157, 2.86574, 0.549833, 0, 0, 0, 1, 0, 1
10944, 364.767, 0.880492, 1, 0.524492, 0.518881, 1.58763, 0, 0, 0.944548, 0, 0, 0.549325, 0, 0, 1.01329, 3.36271, 0.564794, 0, 0, 0, 1, 0, 1
10945, 364.8, 0.858448, 1, 0.512097, 0.635325, 0.889554, 0, 0, 0, 0, 0, 0.836682, 0, 0, 1.25068, 2.69786, 0, 0, 0, 0, 1, 0, 1
10946, 364.833, 0.860699, 1, 0, 0.59365, 0.94026, 0, 0, 0.555151, 0, 0, 0.77646, 0.553468, 0, 1.0172, 2.84348, 0, 0, 0, 0, 1, 0, 1
10947, 364.867, 0.883034, 1, 0, 0, 1.41956, 0, 0.52103, 0.919912, 0, 0, 0, 0, 0, 1.32382, 3.34479, 0, 1, 0, 0, 1, 0, 1
10948, 364.9, 0.88695, 1, 0, 0.55531, 1.44189, 0, 0, 0.898083, 0, 0, 0, 0, 0, 0.831752, 2.77729, 0, 1, 0, 0, 1, 0, 1
10949, 364.933, 0.889892, 1, 0, 0, 1.36265, 0, 0.560257, 0, 0.522144, 0, 0.657373, 0, 0, 1.14844, 2.95017, 0, 1, 0, 0, 1, 0, 1
10950, 364.967, 0.896023, 1, 0, 0.756186, 1.53803, 0, 0.54, 0.786671, 0.565392, 0, 0, 0, 0, 0.770344, 2.94338, 0, 1, 0, 0, 1, 0, 1
10951, 365, 0.896246, 1, 0, 0.755446, 1.33583, 0, 0.586048, 0.71204, 0.556746, 0, 0.633319, 0, 0, 1.00395, 3.16543, 0, 1, 0, 0, 1, 0, 1
10952, 365.033, 0.883295, 1, 0, 0.575742, 1.45311, 0, 0, 0, 0.555552, 0, 0, 0, 0, 0.927629, 3.07083, 0, 1, 0, 0, 1, 0, 0
10953, 365.067, 0.874134, 1, 0, 0.962005, 1.52612, 0, 0, 0, 0, 0, 0, 0, 0, 0.866725, 3.14487, 0, 1, 0, 0, 1, 0, 0
10954, 365.1, 0.889144, 1, 0, 0.533479, 1.31869, 0, 0, 0, 0, 0, 0, 0, 0, 0.710088, 2.89352, 0, 0, 0, 0, 1, 0, 0
10955, 365.133, 0.901745, 1, 0, 0, 1.13207, 0, 0, 0, 0, 0.574406, 0, 0, 0, 1.00284, 2.93514, 0, 1, 0, 0, 1, 0, 0
10956, 365.167, 0.898787, 1, 0, 0, 1.53389, 0, 0, 0.739497, 0, 0, 0, 0, 0, 0.812005, 2.45646, 0, 1, 0, 0, 1, 0, 0
10957, 365.2, 0.890895, 1, 0, 0, 1.3243, 0, 0, 0, 0, 0, 0, 0, 0, 1.12938, 2.11284, 0, 0, 0, 1, 1, 0, 0
10958, 365.233, 0.897756, 1, 0, 0, 1.54437, 0, 0, 0.81621, 0, 0, 0, 0, 0, 0.849269, 2.09503, 0, 0, 0, 1, 1, 0, 0
