frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
11776, 392.5, 0.971862, 1, 0.0207749, 0.386995, -0.921848, -0.216735, 0.397333, -0.891713, 0.235209, 0.56282, -0.792408, -0.00260883, 0.586501, -0.809945
11777, 392.533, 0.972337, 1, 0.0060368, 0.396805, -0.917883, -0.200144, 0.393095, -0.897451, 0.219033, 0.573579, -0.789324, 0.0133057, 0.583119, -0.812278
11778, 392.567, 0.97499, 1, 0.00260533, 0.400777, -0.916172, -0.208077, 0.400367, -0.892418, 0.215657, 0.575337, -0.788974, 0.00495384, 0.587914, -0.808908
11779, 392.6, 0.969637, 1, 0.0191205, 0.401829, -0.915515, -0.21085, 0.410019, -0.887371, 0.231108, 0.574035, -0.78554, 0.000980677, 0.596014, -0.802974
11780, 392.633, 0.970065, 1, 0.0195894, 0.407628, -0.912938, -0.217678, 0.409362, -0.886024, 0.230194, 0.578532, -0.782503, -0.00708871, 0.59492, -0.803754
11781, 392.667, 0.971509, 1, 0.0185181, 0.4095, -0.912122, -0.222686, 0.408786, -0.885045, 0.227291, 0.582031, -0.780755, -0.0140218, 0.596639, -0.802387
11782, 392.7, 0.972118, 1, 0.0179539, 0.402213, -0.91537, -0.211817, 0.394353, -0.894214, 0.227525, 0.57631, -0.78492, -0.00167842, 0.584413, -0.811455
11783, 392.733, 0.971067, 1, 0.00303546, 0.397275, -0.917695, -0.208073, 0.400766, -0.89224, 0.212303, 0.573578, -0.791161, 0.000897886, 0.590151, -0.807292
11784, 392.767, 0.970293, 1, 0.0393324, 0.392056, -0.9191, -0.206248, 0.404808, -0.890838, 0.246998, 0.564405, -0.787679, 0.00171559, 0.592448, -0.805607
11785, 392.8, 0.96944, 1, 0.0561474, 0.379703, -0.923403, -0.227713, 0.399136, -0.888165, 0.26579, 0.554135, -0.788854, -0.0180136, 0.590623, -0.806746
11786, 392.833, 0.971137, 1, 0.0376433, 0.385739, -0.92184, -0.207814, 0.412859, -0.88677, 0.24549, 0.563027, -0.789136, -0.00049436, 0.603515, -0.797351
11787, 392.867, 0.970624, 1, 0.000411986, 0.383366, -0.923597, -0.204026, 0.400074, -0.893484, 0.211088, 0.563293, -0.798839, 0.00578621, 0.591073, -0.806597
11788, 392.9, 0.97254, 1, 0.0153563, 0.3782, -0.925597, -0.220937, 0.394892, -0.891766, 0.224765, 0.555942, -0.800256, -0.0124386, 0.585763, -0.810387
11789, 392.933, 0.973445, 1, 0.0114179, 0.386172, -0.922356, -0.216029, 0.397411, -0.89185, 0.220544, 0.562201, -0.797051, -0.00756055, 0.586553, -0.809876
11790, 392.967, 0.968057, 1, 0.00700393, 0.404897, -0.914336, -0.215558, 0.410236, -0.886138, 0.21348, 0.580169, -0.786022, -0.00966802, 0.598512, -0.801056
11791, 393, 0.969887, 1, 0.0301549, 0.410221, -0.911487, -0.205761, 0.41607, -0.885747, 0.234487, 0.584195, -0.777002, -0.00120946, 0.604799, -0.796377
11792, 393.033, 0.969533, 1, 0.00780871, 0.409791, -0.912146, -0.211384, 0.415624, -0.884632, 0.214499, 0.586522, -0.781013, -0.00518039, 0.605359, -0.795935
11793, 393.067, 0.971394, 1, 0.00919413, 0.420226, -0.907373, -0.198185, 0.419692, -0.885766, 0.213521, 0.595466, -0.774487, 0.00630278, 0.608123, -0.793817
11794, 393.1, 0.973721, 1, 0.0338492, 0.398697, -0.916458, -0.194921, 0.414912, -0.888737, 0.239373, 0.575282, -0.782145, 0.0106946, 0.604842, -0.796274
11795, 393.133, 0.973579, 1, 0.0334512, 0.399101, -0.916297, -0.193605, 0.413658, -0.889609, 0.239195, 0.575808, -0.781813, 0.0123434, 0.603847, -0.797005
11796, 393.167, 0.971717, 1, -0.00436816, 0.414145, -0.910201, -0.189543, 0.41617, -0.889312, 0.20466, 0.593038, -0.77873, 0.0194856, 0.606321, -0.794981
11797, 393.2, 0.969896, 1, 0.0226174, 0.406852, -0.913214, -0.22198, 0.404306, -0.887278, 0.231866, 0.579008, -0.781657, -0.0125741, 0.591748, -0.806025
11798, 393.233, 0.971055, 1, 0.0223503, 0.411397, -0.911182, -0.2122, 0.409446, -0.887313, 0.228817, 0.584296, -0.778614, -0.00542823, 0.597218, -0.802061
11799, 393.267, 0.972262, 1, 0.00905536, 0.421945, -0.906576, -0.23547, 0.403323, -0.884242, 0.212006, 0.593694, -0.776261, -0.0324631, 0.591397, -0.805727
11800, 393.3, 0.969584, 1, -0.000726707, 0.410944, -0.91166, -0.204208, 0.415718, -0.886272, 0.202366, 0.585932, -0.784685, -0.00164062, 0.60237, -0.798216
11801, 393.333, 0.967838, 1, 0.0240472, 0.41842, -0.907936, -0.212398, 0.412851, -0.885687, 0.223531, 0.590926, -0.775139, -0.0125835, 0.600746, -0.799341
11802, 393.367, 0.968166, 1, 0.000172311, 0.422903, -0.906175, -0.200066, 0.41598, -0.887093, 0.199782, 0.597674, -0.776449, -0.00031925, 0.603719, -0.797197
11803, 393.4, 0.96977, 1, -0.00386699, 0.428457, -0.903554, -0.220912, 0.411936, -0.884028, 0.199595, 0.599879, -0.774795, -0.0173419, 0.598126, -0.801214
11804, 393.433, 0.968962, 1, 0.0319309, 0.414154, -0.909647, -0.18115, 0.423197, -0.887744, 0.240228, 0.581202, -0.777492, 0.0278734, 0.603351, -0.796989
11805, 393.467, 0.968598, 1, 0.039274, 0.411802, -0.910427, -0.184259, 0.409989, -0.893285, 0.250229, 0.57765, -0.776985, 0.0283496, 0.590786, -0.80633
11806, 393.5, 0.968181, 1, 0.0332112, 0.395514, -0.917859, -0.224946, 0.402285, -0.887449, 0.248349, 0.562408, -0.788682, -0.0097621, 0.583878, -0.811783
11807, 393.533, 0.96816, 1, 0.0287601, 0.396019, -0.917792, -0.225588, 0.402992, -0.886966, 0.24377, 0.564021, -0.788959, -0.0107201, 0.585236, -0.810792
11808, 393.567, 0.969067, 1, 0.0319834, 0.410617, -0.911247, -0.214653, 0.422306, -0.880671, 0.24375, 0.575747, -0.780449, -0.00307285, 0.600476, -0.799637
11809, 393.6, 0.966841, 1, 0.00104214, 0.430899, -0.902399, -0.216444, 0.412559, -0.884843, 0.210623, 0.595955, -0.774903, -0.00597972, 0.591077, -0.806593
11810, 393.633, 0.968474, 1, 0.00164772, 0.426514, -0.90448, -0.20437, 0.41926, -0.884564, 0.205562, 0.595323, -0.776746, -0.000189928, 0.600157, -0.799882
11811, 393.667, 0.968822, 1, 0.0324887, 0.407376, -0.912682, -0.207966, 0.400542, -0.892365, 0.234232, 0.577284, -0.782227, -0.00535565, 0.585498, -0.810656
11812, 393.7, 0.968252, 1, 0.0336274, 0.408625, -0.912083, -0.209894, 0.401454, -0.891504, 0.233841, 0.578495, -0.781448, -0.00886614, 0.586603, -0.809826
11813, 393.733, 0.966675, 1, 0.0299815, 0.417666, -0.908106, -0.206603, 0.422066, -0.882709, 0.231704, 0.588234, -0.774786, -0.00471308, 0.606126, -0.795355
11814, 393.767, 0.969024, 1, 0.034865, 0.412044, -0.910497, -0.196096, 0.414304, -0.888763, 0.240211, 0.578004, -0.779878, 0.0100729, 0.594145, -0.804295
11815, 393.8, 0.968225, 1, 0.00166078, 0.384182, -0.923256, -0.208963, 0.387725, -0.897777, 0.21714, 0.551744, -0.805251, 0.00630707, 0.56712, -0.823611
11816, 393.833, 0.969243, 1, -0.0028675, 0.409988, -0.912086, -0.209554, 0.40585, -0.889591, 0.210303, 0.575999, -0.789935, 0.00366241, 0.583833, -0.811866
11817, 393.867, 0.969575, 1, 0.0107063, 0.382798, -0.92377, -0.212108, 0.398381, -0.892358, 0.223054, 0.548577, -0.805798, -0.000575781, 0.575409, -0.817866
11818, 393.9, 0.967223, 1, 0.0142244, 0.411095, -0.911481, -0.196711, 0.408572, -0.891277, 0.226697, 0.568947, -0.790511, 0.0164444, 0.579458, -0.814837
11819, 393.933, 0.966994, 1, 0.015361, 0.410885, -0.911558, -0.196135, 0.409507, -0.890974, 0.228179, 0.568917, -0.790106, 0.017353, 0.580532, -0.814053
11820, 393.967, 0.965013, 1, -0.000586622, 0.405791, -0.913966, -0.219637, 0.396481, -0.891382, 0.214539, 0.561576, -0.799128, -0.00435129, 0.565666, -0.824623
11821, 394, 0.9677, 1, 0.0188882, 0.414067, -0.91005, -0.21216, 0.400832, -0.891247, 0.229172, 0.56635, -0.791662, -0.000907409, 0.568277, -0.822837
11822, 394.033, 0.961568, 1, 0.0220265, 0.405386, -0.91388, -0.223233, 0.414218, -0.882378, 0.230836, 0.55945, -0.796072, -0.0149572, 0.582532, -0.81267
11823, 394.067, 0.954392, 1, 0.0405204, 0.409597, -0.911366, -0.204807, 0.41781, -0.885149, 0.238453, 0.565605, -0.789449, -0.00659867, 0.588722, -0.808308
11824, 394.1, 0.957477, 1, 0.0392651, 0.431205, -0.901399, -0.195511, 0.426063, -0.883315, 0.214868, 0.592284, -0.776551, -0.0194482, 0.601727, -0.798465
11825, 394.133, 0.957017, 1, 0.0660351, 0.436781, -0.897141, -0.21737, 0.411381, -0.885164, 0.228673, 0.587111, -0.776537, -0.0535015, 0.578324, -0.814051
11826, 394.167, 0.956369, 1, 0.0385274, 0.436779, -0.898743, -0.229529, 0.405247, -0.884924, 0.193351, 0.583998, -0.788392, -0.0740483, 0.56426, -0.82227
11827, 394.2, 0.953439, 1, 0.0238705, 0.447565, -0.893933, -0.216926, 0.412605, -0.884704, 0.171313, 0.605544, -0.777154, -0.0683307, 0.579881, -0.81183
11828, 394.233, 0.958, 1, 0.0347483, 0.42652, -0.90381, -0.224562, 0.39604, -0.890351, 0.18424, 0.619586, -0.763, -0.0734395, 0.595454, -0.800026
11829, 394.267, 0.955635, 1, 0.0118173, 0.429739, -0.902876, -0.213254, 0.401528, -0.890673, 0.161591, 0.626145, -0.762779, -0.0619626, 0.602684, -0.79557
11830, 394.3, 0.979227, 1, 0.014233, 0.441197, -0.897297, -0.23225, 0.406178, -0.883787, 0.167631, 0.627282, -0.760538, -0.077154, 0.598008, -0.797768
11831, 394.333, 0.963924, 1, 0.0196569, 0.431644, -0.90183, -0.187234, 0.399878, -0.897241, 0.172285, 0.605195, -0.777211, -0.0330693, 0.583273, -0.811603
11832, 394.367, 0.963369, 1, 0.0353865, 0.4219, -0.905951, -0.21246, 0.399526, -0.891762, 0.194429, 0.600148, -0.775899, -0.0523639, 0.586638, -0.808155
11833, 394.4, 0.980173, 1, 0.00638942, 0.438876, -0.898525, -0.19174, 0.413155, -0.890246, 0.169884, 0.61252, -0.771984, -0.0267685, 0.594669, -0.803525
11834, 394.433, 0.971764, 1, 0.0107958, 0.427929, -0.903748, -0.192465, 0.408964, -0.892023, 0.167493, 0.60176, -0.780917, -0.0353741, 0.592479, -0.804809
11835, 394.467, 0.971099, 1, 0.00838739, 0.427756, -0.903855, -0.211114, 0.411554, -0.886597, 0.169866, 0.60278, -0.779616, -0.0494828, 0.593881, -0.80303
11836, 394.5, 0.97201, 1, 0.031825, 0.429342, -0.902581, -0.199329, 0.419112, -0.885784, 0.189221, 0.59987, -0.777401, -0.0416615, 0.598556, -0.799997
11837, 394.533, 0.972386, 1, 0.021201, 0.432199, -0.901529, -0.192984, 0.414608, -0.889301, 0.178102, 0.59711, -0.782137, -0.0354946, 0.588829, -0.807478
11838, 394.567, 0.978159, 1, -0.00639642, 0.437104, -0.899388, -0.2126, 0.411104, -0.886451, 0.15676, 0.605189, -0.780495, -0.0487395, 0.586488, -0.80849
11839, 394.6, 0.972115, 1, 0.0453015, 0.421598, -0.90565, -0.206154, 0.408227, -0.889298, 0.204899, 0.582571, -0.786528, -0.0460685, 0.580777, -0.812758
11840, 394.633, 0.971025, 1, 0.0544751, 0.432015, -0.90022, -0.204448, 0.414206, -0.886924, 0.21131, 0.589222, -0.77985, -0.046623, 0.583209, -0.810983
11841, 394.667, 0.97074, 1, 0.0318695, 0.445421, -0.894754, -0.205331, 0.423576, -0.882283, 0.191046, 0.603713, -0.773972, -0.045263, 0.592355, -0.804405
11842, 394.7, 0.973233, 1, 0.0778476, 0.426066, -0.901337, -0.200504, 0.422803, -0.883762, 0.241439, 0.588665, -0.77148, -0.0357103, 0.596307, -0.801961
11843, 394.733, 0.970506, 1, 0.0935123, 0.42518, -0.900265, -0.177715, 0.408096, -0.895475, 0.251778, 0.591927, -0.765657, -0.0167645, 0.58951, -0.807587
11844, 394.767, 0.968312, 1, 0.0752401, 0.427914, -0.900682, -0.19061, 0.417353, -0.888529, 0.234109, 0.593876, -0.769743, -0.0300702, 0.594446, -0.803573
11845, 394.8, 0.969064, 1, 0.0708161, 0.434214, -0.898022, -0.203582, 0.432621, -0.87829, 0.230574, 0.599353, -0.766559, -0.0431055, 0.607014, -0.793521
11846, 394.833, 0.965908, 1, 0.0668641, 0.435853, -0.897531, -0.197426, 0.424278, -0.883748, 0.226713, 0.603761, -0.764248, -0.0360738, 0.602084, -0.797617
11847, 394.867, 0.966158, 1, 0.0470218, 0.447465, -0.893064, -0.198263, 0.420108, -0.885551, 0.20224, 0.615628, -0.761644, -0.0410258, 0.598272, -0.800242
11848, 394.9, 0.965398, 1, 0.0245128, 0.440824, -0.897259, -0.208853, 0.411311, -0.887245, 0.177276, 0.614643, -0.768627, -0.0547077, 0.593631, -0.802875
11849, 394.933, 0.968303, 1, 0.0341659, 0.452911, -0.890901, -0.202938, 0.424515, -0.882385, 0.187217, 0.620031, -0.761913, -0.0481965, 0.600697, -0.798023
11850, 394.967, 0.968901, 1, 0.0487163, 0.433621, -0.899778, -0.201761, 0.41283, -0.88818, 0.203343, 0.607746, -0.767656, -0.0456557, 0.595875, -0.801778
11851, 395, 0.967013, 1, 0.0360436, 0.439825, -0.89736, -0.195227, 0.418705, -0.886889, 0.187879, 0.614036, -0.76659, -0.0421309, 0.601383, -0.79785
11852, 395.033, 0.970288, 1, 0.0208256, 0.439575, -0.897964, -0.200339, 0.423947, -0.883251, 0.176257, 0.609572, -0.772888, -0.044405, 0.601406, -0.797709
11853, 395.067, 0.968193, 1, 0.0141908, 0.442856, -0.896481, -0.214892, 0.416192, -0.883519, 0.172041, 0.607712, -0.775298, -0.056278, 0.589924, -0.805496
11854, 395.1, 0.970834, 1, 0.0565552, 0.445778, -0.893355, -0.213484, 0.415909, -0.883994, 0.210599, 0.604172, -0.768521, -0.0577271, 0.586071, -0.808201
11855, 395.133, 0.973721, 1, 0.0728538, 0.436079, -0.896954, -0.211618, 0.425113, -0.880055, 0.229278, 0.581718, -0.780407, -0.0542144, 0.581931, -0.811429
11856, 395.167, 0.971288, 1, 0.0351904, 0.421576, -0.90611, -0.215585, 0.418989, -0.882027, 0.201193, 0.573211, -0.794324, -0.0499451, 0.579526, -0.813422
11857, 395.2, 0.971618, 1, 0.0579898, 0.440571, -0.895843, -0.212496, 0.42644, -0.879201, 0.217893, 0.588791, -0.778362, -0.0519252, 0.587877, -0.807282
11858, 395.233, 0.971802, 1, 0.0378044, 0.397268, -0.916924, -0.201841, 0.403154, -0.892596, 0.206467, 0.554899, -0.80589, -0.0335417, 0.569638, -0.821211
11859, 395.267, 0.970222, 1, 0.0292038, 0.430762, -0.901993, -0.197535, 0.425212, -0.883275, 0.192798, 0.584441, -0.788199, -0.033935, 0.589361, -0.807157
11860, 395.3, 0.971933, 1, 0.0213489, 0.432891, -0.901193, -0.212785, 0.414537, -0.884806, 0.184068, 0.587509, -0.788005, -0.0498518, 0.579617, -0.813363
11861, 395.333, 0.970858, 1, 0.010349, 0.444905, -0.895518, -0.209109, 0.420248, -0.882986, 0.173592, 0.596871, -0.783333, -0.0453377, 0.582596, -0.811496
11862, 395.367, 0.969832, 1, 0.0258054, 0.428259, -0.903287, -0.206151, 0.42099, -0.883329, 0.191676, 0.580853, -0.791119, -0.040356, 0.583103, -0.811395
11863, 395.4, 0.971757, 1, 0.0323608, 0.437519, -0.898627, -0.218568, 0.420461, -0.880591, 0.198995, 0.58565, -0.785758, -0.0515951, 0.57974, -0.813167
11864, 395.433, 0.968742, 1, 0.0337828, 0.425915, -0.904132, -0.200169, 0.41409, -0.887954, 0.201472, 0.579325, -0.789805, -0.0320581, 0.57959, -0.814277
11865, 395.467, 0.969902, 1, 0.0176993, 0.439218, -0.898206, -0.212591, 0.430132, -0.877378, 0.181768, 0.585947, -0.789701, -0.048913, 0.587152, -0.807998
11866, 395.5, 0.970264, 1, 0.0125179, 0.432895, -0.901357, -0.213096, 0.430426, -0.877111, 0.178467, 0.581061, -0.794051, -0.047954, 0.587683, -0.807669
11867, 395.533, 0.971219, 1, 0.0197084, 0.429707, -0.902753, -0.219485, 0.430452, -0.875521, 0.186647, 0.576631, -0.795399, -0.0535506, 0.586491, -0.808184
11868, 395.567, 0.970796, 1, 0.0186616, 0.436551, -0.899486, -0.214003, 0.425341, -0.879368, 0.184105, 0.582002, -0.792073, -0.0487832, 0.580672, -0.812675
11869, 395.6, 0.97174, 1, 0.0253675, 0.41312, -0.910323, -0.200207, 0.419369, -0.885464, 0.19518, 0.5612, -0.804338, -0.0310147, 0.576085, -0.816801
11870, 395.633, 0.972867, 1, 0.0158337, 0.42814, -0.903574, -0.202804, 0.423659, -0.882827, 0.185107, 0.578099, -0.794693, -0.0338646, 0.583832, -0.811168
11871, 395.667, 0.972306, 1, 0.00395379, 0.429266, -0.903169, -0.187676, 0.423067, -0.886449, 0.168209, 0.574923, -0.800731, -0.0235954, 0.576925, -0.816456
11872, 395.7, 0.972709, 1, 0.0266329, 0.428499, -0.90315, -0.202043, 0.41639, -0.886452, 0.192055, 0.570831, -0.79829, -0.0363289, 0.56858, -0.821825
11873, 395.733, 0.970372, 1, 0.0475975, 0.438225, -0.897604, -0.213635, 0.424626, -0.879803, 0.208323, 0.577713, -0.789208, -0.052433, 0.575005, -0.816468
11874, 395.767, 0.972299, 1, 0.0355516, 0.430934, -0.901683, -0.204339, 0.420297, -0.884079, 0.198347, 0.572684, -0.795419, -0.0412139, 0.571587, -0.819505
11875, 395.8, 0.972759, 1, 0.0252752, 0.441238, -0.897034, -0.199485, 0.425307, -0.882791, 0.188755, 0.586509, -0.787641, -0.0353377, 0.579474, -0.814224
11876, 395.833, 0.971468, 1, 0.0165963, 0.423476, -0.905755, -0.201279, 0.419785, -0.885024, 0.1914, 0.577844, -0.793387, -0.0265299, 0.580729, -0.813664
11877, 395.867, 0.973425, 1, 0.0259646, 0.394462, -0.918545, -0.186932, 0.406319, -0.894406, 0.187027, 0.557103, -0.809109, -0.0265541, 0.576416, -0.816725
11878, 395.9, 0.972353, 1, 0.026816, 0.402114, -0.915197, -0.206015, 0.406147, -0.890282, 0.20723, 0.568125, -0.796423, -0.0259718, 0.57827, -0.815432
11879, 395.933, 0.97106, 1, 0.0361507, 0.393351, -0.918677, -0.198216, 0.396672, -0.896304, 0.210401, 0.563184, -0.799097, -0.0240124, 0.575054, -0.817763
11880, 395.967, 0.971094, 1, 0.0197418, 0.424132, -0.905385, -0.198348, 0.399631, -0.89496, 0.191191, 0.589945, -0.784481, -0.0257556, 0.576664, -0.816575
11881, 396, 0.970965, 1, 0.0111435, 0.400756, -0.916117, -0.237339, 0.400657, -0.884954, 0.186542, 0.566808, -0.802453, -0.0634034, 0.576078, -0.814932
11882, 396.033, 0.970227, 1, 0.0156336, 0.420907, -0.906969, -0.220094, 0.410262, -0.885011, 0.186907, 0.58517, -0.789077, -0.049216, 0.585333, -0.809298
11883, 396.067, 0.968946, 1, 0.0308056, 0.43897, -0.897974, -0.199337, 0.427285, -0.881869, 0.192809, 0.596238, -0.77931, -0.0370873, 0.596337, -0.801877
11884, 396.1, 0.971962, 1, 0.0131179, 0.428053, -0.903659, -0.221748, 0.409824, -0.884801, 0.191782, 0.580612, -0.79127, -0.0426274, 0.571112, -0.819764
11885, 396.133, 0.967686, 1, 0.0169088, 0.401617, -0.915652, -0.214605, 0.395981, -0.892829, 0.190922, 0.557928, -0.807629, -0.0409994, 0.561695, -0.826328
11886, 396.167, 0.973651, 1, 0.0384321, 0.369619, -0.928388, -0.21137, 0.386449, -0.897764, 0.201441, 0.528319, -0.824804, -0.0493515, 0.554615, -0.830642
11887, 396.2, 0.970603, 1, 0.0164841, 0.399594, -0.916544, -0.250019, 0.389134, -0.886603, 0.196489, 0.552415, -0.81008, -0.0709948, 0.550304, -0.831941
11888, 396.233, 0.968274, 1, 0.00877044, 0.400056, -0.916449, -0.229565, 0.395142, -0.889473, 0.183094, 0.557618, -0.809653, -0.0562606, 0.561728, -0.825407
11889, 396.267, 0.973083, 1, 0.0339173, 0.393779, -0.918579, -0.208185, 0.403754, -0.890866, 0.197171, 0.552414, -0.809915, -0.045768, 0.571854, -0.819078
11890, 396.3, 0.97029, 1, 0.0321224, 0.393094, -0.918937, -0.226229, 0.388972, -0.89304, 0.211324, 0.548858, -0.808763, -0.0472997, 0.553123, -0.831756
11891, 396.333, 0.969155, 1, 0.0348919, 0.391446, -0.919539, -0.214516, 0.394158, -0.893657, 0.207474, 0.550422, -0.808696, -0.0424172, 0.562882, -0.825448
11892, 396.367, 0.973945, 1, 0.0278405, 0.389831, -0.920465, -0.225166, 0.391486, -0.89221, 0.199335, 0.550677, -0.810568, -0.0545589, 0.563236, -0.824493
11893, 396.4, 0.971133, 1, 0.0192583, 0.43158, -0.901869, -0.221663, 0.409201, -0.88511, 0.199966, 0.578986, -0.790436, -0.0400022, 0.566244, -0.823266
11894, 396.433, 0.970909, 1, 0.00917519, 0.43205, -0.901803, -0.214564, 0.413395, -0.884911, 0.192132, 0.575049, -0.795238, -0.0311423, 0.567025, -0.823111
11895, 396.467, 0.968184, 1, 0.0107053, 0.410247, -0.911912, -0.208411, 0.403699, -0.890838, 0.201807, 0.547833, -0.811882, -0.0173028, 0.552086, -0.833608
11896, 396.5, 0.965915, 1, 0.0316236, 0.414667, -0.909424, -0.223779, 0.404749, -0.886624, 0.228505, 0.540819, -0.809506, -0.026431, 0.544145, -0.838575
11897, 396.533, 0.96725, 1, 0.0229738, 0.394497, -0.91861, -0.223959, 0.386113, -0.894851, 0.225066, 0.514703, -0.8273, -0.0216173, 0.519016, -0.854491
11898, 396.567, 0.968155, 1, 0.00614524, 0.402139, -0.915558, -0.217178, 0.388893, -0.895319, 0.208437, 0.516931, -0.830263, -0.0146214, 0.515529, -0.856748
11899, 396.6, 0.968183, 1, 0.0207675, 0.414078, -0.910004, -0.228951, 0.393474, -0.89037, 0.221504, 0.522608, -0.823296, -0.0275626, 0.515761, -0.856289
11900, 396.633, 0.967664, 1, 0.0212695, 0.406606, -0.913356, -0.199225, 0.405072, -0.892315, 0.219349, 0.512516, -0.830189, -0.000785355, 0.522501, -0.852639
11901, 396.667, 0.966871, 1, 0.0155837, 0.410302, -0.911817, -0.187856, 0.402025, -0.896151, 0.213771, 0.517667, -0.828446, 0.0111338, 0.520922, -0.853532
11902, 396.7, 0.968481, 1, 0.0223691, 0.397575, -0.917297, -0.198273, 0.39185, -0.898411, 0.219209, 0.505985, -0.834222, -0.000872279, 0.512788, -0.858515
11903, 396.733, 0.968258, 1, 0.0195135, 0.395843, -0.918111, -0.19538, 0.392692, -0.898677, 0.215857, 0.505718, -0.835257, 0.00138628, 0.514772, -0.857326
11904, 396.767, 0.967755, 1, 0.0120717, 0.42507, -0.90508, -0.191853, 0.414513, -0.88959, 0.207774, 0.531572, -0.821134, 0.00451071, 0.533174, -0.845994
11905, 396.8, 0.96599, 1, 0.0119553, 0.405888, -0.913845, -0.204686, 0.399955, -0.893387, 0.20864, 0.514915, -0.831464, -0.00785732, 0.521532, -0.853196
11906, 396.833, 0.969557, 1, 0.031348, 0.392759, -0.919107, -0.195058, 0.39434, -0.898025, 0.228044, 0.497574, -0.836908, 0.00218966, 0.512448, -0.858715
11907, 396.867, 0.967661, 1, 0.0255804, 0.39356, -0.918943, -0.192009, 0.393003, -0.899267, 0.220514, 0.497997, -0.838673, 0.00342698, 0.510308, -0.859985
11908, 396.9, 0.966989, 1, 0.0394693, 0.395896, -0.917447, -0.192529, 0.39591, -0.89788, 0.232675, 0.499457, -0.834509, 0.00147632, 0.513191, -0.858273
11909, 396.933, 0.966464, 1, 0.0106069, 0.41547, -0.909545, -0.220911, 0.406714, -0.886443, 0.2006, 0.521889, -0.829091, -0.0312579, 0.525851, -0.850002
11910, 396.967, 0.967091, 1, 0.0435622, 0.407383, -0.912218, -0.220954, 0.39586, -0.891333, 0.233345, 0.509927, -0.827964, -0.0305747, 0.513626, -0.857469
11911, 397, 0.966198, 1, 0.0616612, 0.389925, -0.91878, -0.23825, 0.377653, -0.894771, 0.250672, 0.495597, -0.831593, -0.0486294, 0.500709, -0.864248
11912, 397.033, 0.967446, 1, 0.0143632, 0.41856, -0.908076, -0.215055, 0.401938, -0.890055, 0.206701, 0.527279, -0.824167, -0.0223556, 0.523686, -0.851618
11913, 397.067, 0.968373, 1, 0.0145284, 0.412656, -0.910771, -0.206833, 0.407087, -0.889663, 0.203813, 0.526414, -0.825438, -0.0175711, 0.532733, -0.846101
11914, 397.1, 0.966778, 1, 0.015648, 0.391267, -0.920144, -0.209421, 0.387709, -0.897678, 0.208997, 0.510461, -0.834116, -0.0161271, 0.51915, -0.854531
11915, 397.133, 0.966598, 1, 0.0169989, 0.387462, -0.921729, -0.202749, 0.387696, -0.899213, 0.209985, 0.506115, -0.836513, -0.00978845, 0.518316, -0.855133
11916, 397.167, 0.970768, 1, 0.0470066, 0.443823, -0.894881, -0.213871, 0.375167, -0.901947, 0.238269, 0.557026, -0.795582, -0.0187375, 0.507629, -0.861372
11917, 397.2, 0.97194, 1, 0.0110416, 0.4677, -0.883818, -0.212742, 0.416771, -0.883766, 0.202927, 0.585296, -0.785015, -0.0181558, 0.549602, -0.835229
11918, 397.233, 0.972338, 1, 0.0154181, 0.455589, -0.890057, -0.204679, 0.418206, -0.884992, 0.204934, 0.576742, -0.790804, -0.013151, 0.553444, -0.832783
11919, 397.267, 0.973081, 1, -0.0281807, 0.435339, -0.899825, -0.268356, 0.366382, -0.890926, 0.167014, 0.560982, -0.810805, -0.0724464, 0.507301, -0.858718
11920, 397.3, 0.971002, 1, -0.045371, 0.399412, -0.915648, -0.224863, 0.36574, -0.903145, 0.154905, 0.531047, -0.833062, -0.0244469, 0.507648, -0.861218
11921, 397.333, 0.967397, 1, -0.0251657, 0.378084, -0.925429, -0.220191, 0.383437, -0.896935, 0.179301, 0.509728, -0.841444, -0.0171099, 0.523514, -0.851845
11922, 397.367, 0.970104, 1, -0.0302601, 0.374055, -0.926913, -0.203043, 0.375679, -0.904234, 0.174812, 0.506491, -0.844338, 0.00122761, 0.515739, -0.856745
11923, 397.4, 0.970473, 1, -0.0410306, 0.372833, -0.926991, -0.20386, 0.381505, -0.901607, 0.167646, 0.503197, -0.847754, 0.00347972, 0.518252, -0.855221
11924, 397.433, 0.968444, 1, -0.0471427, 0.384021, -0.92212, -0.206516, 0.389358, -0.897637, 0.16411, 0.514483, -0.84165, 0.00343723, 0.526113, -0.850408
11925, 397.467, 0.96911, 1, -0.0558389, 0.389543, -0.919314, -0.211693, 0.383272, -0.899049, 0.156898, 0.520404, -0.839382, 0.000246146, 0.521021, -0.853544
11926, 397.5, 0.972853, 1, -0.0397892, 0.378558, -0.924722, -0.214546, 0.380382, -0.8996, 0.172044, 0.509692, -0.84298, -0.00388298, 0.518694, -0.854951
11927, 397.533, 0.972994, 1, -0.042699, 0.379448, -0.924227, -0.212066, 0.380353, -0.9002, 0.169308, 0.510083, -0.843298, -0.00114631, 0.517968, -0.855399
11928, 397.567, 0.975512, 1, -0.0616331, 0.389018, -0.919166, -0.209725, 0.381603, -0.900219, 0.14699, 0.519912, -0.841478, -0.0018907, 0.518887, -0.854841
