frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
10176, 339.167, 0.926647, 1, 0.217752, 0.351975, -0.910328, -0.0205694, 0.436987, -0.899233, 0.0767578, 0.490775, -0.867899, -0.143254, 0.591685, -0.793339
10177, 339.2, 0.939394, 1, 0.235992, 0.324874, -0.915841, -0.0852658, 0.412564, -0.906929, 0.0972156, 0.463274, -0.880867, -0.20411, 0.574569, -0.792597
10178, 339.233, 0.951117, 1, 0.202826, 0.370737, -0.90632, 0.00682055, 0.41204, -0.91114, 0.077556, 0.517725, -0.852025, -0.109908, 0.575113, -0.810657
10179, 339.267, 0.9801, 1, 0.196065, 0.37682, -0.905299, 0.00975665, 0.409291, -0.912352, 0.0791074, 0.527764, -0.845699, -0.100597, 0.576047, -0.811203
10180, 339.3, 0.952043, 1, 0.207524, 0.371143, -0.905089, 0.0194494, 0.409122, -0.912272, 0.0692184, 0.520682, -0.85094, -0.109338, 0.577496, -0.809038
10181, 339.333, 0.949844, 1, 0.198699, 0.369687, -0.907662, 0.0208191, 0.415191, -0.909496, 0.0761571, 0.520311, -0.850574, -0.091991, 0.581021, -0.808673
10182, 339.367, 0.981619, 1, 0.203295, 0.364831, -0.908608, 0.0309495, 0.412091, -0.910617, 0.0878882, 0.520064, -0.849594, -0.0754165, 0.581129, -0.810309
10183, 339.4, 0.952958, 1, 0.221166, 0.361846, -0.905623, 0.0358816, 0.400152, -0.915746, 0.0835323, 0.507494, -0.857597, -0.0929729, 0.565079, -0.819782
10184, 339.433, 0.947731, 1, 0.210525, 0.356367, -0.91032, 0.0252816, 0.412753, -0.910492, 0.089705, 0.507818, -0.856781, -0.0844906, 0.578913, -0.811
10185, 339.467, 0.979877, 1, 0.202272, 0.357262, -0.911839, 0.00634457, 0.409129, -0.912454, 0.0834139, 0.504778, -0.859209, -0.102091, 0.572463, -0.81355
10186, 339.5, 0.95288, 1, 0.190447, 0.368673, -0.909841, 0.0209046, 0.399628, -0.916439, 0.0494471, 0.512243, -0.857416, -0.112121, 0.560178, -0.820749
10187, 339.533, 0.982351, 1, 0.174693, 0.37599, -0.910008, 0.0183921, 0.423216, -0.905842, 0.067318, 0.527952, -0.846602, -0.079736, 0.586373, -0.806107
10188, 339.567, 0.954045, 1, 0.187007, 0.359823, -0.914087, 0.0388317, 0.402288, -0.914689, 0.0536912, 0.505268, -0.861291, -0.0851377, 0.560669, -0.823651
10189, 339.6, 0.981599, 1, 0.209254, 0.340562, -0.916641, 0.0262901, 0.405294, -0.913808, 0.086407, 0.479408, -0.873328, -0.084442, 0.558107, -0.825461
10190, 339.633, 0.949051, 1, 0.171453, 0.347194, -0.921987, 0.0396737, 0.394216, -0.918161, 0.0309334, 0.490335, -0.870985, -0.0902799, 0.548131, -0.831506
10191, 339.667, 0.982187, 1, 0.194208, 0.355426, -0.914306, 0.0198148, 0.401203, -0.915775, 0.0756822, 0.493941, -0.866196, -0.0897326, 0.554331, -0.827445
10192, 339.7, 0.94749, 1, 0.178306, 0.347295, -0.920649, 0.0293442, 0.387891, -0.921238, 0.0406939, 0.498316, -0.86604, -0.0989645, 0.552004, -0.827948
10193, 339.733, 0.955628, 1, 0.183586, 0.352675, -0.91756, 0.0273458, 0.400304, -0.915974, 0.0577715, 0.503994, -0.861773, -0.0887161, 0.563773, -0.821152
10194, 339.767, 0.980418, 1, 0.167023, 0.352324, -0.920853, 0.0138682, 0.400112, -0.916361, 0.0472687, 0.511436, -0.85802, -0.0962326, 0.569836, -0.816104
10195, 339.8, 0.940659, 1, 0.184725, 0.341838, -0.921425, 0.0331852, 0.382328, -0.92343, 0.0417279, 0.501966, -0.86388, -0.100507, 0.5557, -0.825285
10196, 339.833, 0.938891, 1, 0.158648, 0.345792, -0.924802, 0.0281675, 0.391643, -0.919686, 0.032132, 0.504557, -0.86278, -0.0890161, 0.559235, -0.824216
10197, 339.867, 0.979007, 1, 0.182775, 0.350791, -0.918444, 0.00780731, 0.395706, -0.918344, 0.066159, 0.50672, -0.859569, -0.100076, 0.564735, -0.819182
10198, 339.9, 0.943381, 1, 0.173646, 0.354474, -0.918801, 0.00670903, 0.385727, -0.922589, 0.0328824, 0.514696, -0.856742, -0.125972, 0.56095, -0.818209
10199, 339.933, 0.940352, 1, 0.171205, 0.344669, -0.92298, 0.022648, 0.386959, -0.921819, 0.0406014, 0.49627, -0.867218, -0.0992925, 0.549742, -0.829412
10200, 339.967, 0.979696, 1, 0.184813, 0.3611, -0.91403, 0.0171115, 0.402892, -0.915088, 0.0689153, 0.509401, -0.857765, -0.090767, 0.564146, -0.820671
10201, 340, 0.942474, 1, 0.180066, 0.344494, -0.921358, 0.0270002, 0.388516, -0.921046, 0.0375371, 0.498121, -0.866295, -0.10536, 0.555115, -0.825073
10202, 340.033, 0.948189, 1, 0.179335, 0.379639, -0.907587, 0.0362001, 0.390271, -0.919988, 0.0567706, 0.520003, -0.852275, -0.083953, 0.545009, -0.834216
10203, 340.067, 0.949138, 1, 0.200993, 0.417337, -0.886246, -0.0240752, 0.437968, -0.898668, 0.0881813, 0.54942, -0.83088, -0.131898, 0.589817, -0.796692
10204, 340.1, 0.978997, 1, 0.175882, 0.397369, -0.900646, -0.0228807, 0.433133, -0.90104, 0.0616271, 0.530752, -0.845284, -0.130193, 0.579188, -0.80473
10205, 340.133, 0.939493, 1, 0.179012, 0.356879, -0.916838, -0.0746767, 0.398219, -0.914246, 0.0381643, 0.496923, -0.866955, -0.203747, 0.557588, -0.804725
10206, 340.167, 0.981375, 1, 0.162631, 0.371428, -0.914108, -0.0760552, 0.40967, -0.909058, 0.0459119, 0.517615, -0.854381, -0.183387, 0.571519, -0.799834
10207, 340.2, 0.944723, 1, 0.179944, 0.365301, -0.913332, -0.00537943, 0.395965, -0.91825, 0.0460186, 0.51487, -0.856032, -0.13151, 0.562119, -0.816534
10208, 340.233, 0.978231, 1, 0.199546, 0.381681, -0.902497, -0.029821, 0.42785, -0.903358, 0.0913987, 0.525931, -0.845602, -0.128385, 0.589913, -0.797195
10209, 340.267, 0.923601, 1, 0.176855, 0.360409, -0.915876, 0.0234475, 0.392422, -0.919487, 0.0374657, 0.503782, -0.863018, -0.108252, 0.549885, -0.828195
10210, 340.3, 0.92532, 1, 0.173855, 0.352356, -0.919576, 0.0215922, 0.391799, -0.919797, 0.0456457, 0.493783, -0.868386, -0.0987417, 0.544921, -0.832653
10211, 340.333, 0.935159, 1, 0.182755, 0.362102, -0.914047, -0.00191615, 0.400117, -0.916462, 0.0602185, 0.497571, -0.86533, -0.116475, 0.550739, -0.826511
10212, 340.367, 0.977625, 1, 0.17103, 0.36618, -0.914692, 0.0227558, 0.399379, -0.916503, 0.0530485, 0.498789, -0.865099, -0.0885459, 0.544422, -0.834125
10213, 340.4, 0.923426, 1, 0.186706, 0.393199, -0.900297, -0.0494336, 0.474965, -0.878615, 0.0592243, 0.526705, -0.847983, -0.156555, 0.624305, -0.765332
10214, 340.433, 0.978406, 1, 0.195599, 0.443404, -0.87472, 0.0413236, 0.528593, -0.847869, 0.103763, 0.579726, -0.808178, -0.0334101, 0.671259, -0.74047
10215, 340.467, 0.974284, 1, 0.194726, 0.443091, -0.875073, 0.0596663, 0.539649, -0.839773, 0.115465, 0.56526, -0.816792, -0.00182652, 0.665653, -0.746259
10216, 340.5, 0.973812, 1, 0.177185, 0.429848, -0.885345, 0.0277259, 0.493102, -0.869529, 0.116989, 0.556328, -0.822686, -0.0231518, 0.627087, -0.778605
10217, 340.533, 0.967237, 1, 0.16106, 0.459135, -0.873645, -0.0575887, 0.464858, -0.88351, 0.128594, 0.580273, -0.804205, -0.0891338, 0.601056, -0.794221
10218, 340.567, 0.967235, 1, 0.175687, 0.41585, -0.892302, -0.0702116, 0.417496, -0.905962, 0.156928, 0.548362, -0.821385, -0.0888343, 0.564354, -0.820739
10219, 340.6, 0.96853, 1, 0.144262, 0.398093, -0.905931, -0.0760605, 0.40066, -0.913064, 0.141951, 0.53596, -0.832224, -0.0781933, 0.547586, -0.833088
10220, 340.633, 0.972977, 1, 0.137586, 0.37935, -0.914966, -0.0758272, 0.384161, -0.920147, 0.148227, 0.536196, -0.830977, -0.0649849, 0.547356, -0.834373
10221, 340.667, 0.977106, 1, 0.146945, 0.386321, -0.910584, -0.0714175, 0.362146, -0.929381, 0.168449, 0.558581, -0.812165, -0.0500317, 0.54357, -0.837871
10222, 340.7, 0.980179, 1, 0.138899, 0.38321, -0.913158, -0.0872053, 0.349573, -0.932842, 0.171048, 0.568091, -0.804994, -0.054895, 0.544349, -0.83706
10223, 340.733, 0.978149, 1, 0.138466, 0.381848, -0.913794, -0.0938603, 0.353782, -0.930606, 0.169161, 0.571269, -0.803142, -0.06293, 0.551919, -0.83152
10224, 340.767, 0.977943, 1, 0.149707, 0.386987, -0.909851, -0.0989475, 0.352243, -0.930663, 0.17836, 0.564198, -0.806144, -0.069878, 0.53788, -0.84012
10225, 340.8, 0.976695, 1, 0.137893, 0.40846, -0.9023, -0.114845, 0.354719, -0.927893, 0.161657, 0.579295, -0.798927, -0.0905409, 0.533824, -0.840734
10226, 340.833, 0.976516, 1, 0.10693, 0.398353, -0.910978, -0.110674, 0.36069, -0.926096, 0.133223, 0.577999, -0.805089, -0.0838921, 0.545762, -0.83373
10227, 340.867, 0.975746, 1, 0.136543, 0.425045, -0.894814, -0.0980361, 0.353351, -0.93034, 0.160111, 0.604049, -0.780698, -0.0733581, 0.542599, -0.836783
10228, 340.9, 0.973042, 1, 0.167777, 0.475908, -0.863344, -0.108193, 0.47413, -0.873782, 0.186377, 0.659262, -0.728448, -0.0893094, 0.661421, -0.744679
10229, 340.933, 0.97811, 1, 0.222483, 0.473471, -0.852248, -0.0957075, 0.47583, -0.874315, 0.242118, 0.658135, -0.712907, -0.0755334, 0.668462, -0.739901
10230, 340.967, 0.978807, 1, 0.167877, 0.464726, -0.869395, -0.0849169, 0.43494, -0.896446, 0.191157, 0.659869, -0.726658, -0.0610704, 0.640318, -0.765678
10231, 341, 0.979533, 1, 0.169735, 0.463246, -0.869824, -0.0895827, 0.43289, -0.896985, 0.192719, 0.66078, -0.725416, -0.0660349, 0.640839, -0.76483
10232, 341.033, 0.981902, 1, 0.130823, 0.453309, -0.881701, -0.0949785, 0.416507, -0.904158, 0.157515, 0.640831, -0.751348, -0.0675543, 0.611854, -0.788081
10233, 341.067, 0.981569, 1, 0.150311, 0.426522, -0.8919, -0.0916752, 0.361407, -0.92789, 0.185131, 0.610005, -0.770468, -0.0550239, 0.555821, -0.829479
10234, 341.1, 0.982008, 1, 0.130874, 0.414006, -0.900817, -0.0898535, 0.354116, -0.930875, 0.167953, 0.592266, -0.788044, -0.0509771, 0.540958, -0.839503
10235, 341.133, 0.973763, 1, 0.127078, 0.409844, -0.90326, -0.0781337, 0.35819, -0.930374, 0.162482, 0.577776, -0.799859, -0.0412145, 0.533202, -0.844983
10236, 341.167, 0.973359, 1, 0.138737, 0.415167, -0.899104, -0.0830239, 0.348554, -0.933604, 0.171169, 0.581622, -0.795246, -0.048934, 0.523957, -0.850338
10237, 341.2, 0.974876, 1, 0.125757, 0.416541, -0.900377, -0.062792, 0.355403, -0.932602, 0.153477, 0.59255, -0.790778, -0.0338361, 0.540247, -0.840826
10238, 341.233, 0.975675, 1, 0.14516, 0.410668, -0.900156, -0.0823511, 0.350971, -0.932758, 0.171842, 0.60039, -0.781026, -0.0548262, 0.551604, -0.832303
10239, 341.267, 0.97783, 1, 0.117207, 0.410013, -0.904518, -0.0823368, 0.358234, -0.929994, 0.140218, 0.609968, -0.779922, -0.0589733, 0.567793, -0.821056
10240, 341.3, 0.97792, 1, 0.123504, 0.410353, -0.903525, -0.0831578, 0.357031, -0.930384, 0.141771, 0.611353, -0.778555, -0.0648181, 0.56829, -0.820271
10241, 341.333, 0.978349, 1, 0.125026, 0.401146, -0.907442, -0.0930621, 0.366068, -0.925923, 0.141086, 0.60327, -0.784959, -0.077098, 0.576481, -0.813465
10242, 341.367, 0.981676, 1, 0.120713, 0.396807, -0.90993, -0.0889241, 0.367553, -0.925741, 0.132184, 0.598633, -0.790041, -0.0777626, 0.577277, -0.812837
10243, 341.4, 0.981436, 1, 0.118506, 0.395987, -0.910577, -0.0873166, 0.36665, -0.926252, 0.130601, 0.594827, -0.793174, -0.0755327, 0.573299, -0.815857
10244, 341.433, 0.979063, 1, 0.124763, 0.388006, -0.913173, -0.0879719, 0.372893, -0.923694, 0.133994, 0.585626, -0.79943, -0.0789402, 0.577057, -0.81288
10245, 341.467, 0.978449, 1, 0.128716, 0.39229, -0.910791, -0.0688083, 0.368039, -0.927261, 0.130669, 0.585746, -0.799892, -0.0673695, 0.569198, -0.819436
10246, 341.5, 0.976832, 1, 0.146087, 0.388877, -0.909634, -0.0862041, 0.364437, -0.92723, 0.145407, 0.58256, -0.799675, -0.0875313, 0.567206, -0.818911
10247, 341.533, 0.975758, 1, 0.13915, 0.405697, -0.903353, -0.0977837, 0.363971, -0.926263, 0.13085, 0.598127, -0.790647, -0.107491, 0.567507, -0.816322
10248, 341.567, 0.976335, 1, 0.121522, 0.407402, -0.905128, -0.0654868, 0.369424, -0.926951, 0.105955, 0.602913, -0.79074, -0.0827025, 0.575219, -0.813808
10249, 341.6, 0.973269, 1, 0.138575, 0.402421, -0.904906, -0.0757245, 0.373786, -0.924419, 0.114251, 0.594456, -0.79597, -0.10159, 0.576558, -0.810716
10250, 341.633, 0.975637, 1, 0.159782, 0.397119, -0.903751, -0.0570076, 0.371898, -0.926521, 0.128198, 0.588183, -0.798502, -0.0904272, 0.575714, -0.812635
10251, 341.667, 0.978258, 1, 0.129419, 0.397133, -0.90859, -0.0664881, 0.373997, -0.925044, 0.0952179, 0.587392, -0.803682, -0.102219, 0.575403, -0.811457
10252, 341.7, 0.975904, 1, 0.141511, 0.406941, -0.902427, -0.0581075, 0.371527, -0.926602, 0.105734, 0.593673, -0.79773, -0.0965874, 0.572003, -0.814545
10253, 341.733, 0.977114, 1, 0.157869, 0.39772, -0.903823, -0.0663677, 0.376101, -0.924199, 0.120344, 0.581983, -0.804247, -0.105598, 0.574364, -0.811761
10254, 341.767, 0.976863, 1, 0.156565, 0.397029, -0.904353, -0.0527025, 0.368744, -0.928036, 0.116055, 0.581591, -0.80516, -0.0956463, 0.56798, -0.817466
10255, 341.8, 0.976692, 1, 0.156397, 0.395953, -0.904854, -0.0493125, 0.36799, -0.928521, 0.115586, 0.581715, -0.805138, -0.092563, 0.568364, -0.817554
10256, 341.833, 0.976435, 1, 0.146369, 0.400463, -0.904547, -0.0400841, 0.361111, -0.931661, 0.10208, 0.58896, -0.801689, -0.0879256, 0.564695, -0.820603
10257, 341.867, 0.974034, 1, 0.149183, 0.398255, -0.905062, -0.0480766, 0.361489, -0.931136, 0.101593, 0.596032, -0.796508, -0.0990683, 0.575132, -0.81204
10258, 341.9, 0.974853, 1, 0.145862, 0.404496, -0.902833, -0.0382838, 0.378653, -0.924746, 0.0957228, 0.597645, -0.796026, -0.0909002, 0.585738, -0.805387
10259, 341.933, 0.975958, 1, 0.167775, 0.412369, -0.895435, -0.0384226, 0.377196, -0.925336, 0.110658, 0.599893, -0.792391, -0.0993308, 0.581704, -0.807313
10260, 341.967, 0.977809, 1, 0.180251, 0.420765, -0.889082, -0.0327437, 0.383796, -0.922837, 0.110459, 0.610408, -0.784348, -0.107137, 0.592385, -0.798499
10261, 342, 0.969685, 1, 0.187337, 0.457324, -0.869344, -0.0455125, 0.480332, -0.875905, 0.107836, 0.638244, -0.762244, -0.121264, 0.673256, -0.729398
10262, 342.033, 0.973812, 1, 0.182451, 0.411928, -0.892763, 0.00144458, 0.479334, -0.877631, 0.0791695, 0.603534, -0.793397, -0.090254, 0.674955, -0.732318
10263, 342.067, 0.916333, 1, 0.186992, 0.387769, -0.90259, -0.0230573, 0.424285, -0.905235, 0.0633489, 0.579952, -0.812184, -0.138608, 0.629213, -0.764773
10264, 342.1, 0.971721, 1, 0.182683, 0.399014, -0.898562, 0.00283439, 0.426716, -0.904381, 0.0719738, 0.587241, -0.806206, -0.102788, 0.626013, -0.773009
10265, 342.133, 0.937046, 1, 0.187464, 0.38253, -0.904725, 0.0183066, 0.403474, -0.914808, 0.0443804, 0.544733, -0.837435, -0.119653, 0.580015, -0.805771
10266, 342.167, 0.936465, 1, 0.171803, 0.365609, -0.914775, 0.0206268, 0.397587, -0.917332, 0.0411159, 0.529287, -0.847446, -0.103656, 0.571698, -0.81389
10267, 342.2, 0.948084, 1, 0.180314, 0.347031, -0.920357, 0.0255577, 0.401624, -0.915448, 0.0431115, 0.504717, -0.862207, -0.101467, 0.567895, -0.816823
10268, 342.233, 0.945908, 1, 0.179541, 0.354993, -0.917466, 0.0350183, 0.399204, -0.916193, 0.0499223, 0.508531, -0.859595, -0.0867051, 0.561662, -0.822811
10269, 342.267, 0.92502, 1, 0.189626, 0.352987, -0.916211, 0.0382349, 0.409193, -0.911646, 0.0584598, 0.482341, -0.874031, -0.0832329, 0.547849, -0.832426
10270, 342.3, 0.921581, 1, 0.17696, 0.363117, -0.914785, 0.0155147, 0.405919, -0.913777, 0.046323, 0.475618, -0.878431, -0.107428, 0.529432, -0.841523
10271, 342.333, 0.972528, 1, 0.192996, 0.356533, -0.914132, 0.0126706, 0.414289, -0.910057, 0.065284, 0.458555, -0.886265, -0.105144, 0.528537, -0.842374
10272, 342.367, 0.939753, 1, 0.199094, 0.346572, -0.916651, 0.0329368, 0.41672, -0.908438, 0.0373212, 0.444934, -0.894785, -0.113071, 0.529104, -0.84099
10273, 342.4, 0.941309, 1, 0.152058, 0.36008, -0.920446, 0.0443447, 0.408474, -0.911692, 0.0089274, 0.463289, -0.886162, -0.0884691, 0.519871, -0.849652
10274, 342.433, 0.947211, 1, 0.19557, 0.356862, -0.913456, 0.0530617, 0.407301, -0.911751, 0.0561831, 0.457351, -0.88751, -0.0761457, 0.520407, -0.850516
10275, 342.467, 0.949719, 1, 0.179224, 0.354436, -0.917744, -0.0340399, 0.369569, -0.92858, 0.0198585, 0.451309, -0.892147, -0.1873, 0.487966, -0.85253
10276, 342.5, 0.943916, 1, 0.179852, 0.32803, -0.927389, -0.0738047, 0.47275, -0.8781, -0.00410084, 0.446781, -0.894634, -0.21773, 0.605894, -0.765171
10277, 342.533, 0.943149, 1, 0.259309, 0.289707, -0.921319, -0.141261, 0.446982, -0.883319, 0.0497062, 0.423717, -0.90443, -0.301685, 0.608438, -0.734022
10278, 342.567, 0.953752, 1, 0.232853, 0.27621, -0.932463, -0.0927256, 0.398012, -0.912682, 0.0157787, 0.429009, -0.903162, -0.271307, 0.575524, -0.771469
10279, 342.6, 0.950408, 1, 0.251538, 0.352944, -0.901199, -0.0556844, 0.428656, -0.90175, 0.0521247, 0.518002, -0.85379, -0.227883, 0.62185, -0.749247
10280, 342.633, 0.963426, 1, 0.227664, 0.35988, -0.904796, 0.000184126, 0.433183, -0.901306, 0.0390912, 0.542548, -0.839115, -0.164067, 0.635666, -0.754328
10281, 342.667, 0.965681, 1, 0.217406, 0.353867, -0.909677, 0.00667252, 0.414894, -0.909845, 0.0344306, 0.540151, -0.840863, -0.156251, 0.620781, -0.768255
10282, 342.7, 0.964877, 1, 0.187338, 0.354648, -0.91604, -0.0066738, 0.43639, -0.899733, 0.0217389, 0.536079, -0.843888, -0.147501, 0.631519, -0.761201
10283, 342.733, 0.957708, 1, 0.197284, 0.366108, -0.90942, -0.0513727, 0.441533, -0.895773, 0.0496709, 0.537808, -0.841603, -0.175855, 0.633274, -0.753683
10284, 342.767, 0.947407, 1, 0.210036, 0.371695, -0.904283, -0.0557321, 0.459392, -0.886483, 0.0690611, 0.54271, -0.837076, -0.171782, 0.64935, -0.740834
10285, 342.8, 0.944318, 1, 0.251988, 0.40668, -0.878131, -0.0575912, 0.523232, -0.850242, 0.131665, 0.562805, -0.816036, -0.147979, 0.69881, -0.699833
10286, 342.833, 0.944322, 1, 0.206755, 0.465808, -0.860393, -0.0689276, 0.543152, -0.8368, 0.110638, 0.614806, -0.78088, -0.14382, 0.710926, -0.688405
10287, 342.867, 0.950185, 1, 0.249417, 0.442523, -0.861374, -0.0738636, 0.498361, -0.863817, 0.142546, 0.58508, -0.79835, -0.165197, 0.67049, -0.723293
10288, 342.9, 0.95031, 1, 0.174855, 0.45498, -0.873166, -0.0964577, 0.508575, -0.855598, 0.0711028, 0.59098, -0.803547, -0.182812, 0.666788, -0.722478
10289, 342.933, 0.953555, 1, 0.17268, 0.393802, -0.90283, -0.123298, 0.490467, -0.862693, 0.0567866, 0.53242, -0.844573, -0.212365, 0.647898, -0.731525
10290, 342.967, 0.979394, 1, 0.194401, 0.431716, -0.880812, -0.0368351, 0.510931, -0.858832, 0.10149, 0.574441, -0.81223, -0.111644, 0.668604, -0.73519
10291, 343, 0.949551, 1, 0.230424, 0.385692, -0.89339, 0.00484864, 0.489054, -0.87224, 0.120276, 0.538733, -0.833847, -0.0810008, 0.65805, -0.748605
10292, 343.033, 0.978579, 1, 0.18872, 0.414986, -0.89004, 0.0120977, 0.460363, -0.887648, 0.0915193, 0.574269, -0.813535, -0.074337, 0.635376, -0.768617
10293, 343.067, 0.980815, 1, 0.195601, 0.364001, -0.910628, -0.021527, 0.43504, -0.900154, 0.090987, 0.549532, -0.830503, -0.108663, 0.637885, -0.762427
10294, 343.1, 0.980938, 1, 0.211787, 0.354204, -0.910871, -0.00077887, 0.409461, -0.912327, 0.104703, 0.543057, -0.833143, -0.0944252, 0.618846, -0.779816
10295, 343.133, 0.981785, 1, 0.215936, 0.370421, -0.903416, -0.00888899, 0.40427, -0.914597, 0.120289, 0.553023, -0.824437, -0.0962062, 0.611508, -0.785368
10296, 343.167, 0.981225, 1, 0.202785, 0.366531, -0.908038, -0.00976466, 0.404684, -0.914405, 0.109806, 0.543942, -0.831907, -0.0939173, 0.603586, -0.791747
10297, 343.2, 0.979867, 1, 0.199244, 0.391618, -0.898297, -0.016241, 0.404845, -0.914241, 0.121768, 0.561419, -0.818524, -0.0900736, 0.599465, -0.795316
10298, 343.233, 0.977116, 1, 0.194429, 0.363736, -0.910985, -0.0296518, 0.404206, -0.914187, 0.110534, 0.530858, -0.840221, -0.104522, 0.592999, -0.79839
10299, 343.267, 0.97715, 1, 0.189831, 0.35651, -0.914803, -0.0196023, 0.396635, -0.917767, 0.104129, 0.526691, -0.843655, -0.0967173, 0.586525, -0.804136
10300, 343.3, 0.977572, 1, 0.184457, 0.362802, -0.913428, -0.0285727, 0.400956, -0.915652, 0.100763, 0.535207, -0.83869, -0.103881, 0.593031, -0.798451
10301, 343.333, 0.979181, 1, 0.175106, 0.358005, -0.917154, -0.00633124, 0.398151, -0.917298, 0.0894127, 0.530372, -0.843037, -0.0837722, 0.586419, -0.805664
10302, 343.367, 0.978738, 1, 0.177323, 0.36466, -0.914101, -0.00475727, 0.405453, -0.914103, 0.0945601, 0.537478, -0.837959, -0.0791639, 0.594261, -0.800367
10303, 343.4, 0.979042, 1, 0.179916, 0.35886, -0.915888, -0.0411434, 0.402854, -0.914339, 0.0938027, 0.532186, -0.841415, -0.117397, 0.595559, -0.794687
10304, 343.433, 0.978415, 1, 0.193888, 0.354933, -0.914566, -0.0310154, 0.404348, -0.914079, 0.0990503, 0.527157, -0.843975, -0.114643, 0.596926, -0.794064
10305, 343.467, 0.981521, 1, 0.191462, 0.356868, -0.914324, -0.0133912, 0.395739, -0.918265, 0.0884366, 0.530761, -0.842895, -0.10698, 0.589885, -0.80037
10306, 343.5, 0.939583, 1, 0.208823, 0.343904, -0.915491, -0.0156, 0.40958, -0.912141, 0.0901512, 0.515161, -0.852339, -0.117928, 0.601753, -0.789928
10307, 343.533, 0.943862, 1, 0.201321, 0.367995, -0.907772, 0.00667151, 0.408308, -0.91282, 0.0819197, 0.529894, -0.844098, -0.102682, 0.58988, -0.800936
10308, 343.567, 0.979866, 1, 0.170624, 0.377347, -0.910218, -0.00385753, 0.416441, -0.909155, 0.0646904, 0.525197, -0.848518, -0.100391, 0.580649, -0.807941
10309, 343.6, 0.956946, 1, 0.198963, 0.330984, -0.922423, 0.0126261, 0.389745, -0.920836, 0.0631973, 0.489937, -0.869464, -0.108342, 0.56706, -0.81652
10310, 343.633, 0.952019, 1, 0.187511, 0.390163, -0.90145, 0.0055621, 0.410949, -0.911641, 0.0765239, 0.519021, -0.851329, -0.0997109, 0.560578, -0.822077
10311, 343.667, 0.980476, 1, 0.193113, 0.362565, -0.911731, 0.0058205, 0.409923, -0.912101, 0.0837753, 0.489451, -0.867998, -0.0928631, 0.555608, -0.826242
10312, 343.7, 0.978064, 1, 0.214468, 0.362027, -0.907161, 0.0130467, 0.415292, -0.909594, 0.104846, 0.497839, -0.860908, -0.083864, 0.573319, -0.815029
10313, 343.733, 0.980502, 1, 0.204407, 0.384157, -0.900356, 0.0187707, 0.408243, -0.91268, 0.105805, 0.515905, -0.850087, -0.0735184, 0.563714, -0.822692
10314, 343.767, 0.982533, 1, 0.196932, 0.364307, -0.910218, 0.0118699, 0.407142, -0.913288, 0.106629, 0.49071, -0.864774, -0.0683682, 0.555328, -0.828816
10315, 343.8, 0.983023, 1, 0.195112, 0.356931, -0.913527, 0.0153532, 0.408247, -0.912742, 0.113304, 0.475277, -0.87251, -0.0553538, 0.546859, -0.835393
10316, 343.833, 0.983027, 1, 0.203052, 0.376091, -0.90406, 0.021629, 0.408276, -0.912602, 0.137283, 0.483794, -0.864347, -0.0376332, 0.537961, -0.842129
10317, 343.867, 0.980388, 1, 0.222917, 0.383154, -0.896382, -0.0218669, 0.417412, -0.908454, 0.178033, 0.4766, -0.860905, -0.0598634, 0.541074, -0.838842
10318, 343.9, 0.97747, 1, 0.210824, 0.394901, -0.894207, -0.025479, 0.41486, -0.909529, 0.186488, 0.484939, -0.854433, -0.045526, 0.535165, -0.84352
10319, 343.933, 0.975901, 1, 0.211126, 0.399527, -0.892079, -0.0294561, 0.407622, -0.912676, 0.208422, 0.490891, -0.845923, -0.0298724, 0.530689, -0.84704
10320, 343.967, 0.977642, 1, 0.213942, 0.401445, -0.890545, -0.0265324, 0.413895, -0.909938, 0.223411, 0.50603, -0.833079, -0.0143108, 0.548928, -0.835747
10321, 344, 0.978105, 1, 0.231457, 0.411576, -0.881495, -0.0042119, 0.412151, -0.911106, 0.245186, 0.524765, -0.815172, 0.0103072, 0.556454, -0.830814
10322, 344.033, 0.977592, 1, 0.215102, 0.41701, -0.883082, -0.00949729, 0.411695, -0.911272, 0.228094, 0.542638, -0.808404, 0.00347746, 0.56654, -0.824027
10323, 344.067, 0.975442, 1, 0.218861, 0.420395, -0.88055, 0.00329298, 0.413722, -0.910397, 0.222704, 0.555505, -0.801135, 0.00661193, 0.577208, -0.81657
10324, 344.1, 0.975183, 1, 0.208571, 0.422424, -0.882075, 0.0132312, 0.414938, -0.909754, 0.191001, 0.572876, -0.797077, -0.00536767, 0.590947, -0.806692
10325, 344.133, 0.977706, 1, 0.212609, 0.39948, -0.891747, -0.000432552, 0.413661, -0.910431, 0.165549, 0.564128, -0.808921, -0.0448205, 0.603162, -0.796359
10326, 344.167, 0.977122, 1, 0.193376, 0.369312, -0.908963, 0.0035471, 0.4039, -0.914796, 0.101481, 0.539522, -0.835833, -0.0809424, 0.592506, -0.80149
10327, 344.2, 0.922888, 1, 0.214664, 0.359814, -0.907994, -0.0183595, 0.417059, -0.908694, 0.0937269, 0.533723, -0.840449, -0.125672, 0.611024, -0.781573
10328, 344.233, 0.943427, 1, 0.178231, 0.392392, -0.902365, -0.0179909, 0.398268, -0.917093, 0.0562122, 0.547549, -0.834883, -0.137406, 0.571782, -0.808817
