frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
14853, 495.067, 0.961297, 1, 37.7741, -7.29135, 607.412, 0.187907, 0.00820422, 0.0579173
14854, 495.1, 0.961881, 1, 37.5122, -7.40151, 606.969, 0.189528, 0.0103614, 0.0571772
14855, 495.133, 0.960413, 1, 37.3602, -7.19634, 607.813, 0.191959, 0.0132071, 0.0571205
14856, 495.167, 0.957187, 1, 37.1941, -7.34028, 607.211, 0.18901, 0.0123585, 0.0554685
14857, 495.2, 0.959171, 1, 36.7577, -7.10485, 605.848, 0.193032, 0.0132386, 0.0565322
14858, 495.233, 0.961544, 1, 36.8493, -7.21435, 606.677, 0.191897, 0.0114763, 0.0570311
14859, 495.267, 0.965026, 1, 36.7941, -6.72354, 605.647, 0.199687, 0.00628731, 0.0533591
14860, 495.3, 0.966197, 1, 36.5273, -6.77715, 604.838, 0.203612, 0.00926358, 0.0532021
14861, 495.333, 0.971166, 1, 36.1864, -6.282, 603.122, 0.213569, 0.0147425, 0.0534098
14862, 495.367, 0.970419, 1, 36.0779, -6.3866, 602.373, 0.216271, 0.0146639, 0.0521939
14863, 495.4, 0.96986, 1, 36.0284, -6.04152, 600.611, 0.219678, 0.0146291, 0.0525224
14864, 495.433, 0.971132, 1, 36.0359, -6.13754, 600.524, 0.216178, 0.0157254, 0.0516135
14865, 495.467, 0.972434, 1, 35.9064, -5.81329, 599.747, 0.220325, 0.0167107, 0.0511484
14866, 495.5, 0.971089, 1, 35.898, -5.86214, 599.998, 0.222653, 0.016198, 0.0514816
14867, 495.533, 0.970778, 1, 35.9974, -5.5995, 600.297, 0.224813, 0.0189946, 0.0525635
14868, 495.567, 0.970805, 1, 35.9146, -5.55726, 598.545, 0.227224, 0.0173875, 0.0534825
14869, 495.6, 0.970463, 1, 36.1063, -5.40841, 599.043, 0.231462, 0.0142195, 0.0532869
14870, 495.633, 0.971051, 1, 36.1101, -5.40216, 599.091, 0.232581, 0.0165078, 0.0541329
14871, 495.667, 0.971108, 1, 36.092, -5.40782, 598.889, 0.233459, 0.016252, 0.0546224
14872, 495.7, 0.972999, 1, 35.9632, -5.35348, 597.684, 0.231411, 0.0165899, 0.0554325
14873, 495.733, 0.96887, 1, 36.1511, -5.35155, 597.883, 0.235822, 0.0151973, 0.0564788
14874, 495.767, 0.97018, 1, 36.3041, -5.51171, 598.343, 0.23299, 0.0144166, 0.0561083
14875, 495.8, 0.969445, 1, 36.3574, -5.41701, 598.439, 0.234945, 0.0134323, 0.0552828
14876, 495.833, 0.973706, 1, 36.2614, -5.4931, 598.16, 0.232746, 0.0160947, 0.056041
14877, 495.867, 0.971493, 1, 36.3198, -5.2132, 598.138, 0.236982, 0.0142127, 0.0548677
14878, 495.9, 0.972006, 1, 36.2786, -5.31442, 597.796, 0.237237, 0.016057, 0.0538669
14879, 495.933, 0.973287, 1, 36.144, -4.92748, 596.642, 0.237938, 0.0161508, 0.0536516
14880, 495.967, 0.973185, 1, 36.1817, -5.05216, 597.361, 0.238127, 0.0170427, 0.0544112
14881, 496, 0.972337, 1, 36.246, -4.81393, 597.274, 0.240718, 0.0128581, 0.0524904
14882, 496.033, 0.971535, 1, 36.2225, -4.94061, 597.155, 0.242144, 0.0140147, 0.0548575
14883, 496.067, 0.971817, 1, 36.2012, -4.95718, 597.191, 0.242524, 0.01521, 0.0548204
14884, 496.1, 0.971406, 1, 36.0269, -4.83353, 595.861, 0.244749, 0.0141904, 0.0551694
14885, 496.133, 0.97306, 1, 36.129, -4.90174, 597.291, 0.239919, 0.0150454, 0.0537692
14886, 496.167, 0.974683, 1, 36.0803, -4.88098, 596.623, 0.239864, 0.0150958, 0.0550562
14887, 496.2, 0.972733, 1, 36.039, -4.90477, 596.611, 0.237162, 0.0160147, 0.0540434
14888, 496.233, 0.97121, 1, 36.1213, -4.98732, 596.887, 0.239945, 0.0139051, 0.0548037
14889, 496.267, 0.971495, 1, 36.0293, -5.00094, 596.438, 0.237616, 0.0167131, 0.0539484
14890, 496.3, 0.972988, 1, 35.9976, -4.87663, 595.795, 0.235372, 0.0180884, 0.0539791
14891, 496.333, 0.970425, 1, 36.0066, -4.958, 596.237, 0.238289, 0.0166024, 0.0533343
14892, 496.367, 0.97161, 1, 36.0219, -4.78286, 597.816, 0.238789, 0.0210826, 0.0529051
14893, 496.4, 0.969709, 1, 36.0234, -4.90074, 598.252, 0.239857, 0.0230924, 0.052019
14894, 496.433, 0.970906, 1, 36.0712, -4.79282, 598.333, 0.237428, 0.0234475, 0.0521732
14895, 496.467, 0.970409, 1, 36.0748, -4.8033, 598.32, 0.238264, 0.0230693, 0.0525001
14896, 496.5, 0.970892, 1, 36.11, -4.78413, 597.289, 0.238212, 0.0189257, 0.0529203
14897, 496.533, 0.969724, 1, 36.1779, -4.69867, 596.623, 0.240902, 0.0171517, 0.0527644
14898, 496.567, 0.971209, 1, 36.1102, -4.71861, 596.469, 0.239531, 0.0178531, 0.0541081
14899, 496.6, 0.971596, 1, 36.1513, -4.6351, 596.058, 0.241243, 0.0178732, 0.0538661
14900, 496.633, 0.973045, 1, 36.2672, -4.59319, 597.299, 0.240961, 0.0182123, 0.0545706
14901, 496.667, 0.97405, 1, 36.201, -4.64474, 596.692, 0.23834, 0.020457, 0.0533224
14902, 496.7, 0.973595, 1, 36.2937, -4.6639, 596.161, 0.240892, 0.0187472, 0.0540158
14903, 496.733, 0.971491, 1, 36.4558, -4.59556, 596.887, 0.2409, 0.0168151, 0.0545748
14904, 496.767, 0.971525, 1, 36.5145, -4.75074, 596.8, 0.242246, 0.0150582, 0.0554232
14905, 496.8, 0.970774, 1, 36.6312, -4.92668, 597.696, 0.238944, 0.0171295, 0.0545271
14906, 496.833, 0.974548, 1, 36.5521, -4.94739, 596.982, 0.234517, 0.0186791, 0.0547299
14907, 496.867, 0.974106, 1, 36.5595, -4.93685, 597.157, 0.235237, 0.019782, 0.0544639
14908, 496.9, 0.972618, 1, 36.5894, -5.03771, 596.94, 0.240105, 0.017012, 0.0536765
14909, 496.933, 0.97326, 1, 36.6229, -4.92244, 597.02, 0.236532, 0.017297, 0.0537079
14910, 496.967, 0.970964, 1, 36.509, -5.11997, 596.048, 0.234486, 0.0157824, 0.0529534
14911, 497, 0.972137, 1, 36.4608, -5.04104, 596.566, 0.233221, 0.0196635, 0.0539866
14912, 497.033, 0.971597, 1, 36.3844, -5.16484, 596.614, 0.233326, 0.0210872, 0.0531884
14913, 497.067, 0.972582, 1, 36.3746, -5.08987, 596.036, 0.233629, 0.0188411, 0.0537316
14914, 497.1, 0.973268, 1, 36.518, -5.21491, 596.887, 0.230876, 0.0165525, 0.0521895
14915, 497.133, 0.973137, 1, 36.4654, -5.16275, 596.65, 0.230313, 0.0184128, 0.0518503
14916, 497.167, 0.973891, 1, 36.4608, -5.36682, 596.64, 0.230707, 0.0190825, 0.0530539
14917, 497.2, 0.972565, 1, 36.4265, -5.38666, 597.042, 0.22861, 0.019733, 0.0518097
14918, 497.233, 0.973597, 1, 36.3997, -5.59188, 596.394, 0.228839, 0.0158884, 0.052357
14919, 497.267, 0.975118, 1, 36.2499, -5.64936, 595.804, 0.226032, 0.0187462, 0.0527174
14920, 497.3, 0.975336, 1, 36.2282, -5.86182, 596.969, 0.223176, 0.0223212, 0.0526401
14921, 497.333, 0.977584, 1, 36.1668, -6.0524, 598.376, 0.216888, 0.0290162, 0.0527347
14922, 497.367, 0.975873, 1, 36.1526, -6.19375, 598.211, 0.212672, 0.0285107, 0.0519428
14923, 497.4, 0.978103, 1, 36.1071, -6.2558, 597.336, 0.210355, 0.0268686, 0.0499257
14924, 497.433, 0.977918, 1, 36.1131, -6.02346, 597.134, 0.214242, 0.0280817, 0.0502039
14925, 497.467, 0.977157, 1, 35.6847, -5.29192, 592.144, 0.227337, 0.0274454, 0.0515281
14926, 497.5, 0.975982, 1, 35.1139, -4.48265, 586.342, 0.253138, 0.0337394, 0.0520823
14927, 497.533, 0.976611, 1, 35.1576, -4.23138, 587.215, 0.25377, 0.033084, 0.0521494
14928, 497.567, 0.973729, 1, 35.359, -4.70584, 590.147, 0.239684, 0.0283116, 0.0522173
14929, 497.6, 0.975629, 1, 35.4875, -4.95701, 589.933, 0.23326, 0.0204587, 0.0527116
14930, 497.633, 0.975947, 1, 35.5465, -5.23794, 591.148, 0.237419, 0.0208063, 0.0518564
14931, 497.667, 0.974695, 1, 35.4579, -5.34347, 591.451, 0.241824, 0.0224405, 0.0535383
14932, 497.7, 0.976086, 1, 35.5147, -5.59227, 591.557, 0.247302, 0.0200705, 0.0524345
14933, 497.733, 0.974738, 1, 35.3811, -5.48572, 591.147, 0.250594, 0.0206315, 0.0530234
14934, 497.767, 0.976452, 1, 35.1779, -5.55569, 590.373, 0.249204, 0.020988, 0.0515509
14935, 497.8, 0.976732, 1, 34.8827, -5.30725, 589.198, 0.254436, 0.0213156, 0.0485939
14936, 497.833, 0.980844, 1, 34.0647, -5.20193, 586.88, 0.262409, 0.0276328, 0.0432967
14937, 497.867, 0.982292, 1, 33.4468, -4.84861, 584.935, 0.275188, 0.033987, 0.036142
14938, 497.9, 0.981625, 1, 33.0771, -4.81213, 583.561, 0.268393, 0.0359508, 0.0344102
14939, 497.933, 0.982316, 1, 32.6812, -5.00684, 584.091, 0.262365, 0.0392842, 0.0327781
14940, 497.967, 0.980862, 1, 32.0541, -5.33711, 585.549, 0.255126, 0.0485461, 0.032324
14941, 498, 0.982832, 1, 31.3036, -5.44738, 586.248, 0.255343, 0.0593424, 0.0332517
14942, 498.033, 0.982616, 1, 30.4014, -5.72344, 585.727, 0.259054, 0.0672123, 0.0282432
14943, 498.067, 0.980565, 1, 30.0775, -5.99015, 587.943, 0.257154, 0.0694632, 0.026355
14944, 498.1, 0.981693, 1, 29.8496, -6.32876, 588.457, 0.251597, 0.0686873, 0.0257837
14945, 498.133, 0.981569, 1, 29.6456, -6.291, 587.507, 0.24885, 0.0683329, 0.0239587
14946, 498.167, 0.980121, 1, 29.3831, -6.27579, 586.328, 0.247346, 0.0686453, 0.0236397
14947, 498.2, 0.981885, 1, 28.9169, -6.09255, 585.99, 0.257983, 0.071666, 0.0163947
14948, 498.233, 0.981359, 1, 28.5515, -6.10245, 584.385, 0.258842, 0.0701208, 0.0143291
14949, 498.267, 0.982358, 1, 28.4026, -5.99138, 583.594, 0.264958, 0.0695383, 0.0131783
14950, 498.3, 0.982095, 1, 28.2743, -6.02137, 583.227, 0.262847, 0.0702172, 0.0116527
14951, 498.333, 0.980964, 1, 28.144, -5.95257, 583.245, 0.263047, 0.0711819, 0.0105962
14952, 498.367, 0.981146, 1, 27.9994, -5.93246, 582.664, 0.264242, 0.0715755, 0.0101223
14953, 498.4, 0.979592, 1, 27.6836, -5.89525, 581.786, 0.261818, 0.0762468, 0.00926647
14954, 498.433, 0.980158, 1, 27.9379, -5.91703, 588.668, 0.278217, 0.0882821, 0.00868237
14955, 498.467, 0.978784, 1, 27.1275, -5.9554, 581.552, 0.271583, 0.0852242, 0.00771765
14956, 498.5, 0.978743, 1, 27.0318, -6.04609, 582.61, 0.268691, 0.0877434, 0.00744826
14957, 498.533, 0.980303, 1, 26.9084, -5.97475, 583.143, 0.266767, 0.0897082, 0.00840474
14958, 498.567, 0.980116, 1, 26.7889, -6.09814, 583.414, 0.268596, 0.0915673, 0.0086869
14959, 498.6, 0.97981, 1, 26.6323, -6.1648, 582.709, 0.264852, 0.0901843, 0.00988805
14960, 498.633, 0.980444, 1, 26.519, -6.10508, 582.882, 0.26744, 0.0913383, 0.0086763
14961, 498.667, 0.980621, 1, 26.4771, -6.05123, 583.57, 0.268867, 0.0924492, 0.00879064
14962, 498.7, 0.979546, 1, 26.4083, -5.78081, 583.226, 0.276396, 0.0921645, 0.00711454
14963, 498.733, 0.979074, 1, 26.4554, -5.66305, 582.89, 0.274433, 0.0912366, 0.00797923
14964, 498.767, 0.979477, 1, 26.5794, -5.38029, 582.1, 0.276999, 0.0861818, 0.00645821
14965, 498.8, 0.97951, 1, 26.5724, -5.19791, 582.751, 0.276411, 0.0906612, 0.00601636
14966, 498.833, 0.98005, 1, 26.5613, -4.93973, 582.492, 0.280141, 0.0911423, 0.00760497
14967, 498.867, 0.980659, 1, 26.667, -4.94024, 581.964, 0.280046, 0.0889773, 0.00755997
14968, 498.9, 0.980405, 1, 26.6678, -4.94566, 581.926, 0.280236, 0.0890426, 0.0075222
14969, 498.933, 0.97955, 1, 26.8508, -4.73798, 582.244, 0.28339, 0.090296, 0.00843926
14970, 498.967, 0.979687, 1, 26.9128, -4.70513, 582.397, 0.280663, 0.0895342, 0.00919741
14971, 499, 0.980668, 1, 27.2298, -4.68562, 586.166, 0.287186, 0.0952727, 0.00982867
14972, 499.033, 0.980445, 1, 27.129, -4.654, 583.317, 0.281662, 0.0883311, 0.00828867
14973, 499.067, 0.980931, 1, 27.242, -4.68225, 582.944, 0.280172, 0.0862286, 0.00936843
14974, 499.1, 0.980882, 1, 27.2547, -4.70574, 583.039, 0.279295, 0.0868337, 0.0095329
14975, 499.133, 0.980276, 1, 27.3621, -4.71544, 583.7, 0.27972, 0.0905346, 0.0101292
14976, 499.167, 0.980414, 1, 27.3327, -4.71601, 582.568, 0.279579, 0.0867809, 0.00978692
14977, 499.2, 0.980306, 1, 27.4166, -4.80247, 582.821, 0.280656, 0.0873702, 0.0110581
14978, 499.233, 0.980668, 1, 27.5708, -4.61613, 584.094, 0.282783, 0.0886274, 0.0101541
14979, 499.267, 0.979538, 1, 28.2142, -4.29357, 586.288, 0.277551, 0.0850353, 0.0187149
14980, 499.3, 0.975521, 1, 28.7667, -4.16439, 590.796, 0.279573, 0.0856378, 0.0222399
14981, 499.333, 0.974138, 1, 29.3145, -3.93342, 596.211, 0.277159, 0.0905063, 0.0246052
14982, 499.367, 0.971762, 1, 29.2465, -4.13397, 593.968, 0.279226, 0.0875407, 0.0259063
14983, 499.4, 0.973663, 1, 29.7273, -4.58918, 589.67, 0.268139, 0.0845515, 0.0333405
14984, 499.433, 0.975392, 1, 29.8607, -4.68384, 589.849, 0.267506, 0.0853457, 0.0360042
14985, 499.467, 0.975642, 1, 29.96, -4.79924, 589.399, 0.267943, 0.0797963, 0.0360746
14986, 499.5, 0.976072, 1, 29.9492, -4.90814, 588.988, 0.265603, 0.0809892, 0.0363837
14987, 499.533, 0.975152, 1, 29.8958, -5.04714, 588.042, 0.264094, 0.0777981, 0.0360119
14988, 499.567, 0.976987, 1, 29.8507, -5.17596, 588.139, 0.259942, 0.0815564, 0.0367916
14989, 499.6, 0.97756, 1, 29.9985, -5.26883, 587.957, 0.260432, 0.0772903, 0.0365308
14990, 499.633, 0.97755, 1, 29.9985, -5.27866, 588.024, 0.260246, 0.077147, 0.0366553
14991, 499.667, 0.976627, 1, 29.9984, -5.41134, 588.288, 0.260298, 0.0773944, 0.0372112
14992, 499.7, 0.976028, 1, 30.0341, -5.43244, 587.36, 0.259658, 0.0768993, 0.036769
14993, 499.733, 0.975961, 1, 30.1414, -5.50677, 587.594, 0.258011, 0.0745209, 0.0379603
14994, 499.767, 0.976374, 1, 30.2959, -5.47198, 588.04, 0.25887, 0.0744287, 0.0369573
14995, 499.8, 0.975888, 1, 30.4341, -5.49551, 588.016, 0.257101, 0.071406, 0.0368955
14996, 499.833, 0.975071, 1, 30.6173, -5.5486, 587.795, 0.257191, 0.0678368, 0.0364995
14997, 499.867, 0.977085, 1, 30.6997, -5.59702, 587.945, 0.253696, 0.0678476, 0.0371555
14998, 499.9, 0.97512, 1, 30.72, -5.81404, 588.201, 0.253501, 0.0695917, 0.0381818
14999, 499.933, 0.97545, 1, 30.889, -6.02595, 591.375, 0.260373, 0.0739062, 0.0372038
15000, 499.967, 0.976792, 1, 30.7181, -5.89659, 587.042, 0.251771, 0.0677688, 0.0379603
15001, 500, 0.976931, 1, 31.0353, -6.23922, 592.83, 0.26492, 0.075343, 0.0374676
15002, 500.033, 0.977562, 1, 30.9432, -6.21323, 591.138, 0.260955, 0.0705932, 0.0382756
15003, 500.067, 0.97585, 1, 30.8291, -6.05283, 588.006, 0.251888, 0.0674451, 0.0387895
15004, 500.1, 0.973485, 1, 30.9897, -6.29338, 588.026, 0.251954, 0.0655084, 0.039532
15005, 500.133, 0.975136, 1, 30.9525, -6.1787, 587.402, 0.249747, 0.0645029, 0.0400184
15006, 500.167, 0.97721, 1, 31.0501, -6.48532, 587.567, 0.246705, 0.0624662, 0.0399382
15007, 500.2, 0.976859, 1, 31.2532, -6.50944, 587.244, 0.247561, 0.0593116, 0.0408657
15008, 500.233, 0.975683, 1, 31.2766, -6.71206, 586.92, 0.246151, 0.0593826, 0.0418411
15009, 500.267, 0.977084, 1, 31.4108, -6.74263, 587.15, 0.244936, 0.0578333, 0.0426759
15010, 500.3, 0.977099, 1, 31.5059, -6.82711, 586.544, 0.243579, 0.0560031, 0.0428157
15011, 500.333, 0.977354, 1, 31.6204, -6.92358, 587.293, 0.243466, 0.0568489, 0.0424429
15012, 500.367, 0.977623, 1, 31.7343, -6.98283, 587.208, 0.240925, 0.0560129, 0.0421237
15013, 500.4, 0.978011, 1, 31.7762, -7.0287, 586.813, 0.242556, 0.0566116, 0.0423477
15014, 500.433, 0.977273, 1, 31.9706, -7.07562, 587.391, 0.240343, 0.0533036, 0.0432869
15015, 500.467, 0.976846, 1, 31.9442, -7.24974, 586.837, 0.237582, 0.053592, 0.0436307
15016, 500.5, 0.975405, 1, 32.1173, -7.30444, 588.041, 0.240663, 0.0547687, 0.043028
15017, 500.533, 0.976315, 1, 32.1622, -7.41833, 587.892, 0.238815, 0.0534773, 0.0440739
15018, 500.567, 0.976489, 1, 32.2817, -7.43809, 587.831, 0.238893, 0.0498951, 0.043383
15019, 500.6, 0.976827, 1, 32.1939, -7.39566, 587.167, 0.237599, 0.050692, 0.0439882
15020, 500.633, 0.976005, 1, 32.2467, -7.48279, 587.304, 0.237693, 0.0491044, 0.0430165
15021, 500.667, 0.975899, 1, 32.2695, -7.41801, 587.102, 0.238233, 0.0488695, 0.0438224
15022, 500.7, 0.975105, 1, 32.2174, -7.48376, 586.657, 0.236033, 0.0480385, 0.0436666
15023, 500.733, 0.976546, 1, 32.2096, -7.33422, 587.097, 0.23661, 0.049339, 0.0442212
15024, 500.767, 0.977468, 1, 32.2361, -7.41587, 587.461, 0.236787, 0.0493936, 0.0431339
15025, 500.8, 0.978872, 1, 32.2039, -7.30089, 586.69, 0.236004, 0.0482928, 0.0432647
15026, 500.833, 0.97479, 1, 32.7913, -7.528, 597.758, 0.255343, 0.062771, 0.0413763
15027, 500.867, 0.975784, 1, 32.3903, -7.40593, 587.795, 0.238961, 0.0492238, 0.0438225
15028, 500.9, 0.977491, 1, 32.3706, -7.38578, 587.505, 0.236758, 0.0484969, 0.0449377
15029, 500.933, 0.976533, 1, 32.4619, -7.4572, 587.252, 0.234026, 0.0486798, 0.0448615
15030, 500.967, 0.976933, 1, 32.9475, -7.64913, 597.024, 0.25478, 0.0652148, 0.0424117
15031, 501, 0.975743, 1, 32.439, -7.56729, 586.679, 0.23505, 0.0509361, 0.0450419
15032, 501.033, 0.976366, 1, 32.4969, -7.49157, 586.79, 0.236459, 0.0512931, 0.0455879
15033, 501.067, 0.977287, 1, 32.5324, -7.4761, 587.203, 0.235876, 0.0508885, 0.0450835
15034, 501.1, 0.976454, 1, 32.6177, -7.29728, 587.172, 0.234477, 0.0475761, 0.045438
15035, 501.133, 0.977522, 1, 32.4866, -7.37227, 586.539, 0.232495, 0.0488437, 0.0448956
15036, 501.167, 0.976063, 1, 32.5226, -7.20889, 586.859, 0.235765, 0.0481391, 0.0447627
15037, 501.2, 0.977481, 1, 32.4872, -7.30597, 587.303, 0.234402, 0.049744, 0.0434557
15038, 501.233, 0.977479, 1, 32.4262, -7.2427, 587.771, 0.236748, 0.052346, 0.043295
15039, 501.267, 0.975418, 1, 32.4067, -7.29475, 588.443, 0.236587, 0.0513709, 0.0443469
15040, 501.3, 0.975617, 1, 32.3025, -7.26083, 587.815, 0.234582, 0.049907, 0.0437664
15041, 501.333, 0.976117, 1, 32.1643, -7.38467, 587.247, 0.234552, 0.0510825, 0.0426687
15042, 501.367, 0.977313, 1, 32.1021, -7.37659, 587.725, 0.231916, 0.0504788, 0.0431283
15043, 501.4, 0.975085, 1, 31.9909, -7.43688, 587.829, 0.233525, 0.0503608, 0.0428812
15044, 501.433, 0.976545, 1, 31.8157, -7.42373, 587.407, 0.23478, 0.0544353, 0.0427524
15045, 501.467, 0.97644, 1, 31.6822, -7.39024, 587.225, 0.234329, 0.0538371, 0.0418144
15046, 501.5, 0.975882, 1, 31.7058, -7.25462, 587.657, 0.236407, 0.0526664, 0.0413244
15047, 501.533, 0.976242, 1, 31.7139, -7.26221, 589.883, 0.241422, 0.0580966, 0.0410921
15048, 501.567, 0.976722, 1, 31.58, -7.04431, 586.185, 0.236855, 0.0507208, 0.0413441
15049, 501.6, 0.975946, 1, 31.4897, -7.12096, 586.124, 0.233751, 0.0510645, 0.0410151
15050, 501.633, 0.976714, 1, 31.5229, -7.09448, 586.251, 0.23335, 0.0539083, 0.0401444
15051, 501.667, 0.977865, 1, 31.5098, -7.18824, 585.665, 0.234602, 0.0528565, 0.0411706
15052, 501.7, 0.978101, 1, 31.6211, -7.10565, 587.162, 0.235101, 0.0544459, 0.0415648
15053, 501.733, 0.980038, 1, 31.7079, -7.17188, 587.454, 0.234826, 0.0532436, 0.041861
15054, 501.767, 0.977767, 1, 31.8498, -6.91716, 588.891, 0.238453, 0.0544398, 0.04193
15055, 501.8, 0.976824, 1, 32.0339, -6.82882, 592.335, 0.238676, 0.056034, 0.0428567
15056, 501.833, 0.973402, 1, 32.2501, -6.25465, 596.623, 0.240444, 0.0568763, 0.0406974
15057, 501.867, 0.973232, 1, 32.1246, -6.06687, 599.805, 0.252549, 0.060617, 0.0365477
15058, 501.9, 0.971772, 1, 32.2536, -5.75364, 600.49, 0.256675, 0.0588329, 0.0358813
15059, 501.933, 0.973853, 1, 32.2318, -5.75667, 599.404, 0.259003, 0.0580382, 0.0351934
15060, 501.967, 0.96943, 1, 32.4394, -5.55514, 600.983, 0.262811, 0.0578375, 0.0358744
15061, 502, 0.969596, 1, 32.3535, -5.67203, 599.947, 0.264261, 0.0585009, 0.0370379
15062, 502.033, 0.971359, 1, 32.2919, -5.59853, 598.889, 0.259187, 0.0586107, 0.0376015
15063, 502.067, 0.96937, 1, 32.4982, -5.52558, 601.948, 0.263121, 0.0591709, 0.0374497
15064, 502.1, 0.97171, 1, 32.4465, -5.47247, 602.049, 0.26044, 0.0628411, 0.0374945
15065, 502.133, 0.970424, 1, 32.604, -5.43445, 602.184, 0.262119, 0.0598746, 0.0377319
15066, 502.167, 0.972793, 1, 32.5063, -5.34744, 601.554, 0.262615, 0.0598963, 0.0369984
15067, 502.2, 0.971503, 1, 32.6479, -5.35993, 602.81, 0.263455, 0.059077, 0.0375622
15068, 502.233, 0.972309, 1, 32.6635, -5.33096, 602.429, 0.264623, 0.057401, 0.037909
15069, 502.267, 0.972679, 1, 32.4013, -5.34018, 602.123, 0.26323, 0.0603758, 0.0365392
15070, 502.3, 0.973231, 1, 32.4633, -5.2755, 601.929, 0.263358, 0.0581291, 0.0343837
15071, 502.333, 0.97187, 1, 32.3857, -5.38687, 601.794, 0.26251, 0.0587765, 0.0345049
15072, 502.367, 0.969865, 1, 32.3316, -5.37834, 600.5, 0.263584, 0.0547368, 0.0342431
15073, 502.4, 0.972387, 1, 32.3481, -5.58742, 602.011, 0.25887, 0.0580453, 0.0357325
15074, 502.433, 0.973049, 1, 32.262, -5.5122, 600.116, 0.255819, 0.0569246, 0.0353362
15075, 502.467, 0.973262, 1, 32.2542, -5.51684, 600.068, 0.256018, 0.0569396, 0.0353177
15076, 502.5, 0.972829, 1, 32.416, -5.69281, 603.006, 0.259291, 0.0582616, 0.0350609
15077, 502.533, 0.972664, 1, 32.3673, -5.53861, 601.531, 0.260196, 0.0554147, 0.0344288
15078, 502.567, 0.97308, 1, 32.503, -5.82462, 605.015, 0.259641, 0.0631158, 0.0346586
15079, 502.6, 0.971754, 1, 32.4893, -5.75253, 603.096, 0.254046, 0.0571293, 0.0352617
15080, 502.633, 0.972166, 1, 32.5553, -5.61359, 603.344, 0.257192, 0.0577463, 0.0345131
15081, 502.667, 0.970107, 1, 32.6488, -5.64805, 603.587, 0.259737, 0.0575585, 0.0353713
15082, 502.7, 0.970643, 1, 32.6547, -5.57115, 603.224, 0.257379, 0.0567878, 0.0365988
15083, 502.733, 0.97311, 1, 33.2135, -5.7041, 613.364, 0.274273, 0.069207, 0.0341171
15084, 502.767, 0.972096, 1, 32.7777, -5.65294, 603.508, 0.256333, 0.056336, 0.0356437
15085, 502.8, 0.971724, 1, 32.9074, -5.84856, 604.334, 0.257177, 0.0550056, 0.0365367
15086, 502.833, 0.972277, 1, 32.7578, -5.95233, 601.812, 0.252532, 0.051072, 0.0351097
15087, 502.867, 0.972378, 1, 32.7543, -5.94739, 601.755, 0.251842, 0.0511776, 0.0345042
15088, 502.9, 0.970385, 1, 32.8025, -5.99826, 603.555, 0.25147, 0.055262, 0.036681
15089, 502.933, 0.972043, 1, 32.6707, -6.09627, 603.036, 0.251996, 0.0556784, 0.0357029
15090, 502.967, 0.971216, 1, 32.8118, -6.1518, 604.054, 0.254633, 0.0546229, 0.0373017
15091, 503, 0.969905, 1, 32.7786, -6.18023, 604.572, 0.253925, 0.0545487, 0.0359844
15092, 503.033, 0.971141, 1, 32.7209, -6.23314, 604.721, 0.253981, 0.0558502, 0.034613
15093, 503.067, 0.972488, 1, 32.6999, -6.20314, 603.982, 0.251039, 0.0553273, 0.0357755
15094, 503.1, 0.971258, 1, 32.5504, -6.30819, 604.187, 0.251142, 0.0567827, 0.0344758
15095, 503.133, 0.972311, 1, 32.5162, -6.44558, 605.3, 0.251806, 0.0579294, 0.0341418
15096, 503.167, 0.971882, 1, 32.5338, -6.50088, 604.724, 0.250981, 0.0552162, 0.0345618
15097, 503.2, 0.971817, 1, 32.3686, -6.57062, 603.098, 0.247459, 0.0558431, 0.0339975
15098, 503.233, 0.972889, 1, 32.5356, -6.55673, 605.12, 0.249411, 0.0562384, 0.0349217
15099, 503.267, 0.973057, 1, 32.5361, -6.55976, 605.169, 0.24934, 0.0560038, 0.0351104
15100, 503.3, 0.973134, 1, 32.3343, -6.52594, 603.031, 0.247652, 0.0534442, 0.0343604
15101, 503.333, 0.973677, 1, 32.4193, -6.5525, 604.741, 0.250891, 0.0587863, 0.0350367
15102, 503.367, 0.972844, 1, 32.6078, -6.39238, 605.878, 0.250808, 0.0582833, 0.0349719
15103, 503.4, 0.973767, 1, 32.6827, -6.45261, 605.415, 0.250788, 0.0573244, 0.0366145
15104, 503.433, 0.971998, 1, 32.7048, -6.32797, 604.963, 0.253457, 0.0570574, 0.036547
15105, 503.467, 0.970789, 1, 32.8885, -6.48537, 605.074, 0.252524, 0.0550513, 0.037138
15106, 503.5, 0.972099, 1, 33.099, -6.32951, 606.083, 0.253864, 0.0551365, 0.0382721
15107, 503.533, 0.973911, 1, 33.2053, -6.64658, 605.72, 0.2492, 0.0543893, 0.0388744
15108, 503.567, 0.973154, 1, 33.3408, -6.4773, 605.39, 0.250907, 0.0539211, 0.0397352
15109, 503.6, 0.971952, 1, 33.5396, -6.71047, 605.42, 0.247193, 0.0519682, 0.039678
15110, 503.633, 0.973683, 1, 33.3802, -6.48561, 603.411, 0.249832, 0.0524172, 0.0385453
15111, 503.667, 0.97328, 1, 33.3651, -6.53896, 602.726, 0.24933, 0.0513403, 0.0383128
15112, 503.7, 0.971629, 1, 33.6934, -6.25777, 604.654, 0.250062, 0.0520813, 0.038037
