frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
19909, 663.6, 0.970655, 1, 3.14891, 1.78129, 0, 0, 0, 0, 0, 0, 0, 0.783763, 0.639075, 0, 1.59922, 0, 0, 0, 0, 1, 0, 0
19910, 663.633, 0.967034, 1, 3.53677, 2.3393, 0, 0.572691, 0, 0, 0, 0, 0, 0.660437, 0.872032, 0, 1.51982, 0, 0, 0, 1, 1, 0, 0
19911, 663.667, 0.96754, 1, 3.41345, 1.91332, 0.510636, 0, 0, 0, 0, 0, 0, 0.969595, 0.613564, 0, 1.33574, 0, 0, 0, 1, 1, 0, 0
19912, 663.7, 0.97129, 1, 3.37462, 2.45168, 0, 0, 0, 0, 0, 0, 0, 1.05898, 0.540893, 0, 1.22906, 0.68986, 0, 0, 1, 1, 0, 0
19913, 663.733, 0.971414, 1, 3.41307, 2.21729, 0, 0, 0, 0, 0, 0, 0, 0.947233, 0, 0, 1.46664, 0.722132, 0, 0, 1, 1, 0, 0
19914, 663.767, 0.976492, 1, 4.16756, 2.79474, 0, 0, 0, 0.626618, 0, 0, 0, 0.506005, 0, 0, 4.57693, 0.752142, 0, 0, 0, 1, 0, 1
19915, 663.8, 0.976833, 1, 4.24808, 2.4802, 0, 0.762237, 0, 0.826721, 0, 0, 0, 0, 0, 0, 4.99948, 0.740675, 0, 0, 0, 1, 0, 1
19916, 663.833, 0.976382, 1, 4.32501, 2.48953, 0, 0.695966, 0, 0, 0, 0, 0, 0.572275, 0, 0, 4.51741, 0.703347, 0, 0, 0, 1, 0, 1
19917, 663.867, 0.978275, 1, 4.41906, 2.03429, 0, 0.740953, 0, 0, 0, 0, 0, 0, 0, 0.781786, 5, 0, 0, 0, 0, 1, 0, 1
19918, 663.9, 0.977927, 1, 4.70687, 2.37371, 0, 0.750938, 0, 0.552463, 0, 0, 0, 0, 0, 0.740739, 4.86925, 0, 0, 0, 0, 1, 0, 1
19919, 663.933, 0.977697, 1, 4.68852, 2.29119, 0, 0.781957, 0, 0.643784, 0, 0, 0, 0.538694, 0, 0.93462, 4.55837, 0, 0, 0, 0, 1, 0, 1
19920, 663.967, 0.979908, 1, 4.27695, 1.89024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.805722, 5, 0, 0, 0, 0, 1, 0, 1
19921, 664, 0.98154, 1, 4.26299, 1.91726, 0, 0.556402, 0, 0, 0, 0, 0, 0.977675, 0, 0.849538, 4.43948, 0, 0, 0, 0, 1, 0, 1
19922, 664.033, 0.983098, 1, 4.05385, 1.51421, 0, 0, 0, 0, 0, 0, 0, 1.10109, 0, 0.806179, 4.2766, 0, 0, 0, 0, 1, 0, 1
19923, 664.067, 0.984408, 1, 3.96688, 1.51306, 0, 0, 0, 0, 0, 0, 0, 1.02138, 0, 0.827256, 3.92222, 0, 0, 0, 0, 1, 0, 1
19924, 664.1, 0.984775, 1, 3.98968, 1.56245, 0, 0.558193, 0, 0, 0, 0, 0, 1.04958, 0, 0.614903, 3.58409, 0, 0, 0, 0, 1, 0, 1
19925, 664.133, 0.984974, 1, 3.9898, 1.61719, 0, 0.51494, 0, 0, 0, 0, 0, 1.26543, 0, 0, 3.69274, 0, 0, 0, 0, 1, 0, 1
19926, 664.167, 0.984509, 1, 4.18505, 1.59285, 0, 0.821375, 0, 0, 0, 0.501732, 0, 1.12052, 0, 0.737136, 3.73757, 0, 0, 0, 0, 1, 0, 1
19927, 664.2, 0.983984, 1, 4.14259, 1.86875, 0, 0.797159, 0, 0, 0, 0, 0, 0.544066, 0, 0.610014, 3.92478, 0, 0, 0, 0, 1, 0, 1
19928, 664.233, 0.984206, 1, 4.24145, 2.03399, 0, 0.967425, 0, 0, 0, 0, 0, 0.642001, 0, 0.851154, 3.58061, 0, 0, 0, 0, 1, 0, 1
19929, 664.267, 0.985894, 1, 4.2492, 1.89685, 0, 0.893683, 0, 0, 0, 0.727705, 0, 0.653733, 0, 0.782035, 3.88153, 0, 0, 0, 0, 1, 0, 1
19930, 664.3, 0.985144, 1, 4.56387, 1.92326, 0, 1.03074, 0, 0, 0, 0.606806, 0, 0, 0, 0.705137, 3.5341, 0, 0, 0, 0, 1, 0, 1
19931, 664.333, 0.966649, 1, 4.17046, 1.25701, 0, 0.951169, 0.571461, 0, 0.817615, 0, 0, 0, 0, 0, 2.03375, 0, 0, 0, 0, 1, 0, 1
19932, 664.367, 0.967672, 1, 4.61226, 1.34793, 0, 1.30215, 0, 0, 0.733334, 0.605628, 0, 0, 0, 0, 2.61318, 0, 0, 0, 0, 1, 0, 1
19933, 664.4, 0.982067, 1, 4.62549, 1.58462, 0, 1.04308, 0, 0, 0.539987, 0.569241, 0, 0, 0, 0, 1.37841, 0, 0, 0, 0, 1, 0, 1
19934, 664.433, 0.982908, 1, 4.42002, 1.48053, 0, 0.943932, 0, 0, 0.525424, 0.694978, 0, 0.533368, 0, 0, 2.35185, 0, 0, 0, 0, 1, 0, 1
19935, 664.467, 0.978098, 1, 4.09463, 1.32176, 0, 1.04578, 0, 0, 0.650808, 0.583097, 0, 0.52091, 0, 0, 2.11476, 0, 0, 0, 0, 1, 0, 1
19936, 664.5, 0.98212, 1, 4.19997, 1.4838, 0, 0.996353, 0, 0, 0.60374, 0.776009, 0, 0.743257, 0, 0, 1.63361, 0, 0, 0, 0, 1, 0, 1
19937, 664.533, 0.9826, 1, 3.79159, 1.54444, 0, 0.673969, 0, 0, 0.553069, 0.937146, 0, 0.624715, 0, 0, 1.4727, 0, 0, 0, 0, 1, 0, 1
19938, 664.567, 0.981254, 1, 3.51788, 1.40687, 0, 0.555094, 0, 0, 0.55579, 0.745434, 0, 0.66621, 0, 0, 1.48096, 0, 0, 0, 0, 1, 0, 1
19939, 664.6, 0.981722, 1, 3.41181, 1.30571, 0, 0.687417, 0, 0, 0.56706, 0.908046, 0, 0.563481, 0, 0, 1.87604, 0, 0, 0, 0, 1, 0, 1
19940, 664.633, 0.982119, 1, 3.33203, 1.13981, 0, 0.595306, 0, 0, 0, 0.862948, 0, 0.873553, 0, 0, 1.16977, 0, 0, 0, 0, 1, 0, 1
19941, 664.667, 0.983092, 1, 3.22535, 1.13709, 0, 0.707851, 0, 0, 0, 0.816062, 0, 0.650387, 0, 0, 1.61819, 0, 0, 0, 0, 1, 0, 1
19942, 664.7, 0.983643, 1, 2.96335, 1.41734, 0, 0, 0, 0, 0, 0.774365, 0, 1.11023, 0, 0, 1.14496, 0, 0, 0, 0, 1, 0, 1
19943, 664.733, 0.98222, 1, 2.97584, 1.15872, 0, 0.523653, 0, 0, 0.587953, 0.792968, 0, 0.652395, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19944, 664.767, 0.981166, 1, 3.07606, 0.848442, 0, 0, 0, 0, 0.546849, 0.698573, 0, 0.651847, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19945, 664.8, 0.981372, 1, 3.31591, 1.26473, 0, 0, 0, 0, 0, 0.77579, 0, 0.688312, 0, 0, 1.34472, 0, 0, 0, 0, 1, 0, 1
19946, 664.833, 0.9841, 1, 3.46041, 1.01962, 0, 0, 0, 0, 0, 0.877379, 0, 0.743887, 0, 0, 0.63532, 0, 0, 0, 0, 1, 0, 1
19947, 664.867, 0.98402, 1, 3.46485, 1.10941, 0, 0, 0, 0, 0, 0.942657, 0, 0.631283, 0, 0, 0.776012, 0, 0, 0, 0, 1, 0, 1
19948, 664.9, 0.982948, 1, 3.59722, 1.29506, 0, 0, 0, 0, 0, 0.956459, 0, 0.757279, 0, 0, 0.870704, 0, 0, 0, 0, 1, 0, 1
19949, 664.933, 0.984717, 1, 3.78237, 1.34344, 0, 0.617469, 0, 0, 0, 0.735762, 0, 0.682945, 0, 0, 1.24451, 0, 0, 0, 0, 1, 0, 1
19950, 664.967, 0.984552, 1, 3.50832, 1.35315, 0, 0.617225, 0, 0, 0, 0.579228, 0, 0.736907, 0, 0, 1.45184, 0, 0, 0, 0, 1, 0, 0
19951, 665, 0.983869, 1, 3.41382, 1.17799, 0, 0.51746, 0, 0, 0, 0.541621, 0, 0.611645, 0, 0, 1.02393, 0, 0, 0, 0, 1, 0, 0
19952, 665.033, 0.983603, 1, 3.40146, 1.06078, 0, 0.575048, 0, 0, 0, 0.574079, 0, 0.56175, 0, 0, 0.936926, 0, 0, 0, 0, 1, 0, 0
19953, 665.067, 0.97248, 1, 3.60085, 1.26558, 0, 0.673003, 0, 0, 0, 0.662143, 0, 0, 0, 0, 1.46888, 0, 0, 0, 0, 1, 0, 0
19954, 665.1, 0.976267, 1, 3.81728, 1.47523, 0, 0.518051, 0, 0, 0.556381, 0.698619, 0, 0.822916, 0, 0, 2.29911, 0, 0, 0, 0, 1, 0, 0
19955, 665.133, 0.977289, 1, 4.01453, 1.71568, 0, 0, 0, 0, 0.567157, 0.838141, 0, 0.792802, 0, 0, 2.85057, 0, 0, 0, 0, 1, 0, 0
19956, 665.167, 0.982282, 1, 4.25831, 2.2495, 0, 0, 0, 0, 0, 0.774974, 0, 0.647195, 0, 0, 2.67925, 0, 0, 0, 0, 1, 0, 0
19957, 665.2, 0.984808, 1, 4.1003, 1.53062, 0, 0, 0, 0, 0, 0.678437, 0, 0, 0, 0, 3.74735, 0, 0, 0, 0, 1, 0, 0
19958, 665.233, 0.979649, 1, 3.83198, 1.49922, 0, 0.79375, 0, 0, 0, 0.604418, 0, 0, 0, 0, 2.10401, 0, 0, 0, 0, 1, 0, 0
19959, 665.267, 0.978314, 1, 3.81068, 1.44951, 0, 0.761826, 0, 0, 0, 0.634969, 0, 0.518037, 0, 0, 2.1425, 0, 0, 0, 0, 1, 0, 0
19960, 665.3, 0.978322, 1, 3.93339, 1.1772, 0, 0.723973, 0, 0, 0, 0, 0, 0.736103, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
19961, 665.333, 0.978823, 1, 3.88565, 1.12214, 0, 0.998821, 0, 0, 0, 0, 0, 0.826349, 0.503524, 0, 0, 0, 0, 0, 0, 1, 0, 0
19962, 665.367, 0.97764, 1, 4.03186, 1.3127, 0, 0.728121, 0, 0, 0, 0, 0, 0.579292, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
19963, 665.4, 0.974153, 1, 3.94722, 1.65252, 0, 0.657601, 0, 0, 0, 0.595403, 0, 0.61355, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
19964, 665.433, 0.974398, 1, 3.91312, 1.32796, 0, 0.658607, 0, 0, 0.590775, 0.731217, 0, 0, 0, 0, 1.22954, 0, 0, 0, 0, 1, 0, 0
19965, 665.467, 0.97148, 1, 3.78923, 1.33409, 0, 0.740585, 0, 0, 0.868518, 0.706281, 0, 0, 0, 0, 0.857976, 0, 0, 0, 0, 1, 0, 1
19966, 665.5, 0.973333, 1, 4.1583, 1.37456, 0, 1.0222, 0.552598, 0, 0.871403, 0.799023, 0, 0, 0, 0, 0.810145, 0, 0, 0, 0, 1, 0, 1
19967, 665.533, 0.973638, 1, 4.22969, 1.14499, 0, 0.938906, 0, 0, 0.769397, 0.807733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19968, 665.567, 0.973923, 1, 4.15159, 1.11033, 0, 0.986401, 0, 0, 0.796839, 0.813082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19969, 665.6, 0.97356, 1, 4.11628, 1.4399, 0, 1.13926, 0, 0, 0.741233, 0.669168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19970, 665.633, 0.973493, 1, 4.12657, 1.45706, 0, 1.08008, 0, 0, 0.743206, 0.651727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19971, 665.667, 0.973505, 1, 4.12811, 1.46966, 0, 1.09935, 0, 0, 0.731289, 0.642713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19972, 665.7, 0.973517, 1, 4.18735, 1.39227, 0, 1.16801, 0, 0, 0.741332, 0.632501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19973, 665.733, 0.971146, 1, 3.90482, 1.01734, 0, 1.16499, 0, 0, 0.690845, 0.911562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19974, 665.767, 0.984634, 1, 4.39516, 1.28105, 0, 1.09278, 0, 0, 0, 0.563068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19975, 665.8, 0.984013, 1, 4.45717, 1.29653, 0, 1.32148, 0, 0, 0, 0.656985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19976, 665.833, 0.983968, 1, 4.00391, 1.1744, 0, 1.03514, 0, 0, 0, 0.515451, 0, 0.52905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
19977, 665.867, 0.981528, 1, 4.07608, 1.23738, 0, 1.11225, 0, 0, 0, 0.57477, 0, 0.647716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
19978, 665.9, 0.979171, 1, 4.1065, 1.14513, 0, 1.06061, 0, 0, 0, 0.528766, 0, 0.742974, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19979, 665.933, 0.978038, 1, 3.99167, 0.933861, 0, 1.0428, 0, 0, 0, 0.559386, 0, 0.547179, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19980, 665.967, 0.973047, 1, 3.91953, 0.775385, 0, 0.982026, 0, 0, 0, 0.503549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19981, 666, 0.972027, 1, 3.94235, 0.785877, 0, 0.94867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19982, 666.033, 0.977812, 1, 3.67247, 0.835111, 0, 1.06566, 0, 0, 0, 0, 0, 0.535139, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19983, 666.067, 0.980777, 1, 3.55526, 0.662235, 0, 0.87438, 0, 0, 0, 0, 0, 0.532816, 0, 0, 1.15391, 0, 0, 0, 0, 1, 0, 1
19984, 666.1, 0.978576, 1, 3.71354, 1.30458, 0, 0.690734, 0, 0, 0, 0, 0, 0, 0, 0, 0.967537, 0, 0, 0, 0, 1, 0, 1
19985, 666.133, 0.982046, 1, 3.79981, 1.26462, 0, 0.59238, 0, 0, 0, 0, 0, 0, 0, 0, 2.16222, 0, 0, 0, 0, 1, 0, 1
19986, 666.167, 0.972554, 1, 3.95973, 1.72505, 0, 0.679358, 0, 0, 0, 0, 0, 0, 0, 0, 0.616378, 0, 0, 0, 0, 1, 0, 1
19987, 666.2, 0.97244, 1, 4.01768, 1.35551, 0, 0.822495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19988, 666.233, 0.978887, 1, 3.92098, 1.20216, 0, 0.891637, 0, 0, 0, 0, 0, 0.594556, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
19989, 666.267, 0.985175, 1, 3.62232, 0.893626, 0, 0.639853, 0, 0, 0, 0, 0, 0.971155, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
19990, 666.3, 0.98051, 1, 3.7164, 0.622491, 0, 0.588669, 0, 0, 0, 0.515473, 0, 0, 0, 0, 0.508563, 0, 0, 0, 0, 1, 0, 0
19991, 666.333, 0.97144, 1, 3.58888, 0.628956, 0, 0.664022, 0, 0, 0, 0.640348, 0, 0, 0, 0.803724, 0.913871, 0, 0, 0, 0, 1, 0, 0
19992, 666.367, 0.978597, 1, 3.63567, 0.666682, 0, 0.700468, 0, 0, 0, 0.601258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
19993, 666.4, 0.980675, 1, 3.22817, 1.01683, 0, 0, 0, 0, 0, 0.603719, 0, 0, 0, 0, 1.79998, 0, 0, 0, 0, 1, 0, 0
19994, 666.433, 0.977426, 1, 3.34044, 1.18349, 0, 0.509076, 0, 0, 0, 0, 0, 0, 0, 0, 1.63082, 0, 0, 0, 0, 1, 0, 0
19995, 666.467, 0.983977, 1, 3.40558, 1.64183, 0, 0.608808, 0, 0, 0, 0.581379, 0, 0, 0, 0, 1.38022, 0, 0, 0, 0, 1, 0, 0
19996, 666.5, 0.985526, 1, 3.5561, 1.91446, 0, 0.977254, 0, 0, 0, 0.709424, 0, 0, 0, 0, 2.71478, 0, 0, 0, 0, 1, 0, 0
19997, 666.533, 0.986251, 1, 3.92617, 1.9031, 0, 0, 0, 0, 0, 0.901865, 0, 0, 0, 0.524646, 3.83756, 0, 0, 0, 0, 1, 0, 0
19998, 666.567, 0.988886, 1, 3.9145, 1.81494, 0, 0.595055, 0, 0, 0, 0.726405, 0, 0, 0, 0, 3.41683, 0, 0, 0, 0, 1, 0, 0
19999, 666.6, 0.987247, 1, 3.58327, 1.7022, 0, 0.643324, 0, 0, 0, 0.553328, 0, 0.704788, 0, 0, 1.58241, 0, 0, 0, 0, 1, 0, 0
20000, 666.633, 0.979709, 1, 3.64348, 1.50564, 0, 0.786557, 0, 0, 0, 0, 0, 0.698605, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
20001, 666.667, 0.978642, 1, 3.87648, 1.65629, 0, 0.640437, 0, 0, 0, 0, 0, 0.781615, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
20002, 666.7, 0.977242, 1, 3.63761, 0.94468, 0, 0, 0, 0, 0, 0, 0, 0.615081, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
20003, 666.733, 0.980178, 1, 3.66911, 1.4147, 0, 0, 0, 0, 0, 0.733996, 0, 0.982702, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
20004, 666.767, 0.975667, 1, 3.23118, 1.10079, 0, 0, 0, 0, 0, 0.691704, 0, 0, 0, 0, 1.28071, 0, 0, 0, 0, 1, 0, 0
20005, 666.8, 0.979751, 1, 3.31807, 1.06144, 0, 0, 0, 0, 0, 0, 0, 0.568425, 0, 0, 1.09017, 0, 0, 0, 0, 1, 0, 0
20006, 666.833, 0.984356, 1, 3.48909, 1.21949, 0, 0, 0, 0, 0, 0.685326, 0, 0.87519, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
20007, 666.867, 0.982198, 1, 3.21867, 1.08537, 0, 0, 0, 0, 0, 0.663301, 0, 1.05191, 0, 0, 0.560084, 0, 0, 0, 0, 1, 0, 0
20008, 666.9, 0.984552, 1, 2.916, 0.967115, 0, 0, 0, 0, 0, 0, 0, 0.99371, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
20009, 666.933, 0.981339, 1, 2.826, 0.918941, 0, 0.578286, 0, 0, 0, 0, 0.694727, 0.671374, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
20010, 666.967, 0.982045, 1, 2.97177, 1.04717, 0, 0.761001, 0, 0, 0, 0, 0.59589, 0.68113, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
20011, 667, 0.982837, 1, 2.81662, 0.824227, 0, 0.778264, 0, 0, 0, 0.590731, 0, 0.559194, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
20012, 667.033, 0.979485, 1, 2.74368, 0.883964, 0, 0, 0, 0, 0, 0, 0.572568, 0.6991, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
20013, 667.067, 0.980208, 1, 2.6863, 0, 0, 0, 0, 0, 0, 0.63604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
20014, 667.1, 0.978725, 1, 2.73076, 0.913965, 0, 0, 0, 0, 0, 0, 0.567502, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
20015, 667.133, 0.978767, 1, 2.84876, 1.18525, 0, 0.513416, 0, 0, 0, 0.712873, 0.516195, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
20016, 667.167, 0.980373, 1, 2.70773, 0.74674, 0, 0, 0, 0, 0, 0.75474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
20017, 667.2, 0.979088, 1, 2.81101, 1.20518, 0, 0, 0, 0, 0, 0, 0.707913, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
20018, 667.233, 0.980888, 1, 2.70011, 0.857197, 0, 0, 0, 0, 0.754408, 0.775369, 0.704006, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
20019, 667.267, 0.980926, 1, 2.7646, 0.767481, 0, 0.507966, 0, 0, 0.655265, 0.680689, 0.772673, 0.626975, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
20020, 667.3, 0.981192, 1, 2.78739, 0.733848, 0, 0.755399, 0.617087, 0, 0.952804, 0.827527, 0.529144, 0, 0, 0, 1.02863, 0, 0, 0, 0, 1, 0, 1
20021, 667.333, 0.982885, 1, 2.6879, 0.66106, 0, 1.16528, 0.595242, 0, 0.893722, 0.956087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
20022, 667.367, 0.979407, 1, 2.60145, 0.784984, 0, 0.97557, 0, 0, 0.830054, 1.1248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
20023, 667.4, 0.976408, 1, 2.95013, 0, 0, 0.729291, 0.582015, 0, 0.891187, 1.004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
20024, 667.433, 0.97928, 1, 2.79604, 0.668378, 0, 0.98394, 0, 0, 0.713745, 0.938639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
20025, 667.467, 0.978247, 1, 3.27443, 0.734217, 0, 1.01933, 0.578065, 0, 0.935189, 1.04187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
20026, 667.5, 0.980721, 1, 3.06055, 0.862843, 0, 0.825734, 0, 0, 0.637093, 1.15011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
20027, 667.533, 0.980079, 1, 2.92544, 0, 0, 1.00874, 0, 0, 0.613909, 0.974068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
20028, 667.567, 0.979554, 1, 2.76536, 0, 0, 0.803984, 0, 0, 0.58122, 0.755765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
20029, 667.6, 0.980308, 1, 2.67987, 0, 0, 0.829609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
20030, 667.633, 0.980562, 1, 2.58714, 0, 0, 0.751791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
20031, 667.667, 0.981499, 1, 2.67105, 0, 0, 0.83185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
20032, 667.7, 0.980799, 1, 2.45521, 0, 0, 0.771763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
20033, 667.733, 0.976401, 1, 2.36615, 0, 0, 0.812228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
20034, 667.767, 0.975696, 1, 2.49255, 0, 0, 0.874831, 0, 0, 0, 0, 0, 0.932271, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
20035, 667.8, 0.975481, 1, 2.20112, 0, 0, 0.550904, 0, 0, 0, 0, 0, 0.960054, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
20036, 667.833, 0.974918, 1, 2.43342, 0, 0, 0.541255, 0, 0, 0, 0, 0, 0.689951, 0, 0, 1.30029, 0, 0, 0, 0, 1, 0, 1
20037, 667.867, 0.975842, 1, 2.44258, 0, 0, 0.514173, 0, 0, 0, 0, 0, 0.634568, 0, 0, 1.70938, 0, 0, 0, 0, 1, 0, 1
20038, 667.9, 0.974204, 1, 2.72458, 0, 0, 0, 0, 0, 0, 0, 0, 0.959854, 0, 0, 1.82457, 0, 0, 0, 0, 1, 0, 1
20039, 667.933, 0.98057, 1, 3.16806, 0.534319, 0, 0, 0, 0, 0, 0, 0, 1.22418, 0, 0, 1.40531, 0, 0, 0, 0, 1, 0, 1
20040, 667.967, 0.983319, 1, 3.2979, 0.889461, 0, 0, 0, 0, 0, 0, 0, 1.21429, 0, 0, 2.09349, 0, 0, 0, 0, 1, 0, 1
20041, 668, 0.985651, 1, 3.10158, 0.703545, 0, 0, 0, 0.70662, 0, 0, 0, 1.31547, 0, 0, 3.18043, 0, 0, 0, 0, 1, 0, 1
20042, 668.033, 0.987597, 1, 3.29006, 0.938896, 0.56805, 0, 0, 0.599928, 0, 0, 0, 1.26291, 0, 0, 3.42403, 0, 0, 0, 0, 1, 0, 1
20043, 668.067, 0.987756, 1, 3.18812, 0.768791, 0.599994, 0, 0, 0.906917, 0, 0, 0, 1.17745, 0, 0, 3.85676, 0, 0, 0, 0, 1, 0, 1
20044, 668.1, 0.987449, 1, 3.27504, 0.834237, 0.526711, 0, 0, 0.679809, 0, 0, 0, 1.48046, 0, 0.543756, 3.9572, 0, 0, 0, 0, 1, 0, 1
20045, 668.133, 0.987641, 1, 3.41796, 0.627335, 0, 0, 0, 0.831521, 0, 0, 0, 1.20076, 0, 0.53313, 3.6221, 0, 0, 0, 0, 1, 0, 1
20046, 668.167, 0.987696, 1, 3.67395, 0.782375, 0.538318, 0, 0, 0.959844, 0, 0, 0, 1.21153, 0, 0, 3.5819, 0, 0, 0, 0, 1, 0, 1
20047, 668.2, 0.986183, 1, 3.7684, 0.774693, 0.58429, 0, 0, 1.0886, 0, 0, 0, 1.17994, 0, 0, 3.85139, 0.536766, 0, 0, 0, 1, 0, 1
20048, 668.233, 0.985819, 1, 3.55162, 0.939051, 0, 0, 0, 0.671432, 0, 0, 0, 0.660914, 0, 0, 4.59505, 0.626449, 0, 0, 0, 1, 0, 1
20049, 668.267, 0.984549, 1, 3.61484, 1.21281, 0, 0, 0, 0.533909, 0, 0, 0, 0, 0, 0, 5, 0.716697, 0, 0, 0, 1, 0, 1
20050, 668.3, 0.984381, 1, 3.80511, 1.35065, 0, 0, 0, 0.678782, 0, 0, 0, 0, 0, 0, 5, 0.6595, 0, 0, 0, 1, 0, 1
20051, 668.333, 0.984532, 1, 4.0398, 1.41167, 0, 0, 0, 0.58636, 0, 0, 0, 0.777157, 0, 0, 5, 0.692782, 0, 0, 0, 1, 0, 1
20052, 668.367, 0.983372, 1, 3.97992, 1.48096, 0, 0, 0, 0.593895, 0, 0, 0, 0.641988, 0, 0, 4.97035, 0.768321, 0, 0, 0, 1, 0, 1
20053, 668.4, 0.983174, 1, 4.49885, 1.80323, 0.796998, 0, 0, 0.659672, 0, 0, 0, 0.700768, 0, 0.806821, 5, 0.792741, 0, 0, 0, 1, 0, 1
20054, 668.433, 0.983676, 1, 4.80343, 1.54122, 0.743435, 0, 0, 0.916874, 0, 0, 0, 0.84957, 0, 0, 5, 0.850178, 0, 0, 0, 1, 0, 1
20055, 668.467, 0.983495, 1, 4.84549, 1.48942, 0.703167, 0, 0, 1.04872, 0, 0, 0, 0.677986, 0, 0.502947, 5, 0.811262, 0, 0, 0, 1, 0, 1
20056, 668.5, 0.983386, 1, 4.83895, 1.71122, 0.620095, 0, 0, 0.931999, 0, 0, 0, 0.736007, 0, 0, 5, 0.843006, 0, 0, 0, 1, 0, 1
20057, 668.533, 0.983242, 1, 4.70241, 1.56784, 0.623493, 0, 0, 1.18951, 0, 0, 0, 0.539996, 0, 0, 4.99076, 0.886099, 0, 0, 0, 1, 0, 1
20058, 668.567, 0.983083, 1, 4.80557, 1.90542, 0.888856, 0, 0, 1.22726, 0, 0, 0, 1.07177, 0, 0, 5, 0.827875, 0, 0, 0, 1, 0, 1
