frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
10868, 362.233, 0.859898, 1, 1.23634, 1.22605, 0, 0, 0, 1.31022, 0, 0, 0, 0, 0.534304, 0, 0, 0, 0, 0, 0, 1, 1, 1
10869, 362.267, 0.864957, 1, 1.11053, 1.06126, 0.829034, 0, 0, 0.881112, 0, 0, 0, 0, 0, 0, 0.721491, 0, 1, 0, 0, 1, 1, 1
10870, 362.3, 0.86336, 1, 0.809322, 1.20687, 0.935501, 0, 0, 1.05897, 0, 0, 0, 0, 0.56894, 0, 0, 0, 1, 0, 0, 1, 1, 1
10871, 362.333, 0.88321, 1, 0.986282, 1.2309, 0.83473, 0, 0, 0.942591, 0, 0, 0, 0.522309, 0.602418, 0, 0, 0, 1, 0, 1, 1, 1, 1
10872, 362.367, 0.871947, 1, 0.74098, 1.06043, 0.686834, 0, 0, 0.894117, 0, 0, 0, 0, 0.598583, 0, 0, 0, 1, 0, 1, 1, 1, 1
10873, 362.4, 0.869333, 1, 0.739732, 1.202, 0.851614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1
10874, 362.433, 0.866345, 1, 0.65316, 1.34596, 0.613346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1
10875, 362.467, 0.868105, 1, 0.638114, 1.33915, 0.792098, 0, 0, 0, 0, 0, 0, 0.564669, 0.610712, 0, 0, 0, 1, 0, 0, 1, 1, 1
10876, 362.5, 0.870414, 1, 0.733982, 1.36422, 0.756517, 0, 0, 0.759504, 0, 0, 0, 0, 0.534356, 0, 0, 0, 1, 0, 1, 1, 1, 1
10877, 362.533, 0.87256, 1, 0.731017, 1.41589, 0.774846, 0, 0, 0.838861, 0, 0, 0, 0, 0.50014, 0, 0, 0, 1, 0, 0, 1, 1, 1
10878, 362.567, 0.875911, 1, 0.848373, 1.26442, 0.843251, 0, 0, 0.901254, 0, 0, 0, 0.50543, 0, 0, 0.547789, 0, 1, 0, 0, 1, 1, 1
10879, 362.6, 0.875632, 1, 0.72163, 1.41758, 0.922808, 0, 0, 0.849462, 0, 0, 0, 0, 0, 0, 0.786411, 0, 1, 0, 1, 1, 1, 1
10880, 362.633, 0.873404, 1, 0.820071, 1.29165, 0.791669, 0, 0, 0.829848, 0, 0, 0, 0, 0, 0, 0.660687, 0, 1, 0, 0, 1, 1, 1
10881, 362.667, 0.870107, 1, 0.888708, 1.53553, 0.800214, 0, 0, 1.04096, 0, 0, 0, 0.517407, 0, 0.517826, 1.02526, 0, 1, 0, 1, 1, 1, 1
10882, 362.7, 0.878911, 1, 0.808254, 1.30585, 0, 0, 0, 0.916258, 0, 0, 0, 0, 0, 0, 0.526318, 0, 1, 0, 0, 1, 1, 1
10883, 362.733, 0.879934, 1, 0.794503, 1.58782, 0.804987, 0, 0, 0.757056, 0, 0, 0, 0, 0, 0, 0.967002, 0, 1, 0, 0, 1, 1, 1
10884, 362.767, 0.880426, 1, 0.826578, 1.55222, 0.749502, 0, 0, 0.774523, 0, 0, 0, 0, 0, 0, 0.934803, 0, 1, 0, 0, 1, 1, 1
10885, 362.8, 0.847276, 1, 1.08207, 1.46349, 0.718004, 0, 0, 1.17204, 0, 0, 0, 0, 0, 0.6527, 0.749268, 0, 1, 0, 0, 1, 1, 1
10886, 362.833, 0.863208, 1, 0.892223, 1.36519, 0.961189, 0, 0, 1.23304, 0, 0, 0, 0, 0, 0.561543, 0.63142, 0, 1, 0, 0, 1, 1, 1
10887, 362.867, 0.862333, 1, 0.808918, 1.1776, 0.896131, 0, 0, 1.21457, 0, 0, 0, 0, 0.502799, 0, 0.712288, 0, 0, 0, 0, 1, 1, 1
10888, 362.9, 0.861288, 1, 0.831321, 1.15789, 0.90352, 0, 0, 1.19971, 0, 0, 0, 0, 0.529346, 0, 0.572863, 0, 1, 0, 0, 1, 1, 1
10889, 362.933, 0.863948, 1, 0.773568, 0.948001, 0.716673, 0, 0, 0.754726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1
10890, 362.967, 0.864954, 1, 0.960395, 1.1986, 0.771711, 0, 0, 0.797147, 0, 0, 0, 0, 0, 0, 0.600707, 0, 0, 0, 0, 1, 1, 1
10891, 363, 0.865622, 1, 0.939144, 1.15697, 0.689152, 0, 0, 0.904815, 0, 0, 0, 0, 0, 0, 0.536087, 0, 0, 0, 0, 1, 1, 1
10892, 363.033, 0.862652, 1, 0.833661, 1.23056, 0.65872, 0, 0, 0.633813, 0, 0, 0, 0, 0, 0, 0.846035, 0, 0, 0, 0, 1, 1, 1
10893, 363.067, 0.865933, 1, 0.685299, 1.44655, 0.775713, 0, 0, 1.1234, 0, 0, 0, 0, 0, 0, 0.674905, 0, 0, 0, 0, 1, 1, 1
10894, 363.1, 0.861389, 1, 0.544978, 0.859516, 0.822111, 0, 0, 0.775502, 0, 0, 0, 0, 0, 0, 1.04996, 0, 0, 0, 0, 1, 1, 1
10895, 363.133, 0.866766, 1, 0.590667, 0.979733, 0.784257, 0, 0, 0.624327, 0, 0, 0, 0, 0, 0, 0.809093, 0, 0, 0, 0, 1, 1, 1
10896, 363.167, 0.866918, 1, 0.627112, 1.06029, 0.906941, 0, 0, 0.565419, 0, 0, 0, 0, 0, 0, 0.777193, 0, 0, 0, 0, 1, 1, 1
10897, 363.2, 0.870159, 1, 0.522699, 0.600156, 0.537534, 0, 0, 0.587613, 0, 0, 0, 0, 0, 0.640014, 0.904865, 0, 0, 0, 0, 1, 0, 1
10898, 363.233, 0.871605, 1, 0, 0.750855, 0.901714, 0, 0, 0, 0, 0, 0, 0, 0, 0.669926, 0.679667, 0, 0, 0, 0, 1, 1, 1
10899, 363.267, 0.864821, 1, 0, 0.846132, 0.745397, 0, 0, 0, 0, 0.502299, 0, 0, 0, 0.60363, 0.80461, 0, 0, 0, 0, 1, 0, 1
10900, 363.3, 0.88103, 1, 0, 0, 0.79509, 0, 0, 0, 0, 0.59712, 0, 0, 0.541519, 0, 1.08372, 0, 0, 0, 0, 1, 1, 1
10901, 363.333, 0.881602, 1, 0, 0.930314, 0.871789, 0, 0, 0, 0, 0.615701, 0.534399, 0, 0.648546, 0, 0.885962, 0, 0, 0, 0, 1, 0, 1
10902, 363.367, 0.87013, 1, 0, 0.872285, 0.76127, 0, 0.517233, 0, 0.552459, 0.777535, 0.785514, 0, 0, 0.50498, 1.40587, 0, 0, 0, 0, 1, 0, 1
10903, 363.4, 0.884387, 1, 0, 0.80594, 0.744128, 0, 0.537972, 0, 0.560743, 0.695045, 0, 0, 0.564793, 0.531824, 1.54879, 0, 0, 0, 0, 1, 0, 1
10904, 363.433, 0.879911, 1, 0, 0.906943, 0.519151, 0, 0.573473, 0, 0.586934, 0.734101, 0, 0, 0.582271, 0, 1.12219, 0, 0, 0, 0, 1, 0, 0
10905, 363.467, 0.886076, 1, 0, 0.905771, 0.508568, 0, 0.549876, 0, 0.589263, 0.819147, 0.682547, 0, 0.578437, 0, 1.07649, 0, 0, 0, 0, 1, 0, 1
10906, 363.5, 0.888347, 1, 0, 0.863295, 0.661387, 0, 0.592372, 0, 0.700619, 0.745295, 0.73414, 0, 0.513004, 0, 1.56177, 0, 0, 0, 0, 1, 0, 1
10907, 363.533, 0.890645, 1, 0, 0.835995, 0, 0, 0.597337, 0, 0.652382, 0.817884, 0.732164, 0, 0.522837, 0, 1.9007, 0, 0, 0, 0, 1, 0, 1
10908, 363.567, 0.891804, 1, 0, 0.813207, 0, 0, 0.58762, 0, 0.6619, 0.833627, 0.7561, 0, 0.540792, 0, 1.89415, 0, 0, 0, 0, 1, 0, 1
10909, 363.6, 0.885235, 1, 0, 0.551394, 0.717547, 0, 0.539895, 0, 0.631718, 0.637624, 0, 0, 0, 0, 1.88639, 0, 0, 0, 0, 1, 0, 1
10910, 363.633, 0.870177, 1, 0, 0, 0, 0, 0.606963, 0.513174, 0.765961, 0.653692, 0.709105, 0, 0, 0, 1.64026, 0, 0, 0, 0, 1, 0, 1
10911, 363.667, 0.850787, 1, 0, 0.790118, 0, 0, 0.686428, 0.547404, 0.834134, 0.741802, 0.68102, 0, 0, 0, 1.67305, 0, 0, 0, 0, 1, 0, 1
10912, 363.7, 0.850439, 1, 0.581499, 1.36676, 0, 0, 0.749733, 1.24863, 0.912685, 0.851992, 0.550599, 0, 0, 0, 2.21531, 0, 0, 0, 0, 1, 0, 1
10913, 363.733, 0.848086, 1, 0.841444, 1.32204, 0, 0, 0.609596, 0.644841, 0.726665, 0.79643, 0, 0, 0, 0, 2.34436, 0, 0, 0, 0, 1, 0, 1
10914, 363.767, 0.813099, 1, 0.639232, 1.01485, 0, 0, 0.533132, 0, 0.658042, 0.896918, 0, 0, 0, 0, 1.5779, 0, 0, 0, 0, 1, 0, 1
10915, 363.8, 0.834851, 1, 0.616545, 1.08004, 0, 0, 0.618703, 0.511679, 0.776923, 1.17205, 0, 0, 0, 0, 1.73202, 0, 0, 0, 0, 1, 0, 1
10916, 363.833, 0.875194, 1, 0.516141, 1.16104, 0, 0, 0.820335, 0, 0.959992, 1.1978, 0, 0, 0, 0, 2.05383, 0, 0, 0, 0, 1, 0, 1
10917, 363.867, 0.887172, 1, 0.522459, 1.11369, 0.698776, 0, 0.814326, 0.858838, 0.908725, 1.18507, 0, 0, 0, 0, 2.69268, 0, 0, 1, 0, 1, 0, 1
10918, 363.9, 0.866006, 1, 0, 0.72349, 0, 0, 0, 0, 0, 0.810457, 0, 0, 0, 0, 1.50625, 0, 0, 0, 0, 1, 0, 1
10919, 363.933, 0.870324, 1, 0, 0.8478, 0, 0, 0.539992, 0.582471, 0.543584, 0.57565, 0, 0, 0.534511, 0, 0.978522, 0, 0, 0, 0, 1, 0, 1
10920, 363.967, 0.863642, 1, 0, 0.783247, 0, 0, 0, 0, 0, 0.577724, 0, 0, 0, 0, 1.32107, 0, 0, 0, 0, 1, 0, 1
10921, 364, 0.859783, 1, 0, 1.23786, 0.595482, 0, 0, 1.0763, 0, 0.768103, 0, 0, 0, 0, 1.35274, 0, 0, 0, 0, 1, 0, 1
10922, 364.033, 0.838129, 1, 0.592867, 1.20694, 0, 0, 0.609357, 1.22773, 0.64852, 0.813438, 0, 0, 0, 0, 0.894113, 0, 0, 0, 0, 1, 0, 1
10923, 364.067, 0.852007, 1, 0.504133, 1.38784, 0, 0, 0.856053, 1.26526, 0.875356, 1.19493, 0, 0, 0, 0, 1.34581, 0, 0, 0, 0, 1, 0, 1
10924, 364.1, 0.870097, 1, 0.548901, 1.25274, 0.549967, 0, 0.872255, 1.102, 0.971393, 1.28172, 0, 0, 0, 0, 1.99098, 0, 0, 1, 0, 1, 0, 1
10925, 364.133, 0.87892, 1, 0, 1.44761, 0.588573, 0, 0.806728, 1.74007, 0.955483, 1.16079, 0, 0, 0, 0, 2.42303, 0, 0, 1, 0, 1, 0, 1
10926, 364.167, 0.892164, 1, 0, 0.98901, 0, 0, 0.859763, 0.980992, 0.990645, 1.36945, 0, 0, 0, 0, 2.36808, 0, 0, 1, 0, 1, 0, 1
10927, 364.2, 0.9013, 1, 0, 0.740146, 0, 0, 0.968706, 0.733775, 1.04493, 1.33678, 0.528714, 0, 0, 0, 2.57845, 0, 0, 1, 0, 1, 0, 1
10928, 364.233, 0.909356, 1, 0, 0.772719, 0, 0, 1.0001, 0, 1.02438, 1.20826, 0, 0, 0, 0, 1.70452, 0, 0, 1, 0, 1, 0, 1
10929, 364.267, 0.913955, 1, 0, 0, 0, 0, 1.12147, 0, 1.15326, 1.30548, 0.776597, 0, 0, 0, 2.17705, 0, 0, 1, 0, 1, 0, 1
10930, 364.3, 0.912919, 1, 0, 0, 0, 0, 1.10988, 0, 1.14036, 1.52699, 0.827338, 0, 0, 0, 1.62761, 0, 0, 1, 0, 1, 0, 1
10931, 364.333, 0.912384, 1, 0, 0, 0, 0, 1.12622, 0, 1.16873, 1.39163, 0.966943, 0, 0, 0, 1.40495, 0, 0, 1, 0, 1, 0, 1
10932, 364.367, 0.912217, 1, 0, 0, 0, 0, 1.10728, 0, 1.14024, 1.42926, 0.947619, 0, 0, 0, 1.72618, 0, 0, 1, 0, 1, 0, 1
10933, 364.4, 0.920827, 1, 0, 0, 0, 0, 1.1243, 0, 1.08886, 1.39241, 1.07993, 0, 0, 0.528162, 2.16839, 0, 0, 1, 0, 1, 0, 0
10934, 364.433, 0.917618, 1, 0, 0, 0, 0, 1.07127, 0, 1.06719, 1.56749, 1.13636, 0, 0, 0, 1.39751, 0, 0, 1, 0, 1, 0, 0
10935, 364.467, 0.924943, 1, 0, 0, 0, 0, 1.13246, 0, 1.11844, 1.49516, 1.03723, 0, 0, 0, 1.45068, 0, 0, 1, 0, 1, 0, 0
10936, 364.5, 0.924997, 1, 0, 0, 0, 0, 1.14902, 0, 1.1164, 1.62938, 1.10836, 0, 0, 0, 1.18288, 0, 0, 1, 0, 1, 0, 0
10937, 364.533, 0.928433, 1, 0, 0, 0, 0, 1.15201, 0, 1.16565, 1.52759, 1.14261, 0, 0, 0, 1.02417, 0, 0, 1, 0, 1, 0, 0
10938, 364.567, 0.925275, 1, 0, 0, 0.552389, 0, 1.17637, 0, 1.22897, 1.6871, 1.13659, 0, 0, 0, 1.36058, 0, 0, 1, 0, 1, 0, 0
10939, 364.6, 0.927607, 1, 0, 0, 0.548709, 0, 1.25182, 0, 1.33881, 1.68296, 1.12205, 0, 0, 0, 1.39668, 0, 0, 1, 0, 1, 0, 0
10940, 364.633, 0.920877, 1, 0, 0, 0.583587, 0, 1.24998, 0, 1.36612, 1.63903, 1.12401, 0, 0, 0, 1.11161, 0, 0, 1, 0, 1, 0, 0
10941, 364.667, 0.91978, 1, 0, 0, 0, 0, 1.23222, 0, 1.40883, 1.62419, 0.993092, 0, 0, 0, 1.23626, 0, 0, 1, 0, 1, 0, 0
10942, 364.7, 0.928539, 1, 0, 0, 0, 0, 1.28364, 0, 1.50275, 1.68129, 1.0774, 0, 0, 0, 0.924246, 0, 0, 1, 0, 1, 0, 0
10943, 364.733, 0.923571, 1, 0, 0, 0, 0, 1.27852, 0, 1.5127, 1.62292, 0.991651, 0, 0, 0, 0.670841, 0, 0, 1, 0, 1, 0, 0
10944, 364.767, 0.92603, 1, 0, 0, 0, 0, 1.25869, 0, 1.53367, 1.50997, 1.10753, 0, 0, 0, 0.994728, 0, 0, 1, 0, 1, 0, 0
10945, 364.8, 0.932338, 1, 0, 0, 0, 0, 1.26888, 0, 1.42469, 1.64112, 1.15501, 0, 0, 0, 0.515258, 0, 0, 1, 0, 1, 0, 0
10946, 364.833, 0.926278, 1, 0, 0, 0.541635, 0, 1.22994, 0, 1.39158, 1.74022, 0.709795, 0, 0, 0, 0.82705, 0, 0, 1, 0, 1, 0, 0
10947, 364.867, 0.931145, 1, 0, 0, 0.562336, 0, 1.24212, 0, 1.45237, 1.63842, 0.878695, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10948, 364.9, 0.929772, 1, 0, 0, 0, 0, 1.19199, 0, 1.43212, 1.76606, 0.822979, 0, 0, 0, 0.647824, 0, 0, 1, 0, 1, 0, 0
10949, 364.933, 0.927609, 1, 0, 0, 0, 0, 1.25293, 0, 1.46125, 1.68393, 0.905122, 0, 0, 0, 0.564643, 0, 0, 1, 0, 1, 0, 0
10950, 364.967, 0.92833, 1, 0, 0, 0, 0, 1.24658, 0, 1.50186, 1.77569, 0.953713, 0, 0, 0, 0.544905, 0, 0, 1, 0, 1, 0, 0
10951, 365, 0.931166, 1, 0, 0, 0, 0, 1.26751, 0, 1.49184, 1.6117, 1.10443, 0, 0, 0, 0.663732, 0, 0, 1, 0, 1, 0, 0
10952, 365.033, 0.933406, 1, 0, 0, 0, 0, 1.31361, 0, 1.52192, 1.67707, 1.07708, 0, 0, 0, 1.15007, 0, 0, 1, 0, 1, 0, 0
10953, 365.067, 0.922434, 1, 0, 0, 0, 0, 1.27411, 0, 1.51983, 1.65229, 1.11764, 0, 0, 0, 1.20386, 0, 0, 1, 0, 1, 0, 0
10954, 365.1, 0.922795, 1, 0, 0, 0, 0, 1.28378, 0, 1.51611, 1.5701, 1.08461, 0, 0, 0, 0.541732, 0, 0, 1, 0, 1, 0, 0
10955, 365.133, 0.925817, 1, 0, 0, 0, 0, 1.29435, 0, 1.52894, 1.62948, 1.06557, 0, 0, 0, 0.611166, 0, 0, 1, 0, 1, 0, 0
10956, 365.167, 0.924328, 1, 0, 0, 0, 0, 1.40772, 0, 1.63043, 1.77619, 1.26415, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10957, 365.2, 0.918429, 1, 0.607448, 0, 0, 0, 1.43106, 0, 1.60823, 1.69875, 1.26675, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0
10958, 365.233, 0.908619, 1, 0.744077, 0, 0, 0, 1.47299, 0.830523, 1.73659, 1.68697, 1.4804, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10959, 365.267, 0.920907, 1, 0.633162, 0, 0, 0, 1.4423, 0.89574, 1.60933, 1.66384, 1.7043, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0
10960, 365.3, 0.909045, 1, 0.5753, 0, 0, 0, 1.37489, 0.818861, 1.45846, 1.78323, 1.52087, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10961, 365.333, 0.916434, 1, 0, 0, 0, 0, 1.37202, 0.50556, 1.50682, 1.87967, 1.33701, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0
10962, 365.367, 0.924357, 1, 0, 0, 0.559713, 0, 1.37793, 0, 1.49385, 1.86245, 1.36339, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0
10963, 365.4, 0.92526, 1, 0, 0, 0.596703, 0, 1.20292, 0, 1.34089, 1.72387, 0.90433, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0
10964, 365.433, 0.916901, 1, 0, 0, 0, 0, 1.05426, 0, 1.14836, 1.55717, 0.807301, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0
10965, 365.467, 0.899631, 1, 0, 0, 0, 0, 1.07263, 0, 1.25785, 1.47536, 1.09237, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0
10966, 365.5, 0.896597, 1, 0, 0, 0, 0, 1.0169, 0, 1.25139, 1.573, 1.02911, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0
10967, 365.533, 0.89364, 1, 0, 0, 0, 0, 1.0286, 0, 1.16135, 1.51854, 1.06592, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0
10968, 365.567, 0.910368, 1, 0, 0, 0.637454, 0, 1.04412, 0, 1.1637, 1.76583, 0.847862, 0, 0, 0, 0.626422, 0, 0, 1, 0, 1, 0, 0
10969, 365.6, 0.911955, 1, 0, 0, 0, 0, 1.0002, 0.554183, 1.08346, 1.68172, 0.786636, 0, 0, 0, 0.941515, 0, 0, 1, 0, 1, 0, 0
10970, 365.633, 0.907173, 1, 0, 0, 0, 0, 1.05821, 0, 1.14009, 1.64266, 0.669933, 0, 0, 0, 0.640869, 0, 0, 1, 0, 1, 0, 0
10971, 365.667, 0.882714, 1, 0, 0.534094, 0, 0, 0.900266, 0.567049, 0.997664, 1.44766, 0, 0, 0, 0, 1.2361, 0, 0, 1, 0, 1, 0, 0
10972, 365.7, 0.882666, 1, 0, 0, 0, 0, 0.916367, 0, 0.965809, 1.59179, 0.507148, 0, 0, 0, 0.671065, 0, 0, 1, 0, 1, 0, 0
10973, 365.733, 0.867418, 1, 0, 0.560184, 0, 0, 0.913727, 0, 1.03101, 1.49198, 0.701349, 0, 0, 0, 0.613352, 0, 0, 1, 0, 1, 0, 0
10974, 365.767, 0.87397, 1, 0, 0.638428, 0, 0, 0.856296, 0, 0.947977, 1.5075, 0, 0, 0, 0, 0.712422, 0, 0, 1, 0, 1, 0, 0
10975, 365.8, 0.861677, 1, 0, 0, 0, 0, 0.833741, 0, 0.943077, 1.62431, 0, 0, 0, 0, 0.654267, 0, 0, 1, 0, 1, 0, 0
10976, 365.833, 0.869439, 1, 0, 0, 0, 0, 0.836753, 0, 0.952847, 1.47979, 0, 0, 0, 0, 0.793293, 0, 0, 1, 0, 1, 0, 0
10977, 365.867, 0.870894, 1, 0, 0.610265, 0, 0, 1.00267, 0, 1.07956, 1.70424, 0.686051, 0, 0, 0, 1.01036, 0, 0, 1, 0, 1, 0, 0
10978, 365.9, 0.872126, 1, 0, 0.861338, 0, 0, 1.04892, 0, 1.1041, 1.75806, 0.733313, 0, 0, 0, 1.79395, 0, 0, 1, 0, 1, 0, 0
10979, 365.933, 0.877392, 1, 0, 0.88685, 0, 0, 1.06728, 0, 1.16308, 1.6114, 0.7158, 0, 0, 0, 1.39575, 0, 0, 1, 0, 1, 0, 0
10980, 365.967, 0.878074, 1, 0, 0.51076, 0, 0, 1.05112, 0, 1.19628, 1.64849, 0.689443, 0, 0, 0, 1.41453, 0, 0, 1, 0, 1, 0, 0
10981, 366, 0.860429, 1, 0, 0, 0, 0, 0.901024, 0.589208, 1.04981, 1.53404, 0.772228, 0, 0, 0, 1.04608, 0, 0, 1, 0, 1, 0, 0
10982, 366.033, 0.850812, 1, 0, 0, 0, 0, 0.789157, 0, 0.915145, 1.43169, 0.628046, 0, 0, 0, 0.739484, 0, 0, 1, 0, 1, 0, 0
10983, 366.067, 0.824152, 1, 0, 0, 0, 0, 0.746086, 0, 0.909208, 1.31465, 0, 0, 0, 0, 0.50038, 0, 0, 1, 0, 1, 0, 0
10984, 366.1, 0.824699, 1, 0, 0, 0, 0, 0.698364, 0, 0.767945, 1.3326, 0, 0, 0, 0, 0.510539, 0, 0, 1, 0, 1, 0, 0
10985, 366.133, 0.823684, 1, 0, 0, 0, 0, 0.738293, 0.804446, 0.818328, 1.49206, 0, 0, 0, 0, 0.687976, 0, 0, 1, 0, 1, 0, 0
10986, 366.167, 0.856112, 1, 0, 0.818532, 0.59967, 0, 0.862142, 0.823332, 0.963122, 1.681, 0, 0, 0, 0, 1.22371, 0, 0, 1, 0, 1, 0, 0
10987, 366.2, 0.855259, 1, 0, 0.514074, 0.527361, 0, 1.00277, 0.5612, 1.05672, 1.66325, 0, 0, 0, 0, 1.8443, 0, 0, 1, 0, 1, 0, 1
10988, 366.233, 0.873406, 1, 0, 0.895318, 0.643609, 0, 1.12231, 0.555762, 1.16122, 1.70878, 0.555765, 0, 0, 0, 1.49, 0, 0, 1, 0, 1, 0, 1
10989, 366.267, 0.855443, 1, 0, 0, 0, 0, 1.3291, 0, 1.40871, 1.88179, 0.616153, 0, 0, 0, 1.04927, 0, 0, 1, 0, 1, 0, 1
10990, 366.3, 0.851617, 1, 0, 0, 0, 0, 1.33664, 0, 1.44204, 1.94944, 0, 0, 0, 0, 1.25743, 0, 0, 1, 0, 1, 0, 1
10991, 366.333, 0.864205, 1, 0, 0, 0, 0, 1.46598, 0, 1.55863, 2.09596, 0.527385, 0, 0, 0, 0.588936, 0, 0, 1, 0, 1, 0, 1
10992, 366.367, 0.864451, 1, 0, 0, 0, 0, 1.47249, 0, 1.58646, 2.08732, 0.539054, 0, 0, 0, 0.673624, 0, 0, 1, 0, 1, 0, 1
10993, 366.4, 0.897028, 1, 0, 0, 0.56542, 0, 1.45486, 0, 1.54952, 2.20531, 0.853855, 0, 0, 0, 1.59455, 0, 0, 1, 0, 1, 0, 0
10994, 366.433, 0.910475, 1, 0, 0, 0, 0, 1.62034, 0, 1.77211, 2.38641, 0.831984, 0, 0, 0, 1.08214, 0, 0, 1, 0, 1, 0, 0
10995, 366.467, 0.912986, 1, 0, 0, 0, 0, 1.68545, 0, 1.79563, 2.50509, 0.90385, 0, 0, 0, 1.51709, 0, 0, 1, 0, 1, 0, 0
10996, 366.5, 0.912831, 1, 0, 0, 0, 0, 1.73834, 0, 1.82905, 2.53745, 1.11504, 0, 0, 0, 1.20753, 0, 0, 1, 0, 1, 0, 0
10997, 366.533, 0.917411, 1, 0, 0, 0, 0, 1.83448, 0, 1.9056, 2.57331, 1.04739, 0, 0, 0, 1.65604, 0, 0, 1, 0, 1, 0, 0
10998, 366.567, 0.926543, 1, 0, 0, 0, 0, 1.88261, 0, 2.03323, 2.62844, 1.00947, 0, 0, 0, 2.03837, 0, 0, 1, 0, 1, 0, 0
10999, 366.6, 0.925965, 1, 0, 0, 0, 0, 1.82844, 0, 1.93206, 2.5942, 0.909839, 0, 0, 0, 2.3185, 0, 0, 1, 0, 1, 0, 0
11000, 366.633, 0.934427, 1, 0, 0, 0, 0, 1.88496, 0, 2.02034, 2.61301, 0.927294, 0, 0, 0, 2.66423, 0, 0, 1, 0, 1, 0, 0
11001, 366.667, 0.933128, 1, 0, 0, 0, 0, 1.9988, 0, 2.1354, 2.6681, 1.05362, 0, 0, 0, 1.93688, 0, 0, 1, 0, 1, 0, 0
11002, 366.7, 0.937792, 1, 0, 0, 0, 0, 2.00757, 0, 2.19938, 2.77228, 1.1308, 0, 0, 0, 2.51211, 0, 0, 1, 0, 1, 0, 0
11003, 366.733, 0.936262, 1, 0, 0, 0, 0, 2.06978, 0, 2.28572, 2.89985, 1.04301, 0, 0, 0, 2.40099, 0, 0, 1, 0, 1, 0, 0
11004, 366.767, 0.936683, 1, 0, 0, 0, 0, 2.06788, 0, 2.28484, 2.91389, 1.04468, 0, 0, 0, 2.41864, 0, 0, 1, 0, 1, 0, 0
11005, 366.8, 0.937649, 1, 0, 0, 0, 0, 2.11491, 0, 2.25695, 2.68797, 1.03011, 0, 0, 0, 2.85025, 0, 0, 1, 0, 1, 0, 0
11006, 366.833, 0.939739, 1, 0, 0, 0, 0, 2.12759, 0, 2.22588, 2.76358, 1.20894, 0, 0, 0, 2.54782, 0, 0, 1, 0, 1, 0, 0
11007, 366.867, 0.941458, 1, 0, 0, 0, 0, 2.05991, 0, 2.21081, 2.73409, 1.22646, 0, 0, 0, 2.90341, 0, 0, 1, 0, 1, 0, 0
11008, 366.9, 0.939182, 1, 0, 0, 0, 0, 2.04959, 0, 2.23159, 2.82726, 1.31934, 0, 0, 0, 2.45348, 0, 0, 1, 0, 1, 0, 0
11009, 366.933, 0.943229, 1, 0, 0, 0, 0, 2.04138, 0, 2.22517, 2.74214, 1.26086, 0, 0, 0, 2.22925, 0, 0, 1, 0, 1, 0, 0
11010, 366.967, 0.941843, 1, 0, 0, 0, 0, 2.11579, 0, 2.30601, 2.80654, 1.37859, 0, 0, 0, 2.43936, 0, 0, 1, 0, 1, 0, 0
11011, 367, 0.941476, 1, 0, 0, 0, 0, 2.1625, 0, 2.37569, 2.90261, 1.29653, 0, 0, 0, 1.92307, 0, 0, 1, 0, 1, 0, 0
11012, 367.033, 0.947884, 1, 0, 0, 0, 0, 2.12212, 0, 2.34253, 2.69391, 1.26892, 0, 0, 0, 2.24667, 0, 0, 1, 0, 1, 0, 0
11013, 367.067, 0.944335, 1, 0, 0, 0, 0, 2.10956, 0, 2.35284, 2.7706, 1.54718, 0, 0, 0, 1.87355, 0, 0, 1, 0, 1, 0, 0
11014, 367.1, 0.94893, 1, 0, 0, 0, 0, 2.13032, 0, 2.33731, 2.71758, 1.53958, 0, 0, 0, 2.39294, 0, 0, 1, 0, 1, 0, 0
11015, 367.133, 0.946056, 1, 0, 0, 0, 0, 2.14612, 0, 2.42046, 2.92603, 1.50771, 0, 0, 0, 1.9631, 0, 0, 1, 0, 1, 0, 0
