frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
15872, 529.033, 0.88455, 1, -0.0581876, 0.324931, -0.943946, -0.276732, 0.332283, -0.901669, -0.0894903, 0.558295, -0.824802, -0.303577, 0.568904, -0.764323
15873, 529.067, 0.87991, 1, -0.049546, 0.335756, -0.940645, -0.266682, 0.332565, -0.904589, -0.0792602, 0.565675, -0.82081, -0.293263, 0.567653, -0.769264
15874, 529.1, 0.878753, 1, -0.0457557, 0.339757, -0.9394, -0.260744, 0.339717, -0.903662, -0.0732135, 0.570934, -0.817725, -0.284827, 0.576439, -0.765892
15875, 529.133, 0.882012, 1, -0.0465322, 0.331729, -0.942226, -0.254687, 0.330906, -0.908645, -0.0709417, 0.561236, -0.82461, -0.276103, 0.566708, -0.776279
15876, 529.167, 0.882713, 1, -0.0482025, 0.330831, -0.942458, -0.256019, 0.329728, -0.908699, -0.0724981, 0.560508, -0.824969, -0.277367, 0.565541, -0.776679
15877, 529.2, 0.867427, 1, -0.0211241, 0.333804, -0.942406, -0.235712, 0.355006, -0.90466, -0.0492105, 0.563071, -0.824942, -0.258345, 0.589044, -0.765693
15878, 529.233, 0.868845, 1, -0.0250383, 0.346725, -0.937633, -0.216798, 0.354516, -0.90957, -0.0499825, 0.575657, -0.816162, -0.238232, 0.58977, -0.771632
15879, 529.267, 0.875639, 1, -0.0436433, 0.338365, -0.940002, -0.239538, 0.350564, -0.905387, -0.0723797, 0.569842, -0.818561, -0.263762, 0.58679, -0.765576
15880, 529.3, 0.872732, 1, -0.0351688, 0.328447, -0.943867, -0.254325, 0.341398, -0.904857, -0.0645481, 0.563715, -0.823443, -0.278746, 0.581691, -0.764157
15881, 529.333, 0.87207, 1, -0.0257341, 0.330034, -0.943618, -0.24773, 0.34883, -0.903851, -0.0554248, 0.568026, -0.821142, -0.271809, 0.59147, -0.759133
15882, 529.367, 0.877594, 1, -0.0200946, 0.335775, -0.941728, -0.251863, 0.344693, -0.904296, -0.0471719, 0.574375, -0.817232, -0.27436, 0.589913, -0.759427
15883, 529.4, 0.876269, 1, -0.0333723, 0.334952, -0.941644, -0.236964, 0.351755, -0.905603, -0.0603555, 0.573776, -0.816786, -0.258863, 0.595399, -0.760585
15884, 529.433, 0.883952, 1, -0.0257385, 0.326524, -0.944839, -0.238532, 0.35126, -0.905383, -0.0521536, 0.56976, -0.820155, -0.25891, 0.598682, -0.757987
15885, 529.467, 0.885037, 1, -0.0201755, 0.31794, -0.947896, -0.258796, 0.349235, -0.900588, -0.0479574, 0.560004, -0.827101, -0.279276, 0.595152, -0.753525
15886, 529.5, 0.874043, 1, -0.0196703, 0.333898, -0.942404, -0.252245, 0.335778, -0.907538, -0.047927, 0.575209, -0.816602, -0.276593, 0.584894, -0.762493
15887, 529.533, 0.880593, 1, -0.0116168, 0.321655, -0.946786, -0.258765, 0.332927, -0.906753, -0.0405465, 0.561939, -0.826184, -0.282531, 0.580524, -0.763655
15888, 529.567, 0.881192, 1, -0.0340151, 0.312148, -0.949424, -0.229928, 0.340736, -0.91161, -0.0649933, 0.555784, -0.828782, -0.254479, 0.587783, -0.767953
15889, 529.6, 0.87679, 1, 0.00323101, 0.309882, -0.950769, -0.23198, 0.340668, -0.911115, -0.028932, 0.550827, -0.834118, -0.257083, 0.587399, -0.767379
15890, 529.633, 0.880349, 1, -0.00669716, 0.311182, -0.950327, -0.25144, 0.335046, -0.908032, -0.0355226, 0.551775, -0.833236, -0.273821, 0.58198, -0.765716
15891, 529.667, 0.881019, 1, -0.0266167, 0.314891, -0.948755, -0.249176, 0.346739, -0.904258, -0.0569267, 0.557755, -0.828051, -0.272198, 0.593043, -0.757765
15892, 529.7, 0.871018, 1, -0.0308339, 0.302111, -0.952774, -0.255954, 0.335695, -0.90653, -0.0610671, 0.544397, -0.836602, -0.278713, 0.581357, -0.764423
15893, 529.733, 0.883927, 1, -0.0484394, 0.306883, -0.950514, -0.254739, 0.335783, -0.90684, -0.0760255, 0.551053, -0.831, -0.275626, 0.582948, -0.764331
15894, 529.767, 0.876298, 1, -0.0244641, 0.320908, -0.946794, -0.26397, 0.336922, -0.903772, -0.0529277, 0.559974, -0.826818, -0.286657, 0.582154, -0.760871
15895, 529.8, 0.875487, 1, -0.0233554, 0.331644, -0.943116, -0.238908, 0.337084, -0.910658, -0.0507547, 0.570149, -0.819972, -0.262353, 0.583032, -0.768924
15896, 529.833, 0.875414, 1, -0.0167351, 0.327106, -0.944839, -0.256577, 0.3338, -0.907053, -0.0468253, 0.564679, -0.823981, -0.281954, 0.579252, -0.764833
15897, 529.867, 0.871993, 1, -0.0289071, 0.324342, -0.945498, -0.242836, 0.339738, -0.90863, -0.0573367, 0.565223, -0.822943, -0.265977, 0.586688, -0.764888
15898, 529.9, 0.871556, 1, -0.0528853, 0.321789, -0.945333, -0.270672, 0.342534, -0.899671, -0.0827298, 0.562865, -0.822398, -0.29397, 0.587694, -0.753789
15899, 529.933, 0.869654, 1, -0.0656745, 0.318844, -0.945529, -0.266454, 0.345692, -0.899722, -0.0938783, 0.564345, -0.820184, -0.28749, 0.594161, -0.751214
15900, 529.967, 0.869309, 1, -0.0627332, 0.323106, -0.944281, -0.274841, 0.338561, -0.899911, -0.0959619, 0.569871, -0.816112, -0.30172, 0.589585, -0.749236
15901, 530, 0.874774, 1, -0.0427944, 0.324963, -0.944758, -0.3027, 0.320948, -0.897421, -0.0750316, 0.569584, -0.818501, -0.330011, 0.574006, -0.749407
15902, 530.033, 0.883431, 1, -0.0526324, 0.312808, -0.948357, -0.251903, 0.351497, -0.901662, -0.0843247, 0.56003, -0.82417, -0.27481, 0.600991, -0.750526
15903, 530.067, 0.869526, 1, -0.060745, 0.309172, -0.949064, -0.270996, 0.336297, -0.901923, -0.0966292, 0.55859, -0.823796, -0.298936, 0.588908, -0.750883
15904, 530.1, 0.867325, 1, -0.0622919, 0.310854, -0.948414, -0.28439, 0.342858, -0.895305, -0.097136, 0.559364, -0.823211, -0.310243, 0.594006, -0.742231
15905, 530.133, 0.861361, 1, -0.0819337, 0.312922, -0.946238, -0.312793, 0.341639, -0.886253, -0.118364, 0.563415, -0.817652, -0.33977, 0.593693, -0.729441
15906, 530.167, 0.866618, 1, -0.0764578, 0.307184, -0.948574, -0.302612, 0.334046, -0.892659, -0.113287, 0.557085, -0.822692, -0.330538, 0.586492, -0.73944
15907, 530.2, 0.873784, 1, -0.0813346, 0.30787, -0.947945, -0.289369, 0.335348, -0.896553, -0.119319, 0.557125, -0.821812, -0.318799, 0.586793, -0.744339
15908, 530.233, 0.880611, 1, -0.0466945, 0.318599, -0.946739, -0.24223, 0.354087, -0.903298, -0.0787064, 0.561064, -0.824022, -0.266095, 0.599518, -0.754832
15909, 530.267, 0.882902, 1, -0.0240452, 0.322826, -0.946153, -0.217721, 0.351285, -0.910602, -0.0541387, 0.560358, -0.826479, -0.24122, 0.5938, -0.767603
15910, 530.3, 0.87611, 1, -0.0320722, 0.317043, -0.947869, -0.216448, 0.350283, -0.911292, -0.0575806, 0.554122, -0.830442, -0.235192, 0.591435, -0.771291
15911, 530.333, 0.878811, 1, -0.0237444, 0.305459, -0.951909, -0.232393, 0.335994, -0.912744, -0.0458176, 0.542189, -0.839007, -0.247931, 0.578493, -0.777095
15912, 530.367, 0.880393, 1, -0.0135332, 0.310167, -0.950586, -0.224577, 0.338991, -0.913592, -0.0350786, 0.54617, -0.83694, -0.239902, 0.581434, -0.77742
15913, 530.4, 0.8881, 1, -0.0438868, 0.29794, -0.953575, -0.218005, 0.355917, -0.908734, -0.0690474, 0.540091, -0.83877, -0.233691, 0.598131, -0.766569
15914, 530.433, 0.886411, 1, -0.0159821, 0.325555, -0.945388, -0.225178, 0.347752, -0.910145, -0.0402674, 0.563404, -0.8252, -0.243669, 0.592416, -0.767898
15915, 530.467, 0.877803, 1, -0.0256021, 0.30788, -0.951081, -0.23423, 0.345974, -0.908536, -0.0567899, 0.550146, -0.833135, -0.257199, 0.592331, -0.76354
15916, 530.5, 0.877807, 1, -0.053904, 0.321436, -0.945396, -0.245909, 0.336324, -0.909074, -0.0813411, 0.564549, -0.821382, -0.26807, 0.584943, -0.765494
15917, 530.533, 0.872248, 1, -0.0446855, 0.318452, -0.946885, -0.235922, 0.344088, -0.908815, -0.0733988, 0.5612, -0.824419, -0.258175, 0.591174, -0.764107
15918, 530.567, 0.872319, 1, -0.0272233, 0.316494, -0.948204, -0.225542, 0.34258, -0.912014, -0.0565567, 0.558395, -0.827645, -0.248347, 0.590073, -0.768204
15919, 530.6, 0.876666, 1, -0.0239912, 0.305911, -0.951758, -0.233615, 0.340478, -0.910768, -0.0520451, 0.546818, -0.835632, -0.253976, 0.58672, -0.768932
15920, 530.633, 0.881736, 1, -0.0379167, 0.318326, -0.947223, -0.249034, 0.330123, -0.910495, -0.0660083, 0.561106, -0.825108, -0.271946, 0.580133, -0.767783
15921, 530.667, 0.882705, 1, -0.0342928, 0.310472, -0.949964, -0.227262, 0.34115, -0.912123, -0.0657047, 0.553657, -0.830148, -0.251444, 0.589011, -0.768011
15922, 530.7, 0.882199, 1, -0.0153106, 0.315622, -0.948761, -0.229284, 0.358025, -0.905122, -0.0446391, 0.558098, -0.828573, -0.249646, 0.605018, -0.756063
15923, 530.733, 0.884533, 1, -0.0185461, 0.311153, -0.950179, -0.250043, 0.326916, -0.911375, -0.0506147, 0.553711, -0.831169, -0.275998, 0.57772, -0.768157
15924, 530.767, 0.8811, 1, -0.0143831, 0.326216, -0.945186, -0.245184, 0.338927, -0.908302, -0.0468587, 0.565434, -0.823461, -0.271885, 0.586863, -0.762673
15925, 530.8, 0.877463, 1, -0.0447775, 0.320786, -0.946092, -0.220237, 0.345003, -0.912397, -0.0734394, 0.562109, -0.823796, -0.242804, 0.591102, -0.769184
15926, 530.833, 0.888093, 1, -0.0400645, 0.311773, -0.949311, -0.241596, 0.344845, -0.907035, -0.0711445, 0.552503, -0.830469, -0.264842, 0.589904, -0.762805
15927, 530.867, 0.885546, 1, -0.0203184, 0.309766, -0.950596, -0.235009, 0.347047, -0.907926, -0.0540429, 0.551587, -0.832365, -0.26019, 0.593726, -0.76144
15928, 530.9, 0.88282, 1, -0.00643055, 0.30237, -0.953169, -0.242846, 0.325348, -0.913879, -0.0420564, 0.542118, -0.839249, -0.271474, 0.57317, -0.773161
15929, 530.933, 0.87048, 1, -0.00361807, 0.312746, -0.94983, -0.229362, 0.336353, -0.913378, -0.0363644, 0.551805, -0.83318, -0.25535, 0.583574, -0.770868
15930, 530.967, 0.878183, 1, -0.0173784, 0.313271, -0.949505, -0.216691, 0.349208, -0.911646, -0.0511425, 0.55281, -0.831736, -0.242515, 0.593695, -0.767276
15931, 531, 0.879856, 1, -0.0399518, 0.309215, -0.950153, -0.240041, 0.338666, -0.909772, -0.0756146, 0.551056, -0.831035, -0.268113, 0.585132, -0.765334
15932, 531.033, 0.876045, 1, -0.0151685, 0.310902, -0.950321, -0.225426, 0.342486, -0.912078, -0.0479795, 0.548247, -0.834939, -0.250637, 0.586173, -0.770442
15933, 531.067, 0.880885, 1, -0.0316956, 0.312421, -0.949415, -0.245194, 0.334809, -0.909826, -0.0652996, 0.552753, -0.830783, -0.272051, 0.58132, -0.766847
15934, 531.1, 0.876876, 1, -0.0197408, 0.297571, -0.954496, -0.238736, 0.330776, -0.913013, -0.0559562, 0.537409, -0.841463, -0.266918, 0.576288, -0.772429
15935, 531.133, 0.877432, 1, -0.0331648, 0.296281, -0.954525, -0.235221, 0.32898, -0.914573, -0.0692904, 0.536758, -0.840886, -0.263587, 0.574283, -0.775062
15936, 531.167, 0.874849, 1, -0.0329818, 0.296753, -0.954384, -0.232337, 0.330565, -0.914738, -0.0679106, 0.537656, -0.840425, -0.259483, 0.576168, -0.775048
15937, 531.2, 0.873014, 1, -0.0290134, 0.337353, -0.940931, -0.255907, 0.328284, -0.909253, -0.0583063, 0.573467, -0.817151, -0.282255, 0.574839, -0.768044
15938, 531.233, 0.874121, 1, -0.0267506, 0.316827, -0.948106, -0.260255, 0.324785, -0.909276, -0.0595355, 0.555758, -0.82921, -0.287785, 0.572005, -0.768108
15939, 531.267, 0.875161, 1, -0.0400618, 0.320431, -0.946424, -0.250175, 0.333226, -0.90905, -0.0702231, 0.558189, -0.826737, -0.274981, 0.577811, -0.768453
15940, 531.3, 0.87401, 1, -0.0285523, 0.317781, -0.947734, -0.224545, 0.343873, -0.911774, -0.0611502, 0.556644, -0.828497, -0.250499, 0.588145, -0.768983
15941, 531.333, 0.877033, 1, -0.0499724, 0.326712, -0.943802, -0.239716, 0.342461, -0.908437, -0.0830031, 0.568127, -0.818745, -0.267174, 0.589037, -0.762662
15942, 531.367, 0.880603, 1, -0.0387363, 0.303233, -0.952129, -0.241162, 0.346276, -0.906606, -0.0721963, 0.546819, -0.834133, -0.265609, 0.59244, -0.76057
15943, 531.4, 0.874205, 1, -0.0413364, 0.324173, -0.945094, -0.230516, 0.347555, -0.908883, -0.0728823, 0.564646, -0.822109, -0.255852, 0.5925, -0.763861
15944, 531.433, 0.875006, 1, -0.0404183, 0.322153, -0.945824, -0.237591, 0.350941, -0.905754, -0.0683935, 0.561988, -0.824313, -0.258643, 0.595088, -0.760904
15945, 531.467, 0.878256, 1, -0.0429903, 0.311102, -0.949404, -0.240471, 0.352944, -0.904215, -0.0772755, 0.552986, -0.829599, -0.266026, 0.596678, -0.757103
15946, 531.5, 0.879469, 1, -0.0363752, 0.32417, -0.945299, -0.234694, 0.338829, -0.911106, -0.0661367, 0.564578, -0.822725, -0.259379, 0.585063, -0.76839
15947, 531.533, 0.881276, 1, -0.0264756, 0.319068, -0.947362, -0.25671, 0.346678, -0.902172, -0.0560806, 0.558198, -0.82781, -0.279065, 0.59089, -0.756949
15948, 531.567, 0.880358, 1, -0.0259091, 0.320309, -0.946959, -0.255243, 0.347685, -0.902201, -0.0563196, 0.559512, -0.826906, -0.278371, 0.592025, -0.756317
15949, 531.6, 0.881095, 1, -0.0447129, 0.311415, -0.949221, -0.226471, 0.331232, -0.915967, -0.0758932, 0.555632, -0.827957, -0.252225, 0.579995, -0.774589
15950, 531.633, 0.883346, 1, -0.0306674, 0.321765, -0.946323, -0.248958, 0.33572, -0.908467, -0.0610299, 0.560914, -0.825622, -0.27389, 0.581482, -0.76607
15951, 531.667, 0.880479, 1, -0.0436256, 0.319365, -0.946627, -0.233436, 0.338528, -0.911541, -0.0712479, 0.561076, -0.824692, -0.255589, 0.58537, -0.769426
15952, 531.7, 0.878165, 1, -0.0267317, 0.310057, -0.950342, -0.234951, 0.338195, -0.911275, -0.0582245, 0.551511, -0.832133, -0.259562, 0.584694, -0.768609
15953, 531.733, 0.879455, 1, -0.0265853, 0.302215, -0.952869, -0.217305, 0.328511, -0.919162, -0.0595154, 0.545257, -0.836153, -0.243977, 0.576679, -0.77969
15954, 531.767, 0.883897, 1, -0.0145509, 0.301592, -0.953326, -0.220234, 0.318226, -0.922079, -0.0454905, 0.543386, -0.838249, -0.246062, 0.567433, -0.785795
15955, 531.8, 0.886408, 1, -0.0412386, 0.289621, -0.956252, -0.206906, 0.32857, -0.921538, -0.0764341, 0.533629, -0.842258, -0.234635, 0.575058, -0.783744
15956, 531.833, 0.884846, 1, -0.0364145, 0.28888, -0.956672, -0.21688, 0.321851, -0.921615, -0.0718443, 0.533063, -0.84302, -0.245346, 0.569699, -0.784378
15957, 531.867, 0.885823, 1, -0.0301198, 0.288401, -0.957036, -0.215745, 0.323447, -0.921323, -0.0659536, 0.533652, -0.843129, -0.24427, 0.572495, -0.782676
15958, 531.9, 0.891162, 1, -0.0151491, 0.279721, -0.959962, -0.237473, 0.312518, -0.919749, -0.0527676, 0.524179, -0.849972, -0.267424, 0.562515, -0.782343
15959, 531.933, 0.888808, 1, -0.0154606, 0.28945, -0.957068, -0.240643, 0.309905, -0.91981, -0.0481591, 0.533002, -0.844742, -0.267304, 0.56066, -0.783715
15960, 531.967, 0.889416, 1, -0.0193653, 0.291331, -0.956426, -0.24252, 0.308317, -0.91985, -0.0514749, 0.535093, -0.843224, -0.269012, 0.559456, -0.783991
15961, 532, 0.889665, 1, -0.0259292, 0.298147, -0.954168, -0.210166, 0.321187, -0.923401, -0.0589546, 0.539972, -0.839616, -0.237601, 0.568417, -0.787685
15962, 532.033, 0.885615, 1, -0.0223422, 0.286557, -0.957803, -0.207785, 0.317662, -0.925157, -0.0547583, 0.526361, -0.848496, -0.233802, 0.562407, -0.793118
15963, 532.067, 0.882969, 1, 0.0161412, 0.295885, -0.955087, -0.172187, 0.320174, -0.931579, -0.0191682, 0.531773, -0.84667, -0.202379, 0.563081, -0.801238
15964, 532.1, 0.888766, 1, 0.0281374, 0.305024, -0.951929, -0.173726, 0.294211, -0.939819, -0.00196513, 0.535739, -0.844381, -0.202834, 0.537275, -0.818654
15965, 532.133, 0.884401, 1, 0.0309497, 0.299022, -0.953744, -0.171046, 0.311176, -0.934833, -0.00195293, 0.530758, -0.847521, -0.200337, 0.55251, -0.809072
15966, 532.167, 0.882726, 1, 0.0291658, 0.295272, -0.954968, -0.171789, 0.301567, -0.937841, -0.00516021, 0.52749, -0.849545, -0.203151, 0.543851, -0.814221
15967, 532.2, 0.891409, 1, 0.0305238, 0.295353, -0.954901, -0.17507, 0.310751, -0.934229, -0.0017968, 0.530692, -0.847563, -0.203446, 0.555007, -0.806583
15968, 532.233, 0.889364, 1, 0.0321876, 0.294265, -0.955182, -0.168671, 0.301109, -0.938554, 0.00316917, 0.529844, -0.848089, -0.194905, 0.54683, -0.814242
15969, 532.267, 0.889932, 1, 0.0158228, 0.294454, -0.955535, -0.169247, 0.314502, -0.934047, -0.0108965, 0.53064, -0.847527, -0.19186, 0.55804, -0.807329
15970, 532.3, 0.890439, 1, 0.0176225, 0.286192, -0.95801, -0.161921, 0.305381, -0.938362, -0.0138832, 0.523114, -0.852149, -0.189467, 0.549383, -0.813806
15971, 532.333, 0.889411, 1, 0.0221811, 0.280959, -0.959463, -0.170616, 0.291574, -0.941209, -0.00945861, 0.516539, -0.856212, -0.199081, 0.535993, -0.820414
15972, 532.367, 0.889453, 1, 0.0246903, 0.280818, -0.959444, -0.173416, 0.292745, -0.940334, -0.00699576, 0.516534, -0.856238, -0.201729, 0.537389, -0.818852
15973, 532.4, 0.893482, 1, 0.00417105, 0.282968, -0.95912, -0.167053, 0.303291, -0.938141, -0.0253993, 0.520926, -0.853224, -0.192548, 0.547643, -0.814255
15974, 532.433, 0.891269, 1, 0.0334167, 0.286703, -0.957437, -0.1577, 0.323169, -0.933109, 0.00398979, 0.521291, -0.853369, -0.18125, 0.564203, -0.805496
15975, 532.467, 0.883911, 1, 0.0382164, 0.295303, -0.954639, -0.159322, 0.33441, -0.928863, 0.0116138, 0.527549, -0.849446, -0.179757, 0.573256, -0.799415
15976, 532.5, 0.877802, 1, 0.0459425, 0.308915, -0.949979, -0.160816, 0.330245, -0.930095, 0.0201485, 0.538739, -0.842232, -0.18238, 0.569305, -0.801641
15977, 532.533, 0.88014, 1, 0.0538942, 0.297432, -0.953221, -0.165133, 0.31538, -0.934487, 0.0259519, 0.528138, -0.848762, -0.189108, 0.556617, -0.80896
15978, 532.567, 0.883278, 1, 0.0171419, 0.318449, -0.947785, -0.160082, 0.322348, -0.932987, -0.00969406, 0.548371, -0.836179, -0.184698, 0.561035, -0.806924
15979, 532.6, 0.886754, 1, 0.0508737, 0.303048, -0.951616, -0.17222, 0.319515, -0.9318, 0.0236943, 0.531317, -0.846842, -0.19557, 0.558143, -0.806368
15980, 532.633, 0.880135, 1, 0.0344916, 0.304862, -0.951772, -0.16991, 0.330847, -0.928263, 0.00916822, 0.535158, -0.844703, -0.190499, 0.568958, -0.799999
15981, 532.667, 0.885385, 1, 0.0113112, 0.288912, -0.957289, -0.16239, 0.322078, -0.932682, -0.0155634, 0.521522, -0.853096, -0.18406, 0.559665, -0.808021
15982, 532.7, 0.883318, 1, 0.0119603, 0.290609, -0.956767, -0.166761, 0.304945, -0.937656, -0.0141915, 0.521961, -0.852851, -0.189637, 0.543852, -0.817474
15983, 532.733, 0.873288, 1, 0.011312, 0.298191, -0.954439, -0.162815, 0.316945, -0.934365, -0.016566, 0.529667, -0.848044, -0.186924, 0.555071, -0.810528
15984, 532.767, 0.881979, 1, 0.0311294, 0.304999, -0.951844, -0.165566, 0.327547, -0.930216, 0.00545911, 0.532272, -0.846556, -0.186943, 0.56282, -0.805162
15985, 532.8, 0.886023, 1, 0.0310808, 0.31445, -0.948765, -0.162049, 0.303837, -0.938841, 0.00698676, 0.54091, -0.841052, -0.185482, 0.542214, -0.819512
15986, 532.833, 0.887272, 1, 0.0347472, 0.316967, -0.9478, -0.183837, 0.326047, -0.927306, 0.0110793, 0.541391, -0.840698, -0.204406, 0.560781, -0.802336
15987, 532.867, 0.882347, 1, 0.0191441, 0.322446, -0.946394, -0.187823, 0.317289, -0.929543, -0.00183014, 0.547135, -0.837043, -0.207281, 0.552957, -0.807015
15988, 532.9, 0.889095, 1, 0.025704, 0.324109, -0.94567, -0.174676, 0.331784, -0.927042, 0.00581305, 0.548787, -0.835942, -0.191877, 0.566149, -0.80166
15989, 532.933, 0.887321, 1, 0.0206425, 0.309373, -0.950717, -0.179441, 0.330724, -0.926511, -0.0024878, 0.535217, -0.844711, -0.198257, 0.564541, -0.801241
15990, 532.967, 0.886529, 1, -0.0389237, 0.339708, -0.939725, -0.222066, 0.341598, -0.913235, -0.0591228, 0.570192, -0.819381, -0.239463, 0.579582, -0.778936
15991, 533, 0.882333, 1, -0.0409798, 0.335314, -0.941215, -0.249251, 0.358828, -0.899509, -0.0614287, 0.566621, -0.821686, -0.263603, 0.595601, -0.758797
15992, 533.033, 0.873712, 1, -0.0400591, 0.328401, -0.943689, -0.263808, 0.332173, -0.905575, -0.0625995, 0.56323, -0.823926, -0.282151, 0.575528, -0.767566
15993, 533.067, 0.88677, 1, -0.0206689, 0.329664, -0.943872, -0.254161, 0.349997, -0.901612, -0.0485155, 0.561493, -0.826058, -0.275397, 0.589571, -0.759317
15994, 533.1, 0.888987, 1, 0.000414892, 0.31188, -0.950121, -0.240621, 0.350512, -0.90512, -0.0273371, 0.542941, -0.839326, -0.259725, 0.589019, -0.765245
15995, 533.133, 0.886897, 1, -0.0155736, 0.334763, -0.942174, -0.235649, 0.351241, -0.906146, -0.0421883, 0.563752, -0.824866, -0.256472, 0.58917, -0.766225
15996, 533.167, 0.886041, 1, -0.00164597, 0.347253, -0.93777, -0.199369, 0.346659, -0.916559, -0.0282451, 0.572419, -0.819475, -0.223133, 0.582857, -0.781339
15997, 533.2, 0.893708, 1, 0.013843, 0.35532, -0.934642, -0.197233, 0.31923, -0.926926, -0.0103422, 0.571776, -0.820345, -0.22303, 0.551804, -0.803598
15998, 533.233, 0.89348, 1, 0.0235488, 0.356567, -0.933973, -0.179875, 0.315803, -0.931619, -0.00239406, 0.572068, -0.820202, -0.208235, 0.54808, -0.81009
15999, 533.267, 0.890608, 1, 0.0181116, 0.358405, -0.93339, -0.17644, 0.32357, -0.929608, -0.00487371, 0.573023, -0.819525, -0.201281, 0.553854, -0.807918
16000, 533.3, 0.898439, 1, 0.0229517, 0.34798, -0.937221, -0.180338, 0.336607, -0.924215, -0.000605633, 0.564863, -0.825184, -0.202888, 0.566568, -0.798647
16001, 533.333, 0.90019, 1, 0.0313523, 0.346362, -0.937577, -0.169242, 0.329992, -0.928689, 0.00604042, 0.562666, -0.826662, -0.194265, 0.560133, -0.805303
16002, 533.367, 0.905361, 1, 0.0154059, 0.330593, -0.943648, -0.163965, 0.326662, -0.93081, -0.00946076, 0.55096, -0.834478, -0.187317, 0.557859, -0.808521
16003, 533.4, 0.899953, 1, 0.00948202, 0.328078, -0.944603, -0.172166, 0.334975, -0.926364, -0.0186512, 0.551937, -0.833677, -0.197352, 0.567786, -0.799169
16004, 533.433, 0.901721, 1, 0.0283894, 0.324059, -0.945611, -0.170825, 0.336883, -0.92592, 0.00269236, 0.546239, -0.837625, -0.192929, 0.568907, -0.799452
16005, 533.467, 0.907751, 1, 0.0150048, 0.317501, -0.948139, -0.167421, 0.333409, -0.927798, -0.0113149, 0.540368, -0.841353, -0.189957, 0.56451, -0.803272
16006, 533.5, 0.903223, 1, 0.0206488, 0.356221, -0.934174, -0.173701, 0.320361, -0.931234, 0.000769236, 0.570757, -0.821119, -0.19559, 0.550185, -0.811814
16007, 533.533, 0.902113, 1, 0.00118817, 0.39539, -0.918513, -0.203792, 0.334852, -0.919969, -0.0120335, 0.603479, -0.797288, -0.221507, 0.561003, -0.797628
16008, 533.567, 0.898721, 1, 0.141957, 0.425975, -0.893529, -0.236316, 0.430408, -0.871151, 0.134797, 0.612391, -0.778978, -0.23959, 0.64201, -0.728299
16009, 533.6, 0.895131, 1, 0.172137, 0.428202, -0.887137, -0.265909, 0.436491, -0.859516, 0.164464, 0.610257, -0.774944, -0.268729, 0.646686, -0.71385
16010, 533.633, 0.89281, 1, 0.118666, 0.4318, -0.894129, -0.204519, 0.392714, -0.896632, 0.110703, 0.618892, -0.777636, -0.214393, 0.607027, -0.765215
16011, 533.667, 0.908493, 1, 0.0238485, 0.452117, -0.89164, -0.212389, 0.361799, -0.90774, 0.0189122, 0.64261, -0.76596, -0.225249, 0.577378, -0.784791
16012, 533.7, 0.909193, 1, -0.0559987, 0.421656, -0.905025, -0.229952, 0.373549, -0.898656, -0.0655842, 0.624166, -0.778534, -0.242632, 0.589467, -0.770493
16013, 533.733, 0.90393, 1, 0.00451709, 0.391209, -0.920291, -0.231107, 0.370856, -0.899475, -0.0131622, 0.594388, -0.804071, -0.248044, 0.587679, -0.770135
16014, 533.767, 0.899659, 1, -0.0156229, 0.381753, -0.924132, -0.209616, 0.362928, -0.907934, -0.0332906, 0.588345, -0.807925, -0.226955, 0.580931, -0.781672
16015, 533.8, 0.909208, 1, -0.0402998, 0.379733, -0.924218, -0.233337, 0.365135, -0.901238, -0.055775, 0.588523, -0.806554, -0.247804, 0.583588, -0.773316
16016, 533.833, 0.914528, 1, -0.0318092, 0.37924, -0.924751, -0.254564, 0.36151, -0.896944, -0.049825, 0.587378, -0.807778, -0.271311, 0.580499, -0.767731
16017, 533.867, 0.918468, 1, -0.0378998, 0.390708, -0.919734, -0.271336, 0.344382, -0.898765, -0.0531588, 0.600906, -0.79755, -0.288319, 0.56865, -0.770395
16018, 533.9, 0.9177, 1, -0.0313804, 0.378076, -0.925242, -0.257633, 0.347541, -0.901577, -0.0508171, 0.58719, -0.807852, -0.277148, 0.56864, -0.774492
16019, 533.933, 0.926232, 1, -0.0352921, 0.383008, -0.923071, -0.224015, 0.359285, -0.905942, -0.0511521, 0.593233, -0.803404, -0.24003, 0.579961, -0.77848
16020, 533.967, 0.924263, 1, -0.0637017, 0.379183, -0.923127, -0.222071, 0.341516, -0.913264, -0.08195, 0.590022, -0.803218, -0.242207, 0.562615, -0.790443
16021, 534, 0.92708, 1, -0.0315316, 0.362059, -0.931622, -0.228038, 0.323716, -0.918263, -0.053335, 0.579321, -0.813352, -0.251346, 0.552933, -0.794412
16022, 534.033, 0.932845, 1, -0.0387953, 0.362945, -0.931003, -0.244754, 0.334135, -0.910192, -0.05706, 0.578646, -0.813581, -0.263328, 0.560354, -0.785278
16023, 534.067, 0.930027, 1, -0.0655245, 0.354553, -0.932737, -0.231305, 0.333816, -0.913819, -0.082935, 0.572337, -0.815813, -0.248688, 0.559378, -0.790728
16024, 534.1, 0.93251, 1, -0.0609496, 0.353987, -0.933262, -0.243905, 0.341279, -0.907766, -0.0829657, 0.570135, -0.817351, -0.264653, 0.564049, -0.782181
