frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
16764, 558.767, 0.925385, 1, 59.1065, 12.3149, 588.364, 0.157514, -0.00558816, 0.153723
16765, 558.8, 0.929262, 1, 59.1811, 12.4783, 589.812, 0.158385, -0.00299147, 0.150947
16766, 558.833, 0.929059, 1, 58.686, 12.6624, 587.372, 0.162599, -0.0017689, 0.150091
16767, 558.867, 0.93231, 1, 58.4814, 12.9721, 587.001, 0.16764, 0.00297982, 0.148842
16768, 558.9, 0.929595, 1, 58.0989, 13.0473, 585.834, 0.172081, 0.00716839, 0.146768
16769, 558.933, 0.930407, 1, 57.633, 13.3843, 585.1, 0.179598, 0.0116228, 0.142673
16770, 558.967, 0.936101, 1, 56.9824, 13.81, 584.423, 0.193849, 0.0279208, 0.140533
16771, 559, 0.936873, 1, 57.0231, 13.8516, 584.624, 0.193376, 0.0287706, 0.139261
16772, 559.033, 0.926008, 1, 56.4051, 14.1903, 582.372, 0.199112, 0.0361214, 0.13452
16773, 559.067, 0.928265, 1, 56.1773, 14.2798, 581.72, 0.197844, 0.0395522, 0.132581
16774, 559.1, 0.925329, 1, 55.8805, 14.5558, 580.925, 0.203958, 0.0443963, 0.130469
16775, 559.133, 0.926621, 1, 55.5089, 14.8724, 579.439, 0.204118, 0.0466737, 0.129792
16776, 559.167, 0.927142, 1, 55.5282, 14.8945, 579.598, 0.20207, 0.0472414, 0.128596
16777, 559.2, 0.929514, 1, 55.3204, 15.1154, 577.87, 0.202126, 0.0474846, 0.127444
16778, 559.233, 0.934942, 1, 55.2982, 15.4895, 578.391, 0.210939, 0.04908, 0.125149
16779, 559.267, 0.925976, 1, 55.056, 15.6258, 576.828, 0.213139, 0.0481005, 0.123687
16780, 559.3, 0.925428, 1, 55.056, 15.9842, 577.351, 0.215013, 0.0481496, 0.121956
16781, 559.333, 0.927588, 1, 54.1706, 16.1069, 576.326, 0.223347, 0.0457797, 0.123287
16782, 559.367, 0.92544, 1, 53.7044, 16.1707, 575.3, 0.224947, 0.0443885, 0.124919
16783, 559.4, 0.930929, 1, 53.1962, 16.187, 573.464, 0.231255, 0.0434145, 0.124525
16784, 559.433, 0.930689, 1, 52.9132, 16.1478, 573.722, 0.223475, 0.0409576, 0.125427
16785, 559.467, 0.926688, 1, 52.1914, 15.6931, 572.715, 0.218791, 0.0363419, 0.126684
16786, 559.5, 0.92757, 1, 52.1706, 15.6927, 572.83, 0.221091, 0.0380589, 0.125019
16787, 559.533, 0.924416, 1, 51.7525, 15.6129, 572.767, 0.219869, 0.0386697, 0.122116
16788, 559.567, 0.922935, 1, 51.2786, 15.3515, 571.711, 0.214187, 0.0400948, 0.120726
16789, 559.6, 0.931872, 1, 50.7703, 15.4948, 572.313, 0.215768, 0.0426707, 0.118379
16790, 559.633, 0.930912, 1, 50.3214, 15.3525, 572.19, 0.210286, 0.0472691, 0.11849
16791, 559.667, 0.930931, 1, 50.081, 15.5267, 574.721, 0.214333, 0.0516316, 0.11744
16792, 559.7, 0.93037, 1, 49.8023, 15.6063, 574.453, 0.218693, 0.0515625, 0.116306
16793, 559.733, 0.927577, 1, 49.3045, 15.788, 573.52, 0.218153, 0.0520998, 0.115867
16794, 559.767, 0.928973, 1, 48.8749, 15.9625, 573.397, 0.215193, 0.0512598, 0.115567
16795, 559.8, 0.928215, 1, 48.7383, 16.3798, 576.741, 0.216475, 0.0564474, 0.111415
16796, 559.833, 0.930848, 1, 48.0077, 16.5639, 574.224, 0.212067, 0.0587673, 0.109345
16797, 559.867, 0.932395, 1, 47.9292, 16.9373, 577.239, 0.211611, 0.0677088, 0.107659
16798, 559.9, 0.932565, 1, 47.4966, 16.8546, 577.277, 0.211283, 0.0749379, 0.10635
16799, 559.933, 0.936558, 1, 47.1127, 16.4036, 576.482, 0.208102, 0.0842891, 0.10452
16800, 559.967, 0.935139, 1, 46.4913, 15.991, 577.156, 0.203227, 0.0937079, 0.0995749
16801, 560, 0.936247, 1, 46.0814, 15.328, 575.892, 0.196165, 0.0981857, 0.0984689
16802, 560.033, 0.933839, 1, 45.6962, 14.9013, 573.855, 0.186751, 0.102165, 0.0960268
16803, 560.067, 0.937989, 1, 45.1914, 14.5174, 572.107, 0.186933, 0.106428, 0.090463
16804, 560.1, 0.935589, 1, 44.7409, 14.1328, 571.151, 0.18379, 0.109188, 0.0874182
16805, 560.133, 0.937213, 1, 44.5094, 13.7586, 571.46, 0.177269, 0.110939, 0.0840395
16806, 560.167, 0.937596, 1, 44.211, 13.3167, 571.823, 0.167451, 0.111389, 0.0843343
16807, 560.2, 0.939415, 1, 43.8825, 12.9556, 573.331, 0.158011, 0.110955, 0.0842337
16808, 560.233, 0.9412, 1, 43.6828, 12.4988, 574.985, 0.155621, 0.109124, 0.0850022
16809, 560.267, 0.941141, 1, 43.2864, 12.3327, 574.199, 0.153181, 0.108537, 0.0827745
16810, 560.3, 0.938303, 1, 42.9872, 12.0233, 573.713, 0.151567, 0.106418, 0.0856486
16811, 560.333, 0.929242, 1, 42.6449, 12.1786, 571.725, 0.145918, 0.103798, 0.0850138
16812, 560.367, 0.911123, 1, 42.3272, 12.421, 570.168, 0.137354, 0.109194, 0.0847028
16813, 560.4, 0.904645, 1, 42.9333, 13.3719, 574.824, 0.143008, 0.113908, 0.086446
16814, 560.433, 0.907712, 1, 43.6269, 14.2325, 579.25, 0.144198, 0.119872, 0.0943774
16815, 560.467, 0.902133, 1, 44.0567, 14.6809, 581.296, 0.139149, 0.117389, 0.10029
16816, 560.5, 0.913376, 1, 44.5331, 15.1998, 581.144, 0.147803, 0.110916, 0.102163
16817, 560.533, 0.925988, 1, 44.9611, 15.6606, 581.139, 0.153579, 0.103623, 0.10181
16818, 560.567, 0.934204, 1, 45.6342, 15.9315, 583.202, 0.152457, 0.0973362, 0.104363
16819, 560.6, 0.937229, 1, 46.0287, 15.799, 583.06, 0.15506, 0.0904515, 0.107894
16820, 560.633, 0.94188, 1, 46.7224, 15.7454, 585.308, 0.155348, 0.0816344, 0.110303
16821, 560.667, 0.931983, 1, 47.2298, 15.6629, 587.899, 0.151791, 0.0758557, 0.113221
16822, 560.7, 0.928876, 1, 47.478, 15.6261, 589.056, 0.156045, 0.0737099, 0.112871
16823, 560.733, 0.932626, 1, 47.6175, 15.6713, 587.788, 0.152341, 0.0685785, 0.113866
16824, 560.767, 0.927507, 1, 47.9831, 15.621, 587.404, 0.155702, 0.0691296, 0.113909
16825, 560.8, 0.924594, 1, 48.0814, 15.7385, 586.306, 0.158844, 0.0683911, 0.11497
16826, 560.833, 0.923067, 1, 48.1826, 15.8859, 584.972, 0.164925, 0.0698886, 0.114028
16827, 560.867, 0.923616, 1, 48.1281, 16.0241, 583.597, 0.172704, 0.0755487, 0.112457
16828, 560.9, 0.90463, 1, 48.0086, 15.8008, 581.35, 0.184972, 0.0789955, 0.115957
16829, 560.933, 0.904374, 1, 47.7364, 15.6566, 577.902, 0.184407, 0.0885827, 0.116353
16830, 560.967, 0.885526, 1, 47.7824, 15.4159, 578.281, 0.17616, 0.0954573, 0.116291
16831, 561, 0.882577, 1, 48.4899, 15.4789, 580.658, 0.173987, 0.0872318, 0.116422
16832, 561.033, 0.874998, 1, 49.5013, 15.7052, 582.562, 0.175804, 0.0770242, 0.111991
16833, 561.067, 0.882407, 1, 50.8675, 16.2053, 585.066, 0.172048, 0.0674856, 0.102877
16834, 561.1, 0.882122, 1, 52.2553, 16.6133, 586.388, 0.182311, 0.0528593, 0.0916246
16835, 561.133, 0.884902, 1, 53.4379, 16.6993, 586.001, 0.179047, 0.0483637, 0.0854679
16836, 561.167, 0.883655, 1, 53.9886, 16.4644, 585.395, 0.162161, 0.0495648, 0.0824296
16837, 561.2, 0.899793, 1, 53.4962, 15.5388, 585.093, 0.140659, 0.0780487, 0.0857469
16838, 561.233, 0.920162, 1, 51.7261, 14.5723, 579.749, 0.140326, 0.113534, 0.0876495
16839, 561.267, 0.950761, 1, 50.6602, 13.9734, 583.924, 0.13306, 0.150743, 0.0887131
16840, 561.3, 0.951977, 1, 48.4929, 12.5706, 575.677, 0.143015, 0.164559, 0.114845
16841, 561.333, 0.952859, 1, 48.3757, 10.3896, 575.16, 0.0966351, 0.143715, 0.132666
16842, 561.367, 0.947744, 1, 49.8967, 9.15793, 576.723, 0.0890916, 0.105881, 0.119216
16843, 561.4, 0.945606, 1, 50.891, 7.82488, 576.524, 0.0810097, 0.0979301, 0.110507
16844, 561.433, 0.937959, 1, 51.8282, 6.72687, 577.756, 0.0704828, 0.0976775, 0.105025
16845, 561.467, 0.940457, 1, 51.7525, 5.82917, 572.401, 0.0583598, 0.0923043, 0.0995938
16846, 561.5, 0.930474, 1, 51.717, 4.92472, 567.806, 0.0559455, 0.0897449, 0.0906798
16847, 561.533, 0.93248, 1, 51.9211, 4.35813, 566.758, 0.0521323, 0.0842485, 0.0811727
16848, 561.567, 0.937462, 1, 51.936, 3.90714, 566.626, 0.0551761, 0.0838781, 0.0720133
16849, 561.6, 0.936571, 1, 51.4951, 3.55329, 565.629, 0.0595306, 0.0865878, 0.0632779
16850, 561.633, 0.944985, 1, 50.9899, 3.2397, 565.419, 0.0616581, 0.0847611, 0.0573167
16851, 561.667, 0.946627, 1, 50.5466, 3.07838, 565.985, 0.0627044, 0.087619, 0.0517003
16852, 561.7, 0.94373, 1, 49.9341, 2.76303, 564.408, 0.0648562, 0.0879465, 0.0462249
16853, 561.733, 0.945219, 1, 49.4925, 2.54197, 563.547, 0.0683848, 0.08708, 0.0416273
16854, 561.767, 0.941121, 1, 49.2603, 2.02614, 563.151, 0.0670417, 0.0883322, 0.0389601
16855, 561.8, 0.938804, 1, 49.3412, 1.70623, 563.671, 0.0644094, 0.0897289, 0.0379512
16856, 561.833, 0.940969, 1, 49.5864, 1.27792, 564.097, 0.061631, 0.0876399, 0.0369761
16857, 561.867, 0.939424, 1, 49.8509, 0.797441, 563.692, 0.0549181, 0.0847647, 0.0365757
16858, 561.9, 0.940252, 1, 50.3108, 0.510295, 563.97, 0.0512724, 0.0793231, 0.0351851
16859, 561.933, 0.939138, 1, 50.3405, 0.486117, 564.066, 0.0527292, 0.0803551, 0.0342711
16860, 561.967, 0.944782, 1, 50.7628, 0.153295, 564.342, 0.0513836, 0.0748527, 0.0356171
16861, 562, 0.943886, 1, 51.0371, 0.089729, 564.073, 0.0580256, 0.0704125, 0.0368365
16862, 562.033, 0.944105, 1, 51.2344, 0.5658, 561.409, 0.08388, 0.0655532, 0.0363895
16863, 562.067, 0.944493, 1, 51.4436, 0.56045, 562.665, 0.0801588, 0.0707226, 0.036898
16864, 562.1, 0.942459, 1, 52.9191, 1.20887, 565.944, 0.0775912, 0.0662085, 0.0336469
16865, 562.133, 0.952816, 1, 54.8318, 2.66131, 576.706, 0.0822078, 0.0667463, 0.0330381
16866, 562.167, 0.941194, 1, 55.7007, 3.21242, 577.673, 0.08381, 0.0604509, 0.0361314
16867, 562.2, 0.941008, 1, 55.7793, 3.47592, 574.45, 0.0753979, 0.0523589, 0.0366184
16868, 562.233, 0.939648, 1, 55.1526, 3.75654, 567.382, 0.0742066, 0.0424356, 0.0362177
16869, 562.267, 0.92854, 1, 54.8023, 4.41207, 564.917, 0.0761295, 0.0455183, 0.0377529
16870, 562.3, 0.927975, 1, 54.9189, 4.85109, 565.833, 0.0753822, 0.0502219, 0.040475
16871, 562.333, 0.928286, 1, 54.8858, 4.90595, 565.64, 0.072682, 0.0484825, 0.0405787
16872, 562.367, 0.918007, 1, 54.6749, 5.41597, 564.163, 0.0767207, 0.0534265, 0.0444372
16873, 562.4, 0.92689, 1, 54.681, 6.59588, 568.182, 0.0791638, 0.0620856, 0.051057
16874, 562.433, 0.922824, 1, 54.907, 7.58549, 573.238, 0.0738343, 0.068761, 0.0584189
16875, 562.467, 0.925038, 1, 54.2639, 8.07439, 570.443, 0.068647, 0.0732437, 0.0673135
16876, 562.5, 0.934802, 1, 53.8703, 8.77288, 567.394, 0.0810355, 0.0678522, 0.0707232
16877, 562.533, 0.931391, 1, 53.5422, 9.26853, 565.281, 0.0982345, 0.0658336, 0.0750574
16878, 562.567, 0.920016, 1, 53.4906, 9.01628, 565.026, 0.0951889, 0.060974, 0.0786965
16879, 562.6, 0.925262, 1, 53.5579, 9.0356, 566.722, 0.0990378, 0.063666, 0.0835121
16880, 562.633, 0.927943, 1, 53.1854, 8.93711, 564.936, 0.0987429, 0.0611798, 0.0855369
16881, 562.667, 0.938356, 1, 52.2765, 8.88884, 562.598, 0.0996676, 0.0645949, 0.086281
16882, 562.7, 0.940086, 1, 51.5663, 8.94399, 561.902, 0.102779, 0.0699661, 0.0839388
16883, 562.733, 0.941016, 1, 51.5127, 8.97923, 561.78, 0.0996688, 0.0695021, 0.0849049
16884, 562.767, 0.944851, 1, 50.4329, 8.8474, 558.684, 0.104984, 0.0690912, 0.0778081
16885, 562.8, 0.946223, 1, 49.2746, 8.8065, 555.098, 0.116705, 0.0721972, 0.0674207
16886, 562.833, 0.947261, 1, 48.3872, 8.90658, 552.446, 0.13436, 0.0729298, 0.0557804
16887, 562.867, 0.950832, 1, 48.0014, 9.15334, 549.824, 0.145696, 0.0697846, 0.0485443
16888, 562.9, 0.950983, 1, 47.8668, 9.43762, 547.899, 0.14928, 0.0702423, 0.0417712
16889, 562.933, 0.954017, 1, 47.9149, 9.33149, 547.807, 0.145316, 0.0644681, 0.0363142
16890, 562.967, 0.948816, 1, 48.2242, 9.58394, 551.546, 0.154366, 0.0650172, 0.0354885
16891, 563, 0.94679, 1, 48.1217, 9.66096, 551.491, 0.153999, 0.0639965, 0.034876
16892, 563.033, 0.947251, 1, 47.8245, 9.752, 550.699, 0.152328, 0.0669466, 0.0354963
16893, 563.067, 0.944166, 1, 47.6719, 9.68554, 550.646, 0.145618, 0.0683053, 0.035009
16894, 563.1, 0.939035, 1, 47.6909, 9.60478, 551.339, 0.141692, 0.0703233, 0.0354007
16895, 563.133, 0.940054, 1, 47.4839, 9.54721, 549.078, 0.139094, 0.068701, 0.0349049
16896, 563.167, 0.94239, 1, 47.1431, 9.75968, 546.341, 0.13607, 0.0701114, 0.0342024
16897, 563.2, 0.934814, 1, 46.996, 10.5814, 545.642, 0.146917, 0.0753234, 0.0331315
16898, 563.233, 0.919283, 1, 47.852, 11.0311, 551.758, 0.144053, 0.0716033, 0.033445
16899, 563.267, 0.908037, 1, 51.3971, 12.3287, 572.443, 0.122178, 0.0786264, 0.0474369
16900, 563.3, 0.90928, 1, 52.51, 12.494, 577.276, 0.118749, 0.0735744, 0.0499807
16901, 563.333, 0.905007, 1, 52.8236, 12.5069, 578.256, 0.118467, 0.0716975, 0.0524275
16902, 563.367, 0.910561, 1, 53.194, 12.299, 579.395, 0.12278, 0.0677692, 0.0555448
16903, 563.4, 0.909728, 1, 53.0512, 11.9321, 578.128, 0.121382, 0.0647788, 0.0606088
16904, 563.433, 0.904783, 1, 52.7638, 11.4529, 576.073, 0.116524, 0.064036, 0.0637389
16905, 563.467, 0.891812, 1, 52.5068, 11.1375, 571.283, 0.119206, 0.0601638, 0.0701971
16906, 563.5, 0.884545, 1, 52.8141, 10.9793, 569.181, 0.112079, 0.0530005, 0.0751539
16907, 563.533, 0.896559, 1, 53.2789, 11.0208, 567.123, 0.115076, 0.0416926, 0.0790346
16908, 563.567, 0.896853, 1, 54.1082, 10.9242, 564.573, 0.11866, 0.0290683, 0.0816714
16909, 563.6, 0.890048, 1, 55.1638, 10.9657, 563.648, 0.128717, 0.013725, 0.0830423
16910, 563.633, 0.892666, 1, 56.1988, 10.8459, 563.632, 0.13049, 0.000193595, 0.0880166
16911, 563.667, 0.893142, 1, 56.8763, 10.6626, 563.644, 0.134699, -0.00443565, 0.0910497
16912, 563.7, 0.8942, 1, 57.1183, 10.4304, 564.042, 0.134901, -0.00310535, 0.0956751
16913, 563.733, 0.891248, 1, 57.1401, 10.1479, 564.558, 0.134581, 0.00228629, 0.0955844
16914, 563.767, 0.889351, 1, 56.9008, 9.82556, 564.036, 0.128788, 0.00641479, 0.09609
16915, 563.8, 0.891976, 1, 56.4429, 9.40038, 563.768, 0.122895, 0.0104734, 0.0946669
16916, 563.833, 0.897776, 1, 55.9101, 9.2835, 563.499, 0.120261, 0.0205537, 0.0951403
16917, 563.867, 0.893733, 1, 55.7896, 9.09667, 563.264, 0.116154, 0.0210429, 0.0935739
16918, 563.9, 0.886623, 1, 55.7734, 9.08632, 562.586, 0.117741, 0.0211575, 0.0935824
16919, 563.933, 0.9044, 1, 56.0417, 9.37736, 562.735, 0.109654, 0.0179223, 0.0959237
16920, 563.967, 0.929162, 1, 56.6156, 9.38466, 561.764, 0.108211, 0.00319323, 0.0944847
16921, 564, 0.933509, 1, 56.7594, 9.34178, 560.837, 0.112479, 0.00371391, 0.0965238
16922, 564.033, 0.942643, 1, 56.748, 9.35105, 560.567, 0.113276, 0.00652056, 0.0984382
16923, 564.067, 0.945821, 1, 56.7495, 9.42199, 563.123, 0.113715, 0.0139827, 0.0983288
16924, 564.1, 0.938193, 1, 58.1945, 10.3046, 577.523, 0.116966, 0.0309537, 0.10193
16925, 564.133, 0.940953, 1, 59.0852, 11.0692, 583.31, 0.11894, 0.0393981, 0.100793
16926, 564.167, 0.93421, 1, 59.3883, 11.042, 577.624, 0.116871, 0.0214512, 0.0994924
16927, 564.2, 0.924365, 1, 59.597, 10.7924, 571.835, 0.126602, 0.00690423, 0.101552
16928, 564.233, 0.909823, 1, 59.7918, 10.2329, 569.207, 0.122783, -0.00172531, 0.103228
16929, 564.267, 0.922591, 1, 60.2239, 9.72512, 570.127, 0.115139, -0.0081202, 0.103903
16930, 564.3, 0.932557, 1, 59.8696, 9.48435, 572.29, 0.131374, -0.00407749, 0.107745
16931, 564.333, 0.932989, 1, 59.3008, 9.41928, 570.253, 0.132204, -0.00571567, 0.111124
16932, 564.367, 0.932314, 1, 59.0713, 9.42347, 569.578, 0.136388, -0.00558002, 0.112246
16933, 564.4, 0.93553, 1, 59.0493, 9.4567, 569.911, 0.134983, -0.00445401, 0.113532
16934, 564.433, 0.932234, 1, 58.7576, 9.40772, 568.167, 0.131211, -0.00736567, 0.113219
16935, 564.467, 0.938793, 1, 58.7759, 9.35924, 568.132, 0.129742, -0.00515606, 0.112402
16936, 564.5, 0.931666, 1, 58.6909, 9.26073, 568.401, 0.130943, -0.00238538, 0.112013
16937, 564.533, 0.930313, 1, 58.4517, 9.19812, 567.47, 0.131195, -0.00281252, 0.11058
16938, 564.567, 0.929176, 1, 58.4821, 9.27515, 568.647, 0.129694, -0.000325846, 0.110873
16939, 564.6, 0.932869, 1, 58.1365, 9.40994, 568.379, 0.131185, 0.00089921, 0.110547
16940, 564.633, 0.935644, 1, 57.9484, 9.37787, 569.133, 0.130998, 0.0056055, 0.110579
16941, 564.667, 0.93259, 1, 57.8148, 9.42119, 569.059, 0.128658, 0.00696828, 0.110812
16942, 564.7, 0.924079, 1, 58.0354, 9.88017, 572.076, 0.129545, 0.00571892, 0.110864
16943, 564.733, 0.92796, 1, 59.2864, 11.4842, 584.358, 0.125111, 0.011248, 0.114379
16944, 564.767, 0.911851, 1, 59.9447, 12.1202, 587.735, 0.115521, 0.0107333, 0.113694
16945, 564.8, 0.902853, 1, 59.4929, 12.2066, 582.084, 0.122697, 0.00721119, 0.110808
16946, 564.833, 0.886497, 1, 59.4833, 12.1818, 579.352, 0.129303, 0.00287933, 0.108831
16947, 564.867, 0.882662, 1, 58.9538, 11.8491, 572.842, 0.129098, 0.00289623, 0.10814
16948, 564.9, 0.899165, 1, 58.4494, 11.5213, 568.692, 0.123216, 0.00519389, 0.106518
16949, 564.933, 0.913611, 1, 58.25, 11.2411, 567.482, 0.118147, 0.00583774, 0.106681
16950, 564.967, 0.920425, 1, 58.1845, 10.8641, 566.925, 0.111361, 0.00641275, 0.106424
16951, 565, 0.922798, 1, 58.3396, 10.5915, 567.113, 0.11063, 0.00433892, 0.103081
16952, 565.033, 0.928162, 1, 58.7415, 10.1837, 568.008, 0.102749, 0.00361996, 0.0947769
16953, 565.067, 0.93194, 1, 58.7075, 9.95107, 567.306, 0.103953, 0.00454069, 0.0822636
16954, 565.1, 0.939585, 1, 58.3756, 9.91832, 568.109, 0.105927, 0.00359691, 0.0739457
16955, 565.133, 0.939345, 1, 58.4415, 9.89964, 568.498, 0.108897, 0.00481036, 0.0721456
16956, 565.167, 0.943382, 1, 58.0959, 9.89028, 567.215, 0.110399, 0.000661499, 0.0717547
16957, 565.2, 0.939349, 1, 58.6383, 9.98642, 567.648, 0.114911, -0.00524007, 0.0736461
16958, 565.233, 0.941464, 1, 59.9847, 10.1861, 567.877, 0.11709, -0.0194068, 0.0791911
16959, 565.267, 0.937852, 1, 62.556, 10.8974, 564.043, 0.154833, -0.0726751, 0.0915574
16960, 565.3, 0.938962, 1, 63.9711, 11.8154, 561.281, 0.172587, -0.0963696, 0.0997015
16961, 565.333, 0.941698, 1, 65.4827, 12.569, 558.19, 0.187423, -0.118124, 0.108449
16962, 565.367, 0.934508, 1, 67.0579, 13.5042, 557.862, 0.205639, -0.132253, 0.10888
16963, 565.4, 0.924165, 1, 67.8841, 14.2307, 557.694, 0.217529, -0.139688, 0.103211
16964, 565.433, 0.940107, 1, 67.7971, 14.7876, 558.827, 0.233818, -0.13813, 0.0968963
16965, 565.467, 0.940824, 1, 66.9014, 15.0068, 560.808, 0.238784, -0.126049, 0.0917701
16966, 565.5, 0.940909, 1, 65.647, 15.1926, 561.844, 0.241777, -0.112474, 0.0878365
16967, 565.533, 0.938727, 1, 65.6399, 15.2636, 561.958, 0.237951, -0.113421, 0.0893662
16968, 565.567, 0.942341, 1, 64.5189, 15.2411, 562.152, 0.237737, -0.0994693, 0.0833085
16969, 565.6, 0.940744, 1, 63.3423, 15.1161, 563.639, 0.222724, -0.0822183, 0.0797561
16970, 565.633, 0.941366, 1, 61.9499, 14.9867, 563.972, 0.206841, -0.0688454, 0.076607
16971, 565.667, 0.93733, 1, 60.9393, 14.5616, 564.888, 0.203721, -0.0548954, 0.0739562
16972, 565.7, 0.93204, 1, 60.6912, 14.0712, 568.78, 0.18481, -0.0357796, 0.0735309
16973, 565.733, 0.933427, 1, 61.3837, 13.5421, 575.96, 0.166484, -0.0258265, 0.0779106
16974, 565.767, 0.924074, 1, 64.0663, 14.447, 593.422, 0.145225, -0.0221762, 0.0815111
16975, 565.8, 0.927479, 1, 64.0355, 14.0866, 592.322, 0.144294, -0.0245059, 0.0796675
16976, 565.833, 0.923444, 1, 63.7047, 13.2944, 589.376, 0.136019, -0.0263197, 0.0830492
16977, 565.867, 0.928829, 1, 63.1191, 12.3781, 587.097, 0.133809, -0.0271341, 0.0803024
16978, 565.9, 0.92829, 1, 62.3119, 11.4443, 583.109, 0.129804, -0.0229167, 0.0801373
16979, 565.933, 0.928302, 1, 62.3603, 11.3834, 583.412, 0.132616, -0.0218611, 0.0799423
16980, 565.967, 0.923329, 1, 61.5613, 10.5959, 580.855, 0.12621, -0.0241724, 0.0756703
16981, 566, 0.921417, 1, 60.6045, 9.98227, 576.967, 0.115581, -0.0206243, 0.0742666
16982, 566.033, 0.926072, 1, 60.1327, 9.61314, 576.437, 0.112992, -0.0224518, 0.0731517
16983, 566.067, 0.928725, 1, 59.9593, 9.56038, 576.545, 0.111037, -0.0203083, 0.0734516
16984, 566.1, 0.928079, 1, 59.4519, 9.40094, 574.047, 0.113807, -0.0189535, 0.073924
16985, 566.133, 0.922932, 1, 58.6566, 9.53612, 570.326, 0.117513, -0.0175983, 0.074149
16986, 566.167, 0.922297, 1, 57.8341, 9.38206, 568.603, 0.125536, -0.00994247, 0.0753931
16987, 566.2, 0.925256, 1, 56.9403, 9.42594, 566.87, 0.133465, -0.00108872, 0.0742786
16988, 566.233, 0.922214, 1, 56.3461, 9.01859, 568.002, 0.124186, 0.010329, 0.0725975
16989, 566.267, 0.918486, 1, 55.5339, 8.45545, 568.372, 0.113303, 0.0217549, 0.0692231
16990, 566.3, 0.924288, 1, 55.6623, 8.46891, 568.084, 0.117734, 0.0230644, 0.066865
16991, 566.333, 0.923205, 1, 55.7029, 8.4655, 568.366, 0.116459, 0.022003, 0.0658796
16992, 566.367, 0.914719, 1, 56.0074, 8.72188, 568.037, 0.12279, 0.017614, 0.0667607
16993, 566.4, 0.913369, 1, 56.6747, 8.81949, 567.839, 0.119126, 0.0046967, 0.0666857
16994, 566.433, 0.913487, 1, 57.1281, 8.99433, 567.521, 0.122492, -0.000379524, 0.0659139
16995, 566.467, 0.901096, 1, 57.4803, 9.0082, 567.824, 0.1161, -0.00325806, 0.065637
16996, 566.5, 0.901697, 1, 57.7092, 9.10056, 569.854, 0.117398, -0.00109637, 0.0650396
16997, 566.533, 0.909829, 1, 57.5095, 9.05339, 570.282, 0.118106, 0.000601117, 0.0649516
16998, 566.567, 0.912823, 1, 57.3165, 8.99424, 570.761, 0.117044, 0.0021803, 0.0642132
16999, 566.6, 0.918977, 1, 57.2722, 8.66626, 571.266, 0.116585, 0.00268605, 0.0628351
17000, 566.633, 0.924489, 1, 57.2731, 8.39874, 571.314, 0.117138, 0.00769791, 0.0644581
17001, 566.667, 0.923061, 1, 57.0978, 7.97509, 569.974, 0.110788, 0.0118551, 0.0667996
17002, 566.7, 0.931383, 1, 56.9294, 7.27657, 569.338, 0.0978611, 0.0148849, 0.0691088
17003, 566.733, 0.939201, 1, 56.498, 6.44726, 567.141, 0.0870361, 0.0186864, 0.0701268
17004, 566.767, 0.935243, 1, 56.3576, 5.86471, 567.378, 0.0847947, 0.0271473, 0.0715189
17005, 566.8, 0.942459, 1, 56.1854, 5.81894, 567.96, 0.0866646, 0.0311094, 0.0740718
17006, 566.833, 0.939696, 1, 56.2194, 5.94505, 568.442, 0.0926786, 0.0291465, 0.0724579
17007, 566.867, 0.93544, 1, 56.1304, 6.2807, 567.097, 0.100211, 0.0292465, 0.0694059
17008, 566.9, 0.938142, 1, 56.3017, 6.39296, 567.542, 0.100191, 0.031243, 0.0687168
17009, 566.933, 0.946092, 1, 56.2103, 6.50198, 564.736, 0.101492, 0.0226621, 0.0710881
17010, 566.967, 0.946603, 1, 55.6324, 6.94238, 558.661, 0.121822, 0.00927466, 0.0759013
17011, 567, 0.946986, 1, 54.9913, 6.98018, 553.948, 0.132032, 0.00531935, 0.0827324
17012, 567.033, 0.95152, 1, 54.4876, 6.76845, 551.64, 0.136989, 0.00552325, 0.0861151
17013, 567.067, 0.954124, 1, 54.2581, 6.37589, 550.457, 0.131169, 0.00705106, 0.0863953
17014, 567.1, 0.957259, 1, 54.4087, 6.15214, 551.286, 0.125211, 0.0106225, 0.084507
17015, 567.133, 0.956606, 1, 54.9216, 5.89792, 554.079, 0.121175, 0.00977548, 0.0826235
17016, 567.167, 0.957675, 1, 55.7147, 5.90493, 560.013, 0.117226, 0.00956463, 0.0810375
17017, 567.2, 0.952505, 1, 57.7835, 6.91339, 577.137, 0.0893778, 0.0221403, 0.0832273
17018, 567.233, 0.949043, 1, 58.7544, 7.28372, 584.013, 0.079585, 0.0223066, 0.08488
17019, 567.267, 0.949285, 1, 58.7932, 7.15961, 585.021, 0.0836514, 0.0241605, 0.0838445
17020, 567.3, 0.953396, 1, 58.4103, 6.82257, 580.919, 0.0847266, 0.0182382, 0.0821866
17021, 567.333, 0.945029, 1, 57.8878, 6.40034, 576.668, 0.0828642, 0.0145667, 0.0819077
17022, 567.367, 0.943658, 1, 57.7215, 6.14153, 575.24, 0.0867433, 0.0131159, 0.0802417
17023, 567.4, 0.939689, 1, 57.9229, 6.07055, 576.867, 0.0874788, 0.0146619, 0.0807675
17024, 567.433, 0.937182, 1, 57.9534, 5.94925, 576.89, 0.0867134, 0.0150334, 0.0802923
