frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
20412, 680.367, 0.913887, 1, 1.10176, 0.720654, 0, 0, 0.52103, 0, 0.54706, 0.639511, 0, 0, 0, 0, 1.69426, 0, 0, 0, 0, 0, 0, 1
20413, 680.4, 0.92767, 1, 1.29156, 0.983559, 0, 0, 0, 0, 0.539098, 0.655228, 0, 0, 0, 0, 1.65996, 0, 0, 0, 0, 1, 0, 1
20414, 680.433, 0.924593, 1, 1.21678, 0.810567, 0, 0.659537, 0.543526, 0, 0.541557, 0.708049, 0, 0, 0, 0, 1.6859, 0, 0, 0, 0, 1, 0, 1
20415, 680.467, 0.92434, 1, 1.29221, 1.10702, 0, 0.582318, 0.568727, 0, 0.560497, 0.745402, 0, 0, 0, 0.534173, 2.24607, 0, 0, 0, 0, 1, 0, 1
20416, 680.5, 0.923095, 1, 1.191, 0.822441, 0, 0.725998, 0.585647, 0, 0.593313, 0.815816, 0, 0, 0, 0.638223, 2.20519, 0, 0, 0, 0, 1, 0, 1
20417, 680.533, 0.921394, 1, 1.18665, 0.726309, 0, 0, 0.570426, 0, 0.538411, 0.7861, 0.509807, 0, 0, 0, 1.87233, 0, 0, 0, 0, 1, 0, 1
20418, 680.567, 0.920603, 1, 1.1021, 0.691335, 0, 0.548732, 0.562631, 0, 0.519546, 0.715673, 0.579211, 0, 0, 0, 2.03297, 0, 0, 0, 0, 1, 0, 1
20419, 680.6, 0.926971, 1, 1.03822, 0, 0, 0.586349, 0.510114, 0, 0, 0.721624, 0, 0, 0, 0, 1.44522, 0, 0, 0, 0, 1, 0, 1
20420, 680.633, 0.919059, 1, 1.13332, 0.633629, 0, 0.726086, 0.55045, 0, 0, 0.588333, 0, 0, 0.507308, 0, 1.76072, 0, 0, 0, 0, 1, 0, 1
20421, 680.667, 0.932771, 1, 1.0702, 0.742615, 0, 0.582464, 0, 0, 0, 0.659088, 0.514101, 0, 0, 0, 1.59686, 0, 0, 0, 0, 1, 0, 1
20422, 680.7, 0.927054, 1, 1.0287, 0.648562, 0, 0, 0.520111, 0, 0, 0.639631, 0, 0, 0, 0, 1.46093, 0, 0, 0, 0, 1, 0, 1
20423, 680.733, 0.923061, 1, 1.26952, 0.727452, 0, 0.526671, 0.530726, 0, 0, 0.575735, 0, 0, 0, 0.688356, 1.48992, 0, 0, 0, 0, 1, 0, 1
20424, 680.767, 0.924985, 1, 1.29822, 0.971859, 0, 0, 0.575509, 0, 0.509629, 0.684929, 0.718678, 0, 0, 0.583794, 1.59533, 0, 0, 0, 0, 1, 0, 1
20425, 680.8, 0.937004, 1, 1.21831, 0.773743, 0, 0.506848, 0.571345, 0, 0, 0.750489, 0.602461, 0, 0.588608, 0.604351, 1.55795, 0, 0, 0, 0, 1, 0, 1
20426, 680.833, 0.931823, 1, 1.17658, 0.842771, 0, 0.504326, 0, 0, 0, 0.611325, 0.534513, 0, 0.565565, 0.75977, 1.65102, 0, 0, 0, 0, 1, 0, 1
20427, 680.867, 0.924698, 1, 1.19367, 0.706148, 0, 0.525986, 0, 0, 0, 0.539267, 0, 0, 0, 0.744265, 2.00861, 0, 0, 0, 0, 1, 0, 1
20428, 680.9, 0.927455, 1, 1.25466, 0.598007, 0, 0.517068, 0.529454, 0, 0, 0.560688, 0, 0, 0.559546, 0.648424, 1.74492, 0, 0, 0, 0, 0, 0, 1
20429, 680.933, 0.923654, 1, 1.2678, 0.62507, 0, 0, 0.53492, 0, 0, 0.520084, 0, 0, 0.511283, 0.538575, 1.75191, 0, 0, 0, 0, 1, 0, 1
20430, 680.967, 0.926142, 1, 1.10209, 0.514998, 0, 0.564546, 0.65351, 0, 0.537549, 0.565904, 0, 0, 0.508129, 0.681886, 1.33233, 0, 0, 0, 0, 1, 0, 1
20431, 681, 0.925085, 1, 1.11921, 0.765205, 0.503955, 0.560306, 0.656129, 0, 0.559998, 0.698231, 0.517899, 0, 0.556381, 0.80271, 1.49008, 0, 0, 0, 0, 1, 0, 1
20432, 681.033, 0.925349, 1, 1.18981, 0.991459, 0, 0.583163, 0, 0, 0, 0.60421, 0.597056, 0, 0, 0.581346, 1.64448, 0, 0, 0, 0, 1, 0, 1
20433, 681.067, 0.923606, 1, 1.02774, 0.858422, 0, 0.506912, 0, 0, 0, 0.622625, 0.537084, 0, 0, 0.639993, 1.6797, 0, 0, 0, 0, 0, 0, 1
20434, 681.1, 0.926793, 1, 1.11498, 0.939252, 0, 0.64022, 0.51823, 0, 0, 0.609764, 0.695532, 0, 0, 0.617985, 1.87817, 0, 0, 0, 0, 0, 0, 1
20435, 681.133, 0.929524, 1, 1.10479, 0.921668, 0, 0, 0, 0, 0, 0.625473, 0, 0, 0, 0, 1.72399, 0, 0, 0, 0, 1, 0, 1
20436, 681.167, 0.92308, 1, 1.17089, 0.807125, 0, 0.613505, 0, 0, 0, 0.661255, 0.563093, 0, 0, 0, 1.59595, 0, 0, 0, 0, 1, 0, 1
20437, 681.2, 0.925228, 1, 0.935613, 0.647932, 0, 0.713067, 0, 0, 0.508615, 0.76044, 0, 0, 0, 0.749418, 2.2875, 0, 0, 0, 0, 1, 0, 1
20438, 681.233, 0.919541, 1, 1.12587, 1.09883, 0, 0.532407, 0, 0, 0.5178, 0.726809, 0.555115, 0, 0, 0.790137, 2.18158, 0, 0, 0, 0, 0, 0, 1
20439, 681.267, 0.916516, 1, 1.23423, 1.1427, 0, 0.723813, 0, 0, 0.564756, 0.716066, 0, 0, 0, 0, 2.48628, 0, 0, 0, 0, 0, 0, 1
20440, 681.3, 0.912588, 1, 1.33442, 1.11588, 0, 0.621277, 0, 0, 0.545152, 0.735123, 0.5478, 0, 0, 0, 2.08646, 0, 0, 0, 0, 1, 0, 1
20441, 681.333, 0.919634, 1, 1.00786, 0.942708, 0, 0.662224, 0, 0, 0.53554, 0.65639, 0.58298, 0, 0, 0.570612, 2.3328, 0, 0, 0, 0, 1, 0, 1
20442, 681.367, 0.918395, 1, 1.02193, 0.979766, 0, 0.710544, 0.550618, 0, 0.638454, 0.631742, 0.620927, 0, 0, 0.708603, 2.20655, 0, 0, 0, 0, 1, 0, 1
20443, 681.4, 0.903413, 1, 1.17465, 1.20658, 0, 0, 0.574353, 0, 0.654069, 0.886302, 0.513637, 0, 0, 0.520428, 2.41575, 0, 0, 0, 0, 1, 0, 1
20444, 681.433, 0.913711, 1, 1.26875, 0.997973, 0.523693, 0.707314, 0.693121, 0, 0.809715, 1.17668, 0.52435, 0, 0, 0.633083, 2.32235, 0, 0, 0, 0, 1, 0, 1
20445, 681.467, 0.906376, 1, 1.39889, 0.88555, 0, 0.739398, 0.724608, 0, 0.848495, 1.04146, 0.703243, 0, 0, 0.600379, 2.04312, 0, 0, 0, 0, 0, 0, 1
20446, 681.5, 0.910815, 1, 1.1709, 1.06483, 0, 0.671862, 0.648809, 0, 0.796395, 0.986218, 0.510504, 0, 0, 0, 2.59863, 0, 0, 0, 0, 0, 0, 1
20447, 681.533, 0.832508, 1, 1.39984, 0.954355, 0, 0, 0.864982, 0, 1.10558, 0.772781, 0.818821, 0, 0, 0.70992, 2.24651, 0, 0, 0, 0, 0, 0, 1
20448, 681.567, 0.874238, 1, 1.7145, 0.69938, 0, 0.56632, 0.714726, 0, 0.969191, 0.54227, 0.543701, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
20449, 681.6, 0.915417, 1, 1.14611, 0, 0, 0, 0, 0, 0.673426, 0, 0, 0, 0, 0, 0.734102, 0, 0, 0, 0, 0, 0, 1
20450, 681.633, 0.911521, 1, 0.80547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.851836, 0, 0, 0, 0, 0, 0, 1
20451, 681.667, 0.891243, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
20452, 681.7, 0.865612, 1, 0.765926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
20453, 681.733, 0.840817, 1, 0.817199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.594821, 0, 0, 0, 0, 0, 0, 1
20454, 681.767, 0.844804, 1, 0.796624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.624064, 0, 0, 0, 0, 0, 0, 1
20455, 681.8, 0.844078, 1, 0.519784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
20456, 681.833, 0.744212, 1, 0.790387, 0, 0, 0, 0, 0, 0, 0.549211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
20457, 681.867, 0.907736, 1, 0.710128, 0, 0, 0, 0, 0, 0, 0.619349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
20458, 681.9, 0.873271, 1, 1.01743, 0.736037, 0, 0, 0, 0, 0, 0.787659, 0, 0, 0, 0, 1.58257, 0, 0, 0, 0, 0, 0, 1
20459, 681.933, 0.87331, 1, 1.09887, 0.718426, 0, 0, 0.53406, 0, 0.57573, 1.14022, 0, 0, 0, 0, 1.75669, 0, 0, 1, 0, 0, 0, 1
20460, 681.967, 0.872755, 1, 1.20071, 0.733597, 0, 0, 0.632924, 0, 0.619945, 1.20307, 0, 0, 0, 0, 1.26653, 0, 0, 1, 0, 0, 0, 1
20461, 682, 0.872314, 1, 1.06657, 0.829388, 0, 0, 0.684548, 0, 0.67155, 1.18988, 0, 0, 0, 0, 1.9471, 0, 0, 0, 0, 0, 0, 1
20462, 682.033, 0.850537, 1, 0.683297, 0.635603, 0, 0, 0.717717, 0, 0.813659, 0.978693, 0, 0, 0, 0, 1.75175, 0, 0, 0, 0, 0, 0, 1
20463, 682.067, 0.847116, 1, 0.636175, 0.775152, 0, 0, 0.778964, 0, 0.806116, 1.16287, 0, 0, 0, 0, 2.09252, 0, 0, 0, 0, 0, 0, 1
20464, 682.1, 0.852826, 1, 0.776134, 0.809426, 0, 0, 0.770894, 0, 0.843007, 1.04342, 0, 0, 0, 0, 1.94821, 0, 0, 0, 0, 0, 0, 1
20465, 682.133, 0.849175, 1, 0.573979, 0.624636, 0, 0, 0.800898, 0, 0.851424, 1.1926, 0, 0, 0, 0, 2.25692, 0, 0, 0, 0, 0, 0, 1
20466, 682.167, 0.853716, 1, 0.676114, 0.785153, 0, 0, 0.86248, 0, 0.871998, 1.2589, 0, 0, 0, 0, 2.60492, 0, 0, 1, 0, 0, 0, 1
20467, 682.2, 0.859617, 1, 0.611394, 0.739093, 0, 0, 0.972736, 0, 1.00549, 1.3294, 0, 0, 0, 0, 2.63706, 0, 0, 1, 0, 0, 0, 1
20468, 682.233, 0.852784, 1, 0.597283, 0.785511, 0, 0, 1.03348, 0, 1.07098, 1.39061, 0, 0, 0, 0, 2.43388, 0, 0, 1, 0, 0, 0, 1
20469, 682.267, 0.856707, 1, 0.623558, 0.776492, 0, 0, 0.927073, 0, 0.981277, 1.31602, 0, 0, 0, 0, 2.43863, 0, 0, 1, 0, 0, 0, 1
20470, 682.3, 0.85277, 1, 0.677519, 0.727092, 0, 0, 0.933538, 0, 1.01186, 1.42213, 0, 0, 0, 0, 2.52415, 0, 0, 1, 0, 1, 0, 1
20471, 682.333, 0.859468, 1, 0.738341, 0.850177, 0, 0, 1.02049, 0, 1.04402, 1.382, 0, 0, 0, 0, 2.61786, 0, 0, 1, 0, 0, 0, 1
20472, 682.367, 0.859911, 1, 0.804315, 0.849545, 0, 0, 1.01219, 0, 0.970046, 1.54589, 0, 0, 0, 0, 2.42887, 0, 0, 1, 0, 0, 0, 1
20473, 682.4, 0.882041, 1, 1.01373, 0.838792, 0, 0, 1.18045, 0, 1.16111, 1.57514, 0, 0, 0, 0, 2.01206, 0, 0, 1, 0, 1, 0, 1
20474, 682.433, 0.891061, 1, 0.873254, 0.702703, 0, 0, 1.25396, 0, 1.24983, 1.59181, 0, 0, 0, 0, 2.74598, 0, 0, 1, 0, 0, 0, 1
20475, 682.467, 0.905499, 1, 1.00857, 1.01723, 0, 0, 1.27258, 0, 1.30294, 1.63708, 0, 0, 0, 0, 2.52197, 0, 0, 1, 0, 0, 0, 1
20476, 682.5, 0.908328, 1, 0.843904, 0.833558, 0, 0, 1.27201, 0, 1.25222, 1.70898, 0, 0, 0, 0, 2.81684, 0, 0, 1, 0, 1, 0, 1
20477, 682.533, 0.903315, 1, 1.0641, 1.03722, 0, 0, 1.29223, 0, 1.35701, 1.62013, 0.618147, 0, 0, 0, 3.26164, 0, 0, 1, 0, 1, 0, 1
20478, 682.567, 0.911072, 1, 1.12255, 1.09585, 0, 0, 1.24526, 0, 1.29893, 1.52526, 0.676371, 0, 0, 0, 3.1995, 0, 0, 1, 0, 1, 0, 1
20479, 682.6, 0.9122, 1, 0.948894, 1.07647, 0, 0, 1.24146, 0, 1.28973, 1.68776, 0.752467, 0, 0, 0, 3.14495, 0, 0, 1, 0, 1, 0, 1
20480, 682.633, 0.91371, 1, 1.15841, 1.2642, 0.54282, 0, 1.24655, 0, 1.28025, 1.59747, 0.896118, 0, 0, 0.539059, 2.82117, 0, 0, 1, 0, 1, 0, 1
20481, 682.667, 0.933297, 1, 0.816893, 0.862526, 0, 0, 1.44584, 0, 1.45404, 1.72423, 0.97932, 0, 0, 0, 2.6838, 0, 1, 1, 0, 1, 0, 1
20482, 682.7, 0.924968, 1, 0.893913, 1.01639, 0.642307, 0, 1.16377, 0, 1.24788, 1.63562, 1.1342, 0, 0, 0, 2.81854, 0, 0, 1, 0, 1, 0, 1
20483, 682.733, 0.926002, 1, 0.89423, 1.15583, 0.731248, 0, 1.14418, 0, 1.25938, 1.58343, 0.944541, 0, 0, 0, 3.11748, 0, 0, 1, 0, 1, 0, 1
20484, 682.767, 0.92741, 1, 0.838579, 1.20202, 0.640511, 0, 1.15145, 0, 1.31368, 1.51089, 1.17903, 0, 0, 0, 3.20062, 0, 0, 1, 0, 1, 0, 1
20485, 682.8, 0.931568, 1, 0.732051, 1.05669, 0, 0, 1.01144, 0, 1.1278, 1.5141, 1.1563, 0, 0, 0, 2.96363, 0, 0, 1, 0, 1, 0, 1
20486, 682.833, 0.925843, 1, 0.761447, 1.07109, 0, 0, 1.0363, 0, 1.15454, 1.5659, 1.09288, 0, 0, 0, 3.05447, 0, 0, 1, 0, 1, 0, 1
20487, 682.867, 0.926595, 1, 0.819857, 1.08162, 0.595514, 0, 1.16016, 0, 1.30955, 1.62358, 1.31724, 0, 0, 0, 2.65085, 0, 0, 1, 0, 1, 0, 1
20488, 682.9, 0.934111, 1, 0.874383, 1.19341, 0.819829, 0, 1.1624, 0, 1.30729, 1.6058, 1.22341, 0, 0, 0, 3.16813, 0, 0, 1, 0, 1, 0, 1
20489, 682.933, 0.9346, 1, 0.553463, 1.02243, 0.605685, 0, 1.04015, 0, 1.20293, 1.50857, 1.20924, 0, 0, 0, 2.99742, 0, 0, 1, 0, 1, 0, 0
20490, 682.967, 0.928469, 1, 0, 0.879788, 0.760396, 0, 0.960975, 0, 1.08432, 1.47072, 1.18177, 0, 0, 0, 2.96227, 0, 0, 1, 0, 1, 0, 0
20491, 683, 0.919565, 1, 0.618718, 0.87068, 0.728842, 0, 1.02526, 0, 1.19138, 1.49612, 1.34242, 0, 0, 0, 2.78701, 0, 0, 1, 0, 1, 0, 1
20492, 683.033, 0.928632, 1, 0.583428, 0.713208, 0.785487, 0, 1.02022, 0, 1.18451, 1.49652, 1.20682, 0, 0, 0.504073, 2.90463, 0, 0, 1, 0, 1, 0, 1
20493, 683.067, 0.92436, 1, 0.631731, 1.09069, 0.722148, 0, 1.01742, 0, 1.17394, 1.46715, 1.20577, 0, 0, 0, 2.59571, 0, 0, 1, 0, 1, 0, 1
20494, 683.1, 0.935943, 1, 0.550785, 1.12652, 0.522667, 0, 1.06781, 0, 1.23002, 1.43527, 1.15332, 0, 0, 0, 3.13774, 0, 0, 1, 0, 1, 0, 1
20495, 683.133, 0.925717, 1, 0.626509, 1.00273, 0.696196, 0, 1.06864, 0, 1.21969, 1.51515, 1.10035, 0, 0, 0, 2.89711, 0, 0, 1, 0, 1, 0, 1
20496, 683.167, 0.920778, 1, 0.616769, 1.06056, 0.769465, 0, 1.02077, 0, 1.15054, 1.42751, 1.06927, 0, 0, 0, 3.20289, 0, 1, 1, 0, 1, 0, 1
20497, 683.2, 0.925932, 1, 0.550118, 1.08877, 0.831084, 0, 0.968184, 0, 1.1163, 1.27004, 0.975363, 0, 0, 0, 3.71383, 0, 0, 1, 0, 1, 0, 1
20498, 683.233, 0.931307, 1, 0.676693, 0.999057, 0.748495, 0, 0.89738, 0, 1.03555, 1.31293, 0.864086, 0, 0, 0, 3.70849, 0, 1, 1, 0, 1, 0, 1
20499, 683.267, 0.931314, 1, 0.649546, 0.975507, 0.70187, 0, 0.88823, 0, 1.00282, 1.35928, 0.864209, 0, 0, 0, 3.83874, 0, 1, 1, 0, 1, 0, 1
20500, 683.3, 0.931412, 1, 0.630666, 0.956476, 0.690618, 0, 0.892564, 0, 1.01509, 1.32291, 0.9224, 0, 0, 0, 3.92829, 0, 1, 1, 0, 1, 0, 1
20501, 683.333, 0.925321, 1, 0.814663, 1.15391, 0.748037, 0, 0.887944, 0, 1.1345, 1.40536, 0.894839, 0, 0, 0, 3.53571, 0, 0, 1, 0, 1, 0, 1
20502, 683.367, 0.921994, 1, 0.901209, 1.15256, 0.698005, 0, 0.996223, 0, 1.30149, 1.58925, 1.00628, 0, 0, 0, 3.66728, 0, 0, 1, 0, 1, 0, 1
20503, 683.4, 0.91261, 1, 0.833342, 0.863342, 0.586654, 0, 0.973618, 0, 1.25097, 1.55851, 0.97414, 0, 0, 0.502412, 3.89689, 0, 0, 1, 0, 1, 0, 1
20504, 683.433, 0.924405, 1, 0.8788, 0.873889, 0.59786, 0, 1.05827, 0, 1.32298, 1.63914, 1.0154, 0, 0, 0, 4.16636, 0, 0, 1, 0, 1, 0, 1
20505, 683.467, 0.927014, 1, 1.24306, 0, 0, 0, 1.22419, 0, 1.46839, 1.6782, 1.14862, 0, 0, 0.608096, 2.69553, 0.567998, 0, 1, 0, 0, 0, 1
20506, 683.5, 0.924939, 1, 1.2566, 0, 0, 0, 1.19573, 0, 1.38318, 1.61978, 1.05813, 0, 0, 0, 2.17299, 0, 1, 1, 0, 1, 0, 1
20507, 683.533, 0.919881, 1, 0.731224, 0.772563, 0, 0, 0.939056, 0, 1.05554, 1.02293, 0.778291, 0, 0, 0.656216, 1.64783, 0, 1, 1, 0, 0, 0, 1
20508, 683.567, 0.890884, 1, 0, 0, 0, 0, 0.715847, 0, 0.521039, 0.861341, 0, 0, 0, 0.840261, 0, 0, 1, 0, 0, 0, 0, 1
20509, 683.6, 0.87861, 1, 0, 0, 0, 0, 0, 0, 0, 0.563694, 0, 0, 0, 0.538877, 0, 0, 0, 0, 0, 0, 0, 1
20510, 683.633, 0.844866, 1, 0, 0, 0, 0, 0, 0, 0, 0.750867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
20511, 683.667, 0.857755, 1, 0, 0, 0, 0, 0, 0, 0, 0.681814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
20512, 683.7, 0.861627, 1, 0, 0, 0, 0, 0.58942, 0, 0.625096, 0.682083, 0, 0, 0, 0, 0.839634, 0, 0, 0, 0, 0, 0, 1
20513, 683.733, 0.870165, 1, 0, 0, 0, 0, 0.634183, 0, 0.742053, 0.752007, 0, 0, 0, 0, 1.24887, 0, 0, 0, 0, 0, 0, 1
20514, 683.767, 0.882053, 1, 0, 0, 0, 0, 0.624484, 0, 0.725286, 0.83716, 0, 0, 0, 0, 1.38341, 0, 0, 0, 0, 0, 0, 1
20515, 683.8, 0.880184, 1, 0, 0, 0, 0, 0.609189, 0, 0.681513, 0.77334, 0, 0, 0, 0, 1.4715, 0, 0, 0, 0, 0, 0, 1
20516, 683.833, 0.882364, 1, 0, 0, 0, 0, 0.617838, 0, 0.640309, 0.71158, 0, 0, 0, 0, 1.09512, 0, 0, 0, 0, 0, 0, 1
20517, 683.867, 0.887996, 1, 0, 0, 0, 0, 0.618165, 0, 0.672507, 0.636887, 0, 0, 0, 0, 0.544511, 0, 0, 0, 0, 0, 0, 1
20518, 683.9, 0.884679, 1, 0, 0, 0, 0, 0.648082, 0, 0.709726, 0.729454, 0, 0, 0, 0, 0.711077, 0, 0, 0, 0, 0, 0, 1
20519, 683.933, 0.882779, 1, 0, 0, 0, 0, 0.590164, 0, 0.655401, 0.665943, 0, 0, 0, 0.585019, 0.673487, 0, 0, 0, 0, 0, 0, 1
20520, 683.967, 0.880374, 1, 0, 0, 0, 0, 0.570188, 0, 0.669655, 0.72126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
20521, 684, 0.892251, 1, 0, 0, 0, 0, 0.540352, 0, 0.609355, 0.629428, 0, 0, 0, 0, 0.807754, 0, 0, 0, 0, 0, 0, 0
20522, 684.033, 0.876383, 1, 0, 0, 0, 0, 0, 0, 0.655929, 0, 0, 0, 0, 0, 0.667364, 0, 1, 0, 0, 0, 0, 0
20523, 684.067, 0.880939, 1, 0, 0.541671, 0.552643, 0, 0, 0, 0.679593, 0.64995, 0, 0, 0, 0, 1.61978, 0, 1, 0, 0, 1, 0, 0
20524, 684.1, 0.892141, 1, 0, 0.648636, 0.921723, 0, 0.586778, 0, 0.709863, 0.5602, 0, 0, 0, 0, 1.75117, 0, 1, 0, 0, 1, 0, 1
20525, 684.133, 0.813335, 1, 0.841574, 0, 0.764794, 0, 0.818527, 0, 1.16249, 0.899997, 0, 0, 0, 0, 0.695347, 0, 1, 0, 0, 1, 0, 1
20526, 684.167, 0.808601, 1, 1.00235, 0, 0, 0, 0.714081, 0.594561, 1.07846, 0.781025, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
20527, 684.2, 0.833503, 1, 1.08541, 0, 0, 0, 0.769122, 0.732299, 1.17574, 0.605234, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
20528, 684.233, 0.829821, 1, 1.2612, 0, 0.651341, 0, 0.69703, 0.980352, 1.0272, 0, 0, 0, 0.527608, 0, 0.665601, 0.578139, 1, 0, 0, 1, 0, 1
20529, 684.267, 0.834175, 1, 1.4392, 0, 0, 0, 0.615817, 0.602536, 0.894391, 0.753507, 0, 0, 0.81899, 0, 0, 0.661652, 1, 0, 0, 1, 0, 1
20530, 684.3, 0.873883, 1, 1.38763, 0, 0, 0, 0, 0.504107, 0.748956, 0.645537, 0, 0, 0.817069, 0, 0.713123, 0.610731, 1, 0, 0, 1, 0, 1
20531, 684.333, 0.81341, 1, 1.09382, 0, 0.692133, 0, 0.707289, 0.75503, 1.0875, 0.844143, 0.675772, 0, 0, 0, 2.17544, 0, 1, 0, 0, 1, 0, 1
20532, 684.367, 0.82546, 1, 0.913929, 0, 0.8384, 0, 0.743182, 0.818595, 1.12557, 0.84359, 0.975769, 0, 0, 0, 1.93198, 0, 1, 0, 0, 1, 0, 1
20533, 684.4, 0.831159, 1, 0.687609, 0, 0.608659, 0, 0.866325, 0.909407, 1.19351, 0.918007, 1.09697, 0, 0, 0, 1.76533, 0, 1, 0, 0, 1, 0, 1
20534, 684.433, 0.926207, 1, 0.792254, 0, 0.86609, 0, 0.897253, 0.93, 1.21756, 1.20593, 1.01526, 0, 0, 0, 2.05733, 0, 1, 1, 0, 1, 0, 1
20535, 684.467, 0.925163, 1, 0.988802, 0, 0.914554, 0, 1.05181, 0.690339, 1.25572, 1.30122, 1.00483, 0, 0, 0.550703, 2.08379, 0, 1, 1, 0, 1, 0, 1
20536, 684.5, 0.928705, 1, 1.0783, 0, 0.659617, 0, 1.04006, 0.758302, 1.22822, 1.3396, 0.998122, 0, 0, 0.548067, 2.61653, 0, 1, 1, 0, 1, 0, 1
20537, 684.533, 0.937652, 1, 1.29856, 0, 0.970657, 0, 0.986825, 0.796782, 1.16016, 1.33889, 1.0348, 0, 0, 0, 2.78719, 0, 1, 1, 0, 1, 0, 1
20538, 684.567, 0.936013, 1, 1.14289, 0, 0.839503, 0, 0.978804, 0.895771, 1.11538, 1.34565, 0.934044, 0, 0, 0, 2.72913, 0, 1, 1, 0, 1, 0, 1
20539, 684.6, 0.934579, 1, 1.39284, 0, 0.707395, 0, 1.01508, 0.796271, 1.14773, 1.22858, 0.607523, 0, 0, 0, 2.69386, 0, 1, 1, 0, 1, 0, 1
20540, 684.633, 0.927101, 1, 1.13067, 0, 0.739605, 0, 0.953, 0.756451, 1.08859, 1.05558, 0, 0, 0, 0, 3.35704, 0, 1, 0, 0, 1, 0, 1
20541, 684.667, 0.932468, 1, 1.03477, 0, 0.777777, 0, 0.86714, 0.764705, 0.997976, 1.07193, 0, 0, 0, 0.558027, 3.48844, 0, 1, 0, 0, 1, 0, 1
20542, 684.7, 0.934961, 1, 1.2143, 0, 0.778633, 0, 0.765639, 0.865114, 0.943455, 0.903779, 0, 0, 0, 0, 3.61451, 0, 1, 0, 0, 1, 0, 1
20543, 684.733, 0.924589, 1, 0.987527, 0, 0.637269, 0, 0.659462, 1.07252, 0.840861, 0.787625, 0, 0, 0, 0, 3.25431, 0, 1, 0, 0, 1, 0, 1
20544, 684.767, 0.922439, 1, 0.837303, 0, 0.71788, 0, 0.609351, 0.824946, 0.765781, 0.772944, 0, 0, 0, 0, 3.25803, 0, 1, 0, 0, 1, 0, 1
20545, 684.8, 0.923205, 1, 0.939876, 0, 0, 0, 0.537491, 0.638927, 0.674511, 0.7745, 0, 0, 0, 0, 2.29695, 0, 1, 0, 0, 1, 0, 1
20546, 684.833, 0.924047, 1, 0.938483, 0, 0.570852, 0, 0.60522, 0.845896, 0.694158, 0.803102, 0, 0, 0, 0, 2.31961, 0, 1, 0, 0, 1, 0, 1
20547, 684.867, 0.925782, 1, 1.11281, 0, 0.728875, 0, 0.584301, 0.88448, 0.566484, 0.531397, 0, 0, 0, 0, 1.68972, 0, 1, 0, 0, 1, 0, 1
20548, 684.9, 0.916856, 1, 1.16506, 0, 0, 0, 0.539924, 0.698491, 0.501837, 0, 0, 0, 0.505012, 0, 1.49359, 0, 1, 0, 0, 1, 0, 1
20549, 684.933, 0.913231, 1, 0.92901, 0, 0, 0, 0.542545, 0.971098, 0, 0, 0, 0, 0.588947, 0, 1.80295, 0, 1, 0, 0, 1, 0, 1
20550, 684.967, 0.910849, 1, 0.880869, 0, 0, 0, 0.548116, 0.701072, 0, 0, 0, 0, 0.610896, 0, 1.76008, 0, 1, 0, 0, 1, 0, 1
20551, 685, 0.919479, 1, 0.736346, 0, 0, 0, 0.548356, 0.558828, 0.538173, 0, 0, 0, 0.628535, 0, 1.66394, 0, 1, 0, 0, 1, 0, 1
20552, 685.033, 0.928431, 1, 0.889196, 0, 0, 0, 0.521449, 0.680051, 0.580269, 0, 0, 0, 0.6991, 0, 1.67072, 0, 1, 0, 1, 1, 0, 1
20553, 685.067, 0.932937, 1, 0.87276, 0, 0, 0, 0.651943, 0.764908, 0.665699, 0, 0, 0, 0.759247, 0, 1.77951, 0, 1, 0, 1, 1, 0, 1
20554, 685.1, 0.932169, 1, 0.98891, 0, 0, 0, 0.787184, 0, 0.815005, 0.511943, 0.554563, 0, 0.640152, 0, 1.76596, 0, 1, 0, 0, 1, 0, 1
20555, 685.133, 0.940057, 1, 1.20607, 0, 0, 0, 0.840417, 0.845415, 0.884564, 0, 0.52261, 0, 0.665428, 0, 1.74759, 0, 1, 0, 1, 1, 0, 1
