frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
12096, 403.167, 0.952064, 1, -63.8484, -11.8114, 528.763, 0.138626, 0.0557209, -0.0554502
12097, 403.2, 0.943168, 1, -63.553, -11.2151, 527.673, 0.142385, 0.0486742, -0.0548561
12098, 403.233, 0.949607, 1, -63.1238, -10.6054, 525.53, 0.150355, 0.0476861, -0.0538224
12099, 403.267, 0.946026, 1, -62.8011, -10.2513, 524.925, 0.157947, 0.0470015, -0.0530631
12100, 403.3, 0.94659, 1, -62.6236, -10.2517, 523.969, 0.138697, 0.0466785, -0.0544112
12101, 403.333, 0.947252, 1, -62.6823, -9.92143, 524.163, 0.148372, 0.0511547, -0.0552194
12102, 403.367, 0.946758, 1, -62.6909, -9.90088, 524.296, 0.14742, 0.0512784, -0.0560691
12103, 403.4, 0.946195, 1, -62.5858, -9.53553, 522.318, 0.153299, 0.0546105, -0.0559924
12104, 403.433, 0.943822, 1, -62.8971, -9.25622, 525.688, 0.158274, 0.0572245, -0.05667
12105, 403.467, 0.949145, 1, -62.9289, -9.04307, 527.997, 0.155012, 0.0554488, -0.056684
12106, 403.5, 0.960056, 1, -62.9409, -8.96892, 530.303, 0.167738, 0.0556216, -0.0561843
12107, 403.533, 0.959192, 1, -62.7182, -8.96461, 531.223, 0.163573, 0.0527148, -0.0535875
12108, 403.567, 0.955345, 1, -62.9418, -8.97865, 532.151, 0.163198, 0.0531073, -0.0505444
12109, 403.6, 0.955902, 1, -64.504, -9.14969, 532.556, 0.151844, 0.0621768, -0.043514
12110, 403.633, 0.951405, 1, -65.0703, -9.19081, 535.638, 0.152063, 0.0679063, -0.0427325
12111, 403.667, 0.943808, 1, -64.7633, -9.25562, 538.925, 0.161992, 0.062941, -0.0448041
12112, 403.7, 0.942824, 1, -62.1274, -9.23928, 529.58, 0.157704, 0.0442894, -0.0422756
12113, 403.733, 0.944345, 1, -59.6849, -9.32424, 521.72, 0.156715, 0.0281336, -0.0404239
12114, 403.767, 0.945555, 1, -59.6792, -9.21179, 521.743, 0.16255, 0.0285516, -0.0407192
12115, 403.8, 0.946866, 1, -57.692, -9.77726, 515.894, 0.15591, 0.0159074, -0.0337865
12116, 403.833, 0.943221, 1, -56.4359, -10.3078, 514.318, 0.149134, 0.00840927, -0.026983
12117, 403.867, 0.948268, 1, -56.0804, -11.3259, 516.754, 0.127409, -0.00233772, -0.0193865
12118, 403.9, 0.946852, 1, -56.7423, -12.1641, 521.682, 0.125468, -0.00997123, -0.0102153
12119, 403.933, 0.947776, 1, -57.4429, -12.6561, 524.8, 0.127265, -0.0105024, -0.00417073
12120, 403.967, 0.950778, 1, -57.7792, -12.5181, 523.676, 0.130073, -0.00582865, -0.00343458
12121, 404, 0.944313, 1, -57.8636, -12.087, 522.709, 0.133492, -0.00493126, -0.00580549
12122, 404.033, 0.939299, 1, -57.5819, -11.6229, 519.935, 0.131293, -0.000645856, -0.00983946
12123, 404.067, 0.941304, 1, -57.5448, -11.0156, 519.867, 0.139208, 0.00339651, -0.0127703
12124, 404.1, 0.947316, 1, -58.0651, -10.7441, 520.045, 0.140708, 0.00994162, -0.0150507
12125, 404.133, 0.946138, 1, -58.2997, -10.8655, 520.357, 0.141318, 0.0153748, -0.0153767
12126, 404.167, 0.946725, 1, -58.3056, -10.8673, 520.423, 0.141853, 0.0157534, -0.0156152
12127, 404.2, 0.948701, 1, -58.2779, -10.7884, 518.847, 0.138095, 0.0162702, -0.0158856
12128, 404.233, 0.948011, 1, -58.3802, -11.0509, 520.003, 0.136369, 0.0147567, -0.0158783
12129, 404.267, 0.948484, 1, -58.5478, -11.1864, 521.038, 0.13494, 0.0130657, -0.0152306
12130, 404.3, 0.95098, 1, -58.716, -11.3606, 521.525, 0.132086, 0.0105148, -0.0155176
12131, 404.333, 0.956763, 1, -59.0527, -11.5377, 521.435, 0.12594, 0.011517, -0.0165399
12132, 404.367, 0.955426, 1, -59.5374, -11.7327, 521.814, 0.121254, 0.0111128, -0.0185974
12133, 404.4, 0.954296, 1, -60.665, -11.9324, 523.665, 0.117351, 0.016397, -0.022445
12134, 404.433, 0.952553, 1, -61.1475, -12.0143, 523.348, 0.11889, 0.0186477, -0.025037
12135, 404.467, 0.949315, 1, -61.6309, -11.9046, 523.9, 0.121509, 0.019368, -0.0255256
12136, 404.5, 0.950382, 1, -61.8908, -12.0211, 524.382, 0.131026, 0.0149131, -0.0227739
12137, 404.533, 0.947419, 1, -61.5878, -11.8676, 524.712, 0.138523, 0.00529541, -0.0168734
12138, 404.567, 0.945804, 1, -60.1255, -11.9703, 523.693, 0.138467, -0.0228703, -0.00358852
12139, 404.6, 0.939397, 1, -58.5151, -11.8317, 525.961, 0.160158, -0.0496258, 0.00922601
12140, 404.633, 0.940051, 1, -56.1561, -12.1928, 525.43, 0.174342, -0.0864173, 0.0217857
12141, 404.667, 0.926698, 1, -54.3732, -12.7152, 526.178, 0.167964, -0.11134, 0.0249355
12142, 404.7, 0.93229, 1, -53.4666, -13.4688, 526.288, 0.161351, -0.120317, 0.0272105
12143, 404.733, 0.9302, 1, -53.5932, -14.4675, 526.066, 0.158393, -0.112821, 0.0288467
12144, 404.767, 0.940193, 1, -54.48, -15.2269, 525.708, 0.156324, -0.104789, 0.024596
12145, 404.8, 0.942582, 1, -55.7138, -15.9168, 525.854, 0.151671, -0.0923036, 0.0178993
12146, 404.833, 0.941965, 1, -57.0621, -16.3078, 526.507, 0.141537, -0.0740729, 0.00834617
12147, 404.867, 0.945428, 1, -58.5999, -16.6111, 528.573, 0.13861, -0.0580146, -0.00347909
12148, 404.9, 0.943367, 1, -59.8315, -16.5432, 529.083, 0.133143, -0.0308332, -0.0120991
12149, 404.933, 0.940764, 1, -61.4199, -16.473, 531.342, 0.127526, 0.000486866, -0.019176
12150, 404.967, 0.943307, 1, -62.7436, -16.0589, 529.653, 0.11513, 0.010356, -0.0280047
12151, 405, 0.94597, 1, -64.2545, -15.2511, 528.163, 0.121115, 0.0245492, -0.0330227
12152, 405.033, 0.942132, 1, -65.5146, -13.9398, 525.265, 0.137468, 0.036668, -0.0350273
12153, 405.067, 0.943118, 1, -66.1567, -12.7627, 522.943, 0.144837, 0.0450481, -0.0319125
12154, 405.1, 0.938499, 1, -66.0611, -11.8834, 520.223, 0.139514, 0.0489799, -0.0264778
12155, 405.133, 0.936204, 1, -65.5111, -11.4224, 519.989, 0.134393, 0.0472128, -0.0210291
12156, 405.167, 0.94119, 1, -64.7433, -11.2198, 519.895, 0.136739, 0.0448785, -0.0158654
12157, 405.2, 0.940532, 1, -63.8458, -11.4834, 518.494, 0.112295, 0.034493, -0.0109671
12158, 405.233, 0.94332, 1, -63.0007, -11.9348, 516.736, 0.0992378, 0.023943, -0.00616981
12159, 405.267, 0.942732, 1, -62.4399, -12.16, 516.99, 0.0903011, 0.016681, 0.00021331
12160, 405.3, 0.940813, 1, -61.8799, -12.1998, 517.227, 0.0945071, 0.0102708, 0.00770078
12161, 405.333, 0.942896, 1, -61.5051, -12.1701, 516.172, 0.092215, 0.00620301, 0.0130619
12162, 405.367, 0.943776, 1, -61.3772, -12.0604, 515.958, 0.0797909, 0.00740606, 0.017278
12163, 405.4, 0.94538, 1, -61.2675, -11.7413, 515.491, 0.075157, 0.00838831, 0.0185062
12164, 405.433, 0.947125, 1, -60.8592, -11.0773, 515.739, 0.07977, 0.00533403, 0.0181777
12165, 405.467, 0.945588, 1, -59.8973, -10.3892, 515.812, 0.0917556, -0.00392349, 0.0150594
12166, 405.5, 0.940481, 1, -58.4917, -9.51068, 515.452, 0.111156, -0.0193081, 0.00984932
12167, 405.533, 0.938202, 1, -57.177, -8.9703, 514.468, 0.118814, -0.0334596, 0.00409626
12168, 405.567, 0.936275, 1, -56.6965, -8.48205, 514.503, 0.124412, -0.0365369, 0.000217348
12169, 405.6, 0.940949, 1, -56.9404, -8.1939, 513.379, 0.124923, -0.0291334, 0.0017122
12170, 405.633, 0.942832, 1, -57.8493, -8.01164, 514.167, 0.116179, -0.0138311, 0.00374388
12171, 405.667, 0.940463, 1, -58.9086, -8.03992, 513.726, 0.1063, -0.001027, 0.0050289
12172, 405.7, 0.942443, 1, -59.9573, -7.97705, 513.924, 0.0982435, 0.0111129, 0.00645642
12173, 405.733, 0.941251, 1, -61.4273, -7.95859, 519.478, 0.0922418, 0.0213688, 0.00899464
12174, 405.767, 0.933218, 1, -61.7376, -8.63443, 519.442, 0.0900026, 0.0213867, 0.0112678
12175, 405.8, 0.936784, 1, -61.6784, -9.08093, 519.275, 0.0893235, 0.0189583, 0.0135684
12176, 405.833, 0.935209, 1, -61.2046, -9.73966, 517.356, 0.0872643, 0.0137583, 0.0169559
12177, 405.867, 0.935602, 1, -60.924, -10.1274, 517.124, 0.080217, 0.00980987, 0.0210256
12178, 405.9, 0.934018, 1, -61.3497, -10.5708, 516.357, 0.0757363, 0.0137692, 0.0246489
12179, 405.933, 0.939956, 1, -62.3107, -10.698, 516.27, 0.0721448, 0.0239764, 0.0265113
12180, 405.967, 0.946715, 1, -63.5006, -10.7041, 515.328, 0.0789618, 0.0339583, 0.0268668
12181, 406, 0.938116, 1, -64.5756, -10.7125, 515.041, 0.079593, 0.0441409, 0.0255693
12182, 406.033, 0.936696, 1, -65.0925, -10.7382, 513.944, 0.0758516, 0.042847, 0.0216607
12183, 406.067, 0.9343, 1, -65.4667, -10.8534, 514.619, 0.0679399, 0.0425867, 0.0182571
12184, 406.1, 0.930688, 1, -65.718, -10.8756, 515.83, 0.0642609, 0.0414869, 0.0177261
12185, 406.133, 0.931642, 1, -65.8712, -10.8803, 515.542, 0.0593961, 0.0393373, 0.0166562
12186, 406.167, 0.932966, 1, -65.8918, -10.8584, 515.625, 0.0564645, 0.0383802, 0.0171314
12187, 406.2, 0.943097, 1, -67.0083, -10.88, 516.559, 0.0638546, 0.0444826, 0.0120445
12188, 406.233, 0.945564, 1, -66.984, -10.8299, 516.266, 0.0591149, 0.04404, 0.0125134
12189, 406.267, 0.943102, 1, -67.5066, -10.7853, 517.554, 0.0721425, 0.0425891, 0.00894201
12190, 406.3, 0.939479, 1, -67.208, -10.4963, 516.649, 0.0739152, 0.0363074, 0.00830788
12191, 406.333, 0.945393, 1, -67.1227, -10.24, 516.285, 0.0799188, 0.0354809, 0.00705449
12192, 406.367, 0.940008, 1, -67.2333, -9.98324, 515.932, 0.0836697, 0.0341807, 0.00500324
12193, 406.4, 0.943019, 1, -67.7634, -9.79513, 516.055, 0.0893001, 0.0411015, 0.00364667
12194, 406.433, 0.939422, 1, -68.2844, -9.60856, 516.33, 0.089398, 0.0444927, 0.00291056
12195, 406.467, 0.937142, 1, -68.7678, -9.54595, 517.195, 0.090768, 0.0486556, 0.00160752
12196, 406.5, 0.938493, 1, -68.9815, -9.52121, 516.842, 0.0937509, 0.0504126, -6.54195e-005
12197, 406.533, 0.94154, 1, -69.0188, -9.4444, 516.851, 0.0931255, 0.0500664, -0.0012074
12198, 406.567, 0.941687, 1, -69.0155, -9.4433, 516.907, 0.0931213, 0.0502126, -0.00159068
12199, 406.6, 0.937169, 1, -69.1071, -9.60517, 517.306, 0.0926954, 0.0493729, -0.00187762
12200, 406.633, 0.936193, 1, -68.9919, -9.56138, 516.449, 0.0930544, 0.0477932, -0.00278536
12201, 406.667, 0.937248, 1, -69.1258, -9.72033, 517.419, 0.0885826, 0.0478508, -0.00344151
12202, 406.7, 0.942741, 1, -69.4806, -9.46933, 520.534, 0.0931481, 0.0492177, -0.00215879
12203, 406.733, 0.935889, 1, -69.7584, -9.28129, 523.127, 0.0977751, 0.0494255, -0.00337398
12204, 406.767, 0.938448, 1, -69.2238, -9.21871, 521.595, 0.0986628, 0.0497505, -0.00245719
12205, 406.8, 0.939589, 1, -68.7838, -9.3697, 519.953, 0.0934935, 0.0475951, -0.00287069
12206, 406.833, 0.942281, 1, -68.4527, -9.31259, 519.487, 0.0924962, 0.0459818, -0.00157012
12207, 406.867, 0.940176, 1, -68.0788, -9.59872, 519.137, 0.0873839, 0.0429041, -0.00131052
12208, 406.9, 0.941006, 1, -67.7972, -9.65507, 518.516, 0.0860331, 0.0395257, -0.00206597
12209, 406.933, 0.940323, 1, -67.6747, -9.93166, 518.298, 0.0875219, 0.0369925, -0.00283277
12210, 406.967, 0.940364, 1, -67.7045, -9.93764, 518.537, 0.0881527, 0.0371805, -0.00277728
12211, 407, 0.942265, 1, -67.7636, -10.211, 518.53, 0.0826058, 0.0401889, -0.00223302
12212, 407.033, 0.937119, 1, -67.9957, -10.5499, 518.486, 0.0852906, 0.0438165, -0.00159355
12213, 407.067, 0.93579, 1, -68.1375, -10.8072, 518.531, 0.0847623, 0.042229, -0.00220708
12214, 407.1, 0.932262, 1, -68.5032, -11.1559, 519.28, 0.08512, 0.0449165, -0.00283392
12215, 407.133, 0.937971, 1, -68.8961, -11.46, 519.677, 0.0858094, 0.0463548, -0.00469183
12216, 407.167, 0.94287, 1, -69.187, -11.5909, 518.914, 0.0849474, 0.0448098, -0.00611633
12217, 407.2, 0.940973, 1, -69.5075, -11.8372, 518.149, 0.0822193, 0.0444177, -0.00736576
12218, 407.233, 0.937197, 1, -70.1591, -11.9113, 519.589, 0.0824626, 0.0486531, -0.00838961
12219, 407.267, 0.941965, 1, -70.9137, -11.9618, 519.571, 0.0830231, 0.0513324, -0.00953197
12220, 407.3, 0.939367, 1, -71.1917, -12.0457, 519.333, 0.0846242, 0.0515776, -0.0110186
12221, 407.333, 0.944922, 1, -71.4401, -11.8338, 519.745, 0.0853409, 0.0505902, -0.0129009
12222, 407.367, 0.945907, 1, -71.4433, -11.8246, 519.675, 0.0843934, 0.0505107, -0.0126244
12223, 407.4, 0.945966, 1, -71.5967, -11.7139, 518.561, 0.0840344, 0.049963, -0.0130893
12224, 407.433, 0.939887, 1, -71.8764, -11.4389, 518.491, 0.0865069, 0.0528233, -0.0130049
12225, 407.467, 0.943513, 1, -72.0734, -11.2687, 518.285, 0.0858535, 0.0524562, -0.0137311
12226, 407.5, 0.942532, 1, -72.2037, -11.0442, 517.997, 0.0868369, 0.0539829, -0.0145858
12227, 407.533, 0.945508, 1, -72.2149, -10.7503, 517.931, 0.0875384, 0.0532934, -0.0164513
12228, 407.567, 0.943725, 1, -72.1386, -10.7285, 517.686, 0.0883313, 0.052728, -0.0177619
12229, 407.6, 0.945803, 1, -72.138, -10.5569, 518.49, 0.0890932, 0.0527001, -0.0172709
12230, 407.633, 0.946324, 1, -72.0541, -10.4795, 518.515, 0.087781, 0.0528691, -0.0176588
12231, 407.667, 0.94382, 1, -71.9352, -10.4361, 518.427, 0.0885913, 0.054516, -0.0181322
12232, 407.7, 0.944434, 1, -71.7833, -10.6115, 517.964, 0.0906502, 0.0539541, -0.0178233
12233, 407.733, 0.944485, 1, -71.6176, -10.6548, 518.58, 0.0912416, 0.0549499, -0.0158955
12234, 407.767, 0.940465, 1, -71.3861, -10.7692, 518.254, 0.0878429, 0.0546493, -0.0142139
12235, 407.8, 0.939721, 1, -71.0678, -10.7249, 517.784, 0.0891477, 0.0521497, -0.0133521
12236, 407.833, 0.942026, 1, -70.9547, -10.6245, 518.533, 0.0885345, 0.0496503, -0.0126067
12237, 407.867, 0.937816, 1, -71.018, -10.6185, 518.704, 0.0906531, 0.0497199, -0.0134218
12238, 407.9, 0.940484, 1, -71.1707, -10.544, 519.074, 0.092655, 0.052895, -0.014279
12239, 407.933, 0.934412, 1, -71.2064, -10.5325, 518.566, 0.086839, 0.0481167, -0.0146816
12240, 407.967, 0.937223, 1, -71.9871, -10.2275, 523.781, 0.0909765, 0.0546523, -0.0121895
12241, 408, 0.930884, 1, -72.3067, -10.5336, 525.745, 0.0949942, 0.0525534, -0.0150912
12242, 408.033, 0.931183, 1, -72.1121, -10.767, 524.373, 0.0916804, 0.0535254, -0.0143844
12243, 408.067, 0.940731, 1, -71.7491, -11.2659, 522.25, 0.0817721, 0.0522695, -0.0124227
12244, 408.1, 0.943257, 1, -71.5154, -11.8728, 519.683, 0.0751599, 0.0512722, -0.0131214
12245, 408.133, 0.947985, 1, -71.374, -12.5876, 518.782, 0.0679456, 0.0517694, -0.0125602
12246, 408.167, 0.947241, 1, -71.3931, -13.3934, 519.339, 0.0670344, 0.0529843, -0.0116383
12247, 408.2, 0.939681, 1, -71.2553, -13.7556, 518.671, 0.065963, 0.0511545, -0.0121813
12248, 408.233, 0.934583, 1, -71.2178, -13.9865, 518.4, 0.0661422, 0.0509038, -0.0143597
12249, 408.267, 0.938129, 1, -71.3151, -13.6823, 519.079, 0.0715078, 0.049731, -0.0139335
12250, 408.3, 0.94057, 1, -71.5975, -13.4197, 519.593, 0.0779557, 0.0554085, -0.0143209
12251, 408.333, 0.945249, 1, -71.6501, -12.9065, 519.955, 0.0797172, 0.0549222, -0.0153851
12252, 408.367, 0.939833, 1, -71.7183, -12.7074, 519.597, 0.0831993, 0.0549094, -0.015962
12253, 408.4, 0.944303, 1, -71.7332, -12.6831, 519.467, 0.0847839, 0.0516419, -0.0150433
12254, 408.433, 0.940199, 1, -71.7965, -13.0521, 519.571, 0.0818279, 0.0550195, -0.0145253
12255, 408.467, 0.946063, 1, -71.5651, -13.5249, 518.701, 0.077257, 0.0549391, -0.0142407
12256, 408.5, 0.944132, 1, -71.4827, -13.9495, 518.401, 0.0710528, 0.0545954, -0.0151952
12257, 408.533, 0.941226, 1, -71.4688, -14.2638, 518.795, 0.0670795, 0.0552602, -0.0162466
12258, 408.567, 0.94289, 1, -71.347, -14.2112, 518.411, 0.0669195, 0.0525307, -0.0172196
12259, 408.6, 0.942786, 1, -71.3085, -14.0846, 518.308, 0.0699193, 0.0520007, -0.0181346
12260, 408.633, 0.942633, 1, -71.4647, -13.5711, 518.69, 0.0730829, 0.0548576, -0.0181438
12261, 408.667, 0.948338, 1, -71.6014, -13.3025, 519.595, 0.0769301, 0.0548277, -0.0170614
12262, 408.7, 0.944706, 1, -71.5708, -12.8838, 519.117, 0.0797874, 0.0559435, -0.017225
12263, 408.733, 0.945594, 1, -71.5685, -12.664, 518.95, 0.0799384, 0.0565534, -0.0139558
12264, 408.767, 0.942935, 1, -71.3728, -12.6252, 518.604, 0.079295, 0.0532138, -0.0144715
12265, 408.8, 0.948305, 1, -71.4527, -12.7585, 519.279, 0.0761394, 0.0541964, -0.0150065
12266, 408.833, 0.946477, 1, -71.3634, -12.9934, 519.327, 0.0752864, 0.0537309, -0.0147423
12267, 408.867, 0.94601, 1, -71.4495, -13.1208, 519.809, 0.0722301, 0.0540738, -0.0152381
12268, 408.9, 0.947709, 1, -71.4114, -13.3355, 519.775, 0.0709457, 0.0540891, -0.0156859
12269, 408.933, 0.948432, 1, -71.3965, -13.292, 520.033, 0.0710482, 0.0534798, -0.0159697
12270, 408.967, 0.95328, 1, -71.4212, -13.3868, 520.363, 0.0728031, 0.054221, -0.0153721
12271, 409, 0.949799, 1, -71.238, -13.3454, 519.988, 0.0747152, 0.052783, -0.0153881
12272, 409.033, 0.948665, 1, -71.1343, -13.3243, 519.798, 0.0742208, 0.0518689, -0.0160769
12273, 409.067, 0.947691, 1, -70.9959, -13.2367, 519.371, 0.071666, 0.0515154, -0.0148102
12274, 409.1, 0.952406, 1, -70.8998, -13.2709, 519.128, 0.0717405, 0.0502903, -0.0152796
12275, 409.133, 0.950941, 1, -71.0315, -13.2571, 520.24, 0.0716421, 0.0514337, -0.0149997
12276, 409.167, 0.948252, 1, -71.0843, -13.2818, 520.764, 0.0708591, 0.0533628, -0.0146479
12277, 409.2, 0.94981, 1, -70.9409, -13.313, 519.779, 0.0723846, 0.0544328, -0.0151377
12278, 409.233, 0.950295, 1, -70.8974, -13.2483, 520.464, 0.0705259, 0.0519452, -0.0164949
12279, 409.267, 0.949003, 1, -70.7419, -13.3054, 519.994, 0.0707172, 0.0513999, -0.0164589
12280, 409.3, 0.949666, 1, -70.6429, -13.101, 520.238, 0.0699212, 0.0503748, -0.0154067
12281, 409.333, 0.950493, 1, -70.6002, -13.1236, 519.357, 0.0682846, 0.0511471, -0.0158172
12282, 409.367, 0.952611, 1, -70.5164, -12.9868, 519.264, 0.0694715, 0.0499945, -0.0152703
12283, 409.4, 0.952883, 1, -70.5025, -12.9816, 519.184, 0.0695931, 0.0493646, -0.0148659
12284, 409.433, 0.949038, 1, -70.4956, -12.9183, 520.317, 0.0707589, 0.0514555, -0.0137302
12285, 409.467, 0.945867, 1, -70.5597, -12.4757, 521.104, 0.0709049, 0.0477752, -0.0136938
12286, 409.5, 0.93219, 1, -71.4135, -12.4795, 526.822, 0.0863569, 0.0527407, -0.016485
12287, 409.533, 0.942587, 1, -71.1128, -12.4598, 524.981, 0.0861278, 0.0507953, -0.016415
12288, 409.567, 0.94222, 1, -70.5739, -12.6789, 521.535, 0.0748022, 0.0479139, -0.0129285
12289, 409.6, 0.947571, 1, -70.3642, -12.7856, 520.489, 0.0769009, 0.046933, -0.0132323
12290, 409.633, 0.951199, 1, -70.0945, -13.0775, 519.573, 0.0696363, 0.044015, -0.0120852
12291, 409.667, 0.952035, 1, -70.0946, -13.101, 519.812, 0.0670426, 0.0487971, -0.0111171
12292, 409.7, 0.94832, 1, -69.9823, -13.1445, 519.202, 0.0656516, 0.0472239, -0.0113199
12293, 409.733, 0.948198, 1, -69.9798, -13.1381, 519.139, 0.0661072, 0.0473659, -0.0115657
12294, 409.767, 0.947507, 1, -70.0597, -13.1501, 519.304, 0.0672717, 0.0483306, -0.0114609
12295, 409.8, 0.943877, 1, -70.0203, -13.0712, 519.304, 0.0680738, 0.0497736, -0.0122697
12296, 409.833, 0.946606, 1, -69.9041, -13.0972, 519.067, 0.0690498, 0.0488623, -0.0125836
12297, 409.867, 0.950322, 1, -69.9447, -12.9781, 519.358, 0.0685782, 0.0496859, -0.011546
12298, 409.9, 0.947652, 1, -69.8527, -13.0674, 518.746, 0.069371, 0.0470659, -0.0120062
12299, 409.933, 0.947514, 1, -69.8706, -12.9709, 519.699, 0.0702425, 0.0473681, -0.0118546
12300, 409.967, 0.950016, 1, -69.8414, -12.7887, 519.68, 0.0700361, 0.0472865, -0.0120533
12301, 410, 0.950333, 1, -69.985, -12.8507, 520.175, 0.068914, 0.0507279, -0.0111155
12302, 410.033, 0.949928, 1, -69.9119, -12.8337, 520.039, 0.0671406, 0.0492733, -0.0113681
12303, 410.067, 0.950156, 1, -69.8001, -12.8033, 519.656, 0.0675949, 0.0476385, -0.0117069
12304, 410.1, 0.952128, 1, -69.8309, -12.8068, 520, 0.068466, 0.0490187, -0.0123539
12305, 410.133, 0.951893, 1, -69.8196, -12.8096, 519.923, 0.0684955, 0.0493163, -0.0124373
12306, 410.167, 0.95034, 1, -69.8748, -12.7456, 520.283, 0.0685776, 0.0468873, -0.0122399
12307, 410.2, 0.948957, 1, -69.8789, -12.7593, 519.809, 0.0704184, 0.0498039, -0.0126942
12308, 410.233, 0.949434, 1, -69.8924, -12.7666, 520.314, 0.0697564, 0.0496362, -0.0124503
12309, 410.267, 0.947692, 1, -69.9409, -12.8004, 520.303, 0.0686128, 0.0496817, -0.012786
12310, 410.3, 0.950073, 1, -69.8532, -12.7766, 520.237, 0.0694569, 0.047619, -0.0114512
12311, 410.333, 0.947335, 1, -69.8664, -12.9394, 520.454, 0.0675315, 0.0497152, -0.0111243
12312, 410.367, 0.949901, 1, -69.8733, -13.0111, 520.122, 0.0693227, 0.0499205, -0.0125533
12313, 410.4, 0.951722, 1, -69.8637, -13.0489, 520.346, 0.0673227, 0.0506861, -0.0116515
12314, 410.433, 0.950271, 1, -69.6366, -13.2291, 519.325, 0.0684211, 0.0463672, -0.0126947
12315, 410.467, 0.951675, 1, -69.7595, -13.2182, 519.914, 0.0653274, 0.0492031, -0.01222
12316, 410.5, 0.951868, 1, -69.8325, -13.2288, 520.152, 0.0654552, 0.0486862, -0.011419
12317, 410.533, 0.951835, 1, -69.8394, -13.233, 520.186, 0.0661786, 0.0488532, -0.0113385
12318, 410.567, 0.952804, 1, -69.8295, -13.1732, 520.094, 0.0676524, 0.0494119, -0.0121263
12319, 410.6, 0.951233, 1, -69.7239, -12.9454, 519.701, 0.067704, 0.0448493, -0.0118385
12320, 410.633, 0.9435, 1, -69.6927, -12.6966, 519.325, 0.0710943, 0.0402461, -0.0120638
12321, 410.667, 0.945042, 1, -70.2764, -12.1423, 522.356, 0.0836575, 0.0427357, -0.0130193
12322, 410.7, 0.945843, 1, -70.2082, -12.0308, 521.569, 0.0890452, 0.0409909, -0.0120313
12323, 410.733, 0.947925, 1, -70.0916, -11.9381, 519.895, 0.0964918, 0.042555, -0.0127665
12324, 410.767, 0.947797, 1, -69.9877, -11.8846, 518.433, 0.0948665, 0.0421925, -0.0135096
12325, 410.8, 0.943492, 1, -70.0992, -11.7479, 517.686, 0.0983367, 0.045241, -0.0162928
12326, 410.833, 0.943186, 1, -69.9822, -11.6458, 516.907, 0.0992665, 0.0459775, -0.0192839
12327, 410.867, 0.949218, 1, -69.8207, -11.6512, 516.066, 0.093455, 0.0449562, -0.019675
12328, 410.9, 0.942835, 1, -69.5732, -11.4437, 514.085, 0.0915239, 0.0469629, -0.0196932
12329, 410.933, 0.942717, 1, -69.5428, -11.4301, 513.889, 0.0910703, 0.0472986, -0.0200881
12330, 410.967, 0.942463, 1, -69.4456, -11.0328, 513.002, 0.0990807, 0.0497702, -0.0201855
12331, 411, 0.944816, 1, -69.429, -10.9022, 512.928, 0.101834, 0.0524215, -0.0195561
12332, 411.033, 0.948261, 1, -69.5154, -10.9327, 513.111, 0.0998218, 0.0516577, -0.0203669
12333, 411.067, 0.945137, 1, -69.533, -11.1516, 513.166, 0.0953456, 0.0516573, -0.020853
12334, 411.1, 0.945653, 1, -69.8211, -11.249, 513.706, 0.0963697, 0.0522277, -0.0229177
12335, 411.133, 0.945432, 1, -70.1016, -11.387, 514.693, 0.102081, 0.053679, -0.0245073
12336, 411.167, 0.942684, 1, -70.0897, -11.6922, 514.31, 0.0981282, 0.0545906, -0.0264221
12337, 411.2, 0.942823, 1, -70.0474, -11.7927, 514.41, 0.0995386, 0.0540417, -0.02646
12338, 411.233, 0.944547, 1, -69.9399, -11.8903, 513.628, 0.0994139, 0.054089, -0.0272888
12339, 411.267, 0.94272, 1, -70.0262, -11.8604, 514.446, 0.0987721, 0.0540105, -0.0269857
12340, 411.3, 0.940541, 1, -70.0529, -11.9809, 514.263, 0.105411, 0.0556746, -0.0279387
12341, 411.333, 0.939715, 1, -70.009, -11.9321, 513.835, 0.102534, 0.0564797, -0.0293424
12342, 411.367, 0.941884, 1, -70.0357, -12.06, 513.459, 0.112981, 0.0555033, -0.0307121
12343, 411.4, 0.943514, 1, -69.8945, -12.022, 512.727, 0.115408, 0.0550561, -0.0310612
12344, 411.433, 0.944964, 1, -69.8881, -12.1371, 513.201, 0.114279, 0.054667, -0.0318722
12345, 411.467, 0.944497, 1, -69.8161, -12.2888, 513.105, 0.111488, 0.054764, -0.031119
12346, 411.5, 0.944368, 1, -69.8383, -12.351, 513.208, 0.113809, 0.055179, -0.0327508
12347, 411.533, 0.948402, 1, -69.7372, -12.5309, 512.994, 0.109895, 0.0545699, -0.031621
12348, 411.567, 0.948335, 1, -69.6962, -12.5958, 513.71, 0.103706, 0.0532687, -0.0310749
12349, 411.6, 0.944778, 1, -69.7012, -12.661, 513.574, 0.102559, 0.0534922, -0.03233
12350, 411.633, 0.947517, 1, -69.6364, -12.5759, 513.125, 0.0998537, 0.054412, -0.0322263
12351, 411.667, 0.941915, 1, -69.4486, -12.4566, 512.06, 0.0968593, 0.0536457, -0.0315639
12352, 411.7, 0.939915, 1, -69.4107, -12.4027, 512.962, 0.0977708, 0.0532399, -0.0310801
