frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
12444, 414.767, 0.889072, 1, 0, 0, 0, 0.615255, 0, 2.22264, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12445, 414.8, 0.877967, 1, 0, 0, 0.528923, 0, 0, 2.44233, 0, 0, 0.503996, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12446, 414.833, 0.879256, 1, 0, 0, 0.7163, 0, 0, 2.39452, 0, 0, 0.617019, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12447, 414.867, 0.879493, 1, 0, 0, 0.612825, 0, 0, 2.15501, 0, 0, 0.688077, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12448, 414.9, 0.883589, 1, 0, 0, 0.788236, 0, 0, 2.19495, 0, 0, 0.677209, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12449, 414.933, 0.844212, 1, 0, 0, 0.608673, 0.517293, 0, 2.17232, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12450, 414.967, 0.877656, 1, 0, 0, 0, 0.56084, 0, 1.81185, 0, 0.508351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12451, 415, 0.887746, 1, 0, 0, 0.682243, 0.561682, 0, 2.19853, 0, 0, 0.552398, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12452, 415.033, 0.885667, 1, 0, 0, 0.553658, 0, 0, 2.03394, 0, 0, 0.581726, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12453, 415.067, 0.888228, 1, 0, 0, 0.549482, 0, 0, 2.08643, 0, 0, 0.628544, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12454, 415.1, 0.839368, 1, 0, 0, 0.580732, 0, 0, 1.87233, 0, 0, 0.54014, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12455, 415.133, 0.889048, 1, 0.556817, 0, 0.555956, 0, 0, 2.01029, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12456, 415.167, 0.840391, 1, 0, 0, 0.650187, 0.502154, 0, 2.41747, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12457, 415.2, 0.892838, 1, 0, 0, 0, 0, 0, 2.10914, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12458, 415.233, 0.903393, 1, 0.565457, 0, 0, 0.541916, 0, 1.72771, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12459, 415.267, 0.903784, 1, 0, 0, 0, 0, 0, 1.84821, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12460, 415.3, 0.894931, 1, 0, 0, 0, 0.56867, 0, 1.69295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12461, 415.333, 0.896933, 1, 0.516451, 0, 0, 0, 0, 2.01655, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12462, 415.367, 0.8932, 1, 0, 0, 0, 0, 0, 1.72609, 0, 0, 0, 0.518716, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12463, 415.4, 0.900136, 1, 0, 0, 0.647358, 0, 0, 1.70171, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12464, 415.433, 0.902727, 1, 0, 0, 0, 0.629322, 0, 1.24255, 0, 0, 0, 0.501395, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
12465, 415.467, 0.901108, 1, 0, 0, 0, 0, 0, 1.62109, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12466, 415.5, 0.894115, 1, 0, 0, 0, 0, 0, 1.53035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
12467, 415.533, 0.897336, 1, 0, 0, 0, 0, 0, 1.88666, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12468, 415.567, 0.890271, 1, 0, 0, 0.629574, 0, 0, 2.40876, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12469, 415.6, 0.886425, 1, 0, 0, 0.529269, 0, 0, 2.1996, 0, 0, 0.835846, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12470, 415.633, 0.88386, 1, 0, 0, 0.635109, 0, 0, 2.26107, 0, 0, 0.676953, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12471, 415.667, 0.894427, 1, 0, 0, 0, 0, 0, 1.9664, 0, 0, 0, 0.638263, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12472, 415.7, 0.899712, 1, 0.516389, 0, 0, 0, 0, 1.86964, 0, 0, 0, 0.571677, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12473, 415.733, 0.894716, 1, 0.653353, 0, 0, 0, 0, 0.928443, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12474, 415.767, 0.907063, 1, 0.992774, 0, 0, 0, 0, 0.696409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
12475, 415.8, 0.905644, 1, 0.996341, 0, 0, 0, 0, 0.891127, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12476, 415.833, 0.909908, 1, 0.934703, 0, 0, 0.860109, 0, 0.896077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
12477, 415.867, 0.879079, 1, 1.00785, 0, 0, 0.710332, 0, 0.909836, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12478, 415.9, 0.910858, 1, 0.75421, 0, 0, 0.860438, 0, 1.60146, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12479, 415.933, 0.909381, 1, 0.636304, 0, 0, 0.77709, 0, 1.553, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12480, 415.967, 0.918022, 1, 0, 0, 0, 0.794023, 0, 1.47776, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12481, 416, 0.914287, 1, 0, 0, 0, 0.757976, 0, 1.64742, 0, 0.5012, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12482, 416.033, 0.915453, 1, 0, 0, 0, 0.948355, 0, 1.35384, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12483, 416.067, 0.918148, 1, 0, 0, 0, 0.64862, 0, 1.48424, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12484, 416.1, 0.909672, 1, 0, 0, 0.532476, 0.714259, 0, 1.63476, 0, 0.510351, 0, 0.511255, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12485, 416.133, 0.915834, 1, 0, 0, 0, 0.619358, 0, 1.66908, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12486, 416.167, 0.91692, 1, 0, 0, 0, 0.599131, 0, 1.86293, 0, 0, 0.632291, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12487, 416.2, 0.916406, 1, 0, 0, 0, 0.578981, 0, 2.06648, 0, 0, 0.5621, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12488, 416.233, 0.911957, 1, 0, 0, 0, 0.58613, 0, 1.85563, 0, 0, 0.506542, 0.504071, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12489, 416.267, 0.917412, 1, 0, 0, 0, 0, 0, 2.06468, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12490, 416.3, 0.916662, 1, 0, 0, 0, 0.541655, 0.550239, 2.3646, 0.572509, 0, 0.688106, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12491, 416.333, 0.918904, 1, 0, 0, 0, 0, 0, 1.89391, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12492, 416.367, 0.924787, 1, 0, 0, 0, 0, 0.617382, 2.24977, 0.610503, 0, 1.07809, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12493, 416.4, 0.919542, 1, 0, 0, 0, 0.524817, 0, 1.95695, 0.56424, 0, 0.624684, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12494, 416.433, 0.918073, 1, 0, 0, 0, 0, 0.514036, 2.17624, 0.505226, 0, 0.860932, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12495, 416.467, 0.919645, 1, 0, 0, 0.520609, 0, 0.554728, 2.75715, 0.518029, 0, 0.952004, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12496, 416.5, 0.916159, 1, 0, 0, 0, 0, 0.60425, 2.63114, 0.584866, 0, 0.801382, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12497, 416.533, 0.918604, 1, 0, 0, 0.567656, 0, 0.564549, 2.35867, 0, 0, 1.15142, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12498, 416.567, 0.915177, 1, 0, 0, 0, 0, 0.512428, 2.82999, 0.521843, 0, 0.858542, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12499, 416.6, 0.915598, 1, 0, 0, 0, 0, 0.519802, 2.76564, 0.534717, 0, 0.900262, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12500, 416.633, 0.915427, 1, 0, 0, 0, 0, 0.549514, 2.43855, 0.557804, 0, 0.816113, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12501, 416.667, 0.91758, 1, 0, 0, 0, 0.579535, 0.545737, 2.84566, 0.520217, 0, 0.880865, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12502, 416.7, 0.913209, 1, 0, 0, 0, 0, 0.581519, 2.24435, 0.57256, 0, 1.0019, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12503, 416.733, 0.908803, 1, 0, 0, 0, 0, 0, 2.31146, 0, 0, 0.88089, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12504, 416.767, 0.910479, 1, 0, 0, 0, 0, 0.55295, 2.39227, 0.545799, 0, 0.585138, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12505, 416.8, 0.910383, 1, 0, 0, 0, 0.502932, 0.585832, 2.39642, 0.634957, 0, 0.895224, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12506, 416.833, 0.911629, 1, 0, 0, 0, 0, 0.59777, 2.24558, 0.601768, 0.522532, 0.790374, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12507, 416.867, 0.912608, 1, 0, 0, 0.577157, 0, 0.581221, 2.54834, 0.625624, 0, 0.742226, 0.683743, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12508, 416.9, 0.919565, 1, 0, 0, 0, 0, 0.576768, 2.39201, 0.632164, 0, 0.785339, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12509, 416.933, 0.919485, 1, 0, 0, 0, 0.553763, 0.556115, 2.34743, 0.580592, 0, 0.758319, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12510, 416.967, 0.91624, 1, 0, 0, 0, 0.667514, 0.584437, 1.95182, 0.638087, 0.61257, 0.787144, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12511, 417, 0.915599, 1, 0, 0, 0, 0, 0.579623, 2.15308, 0.642048, 0, 0.763085, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12512, 417.033, 0.907306, 1, 0, 0, 0, 0.628863, 0.62492, 2.49153, 0.689566, 0.513468, 0.723406, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12513, 417.067, 0.914608, 1, 0, 0, 0, 0, 0.575474, 2.2846, 0.506835, 0.51836, 0.787911, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12514, 417.1, 0.914274, 1, 0, 0, 0, 0, 0.623714, 2.35868, 0.755542, 0, 0.965926, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12515, 417.133, 0.902558, 1, 0.506781, 0, 0, 0, 0.546004, 1.88182, 0.687136, 0.592646, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12516, 417.167, 0.908326, 1, 0, 0, 0, 0.512225, 0.5763, 2.08166, 0.625828, 0, 0.814561, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12517, 417.2, 0.918553, 1, 0, 0, 0, 0.684743, 0, 1.75951, 0, 0, 0.8526, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12518, 417.233, 0.913276, 1, 0, 0, 0, 0, 0.507042, 2.06304, 0.520938, 0, 0.872629, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12519, 417.267, 0.914333, 1, 0, 0, 0, 0.621764, 0.551055, 2.09565, 0.592608, 0, 0.888505, 0.527706, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12520, 417.3, 0.91758, 1, 0, 0, 0, 0.593568, 0.580969, 2.42702, 0.574865, 0, 0.640733, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12521, 417.333, 0.913511, 1, 0, 0, 0, 0.765569, 0, 2.25326, 0, 0, 0.765636, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12522, 417.367, 0.919688, 1, 0, 0, 0, 0.651995, 0, 2.12864, 0, 0, 0.545387, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12523, 417.4, 0.915736, 1, 0, 0, 0, 0.55309, 0, 2.13543, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12524, 417.433, 0.899064, 1, 0.519088, 0, 0, 0, 0.681387, 2.08757, 0.703431, 0, 0.532454, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12525, 417.467, 0.900488, 1, 0, 0, 0, 0.524939, 0.735141, 2.27644, 0.751752, 0, 0.516969, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12526, 417.5, 0.906788, 1, 0, 0, 0, 0.505792, 0.675696, 2.51355, 0.739709, 0.575887, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12527, 417.533, 0.916728, 1, 0, 0, 0, 0.674855, 0.746233, 2.53125, 0.936915, 0.903271, 0, 0, 0, 0, 1.42222, 0, 1, 0, 0, 1, 0, 0
12528, 417.567, 0.919006, 1, 0, 0, 0, 0.899666, 0.812912, 2.54455, 0.975948, 0.904237, 0.627992, 0, 0, 0, 1.16571, 0, 1, 0, 0, 1, 0, 0
12529, 417.6, 0.927147, 1, 0.540194, 0, 0, 0.817964, 0.918086, 2.17608, 1.12959, 1.08269, 0.837675, 0, 0, 0, 1.67993, 0, 1, 1, 0, 1, 0, 0
12530, 417.633, 0.926741, 1, 0.780782, 0, 0, 0.744839, 0.766918, 2.22797, 0.956237, 0.68433, 0.953837, 0, 0, 0, 2.52889, 0, 1, 0, 0, 1, 0, 0
12531, 417.667, 0.925129, 1, 0.659528, 0, 0, 0, 0.807395, 2.4072, 1.00357, 0, 0.886713, 0, 0, 0, 0.759995, 0, 1, 0, 1, 1, 0, 0
12532, 417.7, 0.920945, 1, 0.769869, 0, 0, 0.624011, 0.761418, 2.69285, 0.809538, 0, 0.930763, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12533, 417.733, 0.931662, 1, 0.732713, 0, 0, 0.876566, 0.686937, 2.3114, 0.737902, 0.541379, 0.655221, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12534, 417.767, 0.935957, 1, 0.51359, 0, 0, 0.559836, 0.61884, 2.73981, 0.620166, 0.528201, 0.696216, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12535, 417.8, 0.93086, 1, 0, 0, 0.513394, 0.912988, 0.59341, 2.52899, 0.589855, 0.592777, 0.918056, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12536, 417.833, 0.931732, 1, 0, 0, 0, 0.640585, 0.633769, 2.52168, 0.640893, 0.586229, 0.67965, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12537, 417.867, 0.929573, 1, 0, 0, 0, 0.780668, 0.627865, 2.80174, 0.64047, 0.524569, 0.673932, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12538, 417.9, 0.929391, 1, 0.576843, 0, 0, 0.633319, 0.593482, 2.57666, 0.625084, 0, 0.67956, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12539, 417.933, 0.929638, 1, 0.597792, 0, 0, 0.703707, 0.598904, 2.55599, 0.633396, 0, 0.667273, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12540, 417.967, 0.929079, 1, 0.53377, 0, 0, 0.877847, 0.562514, 2.00314, 0.615343, 0, 0.677211, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12541, 418, 0.932571, 1, 0.750161, 0, 0, 0.697566, 0, 2.11788, 0.525692, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12542, 418.033, 0.924574, 1, 0.694858, 0, 0, 0.719456, 0, 2.2467, 0.552889, 0, 0.590777, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12543, 418.067, 0.928824, 1, 0.859899, 0, 0, 0.894216, 0, 2.2194, 0.514575, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12544, 418.1, 0.929962, 1, 0.582317, 0, 0, 0.897467, 0, 2.09088, 0.519672, 0, 0.606105, 0, 0, 0, 0.575719, 0, 1, 0, 0, 1, 0, 0
12545, 418.133, 0.929055, 1, 0.564752, 0, 0, 1.00137, 0, 2.48407, 0.501768, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12546, 418.167, 0.929143, 1, 0.717237, 0.552741, 0, 1.03108, 0, 2.03044, 0.524907, 0.55937, 0, 0, 0, 0, 0.604453, 0, 1, 0, 0, 1, 0, 0
12547, 418.2, 0.931329, 1, 0.685006, 0.78871, 0, 1.19208, 0, 1.81185, 0.616775, 0.54489, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12548, 418.233, 0.929756, 1, 0.75275, 0.595554, 0, 0.968991, 0, 1.68543, 0.545099, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12549, 418.267, 0.933609, 1, 0.685736, 0.617198, 0, 0.834623, 0, 2.02251, 0.585595, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12550, 418.3, 0.931214, 1, 0.636436, 0, 0, 0.882336, 0.506482, 2.00142, 0.624134, 0.577115, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12551, 418.333, 0.931598, 1, 0.575937, 0, 0, 0.764902, 0.588578, 2.27194, 0.669744, 0, 0.582783, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12552, 418.367, 0.929797, 1, 0.574542, 0, 0, 1.05054, 0.551172, 1.92208, 0.725362, 0.598227, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12553, 418.4, 0.926085, 1, 0.667039, 0, 0, 0.80861, 0, 1.90933, 0.650692, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12554, 418.433, 0.928117, 1, 0.712584, 0, 0, 0.746614, 0, 2.14087, 0.557271, 0.514058, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12555, 418.467, 0.932712, 1, 0.624115, 0, 0, 0.936748, 0.515183, 2.16911, 0.526002, 0, 0.541259, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12556, 418.5, 0.932606, 1, 0, 0, 0, 0.926528, 0.520174, 1.91643, 0, 0, 0.736262, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12557, 418.533, 0.934743, 1, 0.661352, 0, 0, 0.705106, 0, 1.66674, 0, 0, 0.805103, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12558, 418.567, 0.931468, 1, 0.540797, 0, 0, 0.858638, 0.502723, 2.01896, 0.588829, 0, 0.678875, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12559, 418.6, 0.84354, 1, 0.985789, 0, 0, 0.824024, 0, 2.138, 0.681833, 0, 0, 0.719303, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12560, 418.633, 0.917092, 1, 1.01525, 0.530462, 0, 0.54971, 0.532592, 1.78006, 0.768076, 0, 0.547745, 0.62443, 0.790246, 0, 0, 0, 1, 0, 1, 1, 0, 0
12561, 418.667, 0.897884, 1, 1.06333, 0.518193, 0, 0.546068, 0.64794, 1.80306, 0.862239, 0, 0, 1.13377, 0.951072, 0, 0, 0, 1, 0, 1, 1, 0, 0
12562, 418.7, 0.895453, 1, 1.18046, 0, 0, 0.645467, 0.617158, 2.08924, 0.914774, 0, 0.552756, 1.09927, 0.986693, 0, 0, 0, 1, 0, 1, 1, 0, 0
12563, 418.733, 0.903819, 1, 1.22975, 0.551517, 0, 0.87203, 0.611202, 2.12519, 0.986524, 0, 0, 1.19252, 1.06199, 0, 0, 0, 1, 0, 1, 1, 0, 0
12564, 418.767, 0.845201, 1, 0.927346, 0.570583, 0, 0.754922, 0.629159, 1.71935, 0.985739, 0, 0, 1.16328, 0.988296, 0, 0, 0, 1, 0, 1, 1, 0, 0
12565, 418.8, 0.911264, 1, 0.821859, 0, 0, 0.803305, 0.571417, 1.9231, 0.886326, 0, 0, 1.03906, 1.13907, 0, 0, 0, 1, 0, 1, 1, 0, 0
12566, 418.833, 0.91513, 1, 0.755054, 0, 0, 0.893617, 0.59874, 2.19243, 0.887275, 0, 0, 0.98592, 1.0295, 0, 0, 0, 1, 0, 1, 1, 0, 0
12567, 418.867, 0.92811, 1, 0.878394, 0, 0, 0.572427, 0.586224, 2.19503, 0.877032, 0, 0.506622, 0.848942, 0.868801, 0, 0.565866, 0, 1, 0, 1, 1, 0, 0
12568, 418.9, 0.925666, 1, 0.594824, 0, 0, 0.811796, 0.60221, 2.21369, 0.859532, 0, 0, 0.728006, 0.708374, 0, 0, 0, 1, 0, 1, 1, 0, 0
12569, 418.933, 0.930926, 1, 0.625794, 0, 0, 0.790027, 0.536938, 1.87105, 0.728554, 0, 0.645811, 1.01539, 0.714333, 0, 0, 0, 1, 0, 1, 1, 0, 0
12570, 418.967, 0.927662, 1, 0.941827, 0, 0, 1.02858, 0.586884, 2.10221, 0.75614, 0, 0, 0.687772, 0.57182, 0, 0, 0, 1, 0, 1, 1, 0, 0
12571, 419, 0.920491, 1, 0.925971, 0, 0, 0.67056, 0.549146, 1.94536, 0.678493, 0, 0, 0.793385, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12572, 419.033, 0.908653, 1, 1.12463, 0, 0, 0.801286, 0, 1.81016, 0.603757, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12573, 419.067, 0.910523, 1, 0.992631, 0, 0, 0.931282, 0, 1.90558, 0.564903, 0, 0, 0.710227, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12574, 419.1, 0.907632, 1, 0.758531, 0, 0, 0.903813, 0, 1.91748, 0.554905, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12575, 419.133, 0.91533, 1, 0.723327, 0, 0, 0.774568, 0, 1.60004, 0, 0, 0, 0.660135, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12576, 419.167, 0.919121, 1, 0.628245, 0, 0, 0.72298, 0.599427, 2.33333, 0.739913, 0, 0.682751, 0.521062, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
12577, 419.2, 0.904877, 1, 0, 0, 0, 0.643604, 0.832415, 2.08581, 1.02241, 0.762791, 1.02551, 0, 0, 0, 0.914183, 0, 1, 0, 0, 1, 0, 0
12578, 419.233, 0.905708, 1, 0, 0, 0, 0.841914, 0.89142, 2.29542, 1.04886, 0.74381, 1.03834, 0, 0, 0, 1.34103, 0, 1, 0, 0, 1, 0, 0
12579, 419.267, 0.933604, 1, 0, 0, 0, 0.743394, 0.937033, 1.69734, 1.14022, 1.13774, 0.995932, 0, 0, 0, 2.12356, 0, 1, 1, 0, 1, 0, 0
12580, 419.3, 0.926644, 1, 0, 0, 0, 0, 1.11928, 1.93164, 1.30497, 1.18098, 1.06694, 0, 0, 0, 2.02916, 0, 1, 0, 0, 1, 0, 1
12581, 419.333, 0.923814, 1, 0, 0, 0, 0.833008, 1.00147, 1.74523, 1.12578, 1.20852, 0.763852, 0, 0, 0, 2.57713, 0, 1, 0, 0, 1, 0, 1
12582, 419.367, 0.918509, 1, 0, 0, 0, 0.595629, 0.889975, 1.64885, 0.965413, 1.15547, 0.675501, 0, 0, 0, 2.10527, 0, 1, 1, 0, 1, 0, 0
12583, 419.4, 0.885967, 1, 0.846731, 0, 0, 0.712744, 1.03313, 0.914689, 1.30855, 0.523384, 0.961179, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
12584, 419.433, 0.874838, 1, 0.589628, 0, 0, 0.53836, 1.13424, 0.751447, 1.43162, 0.651639, 0.894031, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12585, 419.467, 0.883192, 1, 0.509578, 0, 0, 0.502787, 1.01692, 0.585195, 1.31189, 0.622219, 1.00886, 0, 0, 0, 1.5088, 0, 1, 0, 0, 1, 0, 1
12586, 419.5, 0.885447, 1, 0.661201, 0, 0, 0.589976, 0.994116, 1.17906, 1.29979, 0, 1.00941, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12587, 419.533, 0.891945, 1, 0.519535, 0, 0, 0.526325, 1.03067, 1.39742, 1.275, 0.711778, 0.764271, 0, 0, 0, 1.6387, 0, 1, 0, 0, 1, 0, 1
12588, 419.567, 0.902914, 1, 0.689133, 0, 0, 0.872407, 1.07607, 1.26925, 1.27006, 0.948966, 0.652734, 0, 0, 0, 2.4196, 0, 1, 0, 0, 1, 0, 1
12589, 419.6, 0.897918, 1, 0.778267, 0, 0, 0, 1.01793, 0.813811, 1.24098, 1.0681, 0, 0, 0, 0, 2.16568, 0, 1, 0, 0, 1, 0, 1
12590, 419.633, 0.899692, 1, 0.776283, 0, 0, 0, 0.974345, 1.30925, 1.18939, 1.03383, 0.748984, 0, 0, 0, 2.13617, 0, 1, 0, 0, 1, 0, 1
12591, 419.667, 0.898667, 1, 0.634474, 0, 0, 0.630899, 0.944672, 1.51282, 1.11377, 1.0483, 0.718179, 0, 0, 0, 2.98204, 0, 1, 0, 0, 1, 0, 0
12592, 419.7, 0.900822, 1, 0.667474, 0, 0.750234, 0.584479, 0.891715, 2.24296, 1.11209, 0.948964, 0.673105, 0, 0, 0, 1.63063, 0, 1, 0, 0, 1, 0, 0
12593, 419.733, 0.904777, 1, 0.623394, 0, 0.505177, 0, 0.807775, 2.19029, 0.990787, 0.903366, 0.794927, 0, 0, 0, 1.76188, 0, 1, 0, 0, 1, 0, 0
12594, 419.767, 0.904757, 1, 0.769654, 0, 0.61648, 0.626535, 0.833537, 2.04152, 1.02062, 0.970716, 0.670886, 0, 0, 0, 1.98102, 0, 1, 1, 0, 1, 0, 0
12595, 419.8, 0.905125, 1, 0.890487, 0, 0, 0.520759, 0.696357, 1.49334, 1.00261, 0.976524, 0, 0, 0, 0, 1.72879, 0, 0, 1, 0, 1, 0, 0
