frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
6793, 226.4, 0.975651, 1, 39.5611, -72.0471, 552.761, 0.197581, -0.0563058, -0.159886
6794, 226.433, 0.975594, 1, 39.5834, -72.0613, 552.85, 0.197006, -0.0567232, -0.160041
6795, 226.467, 0.976583, 1, 39.6005, -72.108, 551.977, 0.193812, -0.0574229, -0.158947
6796, 226.5, 0.976183, 1, 39.6511, -72.0809, 551.528, 0.191274, -0.0605568, -0.15987
6797, 226.533, 0.976593, 1, 39.6848, -72.0853, 550.985, 0.189888, -0.0589544, -0.158885
6798, 226.567, 0.977024, 1, 39.7716, -72.0704, 550.826, 0.188236, -0.0583371, -0.159422
6799, 226.6, 0.976521, 1, 39.742, -72.2043, 551.027, 0.187492, -0.0602177, -0.15896
6800, 226.633, 0.976722, 1, 39.7327, -72.1443, 550.966, 0.189, -0.0600773, -0.158357
6801, 226.667, 0.977151, 1, 39.5107, -72.1691, 550.722, 0.187128, -0.0558637, -0.158686
6802, 226.7, 0.976196, 1, 39.4774, -72.1904, 551.474, 0.189861, -0.0528251, -0.15888
6803, 226.733, 0.975779, 1, 39.4003, -72.2403, 551.587, 0.185979, -0.0542167, -0.158922
6804, 226.767, 0.975987, 1, 39.4484, -72.2631, 551.984, 0.186276, -0.0549434, -0.159405
6805, 226.8, 0.977151, 1, 39.2071, -72.1092, 550.655, 0.182622, -0.0532376, -0.159344
6806, 226.833, 0.975095, 1, 39.0802, -71.9768, 550.723, 0.186735, -0.0545093, -0.162079
6807, 226.867, 0.978549, 1, 38.5701, -71.6329, 549.954, 0.18533, -0.0540362, -0.167692
6808, 226.9, 0.97956, 1, 38.2829, -71.6117, 550.594, 0.188999, -0.0488291, -0.17199
6809, 226.933, 0.978377, 1, 38.1433, -71.3524, 549.134, 0.194614, -0.04795, -0.173362
6810, 226.967, 0.979061, 1, 38.0158, -71.3973, 550.085, 0.193651, -0.045769, -0.173628
6811, 227, 0.979103, 1, 37.7758, -71.3281, 549.212, 0.190292, -0.0411154, -0.173212
6812, 227.033, 0.979109, 1, 37.7384, -71.4817, 549.735, 0.187677, -0.0433181, -0.172633
6813, 227.067, 0.976942, 1, 37.732, -71.7443, 550.949, 0.186238, -0.0405302, -0.173138
6814, 227.1, 0.978693, 1, 37.5601, -72.1905, 552.347, 0.179953, -0.0394997, -0.172359
6815, 227.133, 0.979068, 1, 37.5379, -73.3148, 556.486, 0.164329, -0.0394147, -0.171067
6816, 227.167, 0.976583, 1, 37.7883, -75.1108, 563.978, 0.164656, -0.0364921, -0.172213
6817, 227.2, 0.970737, 1, 37.577, -76.5285, 570.353, 0.184159, -0.0325153, -0.177867
6818, 227.233, 0.96414, 1, 37.3038, -77.3946, 574.867, 0.196439, -0.0304282, -0.182163
6819, 227.267, 0.961699, 1, 37.1292, -77.8964, 577.203, 0.206429, -0.0302897, -0.183233
6820, 227.3, 0.960584, 1, 36.9854, -78.0231, 577.395, 0.20865, -0.0287862, -0.18439
6821, 227.333, 0.96353, 1, 36.9328, -78.0893, 577.363, 0.210567, -0.0261878, -0.186504
6822, 227.367, 0.959467, 1, 37.1431, -78.1247, 578.132, 0.212854, -0.0259602, -0.186099
6823, 227.4, 0.951947, 1, 38.3455, -77.8885, 580.182, 0.167373, -0.0307903, -0.171408
6824, 227.433, 0.950133, 1, 38.892, -78.0858, 584.062, 0.163524, -0.0381732, -0.16774
6825, 227.467, 0.945029, 1, 38.6885, -78.5353, 584.704, 0.179027, -0.0371244, -0.167073
6826, 227.5, 0.94799, 1, 39.0614, -78.9413, 585.408, 0.182081, -0.0362381, -0.167803
6827, 227.533, 0.957128, 1, 38.9811, -78.9158, 584.145, 0.183446, -0.0346347, -0.169035
6828, 227.567, 0.955997, 1, 38.7626, -78.8112, 583.028, 0.185547, -0.030265, -0.171313
6829, 227.6, 0.955908, 1, 38.5107, -78.7269, 582.939, 0.184282, -0.0253274, -0.171911
6830, 227.633, 0.959482, 1, 38.1304, -78.6591, 582.942, 0.187802, -0.0178504, -0.171411
6831, 227.667, 0.963759, 1, 37.8499, -78.6797, 583.42, 0.184724, -0.0123348, -0.16893
6832, 227.7, 0.962376, 1, 38.0529, -78.8643, 584.607, 0.177475, -0.0148716, -0.16565
6833, 227.733, 0.961994, 1, 38.1318, -78.8684, 583.534, 0.166966, -0.0190557, -0.16525
6834, 227.767, 0.962552, 1, 38.4124, -78.9417, 584.1, 0.159784, -0.0231362, -0.165419
6835, 227.8, 0.965727, 1, 39.7284, -80.7565, 597.398, 0.166165, -0.0253198, -0.165709
6836, 227.833, 0.962175, 1, 39.0157, -79.0575, 583.573, 0.164002, -0.0310924, -0.165741
6837, 227.867, 0.964538, 1, 39.095, -79.0806, 583.522, 0.164425, -0.031793, -0.166846
6838, 227.9, 0.963494, 1, 39.0316, -78.9293, 582.835, 0.161347, -0.03186, -0.166906
6839, 227.933, 0.962757, 1, 38.9167, -79.0316, 582.794, 0.160167, -0.0274105, -0.167508
6840, 227.967, 0.960859, 1, 38.7127, -78.9732, 582.819, 0.154259, -0.0253432, -0.166096
6841, 228, 0.958347, 1, 38.6855, -79.1757, 583.826, 0.150715, -0.0288158, -0.16544
6842, 228.033, 0.957354, 1, 38.6863, -79.159, 583.798, 0.142331, -0.0285732, -0.16486
6843, 228.067, 0.960134, 1, 38.8488, -79.1738, 583.415, 0.142527, -0.0324036, -0.165503
6844, 228.1, 0.955477, 1, 39.1505, -79.1838, 584.503, 0.139035, -0.0342519, -0.166087
6845, 228.133, 0.942284, 1, 39.6152, -79.4567, 589.173, 0.135992, -0.0356585, -0.167041
6846, 228.167, 0.94501, 1, 39.5603, -79.3756, 589.593, 0.138049, -0.0365588, -0.166296
6847, 228.2, 0.942148, 1, 39.2998, -79.289, 589.825, 0.130276, -0.0329687, -0.165206
6848, 228.233, 0.942626, 1, 39.0568, -79.0695, 589.073, 0.126363, -0.0288941, -0.164828
6849, 228.267, 0.942513, 1, 38.7105, -78.8751, 589.829, 0.125457, -0.0244932, -0.165689
6850, 228.3, 0.935843, 1, 38.4148, -78.1797, 586.289, 0.110929, -0.02509, -0.165723
6851, 228.333, 0.929672, 1, 39.2002, -78.2106, 596.434, 0.115572, -0.0155098, -0.16181
6852, 228.367, 0.927945, 1, 38.8192, -76.5554, 589.327, 0.100639, -0.0184832, -0.15779
6853, 228.4, 0.935736, 1, 37.9552, -73.8122, 573.766, 0.107555, -0.0184316, -0.156851
6854, 228.433, 0.937894, 1, 37.8494, -72.9411, 568.836, 0.0708204, -0.0174866, -0.158374
6855, 228.467, 0.947084, 1, 38.1168, -72.7978, 568.341, 0.0572369, -0.0131443, -0.160778
6856, 228.5, 0.949363, 1, 38.138, -72.6998, 567.65, 0.042136, -0.0144572, -0.159575
6857, 228.533, 0.949602, 1, 37.839, -72.4308, 566.711, 0.0427823, -0.00847738, -0.158571
6858, 228.567, 0.944165, 1, 37.3085, -72.1996, 567.919, 0.0512278, 0.00332767, -0.155835
6859, 228.6, 0.943907, 1, 37.1416, -71.8862, 568.156, 0.0699303, 0.00136417, -0.15568
6860, 228.633, 0.943082, 1, 37.2222, -71.2064, 566.456, 0.103249, -0.00604844, -0.157503
6861, 228.667, 0.940953, 1, 37.7589, -71.7644, 568.514, 0.101632, -0.0109306, -0.159106
6862, 228.7, 0.944172, 1, 38.1784, -71.8014, 568.106, 0.095616, -0.0133927, -0.161503
6863, 228.733, 0.946052, 1, 38.3941, -71.6949, 566.7, 0.0987664, -0.0180491, -0.163185
6864, 228.767, 0.947483, 1, 37.9064, -71.1102, 564.819, 0.0969299, -0.000555686, -0.163475
6865, 228.8, 0.949273, 1, 37.3451, -70.923, 564.711, 0.103024, 0.0190676, -0.164789
6866, 228.833, 0.945914, 1, 37.0332, -71.7223, 566.396, 0.063495, 0.0262864, -0.162167
6867, 228.867, 0.944054, 1, 36.9177, -71.987, 565.578, 0.0286477, 0.0295651, -0.159933
6868, 228.9, 0.94498, 1, 36.7814, -72.1368, 564.382, 0.00863388, 0.0329725, -0.156758
6869, 228.933, 0.95013, 1, 37.4433, -72.1296, 563.507, -0.00333324, 0.0185731, -0.157232
6870, 228.967, 0.948013, 1, 37.8993, -72.5007, 566.667, 0.0140376, 0.00951388, -0.1559
6871, 229, 0.946297, 1, 38.2747, -72.2702, 567.916, 0.059398, -0.00502452, -0.158467
6872, 229.033, 0.948393, 1, 38.0139, -72.4468, 568.032, 0.0603644, 0.00227501, -0.158549
6873, 229.067, 0.952268, 1, 37.5431, -72.1211, 567.826, 0.0661851, 0.0197504, -0.157941
6874, 229.1, 0.942214, 1, 37.3649, -73.1354, 567.789, -0.00708757, 0.0279346, -0.157797
6875, 229.133, 0.949063, 1, 37.2632, -72.8831, 565.72, -0.0105761, 0.0303939, -0.15898
6876, 229.167, 0.947681, 1, 37.6335, -73.0254, 566.139, -0.00986839, 0.0243564, -0.1607
6877, 229.2, 0.949683, 1, 38.2999, -73.3312, 567.994, -0.00562698, 0.00923343, -0.163194
6878, 229.233, 0.949898, 1, 38.3139, -73.3696, 568.173, -0.00532713, 0.00915924, -0.163228
6879, 229.267, 0.948484, 1, 38.1666, -73.2636, 567.756, -0.00115176, 0.00971577, -0.161481
6880, 229.3, 0.948267, 1, 37.7683, -73.102, 568.282, 0.00179386, 0.0148905, -0.159659
6881, 229.333, 0.945184, 1, 37.3496, -72.8483, 567.94, 0.0056225, 0.0220171, -0.157457
6882, 229.367, 0.947326, 1, 37.1981, -72.9171, 568.908, 0.00465526, 0.0261187, -0.157425
6883, 229.4, 0.946717, 1, 37.2949, -72.9659, 568.356, 0.00669021, 0.0259504, -0.15783
6884, 229.433, 0.94443, 1, 37.6705, -73.0106, 569.046, 0.00664698, 0.0184592, -0.15938
6885, 229.467, 0.940378, 1, 37.9586, -73.1894, 569.846, 0.00249555, 0.0146281, -0.16104
6886, 229.5, 0.945712, 1, 37.8201, -73.1998, 570.311, 0.0101174, 0.0157016, -0.162744
6887, 229.533, 0.950048, 1, 37.5634, -73.0513, 571.777, 0.0316614, 0.0206943, -0.163627
6888, 229.567, 0.956715, 1, 37.2104, -72.5028, 571.941, 0.0640376, 0.0262297, -0.163536
6889, 229.6, 0.963168, 1, 36.9159, -72.1686, 571.768, 0.0786052, 0.0271594, -0.165103
6890, 229.633, 0.962685, 1, 36.892, -72.0589, 571.202, 0.0801678, 0.025851, -0.165067
6891, 229.667, 0.963559, 1, 36.8068, -71.8979, 570.643, 0.0788644, 0.0222683, -0.165689
6892, 229.7, 0.965183, 1, 36.8906, -71.8105, 570.765, 0.0820542, 0.019223, -0.166809
6893, 229.733, 0.962516, 1, 36.9822, -71.7151, 571.019, 0.0824468, 0.0171401, -0.167887
6894, 229.767, 0.956644, 1, 37.013, -71.8735, 571.447, 0.0772885, 0.0193555, -0.16832
6895, 229.8, 0.946283, 1, 36.8273, -72.2457, 569.465, 0.0250541, 0.0211976, -0.166854
6896, 229.833, 0.94586, 1, 36.7086, -72.3012, 569.501, 0.019435, 0.0233282, -0.166279
6897, 229.867, 0.944616, 1, 36.4768, -72.0049, 568.277, 0.0183145, 0.0260671, -0.163086
6898, 229.9, 0.9484, 1, 36.1359, -71.8655, 567.498, 0.00793389, 0.0299656, -0.162743
6899, 229.933, 0.946949, 1, 35.835, -71.626, 566.792, 0.00675856, 0.0326506, -0.161644
6900, 229.967, 0.950482, 1, 35.5592, -71.4953, 565.867, 0.00606609, 0.0343772, -0.162424
6901, 230, 0.947448, 1, 35.6782, -71.6305, 567.047, 0.00254997, 0.0344625, -0.165518
6902, 230.033, 0.947074, 1, 35.6891, -71.6101, 566.942, 0.00266785, 0.0349312, -0.166118
6903, 230.067, 0.946401, 1, 35.9078, -71.6385, 566.374, 0.00317704, 0.0309121, -0.166863
6904, 230.1, 0.949211, 1, 36.1682, -71.6861, 566.263, 0.00365999, 0.0273619, -0.167271
6905, 230.133, 0.950478, 1, 36.4067, -72.1146, 567.863, 0.00810971, 0.0252832, -0.166872
6906, 230.167, 0.951152, 1, 36.3548, -72.2485, 568.628, 0.0181044, 0.0265512, -0.167247
6907, 230.2, 0.946661, 1, 36.1287, -72.3809, 568.825, 0.0205379, 0.0260035, -0.166675
6908, 230.233, 0.946359, 1, 36.0562, -71.1363, 567.133, 0.0868456, 0.014183, -0.169317
6909, 230.267, 0.939605, 1, 36.2468, -71.1321, 567.116, 0.0995676, 0.0028129, -0.170729
6910, 230.3, 0.936963, 1, 36.1306, -70.775, 565.561, 0.110807, 0.00379467, -0.169041
6911, 230.333, 0.94197, 1, 36.3709, -70.5621, 564.839, 0.116926, 0.0011573, -0.169642
6912, 230.367, 0.945183, 1, 36.6739, -70.9019, 566.001, 0.112864, -0.00081037, -0.168905
6913, 230.4, 0.945715, 1, 36.8189, -71.553, 568.543, 0.100338, -0.0026618, -0.167171
6914, 230.433, 0.949237, 1, 36.666, -71.8115, 569.369, 0.0983186, 0.00255699, -0.164238
6915, 230.467, 0.952012, 1, 36.2573, -71.1221, 567.32, 0.108223, 0.0120388, -0.162987
6916, 230.5, 0.955178, 1, 36.0898, -70.8741, 566.561, 0.105586, 0.0160034, -0.165142
6917, 230.533, 0.961772, 1, 36.033, -70.9649, 567.592, 0.106397, 0.0222326, -0.168017
6918, 230.567, 0.961266, 1, 36.0514, -71.1635, 568.277, 0.106254, 0.0241332, -0.168749
6919, 230.6, 0.966691, 1, 36.2126, -71.3994, 568.768, 0.100151, 0.0202798, -0.168573
6920, 230.633, 0.957383, 1, 36.4003, -71.5511, 568.901, 0.104887, 0.0121999, -0.168707
6921, 230.667, 0.95314, 1, 36.3876, -72.0071, 569.135, 0.100297, 0.00407653, -0.166451
6922, 230.7, 0.950753, 1, 36.2899, -72.2463, 570.006, 0.1015, 0.00479204, -0.163419
6923, 230.733, 0.953468, 1, 36.1319, -71.8216, 568.461, 0.105849, 0.00232101, -0.161729
6924, 230.767, 0.952997, 1, 35.8371, -71.406, 568.848, 0.115924, 0.00903127, -0.159784
6925, 230.8, 0.963803, 1, 36.3841, -72.0032, 578.803, 0.110235, 0.0155771, -0.158925
6926, 230.833, 0.958456, 1, 36.498, -70.7013, 578.476, 0.115044, 0.0191618, -0.158787
6927, 230.867, 0.961462, 1, 36.2027, -69.7773, 576.057, 0.129696, 0.0224335, -0.160208
6928, 230.9, 0.956611, 1, 36.3257, -69.9936, 576.745, 0.130448, 0.0205205, -0.16027
6929, 230.933, 0.954696, 1, 36.169, -70.0521, 573.887, 0.116837, 0.018381, -0.160091
6930, 230.967, 0.954829, 1, 35.4956, -69.4687, 566.308, 0.11897, 0.0104661, -0.158844
6931, 231, 0.953816, 1, 35.4932, -69.9385, 567.167, 0.122125, -0.000942749, -0.157466
6932, 231.033, 0.943994, 1, 35.4392, -70.4842, 567.92, 0.120337, -0.00712508, -0.154434
6933, 231.067, 0.946287, 1, 35.1336, -70.7317, 567.8, 0.108168, -0.0023972, -0.154272
6934, 231.1, 0.94404, 1, 34.978, -71.0706, 568.429, 0.105604, 0.00524851, -0.154982
6935, 231.133, 0.947301, 1, 34.9871, -71.0251, 568.375, 0.108993, 0.0053913, -0.156631
6936, 231.167, 0.951958, 1, 35.2322, -71.1926, 569.006, 0.112697, 0.00260104, -0.158796
6937, 231.2, 0.958822, 1, 35.1668, -70.9527, 568.507, 0.118359, 0.00465659, -0.159803
6938, 231.233, 0.962782, 1, 35.5173, -71.715, 574.741, 0.117977, 0.0142981, -0.16125
6939, 231.267, 0.962722, 1, 35.3751, -70.8859, 567.951, 0.116875, 0.00373268, -0.162437
6940, 231.3, 0.962951, 1, 35.5471, -70.9564, 568.782, 0.12028, 0.000504465, -0.163373
6941, 231.333, 0.963621, 1, 35.8019, -71.1757, 569.778, 0.118834, -0.00684584, -0.164187
6942, 231.367, 0.96394, 1, 35.9507, -71.503, 571.002, 0.117568, -0.00966224, -0.164919
6943, 231.4, 0.964355, 1, 36.0276, -71.6268, 571.295, 0.118463, -0.0113986, -0.164695
6944, 231.433, 0.965227, 1, 36.0264, -71.5905, 571.602, 0.117367, -0.0116655, -0.164255
6945, 231.467, 0.964886, 1, 35.9353, -71.5651, 571.239, 0.117749, -0.01052, -0.164125
6946, 231.5, 0.966416, 1, 35.8702, -71.4683, 571.152, 0.117774, -0.0111348, -0.163934
6947, 231.533, 0.964706, 1, 35.6875, -71.4038, 570.777, 0.115129, -0.00626976, -0.163925
6948, 231.567, 0.964592, 1, 35.6741, -71.4028, 571.283, 0.113983, -0.00417201, -0.164054
6949, 231.6, 0.968376, 1, 35.6745, -71.328, 570.741, 0.112718, -0.00518233, -0.16481
6950, 231.633, 0.966679, 1, 35.7384, -71.2521, 571.049, 0.114937, -0.00836192, -0.165583
6951, 231.667, 0.966088, 1, 35.7461, -71.2631, 571.328, 0.116491, -0.00721593, -0.165929
6952, 231.7, 0.965342, 1, 35.8525, -71.1867, 570.637, 0.118589, -0.0111073, -0.165314
6953, 231.733, 0.964894, 1, 35.8052, -71.0522, 570.817, 0.122441, -0.00676795, -0.165287
6954, 231.767, 0.965168, 1, 35.8691, -70.9938, 570.218, 0.123501, -0.00912225, -0.164868
6955, 231.8, 0.967409, 1, 35.9326, -70.8413, 569.821, 0.122658, -0.00947232, -0.164525
6956, 231.833, 0.969804, 1, 36.1285, -70.8393, 570.117, 0.123627, -0.0117423, -0.164147
6957, 231.867, 0.967683, 1, 36.1792, -70.734, 569.612, 0.125289, -0.0114595, -0.163866
6958, 231.9, 0.968128, 1, 36.3591, -70.7729, 569.85, 0.125199, -0.0143071, -0.163579
6959, 231.933, 0.968783, 1, 36.3203, -70.6036, 569.318, 0.124949, -0.0136072, -0.162503
6960, 231.967, 0.969385, 1, 36.3544, -70.6847, 569.985, 0.122021, -0.0117174, -0.162414
6961, 232, 0.970329, 1, 36.4641, -70.5746, 569.832, 0.126585, -0.0129922, -0.162095
6962, 232.033, 0.969509, 1, 36.5338, -70.5713, 570.107, 0.126062, -0.0164507, -0.161392
6963, 232.067, 0.969476, 1, 36.5342, -70.596, 570.19, 0.126611, -0.0166217, -0.16126
6964, 232.1, 0.969349, 1, 36.5033, -70.5367, 569.839, 0.126608, -0.0152073, -0.160752
6965, 232.133, 0.969267, 1, 36.4495, -70.5423, 569.798, 0.126746, -0.0148075, -0.161085
6966, 232.167, 0.969237, 1, 36.4411, -70.6674, 570.372, 0.12599, -0.0122094, -0.161186
6967, 232.2, 0.968793, 1, 36.3872, -70.6069, 569.854, 0.126807, -0.011676, -0.161484
6968, 232.233, 0.966549, 1, 36.4065, -70.5561, 569.791, 0.12907, -0.0122785, -0.161979
6969, 232.267, 0.967026, 1, 36.5252, -70.539, 569.621, 0.127881, -0.0145495, -0.162171
6970, 232.3, 0.967034, 1, 36.6058, -70.5149, 569.484, 0.128379, -0.0158588, -0.161778
6971, 232.333, 0.969661, 1, 36.6572, -70.5106, 569.658, 0.129883, -0.0153266, -0.161891
6972, 232.367, 0.967785, 1, 36.7085, -70.5954, 569.534, 0.130315, -0.01463, -0.161793
6973, 232.4, 0.965475, 1, 36.627, -70.4467, 568.779, 0.132195, -0.0169841, -0.160632
6974, 232.433, 0.966362, 1, 36.6243, -70.6186, 569.527, 0.129202, -0.0154215, -0.160785
6975, 232.467, 0.966316, 1, 36.6254, -70.6075, 569.46, 0.129652, -0.0150083, -0.161091
6976, 232.5, 0.966271, 1, 36.6493, -70.5802, 569.725, 0.131032, -0.014517, -0.16172
6977, 232.533, 0.965567, 1, 36.56, -70.5386, 568.679, 0.128054, -0.0141503, -0.162268
6978, 232.567, 0.964344, 1, 36.6039, -70.5749, 569.318, 0.129727, -0.0141685, -0.161311
6979, 232.6, 0.963112, 1, 36.622, -70.642, 569.869, 0.1292, -0.0124202, -0.161045
6980, 232.633, 0.965833, 1, 36.5382, -70.4808, 569.422, 0.127182, -0.0151821, -0.161291
6981, 232.667, 0.963712, 1, 36.5886, -70.4793, 569.443, 0.129557, -0.0143881, -0.162212
6982, 232.7, 0.964953, 1, 36.587, -70.4315, 569.611, 0.129847, -0.0117692, -0.162366
6983, 232.733, 0.966837, 1, 36.5538, -70.4427, 569.36, 0.129197, -0.0112148, -0.162054
6984, 232.767, 0.965536, 1, 36.7183, -70.4879, 570.207, 0.128982, -0.0134068, -0.162517
6985, 232.8, 0.964368, 1, 36.8029, -70.6648, 570.436, 0.128134, -0.014946, -0.161587
6986, 232.833, 0.964891, 1, 36.7701, -70.5313, 569.861, 0.129489, -0.0139528, -0.16156
6987, 232.867, 0.964441, 1, 36.7734, -70.5109, 569.732, 0.12912, -0.0138414, -0.161388
6988, 232.9, 0.9681, 1, 36.7255, -70.5294, 569.509, 0.130779, -0.0155453, -0.161334
6989, 232.933, 0.967949, 1, 36.7174, -70.4902, 569.407, 0.133059, -0.0165022, -0.161409
6990, 232.967, 0.967205, 1, 36.6349, -70.5376, 569.851, 0.130756, -0.0143352, -0.16017
6991, 233, 0.966978, 1, 36.6315, -70.4548, 569.547, 0.131348, -0.0143558, -0.161133
6992, 233.033, 0.964808, 1, 36.6041, -70.483, 569.611, 0.12989, -0.0162924, -0.160988
6993, 233.067, 0.964102, 1, 36.6062, -70.509, 570.143, 0.13148, -0.0146304, -0.161127
6994, 233.1, 0.966653, 1, 36.4859, -70.473, 570.22, 0.13248, -0.0130862, -0.161604
6995, 233.133, 0.965684, 1, 36.526, -70.5173, 570.193, 0.136427, -0.0124315, -0.162208
6996, 233.167, 0.965297, 1, 36.5097, -70.3969, 569.569, 0.13401, -0.0121441, -0.161704
6997, 233.2, 0.967509, 1, 36.6314, -70.3851, 569.081, 0.128855, -0.0149918, -0.160204
6998, 233.233, 0.96621, 1, 36.7708, -70.5283, 569.597, 0.129002, -0.0141838, -0.160564
6999, 233.267, 0.965922, 1, 36.7708, -70.5179, 569.605, 0.129127, -0.0137014, -0.160215
7000, 233.3, 0.966788, 1, 36.7924, -70.5727, 569.564, 0.130347, -0.015797, -0.160587
7001, 233.333, 0.968928, 1, 37.1187, -71.1413, 573.495, 0.129608, -0.0130569, -0.16038
7002, 233.367, 0.966658, 1, 36.8249, -70.6659, 569.346, 0.126426, -0.0156059, -0.158847
7003, 233.4, 0.965203, 1, 36.7568, -70.7613, 570.477, 0.12796, -0.0122421, -0.159602
7004, 233.433, 0.969399, 1, 36.6684, -70.7467, 569.66, 0.127769, -0.0132709, -0.160063
7005, 233.467, 0.966507, 1, 36.7339, -70.7409, 570.193, 0.128922, -0.0140979, -0.160794
7006, 233.5, 0.965523, 1, 36.7182, -70.859, 570.698, 0.128754, -0.0121981, -0.161003
7007, 233.533, 0.966873, 1, 36.6604, -70.647, 569.374, 0.128186, -0.0125475, -0.161134
7008, 233.567, 0.965481, 1, 36.7245, -70.7399, 570.07, 0.132018, -0.0143894, -0.160765
7009, 233.6, 0.966913, 1, 36.7305, -70.6227, 569.869, 0.133139, -0.0169688, -0.161949
7010, 233.633, 0.968244, 1, 36.7869, -70.6664, 570.148, 0.129427, -0.0158416, -0.161539
7011, 233.667, 0.96727, 1, 36.847, -70.7535, 570.577, 0.12816, -0.0151002, -0.161378
7012, 233.7, 0.965354, 1, 36.9383, -70.7209, 570.681, 0.129975, -0.0173022, -0.160553
7013, 233.733, 0.967057, 1, 36.9391, -70.6868, 570.367, 0.131476, -0.0177397, -0.160128
7014, 233.767, 0.966539, 1, 37.0018, -70.6258, 570.208, 0.132487, -0.0206688, -0.160305
7015, 233.8, 0.967337, 1, 36.9666, -70.6723, 570.022, 0.132013, -0.019797, -0.16073
7016, 233.833, 0.965831, 1, 37.0675, -70.6616, 570.733, 0.132776, -0.0201529, -0.160782
7017, 233.867, 0.966459, 1, 36.9418, -70.7118, 570.522, 0.130504, -0.0196134, -0.159696
7018, 233.9, 0.965609, 1, 36.9579, -70.6439, 570.656, 0.133934, -0.0202679, -0.160107
7019, 233.933, 0.966006, 1, 36.9359, -70.7741, 570.647, 0.132691, -0.0189429, -0.159279
7020, 233.967, 0.964946, 1, 37.0073, -70.7918, 571.057, 0.132952, -0.0205301, -0.159118
7021, 234, 0.967601, 1, 36.9471, -70.7209, 570.909, 0.134746, -0.0175299, -0.161718
7022, 234.033, 0.966799, 1, 36.965, -70.6209, 570.169, 0.135853, -0.0210537, -0.162569
7023, 234.067, 0.96693, 1, 36.8911, -70.6033, 570.105, 0.136462, -0.0183813, -0.162482
7024, 234.1, 0.966859, 1, 36.9229, -70.6095, 570.009, 0.13543, -0.018469, -0.162014
7025, 234.133, 0.966194, 1, 37.0651, -70.6633, 570.621, 0.13978, -0.0195978, -0.161962
7026, 234.167, 0.967088, 1, 37.0809, -70.7115, 570.24, 0.13867, -0.0182623, -0.161843
7027, 234.2, 0.968333, 1, 37.2006, -70.6346, 570.006, 0.141261, -0.0207308, -0.16272
7028, 234.233, 0.969844, 1, 37.0575, -70.6762, 570.324, 0.137813, -0.0202415, -0.162626
7029, 234.267, 0.970809, 1, 37.4664, -71.4536, 577.53, 0.143539, -0.0156428, -0.163747
7030, 234.3, 0.968905, 1, 36.9738, -70.6817, 570.797, 0.139783, -0.0183997, -0.164067
7031, 234.333, 0.966822, 1, 36.8746, -70.5605, 569.707, 0.138428, -0.0182702, -0.164939
7032, 234.367, 0.966948, 1, 36.8717, -70.5717, 569.968, 0.141161, -0.0187915, -0.16428
7033, 234.4, 0.966274, 1, 36.7908, -70.7237, 571.013, 0.142435, -0.0137578, -0.164571
7034, 234.433, 0.966485, 1, 36.8133, -70.5751, 570.4, 0.140704, -0.0183395, -0.165374
7035, 234.467, 0.966822, 1, 36.7004, -70.5511, 570.006, 0.141675, -0.0160657, -0.165831
7036, 234.5, 0.968626, 1, 36.6677, -70.4506, 569.723, 0.143009, -0.0175914, -0.166218
7037, 234.533, 0.967027, 1, 36.5976, -70.5168, 569.689, 0.141133, -0.0149222, -0.165545
7038, 234.567, 0.967171, 1, 36.7067, -70.4944, 569.931, 0.144136, -0.0178554, -0.165114
7039, 234.6, 0.967035, 1, 36.6686, -70.5843, 570.081, 0.145705, -0.0163094, -0.166258
7040, 234.633, 0.964935, 1, 36.7005, -70.5057, 569.882, 0.143404, -0.0178349, -0.165967
7041, 234.667, 0.965954, 1, 36.6856, -70.5898, 569.948, 0.140758, -0.0178699, -0.165529
7042, 234.7, 0.965611, 1, 36.6733, -70.561, 569.845, 0.142482, -0.0171377, -0.166173
7043, 234.733, 0.968346, 1, 36.6027, -70.5688, 569.978, 0.14328, -0.016748, -0.16539
7044, 234.767, 0.967818, 1, 36.6567, -70.5649, 570.071, 0.143416, -0.016291, -0.166131
7045, 234.8, 0.967692, 1, 36.79, -70.6222, 570.26, 0.143559, -0.021012, -0.165805
7046, 234.833, 0.965866, 1, 36.8544, -70.6137, 570.327, 0.143126, -0.0210347, -0.165531
7047, 234.867, 0.967882, 1, 36.8856, -70.6079, 570.35, 0.146917, -0.0209923, -0.165871
7048, 234.9, 0.96573, 1, 36.9296, -70.5759, 570.375, 0.146222, -0.020725, -0.166499
7049, 234.933, 0.964819, 1, 36.9437, -70.5795, 570.808, 0.149017, -0.0189378, -0.166985
7050, 234.967, 0.960825, 1, 36.9672, -70.4792, 569.82, 0.147632, -0.0194218, -0.16605
7051, 235, 0.963625, 1, 36.9816, -70.3566, 569.203, 0.147051, -0.02174, -0.165895
7052, 235.033, 0.964839, 1, 37.0699, -70.4126, 569.775, 0.151241, -0.0210098, -0.165538
7053, 235.067, 0.962714, 1, 37.1653, -70.4894, 570.217, 0.151907, -0.0218786, -0.165516
7054, 235.1, 0.96594, 1, 37.1652, -70.4444, 569.981, 0.149749, -0.0222357, -0.166591
7055, 235.133, 0.965112, 1, 37.0793, -70.4437, 569.467, 0.149242, -0.0216649, -0.166302
7056, 235.167, 0.965269, 1, 37.03, -70.4088, 569.473, 0.149745, -0.0221859, -0.167091
