frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
23558, 785.233, 0.946111, 1, 0.0578953, 0.117851, -0.991342, -0.150268, 0.206479, -0.966843, 0.160148, 0.557458, -0.814612, -0.024808, 0.668963, -0.742882
23559, 785.267, 0.951921, 1, 0.0666136, 0.110907, -0.991596, -0.146606, 0.178643, -0.97293, 0.172071, 0.546932, -0.819303, -0.0214848, 0.645846, -0.763166
23560, 785.3, 0.947684, 1, 0.0721296, 0.0990408, -0.992466, -0.155367, 0.178301, -0.971633, 0.171164, 0.531479, -0.829598, -0.0338976, 0.642472, -0.765559
23561, 785.333, 0.943637, 1, 0.0543221, 0.102868, -0.993211, -0.158895, 0.182825, -0.97022, 0.147442, 0.544211, -0.825891, -0.0438505, 0.650246, -0.758457
23562, 785.367, 0.939919, 1, 0.0560079, 0.0886148, -0.99449, -0.141004, 0.186792, -0.972228, 0.141518, 0.532316, -0.834633, -0.0297994, 0.650223, -0.759159
23563, 785.4, 0.940366, 1, 0.0447759, 0.0924598, -0.994709, -0.145985, 0.191548, -0.970566, 0.126652, 0.549817, -0.825628, -0.0385056, 0.664684, -0.746131
23564, 785.433, 0.94145, 1, 0.0776046, 0.0984984, -0.992107, -0.10803, 0.165581, -0.980261, 0.148009, 0.547804, -0.82341, -0.0183977, 0.639479, -0.768588
23565, 785.467, 0.939661, 1, 0.0847789, 0.0970965, -0.991658, -0.11992, 0.171543, -0.977851, 0.151981, 0.549586, -0.821497, -0.031692, 0.649817, -0.75943
23566, 785.5, 0.942474, 1, 0.0843058, 0.101782, -0.991228, -0.121628, 0.172248, -0.977516, 0.148451, 0.561818, -0.813832, -0.0368754, 0.658518, -0.751661
23567, 785.533, 0.94102, 1, 0.0621835, 0.104731, -0.992555, -0.113046, 0.170864, -0.978788, 0.134016, 0.57212, -0.809147, -0.0224016, 0.658877, -0.751917
23568, 785.567, 0.935297, 1, 0.0534245, 0.103765, -0.993166, -0.132013, 0.183768, -0.974065, 0.132699, 0.567191, -0.812825, -0.0313818, 0.665704, -0.745555
23569, 785.6, 0.948188, 1, 0.122869, 0.106722, -0.986668, -0.166114, 0.17309, -0.970797, 0.207895, 0.550617, -0.808456, -0.0596164, 0.66331, -0.745966
23570, 785.633, 0.947083, 1, 0.10854, 0.0950683, -0.989536, -0.126043, 0.168075, -0.977683, 0.193664, 0.535283, -0.822171, -0.0189024, 0.644644, -0.764249
23571, 785.667, 0.945671, 1, 0.108615, 0.106106, -0.988405, -0.134211, 0.188547, -0.97285, 0.20302, 0.538303, -0.817932, -0.015677, 0.656896, -0.753819
23572, 785.7, 0.949806, 1, 0.0877482, 0.107301, -0.990347, -0.121393, 0.185975, -0.975027, 0.179959, 0.542978, -0.820238, -0.00660299, 0.650832, -0.759193
23573, 785.733, 0.945523, 1, 0.0836899, 0.11887, -0.989376, -0.112334, 0.185677, -0.976169, 0.170251, 0.564871, -0.807425, -0.00609033, 0.659167, -0.751972
23574, 785.767, 0.943532, 1, 0.0900045, 0.112137, -0.989608, -0.111814, 0.172922, -0.978568, 0.165681, 0.562455, -0.810058, -0.0174422, 0.65306, -0.757105
23575, 785.8, 0.941019, 1, 0.125167, 0.114759, -0.985476, -0.116172, 0.169859, -0.978597, 0.193121, 0.555016, -0.809112, -0.029457, 0.651047, -0.758466
23576, 785.833, 0.941546, 1, 0.105435, 0.116293, -0.987603, -0.14494, 0.187149, -0.97158, 0.168872, 0.567428, -0.80592, -0.0593271, 0.67309, -0.737177
23577, 785.867, 0.943487, 1, 0.0939264, 0.132797, -0.986683, -0.109266, 0.165057, -0.980213, 0.1686, 0.567945, -0.805613, -0.0220067, 0.637207, -0.770379
23578, 785.9, 0.952831, 1, 0.136966, 0.0952055, -0.98599, -0.125416, 0.166255, -0.978075, 0.203683, 0.535434, -0.819649, -0.0357189, 0.649546, -0.759483
23579, 785.933, 0.952235, 1, 0.11842, 0.102615, -0.987647, -0.12473, 0.178688, -0.975968, 0.194178, 0.534803, -0.822363, -0.0257979, 0.648308, -0.760941
23580, 785.967, 0.948842, 1, 0.0800674, 0.10843, -0.990874, -0.116192, 0.172608, -0.978113, 0.165499, 0.545309, -0.821735, -0.0119515, 0.638136, -0.769831
23581, 786, 0.946837, 1, 0.10886, 0.132944, -0.985127, -0.1429, 0.19235, -0.970866, 0.205299, 0.562835, -0.800668, -0.0277773, 0.662983, -0.748118
23582, 786.033, 0.942272, 1, 0.106468, 0.124383, -0.986506, -0.134848, 0.179702, -0.974435, 0.201623, 0.556384, -0.806093, -0.0219706, 0.651927, -0.757963
23583, 786.067, 0.944675, 1, 0.109213, 0.115712, -0.98726, -0.168125, 0.187353, -0.967798, 0.198326, 0.556165, -0.807061, -0.0574023, 0.668827, -0.741199
23584, 786.1, 0.94672, 1, 0.113824, 0.0954393, -0.988906, -0.14766, 0.187709, -0.971062, 0.190651, 0.541548, -0.818766, -0.0450206, 0.667754, -0.74302
23585, 786.133, 0.944255, 1, 0.0508233, 0.12891, -0.990353, -0.114629, 0.195016, -0.974078, 0.133422, 0.600839, -0.788156, -0.0142347, 0.683391, -0.729914
23586, 786.167, 0.932988, 1, 0.124552, 0.130806, -0.983553, -0.133017, 0.179, -0.974816, 0.201657, 0.567266, -0.798464, -0.0390102, 0.659613, -0.750592
23587, 786.2, 0.94047, 1, 0.136415, 0.103309, -0.98525, -0.132807, 0.19021, -0.972719, 0.20594, 0.541289, -0.815227, -0.0377779, 0.666812, -0.744268
23588, 786.233, 0.945022, 1, 0.0887119, 0.104783, -0.99053, -0.132637, 0.207026, -0.969303, 0.161755, 0.557905, -0.813989, -0.0319899, 0.682044, -0.730611
23589, 786.267, 0.948329, 1, 0.121513, 0.119093, -0.98542, -0.152788, 0.210343, -0.965615, 0.202552, 0.557379, -0.805171, -0.0454469, 0.685194, -0.726942
23590, 786.3, 0.947027, 1, 0.102395, 0.109412, -0.988708, -0.152571, 0.193026, -0.969259, 0.190782, 0.542334, -0.818215, -0.039892, 0.661941, -0.748494
23591, 786.333, 0.944016, 1, 0.110955, 0.106706, -0.98808, -0.119658, 0.182506, -0.975896, 0.203215, 0.540156, -0.816661, -0.00513432, 0.651196, -0.758892
23592, 786.367, 0.943318, 1, 0.10569, 0.126886, -0.986271, -0.160755, 0.175051, -0.971347, 0.20215, 0.557389, -0.805266, -0.0474459, 0.651747, -0.756951
23593, 786.4, 0.943014, 1, 0.0839221, 0.107718, -0.990633, -0.153362, 0.195838, -0.96857, 0.177465, 0.539375, -0.823153, -0.0355763, 0.658165, -0.752033
23594, 786.433, 0.938039, 1, 0.0930286, 0.109284, -0.989648, -0.1509, 0.19299, -0.969528, 0.17919, 0.54953, -0.816032, -0.0406244, 0.665892, -0.744941
23595, 786.467, 0.949277, 1, 0.107476, 0.115894, -0.98743, -0.128424, 0.17898, -0.975435, 0.187367, 0.554619, -0.810735, -0.0288295, 0.654519, -0.755496
23596, 786.5, 0.943175, 1, 0.124838, 0.122526, -0.984583, -0.157598, 0.178966, -0.971151, 0.205801, 0.559579, -0.802819, -0.057255, 0.663201, -0.746248
23597, 786.533, 0.945853, 1, 0.0998097, 0.110569, -0.988844, -0.128965, 0.157646, -0.979038, 0.176975, 0.556367, -0.811872, -0.0355647, 0.642115, -0.765783
23598, 786.567, 0.945534, 1, 0.0911566, 0.1274, -0.987654, -0.134292, 0.192404, -0.972084, 0.169901, 0.569739, -0.804071, -0.0353115, 0.667465, -0.743803
23599, 786.6, 0.945945, 1, 0.0788678, 0.117752, -0.989906, -0.143193, 0.183867, -0.972465, 0.161626, 0.565126, -0.809018, -0.0404567, 0.662303, -0.748143
23600, 786.633, 0.950675, 1, 0.0860636, 0.11547, -0.989576, -0.128442, 0.183541, -0.974585, 0.171273, 0.556918, -0.812717, -0.0231435, 0.655517, -0.754825
23601, 786.667, 0.947386, 1, 0.0781664, 0.117752, -0.989962, -0.121005, 0.180904, -0.976029, 0.167787, 0.564687, -0.80807, -0.0130002, 0.655911, -0.754727
23602, 786.7, 0.944969, 1, 0.0818901, 0.114893, -0.989997, -0.106939, 0.170889, -0.97947, 0.166688, 0.563618, -0.809042, -0.00565255, 0.647324, -0.762194
23603, 786.733, 0.94211, 1, 0.0911993, 0.136147, -0.986482, -0.130395, 0.193273, -0.972442, 0.175818, 0.582353, -0.793696, -0.0284343, 0.671733, -0.740247
23604, 786.767, 0.931172, 1, 0.107689, 0.0801919, -0.990945, -0.114916, 0.188253, -0.975374, 0.174177, 0.538949, -0.824134, -0.020377, 0.669301, -0.742711
23605, 786.8, 0.933921, 1, 0.139963, 0.104819, -0.984593, -0.140528, 0.180722, -0.973443, 0.210176, 0.547076, -0.810268, -0.0475254, 0.665079, -0.745259
23606, 786.833, 0.929778, 1, 0.127086, 0.104061, -0.986418, -0.118655, 0.179058, -0.976657, 0.195475, 0.55339, -0.80966, -0.0286665, 0.663186, -0.747905
23607, 786.867, 0.932812, 1, 0.154019, 0.0991852, -0.983077, -0.156837, 0.188342, -0.9695, 0.220156, 0.538889, -0.813099, -0.0643631, 0.67303, -0.736809
23608, 786.9, 0.928674, 1, 0.131451, 0.0972895, -0.986537, -0.160917, 0.200532, -0.966381, 0.201124, 0.54775, -0.812108, -0.0626829, 0.686522, -0.724402
23609, 786.933, 0.933666, 1, 0.127047, 0.115064, -0.9852, -0.160206, 0.192721, -0.968087, 0.198127, 0.563132, -0.802264, -0.0658739, 0.680803, -0.729499
23610, 786.967, 0.942917, 1, 0.0903161, 0.0805013, -0.992654, -0.14703, 0.174701, -0.973582, 0.155718, 0.54573, -0.823365, -0.0563998, 0.665434, -0.744323
23611, 787, 0.940007, 1, 0.120439, 0.0846064, -0.989109, -0.15185, 0.180616, -0.971761, 0.185934, 0.539685, -0.821078, -0.0595482, 0.669601, -0.74033
23612, 787.033, 0.942498, 1, 0.0857018, 0.127854, -0.988083, -0.0821929, 0.213917, -0.973388, 0.154678, 0.584075, -0.796826, 0.00920556, 0.684371, -0.729076
23613, 787.067, 0.931456, 1, 0.0919163, 0.103724, -0.99035, -0.143018, 0.193971, -0.970526, 0.158324, 0.559905, -0.813289, -0.0518732, 0.675874, -0.73519
23614, 787.1, 0.932137, 1, 0.0920006, 0.100946, -0.990629, -0.140004, 0.196818, -0.970392, 0.157789, 0.557943, -0.814741, -0.0482073, 0.677938, -0.733537
23615, 787.133, 0.929632, 1, 0.0904815, 0.111632, -0.989622, -0.154583, 0.184032, -0.970689, 0.15722, 0.56631, -0.809058, -0.0665378, 0.669945, -0.739423
23616, 787.167, 0.925407, 1, 0.121082, 0.10461, -0.987115, -0.117918, 0.193248, -0.974038, 0.188701, 0.545282, -0.816737, -0.0252086, 0.665313, -0.746139
23617, 787.2, 0.929559, 1, 0.0888962, 0.110376, -0.989906, -0.145874, 0.182553, -0.972314, 0.170064, 0.523701, -0.834755, -0.0432383, 0.631011, -0.774568
23618, 787.233, 0.927533, 1, 0.107571, 0.103564, -0.988789, -0.141163, 0.194465, -0.970699, 0.198607, 0.504178, -0.840452, -0.0239125, 0.632738, -0.773996
23619, 787.267, 0.919281, 1, 0.104904, 0.109386, -0.988448, -0.127782, 0.190606, -0.973315, 0.204942, 0.512394, -0.833937, -0.00425628, 0.630255, -0.776377
23620, 787.3, 0.929547, 1, 0.0937402, 0.107683, -0.989756, -0.126157, 0.170212, -0.977298, 0.191099, 0.514748, -0.835772, -0.00973258, 0.614262, -0.789042
23621, 787.333, 0.932361, 1, 0.0921407, 0.103498, -0.990353, -0.130354, 0.182315, -0.974561, 0.189326, 0.514649, -0.836237, -0.0103825, 0.627558, -0.778501
23622, 787.367, 0.928589, 1, 0.0964424, 0.115109, -0.98866, -0.130653, 0.196357, -0.971789, 0.194126, 0.511053, -0.837341, -0.00935097, 0.627622, -0.778462
23623, 787.4, 0.922731, 1, 0.0638385, 0.108158, -0.992082, -0.134771, 0.197473, -0.971, 0.162296, 0.519988, -0.838614, -0.0119261, 0.634717, -0.772652
23624, 787.433, 0.913886, 1, 0.047845, 0.125315, -0.990963, -0.140255, 0.197804, -0.970156, 0.155297, 0.534522, -0.830764, -0.0125276, 0.632966, -0.774078
23625, 787.467, 0.920793, 1, 0.0506307, 0.127946, -0.990488, -0.133717, 0.186174, -0.973375, 0.161678, 0.535842, -0.828694, -0.00541649, 0.622956, -0.782238
23626, 787.5, 0.920661, 1, 0.0484188, 0.127275, -0.990685, -0.135417, 0.185771, -0.973217, 0.16069, 0.536542, -0.828433, -0.00591263, 0.62362, -0.781706
23627, 787.533, 0.928746, 1, 0.0416015, 0.12424, -0.99138, -0.164069, 0.194876, -0.967008, 0.154116, 0.537424, -0.82911, -0.0314802, 0.637183, -0.770069
23628, 787.567, 0.934614, 1, 0.0496789, 0.121883, -0.9913, -0.145845, 0.206918, -0.967427, 0.1579, 0.52512, -0.836252, -0.0148119, 0.635144, -0.772252
23629, 787.6, 0.931645, 1, 0.0640573, 0.104961, -0.992411, -0.136686, 0.189023, -0.972413, 0.169973, 0.507368, -0.8448, -0.00764754, 0.619689, -0.78481
23630, 787.633, 0.933656, 1, 0.0558896, 0.0920434, -0.994185, -0.13181, 0.193448, -0.972216, 0.156792, 0.500086, -0.851663, -0.00473922, 0.622923, -0.782269
23631, 787.667, 0.935576, 1, 0.0964907, 0.116099, -0.98854, -0.147672, 0.199264, -0.968755, 0.203159, 0.504631, -0.839091, -0.0171561, 0.626351, -0.779352
23632, 787.7, 0.93318, 1, 0.112256, 0.133651, -0.98465, -0.167913, 0.20725, -0.96377, 0.22015, 0.514029, -0.82904, -0.0375786, 0.63497, -0.771622
23633, 787.733, 0.920549, 1, 0.123035, 0.144253, -0.981862, -0.167096, 0.246211, -0.954704, 0.236117, 0.524941, -0.817732, -0.0257719, 0.669842, -0.742057
23634, 787.767, 0.922701, 1, 0.143742, 0.139984, -0.979665, -0.168028, 0.236574, -0.956974, 0.249815, 0.527009, -0.812314, -0.0341381, 0.672307, -0.739485
23635, 787.8, 0.922786, 1, 0.132351, 0.158585, -0.978435, -0.168043, 0.240383, -0.956022, 0.241681, 0.543073, -0.804153, -0.0344941, 0.673026, -0.738814
23636, 787.833, 0.933319, 1, 0.132559, 0.150759, -0.979643, -0.15456, 0.233737, -0.959937, 0.238, 0.557317, -0.795458, -0.0247917, 0.684513, -0.728579
23637, 787.867, 0.930827, 1, 0.117962, 0.146454, -0.982159, -0.153036, 0.23605, -0.959615, 0.220404, 0.545894, -0.808345, -0.0252628, 0.674792, -0.737575
23638, 787.9, 0.932484, 1, 0.119165, 0.147443, -0.981866, -0.152824, 0.235659, -0.959745, 0.222437, 0.54446, -0.808755, -0.024646, 0.672591, -0.739604
23639, 787.933, 0.934568, 1, 0.100306, 0.150617, -0.98349, -0.155822, 0.241998, -0.957683, 0.203576, 0.55406, -0.807202, -0.027405, 0.679624, -0.733048
23640, 787.967, 0.933782, 1, 0.091134, 0.15032, -0.984428, -0.122125, 0.234937, -0.964308, 0.197499, 0.560261, -0.804427, 0.00763717, 0.673245, -0.73938
23641, 788, 0.940644, 1, 0.109472, 0.157874, -0.981372, -0.132463, 0.228775, -0.964425, 0.218398, 0.556837, -0.801396, -0.00247139, 0.666229, -0.745743
23642, 788.033, 0.937697, 1, 0.0992921, 0.137072, -0.985572, -0.1259, 0.21881, -0.967611, 0.199789, 0.553158, -0.808765, -0.00244734, 0.666403, -0.745588
23643, 788.067, 0.947268, 1, 0.0428417, 0.178287, -0.983046, -0.114213, 0.247932, -0.962021, 0.149208, 0.607068, -0.780516, 0.0106587, 0.692367, -0.721467
23644, 788.1, 0.944681, 1, 0.114395, 0.140752, -0.983414, -0.148742, 0.234648, -0.960633, 0.208895, 0.552736, -0.80675, -0.0277782, 0.682222, -0.730617
23645, 788.133, 0.946045, 1, 0.115767, 0.151462, -0.981661, -0.12902, 0.233842, -0.963676, 0.214397, 0.561824, -0.798992, -0.00718771, 0.678971, -0.73413
23646, 788.167, 0.943695, 1, 0.11722, 0.161876, -0.979824, -0.16291, 0.246628, -0.955319, 0.220123, 0.571212, -0.790736, -0.0359343, 0.695239, -0.71788
23647, 788.2, 0.938195, 1, 0.114764, 0.160009, -0.980421, -0.161812, 0.235656, -0.958271, 0.221102, 0.570577, -0.790921, -0.0335738, 0.687177, -0.725714
23648, 788.233, 0.942746, 1, 0.140247, 0.162769, -0.976646, -0.135704, 0.239017, -0.961486, 0.245534, 0.565499, -0.787352, -0.00770054, 0.685914, -0.727642
23649, 788.267, 0.904125, 1, 0.169617, 0.223275, -0.959885, -0.092843, 0.307294, -0.947075, 0.284545, 0.621201, -0.730167, 0.0459987, 0.744213, -0.666356
23650, 788.3, 0.876067, 1, 0.194193, 0.208137, -0.958628, -0.178342, 0.344406, -0.921726, 0.29984, 0.610331, -0.733207, -0.0357614, 0.788694, -0.613745
23651, 788.333, 0.86624, 1, 0.175869, 0.173742, -0.96896, -0.117049, 0.314956, -0.941861, 0.275701, 0.593911, -0.755817, 0.0196679, 0.763491, -0.645519
23652, 788.367, 0.90749, 1, 0.223746, 0.214126, -0.950835, -0.0923418, 0.302562, -0.948646, 0.327118, 0.594883, -0.73424, 0.0385702, 0.738783, -0.672839
23653, 788.4, 0.92396, 1, 0.123243, 0.192763, -0.973475, -0.210568, 0.259321, -0.942557, 0.215201, 0.598146, -0.771952, -0.097113, 0.713183, -0.694219
23654, 788.433, 0.935223, 1, 0.19707, 0.071916, -0.977748, -0.198593, 0.248119, -0.948155, 0.255172, 0.489552, -0.833802, -0.0907126, 0.712612, -0.69567
23655, 788.467, 0.931092, 1, 0.265191, -0.100395, -0.958955, -0.226085, 0.227623, -0.94714, 0.287478, 0.310319, -0.906123, -0.115947, 0.694771, -0.709824
23656, 788.5, 0.932515, 1, 0.0400477, -0.0320529, -0.998684, -0.237035, 0.164975, -0.957391, 0.0780713, 0.45637, -0.886358, -0.148365, 0.663068, -0.733709
23657, 788.533, 0.944487, 1, 0.0678021, -0.0945419, -0.993209, -0.253756, 0.158033, -0.954271, 0.0964317, 0.346451, -0.933098, -0.160351, 0.620858, -0.767348
23658, 788.567, 0.917585, 1, 0.190442, 0.0560072, -0.9801, -0.268208, 0.122722, -0.955512, 0.252351, 0.391415, -0.884937, -0.180634, 0.544924, -0.818798
23659, 788.6, 0.877558, 1, 0.175292, 0.159373, -0.971531, -0.176295, 0.118675, -0.977157, 0.247169, 0.504554, -0.827244, -0.104425, 0.545336, -0.831687
23660, 788.633, 0.869864, 1, 0.150238, 0.137564, -0.979033, -0.171158, 0.116078, -0.978382, 0.224305, 0.48687, -0.844183, -0.0939078, 0.536542, -0.838632
23661, 788.667, 0.859711, 1, 0.192182, 0.117876, -0.974254, -0.159533, 0.136455, -0.977716, 0.264038, 0.462316, -0.846491, -0.0747096, 0.556864, -0.827237
23662, 788.7, 0.858096, 1, 0.205685, 0.134877, -0.969279, -0.166363, 0.132217, -0.97716, 0.281231, 0.467639, -0.837987, -0.0816362, 0.549923, -0.831216
23663, 788.733, 0.861849, 1, 0.217211, 0.118084, -0.968956, -0.153873, 0.145141, -0.977373, 0.29038, 0.45691, -0.840781, -0.0650095, 0.565775, -0.821993
23664, 788.767, 0.844729, 1, 0.223623, 0.136415, -0.965082, -0.171784, 0.138383, -0.975367, 0.294885, 0.481035, -0.82562, -0.0898282, 0.572362, -0.815066
23665, 788.8, 0.839889, 1, 0.167688, 0.11871, -0.978667, -0.259901, 0.146208, -0.954502, 0.240967, 0.475215, -0.84623, -0.17141, 0.582284, -0.79471
23666, 788.833, 0.850256, 1, 0.144274, 0.144001, -0.979004, -0.21385, 0.142066, -0.966481, 0.22395, 0.514502, -0.827728, -0.126433, 0.58482, -0.801249
23667, 788.867, 0.84924, 1, 0.134614, 0.125585, -0.982908, -0.159513, 0.127051, -0.978986, 0.209628, 0.502423, -0.838825, -0.0770688, 0.565773, -0.820952
23668, 788.9, 0.856368, 1, 0.315444, 0.0953177, -0.944145, -0.202626, 0.205378, -0.957477, 0.397104, 0.437543, -0.806762, -0.0812503, 0.657784, -0.748811
23669, 788.933, 0.875342, 1, 0.307609, -0.017491, -0.951352, -0.23381, 0.203412, -0.950766, 0.358311, 0.336854, -0.870714, -0.119561, 0.651256, -0.749381
23670, 788.967, 0.906407, 1, 0.272366, 0.0355434, -0.961537, -0.227285, 0.244561, -0.94262, 0.324825, 0.394295, -0.859663, -0.116093, 0.679086, -0.72482
23671, 789, 0.909881, 1, 0.0485526, 0.0573019, -0.997176, -0.219875, 0.212326, -0.952141, 0.112722, 0.46195, -0.879713, -0.116144, 0.639268, -0.760163
23672, 789.033, 0.906898, 1, 0.0551219, 0.0695191, -0.996057, -0.222813, 0.212847, -0.951342, 0.123546, 0.462973, -0.87772, -0.11742, 0.633293, -0.764953
23673, 789.067, 0.919401, 1, 0.0638197, 0.089036, -0.993982, -0.19992, 0.212158, -0.956567, 0.128479, 0.486443, -0.864214, -0.102265, 0.637373, -0.76374
23674, 789.1, 0.919413, 1, 0.0446595, 0.0859328, -0.9953, -0.22559, 0.213294, -0.950587, 0.111478, 0.49271, -0.863024, -0.124832, 0.645642, -0.753368
23675, 789.133, 0.864441, 1, 0.203247, 0.0546272, -0.977602, -0.293349, 0.0959068, -0.951183, 0.26624, 0.411373, -0.871716, -0.21093, 0.544517, -0.811794
23676, 789.167, 0.83464, 1, 0.18795, 0.116726, -0.975218, -0.205992, 0.147192, -0.96742, 0.267231, 0.504261, -0.821163, -0.111368, 0.611182, -0.783616
23677, 789.2, 0.81857, 1, 0.161682, 0.0611993, -0.984943, -0.237759, 0.109398, -0.965144, 0.231143, 0.464179, -0.85505, -0.149882, 0.582298, -0.79904
23678, 789.233, 0.840618, 1, 0.213956, 0.0795145, -0.973602, -0.232087, 0.148556, -0.961284, 0.282684, 0.458045, -0.842784, -0.138836, 0.607937, -0.781752
23679, 789.267, 0.814611, 1, 0.228859, 0.0731568, -0.970707, -0.209095, 0.127721, -0.969519, 0.300474, 0.46664, -0.831843, -0.116073, 0.605523, -0.787317
23680, 789.3, 0.816009, 1, 0.212997, 0.082046, -0.973602, -0.214, 0.132623, -0.967789, 0.286389, 0.484462, -0.826606, -0.120286, 0.615758, -0.7787
23681, 789.333, 0.838705, 1, 0.152578, 0.088313, -0.984338, -0.213581, 0.140367, -0.966789, 0.221643, 0.505848, -0.833662, -0.125914, 0.619239, -0.775041
23682, 789.367, 0.832887, 1, 0.169433, 0.102585, -0.980188, -0.198428, 0.108238, -0.974121, 0.243061, 0.510593, -0.824752, -0.115429, 0.589548, -0.799443
23683, 789.4, 0.822187, 1, 0.174246, 0.1363, -0.975224, -0.202023, 0.13896, -0.969472, 0.251473, 0.541691, -0.80208, -0.115721, 0.619877, -0.77612
23684, 789.433, 0.825824, 1, 0.19021, 0.115042, -0.97498, -0.20711, 0.102003, -0.972986, 0.265905, 0.508253, -0.81913, -0.124639, 0.581001, -0.804303
23685, 789.467, 0.83784, 1, 0.19445, 0.104883, -0.975289, -0.209076, 0.118175, -0.970733, 0.265923, 0.516029, -0.814248, -0.125642, 0.609416, -0.782832
23686, 789.5, 0.830793, 1, 0.186526, 0.117614, -0.975385, -0.203342, 0.0676029, -0.976771, 0.259198, 0.519565, -0.814167, -0.131798, 0.559644, -0.818186
23687, 789.533, 0.833015, 1, 0.190766, 0.115128, -0.974861, -0.216829, 0.119797, -0.968831, 0.263301, 0.517236, -0.814334, -0.134061, 0.603736, -0.785831
23688, 789.567, 0.838046, 1, 0.175602, 0.114491, -0.977781, -0.218818, 0.12245, -0.968052, 0.246726, 0.51529, -0.820733, -0.137096, 0.600766, -0.787582
23689, 789.6, 0.840246, 1, 0.14538, 0.149043, -0.978085, -0.199378, 0.125652, -0.971833, 0.225535, 0.550143, -0.804038, -0.116263, 0.599797, -0.791661
23690, 789.633, 0.822645, 1, 0.150477, 0.135502, -0.979283, -0.218157, 0.118976, -0.968634, 0.228996, 0.534703, -0.813421, -0.134805, 0.593976, -0.793108
23691, 789.667, 0.82898, 1, 0.173769, 0.105076, -0.979165, -0.198469, 0.138182, -0.970317, 0.247756, 0.5247, -0.814437, -0.109492, 0.626203, -0.771934
23692, 789.7, 0.829232, 1, 0.1718, 0.107351, -0.979265, -0.214595, 0.128803, -0.968173, 0.250216, 0.522521, -0.815085, -0.123395, 0.616754, -0.777424
23693, 789.733, 0.836744, 1, 0.15139, 0.131005, -0.979755, -0.202583, 0.139861, -0.969226, 0.230259, 0.55414, -0.799943, -0.114245, 0.630184, -0.767995
23694, 789.767, 0.831719, 1, 0.14491, 0.148691, -0.978208, -0.18503, 0.150899, -0.971079, 0.226704, 0.572732, -0.787771, -0.0954199, 0.639918, -0.762496
23695, 789.8, 0.842309, 1, 0.199857, 0.140916, -0.969639, -0.266602, 0.149093, -0.952205, 0.284176, 0.535155, -0.795521, -0.17053, 0.632973, -0.755159
23696, 789.833, 0.830187, 1, 0.231663, 0.0373778, -0.972078, -0.284325, -0.0207212, -0.958504, 0.297131, 0.45009, -0.8421, -0.21958, 0.502781, -0.83606
23697, 789.867, 0.837257, 1, 0.282993, 0.118009, -0.951834, -0.232693, 0.157277, -0.959749, 0.371665, 0.477582, -0.796103, -0.121802, 0.629854, -0.767104
23698, 789.9, 0.844955, 1, 0.259182, 0.115047, -0.958952, -0.241568, 0.138057, -0.960513, 0.344987, 0.474237, -0.80999, -0.138016, 0.605745, -0.783597
23699, 789.933, 0.844749, 1, 0.257663, 0.129959, -0.957455, -0.252216, 0.105267, -0.961928, 0.345501, 0.504923, -0.791001, -0.156671, 0.596657, -0.787054
23700, 789.967, 0.843381, 1, 0.226676, 0.109813, -0.96776, -0.243758, 0.0663824, -0.967562, 0.307231, 0.510184, -0.803319, -0.160902, 0.573795, -0.803038
23701, 790, 0.841245, 1, 0.254253, 0.102387, -0.961703, -0.285883, 0.0206503, -0.958042, 0.332564, 0.491821, -0.804682, -0.211885, 0.534679, -0.818061
23702, 790.033, 0.835471, 1, 0.226542, 0.108016, -0.967993, -0.272994, 0.0211149, -0.961784, 0.305049, 0.51382, -0.801832, -0.20098, 0.543674, -0.814878
23703, 790.067, 0.846633, 1, 0.160325, 0.108364, -0.981098, -0.213764, 0.0811938, -0.973505, 0.231163, 0.545747, -0.805434, -0.140229, 0.596498, -0.79027
23704, 790.1, 0.85021, 1, 0.127998, 0.0929178, -0.987412, -0.229213, 0.113115, -0.966781, 0.191989, 0.528721, -0.826798, -0.154015, 0.608557, -0.77842
23705, 790.133, 0.837996, 1, 0.12474, 0.106672, -0.986439, -0.231104, 0.116529, -0.965926, 0.199569, 0.544756, -0.814502, -0.147784, 0.614793, -0.774719
23706, 790.167, 0.83705, 1, 0.160341, 0.117249, -0.980073, -0.23073, 0.118841, -0.965733, 0.231914, 0.543929, -0.806447, -0.151354, 0.615706, -0.773303
23707, 790.2, 0.828511, 1, 0.215856, 0.0943911, -0.971852, -0.229717, 0.115515, -0.966378, 0.27862, 0.508268, -0.814883, -0.153808, 0.610979, -0.776561
23708, 790.233, 0.849065, 1, 0.137382, 0.133447, -0.981488, -0.261426, 0.125289, -0.957058, 0.200905, 0.567647, -0.798382, -0.192341, 0.62516, -0.756425
23709, 790.267, 0.821892, 1, 0.172137, 0.14156, -0.974849, -0.267192, 0.124393, -0.955581, 0.225425, 0.560982, -0.796544, -0.209101, 0.618649, -0.757331
23710, 790.3, 0.825686, 1, 0.188145, 0.126547, -0.973954, -0.203322, 0.111843, -0.972703, 0.220601, 0.550046, -0.805472, -0.166226, 0.605601, -0.778214
23711, 790.333, 0.853824, 1, 0.235125, 0.196544, -0.951886, -0.0987122, 0.280917, -0.954642, 0.19002, 0.590054, -0.784684, -0.12105, 0.707976, -0.695785
