frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
17511, 583.667, 0.972815, 1, 0.112919, 0.243182, -0.963385, -0.102274, 0.25184, -0.96235, 0.220874, 0.508135, -0.832474, 0.0101998, 0.552855, -0.833215
17512, 583.7, 0.973998, 1, 0.131332, 0.254912, -0.958004, -0.106299, 0.245262, -0.963611, 0.239125, 0.515631, -0.822766, 0.00394168, 0.548958, -0.835841
17513, 583.733, 0.973974, 1, 0.154692, 0.240712, -0.95819, -0.0931654, 0.269355, -0.958524, 0.256864, 0.498471, -0.827978, 0.0171363, 0.567476, -0.823211
17514, 583.767, 0.974065, 1, 0.158996, 0.24319, -0.956859, -0.104396, 0.249919, -0.962622, 0.253904, 0.496127, -0.830296, -0.00431698, 0.548489, -0.836146
17515, 583.8, 0.970571, 1, 0.151502, 0.25162, -0.955895, -0.101567, 0.268047, -0.958037, 0.241936, 0.503334, -0.829531, -0.004882, 0.561599, -0.827395
17516, 583.833, 0.970559, 1, 0.133625, 0.235118, -0.962738, -0.0955498, 0.239394, -0.966209, 0.219742, 0.494012, -0.841229, -0.00545715, 0.536798, -0.843693
17517, 583.867, 0.970956, 1, 0.118664, 0.223569, -0.967438, -0.0814747, 0.250444, -0.964697, 0.203447, 0.486476, -0.849677, 0.0101527, 0.544001, -0.839023
17518, 583.9, 0.969958, 1, 0.155113, 0.193111, -0.968838, -0.0786874, 0.257886, -0.962966, 0.238373, 0.4485, -0.861409, 0.0177948, 0.546726, -0.837123
17519, 583.933, 0.974658, 1, 0.1329, 0.212522, -0.968076, -0.0607891, 0.303588, -0.950862, 0.218376, 0.48285, -0.848038, 0.0412361, 0.595309, -0.802438
17520, 583.967, 0.97606, 1, 0.127257, 0.193927, -0.972727, -0.0601556, 0.257734, -0.964342, 0.214615, 0.447908, -0.867939, 0.0396124, 0.537296, -0.842463
17521, 584, 0.975749, 1, 0.135801, 0.22585, -0.96465, -0.0642722, 0.268625, -0.961098, 0.23299, 0.473126, -0.849628, 0.0423995, 0.546426, -0.836433
17522, 584.033, 0.976206, 1, 0.13239, 0.187758, -0.973252, -0.0593055, 0.260617, -0.963619, 0.22138, 0.436857, -0.871864, 0.0433108, 0.535073, -0.843695
17523, 584.067, 0.973618, 1, 0.155412, 0.228261, -0.961116, -0.064763, 0.253298, -0.965218, 0.244764, 0.470231, -0.847923, 0.0320616, 0.53247, -0.845841
17524, 584.1, 0.974603, 1, 0.190731, 0.251155, -0.948969, -0.0810169, 0.282307, -0.955897, 0.284795, 0.481467, -0.828904, 0.0225282, 0.559451, -0.828557
17525, 584.133, 0.975834, 1, 0.149149, 0.227151, -0.96237, -0.0790281, 0.27898, -0.95704, 0.232359, 0.469174, -0.851989, 0.0157501, 0.555413, -0.831425
17526, 584.167, 0.972929, 1, 0.157959, 0.254061, -0.954202, -0.114395, 0.279269, -0.953374, 0.249574, 0.491864, -0.834136, -0.0147712, 0.561764, -0.827165
17527, 584.2, 0.972807, 1, 0.153497, 0.240387, -0.958464, -0.0970555, 0.28417, -0.953849, 0.242737, 0.479081, -0.84354, 0.00277436, 0.561936, -0.827176
17528, 584.233, 0.970916, 1, 0.171788, 0.240323, -0.955371, -0.0925021, 0.28424, -0.95428, 0.254259, 0.474767, -0.842584, 0.00093373, 0.560749, -0.827986
17529, 584.267, 0.970541, 1, 0.166852, 0.234628, -0.957659, -0.100492, 0.275017, -0.956173, 0.249698, 0.473475, -0.844673, -0.00734319, 0.556235, -0.830993
17530, 584.3, 0.96962, 1, 0.153229, 0.244475, -0.957472, -0.0997126, 0.271108, -0.95737, 0.233637, 0.482918, -0.843922, -0.0114254, 0.550377, -0.834838
17531, 584.333, 0.970108, 1, 0.15556, 0.230583, -0.960538, -0.0986319, 0.266923, -0.958657, 0.233729, 0.471739, -0.850196, -0.0112453, 0.547525, -0.836714
17532, 584.367, 0.971694, 1, 0.169432, 0.22786, -0.958839, -0.121717, 0.266764, -0.956045, 0.247149, 0.467711, -0.848625, -0.0338632, 0.551877, -0.833238
17533, 584.4, 0.972508, 1, 0.177192, 0.259634, -0.949312, -0.139491, 0.325398, -0.935232, 0.256361, 0.496555, -0.829284, -0.0460409, 0.60655, -0.793711
17534, 584.433, 0.972462, 1, 0.186507, 0.2366, -0.953538, -0.102505, 0.269439, -0.957547, 0.266601, 0.468159, -0.842467, -0.0129219, 0.548462, -0.836076
17535, 584.467, 0.971936, 1, 0.12075, 0.232659, -0.965033, -0.0886772, 0.259213, -0.961741, 0.207472, 0.477714, -0.853665, 0.00483661, 0.536218, -0.844066
17536, 584.5, 0.972967, 1, 0.129284, 0.228328, -0.964962, -0.0746341, 0.267942, -0.96054, 0.211279, 0.470462, -0.856753, 0.0160661, 0.539972, -0.84153
17537, 584.533, 0.974618, 1, 0.120774, 0.225913, -0.966632, -0.0865989, 0.255304, -0.962975, 0.203832, 0.469267, -0.85921, 0.00357768, 0.529737, -0.848154
17538, 584.567, 0.969241, 1, 0.128269, 0.190735, -0.973225, -0.0723805, 0.263321, -0.961989, 0.205052, 0.438697, -0.874928, 0.0176705, 0.536515, -0.843706
17539, 584.6, 0.970727, 1, 0.104555, 0.189203, -0.976356, -0.0808493, 0.251648, -0.964436, 0.181291, 0.440918, -0.879048, 0.00742019, 0.526621, -0.850068
17540, 584.633, 0.972779, 1, 0.100239, 0.191958, -0.976271, -0.0791333, 0.248246, -0.965459, 0.180257, 0.443615, -0.877903, 0.0114618, 0.523043, -0.852229
17541, 584.667, 0.973201, 1, 0.106817, 0.171611, -0.979357, -0.0997658, 0.244574, -0.964485, 0.178764, 0.422511, -0.888554, -0.0143473, 0.520983, -0.853446
17542, 584.7, 0.973044, 1, 0.107196, 0.174134, -0.97887, -0.0675684, 0.250587, -0.965733, 0.188844, 0.431711, -0.882022, 0.0273448, 0.528441, -0.84853
17543, 584.733, 0.970517, 1, 0.15047, 0.226083, -0.962416, -0.077963, 0.254964, -0.963802, 0.233642, 0.470407, -0.850958, 0.0127051, 0.534953, -0.844786
17544, 584.767, 0.974757, 1, 0.174834, 0.257356, -0.950369, -0.085691, 0.33179, -0.939453, 0.265524, 0.486018, -0.832636, 0.0194536, 0.595973, -0.802769
17545, 584.8, 0.973819, 1, 0.16401, 0.26882, -0.949124, -0.102306, 0.36069, -0.927058, 0.248421, 0.499428, -0.829975, -0.000620285, 0.62386, -0.781536
17546, 584.833, 0.975632, 1, 0.174446, 0.265482, -0.948202, -0.074041, 0.322669, -0.943612, 0.263775, 0.493377, -0.828856, 0.0273089, 0.586843, -0.80924
17547, 584.867, 0.974728, 1, 0.185946, 0.243599, -0.951884, -0.0747793, 0.272717, -0.959184, 0.266627, 0.475064, -0.838585, 0.0143973, 0.547556, -0.836645
17548, 584.9, 0.974595, 1, 0.187875, 0.243439, -0.951546, -0.0707024, 0.270421, -0.960142, 0.267647, 0.474713, -0.838459, 0.0172657, 0.545236, -0.838105
17549, 584.933, 0.974093, 1, 0.152331, 0.259229, -0.953727, -0.0630695, 0.265987, -0.961911, 0.235466, 0.492395, -0.837916, 0.0244933, 0.53679, -0.84336
17550, 584.967, 0.973466, 1, 0.143294, 0.238274, -0.960569, -0.0664474, 0.252683, -0.965265, 0.223572, 0.477451, -0.849739, 0.0191761, 0.52688, -0.849723
17551, 585, 0.973746, 1, 0.133433, 0.199861, -0.970696, -0.0456222, 0.251852, -0.96669, 0.205889, 0.444359, -0.871868, 0.0373617, 0.52178, -0.852262
17552, 585.033, 0.973105, 1, 0.109905, 0.200119, -0.973588, -0.0720307, 0.239775, -0.968153, 0.189128, 0.453256, -0.871085, 0.0155713, 0.518919, -0.854682
17553, 585.067, 0.97486, 1, 0.115142, 0.196662, -0.973687, -0.0517327, 0.290879, -0.95536, 0.192521, 0.467331, -0.862866, 0.0415962, 0.577099, -0.815614
17554, 585.1, 0.974595, 1, 0.109026, 0.176045, -0.978326, -0.0691589, 0.267925, -0.960954, 0.195038, 0.436737, -0.878192, 0.0316227, 0.546622, -0.836783
17555, 585.133, 0.971431, 1, 0.105618, 0.189192, -0.976243, -0.0579581, 0.272263, -0.960476, 0.196157, 0.456587, -0.867785, 0.0453791, 0.555428, -0.830326
17556, 585.167, 0.973697, 1, 0.123148, 0.185673, -0.974864, -0.0550581, 0.26919, -0.961512, 0.21926, 0.45414, -0.863529, 0.0535063, 0.555599, -0.829727
17557, 585.2, 0.974704, 1, 0.0978766, 0.161766, -0.981963, -0.0711252, 0.259332, -0.963166, 0.191469, 0.436345, -0.879171, 0.0363339, 0.548034, -0.835666
17558, 585.233, 0.9736, 1, 0.0853754, 0.165217, -0.982555, -0.0670228, 0.263245, -0.962398, 0.1806, 0.44082, -0.879239, 0.0418494, 0.550118, -0.834037
17559, 585.267, 0.974721, 1, 0.0989914, 0.170873, -0.980308, -0.0872367, 0.261377, -0.961286, 0.19316, 0.442519, -0.875709, 0.0199619, 0.550076, -0.834876
17560, 585.3, 0.974898, 1, 0.0981398, 0.170003, -0.980544, -0.0862684, 0.262533, -0.961059, 0.192804, 0.442939, -0.875575, 0.0215673, 0.551878, -0.833646
17561, 585.333, 0.973305, 1, 0.0964819, 0.178607, -0.979179, -0.0904041, 0.253547, -0.963089, 0.191784, 0.447837, -0.873305, 0.0159019, 0.541592, -0.840491
17562, 585.367, 0.974832, 1, 0.0755747, 0.174225, -0.981802, -0.0756851, 0.257568, -0.963292, 0.171381, 0.449455, -0.876709, 0.0316081, 0.544967, -0.837862
17563, 585.4, 0.975236, 1, 0.0872345, 0.171523, -0.98131, -0.069015, 0.27183, -0.959867, 0.183457, 0.440175, -0.878971, 0.0407114, 0.551742, -0.83302
17564, 585.433, 0.975442, 1, 0.0937612, 0.153965, -0.983618, -0.0848577, 0.268133, -0.959637, 0.189235, 0.423036, -0.886132, 0.0258715, 0.550211, -0.834625
17565, 585.467, 0.975951, 1, 0.0928261, 0.159328, -0.982852, -0.0845996, 0.251713, -0.964097, 0.184426, 0.429105, -0.884226, 0.0197928, 0.536814, -0.843469
17566, 585.5, 0.973631, 1, 0.0742661, 0.163057, -0.983817, -0.0744668, 0.260151, -0.962692, 0.166367, 0.434033, -0.885402, 0.0304998, 0.541273, -0.840294
17567, 585.533, 0.973597, 1, 0.12823, 0.254824, -0.958448, -0.056535, 0.269873, -0.961235, 0.227178, 0.511041, -0.828992, 0.0465846, 0.552869, -0.831965
17568, 585.567, 0.97255, 1, 0.152418, 0.287895, -0.945455, -0.0387781, 0.375945, -0.92583, 0.256146, 0.529957, -0.808415, 0.0773294, 0.635367, -0.768329
17569, 585.6, 0.975714, 1, 0.168395, 0.34503, -0.923362, -0.111144, 0.394483, -0.912157, 0.278727, 0.572966, -0.770728, 0.00805814, 0.65753, -0.753385
17570, 585.633, 0.974658, 1, 0.156889, 0.299662, -0.941057, -0.0509967, 0.370301, -0.927511, 0.265054, 0.536195, -0.801399, 0.0677787, 0.629577, -0.773976
17571, 585.667, 0.974841, 1, 0.155554, 0.30056, -0.940992, -0.044754, 0.365352, -0.929793, 0.263719, 0.537089, -0.801241, 0.0733622, 0.624548, -0.777533
17572, 585.7, 0.97313, 1, 0.16729, 0.260251, -0.950938, -0.0638266, 0.306166, -0.949836, 0.271556, 0.499609, -0.822587, 0.0489985, 0.576695, -0.815489
17573, 585.733, 0.971882, 1, 0.1513, 0.263962, -0.952592, -0.0792032, 0.275161, -0.95813, 0.259366, 0.50854, -0.821046, 0.0334489, 0.554853, -0.831276
17574, 585.767, 0.972218, 1, 0.117741, 0.278432, -0.953212, -0.0581928, 0.275935, -0.959413, 0.227391, 0.525811, -0.819644, 0.0536553, 0.551186, -0.832655
17575, 585.8, 0.970471, 1, 0.150596, 0.23203, -0.96098, -0.0593759, 0.27162, -0.960571, 0.25426, 0.478671, -0.840373, 0.0518651, 0.546996, -0.835527
17576, 585.833, 0.971027, 1, 0.145062, 0.23483, -0.961151, -0.0552821, 0.270586, -0.961107, 0.24616, 0.480807, -0.841564, 0.0527959, 0.544121, -0.837344
17577, 585.867, 0.972923, 1, 0.131392, 0.189385, -0.973072, -0.0558301, 0.270082, -0.961217, 0.224065, 0.443169, -0.867984, 0.0487661, 0.543538, -0.837967
17578, 585.9, 0.971601, 1, 0.125942, 0.188722, -0.973921, -0.0731386, 0.266209, -0.961136, 0.214866, 0.44499, -0.869377, 0.0274304, 0.543667, -0.838853
17579, 585.933, 0.973258, 1, 0.115183, 0.179459, -0.976999, -0.0881605, 0.25933, -0.961757, 0.204027, 0.435714, -0.876656, 0.0126377, 0.536884, -0.843562
17580, 585.967, 0.973878, 1, 0.119695, 0.184643, -0.97549, -0.079577, 0.268018, -0.960122, 0.209762, 0.440176, -0.873066, 0.0228607, 0.544036, -0.83875
17581, 586, 0.972501, 1, 0.123253, 0.192516, -0.973523, -0.0529559, 0.263227, -0.963279, 0.216255, 0.447737, -0.867621, 0.0508574, 0.53783, -0.841518
17582, 586.033, 0.97085, 1, 0.102666, 0.187588, -0.976868, -0.0583061, 0.266794, -0.961988, 0.199222, 0.445235, -0.87297, 0.0495655, 0.53981, -0.840326
17583, 586.067, 0.972216, 1, 0.1155, 0.202725, -0.9724, -0.0763513, 0.27355, -0.958823, 0.213669, 0.458696, -0.862521, 0.0324134, 0.550156, -0.834433
17584, 586.1, 0.971695, 1, 0.205173, 0.251735, -0.945798, -0.0977118, 0.287011, -0.952931, 0.306413, 0.485511, -0.818774, 0.0122033, 0.565776, -0.824469
17585, 586.133, 0.972914, 1, 0.180482, 0.268439, -0.946238, -0.121316, 0.291909, -0.948721, 0.282373, 0.502689, -0.81705, -0.0127333, 0.570005, -0.821542
17586, 586.167, 0.971109, 1, 0.150895, 0.274737, -0.949605, -0.122621, 0.292899, -0.948248, 0.253805, 0.516758, -0.817645, -0.0143303, 0.573717, -0.818928
17587, 586.2, 0.97253, 1, 0.187533, 0.250872, -0.949681, -0.110243, 0.287117, -0.95153, 0.284296, 0.485457, -0.826745, -0.00526373, 0.563829, -0.825875
17588, 586.233, 0.972424, 1, 0.234776, 0.244013, -0.940924, -0.107664, 0.292982, -0.950037, 0.325387, 0.470907, -0.819981, -0.00621115, 0.56983, -0.821739
17589, 586.267, 0.970311, 1, 0.162463, 0.241299, -0.956755, -0.108307, 0.291742, -0.950345, 0.256246, 0.482902, -0.837343, -0.00521264, 0.568491, -0.822673
17590, 586.3, 0.971704, 1, 0.160647, 0.26623, -0.950428, -0.113034, 0.28824, -0.950863, 0.254949, 0.506082, -0.823943, -0.0127695, 0.56701, -0.823612
17591, 586.333, 0.969417, 1, 0.188081, 0.250069, -0.949785, -0.0900708, 0.29361, -0.951672, 0.281122, 0.486557, -0.827184, 0.0119196, 0.568864, -0.822345
17592, 586.367, 0.970094, 1, 0.190352, 0.235669, -0.953009, -0.0836726, 0.286093, -0.954542, 0.283061, 0.4712, -0.835373, 0.0188472, 0.55941, -0.828677
17593, 586.4, 0.972499, 1, 0.182565, 0.23313, -0.955155, -0.0883735, 0.29718, -0.950723, 0.274213, 0.472388, -0.83765, 0.0145897, 0.571533, -0.820449
17594, 586.433, 0.971087, 1, 0.180608, 0.24113, -0.953539, -0.0763386, 0.298547, -0.951337, 0.274546, 0.476188, -0.835386, 0.0280672, 0.567885, -0.822629
17595, 586.467, 0.972641, 1, 0.20758, 0.244774, -0.947099, -0.0821761, 0.295918, -0.951672, 0.297467, 0.476038, -0.827588, 0.0180834, 0.568316, -0.822611
17596, 586.5, 0.97015, 1, 0.153854, 0.236248, -0.959435, -0.0917883, 0.283255, -0.954642, 0.242884, 0.478278, -0.843954, 0.00604144, 0.557565, -0.830111
17597, 586.533, 0.969335, 1, 0.209762, 0.224952, -0.951523, -0.0847762, 0.288297, -0.953781, 0.297806, 0.456264, -0.838531, 0.0154042, 0.560696, -0.827878
17598, 586.567, 0.971779, 1, 0.138249, 0.225687, -0.964341, -0.0949784, 0.288651, -0.952712, 0.229341, 0.468426, -0.853217, 0.0066621, 0.559586, -0.828746
17599, 586.6, 0.970456, 1, 0.198944, 0.208264, -0.957626, -0.0943873, 0.284182, -0.954113, 0.285688, 0.442736, -0.849922, 0.0059125, 0.557434, -0.8302
17600, 586.633, 0.972203, 1, 0.195553, 0.23019, -0.953295, -0.0854929, 0.291265, -0.952814, 0.282574, 0.462767, -0.840237, 0.0131624, 0.562519, -0.82668
17601, 586.667, 0.969988, 1, 0.184999, 0.215166, -0.958895, -0.0923107, 0.287691, -0.953264, 0.269861, 0.451772, -0.85034, 0.00549166, 0.560446, -0.828173
17602, 586.7, 0.971654, 1, 0.162871, 0.205047, -0.965105, -0.099957, 0.290323, -0.951694, 0.248596, 0.445301, -0.860179, 0.000102913, 0.562257, -0.826963
17603, 586.733, 0.974088, 1, 0.148979, 0.203357, -0.967704, -0.100418, 0.298707, -0.949047, 0.234707, 0.447465, -0.862953, 0.000505078, 0.570221, -0.821491
17604, 586.767, 0.976, 1, 0.140863, 0.21285, -0.966878, -0.110113, 0.289948, -0.950687, 0.228126, 0.455721, -0.860394, -0.0101286, 0.562095, -0.827011
17605, 586.8, 0.972393, 1, 0.158802, 0.251729, -0.95468, -0.116656, 0.270241, -0.955699, 0.252391, 0.488448, -0.835295, -0.0171998, 0.54795, -0.836335
17606, 586.833, 0.973297, 1, 0.11259, 0.216436, -0.969783, -0.102374, 0.285877, -0.952782, 0.203663, 0.464027, -0.862091, -0.000288498, 0.557365, -0.830267
17607, 586.867, 0.974026, 1, 0.15374, 0.206456, -0.966302, -0.0833567, 0.298719, -0.950694, 0.24436, 0.447325, -0.860342, 0.0217519, 0.566073, -0.824068
17608, 586.9, 0.971173, 1, 0.185489, 0.203458, -0.961352, -0.0981093, 0.302633, -0.948044, 0.274545, 0.439657, -0.855176, 0.00702271, 0.572435, -0.81992
17609, 586.933, 0.970347, 1, 0.178609, 0.221862, -0.95858, -0.0774702, 0.31021, -0.947506, 0.269188, 0.461317, -0.845414, 0.0273356, 0.57982, -0.814286
17610, 586.967, 0.969647, 1, 0.158957, 0.234623, -0.959002, -0.0549951, 0.288477, -0.955906, 0.250792, 0.485269, -0.837626, 0.0463614, 0.566903, -0.822479
17611, 587, 0.969811, 1, 0.144027, 0.215997, -0.965713, -0.0664095, 0.287018, -0.955621, 0.236623, 0.47362, -0.848348, 0.0374573, 0.568749, -0.821658
17612, 587.033, 0.969075, 1, 0.0952283, 0.211779, -0.972667, -0.0829927, 0.283149, -0.955478, 0.192381, 0.478942, -0.856507, 0.0245168, 0.567539, -0.822981
17613, 587.067, 0.966159, 1, 0.119233, 0.189888, -0.974539, -0.072455, 0.274575, -0.958832, 0.217382, 0.458886, -0.861492, 0.0378585, 0.562239, -0.826108
17614, 587.1, 0.966793, 1, 0.114334, 0.196341, -0.973847, -0.0742177, 0.277453, -0.957868, 0.216399, 0.464797, -0.858566, 0.0393322, 0.564223, -0.824685
17615, 587.133, 0.969406, 1, 0.146065, 0.205842, -0.967623, -0.096927, 0.281832, -0.954555, 0.250766, 0.469603, -0.846516, 0.0192823, 0.572902, -0.819397
17616, 587.167, 0.967486, 1, 0.132385, 0.177378, -0.975198, -0.100442, 0.269335, -0.957794, 0.233241, 0.45151, -0.861242, 0.0132982, 0.566427, -0.824004
17617, 587.2, 0.967146, 1, 0.117717, 0.178359, -0.976899, -0.0661135, 0.270294, -0.960505, 0.220341, 0.456177, -0.862179, 0.048843, 0.564167, -0.824215
17618, 587.233, 0.968568, 1, 0.138215, 0.253627, -0.957377, -0.0682943, 0.28491, -0.956118, 0.247458, 0.516766, -0.819583, 0.0470929, 0.57567, -0.816325
17619, 587.267, 0.970421, 1, 0.103959, 0.294592, -0.949952, -0.128898, 0.385435, -0.913688, 0.21802, 0.542705, -0.811134, -0.00395853, 0.651252, -0.758851
17620, 587.3, 0.971772, 1, 0.140627, 0.259859, -0.955352, -0.0853787, 0.390883, -0.916472, 0.24873, 0.509822, -0.823538, 0.038346, 0.654204, -0.755346
17621, 587.333, 0.971955, 1, 0.170759, 0.263574, -0.949405, -0.0804796, 0.302476, -0.949753, 0.280619, 0.5049, -0.81629, 0.0370494, 0.577751, -0.815372
17622, 587.367, 0.972457, 1, 0.114732, 0.262248, -0.958156, -0.0780721, 0.276587, -0.957812, 0.226186, 0.512914, -0.828106, 0.0372896, 0.553953, -0.831712
17623, 587.4, 0.971888, 1, 0.139596, 0.248398, -0.958547, -0.0941654, 0.278823, -0.955715, 0.248138, 0.496326, -0.831918, 0.0205533, 0.557796, -0.829724
17624, 587.433, 0.971201, 1, 0.129508, 0.208463, -0.969418, -0.0800521, 0.26683, -0.960413, 0.231825, 0.462626, -0.855707, 0.0311946, 0.545248, -0.837694
17625, 587.467, 0.971822, 1, 0.112772, 0.194936, -0.974311, -0.0926872, 0.270397, -0.958277, 0.213648, 0.453962, -0.865028, 0.0187969, 0.550304, -0.834753
17626, 587.5, 0.974051, 1, 0.112101, 0.20503, -0.972315, -0.0853065, 0.272031, -0.9585, 0.211935, 0.461964, -0.861204, 0.0242763, 0.549938, -0.834853
17627, 587.533, 0.975508, 1, 0.105631, 0.201449, -0.973787, -0.0882569, 0.265034, -0.960191, 0.204706, 0.457227, -0.86547, 0.0201011, 0.54157, -0.840416
17628, 587.567, 0.975434, 1, 0.10542, 0.19145, -0.975824, -0.114716, 0.262333, -0.958135, 0.206109, 0.446861, -0.870537, -0.00380615, 0.540997, -0.841016
17629, 587.6, 0.97544, 1, 0.12119, 0.183357, -0.975548, -0.092195, 0.261686, -0.960739, 0.220598, 0.434049, -0.873463, 0.0185304, 0.535148, -0.844555
17630, 587.633, 0.972274, 1, 0.115332, 0.174461, -0.977886, -0.0880272, 0.255349, -0.962833, 0.210702, 0.428957, -0.878408, 0.0188539, 0.530711, -0.847343
17631, 587.667, 0.972137, 1, 0.106422, 0.17687, -0.978464, -0.102717, 0.262981, -0.959318, 0.203731, 0.428829, -0.880113, 0.00659776, 0.53555, -0.844478
17632, 587.7, 0.973141, 1, 0.10773, 0.176781, -0.978337, -0.0973882, 0.262649, -0.959964, 0.204623, 0.428531, -0.880052, 0.0116191, 0.534818, -0.844887
17633, 587.733, 0.97211, 1, 0.1012, 0.176378, -0.979106, -0.105694, 0.274154, -0.95586, 0.19835, 0.427526, -0.881974, 0.00471707, 0.544019, -0.83906
17634, 587.767, 0.971125, 1, 0.140464, 0.21627, -0.966177, -0.0878656, 0.276872, -0.956881, 0.241891, 0.460237, -0.854208, 0.0232215, 0.548246, -0.835995
17635, 587.8, 0.971991, 1, 0.155553, 0.219914, -0.963037, -0.0928907, 0.279978, -0.955502, 0.255954, 0.462574, -0.84883, 0.0173937, 0.55325, -0.832834
17636, 587.833, 0.973512, 1, 0.132255, 0.249859, -0.959207, -0.0780603, 0.269696, -0.959776, 0.234571, 0.490667, -0.83918, 0.0291729, 0.540007, -0.841155
17637, 587.867, 0.972989, 1, 0.120267, 0.252687, -0.960044, -0.0764283, 0.276922, -0.957848, 0.223649, 0.49506, -0.839581, 0.0321058, 0.545921, -0.837222
17638, 587.9, 0.973688, 1, 0.152128, 0.241534, -0.958394, -0.0765764, 0.279295, -0.957147, 0.25302, 0.476527, -0.841964, 0.0317044, 0.54533, -0.837621
17639, 587.933, 0.974092, 1, 0.16027, 0.233238, -0.959121, -0.100904, 0.278016, -0.955262, 0.260602, 0.463732, -0.846782, 0.00799344, 0.543514, -0.839362
17640, 587.967, 0.973367, 1, 0.123684, 0.221459, -0.967294, -0.0941298, 0.273344, -0.9573, 0.223289, 0.462258, -0.858173, 0.0140338, 0.540714, -0.841089
17641, 588, 0.973268, 1, 0.126814, 0.20043, -0.971466, -0.0768058, 0.267361, -0.960531, 0.224648, 0.439285, -0.869806, 0.0314841, 0.530083, -0.847361
17642, 588.033, 0.970385, 1, 0.117968, 0.194128, -0.973857, -0.0816831, 0.267179, -0.960179, 0.21311, 0.436581, -0.87406, 0.0244223, 0.531603, -0.846642
17643, 588.067, 0.971722, 1, 0.137274, 0.191512, -0.971843, -0.0832707, 0.269606, -0.959364, 0.230546, 0.430037, -0.872878, 0.0219791, 0.533254, -0.845669
17644, 588.1, 0.974421, 1, 0.132226, 0.195826, -0.971683, -0.0652673, 0.264621, -0.962141, 0.225042, 0.433081, -0.87281, 0.03822, 0.524843, -0.85034
17645, 588.133, 0.974315, 1, 0.130056, 0.195506, -0.97204, -0.0664009, 0.266248, -0.961615, 0.223023, 0.433378, -0.87318, 0.0373944, 0.526551, -0.849321
17646, 588.167, 0.972977, 1, 0.122323, 0.18956, -0.97422, -0.110756, 0.249415, -0.962042, 0.214318, 0.429279, -0.877375, -0.00908507, 0.516966, -0.855958
17647, 588.2, 0.976793, 1, 0.123525, 0.181768, -0.975552, -0.101531, 0.260692, -0.960068, 0.214801, 0.419901, -0.881784, 0.00174571, 0.523942, -0.851752
17648, 588.233, 0.975349, 1, 0.116284, 0.177747, -0.977182, -0.0917955, 0.260778, -0.961025, 0.206966, 0.422425, -0.882452, 0.0111909, 0.527487, -0.84949
17649, 588.267, 0.975749, 1, 0.119718, 0.183736, -0.975658, -0.0899081, 0.256601, -0.962327, 0.211329, 0.427655, -0.878892, 0.012934, 0.524193, -0.851501
17650, 588.3, 0.974726, 1, 0.118153, 0.244113, -0.962522, -0.0727225, 0.278918, -0.957557, 0.215718, 0.486778, -0.846471, 0.0313052, 0.546519, -0.836861
17651, 588.333, 0.978526, 1, 0.163994, 0.246098, -0.955271, -0.0701539, 0.378183, -0.923069, 0.259831, 0.476492, -0.839907, 0.0439913, 0.62752, -0.777357
17652, 588.367, 0.976842, 1, 0.149905, 0.311033, -0.938503, -0.120229, 0.38775, -0.91389, 0.253886, 0.535226, -0.805652, -0.00450228, 0.64121, -0.767353
17653, 588.4, 0.975643, 1, 0.190936, 0.238929, -0.95208, -0.050751, 0.327746, -0.943402, 0.287366, 0.470361, -0.834374, 0.0599282, 0.588146, -0.806531
17654, 588.433, 0.970645, 1, 0.13167, 0.259559, -0.956709, -0.0633273, 0.28465, -0.956537, 0.231305, 0.500786, -0.834093, 0.0418842, 0.553402, -0.831861
17655, 588.467, 0.967907, 1, 0.153987, 0.238156, -0.958942, -0.078258, 0.276233, -0.957899, 0.250156, 0.480963, -0.840296, 0.0255659, 0.551032, -0.834092
17656, 588.5, 0.971481, 1, 0.156261, 0.212989, -0.964478, -0.0720282, 0.282727, -0.956492, 0.249563, 0.457607, -0.853413, 0.0326313, 0.555022, -0.831195
17657, 588.533, 0.971998, 1, 0.15612, 0.212894, -0.964522, -0.0735259, 0.283934, -0.956021, 0.249385, 0.456425, -0.854098, 0.0312693, 0.555192, -0.831134
17658, 588.567, 0.969609, 1, 0.143482, 0.219883, -0.964917, -0.0794035, 0.274691, -0.958248, 0.235067, 0.469827, -0.850885, 0.021547, 0.552442, -0.833273
17659, 588.6, 0.970455, 1, 0.135739, 0.194998, -0.971365, -0.0741875, 0.288987, -0.954454, 0.227594, 0.444816, -0.866222, 0.0314621, 0.559948, -0.82793
17660, 588.633, 0.970418, 1, 0.12553, 0.196862, -0.972362, -0.096119, 0.252068, -0.962924, 0.216795, 0.449423, -0.866614, 0.00438582, 0.531648, -0.846954
17661, 588.667, 0.969977, 1, 0.103434, 0.194656, -0.975403, -0.109856, 0.266138, -0.957655, 0.196591, 0.451331, -0.870432, -0.00602425, 0.545285, -0.838229
17662, 588.7, 0.971247, 1, 0.0997376, 0.192173, -0.97628, -0.0945048, 0.255842, -0.962088, 0.194748, 0.45259, -0.870193, 0.0100591, 0.537191, -0.8434
17663, 588.733, 0.972574, 1, 0.101533, 0.183416, -0.977778, -0.0717548, 0.280617, -0.957134, 0.194287, 0.445548, -0.873922, 0.0341744, 0.556643, -0.830048
