frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
9051, 301.667, 0.959536, 1, 0, 1.00657, 1.76039, 0, 0.970305, 0, 1.39532, 1.07958, 2.22279, 0, 0, 0.729448, 1.5454, 0, 1, 1, 0, 0, 0, 0
9052, 301.7, 0.960073, 1, 0, 1.02666, 1.34563, 0, 1.10619, 0, 1.59819, 1.2038, 2.39425, 0, 0, 0.79809, 1.39583, 0, 1, 1, 0, 0, 0, 0
9053, 301.733, 0.959752, 1, 0, 1.00064, 1.43791, 0, 1.06646, 0, 1.50494, 1.09512, 2.42514, 0, 0, 0.807029, 1.12698, 0, 1, 1, 0, 0, 0, 0
9054, 301.767, 0.955602, 1, 0, 1.04453, 1.36094, 0, 1.17051, 0, 1.62535, 1.33503, 2.4586, 0, 0, 0.720482, 1.31902, 0, 1, 1, 0, 0, 0, 0
9055, 301.8, 0.957745, 1, 0, 1.11615, 1.27232, 0, 1.12512, 0, 1.59341, 1.25311, 2.51923, 0, 0, 0.801496, 1.02105, 0, 1, 1, 0, 0, 0, 0
9056, 301.833, 0.956736, 1, 0, 1.01604, 1.33215, 0, 1.15176, 0, 1.5312, 1.31705, 2.39, 0, 0, 0.915844, 1.15339, 0, 1, 1, 0, 0, 0, 0
9057, 301.867, 0.957621, 1, 0, 0.876822, 1.27404, 0, 1.17971, 0, 1.55224, 1.47801, 2.23328, 0, 0, 0.98138, 0.996697, 0, 1, 1, 0, 0, 0, 0
9058, 301.9, 0.95567, 1, 0, 0.895276, 1.27139, 0, 1.25502, 0, 1.6498, 1.61224, 2.33027, 0, 0, 0.997115, 1.33907, 0, 1, 1, 1, 0, 0, 0
9059, 301.933, 0.956095, 1, 0, 0.75442, 1.29391, 0, 1.25449, 0, 1.62238, 1.499, 2.27754, 0, 0, 0.99101, 0.973969, 0, 1, 1, 1, 0, 0, 0
9060, 301.967, 0.956126, 1, 0, 0.912725, 1.23959, 0, 1.29411, 0, 1.63574, 1.68296, 2.23519, 0, 0, 0.7793, 1.16209, 0, 1, 1, 0, 0, 0, 0
9061, 302, 0.956961, 1, 0, 1.24111, 1.27583, 0, 1.1824, 0, 1.65376, 1.35397, 2.24461, 0, 0, 0.949533, 1.17616, 0, 1, 1, 0, 0, 0, 0
9062, 302.033, 0.954244, 1, 0, 1.12362, 1.24804, 0, 1.19755, 0, 1.61544, 1.45214, 2.14468, 0, 0, 0.976409, 1.35881, 0, 1, 1, 0, 0, 0, 0
9063, 302.067, 0.957498, 1, 0, 1.09017, 1.3279, 0, 1.16675, 0, 1.61052, 1.52452, 2.17826, 0, 0, 1.14775, 1.14884, 0, 1, 1, 1, 0, 0, 0
9064, 302.1, 0.95688, 1, 0, 1.08317, 1.52544, 0, 1.19429, 0, 1.58208, 1.55717, 2.19781, 0, 0, 0.608915, 1.39159, 0, 1, 1, 1, 0, 0, 0
9065, 302.133, 0.956818, 1, 0, 1.33264, 1.13248, 0, 1.17834, 0, 1.62244, 1.61289, 2.2234, 0, 0, 0.765696, 1.37424, 0, 1, 1, 1, 0, 0, 0
9066, 302.167, 0.956488, 1, 0, 1.06004, 1.35022, 0, 1.19382, 0, 1.53226, 1.61189, 2.46639, 0, 0, 1.16095, 0.798503, 0, 1, 1, 1, 0, 0, 0
9067, 302.2, 0.956401, 1, 0, 1.03722, 1.32826, 0, 1.2135, 0, 1.54765, 1.76378, 2.44015, 0, 0, 0.980923, 1.06877, 0, 1, 1, 0, 0, 0, 0
9068, 302.233, 0.959148, 1, 0, 1.23368, 1.34811, 0, 1.31736, 0, 1.60792, 1.71014, 2.3906, 0, 0, 0.60508, 1.28266, 0, 1, 1, 0, 0, 0, 0
9069, 302.267, 0.956878, 1, 0, 0.952134, 1.12814, 0, 1.31548, 0, 1.52946, 1.67704, 2.2942, 0, 0, 0.722794, 0.856575, 0, 1, 1, 1, 0, 0, 0
9070, 302.3, 0.955575, 1, 0, 0.850415, 1.25362, 0, 1.28493, 0, 1.53074, 1.6612, 2.12698, 0, 0, 0.591318, 1.14473, 0, 1, 1, 1, 0, 0, 0
9071, 302.333, 0.956017, 1, 0, 0.872804, 1.31738, 0, 1.16875, 0, 1.36816, 1.64206, 2.18725, 0, 0, 0.976575, 0.502921, 0, 1, 1, 1, 0, 0, 0
9072, 302.367, 0.959527, 1, 0, 0.908744, 1.31077, 0, 1.14853, 0, 1.52059, 1.7086, 2.21752, 0, 0, 1.10147, 1.0458, 0, 1, 1, 1, 0, 0, 0
9073, 302.4, 0.961323, 1, 0, 1.09305, 1.0472, 0, 1.2425, 0, 1.67775, 1.64519, 2.46735, 0, 0, 0.703264, 0.774844, 0, 1, 1, 0, 0, 0, 0
9074, 302.433, 0.959618, 1, 0, 0.955609, 1.20135, 0, 1.27812, 0, 1.65544, 1.65403, 2.32417, 0, 0, 0.696264, 0.68274, 0, 1, 1, 0, 0, 0, 0
9075, 302.467, 0.956762, 1, 0, 0.963186, 1.16155, 0, 1.22872, 0, 1.61774, 1.8087, 2.28206, 0, 0, 0.755484, 0.98068, 0, 1, 1, 0, 0, 0, 0
9076, 302.5, 0.958138, 1, 0, 0.968881, 1.03023, 0, 1.29651, 0, 1.69908, 1.8562, 2.39111, 0, 0, 0.782864, 1.03427, 0, 1, 1, 0, 0, 0, 0
9077, 302.533, 0.95659, 1, 0, 0.820269, 1.09242, 0, 1.33588, 0, 1.7197, 1.9672, 2.52142, 0, 0, 1.04208, 0.848972, 0, 1, 1, 0, 0, 0, 0
9078, 302.567, 0.956269, 1, 0, 0.505226, 1.1429, 0, 1.6116, 0, 1.93413, 2.02997, 2.46764, 0, 0, 1.24149, 0.816529, 0, 1, 1, 1, 0, 0, 0
9079, 302.6, 0.956194, 1, 0, 0, 1.00476, 0, 1.62493, 0, 1.9572, 1.99179, 2.38645, 0, 0, 1.08445, 0, 0, 1, 1, 1, 0, 0, 0
9080, 302.633, 0.951764, 1, 0, 0.841253, 0.768939, 0, 1.54357, 0, 1.95839, 1.83256, 2.21018, 0, 0, 1.24319, 0, 0, 1, 1, 0, 0, 0, 0
9081, 302.667, 0.950965, 1, 0, 0.637785, 0.878994, 0, 1.60668, 0, 1.94661, 2.10645, 2.28914, 0, 0, 0.904218, 0, 0, 1, 1, 0, 0, 0, 0
9082, 302.7, 0.948445, 1, 0, 0.605502, 0.691873, 0, 1.57905, 0, 1.89878, 2.1314, 2.45438, 0, 0, 0.795439, 0, 0, 1, 1, 0, 0, 0, 0
9083, 302.733, 0.952584, 1, 0, 0.584443, 1.00306, 0, 1.57866, 0, 1.84796, 2.03145, 2.48594, 0, 0, 0.763227, 0, 0, 1, 1, 0, 0, 0, 0
9084, 302.767, 0.949674, 1, 0, 0.504837, 1.18703, 0, 1.53681, 0, 1.77634, 1.88151, 2.58808, 0, 0, 0.641696, 0.578009, 0, 1, 1, 0, 1, 0, 0
9085, 302.8, 0.955007, 1, 0, 0.627312, 0.896726, 0, 1.44926, 0.543857, 1.62446, 1.75526, 2.26722, 0, 0, 0.75685, 0, 0, 1, 1, 0, 0, 0, 0
9086, 302.833, 0.913371, 1, 0.567554, 0.987395, 0.865054, 0, 1.20522, 0, 1.38231, 1.59179, 1.76611, 0, 0, 0.559439, 0, 0, 1, 1, 0, 1, 0, 0
9087, 302.867, 0.913854, 1, 0, 0.817609, 0, 0, 1.47307, 0, 1.60861, 1.88548, 2.27746, 0, 0, 0.562616, 0, 0, 1, 1, 0, 1, 0, 0
9088, 302.9, 0.918755, 1, 0, 0, 0, 0, 1.2818, 0, 1.46693, 1.90438, 2.53656, 0, 0.948529, 0.557608, 0, 0, 1, 1, 0, 1, 0, 0
9089, 302.933, 0.887731, 1, 0, 0, 0, 0, 1.33686, 0, 1.48858, 1.97408, 2.47559, 0, 0.975845, 0.930676, 0, 0, 1, 1, 0, 1, 0, 0
9090, 302.967, 0.884709, 1, 0.810197, 0.610848, 0, 0, 1.38976, 0.741179, 1.55006, 2.19327, 2.599, 0, 1.11352, 0.820777, 0, 0, 1, 1, 0, 0, 0, 0
9091, 303, 0.897304, 1, 0.77588, 0, 0, 0, 1.4076, 0.845204, 1.58509, 2.04893, 2.70992, 0.553295, 1.18976, 0, 0, 0, 1, 1, 0, 0, 0, 0
9092, 303.033, 0.917746, 1, 0, 0, 0, 0, 1.44589, 0.812538, 1.73894, 2.06623, 2.86899, 0, 1.2422, 0.728205, 0, 0, 1, 1, 0, 1, 0, 0
9093, 303.067, 0.915998, 1, 0, 0.516612, 0, 0, 1.64343, 0, 2.00177, 2.10964, 3.17514, 0, 1.26049, 0.816281, 0, 0, 1, 1, 0, 1, 0, 0
9094, 303.1, 0.919298, 1, 0, 0, 0, 0, 1.66595, 0.521275, 1.9597, 2.05177, 2.89802, 0.569327, 1.00859, 0.696477, 0, 0, 1, 1, 0, 1, 0, 0
9095, 303.133, 0.910922, 1, 0, 0.695444, 0, 0, 1.69513, 1.01523, 2.02295, 2.12825, 2.92225, 0, 0.951352, 0.808851, 0, 0, 1, 1, 0, 1, 0, 0
9096, 303.167, 0.905358, 1, 0, 0, 0, 0, 1.72559, 0.529883, 1.97505, 2.11373, 3.02276, 0, 0.846094, 0.506318, 0, 0, 1, 1, 0, 1, 0, 0
9097, 303.2, 0.887029, 1, 0, 0, 0, 0.538878, 1.551, 0, 1.76562, 2.16015, 2.82508, 0, 0.646971, 0, 0, 0, 1, 1, 0, 0, 0, 0
9098, 303.233, 0.870171, 1, 0.521348, 0, 0, 0.914979, 1.61879, 0, 1.85868, 2.38147, 2.51182, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
9099, 303.267, 0.876723, 1, 0, 0, 0.638415, 0.97722, 1.6805, 0, 1.93613, 2.31827, 2.33186, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
9100, 303.3, 0.942991, 1, 0, 0, 1.10823, 0.971787, 1.61879, 0, 1.83069, 2.04492, 2.16704, 0, 0, 0.773317, 0, 0, 1, 1, 0, 0, 0, 0
9101, 303.333, 0.950517, 1, 0, 0, 1.01072, 0.638737, 1.72129, 0, 1.92523, 2.04759, 2.49148, 0, 0.651464, 1.16951, 0, 0, 1, 1, 0, 0, 0, 0
9102, 303.367, 0.960753, 1, 0, 0, 0.912078, 0, 1.89922, 0, 2.21704, 2.00701, 2.80562, 0, 0.846467, 0.980167, 0, 0, 1, 1, 0, 1, 0, 0
9103, 303.4, 0.963198, 1, 0, 0, 1.06024, 0, 1.87353, 0, 2.27157, 1.73139, 2.86409, 0, 0.823091, 1.05454, 0, 0, 1, 1, 0, 1, 0, 0
9104, 303.433, 0.96238, 1, 0, 0, 0.756264, 0, 1.88611, 0, 2.28236, 1.76729, 3.00116, 0, 0.767618, 0.844258, 0, 0, 1, 1, 0, 1, 0, 0
9105, 303.467, 0.963414, 1, 0, 0, 0.767357, 0, 1.72981, 0, 2.04274, 1.82475, 2.86678, 0, 0.843943, 0.931798, 0, 0, 1, 1, 0, 1, 0, 0
9106, 303.5, 0.961962, 1, 0, 0, 0, 0, 1.69846, 0, 1.98756, 1.947, 2.72174, 0, 0.715506, 0.896408, 0, 0, 1, 1, 0, 1, 0, 0
9107, 303.533, 0.957033, 1, 0, 0, 0, 0, 1.71642, 0.52715, 2.01056, 1.90577, 2.77936, 0, 0.648222, 0.914005, 0, 0, 1, 1, 0, 1, 0, 0
9108, 303.567, 0.950916, 1, 0, 0, 0, 0, 1.61371, 0.589248, 1.83263, 1.96579, 2.50263, 0, 0, 1.35428, 0, 0, 1, 1, 0, 1, 0, 0
9109, 303.6, 0.948801, 1, 0, 0, 0, 0, 1.50435, 0, 1.80554, 1.98002, 2.26687, 0, 0, 1.29563, 0, 0, 1, 1, 1, 1, 0, 0
9110, 303.633, 0.87794, 1, 0, 0.703799, 0, 0, 1.17467, 0, 1.52713, 1.96015, 2.16036, 0, 0, 1.10643, 0, 0, 1, 1, 0, 1, 0, 0
9111, 303.667, 0.89618, 1, 0, 0.531416, 0, 0, 1.45686, 0, 1.83075, 2.21493, 2.45802, 0.516398, 0, 1.04128, 0, 0, 1, 1, 1, 0, 0, 0
9112, 303.7, 0.890076, 1, 0, 0, 0, 0, 1.39349, 0.554431, 1.73059, 2.30167, 2.1864, 0.59905, 0, 0.781693, 0, 0, 1, 1, 1, 1, 0, 0
9113, 303.733, 0.900091, 1, 0, 0, 0, 0, 1.38357, 0.742678, 1.73656, 2.42364, 2.03554, 0.605884, 0, 0.694607, 0, 0, 1, 1, 1, 1, 0, 0
9114, 303.767, 0.899418, 1, 0, 1.12953, 0, 0, 1.33044, 0.95986, 1.70017, 2.3908, 1.61057, 0, 0, 0.543113, 0, 0, 0, 1, 1, 0, 1, 0
9115, 303.8, 0.896471, 1, 0, 0.933821, 0, 0, 1.49734, 0.759224, 1.8117, 2.52896, 1.61065, 0, 0, 0.821321, 0, 0, 1, 1, 1, 1, 0, 0
9116, 303.833, 0.894968, 1, 0, 1.03397, 0, 0, 1.35125, 0.726823, 1.68391, 2.45386, 1.39608, 0, 0, 0.534093, 0.830652, 0, 1, 1, 0, 0, 0, 0
9117, 303.867, 0.899513, 1, 0, 0.800328, 0, 0, 1.47638, 0.546785, 1.75546, 2.55047, 1.29474, 0.712307, 0, 0.525595, 0, 0, 1, 1, 0, 0, 0, 0
9118, 303.9, 0.949167, 1, 0, 0.666899, 0, 0, 1.51441, 0, 1.7598, 2.59253, 0.958589, 0, 0, 0.787122, 0.747041, 0, 1, 1, 0, 0, 0, 0
9119, 303.933, 0.956215, 1, 0, 1.28826, 0.571286, 0, 1.37589, 0, 1.66386, 2.20078, 0.540573, 0, 0, 0, 0.764889, 0, 1, 1, 0, 0, 0, 1
9120, 303.967, 0.960156, 1, 0, 1.23574, 0.699618, 0, 1.09328, 0, 1.44334, 1.56901, 0.649356, 0, 0, 0.611655, 2.15077, 0, 1, 1, 1, 1, 1, 1
9121, 304, 0.963054, 1, 0, 0.791347, 0.835295, 0, 0.903574, 0, 1.21165, 1.32316, 0, 0.705796, 0, 1.02103, 1.16946, 0, 1, 1, 1, 1, 0, 1
9122, 304.033, 0.962573, 1, 0, 0.808989, 0.701554, 0, 0.708291, 0.690466, 1.00598, 1.21411, 0, 0, 0, 0, 0.742447, 0, 1, 1, 1, 1, 0, 1
9123, 304.067, 0.956536, 1, 0, 1.24472, 0.571362, 0, 0, 0.678416, 0.767607, 0.904742, 0, 0.5171, 0, 0.500969, 0.730413, 0, 1, 1, 1, 1, 0, 1
9124, 304.1, 0.949416, 1, 0, 0.96277, 0, 0, 0, 0.723624, 0.601315, 0.804601, 0, 0, 0, 0.546258, 0, 0, 1, 1, 1, 1, 0, 0
9125, 304.133, 0.947557, 1, 0, 1.09653, 0.55735, 0, 0, 0.597736, 0.67479, 1.00323, 0, 0.924674, 0, 0, 0.657476, 0, 1, 1, 1, 1, 0, 1
9126, 304.167, 0.952376, 1, 0, 1.31974, 0.592776, 0, 0, 1.13457, 0.504633, 0.92433, 0, 0.71066, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
9127, 304.2, 0.949271, 1, 0, 1.23282, 0.646625, 0, 0, 0.919422, 0.644995, 0.827226, 0, 0.75548, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1
9128, 304.233, 0.906843, 1, 0, 1.20591, 0, 0, 0.508702, 0.551056, 0.757095, 0.801757, 0.668077, 0.750188, 0.544663, 0, 0, 0, 1, 0, 1, 1, 0, 1
9129, 304.267, 0.920878, 1, 0, 0.857669, 0, 0, 1.1417, 0, 1.22783, 1.24138, 1.03102, 0.704148, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1
9130, 304.3, 0.894341, 1, 0, 0.794036, 0, 0, 0.907727, 0.844847, 1.24328, 1.25663, 1.52237, 0.757341, 0, 0.648541, 0, 0, 1, 1, 1, 1, 0, 1
9131, 304.333, 0.88829, 1, 0, 1.18606, 0, 0, 0.876484, 0, 1.21536, 1.35631, 1.58052, 0, 0, 1.14372, 1.18504, 0, 1, 1, 1, 1, 0, 0
9132, 304.367, 0.862219, 1, 0, 1.02443, 0, 0, 1.24767, 0, 1.50888, 1.86593, 1.4339, 0, 0, 0.946553, 1.50953, 0, 1, 1, 1, 1, 0, 0
9133, 304.4, 0.85282, 1, 0, 0.707555, 0, 0, 1.51673, 0, 1.74149, 2.10298, 1.7652, 0.514378, 0, 0, 0.98912, 0, 1, 1, 0, 0, 0, 0
9134, 304.433, 0.875885, 1, 0, 0.814076, 0, 0, 1.62162, 0, 1.84362, 2.10903, 1.56113, 0.73522, 0, 0.717164, 0, 0, 1, 1, 0, 1, 0, 0
9135, 304.467, 0.89135, 1, 0, 0.9227, 0, 0, 1.27675, 0, 1.45642, 1.71963, 1.31643, 0.617228, 0, 0.96755, 1.02628, 0, 1, 1, 0, 1, 0, 0
9136, 304.5, 0.956781, 1, 0, 0.626003, 0, 0, 1.17372, 0, 1.37565, 1.51849, 1.53023, 0.590134, 0, 1.06435, 0, 0, 1, 1, 0, 1, 0, 0
9137, 304.533, 0.891064, 1, 0, 0.838329, 0.930259, 0, 1.16734, 0.628717, 1.4114, 1.07486, 0, 0, 0.583125, 1.33589, 0.659867, 0, 1, 1, 0, 1, 0, 1
9138, 304.567, 0.883976, 1, 0, 0.737495, 0.770803, 0, 1.46182, 0.860335, 1.69649, 1.12776, 1.01639, 0.716275, 0.713085, 1.44408, 0, 0, 1, 1, 0, 1, 0, 0
9139, 304.6, 0.947937, 1, 0, 0.849836, 0.84573, 0, 1.46053, 0.859797, 1.72461, 1.02488, 1.30646, 0.628995, 0.533138, 0.955328, 0, 0, 1, 1, 0, 1, 0, 1
9140, 304.633, 0.943867, 1, 0, 1.22072, 0.812673, 0, 1.22798, 0.503819, 1.5069, 0.973807, 0.567707, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1
9141, 304.667, 0.887835, 1, 0.674101, 1.57325, 0.936976, 0, 1.08788, 0.694988, 1.36021, 0.912195, 0, 0, 0, 0.962876, 0, 0, 1, 1, 0, 1, 0, 1
9142, 304.7, 0.954862, 1, 0, 0.950638, 0.59795, 0, 1.62193, 0, 1.88173, 1.40688, 0.821414, 0.555324, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1
9143, 304.733, 0.915813, 1, 0, 0.819273, 0.599604, 0, 1.22784, 0.801586, 1.46502, 0.971586, 0.714147, 0.714097, 0, 0.650315, 0, 0, 1, 1, 1, 1, 0, 1
9144, 304.767, 0.946402, 1, 0, 0.692108, 0, 0, 1.26103, 0.578748, 1.46548, 1.04682, 1.28025, 0.652303, 0, 0.553888, 0, 0, 1, 1, 0, 1, 1, 1
9145, 304.8, 0.925502, 1, 0.963394, 1.30647, 0, 0, 1.11794, 0.651281, 1.33748, 1.03891, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
9146, 304.833, 0.908378, 1, 1.19189, 1.15874, 0.802199, 0, 1.09964, 0, 1.20534, 1.33284, 0, 0.592647, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
9147, 304.867, 0.931127, 1, 0, 1.42778, 0.738871, 0, 0.752593, 0, 0.790608, 1.60967, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
9148, 304.9, 0.9327, 1, 0, 1.23753, 0.627219, 0, 0.738958, 0, 0.798474, 1.89531, 0, 0, 0, 0, 1.97691, 0, 1, 1, 0, 1, 0, 1
9149, 304.933, 0.946095, 1, 0, 1.07164, 0.727699, 0, 0.748868, 0.509966, 0.876185, 1.88047, 0, 0, 0, 0, 1.85766, 0, 1, 1, 0, 1, 0, 1
9150, 304.967, 0.947718, 1, 0, 1.24805, 0.610336, 0, 0.77924, 0, 0.906688, 1.83426, 0, 0, 0, 0, 1.58479, 0, 1, 1, 0, 1, 0, 1
9151, 305, 0.949342, 1, 0, 1.15079, 0.793521, 0, 0.834237, 0, 0.952038, 1.79643, 0.648913, 0, 0, 0, 1.55893, 0, 1, 1, 0, 1, 0, 1
9152, 305.033, 0.947984, 1, 0, 0.868684, 0.870544, 0, 1.36809, 1.06455, 1.64326, 1.80896, 0.815139, 0, 0, 0, 1.0367, 0, 1, 1, 0, 1, 0, 1
9153, 305.067, 0.949199, 1, 0.54346, 1.47425, 0.811793, 0, 1.45467, 0.925932, 1.72692, 1.61145, 0.885401, 0.520227, 0, 0, 0.685675, 0, 1, 1, 0, 1, 0, 1
9154, 305.1, 0.955734, 1, 0, 1.12696, 0.529062, 0, 1.24058, 0, 1.32803, 1.33266, 1.29201, 0.509004, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
9155, 305.133, 0.947113, 1, 0, 1.38083, 0, 0, 1.36409, 0, 1.53488, 1.67066, 1.25316, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
9156, 305.167, 0.953187, 1, 0, 1.20484, 0, 0, 1.40766, 0, 1.55853, 1.85047, 1.28492, 0.548504, 0, 0.624918, 0, 0, 1, 1, 0, 1, 0, 1
9157, 305.2, 0.869814, 1, 0, 1.1813, 0, 0, 0.976364, 0, 1.32653, 1.64869, 1.64976, 0.59551, 0, 0.922281, 0.659393, 0, 1, 1, 1, 1, 0, 0
9158, 305.233, 0.965073, 1, 0, 1.00156, 0, 0, 1.52915, 0, 1.77799, 1.92979, 1.52829, 0, 0, 0.924829, 0, 0, 1, 1, 0, 1, 0, 1
9159, 305.267, 0.88552, 1, 0, 1.64036, 0, 0, 0.915656, 0, 1.20992, 1.96407, 0.840431, 0, 0, 1.0892, 0, 0, 1, 1, 1, 1, 0, 1
9160, 305.3, 0.954133, 1, 0.712805, 1.28401, 0, 0, 1.3813, 0, 1.55756, 2.13879, 0.806389, 0, 0, 0.861547, 0.732151, 0, 0, 1, 0, 1, 0, 1
9161, 305.333, 0.951754, 1, 0.619343, 1.33171, 0, 0, 1.36482, 0, 1.55724, 2.24906, 1.17247, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
9162, 305.367, 0.950601, 1, 0.754619, 1.65176, 0, 0, 1.24426, 0, 1.42801, 2.30799, 1.06431, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
9163, 305.4, 0.951768, 1, 0, 1.45421, 0, 0, 1.25557, 0, 1.40461, 2.25896, 1.18728, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
9164, 305.433, 0.955301, 1, 0, 1.38492, 0, 0, 1.35391, 0, 1.54006, 2.54738, 1.24252, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
9165, 305.467, 0.952984, 1, 0, 1.43564, 0, 0, 1.29728, 0, 1.55526, 2.31953, 1.30757, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
9166, 305.5, 0.952363, 1, 0, 1.44873, 0, 0, 1.39535, 0, 1.62766, 2.34527, 1.39363, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
9167, 305.533, 0.949783, 1, 0, 1.19538, 0, 0, 1.31304, 0, 1.58775, 2.35487, 1.1255, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
9168, 305.567, 0.939149, 1, 0.618649, 1.27055, 0, 0, 1.08951, 0, 1.4113, 2.14881, 1.01531, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
9169, 305.6, 0.842762, 1, 1.15497, 1.2749, 0, 0, 1.26129, 0, 1.61188, 2.53082, 0.896646, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
9170, 305.633, 0.822704, 1, 1.48752, 0.910174, 0, 0.856138, 1.54004, 0, 1.77099, 2.37368, 1.33388, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
9171, 305.667, 0.82332, 1, 1.15131, 0.615576, 0, 0.75516, 1.67901, 0, 1.86239, 2.32996, 1.03331, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
9172, 305.7, 0.859024, 1, 0, 0, 0.519081, 0, 1.50209, 0, 1.78081, 2.20648, 1.72321, 0, 0, 0.544647, 0, 0, 1, 1, 0, 1, 0, 0
9173, 305.733, 0.87673, 1, 0, 0, 0, 0, 1.46449, 0, 1.80285, 2.24404, 2.04238, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
9174, 305.767, 0.871573, 1, 0, 0, 0, 0, 1.64041, 0, 1.97992, 2.32868, 2.35636, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
9175, 305.8, 0.876504, 1, 0, 0, 0.505169, 0, 1.8126, 0, 2.15263, 2.31063, 2.27819, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
9176, 305.833, 0.88249, 1, 0, 0, 0, 0, 1.92148, 0, 2.2176, 2.58285, 2.24089, 0, 0, 0.509328, 0, 0, 1, 1, 0, 1, 0, 0
9177, 305.867, 0.876297, 1, 0, 0, 0, 0, 1.87708, 0, 2.18177, 2.44065, 2.54533, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
9178, 305.9, 0.881926, 1, 0, 0, 0, 0, 1.87303, 0, 2.1472, 2.74819, 2.39477, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
9179, 305.933, 0.887435, 1, 0, 0, 0, 0, 1.9667, 0, 2.20976, 2.96582, 2.29974, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
9180, 305.967, 0.884267, 1, 0, 0, 0, 0, 1.90942, 0, 2.15876, 2.70875, 2.37458, 0.552224, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
9181, 306, 0.883819, 1, 0, 0, 0, 0, 1.93157, 0, 2.14624, 2.69723, 2.08331, 0.509417, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
9182, 306.033, 0.883299, 1, 0, 0, 0, 0, 1.90476, 0, 2.09112, 2.80405, 2.28252, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
9183, 306.067, 0.885276, 1, 0, 0, 0, 0, 1.94165, 0, 2.15033, 2.72479, 2.21596, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
9184, 306.1, 0.880448, 1, 0, 0, 0, 0, 1.97317, 0, 2.19459, 2.765, 2.35585, 0.518737, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
9185, 306.133, 0.876624, 1, 0, 0, 0.51355, 0, 1.92362, 0, 2.09357, 2.78922, 2.02891, 0, 0, 0, 0.500829, 0, 1, 1, 0, 1, 0, 0
9186, 306.167, 0.877152, 1, 0, 0, 0.507329, 0, 1.92112, 0, 2.14193, 2.64857, 2.05979, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
9187, 306.2, 0.879395, 1, 0, 0, 0, 0, 1.92767, 0, 2.18023, 2.73625, 2.08145, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
9188, 306.233, 0.873016, 1, 0, 0, 0, 0, 1.97138, 0, 2.17871, 2.75546, 2.13315, 0, 0, 0, 0.687257, 0, 1, 1, 0, 1, 0, 0
9189, 306.267, 0.877005, 1, 0, 0, 0, 0, 2.02871, 0, 2.20605, 2.90595, 1.90896, 0, 0, 0, 0.880124, 0, 1, 1, 0, 1, 0, 0
9190, 306.3, 0.877335, 1, 0, 0, 0, 0.535716, 2.04062, 0, 2.22405, 2.92695, 1.84379, 0, 0, 0, 0.789193, 0, 1, 1, 0, 0, 0, 0
9191, 306.333, 0.889545, 1, 0, 0, 0, 0, 1.7909, 0, 2.03432, 2.8152, 1.78552, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
9192, 306.367, 0.850602, 1, 1.05373, 0, 0, 0.917141, 1.86343, 0, 2.05344, 3.25479, 1.45403, 0, 0, 0, 0.515525, 0, 1, 1, 0, 0, 0, 1
