frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
20784, 692.767, 0.77072, 1, 0.0199753, 0.373259, -0.927512, -0.100322, 0.26373, -0.959365, -0.0435654, 0.639637, -0.767442, -0.164424, 0.541524, -0.824449
20785, 692.8, 0.791967, 1, 0.0496144, 0.335364, -0.940781, -0.0841336, 0.262567, -0.961239, -0.016674, 0.622506, -0.782438, -0.15088, 0.556267, -0.817191
20786, 692.833, 0.773966, 1, 0.0400434, 0.320063, -0.94655, -0.0717142, 0.244524, -0.966988, -0.0329932, 0.604267, -0.796098, -0.145328, 0.535603, -0.831871
20787, 692.867, 0.786051, 1, 0.0241893, 0.311327, -0.949995, -0.0751611, 0.240504, -0.967734, -0.0438145, 0.592931, -0.804061, -0.143421, 0.528142, -0.836957
20788, 692.9, 0.786339, 1, 0.0365548, 0.302042, -0.952594, -0.087541, 0.230925, -0.969025, -0.0414003, 0.599318, -0.79944, -0.165338, 0.532729, -0.829978
20789, 692.933, 0.798327, 1, 0.0192397, 0.268427, -0.963108, -0.146857, 0.22565, -0.963076, -0.0822434, 0.597185, -0.797876, -0.246947, 0.549327, -0.798284
20790, 692.967, 0.82786, 1, 0.0246754, 0.289054, -0.956995, -0.0869952, 0.243804, -0.965915, -0.0452963, 0.578275, -0.814583, -0.156462, 0.533875, -0.830961
20791, 693, 0.825277, 1, 0.0267636, 0.299361, -0.953764, -0.111093, 0.230603, -0.966685, -0.0414395, 0.575395, -0.816825, -0.178381, 0.50839, -0.842448
20792, 693.033, 0.822704, 1, 0.023427, 0.271583, -0.96213, -0.107146, 0.24113, -0.96456, -0.0357498, 0.549182, -0.834938, -0.165598, 0.516127, -0.840351
20793, 693.067, 0.802849, 1, 0.0229738, 0.274068, -0.961436, -0.118566, 0.236081, -0.964473, -0.0325122, 0.549291, -0.834999, -0.173189, 0.508936, -0.843202
20794, 693.1, 0.774143, 1, 0.0358654, 0.26244, -0.964282, -0.126807, 0.259164, -0.957473, -0.0158211, 0.527989, -0.849104, -0.177886, 0.517962, -0.836703
20795, 693.133, 0.794724, 1, 0.0199827, 0.259597, -0.96551, -0.139386, 0.238523, -0.961082, -0.0370839, 0.505479, -0.862041, -0.195638, 0.479396, -0.855515
20796, 693.167, 0.793087, 1, 0.0187165, 0.291306, -0.956447, -0.132709, 0.244649, -0.960487, -0.0406085, 0.515112, -0.856161, -0.1914, 0.466817, -0.863394
20797, 693.2, 0.791022, 1, 0.00659305, 0.340994, -0.940042, -0.1173, 0.247131, -0.961856, -0.0676644, 0.555914, -0.828481, -0.192106, 0.4668, -0.863245
20798, 693.233, 0.802392, 1, 0.0223199, 0.297961, -0.954317, -0.160958, 0.251667, -0.954335, -0.0140809, 0.437144, -0.899281, -0.19535, 0.383623, -0.902592
20799, 693.267, 0.864529, 1, 0.146169, 0.391509, -0.908491, -0.185374, 0.358825, -0.914812, 0.108763, 0.545172, -0.831239, -0.221269, 0.499689, -0.837467
20800, 693.3, 0.816074, 1, 0.134742, 0.357191, -0.924261, -0.167779, 0.387791, -0.906349, 0.0871194, 0.523023, -0.847854, -0.215011, 0.540517, -0.813395
20801, 693.333, 0.833875, 1, 0.0880294, 0.259818, -0.961637, -0.14531, 0.414673, -0.898293, 0.0374488, 0.45439, -0.890016, -0.193513, 0.588693, -0.784852
20802, 693.367, 0.875623, 1, 0.0430771, 0.280043, -0.95902, -0.0713092, 0.293431, -0.953317, 0.00741095, 0.422732, -0.906224, -0.106595, 0.435032, -0.894083
20803, 693.4, 0.831296, 1, 0.0957136, 0.287842, -0.952883, -0.177189, 0.279241, -0.943731, 0.0147807, 0.533876, -0.845434, -0.256265, 0.52253, -0.813198
20804, 693.433, 0.884369, 1, 0.209809, 0.417506, -0.88412, -0.165533, 0.328164, -0.930004, 0.0598226, 0.674996, -0.735392, -0.320135, 0.593797, -0.738186
20805, 693.467, 0.898919, 1, 0.0290055, 0.420436, -0.906859, -0.197136, 0.354576, -0.914009, -0.0924489, 0.611538, -0.785795, -0.317372, 0.541657, -0.778385
20806, 693.5, 0.960307, 1, 0.118523, 0.466952, -0.876304, -0.145254, 0.432754, -0.889733, 0.111786, 0.648813, -0.752692, -0.151417, 0.614397, -0.774332
20807, 693.533, 0.954337, 1, 0.107091, 0.385336, -0.916541, -0.166813, 0.352396, -0.920864, 0.111339, 0.638515, -0.761513, -0.161681, 0.603606, -0.780717
20808, 693.567, 0.960071, 1, 0.112863, 0.378039, -0.918884, -0.123449, 0.330144, -0.935823, 0.123066, 0.638854, -0.759421, -0.111655, 0.594482, -0.796319
20809, 693.6, 0.961028, 1, 0.10717, 0.373983, -0.921223, -0.133423, 0.336101, -0.932327, 0.118377, 0.65077, -0.749991, -0.120776, 0.614031, -0.779987
20810, 693.633, 0.968847, 1, 0.0949221, 0.356447, -0.929481, -0.132509, 0.329494, -0.934813, 0.109274, 0.640129, -0.760457, -0.117213, 0.612873, -0.78144
20811, 693.667, 0.973099, 1, 0.121747, 0.355097, -0.926868, -0.125534, 0.345372, -0.930032, 0.138264, 0.641315, -0.754718, -0.108611, 0.630575, -0.768491
20812, 693.7, 0.975632, 1, 0.128366, 0.347488, -0.928856, -0.151045, 0.334722, -0.930133, 0.143114, 0.643593, -0.751869, -0.136014, 0.6305, -0.764179
20813, 693.733, 0.977911, 1, 0.128009, 0.338345, -0.932275, -0.158675, 0.343349, -0.925707, 0.144982, 0.646271, -0.749209, -0.141799, 0.649238, -0.74725
20814, 693.767, 0.979739, 1, 0.111491, 0.336944, -0.9349, -0.126394, 0.359199, -0.924663, 0.124197, 0.649647, -0.750023, -0.113464, 0.670339, -0.733329
20815, 693.8, 0.981082, 1, 0.087162, 0.331675, -0.939359, -0.15568, 0.368877, -0.916348, 0.0997931, 0.648605, -0.754554, -0.141977, 0.681564, -0.717853
20816, 693.833, 0.982279, 1, 0.0721623, 0.325322, -0.942846, -0.151166, 0.353879, -0.922994, 0.0825877, 0.650771, -0.754769, -0.139254, 0.678338, -0.721434
20817, 693.867, 0.984566, 1, 0.0837198, 0.316311, -0.944954, -0.129047, 0.369646, -0.920168, 0.0925811, 0.643277, -0.760015, -0.116674, 0.693557, -0.710891
20818, 693.9, 0.984177, 1, 0.0832609, 0.313208, -0.946028, -0.130327, 0.37731, -0.916871, 0.0922568, 0.640935, -0.762031, -0.116443, 0.701001, -0.70359
20819, 693.933, 0.984128, 1, 0.115642, 0.314509, -0.942184, -0.120722, 0.373487, -0.919746, 0.123806, 0.63701, -0.760849, -0.107818, 0.696569, -0.709343
20820, 693.967, 0.985541, 1, 0.0836825, 0.321053, -0.943357, -0.121125, 0.370751, -0.9208, 0.0876599, 0.64661, -0.757768, -0.113225, 0.694739, -0.710294
20821, 694, 0.985044, 1, 0.0745747, 0.319427, -0.944672, -0.122038, 0.348782, -0.929224, 0.0777917, 0.643968, -0.761087, -0.11635, 0.675381, -0.728233
20822, 694.033, 0.984926, 1, 0.0627021, 0.316797, -0.946419, -0.127415, 0.360775, -0.923909, 0.0647944, 0.640546, -0.765181, -0.122053, 0.68207, -0.72103
20823, 694.067, 0.98452, 1, 0.0578257, 0.311763, -0.948399, -0.130309, 0.371594, -0.919205, 0.0538664, 0.636704, -0.769224, -0.129841, 0.689867, -0.712197
20824, 694.1, 0.98587, 1, 0.0418002, 0.311299, -0.949392, -0.130189, 0.360645, -0.923572, 0.0292476, 0.639666, -0.768097, -0.138486, 0.683412, -0.716777
20825, 694.133, 0.986044, 1, 0.0616114, 0.32155, -0.944886, -0.126842, 0.360831, -0.923965, 0.0440254, 0.651134, -0.757685, -0.140446, 0.688115, -0.71188
20826, 694.167, 0.986003, 1, 0.0746381, 0.317155, -0.945432, -0.126479, 0.347294, -0.929188, 0.0496686, 0.654019, -0.754846, -0.147894, 0.684357, -0.713991
20827, 694.2, 0.985581, 1, 0.0768602, 0.315521, -0.945801, -0.134891, 0.35771, -0.924039, 0.0464945, 0.656707, -0.752712, -0.160152, 0.696336, -0.69962
20828, 694.233, 0.985322, 1, 0.0789065, 0.311117, -0.94709, -0.120402, 0.357592, -0.926084, 0.0437916, 0.648934, -0.759584, -0.149733, 0.692877, -0.705338
20829, 694.267, 0.98637, 1, 0.12888, 0.327244, -0.93611, -0.108393, 0.366788, -0.923968, 0.0832703, 0.651974, -0.753655, -0.148467, 0.694687, -0.703824
20830, 694.3, 0.983115, 1, 0.225428, 0.369812, -0.901344, -0.116607, 0.415055, -0.902293, 0.171132, 0.665197, -0.726792, -0.164686, 0.722148, -0.671849
20831, 694.333, 0.984597, 1, 0.145656, 0.329136, -0.932981, -0.0894321, 0.41235, -0.906625, 0.0841976, 0.644252, -0.760165, -0.139726, 0.721663, -0.677997
20832, 694.367, 0.984303, 1, 0.140733, 0.346661, -0.927373, -0.090332, 0.413813, -0.905869, 0.0811638, 0.656612, -0.749849, -0.140677, 0.720692, -0.678832
20833, 694.4, 0.983163, 1, 0.156223, 0.302628, -0.940218, -0.0423077, 0.379687, -0.924147, 0.0877318, 0.61789, -0.781355, -0.101243, 0.691901, -0.714859
20834, 694.433, 0.981494, 1, 0.143096, 0.29407, -0.945011, -0.0710722, 0.362806, -0.929151, 0.0705593, 0.613333, -0.786667, -0.13458, 0.679896, -0.720854
20835, 694.467, 0.980254, 1, 0.132383, 0.279249, -0.951049, -0.0799637, 0.34835, -0.933948, 0.0557486, 0.601821, -0.796683, -0.147477, 0.66781, -0.729575
20836, 694.5, 0.98102, 1, 0.106638, 0.282076, -0.953447, -0.0942441, 0.352556, -0.931033, 0.0321604, 0.603933, -0.796386, -0.159362, 0.668814, -0.726149
20837, 694.533, 0.980516, 1, 0.135737, 0.294264, -0.946036, -0.0793614, 0.348898, -0.933794, 0.0624906, 0.605808, -0.793153, -0.145907, 0.659413, -0.737486
20838, 694.567, 0.983859, 1, 0.151542, 0.300303, -0.941729, -0.0816669, 0.357022, -0.930519, 0.0832049, 0.571145, -0.816621, -0.143754, 0.629504, -0.763583
20839, 694.6, 0.984354, 1, 0.145396, 0.299282, -0.943022, -0.0915792, 0.35447, -0.930572, 0.0791282, 0.556205, -0.827269, -0.151964, 0.613158, -0.775206
20840, 694.633, 0.984526, 1, 0.129624, 0.299734, -0.945176, -0.0797434, 0.3527, -0.932333, 0.0670681, 0.546695, -0.834641, -0.137103, 0.600661, -0.787661
20841, 694.667, 0.983702, 1, 0.167572, 0.31297, -0.934863, -0.0932782, 0.351858, -0.931394, 0.107709, 0.549297, -0.828656, -0.149453, 0.593846, -0.790576
20842, 694.7, 0.983839, 1, 0.149833, 0.317923, -0.936203, -0.105111, 0.35343, -0.929537, 0.0886448, 0.55045, -0.830149, -0.162584, 0.590564, -0.790443
20843, 694.733, 0.982766, 1, 0.142078, 0.324674, -0.935094, -0.113047, 0.357904, -0.92689, 0.0787439, 0.556113, -0.827368, -0.172782, 0.5927, -0.786672
20844, 694.767, 0.982518, 1, 0.220738, 0.389074, -0.894369, -0.0823601, 0.413967, -0.906559, 0.161769, 0.606263, -0.778637, -0.139661, 0.640981, -0.754744
20845, 694.8, 0.978436, 1, 0.2905, 0.395111, -0.871491, -0.164081, 0.445469, -0.880133, 0.234935, 0.602764, -0.762549, -0.216262, 0.66273, -0.716951
20846, 694.833, 0.978854, 1, 0.284815, 0.376478, -0.881558, -0.214066, 0.43119, -0.876499, 0.233631, 0.620148, -0.748887, -0.260708, 0.679609, -0.685685
20847, 694.867, 0.979547, 1, 0.144295, 0.372794, -0.916626, -0.0951692, 0.440571, -0.892659, 0.101122, 0.616096, -0.781153, -0.133756, 0.678449, -0.722368
20848, 694.9, 0.981836, 1, 0.161182, 0.356303, -0.920363, -0.0887152, 0.395121, -0.914335, 0.120103, 0.591414, -0.797374, -0.127592, 0.631287, -0.764982
20849, 694.933, 0.981804, 1, 0.146293, 0.341438, -0.92845, -0.0921985, 0.364987, -0.926436, 0.109231, 0.579012, -0.807969, -0.127911, 0.605432, -0.785551
20850, 694.967, 0.981623, 1, 0.149521, 0.333093, -0.930963, -0.103905, 0.352291, -0.930105, 0.115644, 0.56268, -0.818546, -0.136622, 0.586248, -0.798529
20851, 695, 0.982489, 1, 0.18477, 0.322223, -0.928457, -0.0972059, 0.357548, -0.928822, 0.147353, 0.546874, -0.824145, -0.13263, 0.587907, -0.797982
20852, 695.033, 0.979675, 1, 0.189139, 0.326761, -0.925988, -0.087627, 0.345954, -0.934151, 0.143448, 0.541042, -0.828671, -0.132205, 0.568723, -0.811835
20853, 695.067, 0.98108, 1, 0.183265, 0.335708, -0.923967, -0.0892171, 0.368293, -0.925419, 0.141672, 0.531313, -0.835246, -0.128695, 0.57134, -0.81056
20854, 695.1, 0.981469, 1, 0.187159, 0.34647, -0.919201, -0.0853451, 0.372727, -0.924008, 0.146061, 0.537844, -0.830295, -0.124714, 0.573045, -0.809979
20855, 695.133, 0.980738, 1, 0.189118, 0.343936, -0.919751, -0.0896954, 0.369186, -0.925017, 0.147861, 0.537047, -0.830493, -0.1294, 0.570832, -0.810806
20856, 695.167, 0.979326, 1, 0.163567, 0.341786, -0.925434, -0.111546, 0.364651, -0.924439, 0.12539, 0.546629, -0.827933, -0.147932, 0.576724, -0.803434
20857, 695.2, 0.97858, 1, 0.159012, 0.335584, -0.928493, -0.0942355, 0.379869, -0.920228, 0.124975, 0.546841, -0.827856, -0.125387, 0.595063, -0.793837
20858, 695.233, 0.977147, 1, 0.162346, 0.341241, -0.92585, -0.107934, 0.369662, -0.922876, 0.12581, 0.556723, -0.821116, -0.142554, 0.590415, -0.794411
20859, 695.267, 0.978696, 1, 0.167731, 0.334828, -0.927231, -0.129673, 0.365644, -0.921677, 0.132746, 0.552479, -0.822889, -0.162571, 0.588205, -0.792203
20860, 695.3, 0.977403, 1, 0.173501, 0.337086, -0.925349, -0.135477, 0.361333, -0.922542, 0.135754, 0.555597, -0.820295, -0.171785, 0.583493, -0.793742
20861, 695.333, 0.977397, 1, 0.14814, 0.345013, -0.926834, -0.141271, 0.358687, -0.922706, 0.113577, 0.568584, -0.814747, -0.174926, 0.584073, -0.792629
20862, 695.367, 0.979149, 1, 0.134039, 0.34065, -0.930587, -0.143214, 0.362065, -0.921086, 0.101317, 0.568092, -0.816705, -0.174915, 0.587869, -0.78982
20863, 695.4, 0.979073, 1, 0.147262, 0.326025, -0.933821, -0.11495, 0.366387, -0.923335, 0.119864, 0.557237, -0.821656, -0.141503, 0.593538, -0.792269
20864, 695.433, 0.979754, 1, 0.157993, 0.334582, -0.929028, -0.126613, 0.365602, -0.922119, 0.138448, 0.566643, -0.812249, -0.14588, 0.593687, -0.791363
20865, 695.467, 0.981521, 1, 0.139557, 0.346959, -0.927439, -0.137242, 0.369287, -0.919126, 0.132065, 0.573179, -0.808718, -0.144837, 0.590358, -0.79404
20866, 695.5, 0.979057, 1, 0.142968, 0.355989, -0.923489, -0.161348, 0.359895, -0.918936, 0.139786, 0.576562, -0.805007, -0.164564, 0.575071, -0.801381
20867, 695.533, 0.980787, 1, 0.0585291, 0.386662, -0.920362, -0.142692, 0.372613, -0.916951, 0.0595881, 0.598775, -0.798697, -0.141349, 0.581013, -0.801526
20868, 695.567, 0.978151, 1, 0.184863, 0.440405, -0.878561, -0.152992, 0.463017, -0.873046, 0.175202, 0.627709, -0.758476, -0.163023, 0.642005, -0.749168
20869, 695.6, 0.975748, 1, 0.245121, 0.424059, -0.871831, -0.189595, 0.466207, -0.864121, 0.228336, 0.601392, -0.765631, -0.207098, 0.631128, -0.747521
20870, 695.633, 0.973167, 1, 0.126009, 0.447977, -0.885121, -0.193609, 0.446669, -0.8735, 0.10597, 0.623159, -0.774882, -0.213387, 0.613043, -0.760687
20871, 695.667, 0.970662, 1, 0.133271, 0.410999, -0.901842, -0.14256, 0.429791, -0.891603, 0.112643, 0.591081, -0.798708, -0.163211, 0.60271, -0.781091
20872, 695.7, 0.975563, 1, 0.131808, 0.392375, -0.910312, -0.145442, 0.400738, -0.904575, 0.10722, 0.587892, -0.801802, -0.16991, 0.590389, -0.789032
20873, 695.733, 0.973991, 1, 0.236957, 0.413097, -0.879319, -0.172621, 0.42983, -0.886255, 0.210132, 0.615361, -0.75972, -0.199613, 0.627303, -0.752759
20874, 695.767, 0.97362, 1, 0.192429, 0.424856, -0.884572, -0.22223, 0.441478, -0.869316, 0.163732, 0.638369, -0.752115, -0.250381, 0.645159, -0.721858
20875, 695.8, 0.977085, 1, 0.207451, 0.423683, -0.881735, -0.208125, 0.440987, -0.873049, 0.185967, 0.638758, -0.746596, -0.229386, 0.649081, -0.72531
20876, 695.833, 0.977018, 1, 0.14684, 0.430673, -0.890482, -0.181453, 0.440114, -0.879417, 0.137535, 0.639113, -0.756716, -0.190706, 0.6432, -0.741569
20877, 695.867, 0.976464, 1, 0.094066, 0.403011, -0.910348, -0.126022, 0.428375, -0.89477, 0.0963774, 0.611754, -0.785155, -0.123947, 0.631528, -0.765382
20878, 695.9, 0.976731, 1, 0.128032, 0.378548, -0.916684, -0.117479, 0.396772, -0.910368, 0.137401, 0.587491, -0.79748, -0.108338, 0.602242, -0.790928
20879, 695.933, 0.975951, 1, 0.137986, 0.36246, -0.921728, -0.14038, 0.364802, -0.920442, 0.153344, 0.567494, -0.808972, -0.124994, 0.567682, -0.813703
20880, 695.967, 0.973744, 1, 0.166934, 0.35472, -0.919949, -0.139997, 0.363519, -0.921008, 0.184215, 0.559087, -0.808385, -0.12269, 0.566025, -0.815207
20881, 696, 0.975835, 1, 0.154535, 0.358621, -0.920603, -0.151522, 0.355431, -0.922339, 0.17001, 0.563914, -0.808145, -0.135895, 0.559615, -0.817535
20882, 696.033, 0.974911, 1, 0.154789, 0.356948, -0.92121, -0.151774, 0.354142, -0.922794, 0.164023, 0.568255, -0.806339, -0.142442, 0.563831, -0.813514
20883, 696.067, 0.976248, 1, 0.140707, 0.358261, -0.922957, -0.171847, 0.3562, -0.918472, 0.149167, 0.578305, -0.802068, -0.163371, 0.57259, -0.803399
20884, 696.1, 0.978067, 1, 0.135967, 0.367424, -0.920061, -0.149975, 0.356256, -0.922274, 0.144801, 0.590175, -0.794183, -0.140866, 0.576842, -0.804618
20885, 696.133, 0.976868, 1, 0.136763, 0.358155, -0.923591, -0.159571, 0.361061, -0.918788, 0.147241, 0.586375, -0.796546, -0.149136, 0.584285, -0.797728
20886, 696.167, 0.976282, 1, 0.147127, 0.365422, -0.919141, -0.134087, 0.36193, -0.922512, 0.153002, 0.608611, -0.778578, -0.128055, 0.602883, -0.787486
20887, 696.2, 0.976365, 1, 0.118254, 0.361254, -0.924939, -0.144869, 0.363289, -0.920344, 0.124858, 0.609142, -0.783171, -0.1383, 0.606503, -0.782961
20888, 696.233, 0.976965, 1, 0.12357, 0.354895, -0.926704, -0.159184, 0.35146, -0.92257, 0.133233, 0.587056, -0.798508, -0.149419, 0.578401, -0.801951
20889, 696.267, 0.97496, 1, 0.144703, 0.353764, -0.924074, -0.146952, 0.355792, -0.922939, 0.153373, 0.575529, -0.80327, -0.138218, 0.571813, -0.808657
20890, 696.3, 0.978821, 1, 0.162483, 0.359124, -0.919037, -0.137865, 0.352317, -0.925671, 0.164687, 0.578303, -0.799027, -0.135341, 0.567676, -0.812051
20891, 696.333, 0.978799, 1, 0.13565, 0.357343, -0.92407, -0.142542, 0.361132, -0.921556, 0.134063, 0.573465, -0.808186, -0.144162, 0.572308, -0.807267
20892, 696.367, 0.97856, 1, 0.177426, 0.352041, -0.919014, -0.141193, 0.366964, -0.919457, 0.176514, 0.566822, -0.804709, -0.142288, 0.577142, -0.804153
20893, 696.4, 0.981438, 1, 0.132088, 0.35891, -0.923979, -0.12751, 0.370882, -0.919884, 0.124028, 0.569553, -0.812543, -0.135671, 0.577053, -0.805359
20894, 696.433, 0.980835, 1, 0.0930213, 0.366085, -0.925921, -0.127531, 0.377963, -0.916995, 0.0777071, 0.56655, -0.820355, -0.142814, 0.573462, -0.806688
20895, 696.467, 0.976487, 1, 0.0777177, 0.371019, -0.925367, -0.147244, 0.372346, -0.916339, 0.0526494, 0.569175, -0.820529, -0.172058, 0.564584, -0.807243
20896, 696.5, 0.973533, 1, 0.0716356, 0.374619, -0.924407, -0.126109, 0.373316, -0.919093, 0.0471721, 0.579014, -0.813951, -0.150382, 0.573171, -0.805519
20897, 696.533, 0.975075, 1, 0.0687491, 0.370612, -0.92624, -0.135227, 0.381458, -0.914442, 0.0522931, 0.58062, -0.812493, -0.151625, 0.585398, -0.796442
20898, 696.567, 0.973524, 1, 0.059057, 0.369753, -0.927251, -0.155676, 0.402606, -0.902038, 0.0342275, 0.602202, -0.79761, -0.180162, 0.624005, -0.760368
20899, 696.6, 0.97553, 1, 0.0696054, 0.369108, -0.926776, -0.174105, 0.388908, -0.904676, 0.0481865, 0.602615, -0.796576, -0.195196, 0.6126, -0.765911
20900, 696.633, 0.976214, 1, 0.0751362, 0.345018, -0.935584, -0.151575, 0.37217, -0.915704, 0.062304, 0.572891, -0.81726, -0.164363, 0.591857, -0.789107
20901, 696.667, 0.977255, 1, 0.184497, 0.434324, -0.88166, -0.150549, 0.423194, -0.893444, 0.168896, 0.643229, -0.746814, -0.166196, 0.631928, -0.756998
20902, 696.7, 0.978171, 1, 0.188581, 0.435144, -0.88039, -0.198623, 0.448178, -0.871599, 0.174322, 0.641962, -0.746657, -0.212819, 0.64861, -0.730763
20903, 696.733, 0.976939, 1, 0.211477, 0.414945, -0.884928, -0.183647, 0.450411, -0.87373, 0.1992, 0.625024, -0.754761, -0.196035, 0.652736, -0.731782
20904, 696.767, 0.980338, 1, 0.153862, 0.395838, -0.905339, -0.15915, 0.402116, -0.901651, 0.144139, 0.618838, -0.772181, -0.168842, 0.62226, -0.764385
20905, 696.8, 0.980557, 1, 0.148992, 0.408022, -0.900733, -0.122863, 0.41452, -0.901708, 0.144945, 0.620828, -0.770431, -0.126927, 0.626518, -0.769003
20906, 696.833, 0.980364, 1, 0.139914, 0.387233, -0.911304, -0.133816, 0.419363, -0.897902, 0.14197, 0.602329, -0.785522, -0.131912, 0.629478, -0.765739
20907, 696.867, 0.98217, 1, 0.112309, 0.364993, -0.924211, -0.148194, 0.405232, -0.902123, 0.115627, 0.592686, -0.797091, -0.145011, 0.62578, -0.766401
20908, 696.9, 0.982893, 1, 0.127676, 0.354514, -0.926293, -0.180154, 0.3755, -0.909145, 0.131102, 0.589522, -0.797042, -0.176772, 0.605619, -0.775872
20909, 696.933, 0.980919, 1, 0.111258, 0.350056, -0.930098, -0.140241, 0.364148, -0.920722, 0.107141, 0.595961, -0.795834, -0.144296, 0.60677, -0.78167
20910, 696.967, 0.982658, 1, 0.115205, 0.348186, -0.930319, -0.14544, 0.360983, -0.921162, 0.107642, 0.58881, -0.801072, -0.152886, 0.598496, -0.786402
20911, 697, 0.981596, 1, 0.0975361, 0.349321, -0.931913, -0.169621, 0.383796, -0.907706, 0.0791935, 0.59326, -0.801106, -0.187328, 0.618805, -0.762882
20912, 697.033, 0.982314, 1, 0.0845242, 0.366681, -0.926499, -0.150359, 0.373133, -0.915513, 0.0701739, 0.590699, -0.803835, -0.164554, 0.592493, -0.78859
20913, 697.067, 0.982304, 1, 0.105453, 0.37445, -0.921231, -0.134376, 0.372127, -0.918403, 0.0970924, 0.58142, -0.807789, -0.142689, 0.576199, -0.804758
20914, 697.1, 0.98194, 1, 0.0715918, 0.385755, -0.919819, -0.133107, 0.371417, -0.918875, 0.0620025, 0.590101, -0.804945, -0.142448, 0.572711, -0.807286
20915, 697.133, 0.978271, 1, 0.0718763, 0.383509, -0.920736, -0.156371, 0.375638, -0.913479, 0.0630098, 0.583186, -0.809891, -0.165016, 0.56918, -0.805484
20916, 697.167, 0.977079, 1, 0.0795905, 0.378765, -0.922064, -0.136657, 0.363153, -0.921653, 0.0684868, 0.58029, -0.811525, -0.147302, 0.559647, -0.815535
20917, 697.2, 0.977367, 1, 0.0594115, 0.384545, -0.921192, -0.173089, 0.347232, -0.921667, 0.0498292, 0.588046, -0.807291, -0.181628, 0.546028, -0.817841
20918, 697.233, 0.977723, 1, 0.0739407, 0.380822, -0.921687, -0.16287, 0.36392, -0.91708, 0.0665798, 0.583921, -0.809075, -0.169637, 0.559761, -0.811104
20919, 697.267, 0.979261, 1, 0.0681047, 0.383324, -0.9211, -0.147979, 0.369709, -0.917288, 0.0607241, 0.587615, -0.806859, -0.154836, 0.567082, -0.808977
20920, 697.3, 0.981185, 1, 0.0751059, 0.379228, -0.92225, -0.154267, 0.356736, -0.92138, 0.0693893, 0.588327, -0.805641, -0.159114, 0.559303, -0.81355
20921, 697.333, 0.981937, 1, 0.0821831, 0.371147, -0.92493, -0.177256, 0.358719, -0.916461, 0.0753138, 0.588909, -0.804683, -0.183597, 0.566592, -0.803284
20922, 697.367, 0.980273, 1, 0.0950556, 0.37023, -0.924064, -0.165252, 0.358608, -0.918745, 0.0851717, 0.599723, -0.795662, -0.17458, 0.578484, -0.796793
20923, 697.4, 0.981901, 1, 0.0777376, 0.370494, -0.925576, -0.162059, 0.364005, -0.91719, 0.0613273, 0.600677, -0.797136, -0.178063, 0.58391, -0.792049
20924, 697.433, 0.979641, 1, 0.091481, 0.35785, -0.929287, -0.162467, 0.356255, -0.920156, 0.0692424, 0.588142, -0.805788, -0.184402, 0.575617, -0.796656
20925, 697.467, 0.983678, 1, 0.0851211, 0.375025, -0.923098, -0.165733, 0.370609, -0.913883, 0.0590123, 0.578166, -0.813782, -0.191426, 0.563857, -0.803381
20926, 697.5, 0.983418, 1, 0.0823102, 0.380082, -0.921283, -0.171419, 0.359945, -0.917091, 0.0572718, 0.58061, -0.812165, -0.195726, 0.552499, -0.810208
20927, 697.533, 0.98074, 1, 0.0946653, 0.365549, -0.925966, -0.155749, 0.358711, -0.920363, 0.072852, 0.578011, -0.81277, -0.177206, 0.562984, -0.807247
20928, 697.567, 0.981629, 1, 0.0674371, 0.367009, -0.92777, -0.169778, 0.369356, -0.913647, 0.0463933, 0.571933, -0.818987, -0.190603, 0.56469, -0.802992
20929, 697.6, 0.982643, 1, 0.0788136, 0.35911, -0.929962, -0.186893, 0.365436, -0.911881, 0.0569375, 0.567871, -0.821146, -0.208556, 0.562846, -0.799818
20930, 697.633, 0.982196, 1, 0.103052, 0.35374, -0.92965, -0.185107, 0.364137, -0.912765, 0.0876729, 0.559579, -0.824126, -0.200501, 0.559041, -0.804532
20931, 697.667, 0.981475, 1, 0.0924039, 0.351774, -0.931513, -0.189545, 0.357624, -0.914428, 0.0761022, 0.565671, -0.821112, -0.205723, 0.561187, -0.801716
20932, 697.7, 0.979985, 1, 0.081302, 0.355367, -0.931184, -0.161597, 0.358041, -0.919616, 0.0659212, 0.568106, -0.820311, -0.176864, 0.563104, -0.807238
20933, 697.733, 0.981773, 1, 0.0827711, 0.349084, -0.933429, -0.182954, 0.366204, -0.912372, 0.0656637, 0.559288, -0.826368, -0.20006, 0.565683, -0.799986
20934, 697.767, 0.978113, 1, 0.066507, 0.342253, -0.937251, -0.163492, 0.354525, -0.920642, 0.050469, 0.57232, -0.818476, -0.17952, 0.575386, -0.797937
20935, 697.8, 0.976656, 1, 0.100952, 0.340623, -0.934765, -0.177552, 0.348332, -0.920402, 0.0876625, 0.575884, -0.812818, -0.190816, 0.574177, -0.796184
20936, 697.833, 0.975653, 1, 0.0867748, 0.349327, -0.932974, -0.174932, 0.355192, -0.91828, 0.0764072, 0.582195, -0.809451, -0.185308, 0.57876, -0.794165
20937, 697.867, 0.974456, 1, 0.0648108, 0.360873, -0.93036, -0.161682, 0.344036, -0.924932, 0.0530444, 0.584971, -0.809318, -0.173004, 0.562308, -0.808628
