frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
18748, 624.9, 0.966444, 1, 0.0263548, 0.261909, -0.964733, -0.0893422, 0.294733, -0.951394, -0.148862, 0.329951, -0.932187, -0.25902, 0.363373, -0.894913
18749, 624.933, 0.967631, 1, 0.0354672, 0.2753, -0.960704, -0.123279, 0.302713, -0.945075, -0.154831, 0.358361, -0.920655, -0.306241, 0.385597, -0.870363
18750, 624.967, 0.966403, 1, 0.0204831, 0.259559, -0.96551, -0.117978, 0.292817, -0.948862, -0.179702, 0.352433, -0.918422, -0.31056, 0.384418, -0.869353
18751, 625, 0.96704, 1, 0.0211832, 0.25143, -0.967644, -0.13026, 0.263555, -0.955809, -0.179212, 0.352171, -0.918618, -0.324385, 0.362899, -0.873544
18752, 625.033, 0.962084, 1, 0.0550626, 0.251937, -0.966176, -0.0882694, 0.268758, -0.959155, -0.149885, 0.356232, -0.922298, -0.287901, 0.371875, -0.882509
18753, 625.067, 0.965028, 1, 0.0352376, 0.263234, -0.964088, -0.0851705, 0.255286, -0.963107, -0.158922, 0.377684, -0.912195, -0.276665, 0.36981, -0.886959
18754, 625.1, 0.966054, 1, 0.0324553, 0.235241, -0.971395, -0.104041, 0.261595, -0.959554, -0.160231, 0.353861, -0.921471, -0.290694, 0.378674, -0.878694
18755, 625.133, 0.966673, 1, 0.0327906, 0.248639, -0.968041, -0.0938642, 0.275914, -0.956588, -0.151733, 0.374112, -0.914887, -0.272721, 0.400196, -0.874909
18756, 625.167, 0.968527, 1, 0.0233673, 0.237202, -0.971179, -0.104222, 0.29696, -0.949185, -0.160988, 0.367716, -0.915897, -0.279552, 0.424853, -0.861017
18757, 625.2, 0.963043, 1, 0.0847141, 0.25838, -0.962322, -0.120184, 0.314609, -0.941582, -0.104945, 0.393271, -0.913413, -0.299012, 0.447437, -0.842848
18758, 625.233, 0.948213, 1, 0.0282797, 0.245829, -0.968901, -0.126036, 0.295977, -0.946844, -0.18908, 0.400113, -0.896749, -0.331865, 0.446181, -0.831137
18759, 625.267, 0.934559, 1, 0.0405082, 0.218852, -0.974917, -0.110214, 0.287723, -0.951351, -0.159742, 0.384843, -0.909054, -0.298477, 0.449915, -0.841717
18760, 625.3, 0.936374, 1, 0.035005, 0.253278, -0.96676, -0.104931, 0.2982, -0.948718, -0.145059, 0.424039, -0.893951, -0.275761, 0.467706, -0.839766
18761, 625.333, 0.939054, 1, 0.0469925, 0.23792, -0.970147, -0.115522, 0.309, -0.94402, -0.134082, 0.404361, -0.904718, -0.283483, 0.473656, -0.833839
18762, 625.367, 0.941252, 1, 0.0410104, 0.22004, -0.974628, -0.117632, 0.288833, -0.950125, -0.143025, 0.386987, -0.910925, -0.288637, 0.454895, -0.842472
18763, 625.4, 0.934604, 1, 0.0433612, 0.231326, -0.97191, -0.0697821, 0.31294, -0.947206, -0.138207, 0.394628, -0.908387, -0.238554, 0.474033, -0.847576
18764, 625.433, 0.934171, 1, 0.0602229, 0.242641, -0.968245, -0.0868041, 0.286198, -0.954231, -0.122865, 0.404742, -0.906139, -0.260946, 0.449189, -0.85448
18765, 625.467, 0.938953, 1, 0.0335872, 0.241307, -0.969868, -0.118649, 0.289621, -0.949759, -0.149465, 0.396256, -0.905893, -0.291383, 0.444407, -0.847112
18766, 625.5, 0.933659, 1, 0.0287558, 0.211542, -0.976946, -0.096223, 0.294236, -0.950877, -0.151992, 0.362308, -0.919582, -0.264467, 0.443055, -0.856597
18767, 625.533, 0.932431, 1, 0.0192546, 0.246879, -0.968855, -0.0952428, 0.291869, -0.951704, -0.177307, 0.386483, -0.905093, -0.28313, 0.430369, -0.8571
18768, 625.567, 0.947247, 1, 0.0375055, 0.244967, -0.968806, -0.0924358, 0.298515, -0.949918, -0.151582, 0.37531, -0.91442, -0.272635, 0.427344, -0.862002
18769, 625.6, 0.951475, 1, -0.00270182, 0.242662, -0.970107, -0.11786, 0.290135, -0.9497, -0.17744, 0.369924, -0.91196, -0.284793, 0.415616, -0.863803
18770, 625.633, 0.95283, 1, -0.0135862, 0.258651, -0.965875, -0.127646, 0.272168, -0.953746, -0.177688, 0.380389, -0.907596, -0.287202, 0.39348, -0.87332
18771, 625.667, 0.959496, 1, -0.0135249, 0.247768, -0.968725, -0.11697, 0.291404, -0.949422, -0.175461, 0.364281, -0.914611, -0.272506, 0.406237, -0.872188
18772, 625.7, 0.960093, 1, 0.00297808, 0.241526, -0.97039, -0.102395, 0.272477, -0.956698, -0.157241, 0.35989, -0.919649, -0.257676, 0.389846, -0.884094
18773, 625.733, 0.954574, 1, 0.00265739, 0.247347, -0.968923, -0.104402, 0.252153, -0.962039, -0.174584, 0.372693, -0.911384, -0.277955, 0.378515, -0.882875
18774, 625.767, 0.963403, 1, 0.0275902, 0.252782, -0.96713, -0.122689, 0.280757, -0.951905, -0.131155, 0.367135, -0.920875, -0.275486, 0.395131, -0.876344
18775, 625.8, 0.959753, 1, 0.0240686, 0.250434, -0.967834, -0.105676, 0.282648, -0.953385, -0.151145, 0.373425, -0.915264, -0.274127, 0.406044, -0.87177
18776, 625.833, 0.962202, 1, 0.0200795, 0.249135, -0.968261, -0.126242, 0.273269, -0.953618, -0.137123, 0.362672, -0.921773, -0.277916, 0.386764, -0.879304
18777, 625.867, 0.964412, 1, 0.00871589, 0.25404, -0.967154, -0.130922, 0.272365, -0.953245, -0.16045, 0.373104, -0.91381, -0.294115, 0.392393, -0.871507
18778, 625.9, 0.96093, 1, 0.0174701, 0.250216, -0.968032, -0.125683, 0.27409, -0.953456, -0.136627, 0.358262, -0.92357, -0.274439, 0.382368, -0.882314
18779, 625.933, 0.962317, 1, 0.0139386, 0.257138, -0.966274, -0.127317, 0.271572, -0.95396, -0.152586, 0.378697, -0.912856, -0.28847, 0.393989, -0.872673
18780, 625.967, 0.960504, 1, -0.00673168, 0.249453, -0.968363, -0.101466, 0.287334, -0.952441, -0.162258, 0.365142, -0.916703, -0.251714, 0.401826, -0.880441
18781, 626, 0.967385, 1, -0.0006526, 0.250736, -0.968055, -0.0913138, 0.280494, -0.955503, -0.168343, 0.372669, -0.912567, -0.253886, 0.402078, -0.879702
18782, 626.033, 0.964133, 1, 0.00757549, 0.25005, -0.968203, -0.10536, 0.285131, -0.95268, -0.146754, 0.365942, -0.918994, -0.2544, 0.399967, -0.880515
18783, 626.067, 0.970389, 1, 0.0128484, 0.259438, -0.965674, -0.0825864, 0.284016, -0.955256, -0.155122, 0.381515, -0.911254, -0.245997, 0.40593, -0.880174
18784, 626.1, 0.959, 1, 0.0204222, 0.253847, -0.967029, -0.0893233, 0.268281, -0.959191, -0.135307, 0.369375, -0.919377, -0.241642, 0.383927, -0.891184
18785, 626.133, 0.968983, 1, 0.00733564, 0.244964, -0.969504, -0.0658287, 0.273385, -0.959649, -0.163365, 0.36518, -0.916491, -0.232215, 0.393348, -0.88958
18786, 626.167, 0.962473, 1, 0.0118455, 0.238694, -0.971023, -0.0959072, 0.29064, -0.952014, -0.142686, 0.352854, -0.924735, -0.244183, 0.403212, -0.881927
18787, 626.2, 0.968411, 1, 0.0190032, 0.236523, -0.97144, -0.111312, 0.261291, -0.958821, -0.146925, 0.357472, -0.922294, -0.271771, 0.382551, -0.88306
18788, 626.233, 0.963393, 1, -0.013665, 0.233496, -0.972262, -0.0901559, 0.274486, -0.957355, -0.168325, 0.347173, -0.922571, -0.23989, 0.387054, -0.890305
18789, 626.267, 0.967688, 1, -0.0252938, 0.257839, -0.965857, -0.0970148, 0.289452, -0.952263, -0.190502, 0.38037, -0.905001, -0.25705, 0.41144, -0.874438
18790, 626.3, 0.959905, 1, -0.037242, 0.253048, -0.966737, -0.0959538, 0.27927, -0.955406, -0.194536, 0.364234, -0.910763, -0.249525, 0.389724, -0.886483
18791, 626.333, 0.968605, 1, -0.0141438, 0.256356, -0.966479, -0.0860082, 0.287592, -0.953883, -0.184688, 0.381295, -0.905817, -0.251447, 0.411982, -0.875811
18792, 626.367, 0.963137, 1, -0.0334197, 0.254666, -0.966451, -0.106243, 0.269128, -0.957226, -0.196547, 0.369722, -0.908116, -0.26604, 0.383823, -0.884253
18793, 626.4, 0.962024, 1, -0.0200149, 0.241359, -0.97023, -0.099585, 0.258741, -0.9608, -0.17948, 0.352973, -0.918257, -0.255636, 0.370063, -0.893143
18794, 626.433, 0.963343, 1, -0.0259881, 0.25127, -0.967568, -0.11537, 0.27238, -0.955248, -0.195255, 0.371357, -0.907728, -0.279743, 0.392585, -0.87614
18795, 626.467, 0.9611, 1, -0.039594, 0.249583, -0.967544, -0.10493, 0.280644, -0.954059, -0.197053, 0.356516, -0.913272, -0.257985, 0.386864, -0.885313
18796, 626.5, 0.965136, 1, -0.0169971, 0.254011, -0.967052, -0.0872282, 0.283426, -0.955019, -0.180477, 0.367885, -0.912189, -0.246009, 0.397224, -0.884134
18797, 626.533, 0.95794, 1, -0.0299859, 0.238161, -0.970763, -0.103765, 0.283743, -0.953269, -0.178694, 0.340654, -0.923051, -0.247146, 0.38525, -0.889101
18798, 626.567, 0.96906, 1, -0.00895587, 0.233066, -0.97242, -0.0873149, 0.285108, -0.95451, -0.170649, 0.347207, -0.922131, -0.242223, 0.398552, -0.884581
18799, 626.6, 0.950549, 1, -0.0306165, 0.248351, -0.968186, -0.0658964, 0.256285, -0.964352, -0.172084, 0.349434, -0.921023, -0.206078, 0.35746, -0.910908
18800, 626.633, 0.96676, 1, -0.0300971, 0.256098, -0.966182, -0.0900744, 0.271886, -0.958105, -0.187477, 0.370269, -0.909809, -0.244435, 0.386177, -0.889449
18801, 626.667, 0.953564, 1, -0.0218217, 0.243318, -0.969701, -0.0993932, 0.290773, -0.951615, -0.160578, 0.344258, -0.925041, -0.233064, 0.39065, -0.890547
18802, 626.7, 0.959107, 1, -0.0399123, 0.248511, -0.967806, -0.0717471, 0.2729, -0.959363, -0.184619, 0.36061, -0.914263, -0.213693, 0.384511, -0.898046
18803, 626.733, 0.955761, 1, -0.0295659, 0.242554, -0.969687, -0.0765645, 0.266162, -0.960883, -0.174447, 0.3531, -0.919178, -0.218408, 0.376617, -0.900254
18804, 626.767, 0.95571, 1, -0.00391281, 0.238812, -0.971058, -0.0966331, 0.27286, -0.957188, -0.152479, 0.344999, -0.926135, -0.240164, 0.379532, -0.893463
18805, 626.8, 0.955357, 1, -0.015201, 0.238217, -0.971093, -0.104526, 0.267821, -0.957782, -0.164825, 0.340824, -0.925566, -0.249463, 0.370919, -0.894532
18806, 626.833, 0.953014, 1, -0.00496721, 0.253584, -0.967301, -0.117621, 0.261455, -0.958022, -0.159715, 0.358568, -0.919739, -0.26867, 0.368093, -0.890126
18807, 626.867, 0.94986, 1, -0.00503895, 0.264546, -0.96436, -0.100144, 0.287468, -0.952541, -0.15735, 0.36256, -0.918581, -0.247996, 0.386564, -0.888294
18808, 626.9, 0.934727, 1, 0.0475181, 0.321481, -0.945723, -0.134683, 0.29954, -0.94453, -0.0980324, 0.41153, -0.906109, -0.278223, 0.394412, -0.875803
18809, 626.933, 0.938664, 1, 0.0555452, 0.301431, -0.951869, -0.176668, 0.367339, -0.913154, -0.0836244, 0.381711, -0.920491, -0.303244, 0.451712, -0.839047
18810, 626.967, 0.949176, 1, 0.0704658, 0.334609, -0.939719, -0.176393, 0.388661, -0.904338, -0.0675775, 0.421185, -0.904454, -0.302251, 0.480176, -0.823453
18811, 627, 0.952077, 1, 0.0840627, 0.305163, -0.948582, -0.201929, 0.383459, -0.901213, -0.0537762, 0.40538, -0.912565, -0.32347, 0.488783, -0.810221
18812, 627.033, 0.944048, 1, 0.0584085, 0.290251, -0.955166, -0.117794, 0.360572, -0.925263, -0.0833059, 0.395863, -0.914523, -0.247853, 0.468988, -0.847714
18813, 627.067, 0.949046, 1, 0.0763676, 0.27903, -0.957241, -0.122887, 0.34501, -0.93052, -0.0702387, 0.382941, -0.921098, -0.257802, 0.453477, -0.853169
18814, 627.1, 0.945529, 1, 0.0333118, 0.261888, -0.964523, -0.106769, 0.319237, -0.941641, -0.116885, 0.363627, -0.924182, -0.247252, 0.423964, -0.871276
18815, 627.133, 0.963241, 1, 0.0358172, 0.263052, -0.964117, -0.0942647, 0.29891, -0.949614, -0.119555, 0.362735, -0.924191, -0.242641, 0.402179, -0.882823
18816, 627.167, 0.956936, 1, 0.0347409, 0.258323, -0.965434, -0.093969, 0.293577, -0.951305, -0.0912875, 0.342087, -0.935224, -0.215202, 0.379504, -0.899814
18817, 627.2, 0.954419, 1, 0.0257422, 0.244572, -0.969289, -0.0792985, 0.271606, -0.959136, -0.113585, 0.331247, -0.936682, -0.214397, 0.360666, -0.907719
18818, 627.233, 0.95435, 1, 0.0513647, 0.258253, -0.964711, -0.0956917, 0.273456, -0.957113, -0.0927581, 0.340412, -0.93569, -0.235696, 0.360159, -0.902626
18819, 627.267, 0.954815, 1, 0.0247162, 0.248632, -0.968283, -0.0780221, 0.270058, -0.959678, -0.129106, 0.322547, -0.937707, -0.227745, 0.346733, -0.909895
18820, 627.3, 0.95848, 1, 0.0234349, 0.255774, -0.966452, -0.0844933, 0.276187, -0.957383, -0.126663, 0.325703, -0.936949, -0.230463, 0.349171, -0.908276
18821, 627.333, 0.954736, 1, 0.027878, 0.225969, -0.973735, -0.0996246, 0.261104, -0.960156, -0.1181, 0.294073, -0.948458, -0.239929, 0.332818, -0.911957
18822, 627.367, 0.957111, 1, 0.0248122, 0.258655, -0.965651, -0.100358, 0.276631, -0.955721, -0.111756, 0.332257, -0.936545, -0.232806, 0.354272, -0.9057
18823, 627.4, 0.952392, 1, -0.00540192, 0.258188, -0.96608, -0.105073, 0.28152, -0.953785, -0.145989, 0.333542, -0.931363, -0.241033, 0.359888, -0.901323
18824, 627.433, 0.953311, 1, -0.00512283, 0.250414, -0.968125, -0.134106, 0.272105, -0.952877, -0.145368, 0.32948, -0.932905, -0.268872, 0.355321, -0.89524
18825, 627.467, 0.948655, 1, -0.0154588, 0.226004, -0.974004, -0.123797, 0.273602, -0.953843, -0.154067, 0.307253, -0.939074, -0.255001, 0.357835, -0.898292
18826, 627.5, 0.942298, 1, -0.016597, 0.252582, -0.967433, -0.154915, 0.286581, -0.945448, -0.146814, 0.333287, -0.931325, -0.277661, 0.372622, -0.88547
18827, 627.533, 0.949417, 1, -0.00381514, 0.246336, -0.969177, -0.151589, 0.278518, -0.948393, -0.139774, 0.325711, -0.935081, -0.280041, 0.363788, -0.888389
18828, 627.567, 0.949137, 1, -0.0115599, 0.250402, -0.968073, -0.152617, 0.277523, -0.948519, -0.145925, 0.3303, -0.932528, -0.280113, 0.363172, -0.888619
18829, 627.6, 0.954818, 1, 0.00886767, 0.236692, -0.971544, -0.131439, 0.288384, -0.948451, -0.121527, 0.315844, -0.940996, -0.25342, 0.372232, -0.892873
18830, 627.633, 0.954026, 1, 0.00528492, 0.232635, -0.97255, -0.119667, 0.311002, -0.942846, -0.122075, 0.307277, -0.943758, -0.235969, 0.389712, -0.890193
18831, 627.667, 0.955986, 1, 0.00833751, 0.239067, -0.970967, -0.0911255, 0.295118, -0.951105, -0.113861, 0.319297, -0.94079, -0.2055, 0.3789, -0.902333
18832, 627.7, 0.952905, 1, 0.0078306, 0.216028, -0.976356, -0.129516, 0.277664, -0.951908, -0.117496, 0.289367, -0.94998, -0.245517, 0.35656, -0.901436
18833, 627.733, 0.960126, 1, -0.0094783, 0.24078, -0.970533, -0.133518, 0.282085, -0.950053, -0.131683, 0.310135, -0.941528, -0.248826, 0.356179, -0.900679
18834, 627.767, 0.953948, 1, -0.00470399, 0.254778, -0.966988, -0.138608, 0.285234, -0.948383, -0.128783, 0.318351, -0.939185, -0.256448, 0.354503, -0.899201
18835, 627.8, 0.957795, 1, 0.00967472, 0.225714, -0.974146, -0.144071, 0.289278, -0.946341, -0.114533, 0.295415, -0.948479, -0.258612, 0.364576, -0.894541
18836, 627.833, 0.952194, 1, 0.00426009, 0.240626, -0.970608, -0.144841, 0.288538, -0.94645, -0.11685, 0.309813, -0.94359, -0.257922, 0.363385, -0.895225
18837, 627.867, 0.953913, 1, 0.00602205, 0.250334, -0.968141, -0.118301, 0.289553, -0.949823, -0.11975, 0.320669, -0.939591, -0.237498, 0.364575, -0.900378
18838, 627.9, 0.957848, 1, -0.00462329, 0.221376, -0.975178, -0.133673, 0.30466, -0.943034, -0.130159, 0.290406, -0.94801, -0.248072, 0.37757, -0.892133
18839, 627.933, 0.953171, 1, -0.00439281, 0.202094, -0.979356, -0.152629, 0.272467, -0.949982, -0.134175, 0.272934, -0.95263, -0.272034, 0.348372, -0.897014
18840, 627.967, 0.954569, 1, -0.00281106, 0.203609, -0.979048, -0.155429, 0.266488, -0.951223, -0.133247, 0.274108, -0.952423, -0.275997, 0.342557, -0.898042
18841, 628, 0.952123, 1, -0.0221, 0.231664, -0.972545, -0.133148, 0.27631, -0.951801, -0.154605, 0.304808, -0.939781, -0.258402, 0.353116, -0.899187
18842, 628.033, 0.956614, 1, 0.0122074, 0.239449, -0.970832, -0.121702, 0.267168, -0.955934, -0.12281, 0.312634, -0.941901, -0.251194, 0.34482, -0.904434
18843, 628.067, 0.952037, 1, -0.0127482, 0.226703, -0.97388, -0.137937, 0.278023, -0.950619, -0.148087, 0.296817, -0.943382, -0.265284, 0.351812, -0.897693
18844, 628.1, 0.955016, 1, 0.00831046, 0.225829, -0.974131, -0.147005, 0.279524, -0.948818, -0.118314, 0.290703, -0.94947, -0.26527, 0.349536, -0.898586
18845, 628.133, 0.956658, 1, -0.00998129, 0.236312, -0.971626, -0.111336, 0.269039, -0.956672, -0.130094, 0.305221, -0.943353, -0.226476, 0.3414, -0.912225
18846, 628.167, 0.955386, 1, -0.013739, 0.222455, -0.974846, -0.112349, 0.274671, -0.954952, -0.128041, 0.296615, -0.946375, -0.219979, 0.351909, -0.909818
18847, 628.2, 0.951807, 1, 0.00137468, 0.237517, -0.971382, -0.0957181, 0.302666, -0.948278, -0.107558, 0.314938, -0.942998, -0.196761, 0.382881, -0.9026
18848, 628.233, 0.949, 1, 0.00436574, 0.248791, -0.968547, -0.104027, 0.274151, -0.956044, -0.101187, 0.333578, -0.937276, -0.205377, 0.363253, -0.908773
18849, 628.267, 0.954585, 1, -0.00751688, 0.24163, -0.970339, -0.115173, 0.274441, -0.954682, -0.114855, 0.334712, -0.935295, -0.217478, 0.37108, -0.902775
18850, 628.3, 0.954218, 1, -0.0193228, 0.225345, -0.974087, -0.141391, 0.259254, -0.955403, -0.127844, 0.332064, -0.934553, -0.244251, 0.369533, -0.896541
18851, 628.333, 0.95437, 1, -0.0124974, 0.23511, -0.971889, -0.139758, 0.272715, -0.95189, -0.115309, 0.349395, -0.929853, -0.236654, 0.390332, -0.889739
18852, 628.367, 0.955567, 1, -0.0145743, 0.22391, -0.974501, -0.126501, 0.277033, -0.952497, -0.119924, 0.350971, -0.928675, -0.22478, 0.405815, -0.885882
18853, 628.4, 0.955491, 1, -0.0178701, 0.238289, -0.97103, -0.10208, 0.282533, -0.953811, -0.118954, 0.370672, -0.921115, -0.1976, 0.415875, -0.887695
18854, 628.433, 0.949982, 1, -0.0300864, 0.213567, -0.976465, -0.107865, 0.259661, -0.959657, -0.130955, 0.347752, -0.928396, -0.203229, 0.394561, -0.896114
18855, 628.467, 0.952672, 1, 0.0107194, 0.210258, -0.977587, -0.132113, 0.267108, -0.954568, -0.0967505, 0.342089, -0.934673, -0.231926, 0.401452, -0.886028
18856, 628.5, 0.953798, 1, -0.00614479, 0.233482, -0.972342, -0.112278, 0.278565, -0.953832, -0.113901, 0.365483, -0.923823, -0.213975, 0.412059, -0.885676
18857, 628.533, 0.952631, 1, -0.0173737, 0.223931, -0.97445, -0.131183, 0.268123, -0.954411, -0.123292, 0.356389, -0.926167, -0.230966, 0.402174, -0.885952
18858, 628.567, 0.94467, 1, -0.0113722, 0.244718, -0.969528, -0.117919, 0.268446, -0.95605, -0.117259, 0.376449, -0.918987, -0.219739, 0.40245, -0.888678
18859, 628.6, 0.945264, 1, -0.00768021, 0.236801, -0.971528, -0.11967, 0.268531, -0.955809, -0.111017, 0.370111, -0.92233, -0.218234, 0.403965, -0.888361
18860, 628.633, 0.948109, 1, -0.0286041, 0.219811, -0.975123, -0.138331, 0.256783, -0.956518, -0.123311, 0.355138, -0.926645, -0.227937, 0.393838, -0.89047
18861, 628.667, 0.949555, 1, -0.00823026, 0.224696, -0.974394, -0.116042, 0.271951, -0.955289, -0.0985727, 0.358664, -0.928248, -0.200753, 0.407486, -0.890872
18862, 628.7, 0.954104, 1, -0.0167114, 0.23344, -0.972228, -0.123198, 0.266769, -0.955854, -0.103246, 0.366242, -0.924774, -0.205321, 0.401675, -0.892469
18863, 628.733, 0.949785, 1, -0.0193213, 0.223576, -0.974495, -0.110042, 0.255924, -0.960413, -0.100323, 0.351394, -0.930837, -0.187074, 0.385946, -0.903354
18864, 628.767, 0.947994, 1, -0.022725, 0.210053, -0.977426, -0.128098, 0.260905, -0.956828, -0.102819, 0.332093, -0.937626, -0.202302, 0.385268, -0.900357
18865, 628.8, 0.945999, 1, 0.00156673, 0.219355, -0.975644, -0.0864298, 0.256656, -0.962631, -0.08646, 0.336585, -0.937675, -0.170026, 0.376489, -0.910685
18866, 628.833, 0.938217, 1, 0.0138144, 0.211067, -0.977374, -0.105695, 0.26054, -0.95966, -0.0739529, 0.313348, -0.946754, -0.187575, 0.36689, -0.911157
18867, 628.867, 0.946208, 1, 0.0129727, 0.207422, -0.978166, -0.129628, 0.260998, -0.956596, -0.0790978, 0.302145, -0.949975, -0.214686, 0.36113, -0.907466
18868, 628.9, 0.944674, 1, 0.0137739, 0.236742, -0.971475, -0.108631, 0.280348, -0.953732, -0.0782905, 0.322321, -0.943387, -0.194742, 0.37112, -0.907935
18869, 628.933, 0.945425, 1, 0.0140161, 0.237962, -0.971173, -0.108799, 0.279836, -0.953863, -0.0767054, 0.325732, -0.942346, -0.193697, 0.372947, -0.90741
18870, 628.967, 0.93905, 1, 0.017436, 0.237444, -0.971245, -0.0952254, 0.281051, -0.954957, -0.0770608, 0.302541, -0.950016, -0.183619, 0.352174, -0.917746
18871, 629, 0.932015, 1, 0.00624827, 0.219403, -0.975614, -0.110243, 0.265271, -0.957851, -0.09035, 0.277438, -0.956486, -0.200259, 0.329933, -0.922518
18872, 629.033, 0.931087, 1, -0.00114501, 0.225353, -0.974277, -0.08899, 0.294932, -0.951365, -0.103173, 0.276822, -0.955366, -0.182017, 0.351036, -0.918501
18873, 629.067, 0.93177, 1, -0.000493333, 0.232105, -0.972691, -0.0943046, 0.286064, -0.953559, -0.106507, 0.276981, -0.954954, -0.192547, 0.336727, -0.921705
18874, 629.1, 0.934898, 1, -0.0244567, 0.219895, -0.975217, -0.110828, 0.258416, -0.959655, -0.131805, 0.263807, -0.955528, -0.212111, 0.307955, -0.927455
18875, 629.133, 0.936874, 1, 0.00580824, 0.235459, -0.971867, -0.104195, 0.276419, -0.955372, -0.101911, 0.273777, -0.956379, -0.20511, 0.322359, -0.924129
18876, 629.167, 0.937722, 1, -0.00444071, 0.239213, -0.970957, -0.090921, 0.277196, -0.956502, -0.109184, 0.277801, -0.954414, -0.189604, 0.321892, -0.927597
18877, 629.2, 0.950122, 1, -0.0279788, 0.234814, -0.971638, -0.107169, 0.303446, -0.946803, -0.12607, 0.27042, -0.954452, -0.195743, 0.344147, -0.918285
18878, 629.233, 0.946486, 1, -0.0210823, 0.244782, -0.969349, -0.12821, 0.293465, -0.947333, -0.12204, 0.278214, -0.952735, -0.221271, 0.334287, -0.916129
18879, 629.267, 0.948932, 1, -0.0174892, 0.252976, -0.967314, -0.108741, 0.280403, -0.953703, -0.115479, 0.279329, -0.953226, -0.201894, 0.313343, -0.927931
18880, 629.3, 0.948016, 1, -0.00940998, 0.238285, -0.97115, -0.117162, 0.267343, -0.956452, -0.114964, 0.2645, -0.957509, -0.217339, 0.301196, -0.928464
18881, 629.333, 0.951423, 1, -0.0383325, 0.228585, -0.972769, -0.133932, 0.267879, -0.954098, -0.151653, 0.254659, -0.955066, -0.240547, 0.300473, -0.922959
18882, 629.367, 0.951179, 1, -0.00569414, 0.256523, -0.966521, -0.118626, 0.278687, -0.953028, -0.117683, 0.283346, -0.95177, -0.225775, 0.313107, -0.922491
18883, 629.4, 0.956049, 1, -0.0136744, 0.23429, -0.972071, -0.103229, 0.274333, -0.956078, -0.131348, 0.259725, -0.956708, -0.214803, 0.305271, -0.927723
18884, 629.433, 0.953097, 1, -0.0378208, 0.233415, -0.971641, -0.160305, 0.266615, -0.950378, -0.154707, 0.257879, -0.953711, -0.270576, 0.29852, -0.915246
18885, 629.467, 0.954801, 1, -0.00641833, 0.224514, -0.97445, -0.134127, 0.271344, -0.953091, -0.125365, 0.247787, -0.960669, -0.245639, 0.301922, -0.921143
18886, 629.5, 0.945948, 1, -0.00553785, 0.245587, -0.969359, -0.150801, 0.280119, -0.948047, -0.120603, 0.268738, -0.955633, -0.259012, 0.311948, -0.914112
18887, 629.533, 0.950477, 1, -0.0312105, 0.243583, -0.969378, -0.13705, 0.276134, -0.951298, -0.150602, 0.268601, -0.951406, -0.250535, 0.307211, -0.918071
18888, 629.567, 0.953996, 1, -0.0247937, 0.228533, -0.97322, -0.119517, 0.295324, -0.947892, -0.14502, 0.251093, -0.957038, -0.230776, 0.323076, -0.917804
18889, 629.6, 0.949054, 1, -0.0163688, 0.223193, -0.974637, -0.137655, 0.259569, -0.955863, -0.139491, 0.252576, -0.957469, -0.25411, 0.296142, -0.920721
18890, 629.633, 0.951411, 1, -0.00929903, 0.244597, -0.96958, -0.114365, 0.293332, -0.949146, -0.135222, 0.270997, -0.953035, -0.232633, 0.325762, -0.916385
18891, 629.667, 0.946811, 1, -0.0177744, 0.238563, -0.970964, -0.12591, 0.290469, -0.948564, -0.139393, 0.263893, -0.954427, -0.239213, 0.322513, -0.91584
18892, 629.7, 0.944677, 1, 0.0299223, 0.255542, -0.966335, -0.165556, 0.312121, -0.935506, -0.0912983, 0.270422, -0.958403, -0.27533, 0.34082, -0.898908
18893, 629.733, 0.929748, 1, 0.0631832, 0.325498, -0.943429, -0.125705, 0.366377, -0.921936, -0.0573115, 0.331358, -0.941763, -0.237293, 0.385355, -0.891736
18894, 629.767, 0.936469, 1, 0.0476956, 0.297885, -0.95341, -0.120984, 0.352522, -0.92795, -0.0855594, 0.285895, -0.954434, -0.243391, 0.353395, -0.903257
18895, 629.8, 0.937071, 1, 0.044244, 0.289996, -0.956005, -0.13809, 0.348704, -0.927004, -0.0865185, 0.270339, -0.95887, -0.257077, 0.343504, -0.903281
18896, 629.833, 0.938286, 1, 0.00694072, 0.300088, -0.953886, -0.122665, 0.331509, -0.935444, -0.129466, 0.276108, -0.952367, -0.251739, 0.317562, -0.914211
18897, 629.867, 0.937615, 1, 0.0260646, 0.285819, -0.957929, -0.119435, 0.317382, -0.940747, -0.114073, 0.249962, -0.961513, -0.252295, 0.29264, -0.922339
18898, 629.9, 0.935536, 1, 0.0454371, 0.286285, -0.957066, -0.104922, 0.309516, -0.945088, -0.0884338, 0.246305, -0.965149, -0.233164, 0.280677, -0.93105
18899, 629.933, 0.932608, 1, 0.0642227, 0.268185, -0.961224, -0.129554, 0.325216, -0.936723, -0.0597849, 0.231261, -0.971053, -0.243811, 0.3025, -0.921439
18900, 629.967, 0.939966, 1, 0.0165218, 0.263294, -0.964574, -0.1269, 0.322098, -0.938163, -0.104309, 0.232777, -0.96692, -0.238538, 0.301912, -0.923011
18901, 630, 0.94286, 1, 0.0413875, 0.266261, -0.963012, -0.132321, 0.319714, -0.938229, -0.0731074, 0.236233, -0.968942, -0.238446, 0.301214, -0.923262
