frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
23378, 779.233, 0.99168, 1, -0.0281086, 0.0906236, -0.995488, -0.251076, 0.137817, -0.958106, -0.119914, 0.391326, -0.912406, -0.33725, 0.423048, -0.841007
23379, 779.267, 0.992005, 1, -0.0113097, 0.0881968, -0.996039, -0.257418, 0.125613, -0.958101, -0.101489, 0.383821, -0.917813, -0.342296, 0.405673, -0.847504
23380, 779.3, 0.991547, 1, -0.0277044, 0.0709926, -0.997092, -0.259864, 0.121247, -0.958003, -0.118018, 0.367416, -0.922538, -0.344556, 0.401495, -0.848577
23381, 779.333, 0.991756, 1, -0.0248253, 0.0672777, -0.997425, -0.250769, 0.118084, -0.960818, -0.117032, 0.360527, -0.925377, -0.337602, 0.395702, -0.854076
23382, 779.367, 0.992186, 1, -0.0334153, 0.0722127, -0.996829, -0.253769, 0.124756, -0.959186, -0.124135, 0.36752, -0.921694, -0.339021, 0.404224, -0.84951
23383, 779.4, 0.991878, 1, -0.0318839, 0.0771972, -0.996506, -0.253809, 0.116843, -0.960171, -0.120978, 0.378309, -0.91774, -0.337832, 0.402958, -0.850585
23384, 779.433, 0.992071, 1, -0.0116403, 0.0897629, -0.995895, -0.242459, 0.118543, -0.962892, -0.103311, 0.390409, -0.914827, -0.329304, 0.405908, -0.852524
23385, 779.467, 0.992424, 1, 0.000853162, 0.0988242, -0.995105, -0.25987, 0.110615, -0.959287, -0.0927691, 0.395229, -0.913886, -0.348498, 0.393625, -0.850652
23386, 779.5, 0.992598, 1, -0.0110247, 0.0937325, -0.995536, -0.276457, 0.130327, -0.952148, -0.101177, 0.389783, -0.915332, -0.360473, 0.410224, -0.83772
23387, 779.533, 0.991671, 1, -0.0205905, 0.091869, -0.995558, -0.269349, 0.1257, -0.954804, -0.108295, 0.387493, -0.91549, -0.351444, 0.406499, -0.843354
23388, 779.567, 0.991804, 1, -0.019201, 0.09039, -0.995721, -0.272562, 0.133587, -0.952819, -0.106389, 0.387435, -0.915738, -0.353709, 0.41475, -0.838374
23389, 779.6, 0.991656, 1, -0.00514895, 0.0874074, -0.996159, -0.272792, 0.123165, -0.954157, -0.0960334, 0.385929, -0.917516, -0.35748, 0.406626, -0.840752
23390, 779.633, 0.991577, 1, 0.00214129, 0.0862798, -0.996269, -0.270525, 0.119057, -0.955323, -0.0870805, 0.38229, -0.91993, -0.35391, 0.400333, -0.84527
23391, 779.667, 0.991276, 1, -0.0106832, 0.0879955, -0.996064, -0.26574, 0.101794, -0.958655, -0.101623, 0.384906, -0.917344, -0.351654, 0.385449, -0.853094
23392, 779.7, 0.991511, 1, -0.00898052, 0.0751709, -0.99713, -0.256516, 0.0986817, -0.961489, -0.10464, 0.375056, -0.921077, -0.346894, 0.384707, -0.855375
23393, 779.733, 0.991494, 1, -0.0147238, 0.0678936, -0.997584, -0.265086, 0.118484, -0.956918, -0.111819, 0.373975, -0.920673, -0.355673, 0.407314, -0.841185
23394, 779.767, 0.99226, 1, -0.00910738, 0.0869843, -0.996168, -0.243056, 0.11274, -0.963438, -0.11271, 0.387803, -0.914825, -0.341173, 0.400039, -0.850629
23395, 779.8, 0.992014, 1, -0.00117764, 0.098747, -0.995112, -0.252816, 0.117329, -0.960374, -0.105426, 0.403483, -0.908893, -0.351381, 0.407619, -0.842839
23396, 779.833, 0.992201, 1, -0.00103687, 0.104437, -0.994531, -0.252074, 0.117008, -0.960608, -0.106802, 0.410633, -0.905524, -0.352286, 0.409019, -0.841783
23397, 779.867, 0.991921, 1, -0.0249625, 0.0862236, -0.995963, -0.2644, 0.123263, -0.956504, -0.132776, 0.387593, -0.912218, -0.365464, 0.40789, -0.836697
23398, 779.9, 0.99165, 1, -0.0120128, 0.0963909, -0.995271, -0.274248, 0.120772, -0.954045, -0.124587, 0.400131, -0.90795, -0.379458, 0.408265, -0.830259
23399, 779.933, 0.99112, 1, -0.0492077, 0.105282, -0.993224, -0.323452, 0.102588, -0.940667, -0.163846, 0.418642, -0.893249, -0.429776, 0.397637, -0.810665
23400, 779.967, 0.992225, 1, -0.0740462, 0.148487, -0.986138, -0.356031, 0.0934795, -0.929787, -0.187706, 0.466711, -0.864261, -0.462729, 0.395713, -0.79328
23401, 780, 0.992479, 1, -0.0877252, 0.153152, -0.984301, -0.379649, 0.101271, -0.919571, -0.202854, 0.476636, -0.855376, -0.486509, 0.406635, -0.773277
23402, 780.033, 0.992984, 1, -0.0927926, 0.139746, -0.98583, -0.34045, 0.110516, -0.933745, -0.208012, 0.465691, -0.860153, -0.448374, 0.421425, -0.788265
23403, 780.067, 0.992788, 1, -0.113955, 0.150503, -0.98202, -0.324235, 0.101873, -0.940475, -0.228325, 0.4784, -0.847939, -0.433858, 0.418924, -0.797665
23404, 780.1, 0.992979, 1, -0.117476, 0.152494, -0.981298, -0.353649, 0.105399, -0.929421, -0.230895, 0.485532, -0.843176, -0.460797, 0.423761, -0.779803
23405, 780.133, 0.992941, 1, -0.130709, 0.157906, -0.978765, -0.35953, 0.0994167, -0.927822, -0.24214, 0.49005, -0.837389, -0.465512, 0.417892, -0.78017
23406, 780.167, 0.993283, 1, -0.12639, 0.156685, -0.979528, -0.35976, 0.109319, -0.926618, -0.236158, 0.494571, -0.836438, -0.463466, 0.43234, -0.773486
23407, 780.2, 0.993737, 1, -0.126794, 0.155746, -0.979626, -0.336248, 0.107826, -0.93558, -0.236947, 0.490917, -0.838366, -0.441621, 0.431358, -0.786703
23408, 780.233, 0.993835, 1, -0.125606, 0.15705, -0.979571, -0.33299, 0.111218, -0.936348, -0.235958, 0.492062, -0.837973, -0.438576, 0.43488, -0.786467
23409, 780.267, 0.993507, 1, -0.130587, 0.151048, -0.979863, -0.330335, 0.120498, -0.936141, -0.235098, 0.489314, -0.839822, -0.42974, 0.446429, -0.784873
23410, 780.3, 0.993343, 1, -0.11869, 0.150579, -0.981447, -0.336297, 0.117027, -0.934456, -0.225914, 0.489001, -0.842521, -0.437878, 0.442327, -0.782694
23411, 780.333, 0.993833, 1, -0.125166, 0.163313, -0.978602, -0.326844, 0.112112, -0.938405, -0.23151, 0.502299, -0.833126, -0.429344, 0.441104, -0.788093
23412, 780.367, 0.993298, 1, -0.121038, 0.160919, -0.979518, -0.33109, 0.131632, -0.934373, -0.226742, 0.499002, -0.836412, -0.431259, 0.456663, -0.778122
23413, 780.4, 0.992898, 1, -0.153751, 0.150219, -0.976624, -0.339123, 0.120877, -0.932944, -0.259559, 0.491236, -0.831454, -0.439787, 0.449578, -0.777475
23414, 780.433, 0.993303, 1, -0.153013, 0.165837, -0.97421, -0.327057, 0.120262, -0.937321, -0.261062, 0.502394, -0.824285, -0.43149, 0.447651, -0.783214
23415, 780.467, 0.992787, 1, -0.158852, 0.148738, -0.976034, -0.332104, 0.127617, -0.93457, -0.268759, 0.49113, -0.828589, -0.436525, 0.457528, -0.77467
23416, 780.5, 0.992268, 1, -0.145564, 0.156478, -0.976896, -0.319428, 0.134625, -0.937999, -0.250193, 0.494892, -0.832157, -0.419232, 0.461894, -0.7816
23417, 780.533, 0.991675, 1, -0.144507, 0.162293, -0.976104, -0.300363, 0.136999, -0.943935, -0.252976, 0.500287, -0.82808, -0.40489, 0.465973, -0.786723
23418, 780.567, 0.992368, 1, -0.147542, 0.168497, -0.974597, -0.312949, 0.143019, -0.93894, -0.254513, 0.50636, -0.823907, -0.415543, 0.470764, -0.77827
23419, 780.6, 0.992107, 1, -0.146042, 0.167006, -0.97508, -0.329415, 0.135801, -0.934368, -0.256096, 0.506524, -0.823315, -0.434439, 0.463673, -0.772185
23420, 780.633, 0.992152, 1, -0.146379, 0.166557, -0.975106, -0.324925, 0.137406, -0.935705, -0.256898, 0.505268, -0.823837, -0.430482, 0.464789, -0.773729
23421, 780.667, 0.992058, 1, -0.153805, 0.179147, -0.971725, -0.330155, 0.133948, -0.934375, -0.265862, 0.514121, -0.815473, -0.438211, 0.45938, -0.77262
23422, 780.7, 0.992109, 1, -0.140354, 0.180224, -0.973561, -0.336928, 0.11801, -0.934106, -0.248997, 0.515122, -0.820152, -0.442279, 0.444207, -0.779146
23423, 780.733, 0.991908, 1, -0.140768, 0.150672, -0.97851, -0.344229, 0.113179, -0.932039, -0.249958, 0.486187, -0.837343, -0.447997, 0.436174, -0.780417
23424, 780.767, 0.991521, 1, -0.139798, 0.158637, -0.97739, -0.327208, 0.111456, -0.938356, -0.249865, 0.493521, -0.833069, -0.433355, 0.437095, -0.788132
23425, 780.8, 0.991951, 1, -0.139594, 0.15978, -0.977233, -0.319154, 0.124078, -0.939545, -0.251197, 0.493283, -0.83281, -0.426329, 0.447769, -0.785969
23426, 780.833, 0.991536, 1, -0.124754, 0.159321, -0.979313, -0.296689, 0.128075, -0.946347, -0.23781, 0.497956, -0.833958, -0.405689, 0.458074, -0.790939
23427, 780.867, 0.991523, 1, -0.0655026, 0.269037, -0.9609, -0.235146, 0.21792, -0.947216, -0.177831, 0.585526, -0.790908, -0.346299, 0.531993, -0.772697
23428, 780.9, 0.988933, 1, -0.0395306, 0.249015, -0.967693, -0.222834, 0.239499, -0.944979, -0.161299, 0.561051, -0.811914, -0.340062, 0.542141, -0.768402
23429, 780.933, 0.988683, 1, -0.0151235, 0.254343, -0.966996, -0.211611, 0.242726, -0.946734, -0.13224, 0.567854, -0.812438, -0.324691, 0.54775, -0.771068
23430, 780.967, 0.990758, 1, -0.0887231, 0.160629, -0.983019, -0.276007, 0.188711, -0.942448, -0.205404, 0.487759, -0.848469, -0.384996, 0.498427, -0.776756
23431, 781, 0.991663, 1, -0.0582042, 0.18573, -0.980875, -0.316529, 0.192977, -0.928746, -0.168537, 0.499694, -0.849648, -0.418288, 0.48809, -0.766031
23432, 781.033, 0.991638, 1, -0.0592812, 0.186517, -0.980662, -0.316342, 0.192133, -0.928985, -0.170867, 0.500117, -0.848933, -0.419318, 0.487394, -0.765911
23433, 781.067, 0.991991, 1, -0.0070745, 0.216389, -0.976282, -0.297347, 0.175991, -0.938409, -0.120126, 0.535143, -0.836177, -0.40482, 0.483526, -0.776095
23434, 781.1, 0.992358, 1, 0.00186742, 0.223945, -0.9746, -0.300236, 0.143976, -0.942936, -0.11061, 0.543198, -0.832287, -0.409524, 0.456507, -0.789868
23435, 781.133, 0.991238, 1, -0.0071093, 0.228751, -0.973459, -0.299993, 0.166423, -0.939312, -0.126736, 0.552817, -0.823608, -0.414946, 0.481287, -0.772128
23436, 781.167, 0.989477, 1, -0.000586843, 0.227715, -0.973728, -0.301826, 0.135384, -0.943701, -0.119347, 0.536401, -0.835482, -0.41777, 0.438825, -0.795551
23437, 781.2, 0.98914, 1, 0.00211747, 0.222642, -0.974898, -0.263492, 0.172882, -0.949043, -0.119481, 0.529698, -0.839728, -0.381231, 0.474709, -0.793293
23438, 781.233, 0.987789, 1, -0.0159964, 0.226966, -0.973771, -0.268939, 0.149252, -0.951523, -0.140713, 0.531852, -0.835064, -0.391568, 0.451332, -0.801857
23439, 781.267, 0.989249, 1, 0.00290387, 0.210681, -0.977551, -0.278498, 0.151854, -0.948356, -0.13326, 0.524733, -0.840772, -0.409711, 0.458954, -0.788351
23440, 781.3, 0.989091, 1, 0.0210466, 0.216651, -0.976022, -0.296344, 0.160495, -0.9415, -0.127075, 0.521885, -0.843497, -0.436939, 0.454507, -0.776214
23441, 781.333, 0.988979, 1, 0.0266887, 0.213754, -0.976523, -0.28583, 0.155126, -0.945641, -0.127053, 0.517804, -0.846012, -0.432254, 0.447747, -0.782738
23442, 781.367, 0.973984, 1, 0.0175276, 0.20765, -0.978046, -0.287092, 0.196353, -0.937562, -0.145138, 0.520664, -0.841335, -0.438231, 0.490217, -0.75342
23443, 781.4, 0.991688, 1, 0.00833746, 0.223926, -0.974571, -0.276803, 0.200103, -0.939861, -0.137156, 0.559362, -0.817497, -0.413967, 0.516796, -0.749369
23444, 781.433, 0.991605, 1, -0.00997136, 0.195836, -0.980586, -0.258141, 0.19073, -0.947093, -0.150983, 0.531881, -0.833251, -0.391268, 0.51005, -0.766002
23445, 781.467, 0.991709, 1, -0.00950598, 0.19995, -0.97976, -0.27572, 0.18028, -0.944181, -0.142853, 0.527726, -0.837316, -0.401717, 0.493378, -0.771493
23446, 781.5, 0.991763, 1, -0.0313044, 0.20345, -0.978585, -0.280973, 0.156297, -0.946903, -0.157133, 0.524291, -0.836916, -0.40182, 0.467281, -0.787521
23447, 781.533, 0.992397, 1, -0.0563466, 0.226142, -0.972463, -0.267747, 0.133235, -0.954233, -0.179357, 0.538941, -0.823027, -0.390213, 0.444523, -0.806308
23448, 781.567, 0.991698, 1, -0.0721152, 0.231126, -0.970248, -0.288399, 0.123325, -0.949535, -0.194107, 0.537925, -0.820341, -0.410451, 0.429429, -0.804438
23449, 781.6, 0.99183, 1, -0.0731075, 0.224636, -0.971696, -0.27052, 0.116989, -0.95558, -0.190961, 0.531202, -0.825444, -0.389453, 0.424644, -0.817315
23450, 781.633, 0.991442, 1, -0.058167, 0.219814, -0.973806, -0.272346, 0.141201, -0.951782, -0.176902, 0.522976, -0.833787, -0.389661, 0.441648, -0.808153
23451, 781.667, 0.992189, 1, -0.0676745, 0.234261, -0.969815, -0.272878, 0.123652, -0.954069, -0.196439, 0.548485, -0.812758, -0.402301, 0.438348, -0.803744
23452, 781.7, 0.992805, 1, -0.0547804, 0.225001, -0.972817, -0.284342, 0.102364, -0.953242, -0.191321, 0.550442, -0.812656, -0.421212, 0.427526, -0.799876
23453, 781.733, 0.992907, 1, -0.05497, 0.23839, -0.969613, -0.283592, 0.118493, -0.951596, -0.192742, 0.56296, -0.803696, -0.421606, 0.442812, -0.791306
23454, 781.767, 0.993101, 1, -0.0441484, 0.238269, -0.970195, -0.291601, 0.118198, -0.949209, -0.181507, 0.568116, -0.802683, -0.428704, 0.446973, -0.785129
23455, 781.8, 0.993256, 1, -0.0476716, 0.22785, -0.972529, -0.276673, 0.116697, -0.953852, -0.190182, 0.560549, -0.805987, -0.418928, 0.448527, -0.789508
23456, 781.833, 0.992774, 1, -0.0439607, 0.220044, -0.974499, -0.276489, 0.11723, -0.95384, -0.184069, 0.557828, -0.809288, -0.415678, 0.452946, -0.788703
23457, 781.867, 0.992213, 1, -0.0447664, 0.226187, -0.973055, -0.280389, 0.108534, -0.953731, -0.180009, 0.562225, -0.807156, -0.415602, 0.443665, -0.794
23458, 781.9, 0.990097, 1, -0.02496, 0.220508, -0.975066, -0.274109, 0.159868, -0.948318, -0.164658, 0.532722, -0.830118, -0.409081, 0.463624, -0.785943
23459, 781.933, 0.98881, 1, -0.0600808, 0.222244, -0.973138, -0.302683, 0.139352, -0.942849, -0.192885, 0.524469, -0.829294, -0.431807, 0.434834, -0.790229
23460, 781.967, 0.990899, 1, -0.0756534, 0.227427, -0.970852, -0.295808, 0.134295, -0.94576, -0.22427, 0.531227, -0.817007, -0.441309, 0.432671, -0.786157
23461, 782, 0.973054, 1, -0.0647621, 0.241348, -0.968275, -0.266277, 0.130743, -0.954988, -0.224967, 0.552381, -0.802661, -0.426027, 0.440876, -0.790019
23462, 782.033, 0.991712, 1, -0.0760492, 0.222059, -0.972063, -0.298393, 0.154973, -0.941778, -0.219845, 0.547971, -0.807091, -0.436939, 0.469697, -0.767117
23463, 782.067, 0.991763, 1, -0.0749724, 0.231694, -0.969895, -0.29689, 0.16049, -0.941328, -0.217658, 0.544648, -0.809928, -0.43484, 0.463958, -0.771788
23464, 782.1, 0.992919, 1, -0.0770736, 0.234093, -0.969154, -0.29784, 0.15776, -0.94149, -0.21731, 0.544286, -0.810265, -0.43389, 0.459583, -0.774934
23465, 782.133, 0.992806, 1, -0.070619, 0.229342, -0.970781, -0.292584, 0.15686, -0.943286, -0.21607, 0.549332, -0.807185, -0.433507, 0.467923, -0.770143
23466, 782.167, 0.992354, 1, -0.067537, 0.224227, -0.972194, -0.303947, 0.153616, -0.940222, -0.216514, 0.54666, -0.808879, -0.447239, 0.465142, -0.76395
23467, 782.2, 0.992785, 1, -0.0616159, 0.249643, -0.966376, -0.295312, 0.150708, -0.943439, -0.214238, 0.56826, -0.79447, -0.444663, 0.463089, -0.766697
23468, 782.233, 0.991817, 1, -0.0727876, 0.242075, -0.967523, -0.285049, 0.16336, -0.944489, -0.224996, 0.560109, -0.79728, -0.433441, 0.474243, -0.766304
23469, 782.267, 0.99001, 1, -0.0751681, 0.240428, -0.967752, -0.28974, 0.142043, -0.946506, -0.222227, 0.548132, -0.806329, -0.434347, 0.444979, -0.783158
23470, 782.3, 0.988721, 1, -0.0729184, 0.245141, -0.966741, -0.294802, 0.159663, -0.942125, -0.213979, 0.548666, -0.808195, -0.43268, 0.457362, -0.776922
23471, 782.333, 0.99052, 1, -0.0738497, 0.239134, -0.968174, -0.274473, 0.138552, -0.951561, -0.220185, 0.543079, -0.810298, -0.419506, 0.439883, -0.794051
23472, 782.367, 0.973971, 1, -0.0582487, 0.229421, -0.971583, -0.273359, 0.142974, -0.951227, -0.215173, 0.545227, -0.810202, -0.427339, 0.453875, -0.781908
23473, 782.4, 0.971991, 1, -0.0432009, 0.252292, -0.966686, -0.276401, 0.179504, -0.94413, -0.220314, 0.583046, -0.781997, -0.447669, 0.500456, -0.741037
23474, 782.433, 0.992129, 1, -0.0575612, 0.245987, -0.967563, -0.280486, 0.175294, -0.943716, -0.205289, 0.567249, -0.797549, -0.423586, 0.486747, -0.763971
23475, 782.467, 0.992663, 1, -0.0572964, 0.230788, -0.971316, -0.284608, 0.150602, -0.94674, -0.210408, 0.546819, -0.810381, -0.433294, 0.458222, -0.776073
23476, 782.5, 0.973955, 1, -0.0391974, 0.233966, -0.971454, -0.269454, 0.171615, -0.947599, -0.199516, 0.548686, -0.811873, -0.424474, 0.477629, -0.769215
23477, 782.533, 0.971413, 1, 0.0102184, 0.252097, -0.967648, -0.311343, 0.179329, -0.933224, -0.177998, 0.574532, -0.798893, -0.488318, 0.482887, -0.726888
23478, 782.567, 0.972004, 1, 0.0120394, 0.247306, -0.968863, -0.272601, 0.193222, -0.942526, -0.17856, 0.574144, -0.799046, -0.453462, 0.50295, -0.735808
23479, 782.6, 0.974048, 1, 0.0297121, 0.251136, -0.967496, -0.289367, 0.204433, -0.935133, -0.16229, 0.578131, -0.799641, -0.469209, 0.509857, -0.721033
23480, 782.633, 0.972216, 1, 0.0348219, 0.266375, -0.96324, -0.215533, 0.205067, -0.954721, -0.158107, 0.587406, -0.793698, -0.403064, 0.516305, -0.755625
23481, 782.667, 0.966495, 1, 0.0975043, 0.208124, -0.97323, -0.257351, 0.2768, -0.925825, -0.113482, 0.550748, -0.826921, -0.446835, 0.578856, -0.682103
23482, 782.7, 0.959373, 1, 0.155771, 0.197642, -0.967819, -0.26667, 0.259533, -0.928186, -0.0492278, 0.532745, -0.844843, -0.451196, 0.556682, -0.697515
23483, 782.733, 0.961827, 1, 0.147624, 0.193953, -0.96984, -0.2155, 0.286759, -0.93345, -0.0485999, 0.519107, -0.853327, -0.393626, 0.578298, -0.714584
23484, 782.767, 0.973452, 1, 0.0353899, 0.190013, -0.981144, -0.192016, 0.251822, -0.948533, -0.157746, 0.520302, -0.839287, -0.371599, 0.557894, -0.74207
23485, 782.8, 0.980705, 1, 0.021753, 0.1095, -0.993749, -0.217232, 0.261765, -0.940367, -0.174943, 0.458139, -0.871495, -0.39227, 0.572247, -0.720179
23486, 782.833, 0.981244, 1, 0.0298916, 0.157746, -0.987027, -0.213848, 0.195155, -0.957175, -0.169573, 0.511392, -0.84245, -0.400165, 0.525052, -0.751125
23487, 782.867, 0.979161, 1, 0.0573722, 0.182551, -0.981521, -0.231364, 0.191637, -0.953806, -0.131913, 0.529612, -0.83792, -0.408778, 0.517385, -0.751807
23488, 782.9, 0.975679, 1, 0.0716192, 0.19275, -0.978631, -0.208594, 0.219258, -0.953108, -0.108214, 0.532815, -0.839284, -0.377153, 0.539643, -0.752689
23489, 782.933, 0.977439, 1, 0.0617207, 0.239354, -0.968969, -0.204831, 0.18857, -0.960461, -0.117557, 0.581483, -0.80502, -0.379226, 0.52184, -0.764114
23490, 782.967, 0.97793, 1, 0.05922, 0.253638, -0.965485, -0.230315, 0.199658, -0.952414, -0.117264, 0.592883, -0.796705, -0.400812, 0.52796, -0.748738
23491, 783, 0.978376, 1, 0.0598092, 0.262704, -0.963021, -0.204335, 0.196137, -0.95905, -0.120081, 0.60157, -0.789743, -0.38068, 0.528399, -0.758866
23492, 783.033, 0.97844, 1, 0.0697367, 0.25353, -0.96481, -0.193896, 0.195721, -0.9613, -0.112025, 0.593483, -0.797012, -0.371871, 0.528902, -0.762872
23493, 783.067, 0.978286, 1, 0.0595147, 0.256777, -0.964637, -0.192111, 0.199299, -0.960923, -0.113447, 0.608057, -0.785746, -0.362042, 0.545156, -0.756128
23494, 783.1, 0.978233, 1, 0.0520166, 0.26024, -0.964142, -0.189737, 0.197449, -0.961776, -0.121123, 0.609955, -0.783124, -0.360552, 0.543285, -0.758185
23495, 783.133, 0.991022, 1, 0.0497744, 0.227749, -0.972447, -0.238795, 0.219447, -0.945949, -0.096096, 0.574257, -0.813016, -0.376802, 0.55145, -0.74426
23496, 783.167, 0.991701, 1, 0.0475543, 0.210971, -0.976335, -0.226143, 0.223824, -0.948031, -0.10376, 0.546439, -0.831046, -0.367877, 0.545823, -0.752824
23497, 783.2, 0.979106, 1, 0.0644148, 0.21004, -0.975568, -0.212363, 0.226254, -0.950637, -0.0968682, 0.552118, -0.82812, -0.36337, 0.555685, -0.747781
23498, 783.233, 0.977199, 1, 0.0832297, 0.198904, -0.976478, -0.213321, 0.222376, -0.951338, -0.0953211, 0.542969, -0.834325, -0.379714, 0.550077, -0.743796
23499, 783.267, 0.980011, 1, 0.0524803, 0.20504, -0.977346, -0.233558, 0.214418, -0.948407, -0.122521, 0.553808, -0.823581, -0.397264, 0.544223, -0.73892
23500, 783.3, 0.983002, 1, 0.0503376, 0.204102, -0.977655, -0.238812, 0.210158, -0.948052, -0.121129, 0.552908, -0.824391, -0.39944, 0.539118, -0.741485
23501, 783.333, 0.993217, 1, 0.0277921, 0.250002, -0.967846, -0.23949, 0.213453, -0.947144, -0.123087, 0.584468, -0.802027, -0.384397, 0.534818, -0.752468
23502, 783.367, 0.992671, 1, -0.00449817, 0.21304, -0.977033, -0.21196, 0.221614, -0.951819, -0.155118, 0.537984, -0.82856, -0.355462, 0.531594, -0.768801
23503, 783.4, 0.992716, 1, 0.0392999, 0.217086, -0.975361, -0.181537, 0.213571, -0.959912, -0.111312, 0.541591, -0.83324, -0.326802, 0.526934, -0.784564
23504, 783.433, 0.992546, 1, 0.0553809, 0.218772, -0.974203, -0.219552, 0.215355, -0.951535, -0.0970038, 0.547562, -0.831123, -0.364535, 0.528985, -0.766348
23505, 783.467, 0.984268, 1, 0.0961982, 0.205967, -0.973819, -0.20093, 0.201212, -0.958718, -0.0746503, 0.546028, -0.834434, -0.363958, 0.528086, -0.767241
23506, 783.5, 0.986699, 1, 0.0772813, 0.198737, -0.977001, -0.200047, 0.197333, -0.959709, -0.0912191, 0.543184, -0.834644, -0.360944, 0.525972, -0.770112
23507, 783.533, 0.993493, 1, 0.0781767, 0.213594, -0.97379, -0.219476, 0.219446, -0.950617, -0.0848429, 0.554041, -0.828155, -0.373799, 0.539899, -0.754177
23508, 783.567, 0.991882, 1, -0.00121452, 0.213242, -0.976999, -0.239287, 0.209041, -0.948179, -0.143092, 0.530799, -0.835331, -0.374155, 0.510215, -0.774396
23509, 783.6, 0.989921, 1, 0.0365149, 0.213316, -0.976301, -0.218996, 0.208074, -0.953282, -0.0949653, 0.529621, -0.842901, -0.344761, 0.511556, -0.787052
23510, 783.633, 0.990296, 1, 0.0158938, 0.212615, -0.977007, -0.252677, 0.202042, -0.946221, -0.116606, 0.525985, -0.842462, -0.378356, 0.499081, -0.779593
23511, 783.667, 0.9924, 1, 0.0446203, 0.210501, -0.976575, -0.237367, 0.20222, -0.950139, -0.106628, 0.524459, -0.844732, -0.380912, 0.49914, -0.77831
23512, 783.7, 0.992566, 1, 0.0396953, 0.219592, -0.974784, -0.205378, 0.204407, -0.957099, -0.109194, 0.53992, -0.834603, -0.348697, 0.51252, -0.784687
23513, 783.733, 0.992286, 1, 0.0427643, 0.220104, -0.974539, -0.218697, 0.205423, -0.953925, -0.107846, 0.540865, -0.834167, -0.362908, 0.513172, -0.777787
23514, 783.767, 0.992246, 1, 0.0266336, 0.22317, -0.974416, -0.21845, 0.204307, -0.954221, -0.126359, 0.546578, -0.82782, -0.365281, 0.515952, -0.774831
23515, 783.8, 0.992375, 1, 0.0385753, 0.22296, -0.974064, -0.210604, 0.201807, -0.956514, -0.11359, 0.545572, -0.83033, -0.357123, 0.513725, -0.780096
23516, 783.833, 0.991881, 1, 0.0220816, 0.202828, -0.978965, -0.217504, 0.199019, -0.955554, -0.131047, 0.528441, -0.838795, -0.363582, 0.510984, -0.778911
23517, 783.867, 0.991804, 1, 0.0259571, 0.202607, -0.978916, -0.217504, 0.197877, -0.955791, -0.126891, 0.529484, -0.838776, -0.363343, 0.511182, -0.778893
23518, 783.9, 0.981387, 1, 0.0120856, 0.182334, -0.983162, -0.227226, 0.263007, -0.937654, -0.161201, 0.527339, -0.834223, -0.38445, 0.579218, -0.718821
23519, 783.933, 0.978823, 1, 0.0552701, 0.231922, -0.971163, -0.267038, 0.233744, -0.934909, -0.119562, 0.580241, -0.805621, -0.429277, 0.554721, -0.712745
23520, 783.967, 0.979548, 1, 0.141551, 0.236622, -0.961235, -0.258063, 0.254623, -0.931971, -0.0278472, 0.579425, -0.81455, -0.415027, 0.568375, -0.710425
23521, 784, 0.981262, 1, 0.110747, 0.228273, -0.967278, -0.290576, 0.251775, -0.923133, -0.0561481, 0.568832, -0.820535, -0.442898, 0.556551, -0.702917
23522, 784.033, 0.989409, 1, 0.0831665, 0.243227, -0.966397, -0.294945, 0.240786, -0.924678, -0.068023, 0.578039, -0.813169, -0.434758, 0.54322, -0.71826
23523, 784.067, 0.987196, 1, 0.0820105, 0.23902, -0.967545, -0.264417, 0.239054, -0.934311, -0.072343, 0.567233, -0.820374, -0.408575, 0.542411, -0.734069
23524, 784.1, 0.975686, 1, 0.109139, 0.256111, -0.960467, -0.26585, 0.258804, -0.928625, -0.0594947, 0.574308, -0.816474, -0.422144, 0.553326, -0.71807
23525, 784.133, 0.983564, 1, 0.0885312, 0.236613, -0.967562, -0.253778, 0.244717, -0.935794, -0.0668724, 0.555837, -0.828597, -0.399136, 0.539245, -0.741556
23526, 784.167, 0.98548, 1, 0.110369, 0.231593, -0.966532, -0.220767, 0.238647, -0.945679, -0.0474183, 0.542071, -0.838994, -0.370162, 0.530518, -0.762582
23527, 784.2, 0.96579, 1, 0.124389, 0.248568, -0.960594, -0.269743, 0.255337, -0.928462, -0.0536607, 0.557476, -0.828457, -0.433954, 0.539838, -0.72129
23528, 784.233, 0.961855, 1, 0.133185, 0.226093, -0.964958, -0.28186, 0.27008, -0.920658, -0.0474502, 0.554157, -0.831059, -0.445337, 0.561203, -0.697658
23529, 784.267, 0.966675, 1, 0.128589, 0.240468, -0.962102, -0.247768, 0.290907, -0.924113, -0.0410946, 0.561303, -0.826589, -0.403552, 0.578942, -0.7085
23530, 784.3, 0.962907, 1, 0.133784, 0.244933, -0.960265, -0.265291, 0.290144, -0.919477, -0.0387661, 0.563777, -0.825017, -0.423197, 0.572651, -0.702122
23531, 784.333, 0.967635, 1, 0.125825, 0.252741, -0.959318, -0.275539, 0.288314, -0.917035, -0.0454358, 0.561542, -0.8262, -0.432462, 0.560351, -0.706387
