frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
11150, 371.633, 0.935124, 1, 96.138, 9.39646, 527.338, 0.414738, 0.0103105, 0.0851955
11151, 371.667, 0.936729, 1, 96.0899, 9.35765, 527.205, 0.417922, 0.0115622, 0.085318
11152, 371.7, 0.934635, 1, 96.2546, 9.15568, 527.269, 0.418463, 0.00947935, 0.0858364
11153, 371.733, 0.933169, 1, 95.9891, 8.89468, 525.981, 0.417105, 0.00995487, 0.0842181
11154, 371.767, 0.928132, 1, 96.1808, 8.73661, 526.011, 0.414891, 0.00939138, 0.0859506
11155, 371.8, 0.927521, 1, 96.2292, 8.51549, 525.825, 0.41586, 0.0105036, 0.0859901
11156, 371.833, 0.922949, 1, 96.4556, 8.32692, 526.059, 0.415549, 0.00766103, 0.0855825
11157, 371.867, 0.929739, 1, 96.5995, 8.17434, 525.731, 0.412766, 0.00667608, 0.0850738
11158, 371.9, 0.926642, 1, 96.7256, 8.18692, 525.829, 0.415805, 0.00722091, 0.0854282
11159, 371.933, 0.936044, 1, 96.6076, 8.11556, 525.859, 0.418983, 0.00917441, 0.0843002
11160, 371.967, 0.93147, 1, 96.5502, 8.08069, 525.553, 0.426355, 0.00865642, 0.0833603
11161, 372, 0.935041, 1, 96.3073, 7.97138, 525.472, 0.428873, 0.0134499, 0.0802188
11162, 372.033, 0.928321, 1, 95.8551, 7.85234, 523.952, 0.424364, 0.0139803, 0.0769078
11163, 372.067, 0.921831, 1, 95.8627, 7.85064, 524, 0.437653, 0.0141242, 0.0739394
11164, 372.1, 0.916357, 1, 95.8947, 7.83289, 524.778, 0.443477, 0.0177842, 0.0715544
11165, 372.133, 0.906539, 1, 95.8649, 7.87611, 524.758, 0.439428, 0.0201008, 0.0696814
11166, 372.167, 0.91275, 1, 95.959, 7.77453, 525.517, 0.442619, 0.0225083, 0.0701032
11167, 372.2, 0.912706, 1, 95.9147, 7.73068, 524.974, 0.445539, 0.0216153, 0.0685434
11168, 372.233, 0.918275, 1, 95.8976, 7.5914, 525.616, 0.440543, 0.024449, 0.0685366
11169, 372.267, 0.921659, 1, 96.2981, 7.56698, 526.151, 0.442102, 0.0203808, 0.0695562
11170, 372.3, 0.925726, 1, 96.3493, 7.52853, 525.896, 0.438064, 0.0193237, 0.071787
11171, 372.333, 0.927719, 1, 96.2107, 7.43382, 525.348, 0.436341, 0.0218788, 0.0702002
11172, 372.367, 0.923517, 1, 96.1921, 7.46888, 524.628, 0.440139, 0.0192794, 0.0698885
11173, 372.4, 0.9166, 1, 96.4418, 7.41167, 525.812, 0.431135, 0.0197704, 0.0702172
11174, 372.433, 0.922137, 1, 96.4268, 7.44945, 525.912, 0.432032, 0.019337, 0.0695626
11175, 372.467, 0.922512, 1, 96.4257, 7.31368, 526.378, 0.434479, 0.0209501, 0.0700637
11176, 372.5, 0.923925, 1, 95.9484, 7.31575, 525.208, 0.435051, 0.0238859, 0.0659322
11177, 372.533, 0.922038, 1, 95.8534, 7.18528, 524.896, 0.430649, 0.0228542, 0.0660126
11178, 372.567, 0.925568, 1, 95.9594, 7.27077, 524.661, 0.430812, 0.0201212, 0.066107
11179, 372.6, 0.922243, 1, 95.9928, 7.29354, 525.573, 0.434311, 0.0220621, 0.0649975
11180, 372.633, 0.919699, 1, 95.9802, 7.28552, 525.608, 0.437818, 0.0234288, 0.0653366
11181, 372.667, 0.924471, 1, 96.0911, 7.24329, 526.164, 0.4362, 0.0207931, 0.0654386
11182, 372.7, 0.914425, 1, 96.0038, 7.04966, 526.014, 0.43829, 0.0223005, 0.0662387
11183, 372.733, 0.923807, 1, 96.0009, 6.93709, 527.103, 0.4383, 0.0246509, 0.0652577
11184, 372.767, 0.92334, 1, 96.1263, 6.64378, 528.38, 0.429957, 0.0273961, 0.064025
11185, 372.8, 0.917605, 1, 96.2091, 6.42574, 529.371, 0.427525, 0.028503, 0.0655127
11186, 372.833, 0.917018, 1, 96.652, 6.0338, 531.502, 0.426657, 0.0275842, 0.0671711
11187, 372.867, 0.921767, 1, 96.8595, 5.77645, 533.394, 0.424271, 0.0297415, 0.0681453
11188, 372.9, 0.922058, 1, 97.0685, 5.51745, 534.937, 0.426375, 0.0328753, 0.064487
11189, 372.933, 0.919047, 1, 97.0621, 5.45002, 535.199, 0.427943, 0.0335087, 0.0640639
11190, 372.967, 0.918549, 1, 97.1274, 5.35209, 535.752, 0.42683, 0.0365229, 0.0643902
11191, 373, 0.920527, 1, 97.3289, 5.23173, 537.024, 0.423632, 0.0366234, 0.0649732
11192, 373.033, 0.917301, 1, 96.9892, 5.06826, 536.025, 0.421393, 0.0382484, 0.0644735
11193, 373.067, 0.914141, 1, 97.2751, 4.96651, 536.893, 0.422676, 0.0370315, 0.0646349
11194, 373.1, 0.904089, 1, 97.0512, 4.8739, 536.152, 0.421157, 0.0371916, 0.0633905
11195, 373.133, 0.906751, 1, 97.3951, 4.7968, 536.998, 0.4244, 0.0362013, 0.0637018
11196, 373.167, 0.916552, 1, 97.0366, 4.92992, 536.008, 0.4275, 0.0387437, 0.0642038
11197, 373.2, 0.923453, 1, 96.8743, 4.97056, 535.745, 0.427188, 0.0405506, 0.0633707
11198, 373.233, 0.912082, 1, 97.2193, 5.09104, 536.369, 0.429727, 0.0387405, 0.0649354
11199, 373.267, 0.910855, 1, 97.6104, 5.05808, 537.362, 0.427778, 0.0368962, 0.0666458
11200, 373.3, 0.924416, 1, 97.4691, 5.14203, 536.14, 0.430815, 0.0373607, 0.0664566
11201, 373.333, 0.916477, 1, 97.5899, 5.24127, 535.71, 0.427633, 0.0323828, 0.0672951
11202, 373.367, 0.921183, 1, 97.4376, 5.42225, 534.812, 0.427729, 0.0319913, 0.066205
11203, 373.4, 0.916796, 1, 96.8033, 5.80852, 531.434, 0.418514, 0.0289483, 0.067254
11204, 373.433, 0.926066, 1, 98.7288, 6.75847, 541.804, 0.433613, 0.0318186, 0.0642546
11205, 373.467, 0.913554, 1, 98.2629, 6.84654, 539.16, 0.434613, 0.0327231, 0.0638231
11206, 373.5, 0.910553, 1, 96.9106, 6.38575, 531.365, 0.41784, 0.0256415, 0.0654543
11207, 373.533, 0.892979, 1, 96.8178, 6.34061, 530.332, 0.423244, 0.0255442, 0.0640873
11208, 373.567, 0.908018, 1, 97.1398, 6.19203, 532.006, 0.429759, 0.0264722, 0.0641424
11209, 373.6, 0.910695, 1, 96.9402, 5.95421, 531.812, 0.430069, 0.0310611, 0.0653787
11210, 373.633, 0.920787, 1, 96.9591, 5.66493, 532.522, 0.432353, 0.0342216, 0.0641075
11211, 373.667, 0.916953, 1, 96.909, 5.56643, 532.055, 0.431279, 0.0328246, 0.0642472
11212, 373.7, 0.91695, 1, 96.8802, 5.57581, 531.819, 0.431309, 0.0324833, 0.0642906
11213, 373.733, 0.91181, 1, 96.68, 5.4905, 530.758, 0.431428, 0.0315328, 0.06381
11214, 373.767, 0.896521, 1, 96.5694, 5.41818, 529.801, 0.427368, 0.0261736, 0.0625526
11215, 373.8, 0.903642, 1, 96.3703, 5.17186, 529.083, 0.422607, 0.0262598, 0.0628445
11216, 373.833, 0.913194, 1, 96.6797, 4.96813, 530.884, 0.421683, 0.0290485, 0.0640778
11217, 373.867, 0.911839, 1, 96.7168, 4.97641, 530.788, 0.420991, 0.0287049, 0.0638184
11218, 373.9, 0.913432, 1, 97.5133, 4.5659, 534.35, 0.418267, 0.0284417, 0.0660104
11219, 373.933, 0.909184, 1, 97.589, 4.30833, 534.839, 0.423248, 0.0292663, 0.0661761
11220, 373.967, 0.91521, 1, 97.6748, 4.346, 535.115, 0.421716, 0.0298476, 0.0681078
11221, 374, 0.911459, 1, 97.8888, 4.24052, 536.449, 0.417921, 0.0309732, 0.0667304
11222, 374.033, 0.911183, 1, 97.9117, 4.32653, 535.56, 0.419462, 0.0281577, 0.0662938
11223, 374.067, 0.911079, 1, 97.9241, 4.32599, 535.603, 0.418974, 0.0279135, 0.0658397
11224, 374.1, 0.905353, 1, 97.9387, 4.34814, 536.15, 0.421112, 0.029818, 0.0670737
11225, 374.133, 0.911039, 1, 97.806, 4.37144, 535.483, 0.415569, 0.0310929, 0.0661325
11226, 374.167, 0.904879, 1, 97.7901, 4.69838, 534.622, 0.419557, 0.0316149, 0.0682731
11227, 374.2, 0.901206, 1, 97.9687, 4.89362, 534.847, 0.421682, 0.0301271, 0.0674328
11228, 374.233, 0.886606, 1, 97.9541, 5.42909, 533.27, 0.417678, 0.0248554, 0.068446
11229, 374.267, 0.88561, 1, 97.7122, 5.74992, 531.589, 0.420401, 0.024195, 0.0695728
11230, 374.3, 0.887565, 1, 97.7663, 5.76259, 531.759, 0.425132, 0.0234742, 0.068162
11231, 374.333, 0.881617, 1, 97.5516, 5.61129, 530.96, 0.425551, 0.0258868, 0.0666058
11232, 374.367, 0.891674, 1, 97.6014, 5.54635, 531.358, 0.419714, 0.0269295, 0.0676781
11233, 374.4, 0.877591, 1, 97.7273, 5.57916, 531.672, 0.417883, 0.0271413, 0.0679796
11234, 374.433, 0.886246, 1, 97.7479, 5.47784, 531.967, 0.418973, 0.0291826, 0.0665771
11235, 374.467, 0.89122, 1, 97.2206, 5.48721, 530.23, 0.420098, 0.0320898, 0.0671143
11236, 374.5, 0.889901, 1, 97.3057, 5.38215, 530.058, 0.419708, 0.0301009, 0.0670277
11237, 374.533, 0.895591, 1, 97.2632, 5.41966, 529.653, 0.415843, 0.0311268, 0.0674841
11238, 374.567, 0.899768, 1, 97.3995, 5.46826, 530.597, 0.416918, 0.0299186, 0.0658169
11239, 374.6, 0.90106, 1, 96.9907, 5.50872, 529.777, 0.41486, 0.0322303, 0.0666891
11240, 374.633, 0.91254, 1, 96.9279, 5.46945, 529.783, 0.422035, 0.0331966, 0.0658021
11241, 374.667, 0.912829, 1, 96.9618, 5.48071, 529.89, 0.42121, 0.0331681, 0.0653027
11242, 374.7, 0.916458, 1, 96.8405, 5.53063, 529.082, 0.420769, 0.0282975, 0.0639838
11243, 374.733, 0.905462, 1, 96.8426, 5.58727, 528.751, 0.422397, 0.0285131, 0.0648165
11244, 374.767, 0.90306, 1, 96.696, 5.69865, 528.884, 0.41923, 0.0291398, 0.0652613
11245, 374.8, 0.901185, 1, 96.7317, 5.6974, 528.838, 0.4174, 0.0287529, 0.0654661
11246, 374.833, 0.901443, 1, 96.8706, 5.85648, 529.019, 0.417164, 0.0279399, 0.0656328
11247, 374.867, 0.920247, 1, 97.7755, 6.70477, 534.732, 0.42378, 0.0299298, 0.0647607
11248, 374.9, 0.916843, 1, 97.7502, 6.91996, 536.08, 0.424977, 0.0335425, 0.062478
11249, 374.933, 0.920462, 1, 96.4383, 6.10117, 527.662, 0.4061, 0.0299146, 0.0667973
11250, 374.967, 0.898555, 1, 96.3918, 5.92946, 526.852, 0.40693, 0.0252686, 0.0633482
11251, 375, 0.912095, 1, 96.6212, 5.77369, 527.889, 0.411876, 0.0250208, 0.0624858
11252, 375.033, 0.913154, 1, 96.0844, 5.68808, 524.909, 0.416419, 0.0263262, 0.0629365
11253, 375.067, 0.903101, 1, 95.6231, 5.84448, 522.826, 0.421002, 0.0285515, 0.0636858
11254, 375.1, 0.905211, 1, 95.4055, 5.9454, 522.126, 0.42277, 0.0325699, 0.0649634
11255, 375.133, 0.919315, 1, 95.5186, 6.07322, 522.542, 0.430235, 0.0312396, 0.0622481
11256, 375.167, 0.91328, 1, 95.5816, 6.01562, 522.249, 0.431172, 0.0293203, 0.0610079
11257, 375.2, 0.919731, 1, 95.5306, 6.01153, 522.38, 0.429725, 0.0336567, 0.0603781
11258, 375.233, 0.918071, 1, 95.3615, 5.9723, 522, 0.427596, 0.0333676, 0.058815
11259, 375.267, 0.92516, 1, 95.1186, 5.98872, 520.608, 0.421453, 0.0330936, 0.0581094
11260, 375.3, 0.927875, 1, 95.1536, 5.99543, 521.311, 0.4211, 0.0343025, 0.05774
11261, 375.333, 0.924216, 1, 95.2072, 5.88346, 521.415, 0.418106, 0.033381, 0.0592502
11262, 375.367, 0.927936, 1, 95.2978, 6.09837, 520.631, 0.43082, 0.0307827, 0.0597652
11263, 375.4, 0.924122, 1, 95.1013, 6.10703, 519.8, 0.439393, 0.0322181, 0.0614812
11264, 375.433, 0.902107, 1, 95.3996, 6.19883, 521.158, 0.429278, 0.0278504, 0.0647904
11265, 375.467, 0.873094, 1, 95.1605, 6.27644, 521.353, 0.436708, 0.0314761, 0.0672708
11266, 375.5, 0.868329, 1, 95.1314, 6.58672, 521.432, 0.431565, 0.0300563, 0.0693044
11267, 375.533, 0.877497, 1, 95.0872, 6.72012, 521.722, 0.430562, 0.0276944, 0.0698158
11268, 375.567, 0.894823, 1, 95.0725, 6.69218, 522.009, 0.419689, 0.0266089, 0.0708338
11269, 375.6, 0.903515, 1, 94.8416, 6.65315, 521.878, 0.418317, 0.0280703, 0.0685599
11270, 375.633, 0.90117, 1, 94.9391, 6.66101, 522.289, 0.427362, 0.028966, 0.0641322
11271, 375.667, 0.901997, 1, 95.2795, 6.56219, 523.024, 0.428012, 0.0276694, 0.0626639
11272, 375.7, 0.912273, 1, 95.448, 6.32516, 523.634, 0.420339, 0.0279244, 0.0609014
11273, 375.733, 0.919649, 1, 95.6914, 6.09222, 524.674, 0.417478, 0.0286457, 0.0611827
11274, 375.767, 0.920107, 1, 96.0636, 5.99794, 526.602, 0.421169, 0.0302763, 0.0607516
11275, 375.8, 0.926769, 1, 95.9539, 5.92882, 527.095, 0.421879, 0.0336449, 0.0607853
11276, 375.833, 0.931543, 1, 96.5359, 5.81845, 529.886, 0.420341, 0.0365504, 0.062026
11277, 375.867, 0.93582, 1, 96.7361, 5.75177, 531.712, 0.42227, 0.0434559, 0.0615259
11278, 375.9, 0.938039, 1, 96.5902, 5.51821, 530.224, 0.420632, 0.0404877, 0.0573829
11279, 375.933, 0.937075, 1, 96.8124, 5.5167, 531.357, 0.417027, 0.0409354, 0.05817
11280, 375.967, 0.931225, 1, 97.112, 5.49856, 532.399, 0.413443, 0.0412739, 0.0572922
11281, 376, 0.92913, 1, 96.8777, 5.73366, 530.541, 0.414478, 0.0384084, 0.0566175
11282, 376.033, 0.932298, 1, 97.2972, 5.85968, 532.036, 0.415413, 0.038631, 0.0585246
11283, 376.067, 0.931114, 1, 97.0241, 5.76981, 531.087, 0.417732, 0.0388111, 0.0578411
11284, 376.1, 0.926516, 1, 97.1882, 5.85006, 531.904, 0.417761, 0.0408693, 0.0591728
11285, 376.133, 0.933699, 1, 97.3358, 5.64912, 532.15, 0.419015, 0.0400919, 0.0579929
11286, 376.167, 0.92914, 1, 97.3752, 5.64564, 531.552, 0.421014, 0.0408133, 0.0583771
11287, 376.2, 0.927626, 1, 97.7414, 5.60253, 532.817, 0.41769, 0.0381429, 0.0575308
11288, 376.233, 0.934579, 1, 97.7267, 5.84993, 531.828, 0.41898, 0.0373141, 0.0583928
11289, 376.267, 0.934229, 1, 97.784, 5.92549, 531.594, 0.414103, 0.0386712, 0.0618076
11290, 376.3, 0.93097, 1, 97.7353, 6.1268, 529.89, 0.423989, 0.035761, 0.062262
11291, 376.333, 0.930005, 1, 97.7477, 6.02782, 529.917, 0.42055, 0.0363494, 0.0632943
11292, 376.367, 0.926435, 1, 98.0096, 6.07978, 530.25, 0.424797, 0.0345211, 0.0625356
11293, 376.4, 0.932302, 1, 98.1848, 6.09847, 530.219, 0.425728, 0.0317703, 0.0626265
11294, 376.433, 0.935949, 1, 97.9081, 6.01147, 528.623, 0.420201, 0.0298792, 0.0634541
11295, 376.467, 0.930648, 1, 98.1074, 5.89265, 529.301, 0.414864, 0.0303619, 0.0657034
11296, 376.5, 0.929848, 1, 98.3011, 5.88719, 529.783, 0.416625, 0.0290092, 0.0659184
11297, 376.533, 0.934721, 1, 98.7121, 5.75442, 531.715, 0.41528, 0.0299753, 0.066164
11298, 376.567, 0.931801, 1, 98.9133, 5.64464, 532.534, 0.410697, 0.0279455, 0.0673051
11299, 376.6, 0.927608, 1, 99.4018, 5.29723, 535.363, 0.408743, 0.0268064, 0.0675796
11300, 376.633, 0.928936, 1, 99.7482, 5.07422, 537.649, 0.418059, 0.0290931, 0.0682052
11301, 376.667, 0.920315, 1, 99.656, 4.83087, 538.04, 0.422805, 0.030097, 0.0709143
11302, 376.7, 0.92308, 1, 99.7763, 4.70236, 539.143, 0.428107, 0.0306036, 0.07119
11303, 376.733, 0.921271, 1, 99.5893, 4.53416, 539.336, 0.42991, 0.0322133, 0.0708671
11304, 376.767, 0.928977, 1, 99.5408, 4.43153, 540.104, 0.427476, 0.034265, 0.0717583
11305, 376.8, 0.926403, 1, 99.4344, 4.35403, 540.006, 0.425306, 0.0346297, 0.069798
11306, 376.833, 0.926432, 1, 99.4167, 4.36535, 539.919, 0.424661, 0.0346972, 0.0694244
11307, 376.867, 0.932999, 1, 99.1832, 4.47664, 539.38, 0.432446, 0.037842, 0.0677849
11308, 376.9, 0.924357, 1, 99.1985, 4.56783, 540.106, 0.432132, 0.0378874, 0.0678381
11309, 376.933, 0.919309, 1, 99.4197, 4.54408, 541.043, 0.432834, 0.0371085, 0.0675313
11310, 376.967, 0.921295, 1, 99.2311, 4.54677, 540.811, 0.430644, 0.0381083, 0.0674677
11311, 377, 0.918662, 1, 99.3998, 4.5063, 541.722, 0.426859, 0.0389948, 0.0696532
11312, 377.033, 0.919112, 1, 99.5618, 4.42752, 542.256, 0.429816, 0.0367739, 0.0707547
11313, 377.067, 0.922748, 1, 99.6928, 4.89242, 543.376, 0.424957, 0.0381962, 0.0723726
11314, 377.1, 0.92653, 1, 100.985, 5.2148, 549.455, 0.422914, 0.0386839, 0.0730943
11315, 377.133, 0.9251, 1, 100.8, 5.10391, 548.337, 0.424379, 0.0352665, 0.0704983
11316, 377.167, 0.918262, 1, 99.0944, 4.52876, 539.048, 0.411346, 0.0330377, 0.0728817
11317, 377.2, 0.906917, 1, 99.4661, 4.39196, 540.116, 0.422439, 0.0326674, 0.070747
11318, 377.233, 0.907332, 1, 99.4339, 4.37476, 540.151, 0.424605, 0.032709, 0.0697709
11319, 377.267, 0.909567, 1, 99.6252, 4.21975, 540.474, 0.427731, 0.0305276, 0.0701393
11320, 377.3, 0.911444, 1, 99.2985, 4.08253, 538.43, 0.426985, 0.0298604, 0.0713098
11321, 377.333, 0.908818, 1, 99.32, 3.96829, 538.326, 0.427164, 0.0313059, 0.0706086
11322, 377.367, 0.91175, 1, 99.4747, 4.02102, 538.921, 0.425969, 0.0330205, 0.0702325
11323, 377.4, 0.909705, 1, 99.4296, 3.97609, 538.775, 0.425415, 0.0314395, 0.0703032
11324, 377.433, 0.905376, 1, 99.2496, 4.08641, 538.405, 0.428716, 0.0354293, 0.0699534
11325, 377.467, 0.911935, 1, 99.3045, 4.17955, 539.094, 0.433898, 0.0368322, 0.0697195
11326, 377.5, 0.904323, 1, 99.5415, 4.2085, 539.176, 0.433258, 0.0320745, 0.0697548
11327, 377.533, 0.902494, 1, 99.425, 4.13601, 538.38, 0.434943, 0.0312786, 0.0696258
11328, 377.567, 0.901994, 1, 99.4361, 4.1347, 538.358, 0.434511, 0.0311366, 0.0692634
11329, 377.6, 0.900609, 1, 99.6065, 4.01498, 538.677, 0.427266, 0.0309352, 0.0721576
11330, 377.633, 0.900719, 1, 99.6221, 4.01608, 538.801, 0.427789, 0.0314164, 0.0724496
11331, 377.667, 0.911926, 1, 99.5305, 4.05432, 538.176, 0.423294, 0.0312342, 0.0729378
11332, 377.7, 0.909526, 1, 99.7816, 4.08394, 539.486, 0.422472, 0.0298325, 0.0692837
11333, 377.733, 0.908195, 1, 99.4462, 4.21664, 538.032, 0.424292, 0.0287386, 0.0674315
11334, 377.767, 0.904446, 1, 99.052, 4.31008, 535.704, 0.421132, 0.0255693, 0.0648274
11335, 377.8, 0.903752, 1, 99.0601, 4.46262, 534.418, 0.419096, 0.0206893, 0.0617118
11336, 377.833, 0.919158, 1, 97.898, 4.75566, 529.58, 0.42426, 0.0264634, 0.0641197
11337, 377.867, 0.917224, 1, 97.8089, 4.70138, 529.72, 0.42191, 0.0304814, 0.0633628
11338, 377.9, 0.922725, 1, 97.8851, 4.66244, 530.449, 0.419304, 0.0319816, 0.0612477
11339, 377.933, 0.930555, 1, 97.9283, 4.98096, 531.102, 0.405484, 0.0253932, 0.0599147
11340, 377.967, 0.9282, 1, 99.0235, 0.436208, 537.877, 0.331336, 0.0257183, 0.0694602
11341, 378, 0.941414, 1, 98.886, -4.08772, 538.002, 0.291796, 0.0210583, 0.0685894
11342, 378.033, 0.941163, 1, 98.9351, -4.19193, 538.253, 0.297273, 0.0214692, 0.0691097
11343, 378.067, 0.949156, 1, 99.9069, -9.28787, 540.331, 0.242506, 0.00909186, 0.0694483
11344, 378.1, 0.953816, 1, 101.075, -14.8717, 545.021, 0.205478, 0.0106511, 0.070534
11345, 378.133, 0.959836, 1, 102.295, -20.2096, 551.013, 0.152882, 0.0174255, 0.0736128
11346, 378.167, 0.959563, 1, 102.8, -24.4923, 554.556, 0.117952, 0.0196912, 0.0789024
11347, 378.2, 0.970045, 1, 103.708, -27.0532, 557.191, 0.113827, 0.00968811, 0.0725051
11348, 378.233, 0.97045, 1, 104.567, -28.9098, 560.966, 0.107128, 0.00916247, 0.0703358
11349, 378.267, 0.971258, 1, 104.901, -28.608, 561.409, 0.125617, 0.00380566, 0.0658581
11350, 378.3, 0.968176, 1, 104.843, -27.8189, 561.623, 0.14578, 0.00636258, 0.0672283
11351, 378.333, 0.965191, 1, 104.4, -26.5118, 560.279, 0.167358, 0.00541026, 0.0707858
11352, 378.367, 0.963705, 1, 103.842, -25.4281, 558.998, 0.178961, 0.00909937, 0.0748978
11353, 378.4, 0.959493, 1, 103.507, -24.339, 559.259, 0.184615, 0.0141402, 0.0735443
11354, 378.433, 0.95929, 1, 102.778, -23.4461, 556.743, 0.192446, 0.017375, 0.0735833
11355, 378.467, 0.95936, 1, 102.245, -22.8898, 554.969, 0.194042, 0.0185, 0.0728041
11356, 378.5, 0.959001, 1, 101.963, -23.1948, 555.062, 0.19109, 0.0196301, 0.0729401
11357, 378.533, 0.963345, 1, 101.459, -23.9921, 554.37, 0.179242, 0.0291599, 0.0723195
11358, 378.567, 0.968476, 1, 101.091, -25.265, 554.11, 0.171054, 0.0315894, 0.0723382
11359, 378.6, 0.965827, 1, 100.764, -26.6022, 553.658, 0.148939, 0.0334275, 0.071068
11360, 378.633, 0.966365, 1, 100.42, -27.6482, 553.319, 0.138758, 0.0388957, 0.0658601
11361, 378.667, 0.966216, 1, 99.9889, -27.9947, 552.005, 0.13577, 0.0400696, 0.0641059
11362, 378.7, 0.966326, 1, 100.102, -28.0194, 553.94, 0.14435, 0.0436212, 0.0644868
11363, 378.733, 0.968272, 1, 99.8725, -26.9922, 553.408, 0.15404, 0.0439568, 0.0644969
11364, 378.767, 0.965371, 1, 100.075, -25.4263, 554.01, 0.173113, 0.0413005, 0.0634739
11365, 378.8, 0.963407, 1, 100.258, -23.2243, 553.207, 0.203451, 0.0294129, 0.0608958
11366, 378.833, 0.964661, 1, 100.464, -21.3713, 553.904, 0.226591, 0.024638, 0.0599731
11367, 378.867, 0.95235, 1, 100.724, -19.5519, 554.184, 0.244035, 0.0206852, 0.0611626
11368, 378.9, 0.952355, 1, 100.309, -18.1887, 551.85, 0.255555, 0.0208534, 0.061975
11369, 378.933, 0.947721, 1, 99.7597, -17.2629, 549.638, 0.262066, 0.0263368, 0.0654228
11370, 378.967, 0.94961, 1, 99.9566, -17.3702, 550.608, 0.259026, 0.0304173, 0.0669509
11371, 379, 0.939482, 1, 100.263, -17.797, 552.371, 0.24641, 0.0371218, 0.0669193
11372, 379.033, 0.936628, 1, 99.9993, -18.0286, 550.47, 0.242713, 0.0378357, 0.0668814
11373, 379.067, 0.94669, 1, 99.8312, -18.0032, 548.655, 0.242092, 0.0341408, 0.0677699
11374, 379.1, 0.948018, 1, 99.4005, -17.6753, 545.973, 0.246788, 0.0343355, 0.0684075
11375, 379.133, 0.952421, 1, 99.3367, -17.0789, 544.646, 0.251902, 0.0354515, 0.0686902
11376, 379.167, 0.950257, 1, 99.6443, -16.4371, 545.289, 0.261212, 0.0397417, 0.0691279
11377, 379.2, 0.954038, 1, 99.5702, -15.8081, 543.4, 0.260846, 0.0406337, 0.067752
11378, 379.233, 0.953704, 1, 100.168, -15.2655, 545.237, 0.268722, 0.0420538, 0.0683684
11379, 379.267, 0.955395, 1, 100.159, -14.8107, 543.504, 0.268445, 0.0364417, 0.0680482
11380, 379.3, 0.950829, 1, 100.491, -14.4819, 543.791, 0.267214, 0.0363311, 0.0688788
11381, 379.333, 0.951075, 1, 100.585, -14.3482, 544.249, 0.271482, 0.0369206, 0.0709592
11382, 379.367, 0.948605, 1, 100.613, -14.1776, 544.191, 0.272961, 0.037487, 0.070797
11383, 379.4, 0.951679, 1, 100.504, -14.1195, 543.87, 0.273661, 0.0379299, 0.0714779
11384, 379.433, 0.951629, 1, 100.305, -13.93, 543.619, 0.274418, 0.0376307, 0.0706855
11385, 379.467, 0.949811, 1, 100.28, -13.816, 544.043, 0.272091, 0.0372692, 0.0697588
11386, 379.5, 0.954554, 1, 100.291, -13.6755, 543.381, 0.273907, 0.0323335, 0.0675863
11387, 379.533, 0.954751, 1, 99.8083, -13.5375, 542.381, 0.273407, 0.0367957, 0.0691341
11388, 379.567, 0.954519, 1, 99.9809, -13.3434, 543.015, 0.279556, 0.034282, 0.0692867
11389, 379.6, 0.955611, 1, 99.6348, -13.2018, 540.924, 0.27424, 0.0314895, 0.0694219
11390, 379.633, 0.954806, 1, 100.321, -13.2952, 543.839, 0.281524, 0.0294955, 0.0686157
11391, 379.667, 0.957152, 1, 100.276, -13.3552, 544.023, 0.277195, 0.0318329, 0.0696687
11392, 379.7, 0.961242, 1, 100.445, -13.588, 545.175, 0.281489, 0.0322061, 0.0699522
11393, 379.733, 0.963692, 1, 100.735, -13.5334, 546.576, 0.287222, 0.0338775, 0.0690525
11394, 379.767, 0.960608, 1, 100.903, -13.4301, 547.21, 0.290479, 0.0341886, 0.0694144
11395, 379.8, 0.963791, 1, 100.939, -13.4021, 547.215, 0.291233, 0.0359971, 0.0683066
11396, 379.833, 0.963762, 1, 101.256, -13.4136, 548.228, 0.291455, 0.0348929, 0.0692756
11397, 379.867, 0.960893, 1, 101.277, -13.3942, 547.959, 0.287819, 0.0350924, 0.0691342
11398, 379.9, 0.962636, 1, 101.244, -13.4716, 547.69, 0.282677, 0.0325004, 0.0694033
11399, 379.933, 0.959337, 1, 101.114, -13.5005, 547.997, 0.281951, 0.0368597, 0.0693091
11400, 379.967, 0.959245, 1, 100.97, -13.3979, 547.697, 0.279868, 0.0368988, 0.0711518
11401, 380, 0.95531, 1, 100.648, -13.0677, 545.219, 0.279281, 0.0318478, 0.0701886
11402, 380.033, 0.94951, 1, 100.015, -12.4074, 542.046, 0.28278, 0.0316984, 0.071936
11403, 380.067, 0.948947, 1, 99.9347, -12.3525, 541.705, 0.280958, 0.0316257, 0.0722327
11404, 380.1, 0.945565, 1, 99.5191, -12.3107, 540.396, 0.286794, 0.0356987, 0.0700736
11405, 380.133, 0.951302, 1, 99.6023, -12.5258, 541.788, 0.284533, 0.0428976, 0.0703571
11406, 380.167, 0.953658, 1, 99.7596, -12.667, 543.044, 0.287192, 0.0424664, 0.0694496
11407, 380.2, 0.953366, 1, 100.289, -12.9737, 545.479, 0.289309, 0.0397175, 0.0698205
11408, 380.233, 0.949443, 1, 100.359, -12.9818, 545.111, 0.295675, 0.0345857, 0.0687122
11409, 380.267, 0.947497, 1, 100.399, -12.9712, 545.718, 0.297656, 0.0369484, 0.0677263
11410, 380.3, 0.949746, 1, 100.073, -12.6746, 543.815, 0.301793, 0.0322841, 0.0661359
